onset	duration	frameidx	videotime	audiotime	lasttrigger
102.850	0.034	2572	102.880	103.070	102.001
102.884	0.050	2573	102.920	103.103	102.001
102.934	0.034	2574	102.960	103.153	102.001
102.967	0.050	2575	103.000	103.186	102.001
103.017	0.033	2576	103.040	103.236	102.001
103.050	0.033	2577	103.080	103.222	102.001
103.084	0.050	2578	103.120	103.255	102.001
103.134	0.033	2579	103.160	103.305	102.001
103.167	0.050	2580	103.200	103.338	102.001
103.217	0.034	2581	103.240	103.388	102.001
103.250	0.033	2582	103.280	103.422	102.001
103.284	0.050	2583	103.320	103.455	102.001
103.333	0.034	2584	103.360	103.505	102.001
103.367	0.050	2585	103.400	103.585	102.001
103.417	0.034	2586	103.440	103.636	102.001
103.450	0.033	2587	103.480	103.670	102.001
103.484	0.050	2588	103.520	103.703	102.001
103.534	0.033	2589	103.560	103.753	102.001
103.567	0.050	2590	103.600	103.786	102.001
103.617	0.031	2591	103.640	103.836	102.001
103.648	0.035	2592	103.680	103.870	102.001
103.684	0.050	2593	103.720	103.982	102.001
103.734	0.033	2594	103.760	104.032	102.001
103.767	0.050	2595	103.800	104.065	102.001
103.817	0.033	2596	103.840	104.116	102.001
103.850	0.033	2597	103.880	104.149	102.001
103.884	0.050	2598	103.920	104.182	102.001
103.934	0.033	2599	103.960	104.232	102.001
103.967	0.050	2600	104.000	104.265	104.001
104.017	0.033	2601	104.040	104.284	104.001
104.050	0.033	2602	104.080	104.316	104.001
104.083	0.050	2603	104.120	104.350	104.001
104.134	0.033	2604	104.160	104.400	104.001
104.167	0.050	2605	104.200	104.432	104.001
104.216	0.034	2606	104.240	104.483	104.001
104.250	0.034	2607	104.280	104.517	104.001
104.283	0.050	2608	104.320	104.549	104.001
104.333	0.033	2609	104.360	104.647	104.001
104.366	0.050	2610	104.400	104.681	104.001
104.417	0.033	2611	104.440	104.731	104.001
104.450	0.034	2612	104.480	104.764	104.001
104.483	0.050	2613	104.520	104.798	104.001
104.533	0.034	2614	104.560	104.848	104.001
104.567	0.050	2615	104.600	104.881	104.001
104.617	0.033	2616	104.640	104.899	104.001
104.650	0.033	2617	104.680	104.932	104.001
104.683	0.050	2618	104.720	104.966	104.001
104.733	0.033	2619	104.760	105.015	104.001
104.767	0.050	2620	104.800	105.049	104.001
104.816	0.034	2621	104.840	105.099	104.001
104.850	0.033	2622	104.880	105.132	104.001
104.883	0.050	2623	104.920	105.166	104.001
104.933	0.034	2624	104.960	105.128	104.001
104.967	0.050	2625	105.000	105.162	104.001
105.017	0.033	2626	105.040	105.212	104.001
105.050	0.033	2627	105.080	105.245	104.001
105.083	0.050	2628	105.120	105.278	104.001
105.133	0.033	2629	105.160	105.329	104.001
105.166	0.050	2630	105.200	105.362	104.001
105.216	0.033	2631	105.240	105.412	104.001
105.250	0.033	2632	105.280	105.493	104.001
105.283	0.050	2633	105.320	105.527	104.001
105.333	0.033	2634	105.360	105.577	104.001
105.366	0.050	2635	105.400	105.610	104.001
105.416	0.034	2636	105.440	105.660	104.001
105.450	0.033	2637	105.480	105.693	104.001
105.483	0.050	2638	105.520	105.726	104.001
105.533	0.033	2639	105.560	105.776	104.001
105.566	0.050	2640	105.600	105.762	104.001
105.616	0.033	2641	105.640	105.812	104.001
105.650	0.050	2642	105.680	105.844	104.001
105.700	0.033	2643	105.720	105.895	104.001
105.732	0.034	2644	105.760	105.929	104.001
105.766	0.050	2645	105.800	105.962	104.001
105.816	0.033	2646	105.840	106.012	104.001
105.850	0.050	2647	105.880	106.122	104.001
105.900	0.033	2648	105.920	106.174	104.001
105.933	0.033	2649	105.960	106.207	104.001
105.966	0.050	2650	106.000	106.241	106.000
106.016	0.033	2651	106.040	106.291	106.000
106.050	0.033	2652	106.080	106.324	106.000
106.083	0.050	2653	106.120	106.357	106.000
106.133	0.033	2654	106.160	106.407	106.000
106.166	0.050	2655	106.200	106.407	106.000
106.216	0.033	2656	106.240	106.459	106.000
106.249	0.034	2657	106.280	106.492	106.000
106.283	0.050	2658	106.320	106.525	106.000
106.333	0.033	2659	106.360	106.575	106.000
106.366	0.050	2660	106.400	106.609	106.000
106.416	0.033	2661	106.440	106.659	106.000
106.449	0.033	2662	106.480	106.692	106.000
106.483	0.050	2663	106.520	106.773	106.000
106.532	0.034	2664	106.560	106.823	106.000
106.566	0.050	2665	106.600	106.856	106.000
106.616	0.034	2666	106.640	106.906	106.000
106.649	0.050	2667	106.680	106.939	106.000
106.699	0.033	2668	106.720	106.990	106.000
106.733	0.033	2669	106.760	107.023	106.000
106.766	0.050	2670	106.800	107.056	106.000
106.816	0.033	2671	106.840	107.074	106.000
106.849	0.033	2672	106.880	107.107	106.000
106.883	0.050	2673	106.920	107.141	106.000
106.932	0.034	2674	106.960	107.191	106.000
106.966	0.050	2675	107.000	107.224	106.000
107.016	0.033	2676	107.040	107.274	106.000
107.049	0.032	2677	107.080	107.307	106.000
107.081	0.052	2678	107.120	107.341	106.000
107.133	0.033	2679	107.160	107.304	106.000
107.166	0.050	2680	107.200	107.337	106.000
107.216	0.032	2681	107.240	107.387	106.000
107.247	0.051	2682	107.280	107.420	106.000
107.299	0.033	2683	107.320	107.470	106.000
107.332	0.034	2684	107.360	107.504	106.000
107.366	0.050	2685	107.400	107.537	106.000
107.416	0.033	2686	107.440	107.636	106.000
107.449	0.034	2687	107.480	107.669	106.000
107.482	0.050	2688	107.520	107.702	106.000
107.533	0.033	2689	107.560	107.752	106.000
107.566	0.050	2690	107.600	107.785	106.000
107.616	0.033	2691	107.640	107.835	106.000
107.649	0.034	2692	107.680	107.869	106.000
107.682	0.050	2693	107.720	107.902	106.000
107.732	0.033	2694	107.760	107.902	106.000
107.766	0.050	2695	107.800	107.937	106.000
107.816	0.033	2696	107.840	107.987	106.000
107.849	0.033	2697	107.880	108.020	106.000
107.882	0.050	2698	107.920	108.054	106.000
107.932	0.033	2699	107.960	108.104	106.000
107.965	0.049	2700	108.000	108.137	107.999
108.015	0.034	2701	108.040	108.187	107.999
108.049	0.050	2702	108.080	108.268	107.999
108.099	0.033	2703	108.120	108.318	107.999
108.132	0.033	2704	108.160	108.351	107.999
108.165	0.050	2705	108.200	108.385	107.999
108.216	0.033	2706	108.240	108.435	107.999
108.249	0.050	2707	108.280	108.468	107.999
108.299	0.032	2708	108.320	108.518	107.999
108.330	0.035	2709	108.360	108.552	107.999
108.366	0.050	2710	108.400	108.583	107.999
108.416	0.033	2711	108.440	108.634	107.999
108.449	0.050	2712	108.480	108.667	107.999
108.499	0.033	2713	108.520	108.717	107.999
108.532	0.033	2714	108.560	108.750	107.999
108.565	0.049	2715	108.600	108.783	107.999
108.615	0.034	2716	108.640	108.834	107.999
108.649	0.050	2717	108.680	108.867	107.999
108.699	0.033	2718	108.720	109.045	107.999
108.732	0.033	2719	108.760	109.078	107.999
108.765	0.050	2720	108.800	109.111	107.999
108.815	0.034	2721	108.840	109.162	107.999
108.849	0.050	2722	108.880	109.195	107.999
108.899	0.033	2723	108.920	109.245	107.999
108.932	0.033	2724	108.960	109.277	107.999
108.965	0.050	2725	109.000	109.312	107.999
109.015	0.033	2726	109.040	109.250	107.999
109.049	0.050	2727	109.080	109.283	107.999
109.099	0.033	2728	109.120	109.333	107.999
109.132	0.034	2729	109.160	109.366	107.999
109.165	0.050	2730	109.200	109.400	107.999
109.215	0.033	2731	109.240	109.449	107.999
109.249	0.050	2732	109.280	109.483	107.999
109.298	0.033	2733	109.320	109.661	107.999
109.332	0.033	2734	109.360	109.694	107.999
109.365	0.050	2735	109.400	109.728	107.999
109.415	0.033	2736	109.440	109.778	107.999
109.448	0.050	2737	109.480	109.810	107.999
109.499	0.033	2738	109.520	109.861	107.999
109.532	0.033	2739	109.560	109.894	107.999
109.565	0.050	2740	109.600	109.927	107.999
109.615	0.033	2741	109.640	109.811	107.999
109.648	0.050	2742	109.680	109.844	107.999
109.698	0.034	2743	109.720	109.893	107.999
109.732	0.033	2744	109.760	109.927	107.999
109.765	0.050	2745	109.800	109.960	107.999
109.815	0.033	2746	109.840	110.011	107.999
109.848	0.050	2747	109.880	110.044	107.999
109.898	0.034	2748	109.920	110.094	107.999
109.932	0.033	2749	109.960	110.175	107.999
109.965	0.050	2750	110.000	110.208	109.998
110.015	0.034	2751	110.040	110.258	109.998
110.048	0.050	2752	110.080	110.292	109.998
110.098	0.033	2753	110.120	110.342	109.998
110.131	0.034	2754	110.160	110.375	109.998
110.165	0.049	2755	110.200	110.408	109.998
110.214	0.033	2756	110.240	110.410	109.998
110.248	0.050	2757	110.280	110.443	109.998
110.298	0.033	2758	110.320	110.493	109.998
110.331	0.034	2759	110.360	110.527	109.998
110.364	0.050	2760	110.400	110.560	109.998
110.415	0.033	2761	110.440	110.610	109.998
110.448	0.050	2762	110.480	110.643	109.998
110.498	0.033	2763	110.520	110.693	109.998
110.531	0.033	2764	110.560	110.724	109.998
110.564	0.050	2765	110.600	110.759	109.998
110.615	0.033	2766	110.640	110.809	109.998
110.648	0.050	2767	110.680	110.843	109.998
110.698	0.033	2768	110.720	110.893	109.998
110.731	0.033	2769	110.760	110.925	109.998
110.765	0.050	2770	110.800	110.959	109.998
110.815	0.033	2771	110.840	111.009	109.998
110.848	0.050	2772	110.880	111.171	109.998
110.898	0.033	2773	110.920	111.221	109.998
110.931	0.033	2774	110.960	111.254	109.998
110.965	0.050	2775	111.000	111.287	109.998
111.014	0.034	2776	111.040	111.337	109.998
111.048	0.050	2777	111.080	111.370	109.998
111.098	0.033	2778	111.120	111.420	109.998
111.131	0.033	2779	111.160	111.454	109.998
111.165	0.050	2780	111.200	111.375	109.998
111.215	0.033	2781	111.240	111.425	109.998
111.248	0.050	2782	111.280	111.458	109.998
111.298	0.033	2783	111.320	111.508	109.998
111.331	0.034	2784	111.360	111.542	109.998
111.364	0.050	2785	111.400	111.575	109.998
111.415	0.032	2786	111.440	111.625	109.998
111.446	0.051	2787	111.480	111.658	109.998
111.498	0.033	2788	111.520	111.836	109.998
111.531	0.034	2789	111.560	111.870	109.998
111.565	0.050	2790	111.600	111.903	109.998
111.615	0.033	2791	111.640	111.953	109.998
111.647	0.050	2792	111.680	111.986	109.998
111.697	0.034	2793	111.720	112.036	109.998
111.731	0.033	2794	111.760	112.069	109.998
111.764	0.051	2795	111.800	112.102	109.998
111.814	0.033	2796	111.840	111.985	109.998
111.847	0.050	2797	111.880	112.019	109.998
111.897	0.033	2798	111.920	112.069	109.998
111.931	0.032	2799	111.960	112.102	109.998
111.963	0.051	2800	112.000	112.136	111.997
112.014	0.034	2801	112.040	112.185	111.997
112.048	0.049	2802	112.080	112.219	111.997
112.097	0.034	2803	112.120	112.317	111.997
112.131	0.033	2804	112.160	112.350	111.997
112.164	0.050	2805	112.200	112.384	111.997
112.214	0.033	2806	112.240	112.434	111.997
112.248	0.050	2807	112.280	112.467	111.997
112.298	0.033	2808	112.320	112.517	111.997
112.331	0.034	2809	112.360	112.550	111.997
112.364	0.050	2810	112.400	112.583	111.997
112.414	0.033	2811	112.440	112.586	111.997
112.448	0.050	2812	112.480	112.619	111.997
112.497	0.033	2813	112.520	112.669	111.997
112.531	0.034	2814	112.560	112.702	111.997
112.564	0.050	2815	112.600	112.735	111.997
112.614	0.033	2816	112.640	112.785	111.997
112.647	0.048	2817	112.680	112.819	111.997
112.696	0.035	2818	112.720	112.869	111.997
112.730	0.034	2819	112.760	112.950	111.997
112.764	0.050	2820	112.800	112.983	111.997
112.814	0.033	2821	112.840	113.033	111.997
112.847	0.050	2822	112.880	113.067	111.997
112.897	0.033	2823	112.920	113.117	111.997
112.931	0.033	2824	112.960	113.150	111.997
112.964	0.048	2825	113.000	113.183	111.997
113.012	0.035	2826	113.040	113.234	111.997
113.048	0.050	2827	113.080	113.266	111.997
113.097	0.033	2828	113.120	113.315	111.997
113.131	0.033	2829	113.160	113.349	111.997
113.163	0.050	2830	113.200	113.382	111.997
113.213	0.034	2831	113.240	113.432	111.997
113.247	0.049	2832	113.280	113.465	111.997
113.297	0.034	2833	113.320	113.516	111.997
113.330	0.033	2834	113.360	113.549	111.997
113.364	0.050	2835	113.400	113.710	111.997
113.414	0.033	2836	113.440	113.760	111.997
113.447	0.050	2837	113.480	113.793	111.997
113.497	0.034	2838	113.520	113.844	111.997
113.531	0.033	2839	113.560	113.877	111.997
113.564	0.050	2840	113.600	113.910	111.997
113.614	0.033	2841	113.640	113.960	111.997
113.647	0.050	2842	113.680	113.881	111.997
113.697	0.034	2843	113.720	113.931	111.997
113.731	0.033	2844	113.760	113.965	111.997
113.764	0.050	2845	113.800	113.998	111.997
113.814	0.033	2846	113.840	114.048	111.997
113.847	0.050	2847	113.880	114.081	111.997
113.897	0.033	2848	113.920	114.131	111.997
113.930	0.033	2849	113.960	114.165	111.997
113.964	0.050	2850	114.000	114.324	113.997
114.014	0.033	2851	114.040	114.376	113.997
114.047	0.050	2852	114.080	114.409	113.997
114.097	0.033	2853	114.120	114.459	113.997
114.130	0.033	2854	114.160	114.493	113.997
114.164	0.050	2855	114.200	114.526	113.997
114.214	0.033	2856	114.240	114.576	113.997
114.247	0.050	2857	114.280	114.609	113.997
114.297	0.033	2858	114.320	114.492	113.997
114.330	0.034	2859	114.360	114.526	113.997
114.364	0.050	2860	114.400	114.559	113.997
114.414	0.033	2861	114.440	114.609	113.997
114.447	0.050	2862	114.480	114.642	113.997
114.497	0.033	2863	114.520	114.692	113.997
114.530	0.033	2864	114.560	114.726	113.997
114.563	0.050	2865	114.600	114.759	113.997
114.613	0.034	2866	114.640	114.857	113.997
114.647	0.050	2867	114.680	114.890	113.997
114.697	0.033	2868	114.720	114.940	113.997
114.730	0.034	2869	114.760	114.974	113.997
114.764	0.050	2870	114.800	115.007	113.997
114.813	0.033	2871	114.840	115.057	113.997
114.847	0.050	2872	114.880	115.089	113.997
114.897	0.033	2873	114.920	115.091	113.997
114.930	0.033	2874	114.960	115.125	113.997
114.963	0.049	2875	115.000	115.159	113.997
115.013	0.034	2876	115.040	115.209	113.997
115.047	0.050	2877	115.080	115.242	113.997
115.097	0.033	2878	115.120	115.292	113.997
115.130	0.033	2879	115.160	115.325	113.997
115.163	0.050	2880	115.200	115.359	113.997
115.213	0.033	2881	115.240	115.406	113.997
115.247	0.050	2882	115.280	115.441	113.997
115.297	0.033	2883	115.320	115.491	113.997
115.330	0.033	2884	115.360	115.524	113.997
115.363	0.050	2885	115.400	115.558	113.997
115.413	0.033	2886	115.440	115.607	113.997
115.446	0.050	2887	115.480	115.641	113.997
115.496	0.033	2888	115.520	115.691	113.997
115.530	0.033	2889	115.560	115.852	113.997
115.563	0.050	2890	115.600	115.886	113.997
115.613	0.033	2891	115.640	115.936	113.997
115.646	0.050	2892	115.680	115.969	113.997
115.696	0.034	2893	115.720	116.018	113.997
115.730	0.033	2894	115.760	116.052	113.997
115.763	0.050	2895	115.800	116.085	113.997
115.813	0.033	2896	115.840	116.135	113.997
115.846	0.050	2897	115.880	116.055	113.997
115.896	0.033	2898	115.920	116.106	113.997
115.930	0.034	2899	115.960	116.140	113.997
115.963	0.050	2900	116.000	116.173	115.996
116.013	0.033	2901	116.040	116.223	115.996
116.046	0.050	2902	116.080	116.257	115.996
116.096	0.031	2903	116.120	116.307	115.996
116.128	0.035	2904	116.160	116.340	115.996
116.162	0.051	2905	116.200	116.501	115.996
116.213	0.033	2906	116.240	116.551	115.996
116.246	0.050	2907	116.280	116.585	115.996
116.296	0.034	2908	116.320	116.634	115.996
116.330	0.033	2909	116.360	116.668	115.996
116.363	0.050	2910	116.400	116.701	115.996
116.413	0.031	2911	116.440	116.751	115.996
116.444	0.052	2912	116.480	116.785	115.996
116.496	0.033	2913	116.520	116.668	115.996
116.529	0.034	2914	116.560	116.701	115.996
116.563	0.050	2915	116.600	116.734	115.996
116.613	0.033	2916	116.640	116.784	115.996
116.646	0.050	2917	116.680	116.817	115.996
116.696	0.033	2918	116.720	116.868	115.996
116.729	0.034	2919	116.760	116.901	115.996
116.763	0.050	2920	116.800	116.934	115.996
116.812	0.034	2921	116.840	117.032	115.996
116.846	0.050	2922	116.880	117.065	115.996
116.896	0.033	2923	116.920	117.115	115.996
116.929	0.034	2924	116.960	117.149	115.996
116.963	0.050	2925	117.000	117.182	115.996
117.013	0.033	2926	117.040	117.232	115.996
117.046	0.050	2927	117.080	117.265	115.996
117.096	0.033	2928	117.120	117.267	115.996
117.129	0.034	2929	117.160	117.300	115.996
117.163	0.050	2930	117.200	117.334	115.996
117.213	0.033	2931	117.240	117.384	115.996
117.246	0.050	2932	117.280	117.417	115.996
117.296	0.033	2933	117.320	117.467	115.996
117.329	0.033	2934	117.360	117.500	115.996
117.362	0.050	2935	117.400	117.534	115.996
117.413	0.033	2936	117.440	117.632	115.996
117.446	0.049	2937	117.480	117.665	115.996
117.495	0.034	2938	117.520	117.715	115.996
117.529	0.033	2939	117.560	117.748	115.996
117.563	0.050	2940	117.600	117.782	115.996
117.612	0.034	2941	117.640	117.832	115.996
117.646	0.049	2942	117.680	117.865	115.996
117.695	0.035	2943	117.720	117.915	115.996
117.729	0.050	2944	117.760	117.987	115.996
117.779	0.033	2945	117.800	118.037	115.996
117.812	0.034	2946	117.840	118.071	115.996
117.846	0.050	2947	117.880	118.104	115.996
117.896	0.033	2948	117.920	118.155	115.996
117.929	0.050	2949	117.960	118.187	115.996
117.979	0.033	2950	118.000	118.238	117.996
118.012	0.034	2951	118.040	118.271	117.996
118.046	0.050	2952	118.080	118.352	117.996
118.096	0.033	2953	118.120	118.402	117.996
118.129	0.033	2954	118.160	118.436	117.996
118.162	0.050	2955	118.200	118.468	117.996
118.212	0.033	2956	118.240	118.519	117.996
118.245	0.050	2957	118.280	118.552	117.996
118.296	0.033	2958	118.320	118.602	117.996
118.329	0.050	2959	118.360	118.523	117.996
118.379	0.033	2960	118.400	118.574	117.996
118.412	0.033	2961	118.440	118.608	117.996
118.445	0.051	2962	118.480	118.641	117.996
118.496	0.033	2963	118.520	118.691	117.996
118.529	0.050	2964	118.560	118.724	117.996
118.579	0.034	2965	118.600	118.774	117.996
118.612	0.033	2966	118.640	118.808	117.996
118.645	0.050	2967	118.680	118.886	117.996
118.695	0.034	2968	118.720	118.938	117.996
118.729	0.033	2969	118.760	118.971	117.996
118.762	0.050	2970	118.800	119.004	117.996
118.812	0.033	2971	118.840	119.055	117.996
118.846	0.050	2972	118.880	119.087	117.996
118.895	0.033	2973	118.920	119.137	117.996
118.929	0.033	2974	118.960	119.171	117.996
118.962	0.050	2975	119.000	119.158	117.996
119.012	0.033	2976	119.040	119.208	117.996
119.046	0.050	2977	119.080	119.241	117.996
119.095	0.033	2978	119.120	119.291	117.996
119.128	0.050	2979	119.160	119.324	117.996
119.178	0.034	2980	119.200	119.374	117.996
119.212	0.034	2981	119.240	119.407	117.996
119.245	0.050	2982	119.280	119.440	117.996
119.295	0.033	2983	119.320	119.538	117.996
119.328	0.050	2984	119.360	119.572	117.996
119.378	0.034	2985	119.400	119.622	117.996
119.412	0.033	2986	119.440	119.655	117.996
119.445	0.050	2987	119.480	119.689	117.996
119.495	0.033	2988	119.520	119.739	117.996
119.528	0.050	2989	119.560	119.772	117.996
119.579	0.033	2990	119.600	119.772	117.996
119.612	0.034	2991	119.640	119.807	117.996
119.645	0.050	2992	119.680	119.841	117.996
119.695	0.033	2993	119.720	119.891	117.996
119.728	0.050	2994	119.760	119.924	117.996
119.779	0.033	2995	119.800	119.974	117.996
119.812	0.033	2996	119.840	120.007	117.996
119.845	0.050	2997	119.880	120.041	117.996
119.895	0.034	2998	119.920	120.048	117.996
119.928	0.050	2999	119.960	120.083	117.996
119.978	0.033	3000	120.000	120.133	120.001
120.012	0.033	3001	120.040	120.166	120.001
120.045	0.050	3002	120.080	120.200	120.001
120.095	0.033	3003	120.120	120.250	120.001
120.129	0.050	3004	120.160	120.283	120.001
120.178	0.033	3005	120.200	120.332	120.001
120.212	0.033	3006	120.240	120.494	120.001
120.245	0.050	3007	120.280	120.528	120.001
120.295	0.033	3008	120.320	120.577	120.001
120.328	0.050	3009	120.360	120.611	120.001
120.378	0.034	3010	120.400	120.661	120.001
120.412	0.033	3011	120.440	120.694	120.001
120.445	0.049	3012	120.480	120.727	120.001
120.494	0.034	3013	120.520	120.777	120.001
120.528	0.050	3014	120.560	120.699	120.001
120.578	0.033	3015	120.600	120.749	120.001
120.611	0.033	3016	120.640	120.782	120.001
120.644	0.050	3017	120.680	120.815	120.001
120.694	0.034	3018	120.720	120.865	120.001
120.728	0.050	3019	120.760	120.898	120.001
120.778	0.032	3020	120.800	120.948	120.001
120.810	0.035	3021	120.840	120.981	120.001
120.845	0.050	3022	120.880	121.103	120.001
120.895	0.033	3023	120.920	121.153	120.001
120.928	0.050	3024	120.960	121.186	120.001
120.978	0.033	3025	121.000	121.236	120.001
121.012	0.033	3026	121.040	121.270	120.001
121.045	0.049	3027	121.080	121.303	120.001
121.094	0.032	3028	121.120	121.353	120.001
121.127	0.051	3029	121.160	121.387	120.001
121.178	0.033	3030	121.200	121.350	120.001
121.211	0.033	3031	121.240	121.383	120.001
121.245	0.050	3032	121.280	121.416	120.001
121.295	0.034	3033	121.320	121.466	120.001
121.328	0.050	3034	121.360	121.499	120.001
121.378	0.033	3035	121.400	121.549	120.001
121.411	0.034	3036	121.440	121.583	120.001
121.445	0.049	3037	121.480	121.616	120.001
121.494	0.034	3038	121.520	121.714	120.001
121.528	0.050	3039	121.560	121.747	120.001
121.578	0.033	3040	121.600	121.797	120.001
121.611	0.034	3041	121.640	121.831	120.001
121.645	0.050	3042	121.680	121.864	120.001
121.695	0.033	3043	121.720	121.914	120.001
121.728	0.050	3044	121.760	121.947	120.001
121.778	0.033	3045	121.800	121.949	120.001
121.811	0.034	3046	121.840	121.982	120.001
121.845	0.050	3047	121.880	122.016	120.001
121.895	0.033	3048	121.920	122.064	120.001
121.928	0.050	3049	121.960	122.099	120.001
121.978	0.033	3050	122.000	122.149	122.001
122.011	0.033	3051	122.040	122.183	122.001
122.044	0.050	3052	122.080	122.216	122.001
122.094	0.033	3053	122.120	122.314	122.001
122.128	0.050	3054	122.160	122.347	122.001
122.177	0.033	3055	122.200	122.397	122.001
122.211	0.034	3056	122.240	122.430	122.001
122.244	0.050	3057	122.280	122.464	122.001
122.294	0.033	3058	122.320	122.514	122.001
122.328	0.049	3059	122.360	122.546	122.001
122.377	0.034	3060	122.400	122.597	122.001
122.411	0.034	3061	122.440	122.669	122.001
122.444	0.050	3062	122.480	122.703	122.001
122.494	0.033	3063	122.520	122.753	122.001
122.528	0.050	3064	122.560	122.786	122.001
122.578	0.033	3065	122.600	122.836	122.001
122.611	0.033	3066	122.640	122.869	122.001
122.644	0.050	3067	122.680	122.903	122.001
122.694	0.034	3068	122.720	122.960	122.001
122.728	0.050	3069	122.760	122.994	122.001
122.777	0.034	3070	122.800	123.044	122.001
122.811	0.033	3071	122.840	123.077	122.001
122.844	0.050	3072	122.880	123.110	122.001
122.894	0.034	3073	122.920	123.160	122.001
122.928	0.050	3074	122.960	123.194	122.001
122.978	0.033	3075	123.000	123.244	122.001
123.011	0.033	3076	123.040	123.323	122.001
123.044	0.050	3077	123.080	123.358	122.001
123.094	0.034	3078	123.120	123.409	122.001
123.128	0.050	3079	123.160	123.442	122.001
123.178	0.033	3080	123.200	123.492	122.001
123.210	0.034	3081	123.240	123.525	122.001
123.244	0.050	3082	123.280	123.559	122.001
123.294	0.033	3083	123.320	123.609	122.001
123.328	0.050	3084	123.360	123.609	122.001
123.377	0.034	3085	123.400	123.660	122.001
123.411	0.033	3086	123.440	123.693	122.001
123.444	0.050	3087	123.480	123.727	122.001
123.494	0.033	3088	123.520	123.776	122.001
123.527	0.049	3089	123.560	123.810	122.001
123.577	0.034	3090	123.600	123.860	122.001
123.611	0.033	3091	123.640	123.893	122.001
123.644	0.050	3092	123.680	123.839	122.001
123.694	0.033	3093	123.720	123.889	122.001
123.727	0.050	3094	123.760	123.923	122.001
123.777	0.034	3095	123.800	123.973	122.001
123.811	0.033	3096	123.840	124.006	122.001
123.844	0.050	3097	123.880	124.038	122.001
123.894	0.032	3098	123.920	124.089	122.001
123.926	0.052	3099	123.960	124.123	122.001
123.978	0.032	3100	124.000	124.220	124.000
124.010	0.034	3101	124.040	124.254	124.000
124.044	0.050	3102	124.080	124.287	124.000
124.094	0.033	3103	124.120	124.337	124.000
124.127	0.050	3104	124.160	124.371	124.000
124.177	0.033	3105	124.200	124.421	124.000
124.211	0.031	3106	124.240	124.454	124.000
124.242	0.052	3107	124.280	124.487	124.000
124.294	0.034	3108	124.320	124.489	124.000
124.327	0.050	3109	124.360	124.523	124.000
124.377	0.033	3110	124.400	124.572	124.000
124.410	0.034	3111	124.440	124.606	124.000
124.444	0.050	3112	124.480	124.639	124.000
124.494	0.033	3113	124.520	124.689	124.000
124.527	0.050	3114	124.560	124.722	124.000
124.577	0.033	3115	124.600	124.851	124.000
124.610	0.033	3116	124.640	124.884	124.000
124.644	0.050	3117	124.680	124.918	124.000
124.694	0.033	3118	124.720	124.968	124.000
124.727	0.050	3119	124.760	125.001	124.000
124.777	0.033	3120	124.800	125.051	124.000
124.810	0.033	3121	124.840	125.085	124.000
124.844	0.050	3122	124.880	125.118	124.000
124.894	0.033	3123	124.920	125.136	124.000
124.927	0.050	3124	124.960	125.169	124.000
124.977	0.033	3125	125.000	125.219	124.000
125.010	0.033	3126	125.040	125.253	124.000
125.044	0.050	3127	125.080	125.286	124.000
125.093	0.033	3128	125.120	125.335	124.000
125.127	0.048	3129	125.160	125.369	124.000
125.175	0.035	3130	125.200	125.419	124.000
125.210	0.033	3131	125.240	125.501	124.000
125.243	0.050	3132	125.280	125.534	124.000
125.293	0.033	3133	125.320	125.584	124.000
125.327	0.050	3134	125.360	125.616	124.000
125.376	0.034	3135	125.400	125.667	124.000
125.410	0.033	3136	125.440	125.700	124.000
125.443	0.049	3137	125.480	125.734	124.000
125.492	0.035	3138	125.520	125.784	124.000
125.527	0.050	3139	125.560	125.785	124.000
125.577	0.033	3140	125.600	125.835	124.000
125.610	0.033	3141	125.640	125.868	124.000
125.643	0.049	3142	125.680	125.902	124.000
125.692	0.034	3143	125.720	125.951	124.000
125.726	0.050	3144	125.760	125.985	124.000
125.776	0.034	3145	125.800	126.035	124.000
125.810	0.033	3146	125.840	126.068	124.000
125.843	0.050	3147	125.880	126.014	124.000
125.893	0.033	3148	125.920	126.065	124.000
125.926	0.050	3149	125.960	126.098	124.000
125.977	0.033	3150	126.000	126.148	125.999
126.010	0.033	3151	126.040	126.181	125.999
126.043	0.050	3152	126.080	126.215	125.999
126.093	0.034	3153	126.120	126.264	125.999
126.126	0.050	3154	126.160	126.346	125.999
126.176	0.034	3155	126.200	126.396	125.999
126.210	0.033	3156	126.240	126.429	125.999
126.243	0.050	3157	126.280	126.462	125.999
126.293	0.034	3158	126.320	126.513	125.999
126.327	0.050	3159	126.360	126.546	125.999
126.376	0.033	3160	126.400	126.596	125.999
126.410	0.033	3161	126.440	126.629	125.999
126.443	0.050	3162	126.480	126.613	125.999
126.493	0.033	3163	126.520	126.664	125.999
126.526	0.050	3164	126.560	126.698	125.999
126.577	0.033	3165	126.600	126.748	125.999
126.610	0.033	3166	126.640	126.781	125.999
126.642	0.050	3167	126.680	126.815	125.999
126.693	0.034	3168	126.720	126.865	125.999
126.726	0.050	3169	126.760	126.898	125.999
126.776	0.033	3170	126.800	126.995	125.999
126.809	0.034	3171	126.840	127.029	125.999
126.843	0.050	3172	126.880	127.062	125.999
126.893	0.033	3173	126.920	127.112	125.999
126.926	0.050	3174	126.960	127.145	125.999
126.976	0.033	3175	127.000	127.195	125.999
127.009	0.034	3176	127.040	127.229	125.999
127.043	0.050	3177	127.080	127.262	125.999
127.093	0.034	3178	127.120	127.311	125.999
