onset	duration	frameidx	videotime	audiotime	lasttrigger
213.901	0.029	5348	213.920	214.094	211.998
213.929	0.053	5349	213.960	214.127	211.998
213.983	0.030	5350	214.000	214.177	211.998
214.013	0.053	5351	214.040	214.210	214.013
214.066	0.034	5352	214.080	214.260	214.013
214.100	0.029	5353	214.120	214.294	214.013
214.129	0.054	5354	214.160	214.327	214.013
214.184	0.029	5355	214.200	214.377	214.013
214.213	0.055	5356	214.240	214.339	214.013
214.267	0.029	5357	214.280	214.388	214.013
214.296	0.053	5358	214.320	214.422	214.013
214.349	0.034	5359	214.360	214.472	214.013
214.383	0.030	5360	214.400	214.505	214.013
214.413	0.053	5361	214.440	214.538	214.013
214.466	0.030	5362	214.480	214.588	214.013
214.496	0.067	5363	214.520	214.621	214.013
214.562	0.050	5364	214.560	214.760	214.013
214.613	0.019	5365	214.600	214.826	214.013
214.632	0.034	5366	214.640	214.843	214.013
214.666	0.030	5367	214.680	214.877	214.013
214.696	0.053	5368	214.720	214.910	214.013
214.749	0.033	5369	214.760	214.960	214.013
214.782	0.030	5370	214.800	214.993	214.013
214.812	0.055	5371	214.840	215.026	214.013
214.867	0.028	5372	214.880	214.949	214.013
214.896	0.054	5373	214.920	214.982	214.013
214.949	0.033	5374	214.960	215.033	214.013
214.982	0.030	5375	215.000	215.066	214.013
215.012	0.054	5376	215.040	215.099	214.013
215.066	0.030	5377	215.080	215.149	214.013
215.096	0.053	5378	215.120	215.182	214.013
215.149	0.034	5379	215.160	215.280	214.013
215.182	0.030	5380	215.200	215.314	214.013
215.212	0.053	5381	215.240	215.347	214.013
215.265	0.030	5382	215.280	215.397	214.013
215.296	0.054	5383	215.320	215.430	214.013
215.349	0.034	5384	215.360	215.480	214.013
215.383	0.029	5385	215.400	215.514	214.013
215.412	0.055	5386	215.440	215.547	214.013
215.467	0.029	5387	215.480	215.549	214.013
215.496	0.054	5388	215.520	215.582	214.013
215.549	0.046	5389	215.560	215.632	214.013
215.596	0.036	5390	215.600	215.665	214.013
215.632	0.034	5391	215.640	215.715	214.013
215.665	0.030	5392	215.680	215.749	214.013
215.695	0.055	5393	215.720	215.782	214.013
215.750	0.032	5394	215.760	215.832	214.013
215.782	0.030	5395	215.800	215.914	214.013
215.812	0.053	5396	215.840	215.947	214.013
215.865	0.030	5397	215.880	215.997	214.013
215.896	0.053	5398	215.920	216.030	214.013
215.948	0.034	5399	215.960	216.080	214.013
215.983	0.030	5400	216.000	216.114	214.013
216.012	0.067	5401	216.040	216.147	216.013
216.079	0.037	5402	216.080	216.197	216.013
216.115	0.033	5403	216.120	216.286	216.013
216.149	0.033	5404	216.160	216.319	216.013
216.182	0.030	5405	216.200	216.352	216.013
216.212	0.054	5406	216.240	216.386	216.013
216.266	0.029	5407	216.280	216.436	216.013
216.295	0.053	5408	216.320	216.469	216.013
216.349	0.034	5409	216.360	216.519	216.013
216.382	0.030	5410	216.400	216.560	216.013
216.412	0.053	5411	216.440	216.593	216.013
216.465	0.030	5412	216.480	216.644	216.013
216.495	0.055	5413	216.520	216.677	216.013
216.550	0.033	5414	216.560	216.727	216.013
216.584	0.028	5415	216.600	216.760	216.013
216.612	0.067	5416	216.640	216.793	216.013
216.678	0.036	5417	216.680	216.843	216.013
216.715	0.034	5418	216.720	216.942	216.013
216.748	0.034	5419	216.760	216.976	216.013
216.783	0.029	5420	216.800	217.009	216.013
216.812	0.053	5421	216.840	217.043	216.013
216.865	0.030	5422	216.880	217.092	216.013
216.895	0.053	5423	216.920	217.126	216.013
216.948	0.033	5424	216.960	217.176	216.013
216.982	0.030	5425	217.000	217.209	216.013
217.012	0.053	5426	217.040	217.370	216.013
217.065	0.030	5427	217.080	217.419	216.013
217.095	0.053	5428	217.120	217.453	216.013
217.148	0.033	5429	217.160	217.503	216.013
217.182	0.030	5430	217.200	217.536	216.013
217.212	0.053	5431	217.240	217.569	216.013
217.265	0.030	5432	217.280	217.619	216.013
217.295	0.053	5433	217.320	217.653	216.013
217.348	0.033	5434	217.360	217.456	216.013
217.381	0.030	5435	217.400	217.489	216.013
217.412	0.054	5436	217.440	217.522	216.013
217.466	0.029	5437	217.480	217.572	216.013
217.495	0.054	5438	217.520	217.606	216.013
217.548	0.034	5439	217.560	217.656	216.013
217.582	0.029	5440	217.600	217.689	216.013
217.612	0.067	5441	217.640	217.722	216.013
217.679	0.016	5442	217.680	217.840	216.013
217.695	0.053	5443	217.720	217.854	216.013
217.748	0.036	5444	217.760	217.904	216.013
217.783	0.028	5445	217.800	217.937	216.013
217.812	0.053	5446	217.840	217.970	216.013
217.865	0.030	5447	217.880	218.020	216.013
217.895	0.053	5448	217.920	218.054	216.013
217.948	0.034	5449	217.960	218.056	216.013
217.982	0.030	5450	218.000	218.089	216.013
218.012	0.053	5451	218.040	218.122	218.012
218.065	0.030	5452	218.080	218.172	218.012
218.095	0.053	5453	218.120	218.205	218.012
218.148	0.047	5454	218.160	218.256	218.012
218.195	0.036	5455	218.200	218.289	218.012
218.231	0.035	5456	218.240	218.339	218.012
218.266	0.029	5457	218.280	218.451	218.012
218.295	0.053	5458	218.320	218.484	218.012
218.348	0.033	5459	218.360	218.534	218.012
218.381	0.030	5460	218.400	218.568	218.012
218.411	0.053	5461	218.440	218.601	218.012
218.465	0.030	5462	218.480	218.651	218.012
218.495	0.055	5463	218.520	218.684	218.012
218.549	0.032	5464	218.560	218.734	218.012
218.582	0.030	5465	218.600	218.816	218.012
218.611	0.053	5466	218.640	218.849	218.012
218.665	0.030	5467	218.680	218.899	218.012
218.695	0.053	5468	218.720	218.932	218.012
218.748	0.033	5469	218.760	218.982	218.012
218.781	0.030	5470	218.800	219.015	218.012
218.811	0.053	5471	218.840	219.049	218.012
218.865	0.030	5472	218.880	219.099	218.012
218.895	0.053	5473	218.920	219.100	218.012
218.948	0.033	5474	218.960	219.150	218.012
218.981	0.030	5475	219.000	219.183	218.012
219.011	0.055	5476	219.040	219.217	218.012
219.066	0.028	5477	219.080	219.267	218.012
219.095	0.053	5478	219.120	219.300	218.012
219.148	0.046	5479	219.160	219.350	218.012
219.194	0.036	5480	219.200	219.383	218.012
219.231	0.035	5481	219.240	219.401	218.012
219.265	0.029	5482	219.280	219.435	218.012
219.294	0.055	5483	219.320	219.468	218.012
219.349	0.045	5484	219.360	219.518	218.012
219.394	0.036	5485	219.400	219.551	218.012
219.430	0.034	5486	219.440	219.601	218.012
219.464	0.030	5487	219.480	219.635	218.012
219.494	0.054	5488	219.520	219.668	218.012
219.549	0.046	5489	219.560	219.631	218.012
219.594	0.036	5490	219.600	219.664	218.012
219.630	0.035	5491	219.640	219.714	218.012
219.665	0.029	5492	219.680	219.747	218.012
219.694	0.053	5493	219.720	219.781	218.012
219.747	0.033	5494	219.760	219.831	218.012
219.781	0.030	5495	219.800	219.864	218.012
219.811	0.054	5496	219.840	219.946	218.012
219.865	0.029	5497	219.880	219.995	218.012
219.894	0.054	5498	219.920	220.029	218.012
219.948	0.034	5499	219.960	220.079	218.012
219.982	0.028	5500	220.000	220.112	218.012
220.011	0.054	5501	220.040	220.145	220.011
220.065	0.029	5502	220.080	220.195	220.011
220.094	0.055	5503	220.120	220.229	220.011
220.149	0.033	5504	220.160	220.231	220.011
220.182	0.029	5505	220.200	220.264	220.011
220.211	0.067	5506	220.240	220.297	220.011
220.277	0.036	5507	220.280	220.347	220.011
220.314	0.034	5508	220.320	220.397	220.011
220.348	0.046	5509	220.360	220.431	220.011
220.394	0.036	5510	220.400	220.464	220.011
220.430	0.034	5511	220.440	220.514	220.011
220.464	0.030	5512	220.480	220.596	220.011
220.494	0.054	5513	220.520	220.629	220.011
220.548	0.033	5514	220.560	220.679	220.011
220.582	0.029	5515	220.600	220.712	220.011
220.611	0.053	5516	220.640	220.745	220.011
220.664	0.030	5517	220.680	220.796	220.011
220.694	0.054	5518	220.720	220.829	220.011
220.748	0.034	5519	220.760	220.879	220.011
220.782	0.029	5520	220.800	220.871	220.011
220.810	0.055	5521	220.840	220.904	220.011
220.865	0.029	5522	220.880	220.954	220.011
220.894	0.053	5523	220.920	220.988	220.011
220.947	0.035	5524	220.960	221.038	220.011
220.982	0.029	5525	221.000	221.071	220.011
221.010	0.055	5526	221.040	221.104	220.011
221.065	0.028	5527	221.080	221.322	220.011
221.094	0.054	5528	221.120	221.355	220.011
221.147	0.034	5529	221.160	221.405	220.011
221.181	0.029	5530	221.200	221.439	220.011
221.210	0.054	5531	221.240	221.472	220.011
221.265	0.029	5532	221.280	221.522	220.011
221.294	0.053	5533	221.320	221.555	220.011
221.347	0.034	5534	221.360	221.605	220.011
221.381	0.029	5535	221.400	221.527	220.011
221.410	0.054	5536	221.440	221.560	220.011
221.464	0.030	5537	221.480	221.610	220.011
221.494	0.053	5538	221.520	221.643	220.011
221.547	0.034	5539	221.560	221.693	220.011
221.580	0.030	5540	221.600	221.727	220.011
221.610	0.055	5541	221.640	221.760	220.011
221.665	0.029	5542	221.680	221.810	220.011
221.694	0.054	5543	221.720	221.971	220.011
221.747	0.033	5544	221.760	222.021	220.011
221.780	0.030	5545	221.800	222.055	220.011
221.810	0.053	5546	221.840	222.088	220.011
221.863	0.030	5547	221.880	222.138	220.011
221.893	0.054	5548	221.920	222.171	220.011
221.948	0.033	5549	221.960	222.221	220.011
221.980	0.030	5550	222.000	222.254	220.011
222.010	0.053	5551	222.040	222.121	222.011
222.063	0.030	5552	222.080	222.171	222.011
222.093	0.054	5553	222.120	222.204	222.011
222.148	0.034	5554	222.160	222.254	222.011
222.181	0.029	5555	222.200	222.287	222.011
222.210	0.053	5556	222.240	222.320	222.011
222.263	0.030	5557	222.280	222.371	222.011
222.294	0.067	5558	222.320	222.404	222.011
222.360	0.021	5559	222.360	222.522	222.011
222.381	0.029	5560	222.400	222.535	222.011
222.410	0.054	5561	222.440	222.569	222.011
222.464	0.030	5562	222.480	222.619	222.011
222.493	0.054	5563	222.520	222.652	222.011
222.547	0.033	5564	222.560	222.702	222.011
222.580	0.030	5565	222.600	222.735	222.011
222.610	0.067	5566	222.640	222.769	222.011
222.677	0.036	5567	222.680	222.771	222.011
222.712	0.034	5568	222.720	222.820	222.011
222.747	0.035	5569	222.760	222.854	222.011
222.781	0.028	5570	222.800	222.887	222.011
222.810	0.055	5571	222.840	222.921	222.011
222.865	0.029	5572	222.880	222.970	222.011
222.893	0.054	5573	222.920	223.004	222.011
222.947	0.034	5574	222.960	223.133	222.011
222.981	0.029	5575	223.000	223.166	222.011
223.010	0.054	5576	223.040	223.199	222.011
223.063	0.030	5577	223.080	223.249	222.011
223.093	0.055	5578	223.120	223.283	222.011
223.148	0.045	5579	223.160	223.333	222.011
223.193	0.037	5580	223.200	223.366	222.011
223.230	0.035	5581	223.240	223.416	222.011
223.265	0.028	5582	223.280	223.417	222.011
223.293	0.053	5583	223.320	223.450	222.011
223.346	0.034	5584	223.360	223.501	222.011
223.380	0.029	5585	223.400	223.534	222.011
223.410	0.053	5586	223.440	223.567	222.011
223.463	0.030	5587	223.480	223.617	222.011
223.493	0.055	5588	223.520	223.651	222.011
223.548	0.032	5589	223.560	223.701	222.011
223.580	0.030	5590	223.600	223.782	222.011
223.610	0.053	5591	223.640	223.815	222.011
223.663	0.030	5592	223.680	223.866	222.011
223.693	0.053	5593	223.720	223.898	222.011
223.746	0.047	5594	223.760	223.949	222.011
223.793	0.036	5595	223.800	223.982	222.011
223.829	0.035	5596	223.840	224.032	222.011
223.864	0.029	5597	223.880	224.065	222.011
223.893	0.053	5598	223.920	224.067	222.011
223.946	0.035	5599	223.960	224.117	222.011
223.980	0.029	5600	224.000	224.150	222.011
224.010	0.053	5601	224.040	224.183	224.010
224.063	0.030	5602	224.080	224.233	224.010
224.093	0.053	5603	224.120	224.267	224.010
224.146	0.047	5604	224.160	224.317	224.010
224.193	0.036	5605	224.200	224.350	224.010
224.229	0.035	5606	224.240	224.313	224.010
224.264	0.029	5607	224.280	224.346	224.010
224.293	0.054	5608	224.320	224.379	224.010
224.346	0.034	5609	224.360	224.429	224.010
224.380	0.029	5610	224.400	224.463	224.010
224.409	0.053	5611	224.440	224.496	224.010
224.462	0.030	5612	224.480	224.546	224.010
224.493	0.053	5613	224.520	224.627	224.010
224.546	0.034	5614	224.560	224.677	224.010
224.579	0.030	5615	224.600	224.711	224.010
224.609	0.053	5616	224.640	224.744	224.010
224.662	0.030	5617	224.680	224.794	224.010
224.693	0.053	5618	224.720	224.827	224.010
224.746	0.030	5619	224.760	224.877	224.010
224.776	0.053	5620	224.800	224.910	224.010
224.829	0.033	5621	224.840	224.913	224.010
224.863	0.030	5622	224.880	224.946	224.010
224.893	0.054	5623	224.920	224.979	224.010
224.947	0.029	5624	224.960	225.029	224.010
224.976	0.053	5625	225.000	225.063	224.010
225.029	0.034	5626	225.040	225.112	224.010
225.063	0.030	5627	225.080	225.146	224.010
225.093	0.067	5628	225.120	225.179	224.010
225.159	0.016	5629	225.160	225.297	224.010
225.176	0.054	5630	225.200	225.310	224.010
225.230	0.046	5631	225.240	225.361	224.010
225.276	0.036	5632	225.280	225.394	224.010
225.312	0.035	5633	225.320	225.444	224.010
225.346	0.030	5634	225.360	225.477	224.010
225.376	0.054	5635	225.400	225.511	224.010
225.430	0.034	5636	225.440	225.560	224.010
225.464	0.029	5637	225.480	225.673	224.010
225.492	0.053	5638	225.520	225.706	224.010
225.545	0.030	5639	225.560	225.756	224.010
225.576	0.053	5640	225.600	225.789	224.010
225.629	0.035	5641	225.640	225.839	224.010
225.663	0.029	5642	225.680	225.873	224.010
225.692	0.054	5643	225.720	225.906	224.010
225.747	0.029	5644	225.760	225.964	224.010
225.776	0.054	5645	225.800	225.997	224.010
225.829	0.034	5646	225.840	226.047	224.010
225.863	0.029	5647	225.880	226.081	224.010
225.892	0.054	5648	225.920	226.114	224.010
225.946	0.029	5649	225.960	226.164	224.010
225.976	0.053	5650	226.000	226.197	226.010
226.029	0.035	5651	226.040	226.248	226.010
226.064	0.028	5652	226.080	226.289	226.010
226.092	0.053	5653	226.120	226.322	226.010
226.146	0.030	5654	226.160	226.372	226.010
226.176	0.066	5655	226.200	226.405	226.010
226.242	0.034	5656	226.240	226.455	226.010
226.276	0.017	5657	226.280	226.508	226.010
226.292	0.053	5658	226.320	226.522	226.010
226.346	0.030	5659	226.360	226.572	226.010
226.375	0.054	5660	226.400	226.573	226.010
226.429	0.033	5661	226.440	226.623	226.010
226.462	0.030	5662	226.480	226.656	226.010
226.492	0.053	5663	226.520	226.690	226.010
226.545	0.030	5664	226.560	226.740	226.010
226.575	0.054	5665	226.600	226.773	226.010
226.630	0.033	5666	226.640	226.823	226.010
226.662	0.030	5667	226.680	226.856	226.010
226.692	0.054	5668	226.720	226.803	226.010
226.746	0.029	5669	226.760	226.852	226.010
226.775	0.054	5670	226.800	226.886	226.010
226.829	0.046	5671	226.840	226.936	226.010
226.875	0.036	5672	226.880	226.969	226.010
226.911	0.034	5673	226.920	227.019	226.010
226.945	0.030	5674	226.960	227.052	226.010
226.975	0.067	5675	227.000	227.086	226.010
227.042	0.034	5676	227.040	227.184	226.010
227.075	0.017	5677	227.080	227.237	226.010
227.092	0.053	5678	227.120	227.250	226.010
227.145	0.030	5679	227.160	227.300	226.010
227.175	0.053	5680	227.200	227.334	226.010
227.228	0.047	5681	227.240	227.384	226.010
227.275	0.037	5682	227.280	227.417	226.010
227.312	0.035	5683	227.320	227.419	226.010
227.346	0.029	5684	227.360	227.452	226.010
227.375	0.054	5685	227.400	227.486	226.010
227.429	0.046	5686	227.440	227.536	226.010
227.475	0.036	5687	227.480	227.569	226.010
227.511	0.036	5688	227.520	227.619	226.010
227.547	0.028	5689	227.560	227.652	226.010
227.575	0.053	5690	227.600	227.686	226.010
227.628	0.047	5691	227.640	227.815	226.010
227.675	0.036	5692	227.680	227.848	226.010
227.711	0.034	5693	227.720	227.898	226.010
227.745	0.030	5694	227.760	227.931	226.010
227.775	0.067	5695	227.800	227.964	226.010
227.841	0.034	5696	227.840	228.015	226.010
227.875	0.016	5697	227.880	228.067	226.010
227.891	0.054	5698	227.920	228.081	226.010
227.945	0.029	5699	227.960	228.099	226.010
227.975	0.067	5700	228.000	228.132	228.009
228.041	0.050	5701	228.040	228.183	228.009
228.092	0.020	5702	228.080	228.249	228.009
228.111	0.034	5703	228.120	228.266	228.009
228.145	0.030	5704	228.160	228.299	228.009
228.175	0.067	5705	228.200	228.332	228.009
228.241	0.034	5706	228.240	228.382	228.009
228.275	0.017	5707	228.280	228.483	228.009
228.291	0.054	5708	228.320	228.497	228.009
228.345	0.030	5709	228.360	228.547	228.009
228.375	0.053	5710	228.400	228.580	228.009
228.428	0.046	5711	228.440	228.631	228.009
228.475	0.036	5712	228.480	228.664	228.009
228.511	0.047	5713	228.520	228.714	228.009
228.558	0.036	5714	228.560	228.747	228.009
228.594	0.047	5715	228.600	228.765	228.009
228.641	0.050	5716	228.640	228.798	228.009
228.691	0.020	5717	228.680	228.865	228.009
228.711	0.034	5718	228.720	228.882	228.009
228.745	0.029	5719	228.760	228.915	228.009
228.775	0.054	5720	228.800	228.948	228.009
228.828	0.046	5721	228.840	228.998	228.009
228.875	0.036	5722	228.880	229.031	228.009
228.910	0.047	5723	228.920	228.994	228.009
228.958	0.036	5724	228.960	229.028	228.009
228.994	0.033	5725	229.000	229.078	228.009
229.028	0.034	5726	229.040	229.111	228.009
229.062	0.029	5727	229.080	229.145	228.009
229.091	0.054	5728	229.120	229.178	228.009
229.145	0.029	5729	229.160	229.228	228.009
229.174	0.053	5730	229.200	229.309	228.009
229.228	0.047	5731	229.240	229.359	228.009
229.274	0.036	5732	229.280	229.392	228.009
229.311	0.047	5733	229.320	229.443	228.009
229.358	0.036	5734	229.360	229.476	228.009
229.394	0.035	5735	229.400	229.526	228.009
229.428	0.033	5736	229.440	229.559	228.009
229.461	0.030	5737	229.480	229.592	228.009
229.491	0.066	5738	229.520	229.578	228.009
229.558	0.037	5739	229.560	229.628	228.009
229.594	0.034	5740	229.600	229.678	228.009
229.628	0.033	5741	229.640	229.711	228.009
229.661	0.030	5742	229.680	229.744	228.009
229.691	0.067	5743	229.720	229.777	228.009
229.758	0.050	5744	229.760	229.827	228.009
229.807	0.054	5745	229.800	229.878	228.009
229.861	0.013	5746	229.840	229.992	228.009
229.874	0.017	5747	229.880	230.012	228.009
229.891	0.054	5748	229.920	230.026	228.009
229.945	0.030	5749	229.960	230.076	228.009
229.974	0.054	5750	230.000	230.109	230.008
230.028	0.046	5751	230.040	230.159	230.008
230.074	0.050	5752	230.080	230.192	230.008
230.124	0.050	5753	230.120	230.241	230.008
230.174	0.019	5754	230.160	230.307	230.008
230.194	0.034	5755	230.200	230.324	230.008
230.228	0.034	5756	230.240	230.358	230.008
230.262	0.028	5757	230.280	230.391	230.008
230.291	0.055	5758	230.320	230.424	230.008
230.345	0.029	5759	230.360	230.474	230.008
230.374	0.054	5760	230.400	230.508	230.008
230.428	0.046	5761	230.440	230.686	230.008
230.474	0.037	5762	230.480	230.719	230.008
230.511	0.035	5763	230.520	230.769	230.008
230.546	0.028	5764	230.560	230.802	230.008
230.574	0.054	5765	230.600	230.836	230.008
230.628	0.034	5766	230.640	230.886	230.008
230.662	0.029	5767	230.680	230.919	230.008
230.691	0.054	5768	230.720	230.952	230.008
230.745	0.029	5769	230.760	230.890	230.008
230.774	0.053	5770	230.800	230.923	230.008
230.827	0.046	5771	230.840	230.973	230.008
230.874	0.036	5772	230.880	231.007	230.008
230.910	0.047	5773	230.920	231.056	230.008
230.957	0.037	5774	230.960	231.090	230.008
230.994	0.047	5775	231.000	231.140	230.008
231.040	0.034	5776	231.040	231.173	230.008
231.074	0.016	5777	231.080	231.355	230.008
231.090	0.055	5778	231.120	231.368	230.008
231.146	0.028	5779	231.160	231.418	230.008
231.174	0.054	5780	231.200	231.451	230.008
231.227	0.033	5781	231.240	231.501	230.008
231.260	0.030	5782	231.280	231.535	230.008
231.290	0.054	5783	231.320	231.568	230.008
231.345	0.029	5784	231.360	231.618	230.008
231.374	0.055	5785	231.400	231.484	230.008
231.428	0.045	5786	231.440	231.534	230.008
231.474	0.037	5787	231.480	231.567	230.008
231.510	0.034	5788	231.520	231.617	230.008
231.544	0.029	5789	231.560	231.651	230.008
231.574	0.054	5790	231.600	231.684	230.008
231.628	0.033	5791	231.640	231.734	230.008
231.660	0.030	5792	231.680	231.767	230.008
231.690	0.054	5793	231.720	231.849	230.008
231.745	0.029	5794	231.760	231.899	230.008
231.773	0.067	5795	231.800	231.932	230.008
231.840	0.034	5796	231.840	231.982	230.008
231.874	0.016	5797	231.880	232.035	230.008
231.890	0.053	5798	231.920	232.049	230.008
231.943	0.030	5799	231.960	232.099	230.008
231.974	0.054	5800	232.000	232.132	232.007
232.027	0.033	5801	232.040	232.134	232.007
232.060	0.030	5802	232.080	232.167	232.007
232.090	0.053	5803	232.120	232.201	232.007
232.143	0.030	5804	232.160	232.251	232.007
232.173	0.067	5805	232.200	232.284	232.007
232.240	0.050	5806	232.240	232.334	232.007
232.290	0.021	5807	232.280	232.440	232.007
232.311	0.032	5808	232.320	232.457	232.007
232.343	0.030	5809	232.360	232.491	232.007
232.373	0.054	5810	232.400	232.524	232.007
232.428	0.046	5811	232.440	232.574	232.007
232.473	0.038	5812	232.480	232.607	232.007
232.512	0.045	5813	232.520	232.657	232.007
232.557	0.036	5814	232.560	232.691	232.007
232.593	0.047	5815	232.600	232.740	232.007
232.640	0.034	5816	232.640	232.821	232.007
232.674	0.016	5817	232.680	232.874	232.007
232.690	0.067	5818	232.720	232.887	232.007
232.756	0.037	5819	232.760	232.937	232.007
232.794	0.033	5820	232.800	232.987	232.007
232.827	0.046	5821	232.840	233.021	232.007
232.873	0.037	5822	232.880	233.054	232.007
232.910	0.046	5823	232.920	233.104	232.007
232.957	0.050	5824	232.960	233.106	232.007
233.007	0.033	5825	233.000	233.156	232.007
233.040	0.020	5826	233.040	233.209	232.007
233.060	0.030	5827	233.080	233.222	232.007
233.090	0.054	5828	233.120	233.255	232.007
233.143	0.030	5829	233.160	233.306	232.007
233.173	0.054	5830	233.200	233.339	232.007
233.227	0.032	5831	233.240	233.389	232.007
233.260	0.030	5832	233.280	233.430	232.007
233.290	0.053	5833	233.320	233.463	232.007
233.343	0.030	5834	233.360	233.514	232.007
233.373	0.054	5835	233.400	233.547	232.007
233.428	0.045	5836	233.440	233.597	232.007
233.473	0.036	5837	233.480	233.630	232.007
233.509	0.047	5838	233.520	233.680	232.007
233.556	0.036	5839	233.560	233.626	232.007
233.593	0.034	5840	233.600	233.676	232.007
233.627	0.034	5841	233.640	233.710	232.007
233.661	0.029	5842	233.680	233.743	232.007
233.690	0.054	5843	233.720	233.776	232.007
233.743	0.030	5844	233.760	233.826	232.007
233.773	0.067	5845	233.800	233.860	232.007
233.840	0.034	5846	233.840	233.909	232.007
233.874	0.016	5847	233.880	234.013	232.007
233.890	0.053	5848	233.920	234.026	232.007
233.943	0.030	5849	233.960	234.075	232.007
233.973	0.053	5850	234.000	234.109	234.007
234.026	0.030	5851	234.040	234.159	234.007
234.056	0.053	5852	234.080	234.192	234.007
234.109	0.034	5853	234.120	234.242	234.007
234.143	0.030	5854	234.160	234.275	234.007
234.173	0.066	5855	234.200	234.259	234.007
234.239	0.036	5856	234.240	234.309	234.007
234.276	0.047	5857	234.280	234.359	234.007
234.323	0.034	5858	234.320	234.392	234.007
234.356	0.016	5859	234.360	234.446	234.007
234.373	0.067	5860	234.400	234.459	234.007
234.439	0.037	5861	234.440	234.509	234.007
234.476	0.034	5862	234.480	234.559	234.007
234.511	0.045	5863	234.520	234.641	234.007
234.556	0.036	5864	234.560	234.674	234.007
234.592	0.034	5865	234.600	234.724	234.007
234.626	0.034	5866	234.640	234.758	234.007
234.660	0.030	5867	234.680	234.791	234.007
234.689	0.067	5868	234.720	234.824	234.007
234.756	0.050	5869	234.760	234.874	234.007
234.806	0.033	5870	234.800	235.043	234.007
234.839	0.017	5871	234.840	235.096	234.007
234.856	0.053	5872	234.880	235.109	234.007
234.909	0.034	5873	234.920	235.159	234.007
234.944	0.029	5874	234.960	235.193	234.007
234.973	0.067	5875	235.000	235.226	234.007
235.039	0.037	5876	235.040	235.276	234.007
235.076	0.035	5877	235.080	235.326	234.007
235.111	0.032	5878	235.120	235.408	234.007
235.143	0.029	5879	235.160	235.441	234.007
235.173	0.054	5880	235.200	235.474	234.007
235.226	0.029	5881	235.240	235.524	234.007
235.256	0.067	5882	235.280	235.557	234.007
235.322	0.034	5883	235.320	235.607	234.007
235.356	0.016	5884	235.360	235.661	234.007
235.372	0.055	5885	235.400	235.674	234.007
235.427	0.028	5886	235.440	235.612	234.007
235.456	0.054	5887	235.480	235.645	234.007
235.510	0.046	5888	235.520	235.695	234.007
235.556	0.036	5889	235.560	235.728	234.007
235.592	0.034	5890	235.600	235.779	234.007
235.625	0.030	5891	235.640	235.812	234.007
235.656	0.054	5892	235.680	235.845	234.007
235.709	0.033	5893	235.720	235.895	234.007
235.742	0.030	5894	235.760	236.057	234.007
235.772	0.054	5895	235.800	236.090	234.007
235.826	0.030	5896	235.840	236.140	234.007
235.856	0.053	5897	235.880	236.173	234.007
235.909	0.034	5898	235.920	236.223	234.007
235.942	0.030	5899	235.960	236.256	234.007
235.972	0.053	5900	236.000	236.290	236.006
236.026	0.030	5901	236.040	236.340	236.006
236.056	0.053	5902	236.080	236.166	236.006
236.109	0.033	5903	236.120	236.216	236.006
236.142	0.030	5904	236.160	236.249	236.006
236.172	0.054	5905	236.200	236.283	236.006
236.226	0.030	5906	236.240	236.333	236.006
236.256	0.066	5907	236.280	236.366	236.006
236.322	0.050	5908	236.320	236.416	236.006
236.372	0.019	5909	236.360	236.530	236.006
236.391	0.034	5910	236.400	236.547	236.006
236.425	0.030	5911	236.440	236.581	236.006
236.455	0.054	5912	236.480	236.614	236.006
236.509	0.034	5913	236.520	236.664	236.006
236.543	0.029	5914	236.560	236.698	236.006
236.572	0.053	5915	236.600	236.731	236.006
236.626	0.030	5916	236.640	236.781	236.006
236.655	0.053	5917	236.680	236.814	236.006
236.708	0.047	5918	236.720	236.816	236.006
236.755	0.036	5919	236.760	236.849	236.006
236.792	0.034	5920	236.800	236.899	236.006
236.826	0.030	5921	236.840	236.933	236.006
236.855	0.067	5922	236.880	236.966	236.006
236.922	0.050	5923	236.920	237.016	236.006
236.972	0.019	5924	236.960	237.121	236.006
236.991	0.034	5925	237.000	237.138	236.006
237.025	0.030	5926	237.040	237.171	236.006
237.055	0.054	5927	237.080	237.205	236.006
237.109	0.034	5928	237.120	237.255	236.006
237.143	0.029	5929	237.160	237.288	236.006
237.172	0.053	5930	237.200	237.321	236.006
237.225	0.030	5931	237.240	237.371	236.006
237.255	0.067	5932	237.280	237.405	236.006
237.322	0.034	5933	237.320	237.503	236.006
237.355	0.016	5934	237.360	237.556	236.006
237.372	0.067	5935	237.400	237.569	236.006
237.438	0.036	5936	237.440	237.619	236.006
237.475	0.034	5937	237.480	237.669	236.006
237.508	0.047	5938	237.520	237.703	236.006
237.555	0.050	5939	237.560	237.736	236.006
237.605	0.050	5940	237.600	237.786	236.006
237.655	0.021	5941	237.640	237.740	236.006
237.676	0.045	5942	237.680	237.757	236.006
237.722	0.033	5943	237.720	237.791	236.006
237.755	0.017	5944	237.760	237.844	236.006
237.772	0.054	5945	237.800	237.857	236.006
237.825	0.029	5946	237.840	237.907	236.006
237.855	0.067	5947	237.880	237.941	236.006
237.922	0.034	5948	237.920	237.991	236.006
237.955	0.017	5949	237.960	238.212	236.006
237.972	0.054	5950	238.000	238.225	238.005
238.026	0.029	5951	238.040	238.275	238.005
238.055	0.053	5952	238.080	238.308	238.005
238.108	0.034	5953	238.120	238.359	238.005
238.142	0.030	5954	238.160	238.392	238.005
