onset	duration	frameidx	videotime	audiotime	lasttrigger
105.751	0.033	2644	105.760	105.879	103.999
105.784	0.034	2645	105.800	105.912	103.999
105.818	0.029	2646	105.840	105.946	103.999
105.848	0.054	2647	105.880	105.979	103.999
105.902	0.029	2648	105.920	106.029	103.999
105.931	0.067	2649	105.960	106.021	103.999
105.998	0.034	2650	106.000	106.071	105.998
106.032	0.016	2651	106.040	106.124	105.998
106.048	0.067	2652	106.080	106.138	105.998
106.114	0.036	2653	106.120	106.187	105.998
106.150	0.034	2654	106.160	106.237	105.998
106.184	0.047	2655	106.200	106.271	105.998
106.231	0.037	2656	106.240	106.304	105.998
106.268	0.033	2657	106.280	106.402	105.998
106.301	0.030	2658	106.320	106.436	105.998
106.331	0.053	2659	106.360	106.469	105.998
106.384	0.033	2660	106.400	106.519	105.998
106.417	0.030	2661	106.440	106.552	105.998
106.448	0.053	2662	106.480	106.586	105.998
106.501	0.047	2663	106.520	106.636	105.998
106.548	0.037	2664	106.560	106.669	105.998
106.584	0.034	2665	106.600	106.767	105.998
106.618	0.029	2666	106.640	106.800	105.998
106.648	0.054	2667	106.680	106.834	105.998
106.702	0.029	2668	106.720	106.884	105.998
106.731	0.054	2669	106.760	106.917	105.998
106.785	0.033	2670	106.800	106.967	105.998
106.817	0.030	2671	106.840	107.000	105.998
106.848	0.054	2672	106.880	107.162	105.998
106.902	0.029	2673	106.920	107.212	105.998
106.931	0.053	2674	106.960	107.245	105.998
106.984	0.034	2675	107.000	107.295	105.998
107.018	0.030	2676	107.040	107.328	105.998
107.047	0.055	2677	107.080	107.361	105.998
107.102	0.029	2678	107.120	107.412	105.998
107.131	0.067	2679	107.160	107.445	105.998
107.197	0.034	2680	107.200	107.287	105.998
107.231	0.016	2681	107.240	107.341	105.998
107.247	0.055	2682	107.280	107.354	105.998
107.302	0.028	2683	107.320	107.404	105.998
107.331	0.053	2684	107.360	107.437	105.998
107.384	0.034	2685	107.400	107.487	105.998
107.418	0.029	2686	107.440	107.521	105.998
107.447	0.053	2687	107.480	107.554	105.998
107.501	0.030	2688	107.520	107.653	105.998
107.531	0.053	2689	107.560	107.686	105.998
107.584	0.034	2690	107.600	107.736	105.998
107.617	0.030	2691	107.640	107.769	105.998
107.647	0.053	2692	107.680	107.802	105.998
107.700	0.030	2693	107.720	107.852	105.998
107.731	0.067	2694	107.760	107.886	105.998
107.797	0.034	2695	107.800	107.936	105.998
107.831	0.016	2696	107.840	107.942	105.998
107.847	0.054	2697	107.880	107.955	105.998
107.901	0.029	2698	107.920	108.004	105.998
107.931	0.053	2699	107.960	108.038	105.998
107.983	0.034	2700	108.000	108.088	107.998
108.017	0.030	2701	108.040	108.121	107.998
108.047	0.054	2702	108.080	108.154	107.998
108.101	0.029	2703	108.120	108.253	107.998
108.131	0.067	2704	108.160	108.285	107.998
108.197	0.050	2705	108.200	108.335	107.998
108.247	0.021	2706	108.240	108.402	107.998
108.269	0.045	2707	108.280	108.419	107.998
108.314	0.036	2708	108.320	108.452	107.998
108.350	0.047	2709	108.360	108.502	107.998
108.397	0.050	2710	108.400	108.535	107.998
108.447	0.021	2711	108.440	108.681	107.998
108.468	0.033	2712	108.480	108.698	107.998
108.501	0.029	2713	108.520	108.731	107.998
108.530	0.053	2714	108.560	108.764	107.998
108.584	0.034	2715	108.600	108.814	107.998
108.618	0.029	2716	108.640	108.848	107.998
108.647	0.053	2717	108.680	108.881	107.998
108.700	0.046	2718	108.720	108.931	107.998
108.747	0.037	2719	108.760	108.935	107.998
108.784	0.035	2720	108.800	108.982	107.998
108.818	0.029	2721	108.840	109.016	107.998
108.847	0.067	2722	108.880	109.049	107.998
108.914	0.037	2723	108.920	109.099	107.998
108.950	0.035	2724	108.960	109.149	107.998
108.985	0.045	2725	109.000	109.182	107.998
109.030	0.038	2726	109.040	109.215	107.998
109.068	0.033	2727	109.080	109.313	107.998
109.101	0.029	2728	109.120	109.347	107.998
109.130	0.055	2729	109.160	109.380	107.998
109.185	0.032	2730	109.200	109.430	107.998
109.217	0.030	2731	109.240	109.463	107.998
109.247	0.055	2732	109.280	109.497	107.998
109.302	0.029	2733	109.320	109.546	107.998
109.330	0.066	2734	109.360	109.580	107.998
109.397	0.050	2735	109.400	109.598	107.998
109.447	0.021	2736	109.440	109.664	107.998
109.468	0.032	2737	109.480	109.681	107.998
109.500	0.030	2738	109.520	109.715	107.998
109.530	0.053	2739	109.560	109.748	107.998
109.583	0.034	2740	109.600	109.798	107.998
109.617	0.030	2741	109.640	109.831	107.998
109.647	0.054	2742	109.680	109.865	107.998
109.700	0.030	2743	109.720	109.828	107.998
109.730	0.066	2744	109.760	109.861	107.998
109.797	0.034	2745	109.800	109.911	107.998
109.830	0.016	2746	109.840	109.964	107.998
109.846	0.055	2747	109.880	109.978	107.998
109.901	0.029	2748	109.920	110.028	107.998
109.930	0.067	2749	109.960	110.061	107.998
109.997	0.033	2750	110.000	110.159	109.997
110.030	0.016	2751	110.040	110.212	109.997
110.047	0.066	2752	110.080	110.225	109.997
110.113	0.038	2753	110.120	110.275	109.997
110.151	0.032	2754	110.160	110.325	109.997
110.183	0.047	2755	110.200	110.358	109.997
110.230	0.037	2756	110.240	110.392	109.997
110.267	0.046	2757	110.280	110.442	109.997
110.313	0.037	2758	110.320	110.427	109.997
110.350	0.047	2759	110.360	110.477	109.997
110.396	0.034	2760	110.400	110.511	109.997
110.430	0.016	2761	110.440	110.564	109.997
110.446	0.054	2762	110.480	110.577	109.997
110.501	0.029	2763	110.520	110.627	109.997
110.530	0.054	2764	110.560	110.661	109.997
110.584	0.046	2765	110.600	110.710	109.997
110.630	0.037	2766	110.640	110.783	109.997
110.667	0.046	2767	110.680	110.833	109.997
110.713	0.037	2768	110.720	110.866	109.997
110.750	0.046	2769	110.760	110.916	109.997
110.796	0.034	2770	110.800	110.950	109.997
110.830	0.016	2771	110.840	111.003	109.997
110.846	0.054	2772	110.880	111.016	109.997
110.901	0.029	2773	110.920	111.066	109.997
110.930	0.054	2774	110.960	111.188	109.997
110.984	0.046	2775	111.000	111.238	109.997
111.029	0.037	2776	111.040	111.271	109.997
111.067	0.034	2777	111.080	111.321	109.997
111.101	0.029	2778	111.120	111.354	109.997
111.130	0.054	2779	111.160	111.388	109.997
111.184	0.046	2780	111.200	111.437	109.997
111.229	0.036	2781	111.240	111.471	109.997
111.266	0.047	2782	111.280	111.409	109.997
111.313	0.038	2783	111.320	111.442	109.997
111.351	0.045	2784	111.360	111.492	109.997
111.396	0.050	2785	111.400	111.526	109.997
111.446	0.022	2786	111.440	111.592	109.997
111.468	0.032	2787	111.480	111.609	109.997
111.500	0.029	2788	111.520	111.642	109.997
111.529	0.053	2789	111.560	111.804	109.997
111.583	0.034	2790	111.600	111.853	109.997
111.616	0.030	2791	111.640	111.887	109.997
111.646	0.053	2792	111.680	111.920	109.997
111.699	0.030	2793	111.720	111.970	109.997
111.729	0.054	2794	111.760	112.003	109.997
111.783	0.046	2795	111.800	112.053	109.997
111.829	0.038	2796	111.840	112.086	109.997
111.867	0.046	2797	111.880	111.970	109.997
111.913	0.036	2798	111.920	112.003	109.997
111.949	0.047	2799	111.960	112.053	109.997
111.996	0.033	2800	112.000	112.086	111.996
112.029	0.017	2801	112.040	112.141	111.996
112.046	0.054	2802	112.080	112.153	111.996
112.100	0.030	2803	112.120	112.203	111.996
112.129	0.067	2804	112.160	112.236	111.996
112.196	0.033	2805	112.200	112.334	111.996
112.229	0.016	2806	112.240	112.388	111.996
112.246	0.053	2807	112.280	112.401	111.996
112.299	0.030	2808	112.320	112.451	111.996
112.329	0.067	2809	112.360	112.484	111.996
112.396	0.050	2810	112.400	112.534	111.996
112.446	0.020	2811	112.440	112.600	111.996
112.466	0.034	2812	112.480	112.569	111.996
112.500	0.029	2813	112.520	112.602	111.996
112.529	0.053	2814	112.560	112.636	111.996
112.582	0.034	2815	112.600	112.686	111.996
112.616	0.030	2816	112.640	112.719	111.996
112.646	0.054	2817	112.680	112.752	111.996
112.699	0.030	2818	112.720	112.802	111.996
112.729	0.055	2819	112.760	112.836	111.996
112.784	0.033	2820	112.800	112.934	111.996
112.817	0.029	2821	112.840	112.967	111.996
112.846	0.053	2822	112.880	113.001	111.996
112.899	0.030	2823	112.920	113.051	111.996
112.929	0.053	2824	112.960	113.084	111.996
112.982	0.034	2825	113.000	113.134	111.996
113.016	0.029	2826	113.040	113.167	111.996
113.046	0.055	2827	113.080	113.201	111.996
113.100	0.029	2828	113.120	113.329	111.996
113.129	0.067	2829	113.160	113.363	111.996
113.195	0.033	2830	113.200	113.413	111.996
113.229	0.017	2831	113.240	113.466	111.996
113.245	0.054	2832	113.280	113.479	111.996
113.299	0.029	2833	113.320	113.529	111.996
113.329	0.053	2834	113.360	113.562	111.996
113.382	0.034	2835	113.400	113.613	111.996
113.416	0.029	2836	113.440	113.614	111.996
113.445	0.055	2837	113.480	113.647	111.996
113.501	0.028	2838	113.520	113.697	111.996
113.529	0.054	2839	113.560	113.731	111.996
113.583	0.033	2840	113.600	113.781	111.996
113.616	0.030	2841	113.640	113.814	111.996
113.645	0.053	2842	113.680	113.847	111.996
113.698	0.030	2843	113.720	113.897	111.996
113.729	0.053	2844	113.760	113.979	111.996
113.782	0.047	2845	113.800	114.029	111.996
113.829	0.036	2846	113.840	114.062	111.996
113.865	0.047	2847	113.880	114.112	111.996
113.912	0.036	2848	113.920	114.145	111.996
113.948	0.034	2849	113.960	114.195	111.996
113.982	0.034	2850	114.000	114.228	114.007
114.016	0.029	2851	114.040	114.262	114.007
114.046	0.054	2852	114.080	114.263	114.007
114.099	0.030	2853	114.120	114.313	114.007
114.129	0.053	2854	114.160	114.347	114.007
114.182	0.033	2855	114.200	114.397	114.007
114.215	0.030	2856	114.240	114.430	114.007
114.245	0.067	2857	114.280	114.463	114.007
114.312	0.036	2858	114.320	114.513	114.007
114.348	0.047	2859	114.360	114.476	114.007
114.395	0.034	2860	114.400	114.509	114.007
114.429	0.016	2861	114.440	114.563	114.007
114.445	0.053	2862	114.480	114.576	114.007
114.498	0.030	2863	114.520	114.626	114.007
114.528	0.053	2864	114.560	114.659	114.007
114.582	0.047	2865	114.600	114.709	114.007
114.628	0.036	2866	114.640	114.742	114.007
114.665	0.034	2867	114.680	114.840	114.007
114.698	0.030	2868	114.720	114.874	114.007
114.728	0.054	2869	114.760	114.907	114.007
114.782	0.033	2870	114.800	114.957	114.007
114.815	0.030	2871	114.840	114.991	114.007
114.845	0.053	2872	114.880	115.024	114.007
114.899	0.030	2873	114.920	115.074	114.007
114.928	0.054	2874	114.960	115.107	114.007
114.983	0.034	2875	115.000	115.118	114.007
115.016	0.029	2876	115.040	115.152	114.007
115.045	0.054	2877	115.080	115.185	114.007
115.099	0.029	2878	115.120	115.235	114.007
115.128	0.067	2879	115.160	115.268	114.007
115.195	0.034	2880	115.200	115.318	114.007
115.229	0.016	2881	115.240	115.371	114.007
115.245	0.054	2882	115.280	115.385	114.007
115.299	0.029	2883	115.320	115.474	114.007
115.328	0.054	2884	115.360	115.507	114.007
115.382	0.046	2885	115.400	115.557	114.007
115.428	0.036	2886	115.440	115.590	114.007
115.464	0.034	2887	115.480	115.640	114.007
115.498	0.030	2888	115.520	115.674	114.007
115.528	0.054	2889	115.560	115.707	114.007
115.582	0.033	2890	115.600	115.758	114.007
115.615	0.029	2891	115.640	115.910	114.007
115.645	0.054	2892	115.680	115.943	114.007
115.698	0.030	2893	115.720	115.993	114.007
115.728	0.066	2894	115.760	116.027	114.007
115.794	0.036	2895	115.800	116.076	114.007
115.831	0.034	2896	115.840	116.126	114.007
115.864	0.034	2897	115.880	116.160	114.007
115.899	0.029	2898	115.920	116.081	114.007
115.928	0.053	2899	115.960	116.114	114.007
115.981	0.030	2900	116.000	116.164	114.007
116.011	0.054	2901	116.040	116.197	116.012
116.065	0.034	2902	116.080	116.247	116.012
116.099	0.029	2903	116.120	116.281	116.012
116.128	0.054	2904	116.160	116.314	116.012
116.181	0.035	2905	116.200	116.364	116.012
116.216	0.028	2906	116.240	116.446	116.012
116.244	0.054	2907	116.280	116.479	116.012
116.298	0.030	2908	116.320	116.529	116.012
116.328	0.067	2909	116.360	116.562	116.012
116.395	0.036	2910	116.400	116.612	116.012
116.431	0.034	2911	116.440	116.662	116.012
116.465	0.046	2912	116.480	116.695	116.012
116.511	0.036	2913	116.520	116.728	116.012
116.547	0.034	2914	116.560	116.660	116.012
116.581	0.030	2915	116.600	116.694	116.012
116.611	0.053	2916	116.640	116.727	116.012
116.664	0.033	2917	116.680	116.777	116.012
116.698	0.030	2918	116.720	116.811	116.012
116.728	0.053	2919	116.760	116.844	116.012
116.781	0.030	2920	116.800	116.894	116.012
116.811	0.054	2921	116.840	116.927	116.012
116.864	0.034	2922	116.880	117.016	116.012
116.898	0.029	2923	116.920	117.049	116.012
116.928	0.055	2924	116.960	117.083	116.012
116.982	0.029	2925	117.000	117.133	116.012
117.011	0.053	2926	117.040	117.166	116.012
117.064	0.034	2927	117.080	117.216	116.012
117.098	0.030	2928	117.120	117.249	116.012
117.128	0.053	2929	117.160	117.282	116.012
117.181	0.030	2930	117.200	117.285	116.012
117.211	0.066	2931	117.240	117.318	116.012
117.277	0.034	2932	117.280	117.367	116.012
117.311	0.016	2933	117.320	117.421	116.012
117.327	0.053	2934	117.360	117.435	116.012
117.381	0.030	2935	117.400	117.484	116.012
117.411	0.054	2936	117.440	117.518	116.012
117.465	0.046	2937	117.480	117.616	116.012
117.511	0.037	2938	117.520	117.649	116.012
117.547	0.033	2939	117.560	117.699	116.012
117.581	0.030	2940	117.600	117.733	116.012
117.611	0.053	2941	117.640	117.766	116.012
117.664	0.033	2942	117.680	117.816	116.012
117.698	0.030	2943	117.720	117.849	116.012
117.727	0.054	2944	117.760	117.882	116.012
117.781	0.029	2945	117.800	117.891	116.012
117.811	0.053	2946	117.840	117.925	116.012
117.864	0.034	2947	117.880	117.975	116.012
117.898	0.029	2948	117.920	118.008	116.012
117.927	0.055	2949	117.960	118.041	116.012
117.982	0.028	2950	118.000	118.091	116.012
118.010	0.053	2951	118.040	118.124	118.011
118.064	0.034	2952	118.080	118.174	118.011
118.097	0.030	2953	118.120	118.416	118.011
118.127	0.055	2954	118.160	118.449	118.011
118.182	0.029	2955	118.200	118.499	118.011
118.210	0.054	2956	118.240	118.532	118.011
118.264	0.035	2957	118.280	118.583	118.011
118.299	0.028	2958	118.320	118.616	118.011
118.327	0.055	2959	118.360	118.649	118.011
118.382	0.029	2960	118.400	118.699	118.011
118.410	0.067	2961	118.440	118.660	118.011
118.477	0.033	2962	118.480	118.710	118.011
118.511	0.017	2963	118.520	118.763	118.011
118.527	0.053	2964	118.560	118.777	118.011
118.580	0.030	2965	118.600	118.827	118.011
118.610	0.053	2966	118.640	118.860	118.011
118.664	0.047	2967	118.680	118.910	118.011
118.710	0.037	2968	118.720	118.944	118.011
118.747	0.033	2969	118.760	119.042	118.011
118.780	0.030	2970	118.800	119.075	118.011
118.810	0.053	2971	118.840	119.108	118.011
118.864	0.033	2972	118.880	119.158	118.011
118.897	0.030	2973	118.920	119.192	118.011
118.927	0.054	2974	118.960	119.225	118.011
118.981	0.029	2975	119.000	119.275	118.011
119.010	0.055	2976	119.040	119.308	118.011
119.065	0.032	2977	119.080	119.191	118.011
119.097	0.030	2978	119.120	119.224	118.011
119.127	0.054	2979	119.160	119.258	118.011
119.181	0.030	2980	119.200	119.308	118.011
119.210	0.054	2981	119.240	119.341	118.011
119.264	0.046	2982	119.280	119.391	118.011
119.310	0.037	2983	119.320	119.424	118.011
119.347	0.033	2984	119.360	119.522	118.011
119.380	0.030	2985	119.400	119.556	118.011
119.410	0.055	2986	119.440	119.589	118.011
119.465	0.045	2987	119.480	119.639	118.011
119.510	0.036	2988	119.520	119.672	118.011
119.546	0.047	2989	119.560	119.722	118.011
119.593	0.036	2990	119.600	119.756	118.011
119.630	0.035	2991	119.640	119.805	118.011
119.664	0.046	2992	119.680	119.791	118.011
119.710	0.036	2993	119.720	119.824	118.011
119.746	0.034	2994	119.760	119.874	118.011
119.780	0.030	2995	119.800	119.908	118.011
119.810	0.053	2996	119.840	119.941	118.011
119.863	0.034	2997	119.880	119.991	118.011
119.897	0.030	2998	119.920	120.024	118.011
119.927	0.083	2999	119.960	120.057	118.011
120.010	0.020	3000	120.000	120.181	120.010
120.030	0.047	3001	120.040	120.198	120.010
120.077	0.034	3002	120.080	120.231	120.010
120.110	0.016	3003	120.120	120.284	120.010
120.127	0.067	3004	120.160	120.298	120.010
120.193	0.036	3005	120.200	120.348	120.010
120.229	0.034	3006	120.240	120.397	120.010
120.263	0.047	3007	120.280	120.431	120.010
120.310	0.036	3008	120.320	120.471	120.010
120.346	0.034	3009	120.360	120.521	120.010
120.380	0.030	3010	120.400	120.555	120.010
120.410	0.054	3011	120.440	120.588	120.010
120.464	0.034	3012	120.480	120.638	120.010
120.498	0.028	3013	120.520	120.671	120.010
120.526	0.067	3014	120.560	120.705	120.010
120.593	0.036	3015	120.600	120.843	120.010
120.629	0.034	3016	120.640	120.892	120.010
120.663	0.034	3017	120.680	120.926	120.010
120.697	0.030	3018	120.720	120.959	120.010
120.726	0.053	3019	120.760	120.992	120.010
120.780	0.030	3020	120.800	121.042	120.010
120.810	0.067	3021	120.840	121.076	120.010
120.876	0.034	3022	120.880	121.125	120.010
120.910	0.016	3023	120.920	121.268	120.010
120.926	0.053	3024	120.960	121.281	120.010
120.980	0.030	3025	121.000	121.330	120.010
121.010	0.053	3026	121.040	121.364	120.010
121.063	0.034	3027	121.080	121.414	120.010
121.097	0.029	3028	121.120	121.447	120.010
121.126	0.055	3029	121.160	121.480	120.010
121.181	0.028	3030	121.200	121.530	120.010
121.209	0.054	3031	121.240	121.326	120.010
121.263	0.034	3032	121.280	121.375	120.010
121.297	0.029	3033	121.320	121.409	120.010
121.326	0.053	3034	121.360	121.442	120.010
121.379	0.030	3035	121.400	121.492	120.010
121.409	0.054	3036	121.440	121.525	120.010
121.463	0.034	3037	121.480	121.575	120.010
121.497	0.029	3038	121.520	121.609	120.010
121.526	0.053	3039	121.560	121.682	120.010
121.579	0.030	3040	121.600	121.732	120.010
121.609	0.053	3041	121.640	121.765	120.010
121.663	0.034	3042	121.680	121.815	120.010
121.696	0.030	3043	121.720	121.849	120.010
121.726	0.053	3044	121.760	121.882	120.010
121.779	0.030	3045	121.800	121.932	120.010
121.809	0.053	3046	121.840	121.965	120.010
121.863	0.033	3047	121.880	121.967	120.010
121.896	0.030	3048	121.920	122.000	120.010
121.926	0.054	3049	121.960	122.033	120.010
121.980	0.029	3050	122.000	122.083	120.010
122.009	0.053	3051	122.040	122.117	122.010
122.062	0.034	3052	122.080	122.166	122.010
122.097	0.030	3053	122.120	122.200	122.010
122.126	0.055	3054	122.160	122.233	122.010
122.181	0.028	3055	122.200	122.331	122.010
122.209	0.053	3056	122.240	122.364	122.010
122.263	0.047	3057	122.280	122.414	122.010
122.309	0.036	3058	122.320	122.447	122.010
122.345	0.034	3059	122.360	122.497	122.010
122.379	0.030	3060	122.400	122.531	122.010
122.409	0.054	3061	122.440	122.564	122.010
122.463	0.034	3062	122.480	122.573	122.010
122.497	0.028	3063	122.520	122.606	122.010
122.526	0.053	3064	122.560	122.640	122.010
122.579	0.030	3065	122.600	122.689	122.010
122.609	0.053	3066	122.640	122.723	122.010
122.662	0.034	3067	122.680	122.773	122.010
122.696	0.029	3068	122.720	122.806	122.010
122.726	0.053	3069	122.760	122.839	122.010
122.779	0.030	3070	122.800	122.977	122.010
122.809	0.053	3071	122.840	123.011	122.010
122.862	0.034	3072	122.880	123.061	122.010
122.896	0.029	3073	122.920	123.094	122.010
122.926	0.054	3074	122.960	123.127	122.010
122.980	0.029	3075	123.000	123.178	122.010
123.009	0.054	3076	123.040	123.211	122.010
123.063	0.046	3077	123.080	123.261	122.010
123.109	0.036	3078	123.120	123.222	122.010
123.145	0.034	3079	123.160	123.272	122.010
123.179	0.030	3080	123.200	123.305	122.010
123.209	0.067	3081	123.240	123.339	122.010
123.275	0.034	3082	123.280	123.388	122.010
123.309	0.016	3083	123.320	123.442	122.010
123.326	0.054	3084	123.360	123.455	122.010
123.379	0.029	3085	123.400	123.505	122.010
123.409	0.054	3086	123.440	123.627	122.010
123.462	0.034	3087	123.480	123.677	122.010
123.496	0.029	3088	123.520	123.710	122.010
123.525	0.067	3089	123.560	123.744	122.010
123.592	0.036	3090	123.600	123.793	122.010
123.628	0.034	3091	123.640	123.843	122.010
123.662	0.035	3092	123.680	123.877	122.010
123.697	0.029	3093	123.720	123.910	122.010
123.725	0.054	3094	123.760	123.856	122.010
123.780	0.029	3095	123.800	123.906	122.010
123.809	0.053	3096	123.840	123.940	122.010
123.862	0.047	3097	123.880	123.990	122.010
123.909	0.036	3098	123.920	124.023	122.010
123.945	0.034	3099	123.960	124.073	122.010
123.978	0.213	3100	124.000	124.106	124.135
124.192	0.020	3101	124.040	124.209	124.135
124.212	0.030	3102	124.080	124.242	124.135
124.242	0.033	3103	124.120	124.262	124.135
124.275	0.020	3104	124.160	124.292	124.135
124.295	0.032	3105	124.200	124.325	124.135
124.328	0.031	3106	124.240	124.346	124.135
124.359	0.021	3107	124.280	124.475	124.135
124.379	0.029	3108	124.320	124.506	124.135
124.408	0.033	3109	124.360	124.527	124.135
124.442	0.020	3110	124.400	124.556	124.135
124.462	0.014	3111	124.440	124.589	124.135
124.475	0.019	3112	124.480	124.609	124.135
124.495	0.030	3113	124.520	124.623	124.135
124.525	0.054	3114	124.560	124.656	124.135
124.579	0.029	3115	124.600	124.706	124.135
124.608	0.053	3116	124.640	124.740	124.135
124.662	0.033	3117	124.680	124.829	124.135
124.695	0.030	3118	124.720	124.862	124.135
124.725	0.053	3119	124.760	124.895	124.135
124.778	0.030	3120	124.800	124.945	124.135
124.808	0.053	3121	124.840	124.978	124.135
124.862	0.034	3122	124.880	125.029	124.135
124.895	0.029	3123	124.920	125.062	124.135
124.925	0.067	3124	124.960	125.095	124.135
124.992	0.016	3125	125.000	125.133	124.135
125.008	0.053	3126	125.040	125.147	124.135
125.061	0.034	3127	125.080	125.196	124.135
125.095	0.030	3128	125.120	125.230	124.135
125.125	0.053	3129	125.160	125.263	124.135
125.178	0.030	3130	125.200	125.313	124.135
125.208	0.053	3131	125.240	125.346	124.135
125.262	0.046	3132	125.280	125.444	124.135
125.308	0.036	3133	125.320	125.477	124.135
125.344	0.033	3134	125.360	125.527	124.135
125.377	0.031	3135	125.400	125.561	124.135
125.408	0.067	3136	125.440	125.594	124.135
125.475	0.050	3137	125.480	125.644	124.135
125.525	0.020	3138	125.520	125.710	124.135
125.544	0.033	3139	125.560	125.727	124.135
125.578	0.031	3140	125.600	125.728	124.135
125.608	0.053	3141	125.640	125.762	124.135
125.662	0.033	3142	125.680	125.812	124.135
125.695	0.030	3143	125.720	125.845	124.135
125.725	0.053	3144	125.760	125.879	124.135
125.778	0.030	3145	125.800	125.928	124.135
125.808	0.053	3146	125.840	125.962	124.135
125.861	0.035	3147	125.880	126.012	124.135
125.896	0.029	3148	125.920	125.999	124.135
125.925	0.054	3149	125.960	126.032	124.135
125.978	0.029	3150	126.000	126.082	124.135
126.008	0.053	3151	126.040	126.115	126.008
126.061	0.031	3152	126.080	126.165	126.008
126.091	0.054	3153	126.120	126.198	126.008
126.145	0.033	3154	126.160	126.248	126.008
126.179	0.029	3155	126.200	126.282	126.008
126.208	0.067	3156	126.240	126.363	126.008
126.274	0.036	3157	126.280	126.413	126.008
126.310	0.034	3158	126.320	126.463	126.008
126.344	0.034	3159	126.360	126.496	126.008
126.378	0.030	3160	126.400	126.529	126.008
126.408	0.053	3161	126.440	126.563	126.008
126.461	0.030	3162	126.480	126.613	126.008
126.491	0.067	3163	126.520	126.646	126.008
126.558	0.033	3164	126.560	126.668	126.008
126.591	0.036	3165	126.600	126.681	126.008
126.627	0.033	3166	126.640	126.731	126.008
126.660	0.031	3167	126.680	126.764	126.008
126.691	0.053	3168	126.720	126.798	126.008
126.744	0.035	3169	126.760	126.848	126.008
126.779	0.029	3170	126.800	126.881	126.008
126.808	0.053	3171	126.840	126.915	126.008
126.861	0.030	3172	126.880	127.013	126.008
126.891	0.054	3173	126.920	127.046	126.008
126.945	0.033	3174	126.960	127.096	126.008
126.978	0.030	3175	127.000	127.129	126.008
127.008	0.067	3176	127.040	127.163	126.008
127.074	0.036	3177	127.080	127.212	126.008
127.111	0.034	3178	127.120	127.262	126.008
127.144	0.034	3179	127.160	127.455	126.008
127.178	0.030	3180	127.200	127.488	126.008
127.208	0.054	3181	127.240	127.521	126.008
127.262	0.029	3182	127.280	127.572	126.008
127.291	0.053	3183	127.320	127.605	126.008
127.343	0.047	3184	127.360	127.655	126.008
127.391	0.036	3185	127.400	127.688	126.008
127.427	0.034	3186	127.440	127.738	126.008
127.461	0.030	3187	127.480	127.619	126.008
127.491	0.067	3188	127.520	127.652	126.008
127.557	0.034	3189	127.560	127.703	126.008
127.591	0.016	3190	127.600	127.756	126.008
127.607	0.053	3191	127.640	127.769	126.008
127.660	0.030	3192	127.680	127.820	126.008
127.691	0.053	3193	127.720	127.853	126.008
127.744	0.033	3194	127.760	127.902	126.008
127.777	0.030	3195	127.800	127.904	126.008
127.808	0.054	3196	127.840	127.937	126.008
127.861	0.030	3197	127.880	127.988	126.008
127.891	0.053	3198	127.920	128.021	126.008
127.943	0.034	3199	127.960	128.070	126.008
127.978	0.030	3200	128.000	128.104	126.008
128.007	0.053	3201	128.040	128.137	128.008
128.061	0.030	3202	128.080	128.187	128.008
128.091	0.053	3203	128.120	128.348	128.008
128.144	0.033	3204	128.160	128.399	128.008
128.177	0.030	3205	128.200	128.432	128.008
128.207	0.054	3206	128.240	128.465	128.008
128.261	0.029	3207	128.280	128.515	128.008
128.291	0.067	3208	128.320	128.549	128.008
128.357	0.050	3209	128.360	128.598	128.008
128.407	0.019	3210	128.400	128.538	128.008
128.427	0.034	3211	128.440	128.555	128.008
128.461	0.030	3212	128.480	128.588	128.008
128.491	0.053	3213	128.520	128.621	128.008
128.544	0.033	3214	128.560	128.672	128.008
128.577	0.030	3215	128.600	128.705	128.008
128.607	0.053	3216	128.640	128.738	128.008
128.660	0.030	3217	128.680	128.788	128.008
128.690	0.053	3218	128.720	128.870	128.008
128.743	0.047	3219	128.760	128.919	128.008
128.790	0.037	3220	128.800	128.953	128.008
128.827	0.033	3221	128.840	129.003	128.008
128.860	0.031	3222	128.880	129.036	128.008
128.890	0.067	3223	128.920	129.069	128.008
128.957	0.050	3224	128.960	129.119	128.008
129.007	0.020	3225	129.000	129.138	128.008
129.026	0.033	3226	129.040	129.154	128.008
129.059	0.031	3227	129.080	129.188	128.008
129.090	0.054	3228	129.120	129.221	128.008
129.145	0.033	3229	129.160	129.271	128.008
129.177	0.029	3230	129.200	129.305	128.008
129.207	0.067	3231	129.240	129.338	128.008
129.274	0.037	3232	129.280	129.388	128.008
129.311	0.032	3233	129.320	129.438	128.008
129.343	0.034	3234	129.360	129.519	128.008
129.377	0.030	3235	129.400	129.553	128.008
129.407	0.054	3236	129.440	129.586	128.008
129.461	0.029	3237	129.480	129.636	128.008
129.490	0.053	3238	129.520	129.669	128.008
129.543	0.047	3239	129.560	129.719	128.008
129.590	0.050	3240	129.600	129.752	128.008
129.640	0.034	3241	129.640	129.841	128.008
129.674	0.016	3242	129.680	129.894	128.008
129.690	0.054	3243	129.720	129.908	128.008
129.744	0.046	3244	129.760	129.958	128.008
129.790	0.036	3245	129.800	129.991	128.008
129.826	0.033	3246	129.840	130.041	128.008
129.859	0.031	3247	129.880	130.074	128.008
129.890	0.054	3248	129.920	130.108	128.008
129.944	0.033	3249	129.960	130.246	128.008
129.976	0.030	3250	130.000	130.279	128.008
