onset	duration	frameidx	videotime	audiotime	lasttrigger
185.860	0.029	4647	185.880	186.010	183.990
185.889	0.067	4648	185.920	186.043	183.990
185.955	0.050	4649	185.960	186.093	185.989
186.006	0.020	4650	186.000	186.159	185.989
186.025	0.034	4651	186.040	186.176	185.989
186.059	0.029	4652	186.080	186.210	185.989
186.088	0.055	4653	186.120	186.243	185.989
186.143	0.046	4654	186.160	186.341	185.989
186.189	0.036	4655	186.200	186.374	185.989
186.225	0.035	4656	186.240	186.424	185.989
186.260	0.028	4657	186.280	186.457	185.989
186.289	0.055	4658	186.320	186.491	185.989
186.344	0.033	4659	186.360	186.541	185.989
186.377	0.028	4660	186.400	186.574	185.989
186.405	0.054	4661	186.440	186.607	185.989
186.459	0.029	4662	186.480	186.626	185.989
186.488	0.055	4663	186.520	186.659	185.989
186.543	0.046	4664	186.560	186.709	185.989
186.588	0.036	4665	186.600	186.742	185.989
186.624	0.047	4666	186.640	186.792	185.989
186.672	0.036	4667	186.680	186.826	185.989
186.708	0.047	4668	186.720	186.875	185.989
186.755	0.033	4669	186.760	186.909	185.989
186.788	0.017	4670	186.800	186.875	185.989
186.805	0.054	4671	186.840	186.889	185.989
186.859	0.029	4672	186.880	186.939	185.989
186.888	0.054	4673	186.920	186.972	185.989
186.943	0.046	4674	186.960	187.022	185.989
186.988	0.036	4675	187.000	187.055	185.989
187.025	0.047	4676	187.040	187.105	185.989
187.072	0.036	4677	187.080	187.186	185.989
187.108	0.035	4678	187.120	187.236	185.989
187.142	0.034	4679	187.160	187.269	185.989
187.176	0.028	4680	187.200	187.303	185.989
187.205	0.054	4681	187.240	187.336	185.989
187.259	0.029	4682	187.280	187.386	185.989
187.288	0.053	4683	187.320	187.419	185.989
187.341	0.047	4684	187.360	187.469	185.989
187.388	0.036	4685	187.400	187.455	185.989
187.424	0.035	4686	187.440	187.505	185.989
187.459	0.029	4687	187.480	187.538	185.989
187.488	0.067	4688	187.520	187.572	185.989
187.555	0.050	4689	187.560	187.622	185.989
187.605	0.020	4690	187.600	187.688	185.989
187.625	0.034	4691	187.640	187.705	185.989
187.659	0.029	4692	187.680	187.738	185.989
187.688	0.054	4693	187.720	187.820	185.989
187.742	0.046	4694	187.760	187.870	185.989
187.788	0.036	4695	187.800	187.903	185.989
187.824	0.047	4696	187.840	187.952	185.989
187.871	0.036	4697	187.880	187.986	185.989
187.907	0.034	4698	187.920	188.036	185.989
187.941	0.034	4699	187.960	188.069	185.989
187.975	0.029	4700	188.000	188.103	187.989
188.005	0.053	4701	188.040	188.135	187.989
188.058	0.030	4702	188.080	188.185	187.989
188.088	0.053	4703	188.120	188.218	187.989
188.141	0.034	4704	188.160	188.268	187.989
188.175	0.029	4705	188.200	188.302	187.989
188.204	0.055	4706	188.240	188.335	187.989
188.260	0.028	4707	188.280	188.385	187.989
188.288	0.067	4708	188.320	188.418	187.989
188.355	0.050	4709	188.360	188.516	187.989
188.404	0.033	4710	188.400	188.583	187.989
188.438	0.034	4711	188.440	188.599	187.989
188.472	0.016	4712	188.480	188.653	187.989
188.488	0.067	4713	188.520	188.667	187.989
188.554	0.033	4714	188.560	188.716	187.989
188.588	0.017	4715	188.600	188.770	187.989
188.605	0.055	4716	188.640	188.783	187.989
188.660	0.028	4717	188.680	188.881	187.989
188.688	0.054	4718	188.720	188.914	187.989
188.742	0.046	4719	188.760	188.965	187.989
188.788	0.036	4720	188.800	188.998	187.989
188.824	0.047	4721	188.840	189.047	187.989
188.871	0.036	4722	188.880	189.081	187.989
188.907	0.047	4723	188.920	189.131	187.989
188.954	0.050	4724	188.960	189.133	187.989
189.004	0.021	4725	189.000	189.198	187.989
189.025	0.033	4726	189.040	189.215	187.989
189.058	0.030	4727	189.080	189.249	187.989
189.088	0.053	4728	189.120	189.282	187.989
189.141	0.047	4729	189.160	189.332	187.989
189.188	0.037	4730	189.200	189.365	187.989
189.224	0.047	4731	189.240	189.415	187.989
189.271	0.036	4732	189.280	189.362	187.989
189.307	0.047	4733	189.320	189.411	187.989
189.354	0.033	4734	189.360	189.445	187.989
189.388	0.017	4735	189.400	189.498	187.989
189.404	0.054	4736	189.440	189.512	187.989
189.458	0.029	4737	189.480	189.562	187.989
189.487	0.054	4738	189.520	189.595	187.989
189.542	0.046	4739	189.560	189.645	187.989
189.587	0.036	4740	189.600	189.726	187.989
189.623	0.047	4741	189.640	189.776	187.989
189.671	0.036	4742	189.680	189.809	187.989
189.707	0.047	4743	189.720	189.859	187.989
189.754	0.034	4744	189.760	189.893	187.989
189.788	0.016	4745	189.800	189.946	187.989
189.804	0.054	4746	189.840	189.960	187.989
189.858	0.029	4747	189.880	190.009	187.989
189.887	0.054	4748	189.920	189.995	187.989
189.941	0.033	4749	189.960	190.045	187.989
189.974	0.030	4750	190.000	190.078	189.989
190.004	0.067	4751	190.040	190.112	189.989
190.070	0.037	4752	190.080	190.161	189.989
190.107	0.033	4753	190.120	190.211	189.989
190.140	0.034	4754	190.160	190.245	189.989
190.174	0.030	4755	190.200	190.278	189.989
190.204	0.054	4756	190.240	190.270	189.989
190.258	0.029	4757	190.280	190.321	189.989
190.287	0.054	4758	190.320	190.354	189.989
190.341	0.046	4759	190.360	190.404	189.989
190.387	0.036	4760	190.400	190.437	189.989
190.424	0.035	4761	190.440	190.487	189.989
190.458	0.029	4762	190.480	190.520	189.989
190.487	0.054	4763	190.520	190.722	189.989
190.541	0.046	4764	190.560	190.772	189.989
190.587	0.036	4765	190.600	190.805	189.989
190.623	0.047	4766	190.640	190.855	189.989
190.671	0.036	4767	190.680	190.888	189.989
190.707	0.047	4768	190.720	190.938	189.989
190.754	0.034	4769	190.760	190.971	189.989
190.787	0.016	4770	190.800	191.025	189.989
190.804	0.054	4771	190.840	190.966	189.989
190.858	0.029	4772	190.880	191.016	189.989
190.887	0.054	4773	190.920	191.049	189.989
190.941	0.046	4774	190.960	191.100	189.989
190.987	0.036	4775	191.000	191.133	189.989
191.023	0.047	4776	191.040	191.182	189.989
191.070	0.050	4777	191.080	191.216	189.989
191.120	0.034	4778	191.120	191.266	189.989
191.154	0.021	4779	191.160	191.288	189.989
191.175	0.029	4780	191.200	191.301	189.989
191.204	0.054	4781	191.240	191.334	189.989
191.258	0.029	4782	191.280	191.384	189.989
191.287	0.053	4783	191.320	191.418	189.989
191.340	0.034	4784	191.360	191.467	189.989
191.374	0.030	4785	191.400	191.501	189.989
191.404	0.067	4786	191.440	191.534	189.989
191.470	0.036	4787	191.480	191.537	189.989
191.506	0.034	4788	191.520	191.587	189.989
191.541	0.033	4789	191.560	191.621	189.989
191.574	0.030	4790	191.600	191.654	189.989
191.603	0.067	4791	191.640	191.687	189.989
191.670	0.036	4792	191.680	191.737	189.989
191.706	0.034	4793	191.720	191.787	189.989
191.740	0.046	4794	191.760	191.868	189.989
191.787	0.037	4795	191.800	191.901	189.989
191.823	0.034	4796	191.840	191.951	189.989
191.857	0.029	4797	191.880	191.985	189.989
191.887	0.054	4798	191.920	192.018	189.989
191.941	0.033	4799	191.960	192.068	189.989
191.974	0.029	4800	192.000	192.101	189.989
192.003	0.054	4801	192.040	192.135	192.004
192.057	0.029	4802	192.080	192.137	192.004
192.086	0.054	4803	192.120	192.170	192.004
192.140	0.033	4804	192.160	192.220	192.004
192.173	0.030	4805	192.200	192.254	192.004
192.203	0.067	4806	192.240	192.287	192.004
192.270	0.036	4807	192.280	192.337	192.004
192.306	0.034	4808	192.320	192.386	192.004
192.340	0.046	4809	192.360	192.420	192.004
192.387	0.036	4810	192.400	192.502	192.004
192.423	0.034	4811	192.440	192.551	192.004
192.457	0.029	4812	192.480	192.585	192.004
192.486	0.053	4813	192.520	192.618	192.004
192.540	0.030	4814	192.560	192.668	192.004
192.570	0.053	4815	192.600	192.701	192.004
192.623	0.047	4816	192.640	192.751	192.004
192.670	0.037	4817	192.680	192.785	192.004
192.706	0.047	4818	192.720	192.913	192.004
192.753	0.036	4819	192.760	192.947	192.004
192.789	0.034	4820	192.800	192.996	192.004
192.823	0.033	4821	192.840	193.030	192.004
192.856	0.030	4822	192.880	193.064	192.004
192.886	0.054	4823	192.920	193.097	192.004
192.940	0.030	4824	192.960	193.147	192.004
192.970	0.053	4825	193.000	193.180	192.004
193.023	0.047	4826	193.040	193.198	192.004
193.070	0.036	4827	193.080	193.231	192.004
193.106	0.034	4828	193.120	193.281	192.004
193.140	0.029	4829	193.160	193.315	192.004
193.170	0.055	4830	193.200	193.348	192.004
193.225	0.044	4831	193.240	193.398	192.004
193.270	0.050	4832	193.280	193.432	192.004
193.320	0.050	4833	193.320	193.530	192.004
193.370	0.020	4834	193.360	193.596	192.004
193.390	0.034	4835	193.400	193.613	192.004
193.424	0.045	4836	193.440	193.646	192.004
193.470	0.036	4837	193.480	193.679	192.004
193.506	0.047	4838	193.520	193.729	192.004
193.553	0.036	4839	193.560	193.763	192.004
193.589	0.047	4840	193.600	193.812	192.004
193.636	0.034	4841	193.640	193.814	192.004
193.670	0.016	4842	193.680	193.867	192.004
193.686	0.054	4843	193.720	193.881	192.004
193.740	0.029	4844	193.760	193.931	192.004
193.769	0.053	4845	193.800	193.964	192.004
193.823	0.047	4846	193.840	194.014	192.004
193.869	0.037	4847	193.880	194.047	192.004
193.907	0.034	4848	193.920	194.097	192.004
193.940	0.029	4849	193.960	194.044	192.004
193.969	0.067	4850	194.000	194.077	193.989
194.036	0.034	4851	194.040	194.127	193.989
194.069	0.016	4852	194.080	194.180	193.989
194.086	0.054	4853	194.120	194.193	193.989
194.140	0.030	4854	194.160	194.244	193.989
194.169	0.054	4855	194.200	194.277	193.989
194.224	0.033	4856	194.240	194.327	193.989
194.257	0.029	4857	194.280	194.408	193.989
194.286	0.067	4858	194.320	194.442	193.989
194.352	0.036	4859	194.360	194.491	193.989
194.389	0.036	4860	194.400	194.541	193.989
194.424	0.033	4861	194.440	194.575	193.989
194.458	0.028	4862	194.480	194.608	193.989
194.486	0.067	4863	194.520	194.641	193.989
194.552	0.036	4864	194.560	194.691	193.989
194.589	0.047	4865	194.600	194.693	193.989
194.636	0.034	4866	194.640	194.727	193.989
194.669	0.016	4867	194.680	194.780	193.989
194.686	0.053	4868	194.720	194.793	193.989
194.739	0.030	4869	194.760	194.843	193.989
194.769	0.054	4870	194.800	194.876	193.989
194.823	0.034	4871	194.840	194.927	193.989
194.857	0.029	4872	194.880	194.960	193.989
194.886	0.054	4873	194.920	194.992	193.989
194.940	0.029	4874	194.960	195.042	193.989
194.969	0.053	4875	195.000	195.075	193.989
195.023	0.033	4876	195.040	195.126	193.989
195.056	0.030	4877	195.080	195.159	193.989
195.086	0.053	4878	195.120	195.192	193.989
195.139	0.030	4879	195.160	195.242	193.989
195.169	0.053	4880	195.200	195.364	193.989
195.222	0.046	4881	195.240	195.414	193.989
195.269	0.036	4882	195.280	195.447	193.989
195.305	0.047	4883	195.320	195.496	193.989
195.352	0.036	4884	195.360	195.530	193.989
195.388	0.047	4885	195.400	195.580	193.989
195.436	0.034	4886	195.440	195.613	193.989
195.469	0.016	4887	195.480	195.667	193.989
195.485	0.054	4888	195.520	195.568	193.989
195.540	0.029	4889	195.560	195.618	193.989
195.569	0.054	4890	195.600	195.651	193.989
195.623	0.046	4891	195.640	195.701	193.989
195.669	0.036	4892	195.680	195.734	193.989
195.705	0.034	4893	195.720	195.784	193.989
195.739	0.030	4894	195.760	195.818	193.989
195.769	0.055	4895	195.800	195.851	193.989
195.824	0.033	4896	195.840	195.949	193.989
195.857	0.028	4897	195.880	195.983	193.989
195.885	0.053	4898	195.920	196.016	193.989
195.939	0.030	4899	195.960	196.066	193.989
195.968	0.067	4900	196.000	196.099	195.989
196.035	0.034	4901	196.040	196.149	195.989
196.069	0.016	4902	196.080	196.203	195.989
196.085	0.067	4903	196.120	196.216	195.989
196.152	0.036	4904	196.160	196.218	195.989
196.188	0.034	4905	196.200	196.268	195.989
196.222	0.033	4906	196.240	196.302	195.989
196.256	0.030	4907	196.280	196.335	195.989
196.285	0.053	4908	196.320	196.369	195.989
196.339	0.030	4909	196.360	196.419	195.989
196.369	0.055	4910	196.400	196.452	195.989
196.423	0.045	4911	196.440	196.552	195.989
196.468	0.038	4912	196.480	196.585	195.989
196.507	0.032	4913	196.520	196.634	195.989
196.539	0.030	4914	196.560	196.668	195.989
196.568	0.067	4915	196.600	196.701	195.989
196.635	0.034	4916	196.640	196.751	195.989
196.669	0.016	4917	196.680	196.804	195.989
196.685	0.055	4918	196.720	196.819	195.989
196.740	0.029	4919	196.760	196.819	195.989
196.768	0.054	4920	196.800	196.852	195.989
196.822	0.033	4921	196.840	196.902	195.989
196.855	0.030	4922	196.880	196.935	195.989
196.885	0.054	4923	196.920	196.968	195.989
196.939	0.030	4924	196.960	197.018	195.989
196.968	0.054	4925	197.000	197.052	195.989
197.022	0.033	4926	197.040	197.102	195.989
197.055	0.030	4927	197.080	197.183	195.989
197.085	0.053	4928	197.120	197.216	195.989
197.138	0.030	4929	197.160	197.267	195.989
197.168	0.053	4930	197.200	197.300	195.989
197.222	0.034	4931	197.240	197.350	195.989
197.255	0.030	4932	197.280	197.383	195.989
197.285	0.054	4933	197.320	197.416	195.989
197.338	0.030	4934	197.360	197.466	195.989
197.368	0.067	4935	197.400	197.459	195.989
197.435	0.050	4936	197.440	197.508	195.989
197.485	0.020	4937	197.480	197.575	195.989
197.504	0.047	4938	197.520	197.592	195.989
197.551	0.036	4939	197.560	197.625	195.989
197.588	0.034	4940	197.600	197.675	195.989
197.622	0.033	4941	197.640	197.709	195.989
197.655	0.030	4942	197.680	197.742	195.989
197.685	0.054	4943	197.720	197.823	195.989
197.739	0.029	4944	197.760	197.873	195.989
197.768	0.055	4945	197.800	197.906	195.989
197.823	0.033	4946	197.840	197.957	195.989
197.856	0.029	4947	197.880	197.990	195.989
197.885	0.054	4948	197.920	198.023	195.989
197.939	0.029	4949	197.960	198.073	195.989
197.968	0.066	4950	198.000	198.107	197.989
198.034	0.034	4951	198.040	198.204	197.989
198.068	0.016	4952	198.080	198.258	197.989
198.084	0.067	4953	198.120	198.271	197.989
198.151	0.037	4954	198.160	198.321	197.989
198.188	0.033	4955	198.200	198.371	197.989
198.221	0.034	4956	198.240	198.404	197.989
198.255	0.030	4957	198.280	198.438	197.989
198.285	0.053	4958	198.320	198.471	197.989
198.338	0.030	4959	198.360	198.569	197.989
198.368	0.054	4960	198.400	198.602	197.989
198.422	0.046	4961	198.440	198.652	197.989
198.468	0.036	4962	198.480	198.686	197.989
198.504	0.035	4963	198.520	198.735	197.989
198.539	0.029	4964	198.560	198.769	197.989
198.568	0.054	4965	198.600	198.802	197.989
198.622	0.033	4966	198.640	198.725	197.989
198.655	0.029	4967	198.680	198.759	197.989
198.684	0.054	4968	198.720	198.792	197.989
198.738	0.029	4969	198.760	198.842	197.989
198.768	0.067	4970	198.800	198.875	197.989
198.834	0.034	4971	198.840	198.925	197.989
198.868	0.016	4972	198.880	198.978	197.989
198.884	0.067	4973	198.920	198.992	197.989
198.951	0.037	4974	198.960	199.090	197.989
198.988	0.035	4975	199.000	199.140	197.989
199.022	0.033	4976	199.040	199.173	197.989
199.055	0.030	4977	199.080	199.207	197.989
199.084	0.054	4978	199.120	199.240	197.989
199.138	0.029	4979	199.160	199.290	197.989
199.168	0.054	4980	199.200	199.323	197.989
199.222	0.034	4981	199.240	199.335	197.989
199.255	0.029	4982	199.280	199.368	197.989
199.284	0.055	4983	199.320	199.401	197.989
199.339	0.029	4984	199.360	199.451	197.989
199.368	0.067	4985	199.400	199.484	197.989
199.434	0.034	4986	199.440	199.534	197.989
199.468	0.016	4987	199.480	199.587	197.989
199.484	0.067	4988	199.520	199.601	197.989
199.551	0.036	4989	199.560	199.690	197.989
199.587	0.034	4990	199.600	199.739	197.989
199.622	0.046	4991	199.640	199.773	197.989
199.667	0.037	4992	199.680	199.806	197.989
199.704	0.034	4993	199.720	199.856	197.989
199.738	0.029	4994	199.760	199.890	197.989
199.767	0.053	4995	199.800	199.923	197.989
199.821	0.034	4996	199.840	199.973	197.989
199.855	0.029	4997	199.880	200.126	197.989
199.884	0.054	4998	199.920	200.159	197.989
199.938	0.029	4999	199.960	200.209	197.989
199.967	0.067	5000	200.000	200.242	200.001
200.034	0.034	5001	200.040	200.292	200.001
200.068	0.016	5002	200.080	200.345	200.001
200.084	0.055	5003	200.120	200.359	200.001
200.139	0.029	5004	200.160	200.408	200.001
200.167	0.053	5005	200.200	200.330	200.001
200.221	0.033	5006	200.240	200.380	200.001
200.254	0.030	5007	200.280	200.413	200.001
200.284	0.054	5008	200.320	200.447	200.001
200.338	0.030	5009	200.360	200.496	200.001
200.367	0.054	5010	200.400	200.529	200.001
200.421	0.033	5011	200.440	200.580	200.001
200.454	0.030	5012	200.480	200.613	200.001
200.484	0.054	5013	200.520	200.774	200.001
200.538	0.029	5014	200.560	200.824	200.001
200.567	0.053	5015	200.600	200.858	200.001
200.620	0.033	5016	200.640	200.908	200.001
200.654	0.030	5017	200.680	200.941	200.001
200.684	0.067	5018	200.720	200.974	200.001
200.750	0.037	5019	200.760	201.024	200.001
200.788	0.046	5020	200.800	200.867	200.001
200.834	0.033	5021	200.840	200.901	200.001
200.867	0.017	5022	200.880	200.954	200.001
200.884	0.053	5023	200.920	200.967	200.001
200.937	0.030	5024	200.960	201.017	200.001
200.967	0.055	5025	201.000	201.051	200.001
201.022	0.032	5026	201.040	201.101	200.001
201.054	0.030	5027	201.080	201.134	200.001
201.084	0.066	5028	201.120	201.167	200.001
201.150	0.036	5029	201.160	201.265	200.001
201.186	0.034	5030	201.200	201.315	200.001
201.220	0.033	5031	201.240	201.349	200.001
201.253	0.030	5032	201.280	201.382	200.001
201.284	0.054	5033	201.320	201.415	200.001
201.337	0.030	5034	201.360	201.465	200.001
201.367	0.054	5035	201.400	201.498	200.001
201.421	0.034	5036	201.440	201.500	200.001
201.455	0.029	5037	201.480	201.534	200.001
201.483	0.054	5038	201.520	201.567	200.001
201.537	0.029	5039	201.560	201.617	200.001
201.567	0.055	5040	201.600	201.650	200.001
201.621	0.033	5041	201.640	201.700	200.001
201.655	0.029	5042	201.680	201.734	200.001
201.683	0.067	5043	201.720	201.767	200.001
201.750	0.037	5044	201.760	201.865	200.001
201.787	0.034	5045	201.800	201.914	200.001
201.820	0.046	5046	201.840	201.948	200.001
201.867	0.036	5047	201.880	201.981	200.001
201.903	0.034	5048	201.920	202.031	200.001
201.937	0.030	5049	201.960	202.065	200.001
201.967	0.055	5050	202.000	202.098	202.001
202.021	0.045	5051	202.040	202.149	202.001
202.067	0.037	5052	202.080	202.141	202.001
202.104	0.034	5053	202.120	202.190	202.001
202.137	0.029	5054	202.160	202.224	202.001
202.167	0.053	5055	202.200	202.257	202.001
202.220	0.033	5056	202.240	202.307	202.001
202.253	0.030	5057	202.280	202.340	202.001
202.283	0.067	5058	202.320	202.374	202.001
202.350	0.037	5059	202.360	202.424	202.001
202.387	0.034	5060	202.400	202.522	202.001
202.420	0.046	5061	202.440	202.555	202.001
202.467	0.036	5062	202.480	202.588	202.001
202.503	0.034	5063	202.520	202.638	202.001
202.536	0.030	5064	202.560	202.672	202.001
202.566	0.054	5065	202.600	202.705	202.001
202.620	0.034	5066	202.640	202.755	202.001
202.654	0.029	5067	202.680	202.789	202.001
202.683	0.054	5068	202.720	202.950	202.001
202.737	0.029	5069	202.760	203.000	202.001
202.766	0.054	5070	202.800	203.033	202.001
202.820	0.034	5071	202.840	203.083	202.001
202.854	0.029	5072	202.880	203.116	202.001
202.883	0.053	5073	202.920	203.150	202.001
202.937	0.030	5074	202.960	203.199	202.001
202.966	0.053	5075	203.000	203.281	202.001
203.020	0.030	5076	203.040	203.331	202.001
203.050	0.054	5077	203.080	203.364	202.001
203.103	0.034	5078	203.120	203.414	202.001
203.137	0.029	5079	203.160	203.448	202.001
203.166	0.054	5080	203.200	203.481	202.001
203.220	0.033	5081	203.240	203.531	202.001
203.253	0.030	5082	203.280	203.564	202.001
203.283	0.054	5083	203.320	203.391	202.001
203.337	0.029	5084	203.360	203.441	202.001
203.366	0.067	5085	203.400	203.474	202.001
203.433	0.037	5086	203.440	203.524	202.001
203.470	0.034	5087	203.480	203.574	202.001
203.503	0.034	5088	203.520	203.607	202.001
203.537	0.029	5089	203.560	203.640	202.001
203.566	0.054	5090	203.600	203.674	202.001
203.620	0.029	5091	203.640	203.772	202.001
203.650	0.054	5092	203.680	203.805	202.001
203.703	0.034	5093	203.720	203.855	202.001
203.737	0.029	5094	203.760	203.889	202.001
203.766	0.054	5095	203.800	203.922	202.001
203.820	0.029	5096	203.840	203.972	202.001
203.850	0.054	5097	203.880	204.005	202.001
203.903	0.034	5098	203.920	204.055	202.001
203.937	0.029	5099	203.960	204.041	202.001
203.966	0.054	5100	204.000	204.074	204.000
204.021	0.029	5101	204.040	204.124	204.000
204.049	0.054	5102	204.080	204.157	204.000
204.103	0.046	5103	204.120	204.207	204.000
204.149	0.037	5104	204.160	204.240	204.000
204.186	0.047	5105	204.200	204.290	204.000
204.233	0.037	5106	204.240	204.283	204.000
204.270	0.035	5107	204.280	204.332	204.000
204.304	0.033	5108	204.320	204.366	204.000
204.338	0.028	5109	204.360	204.399	204.000
204.366	0.055	5110	204.400	204.432	204.000
204.420	0.029	5111	204.440	204.482	204.000
204.449	0.055	5112	204.480	204.516	204.000
204.504	0.046	5113	204.520	204.565	204.000
204.549	0.036	5114	204.560	204.647	204.000
204.586	0.047	5115	204.600	204.697	204.000
204.633	0.036	5116	204.640	204.730	204.000
204.669	0.034	5117	204.680	204.780	204.000
204.703	0.046	5118	204.720	204.814	204.000
204.749	0.036	5119	204.760	204.847	204.000
204.785	0.034	5120	204.800	204.897	204.000
204.819	0.030	5121	204.840	204.930	204.000
204.849	0.054	5122	204.880	205.012	204.000
204.903	0.034	5123	204.920	205.062	204.000
204.937	0.029	5124	204.960	205.095	204.000
204.966	0.054	5125	205.000	205.128	204.000
205.020	0.029	5126	205.040	205.178	204.000
205.049	0.067	5127	205.080	205.212	204.000
205.116	0.050	5128	205.120	205.261	204.000
205.166	0.020	5129	205.160	205.456	204.000
205.186	0.034	5130	205.200	205.473	204.000
205.219	0.030	5131	205.240	205.506	204.000
205.249	0.054	5132	205.280	205.539	204.000
205.302	0.046	5133	205.320	205.590	204.000
205.349	0.036	5134	205.360	205.623	204.000
205.385	0.034	5135	205.400	205.672	204.000
205.419	0.030	5136	205.440	205.706	204.000
205.449	0.067	5137	205.480	205.739	204.000
205.516	0.021	5138	205.520	205.602	204.000
205.536	0.029	5139	205.560	205.616	204.000
205.566	0.053	5140	205.600	205.649	204.000
205.619	0.030	5141	205.640	205.699	204.000
205.649	0.066	5142	205.680	205.733	204.000
205.715	0.034	5143	205.720	205.782	204.000
205.749	0.016	5144	205.760	205.836	204.000
205.766	0.054	5145	205.800	205.849	204.000
205.820	0.029	5146	205.840	205.947	204.000
205.849	0.054	5147	205.880	205.980	204.000
205.903	0.046	5148	205.920	206.030	204.000
205.949	0.036	5149	205.960	206.064	204.000
205.985	0.034	5150	206.000	206.113	205.999
206.019	0.030	5151	206.040	206.147	205.999
206.049	0.053	5152	206.080	206.180	205.999
206.102	0.034	5153	206.120	206.182	205.999
206.137	0.029	5154	206.160	206.216	205.999
206.165	0.054	5155	206.200	206.249	205.999
206.219	0.030	5156	206.240	206.299	205.999
206.249	0.054	5157	206.280	206.332	205.999
206.302	0.034	5158	206.320	206.382	205.999
206.337	0.029	5159	206.360	206.416	205.999
206.365	0.053	5160	206.400	206.449	205.999
206.419	0.030	5161	206.440	206.547	205.999
206.448	0.054	5162	206.480	206.580	205.999
206.503	0.033	5163	206.520	206.630	205.999
206.536	0.029	5164	206.560	206.663	205.999
206.565	0.055	5165	206.600	206.697	205.999
206.620	0.029	5166	206.640	206.747	205.999
206.649	0.054	5167	206.680	206.780	205.999
206.702	0.034	5168	206.720	206.830	205.999
206.736	0.029	5169	206.760	206.822	205.999
206.765	0.054	5170	206.800	206.855	205.999
206.819	0.030	5171	206.840	206.905	205.999
206.848	0.067	5172	206.880	206.939	205.999
206.915	0.050	5173	206.920	206.988	205.999
206.965	0.020	5174	206.960	207.055	205.999
206.985	0.047	5175	207.000	207.072	205.999
207.032	0.036	5176	207.040	207.105	205.999
207.068	0.035	5177	207.080	207.203	205.999
207.103	0.033	5178	207.120	207.237	205.999
207.136	0.029	5179	207.160	207.270	205.999
207.165	0.054	5180	207.200	207.304	205.999
207.219	0.029	5181	207.240	207.354	205.999
207.248	0.054	5182	207.280	207.387	205.999
207.302	0.034	5183	207.320	207.437	205.999
207.336	0.029	5184	207.360	207.470	205.999
207.365	0.054	5185	207.400	207.631	205.999
207.419	0.030	5186	207.440	207.682	205.999
207.448	0.067	5187	207.480	207.715	205.999
207.515	0.050	5188	207.520	207.765	205.999
207.565	0.020	5189	207.560	207.831	205.999
207.585	0.047	5190	207.600	207.848	205.999
207.632	0.036	5191	207.640	207.881	205.999
207.668	0.034	5192	207.680	207.979	205.999
207.702	0.046	5193	207.720	208.013	205.999
207.748	0.037	5194	207.760	208.046	205.999
207.785	0.034	5195	207.800	208.096	205.999
207.818	0.030	5196	207.840	208.129	205.999
207.848	0.053	5197	207.880	208.163	205.999
207.901	0.035	5198	207.920	208.213	205.999
207.936	0.029	5199	207.960	208.246	205.999
207.965	0.055	5200	208.000	208.072	207.999
208.020	0.028	5201	208.040	208.123	207.999
208.048	0.067	5202	208.080	208.156	207.999
208.115	0.034	5203	208.120	208.205	207.999
208.148	0.016	5204	208.160	208.260	207.999
208.164	0.067	5205	208.200	208.272	207.999
208.231	0.037	5206	208.240	208.322	207.999
208.268	0.034	5207	208.280	208.372	207.999
208.302	0.032	5208	208.320	208.454	207.999
208.335	0.030	5209	208.360	208.487	207.999
208.365	0.054	5210	208.400	208.520	207.999
208.419	0.029	5211	208.440	208.570	207.999
208.448	0.053	5212	208.480	208.604	207.999
208.501	0.034	5213	208.520	208.654	207.999
208.536	0.029	5214	208.560	208.687	207.999
208.565	0.066	5215	208.600	208.720	207.999
208.631	0.038	5216	208.640	208.722	207.999
208.669	0.045	5217	208.680	208.772	207.999
208.715	0.050	5218	208.720	208.805	207.999
208.765	0.021	5219	208.760	208.872	207.999
208.786	0.045	5220	208.800	208.889	207.999
208.831	0.038	5221	208.840	208.922	207.999
208.869	0.045	5222	208.880	208.972	207.999
208.914	0.033	5223	208.920	209.045	207.999
208.948	0.017	5224	208.960	209.098	207.999
208.965	0.053	5225	209.000	209.111	207.999
209.018	0.030	5226	209.040	209.161	207.999
209.048	0.067	5227	209.080	209.194	207.999
209.114	0.050	5228	209.120	209.244	207.999
209.164	0.021	5229	209.160	209.311	207.999
209.186	0.045	5230	209.200	209.328	207.999
209.231	0.038	5231	209.240	209.409	207.999
209.269	0.033	5232	209.280	209.459	207.999
209.301	0.033	5233	209.320	209.492	207.999
209.334	0.030	5234	209.360	209.525	207.999
209.365	0.053	5235	209.400	209.558	207.999
209.418	0.030	5236	209.440	209.609	207.999
209.448	0.067	5237	209.480	209.642	207.999
209.514	0.033	5238	209.520	209.692	207.999
209.548	0.017	5239	209.560	209.714	207.999
209.564	0.066	5240	209.600	209.727	207.999
209.631	0.038	5241	209.640	209.777	207.999
209.669	0.045	5242	209.680	209.826	207.999
209.714	0.033	5243	209.720	209.860	207.999
209.748	0.016	5244	209.760	209.914	207.999
209.764	0.067	5245	209.800	209.926	207.999
209.831	0.037	5246	209.840	209.976	207.999
209.867	0.034	5247	209.880	210.075	207.999
209.901	0.046	5248	209.920	210.108	207.999
209.947	0.037	5249	209.960	210.141	207.999
209.985	0.033	5250	210.000	210.191	209.998
210.018	0.030	5251	210.040	210.225	209.998
210.047	0.053	5252	210.080	210.258	209.998
210.101	0.047	5253	210.120	210.308	209.998
