onset	duration	frameidx	videotime	audiotime	lasttrigger
59.301	0.046	1483	59.320	59.493	57.998
59.347	0.037	1484	59.360	59.527	57.998
59.384	0.035	1485	59.400	59.576	57.998
59.418	0.029	1486	59.440	59.737	57.998
59.447	0.053	1487	59.480	59.770	57.998
59.500	0.034	1488	59.520	59.820	57.998
59.534	0.029	1489	59.560	59.853	57.998
59.563	0.067	1490	59.600	59.887	57.998
59.630	0.037	1491	59.640	59.937	57.998
59.667	0.034	1492	59.680	59.986	57.998
59.701	0.046	1493	59.720	60.020	57.998
59.747	0.036	1494	59.760	59.941	57.998
59.783	0.035	1495	59.800	59.991	57.998
59.818	0.029	1496	59.840	60.025	57.998
59.847	0.054	1497	59.880	60.058	57.998
59.901	0.034	1498	59.920	60.108	57.998
59.935	0.028	1499	59.960	60.141	57.998
59.963	0.054	1500	60.000	60.174	59.998
60.018	0.029	1501	60.040	60.225	59.998
60.047	0.067	1502	60.080	60.306	59.998
60.113	0.050	1503	60.120	60.356	59.998
60.163	0.020	1504	60.160	60.422	59.998
60.183	0.047	1505	60.200	60.439	59.998
60.230	0.037	1506	60.240	60.473	59.998
60.267	0.034	1507	60.280	60.523	59.998
60.301	0.046	1508	60.320	60.556	59.998
60.346	0.036	1509	60.360	60.471	59.998
60.383	0.035	1510	60.400	60.521	59.998
60.417	0.029	1511	60.440	60.554	59.998
60.446	0.055	1512	60.480	60.588	59.998
60.501	0.045	1513	60.520	60.638	59.998
60.546	0.038	1514	60.560	60.671	59.998
60.585	0.045	1515	60.600	60.721	59.998
60.630	0.037	1516	60.640	60.754	59.998
60.667	0.046	1517	60.680	60.843	59.998
60.713	0.034	1518	60.720	60.876	59.998
60.746	0.016	1519	60.760	60.930	59.998
60.763	0.067	1520	60.800	60.943	59.998
60.830	0.037	1521	60.840	60.993	59.998
60.866	0.047	1522	60.880	61.043	59.998
60.913	0.050	1523	60.920	61.076	59.998
60.963	0.033	1524	60.960	61.095	59.998
60.996	0.050	1525	61.000	61.112	59.998
61.046	0.021	1526	61.040	61.178	59.998
61.067	0.046	1527	61.080	61.195	59.998
61.113	0.034	1528	61.120	61.229	59.998
61.147	0.016	1529	61.160	61.283	59.998
61.163	0.067	1530	61.200	61.295	59.998
61.229	0.050	1531	61.240	61.345	59.998
61.279	0.034	1532	61.280	61.395	59.998
61.313	0.021	1533	61.320	61.498	59.998
61.334	0.028	1534	61.360	61.510	59.998
61.363	0.067	1535	61.400	61.543	59.998
61.429	0.037	1536	61.440	61.593	59.998
61.467	0.046	1537	61.480	61.643	59.998
61.513	0.034	1538	61.520	61.676	59.998
61.546	0.016	1539	61.560	61.731	59.998
61.563	0.067	1540	61.600	61.743	59.998
61.629	0.038	1541	61.640	61.832	59.998
61.667	0.046	1542	61.680	61.882	59.998
61.713	0.034	1543	61.720	61.915	59.998
61.746	0.016	1544	61.760	61.969	59.998
61.762	0.067	1545	61.800	61.982	59.998
61.829	0.037	1546	61.840	62.032	59.998
61.866	0.035	1547	61.880	62.082	59.998
61.900	0.033	1548	61.920	62.164	59.998
61.933	0.029	1549	61.960	62.196	59.998
61.962	0.067	1550	62.000	62.230	61.997
62.029	0.037	1551	62.040	62.280	61.997
62.066	0.035	1552	62.080	62.330	61.997
62.100	0.033	1553	62.120	62.363	61.997
62.133	0.029	1554	62.160	62.396	61.997
62.162	0.067	1555	62.200	62.430	61.997
62.229	0.037	1556	62.240	62.448	61.997
62.266	0.034	1557	62.280	62.498	61.997
62.300	0.033	1558	62.320	62.531	61.997
62.333	0.029	1559	62.360	62.564	61.997
62.362	0.067	1560	62.400	62.598	61.997
62.429	0.038	1561	62.440	62.648	61.997
62.467	0.033	1562	62.480	62.698	61.997
62.499	0.034	1563	62.520	62.731	61.997
62.533	0.029	1564	62.560	62.813	61.997
62.562	0.067	1565	62.600	62.846	61.997
62.629	0.037	1566	62.640	62.896	61.997
62.666	0.033	1567	62.680	62.946	61.997
62.699	0.047	1568	62.720	62.979	61.997
62.746	0.037	1569	62.760	63.012	61.997
62.783	0.046	1570	62.800	63.062	61.997
62.829	0.037	1571	62.840	63.096	61.997
62.866	0.046	1572	62.880	63.019	61.997
62.912	0.050	1573	62.920	63.052	61.997
62.962	0.021	1574	62.960	63.118	61.997
62.983	0.034	1575	63.000	63.135	61.997
63.017	0.029	1576	63.040	63.168	61.997
63.045	0.067	1577	63.080	63.202	61.997
63.112	0.033	1578	63.120	63.252	61.997
63.146	0.016	1579	63.160	63.355	61.997
63.162	0.067	1580	63.200	63.366	61.997
63.229	0.038	1581	63.240	63.416	61.997
63.266	0.033	1582	63.280	63.466	61.997
63.300	0.033	1583	63.320	63.500	61.997
63.332	0.030	1584	63.360	63.533	61.997
63.362	0.067	1585	63.400	63.566	61.997
63.429	0.038	1586	63.440	63.616	61.997
63.467	0.032	1587	63.480	63.619	61.997
63.499	0.046	1588	63.520	63.652	61.997
63.545	0.038	1589	63.560	63.685	61.997
63.583	0.046	1590	63.600	63.735	61.997
63.629	0.038	1591	63.640	63.769	61.997
63.666	0.033	1592	63.680	63.819	61.997
63.699	0.046	1593	63.720	63.852	61.997
63.745	0.038	1594	63.760	63.885	61.997
63.784	0.033	1595	63.800	63.974	61.997
63.817	0.028	1596	63.840	64.007	61.997
63.845	0.067	1597	63.880	64.040	61.997
63.912	0.050	1598	63.920	64.090	61.997
63.962	0.020	1599	63.960	64.157	61.997
63.982	0.047	1600	64.000	64.174	63.996
64.029	0.038	1601	64.040	64.208	63.996
64.067	0.032	1602	64.080	64.257	63.996
64.099	0.046	1603	64.120	64.338	63.996
64.145	0.038	1604	64.160	64.372	63.996
64.183	0.033	1605	64.200	64.422	63.996
64.216	0.029	1606	64.240	64.455	63.996
64.245	0.055	1607	64.280	64.488	63.996
64.300	0.045	1608	64.320	64.538	63.996
64.345	0.038	1609	64.360	64.572	63.996
64.383	0.046	1610	64.400	64.622	63.996
64.428	0.037	1611	64.440	64.623	63.996
64.465	0.047	1612	64.480	64.673	63.996
64.512	0.034	1613	64.520	64.706	63.996
64.545	0.017	1614	64.560	64.761	63.996
64.562	0.067	1615	64.600	64.773	63.996
64.628	0.038	1616	64.640	64.823	63.996
64.666	0.046	1617	64.680	64.873	63.996
64.712	0.034	1618	64.720	64.906	63.996
64.745	0.016	1619	64.760	65.008	63.996
64.762	0.067	1620	64.800	65.021	63.996
64.828	0.038	1621	64.840	65.071	63.996
64.866	0.045	1622	64.880	65.121	63.996
64.912	0.034	1623	64.920	65.154	63.996
64.945	0.016	1624	64.960	65.208	63.996
64.962	0.067	1625	65.000	65.221	63.996
65.028	0.036	1626	65.040	65.271	63.996
65.064	0.034	1627	65.080	65.194	63.996
65.099	0.034	1628	65.120	65.227	63.996
65.133	0.029	1629	65.160	65.261	63.996
65.162	0.066	1630	65.200	65.294	63.996
65.228	0.037	1631	65.240	65.344	63.996
65.265	0.047	1632	65.280	65.394	63.996
65.312	0.050	1633	65.320	65.427	63.996
65.362	0.021	1634	65.360	65.542	63.996
65.382	0.046	1635	65.400	65.559	63.996
65.428	0.037	1636	65.440	65.592	63.996
65.465	0.047	1637	65.480	65.642	63.996
65.511	0.034	1638	65.520	65.675	63.996
65.545	0.017	1639	65.560	65.729	63.996
65.561	0.067	1640	65.600	65.742	63.996
65.628	0.038	1641	65.640	65.792	63.996
65.666	0.046	1642	65.680	65.794	63.996
65.711	0.034	1643	65.720	65.827	63.996
65.745	0.016	1644	65.760	65.881	63.996
65.761	0.054	1645	65.800	65.894	63.996
65.815	0.030	1646	65.840	65.944	63.996
65.844	0.067	1647	65.880	65.977	63.996
65.911	0.034	1648	65.920	66.027	63.996
65.945	0.016	1649	65.960	66.081	63.996
65.961	0.067	1650	66.000	66.142	65.995
66.028	0.037	1651	66.040	66.192	65.995
66.065	0.033	1652	66.080	66.242	65.995
66.098	0.047	1653	66.120	66.275	65.995
66.144	0.037	1654	66.160	66.308	65.995
66.182	0.046	1655	66.200	66.358	65.995
66.228	0.038	1656	66.240	66.391	65.995
66.266	0.045	1657	66.280	66.481	65.995
66.311	0.037	1658	66.320	66.514	65.995
66.348	0.033	1659	66.360	66.564	65.995
66.381	0.046	1660	66.400	66.597	65.995
66.428	0.037	1661	66.440	66.630	65.995
66.465	0.046	1662	66.480	66.680	65.995
66.511	0.038	1663	66.520	66.714	65.995
66.549	0.034	1664	66.560	66.764	65.995
66.582	0.045	1665	66.600	66.845	65.995
66.628	0.037	1666	66.640	66.878	65.995
66.665	0.046	1667	66.680	66.929	65.995
66.711	0.037	1668	66.720	66.962	65.995
66.748	0.046	1669	66.760	67.012	65.995
66.794	0.050	1670	66.800	67.045	65.995
66.845	0.020	1671	66.840	67.111	65.995
66.865	0.034	1672	66.880	67.129	65.995
66.899	0.029	1673	66.920	67.130	65.995
66.928	0.067	1674	66.960	67.163	65.995
66.994	0.050	1675	67.000	67.213	65.995
67.044	0.020	1676	67.040	67.279	65.995
67.065	0.046	1677	67.080	67.296	65.995
67.111	0.037	1678	67.120	67.329	65.995
67.148	0.046	1679	67.160	67.379	65.995
67.194	0.034	1680	67.200	67.413	65.995
67.228	0.016	1681	67.240	67.514	65.995
67.244	0.067	1682	67.280	67.527	65.995
67.311	0.037	1683	67.320	67.577	65.995
67.348	0.046	1684	67.360	67.627	65.995
67.394	0.034	1685	67.400	67.661	65.995
67.428	0.016	1686	67.440	67.715	65.995
67.444	0.067	1687	67.480	67.727	65.995
67.511	0.037	1688	67.520	67.777	65.995
67.548	0.046	1689	67.560	67.700	65.995
67.594	0.050	1690	67.600	67.734	65.995
67.644	0.021	1691	67.640	67.800	65.995
67.665	0.046	1692	67.680	67.817	65.995
67.711	0.037	1693	67.720	67.850	65.995
67.748	0.046	1694	67.760	67.900	65.995
67.794	0.034	1695	67.800	67.933	65.995
67.828	0.016	1696	67.840	68.036	65.995
67.844	0.055	1697	67.880	68.049	65.995
67.899	0.029	1698	67.920	68.098	65.995
67.927	0.054	1699	67.960	68.132	65.995
67.982	0.046	1700	68.000	68.182	67.995
68.027	0.037	1701	68.040	68.215	67.995
68.064	0.034	1702	68.080	68.265	67.995
68.098	0.029	1703	68.120	68.298	67.995
68.127	0.066	1704	68.160	68.332	67.995
68.194	0.050	1705	68.200	68.333	67.995
68.244	0.020	1706	68.240	68.400	67.995
68.264	0.046	1707	68.280	68.417	67.995
68.310	0.037	1708	68.320	68.450	67.995
68.348	0.046	1709	68.360	68.500	67.995
68.394	0.034	1710	68.400	68.533	67.995
68.427	0.017	1711	68.440	68.587	67.995
68.444	0.066	1712	68.480	68.600	67.995
68.510	0.038	1713	68.520	68.689	67.995
68.548	0.046	1714	68.560	68.739	67.995
68.594	0.034	1715	68.600	68.772	67.995
68.627	0.017	1716	68.640	68.826	67.995
68.644	0.055	1717	68.680	68.839	67.995
68.698	0.029	1718	68.720	68.889	67.995
68.727	0.055	1719	68.760	68.922	67.995
68.782	0.045	1720	68.800	69.020	67.995
68.827	0.037	1721	68.840	69.053	67.995
68.864	0.046	1722	68.880	69.104	67.995
68.910	0.038	1723	68.920	69.137	67.995
68.948	0.032	1724	68.960	69.187	67.995
68.980	0.046	1725	69.000	69.220	67.995
69.027	0.037	1726	69.040	69.253	67.995
69.064	0.033	1727	69.080	69.304	67.995
69.097	0.030	1728	69.120	69.305	67.995
69.127	0.054	1729	69.160	69.338	67.995
69.181	0.046	1730	69.200	69.388	67.995
69.227	0.037	1731	69.240	69.422	67.995
69.264	0.046	1732	69.280	69.472	67.995
69.310	0.037	1733	69.320	69.505	67.995
69.347	0.046	1734	69.360	69.555	67.995
69.393	0.034	1735	69.400	69.588	67.995
69.427	0.016	1736	69.440	69.690	67.995
69.443	0.067	1737	69.480	69.703	67.995
69.510	0.037	1738	69.520	69.753	67.995
69.547	0.046	1739	69.560	69.803	67.995
69.593	0.033	1740	69.600	69.836	67.995
69.627	0.017	1741	69.640	69.890	67.995
69.643	0.067	1742	69.680	69.903	67.995
69.710	0.038	1743	69.720	69.826	67.995
69.748	0.032	1744	69.760	69.876	67.995
69.780	0.034	1745	69.800	69.909	67.995
69.814	0.030	1746	69.840	69.942	67.995
69.843	0.067	1747	69.880	69.975	67.995
69.910	0.037	1748	69.920	70.025	67.995
69.947	0.046	1749	69.960	70.076	67.995
69.993	0.050	1750	70.000	70.109	70.007
70.044	0.020	1751	70.040	70.223	70.007
70.064	0.046	1752	70.080	70.240	70.007
70.110	0.038	1753	70.120	70.274	70.007
70.148	0.045	1754	70.160	70.324	70.007
70.193	0.050	1755	70.200	70.357	70.007
70.243	0.021	1756	70.240	70.423	70.007
70.264	0.034	1757	70.280	70.440	70.007
70.298	0.029	1758	70.320	70.474	70.007
70.327	0.066	1759	70.360	70.459	70.007
70.393	0.050	1760	70.400	70.509	70.007
70.443	0.021	1761	70.440	70.575	70.007
70.464	0.046	1762	70.480	70.592	70.007
70.510	0.037	1763	70.520	70.625	70.007
70.547	0.033	1764	70.560	70.676	70.007
70.580	0.046	1765	70.600	70.709	70.007
70.626	0.037	1766	70.640	70.742	70.007
70.664	0.034	1767	70.680	70.840	70.007
70.698	0.029	1768	70.720	70.873	70.007
70.726	0.067	1769	70.760	70.907	70.007
70.793	0.033	1770	70.800	70.957	70.007
70.826	0.017	1771	70.840	71.010	70.007
70.843	0.067	1772	70.880	71.023	70.007
70.910	0.050	1773	70.920	71.073	70.007
70.960	0.034	1774	70.960	71.163	70.007
70.993	0.033	1775	71.000	71.217	70.007
71.026	0.037	1776	71.040	71.229	70.007
71.064	0.046	1777	71.080	71.279	70.007
71.110	0.037	1778	71.120	71.312	70.007
71.146	0.047	1779	71.160	71.362	70.007
71.193	0.034	1780	71.200	71.395	70.007
71.226	0.017	1781	71.240	71.449	70.007
71.243	0.067	1782	71.280	71.462	70.007
71.310	0.036	1783	71.320	71.560	70.007
71.346	0.034	1784	71.360	71.610	70.007
71.380	0.047	1785	71.400	71.643	70.007
71.426	0.037	1786	71.440	71.677	70.007
71.464	0.033	1787	71.480	71.727	70.007
71.497	0.029	1788	71.520	71.760	70.007
71.526	0.067	1789	71.560	71.794	70.007
71.593	0.050	1790	71.600	71.811	70.007
71.643	0.021	1791	71.640	71.878	70.007
71.664	0.046	1792	71.680	71.895	70.007
71.709	0.037	1793	71.720	71.928	70.007
71.746	0.033	1794	71.760	71.978	70.007
71.779	0.047	1795	71.800	72.011	70.007
71.826	0.038	1796	71.840	72.044	70.007
71.864	0.046	1797	71.880	72.094	70.007
71.909	0.037	1798	71.920	72.176	70.007
71.947	0.033	1799	71.960	72.226	70.007
71.980	0.046	1800	72.000	72.259	72.008
72.026	0.037	1801	72.040	72.292	72.008
72.063	0.047	1802	72.080	72.343	72.008
72.109	0.037	1803	72.120	72.376	72.008
72.147	0.046	1804	72.160	72.426	72.008
72.192	0.034	1805	72.200	72.459	72.008
72.226	0.016	1806	72.240	72.386	72.008
72.242	0.054	1807	72.280	72.399	72.008
72.296	0.030	1808	72.320	72.449	72.008
72.326	0.054	1809	72.360	72.482	72.008
72.380	0.033	1810	72.400	72.532	72.008
72.413	0.030	1811	72.440	72.566	72.008
72.442	0.067	1812	72.480	72.599	72.008
72.509	0.037	1813	72.520	72.649	72.008
72.546	0.046	1814	72.560	72.747	72.008
72.593	0.033	1815	72.600	72.780	72.008
72.626	0.017	1816	72.640	72.834	72.008
72.642	0.067	1817	72.680	72.847	72.008
72.709	0.038	1818	72.720	72.897	72.008
72.747	0.046	1819	72.760	72.947	72.008
72.792	0.050	1820	72.800	72.980	72.008
72.843	0.020	1821	72.840	72.998	72.008
72.863	0.033	1822	72.880	73.016	72.008
72.897	0.029	1823	72.920	73.049	72.008
72.926	0.054	1824	72.960	73.082	72.008
72.980	0.046	1825	73.000	73.132	72.008
73.026	0.037	1826	73.040	73.165	72.008
73.062	0.047	1827	73.080	73.216	72.008
73.109	0.038	1828	73.120	73.249	72.008
73.147	0.045	1829	73.160	73.338	72.008
73.192	0.034	1830	73.200	73.371	72.008
73.226	0.016	1831	73.240	73.424	72.008
73.242	0.054	1832	73.280	73.438	72.008
73.296	0.029	1833	73.320	73.487	72.008
73.325	0.067	1834	73.360	73.521	72.008
73.392	0.050	1835	73.400	73.571	72.008
73.443	0.020	1836	73.440	73.685	72.008
73.462	0.046	1837	73.480	73.702	72.008
73.509	0.037	1838	73.520	73.736	72.008
73.546	0.046	1839	73.560	73.786	72.008
73.592	0.033	1840	73.600	73.819	72.008
73.626	0.017	1841	73.640	73.872	72.008
73.642	0.054	1842	73.680	73.886	72.008
73.696	0.029	1843	73.720	73.936	72.008
73.725	0.054	1844	73.760	73.969	72.008
73.779	0.046	1845	73.800	73.987	72.008
73.825	0.037	1846	73.840	74.020	72.008
73.862	0.033	1847	73.880	74.070	72.008
73.896	0.030	1848	73.920	74.104	72.008
73.925	0.055	1849	73.960	74.137	72.008
73.981	0.045	1850	74.000	74.187	74.007
74.025	0.038	1851	74.040	74.220	74.007
74.063	0.034	1852	74.080	74.270	74.007
74.097	0.029	1853	74.120	74.351	74.007
74.125	0.067	1854	74.160	74.385	74.007
74.192	0.050	1855	74.200	74.435	74.007
74.242	0.020	1856	74.240	74.501	74.007
74.262	0.034	1857	74.280	74.518	74.007
74.296	0.029	1858	74.320	74.551	74.007
74.325	0.067	1859	74.360	74.585	74.007
74.392	0.034	1860	74.400	74.508	74.007
74.425	0.017	1861	74.440	74.561	74.007
74.442	0.055	1862	74.480	74.574	74.007
74.497	0.028	1863	74.520	74.624	74.007
74.525	0.055	1864	74.560	74.657	74.007
74.580	0.045	1865	74.600	74.707	74.007
74.625	0.037	1866	74.640	74.741	74.007
74.662	0.035	1867	74.680	74.791	74.007
74.697	0.029	1868	74.720	74.872	74.007
74.725	0.055	1869	74.760	74.905	74.007
74.780	0.045	1870	74.800	74.955	74.007
74.825	0.037	1871	74.840	74.989	74.007
74.862	0.046	1872	74.880	75.039	74.007
74.908	0.036	1873	74.920	75.072	74.007
74.945	0.034	1874	74.960	75.122	74.007
74.978	0.035	1875	75.000	75.155	74.007
75.013	0.028	1876	75.040	75.140	74.007
75.042	0.067	1877	75.080	75.174	74.007
75.108	0.037	1878	75.120	75.224	74.007
75.145	0.035	1879	75.160	75.274	74.007
75.180	0.045	1880	75.200	75.307	74.007
75.225	0.037	1881	75.240	75.340	74.007
75.262	0.034	1882	75.280	75.390	74.007
75.296	0.029	1883	75.320	75.424	74.007
75.325	0.055	1884	75.360	75.505	74.007
75.380	0.045	1885	75.400	75.555	74.007
75.425	0.037	1886	75.440	75.588	74.007
75.462	0.034	1887	75.480	75.639	74.007
75.496	0.029	1888	75.520	75.672	74.007
75.525	0.054	1889	75.560	75.705	74.007
75.578	0.046	1890	75.600	75.755	74.007
75.625	0.036	1891	75.640	75.788	74.007
75.661	0.036	1892	75.680	75.837	74.007
75.697	0.028	1893	75.720	75.871	74.007
75.725	0.055	1894	75.760	75.904	74.007
75.779	0.032	1895	75.800	75.954	74.007
75.812	0.030	1896	75.840	75.988	74.007
75.841	0.054	1897	75.880	76.021	74.007
75.895	0.030	1898	75.920	76.071	74.007
75.925	0.054	1899	75.960	76.104	74.007
75.978	0.033	1900	76.000	76.282	76.002
76.011	0.030	1901	76.040	76.315	76.002
76.041	0.067	1902	76.080	76.349	76.002
76.108	0.037	1903	76.120	76.399	76.002
76.144	0.035	1904	76.160	76.448	76.002
76.179	0.034	1905	76.200	76.482	76.002
76.213	0.029	1906	76.240	76.515	76.002
76.241	0.054	1907	76.280	76.549	76.002
76.295	0.030	1908	76.320	76.487	76.002
76.325	0.054	1909	76.360	76.520	76.002
76.379	0.046	1910	76.400	76.570	76.002
76.424	0.036	1911	76.440	76.603	76.002
76.461	0.035	1912	76.480	76.653	76.002
76.496	0.028	1913	76.520	76.686	76.002
76.524	0.067	1914	76.560	76.720	76.002
76.591	0.037	1915	76.600	76.899	76.002
76.627	0.034	1916	76.640	76.948	76.002
76.661	0.035	1917	76.680	76.981	76.002
76.696	0.029	1918	76.720	77.014	76.002
76.724	0.054	1919	76.760	77.048	76.002
76.778	0.035	1920	76.800	77.098	76.002
76.813	0.028	1921	76.840	77.131	76.002
76.841	0.054	1922	76.880	77.164	76.002
76.895	0.029	1923	76.920	77.047	76.002
76.924	0.055	1924	76.960	77.081	76.002
76.979	0.033	1925	77.000	77.130	76.002
77.012	0.029	1926	77.040	77.164	76.002
77.041	0.053	1927	77.080	77.197	76.002
77.094	0.030	1928	77.120	77.247	76.002
77.124	0.066	1929	77.160	77.280	76.002
77.191	0.037	1930	77.200	77.330	76.002
77.228	0.034	1931	77.240	77.429	76.002
77.261	0.046	1932	77.280	77.462	76.002
77.307	0.037	1933	77.320	77.495	76.002
77.344	0.035	1934	77.360	77.545	76.002
77.379	0.032	1935	77.400	77.579	76.002
77.411	0.029	1936	77.440	77.612	76.002
77.441	0.054	1937	77.480	77.645	76.002
77.494	0.030	1938	77.520	77.695	76.002
77.524	0.054	1939	77.560	77.681	76.002
77.578	0.030	1940	77.600	77.731	76.002
77.607	0.054	1941	77.640	77.764	76.002
77.661	0.034	1942	77.680	77.814	76.002
77.695	0.029	1943	77.720	77.847	76.002
77.724	0.054	1944	77.760	77.881	76.002
77.778	0.046	1945	77.800	77.931	76.002
77.824	0.036	1946	77.840	78.043	76.002
77.860	0.034	1947	77.880	78.092	76.002
77.894	0.030	1948	77.920	78.126	76.002
77.924	0.054	1949	77.960	78.159	76.002
77.978	0.029	1950	78.000	78.209	76.002
78.007	0.054	1951	78.040	78.243	78.008
78.061	0.034	1952	78.080	78.293	78.008
78.095	0.029	1953	78.120	78.326	78.008
78.124	0.054	1954	78.160	78.327	78.008
78.178	0.029	1955	78.200	78.377	78.008
78.207	0.054	1956	78.240	78.410	78.008
78.261	0.046	1957	78.280	78.461	78.008
78.307	0.037	1958	78.320	78.494	78.008
78.344	0.034	1959	78.360	78.544	78.008
78.377	0.033	1960	78.400	78.577	78.008
78.411	0.030	1961	78.440	78.611	78.008
78.440	0.054	1962	78.480	78.692	78.008
78.495	0.029	1963	78.520	78.742	78.008
78.524	0.054	1964	78.560	78.775	78.008
78.578	0.029	1965	78.600	78.825	78.008
78.607	0.054	1966	78.640	78.858	78.008
78.661	0.035	1967	78.680	78.908	78.008
78.696	0.028	1968	78.720	78.942	78.008
78.724	0.067	1969	78.760	78.975	78.008
78.791	0.016	1970	78.800	79.013	78.008
78.807	0.054	1971	78.840	79.027	78.008
78.861	0.034	1972	78.880	79.076	78.008
78.896	0.028	1973	78.920	79.110	78.008
78.924	0.053	1974	78.960	79.143	78.008
78.977	0.030	1975	79.000	79.193	78.008
79.007	0.055	1976	79.040	79.226	78.008
79.061	0.046	1977	79.080	79.190	78.008
79.107	0.036	1978	79.120	79.223	78.008
79.143	0.034	1979	79.160	79.273	78.008
79.177	0.030	1980	79.200	79.306	78.008
79.207	0.055	1981	79.240	79.340	78.008
79.262	0.045	1982	79.280	79.390	78.008
79.307	0.037	1983	79.320	79.423	78.008
79.344	0.034	1984	79.360	79.473	78.008
79.378	0.029	1985	79.400	79.554	78.008
79.407	0.054	1986	79.440	79.587	78.008
79.461	0.046	1987	79.480	79.637	78.008
79.507	0.036	1988	79.520	79.670	78.008
79.543	0.047	1989	79.560	79.720	78.008
79.590	0.037	1990	79.600	79.754	78.008
79.627	0.034	1991	79.640	79.803	78.008
79.661	0.033	1992	79.680	79.837	78.008
79.694	0.029	1993	79.720	79.823	78.008
79.723	0.054	1994	79.760	79.856	78.008
79.778	0.029	1995	79.800	79.906	78.008
79.807	0.055	1996	79.840	79.939	78.008
79.861	0.045	1997	79.880	79.989	78.008
79.907	0.036	1998	79.920	80.022	78.008
79.943	0.036	1999	79.960	80.072	78.008
79.979	0.028	2000	80.000	80.106	78.008
80.007	0.066	2001	80.040	80.187	80.007
80.073	0.034	2002	80.080	80.237	80.007
80.107	0.017	2003	80.120	80.290	80.007
80.123	0.053	2004	80.160	80.303	80.007
80.177	0.030	2005	80.200	80.353	80.007
80.207	0.054	2006	80.240	80.387	80.007
80.261	0.046	2007	80.280	80.437	80.007
80.307	0.037	2008	80.320	80.470	80.007
80.343	0.034	2009	80.360	80.480	80.007
80.377	0.030	2010	80.400	80.513	80.007
80.407	0.054	2011	80.440	80.546	80.007
80.461	0.034	2012	80.480	80.596	80.007
80.494	0.029	2013	80.520	80.629	80.007
80.523	0.054	2014	80.560	80.663	80.007
80.577	0.029	2015	80.600	80.713	80.007
80.607	0.054	2016	80.640	80.746	80.007
80.661	0.046	2017	80.680	80.844	80.007
80.706	0.036	2018	80.720	80.877	80.007
80.743	0.035	2019	80.760	80.927	80.007
80.777	0.029	2020	80.800	80.960	80.007
80.806	0.067	2021	80.840	80.994	80.007
80.873	0.034	2022	80.880	81.044	80.007
80.907	0.017	2023	80.920	81.097	80.007
80.923	0.054	2024	80.960	81.110	80.007
80.977	0.029	2025	81.000	81.208	80.007
81.006	0.054	2026	81.040	81.241	80.007
81.060	0.033	2027	81.080	81.292	80.007
81.093	0.030	2028	81.120	81.325	80.007
81.123	0.054	2029	81.160	81.358	80.007
81.177	0.029	2030	81.200	81.408	80.007
81.206	0.053	2031	81.240	81.441	80.007
81.260	0.034	2032	81.280	81.540	80.007
81.293	0.030	2033	81.320	81.573	80.007
81.323	0.055	2034	81.360	81.606	80.007
81.377	0.029	2035	81.400	81.656	80.007
81.406	0.055	2036	81.440	81.689	80.007
81.461	0.032	2037	81.480	81.739	80.007
81.493	0.029	2038	81.520	81.773	80.007
81.523	0.054	2039	81.560	81.806	80.007
81.577	0.029	2040	81.600	81.729	80.007
81.606	0.054	2041	81.640	81.763	80.007
81.661	0.046	2042	81.680	81.813	80.007
81.706	0.036	2043	81.720	81.846	80.007
81.742	0.034	2044	81.760	81.895	80.007
81.777	0.029	2045	81.800	81.929	80.007
81.806	0.067	2046	81.840	81.962	80.007
81.873	0.034	2047	81.880	82.013	80.007
81.906	0.017	2048	81.920	82.114	80.007
81.923	0.054	2049	81.960	82.127	80.007
81.977	0.029	2050	82.000	82.177	80.007
82.006	0.054	2051	82.040	82.210	82.006
82.060	0.034	2052	82.080	82.260	82.006
82.094	0.029	2053	82.120	82.293	82.006
82.123	0.067	2054	82.160	82.327	82.006
82.189	0.036	2055	82.200	82.338	82.006
82.225	0.035	2056	82.240	82.388	82.006
82.260	0.046	2057	82.280	82.421	82.006
82.306	0.037	2058	82.320	82.454	82.006
82.342	0.035	2059	82.360	82.504	82.006
82.377	0.029	2060	82.400	82.538	82.006
82.406	0.054	2061	82.440	82.571	82.006
82.460	0.045	2062	82.480	82.621	82.006
82.506	0.037	2063	82.520	82.694	82.006
82.543	0.033	2064	82.560	82.744	82.006
82.576	0.030	2065	82.600	82.777	82.006
82.606	0.054	2066	82.640	82.810	82.006
82.660	0.034	2067	82.680	82.860	82.006
82.694	0.029	2068	82.720	82.894	82.006
82.722	0.067	2069	82.760	82.927	82.006
82.789	0.036	2070	82.800	82.977	82.006
82.825	0.035	2071	82.840	83.065	82.006
82.860	0.046	2072	82.880	83.099	82.006
82.906	0.036	2073	82.920	83.132	82.006
82.942	0.035	2074	82.960	83.182	82.006
82.977	0.029	2075	83.000	83.216	82.006
83.006	0.055	2076	83.040	83.249	82.006
83.060	0.034	2077	83.080	83.299	82.006
83.094	0.028	2078	83.120	83.333	82.006
83.122	0.054	2079	83.160	83.454	82.006
83.176	0.030	2080	83.200	83.503	82.006
83.206	0.054	2081	83.240	83.537	82.006
83.260	0.034	2082	83.280	83.587	82.006
83.294	0.029	2083	83.320	83.620	82.006
83.322	0.067	2084	83.360	83.654	82.006
83.389	0.050	2085	83.400	83.703	82.006
83.439	0.034	2086	83.440	83.681	82.006
83.473	0.020	2087	83.480	83.735	82.006
83.492	0.030	2088	83.520	83.748	82.006
83.522	0.054	2089	83.560	83.781	82.006
