onset	duration	frameidx	videotime	audiotime	lasttrigger
105.751	0.047	2644	105.760	105.864	103.999
105.798	0.037	2645	105.800	105.897	103.999
105.835	0.035	2646	105.840	105.947	103.999
105.870	0.033	2647	105.880	105.980	103.999
105.903	0.029	2648	105.920	106.014	103.999
105.931	0.053	2649	105.960	106.046	103.999
105.985	0.030	2650	106.000	106.096	105.999
106.015	0.053	2651	106.040	106.129	105.999
106.068	0.033	2652	106.080	106.179	105.999
106.101	0.030	2653	106.120	106.212	105.999
106.131	0.055	2654	106.160	106.246	105.999
106.186	0.029	2655	106.200	106.296	105.999
106.215	0.067	2656	106.240	106.329	105.999
106.281	0.034	2657	106.280	106.507	105.999
106.315	0.017	2658	106.320	106.562	105.999
106.331	0.054	2659	106.360	106.574	105.999
106.386	0.029	2660	106.400	106.624	105.999
106.415	0.054	2661	106.440	106.657	105.999
106.468	0.034	2662	106.480	106.707	105.999
106.503	0.028	2663	106.520	106.740	105.999
106.531	0.054	2664	106.560	106.774	105.999
106.585	0.030	2665	106.600	106.712	105.999
106.614	0.055	2666	106.640	106.745	105.999
106.669	0.033	2667	106.680	106.795	105.999
106.703	0.028	2668	106.720	106.829	105.999
106.731	0.054	2669	106.760	106.862	105.999
106.785	0.030	2670	106.800	106.912	105.999
106.814	0.054	2671	106.840	106.945	105.999
106.868	0.034	2672	106.880	107.123	105.999
106.902	0.029	2673	106.920	107.156	105.999
106.931	0.053	2674	106.960	107.190	105.999
106.984	0.030	2675	107.000	107.239	105.999
107.014	0.055	2676	107.040	107.273	105.999
107.069	0.032	2677	107.080	107.323	105.999
107.102	0.029	2678	107.120	107.356	105.999
107.131	0.054	2679	107.160	107.389	105.999
107.185	0.029	2680	107.200	107.273	105.999
107.214	0.054	2681	107.240	107.306	105.999
107.268	0.046	2682	107.280	107.356	105.999
107.314	0.037	2683	107.320	107.389	105.999
107.351	0.047	2684	107.360	107.439	105.999
107.398	0.036	2685	107.400	107.472	105.999
107.434	0.035	2686	107.440	107.522	105.999
107.469	0.033	2687	107.480	107.556	105.999
107.502	0.028	2688	107.520	107.637	105.999
107.531	0.054	2689	107.560	107.670	105.999
107.585	0.030	2690	107.600	107.721	105.999
107.614	0.054	2691	107.640	107.753	105.999
107.668	0.033	2692	107.680	107.804	105.999
107.702	0.029	2693	107.720	107.837	105.999
107.731	0.055	2694	107.760	107.870	105.999
107.786	0.028	2695	107.800	107.920	105.999
107.814	0.053	2696	107.840	107.906	105.999
107.867	0.034	2697	107.880	107.955	105.999
107.901	0.029	2698	107.920	107.989	105.999
107.930	0.053	2699	107.960	108.022	105.999
107.984	0.030	2700	108.000	108.072	107.998
108.014	0.054	2701	108.040	108.106	107.998
108.068	0.034	2702	108.080	108.155	107.998
108.102	0.029	2703	108.120	108.189	107.998
108.130	0.054	2704	108.160	108.270	107.998
108.184	0.030	2705	108.200	108.320	107.998
108.214	0.054	2706	108.240	108.353	107.998
108.268	0.034	2707	108.280	108.404	107.998
108.302	0.029	2708	108.320	108.437	107.998
108.331	0.054	2709	108.360	108.470	107.998
108.385	0.029	2710	108.400	108.520	107.998
108.414	0.053	2711	108.440	108.553	107.998
108.467	0.034	2712	108.480	108.602	107.998
108.502	0.029	2713	108.520	108.636	107.998
108.530	0.053	2714	108.560	108.669	107.998
108.584	0.030	2715	108.600	108.719	107.998
108.614	0.054	2716	108.640	108.753	107.998
108.667	0.030	2717	108.680	108.803	107.998
108.697	0.054	2718	108.720	108.836	107.998
108.751	0.046	2719	108.760	109.014	107.998
108.797	0.036	2720	108.800	109.047	107.998
108.833	0.035	2721	108.840	109.097	107.998
108.868	0.033	2722	108.880	109.130	107.998
108.902	0.029	2723	108.920	109.164	107.998
108.930	0.053	2724	108.960	109.197	107.998
108.984	0.030	2725	109.000	109.247	107.998
109.014	0.054	2726	109.040	109.280	107.998
109.067	0.030	2727	109.080	109.218	107.998
109.097	0.053	2728	109.120	109.252	107.998
109.150	0.034	2729	109.160	109.302	107.998
109.184	0.030	2730	109.200	109.335	107.998
109.213	0.054	2731	109.240	109.368	107.998
109.267	0.029	2732	109.280	109.418	107.998
109.297	0.054	2733	109.320	109.452	107.998
109.351	0.034	2734	109.360	109.501	107.998
109.385	0.029	2735	109.400	109.663	107.998
109.413	0.054	2736	109.440	109.696	107.998
109.468	0.029	2737	109.480	109.746	107.998
109.497	0.054	2738	109.520	109.780	107.998
109.551	0.046	2739	109.560	109.830	107.998
109.597	0.036	2740	109.600	109.863	107.998
109.633	0.047	2741	109.640	109.913	107.998
109.680	0.036	2742	109.680	109.946	107.998
109.716	0.035	2743	109.720	109.829	107.998
109.751	0.034	2744	109.760	109.862	107.998
109.785	0.028	2745	109.800	109.896	107.998
109.813	0.054	2746	109.840	109.929	107.998
109.867	0.029	2747	109.880	109.979	107.998
109.897	0.053	2748	109.920	110.012	107.998
109.950	0.046	2749	109.960	110.062	107.998
109.996	0.036	2750	110.000	110.096	109.997
110.033	0.047	2751	110.040	110.194	109.997
110.080	0.037	2752	110.080	110.227	109.997
110.117	0.047	2753	110.120	110.277	109.997
110.163	0.034	2754	110.160	110.310	109.997
110.197	0.016	2755	110.200	110.364	109.997
110.213	0.054	2756	110.240	110.377	109.997
110.267	0.030	2757	110.280	110.427	109.997
110.296	0.053	2758	110.320	110.412	109.997
110.350	0.034	2759	110.360	110.462	109.997
110.384	0.029	2760	110.400	110.495	109.997
110.413	0.054	2761	110.440	110.529	109.997
110.467	0.029	2762	110.480	110.579	109.997
110.496	0.054	2763	110.520	110.612	109.997
110.551	0.046	2764	110.560	110.662	109.997
110.596	0.038	2765	110.600	110.695	109.997
110.634	0.034	2766	110.640	110.745	109.997
110.667	0.029	2767	110.680	110.778	109.997
110.697	0.054	2768	110.720	110.811	109.997
110.750	0.034	2769	110.760	110.861	109.997
110.784	0.029	2770	110.800	110.894	109.997
110.813	0.066	2771	110.840	110.928	109.997
110.880	0.037	2772	110.880	110.978	109.997
110.916	0.047	2773	110.920	111.027	109.997
110.963	0.033	2774	110.960	111.189	109.997
110.996	0.016	2775	111.000	111.242	109.997
111.013	0.055	2776	111.040	111.256	109.997
111.068	0.028	2777	111.080	111.306	109.997
111.096	0.054	2778	111.120	111.339	109.997
111.150	0.033	2779	111.160	111.389	109.997
111.183	0.030	2780	111.200	111.422	109.997
111.213	0.066	2781	111.240	111.456	109.997
111.279	0.037	2782	111.280	111.394	109.997
111.316	0.046	2783	111.320	111.444	109.997
111.363	0.034	2784	111.360	111.477	109.997
111.396	0.016	2785	111.400	111.530	109.997
111.413	0.054	2786	111.440	111.544	109.997
111.467	0.029	2787	111.480	111.594	109.997
111.496	0.055	2788	111.520	111.627	109.997
111.551	0.045	2789	111.560	111.725	109.997
111.596	0.037	2790	111.600	111.758	109.997
111.633	0.047	2791	111.640	111.808	109.997
111.679	0.037	2792	111.680	111.842	109.997
111.716	0.035	2793	111.720	111.891	109.997
111.751	0.033	2794	111.760	111.925	109.997
111.784	0.029	2795	111.800	111.958	109.997
111.813	0.055	2796	111.840	111.991	109.997
111.868	0.028	2797	111.880	111.955	109.997
111.896	0.055	2798	111.920	111.987	109.997
111.951	0.045	2799	111.960	112.037	109.997
111.996	0.037	2800	112.000	112.071	111.996
112.032	0.034	2801	112.040	112.121	111.996
112.066	0.030	2802	112.080	112.154	111.996
112.096	0.054	2803	112.120	112.187	111.996
112.149	0.034	2804	112.160	112.237	111.996
112.183	0.029	2805	112.200	112.319	111.996
112.212	0.055	2806	112.240	112.352	111.996
112.268	0.028	2807	112.280	112.402	111.996
112.296	0.055	2808	112.320	112.435	111.996
112.351	0.033	2809	112.360	112.485	111.996
112.384	0.029	2810	112.400	112.519	111.996
112.412	0.054	2811	112.440	112.552	111.996
112.466	0.029	2812	112.480	112.602	111.996
112.496	0.054	2813	112.520	112.587	111.996
112.550	0.033	2814	112.560	112.638	111.996
112.582	0.030	2815	112.600	112.671	111.996
112.612	0.053	2816	112.640	112.704	111.996
112.666	0.030	2817	112.680	112.754	111.996
112.696	0.055	2818	112.720	112.787	111.996
112.750	0.034	2819	112.760	112.837	111.996
112.785	0.028	2820	112.800	112.871	111.996
112.812	0.055	2821	112.840	112.952	111.996
112.867	0.029	2822	112.880	113.002	111.996
112.896	0.054	2823	112.920	113.035	111.996
112.950	0.034	2824	112.960	113.085	111.996
112.983	0.029	2825	113.000	113.119	111.996
113.012	0.053	2826	113.040	113.152	111.996
113.065	0.030	2827	113.080	113.202	111.996
113.096	0.055	2828	113.120	113.235	111.996
113.150	0.045	2829	113.160	113.284	111.996
113.195	0.037	2830	113.200	113.317	111.996
113.232	0.035	2831	113.240	113.367	111.996
113.267	0.029	2832	113.280	113.401	111.996
113.296	0.054	2833	113.320	113.434	111.996
113.350	0.033	2834	113.360	113.484	111.996
113.382	0.030	2835	113.400	113.517	111.996
113.412	0.067	2836	113.440	113.551	111.996
113.479	0.037	2837	113.480	113.608	111.996
113.515	0.034	2838	113.520	113.659	111.996
113.550	0.046	2839	113.560	113.692	111.996
113.595	0.037	2840	113.600	113.725	111.996
113.632	0.046	2841	113.640	113.775	111.996
113.679	0.037	2842	113.680	113.808	111.996
113.715	0.034	2843	113.720	113.858	111.996
113.750	0.033	2844	113.760	114.020	111.996
113.783	0.029	2845	113.800	114.053	111.996
113.812	0.054	2846	113.840	114.087	111.996
113.866	0.029	2847	113.880	114.137	111.996
113.895	0.053	2848	113.920	114.170	111.996
113.949	0.033	2849	113.960	114.220	111.996
113.982	0.030	2850	114.000	114.253	113.996
114.012	0.054	2851	114.040	114.287	113.996
114.066	0.029	2852	114.080	114.425	113.996
114.095	0.067	2853	114.120	114.458	113.996
114.162	0.050	2854	114.160	114.508	113.996
114.212	0.020	2855	114.200	114.574	113.996
114.232	0.034	2856	114.240	114.591	113.996
114.265	0.030	2857	114.280	114.625	113.996
114.295	0.067	2858	114.320	114.658	113.996
114.362	0.034	2859	114.360	114.708	113.996
114.395	0.016	2860	114.400	114.515	113.996
114.412	0.053	2861	114.440	114.528	113.996
114.465	0.030	2862	114.480	114.578	113.996
114.495	0.054	2863	114.520	114.611	113.996
114.549	0.046	2864	114.560	114.661	113.996
114.595	0.036	2865	114.600	114.694	113.996
114.631	0.047	2866	114.640	114.744	113.996
114.679	0.036	2867	114.680	114.825	113.996
114.715	0.034	2868	114.720	114.875	113.996
114.749	0.033	2869	114.760	114.909	113.996
114.783	0.029	2870	114.800	114.942	113.996
114.812	0.055	2871	114.840	114.975	113.996
114.867	0.028	2872	114.880	115.025	113.996
114.895	0.054	2873	114.920	115.059	113.996
114.949	0.033	2874	114.960	115.109	113.996
114.982	0.030	2875	115.000	115.094	113.996
115.012	0.054	2876	115.040	115.127	113.996
115.066	0.029	2877	115.080	115.178	113.996
115.095	0.067	2878	115.120	115.211	113.996
115.161	0.051	2879	115.160	115.261	113.996
115.212	0.020	2880	115.200	115.327	113.996
115.232	0.033	2881	115.240	115.344	113.996
115.265	0.030	2882	115.280	115.377	113.996
115.295	0.055	2883	115.320	115.449	113.996
115.350	0.033	2884	115.360	115.499	113.996
115.383	0.029	2885	115.400	115.533	113.996
115.411	0.054	2886	115.440	115.566	113.996
115.466	0.029	2887	115.480	115.616	113.996
115.495	0.054	2888	115.520	115.649	113.996
115.549	0.046	2889	115.560	115.699	113.996
115.595	0.038	2890	115.600	115.733	113.996
115.633	0.032	2891	115.640	115.751	113.996
115.665	0.030	2892	115.680	115.784	113.996
115.695	0.054	2893	115.720	115.818	113.996
115.749	0.046	2894	115.760	115.868	113.996
115.795	0.037	2895	115.800	115.901	113.996
115.831	0.033	2896	115.840	115.951	113.996
115.865	0.030	2897	115.880	115.984	113.996
115.895	0.087	2898	115.920	116.018	113.996
115.982	0.013	2899	115.960	116.068	113.996
115.995	0.016	2900	116.000	116.089	115.996
116.011	0.053	2901	116.040	116.102	115.996
116.065	0.030	2902	116.080	116.152	115.996
116.095	0.054	2903	116.120	116.185	115.996
116.148	0.034	2904	116.160	116.235	115.996
116.182	0.029	2905	116.200	116.269	115.996
116.211	0.066	2906	116.240	116.302	115.996
116.278	0.037	2907	116.280	116.520	115.996
116.315	0.033	2908	116.320	116.570	115.996
116.348	0.035	2909	116.360	116.603	115.996
116.383	0.028	2910	116.400	116.637	115.996
116.411	0.054	2911	116.440	116.670	115.996
116.466	0.029	2912	116.480	116.720	115.996
116.495	0.054	2913	116.520	116.753	115.996
116.549	0.033	2914	116.560	116.636	115.996
116.582	0.029	2915	116.600	116.669	115.996
116.611	0.055	2916	116.640	116.703	115.996
116.666	0.028	2917	116.680	116.753	115.996
116.694	0.067	2918	116.720	116.786	115.996
116.761	0.050	2919	116.760	116.836	115.996
116.811	0.021	2920	116.800	116.902	115.996
116.832	0.045	2921	116.840	116.919	115.996
116.878	0.037	2922	116.880	117.001	115.996
116.915	0.046	2923	116.920	117.050	115.996
116.961	0.050	2924	116.960	117.084	115.996
117.011	0.020	2925	117.000	117.150	115.996
117.031	0.034	2926	117.040	117.167	115.996
117.065	0.030	2927	117.080	117.201	115.996
117.094	0.055	2928	117.120	117.234	115.996
117.149	0.033	2929	117.160	117.284	115.996
117.182	0.029	2930	117.200	117.269	115.996
117.211	0.054	2931	117.240	117.303	115.996
117.265	0.029	2932	117.280	117.352	115.996
117.294	0.054	2933	117.320	117.386	115.996
117.348	0.046	2934	117.360	117.436	115.996
117.394	0.037	2935	117.400	117.469	115.996
117.431	0.047	2936	117.440	117.519	115.996
117.477	0.036	2937	117.480	117.552	115.996
117.514	0.034	2938	117.520	117.650	115.996
117.548	0.046	2939	117.560	117.684	115.996
117.594	0.037	2940	117.600	117.717	115.996
117.631	0.034	2941	117.640	117.767	115.996
117.666	0.028	2942	117.680	117.801	115.996
117.694	0.054	2943	117.720	117.834	115.996
117.748	0.046	2944	117.760	117.884	115.996
117.794	0.036	2945	117.800	117.917	115.996
117.830	0.035	2946	117.840	118.046	115.996
117.866	0.028	2947	117.880	118.079	115.996
117.894	0.066	2948	117.920	118.113	115.996
117.961	0.037	2949	117.960	118.163	117.988
117.997	0.033	2950	118.000	118.213	117.988
118.031	0.034	2951	118.040	118.246	117.988
118.064	0.029	2952	118.080	118.279	117.988
118.094	0.053	2953	118.120	118.321	117.988
118.147	0.046	2954	118.160	118.370	117.988
118.194	0.037	2955	118.200	118.404	117.988
118.230	0.035	2956	118.240	118.454	117.988
118.265	0.028	2957	118.280	118.487	117.988
118.294	0.055	2958	118.320	118.521	117.988
118.348	0.033	2959	118.360	118.570	117.988
118.382	0.029	2960	118.400	118.604	117.988
118.410	0.055	2961	118.440	118.645	117.988
118.465	0.028	2962	118.480	118.695	117.988
118.494	0.054	2963	118.520	118.728	117.988
118.548	0.029	2964	118.560	118.779	117.988
118.577	0.055	2965	118.600	118.812	117.988
118.632	0.033	2966	118.640	118.862	117.988
118.665	0.029	2967	118.680	118.895	117.988
118.694	0.054	2968	118.720	118.929	117.988
118.748	0.029	2969	118.760	118.946	117.988
118.777	0.067	2970	118.800	118.980	117.988
118.844	0.050	2971	118.840	119.030	117.988
118.894	0.020	2972	118.880	119.096	117.988
118.914	0.034	2973	118.920	119.113	117.988
118.948	0.029	2974	118.960	119.147	117.988
118.977	0.067	2975	119.000	119.180	117.988
119.044	0.034	2976	119.040	119.230	117.988
119.077	0.016	2977	119.080	119.196	117.988
119.094	0.055	2978	119.120	119.209	117.988
119.148	0.029	2979	119.160	119.259	117.988
119.177	0.054	2980	119.200	119.293	117.988
119.231	0.046	2981	119.240	119.342	117.988
119.277	0.037	2982	119.280	119.376	117.988
119.314	0.035	2983	119.320	119.426	117.988
119.348	0.029	2984	119.360	119.507	117.988
119.377	0.067	2985	119.400	119.540	117.988
119.443	0.034	2986	119.440	119.590	117.988
119.477	0.016	2987	119.480	119.644	117.988
119.493	0.055	2988	119.520	119.657	117.988
119.548	0.029	2989	119.560	119.707	117.988
119.577	0.054	2990	119.600	119.740	117.988
119.631	0.033	2991	119.640	119.790	117.988
119.664	0.029	2992	119.680	119.776	117.988
119.693	0.055	2993	119.720	119.809	117.988
119.748	0.028	2994	119.760	119.859	117.988
119.777	0.055	2995	119.800	119.892	117.988
119.832	0.045	2996	119.840	119.942	117.988
119.877	0.037	2997	119.880	119.976	117.988
119.913	0.035	2998	119.920	120.026	117.988
119.948	0.029	2999	119.960	120.059	117.988
119.977	0.054	3000	120.000	120.091	119.988
120.031	0.045	3001	120.040	120.141	119.988
120.077	0.037	3002	120.080	120.175	119.988
120.113	0.034	3003	120.120	120.225	119.988
120.147	0.030	3004	120.160	120.258	119.988
120.177	0.053	3005	120.200	120.291	119.988
120.230	0.033	3006	120.240	120.341	119.988
120.264	0.030	3007	120.280	120.375	119.988
120.293	0.054	3008	120.320	120.616	119.988
120.348	0.029	3009	120.360	120.666	119.988
120.377	0.054	3010	120.400	120.699	119.988
120.431	0.033	3011	120.440	120.749	119.988
120.464	0.029	3012	120.480	120.782	119.988
120.493	0.053	3013	120.520	120.816	119.988
120.546	0.030	3014	120.560	120.866	119.988
120.577	0.054	3015	120.600	120.899	119.988
120.631	0.033	3016	120.640	120.877	119.988
120.664	0.029	3017	120.680	120.911	119.988
120.693	0.054	3018	120.720	120.944	119.988
120.747	0.029	3019	120.760	120.994	119.988
120.776	0.054	3020	120.800	121.027	119.988
120.830	0.034	3021	120.840	121.077	119.988
120.864	0.029	3022	120.880	121.110	119.988
120.893	0.054	3023	120.920	121.144	119.988
120.947	0.030	3024	120.960	121.082	119.988
120.976	0.067	3025	121.000	121.115	119.988
121.043	0.034	3026	121.040	121.165	119.988
121.077	0.016	3027	121.080	121.218	119.988
121.093	0.054	3028	121.120	121.232	119.988
121.147	0.030	3029	121.160	121.282	119.988
121.176	0.054	3030	121.200	121.315	119.988
121.230	0.046	3031	121.240	121.318	119.988
121.276	0.037	3032	121.280	121.351	119.988
121.313	0.034	3033	121.320	121.401	119.988
121.346	0.030	3034	121.360	121.435	119.988
121.376	0.055	3035	121.400	121.468	119.988
121.431	0.032	3036	121.440	121.518	119.988
121.463	0.029	3037	121.480	121.551	119.988
121.493	0.055	3038	121.520	121.585	119.988
121.547	0.029	3039	121.560	121.682	119.988
121.576	0.054	3040	121.600	121.716	119.988
121.630	0.034	3041	121.640	121.766	119.988
121.664	0.029	3042	121.680	121.799	119.988
121.693	0.054	3043	121.720	121.832	119.988
121.747	0.029	3044	121.760	121.883	119.988
121.776	0.054	3045	121.800	121.916	119.988
121.830	0.034	3046	121.840	121.966	119.988
121.864	0.029	3047	121.880	121.951	119.988
121.893	0.053	3048	121.920	121.984	119.988
121.946	0.030	3049	121.960	122.034	119.988
121.976	0.054	3050	122.000	122.067	121.996
122.030	0.046	3051	122.040	122.117	121.996
122.076	0.037	3052	122.080	122.150	121.996
122.113	0.035	3053	122.120	122.201	121.996
122.148	0.028	3054	122.160	122.234	121.996
122.176	0.054	3055	122.200	122.316	121.996
122.230	0.046	3056	122.240	122.366	121.996
122.276	0.036	3057	122.280	122.399	121.996
122.312	0.035	3058	122.320	122.449	121.996
122.347	0.028	3059	122.360	122.482	121.996
122.376	0.055	3060	122.400	122.516	121.996
122.430	0.045	3061	122.440	122.566	121.996
122.476	0.037	3062	122.480	122.599	121.996
122.512	0.034	3063	122.520	122.648	121.996
122.546	0.030	3064	122.560	122.681	121.996
122.576	0.054	3065	122.600	122.715	121.996
122.629	0.034	3066	122.640	122.765	121.996
122.663	0.030	3067	122.680	122.798	121.996
122.692	0.054	3068	122.720	122.831	121.996
122.747	0.029	3069	122.760	122.881	121.996
122.776	0.054	3070	122.800	123.043	121.996
122.829	0.033	3071	122.840	123.092	121.996
122.862	0.030	3072	122.880	123.126	121.996
122.892	0.054	3073	122.920	123.159	121.996
122.947	0.029	3074	122.960	123.209	121.996
122.976	0.054	3075	123.000	123.242	121.996
123.030	0.046	3076	123.040	123.292	121.996
123.076	0.037	3077	123.080	123.326	121.996
123.112	0.033	3078	123.120	123.264	121.996
123.146	0.030	3079	123.160	123.297	121.996
123.176	0.055	3080	123.200	123.330	121.996
123.230	0.033	3081	123.240	123.380	121.996
123.264	0.029	3082	123.280	123.414	121.996
123.292	0.054	3083	123.320	123.447	121.996
123.346	0.029	3084	123.360	123.497	121.996
123.376	0.067	3085	123.400	123.530	121.996
123.442	0.022	3086	123.440	123.728	121.996
123.464	0.028	3087	123.480	123.742	121.996
123.492	0.055	3088	123.520	123.775	121.996
123.548	0.028	3089	123.560	123.825	121.996
123.575	0.054	3090	123.600	123.858	121.996
123.630	0.046	3091	123.640	123.908	121.996
123.675	0.038	3092	123.680	123.942	121.996
123.713	0.032	3093	123.720	123.992	121.996
123.746	0.030	3094	123.760	123.858	121.996
123.775	0.054	3095	123.800	123.891	121.996
123.829	0.035	3096	123.840	123.941	121.996
123.864	0.028	3097	123.880	123.974	121.996
123.892	0.055	3098	123.920	124.008	121.996
123.947	0.028	3099	123.960	124.058	121.996
123.975	0.067	3100	124.000	124.091	123.996
124.042	0.034	3101	124.040	124.189	123.996
124.076	0.016	3102	124.080	124.243	123.996
124.092	0.054	3103	124.120	124.256	123.996
124.146	0.030	3104	124.160	124.306	123.996
124.175	0.053	3105	124.200	124.339	123.996
124.229	0.034	3106	124.240	124.389	123.996
124.263	0.029	3107	124.280	124.422	123.996
124.292	0.055	3108	124.320	124.456	123.996
124.347	0.029	3109	124.360	124.458	123.996
124.375	0.055	3110	124.400	124.491	123.996
124.430	0.033	3111	124.440	124.541	123.996
124.463	0.029	3112	124.480	124.574	123.996
124.492	0.054	3113	124.520	124.607	123.996
124.546	0.029	3114	124.560	124.657	123.996
124.575	0.054	3115	124.600	124.691	123.996
124.629	0.035	3116	124.640	124.741	123.996
124.664	0.028	3117	124.680	124.773	123.996
124.692	0.054	3118	124.720	124.806	123.996
124.746	0.029	3119	124.760	124.856	123.996
124.775	0.054	3120	124.800	124.890	123.996
124.829	0.033	3121	124.840	124.940	123.996
124.862	0.030	3122	124.880	124.973	123.996
124.892	0.054	3123	124.920	125.006	123.996
124.946	0.029	3124	124.960	125.057	123.996
124.975	0.054	3125	125.000	125.218	123.996
125.029	0.046	3126	125.040	125.268	123.996
125.075	0.037	3127	125.080	125.301	123.996
125.112	0.034	3128	125.120	125.351	123.996
125.145	0.030	3129	125.160	125.384	123.996
125.175	0.066	3130	125.200	125.418	123.996
125.242	0.034	3131	125.240	125.468	123.996
125.275	0.016	3132	125.280	125.489	123.996
125.292	0.055	3133	125.320	125.502	123.996
125.346	0.029	3134	125.360	125.552	123.996
125.375	0.054	3135	125.400	125.585	123.996
125.429	0.034	3136	125.440	125.636	123.996
125.463	0.029	3137	125.480	125.669	123.996
125.492	0.054	3138	125.520	125.702	123.996
125.546	0.029	3139	125.560	125.752	123.996
125.575	0.054	3140	125.600	125.785	123.996
125.629	0.033	3141	125.640	125.803	123.996
125.661	0.030	3142	125.680	125.837	123.996
125.691	0.055	3143	125.720	125.870	123.996
125.747	0.028	3144	125.760	125.920	123.996
125.775	0.067	3145	125.800	125.953	123.996
125.841	0.034	3146	125.840	126.003	123.996
125.875	0.017	3147	125.880	126.057	123.996
125.892	0.054	3148	125.920	126.070	123.996
125.945	0.029	3149	125.960	126.033	123.996
125.975	0.054	3150	126.000	126.066	125.995
126.029	0.046	3151	126.040	126.116	125.995
126.075	0.036	3152	126.080	126.149	125.995
126.111	0.034	3153	126.120	126.199	125.995
126.145	0.029	3154	126.160	126.233	125.995
126.175	0.054	3155	126.200	126.266	125.995
126.228	0.033	3156	126.240	126.364	125.995
126.261	0.030	3157	126.280	126.397	125.995
126.291	0.054	3158	126.320	126.431	125.995
126.345	0.030	3159	126.360	126.481	125.995
126.374	0.055	3160	126.400	126.514	125.995
126.429	0.045	3161	126.440	126.564	125.995
126.474	0.037	3162	126.480	126.597	125.995
126.511	0.035	3163	126.520	126.647	125.995
126.546	0.029	3164	126.560	126.633	125.995
126.575	0.055	3165	126.600	126.666	125.995
126.630	0.033	3166	126.640	126.716	125.995
126.663	0.028	3167	126.680	126.749	125.995
126.691	0.054	3168	126.720	126.783	125.995
126.745	0.029	3169	126.760	126.833	125.995
126.774	0.054	3170	126.800	126.866	125.995
126.829	0.034	3171	126.840	126.916	125.995
126.863	0.028	3172	126.880	126.997	125.995
126.891	0.055	3173	126.920	127.031	125.995
126.946	0.029	3174	126.960	127.081	125.995
126.974	0.067	3175	127.000	127.114	125.995
127.041	0.050	3176	127.040	127.164	125.995
127.091	0.020	3177	127.080	127.230	125.995
127.111	0.034	3178	127.120	127.247	125.995
127.145	0.029	3179	127.160	127.281	125.995
127.174	0.055	3180	127.200	127.313	125.995
127.229	0.045	3181	127.240	127.363	125.995
127.274	0.036	3182	127.280	127.396	125.995
127.311	0.035	3183	127.320	127.446	125.995
127.346	0.029	3184	127.360	127.480	125.995
127.374	0.067	3185	127.400	127.513	125.995
127.441	0.050	3186	127.440	127.563	125.995
127.491	0.021	3187	127.480	127.757	125.995
127.512	0.032	3188	127.520	127.774	125.995
127.544	0.030	3189	127.560	127.808	125.995
127.574	0.054	3190	127.600	127.841	125.995
127.628	0.046	3191	127.640	127.891	125.995
127.674	0.037	3192	127.680	127.924	125.995
127.711	0.035	3193	127.720	127.974	125.995
127.746	0.028	3194	127.760	128.007	125.995
127.774	0.055	3195	127.800	127.929	125.995
127.829	0.032	3196	127.840	127.979	125.995
127.861	0.030	3197	127.880	128.012	125.995
127.891	0.053	3198	127.920	128.045	125.995
127.944	0.030	3199	127.960	128.095	125.995
127.974	0.054	3200	128.000	128.129	127.994
128.028	0.034	3201	128.040	128.179	127.994
128.062	0.028	3202	128.080	128.212	127.994
128.091	0.053	3203	128.120	128.293	127.994
128.144	0.030	3204	128.160	128.343	127.994
128.174	0.053	3205	128.200	128.377	127.994
128.227	0.035	3206	128.240	128.426	127.994
128.262	0.028	3207	128.280	128.460	127.994
128.291	0.054	3208	128.320	128.493	127.994
128.344	0.030	3209	128.360	128.543	127.994
128.374	0.067	3210	128.400	128.577	127.994
128.441	0.020	3211	128.440	128.559	127.994
128.460	0.030	3212	128.480	128.573	127.994
128.490	0.054	3213	128.520	128.606	127.994
128.544	0.030	3214	128.560	128.656	127.994
128.574	0.054	3215	128.600	128.689	127.994
128.627	0.030	3216	128.640	128.739	127.994
128.657	0.055	3217	128.680	128.773	127.994
128.712	0.033	3218	128.720	128.871	127.994
128.745	0.028	3219	128.760	128.904	127.994
128.774	0.054	3220	128.800	128.938	127.994
128.827	0.034	3221	128.840	128.987	127.994
128.862	0.029	3222	128.880	129.021	127.994
128.890	0.053	3223	128.920	129.054	127.994
128.944	0.030	3224	128.960	129.104	127.994
128.974	0.054	3225	129.000	129.137	127.994
129.027	0.029	3226	129.040	129.140	127.994
129.057	0.054	3227	129.080	129.172	127.994
129.110	0.034	3228	129.120	129.223	127.994
129.144	0.030	3229	129.160	129.256	127.994
129.173	0.053	3230	129.200	129.289	127.994
129.227	0.030	3231	129.240	129.339	127.994
129.257	0.055	3232	129.280	129.373	127.994
129.311	0.033	3233	129.320	129.422	127.994
129.344	0.029	3234	129.360	129.535	127.994
129.374	0.053	3235	129.400	129.568	127.994
129.427	0.030	3236	129.440	129.618	127.994
129.457	0.053	3237	129.480	129.651	127.994
129.510	0.034	3238	129.520	129.701	127.994
129.544	0.029	3239	129.560	129.735	127.994
129.573	0.054	3240	129.600	129.768	127.994
129.628	0.029	3241	129.640	129.818	127.994
129.657	0.054	3242	129.680	129.819	127.994
129.710	0.034	3243	129.720	129.869	127.994
129.744	0.029	3244	129.760	129.903	127.994
129.773	0.054	3245	129.800	129.936	127.994
129.827	0.029	3246	129.840	129.986	127.994
129.857	0.054	3247	129.880	130.019	127.994
129.910	0.046	3248	129.920	130.069	127.994
129.957	0.036	3249	129.960	130.102	127.994
129.993	0.034	3250	130.000	130.200	129.994
