onset	duration	frameidx	videotime	audiotime	lasttrigger
171.147	0.035	4279	171.160	171.301	169.995
171.182	0.045	4280	171.200	171.334	169.995
171.227	0.037	4281	171.240	171.367	169.995
171.264	0.046	4282	171.280	171.417	169.995
171.310	0.037	4283	171.320	171.450	169.995
171.347	0.046	4284	171.360	171.500	169.995
171.393	0.050	4285	171.400	171.534	169.995
171.444	0.020	4286	171.440	171.639	169.995
171.464	0.046	4287	171.480	171.656	169.995
171.510	0.037	4288	171.520	171.690	169.995
171.547	0.046	4289	171.560	171.740	169.995
171.593	0.050	4290	171.600	171.773	169.995
171.644	0.020	4291	171.640	171.839	169.995
171.663	0.035	4292	171.680	171.856	169.995
171.699	0.028	4293	171.720	171.890	169.995
171.727	0.055	4294	171.760	171.971	169.995
171.781	0.032	4295	171.800	172.021	169.995
171.813	0.030	4296	171.840	172.054	169.995
171.843	0.055	4297	171.880	172.088	169.995
171.898	0.029	4298	171.920	172.138	169.995
171.927	0.055	4299	171.960	172.171	169.995
171.981	0.045	4300	172.000	172.221	171.994
172.027	0.038	4301	172.040	172.255	171.994
172.064	0.046	4302	172.080	172.272	171.994
172.110	0.036	4303	172.120	172.305	171.994
172.146	0.034	4304	172.160	172.355	171.994
172.181	0.046	4305	172.200	172.389	171.994
172.226	0.037	4306	172.240	172.422	171.994
172.263	0.035	4307	172.280	172.472	171.994
172.298	0.028	4308	172.320	172.505	171.994
172.327	0.066	4309	172.360	172.539	171.994
172.393	0.034	4310	172.400	172.637	171.994
172.427	0.016	4311	172.440	172.690	171.994
172.443	0.054	4312	172.480	172.703	171.994
172.497	0.029	4313	172.520	172.753	171.994
172.526	0.053	4314	172.560	172.787	171.994
172.580	0.035	4315	172.600	172.836	171.994
172.614	0.029	4316	172.640	172.870	171.994
172.644	0.066	4317	172.680	172.903	171.994
172.710	0.037	4318	172.720	172.826	171.994
172.746	0.034	4319	172.760	172.876	171.994
172.781	0.033	4320	172.800	172.910	171.994
172.813	0.030	4321	172.840	172.943	171.994
172.843	0.067	4322	172.880	172.976	171.994
172.910	0.036	4323	172.920	173.026	171.994
172.946	0.034	4324	172.960	173.076	171.994
172.980	0.034	4325	173.000	173.157	171.994
173.014	0.029	4326	173.040	173.191	171.994
173.043	0.055	4327	173.080	173.224	171.994
173.098	0.028	4328	173.120	173.274	171.994
173.126	0.054	4329	173.160	173.307	171.994
173.180	0.034	4330	173.200	173.357	171.994
173.214	0.028	4331	173.240	173.391	171.994
173.243	0.055	4332	173.280	173.424	171.994
173.298	0.028	4333	173.320	173.426	171.994
173.326	0.055	4334	173.360	173.459	171.994
173.381	0.028	4335	173.400	173.509	171.994
173.409	0.055	4336	173.440	173.543	171.994
173.464	0.034	4337	173.480	173.593	171.994
173.498	0.028	4338	173.520	173.626	171.994
173.526	0.055	4339	173.560	173.659	171.994
173.581	0.028	4340	173.600	173.709	171.994
173.609	0.055	4341	173.640	173.791	171.994
173.664	0.045	4342	173.680	173.841	171.994
173.709	0.037	4343	173.720	173.874	171.994
173.746	0.035	4344	173.760	173.924	171.994
173.781	0.028	4345	173.800	173.957	171.994
173.809	0.053	4346	173.840	173.991	171.994
173.863	0.034	4347	173.880	174.041	171.994
173.897	0.029	4348	173.920	174.074	171.994
173.926	0.067	4349	173.960	174.146	171.994
173.993	0.037	4350	174.000	174.196	173.993
174.030	0.034	4351	174.040	174.246	173.993
174.064	0.033	4352	174.080	174.280	173.993
174.097	0.029	4353	174.120	174.313	173.993
174.126	0.054	4354	174.160	174.346	173.993
174.180	0.029	4355	174.200	174.396	173.993
174.209	0.053	4356	174.240	174.429	173.993
174.262	0.034	4357	174.280	174.527	173.993
174.296	0.029	4358	174.320	174.561	173.993
174.326	0.055	4359	174.360	174.594	173.993
174.381	0.028	4360	174.400	174.644	173.993
174.409	0.054	4361	174.440	174.677	173.993
174.463	0.046	4362	174.480	174.727	173.993
174.509	0.037	4363	174.520	174.761	173.993
174.546	0.046	4364	174.560	174.779	173.993
174.592	0.037	4365	174.600	174.812	173.993
174.629	0.034	4366	174.640	174.862	173.993
174.663	0.046	4367	174.680	174.895	173.993
174.709	0.037	4368	174.720	174.928	173.993
174.745	0.034	4369	174.760	174.978	173.993
174.780	0.029	4370	174.800	175.012	173.993
174.809	0.054	4371	174.840	175.045	173.993
174.863	0.033	4372	174.880	175.143	173.993
174.896	0.029	4373	174.920	175.176	173.993
174.925	0.054	4374	174.960	175.210	173.993
174.980	0.029	4375	175.000	175.260	173.993
175.009	0.055	4376	175.040	175.293	173.993
175.064	0.045	4377	175.080	175.343	173.993
175.109	0.050	4378	175.120	175.376	173.993
175.159	0.033	4379	175.160	175.426	173.993
175.192	0.016	4380	175.200	175.353	173.993
175.209	0.054	4381	175.240	175.366	173.993
175.262	0.046	4382	175.280	175.416	173.993
175.309	0.037	4383	175.320	175.450	173.993
175.346	0.035	4384	175.360	175.499	173.993
175.380	0.028	4385	175.400	175.533	173.993
175.409	0.067	4386	175.440	175.566	173.993
175.475	0.033	4387	175.480	175.616	173.993
175.509	0.017	4388	175.520	175.718	173.993
175.525	0.053	4389	175.560	175.731	173.993
175.579	0.030	4390	175.600	175.781	173.993
175.609	0.055	4391	175.640	175.814	173.993
175.664	0.045	4392	175.680	175.864	173.993
175.709	0.037	4393	175.720	175.897	173.993
175.745	0.046	4394	175.760	175.947	173.993
175.792	0.037	4395	175.800	175.933	173.993
175.829	0.034	4396	175.840	175.983	173.993
175.862	0.033	4397	175.880	176.016	173.993
175.896	0.030	4398	175.920	176.049	173.993
175.925	0.054	4399	175.960	176.083	173.993
175.979	0.030	4400	176.000	176.133	175.993
176.009	0.055	4401	176.040	176.166	175.993
176.064	0.045	4402	176.080	176.216	175.993
176.108	0.037	4403	176.120	176.288	175.993
176.145	0.046	4404	176.160	176.338	175.993
176.192	0.036	4405	176.200	176.371	175.993
176.228	0.034	4406	176.240	176.421	175.993
176.262	0.046	4407	176.280	176.454	175.993
176.308	0.037	4408	176.320	176.488	175.993
176.345	0.046	4409	176.360	176.538	175.993
176.392	0.037	4410	176.400	176.571	175.993
176.428	0.034	4411	176.440	176.669	175.993
176.462	0.033	4412	176.480	176.703	175.993
176.495	0.030	4413	176.520	176.736	175.993
176.525	0.055	4414	176.560	176.769	175.993
176.580	0.029	4415	176.600	176.819	175.993
176.608	0.053	4416	176.640	176.853	175.993
176.662	0.047	4417	176.680	176.902	175.993
176.708	0.037	4418	176.720	176.936	175.993
176.745	0.033	4419	176.760	176.954	175.993
176.779	0.030	4420	176.800	176.987	175.993
176.808	0.053	4421	176.840	177.020	175.993
176.861	0.035	4422	176.880	177.070	175.993
176.896	0.029	4423	176.920	177.104	175.993
176.925	0.053	4424	176.960	177.137	175.993
176.978	0.030	4425	177.000	177.187	175.993
177.008	0.067	4426	177.040	177.220	175.993
177.075	0.033	4427	177.080	177.358	175.993
177.108	0.017	4428	177.120	177.412	175.993
177.125	0.054	4429	177.160	177.425	175.993
177.179	0.029	4430	177.200	177.475	175.993
177.208	0.067	4431	177.240	177.508	175.993
177.275	0.034	4432	177.280	177.558	175.993
177.308	0.017	4433	177.320	177.612	175.993
177.325	0.053	4434	177.360	177.625	175.993
177.378	0.030	4435	177.400	177.508	175.993
177.408	0.054	4436	177.440	177.541	175.993
177.462	0.033	4437	177.480	177.592	175.993
177.495	0.030	4438	177.520	177.625	175.993
177.525	0.067	4439	177.560	177.658	175.993
177.591	0.036	4440	177.600	177.708	175.993
177.628	0.035	4441	177.640	177.758	175.993
177.662	0.033	4442	177.680	177.839	175.993
177.695	0.030	4443	177.720	177.872	175.993
177.725	0.054	4444	177.760	177.906	175.993
177.779	0.029	4445	177.800	177.956	175.993
177.808	0.054	4446	177.840	177.989	175.993
177.862	0.046	4447	177.880	178.039	175.993
177.908	0.037	4448	177.920	178.072	175.993
177.945	0.035	4449	177.960	178.122	175.993
177.980	0.028	4450	178.000	178.108	177.992
178.008	0.067	4451	178.040	178.142	177.992
178.074	0.034	4452	178.080	178.191	177.992
178.108	0.016	4453	178.120	178.245	177.992
178.124	0.054	4454	178.160	178.258	177.992
178.178	0.029	4455	178.200	178.308	177.992
178.208	0.054	4456	178.240	178.341	177.992
178.262	0.033	4457	178.280	178.391	177.992
178.295	0.030	4458	178.320	178.472	177.992
178.324	0.054	4459	178.360	178.506	177.992
178.378	0.029	4460	178.400	178.556	177.992
178.408	0.067	4461	178.440	178.589	177.992
178.474	0.050	4462	178.480	178.639	177.992
178.524	0.020	4463	178.520	178.705	177.992
178.544	0.035	4464	178.560	178.722	177.992
178.579	0.029	4465	178.600	178.756	177.992
178.608	0.054	4466	178.640	178.828	177.992
178.661	0.034	4467	178.680	178.878	177.992
178.696	0.028	4468	178.720	178.911	177.992
178.724	0.054	4469	178.760	178.945	177.992
178.778	0.029	4470	178.800	178.994	177.992
178.807	0.054	4471	178.840	179.028	177.992
178.861	0.034	4472	178.880	179.078	177.992
178.895	0.029	4473	178.920	179.111	177.992
178.924	0.055	4474	178.960	179.193	177.992
178.979	0.028	4475	179.000	179.243	177.992
179.007	0.055	4476	179.040	179.276	177.992
179.062	0.045	4477	179.080	179.326	177.992
179.108	0.037	4478	179.120	179.359	177.992
179.144	0.033	4479	179.160	179.409	177.992
179.178	0.031	4480	179.200	179.443	177.992
179.208	0.066	4481	179.240	179.444	177.992
179.274	0.034	4482	179.280	179.494	177.992
179.308	0.016	4483	179.320	179.547	177.992
179.324	0.054	4484	179.360	179.561	177.992
179.378	0.029	4485	179.400	179.611	177.992
179.407	0.055	4486	179.440	179.644	177.992
179.462	0.045	4487	179.480	179.694	177.992
179.507	0.037	4488	179.520	179.727	177.992
179.544	0.047	4489	179.560	179.825	177.992
179.591	0.037	4490	179.600	179.858	177.992
179.627	0.035	4491	179.640	179.908	177.992
179.662	0.033	4492	179.680	179.942	177.992
179.695	0.029	4493	179.720	179.975	177.992
179.724	0.054	4494	179.760	180.008	177.992
179.778	0.030	4495	179.800	180.058	177.992
179.807	0.055	4496	179.840	180.092	177.992
179.862	0.032	4497	179.880	180.015	177.992
179.895	0.029	4498	179.920	180.048	177.992
179.924	0.054	4499	179.960	180.081	177.992
179.978	0.029	4500	180.000	180.131	179.991
180.007	0.055	4501	180.040	180.165	179.991
180.062	0.046	4502	180.080	180.215	179.991
180.107	0.037	4503	180.120	180.248	179.991
180.144	0.033	4504	180.160	180.346	179.991
180.177	0.030	4505	180.200	180.379	179.991
180.207	0.053	4506	180.240	180.412	179.991
180.261	0.034	4507	180.280	180.462	179.991
180.295	0.029	4508	180.320	180.496	179.991
180.324	0.054	4509	180.360	180.529	179.991
180.378	0.029	4510	180.400	180.579	179.991
180.407	0.055	4511	180.440	180.612	179.991
180.462	0.033	4512	180.480	180.615	179.991
180.495	0.029	4513	180.520	180.648	179.991
180.524	0.054	4514	180.560	180.681	179.991
180.577	0.030	4515	180.600	180.731	179.991
180.607	0.054	4516	180.640	180.764	179.991
180.661	0.046	4517	180.680	180.814	179.991
180.707	0.037	4518	180.720	180.848	179.991
180.744	0.047	4519	180.760	180.898	179.991
180.790	0.037	4520	180.800	180.970	179.991
180.827	0.034	4521	180.840	181.020	179.991
180.861	0.033	4522	180.880	181.053	179.991
180.894	0.030	4523	180.920	181.086	179.991
180.924	0.053	4524	180.960	181.120	179.991
180.977	0.030	4525	181.000	181.170	179.991
181.007	0.055	4526	181.040	181.203	179.991
181.062	0.032	4527	181.080	181.253	179.991
181.094	0.030	4528	181.120	181.334	179.991
181.123	0.067	4529	181.160	181.368	179.991
181.190	0.037	4530	181.200	181.418	179.991
181.227	0.035	4531	181.240	181.468	179.991
181.262	0.045	4532	181.280	181.501	179.991
181.307	0.037	4533	181.320	181.534	179.991
181.344	0.035	4534	181.360	181.584	179.991
181.379	0.028	4535	181.400	181.618	179.991
181.407	0.054	4536	181.440	181.619	179.991
181.461	0.033	4537	181.480	181.669	179.991
181.494	0.029	4538	181.520	181.702	179.991
181.523	0.067	4539	181.560	181.735	179.991
181.590	0.037	4540	181.600	181.785	179.991
181.627	0.034	4541	181.640	181.835	179.991
181.661	0.034	4542	181.680	181.869	179.991
181.695	0.028	4543	181.720	181.902	179.991
181.723	0.054	4544	181.760	181.984	179.991
181.777	0.029	4545	181.800	182.034	179.991
181.807	0.054	4546	181.840	182.067	179.991
181.861	0.033	4547	181.880	182.117	179.991
181.894	0.030	4548	181.920	182.150	179.991
181.923	0.054	4549	181.960	182.184	179.991
181.978	0.029	4550	182.000	182.234	181.991
182.007	0.053	4551	182.040	182.267	181.991
182.060	0.046	4552	182.080	182.190	181.991
182.106	0.037	4553	182.120	182.223	181.991
182.143	0.035	4554	182.160	182.273	181.991
182.178	0.029	4555	182.200	182.306	181.991
182.206	0.067	4556	182.240	182.340	181.991
182.273	0.034	4557	182.280	182.390	181.991
182.307	0.016	4558	182.320	182.443	181.991
182.323	0.055	4559	182.360	182.456	181.991
182.378	0.028	4560	182.400	182.554	181.991
182.406	0.054	4561	182.440	182.588	181.991
182.461	0.046	4562	182.480	182.638	181.991
182.506	0.037	4563	182.520	182.671	181.991
182.544	0.033	4564	182.560	182.721	181.991
182.577	0.030	4565	182.600	182.754	181.991
182.606	0.067	4566	182.640	182.788	181.991
182.673	0.037	4567	182.680	182.790	181.991
182.710	0.033	4568	182.720	182.840	181.991
182.744	0.033	4569	182.760	182.873	181.991
182.777	0.029	4570	182.800	182.906	181.991
182.806	0.054	4571	182.840	182.939	181.991
182.860	0.034	4572	182.880	182.989	181.991
182.894	0.029	4573	182.920	183.023	181.991
182.923	0.054	4574	182.960	183.056	181.991
182.977	0.029	4575	183.000	183.154	181.991
183.006	0.055	4576	183.040	183.188	181.991
183.061	0.028	4577	183.080	183.237	181.991
183.089	0.054	4578	183.120	183.271	181.991
183.143	0.033	4579	183.160	183.321	181.991
183.176	0.030	4580	183.200	183.354	181.991
183.206	0.054	4581	183.240	183.387	181.991
183.261	0.029	4582	183.280	183.437	181.991
183.289	0.055	4583	183.320	183.510	181.991
183.344	0.033	4584	183.360	183.560	181.991
183.377	0.029	4585	183.400	183.593	181.991
183.406	0.053	4586	183.440	183.626	181.991
183.459	0.030	4587	183.480	183.676	181.991
183.489	0.054	4588	183.520	183.710	181.991
183.544	0.046	4589	183.560	183.760	181.991
183.589	0.036	4590	183.600	183.841	181.991
183.626	0.034	4591	183.640	183.891	181.991
183.660	0.030	4592	183.680	183.924	181.991
183.689	0.054	4593	183.720	183.957	181.991
183.743	0.035	4594	183.760	184.007	181.991
183.778	0.028	4595	183.800	184.041	181.991
183.806	0.054	4596	183.840	184.074	181.991
183.860	0.029	4597	183.880	184.124	181.991
183.889	0.054	4598	183.920	184.126	181.991
183.943	0.046	4599	183.960	184.175	181.991
183.989	0.037	4600	184.000	184.209	184.007
184.026	0.034	4601	184.040	184.259	184.007
184.060	0.029	4602	184.080	184.292	184.007
184.089	0.054	4603	184.120	184.325	184.007
184.143	0.034	4604	184.160	184.375	184.007
184.178	0.028	4605	184.200	184.409	184.007
184.206	0.055	4606	184.240	184.490	184.007
184.260	0.029	4607	184.280	184.540	184.007
184.289	0.054	4608	184.320	184.573	184.007
184.343	0.046	4609	184.360	184.623	184.007
184.389	0.037	4610	184.400	184.656	184.007
184.426	0.034	4611	184.440	184.707	184.007
184.459	0.030	4612	184.480	184.740	184.007
184.489	0.067	4613	184.520	184.773	184.007
184.556	0.034	4614	184.560	184.696	184.007
184.589	0.016	4615	184.600	184.750	184.007
184.606	0.054	4616	184.640	184.763	184.007
184.660	0.029	4617	184.680	184.813	184.007
184.689	0.055	4618	184.720	184.846	184.007
184.744	0.045	4619	184.760	184.896	184.007
184.789	0.050	4620	184.800	184.930	184.007
184.839	0.034	4621	184.840	185.028	184.007
184.872	0.016	4622	184.880	185.081	184.007
184.889	0.054	4623	184.920	185.094	184.007
184.942	0.034	4624	184.960	185.144	184.007
184.977	0.029	4625	185.000	185.177	184.007
185.005	0.053	4626	185.040	185.211	184.007
185.059	0.030	4627	185.080	185.261	184.007
185.089	0.055	4628	185.120	185.294	184.007
185.144	0.045	4629	185.160	185.296	184.007
185.189	0.037	4630	185.200	185.329	184.007
185.225	0.035	4631	185.240	185.379	184.007
185.260	0.029	4632	185.280	185.413	184.007
185.289	0.067	4633	185.320	185.446	184.007
185.355	0.033	4634	185.360	185.496	184.007
185.389	0.017	4635	185.400	185.550	184.007
185.405	0.067	4636	185.440	185.562	184.007
185.472	0.038	4637	185.480	185.652	184.007
185.510	0.032	4638	185.520	185.701	184.007
185.543	0.046	4639	185.560	185.735	184.007
185.589	0.038	4640	185.600	185.768	184.007
185.626	0.046	4641	185.640	185.818	184.007
185.672	0.037	4642	185.680	185.851	184.007
185.709	0.033	4643	185.720	185.901	184.007
185.742	0.034	4644	185.760	185.935	184.007
185.777	0.028	4645	185.800	186.016	184.007
185.805	0.055	4646	185.840	186.049	184.007
185.860	0.029	4647	185.880	186.099	184.007
185.889	0.053	4648	185.920	186.133	184.007
185.942	0.034	4649	185.960	186.183	184.007
185.975	0.030	4650	186.000	186.216	184.007
186.005	0.067	4651	186.040	186.249	186.006
186.072	0.038	4652	186.080	186.299	186.006
186.110	0.033	4653	186.120	186.317	186.006
186.143	0.045	4654	186.160	186.351	186.006
186.188	0.037	4655	186.200	186.384	186.006
186.225	0.046	4656	186.240	186.434	186.006
186.272	0.037	4657	186.280	186.467	186.006
186.309	0.034	4658	186.320	186.517	186.006
186.343	0.046	4659	186.360	186.551	186.006
186.388	0.036	4660	186.400	186.584	186.006
186.425	0.047	4661	186.440	186.682	186.006
186.472	0.037	4662	186.480	186.715	186.006
186.508	0.034	4663	186.520	186.766	186.006
186.543	0.046	4664	186.560	186.799	186.006
186.588	0.037	4665	186.600	186.832	186.006
186.625	0.047	4666	186.640	186.882	186.006
186.672	0.037	4667	186.680	186.915	186.006
186.709	0.035	4668	186.720	186.838	186.006
186.743	0.045	4669	186.760	186.871	186.006
186.788	0.036	4670	186.800	186.905	186.006
186.825	0.035	4671	186.840	186.955	186.006
186.859	0.029	4672	186.880	186.988	186.006
186.888	0.053	4673	186.920	187.021	186.006
186.942	0.033	4674	186.960	187.071	186.006
186.975	0.030	4675	187.000	187.105	186.006
187.005	0.055	4676	187.040	187.186	186.006
187.059	0.029	4677	187.080	187.236	186.006
187.088	0.053	4678	187.120	187.269	186.006
187.141	0.035	4679	187.160	187.319	186.006
187.176	0.029	4680	187.200	187.353	186.006
187.205	0.055	4681	187.240	187.386	186.006
187.260	0.028	4682	187.280	187.436	186.006
187.288	0.055	4683	187.320	187.469	186.006
187.343	0.033	4684	187.360	187.471	186.006
187.376	0.028	4685	187.400	187.505	186.006
187.405	0.054	4686	187.440	187.538	186.006
187.459	0.029	4687	187.480	187.588	186.006
187.488	0.054	4688	187.520	187.621	186.006
187.542	0.034	4689	187.560	187.671	186.006
187.576	0.029	4690	187.600	187.705	186.006
187.605	0.053	4691	187.640	187.738	186.006
187.658	0.030	4692	187.680	187.836	186.006
187.688	0.054	4693	187.720	187.869	186.006
187.742	0.033	4694	187.760	187.919	186.006
187.775	0.030	4695	187.800	187.953	186.006
187.805	0.054	4696	187.840	187.986	186.006
187.858	0.030	4697	187.880	188.036	186.006
187.888	0.054	4698	187.920	188.069	186.006
187.942	0.032	4699	187.960	188.119	186.006
187.975	0.030	4700	188.000	188.192	186.006
188.005	0.054	4701	188.040	188.225	188.005
188.059	0.029	4702	188.080	188.275	188.005
188.088	0.054	4703	188.120	188.308	188.005
188.142	0.033	4704	188.160	188.358	188.005
188.175	0.029	4705	188.200	188.392	188.005
188.204	0.067	4706	188.240	188.425	188.005
188.271	0.036	4707	188.280	188.523	188.005
188.307	0.034	4708	188.320	188.572	188.005
188.341	0.035	4709	188.360	188.606	188.005
188.376	0.029	4710	188.400	188.639	188.005
188.404	0.054	4711	188.440	188.673	188.005
188.458	0.030	4712	188.480	188.723	188.005
188.488	0.054	4713	188.520	188.756	188.005
188.542	0.046	4714	188.560	188.806	188.005
188.588	0.036	4715	188.600	188.808	188.005
188.624	0.034	4716	188.640	188.857	188.005
188.658	0.030	4717	188.680	188.891	188.005
188.688	0.053	4718	188.720	188.924	188.005
188.741	0.034	4719	188.760	188.974	188.005
188.775	0.029	4720	188.800	189.007	188.005
188.804	0.053	4721	188.840	189.041	188.005
188.857	0.030	4722	188.880	189.091	188.005
188.888	0.053	4723	188.920	189.212	188.005
188.941	0.033	4724	188.960	189.262	188.005
188.974	0.030	4725	189.000	189.295	188.005
189.004	0.054	4726	189.040	189.328	188.005
189.058	0.029	4727	189.080	189.378	188.005
189.088	0.054	4728	189.120	189.412	188.005
189.141	0.034	4729	189.160	189.462	188.005
189.176	0.029	4730	189.200	189.495	188.005
189.205	0.054	4731	189.240	189.363	188.005
189.259	0.029	4732	189.280	189.412	188.005
189.288	0.055	4733	189.320	189.445	188.005
189.342	0.045	4734	189.360	189.495	188.005
189.388	0.036	4735	189.400	189.528	188.005
189.424	0.034	4736	189.440	189.578	188.005
189.458	0.029	4737	189.480	189.611	188.005
189.488	0.067	4738	189.520	189.645	188.005
189.554	0.034	4739	189.560	189.743	188.005
189.588	0.016	4740	189.600	189.797	188.005
189.604	0.054	4741	189.640	189.810	188.005
189.658	0.029	4742	189.680	189.859	188.005
189.687	0.054	4743	189.720	189.893	188.005
189.742	0.034	4744	189.760	189.943	188.005
189.776	0.029	4745	189.800	189.976	188.005
189.804	0.067	4746	189.840	190.010	188.005
189.871	0.036	4747	189.880	190.011	188.005
189.907	0.035	4748	189.920	190.061	188.005
189.942	0.033	4749	189.960	190.095	188.005
189.974	0.030	4750	190.000	190.128	188.005
190.004	0.054	4751	190.040	190.161	190.004
190.058	0.029	4752	190.080	190.211	190.004
190.087	0.054	4753	190.120	190.245	190.004
190.142	0.046	4754	190.160	190.294	190.004
190.187	0.036	4755	190.200	190.327	190.004
190.224	0.035	4756	190.240	190.377	190.004
190.259	0.029	4757	190.280	190.410	190.004
190.287	0.067	4758	190.320	190.444	190.004
190.354	0.034	4759	190.360	190.493	190.004
190.387	0.016	4760	190.400	190.547	190.004
190.404	0.055	4761	190.440	190.560	190.004
190.458	0.029	4762	190.480	190.738	190.004
190.487	0.055	4763	190.520	190.771	190.004
190.542	0.046	4764	190.560	190.821	190.004
190.587	0.036	4765	190.600	190.855	190.004
190.624	0.034	4766	190.640	190.905	190.004
190.657	0.030	4767	190.680	190.938	190.004
190.687	0.067	4768	190.720	190.971	190.004
190.754	0.033	4769	190.760	191.021	190.004
190.787	0.017	4770	190.800	190.963	190.004
190.804	0.067	4771	190.840	190.976	190.004
190.870	0.050	4772	190.880	191.026	190.004
190.920	0.033	4773	190.920	191.076	190.004
190.954	0.020	4774	190.960	191.130	190.004
190.974	0.030	4775	191.000	191.142	190.004
191.004	0.066	4776	191.040	191.176	190.004
191.070	0.037	4777	191.080	191.226	190.004
191.107	0.047	4778	191.120	191.404	190.004
191.154	0.033	4779	191.160	191.437	190.004
191.187	0.017	4780	191.200	191.491	190.004
191.204	0.053	4781	191.240	191.504	190.004
191.257	0.030	4782	191.280	191.554	190.004
191.287	0.067	4783	191.320	191.587	190.004
191.353	0.034	4784	191.360	191.638	190.004
191.387	0.016	4785	191.400	191.524	190.004
191.403	0.067	4786	191.440	191.537	190.004
191.470	0.037	4787	191.480	191.587	190.004
191.507	0.046	4788	191.520	191.637	190.004
191.553	0.034	4789	191.560	191.670	190.004
191.587	0.017	4790	191.600	191.724	190.004
191.603	0.067	4791	191.640	191.737	190.004
191.670	0.050	4792	191.680	191.787	190.004
191.720	0.054	4793	191.720	191.885	190.004
191.774	0.013	4794	191.760	191.951	190.004
191.787	0.016	4795	191.800	191.972	190.004
191.803	0.067	4796	191.840	191.985	190.004
191.870	0.037	4797	191.880	192.034	190.004
191.907	0.047	4798	191.920	192.085	190.004
191.953	0.034	4799	191.960	192.118	190.004
191.987	0.016	4800	192.000	192.172	190.004
192.003	0.066	4801	192.040	192.137	192.004
192.070	0.037	4802	192.080	192.186	192.004
192.107	0.046	4803	192.120	192.236	192.004
192.153	0.050	4804	192.160	192.270	192.004
192.204	0.020	4805	192.200	192.336	192.004
192.224	0.034	4806	192.240	192.353	192.004
192.258	0.029	4807	192.280	192.386	192.004
192.287	0.066	4808	192.320	192.420	192.004
192.353	0.050	4809	192.360	192.518	192.004
192.403	0.021	4810	192.400	192.584	192.004
192.424	0.033	4811	192.440	192.601	192.004
192.457	0.029	4812	192.480	192.634	192.004
192.486	0.054	4813	192.520	192.668	192.004
192.540	0.046	4814	192.560	192.718	192.004
192.586	0.037	4815	192.600	192.751	192.004
192.624	0.033	4816	192.640	192.840	192.004
192.657	0.029	4817	192.680	192.873	192.004
192.686	0.067	4818	192.720	192.907	192.004
192.753	0.033	4819	192.760	192.957	192.004
192.786	0.016	4820	192.800	193.010	192.004
192.803	0.055	4821	192.840	193.024	192.004
192.858	0.028	4822	192.880	193.073	192.004
192.886	0.067	4823	192.920	193.107	192.004
192.953	0.033	4824	192.960	193.205	192.004
192.986	0.016	4825	193.000	193.258	192.004
193.003	0.054	4826	193.040	193.271	192.004
193.057	0.029	4827	193.080	193.321	192.004
193.086	0.054	4828	193.120	193.355	192.004
193.140	0.034	4829	193.160	193.405	192.004
193.174	0.029	4830	193.200	193.438	192.004
193.203	0.055	4831	193.240	193.471	192.004
193.258	0.028	4832	193.280	193.489	192.004
193.286	0.054	4833	193.320	193.522	192.004
193.340	0.033	4834	193.360	193.572	192.004
193.373	0.030	4835	193.400	193.606	192.004
193.403	0.054	4836	193.440	193.639	192.004
193.457	0.030	4837	193.480	193.689	192.004
193.486	0.054	4838	193.520	193.722	192.004
193.540	0.034	4839	193.560	193.772	192.004
193.574	0.029	4840	193.600	193.854	192.004
193.603	0.054	4841	193.640	193.887	192.004
193.657	0.030	4842	193.680	193.937	192.004
193.686	0.054	4843	193.720	193.970	192.004
193.740	0.029	4844	193.760	194.020	192.004
193.769	0.054	4845	193.800	194.053	192.004
193.823	0.034	4846	193.840	194.103	192.004
193.858	0.028	4847	193.880	194.137	192.004
193.886	0.054	4848	193.920	194.043	192.004
193.940	0.029	4849	193.960	194.093	192.004
193.969	0.054	4850	194.000	194.126	194.003
194.023	0.033	4851	194.040	194.177	194.003
194.056	0.030	4852	194.080	194.210	194.003
194.086	0.054	4853	194.120	194.243	194.003
194.140	0.029	4854	194.160	194.293	194.003
194.169	0.055	4855	194.200	194.326	194.003
194.224	0.045	4856	194.240	194.424	194.003
194.269	0.037	4857	194.280	194.458	194.003
194.306	0.035	4858	194.320	194.508	194.003
194.341	0.028	4859	194.360	194.541	194.003
194.369	0.055	4860	194.400	194.574	194.003
194.424	0.045	4861	194.440	194.624	194.003
194.469	0.037	4862	194.480	194.658	194.003
194.506	0.046	4863	194.520	194.660	194.003
194.552	0.037	4864	194.560	194.693	194.003
194.589	0.034	4865	194.600	194.743	194.003
194.623	0.034	4866	194.640	194.776	194.003
194.657	0.028	4867	194.680	194.810	194.003
194.686	0.067	4868	194.720	194.843	194.003
194.753	0.037	4869	194.760	194.893	194.003
194.789	0.035	4870	194.800	194.943	194.003
194.824	0.045	4871	194.840	195.016	194.003
194.869	0.037	4872	194.880	195.048	194.003
194.906	0.047	4873	194.920	195.099	194.003
194.952	0.037	4874	194.960	195.132	194.003
194.989	0.034	4875	195.000	195.182	194.003
195.023	0.033	4876	195.040	195.215	194.003
195.056	0.030	4877	195.080	195.248	194.003
195.085	0.054	4878	195.120	195.282	194.003
195.139	0.030	4879	195.160	195.340	194.003
195.169	0.067	4880	195.200	195.373	194.003
195.235	0.050	4881	195.240	195.423	194.003
195.286	0.021	4882	195.280	195.489	194.003
195.307	0.045	4883	195.320	195.506	194.003
195.352	0.038	4884	195.360	195.540	194.003
195.390	0.046	4885	195.400	195.590	194.003
