onset	duration	frameidx	videotime	audiotime	lasttrigger
178.577	0.030	4465	178.600	178.760	177.992
178.608	0.054	4466	178.640	178.833	177.992
178.661	0.034	4467	178.680	178.883	177.992
178.696	0.029	4468	178.720	178.916	177.992
178.724	0.053	4469	178.760	178.950	177.992
178.778	0.030	4470	178.800	179.000	177.992
178.808	0.054	4471	178.840	179.033	177.992
178.862	0.046	4472	178.880	179.083	177.992
178.908	0.036	4473	178.920	179.085	177.992
178.944	0.047	4474	178.960	179.134	177.992
178.991	0.036	4475	179.000	179.167	177.992
179.027	0.033	4476	179.040	179.217	177.992
179.060	0.030	4477	179.080	179.251	177.992
179.091	0.067	4478	179.120	179.284	177.992
179.157	0.034	4479	179.160	179.334	177.992
179.191	0.016	4480	179.200	179.387	177.992
179.207	0.053	4481	179.240	179.449	177.992
179.261	0.035	4482	179.280	179.498	177.992
179.295	0.029	4483	179.320	179.532	177.992
179.324	0.053	4484	179.360	179.565	177.992
179.377	0.030	4485	179.400	179.615	177.992
179.407	0.067	4486	179.440	179.648	177.992
179.474	0.037	4487	179.480	179.698	177.992
179.511	0.033	4488	179.520	179.748	177.992
179.544	0.033	4489	179.560	179.750	177.992
179.577	0.030	4490	179.600	179.784	177.992
179.607	0.054	4491	179.640	179.817	177.992
179.662	0.029	4492	179.680	179.867	177.992
179.691	0.053	4493	179.720	179.900	177.992
179.744	0.033	4494	179.760	179.950	177.992
179.777	0.030	4495	179.800	179.983	177.992
179.807	0.053	4496	179.840	180.017	177.992
179.861	0.030	4497	179.880	180.019	177.992
179.891	0.054	4498	179.920	180.053	177.992
179.945	0.032	4499	179.960	180.103	177.992
179.977	0.030	4500	180.000	180.136	179.991
180.007	0.053	4501	180.040	180.169	179.991
180.060	0.031	4502	180.080	180.219	179.991
180.090	0.054	4503	180.120	180.252	179.991
180.145	0.032	4504	180.160	180.351	179.991
180.177	0.030	4505	180.200	180.384	179.991
180.207	0.067	4506	180.240	180.417	179.991
180.274	0.036	4507	180.280	180.467	179.991
180.310	0.033	4508	180.320	180.517	179.991
180.343	0.034	4509	180.360	180.550	179.991
180.377	0.030	4510	180.400	180.584	179.991
180.407	0.055	4511	180.440	180.617	179.991
180.462	0.029	4512	180.480	180.620	179.991
180.490	0.053	4513	180.520	180.653	179.991
180.544	0.033	4514	180.560	180.703	179.991
180.577	0.030	4515	180.600	180.736	179.991
180.607	0.053	4516	180.640	180.769	179.991
180.660	0.030	4517	180.680	180.819	179.991
180.690	0.067	4518	180.720	180.852	179.991
180.757	0.050	4519	180.760	180.902	179.991
180.807	0.020	4520	180.800	181.017	179.991
180.827	0.033	4521	180.840	181.033	179.991
180.860	0.030	4522	180.880	181.067	179.991
180.890	0.054	4523	180.920	181.100	179.991
180.944	0.033	4524	180.960	181.150	179.991
180.977	0.030	4525	181.000	181.184	179.991
181.007	0.054	4526	181.040	181.217	179.991
181.061	0.029	4527	181.080	181.267	179.991
181.090	0.053	4528	181.120	181.460	179.991
181.144	0.033	4529	181.160	181.509	179.991
181.176	0.030	4530	181.200	181.543	179.991
181.207	0.055	4531	181.240	181.576	179.991
181.261	0.029	4532	181.280	181.626	179.991
181.290	0.053	4533	181.320	181.659	179.991
181.343	0.047	4534	181.360	181.709	179.991
181.390	0.037	4535	181.400	181.742	179.991
181.427	0.033	4536	181.440	181.721	179.991
181.460	0.030	4537	181.480	181.754	179.991
181.490	0.053	4538	181.520	181.787	179.991
181.544	0.033	4539	181.560	181.837	179.991
181.577	0.030	4540	181.600	181.871	179.991
181.607	0.053	4541	181.640	181.904	179.991
181.660	0.030	4542	181.680	181.954	179.991
181.690	0.053	4543	181.720	181.987	179.991
181.743	0.033	4544	181.760	182.125	179.991
181.776	0.030	4545	181.800	182.159	179.991
181.807	0.067	4546	181.840	182.192	179.991
181.873	0.036	4547	181.880	182.242	179.991
181.909	0.034	4548	181.920	182.291	179.991
181.943	0.033	4549	181.960	182.325	179.991
181.976	0.031	4550	182.000	182.358	181.991
182.007	0.054	4551	182.040	182.154	181.991
182.060	0.029	4552	182.080	182.204	181.991
182.090	0.053	4553	182.120	182.237	181.991
182.142	0.047	4554	182.160	182.287	181.991
182.190	0.037	4555	182.200	182.320	181.991
182.226	0.033	4556	182.240	182.370	181.991
182.260	0.030	4557	182.280	182.404	181.991
182.290	0.067	4558	182.320	182.437	181.991
182.356	0.034	4559	182.360	182.527	181.991
182.390	0.016	4560	182.400	182.581	181.991
182.406	0.053	4561	182.440	182.594	181.991
182.460	0.030	4562	182.480	182.644	181.991
182.490	0.053	4563	182.520	182.677	181.991
182.543	0.033	4564	182.560	182.727	181.991
182.576	0.030	4565	182.600	182.760	181.991
182.606	0.054	4566	182.640	182.793	181.991
182.661	0.029	4567	182.680	182.795	181.991
182.690	0.053	4568	182.720	182.828	181.991
182.743	0.033	4569	182.760	182.878	181.991
182.776	0.030	4570	182.800	182.911	181.991
182.806	0.053	4571	182.840	182.944	181.991
182.860	0.030	4572	182.880	182.995	181.991
182.889	0.054	4573	182.920	183.028	181.991
182.943	0.046	4574	182.960	183.078	181.991
182.989	0.037	4575	183.000	183.159	181.991
183.026	0.033	4576	183.040	183.209	181.991
183.059	0.030	4577	183.080	183.243	181.991
183.089	0.054	4578	183.120	183.276	181.991
183.144	0.034	4579	183.160	183.326	181.991
183.177	0.028	4580	183.200	183.359	181.991
183.206	0.055	4581	183.240	183.393	181.991
183.261	0.029	4582	183.280	183.402	181.991
183.290	0.054	4583	183.320	183.434	181.991
183.344	0.033	4584	183.360	183.485	181.991
183.377	0.029	4585	183.400	183.518	181.991
183.406	0.067	4586	183.440	183.551	181.991
183.473	0.036	4587	183.480	183.601	181.991
183.509	0.034	4588	183.520	183.651	181.991
183.543	0.034	4589	183.560	183.684	181.991
183.576	0.030	4590	183.600	183.846	181.991
183.606	0.054	4591	183.640	183.879	181.991
183.659	0.030	4592	183.680	183.929	181.991
183.689	0.053	4593	183.720	183.962	181.991
183.742	0.033	4594	183.760	184.013	181.991
183.776	0.030	4595	183.800	184.046	181.991
183.806	0.067	4596	183.840	184.079	181.991
183.873	0.016	4597	183.880	184.151	181.991
183.889	0.053	4598	183.920	184.251	181.991
183.942	0.033	4599	183.960	184.300	181.991
183.976	0.030	4600	184.000	184.333	183.990
184.006	0.054	4601	184.040	184.367	183.990
184.060	0.029	4602	184.080	184.417	183.990
184.089	0.053	4603	184.120	184.450	183.990
184.142	0.035	4604	184.160	184.500	183.990
184.177	0.029	4605	184.200	184.533	183.990
184.206	0.053	4606	184.240	184.495	183.990
184.259	0.030	4607	184.280	184.545	183.990
184.289	0.067	4608	184.320	184.578	183.990
184.356	0.050	4609	184.360	184.628	183.990
184.406	0.019	4610	184.400	184.694	183.990
184.425	0.034	4611	184.440	184.711	183.990
184.459	0.030	4612	184.480	184.745	183.990
184.489	0.067	4613	184.520	184.778	183.990
184.556	0.020	4614	184.560	184.721	183.990
184.576	0.030	4615	184.600	184.735	183.990
184.605	0.067	4616	184.640	184.768	183.990
184.672	0.036	4617	184.680	184.818	183.990
184.708	0.034	4618	184.720	184.867	183.990
184.742	0.033	4619	184.760	184.901	183.990
184.775	0.030	4620	184.800	184.934	183.990
184.806	0.053	4621	184.840	184.967	183.990
184.859	0.030	4622	184.880	185.066	183.990
184.889	0.053	4623	184.920	185.099	183.990
184.942	0.047	4624	184.960	185.149	183.990
184.989	0.036	4625	185.000	185.182	183.990
185.025	0.033	4626	185.040	185.232	183.990
185.058	0.031	4627	185.080	185.266	183.990
185.089	0.054	4628	185.120	185.299	183.990
185.143	0.034	4629	185.160	185.310	183.990
185.177	0.028	4630	185.200	185.343	183.990
185.205	0.054	4631	185.240	185.377	183.990
185.259	0.030	4632	185.280	185.427	183.990
185.289	0.054	4633	185.320	185.460	183.990
185.343	0.032	4634	185.360	185.510	183.990
185.375	0.030	4635	185.400	185.543	183.990
185.405	0.067	4636	185.440	185.577	183.990
185.472	0.037	4637	185.480	185.578	183.990
185.508	0.033	4638	185.520	185.627	183.990
185.542	0.033	4639	185.560	185.661	183.990
185.575	0.030	4640	185.600	185.694	183.990
185.605	0.053	4641	185.640	185.727	183.990
185.659	0.030	4642	185.680	185.778	183.990
185.689	0.053	4643	185.720	185.811	183.990
185.742	0.034	4644	185.760	185.861	183.990
185.776	0.029	4645	185.800	185.981	183.990
185.805	0.053	4646	185.840	186.014	183.990
185.858	0.031	4647	185.880	186.064	183.990
185.889	0.066	4648	185.920	186.097	183.990
185.955	0.034	4649	185.960	186.147	183.990
185.989	0.016	4650	186.000	186.201	185.989
186.005	0.067	4651	186.040	186.215	185.989
186.072	0.050	4652	186.080	186.264	185.989
186.122	0.033	4653	186.120	186.242	185.989
186.155	0.020	4654	186.160	186.296	185.989
186.175	0.030	4655	186.200	186.309	185.989
186.205	0.067	4656	186.240	186.343	185.989
186.272	0.036	4657	186.280	186.392	185.989
186.308	0.034	4658	186.320	186.442	185.989
186.342	0.047	4659	186.360	186.476	185.989
186.388	0.039	4660	186.400	186.509	185.989
186.427	0.033	4661	186.440	186.647	185.989
186.460	0.029	4662	186.480	186.681	185.989
186.488	0.053	4663	186.520	186.714	185.989
186.541	0.034	4664	186.560	186.764	185.989
186.575	0.030	4665	186.600	186.797	185.989
186.605	0.054	4666	186.640	186.831	185.989
186.659	0.030	4667	186.680	186.880	185.989
186.688	0.053	4668	186.720	186.827	185.989
186.742	0.033	4669	186.760	186.876	185.989
186.775	0.030	4670	186.800	186.910	185.989
186.805	0.053	4671	186.840	186.943	185.989
186.858	0.030	4672	186.880	186.993	185.989
186.888	0.053	4673	186.920	187.026	185.989
186.942	0.033	4674	186.960	187.077	185.989
186.975	0.030	4675	187.000	187.110	185.989
187.005	0.067	4676	187.040	187.191	185.989
187.071	0.036	4677	187.080	187.241	185.989
187.108	0.033	4678	187.120	187.291	185.989
187.141	0.034	4679	187.160	187.324	185.989
187.175	0.030	4680	187.200	187.358	185.989
187.205	0.054	4681	187.240	187.391	185.989
187.258	0.030	4682	187.280	187.441	185.989
187.288	0.054	4683	187.320	187.474	185.989
187.342	0.046	4684	187.360	187.477	185.989
187.388	0.036	4685	187.400	187.510	185.989
187.424	0.034	4686	187.440	187.559	185.989
187.458	0.030	4687	187.480	187.593	185.989
187.488	0.067	4688	187.520	187.626	185.989
187.555	0.034	4689	187.560	187.676	185.989
187.588	0.016	4690	187.600	187.730	185.989
187.605	0.053	4691	187.640	187.743	185.989
187.658	0.030	4692	187.680	187.841	185.989
187.688	0.053	4693	187.720	187.874	185.989
187.741	0.033	4694	187.760	187.924	185.989
187.775	0.030	4695	187.800	187.958	185.989
187.805	0.054	4696	187.840	187.991	185.989
187.859	0.029	4697	187.880	188.041	185.989
187.888	0.055	4698	187.920	188.074	185.989
187.943	0.032	4699	187.960	188.163	185.989
187.975	0.030	4700	188.000	188.196	187.989
188.005	0.053	4701	188.040	188.229	187.989
188.058	0.030	4702	188.080	188.279	187.989
188.088	0.053	4703	188.120	188.313	187.989
188.141	0.034	4704	188.160	188.363	187.989
188.175	0.029	4705	188.200	188.396	187.989
188.204	0.055	4706	188.240	188.430	187.989
188.260	0.028	4707	188.280	188.448	187.989
188.288	0.066	4708	188.320	188.481	187.989
188.354	0.037	4709	188.360	188.531	187.989
188.391	0.033	4710	188.400	188.581	187.989
188.424	0.033	4711	188.440	188.614	187.989
188.458	0.030	4712	188.480	188.648	187.989
188.488	0.054	4713	188.520	188.681	187.989
188.542	0.033	4714	188.560	188.731	187.989
188.575	0.029	4715	188.600	188.772	187.989
188.604	0.053	4716	188.640	188.806	187.989
188.657	0.030	4717	188.680	188.855	187.989
188.688	0.054	4718	188.720	188.889	187.989
188.741	0.030	4719	188.760	188.939	187.989
188.771	0.100	4720	188.800	188.972	187.989
188.871	0.016	4721	188.840	189.055	187.989
188.888	0.033	4722	188.880	189.217	187.989
188.921	0.033	4723	188.920	189.233	187.989
188.954	0.017	4724	188.960	189.288	187.989
188.971	0.067	4725	189.000	189.300	187.989
189.038	0.033	4726	189.040	189.350	187.989
189.071	0.016	4727	189.080	189.404	187.989
189.087	0.067	4728	189.120	189.417	187.989
189.154	0.039	4729	189.160	189.467	187.989
189.193	0.045	4730	189.200	189.350	187.989
189.237	0.050	4731	189.240	189.383	187.989
189.288	0.033	4732	189.280	189.449	187.989
189.321	0.050	4733	189.320	189.466	187.989
189.371	0.033	4734	189.360	189.533	187.989
189.404	0.034	4735	189.400	189.550	187.989
189.438	0.033	4736	189.440	189.604	187.989
189.471	0.037	4737	189.480	189.616	187.989
189.508	0.046	4738	189.520	189.715	187.989
189.554	0.037	4739	189.560	189.748	187.989
189.591	0.033	4740	189.600	189.798	187.989
189.624	0.047	4741	189.640	189.831	187.989
189.671	0.038	4742	189.680	189.864	187.989
189.708	0.046	4743	189.720	189.914	187.989
189.754	0.037	4744	189.760	189.948	187.989
189.791	0.033	4745	189.800	189.997	187.989
189.824	0.046	4746	189.840	189.983	187.989
189.870	0.037	4747	189.880	190.016	187.989
189.907	0.047	4748	189.920	190.066	187.989
189.954	0.037	4749	189.960	190.099	187.989
189.991	0.046	4750	190.000	190.149	189.991
190.037	0.050	4751	190.040	190.183	189.991
190.087	0.021	4752	190.080	190.249	189.991
190.108	0.033	4753	190.120	190.266	189.991
190.141	0.030	4754	190.160	190.298	189.991
190.170	0.054	4755	190.200	190.332	189.991
190.225	0.046	4756	190.240	190.382	189.991
190.271	0.037	4757	190.280	190.415	189.991
190.307	0.046	4758	190.320	190.465	189.991
190.354	0.037	4759	190.360	190.498	189.991
190.390	0.047	4760	190.400	190.548	189.991
190.437	0.050	4761	190.440	190.581	189.991
190.487	0.021	4762	190.480	190.776	189.991
190.508	0.046	4763	190.520	190.793	189.991
190.554	0.050	4764	190.560	190.826	189.991
190.604	0.055	4765	190.600	190.876	189.991
190.658	0.012	4766	190.640	190.943	189.991
190.671	0.016	4767	190.680	190.964	189.991
190.687	0.067	4768	190.720	190.976	189.991
190.754	0.037	4769	190.760	191.026	189.991
190.791	0.033	4770	190.800	190.964	189.991
190.824	0.035	4771	190.840	190.997	189.991
190.858	0.029	4772	190.880	191.031	189.991
190.887	0.055	4773	190.920	191.064	189.991
190.942	0.029	4774	190.960	191.114	189.991
190.970	0.055	4775	191.000	191.147	189.991
191.025	0.033	4776	191.040	191.197	189.991
191.058	0.029	4777	191.080	191.230	189.991
191.087	0.067	4778	191.120	191.392	189.991
191.153	0.037	4779	191.160	191.442	189.991
191.191	0.046	4780	191.200	191.492	189.991
191.237	0.033	4781	191.240	191.525	189.991
191.270	0.017	4782	191.280	191.579	189.991
191.287	0.054	4783	191.320	191.592	189.991
191.341	0.029	4784	191.360	191.642	189.991
191.370	0.053	4785	191.400	191.509	189.991
191.423	0.047	4786	191.440	191.558	189.991
191.470	0.037	4787	191.480	191.591	189.991
191.507	0.033	4788	191.520	191.641	189.991
191.540	0.030	4789	191.560	191.675	189.991
191.570	0.067	4790	191.600	191.708	189.991
191.637	0.034	4791	191.640	191.758	189.991
191.670	0.017	4792	191.680	191.811	189.991
191.687	0.053	4793	191.720	191.873	189.991
191.740	0.030	4794	191.760	191.923	189.991
191.770	0.054	4795	191.800	191.956	189.991
191.824	0.033	4796	191.840	192.006	189.991
191.857	0.030	4797	191.880	192.039	189.991
191.887	0.067	4798	191.920	192.073	189.991
191.953	0.037	4799	191.960	192.123	189.991
191.990	0.034	4800	192.000	192.172	191.991
192.024	0.033	4801	192.040	192.158	191.991
192.058	0.029	4802	192.080	192.192	191.991
192.086	0.054	4803	192.120	192.224	191.991
192.140	0.029	4804	192.160	192.275	191.991
192.170	0.054	4805	192.200	192.308	191.991
192.224	0.046	4806	192.240	192.358	191.991
192.270	0.037	4807	192.280	192.391	191.991
192.307	0.046	4808	192.320	192.441	191.991
192.353	0.036	4809	192.360	192.522	191.991
192.389	0.035	4810	192.400	192.572	191.991
192.424	0.033	4811	192.440	192.605	191.991
192.457	0.029	4812	192.480	192.639	191.991
192.486	0.054	4813	192.520	192.672	191.991
192.540	0.030	4814	192.560	192.722	191.991
192.570	0.067	4815	192.600	192.755	191.991
192.636	0.050	4816	192.640	192.885	191.991
192.686	0.021	4817	192.680	192.951	191.991
192.707	0.033	4818	192.720	192.968	191.991
192.740	0.030	4819	192.760	193.002	191.991
192.770	0.067	4820	192.800	193.035	191.991
192.836	0.034	4821	192.840	193.085	191.991
192.870	0.016	4822	192.880	193.138	191.991
192.886	0.067	4823	192.920	193.152	191.991
192.953	0.038	4824	192.960	193.170	191.991
192.991	0.033	4825	193.000	193.219	191.991
193.024	0.046	4826	193.040	193.253	191.991
193.069	0.037	4827	193.080	193.286	191.991
193.106	0.046	4828	193.120	193.336	191.991
193.153	0.036	4829	193.160	193.369	191.991
193.189	0.047	4830	193.200	193.419	191.991
193.236	0.034	4831	193.240	193.452	191.991
193.270	0.016	4832	193.280	193.554	191.991
193.286	0.053	4833	193.320	193.567	191.991
193.339	0.030	4834	193.360	193.617	191.991
193.369	0.054	4835	193.400	193.650	191.991
193.424	0.046	4836	193.440	193.701	191.991
193.469	0.036	4837	193.480	193.734	191.991
193.506	0.034	4838	193.520	193.784	191.991
193.540	0.030	4839	193.560	193.817	191.991
193.569	0.053	4840	193.600	193.938	191.991
193.623	0.034	4841	193.640	193.989	191.991
193.657	0.029	4842	193.680	194.022	191.991
193.686	0.053	4843	193.720	194.055	191.991
193.739	0.030	4844	193.760	194.105	191.991
193.769	0.053	4845	193.800	194.138	191.991
193.822	0.034	4846	193.840	194.188	191.991
193.856	0.029	4847	193.880	194.222	191.991
193.886	0.054	4848	193.920	194.048	191.991
193.940	0.029	4849	193.960	194.098	191.991
193.969	0.054	4850	194.000	194.131	193.989
194.023	0.033	4851	194.040	194.182	193.989
194.056	0.030	4852	194.080	194.215	193.989
194.086	0.053	4853	194.120	194.248	193.989
194.139	0.030	4854	194.160	194.298	193.989
194.169	0.054	4855	194.200	194.331	193.989
194.223	0.033	4856	194.240	194.430	193.989
194.256	0.030	4857	194.280	194.463	193.989
194.286	0.053	4858	194.320	194.496	193.989
194.339	0.030	4859	194.360	194.546	193.989
194.369	0.054	4860	194.400	194.580	193.989
194.423	0.033	4861	194.440	194.629	193.989
194.456	0.030	4862	194.480	194.663	193.989
194.486	0.067	4863	194.520	194.696	193.989
194.552	0.036	4864	194.560	194.698	193.989
194.589	0.033	4865	194.600	194.747	193.989
194.622	0.047	4866	194.640	194.781	193.989
194.669	0.036	4867	194.680	194.814	193.989
194.705	0.034	4868	194.720	194.864	193.989
194.739	0.029	4869	194.760	194.898	193.989
194.769	0.054	4870	194.800	194.931	193.989
194.823	0.046	4871	194.840	194.980	193.989
194.869	0.036	4872	194.880	195.013	193.989
194.905	0.047	4873	194.920	195.063	193.989
194.952	0.037	4874	194.960	195.097	193.989
194.989	0.034	4875	195.000	195.146	193.989
195.022	0.034	4876	195.040	195.180	193.989
195.056	0.030	4877	195.080	195.214	193.989
195.086	0.053	4878	195.120	195.246	193.989
195.139	0.030	4879	195.160	195.425	193.989
195.169	0.053	4880	195.200	195.458	193.989
195.222	0.034	4881	195.240	195.508	193.989
195.256	0.030	4882	195.280	195.541	193.989
195.285	0.067	4883	195.320	195.574	193.989
195.352	0.036	4884	195.360	195.625	193.989
195.388	0.034	4885	195.400	195.675	193.989
195.423	0.033	4886	195.440	195.708	193.989
195.456	0.030	4887	195.480	195.589	193.989
195.485	0.053	4888	195.520	195.623	193.989
195.539	0.030	4889	195.560	195.672	193.989
195.569	0.053	4890	195.600	195.706	193.989
195.622	0.035	4891	195.640	195.756	193.989
195.657	0.029	4892	195.680	195.789	193.989
195.685	0.054	4893	195.720	195.822	193.989
195.739	0.029	4894	195.760	196.041	193.989
195.769	0.053	4895	195.800	196.074	193.989
195.822	0.034	4896	195.840	196.123	193.989
195.855	0.030	4897	195.880	196.157	193.989
195.885	0.053	4898	195.920	196.190	193.989
195.938	0.030	4899	195.960	196.240	193.989
195.969	0.053	4900	196.000	196.274	195.989
196.022	0.047	4901	196.040	196.323	195.989
196.069	0.037	4902	196.080	196.191	195.989
196.105	0.033	4903	196.120	196.240	195.989
196.139	0.030	4904	196.160	196.274	195.989
196.168	0.067	4905	196.200	196.307	195.989
196.235	0.034	4906	196.240	196.357	195.989
196.269	0.016	4907	196.280	196.411	195.989
196.285	0.053	4908	196.320	196.423	195.989
196.338	0.030	4909	196.360	196.473	195.989
196.369	0.053	4910	196.400	196.556	195.989
196.422	0.033	4911	196.440	196.605	195.989
196.455	0.030	4912	196.480	196.639	195.989
196.485	0.053	4913	196.520	196.672	195.989
196.538	0.030	4914	196.560	196.722	195.989
196.568	0.053	4915	196.600	196.755	195.989
196.621	0.047	4916	196.640	196.805	195.989
196.668	0.037	4917	196.680	196.839	195.989
196.705	0.033	4918	196.720	196.840	195.989
196.738	0.030	4919	196.760	196.873	195.989
196.768	0.053	4920	196.800	196.906	195.989
196.822	0.033	4921	196.840	196.956	195.989
196.855	0.030	4922	196.880	196.989	195.989
196.885	0.067	4923	196.920	197.023	195.989
196.952	0.050	4924	196.960	197.073	195.989
197.001	0.033	4925	197.000	197.171	195.989
197.035	0.020	4926	197.040	197.225	195.989
197.055	0.030	4927	197.080	197.238	195.989
197.085	0.053	4928	197.120	197.271	195.989
197.138	0.030	4929	197.160	197.321	195.989
197.168	0.053	4930	197.200	197.354	195.989
197.221	0.035	4931	197.240	197.404	195.989
197.256	0.029	4932	197.280	197.438	195.989
197.285	0.066	4933	197.320	197.471	195.989
197.351	0.017	4934	197.360	197.581	195.989
197.368	0.053	4935	197.400	197.593	195.989
197.421	0.033	4936	197.440	197.644	195.989
197.455	0.030	4937	197.480	197.677	195.989
197.485	0.054	4938	197.520	197.710	195.989
197.539	0.029	4939	197.560	197.760	195.989
197.568	0.054	4940	197.600	197.794	195.989
197.622	0.033	4941	197.640	197.931	195.989
197.655	0.030	4942	197.680	197.964	195.989
197.685	0.053	4943	197.720	197.998	195.989
197.738	0.030	4944	197.760	198.048	195.989
197.768	0.053	4945	197.800	198.081	195.989
197.821	0.033	4946	197.840	198.131	195.989
197.855	0.030	4947	197.880	198.165	195.989
197.885	0.053	4948	197.920	198.198	195.989
197.938	0.030	4949	197.960	198.216	195.989
197.968	0.053	4950	198.000	198.249	197.989
198.021	0.033	4951	198.040	198.299	197.989
198.055	0.030	4952	198.080	198.332	197.989
198.084	0.053	4953	198.120	198.366	197.989
198.138	0.030	4954	198.160	198.416	197.989
198.168	0.054	4955	198.200	198.449	197.989
198.222	0.033	4956	198.240	198.499	197.989
198.255	0.030	4957	198.280	198.540	197.989
198.284	0.053	4958	198.320	198.573	197.989
198.337	0.030	4959	198.360	198.623	197.989
198.368	0.053	4960	198.400	198.657	197.989
198.421	0.034	4961	198.440	198.707	197.989
198.455	0.029	4962	198.480	198.740	197.989
198.484	0.067	4963	198.520	198.773	197.989
198.551	0.036	4964	198.560	198.823	197.989
198.587	0.047	4965	198.600	198.746	197.989
198.634	0.034	4966	198.640	198.780	197.989
198.668	0.016	4967	198.680	198.834	197.989
198.684	0.053	4968	198.720	198.847	197.989
198.737	0.030	4969	198.760	198.896	197.989
198.768	0.054	4970	198.800	198.930	197.989
198.821	0.033	4971	198.840	198.980	197.989
198.855	0.030	4972	198.880	199.013	197.989
198.884	0.053	4973	198.920	199.094	197.989
198.937	0.030	4974	198.960	199.144	197.989
198.968	0.053	4975	199.000	199.178	197.989
199.020	0.031	4976	199.040	199.228	197.989
199.051	0.066	4977	199.080	199.261	197.989
199.117	0.034	4978	199.120	199.311	197.989
199.151	0.016	4979	199.160	199.365	197.989
199.167	0.053	4980	199.200	199.330	197.989
199.221	0.030	4981	199.240	199.380	197.989
199.251	0.054	4982	199.280	199.413	197.989
199.304	0.033	4983	199.320	199.463	197.989
199.338	0.030	4984	199.360	199.496	197.989
199.368	0.053	4985	199.400	199.529	197.989
199.421	0.030	4986	199.440	199.579	197.989
199.451	0.053	4987	199.480	199.613	197.989
199.504	0.047	4988	199.520	199.662	197.989
199.551	0.036	4989	199.560	199.695	197.989
199.587	0.047	4990	199.600	199.745	197.989
199.634	0.036	4991	199.640	199.778	197.989
199.670	0.047	4992	199.680	199.828	197.989
199.717	0.050	4993	199.720	199.862	197.989
199.767	0.023	4994	199.760	199.928	197.989
199.790	0.031	4995	199.800	199.945	197.989
199.821	0.029	4996	199.840	200.147	197.989
199.851	0.053	4997	199.880	200.180	197.989
199.904	0.034	4998	199.920	200.230	197.989
199.938	0.030	4999	199.960	200.263	197.989
199.967	0.054	5000	200.000	200.296	200.001
200.021	0.029	5001	200.040	200.347	200.001
200.050	0.054	5002	200.080	200.380	200.001
200.104	0.033	5003	200.120	200.430	200.001
200.137	0.030	5004	200.160	200.351	200.001
200.167	0.054	5005	200.200	200.385	200.001
200.221	0.030	5006	200.240	200.435	200.001
200.250	0.053	5007	200.280	200.468	200.001
200.303	0.033	5008	200.320	200.518	200.001
200.337	0.031	5009	200.360	200.551	200.001
200.367	0.067	5010	200.400	200.584	200.001
200.434	0.036	5011	200.440	200.682	200.001
200.470	0.047	5012	200.480	200.732	200.001
200.517	0.034	5013	200.520	200.765	200.001
200.551	0.016	5014	200.560	200.819	200.001
200.567	0.067	5015	200.600	200.832	200.001
200.634	0.036	5016	200.640	200.882	200.001
200.670	0.033	5017	200.680	200.932	200.001
200.703	0.047	5018	200.720	200.966	200.001
200.750	0.037	5019	200.760	200.872	200.001
200.787	0.033	5020	200.800	200.922	200.001
200.820	0.030	5021	200.840	200.955	200.001
200.850	0.053	5022	200.880	200.988	200.001
200.904	0.033	5023	200.920	201.038	200.001
200.937	0.030	5024	200.960	201.071	200.001
200.967	0.053	5025	201.000	201.105	200.001
201.020	0.030	5026	201.040	201.155	200.001
201.050	0.053	5027	201.080	201.236	200.001
201.103	0.047	5028	201.120	201.286	200.001
201.150	0.036	5029	201.160	201.319	200.001
201.186	0.033	5030	201.200	201.369	200.001
201.220	0.031	5031	201.240	201.403	200.001
201.250	0.053	5032	201.280	201.436	200.001
201.303	0.047	5033	201.320	201.486	200.001
201.350	0.036	5034	201.360	201.519	200.001
201.386	0.047	5035	201.400	201.521	200.001
201.433	0.036	5036	201.440	201.555	200.001
201.470	0.047	5037	201.480	201.605	200.001
201.517	0.033	5038	201.520	201.638	200.001
201.550	0.016	5039	201.560	201.692	200.001
201.567	0.053	5040	201.600	201.705	200.001
201.620	0.030	5041	201.640	201.755	200.001
201.650	0.066	5042	201.680	201.788	200.001
201.717	0.034	5043	201.720	201.886	200.001
201.750	0.017	5044	201.760	201.939	200.001
201.767	0.053	5045	201.800	201.953	200.001
201.820	0.030	5046	201.840	202.003	200.001
201.850	0.053	5047	201.880	202.036	200.001
201.903	0.033	5048	201.920	202.086	200.001
201.937	0.030	5049	201.960	202.120	200.001
201.967	0.053	5050	202.000	202.153	201.989
202.020	0.030	5051	202.040	202.202	201.989
202.050	0.053	5052	202.080	202.235	201.989
202.103	0.047	5053	202.120	202.285	201.989
202.150	0.037	5054	202.160	202.318	201.989
202.186	0.047	5055	202.200	202.368	201.989
202.233	0.036	5056	202.240	202.402	201.989
202.270	0.047	5057	202.280	202.452	201.989
202.316	0.050	5058	202.320	202.493	201.989
202.367	0.021	5059	202.360	202.559	201.989
202.387	0.032	5060	202.400	202.577	201.989
202.420	0.030	5061	202.440	202.610	201.989
202.450	0.053	5062	202.480	202.643	201.989
202.503	0.034	5063	202.520	202.693	201.989
202.537	0.030	5064	202.560	202.726	201.989
202.567	0.054	5065	202.600	202.760	201.989
202.620	0.029	5066	202.640	202.858	201.989
202.650	0.055	5067	202.680	202.891	201.989
202.704	0.032	5068	202.720	202.941	201.989
202.737	0.030	5069	202.760	202.974	201.989
202.766	0.053	5070	202.800	203.008	201.989
202.820	0.030	5071	202.840	203.057	201.989
