onset	duration	frameidx	videotime	audiotime	lasttrigger
180.707	0.038	4518	180.720	180.847	180.008
180.745	0.033	4519	180.760	180.897	180.008
180.778	0.029	4520	180.800	180.969	180.008
180.807	0.066	4521	180.840	181.002	180.008
180.873	0.034	4522	180.880	181.052	180.008
180.907	0.017	4523	180.920	181.106	180.008
180.924	0.054	4524	180.960	181.119	180.008
180.977	0.030	4525	181.000	181.169	180.008
181.007	0.055	4526	181.040	181.202	180.008
181.062	0.045	4527	181.080	181.252	180.008
181.107	0.050	4528	181.120	181.334	180.008
181.157	0.050	4529	181.160	181.384	180.008
181.207	0.033	4530	181.200	181.450	180.008
181.240	0.054	4531	181.240	181.467	180.008
181.294	0.013	4532	181.280	181.533	180.008
181.307	0.017	4533	181.320	181.554	180.008
181.324	0.066	4534	181.360	181.567	180.008
181.390	0.050	4535	181.400	181.617	180.008
181.440	0.034	4536	181.440	181.635	180.008
181.474	0.020	4537	181.480	181.689	180.008
181.493	0.030	4538	181.520	181.702	180.008
181.523	0.054	4539	181.560	181.735	180.008
181.577	0.030	4540	181.600	181.785	180.008
181.607	0.053	4541	181.640	181.818	180.008
181.660	0.034	4542	181.680	181.868	180.008
181.694	0.029	4543	181.720	181.902	180.008
181.724	0.066	4544	181.760	181.986	180.008
181.790	0.050	4545	181.800	182.033	180.008
181.840	0.034	4546	181.840	182.083	180.008
181.873	0.033	4547	181.880	182.137	180.008
181.907	0.036	4548	181.920	182.149	180.008
181.943	0.047	4549	181.960	182.199	180.008
181.990	0.037	4550	182.000	182.233	182.007
182.027	0.046	4551	182.040	182.156	182.007
182.073	0.033	4552	182.080	182.189	182.007
182.107	0.016	4553	182.120	182.243	182.007
182.123	0.067	4554	182.160	182.256	182.007
182.190	0.036	4555	182.200	182.306	182.007
182.226	0.047	4556	182.240	182.355	182.007
182.273	0.033	4557	182.280	182.389	182.007
182.307	0.017	4558	182.320	182.442	182.007
182.323	0.066	4559	182.360	182.456	182.007
182.390	0.037	4560	182.400	182.553	182.007
182.426	0.047	4561	182.440	182.603	182.007
182.473	0.033	4562	182.480	182.637	182.007
182.506	0.017	4563	182.520	182.690	182.007
182.523	0.053	4564	182.560	182.703	182.007
182.576	0.030	4565	182.600	182.753	182.007
182.606	0.067	4566	182.640	182.787	182.007
182.673	0.034	4567	182.680	182.789	182.007
182.707	0.016	4568	182.720	182.843	182.007
182.723	0.053	4569	182.760	182.855	182.007
182.776	0.030	4570	182.800	182.905	182.007
182.806	0.067	4571	182.840	182.939	182.007
182.873	0.034	4572	182.880	182.989	182.007
182.907	0.017	4573	182.920	183.043	182.007
182.923	0.066	4574	182.960	183.055	182.007
182.989	0.037	4575	183.000	183.153	182.007
183.026	0.033	4576	183.040	183.203	182.007
183.060	0.034	4577	183.080	183.237	182.007
183.094	0.029	4578	183.120	183.270	182.007
183.123	0.054	4579	183.160	183.303	182.007
183.177	0.029	4580	183.200	183.353	182.007
183.206	0.067	4581	183.240	183.387	182.007
183.273	0.034	4582	183.280	183.437	182.007
183.306	0.016	4583	183.320	183.530	182.007
183.323	0.067	4584	183.360	183.543	182.007
183.389	0.037	4585	183.400	183.593	182.007
183.427	0.046	4586	183.440	183.643	182.007
183.473	0.033	4587	183.480	183.676	182.007
183.506	0.017	4588	183.520	183.730	182.007
183.523	0.067	4589	183.560	183.743	182.007
183.589	0.038	4590	183.600	183.840	182.007
183.627	0.032	4591	183.640	183.890	182.007
183.659	0.033	4592	183.680	183.923	182.007
183.693	0.030	4593	183.720	183.957	182.007
183.723	0.055	4594	183.760	183.990	182.007
183.777	0.029	4595	183.800	184.040	182.007
183.806	0.067	4596	183.840	184.073	182.007
183.873	0.050	4597	183.880	184.123	182.007
183.923	0.021	4598	183.920	184.158	182.007
183.944	0.045	4599	183.960	184.175	182.007
183.989	0.038	4600	184.000	184.208	184.007
184.027	0.045	4601	184.040	184.258	184.007
184.073	0.033	4602	184.080	184.291	184.007
184.106	0.016	4603	184.120	184.345	184.007
184.122	0.067	4604	184.160	184.358	184.007
184.189	0.038	4605	184.200	184.408	184.007
184.227	0.034	4606	184.240	184.506	184.007
184.260	0.045	4607	184.280	184.539	184.007
184.306	0.037	4608	184.320	184.573	184.007
184.343	0.046	4609	184.360	184.623	184.007
184.389	0.038	4610	184.400	184.656	184.007
184.427	0.033	4611	184.440	184.706	184.007
184.459	0.046	4612	184.480	184.739	184.007
184.506	0.038	4613	184.520	184.773	184.007
184.543	0.033	4614	184.560	184.696	184.007
184.576	0.029	4615	184.600	184.729	184.007
184.606	0.067	4616	184.640	184.762	184.007
184.672	0.033	4617	184.680	184.812	184.007
184.706	0.016	4618	184.720	184.866	184.007
184.722	0.067	4619	184.760	184.879	184.007
184.789	0.037	4620	184.800	184.929	184.007
184.826	0.033	4621	184.840	185.027	184.007
184.859	0.046	4622	184.880	185.060	184.007
184.905	0.037	4623	184.920	185.093	184.007
184.943	0.046	4624	184.960	185.143	184.007
184.989	0.038	4625	185.000	185.177	184.007
185.027	0.045	4626	185.040	185.227	184.007
185.072	0.050	4627	185.080	185.260	184.007
185.123	0.021	4628	185.120	185.326	184.007
185.144	0.045	4629	185.160	185.296	184.007
185.189	0.037	4630	185.200	185.329	184.007
185.226	0.046	4631	185.240	185.379	184.007
185.272	0.033	4632	185.280	185.412	184.007
185.306	0.016	4633	185.320	185.466	184.007
185.322	0.067	4634	185.360	185.479	184.007
185.389	0.038	4635	185.400	185.529	184.007
185.426	0.046	4636	185.440	185.578	184.007
185.472	0.050	4637	185.480	185.651	184.007
185.522	0.020	4638	185.520	185.717	184.007
185.542	0.033	4639	185.560	185.734	184.007
185.575	0.030	4640	185.600	185.767	184.007
185.605	0.054	4641	185.640	185.801	184.007
185.659	0.033	4642	185.680	185.851	184.007
185.692	0.030	4643	185.720	185.884	184.007
185.722	0.053	4644	185.760	185.917	184.007
185.775	0.030	4645	185.800	186.015	184.007
185.805	0.054	4646	185.840	186.049	184.007
185.859	0.046	4647	185.880	186.099	184.007
185.905	0.037	4648	185.920	186.132	184.007
185.943	0.046	4649	185.960	186.182	184.007
185.989	0.038	4650	186.000	186.215	186.006
186.026	0.045	4651	186.040	186.266	186.006
186.072	0.050	4652	186.080	186.299	186.006
186.122	0.020	4653	186.120	186.333	186.006
186.142	0.046	4654	186.160	186.350	186.006
186.188	0.037	4655	186.200	186.383	186.006
186.225	0.047	4656	186.240	186.433	186.006
186.272	0.050	4657	186.280	186.467	186.006
186.322	0.020	4658	186.320	186.533	186.006
186.342	0.046	4659	186.360	186.550	186.006
186.388	0.037	4660	186.400	186.583	186.006
186.425	0.046	4661	186.440	186.681	186.006
186.472	0.037	4662	186.480	186.715	186.006
186.509	0.034	4663	186.520	186.765	186.006
186.543	0.033	4664	186.560	186.798	186.006
186.575	0.029	4665	186.600	186.831	186.006
186.605	0.054	4666	186.640	186.865	186.006
186.659	0.030	4667	186.680	186.915	186.006
186.689	0.053	4668	186.720	186.948	186.006
186.742	0.033	4669	186.760	186.871	186.006
186.775	0.030	4670	186.800	186.904	186.006
186.805	0.067	4671	186.840	186.937	186.006
186.872	0.037	4672	186.880	186.987	186.006
186.909	0.033	4673	186.920	187.037	186.006
186.942	0.034	4674	186.960	187.071	186.006
186.976	0.029	4675	187.000	187.104	186.006
187.005	0.054	4676	187.040	187.185	186.006
187.059	0.029	4677	187.080	187.235	186.006
187.088	0.066	4678	187.120	187.269	186.006
187.155	0.033	4679	187.160	187.319	186.006
187.188	0.017	4680	187.200	187.372	186.006
187.205	0.054	4681	187.240	187.385	186.006
187.259	0.029	4682	187.280	187.435	186.006
187.288	0.055	4683	187.320	187.469	186.006
187.343	0.032	4684	187.360	187.471	186.006
187.375	0.030	4685	187.400	187.504	186.006
187.405	0.055	4686	187.440	187.537	186.006
187.460	0.028	4687	187.480	187.587	186.006
187.488	0.053	4688	187.520	187.621	186.006
187.542	0.034	4689	187.560	187.671	186.006
187.575	0.029	4690	187.600	187.704	186.006
187.605	0.067	4691	187.640	187.737	186.006
187.671	0.037	4692	187.680	187.835	186.006
187.708	0.046	4693	187.720	187.885	186.006
187.754	0.050	4694	187.760	187.919	186.006
187.805	0.020	4695	187.800	187.985	186.006
187.825	0.046	4696	187.840	188.002	186.006
187.871	0.037	4697	187.880	188.035	186.006
187.908	0.046	4698	187.920	188.085	186.006
187.954	0.034	4699	187.960	188.118	186.006
187.988	0.016	4700	188.000	188.251	186.006
188.004	0.067	4701	188.040	188.264	188.005
188.071	0.037	4702	188.080	188.314	188.005
188.108	0.046	4703	188.120	188.364	188.005
188.154	0.050	4704	188.160	188.397	188.005
188.204	0.020	4705	188.200	188.464	188.005
188.225	0.034	4706	188.240	188.481	188.005
188.259	0.029	4707	188.280	188.482	188.005
188.288	0.055	4708	188.320	188.515	188.005
188.342	0.046	4709	188.360	188.565	188.005
188.388	0.037	4710	188.400	188.599	188.005
188.425	0.046	4711	188.440	188.649	188.005
188.471	0.037	4712	188.480	188.682	188.005
188.508	0.046	4713	188.520	188.732	188.005
188.554	0.034	4714	188.560	188.765	188.005
188.588	0.016	4715	188.600	188.867	188.005
188.604	0.053	4716	188.640	188.880	188.005
188.658	0.030	4717	188.680	188.930	188.005
188.688	0.055	4718	188.720	188.963	188.005
188.743	0.033	4719	188.760	189.013	188.005
188.776	0.029	4720	188.800	189.046	188.005
188.804	0.054	4721	188.840	189.080	188.005
188.859	0.029	4722	188.880	189.130	188.005
188.887	0.066	4723	188.920	189.131	188.005
188.954	0.034	4724	188.960	189.181	188.005
188.988	0.016	4725	189.000	189.234	188.005
189.004	0.055	4726	189.040	189.248	188.005
189.059	0.029	4727	189.080	189.298	188.005
189.087	0.053	4728	189.120	189.331	188.005
189.141	0.047	4729	189.160	189.381	188.005
189.187	0.037	4730	189.200	189.414	188.005
189.224	0.047	4731	189.240	189.377	188.005
189.271	0.037	4732	189.280	189.410	188.005
189.307	0.046	4733	189.320	189.460	188.005
189.354	0.050	4734	189.360	189.494	188.005
189.404	0.020	4735	189.400	189.560	188.005
189.425	0.046	4736	189.440	189.577	188.005
189.471	0.038	4737	189.480	189.611	188.005
189.508	0.033	4738	189.520	189.709	188.005
189.542	0.033	4739	189.560	189.742	188.005
189.574	0.029	4740	189.600	189.775	188.005
189.604	0.054	4741	189.640	189.809	188.005
189.658	0.030	4742	189.680	189.858	188.005
189.687	0.055	4743	189.720	189.892	188.005
189.742	0.045	4744	189.760	189.942	188.005
189.787	0.038	4745	189.800	189.975	188.005
189.825	0.046	4746	189.840	189.978	188.005
189.870	0.037	4747	189.880	190.010	188.005
189.907	0.047	4748	189.920	190.061	188.005
189.954	0.034	4749	189.960	190.094	188.005
189.988	0.016	4750	190.000	190.147	188.005
190.004	0.055	4751	190.040	190.161	190.004
190.059	0.029	4752	190.080	190.210	190.004
190.087	0.067	4753	190.120	190.244	190.004
190.154	0.034	4754	190.160	190.373	190.004
190.187	0.016	4755	190.200	190.426	190.004
190.204	0.054	4756	190.240	190.439	190.004
190.258	0.029	4757	190.280	190.489	190.004
190.287	0.055	4758	190.320	190.522	190.004
190.342	0.045	4759	190.360	190.573	190.004
190.387	0.037	4760	190.400	190.606	190.004
190.424	0.034	4761	190.440	190.656	190.004
190.458	0.029	4762	190.480	190.657	190.004
190.487	0.054	4763	190.520	190.691	190.004
190.541	0.033	4764	190.560	190.740	190.004
190.574	0.029	4765	190.600	190.774	190.004
190.604	0.053	4766	190.640	190.807	190.004
190.657	0.030	4767	190.680	190.857	190.004
190.687	0.054	4768	190.720	190.890	190.004
190.741	0.033	4769	190.760	190.940	190.004
190.774	0.030	4770	190.800	191.022	190.004
190.803	0.067	4771	190.840	191.055	190.004
190.870	0.037	4772	190.880	191.105	190.004
190.907	0.033	4773	190.920	191.155	190.004
190.940	0.033	4774	190.960	191.188	190.004
190.974	0.030	4775	191.000	191.222	190.004
191.003	0.067	4776	191.040	191.255	190.004
191.070	0.036	4777	191.080	191.305	190.004
191.107	0.035	4778	191.120	191.323	190.004
191.141	0.045	4779	191.160	191.357	190.004
191.187	0.036	4780	191.200	191.390	190.004
191.223	0.034	4781	191.240	191.440	190.004
191.257	0.030	4782	191.280	191.473	190.004
191.287	0.055	4783	191.320	191.506	190.004
191.342	0.045	4784	191.360	191.556	190.004
191.387	0.037	4785	191.400	191.590	190.004
191.424	0.033	4786	191.440	191.553	190.004
191.457	0.030	4787	191.480	191.586	190.004
191.487	0.055	4788	191.520	191.619	190.004
191.542	0.032	4789	191.560	191.669	190.004
191.574	0.030	4790	191.600	191.703	190.004
191.603	0.053	4791	191.640	191.736	190.004
191.657	0.030	4792	191.680	191.786	190.004
191.687	0.053	4793	191.720	191.867	190.004
191.740	0.035	4794	191.760	191.917	190.004
191.775	0.028	4795	191.800	191.950	190.004
191.803	0.055	4796	191.840	191.984	190.004
191.858	0.028	4797	191.880	192.034	190.004
191.887	0.053	4798	191.920	192.067	190.004
191.940	0.047	4799	191.960	192.117	190.004
191.987	0.037	4800	192.000	192.150	192.004
192.024	0.033	4801	192.040	192.153	192.004
192.057	0.030	4802	192.080	192.186	192.004
192.087	0.067	4803	192.120	192.219	192.004
192.153	0.034	4804	192.160	192.269	192.004
192.187	0.016	4805	192.200	192.322	192.004
192.203	0.054	4806	192.240	192.336	192.004
192.257	0.030	4807	192.280	192.386	192.004
192.286	0.056	4808	192.320	192.419	192.004
192.342	0.045	4809	192.360	192.517	192.004
192.386	0.036	4810	192.400	192.550	192.004
192.423	0.035	4811	192.440	192.600	192.004
192.457	0.029	4812	192.480	192.634	192.004
192.486	0.067	4813	192.520	192.667	192.004
192.553	0.034	4814	192.560	192.717	192.004
192.587	0.016	4815	192.600	192.770	192.004
192.603	0.067	4816	192.640	192.784	192.004
192.670	0.016	4817	192.680	192.853	192.004
192.686	0.054	4818	192.720	192.866	192.004
192.740	0.034	4819	192.760	192.916	192.004
192.774	0.029	4820	192.800	192.949	192.004
192.803	0.067	4821	192.840	192.983	192.004
192.870	0.036	4822	192.880	193.033	192.004
192.906	0.034	4823	192.920	193.083	192.004
192.940	0.046	4824	192.960	193.244	192.004
192.986	0.038	4825	193.000	193.277	192.004
193.024	0.033	4826	193.040	193.327	192.004
193.057	0.029	4827	193.080	193.361	192.004
193.086	0.054	4828	193.120	193.394	192.004
193.140	0.046	4829	193.160	193.444	192.004
193.186	0.037	4830	193.200	193.477	192.004
193.223	0.047	4831	193.240	193.527	192.004
193.269	0.037	4832	193.280	193.449	192.004
193.307	0.033	4833	193.320	193.498	192.004
193.339	0.035	4834	193.360	193.532	192.004
193.374	0.028	4835	193.400	193.565	192.004
193.403	0.054	4836	193.440	193.598	192.004
193.457	0.029	4837	193.480	193.648	192.004
193.486	0.053	4838	193.520	193.682	192.004
193.540	0.034	4839	193.560	193.732	192.004
193.573	0.029	4840	193.600	193.893	192.004
193.603	0.054	4841	193.640	193.926	192.004
193.656	0.030	4842	193.680	193.976	192.004
193.686	0.054	4843	193.720	194.010	192.004
193.740	0.033	4844	193.760	194.060	192.004
193.773	0.029	4845	193.800	194.093	192.004
193.803	0.055	4846	193.840	194.126	192.004
193.858	0.028	4847	193.880	194.176	192.004
193.886	0.054	4848	193.920	194.043	192.004
193.940	0.033	4849	193.960	194.092	192.004
193.973	0.030	4850	194.000	194.126	192.004
194.002	0.067	4851	194.040	194.159	194.003
194.069	0.037	4852	194.080	194.209	194.003
194.106	0.046	4853	194.120	194.259	194.003
194.153	0.033	4854	194.160	194.292	194.003
194.186	0.016	4855	194.200	194.394	194.003
194.203	0.055	4856	194.240	194.407	194.003
194.257	0.029	4857	194.280	194.457	194.003
194.286	0.055	4858	194.320	194.490	194.003
194.340	0.045	4859	194.360	194.540	194.003
194.386	0.037	4860	194.400	194.574	194.003
194.422	0.047	4861	194.440	194.624	194.003
194.469	0.037	4862	194.480	194.657	194.003
194.506	0.046	4863	194.520	194.659	194.003
194.552	0.034	4864	194.560	194.692	194.003
194.586	0.017	4865	194.600	194.745	194.003
194.602	0.053	4866	194.640	194.759	194.003
194.656	0.030	4867	194.680	194.809	194.003
194.686	0.054	4868	194.720	194.842	194.003
194.740	0.033	4869	194.760	194.892	194.003
194.773	0.029	4870	194.800	194.926	194.003
194.802	0.055	4871	194.840	194.959	194.003
194.858	0.028	4872	194.880	195.048	194.003
194.886	0.067	4873	194.920	195.081	194.003
194.952	0.050	4874	194.960	195.131	194.003
195.003	0.020	4875	195.000	195.197	194.003
195.023	0.034	4876	195.040	195.214	194.003
195.056	0.029	4877	195.080	195.248	194.003
195.086	0.067	4878	195.120	195.281	194.003
195.152	0.034	4879	195.160	195.339	194.003
195.186	0.016	4880	195.200	195.393	194.003
195.202	0.054	4881	195.240	195.406	194.003
195.256	0.030	4882	195.280	195.456	194.003
195.286	0.053	4883	195.320	195.489	194.003
195.339	0.047	4884	195.360	195.539	194.003
195.386	0.038	4885	195.400	195.572	194.003
195.423	0.045	4886	195.440	195.622	194.003
195.469	0.037	4887	195.480	195.665	194.003
195.505	0.047	4888	195.520	195.714	194.003
195.552	0.034	4889	195.560	195.747	194.003
195.586	0.016	4890	195.600	195.801	194.003
195.602	0.054	4891	195.640	195.814	194.003
195.656	0.030	4892	195.680	195.864	194.003
195.685	0.055	4893	195.720	195.897	194.003
195.740	0.032	4894	195.760	195.947	194.003
195.773	0.029	4895	195.800	196.028	194.003
195.802	0.067	4896	195.840	196.062	194.003
195.869	0.037	4897	195.880	196.112	194.003
195.905	0.047	4898	195.920	196.162	194.003
195.952	0.050	4899	195.960	196.195	194.003
196.002	0.020	4900	196.000	196.261	196.003
196.023	0.046	4901	196.040	196.279	196.003
196.069	0.038	4902	196.080	196.312	196.003
196.106	0.046	4903	196.120	196.235	196.003
196.152	0.034	4904	196.160	196.268	196.003
196.186	0.016	4905	196.200	196.321	196.003
196.202	0.067	4906	196.240	196.335	196.003
196.269	0.037	4907	196.280	196.385	196.003
196.305	0.047	4908	196.320	196.435	196.003
196.352	0.034	4909	196.360	196.468	196.003
196.385	0.016	4910	196.400	196.571	196.003
196.402	0.067	4911	196.440	196.582	196.003
196.468	0.037	4912	196.480	196.632	196.003
196.506	0.046	4913	196.520	196.683	196.003
196.552	0.033	4914	196.560	196.716	196.003
196.585	0.017	4915	196.600	196.770	196.003
196.602	0.054	4916	196.640	196.782	196.003
196.656	0.029	4917	196.680	196.832	196.003
196.685	0.053	4918	196.720	196.818	196.003
196.739	0.035	4919	196.760	196.867	196.003
196.773	0.028	4920	196.800	196.901	196.003
196.802	0.054	4921	196.840	196.934	196.003
196.856	0.029	4922	196.880	196.984	196.003
196.885	0.054	4923	196.920	197.018	196.003
196.939	0.029	4924	196.960	197.067	196.003
196.968	0.067	4925	197.000	197.101	196.003
197.035	0.034	4926	197.040	197.199	196.003
197.068	0.016	4927	197.080	197.253	196.003
197.085	0.054	4928	197.120	197.266	196.003
197.139	0.029	4929	197.160	197.316	196.003
197.168	0.055	4930	197.200	197.349	196.003
197.223	0.032	4931	197.240	197.399	196.003
197.255	0.030	4932	197.280	197.432	196.003
197.285	0.067	4933	197.320	197.466	196.003
197.352	0.016	4934	197.360	197.615	196.003
197.368	0.067	4935	197.400	197.628	196.003
197.435	0.033	4936	197.440	197.678	196.003
197.468	0.017	4937	197.480	197.732	196.003
197.485	0.054	4938	197.520	197.744	196.003
197.539	0.029	4939	197.560	197.794	196.003
197.568	0.055	4940	197.600	197.828	196.003
197.623	0.032	4941	197.640	197.846	196.003
197.655	0.030	4942	197.680	197.879	196.003
197.685	0.053	4943	197.720	197.912	196.003
197.738	0.030	4944	197.760	197.962	196.003
197.768	0.067	4945	197.800	197.996	196.003
197.835	0.033	4946	197.840	198.046	196.003
197.868	0.017	4947	197.880	198.099	196.003
197.885	0.054	4948	197.920	198.112	196.003
197.939	0.029	4949	197.960	198.210	196.003
197.968	0.054	4950	198.000	198.243	198.002
198.022	0.046	4951	198.040	198.294	198.002
198.068	0.037	4952	198.080	198.327	198.002
198.105	0.046	4953	198.120	198.377	198.002
198.151	0.037	4954	198.160	198.410	198.002
198.188	0.035	4955	198.200	198.460	198.002
198.222	0.045	4956	198.240	198.493	198.002
198.268	0.037	4957	198.280	198.495	198.002
198.305	0.046	4958	198.320	198.545	198.002
198.351	0.037	4959	198.360	198.578	198.002
198.388	0.046	4960	198.400	198.628	198.002
198.434	0.034	4961	198.440	198.661	198.002
198.468	0.016	4962	198.480	198.716	198.002
198.484	0.067	4963	198.520	198.728	198.002
198.551	0.037	4964	198.560	198.778	198.002
198.588	0.034	4965	198.600	198.741	198.002
198.621	0.046	4966	198.640	198.774	198.002
198.668	0.037	4967	198.680	198.807	198.002
198.704	0.033	4968	198.720	198.857	198.002
198.738	0.030	4969	198.760	198.891	198.002
198.768	0.053	4970	198.800	198.924	198.002
198.821	0.034	4971	198.840	198.974	198.002
198.855	0.029	4972	198.880	199.007	198.002
198.884	0.055	4973	198.920	199.089	198.002
198.939	0.028	4974	198.960	199.139	198.002
198.967	0.054	4975	199.000	199.172	198.002
199.022	0.033	4976	199.040	199.222	198.002
199.055	0.030	4977	199.080	199.256	198.002
199.084	0.054	4978	199.120	199.289	198.002
199.138	0.030	4979	199.160	199.339	198.002
199.168	0.066	4980	199.200	199.372	198.002
199.234	0.034	4981	199.240	199.374	198.002
199.268	0.016	4982	199.280	199.428	198.002
199.284	0.067	4983	199.320	199.441	198.002
199.351	0.037	4984	199.360	199.491	198.002
199.388	0.046	4985	199.400	199.541	198.002
199.434	0.033	4986	199.440	199.574	198.002
199.468	0.016	4987	199.480	199.627	198.002
199.484	0.054	4988	199.520	199.641	198.002
199.538	0.030	4989	199.560	199.770	198.002
199.567	0.055	4990	199.600	199.803	198.002
199.623	0.032	4991	199.640	199.853	198.002
199.654	0.030	4992	199.680	199.886	198.002
199.684	0.054	4993	199.720	199.920	198.002
199.738	0.029	4994	199.760	199.970	198.002
199.767	0.054	4995	199.800	200.003	198.002
199.821	0.046	4996	199.840	200.021	198.002
199.867	0.037	4997	199.880	200.054	198.002
199.904	0.034	4998	199.920	200.104	198.002
199.938	0.030	4999	199.960	200.137	198.002
199.967	0.055	5000	200.000	200.171	200.002
200.022	0.045	5001	200.040	200.222	200.002
200.067	0.037	5002	200.080	200.254	200.002
200.104	0.035	5003	200.120	200.304	200.002
200.139	0.028	5004	200.160	200.347	200.002
200.167	0.053	5005	200.200	200.379	200.002
200.221	0.047	5006	200.240	200.429	200.002
200.267	0.037	5007	200.280	200.462	200.002
200.304	0.046	5008	200.320	200.512	200.002
200.350	0.037	5009	200.360	200.545	200.002
200.387	0.047	5010	200.400	200.595	200.002
200.434	0.034	5011	200.440	200.629	200.002
200.467	0.016	5012	200.480	200.730	200.002
200.484	0.055	5013	200.520	200.743	200.002
200.539	0.029	5014	200.560	200.793	200.002
200.567	0.055	5015	200.600	200.827	200.002
200.622	0.032	5016	200.640	200.877	200.002
200.654	0.030	5017	200.680	200.910	200.002
200.684	0.067	5018	200.720	200.943	200.002
200.750	0.037	5019	200.760	200.866	200.002
200.787	0.034	5020	200.800	200.916	200.002
200.821	0.034	5021	200.840	200.950	200.002
200.855	0.029	5022	200.880	200.983	200.002
200.884	0.055	5023	200.920	201.016	200.002
200.939	0.028	5024	200.960	201.066	200.002
200.967	0.055	5025	201.000	201.100	200.002
201.022	0.033	5026	201.040	201.149	200.002
201.055	0.028	5027	201.080	201.231	200.002
201.083	0.055	5028	201.120	201.264	200.002
201.139	0.028	5029	201.160	201.314	200.002
201.167	0.055	5030	201.200	201.347	200.002
201.221	0.045	5031	201.240	201.397	200.002
201.267	0.037	5032	201.280	201.431	200.002
201.303	0.047	5033	201.320	201.481	200.002
201.350	0.037	5034	201.360	201.514	200.002
201.387	0.046	5035	201.400	201.516	200.002
201.434	0.050	5036	201.440	201.549	200.002
201.484	0.020	5037	201.480	201.616	200.002
201.504	0.035	5038	201.520	201.633	200.002
201.539	0.028	5039	201.560	201.666	200.002
201.567	0.054	5040	201.600	201.699	200.002
201.621	0.045	5041	201.640	201.750	200.002
201.667	0.037	5042	201.680	201.783	200.002
201.704	0.034	5043	201.720	201.881	200.002
201.737	0.029	5044	201.760	201.914	200.002
201.767	0.055	5045	201.800	201.947	200.002
201.821	0.045	5046	201.840	201.997	200.002
201.867	0.037	5047	201.880	202.031	200.002
201.903	0.035	5048	201.920	202.080	200.002
201.938	0.029	5049	201.960	202.114	200.002
201.967	0.066	5050	202.000	202.147	202.001
202.033	0.034	5051	202.040	202.197	202.001
202.067	0.016	5052	202.080	202.250	202.001
202.083	0.055	5053	202.120	202.263	202.001
202.138	0.028	5054	202.160	202.313	202.001
202.166	0.067	5055	202.200	202.346	202.001
202.233	0.033	5056	202.240	202.396	202.001
202.267	0.016	5057	202.280	202.449	202.001
202.283	0.055	5058	202.320	202.463	202.001
202.338	0.029	5059	202.360	202.641	202.001
202.367	0.053	5060	202.400	202.674	202.001
202.420	0.047	5061	202.440	202.724	202.001
202.466	0.037	5062	202.480	202.757	202.001
202.503	0.035	5063	202.520	202.807	202.001
202.538	0.028	5064	202.560	202.841	202.001
202.566	0.054	5065	202.600	202.874	202.001
202.620	0.033	5066	202.640	202.852	202.001
202.653	0.030	5067	202.680	202.885	202.001
202.683	0.054	5068	202.720	202.918	202.001
202.737	0.030	5069	202.760	202.969	202.001
202.766	0.054	5070	202.800	203.002	202.001
202.820	0.046	5071	202.840	203.052	202.001
202.866	0.037	5072	202.880	203.085	202.001
202.903	0.047	5073	202.920	203.135	202.001
202.950	0.037	5074	202.960	203.176	202.001
202.986	0.035	5075	203.000	203.226	202.001
203.021	0.045	5076	203.040	203.260	202.001
203.066	0.036	5077	203.080	203.293	202.001
203.103	0.035	5078	203.120	203.343	202.001
203.137	0.029	5079	203.160	203.376	202.001
203.166	0.067	5080	203.200	203.410	202.001
203.233	0.050	5081	203.240	203.460	202.001
203.283	0.020	5082	203.280	203.439	202.001
203.303	0.034	5083	203.320	203.456	202.001
203.337	0.029	5084	203.360	203.489	202.001
203.366	0.054	5085	203.400	203.523	202.001
203.421	0.046	5086	203.440	203.573	202.001
203.466	0.036	5087	203.480	203.606	202.001
203.502	0.035	5088	203.520	203.656	202.001
203.538	0.028	5089	203.560	203.689	202.001
203.566	0.055	5090	203.600	203.771	202.001
203.621	0.034	5091	203.640	203.821	202.001
203.654	0.028	5092	203.680	203.854	202.001
203.683	0.054	5093	203.720	203.887	202.001
203.737	0.029	5094	203.760	203.937	202.001
203.766	0.054	5095	203.800	203.971	202.001
203.820	0.046	5096	203.840	204.021	202.001
203.866	0.038	5097	203.880	204.015	202.001
203.903	0.046	5098	203.920	204.065	202.001
203.949	0.037	5099	203.960	204.098	202.001
203.986	0.035	5100	204.000	204.148	204.000
204.021	0.045	5101	204.040	204.182	204.000
204.066	0.037	5102	204.080	204.215	204.000
204.103	0.047	5103	204.120	204.265	204.000
204.149	0.036	5104	204.160	204.298	204.000
204.186	0.047	5105	204.200	204.338	204.000
204.233	0.034	5106	204.240	204.371	204.000
204.266	0.016	5107	204.280	204.425	204.000
204.283	0.054	5108	204.320	204.438	204.000
204.337	0.029	5109	204.360	204.488	204.000
204.366	0.055	5110	204.400	204.521	204.000
204.420	0.033	5111	204.440	204.571	204.000
204.453	0.029	5112	204.480	204.605	204.000
204.482	0.067	5113	204.520	204.806	204.000
204.549	0.037	5114	204.560	204.856	204.000
204.586	0.034	5115	204.600	204.906	204.000
204.620	0.046	5116	204.640	204.939	204.000
204.666	0.037	5117	204.680	204.973	204.000
204.702	0.034	5118	204.720	205.022	204.000
204.736	0.030	5119	204.760	205.056	204.000
204.766	0.055	5120	204.800	205.089	204.000
204.820	0.032	5121	204.840	205.068	204.000
204.853	0.030	5122	204.880	205.100	204.000
204.882	0.054	5123	204.920	205.134	204.000
204.937	0.029	5124	204.960	205.184	204.000
