onset	duration	frameidx	videotime	audiotime	lasttrigger
167.511	0.037	4188	167.520	167.672	165.995
167.547	0.034	4189	167.560	167.722	165.995
167.582	0.029	4190	167.600	167.756	165.995
167.611	0.054	4191	167.640	167.789	165.995
167.664	0.034	4192	167.680	167.839	165.995
167.698	0.029	4193	167.720	167.920	165.995
167.727	0.053	4194	167.760	167.953	165.995
167.781	0.030	4195	167.800	168.003	165.995
167.811	0.054	4196	167.840	168.037	165.995
167.864	0.034	4197	167.880	168.086	165.995
167.899	0.029	4198	167.920	168.120	165.995
167.927	0.054	4199	167.960	168.153	165.995
167.981	0.030	4200	168.000	168.203	167.995
168.011	0.054	4201	168.040	168.119	167.995
168.065	0.034	4202	168.080	168.168	167.995
168.098	0.029	4203	168.120	168.202	167.995
168.127	0.055	4204	168.160	168.235	167.995
168.182	0.029	4205	168.200	168.285	167.995
168.211	0.054	4206	168.240	168.318	167.995
168.265	0.033	4207	168.280	168.368	167.995
168.298	0.029	4208	168.320	168.402	167.995
168.328	0.054	4209	168.360	168.474	167.995
168.382	0.029	4210	168.400	168.524	167.995
168.411	0.066	4211	168.440	168.557	167.995
168.477	0.034	4212	168.480	168.607	167.995
168.511	0.016	4213	168.520	168.661	167.995
168.527	0.066	4214	168.560	168.674	167.995
168.594	0.050	4215	168.600	168.724	167.995
168.644	0.033	4216	168.640	168.774	167.995
168.677	0.033	4217	168.680	168.780	167.995
168.710	0.037	4218	168.720	168.793	167.995
168.747	0.033	4219	168.760	168.843	167.995
168.780	0.030	4220	168.800	168.876	167.995
168.810	0.053	4221	168.840	168.909	167.995
168.863	0.034	4222	168.880	168.959	167.995
168.897	0.030	4223	168.920	168.993	167.995
168.927	0.067	4224	168.960	169.026	167.995
168.994	0.016	4225	169.000	169.144	167.995
169.010	0.054	4226	169.040	169.158	167.995
169.064	0.034	4227	169.080	169.207	167.995
169.098	0.029	4228	169.120	169.241	167.995
169.127	0.067	4229	169.160	169.274	167.995
169.194	0.036	4230	169.200	169.324	167.995
169.230	0.047	4231	169.240	169.373	167.995
169.277	0.034	4232	169.280	169.567	167.995
169.311	0.016	4233	169.320	169.620	167.995
169.327	0.053	4234	169.360	169.633	167.995
169.380	0.030	4235	169.400	169.683	167.995
169.410	0.053	4236	169.440	169.716	167.995
169.464	0.034	4237	169.480	169.766	167.995
169.497	0.029	4238	169.520	169.800	167.995
169.527	0.053	4239	169.560	169.833	167.995
169.580	0.030	4240	169.600	169.740	167.995
169.610	0.053	4241	169.640	169.773	167.995
169.664	0.034	4242	169.680	169.823	167.995
169.698	0.029	4243	169.720	169.857	167.995
169.727	0.053	4244	169.760	169.890	167.995
169.780	0.030	4245	169.800	169.940	167.995
169.810	0.053	4246	169.840	169.973	167.995
169.864	0.034	4247	169.880	170.023	167.995
169.898	0.029	4248	169.920	170.096	167.995
169.927	0.053	4249	169.960	170.129	167.995
169.980	0.030	4250	170.000	170.179	169.994
170.010	0.053	4251	170.040	170.212	169.994
170.063	0.047	4252	170.080	170.262	169.994
170.110	0.036	4253	170.120	170.295	169.994
170.146	0.034	4254	170.160	170.345	169.994
170.180	0.030	4255	170.200	170.379	169.994
170.210	0.054	4256	170.240	170.420	169.994
170.264	0.032	4257	170.280	170.470	169.994
170.297	0.030	4258	170.320	170.503	169.994
170.327	0.053	4259	170.360	170.537	169.994
170.380	0.030	4260	170.400	170.587	169.994
170.410	0.054	4261	170.440	170.620	169.994
170.464	0.034	4262	170.480	170.670	169.994
170.498	0.029	4263	170.520	170.703	169.994
170.527	0.055	4264	170.560	170.649	169.994
170.581	0.029	4265	170.600	170.700	169.994
170.610	0.053	4266	170.640	170.733	169.994
170.663	0.033	4267	170.680	170.783	169.994
170.696	0.030	4268	170.720	170.816	169.994
170.726	0.053	4269	170.760	170.850	169.994
170.780	0.030	4270	170.800	170.900	169.994
170.810	0.067	4271	170.840	170.933	169.994
170.877	0.034	4272	170.880	171.031	169.994
170.910	0.016	4273	170.920	171.084	169.994
170.926	0.053	4274	170.960	171.098	169.994
170.979	0.030	4275	171.000	171.147	169.994
171.010	0.053	4276	171.040	171.180	169.994
171.063	0.034	4277	171.080	171.231	169.994
171.097	0.029	4278	171.120	171.264	169.994
171.126	0.067	4279	171.160	171.249	169.994
171.193	0.036	4280	171.200	171.299	169.994
171.229	0.033	4281	171.240	171.349	169.994
171.262	0.034	4282	171.280	171.382	169.994
171.296	0.030	4283	171.320	171.415	169.994
171.326	0.054	4284	171.360	171.449	169.994
171.380	0.030	4285	171.400	171.499	169.994
171.410	0.053	4286	171.440	171.533	169.994
171.463	0.047	4287	171.480	171.742	169.994
171.509	0.037	4288	171.520	171.775	169.994
171.546	0.034	4289	171.560	171.825	169.994
171.580	0.030	4290	171.600	171.858	169.994
171.610	0.067	4291	171.640	171.891	169.994
171.676	0.034	4292	171.680	171.941	169.994
171.710	0.016	4293	171.720	171.995	169.994
171.726	0.053	4294	171.760	172.008	169.994
171.779	0.030	4295	171.800	171.986	169.994
171.810	0.053	4296	171.840	172.019	169.994
171.863	0.033	4297	171.880	172.070	169.994
171.896	0.030	4298	171.920	172.103	169.994
171.926	0.053	4299	171.960	172.136	169.994
171.979	0.030	4300	172.000	172.186	171.994
172.009	0.054	4301	172.040	172.220	171.994
172.063	0.033	4302	172.080	172.269	171.994
172.096	0.030	4303	172.120	172.391	171.994
172.126	0.067	4304	172.160	172.424	171.994
172.193	0.036	4305	172.200	172.474	171.994
172.229	0.034	4306	172.240	172.524	171.994
172.263	0.047	4307	172.280	172.557	171.994
172.309	0.036	4308	172.320	172.590	171.994
172.346	0.047	4309	172.360	172.640	171.994
172.393	0.036	4310	172.400	172.602	171.994
172.429	0.047	4311	172.440	172.651	171.994
172.476	0.034	4312	172.480	172.685	171.994
172.510	0.016	4313	172.520	172.738	171.994
172.526	0.053	4314	172.560	172.752	171.994
172.579	0.030	4315	172.600	172.802	171.994
172.609	0.054	4316	172.640	172.835	171.994
172.663	0.034	4317	172.680	172.885	171.994
172.697	0.029	4318	172.720	172.792	171.994
172.726	0.054	4319	172.760	172.825	171.994
172.779	0.030	4320	172.800	172.875	171.994
172.809	0.053	4321	172.840	172.908	171.994
172.862	0.033	4322	172.880	172.958	171.994
172.896	0.030	4323	172.920	172.991	171.994
172.926	0.053	4324	172.960	173.024	171.994
172.979	0.030	4325	173.000	173.075	171.994
173.009	0.053	4326	173.040	173.156	171.994
173.062	0.034	4327	173.080	173.206	171.994
173.096	0.030	4328	173.120	173.239	171.994
173.126	0.053	4329	173.160	173.273	171.994
173.179	0.030	4330	173.200	173.322	171.994
173.209	0.067	4331	173.240	173.356	171.994
173.276	0.050	4332	173.280	173.406	171.994
173.326	0.019	4333	173.320	173.424	171.994
173.345	0.034	4334	173.360	173.441	171.994
173.379	0.030	4335	173.400	173.474	171.994
173.409	0.053	4336	173.440	173.508	171.994
173.462	0.033	4337	173.480	173.558	171.994
173.496	0.030	4338	173.520	173.591	171.994
173.526	0.067	4339	173.560	173.625	171.994
173.592	0.037	4340	173.600	173.674	171.994
173.629	0.033	4341	173.640	173.773	171.994
173.663	0.033	4342	173.680	173.806	171.994
173.696	0.030	4343	173.720	173.839	171.994
173.725	0.054	4344	173.760	173.872	171.994
173.780	0.029	4345	173.800	173.923	171.994
173.809	0.053	4346	173.840	173.956	171.994
173.862	0.033	4347	173.880	174.006	171.994
173.895	0.030	4348	173.920	174.039	171.994
173.926	0.054	4349	173.960	174.073	171.994
173.980	0.029	4350	174.000	174.162	173.993
174.009	0.067	4351	174.040	174.195	173.993
174.075	0.020	4352	174.080	174.265	173.993
174.095	0.030	4353	174.120	174.278	173.993
174.125	0.053	4354	174.160	174.311	173.993
174.179	0.030	4355	174.200	174.362	173.993
174.209	0.054	4356	174.240	174.395	173.993
174.262	0.034	4357	174.280	174.413	173.993
174.296	0.029	4358	174.320	174.446	173.993
174.325	0.053	4359	174.360	174.479	173.993
174.379	0.030	4360	174.400	174.529	173.993
174.409	0.054	4361	174.440	174.563	173.993
174.463	0.033	4362	174.480	174.612	173.993
174.496	0.029	4363	174.520	174.646	173.993
174.525	0.054	4364	174.560	174.679	173.993
174.579	0.030	4365	174.600	174.738	173.993
174.609	0.053	4366	174.640	174.770	173.993
174.662	0.033	4367	174.680	174.821	173.993
174.695	0.030	4368	174.720	174.854	173.993
174.725	0.055	4369	174.760	174.887	173.993
174.780	0.028	4370	174.800	174.937	173.993
174.808	0.054	4371	174.840	174.970	173.993
174.862	0.033	4372	174.880	175.021	173.993
174.895	0.030	4373	174.920	175.102	173.993
174.925	0.053	4374	174.960	175.135	173.993
174.978	0.030	4375	175.000	175.185	173.993
175.008	0.053	4376	175.040	175.218	173.993
175.062	0.033	4377	175.080	175.268	173.993
175.095	0.030	4378	175.120	175.302	173.993
175.125	0.055	4379	175.160	175.335	173.993
175.180	0.029	4380	175.200	175.385	173.993
175.208	0.054	4381	175.240	175.332	173.993
175.263	0.029	4382	175.280	175.381	173.993
175.292	0.054	4383	175.320	175.415	173.993
175.346	0.046	4384	175.360	175.465	173.993
175.392	0.037	4385	175.400	175.498	173.993
175.428	0.034	4386	175.440	175.548	173.993
175.462	0.033	4387	175.480	175.581	173.993
175.495	0.030	4388	175.520	175.615	173.993
175.525	0.053	4389	175.560	175.696	173.993
175.578	0.030	4390	175.600	175.746	173.993
175.608	0.054	4391	175.640	175.779	173.993
175.662	0.046	4392	175.680	175.829	173.993
175.708	0.036	4393	175.720	175.863	173.993
175.744	0.047	4394	175.760	175.912	173.993
175.792	0.036	4395	175.800	175.946	173.993
175.828	0.034	4396	175.840	175.947	173.993
175.862	0.033	4397	175.880	175.981	173.993
175.895	0.030	4398	175.920	176.014	173.993
175.925	0.054	4399	175.960	176.047	173.993
175.978	0.030	4400	176.000	176.098	175.992
176.008	0.053	4401	176.040	176.131	175.992
176.061	0.030	4402	176.080	176.181	175.992
176.091	0.053	4403	176.120	176.214	175.992
176.145	0.033	4404	176.160	176.343	175.992
176.178	0.030	4405	176.200	176.376	175.992
176.208	0.067	4406	176.240	176.410	175.992
176.275	0.036	4407	176.280	176.460	175.992
176.311	0.047	4408	176.320	176.510	175.992
176.358	0.033	4409	176.360	176.543	175.992
176.391	0.017	4410	176.400	176.596	175.992
176.408	0.054	4411	176.440	176.610	175.992
176.462	0.029	4412	176.480	176.748	175.992
176.491	0.054	4413	176.520	176.781	175.992
176.546	0.045	4414	176.560	176.831	175.992
176.591	0.036	4415	176.600	176.864	175.992
176.628	0.047	4416	176.640	176.915	175.992
176.674	0.037	4417	176.680	176.948	175.992
176.711	0.047	4418	176.720	176.998	175.992
176.758	0.034	4419	176.760	177.031	175.992
176.792	0.016	4420	176.800	176.972	175.992
176.808	0.054	4421	176.840	176.986	175.992
176.861	0.030	4422	176.880	177.036	175.992
176.891	0.053	4423	176.920	177.069	175.992
176.945	0.034	4424	176.960	177.119	175.992
176.978	0.030	4425	177.000	177.152	175.992
177.008	0.067	4426	177.040	177.186	175.992
177.074	0.036	4427	177.080	177.284	175.992
177.111	0.034	4428	177.120	177.334	175.992
177.144	0.034	4429	177.160	177.367	175.992
177.178	0.030	4430	177.200	177.401	175.992
177.208	0.053	4431	177.240	177.434	175.992
177.261	0.030	4432	177.280	177.484	175.992
177.291	0.067	4433	177.320	177.517	175.992
177.358	0.050	4434	177.360	177.567	175.992
177.408	0.020	4435	177.400	177.515	175.992
177.427	0.047	4436	177.440	177.532	175.992
177.474	0.036	4437	177.480	177.565	175.992
177.511	0.034	4438	177.520	177.615	175.992
177.544	0.047	4439	177.560	177.649	175.992
177.591	0.036	4440	177.600	177.682	175.992
177.627	0.034	4441	177.640	177.732	175.992
177.661	0.030	4442	177.680	177.765	175.992
177.691	0.054	4443	177.720	177.838	175.992
177.745	0.033	4444	177.760	177.888	175.992
177.778	0.029	4445	177.800	177.921	175.992
177.807	0.053	4446	177.840	177.954	175.992
177.861	0.030	4447	177.880	178.005	175.992
177.891	0.053	4448	177.920	178.038	175.992
177.944	0.033	4449	177.960	178.088	175.992
177.978	0.030	4450	178.000	178.121	177.992
178.007	0.053	4451	178.040	178.107	177.992
178.061	0.030	4452	178.080	178.156	177.992
178.091	0.053	4453	178.120	178.190	177.992
178.144	0.034	4454	178.160	178.240	177.992
178.178	0.030	4455	178.200	178.273	177.992
178.207	0.054	4456	178.240	178.306	177.992
178.261	0.029	4457	178.280	178.356	177.992
178.291	0.067	4458	178.320	178.390	177.992
178.357	0.050	4459	178.360	178.488	177.992
178.407	0.019	4460	178.400	178.554	177.992
178.427	0.047	4461	178.440	178.571	177.992
178.474	0.036	4462	178.480	178.604	177.992
178.510	0.034	4463	178.520	178.654	177.992
178.544	0.046	4464	178.560	178.688	177.992
178.591	0.037	4465	178.600	178.721	177.992
178.628	0.034	4466	178.640	178.730	177.992
178.661	0.029	4467	178.680	178.763	177.992
178.691	0.054	4468	178.720	178.796	177.992
178.745	0.034	4469	178.760	178.846	177.992
178.778	0.029	4470	178.800	178.880	177.992
178.807	0.054	4471	178.840	178.913	177.992
178.861	0.030	4472	178.880	178.963	177.992
178.890	0.067	4473	178.920	178.996	177.992
178.957	0.034	4474	178.960	179.214	177.992
178.991	0.016	4475	179.000	179.267	177.992
179.007	0.054	4476	179.040	179.281	177.992
179.061	0.030	4477	179.080	179.331	177.992
179.090	0.054	4478	179.120	179.364	177.992
179.144	0.033	4479	179.160	179.414	177.992
179.177	0.030	4480	179.200	179.447	177.992
179.207	0.055	4481	179.240	179.481	177.992
179.262	0.029	4482	179.280	179.419	177.992
179.290	0.054	4483	179.320	179.452	177.992
179.344	0.046	4484	179.360	179.502	177.992
179.390	0.036	4485	179.400	179.535	177.992
179.427	0.047	4486	179.440	179.585	177.992
179.474	0.037	4487	179.480	179.619	177.992
179.510	0.047	4488	179.520	179.669	177.992
179.557	0.034	4489	179.560	179.702	177.992
179.591	0.016	4490	179.600	179.884	177.992
179.607	0.054	4491	179.640	179.897	177.992
179.661	0.029	4492	179.680	179.947	177.992
179.690	0.055	4493	179.720	179.980	177.992
179.745	0.045	4494	179.760	180.030	177.992
179.790	0.037	4495	179.800	180.063	177.992
179.827	0.047	4496	179.840	180.114	177.992
179.873	0.037	4497	179.880	180.147	177.992
179.910	0.034	4498	179.920	180.030	177.992
179.944	0.033	4499	179.960	180.063	177.992
179.977	0.030	4500	180.000	180.096	179.991
180.007	0.055	4501	180.040	180.130	179.991
180.062	0.028	4502	180.080	180.180	179.991
180.090	0.054	4503	180.120	180.213	179.991
180.144	0.033	4504	180.160	180.263	179.991
180.178	0.029	4505	180.200	180.296	179.991
180.207	0.067	4506	180.240	180.378	179.991
180.273	0.037	4507	180.280	180.428	179.991
180.310	0.047	4508	180.320	180.478	179.991
180.357	0.034	4509	180.360	180.511	179.991
180.390	0.016	4510	180.400	180.564	179.991
180.407	0.055	4511	180.440	180.578	179.991
180.461	0.029	4512	180.480	180.628	179.991
180.490	0.054	4513	180.520	180.613	179.991
180.544	0.046	4514	180.560	180.663	179.991
180.590	0.037	4515	180.600	180.696	179.991
180.627	0.034	4516	180.640	180.746	179.991
180.661	0.029	4517	180.680	180.780	179.991
180.690	0.067	4518	180.720	180.813	179.991
180.756	0.034	4519	180.760	180.863	179.991
180.791	0.015	4520	180.800	180.916	179.991
180.806	0.054	4521	180.840	180.929	179.991
180.861	0.029	4522	180.880	180.979	179.991
180.890	0.053	4523	180.920	181.012	179.991
180.943	0.047	4524	180.960	181.062	179.991
180.990	0.036	4525	181.000	181.095	179.991
181.026	0.034	4526	181.040	181.145	179.991
181.060	0.030	4527	181.080	181.178	179.991
181.090	0.067	4528	181.120	181.212	179.991
181.157	0.020	4529	181.160	181.410	179.991
181.177	0.030	4530	181.200	181.424	179.991
181.206	0.054	4531	181.240	181.457	179.991
181.260	0.029	4532	181.280	181.507	179.991
181.290	0.054	4533	181.320	181.540	179.991
181.343	0.034	4534	181.360	181.590	179.991
181.377	0.029	4535	181.400	181.624	179.991
181.406	0.067	4536	181.440	181.657	179.991
181.473	0.036	4537	181.480	181.594	179.991
181.509	0.047	4538	181.520	181.644	179.991
181.556	0.033	4539	181.560	181.677	179.991
181.590	0.016	4540	181.600	181.731	179.991
181.606	0.055	4541	181.640	181.744	179.991
181.661	0.029	4542	181.680	181.794	179.991
181.690	0.055	4543	181.720	181.827	179.991
181.745	0.045	4544	181.760	182.006	179.991
181.789	0.036	4545	181.800	182.039	179.991
181.826	0.047	4546	181.840	182.088	179.991
181.873	0.036	4547	181.880	182.122	179.991
181.909	0.047	4548	181.920	182.172	179.991
181.956	0.050	4549	181.960	182.205	181.990
182.006	0.020	4550	182.000	182.272	181.990
182.026	0.035	4551	182.040	182.289	181.990
182.061	0.029	4552	182.080	182.155	181.990
182.089	0.054	4553	182.120	182.188	181.990
182.144	0.046	4554	182.160	182.238	181.990
182.189	0.036	4555	182.200	182.271	181.990
182.226	0.047	4556	182.240	182.321	181.990
182.273	0.036	4557	182.280	182.355	181.990
182.309	0.047	4558	182.320	182.404	181.990
182.356	0.050	4559	182.360	182.438	181.990
182.406	0.021	4560	182.400	182.552	181.990
182.427	0.034	4561	182.440	182.569	181.990
182.461	0.028	4562	182.480	182.603	181.990
182.489	0.053	4563	182.520	182.636	181.990
182.543	0.046	4564	182.560	182.686	181.990
182.589	0.036	4565	182.600	182.719	181.990
182.626	0.047	4566	182.640	182.769	181.990
182.672	0.036	4567	182.680	182.802	181.990
182.709	0.034	4568	182.720	182.805	181.990
182.743	0.046	4569	182.760	182.838	181.990
182.789	0.037	4570	182.800	182.871	181.990
182.826	0.034	4571	182.840	182.921	181.990
182.860	0.029	4572	182.880	182.955	181.990
182.889	0.053	4573	182.920	182.988	181.990
182.942	0.034	4574	182.960	183.038	181.990
182.977	0.029	4575	183.000	183.071	181.990
183.006	0.053	4576	183.040	183.153	181.990
183.059	0.030	4577	183.080	183.203	181.990
183.089	0.054	4578	183.120	183.236	181.990
183.143	0.046	4579	183.160	183.286	181.990
183.189	0.037	4580	183.200	183.319	181.990
183.226	0.034	4581	183.240	183.369	181.990
183.259	0.030	4582	183.280	183.403	181.990
183.289	0.054	4583	183.320	183.436	181.990
183.344	0.034	4584	183.360	183.525	181.990
183.378	0.028	4585	183.400	183.558	181.990
183.406	0.054	4586	183.440	183.591	181.990
183.460	0.029	4587	183.480	183.642	181.990
183.489	0.054	4588	183.520	183.675	181.990
183.543	0.033	4589	183.560	183.725	181.990
183.576	0.029	4590	183.600	183.758	181.990
183.605	0.067	4591	183.640	183.792	181.990
183.672	0.036	4592	183.680	183.850	181.990
183.708	0.034	4593	183.720	183.899	181.990
183.743	0.046	4594	183.760	183.933	181.990
183.789	0.036	4595	183.800	183.966	181.990
183.825	0.034	4596	183.840	184.016	181.990
183.860	0.029	4597	183.880	184.050	181.990
183.889	0.054	4598	183.920	184.083	181.990
183.943	0.033	4599	183.960	184.062	181.990
183.976	0.030	4600	184.000	184.095	183.990
184.005	0.054	4601	184.040	184.129	183.990
184.059	0.030	4602	184.080	184.178	183.990
184.089	0.067	4603	184.120	184.211	183.990
184.155	0.034	4604	184.160	184.261	183.990
184.189	0.016	4605	184.200	184.315	183.990
184.206	0.066	4606	184.240	184.328	183.990
184.272	0.037	4607	184.280	184.425	183.990
184.309	0.034	4608	184.320	184.475	183.990
184.343	0.046	4609	184.360	184.509	183.990
184.389	0.036	4610	184.400	184.542	183.990
184.425	0.034	4611	184.440	184.592	183.990
184.459	0.030	4612	184.480	184.626	183.990
184.489	0.055	4613	184.520	184.659	183.990
184.544	0.045	4614	184.560	184.709	183.990
184.589	0.037	4615	184.600	184.695	183.990
184.626	0.034	4616	184.640	184.745	183.990
184.660	0.029	4617	184.680	184.778	183.990
184.689	0.055	4618	184.720	184.812	183.990
184.743	0.033	4619	184.760	184.861	183.990
184.776	0.029	4620	184.800	184.895	183.990
184.805	0.067	4621	184.840	184.928	183.990
184.872	0.036	4622	184.880	185.026	183.990
184.908	0.034	4623	184.920	185.076	183.990
184.942	0.033	4624	184.960	185.110	183.990
184.976	0.030	4625	185.000	185.143	183.990
185.005	0.053	4626	185.040	185.176	183.990
185.059	0.030	4627	185.080	185.226	183.990
185.089	0.054	4628	185.120	185.259	183.990
185.143	0.034	4629	185.160	185.309	183.990
185.177	0.028	4630	185.200	185.295	183.990
185.205	0.054	4631	185.240	185.328	183.990
185.259	0.029	4632	185.280	185.378	183.990
185.288	0.055	4633	185.320	185.411	183.990
185.343	0.033	4634	185.360	185.461	183.990
185.376	0.029	4635	185.400	185.495	183.990
185.405	0.053	4636	185.440	185.528	183.990
185.458	0.030	4637	185.480	185.578	183.990
185.488	0.054	4638	185.520	185.651	183.990
185.542	0.046	4639	185.560	185.701	183.990
185.588	0.036	4640	185.600	185.734	183.990
185.625	0.034	4641	185.640	185.784	183.990
185.659	0.030	4642	185.680	185.818	183.990
185.688	0.054	4643	185.720	185.851	183.990
185.742	0.034	4644	185.760	185.901	183.990
185.776	0.029	4645	185.800	185.935	183.990
185.805	0.054	4646	185.840	186.015	183.990
185.859	0.029	4647	185.880	186.065	183.990
185.888	0.053	4648	185.920	186.098	183.990
185.941	0.034	4649	185.960	186.148	183.990
185.976	0.029	4650	186.000	186.182	185.989
186.005	0.067	4651	186.040	186.215	185.989
186.071	0.050	4652	186.080	186.265	185.989
186.121	0.034	4653	186.120	186.203	185.989
186.155	0.017	4654	186.160	186.256	185.989
186.172	0.053	4655	186.200	186.269	185.989
186.225	0.033	4656	186.240	186.320	185.989
186.258	0.030	4657	186.280	186.353	185.989
186.288	0.053	4658	186.320	186.386	185.989
186.341	0.034	4659	186.360	186.436	185.989
186.375	0.030	4660	186.400	186.469	185.989
186.405	0.066	4661	186.440	186.503	185.989
186.471	0.037	4662	186.480	186.681	185.989
186.508	0.034	4663	186.520	186.731	185.989
186.542	0.029	4664	186.560	186.764	185.989
186.571	0.054	4665	186.600	186.797	185.989
186.626	0.033	4666	186.640	186.848	185.989
186.658	0.029	4667	186.680	186.881	185.989
186.688	0.055	4668	186.720	186.914	185.989
186.743	0.028	4669	186.760	186.837	185.989
186.771	0.055	4670	186.800	186.870	185.989
186.826	0.045	4671	186.840	186.920	185.989
186.871	0.037	4672	186.880	186.953	185.989
186.908	0.034	4673	186.920	187.004	185.989
186.942	0.029	4674	186.960	187.037	185.989
186.971	0.054	4675	187.000	187.070	185.989
187.025	0.046	4676	187.040	187.120	185.989
187.071	0.037	4677	187.080	187.201	185.989
187.108	0.046	4678	187.120	187.251	185.989
187.155	0.037	4679	187.160	187.285	185.989
187.191	0.047	4680	187.200	187.335	185.989
187.238	0.050	4681	187.240	187.368	185.989
187.288	0.020	4682	187.280	187.434	185.989
187.308	0.046	4683	187.320	187.452	185.989
187.354	0.038	4684	187.360	187.485	185.989
187.392	0.046	4685	187.400	187.487	185.989
187.438	0.034	4686	187.440	187.520	185.989
187.471	0.016	4687	187.480	187.574	185.989
187.488	0.067	4688	187.520	187.587	185.989
187.554	0.037	4689	187.560	187.637	185.989
187.591	0.046	4690	187.600	187.687	185.989
187.638	0.050	4691	187.640	187.720	185.989
187.688	0.020	4692	187.680	187.834	185.989
187.708	0.046	4693	187.720	187.851	185.989
187.754	0.037	4694	187.760	187.885	185.989
187.791	0.033	4695	187.800	187.935	185.989
187.824	0.046	4696	187.840	187.968	185.989
187.871	0.037	4697	187.880	188.001	185.989
187.908	0.047	4698	187.920	188.051	185.989
187.954	0.038	4699	187.960	188.084	185.989
187.992	0.046	4700	188.000	188.174	187.992
188.038	0.033	4701	188.040	188.207	187.992
188.071	0.017	4702	188.080	188.260	187.992
188.088	0.067	4703	188.120	188.273	187.992
188.154	0.037	4704	188.160	188.323	187.992
188.191	0.034	4705	188.200	188.373	187.992
188.225	0.034	4706	188.240	188.407	187.992
188.258	0.029	4707	188.280	188.440	187.992
188.287	0.067	4708	188.320	188.521	187.992
188.354	0.037	4709	188.360	188.571	187.992
188.391	0.033	4710	188.400	188.621	187.992
188.424	0.047	4711	188.440	188.654	187.992
188.471	0.037	4712	188.480	188.688	187.992
188.507	0.047	4713	188.520	188.738	187.992
188.554	0.037	4714	188.560	188.771	187.992
188.591	0.035	4715	188.600	188.821	187.992
188.626	0.045	4716	188.640	188.823	187.992
188.671	0.036	4717	188.680	188.856	187.992
188.707	0.035	4718	188.720	188.906	187.992
188.742	0.029	4719	188.760	188.939	187.992
188.771	0.054	4720	188.800	188.972	187.992
188.825	0.034	4721	188.840	189.022	187.992
188.858	0.029	4722	188.880	189.056	187.992
188.887	0.055	4723	188.920	189.089	187.992
188.942	0.029	4724	188.960	189.187	187.992
188.971	0.054	4725	189.000	189.221	187.992
189.025	0.033	4726	189.040	189.270	187.992
189.058	0.029	4727	189.080	189.304	187.992
189.087	0.053	4728	189.120	189.337	187.992
189.140	0.030	4729	189.160	189.387	187.992
189.170	0.055	4730	189.200	189.420	187.992
189.225	0.032	4731	189.240	189.470	187.992
189.257	0.030	4732	189.280	189.377	187.992
189.287	0.055	4733	189.320	189.410	187.992
189.342	0.029	4734	189.360	189.460	187.992
189.370	0.055	4735	189.400	189.493	187.992
189.425	0.045	4736	189.440	189.543	187.992
189.470	0.037	4737	189.480	189.577	187.992
189.507	0.035	4738	189.520	189.627	187.992
189.542	0.028	4739	189.560	189.708	187.992
189.570	0.054	4740	189.600	189.741	187.992
189.625	0.034	4741	189.640	189.791	187.992
189.658	0.029	4742	189.680	189.824	187.992
189.687	0.054	4743	189.720	189.858	187.992
189.741	0.029	4744	189.760	189.908	187.992
189.770	0.055	4745	189.800	189.941	187.992
189.825	0.033	4746	189.840	189.991	187.992
189.858	0.029	4747	189.880	189.977	187.992
189.887	0.054	4748	189.920	190.010	187.992
189.941	0.029	4749	189.960	190.060	187.992
189.970	0.055	4750	190.000	190.093	189.990
190.025	0.032	4751	190.040	190.143	189.990
190.057	0.030	4752	190.080	190.176	189.990
190.087	0.067	4753	190.120	190.210	189.990
190.153	0.037	4754	190.160	190.260	189.990
190.190	0.033	4755	190.200	190.349	189.990
190.224	0.033	4756	190.240	190.382	189.990
190.257	0.030	4757	190.280	190.415	189.990
190.287	0.055	4758	190.320	190.449	189.990
190.341	0.029	4759	190.360	190.499	189.990
190.370	0.054	4760	190.400	190.532	189.990
190.424	0.034	4761	190.440	190.582	189.990
190.458	0.028	4762	190.480	190.615	189.990
190.487	0.055	4763	190.520	190.697	189.990
190.542	0.028	4764	190.560	190.747	189.990
190.570	0.054	4765	190.600	190.780	189.990
190.624	0.034	4766	190.640	190.830	189.990
190.658	0.029	4767	190.680	190.863	189.990
190.687	0.055	4768	190.720	190.896	189.990
190.742	0.028	4769	190.760	190.947	189.990
190.770	0.055	4770	190.800	190.980	189.990
190.825	0.045	4771	190.840	190.998	189.990
190.870	0.037	4772	190.880	191.031	189.990
190.907	0.047	4773	190.920	191.081	189.990
190.953	0.037	4774	190.960	191.115	189.990
190.990	0.033	4775	191.000	191.165	189.990
191.024	0.046	4776	191.040	191.198	189.990
191.070	0.037	4777	191.080	191.231	189.990
191.107	0.034	4778	191.120	191.330	189.990
191.141	0.028	4779	191.160	191.363	189.990
191.170	0.067	4780	191.200	191.396	189.990
191.236	0.033	4781	191.240	191.446	189.990
191.270	0.017	4782	191.280	191.499	189.990
191.287	0.066	4783	191.320	191.512	189.990
191.353	0.037	4784	191.360	191.562	189.990
191.390	0.047	4785	191.400	191.612	189.990
191.436	0.034	4786	191.440	191.519	189.990
191.470	0.016	4787	191.480	191.572	189.990
191.486	0.067	4788	191.520	191.585	189.990
191.553	0.037	4789	191.560	191.635	189.990
191.590	0.033	4790	191.600	191.685	189.990
191.623	0.035	4791	191.640	191.719	189.990
191.658	0.029	4792	191.680	191.752	189.990
191.686	0.067	4793	191.720	191.785	189.990
191.753	0.037	4794	191.760	191.883	189.990
