onset	duration	frameidx	videotime	audiotime	lasttrigger
105.735	0.030	2644	105.760	105.845	103.999
105.765	0.053	2645	105.800	105.878	103.999
105.818	0.030	2646	105.840	105.928	103.999
105.848	0.053	2647	105.880	105.962	103.999
105.901	0.034	2648	105.920	106.011	103.999
105.935	0.029	2649	105.960	106.004	103.999
105.965	0.053	2650	106.000	106.037	105.999
106.018	0.030	2651	106.040	106.088	105.999
106.048	0.067	2652	106.080	106.121	105.999
106.115	0.034	2653	106.120	106.171	105.999
106.149	0.016	2654	106.160	106.224	105.999
106.165	0.067	2655	106.200	106.237	105.999
106.231	0.037	2656	106.240	106.287	105.999
106.269	0.033	2657	106.280	106.385	105.999
106.301	0.034	2658	106.320	106.419	105.999
106.335	0.029	2659	106.360	106.452	105.999
106.365	0.053	2660	106.400	106.486	105.999
106.418	0.030	2661	106.440	106.535	105.999
106.448	0.053	2662	106.480	106.569	105.999
106.501	0.033	2663	106.520	106.618	105.999
106.534	0.030	2664	106.560	106.652	105.999
106.565	0.054	2665	106.600	106.733	105.999
106.618	0.030	2666	106.640	106.783	105.999
106.648	0.067	2667	106.680	106.817	105.999
106.715	0.034	2668	106.720	106.866	105.999
106.748	0.016	2669	106.760	106.920	105.999
106.765	0.054	2670	106.800	106.933	105.999
106.819	0.030	2671	106.840	106.983	105.999
106.848	0.066	2672	106.880	107.017	105.999
106.915	0.033	2673	106.920	107.214	105.999
106.948	0.036	2674	106.960	107.228	105.999
106.984	0.034	2675	107.000	107.277	105.999
107.017	0.030	2676	107.040	107.311	105.999
107.048	0.053	2677	107.080	107.344	105.999
107.101	0.034	2678	107.120	107.394	105.999
107.135	0.030	2679	107.160	107.428	105.999
107.164	0.067	2680	107.200	107.461	105.999
107.232	0.016	2681	107.240	107.323	105.999
107.248	0.053	2682	107.280	107.338	105.999
107.301	0.033	2683	107.320	107.387	105.999
107.335	0.030	2684	107.360	107.421	105.999
107.364	0.067	2685	107.400	107.454	105.999
107.431	0.036	2686	107.440	107.504	105.999
107.467	0.034	2687	107.480	107.554	105.999
107.502	0.033	2688	107.520	107.635	105.999
107.535	0.030	2689	107.560	107.668	105.999
107.564	0.053	2690	107.600	107.702	105.999
107.618	0.030	2691	107.640	107.752	105.999
107.648	0.053	2692	107.680	107.785	105.999
107.701	0.034	2693	107.720	107.835	105.999
107.734	0.030	2694	107.760	107.869	105.999
107.764	0.055	2695	107.800	107.902	105.999
107.819	0.029	2696	107.840	107.904	105.999
107.848	0.054	2697	107.880	107.937	105.999
107.901	0.034	2698	107.920	107.987	105.999
107.935	0.029	2699	107.960	108.020	105.999
107.964	0.053	2700	108.000	108.054	107.998
108.017	0.030	2701	108.040	108.104	107.998
108.048	0.053	2702	108.080	108.137	107.998
108.101	0.034	2703	108.120	108.187	107.998
108.135	0.030	2704	108.160	108.268	107.998
108.164	0.067	2705	108.200	108.301	107.998
108.231	0.037	2706	108.240	108.351	107.998
108.267	0.033	2707	108.280	108.401	107.998
108.301	0.047	2708	108.320	108.435	107.998
108.347	0.038	2709	108.360	108.468	107.998
108.385	0.046	2710	108.400	108.518	107.998
108.431	0.037	2711	108.440	108.551	107.998
108.468	0.046	2712	108.480	108.681	107.998
108.514	0.033	2713	108.520	108.714	107.998
108.547	0.017	2714	108.560	108.767	107.998
108.564	0.067	2715	108.600	108.780	107.998
108.631	0.037	2716	108.640	108.831	107.998
108.667	0.035	2717	108.680	108.880	107.998
108.703	0.045	2718	108.720	108.914	107.998
108.747	0.037	2719	108.760	108.947	107.998
108.784	0.046	2720	108.800	108.965	107.998
108.831	0.037	2721	108.840	108.998	107.998
108.868	0.046	2722	108.880	109.049	107.998
108.914	0.050	2723	108.920	109.082	107.998
108.964	0.020	2724	108.960	109.148	107.998
108.985	0.034	2725	109.000	109.165	107.998
109.018	0.029	2726	109.040	109.198	107.998
109.047	0.054	2727	109.080	109.232	107.998
109.101	0.033	2728	109.120	109.330	107.998
109.135	0.029	2729	109.160	109.363	107.998
109.164	0.055	2730	109.200	109.396	107.998
109.219	0.028	2731	109.240	109.446	107.998
109.247	0.055	2732	109.280	109.480	107.998
109.302	0.045	2733	109.320	109.529	107.998
109.347	0.037	2734	109.360	109.563	107.998
109.384	0.034	2735	109.400	109.581	107.998
109.418	0.029	2736	109.440	109.614	107.998
109.447	0.054	2737	109.480	109.648	107.998
109.501	0.034	2738	109.520	109.697	107.998
109.535	0.029	2739	109.560	109.731	107.998
109.564	0.053	2740	109.600	109.764	107.998
109.617	0.030	2741	109.640	109.814	107.998
109.647	0.053	2742	109.680	109.848	107.998
109.700	0.033	2743	109.720	109.810	107.998
109.734	0.030	2744	109.760	109.844	107.998
109.764	0.055	2745	109.800	109.877	107.998
109.818	0.029	2746	109.840	109.927	107.998
109.847	0.054	2747	109.880	109.960	107.998
109.901	0.046	2748	109.920	110.010	107.998
109.947	0.038	2749	109.960	110.044	107.998
109.985	0.032	2750	110.000	110.094	109.997
110.018	0.029	2751	110.040	110.175	109.997
110.047	0.055	2752	110.080	110.208	109.997
110.102	0.045	2753	110.120	110.258	109.997
110.147	0.037	2754	110.160	110.292	109.997
110.184	0.046	2755	110.200	110.342	109.997
110.230	0.037	2756	110.240	110.375	109.997
110.267	0.046	2757	110.280	110.425	109.997
110.314	0.034	2758	110.320	110.410	109.997
110.347	0.016	2759	110.360	110.464	109.997
110.363	0.067	2760	110.400	110.477	109.997
110.430	0.037	2761	110.440	110.527	109.997
110.467	0.033	2762	110.480	110.577	109.997
110.500	0.034	2763	110.520	110.610	109.997
110.535	0.029	2764	110.560	110.643	109.997
110.563	0.054	2765	110.600	110.677	109.997
110.618	0.029	2766	110.640	110.766	109.997
110.647	0.067	2767	110.680	110.799	109.997
110.713	0.033	2768	110.720	110.849	109.997
110.747	0.016	2769	110.760	110.903	109.997
110.763	0.067	2770	110.800	110.916	109.997
110.830	0.037	2771	110.840	110.966	109.997
110.868	0.046	2772	110.880	111.016	109.997
110.913	0.033	2773	110.920	111.049	109.997
110.947	0.016	2774	110.960	111.191	109.997
110.963	0.067	2775	111.000	111.204	109.997
111.030	0.037	2776	111.040	111.254	109.997
111.067	0.033	2777	111.080	111.304	109.997
111.100	0.046	2778	111.120	111.337	109.997
111.146	0.038	2779	111.160	111.370	109.997
111.184	0.046	2780	111.200	111.420	109.997
111.230	0.050	2781	111.240	111.454	109.997
111.280	0.033	2782	111.280	111.391	109.997
111.313	0.033	2783	111.320	111.445	109.997
111.346	0.037	2784	111.360	111.458	109.997
111.384	0.046	2785	111.400	111.508	109.997
111.430	0.037	2786	111.440	111.541	109.997
111.467	0.047	2787	111.480	111.591	109.997
111.513	0.033	2788	111.520	111.624	109.997
111.547	0.017	2789	111.560	111.806	109.997
111.563	0.053	2790	111.600	111.819	109.997
111.616	0.030	2791	111.640	111.869	109.997
111.646	0.054	2792	111.680	111.902	109.997
111.701	0.032	2793	111.720	111.953	109.997
111.733	0.030	2794	111.760	111.986	109.997
111.763	0.055	2795	111.800	112.019	109.997
111.818	0.029	2796	111.840	112.069	109.997
111.847	0.087	2797	111.880	112.103	109.997
111.933	0.013	2798	111.920	112.019	109.997
111.947	0.016	2799	111.960	112.039	109.997
111.963	0.054	2800	112.000	112.052	111.997
112.017	0.030	2801	112.040	112.103	111.997
112.046	0.054	2802	112.080	112.136	111.997
112.100	0.046	2803	112.120	112.186	111.997
112.146	0.036	2804	112.160	112.219	111.997
112.183	0.035	2805	112.200	112.317	111.997
112.218	0.028	2806	112.240	112.350	111.997
112.246	0.054	2807	112.280	112.384	111.997
112.301	0.033	2808	112.320	112.433	111.997
112.334	0.029	2809	112.360	112.467	111.997
112.363	0.053	2810	112.400	112.500	111.997
112.416	0.030	2811	112.440	112.550	111.997
112.446	0.053	2812	112.480	112.583	111.997
112.500	0.033	2813	112.520	112.586	111.997
112.533	0.030	2814	112.560	112.619	111.997
112.563	0.053	2815	112.600	112.652	111.997
112.616	0.030	2816	112.640	112.702	111.997
112.646	0.053	2817	112.680	112.735	111.997
112.699	0.034	2818	112.720	112.785	111.997
112.733	0.030	2819	112.760	112.819	111.997
112.763	0.053	2820	112.800	112.852	111.997
112.816	0.030	2821	112.840	112.950	111.997
112.846	0.053	2822	112.880	112.983	111.997
112.899	0.047	2823	112.920	113.033	111.997
112.946	0.036	2824	112.960	113.066	111.997
112.982	0.036	2825	113.000	113.116	111.997
113.018	0.028	2826	113.040	113.150	111.997
113.046	0.067	2827	113.080	113.183	111.997
113.113	0.033	2828	113.120	113.233	111.997
113.146	0.016	2829	113.160	113.366	111.997
113.163	0.053	2830	113.200	113.379	111.997
113.216	0.030	2831	113.240	113.429	111.997
113.246	0.053	2832	113.280	113.462	111.997
113.299	0.047	2833	113.320	113.512	111.997
113.346	0.036	2834	113.360	113.546	111.997
113.382	0.047	2835	113.400	113.595	111.997
113.429	0.036	2836	113.440	113.629	111.997
113.465	0.047	2837	113.480	113.647	111.997
113.512	0.033	2838	113.520	113.680	111.997
113.546	0.017	2839	113.560	113.733	111.997
113.562	0.053	2840	113.600	113.747	111.997
113.615	0.030	2841	113.640	113.797	111.997
113.646	0.053	2842	113.680	113.830	111.997
113.699	0.046	2843	113.720	113.880	111.997
113.746	0.036	2844	113.760	113.961	111.997
113.782	0.034	2845	113.800	114.011	111.997
113.816	0.030	2846	113.840	114.044	111.997
113.846	0.067	2847	113.880	114.078	111.997
113.912	0.050	2848	113.920	114.128	111.997
113.962	0.021	2849	113.960	114.194	111.997
113.983	0.032	2850	114.000	114.211	113.996
114.016	0.030	2851	114.040	114.245	113.996
114.046	0.054	2852	114.080	114.246	113.996
114.099	0.046	2853	114.120	114.296	113.996
114.145	0.036	2854	114.160	114.329	113.996
114.182	0.034	2855	114.200	114.379	113.996
114.215	0.030	2856	114.240	114.413	113.996
114.246	0.067	2857	114.280	114.446	113.996
114.312	0.034	2858	114.320	114.496	113.996
114.346	0.016	2859	114.360	114.550	113.996
114.362	0.053	2860	114.400	114.476	113.996
114.416	0.030	2861	114.440	114.526	113.996
114.445	0.053	2862	114.480	114.559	113.996
114.498	0.034	2863	114.520	114.609	113.996
114.532	0.030	2864	114.560	114.642	113.996
114.562	0.053	2865	114.600	114.675	113.996
114.615	0.030	2866	114.640	114.725	113.996
114.645	0.053	2867	114.680	114.759	113.996
114.699	0.047	2868	114.720	114.857	113.996
114.745	0.036	2869	114.760	114.890	113.996
114.782	0.034	2870	114.800	114.940	113.996
114.815	0.030	2871	114.840	114.974	113.996
114.845	0.053	2872	114.880	115.007	113.996
114.898	0.035	2873	114.920	115.056	113.996
114.933	0.029	2874	114.960	115.090	113.996
114.962	0.055	2875	115.000	115.124	113.996
115.017	0.029	2876	115.040	115.134	113.996
115.045	0.053	2877	115.080	115.167	113.996
115.098	0.034	2878	115.120	115.218	113.996
115.132	0.030	2879	115.160	115.251	113.996
115.162	0.053	2880	115.200	115.284	113.996
115.215	0.030	2881	115.240	115.334	113.996
115.245	0.067	2882	115.280	115.368	113.996
115.312	0.036	2883	115.320	115.457	113.996
115.348	0.033	2884	115.360	115.506	113.996
115.381	0.047	2885	115.400	115.540	113.996
115.428	0.036	2886	115.440	115.573	113.996
115.465	0.033	2887	115.480	115.623	113.996
115.498	0.031	2888	115.520	115.656	113.996
115.529	0.053	2889	115.560	115.690	113.996
115.582	0.034	2890	115.600	115.740	113.996
115.615	0.030	2891	115.640	115.892	113.996
115.645	0.053	2892	115.680	115.925	113.996
115.698	0.030	2893	115.720	115.975	113.996
115.728	0.053	2894	115.760	116.009	113.996
115.782	0.033	2895	115.800	116.058	113.996
115.815	0.030	2896	115.840	116.092	113.996
115.845	0.067	2897	115.880	116.126	113.996
115.912	0.036	2898	115.920	116.175	113.996
115.948	0.034	2899	115.960	116.113	113.996
115.981	0.047	2900	116.000	116.146	115.996
116.028	0.037	2901	116.040	116.180	115.996
116.065	0.033	2902	116.080	116.229	115.996
116.098	0.030	2903	116.120	116.263	115.996
116.128	0.053	2904	116.160	116.296	115.996
116.181	0.034	2905	116.200	116.346	115.996
116.215	0.030	2906	116.240	116.380	115.996
116.245	0.053	2907	116.280	116.461	115.996
116.298	0.030	2908	116.320	116.511	115.996
116.328	0.067	2909	116.360	116.544	115.996
116.395	0.050	2910	116.400	116.594	115.996
116.445	0.019	2911	116.440	116.661	115.996
116.464	0.047	2912	116.480	116.677	115.996
116.511	0.036	2913	116.520	116.711	115.996
116.547	0.034	2914	116.560	116.643	115.996
116.581	0.034	2915	116.600	116.676	115.996
116.615	0.030	2916	116.640	116.710	115.996
116.645	0.053	2917	116.680	116.743	115.996
116.698	0.031	2918	116.720	116.793	115.996
116.728	0.053	2919	116.760	116.826	115.996
116.781	0.033	2920	116.800	116.876	115.996
116.815	0.030	2921	116.840	116.910	115.996
116.845	0.053	2922	116.880	116.943	115.996
116.898	0.030	2923	116.920	117.032	115.996
116.928	0.054	2924	116.960	117.065	115.996
116.982	0.033	2925	117.000	117.115	115.996
117.014	0.030	2926	117.040	117.149	115.996
117.045	0.053	2927	117.080	117.182	115.996
117.097	0.031	2928	117.120	117.232	115.996
117.128	0.053	2929	117.160	117.265	115.996
117.181	0.034	2930	117.200	117.267	115.996
117.215	0.030	2931	117.240	117.300	115.996
117.244	0.055	2932	117.280	117.334	115.996
117.300	0.028	2933	117.320	117.384	115.996
117.328	0.053	2934	117.360	117.417	115.996
117.381	0.033	2935	117.400	117.467	115.996
117.415	0.030	2936	117.440	117.501	115.996
117.444	0.055	2937	117.480	117.534	115.996
117.499	0.028	2938	117.520	117.632	115.996
117.528	0.053	2939	117.560	117.665	115.996
117.581	0.034	2940	117.600	117.715	115.996
117.615	0.030	2941	117.640	117.748	115.996
117.644	0.053	2942	117.680	117.782	115.996
117.698	0.030	2943	117.720	117.832	115.996
117.728	0.066	2944	117.760	117.865	115.996
117.794	0.034	2945	117.800	117.915	115.996
117.828	0.016	2946	117.840	117.928	115.996
117.844	0.053	2947	117.880	117.941	115.996
117.897	0.030	2948	117.920	117.991	115.996
117.928	0.053	2949	117.960	118.024	115.996
117.981	0.034	2950	118.000	118.074	117.995
118.015	0.029	2951	118.040	118.108	117.995
118.044	0.054	2952	118.080	118.141	117.995
118.098	0.029	2953	118.120	118.191	117.995
118.128	0.054	2954	118.160	118.432	117.995
118.181	0.034	2955	118.200	118.482	117.995
118.216	0.028	2956	118.240	118.515	117.995
118.244	0.053	2957	118.280	118.549	117.995
118.298	0.030	2958	118.320	118.599	117.995
118.328	0.053	2959	118.360	118.632	117.995
118.381	0.034	2960	118.400	118.682	117.995
118.415	0.029	2961	118.440	118.643	117.995
118.444	0.053	2962	118.480	118.676	117.995
118.497	0.030	2963	118.520	118.726	117.995
118.527	0.053	2964	118.560	118.760	117.995
118.581	0.034	2965	118.600	118.810	117.995
118.614	0.030	2966	118.640	118.843	117.995
118.644	0.054	2967	118.680	118.876	117.995
118.698	0.030	2968	118.720	118.926	117.995
118.727	0.053	2969	118.760	119.008	117.995
118.781	0.033	2970	118.800	119.058	117.995
118.814	0.030	2971	118.840	119.091	117.995
118.844	0.053	2972	118.880	119.124	117.995
118.897	0.030	2973	118.920	119.174	117.995
118.927	0.054	2974	118.960	119.208	117.995
118.981	0.033	2975	119.000	119.257	117.995
119.015	0.029	2976	119.040	119.291	117.995
119.044	0.054	2977	119.080	119.158	117.995
119.098	0.029	2978	119.120	119.207	117.995
119.127	0.054	2979	119.160	119.241	117.995
119.181	0.033	2980	119.200	119.291	117.995
119.214	0.030	2981	119.240	119.324	117.995
119.244	0.053	2982	119.280	119.357	117.995
119.297	0.030	2983	119.320	119.407	117.995
119.327	0.067	2984	119.360	119.440	117.995
119.394	0.020	2985	119.400	119.558	117.995
119.414	0.030	2986	119.440	119.572	117.995
119.444	0.053	2987	119.480	119.605	117.995
119.497	0.030	2988	119.520	119.655	117.995
119.527	0.054	2989	119.560	119.689	117.995
119.582	0.212	2990	119.600	119.738	117.995
119.794	0.033	2991	119.640	119.796	117.995
119.827	0.020	2992	119.680	119.827	117.995
119.847	0.030	2993	119.720	119.860	117.995
119.877	0.033	2994	119.760	119.880	117.995
119.910	0.033	2995	119.800	119.910	117.995
119.944	0.021	2996	119.840	119.944	117.995
119.964	0.029	2997	119.880	119.977	117.995
119.994	0.021	2998	119.920	120.134	119.994
120.015	0.029	2999	119.960	120.164	119.994
120.044	0.020	3000	120.000	120.184	119.994
120.064	0.014	3001	120.040	120.213	119.994
120.077	0.020	3002	120.080	120.234	119.994
120.097	0.030	3003	120.120	120.247	119.994
120.127	0.055	3004	120.160	120.281	119.994
120.182	0.033	3005	120.200	120.330	119.994
120.214	0.029	3006	120.240	120.364	119.994
120.244	0.053	3007	120.280	120.397	119.994
120.297	0.030	3008	120.320	120.454	119.994
120.327	0.053	3009	120.360	120.487	119.994
120.380	0.034	3010	120.400	120.537	119.994
120.414	0.029	3011	120.440	120.571	119.994
120.444	0.053	3012	120.480	120.604	119.994
120.497	0.030	3013	120.520	120.654	119.994
120.527	0.066	3014	120.560	120.687	119.994
120.593	0.034	3015	120.600	120.737	119.994
120.627	0.016	3016	120.640	120.878	119.994
120.643	0.053	3017	120.680	120.892	119.994
120.697	0.030	3018	120.720	120.942	119.994
120.727	0.053	3019	120.760	120.975	119.994
120.780	0.034	3020	120.800	121.025	119.994
120.814	0.030	3021	120.840	121.059	119.994
120.843	0.054	3022	120.880	121.092	119.994
120.898	0.029	3023	120.920	121.142	119.994
120.927	0.053	3024	120.960	121.263	119.994
120.980	0.047	3025	121.000	121.313	119.994
121.027	0.036	3026	121.040	121.346	119.994
121.063	0.034	3027	121.080	121.396	119.994
121.096	0.030	3028	121.120	121.430	119.994
121.127	0.067	3029	121.160	121.463	119.994
121.194	0.050	3030	121.200	121.513	119.994
121.243	0.019	3031	121.240	121.341	119.994
121.263	0.033	3032	121.280	121.358	119.994
121.296	0.030	3033	121.320	121.392	119.994
121.327	0.053	3034	121.360	121.425	119.994
121.380	0.033	3035	121.400	121.475	119.994
121.413	0.030	3036	121.440	121.508	119.994
121.443	0.055	3037	121.480	121.542	119.994
121.498	0.028	3038	121.520	121.591	119.994
121.526	0.053	3039	121.560	121.665	119.994
121.579	0.034	3040	121.600	121.715	119.994
121.613	0.030	3041	121.640	121.748	119.994
121.643	0.054	3042	121.680	121.782	119.994
121.697	0.030	3043	121.720	121.832	119.994
121.726	0.053	3044	121.760	121.865	119.994
121.779	0.034	3045	121.800	121.915	119.994
121.813	0.030	3046	121.840	121.948	119.994
121.843	0.053	3047	121.880	121.933	119.994
121.896	0.030	3048	121.920	121.983	119.994
121.926	0.054	3049	121.960	122.016	119.994
121.981	0.033	3050	122.000	122.066	121.994
122.014	0.029	3051	122.040	122.099	121.994
122.043	0.053	3052	122.080	122.133	121.994
122.096	0.030	3053	122.120	122.182	121.994
122.126	0.054	3054	122.160	122.216	121.994
122.180	0.033	3055	122.200	122.314	121.994
122.213	0.030	3056	122.240	122.347	121.994
122.243	0.067	3057	122.280	122.381	121.994
122.310	0.036	3058	122.320	122.430	121.994
122.346	0.033	3059	122.360	122.480	121.994
122.379	0.033	3060	122.400	122.514	121.994
122.413	0.030	3061	122.440	122.547	121.994
122.443	0.054	3062	122.480	122.580	121.994
122.497	0.030	3063	122.520	122.589	121.994
122.526	0.053	3064	122.560	122.623	121.994
122.579	0.047	3065	122.600	122.673	121.994
122.626	0.036	3066	122.640	122.706	121.994
122.663	0.034	3067	122.680	122.756	121.994
122.696	0.030	3068	122.720	122.789	121.994
122.726	0.067	3069	122.760	122.823	121.994
122.793	0.034	3070	122.800	122.962	121.994
122.827	0.016	3071	122.840	123.013	121.994
122.843	0.053	3072	122.880	123.027	121.994
122.896	0.030	3073	122.920	123.077	121.994
122.926	0.053	3074	122.960	123.110	121.994
122.979	0.033	3075	123.000	123.160	121.994
123.013	0.030	3076	123.040	123.194	121.994
123.043	0.054	3077	123.080	123.227	121.994
123.096	0.030	3078	123.120	123.205	121.994
123.126	0.053	3079	123.160	123.238	121.994
123.179	0.034	3080	123.200	123.288	121.994
123.213	0.030	3081	123.240	123.322	121.994
123.243	0.054	3082	123.280	123.355	121.994
123.297	0.029	3083	123.320	123.405	121.994
123.326	0.053	3084	123.360	123.439	121.994
123.379	0.047	3085	123.400	123.488	121.994
123.426	0.036	3086	123.440	123.610	121.994
123.462	0.034	3087	123.480	123.659	121.994
123.496	0.030	3088	123.520	123.693	121.994
123.526	0.054	3089	123.560	123.726	121.994
123.580	0.034	3090	123.600	123.776	121.994
123.614	0.028	3091	123.640	123.809	121.994
123.642	0.053	3092	123.680	123.843	121.994
123.695	0.030	3093	123.720	123.893	121.994
123.726	0.053	3094	123.760	123.839	121.994
123.779	0.033	3095	123.800	123.889	121.994
123.812	0.030	3096	123.840	123.923	121.994
123.842	0.054	3097	123.880	123.956	121.994
123.896	0.029	3098	123.920	124.006	121.994
123.926	0.054	3099	123.960	124.039	121.994
123.979	0.034	3100	124.000	124.089	123.993
124.013	0.029	3101	124.040	124.123	123.993
124.042	0.054	3102	124.080	124.204	123.993
124.096	0.029	3103	124.120	124.254	123.993
124.126	0.053	3104	124.160	124.287	123.993
124.178	0.047	3105	124.200	124.337	123.993
124.226	0.037	3106	124.240	124.370	123.993
124.263	0.033	3107	124.280	124.420	123.993
124.295	0.030	3108	124.320	124.454	123.993
124.326	0.067	3109	124.360	124.487	123.993
124.392	0.033	3110	124.400	124.489	123.993
124.426	0.017	3111	124.440	124.542	123.993
124.442	0.053	3112	124.480	124.555	123.993
124.495	0.031	3113	124.520	124.605	123.993
124.525	0.053	3114	124.560	124.639	123.993
124.579	0.034	3115	124.600	124.689	123.993
124.613	0.030	3116	124.640	124.722	123.993
124.642	0.053	3117	124.680	124.756	123.993
124.695	0.030	3118	124.720	124.844	123.993
124.725	0.053	3119	124.760	124.878	123.993
124.779	0.047	3120	124.800	124.928	123.993
124.825	0.036	3121	124.840	124.961	123.993
124.862	0.033	3122	124.880	125.011	123.993
124.895	0.030	3123	124.920	125.044	123.993
124.925	0.067	3124	124.960	125.077	123.993
124.992	0.050	3125	125.000	125.096	123.993
125.042	0.020	3126	125.040	125.162	123.993
125.062	0.033	3127	125.080	125.179	123.993
125.095	0.030	3128	125.120	125.212	123.993
125.126	0.053	3129	125.160	125.245	123.993
125.178	0.030	3130	125.200	125.296	123.993
125.209	0.053	3131	125.240	125.329	123.993
125.262	0.047	3132	125.280	125.379	123.993
125.309	0.036	3133	125.320	125.460	123.993
125.345	0.033	3134	125.360	125.510	123.993
125.378	0.031	3135	125.400	125.543	123.993
125.409	0.053	3136	125.440	125.576	123.993
125.462	0.033	3137	125.480	125.627	123.993
125.495	0.030	3138	125.520	125.660	123.993
125.525	0.053	3139	125.560	125.693	123.993
125.578	0.031	3140	125.600	125.743	123.993
125.609	0.053	3141	125.640	125.745	123.993
125.662	0.033	3142	125.680	125.795	123.993
125.695	0.030	3143	125.720	125.828	123.993
125.725	0.067	3144	125.760	125.861	123.993
125.792	0.036	3145	125.800	125.911	123.993
125.828	0.034	3146	125.840	125.961	123.993
125.861	0.035	3147	125.880	125.995	123.993
125.896	0.030	3148	125.920	126.028	123.993
125.926	0.053	3149	125.960	126.014	123.993
125.978	0.030	3150	126.000	126.065	125.992
126.008	0.053	3151	126.040	126.098	125.992
126.061	0.047	3152	126.080	126.147	125.992
126.108	0.037	3153	126.120	126.181	125.992
126.145	0.033	3154	126.160	126.231	125.992
126.178	0.030	3155	126.200	126.264	125.992
126.208	0.054	3156	126.240	126.345	125.992
126.262	0.033	3157	126.280	126.395	125.992
126.295	0.030	3158	126.320	126.429	125.992
126.325	0.053	3159	126.360	126.462	125.992
126.377	0.031	3160	126.400	126.512	125.992
126.408	0.053	3161	126.440	126.545	125.992
126.461	0.033	3162	126.480	126.595	125.992
126.494	0.030	3163	126.520	126.629	125.992
126.525	0.067	3164	126.560	126.615	125.992
126.591	0.036	3165	126.600	126.664	125.992
126.627	0.033	3166	126.640	126.714	125.992
126.661	0.034	3167	126.680	126.747	125.992
126.694	0.030	3168	126.720	126.781	125.992
126.725	0.053	3169	126.760	126.814	125.992
126.778	0.030	3170	126.800	126.864	125.992
126.808	0.067	3171	126.840	126.897	125.992
126.875	0.021	3172	126.880	127.016	125.992
126.896	0.029	3173	126.920	127.029	125.992
126.925	0.053	3174	126.960	127.062	125.992
126.977	0.031	3175	127.000	127.112	125.992
127.008	0.067	3176	127.040	127.145	125.992
127.075	0.034	3177	127.080	127.195	125.992
127.108	0.016	3178	127.120	127.248	125.992
127.125	0.053	3179	127.160	127.262	125.992
127.177	0.031	3180	127.200	127.471	125.992
127.208	0.054	3181	127.240	127.504	125.992
127.262	0.032	3182	127.280	127.554	125.992
127.294	0.030	3183	127.320	127.587	125.992
127.325	0.067	3184	127.360	127.621	125.992
127.391	0.036	3185	127.400	127.671	125.992
127.427	0.048	3186	127.440	127.721	125.992
127.475	0.033	3187	127.480	127.602	125.992
127.508	0.016	3188	127.520	127.655	125.992
127.524	0.054	3189	127.560	127.669	125.992
127.578	0.030	3190	127.600	127.719	125.992
127.608	0.053	3191	127.640	127.752	125.992
127.661	0.047	3192	127.680	127.802	125.992
127.708	0.036	3193	127.720	127.835	125.992
127.744	0.047	3194	127.760	127.885	125.992
127.791	0.036	3195	127.800	127.887	125.992
127.828	0.034	3196	127.840	127.937	125.992
127.861	0.033	3197	127.880	127.970	125.992
127.895	0.030	3198	127.920	128.004	125.992
127.924	0.054	3199	127.960	128.037	125.992
127.978	0.030	3200	128.000	128.087	127.992
128.008	0.053	3201	128.040	128.121	127.992
128.060	0.034	3202	128.080	128.170	127.992
128.095	0.030	3203	128.120	128.331	127.992
128.124	0.053	3204	128.160	128.365	127.992
128.177	0.030	3205	128.200	128.414	127.992
128.208	0.053	3206	128.240	128.448	127.992
128.261	0.034	3207	128.280	128.498	127.992
128.295	0.030	3208	128.320	128.531	127.992
128.324	0.054	3209	128.360	128.565	127.992
128.378	0.030	3210	128.400	128.615	127.992
128.408	0.053	3211	128.440	128.521	127.992
128.460	0.047	3212	128.480	128.571	127.992
128.508	0.036	3213	128.520	128.604	127.992
128.544	0.033	3214	128.560	128.654	127.992
128.577	0.031	3215	128.600	128.687	127.992
128.608	0.053	3216	128.640	128.721	127.992
128.661	0.034	3217	128.680	128.771	127.992
128.694	0.030	3218	128.720	128.804	127.992
128.724	0.066	3219	128.760	128.885	127.992
128.791	0.036	3220	128.800	128.935	127.992
128.827	0.033	3221	128.840	128.985	127.992
128.860	0.033	3222	128.880	129.018	127.992
128.893	0.031	3223	128.920	129.052	127.992
128.924	0.053	3224	128.960	129.085	127.992
128.977	0.030	3225	129.000	129.135	127.992
129.007	0.053	3226	129.040	129.169	127.992
129.060	0.047	3227	129.080	129.170	127.992
129.107	0.036	3228	129.120	129.204	127.992
129.143	0.033	3229	129.160	129.254	127.992
129.177	0.031	3230	129.200	129.287	127.992
129.207	0.066	3231	129.240	129.320	127.992
129.274	0.050	3232	129.280	129.371	127.992
129.324	0.020	3233	129.320	129.437	127.992
129.344	0.033	3234	129.360	129.502	127.992
129.377	0.031	3235	129.400	129.535	127.992
129.407	0.053	3236	129.440	129.568	127.992
129.461	0.033	3237	129.480	129.619	127.992
129.493	0.030	3238	129.520	129.652	127.992
129.524	0.067	3239	129.560	129.685	127.992
129.590	0.036	3240	129.600	129.735	127.992
129.627	0.034	3241	129.640	129.785	127.992
129.660	0.033	3242	129.680	129.857	127.992
129.694	0.030	3243	129.720	129.891	127.992
129.724	0.054	3244	129.760	129.924	127.992
129.778	0.030	3245	129.800	129.974	127.992
129.807	0.053	3246	129.840	130.007	127.992
129.860	0.047	3247	129.880	130.057	127.992
129.907	0.036	3248	129.920	130.091	127.992
129.943	0.033	3249	129.960	130.140	127.992
129.977	0.030	3250	130.000	130.262	129.991
