onset	duration	frameidx	videotime	audiotime	lasttrigger
209.385	0.034	5235	209.400	209.498	207.999
209.419	0.028	5236	209.440	209.532	207.999
209.447	0.053	5237	209.480	209.565	207.999
209.501	0.030	5238	209.520	209.615	207.999
209.531	0.067	5239	209.560	209.648	207.999
209.597	0.050	5240	209.600	209.698	207.999
209.648	0.019	5241	209.640	209.733	207.999
209.667	0.033	5242	209.680	209.750	207.999
209.700	0.030	5243	209.720	209.783	207.999
209.731	0.054	5244	209.760	209.816	207.999
209.784	0.034	5245	209.800	209.866	207.999
209.818	0.029	5246	209.840	209.900	207.999
209.847	0.055	5247	209.880	209.933	207.999
209.902	0.028	5248	209.920	209.983	207.999
209.931	0.053	5249	209.960	209.984	207.999
209.984	0.047	5250	210.000	210.034	209.998
210.030	0.037	5251	210.040	210.068	209.998
210.067	0.034	5252	210.080	210.118	209.998
210.101	0.029	5253	210.120	210.151	209.998
210.131	0.067	5254	210.160	210.184	209.998
210.197	0.034	5255	210.200	210.234	209.998
210.231	0.016	5256	210.240	210.241	209.998
210.247	0.054	5257	210.280	210.254	209.998
210.301	0.029	5258	210.320	210.304	209.998
210.330	0.054	5259	210.360	210.337	209.998
210.385	0.033	5260	210.400	210.387	209.998
210.418	0.029	5261	210.440	210.420	209.998
210.447	0.067	5262	210.480	210.454	209.998
210.514	0.037	5263	210.520	210.504	209.998
210.551	0.033	5264	210.560	210.602	209.998
210.583	0.034	5265	210.600	210.635	209.998
210.617	0.030	5266	210.640	210.668	209.998
210.647	0.054	5267	210.680	210.702	209.998
210.701	0.029	5268	210.720	210.752	209.998
210.730	0.053	5269	210.760	210.785	209.998
210.783	0.034	5270	210.800	210.835	209.998
210.818	0.029	5271	210.840	210.868	209.998
210.847	0.054	5272	210.880	210.854	209.998
210.901	0.030	5273	210.920	210.904	209.998
210.930	0.053	5274	210.960	210.937	209.998
210.983	0.035	5275	211.000	210.987	209.998
211.018	0.029	5276	211.040	211.020	209.998
211.047	0.053	5277	211.080	211.054	209.998
211.100	0.030	5278	211.120	211.104	209.998
211.130	0.054	5279	211.160	211.137	209.998
211.184	0.034	5280	211.200	211.235	209.998
211.217	0.029	5281	211.240	211.268	209.998
211.247	0.053	5282	211.280	211.301	209.998
211.300	0.030	5283	211.320	211.351	209.998
211.330	0.067	5284	211.360	211.385	209.998
211.397	0.051	5285	211.400	211.435	209.998
211.447	0.033	5286	211.440	211.501	209.998
211.480	0.034	5287	211.480	211.518	209.998
211.514	0.016	5288	211.520	211.610	209.998
211.530	0.054	5289	211.560	211.624	209.998
211.584	0.034	5290	211.600	211.674	209.998
211.618	0.028	5291	211.640	211.707	209.998
211.647	0.054	5292	211.680	211.740	209.998
211.701	0.029	5293	211.720	211.790	209.998
211.730	0.054	5294	211.760	211.824	209.998
211.784	0.033	5295	211.800	212.050	209.998
211.817	0.029	5296	211.840	212.084	209.998
211.846	0.053	5297	211.880	212.117	209.998
211.899	0.030	5298	211.920	212.167	209.998
211.930	0.055	5299	211.960	212.201	209.998
211.985	0.033	5300	212.000	212.250	211.997
212.018	0.029	5301	212.040	212.284	211.997
212.047	0.053	5302	212.080	212.317	211.997
212.100	0.030	5303	212.120	212.167	211.997
212.130	0.053	5304	212.160	212.200	211.997
212.183	0.033	5305	212.200	212.251	211.997
212.216	0.030	5306	212.240	212.284	211.997
212.247	0.053	5307	212.280	212.317	211.997
212.300	0.030	5308	212.320	212.367	211.997
212.330	0.053	5309	212.360	212.401	211.997
212.383	0.034	5310	212.400	212.450	211.997
212.417	0.030	5311	212.440	212.691	211.997
212.447	0.053	5312	212.480	212.724	211.997
212.499	0.030	5313	212.520	212.774	211.997
212.530	0.053	5314	212.560	212.807	211.997
212.582	0.036	5315	212.600	212.857	211.997
212.618	0.028	5316	212.640	212.891	211.997
212.646	0.053	5317	212.680	212.924	211.997
212.699	0.031	5318	212.720	212.973	211.997
212.730	0.054	5319	212.760	212.760	211.997
212.784	0.033	5320	212.800	212.810	211.997
212.817	0.030	5321	212.840	212.844	211.997
212.846	0.052	5322	212.880	212.877	211.997
212.899	0.031	5323	212.920	212.926	211.997
212.930	0.053	5324	212.960	212.960	211.997
212.983	0.033	5325	213.000	213.010	211.997
213.016	0.030	5326	213.040	213.044	211.997
213.046	0.053	5327	213.080	213.125	211.997
213.099	0.031	5328	213.120	213.174	211.997
213.130	0.053	5329	213.160	213.208	211.997
213.182	0.034	5330	213.200	213.258	211.997
213.216	0.030	5331	213.240	213.291	211.997
213.246	0.053	5332	213.280	213.325	211.997
213.299	0.030	5333	213.320	213.375	211.997
213.329	0.053	5334	213.360	213.408	211.997
213.383	0.047	5335	213.400	213.410	211.997
213.429	0.036	5336	213.440	213.443	211.997
213.465	0.033	5337	213.480	213.493	211.997
213.499	0.031	5338	213.520	213.526	211.997
213.529	0.055	5339	213.560	213.560	211.997
213.584	0.033	5340	213.600	213.610	211.997
213.617	0.029	5341	213.640	213.643	211.997
213.646	0.053	5342	213.680	213.677	211.997
213.699	0.030	5343	213.720	213.766	211.997
213.729	0.053	5344	213.760	213.799	211.997
213.782	0.030	5345	213.800	213.849	211.997
213.813	0.053	5346	213.840	213.882	211.997
213.866	0.047	5347	213.880	213.932	211.997
213.913	0.036	5348	213.920	213.965	211.997
213.949	0.033	5349	213.960	214.015	211.997
213.983	0.034	5350	214.000	214.017	213.997
214.017	0.029	5351	214.040	214.051	213.997
214.046	0.053	5352	214.080	214.083	213.997
214.099	0.030	5353	214.120	214.134	213.997
214.129	0.053	5354	214.160	214.167	213.997
214.182	0.031	5355	214.200	214.217	213.997
214.213	0.054	5356	214.240	214.250	213.997
214.266	0.034	5357	214.280	214.300	213.997
214.300	0.029	5358	214.320	214.382	213.997
214.329	0.055	5359	214.360	214.415	213.997
214.384	0.029	5360	214.400	214.464	213.997
214.413	0.053	5361	214.440	214.498	213.997
214.465	0.034	5362	214.480	214.548	213.997
214.499	0.030	5363	214.520	214.581	213.997
214.529	0.053	5364	214.560	214.614	213.997
214.582	0.030	5365	214.600	214.665	213.997
214.612	0.053	5366	214.640	214.666	213.997
214.665	0.035	5367	214.680	214.716	213.997
214.701	0.028	5368	214.720	214.749	213.997
214.729	0.053	5369	214.760	214.783	213.997
214.782	0.031	5370	214.800	214.832	213.997
214.812	0.053	5371	214.840	214.866	213.997
214.865	0.047	5372	214.880	214.916	213.997
214.912	0.036	5373	214.920	214.949	213.997
214.949	0.034	5374	214.960	214.952	213.997
214.983	0.030	5375	215.000	214.985	213.997
215.012	0.053	5376	215.040	215.019	213.997
215.066	0.033	5377	215.080	215.069	213.997
215.099	0.030	5378	215.120	215.102	213.997
215.129	0.055	5379	215.160	215.136	213.997
215.184	0.028	5380	215.200	215.185	213.997
215.212	0.053	5381	215.240	215.267	213.997
215.265	0.033	5382	215.280	215.316	213.997
215.298	0.030	5383	215.320	215.350	213.997
215.329	0.053	5384	215.360	215.383	213.997
215.382	0.030	5385	215.400	215.434	213.997
215.412	0.053	5386	215.440	215.467	213.997
215.465	0.034	5387	215.480	215.516	213.997
215.499	0.030	5388	215.520	215.550	213.997
215.529	0.053	5389	215.560	215.536	213.997
215.582	0.031	5390	215.600	215.585	213.997
215.612	0.053	5391	215.640	215.619	213.997
215.665	0.034	5392	215.680	215.669	213.997
215.699	0.030	5393	215.720	215.702	213.997
215.729	0.053	5394	215.760	215.736	213.997
215.782	0.030	5395	215.800	215.785	213.997
215.812	0.053	5396	215.840	215.819	213.997
215.865	0.033	5397	215.880	215.917	213.997
215.898	0.031	5398	215.920	215.950	213.997
215.929	0.055	5399	215.960	215.983	213.997
215.984	0.028	5400	216.000	216.033	215.996
216.012	0.053	5401	216.040	216.067	215.996
216.065	0.033	5402	216.080	216.116	215.996
216.098	0.031	5403	216.120	216.150	215.996
216.129	0.053	5404	216.160	216.183	215.996
216.182	0.030	5405	216.200	216.392	215.996
216.212	0.053	5406	216.240	216.426	215.996
216.265	0.034	5407	216.280	216.475	215.996
216.298	0.030	5408	216.320	216.509	215.996
216.328	0.053	5409	216.360	216.542	215.996
216.381	0.031	5410	216.400	216.592	215.996
216.412	0.055	5411	216.440	216.625	215.996
216.467	0.032	5412	216.480	216.603	215.996
216.499	0.030	5413	216.520	216.637	215.996
216.529	0.053	5414	216.560	216.670	215.996
216.581	0.031	5415	216.600	216.720	215.996
216.612	0.053	5416	216.640	216.753	215.996
216.665	0.033	5417	216.680	216.803	215.996
216.698	0.030	5418	216.720	216.836	215.996
216.728	0.067	5419	216.760	216.870	215.996
216.795	0.036	5420	216.800	217.008	215.996
216.831	0.034	5421	216.840	217.057	215.996
216.865	0.033	5422	216.880	217.091	215.996
216.898	0.030	5423	216.920	217.124	215.996
216.928	0.054	5424	216.960	217.158	215.996
216.982	0.030	5425	217.000	217.208	215.996
217.012	0.053	5426	217.040	217.241	215.996
217.064	0.035	5427	217.080	217.291	215.996
217.100	0.029	5428	217.120	217.252	215.996
217.128	0.053	5429	217.160	217.286	215.996
217.181	0.031	5430	217.200	217.335	215.996
217.212	0.053	5431	217.240	217.369	215.996
217.265	0.033	5432	217.280	217.419	215.996
217.298	0.030	5433	217.320	217.453	215.996
217.328	0.053	5434	217.360	217.486	215.996
217.381	0.030	5435	217.400	217.535	215.996
217.412	0.053	5436	217.440	217.442	215.996
217.465	0.033	5437	217.480	217.492	215.996
217.498	0.030	5438	217.520	217.525	215.996
217.528	0.054	5439	217.560	217.559	215.996
217.582	0.029	5440	217.600	217.609	215.996
217.611	0.053	5441	217.640	217.642	215.996
217.664	0.034	5442	217.680	217.691	215.996
217.698	0.030	5443	217.720	217.725	215.996
217.728	0.053	5444	217.760	217.806	215.996
217.781	0.030	5445	217.800	217.857	215.996
217.811	0.053	5446	217.840	217.890	215.996
217.864	0.047	5447	217.880	217.939	215.996
217.911	0.036	5448	217.920	217.973	215.996
217.947	0.034	5449	217.960	218.023	215.996
217.981	0.030	5450	218.000	218.056	217.996
218.011	0.055	5451	218.040	218.051	217.996
218.066	0.033	5452	218.080	218.101	217.996
218.099	0.029	5453	218.120	218.134	217.996
218.128	0.053	5454	218.160	218.168	217.996
218.181	0.031	5455	218.200	218.217	217.996
218.211	0.054	5456	218.240	218.251	217.996
218.265	0.033	5457	218.280	218.301	217.996
218.298	0.030	5458	218.320	218.334	217.996
218.328	0.054	5459	218.360	218.368	217.996
218.382	0.029	5460	218.400	218.368	217.996
218.411	0.053	5461	218.440	218.402	217.996
218.464	0.033	5462	218.480	218.451	217.996
218.497	0.030	5463	218.520	218.485	217.996
218.528	0.053	5464	218.560	218.518	217.996
218.581	0.030	5465	218.600	218.568	217.996
218.611	0.053	5466	218.640	218.602	217.996
218.664	0.034	5467	218.680	218.738	217.996
218.698	0.030	5468	218.720	218.772	217.996
218.728	0.053	5469	218.760	218.805	217.996
218.780	0.031	5470	218.800	218.855	217.996
218.811	0.053	5471	218.840	218.888	217.996
218.864	0.034	5472	218.880	218.938	217.996
218.898	0.030	5473	218.920	218.972	217.996
218.928	0.054	5474	218.960	219.005	217.996
218.982	0.029	5475	219.000	218.983	217.996
219.011	0.053	5476	219.040	219.016	217.996
219.065	0.035	5477	219.080	219.067	217.996
219.100	0.028	5478	219.120	219.100	217.996
219.127	0.053	5479	219.160	219.133	217.996
219.181	0.030	5480	219.200	219.183	217.996
219.211	0.067	5481	219.240	219.217	217.996
219.278	0.033	5482	219.280	219.267	217.996
219.311	0.016	5483	219.320	219.488	217.996
219.327	0.053	5484	219.360	219.501	217.996
219.381	0.030	5485	219.400	219.551	217.996
219.411	0.053	5486	219.440	219.584	217.996
219.464	0.035	5487	219.480	219.634	217.996
219.498	0.029	5488	219.520	219.668	217.996
219.527	0.067	5489	219.560	219.701	217.996
219.594	0.038	5490	219.600	219.593	217.996
219.632	0.033	5491	219.640	219.643	217.996
219.665	0.045	5492	219.680	219.676	217.996
219.711	0.037	5493	219.720	219.709	217.996
219.747	0.033	5494	219.760	219.760	217.996
219.780	0.030	5495	219.800	219.793	217.996
219.811	0.067	5496	219.840	219.826	217.996
219.877	0.050	5497	219.880	219.876	217.996
219.928	0.020	5498	219.920	219.981	217.996
219.947	0.047	5499	219.960	219.999	217.996
219.994	0.037	5500	220.000	220.032	219.994
220.031	0.035	5501	220.040	220.082	219.994
220.066	0.045	5502	220.080	220.115	219.994
220.110	0.037	5503	220.120	220.148	219.994
220.147	0.033	5504	220.160	220.199	219.994
220.181	0.030	5505	220.200	220.232	219.994
220.211	0.066	5506	220.240	220.217	219.994
220.277	0.034	5507	220.280	220.267	219.994
220.311	0.016	5508	220.320	220.320	219.994
220.327	0.067	5509	220.360	220.334	219.994
220.394	0.036	5510	220.400	220.383	219.994
220.430	0.034	5511	220.440	220.434	219.994
220.464	0.033	5512	220.480	220.467	219.994
220.497	0.030	5513	220.520	220.500	219.994
220.527	0.067	5514	220.560	220.582	219.994
220.594	0.036	5515	220.600	220.632	219.994
220.630	0.034	5516	220.640	220.682	219.994
220.664	0.046	5517	220.680	220.715	219.994
220.710	0.038	5518	220.720	220.748	219.994
220.748	0.033	5519	220.760	220.798	219.994
220.780	0.030	5520	220.800	220.832	219.994
220.810	0.054	5521	220.840	220.865	219.994
220.864	0.046	5522	220.880	220.914	219.994
220.910	0.037	5523	220.920	220.947	219.994
220.947	0.035	5524	220.960	220.997	219.994
220.982	0.029	5525	221.000	221.030	219.994
221.010	0.066	5526	221.040	221.064	219.994
221.077	0.034	5527	221.080	221.114	219.994
221.110	0.017	5528	221.120	221.167	219.994
221.127	0.053	5529	221.160	221.180	219.994
221.181	0.030	5530	221.200	221.367	219.994
221.210	0.053	5531	221.240	221.401	219.994
221.263	0.035	5532	221.280	221.450	219.994
221.298	0.028	5533	221.320	221.484	219.994
221.327	0.053	5534	221.360	221.517	219.994
221.380	0.030	5535	221.400	221.567	219.994
221.410	0.055	5536	221.440	221.600	219.994
221.465	0.031	5537	221.480	221.570	219.994
221.497	0.030	5538	221.520	221.603	219.994
221.527	0.067	5539	221.560	221.636	219.994
221.593	0.037	5540	221.600	221.686	219.994
221.630	0.035	5541	221.640	221.736	219.994
221.665	0.032	5542	221.680	221.770	219.994
221.697	0.029	5543	221.720	221.803	219.994
221.727	0.054	5544	221.760	221.836	219.994
221.781	0.029	5545	221.800	222.054	219.994
221.810	0.053	5546	221.840	222.087	219.994
221.863	0.033	5547	221.880	222.138	219.994
221.897	0.030	5548	221.920	222.171	219.994
221.927	0.055	5549	221.960	222.204	219.994
221.981	0.029	5550	222.000	222.254	221.994
222.010	0.053	5551	222.040	222.288	221.994
222.063	0.034	5552	222.080	222.337	221.994
222.097	0.030	5553	222.120	222.124	221.994
222.127	0.053	5554	222.160	222.157	221.994
222.180	0.030	5555	222.200	222.207	221.994
222.210	0.053	5556	222.240	222.241	221.994
222.263	0.034	5557	222.280	222.290	221.994
222.297	0.029	5558	222.320	222.324	221.994
222.326	0.054	5559	222.360	222.357	221.994
222.380	0.030	5560	222.400	222.407	221.994
222.410	0.053	5561	222.440	222.489	221.994
222.463	0.035	5562	222.480	222.538	221.994
222.498	0.029	5563	222.520	222.572	221.994
222.526	0.053	5564	222.560	222.605	221.994
222.579	0.030	5565	222.600	222.655	221.994
222.610	0.053	5566	222.640	222.688	221.994
222.663	0.047	5567	222.680	222.738	221.994
222.710	0.037	5568	222.720	222.772	221.994
222.747	0.033	5569	222.760	222.773	221.994
222.780	0.030	5570	222.800	222.807	221.994
222.810	0.055	5571	222.840	222.840	221.994
222.865	0.033	5572	222.880	222.890	221.994
222.898	0.028	5573	222.920	222.924	221.994
222.926	0.053	5574	222.960	222.957	221.994
222.979	0.030	5575	223.000	223.007	221.994
223.010	0.053	5576	223.040	223.040	221.994
223.063	0.033	5577	223.080	223.138	221.994
223.096	0.030	5578	223.120	223.172	221.994
223.126	0.055	5579	223.160	223.205	221.994
223.181	0.028	5580	223.200	223.255	221.994
223.210	0.053	5581	223.240	223.288	221.994
223.263	0.034	5582	223.280	223.338	221.994
223.296	0.030	5583	223.320	223.371	221.994
223.326	0.053	5584	223.360	223.564	221.994
223.380	0.030	5585	223.400	223.614	221.994
223.410	0.053	5586	223.440	223.647	221.994
223.462	0.034	5587	223.480	223.697	221.994
223.496	0.030	5588	223.520	223.730	221.994
223.526	0.053	5589	223.560	223.764	221.994
223.579	0.030	5590	223.600	223.814	221.994
223.609	0.067	5591	223.640	223.847	221.994
223.676	0.050	5592	223.680	223.825	221.994
223.726	0.019	5593	223.720	223.891	221.994
223.745	0.034	5594	223.760	223.908	221.994
223.779	0.030	5595	223.800	223.942	221.994
223.809	0.053	5596	223.840	223.975	221.994
223.863	0.034	5597	223.880	224.025	221.994
223.896	0.030	5598	223.920	224.058	221.994
223.926	0.067	5599	223.960	224.092	221.994
223.993	0.016	5600	224.000	224.250	223.994
224.009	0.053	5601	224.040	224.263	223.994
224.063	0.033	5602	224.080	224.313	223.994
224.096	0.030	5603	224.120	224.346	223.994
224.126	0.053	5604	224.160	224.379	223.994
224.179	0.030	5605	224.200	224.430	223.994
224.209	0.053	5606	224.240	224.463	223.994
224.262	0.030	5607	224.280	224.275	223.994
224.292	0.053	5608	224.320	224.308	223.994
224.346	0.033	5609	224.360	224.358	223.994
224.379	0.030	5610	224.400	224.392	223.994
224.409	0.067	5611	224.440	224.425	223.994
224.476	0.036	5612	224.480	224.475	223.994
224.512	0.034	5613	224.520	224.524	223.994
224.546	0.035	5614	224.560	224.558	223.994
224.581	0.029	5615	224.600	224.632	223.994
224.609	0.053	5616	224.640	224.665	223.994
224.663	0.033	5617	224.680	224.715	223.994
224.696	0.030	5618	224.720	224.748	223.994
224.726	0.053	5619	224.760	224.782	223.994
224.779	0.030	5620	224.800	224.831	223.994
224.809	0.053	5621	224.840	224.865	223.994
224.862	0.030	5622	224.880	224.915	223.994
224.892	0.054	5623	224.920	224.899	223.994
224.946	0.033	5624	224.960	224.949	223.994
224.979	0.030	5625	225.000	224.982	223.994
225.009	0.067	5626	225.040	225.016	223.994
225.076	0.037	5627	225.080	225.065	223.994
225.113	0.033	5628	225.120	225.115	223.994
225.146	0.034	5629	225.160	225.149	223.994
225.180	0.029	5630	225.200	225.182	223.994
225.209	0.053	5631	225.240	225.263	223.994
225.262	0.030	5632	225.280	225.313	223.994
225.292	0.053	5633	225.320	225.347	223.994
225.345	0.047	5634	225.360	225.397	223.994
225.392	0.036	5635	225.400	225.430	223.994
225.428	0.034	5636	225.440	225.480	223.994
225.462	0.030	5637	225.480	225.513	223.994
225.492	0.066	5638	225.520	225.547	223.994
225.559	0.034	5639	225.560	225.596	223.994
225.593	0.016	5640	225.600	225.648	223.994
225.609	0.053	5641	225.640	225.663	223.994
225.662	0.030	5642	225.680	225.712	223.994
225.692	0.053	5643	225.720	225.746	223.994
225.745	0.034	5644	225.760	225.796	223.994
225.779	0.029	5645	225.800	225.829	223.994
225.809	0.067	5646	225.840	225.863	223.994
225.875	0.036	5647	225.880	226.129	223.994
225.911	0.034	5648	225.920	226.179	223.994
225.945	0.034	5649	225.960	226.213	223.994
225.979	0.030	5650	226.000	226.246	223.994
226.009	0.053	5651	226.040	226.279	226.009
226.062	0.030	5652	226.080	226.329	226.009
226.092	0.054	5653	226.120	226.363	226.009
226.146	0.046	5654	226.160	226.213	226.009
226.192	0.037	5655	226.200	226.246	226.009
226.229	0.033	5656	226.240	226.296	226.009
226.262	0.030	5657	226.280	226.329	226.009
226.292	0.067	5658	226.320	226.363	226.009
226.359	0.050	5659	226.360	226.412	226.009
226.409	0.020	5660	226.400	226.479	226.009
226.428	0.034	5661	226.440	226.495	226.009
226.463	0.029	5662	226.480	226.736	226.009
226.492	0.053	5663	226.520	226.769	226.009
226.545	0.033	5664	226.560	226.819	226.009
226.579	0.030	5665	226.600	226.853	226.009
226.609	0.067	5666	226.640	226.886	226.009
226.675	0.036	5667	226.680	226.936	226.009
226.711	0.034	5668	226.720	226.986	226.009
226.745	0.033	5669	226.760	227.019	226.009
226.779	0.030	5670	226.800	226.806	226.009
226.808	0.054	5671	226.840	226.839	226.009
226.862	0.030	5672	226.880	226.889	226.009
226.892	0.053	5673	226.920	226.922	226.009
226.945	0.047	5674	226.960	226.972	226.009
226.992	0.036	5675	227.000	227.005	226.009
227.028	0.047	5676	227.040	227.055	226.009
227.075	0.036	5677	227.080	227.089	226.009
227.111	0.047	5678	227.120	227.187	226.009
227.158	0.050	5679	227.160	227.220	226.009
227.208	0.019	5680	227.200	227.287	226.009
227.228	0.034	5681	227.240	227.303	226.009
227.262	0.030	5682	227.280	227.337	226.009
227.292	0.053	5683	227.320	227.370	226.009
227.345	0.034	5684	227.360	227.420	226.009
227.379	0.029	5685	227.400	227.454	226.009
227.408	0.067	5686	227.440	227.439	226.009
227.475	0.036	5687	227.480	227.489	226.009
227.511	0.034	5688	227.520	227.539	226.009
227.545	0.033	5689	227.560	227.572	226.009
227.578	0.030	5690	227.600	227.606	226.009
227.608	0.053	5691	227.640	227.639	226.009
227.661	0.030	5692	227.680	227.689	226.009
227.691	0.053	5693	227.720	227.761	226.009
227.745	0.047	5694	227.760	227.811	226.009
227.791	0.036	5695	227.800	227.844	226.009
227.828	0.034	5696	227.840	227.894	226.009
227.861	0.030	5697	227.880	227.927	226.009
227.891	0.054	5698	227.920	227.961	226.009
227.946	0.033	5699	227.960	228.011	226.009
227.979	0.029	5700	228.000	228.044	226.009
228.008	0.053	5701	228.040	228.046	228.008
228.061	0.030	5702	228.080	228.096	228.008
228.091	0.053	5703	228.120	228.129	228.008
228.145	0.033	5704	228.160	228.179	228.008
228.178	0.030	5705	228.200	228.213	228.008
228.208	0.067	5706	228.240	228.246	228.008
228.274	0.038	5707	228.280	228.296	228.008
228.312	0.032	5708	228.320	228.345	228.008
228.344	0.033	5709	228.360	228.427	228.008
228.378	0.030	5710	228.400	228.460	228.008
228.408	0.053	5711	228.440	228.494	228.008
228.461	0.030	5712	228.480	228.544	228.008
228.491	0.053	5713	228.520	228.577	228.008
228.544	0.034	5714	228.560	228.627	228.008
228.578	0.030	5715	228.600	228.660	228.008
228.608	0.054	5716	228.640	228.694	228.008
228.662	0.030	5717	228.680	228.712	228.008
228.691	0.066	5718	228.720	228.745	228.008
228.758	0.050	5719	228.760	228.795	228.008
228.808	0.019	5720	228.800	228.861	228.008
228.827	0.034	5721	228.840	228.878	228.008
228.861	0.030	5722	228.880	228.911	228.008
228.891	0.067	5723	228.920	228.945	228.008
228.958	0.050	5724	228.960	228.948	228.008
229.008	0.019	5725	229.000	229.014	228.008
229.027	0.035	5726	229.040	229.031	228.008
229.063	0.029	5727	229.080	229.064	228.008
229.091	0.053	5728	229.120	229.098	228.008
229.144	0.033	5729	229.160	229.148	228.008
229.178	0.030	5730	229.200	229.181	228.008
229.208	0.054	5731	229.240	229.214	228.008
229.261	0.030	5732	229.280	229.313	228.008
229.291	0.053	5733	229.320	229.346	228.008
229.344	0.033	5734	229.360	229.395	228.008
229.377	0.030	5735	229.400	229.429	228.008
229.407	0.053	5736	229.440	229.462	228.008
229.461	0.030	5737	229.480	229.512	228.008
229.491	0.067	5738	229.520	229.545	228.008
229.557	0.034	5739	229.560	229.595	228.008
229.591	0.016	5740	229.600	229.601	228.008
229.607	0.053	5741	229.640	229.614	228.008
229.660	0.031	5742	229.680	229.664	228.008
229.691	0.053	5743	229.720	229.697	228.008
229.744	0.033	5744	229.760	229.748	228.008
229.778	0.030	5745	229.800	229.781	228.008
229.807	0.054	5746	229.840	229.814	228.008
229.861	0.029	5747	229.880	229.864	228.008
229.891	0.053	5748	229.920	229.945	228.008
229.944	0.034	5749	229.960	229.995	228.008
229.978	0.030	5750	230.000	230.029	228.008
230.007	0.054	5751	230.040	230.062	230.008
230.061	0.029	5752	230.080	230.112	230.008
230.091	0.053	5753	230.120	230.145	230.008
230.144	0.047	5754	230.160	230.195	230.008
230.190	0.036	5755	230.200	230.228	230.008
230.227	0.034	5756	230.240	230.437	230.008
230.261	0.030	5757	230.280	230.471	230.008
230.291	0.067	5758	230.320	230.505	230.008
230.357	0.033	5759	230.360	230.554	230.008
230.391	0.016	5760	230.400	230.607	230.008
230.407	0.053	5761	230.440	230.621	230.008
230.460	0.030	5762	230.480	230.671	230.008
230.491	0.054	5763	230.520	230.704	230.008
230.545	0.032	5764	230.560	230.682	230.008
230.577	0.030	5765	230.600	230.716	230.008
230.607	0.067	5766	230.640	230.749	230.008
230.674	0.036	5767	230.680	230.799	230.008
230.710	0.033	5768	230.720	230.848	230.008
230.743	0.034	5769	230.760	230.882	230.008
230.777	0.030	5770	230.800	230.916	230.008
230.807	0.055	5771	230.840	230.949	230.008
230.862	0.029	5772	230.880	231.087	230.008
230.890	0.053	5773	230.920	231.120	230.008
230.943	0.034	5774	230.960	231.170	230.008
230.977	0.030	5775	231.000	231.203	230.008
231.007	0.053	5776	231.040	231.237	230.008
231.060	0.030	5777	231.080	231.286	230.008
231.090	0.067	5778	231.120	231.320	230.008
231.157	0.034	5779	231.160	231.298	230.008
231.191	0.016	5780	231.200	231.351	230.008
231.207	0.053	5781	231.240	231.364	230.008
231.260	0.030	5782	231.280	231.414	230.008
231.290	0.053	5783	231.320	231.448	230.008
231.343	0.034	5784	231.360	231.498	230.008
231.377	0.030	5785	231.400	231.531	230.008
231.407	0.067	5786	231.440	231.565	230.008
231.474	0.036	5787	231.480	231.487	230.008
231.510	0.034	5788	231.520	231.537	230.008
231.543	0.033	5789	231.560	231.571	230.008
231.577	0.030	5790	231.600	231.604	230.008
231.607	0.053	5791	231.640	231.637	230.008
231.660	0.030	5792	231.680	231.687	230.008
231.690	0.053	5793	231.720	231.721	230.008
231.743	0.047	5794	231.760	231.771	230.008
231.790	0.037	5795	231.800	231.852	230.008
231.827	0.033	5796	231.840	231.902	230.008
231.860	0.030	5797	231.880	231.935	230.008
231.890	0.053	5798	231.920	231.969	230.008
231.943	0.035	5799	231.960	232.018	230.008
231.977	0.029	5800	232.000	232.052	230.008
232.007	0.067	5801	232.040	232.086	232.007
232.073	0.036	5802	232.080	232.135	232.007
232.109	0.035	5803	232.120	232.137	232.007
232.145	0.032	5804	232.160	232.171	232.007
232.177	0.030	5805	232.200	232.204	232.007
232.207	0.053	5806	232.240	232.237	232.007
232.260	0.030	5807	232.280	232.287	232.007
232.290	0.053	5808	232.320	232.320	232.007
232.343	0.047	5809	232.360	232.371	232.007
232.390	0.036	5810	232.400	232.443	232.007
232.426	0.047	5811	232.440	232.492	232.007
232.473	0.036	5812	232.480	232.526	232.007
232.509	0.034	5813	232.520	232.576	232.007
232.543	0.033	5814	232.560	232.609	232.007
232.576	0.030	5815	232.600	232.642	232.007
232.607	0.053	5816	232.640	232.676	232.007
232.660	0.030	5817	232.680	232.726	232.007
232.690	0.053	5818	232.720	232.728	232.007
232.743	0.035	5819	232.760	232.777	232.007
232.777	0.029	5820	232.800	232.811	232.007
232.806	0.053	5821	232.840	232.844	232.007
232.859	0.031	5822	232.880	232.894	232.007
232.890	0.053	5823	232.920	232.927	232.007
232.943	0.033	5824	232.960	232.977	232.007
232.976	0.030	5825	233.000	233.011	232.007
233.006	0.053	5826	233.040	233.092	232.007
233.059	0.030	5827	233.080	233.142	232.007
233.090	0.054	5828	233.120	233.175	232.007
233.143	0.033	5829	233.160	233.225	232.007
233.176	0.030	5830	233.200	233.258	232.007
233.206	0.067	5831	233.240	233.292	232.007
233.273	0.037	5832	233.280	233.342	232.007
233.310	0.033	5833	233.320	233.391	232.007
233.343	0.034	5834	233.360	233.393	232.007
233.377	0.030	5835	233.400	233.427	232.007
233.406	0.054	5836	233.440	233.460	232.007
233.460	0.029	5837	233.480	233.510	232.007
233.490	0.053	5838	233.520	233.543	232.007
233.543	0.033	5839	233.560	233.593	232.007
233.576	0.030	5840	233.600	233.626	232.007
233.606	0.067	5841	233.640	233.660	232.007
