onset	duration	frameidx	videotime	audiotime	lasttrigger
119.044	0.054	2977	119.080	119.092	117.995
119.098	0.029	2978	119.120	119.141	117.995
119.127	0.051	2979	119.160	119.175	117.995
119.179	0.035	2980	119.200	119.224	117.995
119.214	0.030	2981	119.240	119.258	117.995
119.244	0.052	2982	119.280	119.291	117.995
119.296	0.032	2983	119.320	119.341	117.995
119.327	0.052	2984	119.360	119.374	117.995
119.379	0.031	2985	119.400	119.424	117.995
119.410	0.052	2986	119.440	119.459	117.995
119.462	0.035	2987	119.480	119.509	117.995
119.497	0.030	2988	119.520	119.542	117.995
119.527	0.051	2989	119.560	119.575	117.995
119.579	0.032	2990	119.600	119.625	117.995
119.610	0.052	2991	119.640	119.659	117.995
119.662	0.034	2992	119.680	119.709	117.995
119.696	0.031	2993	119.720	119.742	117.995
119.727	0.052	2994	119.760	119.775	117.995
119.779	0.032	2995	119.800	119.825	117.995
119.810	0.051	2996	119.840	119.858	117.995
119.862	0.033	2997	119.880	119.908	117.995
119.895	0.032	2998	119.920	119.942	117.995
119.927	0.052	2999	119.960	119.975	117.995
119.979	0.032	3000	120.000	120.025	119.995
120.011	0.051	3001	120.040	120.058	119.995
120.062	0.034	3002	120.080	120.108	119.995
120.096	0.031	3003	120.120	120.142	119.995
120.127	0.051	3004	120.160	120.175	119.995
120.178	0.032	3005	120.200	120.225	119.995
120.210	0.051	3006	120.240	120.258	119.995
120.262	0.033	3007	120.280	120.308	119.995
120.295	0.032	3008	120.320	120.341	119.995
120.327	0.051	3009	120.360	120.446	119.995
120.378	0.032	3010	120.400	120.496	119.995
120.410	0.057	3011	120.440	120.529	119.995
120.468	0.028	3012	120.480	120.579	119.995
120.496	0.031	3013	120.520	120.613	119.995
120.527	0.052	3014	120.560	120.646	119.995
120.578	0.032	3015	120.600	120.696	119.995
120.610	0.052	3016	120.640	120.729	119.995
120.662	0.033	3017	120.680	120.787	119.995
120.695	0.032	3018	120.720	120.820	119.995
120.727	0.053	3019	120.760	120.854	119.995
120.780	0.030	3020	120.800	120.904	119.995
120.810	0.051	3021	120.840	120.937	119.995
120.861	0.034	3022	120.880	120.987	119.995
120.895	0.032	3023	120.920	121.020	119.995
120.927	0.052	3024	120.960	121.054	119.995
120.979	0.031	3025	121.000	121.025	119.995
121.010	0.051	3026	121.040	121.058	119.995
121.061	0.035	3027	121.080	121.108	119.995
121.097	0.030	3028	121.120	121.142	119.995
121.127	0.052	3029	121.160	121.175	119.995
121.178	0.032	3030	121.200	121.225	119.995
121.210	0.055	3031	121.240	121.258	119.995
121.265	0.030	3032	121.280	121.309	119.995
121.296	0.031	3033	121.320	121.342	119.995
121.327	0.051	3034	121.360	121.375	119.995
121.378	0.032	3035	121.400	121.425	119.995
121.410	0.052	3036	121.440	121.458	119.995
121.462	0.034	3037	121.480	121.508	119.995
121.495	0.031	3038	121.520	121.542	119.995
121.526	0.052	3039	121.560	121.574	119.995
121.579	0.031	3040	121.600	121.625	119.995
121.610	0.052	3041	121.640	121.658	119.995
121.662	0.033	3042	121.680	121.708	119.995
121.695	0.032	3043	121.720	121.741	119.995
121.726	0.053	3044	121.760	121.775	119.995
121.780	0.030	3045	121.800	121.825	119.995
121.810	0.052	3046	121.840	121.858	119.995
121.862	0.033	3047	121.880	121.908	119.995
121.894	0.032	3048	121.920	121.941	119.995
121.926	0.051	3049	121.960	121.974	119.995
121.978	0.032	3050	122.000	122.024	119.995
122.010	0.051	3051	122.040	122.057	122.010
122.061	0.035	3052	122.080	122.107	122.010
122.096	0.031	3053	122.120	122.141	122.010
122.126	0.052	3054	122.160	122.174	122.010
122.178	0.032	3055	122.200	122.224	122.010
122.210	0.052	3056	122.240	122.257	122.010
122.261	0.033	3057	122.280	122.308	122.010
122.294	0.032	3058	122.320	122.341	122.010
122.326	0.052	3059	122.360	122.374	122.010
122.378	0.032	3060	122.400	122.424	122.010
122.410	0.052	3061	122.440	122.458	122.010
122.461	0.033	3062	122.480	122.508	122.010
122.495	0.032	3063	122.520	122.541	122.010
122.526	0.052	3064	122.560	122.574	122.010
122.578	0.032	3065	122.600	122.624	122.010
122.610	0.052	3066	122.640	122.657	122.010
122.661	0.033	3067	122.680	122.707	122.010
122.694	0.032	3068	122.720	122.741	122.010
122.726	0.052	3069	122.760	122.774	122.010
122.778	0.032	3070	122.800	122.824	122.010
122.809	0.052	3071	122.840	122.867	122.010
122.861	0.033	3072	122.880	122.916	122.010
122.894	0.032	3073	122.920	122.950	122.010
122.926	0.052	3074	122.960	122.983	122.010
122.978	0.032	3075	123.000	123.033	122.010
123.009	0.052	3076	123.040	123.066	122.010
123.061	0.033	3077	123.080	123.116	122.010
123.094	0.032	3078	123.120	123.149	122.010
123.126	0.053	3079	123.160	123.183	122.010
123.179	0.030	3080	123.200	123.224	122.010
123.209	0.051	3081	123.240	123.257	122.010
123.261	0.033	3082	123.280	123.307	122.010
123.294	0.032	3083	123.320	123.340	122.010
123.326	0.052	3084	123.360	123.374	122.010
123.378	0.031	3085	123.400	123.424	122.010
123.409	0.052	3086	123.440	123.457	122.010
123.461	0.036	3087	123.480	123.507	122.010
123.497	0.029	3088	123.520	123.541	122.010
123.526	0.051	3089	123.560	123.574	122.010
123.577	0.032	3090	123.600	123.624	122.010
123.609	0.053	3091	123.640	123.657	122.010
123.662	0.032	3092	123.680	123.707	122.010
123.695	0.031	3093	123.720	123.741	122.010
123.726	0.052	3094	123.760	123.774	122.010
123.777	0.032	3095	123.800	123.823	122.010
123.809	0.051	3096	123.840	123.857	122.010
123.861	0.034	3097	123.880	123.907	122.010
123.894	0.032	3098	123.920	123.940	122.010
123.926	0.054	3099	123.960	123.973	122.010
123.979	0.030	3100	124.000	124.024	122.010
124.009	0.052	3101	124.040	124.057	124.009
124.061	0.033	3102	124.080	124.107	124.009
124.094	0.031	3103	124.120	124.140	124.009
124.126	0.052	3104	124.160	124.174	124.009
124.177	0.032	3105	124.200	124.224	124.009
124.209	0.051	3106	124.240	124.257	124.009
124.261	0.035	3107	124.280	124.307	124.009
124.295	0.030	3108	124.320	124.341	124.009
124.326	0.052	3109	124.360	124.374	124.009
124.378	0.031	3110	124.400	124.433	124.009
124.409	0.053	3111	124.440	124.466	124.009
124.462	0.032	3112	124.480	124.516	124.009
124.494	0.031	3113	124.520	124.550	124.009
124.525	0.052	3114	124.560	124.582	124.009
124.577	0.032	3115	124.600	124.633	124.009
124.609	0.051	3116	124.640	124.666	124.009
124.660	0.035	3117	124.680	124.716	124.009
124.695	0.030	3118	124.720	124.724	124.009
124.726	0.053	3119	124.760	124.757	124.009
124.779	0.030	3120	124.800	124.808	124.009
124.809	0.052	3121	124.840	124.841	124.009
124.861	0.033	3122	124.880	124.891	124.009
124.894	0.032	3123	124.920	124.924	124.009
124.925	0.052	3124	124.960	124.958	124.009
124.977	0.032	3125	125.000	125.008	124.009
125.009	0.052	3126	125.040	125.048	124.009
125.060	0.035	3127	125.080	125.098	124.009
125.095	0.031	3128	125.120	125.131	124.009
125.126	0.051	3129	125.160	125.165	124.009
125.177	0.032	3130	125.200	125.214	124.009
125.209	0.053	3131	125.240	125.248	124.009
125.262	0.032	3132	125.280	125.298	124.009
125.294	0.031	3133	125.320	125.331	124.009
125.325	0.051	3134	125.360	125.372	124.009
125.377	0.032	3135	125.400	125.422	124.009
125.409	0.052	3136	125.440	125.456	124.009
125.460	0.033	3137	125.480	125.505	124.009
125.493	0.032	3138	125.520	125.539	124.009
125.525	0.052	3139	125.560	125.572	124.009
125.577	0.032	3140	125.600	125.622	124.009
125.609	0.055	3141	125.640	125.655	124.009
125.663	0.012	3142	125.680	125.719	124.009
125.675	0.050	3143	125.720	125.728	124.009
125.725	0.052	3144	125.760	125.773	124.009
125.777	0.032	3145	125.800	125.823	124.009
125.808	0.051	3146	125.840	125.856	124.009
125.860	0.036	3147	125.880	125.906	124.009
125.896	0.030	3148	125.920	125.940	124.009
125.925	0.051	3149	125.960	125.973	124.009
125.977	0.032	3150	126.000	126.023	124.009
126.008	0.054	3151	126.040	126.056	126.009
126.063	0.031	3152	126.080	126.106	126.009
126.094	0.031	3153	126.120	126.140	126.009
126.125	0.052	3154	126.160	126.173	126.009
126.177	0.032	3155	126.200	126.223	126.009
126.208	0.051	3156	126.240	126.256	126.009
126.260	0.034	3157	126.280	126.369	126.009
126.293	0.032	3158	126.320	126.402	126.009
126.325	0.053	3159	126.360	126.436	126.009
126.378	0.030	3160	126.400	126.486	126.009
126.408	0.051	3161	126.440	126.519	126.009
126.459	0.034	3162	126.480	126.569	126.009
126.493	0.032	3163	126.520	126.602	126.009
126.525	0.052	3164	126.560	126.636	126.009
126.577	0.031	3165	126.600	126.694	126.009
126.608	0.051	3166	126.640	126.727	126.009
126.660	0.035	3167	126.680	126.777	126.009
126.695	0.030	3168	126.720	126.811	126.009
126.725	0.052	3169	126.760	126.844	126.009
126.776	0.032	3170	126.800	126.894	126.009
126.808	0.054	3171	126.840	126.927	126.009
126.862	0.031	3172	126.880	126.977	126.009
126.893	0.031	3173	126.920	127.018	126.009
126.925	0.052	3174	126.960	127.051	126.009
126.976	0.032	3175	127.000	127.101	126.009
127.008	0.052	3176	127.040	127.135	126.009
127.060	0.033	3177	127.080	127.185	126.009
127.093	0.032	3178	127.120	127.218	126.009
127.125	0.054	3179	127.160	127.251	126.009
127.178	0.030	3180	127.200	127.302	126.009
127.208	0.052	3181	127.240	127.257	126.009
127.260	0.033	3182	127.280	127.306	126.009
127.293	0.032	3183	127.320	127.339	126.009
127.325	0.051	3184	127.360	127.373	126.009
127.376	0.032	3185	127.400	127.423	126.009
127.408	0.051	3186	127.440	127.456	126.009
127.459	0.035	3187	127.480	127.506	126.009
127.494	0.030	3188	127.520	127.539	126.009
127.525	0.051	3189	127.560	127.573	126.009
127.576	0.032	3190	127.600	127.622	126.009
127.608	0.053	3191	127.640	127.656	126.009
127.661	0.032	3192	127.680	127.706	126.009
127.693	0.031	3193	127.720	127.739	126.009
127.725	0.053	3194	127.760	127.773	126.009
127.778	0.030	3195	127.800	127.823	126.009
127.808	0.052	3196	127.840	127.856	126.009
127.859	0.035	3197	127.880	127.906	126.009
127.895	0.030	3198	127.920	127.939	126.009
127.924	0.051	3199	127.960	127.972	126.009
127.976	0.032	3200	128.000	128.022	126.009
128.008	0.052	3201	128.040	128.056	128.008
128.060	0.033	3202	128.080	128.106	128.008
128.093	0.032	3203	128.120	128.139	128.008
128.124	0.052	3204	128.160	128.164	128.008
128.176	0.032	3205	128.200	128.213	128.008
128.208	0.052	3206	128.240	128.247	128.008
128.260	0.033	3207	128.280	128.297	128.008
128.292	0.032	3208	128.320	128.330	128.008
128.325	0.054	3209	128.360	128.363	128.008
128.379	0.029	3210	128.400	128.413	128.008
128.408	0.052	3211	128.440	128.447	128.008
128.459	0.036	3212	128.480	128.585	128.008
128.495	0.029	3213	128.520	128.618	128.008
128.524	0.051	3214	128.560	128.651	128.008
128.576	0.032	3215	128.600	128.701	128.008
128.608	0.052	3216	128.640	128.735	128.008
128.659	0.033	3217	128.680	128.785	128.008
128.693	0.032	3218	128.720	128.818	128.008
128.724	0.053	3219	128.760	128.851	128.008
128.778	0.030	3220	128.800	128.822	128.008
128.807	0.054	3221	128.840	128.856	128.008
128.861	0.032	3222	128.880	128.906	128.008
128.893	0.031	3223	128.920	128.939	128.008
128.924	0.053	3224	128.960	128.972	128.008
128.977	0.030	3225	129.000	129.022	128.008
129.007	0.053	3226	129.040	129.056	128.008
129.060	0.034	3227	129.080	129.115	128.008
129.095	0.029	3228	129.120	129.148	128.008
129.124	0.058	3229	129.160	129.181	128.008
129.182	0.025	3230	129.200	129.231	128.008
129.207	0.053	3231	129.240	129.265	128.008
129.261	0.032	3232	129.280	129.314	128.008
129.292	0.031	3233	129.320	129.348	128.008
129.324	0.053	3234	129.360	129.381	128.008
129.377	0.031	3235	129.400	129.405	128.008
129.407	0.051	3236	129.440	129.438	128.008
129.459	0.035	3237	129.480	129.488	128.008
129.494	0.030	3238	129.520	129.522	128.008
129.524	0.054	3239	129.560	129.555	128.008
129.578	0.030	3240	129.600	129.605	128.008
129.607	0.052	3241	129.640	129.638	128.008
129.659	0.034	3242	129.680	129.688	128.008
129.693	0.031	3243	129.720	129.730	128.008
129.724	0.052	3244	129.760	129.763	128.008
129.775	0.032	3245	129.800	129.813	128.008
129.807	0.053	3246	129.840	129.846	128.008
129.861	0.032	3247	129.880	129.896	128.008
129.893	0.031	3248	129.920	129.930	128.008
129.924	0.052	3249	129.960	129.963	128.008
129.976	0.031	3250	130.000	130.013	128.008
130.007	0.055	3251	130.040	130.134	130.007
130.062	0.029	3252	130.080	130.184	130.007
130.090	0.052	3253	130.120	130.217	130.007
130.142	0.037	3254	130.160	130.267	130.007
130.179	0.028	3255	130.200	130.301	130.007
130.207	0.052	3256	130.240	130.334	130.007
130.259	0.032	3257	130.280	130.384	130.007
130.291	0.053	3258	130.320	130.417	130.007
130.344	0.032	3259	130.360	130.388	130.007
130.376	0.031	3260	130.400	130.422	130.007
130.407	0.053	3261	130.440	130.455	130.007
130.460	0.030	3262	130.480	130.505	130.007
130.490	0.052	3263	130.520	130.538	130.007
130.542	0.033	3264	130.560	130.588	130.007
130.575	0.032	3265	130.600	130.622	130.007
130.607	0.053	3266	130.640	130.655	130.007
130.660	0.030	3267	130.680	130.714	130.007
130.690	0.051	3268	130.720	130.747	130.007
130.742	0.035	3269	130.760	130.797	130.007
130.777	0.030	3270	130.800	130.830	130.007
130.807	0.052	3271	130.840	130.864	130.007
130.858	0.032	3272	130.880	130.913	130.007
130.890	0.052	3273	130.920	130.947	130.007
130.942	0.033	3274	130.960	130.988	130.007
130.975	0.032	3275	131.000	131.021	130.007
131.007	0.051	3276	131.040	131.055	130.007
131.058	0.032	3277	131.080	131.104	130.007
131.090	0.054	3278	131.120	131.138	130.007
131.144	0.031	3279	131.160	131.188	130.007
131.175	0.032	3280	131.200	131.221	130.007
131.207	0.052	3281	131.240	131.254	130.007
131.258	0.032	3282	131.280	131.296	130.007
131.290	0.058	3283	131.320	131.329	130.007
131.348	0.009	3284	131.360	131.395	130.007
131.358	0.049	3285	131.400	131.404	130.007
131.407	0.051	3286	131.440	131.448	130.007
131.458	0.032	3287	131.480	131.496	130.007
131.490	0.052	3288	131.520	131.529	130.007
131.542	0.033	3289	131.560	131.579	130.007
131.575	0.032	3290	131.600	131.700	130.007
131.607	0.052	3291	131.640	131.734	130.007
131.658	0.031	3292	131.680	131.783	130.007
131.690	0.053	3293	131.720	131.817	130.007
131.743	0.032	3294	131.760	131.867	130.007
131.775	0.031	3295	131.800	131.900	130.007
131.807	0.054	3296	131.840	131.933	130.007
131.860	0.029	3297	131.880	131.983	130.007
131.890	0.052	3298	131.920	131.938	130.007
131.941	0.035	3299	131.960	131.988	130.007
131.976	0.030	3300	132.000	132.021	130.007
132.006	0.051	3301	132.040	132.055	132.007
132.058	0.032	3302	132.080	132.104	132.007
132.090	0.052	3303	132.120	132.138	132.007
132.141	0.035	3304	132.160	132.188	132.007
132.176	0.030	3305	132.200	132.230	132.007
132.206	0.052	3306	132.240	132.263	132.007
132.258	0.032	3307	132.280	132.313	132.007
132.290	0.053	3308	132.320	132.347	132.007
132.342	0.032	3309	132.360	132.397	132.007
132.375	0.032	3310	132.400	132.430	132.007
132.406	0.053	3311	132.440	132.463	132.007
132.459	0.030	3312	132.480	132.513	132.007
132.490	0.051	3313	132.520	132.561	132.007
132.541	0.035	3314	132.560	132.610	132.007
132.576	0.031	3315	132.600	132.644	132.007
132.606	0.051	3316	132.640	132.677	132.007
132.657	0.032	3317	132.680	132.727	132.007
132.690	0.051	3318	132.720	132.761	132.007
132.741	0.035	3319	132.760	132.810	132.007
132.776	0.030	3320	132.800	132.844	132.007
132.806	0.053	3321	132.840	132.925	132.007
132.859	0.030	3322	132.880	132.976	132.007
132.889	0.051	3323	132.920	133.009	132.007
132.941	0.034	3324	132.960	133.058	132.007
132.975	0.031	3325	133.000	133.092	132.007
133.006	0.051	3326	133.040	133.125	132.007
133.057	0.032	3327	133.080	133.175	132.007
133.089	0.052	3328	133.120	133.208	132.007
133.141	0.035	3329	133.160	133.266	132.007
133.176	0.030	3330	133.200	133.300	132.007
133.206	0.052	3331	133.240	133.333	132.007
133.258	0.031	3332	133.280	133.384	132.007
133.289	0.051	3333	133.320	133.416	132.007
133.341	0.034	3334	133.360	133.466	132.007
133.374	0.032	3335	133.400	133.500	132.007
133.406	0.052	3336	133.440	133.533	132.007
133.458	0.032	3337	133.480	133.504	132.007
133.489	0.051	3338	133.520	133.537	132.007
133.541	0.033	3339	133.560	133.587	132.007
133.574	0.032	3340	133.600	133.621	132.007
133.606	0.055	3341	133.640	133.654	132.007
133.660	0.029	3342	133.680	133.704	132.007
133.689	0.052	3343	133.720	133.738	132.007
133.741	0.034	3344	133.760	133.796	132.007
133.775	0.031	3345	133.800	133.829	132.007
133.806	0.051	3346	133.840	133.862	132.007
133.857	0.032	3347	133.880	133.912	132.007
133.889	0.052	3348	133.920	133.946	132.007
133.941	0.033	3349	133.960	133.996	132.007
133.974	0.032	3350	134.000	134.029	132.007
134.006	0.053	3351	134.040	134.063	134.006
134.059	0.030	3352	134.080	134.104	134.006
134.089	0.054	3353	134.120	134.137	134.006
134.143	0.031	3354	134.160	134.187	134.006
134.174	0.031	3355	134.200	134.221	134.006
134.206	0.054	3356	134.240	134.254	134.006
134.260	0.029	3357	134.280	134.304	134.006
134.289	0.052	3358	134.320	134.338	134.006
134.341	0.033	3359	134.360	134.387	134.006
134.374	0.032	3360	134.400	134.420	134.006
134.406	0.051	3361	134.440	134.454	134.006
134.457	0.032	3362	134.480	134.503	134.006
134.489	0.052	3363	134.520	134.537	134.006
134.540	0.033	3364	134.560	134.587	134.006
134.574	0.032	3365	134.600	134.620	134.006
134.606	0.052	3366	134.640	134.653	134.006
134.657	0.031	3367	134.680	134.703	134.006
134.689	0.053	3368	134.720	134.737	134.006
134.742	0.032	3369	134.760	134.787	134.006
134.774	0.031	3370	134.800	134.820	134.006
134.806	0.051	3371	134.840	134.853	134.006
134.857	0.032	3372	134.880	134.903	134.006
134.889	0.052	3373	134.920	134.937	134.006
134.941	0.033	3374	134.960	134.987	134.006
134.974	0.032	3375	135.000	135.020	134.006
135.005	0.055	3376	135.040	135.053	134.006
135.060	0.029	3377	135.080	135.103	134.006
135.089	0.052	3378	135.120	135.137	134.006
135.140	0.033	3379	135.160	135.187	134.006
135.173	0.032	3380	135.200	135.220	134.006
135.205	0.052	3381	135.240	135.253	134.006
135.257	0.032	3382	135.280	135.303	134.006
135.289	0.052	3383	135.320	135.346	134.006
135.340	0.034	3384	135.360	135.395	134.006
135.375	0.031	3385	135.400	135.429	134.006
135.405	0.052	3386	135.440	135.462	134.006
135.457	0.032	3387	135.480	135.512	134.006
135.489	0.053	3388	135.520	135.545	134.006
135.541	0.032	3389	135.560	135.596	134.006
135.574	0.032	3390	135.600	135.629	134.006
135.605	0.051	3391	135.640	135.662	134.006
135.656	0.032	3392	135.680	135.687	134.006
135.689	0.051	3393	135.720	135.720	134.006
135.740	0.033	3394	135.760	135.770	134.006
135.773	0.032	3395	135.800	135.804	134.006
135.805	0.052	3396	135.840	135.837	134.006
135.857	0.032	3397	135.880	135.887	134.006
135.889	0.051	3398	135.920	135.920	134.006
135.940	0.033	3399	135.960	135.977	134.006
135.973	0.032	3400	136.000	136.011	134.006
136.005	0.052	3401	136.040	136.044	136.005
136.057	0.032	3402	136.080	136.094	136.005
136.088	0.051	3403	136.120	136.127	136.005
136.140	0.035	3404	136.160	136.177	136.005
136.175	0.030	3405	136.200	136.211	136.005
136.205	0.051	3406	136.240	136.244	136.005
136.257	0.032	3407	136.280	136.302	136.005
136.288	0.054	3408	136.320	136.335	136.005
136.342	0.032	3409	136.360	136.385	136.005
136.374	0.031	3410	136.400	136.419	136.005
136.405	0.051	3411	136.440	136.452	136.005
136.456	0.032	3412	136.480	136.502	136.005
136.488	0.052	3413	136.520	136.535	136.005
136.540	0.033	3414	136.560	136.585	136.005
136.573	0.032	3415	136.600	136.620	136.005
136.605	0.059	3416	136.640	136.653	136.005
136.664	0.024	3417	136.680	136.706	136.005
136.688	0.051	3418	136.720	136.738	136.005
136.740	0.033	3419	136.760	136.786	136.005
136.773	0.032	3420	136.800	136.819	136.005
136.805	0.057	3421	136.840	136.853	136.005
136.861	0.027	3422	136.880	136.903	136.005
136.888	0.051	3423	136.920	136.936	136.005
136.940	0.035	3424	136.960	136.986	136.005
136.974	0.030	3425	137.000	137.020	136.005
137.005	0.052	3426	137.040	137.053	136.005
137.056	0.032	3427	137.080	137.103	136.005
137.088	0.053	3428	137.120	137.136	136.005
137.141	0.034	3429	137.160	137.186	136.005
137.175	0.030	3430	137.200	137.283	136.005
137.205	0.054	3431	137.240	137.316	136.005
137.258	0.030	3432	137.280	137.366	136.005
137.288	0.052	3433	137.320	137.399	136.005
137.341	0.035	3434	137.360	137.449	136.005
137.376	0.029	3435	137.400	137.482	136.005
137.405	0.052	3436	137.440	137.516	136.005
137.457	0.031	3437	137.480	137.566	136.005
137.488	0.053	3438	137.520	137.607	136.005
137.540	0.033	3439	137.560	137.657	136.005
137.573	0.032	3440	137.600	137.690	136.005
137.605	0.053	3441	137.640	137.724	136.005
137.657	0.031	3442	137.680	137.774	136.005
137.688	0.052	3443	137.720	137.807	136.005
137.740	0.033	3444	137.760	137.857	136.005
137.773	0.032	3445	137.800	137.890	136.005
137.805	0.052	3446	137.840	137.932	136.005
137.856	0.031	3447	137.880	137.981	136.005
137.888	0.052	3448	137.920	138.015	136.005
137.940	0.034	3449	137.960	138.065	136.005
137.974	0.031	3450	138.000	138.098	136.005
138.004	0.052	3451	138.040	138.131	138.005
138.057	0.031	3452	138.080	138.181	138.005
138.088	0.054	3453	138.120	138.215	138.005
138.142	0.031	3454	138.160	138.189	138.005
138.173	0.032	3455	138.200	138.219	138.005
138.204	0.052	3456	138.240	138.253	138.005
138.256	0.031	3457	138.280	138.303	138.005
138.288	0.052	3458	138.320	138.336	138.005
138.339	0.034	3459	138.360	138.386	138.005
138.373	0.031	3460	138.400	138.419	138.005
138.405	0.052	3461	138.440	138.452	138.005
138.457	0.031	3462	138.480	138.502	138.005
138.488	0.052	3463	138.520	138.536	138.005
138.540	0.034	3464	138.560	138.586	138.005
138.574	0.030	3465	138.600	138.619	138.005
138.604	0.052	3466	138.640	138.653	138.005
138.657	0.031	3467	138.680	138.702	138.005
138.688	0.053	3468	138.720	138.736	138.005
138.741	0.033	3469	138.760	138.889	138.005
138.774	0.030	3470	138.800	138.922	138.005
138.804	0.052	3471	138.840	138.955	138.005
138.856	0.032	3472	138.880	139.005	138.005
138.887	0.052	3473	138.920	139.039	138.005
138.939	0.034	3474	138.960	139.089	138.005
138.973	0.031	3475	139.000	139.122	138.005
139.004	0.052	3476	139.040	139.155	138.005
139.056	0.032	3477	139.080	139.133	138.005
139.087	0.053	3478	139.120	139.167	138.005
139.140	0.033	3479	139.160	139.217	138.005
139.173	0.031	3480	139.200	139.250	138.005
139.204	0.052	3481	139.240	139.283	138.005
139.256	0.031	3482	139.280	139.333	138.005
139.287	0.054	3483	139.320	139.366	138.005
139.342	0.031	3484	139.360	139.416	138.005
139.373	0.031	3485	139.400	139.418	138.005
139.404	0.051	3486	139.440	139.451	138.005
139.456	0.032	3487	139.480	139.501	138.005
139.487	0.054	3488	139.520	139.534	138.005
139.541	0.032	3489	139.560	139.584	138.005
139.573	0.031	3490	139.600	139.618	138.005
139.604	0.056	3491	139.640	139.651	138.005
139.660	0.028	3492	139.680	139.701	138.005
139.687	0.052	3493	139.720	139.735	138.005
139.739	0.031	3494	139.760	139.785	138.005
139.771	0.052	3495	139.800	139.818	138.005
139.822	0.036	3496	139.840	139.868	138.005
139.858	0.029	3497	139.880	139.902	138.005
139.887	0.052	3498	139.920	139.935	138.005
139.939	0.032	3499	139.960	139.985	138.005
139.970	0.053	3500	140.000	140.018	140.004
140.024	0.032	3501	140.040	140.069	140.004
140.056	0.032	3502	140.080	140.102	140.004
140.087	0.051	3503	140.120	140.135	140.004
140.138	0.035	3504	140.160	140.185	140.004
140.173	0.030	3505	140.200	140.219	140.004
140.204	0.051	3506	140.240	140.252	140.004
140.255	0.032	3507	140.280	140.302	140.004
140.287	0.052	3508	140.320	140.335	140.004
140.339	0.032	3509	140.360	140.385	140.004
140.370	0.051	3510	140.400	140.418	140.004
140.422	0.033	3511	140.440	140.468	140.004
140.455	0.032	3512	140.480	140.501	140.004
140.487	0.052	3513	140.520	140.535	140.004
140.539	0.032	3514	140.560	140.585	140.004
140.570	0.052	3515	140.600	140.618	140.004
140.622	0.040	3516	140.640	140.668	140.004
140.662	0.025	3517	140.680	140.701	140.004
140.687	0.051	3518	140.720	140.736	140.004
140.738	0.032	3519	140.760	140.785	140.004
140.770	0.053	3520	140.800	140.818	140.004
140.824	0.032	3521	140.840	140.868	140.004
140.855	0.031	3522	140.880	140.902	140.004
140.887	0.054	3523	140.920	140.935	140.004
140.941	0.029	3524	140.960	141.064	140.004
140.970	0.052	3525	141.000	141.097	140.004
141.022	0.036	3526	141.040	141.147	140.004
141.057	0.030	3527	141.080	141.181	140.004
141.087	0.051	3528	141.120	141.214	140.004
141.138	0.032	3529	141.160	141.264	140.004
141.170	0.054	3530	141.200	141.297	140.004
141.224	0.031	3531	141.240	141.347	140.004
141.255	0.032	3532	141.280	141.302	140.004
141.287	0.054	3533	141.320	141.335	140.004
141.340	0.030	3534	141.360	141.385	140.004
141.370	0.052	3535	141.400	141.418	140.004
141.422	0.033	3536	141.440	141.468	140.004
141.455	0.032	3537	141.480	141.501	140.004
141.487	0.052	3538	141.520	141.535	140.004
141.539	0.031	3539	141.560	141.585	140.004
141.570	0.052	3540	141.600	141.618	140.004
141.622	0.035	3541	141.640	141.668	140.004
141.657	0.030	3542	141.680	141.702	140.004
141.687	0.052	3543	141.720	141.735	140.004
141.738	0.031	3544	141.760	141.784	140.004
141.770	0.051	3545	141.800	141.818	140.004
141.821	0.035	3546	141.840	141.868	140.004
141.856	0.030	3547	141.880	141.966	140.004
141.887	0.052	3548	141.920	141.999	140.004
141.938	0.032	3549	141.960	142.049	140.004
141.970	0.052	3550	142.000	142.082	142.004
142.022	0.032	3551	142.040	142.132	142.004
142.055	0.032	3552	142.080	142.165	142.004
142.086	0.054	3553	142.120	142.198	142.004
142.140	0.030	3554	142.160	142.249	142.004
142.170	0.052	3555	142.200	142.289	142.004
142.221	0.033	3556	142.240	142.338	142.004
142.255	0.032	3557	142.280	142.372	142.004
142.286	0.052	3558	142.320	142.405	142.004
142.338	0.032	3559	142.360	142.455	142.004
142.370	0.052	3560	142.400	142.488	142.004
142.421	0.036	3561	142.440	142.538	142.004
142.457	0.029	3562	142.480	142.572	142.004
142.486	0.051	3563	142.520	142.614	142.004
142.538	0.032	3564	142.560	142.663	142.004
142.570	0.052	3565	142.600	142.697	142.004
142.621	0.033	3566	142.640	142.747	142.004
142.655	0.032	3567	142.680	142.780	142.004
142.686	0.052	3568	142.720	142.813	142.004
142.738	0.032	3569	142.760	142.863	142.004
142.770	0.057	3570	142.800	142.897	142.004
142.827	0.010	3571	142.840	142.882	142.004
142.837	0.049	3572	142.880	142.891	142.004
142.886	0.051	3573	142.920	142.934	142.004
142.938	0.032	3574	142.960	142.984	142.004
142.969	0.052	3575	143.000	143.017	142.004
143.021	0.034	3576	143.040	143.067	142.004
143.055	0.031	3577	143.080	143.101	142.004
143.086	0.051	3578	143.120	143.134	142.004
143.138	0.032	3579	143.160	143.184	142.004
143.169	0.053	3580	143.200	143.217	142.004
143.222	0.033	3581	143.240	143.268	142.004
143.255	0.031	3582	143.280	143.301	142.004
143.286	0.060	3583	143.320	143.334	142.004
