onset	duration	frameidx	videotime	audiotime	lasttrigger
64.497	0.031	1613	64.520	64.688	63.996
64.528	0.053	1614	64.560	64.721	63.996
64.581	0.031	1615	64.600	64.771	63.996
64.612	0.052	1616	64.640	64.804	63.996
64.663	0.034	1617	64.680	64.854	63.996
64.697	0.031	1618	64.720	64.887	63.996
64.728	0.052	1619	64.760	64.842	63.996
64.780	0.031	1620	64.800	64.892	63.996
64.811	0.053	1621	64.840	64.925	63.996
64.864	0.032	1622	64.880	64.975	63.996
64.896	0.032	1623	64.920	65.008	63.996
64.928	0.052	1624	64.960	65.042	63.996
64.980	0.031	1625	65.000	65.092	63.996
65.011	0.051	1626	65.040	65.125	63.996
65.063	0.034	1627	65.080	65.175	63.996
65.096	0.032	1628	65.120	65.209	63.996
65.128	0.052	1629	65.160	65.242	63.996
65.180	0.031	1630	65.200	65.292	63.996
65.211	0.052	1631	65.240	65.325	63.996
65.264	0.033	1632	65.280	65.375	63.996
65.297	0.031	1633	65.320	65.409	63.996
65.328	0.054	1634	65.360	65.442	63.996
65.382	0.029	1635	65.400	65.554	63.996
65.411	0.052	1636	65.440	65.588	63.996
65.463	0.034	1637	65.480	65.638	63.996
65.497	0.031	1638	65.520	65.671	63.996
65.528	0.053	1639	65.560	65.704	63.996
65.580	0.031	1640	65.600	65.754	63.996
65.611	0.053	1641	65.640	65.788	63.996
65.664	0.033	1642	65.680	65.846	63.996
65.696	0.031	1643	65.720	65.879	63.996
65.728	0.052	1644	65.760	65.912	63.996
65.780	0.031	1645	65.800	65.962	63.996
65.811	0.052	1646	65.840	65.996	63.996
65.863	0.034	1647	65.880	66.046	63.996
65.897	0.031	1648	65.920	66.079	63.996
65.928	0.052	1649	65.960	66.112	63.996
65.980	0.031	1650	66.000	66.170	65.995
66.011	0.052	1651	66.040	66.204	65.995
66.063	0.035	1652	66.080	66.254	65.995
66.097	0.030	1653	66.120	66.287	65.995
66.128	0.051	1654	66.160	66.320	65.995
66.179	0.032	1655	66.200	66.370	65.995
66.211	0.052	1656	66.240	66.404	65.995
66.263	0.033	1657	66.280	66.453	65.995
66.296	0.032	1658	66.320	66.408	65.995
66.328	0.053	1659	66.360	66.441	65.995
66.380	0.031	1660	66.400	66.491	65.995
66.411	0.052	1661	66.440	66.524	65.995
66.463	0.034	1662	66.480	66.574	65.995
66.496	0.031	1663	66.520	66.608	65.995
66.527	0.053	1664	66.560	66.641	65.995
66.580	0.031	1665	66.600	66.691	65.995
66.611	0.052	1666	66.640	66.724	65.995
66.663	0.034	1667	66.680	66.774	65.995
66.696	0.031	1668	66.720	66.808	65.995
66.727	0.052	1669	66.760	66.841	65.995
66.780	0.031	1670	66.800	66.891	65.995
66.811	0.052	1671	66.840	66.924	65.995
66.862	0.034	1672	66.880	66.974	65.995
66.896	0.031	1673	66.920	67.008	65.995
66.927	0.052	1674	66.960	67.104	65.995
66.980	0.031	1675	67.000	67.154	65.995
67.011	0.052	1676	67.040	67.188	65.995
67.063	0.034	1677	67.080	67.237	65.995
67.096	0.031	1678	67.120	67.271	65.995
67.127	0.052	1679	67.160	67.304	65.995
67.179	0.031	1680	67.200	67.354	65.995
67.210	0.052	1681	67.240	67.387	65.995
67.262	0.034	1682	67.280	67.445	65.995
67.296	0.031	1683	67.320	67.478	65.995
67.327	0.052	1684	67.360	67.512	65.995
67.379	0.031	1685	67.400	67.562	65.995
67.410	0.052	1686	67.440	67.595	65.995
67.463	0.034	1687	67.480	67.645	65.995
67.496	0.031	1688	67.520	67.678	65.995
67.527	0.052	1689	67.560	67.712	65.995
67.579	0.031	1690	67.600	67.770	65.995
67.610	0.052	1691	67.640	67.803	65.995
67.662	0.033	1692	67.680	67.853	65.995
67.696	0.031	1693	67.720	67.886	65.995
67.727	0.052	1694	67.760	67.920	65.995
67.779	0.031	1695	67.800	67.970	65.995
67.810	0.052	1696	67.840	68.003	65.995
67.863	0.034	1697	67.880	67.974	65.995
67.896	0.031	1698	67.920	68.007	65.995
67.927	0.052	1699	67.960	68.041	65.995
67.979	0.031	1700	68.000	68.091	67.994
68.010	0.052	1701	68.040	68.124	67.994
68.062	0.034	1702	68.080	68.174	67.994
68.096	0.031	1703	68.120	68.207	67.994
68.127	0.052	1704	68.160	68.240	67.994
68.179	0.032	1705	68.200	68.291	67.994
68.210	0.053	1706	68.240	68.324	67.994
68.263	0.033	1707	68.280	68.374	67.994
68.296	0.031	1708	68.320	68.407	67.994
68.327	0.052	1709	68.360	68.441	67.994
68.379	0.031	1710	68.400	68.491	67.994
68.410	0.052	1711	68.440	68.524	67.994
68.463	0.034	1712	68.480	68.574	67.994
68.496	0.031	1713	68.520	68.670	67.994
68.527	0.052	1714	68.560	68.703	67.994
68.579	0.031	1715	68.600	68.753	67.994
68.610	0.052	1716	68.640	68.787	67.994
68.662	0.033	1717	68.680	68.837	67.994
68.695	0.032	1718	68.720	68.870	67.994
68.727	0.052	1719	68.760	68.904	67.994
68.779	0.031	1720	68.800	68.962	67.994
68.810	0.052	1721	68.840	68.995	67.994
68.862	0.034	1722	68.880	69.045	67.994
68.896	0.031	1723	68.920	69.078	67.994
68.927	0.053	1724	68.960	69.111	67.994
68.979	0.031	1725	69.000	69.161	67.994
69.010	0.052	1726	69.040	69.195	67.994
69.062	0.034	1727	69.080	69.245	67.994
69.096	0.031	1728	69.120	69.286	67.994
69.127	0.052	1729	69.160	69.319	67.994
69.178	0.032	1730	69.200	69.369	67.994
69.210	0.052	1731	69.240	69.403	67.994
69.261	0.034	1732	69.280	69.453	67.994
69.296	0.031	1733	69.320	69.486	67.994
69.326	0.052	1734	69.360	69.519	67.994
69.378	0.031	1735	69.400	69.569	67.994
69.410	0.052	1736	69.440	69.523	67.994
69.462	0.033	1737	69.480	69.573	67.994
69.495	0.031	1738	69.520	69.607	67.994
69.526	0.052	1739	69.560	69.640	67.994
69.578	0.031	1740	69.600	69.690	67.994
69.610	0.052	1741	69.640	69.723	67.994
69.662	0.033	1742	69.680	69.773	67.994
69.695	0.031	1743	69.720	69.807	67.994
69.726	0.052	1744	69.760	69.840	67.994
69.778	0.032	1745	69.800	69.890	67.994
69.810	0.052	1746	69.840	69.923	67.994
69.861	0.034	1747	69.880	69.973	67.994
69.895	0.031	1748	69.920	70.007	67.994
69.926	0.052	1749	69.960	70.040	67.994
69.979	0.031	1750	70.000	70.090	69.994
70.010	0.052	1751	70.040	70.124	69.994
70.061	0.034	1752	70.080	70.237	69.994
70.095	0.031	1753	70.120	70.270	69.994
70.126	0.060	1754	70.160	70.303	69.994
70.186	0.023	1755	70.200	70.353	69.994
70.210	0.052	1756	70.240	70.389	69.994
70.261	0.034	1757	70.280	70.436	69.994
70.295	0.031	1758	70.320	70.470	69.994
70.326	0.052	1759	70.360	70.503	69.994
70.378	0.031	1760	70.400	70.561	69.994
70.410	0.051	1761	70.440	70.594	69.994
70.461	0.034	1762	70.480	70.644	69.994
70.495	0.031	1763	70.520	70.678	69.994
70.526	0.052	1764	70.560	70.711	69.994
70.578	0.031	1765	70.600	70.761	69.994
70.609	0.052	1766	70.640	70.794	69.994
70.662	0.033	1767	70.680	70.852	69.994
70.695	0.031	1768	70.720	70.885	69.994
70.726	0.052	1769	70.760	70.919	69.994
70.778	0.031	1770	70.800	70.969	69.994
70.809	0.052	1771	70.840	71.002	69.994
70.861	0.033	1772	70.880	71.052	69.994
70.894	0.032	1773	70.920	71.085	69.994
70.926	0.052	1774	70.960	71.119	69.994
70.978	0.031	1775	71.000	71.090	69.994
71.009	0.052	1776	71.040	71.123	69.994
71.062	0.033	1777	71.080	71.173	69.994
71.095	0.031	1778	71.120	71.206	69.994
71.126	0.052	1779	71.160	71.240	69.994
71.178	0.031	1780	71.200	71.290	69.994
71.209	0.052	1781	71.240	71.323	69.994
71.261	0.034	1782	71.280	71.373	69.994
71.296	0.030	1783	71.320	71.406	69.994
71.326	0.052	1784	71.360	71.439	69.994
71.378	0.031	1785	71.400	71.489	69.994
71.409	0.052	1786	71.440	71.523	69.994
71.461	0.031	1787	71.480	71.573	69.994
71.492	0.052	1788	71.520	71.606	69.994
71.545	0.037	1789	71.560	71.656	69.994
71.582	0.027	1790	71.600	71.689	69.994
71.609	0.051	1791	71.640	71.786	69.994
71.661	0.034	1792	71.680	71.836	69.994
71.694	0.031	1793	71.720	71.869	69.994
71.726	0.052	1794	71.760	71.902	69.994
71.778	0.031	1795	71.800	71.953	69.994
71.809	0.052	1796	71.840	71.986	69.994
71.861	0.031	1797	71.880	72.036	69.994
71.892	0.053	1798	71.920	72.069	69.994
71.945	0.033	1799	71.960	72.127	69.994
71.978	0.031	1800	72.000	72.160	71.993
72.009	0.052	1801	72.040	72.194	71.993
72.061	0.031	1802	72.080	72.244	71.993
72.092	0.052	1803	72.120	72.277	71.993
72.145	0.034	1804	72.160	72.327	71.993
72.178	0.031	1805	72.200	72.360	71.993
72.209	0.052	1806	72.240	72.402	71.993
72.261	0.031	1807	72.280	72.452	71.993
72.292	0.052	1808	72.320	72.485	71.993
72.344	0.033	1809	72.360	72.535	71.993
72.377	0.032	1810	72.400	72.568	71.993
72.409	0.052	1811	72.440	72.601	71.993
72.461	0.031	1812	72.480	72.651	71.993
72.492	0.052	1813	72.520	72.685	71.993
72.545	0.033	1814	72.560	72.656	71.993
72.577	0.032	1815	72.600	72.689	71.993
72.609	0.052	1816	72.640	72.722	71.993
72.661	0.031	1817	72.680	72.772	71.993
72.692	0.051	1818	72.720	72.806	71.993
72.743	0.034	1819	72.760	72.856	71.993
72.778	0.031	1820	72.800	72.889	71.993
72.809	0.052	1821	72.840	72.922	71.993
72.861	0.031	1822	72.880	72.973	71.993
72.892	0.052	1823	72.920	73.006	71.993
72.944	0.035	1824	72.960	73.056	71.993
72.978	0.030	1825	73.000	73.089	71.993
73.009	0.052	1826	73.040	73.122	71.993
73.061	0.031	1827	73.080	73.172	71.993
73.092	0.057	1828	73.120	73.206	71.993
73.148	0.031	1829	73.160	73.256	71.993
73.179	0.030	1830	73.200	73.352	71.993
73.209	0.052	1831	73.240	73.385	71.993
73.260	0.032	1832	73.280	73.435	71.993
73.292	0.052	1833	73.320	73.469	71.993
73.344	0.033	1834	73.360	73.519	71.993
73.377	0.032	1835	73.400	73.552	71.993
73.408	0.054	1836	73.440	73.585	71.993
73.462	0.030	1837	73.480	73.643	71.993
73.492	0.052	1838	73.520	73.677	71.993
73.544	0.033	1839	73.560	73.727	71.993
73.577	0.032	1840	73.600	73.760	71.993
73.609	0.051	1841	73.640	73.793	71.993
73.660	0.032	1842	73.680	73.843	71.993
73.692	0.052	1843	73.720	73.877	71.993
73.744	0.034	1844	73.760	73.927	71.993
73.777	0.031	1845	73.800	73.968	71.993
73.808	0.052	1846	73.840	74.001	71.993
73.860	0.031	1847	73.880	74.051	71.993
73.892	0.052	1848	73.920	74.085	71.993
73.943	0.034	1849	73.960	74.134	71.993
73.977	0.031	1850	74.000	74.168	73.992
74.008	0.052	1851	74.040	74.201	73.992
74.060	0.032	1852	74.080	74.251	73.992
74.092	0.051	1853	74.120	74.205	73.992
74.143	0.034	1854	74.160	74.255	73.992
74.177	0.031	1855	74.200	74.289	73.992
74.208	0.052	1856	74.240	74.322	73.992
74.260	0.031	1857	74.280	74.372	73.992
74.292	0.051	1858	74.320	74.405	73.992
74.343	0.034	1859	74.360	74.455	73.992
74.377	0.031	1860	74.400	74.488	73.992
74.408	0.051	1861	74.440	74.522	73.992
74.460	0.032	1862	74.480	74.572	73.992
74.492	0.052	1863	74.520	74.605	73.992
74.543	0.033	1864	74.560	74.655	73.992
74.576	0.032	1865	74.600	74.688	73.992
74.608	0.051	1866	74.640	74.722	73.992
74.659	0.032	1867	74.680	74.772	73.992
74.692	0.052	1868	74.720	74.805	73.992
74.744	0.033	1869	74.760	74.918	73.992
74.776	0.032	1870	74.800	74.952	73.992
74.808	0.052	1871	74.840	74.985	73.992
74.860	0.032	1872	74.880	75.035	73.992
74.891	0.051	1873	74.920	75.068	73.992
74.943	0.034	1874	74.960	75.118	73.992
74.977	0.031	1875	75.000	75.151	73.992
75.008	0.051	1876	75.040	75.185	73.992
75.059	0.032	1877	75.080	75.243	73.992
75.091	0.051	1878	75.120	75.276	73.992
75.143	0.033	1879	75.160	75.326	73.992
75.176	0.032	1880	75.200	75.359	73.992
75.208	0.051	1881	75.240	75.393	73.992
75.259	0.032	1882	75.280	75.442	73.992
75.291	0.052	1883	75.320	75.476	73.992
75.343	0.033	1884	75.360	75.494	73.992
75.376	0.032	1885	75.400	75.527	73.992
75.408	0.052	1886	75.440	75.560	73.992
75.460	0.031	1887	75.480	75.610	73.992
75.491	0.052	1888	75.520	75.644	73.992
75.543	0.033	1889	75.560	75.694	73.992
75.576	0.032	1890	75.600	75.727	73.992
75.608	0.051	1891	75.640	75.760	73.992
75.659	0.032	1892	75.680	75.771	73.992
75.691	0.051	1893	75.720	75.805	73.992
75.742	0.034	1894	75.760	75.854	73.992
75.776	0.031	1895	75.800	75.888	73.992
75.808	0.051	1896	75.840	75.921	73.992
75.859	0.032	1897	75.880	75.971	73.992
75.891	0.052	1898	75.920	76.004	73.992
75.943	0.033	1899	75.960	76.055	73.992
75.976	0.031	1900	76.000	76.088	75.992
76.008	0.052	1901	76.040	76.122	75.992
76.059	0.032	1902	76.080	76.171	75.992
76.091	0.052	1903	76.120	76.205	75.992
76.143	0.033	1904	76.160	76.254	75.992
76.176	0.032	1905	76.200	76.288	75.992
76.208	0.057	1906	76.240	76.321	75.992
76.265	0.026	1907	76.280	76.371	75.992
76.291	0.051	1908	76.320	76.508	75.992
76.342	0.034	1909	76.360	76.558	75.992
76.376	0.032	1910	76.400	76.591	75.992
76.407	0.051	1911	76.440	76.624	75.992
76.459	0.032	1912	76.480	76.674	75.992
76.491	0.052	1913	76.520	76.707	75.992
76.542	0.034	1914	76.560	76.757	75.992
76.577	0.031	1915	76.600	76.791	75.992
76.607	0.051	1916	76.640	76.832	75.992
76.659	0.032	1917	76.680	76.882	75.992
76.691	0.052	1918	76.720	76.915	75.992
76.742	0.034	1919	76.760	76.965	75.992
76.776	0.032	1920	76.800	76.999	75.992
76.807	0.051	1921	76.840	77.032	75.992
76.859	0.032	1922	76.880	77.082	75.992
76.891	0.051	1923	76.920	77.123	75.992
76.942	0.033	1924	76.960	77.173	75.992
76.975	0.032	1925	77.000	77.207	75.992
77.007	0.052	1926	77.040	77.240	75.992
77.059	0.032	1927	77.080	77.290	75.992
77.091	0.058	1928	77.120	77.323	75.992
77.149	0.010	1929	77.160	77.389	75.992
77.158	0.049	1930	77.200	77.398	75.992
77.207	0.061	1931	77.240	77.321	75.992
77.268	0.034	1932	77.280	77.371	75.992
77.302	0.022	1933	77.320	77.407	75.992
77.324	0.051	1934	77.360	77.441	75.992
77.375	0.032	1935	77.400	77.487	75.992
77.407	0.051	1936	77.440	77.521	75.992
77.458	0.032	1937	77.480	77.571	75.992
77.490	0.051	1938	77.520	77.604	75.992
77.542	0.034	1939	77.560	77.654	75.992
77.576	0.031	1940	77.600	77.687	75.992
77.607	0.051	1941	77.640	77.721	75.992
77.658	0.032	1942	77.680	77.771	75.992
77.690	0.052	1943	77.720	77.804	75.992
77.742	0.033	1944	77.760	77.854	75.992
77.775	0.032	1945	77.800	77.887	75.992
77.807	0.051	1946	77.840	77.921	75.992
77.858	0.032	1947	77.880	78.073	75.992
77.890	0.052	1948	77.920	78.107	75.992
77.942	0.033	1949	77.960	78.157	75.992
77.975	0.032	1950	78.000	78.190	77.991
78.007	0.052	1951	78.040	78.224	77.991
78.059	0.032	1952	78.080	78.273	77.991
78.090	0.051	1953	78.120	78.307	77.991
78.142	0.036	1954	78.160	78.365	77.991
78.178	0.029	1955	78.200	78.398	77.991
78.207	0.051	1956	78.240	78.432	77.991
78.258	0.032	1957	78.280	78.481	77.991
78.290	0.052	1958	78.320	78.515	77.991
78.342	0.033	1959	78.360	78.565	77.991
78.375	0.032	1960	78.400	78.598	77.991
78.407	0.052	1961	78.440	78.631	77.991
78.459	0.032	1962	78.480	78.689	77.991
78.490	0.052	1963	78.520	78.723	77.991
78.542	0.033	1964	78.560	78.773	77.991
78.575	0.032	1965	78.600	78.806	77.991
78.607	0.051	1966	78.640	78.839	77.991
78.658	0.032	1967	78.680	78.889	77.991
78.690	0.051	1968	78.720	78.922	77.991
78.742	0.033	1969	78.760	78.973	77.991
78.775	0.032	1970	78.800	78.887	77.991
78.807	0.051	1971	78.840	78.920	77.991
78.858	0.032	1972	78.880	78.970	77.991
78.890	0.069	1973	78.920	79.003	77.991
78.959	0.018	1974	78.960	79.080	77.991
78.977	0.029	1975	79.000	79.089	77.991
79.007	0.052	1976	79.040	79.120	77.991
79.058	0.032	1977	79.080	79.170	77.991
79.090	0.051	1978	79.120	79.204	77.991
79.141	0.034	1979	79.160	79.254	77.991
79.175	0.032	1980	79.200	79.287	77.991
79.207	0.052	1981	79.240	79.320	77.991
79.259	0.031	1982	79.280	79.370	77.991
79.290	0.051	1983	79.320	79.404	77.991
79.341	0.034	1984	79.360	79.454	77.991
79.375	0.031	1985	79.400	79.487	77.991
79.407	0.052	1986	79.440	79.543	77.991
79.458	0.031	1987	79.480	79.593	77.991
79.490	0.052	1988	79.520	79.627	77.991
79.541	0.034	1989	79.560	79.676	77.991
79.575	0.031	1990	79.600	79.710	77.991
79.606	0.052	1991	79.640	79.743	77.991
79.658	0.032	1992	79.680	79.793	77.991
79.690	0.052	1993	79.720	79.826	77.991
79.742	0.033	1994	79.760	79.884	77.991
79.775	0.032	1995	79.800	79.918	77.991
79.806	0.052	1996	79.840	79.951	77.991
79.858	0.032	1997	79.880	80.001	77.991
79.890	0.051	1998	79.920	80.034	77.991
79.941	0.034	1999	79.960	80.084	77.991
79.975	0.032	2000	80.000	80.118	79.990
80.006	0.052	2001	80.040	80.151	79.990
80.058	0.032	2002	80.080	80.170	79.990
80.090	0.052	2003	80.120	80.203	79.990
80.141	0.033	2004	80.160	80.253	79.990
80.174	0.032	2005	80.200	80.286	79.990
80.206	0.052	2006	80.240	80.320	79.990
80.258	0.032	2007	80.280	80.370	79.990
80.290	0.052	2008	80.320	80.403	79.990
80.341	0.033	2009	80.360	80.453	79.990
80.374	0.032	2010	80.400	80.486	79.990
80.406	0.052	2011	80.440	80.520	79.990
80.458	0.032	2012	80.480	80.570	79.990
80.489	0.051	2013	80.520	80.603	79.990
80.541	0.034	2014	80.560	80.653	79.990
80.574	0.032	2015	80.600	80.686	79.990
80.606	0.052	2016	80.640	80.719	79.990
80.658	0.031	2017	80.680	80.770	79.990
80.689	0.051	2018	80.720	80.803	79.990
80.741	0.034	2019	80.760	80.853	79.990
80.775	0.032	2020	80.800	80.886	79.990
80.806	0.052	2021	80.840	80.920	79.990
80.858	0.031	2022	80.880	80.970	79.990
80.889	0.058	2023	80.920	81.003	79.990
80.947	0.030	2024	80.960	81.054	79.990
80.977	0.029	2025	81.000	81.087	79.990
81.006	0.051	2026	81.040	81.120	79.990
81.057	0.032	2027	81.080	81.169	79.990
81.089	0.052	2028	81.120	81.203	79.990
81.141	0.031	2029	81.160	81.253	79.990
81.173	0.052	2030	81.200	81.286	79.990
81.225	0.038	2031	81.240	81.336	79.990
81.262	0.027	2032	81.280	81.361	79.990
81.289	0.052	2033	81.320	81.394	79.990
81.341	0.031	2034	81.360	81.444	79.990
81.372	0.051	2035	81.400	81.477	79.990
81.424	0.034	2036	81.440	81.527	79.990
81.458	0.031	2037	81.480	81.561	79.990
81.489	0.051	2038	81.520	81.594	79.990
81.541	0.034	2039	81.560	81.644	79.990
81.574	0.031	2040	81.600	81.765	79.990
81.606	0.051	2041	81.640	81.798	79.990
81.657	0.032	2042	81.680	81.848	79.990
81.689	0.052	2043	81.720	81.882	79.990
81.741	0.032	2044	81.760	81.932	79.990
81.772	0.052	2045	81.800	81.965	79.990
81.825	0.032	2046	81.840	82.015	79.990
81.857	0.032	2047	81.880	82.048	79.990
81.889	0.052	2048	81.920	82.002	79.990
81.941	0.032	2049	81.960	82.052	79.990
81.972	0.052	2050	82.000	82.086	81.991
82.024	0.033	2051	82.040	82.136	81.991
82.057	0.032	2052	82.080	82.169	81.991
82.089	0.052	2053	82.120	82.202	81.991
82.141	0.044	2054	82.160	82.252	81.991
82.185	0.021	2055	82.200	82.286	81.991
82.206	0.051	2056	82.240	82.333	81.991
82.257	0.032	2057	82.280	82.378	81.991
82.289	0.052	2058	82.320	82.412	81.991
82.340	0.032	2059	82.360	82.461	81.991
82.372	0.052	2060	82.400	82.495	81.991
82.424	0.033	2061	82.440	82.545	81.991
82.457	0.032	2062	82.480	82.578	81.991
82.489	0.053	2063	82.520	82.611	81.991
82.542	0.030	2064	82.560	82.652	81.991
82.572	0.051	2065	82.600	82.686	81.991
82.624	0.034	2066	82.640	82.736	81.991
82.657	0.032	2067	82.680	82.769	81.991
82.689	0.051	2068	82.720	82.802	81.991
82.740	0.032	2069	82.760	82.852	81.991
82.772	0.052	2070	82.800	82.886	81.991
82.824	0.033	2071	82.840	83.127	81.991
82.857	0.032	2072	82.880	83.160	81.991
82.889	0.051	2073	82.920	83.193	81.991
82.940	0.032	2074	82.960	83.243	81.991
82.972	0.052	2075	83.000	83.277	81.991
83.024	0.033	2076	83.040	83.327	81.991
83.057	0.032	2077	83.080	83.360	81.991
83.089	0.052	2078	83.120	83.393	81.991
83.141	0.031	2079	83.160	83.451	81.991
83.172	0.052	2080	83.200	83.484	81.991
83.224	0.032	2081	83.240	83.534	81.991
83.256	0.032	2082	83.280	83.568	81.991
83.289	0.051	2083	83.320	83.601	81.991
83.340	0.032	2084	83.360	83.651	81.991
83.372	0.053	2085	83.400	83.684	81.991
83.425	0.031	2086	83.440	83.735	81.991
83.456	0.032	2087	83.480	83.569	81.991
83.489	0.052	2088	83.520	83.602	81.991
83.541	0.031	2089	83.560	83.652	81.991
83.572	0.052	2090	83.600	83.685	81.991
83.623	0.033	2091	83.640	83.735	81.991
83.657	0.032	2092	83.680	83.769	81.991
83.688	0.052	2093	83.720	83.802	81.991
83.740	0.032	2094	83.760	83.852	81.991
83.772	0.052	2095	83.800	83.885	81.991
83.823	0.033	2096	83.840	83.935	81.991
83.857	0.032	2097	83.880	83.969	81.991
83.888	0.052	2098	83.920	84.002	81.991
83.940	0.031	2099	83.960	84.052	81.991
83.972	0.052	2100	84.000	84.085	83.990
84.024	0.033	2101	84.040	84.135	83.990
84.057	0.031	2102	84.080	84.168	83.990
84.088	0.052	2103	84.120	84.202	83.990
84.140	0.032	2104	84.160	84.252	83.990
84.172	0.051	2105	84.200	84.285	83.990
84.223	0.034	2106	84.240	84.335	83.990
84.256	0.032	2107	84.280	84.368	83.990
84.288	0.053	2108	84.320	84.402	83.990
84.341	0.030	2109	84.360	84.452	83.990
84.372	0.052	2110	84.400	84.485	83.990
84.423	0.033	2111	84.440	84.606	83.990
84.456	0.032	2112	84.480	84.639	83.990
84.488	0.051	2113	84.520	84.673	83.990
84.540	0.032	2114	84.560	84.723	83.990
84.572	0.053	2115	84.600	84.756	83.990
84.624	0.032	2116	84.640	84.806	83.990
84.656	0.032	2117	84.680	84.839	83.990
84.688	0.053	2118	84.720	84.801	83.990
84.741	0.031	2119	84.760	84.851	83.990
84.771	0.052	2120	84.800	84.884	83.990
84.823	0.033	2121	84.840	84.934	83.990
84.856	0.032	2122	84.880	84.967	83.990
84.888	0.051	2123	84.920	85.000	83.990
84.939	0.032	2124	84.960	85.050	83.990
84.971	0.052	2125	85.000	85.084	83.990
85.023	0.033	2126	85.040	85.135	83.990
85.056	0.032	2127	85.080	85.168	83.990
85.088	0.051	2128	85.120	85.201	83.990
85.139	0.032	2129	85.160	85.251	83.990
85.171	0.052	2130	85.200	85.285	83.990
85.223	0.033	2131	85.240	85.335	83.990
85.256	0.032	2132	85.280	85.368	83.990
85.288	0.053	2133	85.320	85.401	83.990
85.341	0.030	2134	85.360	85.452	83.990
85.371	0.054	2135	85.400	85.485	83.990
85.425	0.030	2136	85.440	85.535	83.990
85.456	0.032	2137	85.480	85.568	83.990
85.488	0.051	2138	85.520	85.602	83.990
85.539	0.032	2139	85.560	85.651	83.990
85.571	0.052	2140	85.600	85.685	83.990
85.623	0.033	2141	85.640	85.735	83.990
85.656	0.032	2142	85.680	85.768	83.990
85.688	0.051	2143	85.720	85.801	83.990
85.739	0.032	2144	85.760	85.851	83.990
85.771	0.051	2145	85.800	85.885	83.990
85.822	0.033	2146	85.840	85.935	83.990
85.856	0.032	2147	85.880	85.968	83.990
85.888	0.055	2148	85.920	86.002	83.990
85.943	0.028	2149	85.960	86.042	83.990
85.971	0.053	2150	86.000	86.076	85.989
86.024	0.032	2151	86.040	86.126	85.989
86.056	0.032	2152	86.080	86.159	85.989
86.088	0.053	2153	86.120	86.192	85.989
86.140	0.031	2154	86.160	86.242	85.989
86.171	0.052	2155	86.200	86.276	85.989
86.222	0.034	2156	86.240	86.325	85.989
86.257	0.031	2157	86.280	86.447	85.989
86.288	0.051	2158	86.320	86.480	85.989
86.339	0.032	2159	86.360	86.530	85.989
86.371	0.052	2160	86.400	86.564	85.989
86.423	0.033	2161	86.440	86.613	85.989
86.456	0.032	2162	86.480	86.647	85.989
86.487	0.051	2163	86.520	86.680	85.989
86.539	0.032	2164	86.560	86.730	85.989
86.571	0.053	2165	86.600	86.685	85.989
86.624	0.032	2166	86.640	86.734	85.989
86.655	0.032	2167	86.680	86.768	85.989
86.687	0.053	2168	86.720	86.801	85.989
86.741	0.030	2169	86.760	86.851	85.989
86.771	0.051	2170	86.800	86.884	85.989
86.822	0.039	2171	86.840	86.934	85.989
86.861	0.026	2172	86.880	86.968	85.989
86.887	0.052	2173	86.920	87.010	85.989
86.939	0.032	2174	86.960	87.060	85.989
86.971	0.051	2175	87.000	87.093	85.989
87.022	0.034	2176	87.040	87.143	85.989
87.056	0.032	2177	87.080	87.177	85.989
87.087	0.052	2178	87.120	87.210	85.989
87.139	0.032	2179	87.160	87.260	85.989
87.171	0.051	2180	87.200	87.293	85.989
87.222	0.033	2181	87.240	87.334	85.989
87.255	0.032	2182	87.280	87.367	85.989
87.287	0.053	2183	87.320	87.401	85.989
87.340	0.030	2184	87.360	87.451	85.989
87.371	0.051	2185	87.400	87.484	85.989
87.422	0.034	2186	87.440	87.534	85.989
87.456	0.031	2187	87.480	87.568	85.989
87.487	0.051	2188	87.520	87.601	85.989
87.539	0.032	2189	87.560	87.682	85.989
87.571	0.051	2190	87.600	87.715	85.989
87.622	0.033	2191	87.640	87.765	85.989
87.655	0.032	2192	87.680	87.798	85.989
87.687	0.051	2193	87.720	87.832	85.989
87.738	0.032	2194	87.760	87.882	85.989
87.770	0.052	2195	87.800	87.915	85.989
87.822	0.034	2196	87.840	87.934	85.989
87.856	0.031	2197	87.880	87.967	85.989
87.887	0.053	2198	87.920	88.000	85.989
87.940	0.031	2199	87.960	88.051	85.989
87.970	0.053	2200	88.000	88.084	87.989
88.023	0.032	2201	88.040	88.134	87.989
88.055	0.032	2202	88.080	88.167	87.989
88.087	0.052	2203	88.120	88.201	87.989
88.139	0.032	2204	88.160	88.251	87.989
88.170	0.053	2205	88.200	88.284	87.989
88.223	0.032	2206	88.240	88.334	87.989
88.255	0.032	2207	88.280	88.367	87.989
88.287	0.053	2208	88.320	88.400	87.989
88.340	0.030	2209	88.360	88.451	87.989
88.370	0.052	2210	88.400	88.484	87.989
88.422	0.035	2211	88.440	88.534	87.989
88.457	0.030	2212	88.480	88.567	87.989
88.487	0.053	2213	88.520	88.600	87.989
88.540	0.030	2214	88.560	88.650	87.989
88.570	0.053	2215	88.600	88.684	87.989
88.623	0.032	2216	88.640	88.734	87.989
88.655	0.032	2217	88.680	88.767	87.989
88.687	0.052	2218	88.720	88.800	87.989
88.739	0.032	2219	88.760	88.850	87.989
