onset	duration	frameidx	videotime	audiotime	lasttrigger
268.296	0.032	6708	268.320	268.440	267.995
268.328	0.052	6709	268.360	268.473	267.995
268.381	0.031	6710	268.400	268.523	267.995
268.412	0.052	6711	268.440	268.557	267.995
268.464	0.033	6712	268.480	268.606	267.995
268.497	0.031	6713	268.520	268.648	267.995
268.528	0.053	6714	268.560	268.681	267.995
268.581	0.031	6715	268.600	268.731	267.995
268.611	0.052	6716	268.640	268.764	267.995
268.663	0.033	6717	268.680	268.814	267.995
268.697	0.032	6718	268.720	268.848	267.995
268.728	0.053	6719	268.760	268.881	267.995
268.781	0.030	6720	268.800	268.931	267.995
268.812	0.052	6721	268.840	268.972	267.995
268.863	0.033	6722	268.880	269.022	267.995
268.896	0.032	6723	268.920	269.055	267.995
268.928	0.053	6724	268.960	269.089	267.995
268.981	0.030	6725	269.000	269.139	267.995
269.011	0.052	6726	269.040	269.172	267.995
269.064	0.034	6727	269.080	269.222	267.995
269.098	0.030	6728	269.120	269.255	267.995
269.128	0.053	6729	269.160	269.210	267.995
269.181	0.031	6730	269.200	269.260	267.995
269.211	0.052	6731	269.240	269.293	267.995
269.264	0.035	6732	269.280	269.343	267.995
269.298	0.030	6733	269.320	269.377	267.995
269.328	0.052	6734	269.360	269.410	267.995
269.380	0.031	6735	269.400	269.460	267.995
269.411	0.053	6736	269.440	269.493	267.995
269.464	0.033	6737	269.480	269.543	267.995
269.497	0.031	6738	269.520	269.576	267.995
269.528	0.052	6739	269.560	269.610	267.995
269.579	0.032	6740	269.600	269.660	267.995
269.611	0.052	6741	269.640	269.693	267.995
269.663	0.034	6742	269.680	269.743	267.995
269.697	0.031	6743	269.720	269.776	267.995
269.728	0.052	6744	269.760	269.810	267.995
269.780	0.031	6745	269.800	269.923	267.995
269.811	0.052	6746	269.840	269.956	267.995
269.863	0.034	6747	269.880	270.006	267.995
269.897	0.030	6748	269.920	270.039	267.995
269.928	0.052	6749	269.960	270.073	267.995
269.979	0.032	6750	270.000	270.123	269.995
270.011	0.053	6751	270.040	270.156	269.995
270.064	0.033	6752	270.080	270.214	269.995
270.097	0.031	6753	270.120	270.247	269.995
270.128	0.053	6754	270.160	270.280	269.995
270.180	0.031	6755	270.200	270.330	269.995
270.211	0.052	6756	270.240	270.364	269.995
270.263	0.034	6757	270.280	270.414	269.995
270.297	0.030	6758	270.320	270.447	269.995
270.328	0.052	6759	270.360	270.480	269.995
270.380	0.031	6760	270.400	270.538	269.995
270.411	0.052	6761	270.440	270.572	269.995
270.463	0.034	6762	270.480	270.622	269.995
270.497	0.031	6763	270.520	270.655	269.995
270.528	0.052	6764	270.560	270.688	269.995
270.580	0.031	6765	270.600	270.738	269.995
270.611	0.053	6766	270.640	270.772	269.995
270.664	0.033	6767	270.680	270.821	269.995
270.697	0.031	6768	270.720	270.776	269.995
270.728	0.052	6769	270.760	270.809	269.995
270.780	0.031	6770	270.800	270.859	269.995
270.811	0.052	6771	270.840	270.893	269.995
270.863	0.034	6772	270.880	270.943	269.995
270.897	0.030	6773	270.920	270.976	269.995
270.927	0.053	6774	270.960	271.009	269.995
270.980	0.030	6775	271.000	271.059	269.995
271.011	0.052	6776	271.040	271.093	269.995
271.063	0.034	6777	271.080	271.143	269.995
271.097	0.031	6778	271.120	271.176	269.995
271.127	0.052	6779	271.160	271.209	269.995
271.179	0.032	6780	271.200	271.259	269.995
271.211	0.052	6781	271.240	271.293	269.995
271.263	0.035	6782	271.280	271.343	269.995
271.298	0.030	6783	271.320	271.376	269.995
271.327	0.052	6784	271.360	271.472	269.995
271.379	0.031	6785	271.400	271.522	269.995
271.411	0.052	6786	271.440	271.555	269.995
271.462	0.035	6787	271.480	271.605	269.995
271.497	0.030	6788	271.520	271.639	269.995
271.527	0.052	6789	271.560	271.672	269.995
271.579	0.032	6790	271.600	271.722	269.995
271.611	0.052	6791	271.640	271.764	269.995
271.662	0.034	6792	271.680	271.814	269.995
271.697	0.031	6793	271.720	271.847	269.995
271.727	0.052	6794	271.760	271.880	269.995
271.779	0.032	6795	271.800	271.930	269.995
271.811	0.052	6796	271.840	271.963	269.995
271.862	0.034	6797	271.880	272.013	269.995
271.896	0.031	6798	271.920	272.047	269.995
271.927	0.052	6799	271.960	272.088	269.995
271.979	0.032	6800	272.000	272.138	271.994
272.010	0.052	6801	272.040	272.171	271.994
272.062	0.034	6802	272.080	272.221	271.994
272.096	0.031	6803	272.120	272.255	271.994
272.127	0.052	6804	272.160	272.288	271.994
272.179	0.031	6805	272.200	272.338	271.994
272.210	0.057	6806	272.240	272.371	271.994
272.267	0.029	6807	272.280	272.342	271.994
272.296	0.032	6808	272.320	272.375	271.994
272.327	0.052	6809	272.360	272.409	271.994
272.380	0.031	6810	272.400	272.459	271.994
272.410	0.052	6811	272.440	272.492	271.994
272.463	0.034	6812	272.480	272.542	271.994
272.497	0.030	6813	272.520	272.575	271.994
272.527	0.053	6814	272.560	272.609	271.994
272.580	0.030	6815	272.600	272.659	271.994
272.610	0.052	6816	272.640	272.692	271.994
272.662	0.034	6817	272.680	272.742	271.994
272.696	0.031	6818	272.720	272.775	271.994
272.727	0.052	6819	272.760	272.808	271.994
272.779	0.031	6820	272.800	272.858	271.994
272.810	0.052	6821	272.840	272.892	271.994
272.862	0.033	6822	272.880	272.965	271.994
272.895	0.032	6823	272.920	272.998	271.994
272.927	0.052	6824	272.960	273.032	271.994
272.979	0.032	6825	273.000	273.081	271.994
273.010	0.051	6826	273.040	273.115	271.994
273.062	0.035	6827	273.080	273.165	271.994
273.096	0.031	6828	273.120	273.198	271.994
273.127	0.052	6829	273.160	273.231	271.994
273.178	0.032	6830	273.200	273.289	271.994
273.210	0.053	6831	273.240	273.322	271.994
273.263	0.032	6832	273.280	273.373	271.994
273.295	0.032	6833	273.320	273.406	271.994
273.327	0.051	6834	273.360	273.439	271.994
273.378	0.032	6835	273.400	273.489	271.994
273.410	0.051	6836	273.440	273.523	271.994
273.461	0.034	6837	273.480	273.572	271.994
273.495	0.032	6838	273.520	273.614	271.994
273.527	0.052	6839	273.560	273.647	271.994
273.578	0.032	6840	273.600	273.697	271.994
273.610	0.052	6841	273.640	273.730	271.994
273.662	0.032	6842	273.680	273.780	271.994
273.694	0.032	6843	273.720	273.814	271.994
273.727	0.052	6844	273.760	273.847	271.994
273.778	0.031	6845	273.800	273.897	271.994
273.810	0.051	6846	273.840	273.891	271.994
273.861	0.035	6847	273.880	273.941	271.994
273.896	0.030	6848	273.920	273.975	271.994
273.926	0.052	6849	273.960	274.008	271.994
273.979	0.031	6850	274.000	274.058	273.994
274.010	0.053	6851	274.040	274.092	273.994
274.062	0.032	6852	274.080	274.142	273.994
274.095	0.032	6853	274.120	274.174	273.994
274.126	0.052	6854	274.160	274.208	273.994
274.178	0.032	6855	274.200	274.258	273.994
274.210	0.053	6856	274.240	274.291	273.994
274.263	0.032	6857	274.280	274.342	273.994
274.294	0.032	6858	274.320	274.375	273.994
274.326	0.051	6859	274.360	274.408	273.994
274.378	0.032	6860	274.400	274.458	273.994
274.410	0.052	6861	274.440	274.491	273.994
274.461	0.034	6862	274.480	274.564	273.994
274.495	0.031	6863	274.520	274.598	273.994
274.526	0.052	6864	274.560	274.631	273.994
274.578	0.032	6865	274.600	274.681	273.994
274.610	0.052	6866	274.640	274.714	273.994
274.661	0.033	6867	274.680	274.764	273.994
274.694	0.032	6868	274.720	274.797	273.994
274.726	0.051	6869	274.760	274.831	273.994
274.778	0.032	6870	274.800	274.889	273.994
274.809	0.052	6871	274.840	274.922	273.994
274.861	0.035	6872	274.880	274.972	273.994
274.896	0.030	6873	274.920	275.006	273.994
274.926	0.052	6874	274.960	275.039	273.994
274.978	0.032	6875	275.000	275.089	273.994
275.009	0.055	6876	275.040	275.122	273.994
275.065	0.030	6877	275.080	275.180	273.994
275.095	0.031	6878	275.120	275.214	273.994
275.126	0.052	6879	275.160	275.247	273.994
275.178	0.032	6880	275.200	275.296	273.994
275.209	0.051	6881	275.240	275.330	273.994
275.261	0.035	6882	275.280	275.380	273.994
275.295	0.031	6883	275.320	275.413	273.994
275.326	0.053	6884	275.360	275.447	273.994
275.379	0.030	6885	275.400	275.458	273.994
275.409	0.053	6886	275.440	275.491	273.994
275.462	0.032	6887	275.480	275.541	273.994
275.494	0.032	6888	275.520	275.575	273.994
275.526	0.051	6889	275.560	275.608	273.994
275.577	0.032	6890	275.600	275.658	273.994
275.609	0.057	6891	275.640	275.691	273.994
275.666	0.033	6892	275.680	275.741	273.994
275.699	0.027	6893	275.720	275.774	273.994
275.726	0.053	6894	275.760	275.808	273.994
275.778	0.031	6895	275.800	275.858	273.994
275.809	0.052	6896	275.840	275.891	273.994
275.861	0.033	6897	275.880	275.941	273.994
275.894	0.032	6898	275.920	275.974	273.994
275.926	0.052	6899	275.960	276.008	273.994
275.978	0.031	6900	276.000	276.120	275.993
276.009	0.051	6901	276.040	276.154	275.993
276.060	0.035	6902	276.080	276.204	275.993
276.095	0.031	6903	276.120	276.237	275.993
276.126	0.053	6904	276.160	276.270	275.993
276.178	0.031	6905	276.200	276.320	275.993
276.209	0.051	6906	276.240	276.354	275.993
276.260	0.035	6907	276.280	276.403	275.993
276.295	0.031	6908	276.320	276.374	275.993
276.326	0.051	6909	276.360	276.408	275.993
276.377	0.032	6910	276.400	276.457	275.993
276.409	0.052	6911	276.440	276.491	275.993
276.461	0.033	6912	276.480	276.541	275.993
276.494	0.032	6913	276.520	276.574	275.993
276.526	0.052	6914	276.560	276.608	275.993
276.577	0.032	6915	276.600	276.657	275.993
276.609	0.051	6916	276.640	276.809	275.993
276.660	0.035	6917	276.680	276.859	275.993
276.695	0.030	6918	276.720	276.893	275.993
276.726	0.052	6919	276.760	276.926	275.993
276.777	0.032	6920	276.800	276.976	275.993
276.809	0.063	6921	276.840	277.009	275.993
276.872	0.032	6922	276.880	277.061	275.993
276.904	0.022	6923	276.920	277.098	275.993
276.925	0.052	6924	276.960	277.011	275.993
276.977	0.032	6925	277.000	277.057	275.993
277.009	0.052	6926	277.040	277.090	275.993
277.061	0.033	6927	277.080	277.141	275.993
277.093	0.032	6928	277.120	277.174	275.993
277.125	0.052	6929	277.160	277.207	275.993
277.177	0.032	6930	277.200	277.257	275.993
277.209	0.052	6931	277.240	277.291	275.993
277.260	0.033	6932	277.280	277.340	275.993
277.294	0.032	6933	277.320	277.374	275.993
277.325	0.052	6934	277.360	277.407	275.993
277.377	0.032	6935	277.400	277.457	275.993
277.409	0.051	6936	277.440	277.490	275.993
277.460	0.032	6937	277.480	277.540	275.993
277.492	0.052	6938	277.520	277.573	275.993
277.544	0.033	6939	277.560	277.647	275.993
277.577	0.032	6940	277.600	277.680	275.993
277.609	0.051	6941	277.640	277.713	275.993
277.660	0.033	6942	277.680	277.763	275.993
277.693	0.032	6943	277.720	277.797	275.993
277.725	0.052	6944	277.760	277.830	275.993
277.777	0.032	6945	277.800	277.880	275.993
277.809	0.052	6946	277.840	277.913	275.993
277.860	0.031	6947	277.880	277.971	275.993
277.892	0.052	6948	277.920	278.004	275.993
277.943	0.033	6949	277.960	278.054	275.993
277.977	0.032	6950	278.000	278.088	277.993
278.008	0.051	6951	278.040	278.122	277.993
278.060	0.034	6952	278.080	278.171	277.993
278.094	0.032	6953	278.120	278.205	277.993
278.125	0.052	6954	278.160	278.237	277.993
278.177	0.031	6955	278.200	278.296	277.993
278.208	0.051	6956	278.240	278.329	277.993
278.260	0.032	6957	278.280	278.379	277.993
278.292	0.052	6958	278.320	278.412	277.993
278.343	0.033	6959	278.360	278.462	277.993
278.376	0.032	6960	278.400	278.495	277.993
278.408	0.052	6961	278.440	278.529	277.993
278.460	0.032	6962	278.480	278.579	277.993
278.492	0.054	6963	278.520	278.573	277.993
278.546	0.032	6964	278.560	278.623	277.993
278.578	0.031	6965	278.600	278.657	277.993
278.608	0.052	6966	278.640	278.690	277.993
278.660	0.031	6967	278.680	278.740	277.993
278.691	0.052	6968	278.720	278.773	277.993
278.743	0.034	6969	278.760	278.823	277.993
278.777	0.031	6970	278.800	278.856	277.993
278.808	0.051	6971	278.840	278.890	277.993
278.860	0.032	6972	278.880	278.940	277.993
278.891	0.052	6973	278.920	278.973	277.993
278.943	0.034	6974	278.960	279.023	277.993
278.977	0.031	6975	279.000	279.057	277.993
279.008	0.052	6976	279.040	279.090	277.993
279.060	0.032	6977	279.080	279.140	277.993
279.091	0.052	6978	279.120	279.173	277.993
279.143	0.033	6979	279.160	279.326	277.993
279.176	0.032	6980	279.200	279.359	277.993
279.208	0.051	6981	279.240	279.393	277.993
279.259	0.032	6982	279.280	279.442	277.993
279.291	0.052	6983	279.320	279.476	277.993
279.343	0.033	6984	279.360	279.526	277.993
279.376	0.032	6985	279.400	279.559	277.993
279.408	0.052	6986	279.440	279.601	277.993
279.460	0.032	6987	279.480	279.651	277.993
279.491	0.052	6988	279.520	279.684	277.993
279.543	0.033	6989	279.560	279.734	277.993
279.576	0.032	6990	279.600	279.767	277.993
279.608	0.055	6991	279.640	279.801	277.993
279.663	0.028	6992	279.680	279.850	277.993
279.691	0.051	6993	279.720	279.884	277.993
279.742	0.034	6994	279.760	279.942	277.993
279.777	0.031	6995	279.800	279.975	277.993
279.808	0.052	6996	279.840	280.008	277.993
279.859	0.032	6997	279.880	280.058	277.993
279.891	0.052	6998	279.920	280.092	277.993
279.943	0.033	6999	279.960	280.142	277.993
279.976	0.032	7000	280.000	280.175	279.992
280.008	0.052	7001	280.040	280.209	279.992
280.060	0.032	7002	280.080	280.140	279.992
280.091	0.059	7003	280.120	280.173	279.992
280.150	0.034	7004	280.160	280.223	279.992
280.184	0.024	7005	280.200	280.257	279.992
280.208	0.052	7006	280.240	280.292	279.992
280.260	0.032	7007	280.280	280.340	279.992
280.291	0.053	7008	280.320	280.373	279.992
280.344	0.032	7009	280.360	280.423	279.992
280.376	0.032	7010	280.400	280.456	279.992
280.408	0.051	7011	280.440	280.490	279.992
280.459	0.032	7012	280.480	280.539	279.992
280.491	0.051	7013	280.520	280.573	279.992
280.542	0.034	7014	280.560	280.623	279.992
280.576	0.031	7015	280.600	280.656	279.992
280.608	0.061	7016	280.640	280.689	279.992
280.669	0.029	7017	280.680	280.763	279.992
280.698	0.026	7018	280.720	280.799	279.992
280.724	0.051	7019	280.760	280.829	279.992
280.775	0.032	7020	280.800	280.879	279.992
280.807	0.052	7021	280.840	280.912	279.992
280.859	0.032	7022	280.880	280.962	279.992
280.891	0.051	7023	280.920	280.996	279.992
280.942	0.034	7024	280.960	281.045	279.992
280.976	0.031	7025	281.000	281.087	279.992
281.007	0.052	7026	281.040	281.120	279.992
281.060	0.031	7027	281.080	281.170	279.992
281.091	0.052	7028	281.120	281.203	279.992
281.142	0.033	7029	281.160	281.254	279.992
281.176	0.032	7030	281.200	281.287	279.992
281.207	0.051	7031	281.240	281.320	279.992
281.259	0.032	7032	281.280	281.370	279.992
281.291	0.051	7033	281.320	281.411	279.992
281.342	0.034	7034	281.360	281.461	279.992
281.376	0.031	7035	281.400	281.495	279.992
281.407	0.052	7036	281.440	281.528	279.992
281.459	0.032	7037	281.480	281.578	279.992
281.491	0.052	7038	281.520	281.611	279.992
281.542	0.033	7039	281.560	281.661	279.992
281.575	0.032	7040	281.600	281.694	279.992
281.607	0.051	7041	281.640	281.689	279.992
281.659	0.032	7042	281.680	281.739	279.992
281.691	0.052	7043	281.720	281.772	279.992
281.742	0.034	7044	281.760	281.822	279.992
281.776	0.031	7045	281.800	281.856	279.992
281.807	0.052	7046	281.840	281.889	279.992
281.859	0.032	7047	281.880	281.939	279.992
281.891	0.052	7048	281.920	281.972	279.992
281.943	0.033	7049	281.960	282.022	279.992
281.975	0.032	7050	282.000	282.056	281.991
282.007	0.051	7051	282.040	282.089	281.991
282.059	0.032	7052	282.080	282.139	281.991
282.091	0.052	7053	282.120	282.172	281.991
282.142	0.033	7054	282.160	282.222	281.991
282.175	0.032	7055	282.200	282.256	281.991
282.207	0.052	7056	282.240	282.289	281.991
282.259	0.032	7057	282.280	282.402	281.991
282.290	0.052	7058	282.320	282.435	281.991
282.342	0.034	7059	282.360	282.485	281.991
282.376	0.032	7060	282.400	282.518	281.991
282.407	0.051	7061	282.440	282.552	281.991
282.458	0.032	7062	282.480	282.602	281.991
282.490	0.052	7063	282.520	282.635	281.991
282.542	0.033	7064	282.560	282.693	281.991
282.575	0.032	7065	282.600	282.726	281.991
282.607	0.052	7066	282.640	282.760	281.991
282.659	0.032	7067	282.680	282.810	281.991
282.690	0.052	7068	282.720	282.843	281.991
282.742	0.033	7069	282.760	282.893	281.991
282.774	0.032	7070	282.800	282.926	281.991
282.807	0.052	7071	282.840	282.959	281.991
282.859	0.031	7072	282.880	283.018	281.991
282.890	0.051	7073	282.920	283.051	281.991
282.941	0.034	7074	282.960	283.101	281.991
282.975	0.032	7075	283.000	283.134	281.991
283.007	0.052	7076	283.040	283.167	281.991
283.059	0.032	7077	283.080	283.217	281.991
283.090	0.052	7078	283.120	283.251	281.991
283.142	0.033	7079	283.160	283.301	281.991
283.175	0.032	7080	283.200	283.255	281.991
283.207	0.056	7081	283.240	283.288	281.991
283.263	0.027	7082	283.280	283.339	281.991
283.290	0.052	7083	283.320	283.372	281.991
283.342	0.033	7084	283.360	283.422	281.991
283.375	0.032	7085	283.400	283.455	281.991
283.407	0.052	7086	283.440	283.488	281.991
283.459	0.031	7087	283.480	283.538	281.991
283.490	0.052	7088	283.520	283.572	281.991
283.541	0.034	7089	283.560	283.622	281.991
283.575	0.032	7090	283.600	283.655	281.991
283.607	0.052	7091	283.640	283.688	281.991
283.658	0.032	7092	283.680	283.738	281.991
283.690	0.052	7093	283.720	283.772	281.991
283.742	0.034	7094	283.760	283.822	281.991
283.776	0.031	7095	283.800	283.855	281.991
283.807	0.063	7096	283.840	283.911	281.991
283.869	0.033	7097	283.880	283.962	281.991
283.903	0.021	7098	283.920	284.000	281.991
283.923	0.051	7099	283.960	284.033	281.991
283.975	0.032	7100	284.000	284.078	283.990
284.006	0.051	7101	284.040	284.112	283.990
284.058	0.032	7102	284.080	284.161	283.990
284.090	0.052	7103	284.120	284.203	283.990
284.141	0.034	7104	284.160	284.252	283.990
284.175	0.031	7105	284.200	284.286	283.990
284.207	0.052	7106	284.240	284.319	283.990
284.258	0.032	7107	284.280	284.369	283.990
284.290	0.062	7108	284.320	284.402	283.990
284.351	0.029	7109	284.360	284.453	283.990
284.380	0.026	7110	284.400	284.489	283.990
284.406	0.052	7111	284.440	284.527	283.990
284.458	0.032	7112	284.480	284.577	283.990
284.490	0.052	7113	284.520	284.610	283.990
284.541	0.033	7114	284.560	284.660	283.990
284.575	0.032	7115	284.600	284.694	283.990
284.606	0.052	7116	284.640	284.727	283.990
284.658	0.031	7117	284.680	284.777	283.990
284.690	0.052	7118	284.720	284.810	283.990
284.742	0.032	7119	284.760	284.821	283.990
284.774	0.032	7120	284.800	284.854	283.990
284.806	0.052	7121	284.840	284.888	283.990
284.858	0.032	7122	284.880	284.938	283.990
284.890	0.051	7123	284.920	284.971	283.990
284.941	0.034	7124	284.960	285.021	283.990
284.975	0.031	7125	285.000	285.055	283.990
285.006	0.052	7126	285.040	285.088	283.990
285.058	0.031	7127	285.080	285.138	283.990
285.089	0.052	7128	285.120	285.171	283.990
285.142	0.032	7129	285.160	285.221	283.990
285.174	0.032	7130	285.200	285.254	283.990
285.206	0.051	7131	285.240	285.288	283.990
285.258	0.032	7132	285.280	285.338	283.990
285.289	0.053	7133	285.320	285.371	283.990
285.343	0.032	7134	285.360	285.484	283.990
285.375	0.031	7135	285.400	285.518	283.990
285.406	0.059	7136	285.440	285.551	283.990
285.465	0.024	7137	285.480	285.601	283.990
285.489	0.051	7138	285.520	285.636	283.990
285.541	0.033	7139	285.560	285.684	283.990
285.574	0.032	7140	285.600	285.717	283.990
285.606	0.052	7141	285.640	285.751	283.990
285.657	0.032	7142	285.680	285.809	283.990
285.689	0.051	7143	285.720	285.842	283.990
285.740	0.034	7144	285.760	285.892	283.990
285.774	0.032	7145	285.800	285.925	283.990
285.806	0.052	7146	285.840	285.959	283.990
285.858	0.031	7147	285.880	286.009	283.990
285.889	0.052	7148	285.920	286.042	283.990
285.941	0.034	7149	285.960	286.092	283.990
285.974	0.031	7150	286.000	286.133	285.990
286.006	0.051	7151	286.040	286.167	285.990
286.057	0.032	7152	286.080	286.216	285.990
286.089	0.052	7153	286.120	286.250	285.990
286.141	0.034	7154	286.160	286.300	285.990
286.174	0.031	7155	286.200	286.333	285.990
286.206	0.052	7156	286.240	286.366	285.990
286.258	0.031	7157	286.280	286.416	285.990
286.289	0.052	7158	286.320	286.371	285.990
286.341	0.033	7159	286.360	286.421	285.990
286.374	0.032	7160	286.400	286.454	285.990
286.406	0.052	7161	286.440	286.488	285.990
286.457	0.031	7162	286.480	286.537	285.990
286.489	0.052	7163	286.520	286.571	285.990
286.541	0.034	7164	286.560	286.621	285.990
286.574	0.031	7165	286.600	286.654	285.990
286.606	0.051	7166	286.640	286.687	285.990
286.657	0.032	7167	286.680	286.737	285.990
286.689	0.052	7168	286.720	286.771	285.990
286.741	0.033	7169	286.760	286.821	285.990
286.774	0.032	7170	286.800	286.854	285.990
286.805	0.052	7171	286.840	286.887	285.990
286.857	0.032	7172	286.880	286.937	285.990
286.889	0.051	7173	286.920	286.970	285.990
286.940	0.033	7174	286.960	287.084	285.990
286.974	0.032	7175	287.000	287.117	285.990
287.005	0.052	7176	287.040	287.150	285.990
287.057	0.032	7177	287.080	287.200	285.990
287.089	0.052	7178	287.120	287.234	285.990
287.140	0.034	7179	287.160	287.284	285.990
287.174	0.031	7180	287.200	287.317	285.990
287.205	0.052	7181	287.240	287.350	285.990
287.257	0.032	7182	287.280	287.408	285.990
287.289	0.052	7183	287.320	287.441	285.990
287.340	0.033	7184	287.360	287.491	285.990
287.374	0.032	7185	287.400	287.525	285.990
287.405	0.052	7186	287.440	287.558	285.990
287.457	0.032	7187	287.480	287.608	285.990
287.489	0.052	7188	287.520	287.641	285.990
287.541	0.034	7189	287.560	287.700	285.990
287.575	0.031	7190	287.600	287.733	285.990
287.605	0.051	7191	287.640	287.766	285.990
287.657	0.032	7192	287.680	287.816	285.990
287.689	0.052	7193	287.720	287.849	285.990
287.740	0.034	7194	287.760	287.899	285.990
287.774	0.032	7195	287.800	287.933	285.990
287.805	0.052	7196	287.840	287.966	285.990
287.858	0.031	7197	287.880	287.937	285.990
287.889	0.052	7198	287.920	287.970	285.990
287.940	0.033	7199	287.960	288.020	285.990
287.974	0.032	7200	288.000	288.054	285.990
288.005	0.052	7201	288.040	288.087	288.005
288.057	0.032	7202	288.080	288.137	288.005
288.088	0.052	7203	288.120	288.170	288.005
288.140	0.033	7204	288.160	288.220	288.005
288.173	0.032	7205	288.200	288.254	288.005
288.205	0.052	7206	288.240	288.287	288.005
288.257	0.032	7207	288.280	288.337	288.005
288.288	0.052	7208	288.320	288.370	288.005
288.340	0.032	7209	288.360	288.420	288.005
288.372	0.052	7210	288.400	288.454	288.005
288.423	0.034	7211	288.440	288.504	288.005
288.457	0.032	7212	288.480	288.600	288.005
288.488	0.052	7213	288.520	288.633	288.005
288.540	0.032	7214	288.560	288.683	288.005
288.572	0.052	7215	288.600	288.717	288.005
288.623	0.034	7216	288.640	288.766	288.005
288.657	0.032	7217	288.680	288.800	288.005
288.688	0.052	7218	288.720	288.833	288.005
288.740	0.034	7219	288.760	288.883	288.005
288.774	0.031	7220	288.800	288.925	288.005
288.805	0.052	7221	288.840	288.958	288.005
288.857	0.032	7222	288.880	289.008	288.005
288.888	0.052	7223	288.920	289.041	288.005
288.940	0.032	7224	288.960	289.091	288.005
288.972	0.052	7225	289.000	289.124	288.005
289.023	0.033	7226	289.040	289.174	288.005
289.057	0.032	7227	289.080	289.208	288.005
289.088	0.052	7228	289.120	289.249	288.005
289.140	0.032	7229	289.160	289.299	288.005
289.171	0.052	7230	289.200	289.332	288.005
289.223	0.035	7231	289.240	289.382	288.005
289.259	0.029	7232	289.280	289.416	288.005
289.288	0.052	7233	289.320	289.449	288.005
289.340	0.031	7234	289.360	289.499	288.005
289.371	0.054	7235	289.400	289.532	288.005
289.425	0.032	7236	289.440	289.503	288.005
289.457	0.031	7237	289.480	289.537	288.005
289.488	0.051	7238	289.520	289.570	288.005
289.539	0.032	7239	289.560	289.620	288.005
289.571	0.051	7240	289.600	289.653	288.005
289.623	0.033	7241	289.640	289.703	288.005
289.656	0.032	7242	289.680	289.736	288.005
289.688	0.051	7243	289.720	289.770	288.005
289.739	0.032	7244	289.760	289.820	288.005
289.771	0.052	7245	289.800	289.853	288.005
289.823	0.034	7246	289.840	289.903	288.005
289.856	0.032	7247	289.880	289.936	288.005
289.888	0.051	7248	289.920	289.969	288.005
289.939	0.032	7249	289.960	290.019	288.005
289.971	0.053	7250	290.000	290.053	290.005
290.024	0.032	7251	290.040	290.166	290.005
290.056	0.032	7252	290.080	290.199	290.005
290.088	0.051	7253	290.120	290.233	290.005
290.139	0.032	7254	290.160	290.282	290.005
290.171	0.052	7255	290.200	290.316	290.005
290.223	0.033	7256	290.240	290.366	290.005
290.256	0.032	7257	290.280	290.399	290.005
290.288	0.052	7258	290.320	290.432	290.005
290.339	0.032	7259	290.360	290.490	290.005
290.371	0.051	7260	290.400	290.523	290.005
290.422	0.033	7261	290.440	290.573	290.005
290.456	0.032	7262	290.480	290.607	290.005
290.488	0.051	7263	290.520	290.640	290.005
290.539	0.032	7264	290.560	290.690	290.005
290.571	0.052	7265	290.600	290.723	290.005
290.622	0.033	7266	290.640	290.773	290.005
290.656	0.032	7267	290.680	290.815	290.005
290.688	0.052	7268	290.720	290.848	290.005
290.739	0.032	7269	290.760	290.898	290.005
290.771	0.052	7270	290.800	290.931	290.005
290.823	0.033	7271	290.840	290.981	290.005
290.856	0.032	7272	290.880	291.015	290.005
290.887	0.052	7273	290.920	291.048	290.005
290.939	0.032	7274	290.960	291.098	290.005
290.971	0.051	7275	291.000	291.053	290.005
291.022	0.034	7276	291.040	291.102	290.005
291.056	0.032	7277	291.080	291.136	290.005
291.087	0.052	7278	291.120	291.169	290.005
291.139	0.032	7279	291.160	291.219	290.005
291.171	0.051	7280	291.200	291.252	290.005
291.222	0.034	7281	291.240	291.302	290.005
291.256	0.032	7282	291.280	291.336	290.005
291.287	0.051	7283	291.320	291.369	290.005
291.339	0.032	7284	291.360	291.419	290.005
291.371	0.052	7285	291.400	291.452	290.005
291.422	0.033	7286	291.440	291.502	290.005
291.455	0.032	7287	291.480	291.536	290.005
291.487	0.051	7288	291.520	291.569	290.005
291.539	0.032	7289	291.560	291.619	290.005
291.571	0.051	7290	291.600	291.652	290.005
291.622	0.034	7291	291.640	291.765	290.005
291.656	0.032	7292	291.680	291.799	290.005
291.687	0.051	7293	291.720	291.832	290.005
291.739	0.032	7294	291.760	291.882	290.005
291.771	0.052	7295	291.800	291.915	290.005
291.822	0.033	7296	291.840	291.965	290.005
291.855	0.032	7297	291.880	291.998	290.005
291.887	0.051	7298	291.920	292.032	290.005
291.939	0.032	7299	291.960	292.050	290.005
291.970	0.052	7300	292.000	292.083	292.004
292.022	0.033	7301	292.040	292.133	292.004
292.055	0.032	7302	292.080	292.167	292.004
292.087	0.059	7303	292.120	292.200	292.004
292.146	0.035	7304	292.160	292.250	292.004
292.181	0.023	7305	292.200	292.285	292.004
292.204	0.051	7306	292.240	292.408	292.004
292.255	0.032	7307	292.280	292.454	292.004
292.287	0.059	7308	292.320	292.488	292.004
292.346	0.024	7309	292.360	292.538	292.004
292.370	0.051	7310	292.400	292.572	292.004
292.422	0.033	7311	292.440	292.621	292.004
292.455	0.032	7312	292.480	292.654	292.004
292.487	0.051	7313	292.520	292.687	292.004
292.538	0.032	7314	292.560	292.619	292.004
