onset	duration	frameidx	videotime	audiotime	lasttrigger
240.989	0.034	6025	241.000	241.101	239.991
241.023	0.030	6026	241.040	241.134	239.991
241.053	0.053	6027	241.080	241.216	239.991
241.106	0.030	6028	241.120	241.266	239.991
241.137	0.053	6029	241.160	241.299	239.991
241.190	0.034	6030	241.200	241.349	239.991
241.223	0.030	6031	241.240	241.382	239.991
241.253	0.053	6032	241.280	241.416	239.991
241.306	0.030	6033	241.320	241.465	239.991
241.336	0.053	6034	241.360	241.451	239.991
241.390	0.033	6035	241.400	241.501	239.991
241.423	0.030	6036	241.440	241.534	239.991
241.453	0.053	6037	241.480	241.567	239.991
241.506	0.030	6038	241.520	241.617	239.991
241.536	0.053	6039	241.560	241.651	239.991
241.590	0.033	6040	241.600	241.701	239.991
241.623	0.030	6041	241.640	241.734	239.991
241.653	0.053	6042	241.680	241.767	239.991
241.706	0.030	6043	241.720	241.816	239.991
241.736	0.053	6044	241.760	241.850	239.991
241.790	0.033	6045	241.800	241.900	239.991
241.823	0.030	6046	241.840	241.933	239.991
241.853	0.053	6047	241.880	241.967	239.991
241.906	0.030	6048	241.920	242.017	239.991
241.936	0.053	6049	241.960	242.050	239.991
241.990	0.033	6050	242.000	242.228	241.990
242.023	0.030	6051	242.040	242.261	241.990
242.053	0.053	6052	242.080	242.295	241.990
242.106	0.030	6053	242.120	242.344	241.990
242.136	0.053	6054	242.160	242.378	241.990
242.189	0.034	6055	242.200	242.427	241.990
242.223	0.030	6056	242.240	242.461	241.990
242.253	0.053	6057	242.280	242.494	241.990
242.306	0.030	6058	242.320	242.432	241.990
242.336	0.053	6059	242.360	242.466	241.990
242.389	0.033	6060	242.400	242.516	241.990
242.423	0.030	6061	242.440	242.549	241.990
242.453	0.053	6062	242.480	242.582	241.990
242.506	0.031	6063	242.520	242.632	241.990
242.536	0.067	6064	242.560	242.666	241.990
242.603	0.034	6065	242.600	242.844	241.990
242.637	0.016	6066	242.640	242.897	241.990
242.653	0.053	6067	242.680	242.910	241.990
242.706	0.030	6068	242.720	242.960	241.990
242.736	0.053	6069	242.760	242.994	241.990
242.789	0.033	6070	242.800	243.043	241.990
242.822	0.030	6071	242.840	243.077	241.990
242.853	0.055	6072	242.880	243.110	241.990
242.908	0.028	6073	242.920	242.993	241.990
242.936	0.053	6074	242.960	243.026	241.990
242.989	0.034	6075	243.000	243.076	241.990
243.023	0.030	6076	243.040	243.110	241.990
243.053	0.053	6077	243.080	243.143	241.990
243.106	0.030	6078	243.120	243.193	241.990
243.136	0.053	6079	243.160	243.226	241.990
243.189	0.034	6080	243.200	243.276	241.990
243.223	0.030	6081	243.240	243.358	241.990
243.253	0.053	6082	243.280	243.391	241.990
243.305	0.030	6083	243.320	243.441	241.990
243.336	0.053	6084	243.360	243.474	241.990
243.389	0.033	6085	243.400	243.524	241.990
243.423	0.030	6086	243.440	243.557	241.990
243.453	0.054	6087	243.480	243.591	241.990
243.506	0.029	6088	243.520	243.641	241.990
243.536	0.053	6089	243.560	243.626	241.990
243.589	0.033	6090	243.600	243.676	241.990
243.622	0.030	6091	243.640	243.710	241.990
243.652	0.053	6092	243.680	243.743	241.990
243.706	0.030	6093	243.720	243.793	241.990
243.736	0.053	6094	243.760	243.826	241.990
243.789	0.033	6095	243.800	243.876	241.990
243.822	0.030	6096	243.840	243.909	241.990
243.852	0.053	6097	243.880	243.991	241.990
243.906	0.030	6098	243.920	244.041	241.990
243.936	0.054	6099	243.960	244.074	241.990
243.989	0.033	6100	244.000	244.124	243.990
244.022	0.030	6101	244.040	244.157	243.990
244.052	0.053	6102	244.080	244.191	243.990
244.105	0.030	6103	244.120	244.240	243.990
244.136	0.053	6104	244.160	244.274	243.990
244.189	0.033	6105	244.200	244.403	243.990
244.222	0.030	6106	244.240	244.436	243.990
244.252	0.053	6107	244.280	244.470	243.990
244.306	0.030	6108	244.320	244.520	243.990
244.336	0.053	6109	244.360	244.553	243.990
244.389	0.033	6110	244.400	244.603	243.990
244.422	0.030	6111	244.440	244.637	243.990
244.452	0.053	6112	244.480	244.670	243.990
244.505	0.030	6113	244.520	244.687	243.990
244.535	0.053	6114	244.560	244.721	243.990
244.588	0.034	6115	244.600	244.770	243.990
244.622	0.030	6116	244.640	244.804	243.990
244.652	0.053	6117	244.680	244.837	243.990
244.706	0.030	6118	244.720	244.887	243.990
244.735	0.053	6119	244.760	244.921	243.990
244.789	0.033	6120	244.800	245.019	243.990
244.822	0.030	6121	244.840	245.052	243.990
244.852	0.053	6122	244.880	245.085	243.990
244.905	0.031	6123	244.920	245.135	243.990
244.935	0.053	6124	244.960	245.169	243.990
244.988	0.034	6125	245.000	245.218	243.990
245.022	0.030	6126	245.040	245.252	243.990
245.052	0.053	6127	245.080	245.285	243.990
245.105	0.030	6128	245.120	245.303	243.990
245.135	0.053	6129	245.160	245.337	243.990
245.189	0.030	6130	245.200	245.387	243.990
245.218	0.053	6131	245.240	245.420	243.990
245.272	0.033	6132	245.280	245.470	243.990
245.305	0.030	6133	245.320	245.503	243.990
245.335	0.053	6134	245.360	245.537	243.990
245.388	0.030	6135	245.400	245.586	243.990
245.418	0.053	6136	245.440	245.533	243.990
245.472	0.034	6137	245.480	245.583	243.990
245.506	0.029	6138	245.520	245.616	243.990
245.535	0.053	6139	245.560	245.650	243.990
245.588	0.030	6140	245.600	245.700	243.990
245.618	0.053	6141	245.640	245.733	243.990
245.671	0.033	6142	245.680	245.783	243.990
245.705	0.030	6143	245.720	245.816	243.990
245.735	0.053	6144	245.760	245.898	243.990
245.788	0.030	6145	245.800	245.947	243.990
245.818	0.053	6146	245.840	245.981	243.990
245.871	0.033	6147	245.880	246.031	243.990
245.905	0.030	6148	245.920	246.064	243.990
245.935	0.053	6149	245.960	246.098	243.990
245.988	0.030	6150	246.000	246.147	245.989
246.018	0.053	6151	246.040	246.133	245.989
246.071	0.033	6152	246.080	246.183	245.989
246.105	0.030	6153	246.120	246.216	245.989
246.135	0.053	6154	246.160	246.249	245.989
246.188	0.030	6155	246.200	246.299	245.989
246.218	0.053	6156	246.240	246.333	245.989
246.271	0.034	6157	246.280	246.382	245.989
246.305	0.030	6158	246.320	246.416	245.989
246.335	0.053	6159	246.360	246.528	245.989
246.388	0.030	6160	246.400	246.578	245.989
246.418	0.053	6161	246.440	246.612	245.989
246.471	0.034	6162	246.480	246.662	245.989
246.505	0.030	6163	246.520	246.695	245.989
246.535	0.053	6164	246.560	246.728	245.989
246.588	0.030	6165	246.600	246.778	245.989
246.618	0.053	6166	246.640	246.811	245.989
246.671	0.034	6167	246.680	246.830	245.989
246.705	0.030	6168	246.720	246.863	245.989
246.735	0.053	6169	246.760	246.896	245.989
246.788	0.030	6170	246.800	246.946	245.989
246.818	0.053	6171	246.840	246.979	245.989
246.871	0.033	6172	246.880	247.029	245.989
246.904	0.030	6173	246.920	247.063	245.989
246.935	0.053	6174	246.960	247.096	245.989
246.988	0.030	6175	247.000	247.194	245.989
247.018	0.053	6176	247.040	247.227	245.989
247.071	0.033	6177	247.080	247.277	245.989
247.104	0.030	6178	247.120	247.311	245.989
247.135	0.053	6179	247.160	247.344	245.989
247.188	0.030	6180	247.200	247.394	245.989
247.218	0.054	6181	247.240	247.427	245.989
247.271	0.033	6182	247.280	247.485	245.989
247.304	0.030	6183	247.320	247.519	245.989
247.334	0.053	6184	247.360	247.552	245.989
247.387	0.030	6185	247.400	247.602	245.989
247.418	0.053	6186	247.440	247.635	245.989
247.471	0.034	6187	247.480	247.685	245.989
247.505	0.030	6188	247.520	247.719	245.989
247.534	0.053	6189	247.560	247.752	245.989
247.588	0.030	6190	247.600	247.675	245.989
247.618	0.053	6191	247.640	247.708	245.989
247.671	0.033	6192	247.680	247.758	245.989
247.704	0.031	6193	247.720	247.791	245.989
247.734	0.053	6194	247.760	247.825	245.989
247.787	0.030	6195	247.800	247.874	245.989
247.818	0.053	6196	247.840	247.908	245.989
247.871	0.035	6197	247.880	247.958	245.989
247.906	0.029	6198	247.920	248.039	245.989
247.934	0.054	6199	247.960	248.073	245.989
247.988	0.030	6200	248.000	248.123	247.988
248.018	0.053	6201	248.040	248.156	247.988
248.071	0.033	6202	248.080	248.206	247.988
248.104	0.030	6203	248.120	248.239	247.988
248.134	0.054	6204	248.160	248.273	247.988
248.188	0.030	6205	248.200	248.322	247.988
248.218	0.053	6206	248.240	248.308	247.988
248.271	0.034	6207	248.280	248.358	247.988
248.304	0.030	6208	248.320	248.391	247.988
248.334	0.053	6209	248.360	248.425	247.988
248.388	0.030	6210	248.400	248.474	247.988
248.418	0.053	6211	248.440	248.508	247.988
248.471	0.034	6212	248.480	248.558	247.988
248.504	0.030	6213	248.520	248.591	247.988
248.534	0.053	6214	248.560	248.673	247.988
248.588	0.030	6215	248.600	248.722	247.988
248.618	0.053	6216	248.640	248.756	247.988
248.670	0.034	6217	248.680	248.806	247.988
248.704	0.030	6218	248.720	248.839	247.988
248.734	0.053	6219	248.760	248.872	247.988
248.787	0.030	6220	248.800	248.922	247.988
248.817	0.053	6221	248.840	248.956	247.988
248.871	0.033	6222	248.880	249.005	247.988
248.904	0.030	6223	248.920	249.038	247.988
248.934	0.053	6224	248.960	249.071	247.988
248.987	0.030	6225	249.000	249.121	247.988
249.017	0.053	6226	249.040	249.155	247.988
249.070	0.034	6227	249.080	249.205	247.988
249.104	0.030	6228	249.120	249.238	247.988
249.134	0.053	6229	249.160	249.271	247.988
249.188	0.029	6230	249.200	249.409	247.988
249.217	0.053	6231	249.240	249.443	247.988
249.271	0.033	6232	249.280	249.493	247.988
249.304	0.030	6233	249.320	249.526	247.988
249.334	0.053	6234	249.360	249.559	247.988
249.387	0.031	6235	249.400	249.609	247.988
249.417	0.053	6236	249.440	249.643	247.988
249.471	0.033	6237	249.480	249.660	247.988
249.504	0.030	6238	249.520	249.694	247.988
249.534	0.053	6239	249.560	249.727	247.988
249.587	0.030	6240	249.600	249.777	247.988
249.617	0.053	6241	249.640	249.810	247.988
249.670	0.034	6242	249.680	249.860	247.988
249.704	0.030	6243	249.720	249.894	247.988
249.734	0.053	6244	249.760	249.927	247.988
249.787	0.030	6245	249.800	249.985	247.988
249.817	0.053	6246	249.840	250.018	247.988
249.870	0.033	6247	249.880	250.069	247.988
249.904	0.030	6248	249.920	250.102	247.988
249.934	0.053	6249	249.960	250.135	247.988
249.987	0.030	6250	250.000	250.185	249.987
250.017	0.053	6251	250.040	250.218	249.987
250.071	0.034	6252	250.080	250.269	249.987
250.104	0.029	6253	250.120	250.215	249.987
250.134	0.054	6254	250.160	250.248	249.987
250.187	0.030	6255	250.200	250.298	249.987
250.217	0.054	6256	250.240	250.331	249.987
250.271	0.034	6257	250.280	250.381	249.987
250.304	0.029	6258	250.320	250.415	249.987
250.334	0.055	6259	250.360	250.448	249.987
250.389	0.028	6260	250.400	250.546	249.987
250.417	0.053	6261	250.440	250.579	249.987
250.470	0.034	6262	250.480	250.629	249.987
250.504	0.030	6263	250.520	250.662	249.987
250.534	0.053	6264	250.560	250.696	249.987
250.587	0.030	6265	250.600	250.746	249.987
250.617	0.053	6266	250.640	250.779	249.987
250.670	0.035	6267	250.680	250.829	249.987
250.705	0.028	6268	250.720	250.815	249.987
250.733	0.053	6269	250.760	250.848	249.987
250.786	0.030	6270	250.800	250.898	249.987
250.817	0.053	6271	250.840	250.931	249.987
250.870	0.034	6272	250.880	250.981	249.987
250.904	0.030	6273	250.920	251.015	249.987
250.934	0.053	6274	250.960	251.048	249.987
250.987	0.030	6275	251.000	251.098	249.987
251.017	0.053	6276	251.040	251.250	249.987
251.070	0.033	6277	251.080	251.300	249.987
251.103	0.030	6278	251.120	251.333	249.987
251.133	0.053	6279	251.160	251.367	249.987
251.187	0.030	6280	251.200	251.417	249.987
251.217	0.053	6281	251.240	251.450	249.987
251.270	0.035	6282	251.280	251.500	249.987
251.304	0.029	6283	251.320	251.533	249.987
251.333	0.054	6284	251.360	251.575	249.987
251.387	0.030	6285	251.400	251.625	249.987
251.417	0.053	6286	251.440	251.658	249.987
251.470	0.034	6287	251.480	251.708	249.987
251.504	0.030	6288	251.520	251.741	249.987
251.533	0.054	6289	251.560	251.775	249.987
251.587	0.030	6290	251.600	251.824	249.987
251.617	0.067	6291	251.640	251.858	249.987
251.684	0.019	6292	251.680	251.855	249.987
251.703	0.030	6293	251.720	251.869	249.987
251.733	0.053	6294	251.760	251.902	249.987
251.786	0.030	6295	251.800	251.953	249.987
251.816	0.053	6296	251.840	251.986	249.987
251.870	0.033	6297	251.880	252.036	249.987
251.903	0.030	6298	251.920	252.069	249.987
251.933	0.054	6299	251.960	252.103	249.987
251.987	0.029	6300	252.000	252.120	251.988
252.016	0.053	6301	252.040	252.154	251.988
252.069	0.033	6302	252.080	252.204	251.988
252.103	0.030	6303	252.120	252.237	251.988
252.133	0.053	6304	252.160	252.270	251.988
252.186	0.031	6305	252.200	252.320	251.988
252.216	0.055	6306	252.240	252.354	251.988
252.271	0.033	6307	252.280	252.357	251.988
252.304	0.029	6308	252.320	252.390	251.988
252.333	0.053	6309	252.360	252.423	251.988
252.386	0.030	6310	252.400	252.473	251.988
252.416	0.054	6311	252.440	252.506	251.988
252.470	0.033	6312	252.480	252.556	251.988
252.504	0.029	6313	252.520	252.590	251.988
252.533	0.053	6314	252.560	252.623	251.988
252.586	0.030	6315	252.600	252.721	251.988
252.616	0.053	6316	252.640	252.754	251.988
252.669	0.033	6317	252.680	252.805	251.988
252.703	0.030	6318	252.720	252.838	251.988
252.733	0.053	6319	252.760	252.871	251.988
252.786	0.030	6320	252.800	252.921	251.988
252.816	0.053	6321	252.840	252.954	251.988
252.869	0.033	6322	252.880	253.004	251.988
252.903	0.030	6323	252.920	252.990	251.988
252.933	0.053	6324	252.960	253.023	251.988
252.986	0.030	6325	253.000	253.073	251.988
253.016	0.053	6326	253.040	253.106	251.988
253.069	0.034	6327	253.080	253.156	251.988
253.103	0.030	6328	253.120	253.189	251.988
253.133	0.055	6329	253.160	253.223	251.988
253.188	0.028	6330	253.200	253.273	251.988
253.216	0.054	6331	253.240	253.355	251.988
253.270	0.033	6332	253.280	253.404	251.988
253.303	0.030	6333	253.320	253.438	251.988
253.333	0.053	6334	253.360	253.471	251.988
253.386	0.030	6335	253.400	253.521	251.988
253.416	0.053	6336	253.440	253.554	251.988
253.469	0.047	6337	253.480	253.604	251.988
253.516	0.036	6338	253.520	253.638	251.988
253.552	0.034	6339	253.560	253.846	251.988
253.586	0.030	6340	253.600	253.880	251.988
253.616	0.053	6341	253.640	253.913	251.988
253.669	0.033	6342	253.680	253.963	251.988
253.702	0.030	6343	253.720	253.996	251.988
253.733	0.053	6344	253.760	254.030	251.988
253.786	0.030	6345	253.800	254.080	251.988
253.816	0.053	6346	253.840	254.041	251.988
253.869	0.034	6347	253.880	254.091	251.988
253.902	0.030	6348	253.920	254.124	251.988
253.932	0.053	6349	253.960	254.158	251.988
253.986	0.030	6350	254.000	254.207	253.986
254.016	0.054	6351	254.040	254.241	253.986
254.069	0.033	6352	254.080	254.291	253.986
254.103	0.030	6353	254.120	254.324	253.986
254.132	0.053	6354	254.160	254.446	253.986
254.186	0.030	6355	254.200	254.496	253.986
254.216	0.054	6356	254.240	254.529	253.986
254.269	0.033	6357	254.280	254.579	253.986
254.302	0.030	6358	254.320	254.612	253.986
254.332	0.054	6359	254.360	254.646	253.986
254.386	0.030	6360	254.400	254.696	253.986
254.416	0.067	6361	254.440	254.729	253.986
254.483	0.020	6362	254.480	254.647	253.986
254.502	0.030	6363	254.520	254.660	253.986
254.532	0.053	6364	254.560	254.694	253.986
254.586	0.030	6365	254.600	254.744	253.986
254.616	0.053	6366	254.640	254.777	253.986
254.668	0.034	6367	254.680	254.827	253.986
254.703	0.029	6368	254.720	254.860	253.986
254.732	0.053	6369	254.760	254.894	253.986
254.785	0.030	6370	254.800	254.896	253.986
254.815	0.053	6371	254.840	254.930	253.986
254.869	0.033	6372	254.880	254.980	253.986
254.902	0.030	6373	254.920	255.013	253.986
254.932	0.053	6374	254.960	255.047	253.986
254.985	0.030	6375	255.000	255.096	253.986
255.015	0.067	6376	255.040	255.130	253.986
255.082	0.036	6377	255.080	255.228	253.986
255.118	0.035	6378	255.120	255.277	253.986
255.153	0.034	6379	255.160	255.311	253.986
255.186	0.029	6380	255.200	255.344	253.986
255.215	0.053	6381	255.240	255.378	253.986
255.268	0.030	6382	255.280	255.427	253.986
255.299	0.053	6383	255.320	255.461	253.986
255.352	0.047	6384	255.360	255.511	253.986
255.399	0.036	6385	255.400	255.496	253.986
255.434	0.034	6386	255.440	255.546	253.986
255.468	0.030	6387	255.480	255.579	253.986
255.498	0.053	6388	255.520	255.613	253.986
255.551	0.034	6389	255.560	255.662	253.986
255.585	0.030	6390	255.600	255.696	253.986
255.615	0.053	6391	255.640	255.729	253.986
255.668	0.030	6392	255.680	255.779	253.986
255.698	0.053	6393	255.720	255.861	253.986
255.752	0.033	6394	255.760	255.911	253.986
255.785	0.030	6395	255.800	255.944	253.986
255.815	0.053	6396	255.840	255.978	253.986
255.868	0.030	6397	255.880	256.027	253.986
255.898	0.054	6398	255.920	256.061	253.986
255.953	0.033	6399	255.960	256.111	253.986
255.986	0.029	6400	256.000	256.144	255.986
256.015	0.053	6401	256.040	256.336	255.986
256.068	0.031	6402	256.080	256.386	255.986
256.098	0.053	6403	256.120	256.420	255.986
256.152	0.033	6404	256.160	256.470	255.986
256.185	0.030	6405	256.200	256.503	255.986
256.215	0.053	6406	256.240	256.536	255.986
256.268	0.030	6407	256.280	256.586	255.986
256.298	0.053	6408	256.320	256.620	255.986
256.352	0.034	6409	256.360	256.598	255.986
256.385	0.030	6410	256.400	256.631	255.986
256.415	0.053	6411	256.440	256.664	255.986
256.468	0.030	6412	256.480	256.714	255.986
256.498	0.053	6413	256.520	256.748	255.986
256.551	0.034	6414	256.560	256.798	255.986
256.586	0.029	6415	256.600	256.831	255.986
256.615	0.053	6416	256.640	256.864	255.986
256.668	0.030	6417	256.680	257.002	255.986
256.698	0.053	6418	256.720	257.035	255.986
256.751	0.033	6419	256.760	257.085	255.986
256.785	0.030	6420	256.800	257.119	255.986
256.815	0.053	6421	256.840	257.152	255.986
256.868	0.030	6422	256.880	257.202	255.986
256.898	0.053	6423	256.920	257.235	255.986
256.951	0.033	6424	256.960	257.047	255.986
256.985	0.030	6425	257.000	257.081	255.986
257.015	0.053	6426	257.040	257.114	255.986
257.068	0.030	6427	257.080	257.164	255.986
257.098	0.053	6428	257.120	257.197	255.986
257.151	0.034	6429	257.160	257.247	255.986
257.185	0.030	6430	257.200	257.281	255.986
257.215	0.053	6431	257.240	257.314	255.986
257.268	0.030	6432	257.280	257.404	255.986
257.298	0.053	6433	257.320	257.437	255.986
257.351	0.034	6434	257.360	257.487	255.986
257.385	0.030	6435	257.400	257.521	255.986
257.415	0.053	6436	257.440	257.554	255.986
257.468	0.030	6437	257.480	257.604	255.986
257.498	0.053	6438	257.520	257.637	255.986
257.551	0.035	6439	257.560	257.687	255.986
257.586	0.029	6440	257.600	257.672	255.986
257.614	0.054	6441	257.640	257.705	255.986
257.668	0.029	6442	257.680	257.754	255.986
257.698	0.053	6443	257.720	257.788	255.986
257.751	0.034	6444	257.760	257.838	255.986
257.784	0.030	6445	257.800	257.871	255.986
257.814	0.053	6446	257.840	257.904	255.986
257.868	0.030	6447	257.880	257.954	255.986
257.898	0.053	6448	257.920	258.036	255.986
257.951	0.033	6449	257.960	258.086	255.986
257.984	0.030	6450	258.000	258.119	257.999
258.014	0.054	6451	258.040	258.153	257.999
258.068	0.029	6452	258.080	258.203	257.999
258.098	0.053	6453	258.120	258.236	257.999
258.151	0.034	6454	258.160	258.286	257.999
258.185	0.029	6455	258.200	258.320	257.999
258.214	0.053	6456	258.240	258.431	257.999
258.268	0.030	6457	258.280	258.482	257.999
258.297	0.067	6458	258.320	258.515	257.999
258.364	0.033	6459	258.360	258.565	257.999
258.398	0.017	6460	258.400	258.619	257.999
258.414	0.053	6461	258.440	258.631	257.999
258.467	0.030	6462	258.480	258.681	257.999
258.497	0.053	6463	258.520	258.723	257.999
258.550	0.047	6464	258.560	258.773	257.999
258.598	0.036	6465	258.600	258.806	257.999
258.634	0.047	6466	258.640	258.856	257.999
258.681	0.036	6467	258.680	258.889	257.999
258.717	0.036	6468	258.720	258.939	257.999
258.753	0.031	6469	258.760	258.973	257.999
258.784	0.030	6470	258.800	259.006	257.999
258.814	0.053	6471	258.840	258.927	257.999
258.867	0.030	6472	258.880	258.977	257.999
258.897	0.053	6473	258.920	259.010	257.999
258.951	0.034	6474	258.960	259.061	257.999
258.984	0.030	6475	259.000	259.094	257.999
259.014	0.053	6476	259.040	259.127	257.999
259.067	0.030	6477	259.080	259.177	257.999
259.097	0.067	6478	259.120	259.211	257.999
259.164	0.019	6479	259.160	259.328	257.999
259.184	0.030	6480	259.200	259.342	257.999
259.214	0.067	6481	259.240	259.376	257.999
259.281	0.036	6482	259.280	259.425	257.999
259.317	0.034	6483	259.320	259.475	257.999
259.351	0.047	6484	259.360	259.509	257.999
259.397	0.050	6485	259.400	259.542	257.999
259.447	0.034	6486	259.440	259.592	257.999
259.481	0.017	6487	259.480	259.599	257.999
259.497	0.053	6488	259.520	259.612	257.999
259.550	0.034	6489	259.560	259.662	257.999
259.584	0.030	6490	259.600	259.695	257.999
259.614	0.053	6491	259.640	259.728	257.999
259.667	0.030	6492	259.680	259.778	257.999
259.697	0.067	6493	259.720	259.812	257.999
259.764	0.034	6494	259.760	259.910	257.999
259.797	0.016	6495	259.800	259.963	257.999
259.814	0.053	6496	259.840	259.976	257.999
259.867	0.030	6497	259.880	260.026	257.999
259.897	0.053	6498	259.920	260.060	257.999
259.950	0.033	6499	259.960	260.109	257.999
259.984	0.030	6500	260.000	260.143	259.998
260.014	0.054	6501	260.040	260.176	259.998
260.067	0.030	6502	260.080	260.178	259.998
260.097	0.053	6503	260.120	260.211	259.998
260.150	0.033	6504	260.160	260.261	259.998
260.184	0.030	6505	260.200	260.295	259.998
260.214	0.053	6506	260.240	260.328	259.998
260.267	0.030	6507	260.280	260.378	259.998
260.297	0.054	6508	260.320	260.411	259.998
260.351	0.033	6509	260.360	260.461	259.998
260.384	0.030	6510	260.400	260.535	259.998
260.414	0.067	6511	260.440	260.568	259.998
260.480	0.036	6512	260.480	260.618	259.998
260.516	0.034	6513	260.520	260.667	259.998
260.550	0.034	6514	260.560	260.701	259.998
260.583	0.030	6515	260.600	260.734	259.998
260.613	0.053	6516	260.640	260.768	259.998
260.667	0.030	6517	260.680	260.818	259.998
260.697	0.053	6518	260.720	260.938	259.998
260.750	0.034	6519	260.760	260.988	259.998
260.783	0.030	6520	260.800	261.022	259.998
260.813	0.053	6521	260.840	261.055	259.998
260.867	0.030	6522	260.880	261.105	259.998
260.897	0.053	6523	260.920	261.138	259.998
260.950	0.034	6524	260.960	261.188	259.998
260.983	0.030	6525	261.000	261.221	259.998
261.014	0.053	6526	261.040	261.222	259.998
261.067	0.030	6527	261.080	261.273	259.998
261.097	0.053	6528	261.120	261.306	259.998
261.150	0.034	6529	261.160	261.356	259.998
261.184	0.030	6530	261.200	261.389	259.998
261.213	0.053	6531	261.240	261.423	259.998
261.266	0.030	6532	261.280	261.473	259.998
261.297	0.053	6533	261.320	261.506	259.998
261.350	0.047	6534	261.360	261.524	259.998
261.397	0.036	6535	261.400	261.557	259.998
261.433	0.035	6536	261.440	261.607	259.998
261.468	0.029	6537	261.480	261.640	259.998
261.496	0.053	6538	261.520	261.674	259.998
261.550	0.034	6539	261.560	261.724	259.998
261.583	0.030	6540	261.600	261.757	259.998
261.613	0.053	6541	261.640	261.790	259.998
261.666	0.030	6542	261.680	261.754	259.998
261.697	0.053	6543	261.720	261.786	259.998
261.750	0.047	6544	261.760	261.837	259.998
261.796	0.036	6545	261.800	261.870	259.998
261.832	0.034	6546	261.840	261.920	259.998
261.866	0.030	6547	261.880	261.953	259.998
261.896	0.053	6548	261.920	261.987	259.998
261.950	0.033	6549	261.960	262.086	259.998
261.983	0.030	6550	262.000	262.119	261.997
262.013	0.053	6551	262.040	262.152	261.997
262.066	0.030	6552	262.080	262.202	261.997
262.096	0.067	6553	262.120	262.236	261.997
262.163	0.034	6554	262.160	262.286	261.997
262.197	0.016	6555	262.200	262.339	261.997
262.213	0.053	6556	262.240	262.352	261.997
262.266	0.030	6557	262.280	262.353	261.997
262.296	0.053	6558	262.320	262.387	261.997
262.349	0.047	6559	262.360	262.437	261.997
262.396	0.036	6560	262.400	262.470	261.997
262.432	0.034	6561	262.440	262.520	261.997
262.466	0.030	6562	262.480	262.554	261.997
262.496	0.067	6563	262.520	262.587	261.997
262.563	0.034	6564	262.560	262.637	261.997
262.596	0.017	6565	262.600	262.738	261.997
262.613	0.053	6566	262.640	262.751	261.997
262.666	0.030	6567	262.680	262.801	261.997
262.696	0.054	6568	262.720	262.835	261.997
262.750	0.033	6569	262.760	262.884	261.997
262.783	0.030	6570	262.800	262.918	261.997
262.813	0.067	6571	262.840	262.951	261.997
262.879	0.036	6572	262.880	263.001	261.997
262.916	0.034	6573	262.920	263.090	261.997
262.949	0.034	6574	262.960	263.124	261.997
262.983	0.029	6575	263.000	263.157	261.997
263.013	0.053	6576	263.040	263.190	261.997
263.066	0.030	6577	263.080	263.240	261.997
263.096	0.053	6578	263.120	263.273	261.997
263.149	0.047	6579	263.160	263.323	261.997
263.196	0.036	6580	263.200	263.405	261.997
263.232	0.034	6581	263.240	263.455	261.997
263.266	0.030	6582	263.280	263.488	261.997
263.296	0.054	6583	263.320	263.522	261.997
263.351	0.033	6584	263.360	263.571	261.997
263.383	0.030	6585	263.400	263.605	261.997
263.413	0.054	6586	263.440	263.638	261.997
263.467	0.029	6587	263.480	263.688	261.997
263.496	0.053	6588	263.520	263.690	261.997
263.549	0.047	6589	263.560	263.740	261.997
263.596	0.036	6590	263.600	263.773	261.997
263.632	0.034	6591	263.640	263.823	261.997
263.666	0.030	6592	263.680	263.857	261.997
263.696	0.053	6593	263.720	263.890	261.997
263.748	0.035	6594	263.760	263.940	261.997
263.784	0.029	6595	263.800	263.973	261.997
263.812	0.053	6596	263.840	263.974	261.997
263.866	0.030	6597	263.880	264.024	261.997
263.896	0.053	6598	263.920	264.057	261.997
263.949	0.033	6599	263.960	264.107	261.997
263.982	0.030	6600	264.000	264.140	263.996
264.012	0.067	6601	264.040	264.174	263.996
264.079	0.038	6602	264.080	264.223	263.996
264.117	0.032	6603	264.120	264.227	263.996
264.149	0.047	6604	264.160	264.260	263.996
264.196	0.036	6605	264.200	264.293	263.996
264.232	0.033	6606	264.240	264.343	263.996
264.265	0.030	6607	264.280	264.377	263.996
264.296	0.054	6608	264.320	264.410	263.996
264.350	0.033	6609	264.360	264.460	263.996
264.383	0.030	6610	264.400	264.493	263.996
264.412	0.054	6611	264.440	264.526	263.996
264.466	0.030	6612	264.480	264.625	263.996
264.496	0.054	6613	264.520	264.658	263.996
264.550	0.033	6614	264.560	264.708	263.996
264.583	0.030	6615	264.600	264.741	263.996
264.612	0.054	6616	264.640	264.775	263.996
264.666	0.029	6617	264.680	264.824	263.996
264.696	0.053	6618	264.720	264.858	263.996
264.749	0.030	6619	264.760	264.860	263.996
264.779	0.053	6620	264.800	264.893	263.996
264.832	0.034	6621	264.840	264.943	263.996
264.866	0.030	6622	264.880	264.977	263.996
264.896	0.053	6623	264.920	265.010	263.996
264.949	0.033	6624	264.960	265.060	263.996
264.982	0.030	6625	265.000	265.093	263.996
265.012	0.053	6626	265.040	265.126	263.996
265.065	0.030	6627	265.080	265.217	263.996
265.095	0.054	6628	265.120	265.250	263.996
265.150	0.033	6629	265.160	265.299	263.996
265.183	0.029	6630	265.200	265.333	263.996
265.212	0.067	6631	265.240	265.367	263.996
