onset	duration	frameidx	videotime	audiotime	lasttrigger
197.968	0.016	4949	197.960	198.214	195.996
197.985	0.054	4950	198.000	198.227	197.995
198.038	0.030	4951	198.040	198.277	197.995
198.068	0.067	4952	198.080	198.310	197.995
198.134	0.050	4953	198.120	198.360	197.995
198.185	0.021	4954	198.160	198.427	197.995
198.205	0.032	4955	198.200	198.444	197.995
198.238	0.030	4956	198.240	198.477	197.995
198.268	0.067	4957	198.280	198.510	197.995
198.334	0.050	4958	198.320	198.568	197.995
198.384	0.020	4959	198.360	198.634	197.995
198.404	0.033	4960	198.400	198.651	197.995
198.437	0.030	4961	198.440	198.685	197.995
198.468	0.053	4962	198.480	198.718	197.995
198.520	0.048	4963	198.520	198.768	197.995
198.568	0.036	4964	198.560	198.801	197.995
198.604	0.047	4965	198.600	198.724	197.995
198.651	0.036	4966	198.640	198.758	197.995
198.687	0.033	4967	198.680	198.807	197.995
198.720	0.033	4968	198.720	198.841	197.995
198.754	0.031	4969	198.760	198.874	197.995
198.784	0.067	4970	198.800	198.907	197.995
198.851	0.017	4971	198.840	198.978	197.995
198.867	0.055	4972	198.880	198.991	197.995
198.922	0.032	4973	198.920	199.089	197.995
198.954	0.030	4974	198.960	199.123	197.995
198.984	0.053	4975	199.000	199.156	197.995
199.037	0.030	4976	199.040	199.205	197.995
199.067	0.054	4977	199.080	199.239	197.995
199.122	0.033	4978	199.120	199.289	197.995
199.154	0.030	4979	199.160	199.323	197.995
199.184	0.053	4980	199.200	199.356	197.995
199.237	0.030	4981	199.240	199.358	197.995
199.267	0.053	4982	199.280	199.391	197.995
199.321	0.033	4983	199.320	199.441	197.995
199.354	0.030	4984	199.360	199.474	197.995
199.384	0.053	4985	199.400	199.507	197.995
199.437	0.031	4986	199.440	199.557	197.995
199.467	0.053	4987	199.480	199.591	197.995
199.521	0.034	4988	199.520	199.640	197.995
199.554	0.030	4989	199.560	199.673	197.995
199.584	0.067	4990	199.600	199.706	197.995
199.651	0.036	4991	199.640	199.756	197.995
199.687	0.034	4992	199.680	199.806	197.995
199.720	0.033	4993	199.720	199.840	197.995
199.754	0.030	4994	199.760	199.873	197.995
199.784	0.054	4995	199.800	199.906	197.995
199.838	0.029	4996	199.840	200.124	197.995
199.867	0.053	4997	199.880	200.158	197.995
199.920	0.047	4998	199.920	200.207	197.995
199.967	0.036	4999	199.960	200.241	199.995
200.004	0.034	5000	200.000	200.291	199.995
200.038	0.030	5001	200.040	200.324	199.995
200.067	0.053	5002	200.080	200.358	199.995
200.120	0.047	5003	200.120	200.407	199.995
200.167	0.036	5004	200.160	200.329	199.995
200.203	0.034	5005	200.200	200.378	199.995
200.237	0.030	5006	200.240	200.412	199.995
200.267	0.053	5007	200.280	200.445	199.995
200.320	0.033	5008	200.320	200.495	199.995
200.353	0.031	5009	200.360	200.528	199.995
200.384	0.053	5010	200.400	200.562	199.995
200.437	0.030	5011	200.440	200.612	199.995
200.467	0.067	5012	200.480	200.694	199.995
200.534	0.034	5013	200.520	200.743	199.995
200.567	0.016	5014	200.560	200.797	199.995
200.584	0.067	5015	200.600	200.810	199.995
200.650	0.036	5016	200.640	200.860	199.995
200.686	0.034	5017	200.680	200.910	199.995
200.720	0.034	5018	200.720	200.943	199.995
200.755	0.029	5019	200.760	200.977	199.995
200.784	0.053	5020	200.800	200.883	199.995
200.837	0.030	5021	200.840	200.933	199.995
200.867	0.052	5022	200.880	200.966	199.995
200.919	0.034	5023	200.920	201.016	199.995
200.953	0.030	5024	200.960	201.049	199.995
200.983	0.053	5025	201.000	201.083	199.995
201.036	0.031	5026	201.040	201.133	199.995
201.067	0.053	5027	201.080	201.166	199.995
201.120	0.034	5028	201.120	201.264	199.995
201.153	0.030	5029	201.160	201.298	199.995
201.183	0.053	5030	201.200	201.331	199.995
201.236	0.031	5031	201.240	201.381	199.995
201.267	0.053	5032	201.280	201.414	199.995
201.320	0.047	5033	201.320	201.464	199.995
201.367	0.037	5034	201.360	201.497	199.995
201.403	0.033	5035	201.400	201.499	199.995
201.437	0.030	5036	201.440	201.533	199.995
201.467	0.053	5037	201.480	201.566	199.995
201.520	0.033	5038	201.520	201.616	199.995
201.553	0.031	5039	201.560	201.649	199.995
201.583	0.053	5040	201.600	201.682	199.995
201.636	0.030	5041	201.640	201.732	199.995
201.667	0.067	5042	201.680	201.766	199.995
201.733	0.033	5043	201.720	201.864	199.995
201.767	0.016	5044	201.760	201.917	199.995
201.783	0.053	5045	201.800	201.931	199.995
201.836	0.030	5046	201.840	201.980	199.995
201.867	0.053	5047	201.880	202.014	199.995
201.920	0.033	5048	201.920	202.064	199.995
201.953	0.030	5049	201.960	202.097	199.995
201.983	0.054	5050	202.000	202.130	201.994
202.037	0.030	5051	202.040	202.180	201.994
202.066	0.053	5052	202.080	202.213	201.994
202.119	0.047	5053	202.120	202.263	201.994
202.166	0.036	5054	202.160	202.296	201.994
202.202	0.036	5055	202.200	202.346	201.994
202.238	0.028	5056	202.240	202.379	201.994
202.266	0.055	5057	202.280	202.413	201.994
202.322	0.032	5058	202.320	202.463	201.994
202.353	0.030	5059	202.360	202.504	201.994
202.383	0.053	5060	202.400	202.537	201.994
202.436	0.031	5061	202.440	202.587	201.994
202.466	0.052	5062	202.480	202.621	201.994
202.519	0.034	5063	202.520	202.670	201.994
202.553	0.030	5064	202.560	202.704	201.994
202.583	0.055	5065	202.600	202.737	201.994
202.638	0.029	5066	202.640	202.787	201.994
202.666	0.054	5067	202.680	202.869	201.994
202.721	0.032	5068	202.720	202.919	201.994
202.753	0.030	5069	202.760	202.953	201.994
202.783	0.053	5070	202.800	202.986	201.994
202.836	0.030	5071	202.840	203.036	201.994
202.866	0.054	5072	202.880	203.069	201.994
202.920	0.033	5073	202.920	203.119	201.994
202.953	0.030	5074	202.960	203.240	201.994
202.983	0.054	5075	203.000	203.273	201.994
203.037	0.029	5076	203.040	203.323	201.994
203.066	0.067	5077	203.080	203.356	201.994
203.133	0.034	5078	203.120	203.406	201.994
203.166	0.016	5079	203.160	203.460	201.994
203.183	0.067	5080	203.200	203.473	201.994
203.249	0.039	5081	203.240	203.523	201.994
203.288	0.045	5082	203.280	203.406	201.994
203.333	0.033	5083	203.320	203.440	201.994
203.366	0.017	5084	203.360	203.493	201.994
203.383	0.053	5085	203.400	203.506	201.994
203.436	0.030	5086	203.440	203.556	201.994
203.466	0.067	5087	203.480	203.590	201.994
203.533	0.033	5088	203.520	203.639	201.994
203.566	0.017	5089	203.560	203.693	201.994
203.583	0.066	5090	203.600	203.754	201.994
203.649	0.037	5091	203.640	203.804	201.994
203.687	0.046	5092	203.680	203.854	201.994
203.733	0.034	5093	203.720	203.887	201.994
203.766	0.016	5094	203.760	203.941	201.994
203.783	0.067	5095	203.800	203.954	201.994
203.849	0.037	5096	203.840	204.004	201.994
203.887	0.046	5097	203.880	204.054	201.994
203.932	0.037	5098	203.920	204.039	201.994
203.969	0.047	5099	203.960	204.090	203.997
204.016	0.050	5100	204.000	204.123	203.997
204.066	0.020	5101	204.040	204.189	203.997
204.086	0.035	5102	204.080	204.206	203.997
204.121	0.028	5103	204.120	204.239	203.997
204.149	0.067	5104	204.160	204.273	203.997
204.216	0.033	5105	204.200	204.402	203.997
204.249	0.017	5106	204.240	204.455	203.997
204.266	0.055	5107	204.280	204.468	203.997
204.320	0.029	5108	204.320	204.518	203.997
204.349	0.066	5109	204.360	204.551	203.997
204.416	0.034	5110	204.400	204.601	203.997
204.449	0.016	5111	204.440	204.655	203.997
204.466	0.055	5112	204.480	204.668	203.997
204.520	0.029	5113	204.520	204.686	203.997
204.549	0.066	5114	204.560	204.719	203.997
204.615	0.034	5115	204.600	204.769	203.997
204.649	0.016	5116	204.640	204.823	203.997
204.666	0.053	5117	204.680	204.836	203.997
204.719	0.030	5118	204.720	204.886	203.997
204.749	0.053	5119	204.760	204.919	203.997
204.802	0.047	5120	204.800	204.970	203.997
204.849	0.037	5121	204.840	205.051	203.997
204.885	0.047	5122	204.880	205.100	203.997
204.932	0.037	5123	204.920	205.134	203.997
204.969	0.034	5124	204.960	205.184	203.997
205.003	0.046	5125	205.000	205.217	203.997
205.049	0.037	5126	205.040	205.250	203.997
205.086	0.034	5127	205.080	205.300	203.997
205.120	0.029	5128	205.120	205.334	203.997
205.149	0.055	5129	205.160	205.335	203.997
205.204	0.045	5130	205.200	205.385	203.997
205.249	0.037	5131	205.240	205.418	203.997
205.286	0.046	5132	205.280	205.468	203.997
205.332	0.036	5133	205.320	205.502	203.997
205.368	0.035	5134	205.360	205.552	203.997
205.403	0.033	5135	205.400	205.585	203.997
205.436	0.030	5136	205.440	205.618	203.997
205.465	0.054	5137	205.480	205.565	203.997
205.519	0.030	5138	205.520	205.615	203.997
205.549	0.053	5139	205.560	205.648	203.997
205.602	0.034	5140	205.600	205.698	203.997
205.636	0.029	5141	205.640	205.731	203.997
205.665	0.067	5142	205.680	205.764	203.997
205.732	0.037	5143	205.720	205.814	203.997
205.769	0.034	5144	205.760	205.913	203.997
205.803	0.046	5145	205.800	205.946	203.997
205.849	0.038	5146	205.840	205.979	203.997
205.886	0.046	5147	205.880	206.029	203.997
205.932	0.038	5148	205.920	206.063	203.997
205.969	0.034	5149	205.960	206.113	205.994
206.003	0.045	5150	206.000	206.146	205.994
206.048	0.038	5151	206.040	206.179	205.994
206.087	0.045	5152	206.080	206.182	205.994
206.132	0.037	5153	206.120	206.214	205.994
206.168	0.047	5154	206.160	206.264	205.994
206.215	0.034	5155	206.200	206.298	205.994
206.249	0.016	5156	206.240	206.351	205.994
206.265	0.054	5157	206.280	206.364	205.994
206.319	0.029	5158	206.320	206.414	205.994
206.348	0.055	5159	206.360	206.448	205.994
206.403	0.031	5160	206.400	206.546	205.994
206.435	0.030	5161	206.440	206.579	205.994
206.465	0.053	5162	206.480	206.612	205.994
206.518	0.030	5163	206.520	206.662	205.994
206.548	0.067	5164	206.560	206.696	205.994
206.615	0.033	5165	206.600	206.746	205.994
206.648	0.016	5166	206.640	206.799	205.994
206.665	0.054	5167	206.680	206.812	205.994
206.719	0.030	5168	206.720	206.861	205.994
206.748	0.054	5169	206.760	206.894	205.994
206.802	0.033	5170	206.800	206.944	205.994
206.835	0.030	5171	206.840	206.978	205.994
206.865	0.054	5172	206.880	207.011	205.994
206.919	0.030	5173	206.920	207.061	205.994
206.948	0.055	5174	206.960	207.094	205.994
207.003	0.045	5175	207.000	207.145	205.994
207.048	0.037	5176	207.040	207.226	205.994
207.085	0.034	5177	207.080	207.276	205.994
207.119	0.029	5178	207.120	207.309	205.994
207.148	0.055	5179	207.160	207.343	205.994
207.203	0.045	5180	207.200	207.393	205.994
207.248	0.038	5181	207.240	207.426	205.994
207.285	0.046	5182	207.280	207.476	205.994
207.331	0.037	5183	207.320	207.509	205.994
207.369	0.046	5184	207.360	207.607	205.994
207.415	0.034	5185	207.400	207.641	205.994
207.448	0.017	5186	207.440	207.694	205.994
207.465	0.053	5187	207.480	207.707	205.994
207.518	0.030	5188	207.520	207.757	205.994
207.548	0.054	5189	207.560	207.791	205.994
207.602	0.046	5190	207.600	207.840	205.994
207.648	0.037	5191	207.640	207.922	205.994
207.684	0.035	5192	207.680	207.971	205.994
207.719	0.029	5193	207.720	208.005	205.994
207.748	0.054	5194	207.760	208.038	205.994
207.802	0.046	5195	207.800	208.088	205.994
207.848	0.037	5196	207.840	208.121	205.994
207.884	0.035	5197	207.880	208.172	205.994
207.920	0.028	5198	207.920	208.205	205.994
207.948	0.067	5199	207.960	208.071	207.995
208.014	0.033	5200	208.000	208.121	207.995
208.048	0.017	5201	208.040	208.175	207.995
208.064	0.053	5202	208.080	208.188	207.995
208.117	0.030	5203	208.120	208.238	207.995
208.148	0.067	5204	208.160	208.271	207.995
208.214	0.034	5205	208.200	208.321	207.995
208.248	0.016	5206	208.240	208.374	207.995
208.264	0.055	5207	208.280	208.436	207.995
208.319	0.029	5208	208.320	208.486	207.995
208.348	0.054	5209	208.360	208.519	207.995
208.402	0.033	5210	208.400	208.569	207.995
208.435	0.029	5211	208.440	208.602	207.995
208.464	0.053	5212	208.480	208.636	207.995
208.517	0.030	5213	208.520	208.685	207.995
208.548	0.053	5214	208.560	208.719	207.995
208.601	0.033	5215	208.600	208.721	207.995
208.634	0.030	5216	208.640	208.755	207.995
208.664	0.053	5217	208.680	208.788	207.995
208.717	0.030	5218	208.720	208.838	207.995
208.748	0.053	5219	208.760	208.871	207.995
208.801	0.047	5220	208.800	208.921	207.995
208.847	0.037	5221	208.840	208.954	207.995
208.885	0.033	5222	208.880	209.053	207.995
208.917	0.030	5223	208.920	209.085	207.995
208.947	0.067	5224	208.960	209.119	207.995
209.014	0.034	5225	209.000	209.169	207.995
209.048	0.016	5226	209.040	209.222	207.995
209.064	0.054	5227	209.080	209.236	207.995
209.118	0.030	5228	209.120	209.286	207.995
209.147	0.053	5229	209.160	209.319	207.995
209.201	0.033	5230	209.200	209.408	207.995
209.234	0.030	5231	209.240	209.441	207.995
209.264	0.055	5232	209.280	209.474	207.995
209.319	0.029	5233	209.320	209.524	207.995
209.347	0.054	5234	209.360	209.558	207.995
209.402	0.033	5235	209.400	209.608	207.995
209.434	0.030	5236	209.440	209.641	207.995
209.464	0.054	5237	209.480	209.674	207.995
209.518	0.029	5238	209.520	209.692	207.995
209.547	0.053	5239	209.560	209.726	207.995
209.600	0.035	5240	209.600	209.775	207.995
209.635	0.029	5241	209.640	209.809	207.995
209.664	0.053	5242	209.680	209.842	207.995
209.717	0.030	5243	209.720	209.892	207.995
209.747	0.054	5244	209.760	209.926	207.995
209.801	0.033	5245	209.800	209.975	207.995
209.835	0.029	5246	209.840	209.977	207.995
209.864	0.054	5247	209.880	210.010	207.995
209.918	0.029	5248	209.920	210.060	207.995
209.947	0.053	5249	209.960	210.094	207.995
210.000	0.047	5250	210.000	210.144	210.001
210.047	0.036	5251	210.040	210.177	210.001
210.083	0.035	5252	210.080	210.227	210.001
210.118	0.029	5253	210.120	210.260	210.001
210.147	0.055	5254	210.160	210.246	210.001
210.202	0.045	5255	210.200	210.296	210.001
210.247	0.036	5256	210.240	210.330	210.001
210.284	0.034	5257	210.280	210.380	210.001
210.318	0.029	5258	210.320	210.413	210.001
210.347	0.054	5259	210.360	210.446	210.001
210.401	0.034	5260	210.400	210.497	210.001
210.435	0.029	5261	210.440	210.530	210.001
210.464	0.053	5262	210.480	210.611	210.001
210.517	0.030	5263	210.520	210.661	210.001
210.547	0.054	5264	210.560	210.695	210.001
210.601	0.032	5265	210.600	210.745	210.001
210.633	0.031	5266	210.640	210.778	210.001
210.664	0.054	5267	210.680	210.811	210.001
210.718	0.029	5268	210.720	210.861	210.001
210.747	0.054	5269	210.760	210.895	210.001
210.801	0.033	5270	210.800	210.896	210.001
210.834	0.030	5271	210.840	210.929	210.001
210.864	0.054	5272	210.880	210.963	210.001
210.917	0.030	5273	210.920	211.013	210.001
210.947	0.055	5274	210.960	211.046	210.001
211.002	0.032	5275	211.000	211.096	210.001
211.034	0.029	5276	211.040	211.129	210.001
211.064	0.053	5277	211.080	211.211	210.001
211.117	0.030	5278	211.120	211.261	210.001
211.147	0.054	5279	211.160	211.294	210.001
211.200	0.033	5280	211.200	211.344	210.001
211.233	0.030	5281	211.240	211.377	210.001
211.263	0.053	5282	211.280	211.411	210.001
211.317	0.030	5283	211.320	211.461	210.001
211.347	0.055	5284	211.360	211.494	210.001
211.402	0.032	5285	211.400	211.583	210.001
211.433	0.030	5286	211.440	211.617	210.001
211.463	0.053	5287	211.480	211.650	210.001
211.516	0.030	5288	211.520	211.700	210.001
211.547	0.053	5289	211.560	211.733	210.001
211.600	0.033	5290	211.600	211.783	210.001
211.633	0.030	5291	211.640	211.817	210.001
211.663	0.067	5292	211.680	211.850	210.001
211.730	0.016	5293	211.720	212.097	210.001
211.747	0.067	5294	211.760	212.110	210.001
211.813	0.034	5295	211.800	212.160	210.001
211.847	0.016	5296	211.840	212.213	210.001
211.863	0.053	5297	211.880	212.227	210.001
211.916	0.031	5298	211.920	212.276	210.001
211.947	0.055	5299	211.960	212.310	211.993
212.002	0.032	5300	212.000	212.360	211.993
212.034	0.029	5301	212.040	212.193	211.993
212.063	0.053	5302	212.080	212.227	211.993
212.116	0.031	5303	212.120	212.276	211.993
212.146	0.053	5304	212.160	212.310	211.993
212.200	0.033	5305	212.200	212.360	211.993
212.233	0.031	5306	212.240	212.393	211.993
212.263	0.067	5307	212.280	212.426	211.993
212.330	0.036	5308	212.320	212.684	211.993
212.366	0.034	5309	212.360	212.733	211.993
212.400	0.033	5310	212.400	212.767	211.993
212.433	0.030	5311	212.440	212.800	211.993
212.463	0.054	5312	212.480	212.833	211.993
212.517	0.030	5313	212.520	212.884	211.993
212.546	0.053	5314	212.560	212.917	211.993
212.599	0.035	5315	212.600	212.966	211.993
212.635	0.028	5316	212.640	212.753	211.993
212.663	0.052	5317	212.680	212.787	211.993
212.715	0.031	5318	212.720	212.836	211.993
212.746	0.054	5319	212.760	212.870	211.993
212.801	0.032	5320	212.800	212.920	211.993
212.833	0.030	5321	212.840	212.953	211.993
212.863	0.053	5322	212.880	212.986	211.993
212.916	0.031	5323	212.920	213.036	211.993
212.946	0.053	5324	212.960	213.118	211.993
212.999	0.033	5325	213.000	213.168	211.993
213.033	0.030	5326	213.040	213.201	211.993
213.063	0.054	5327	213.080	213.234	211.993
213.117	0.029	5328	213.120	213.284	211.993
213.146	0.053	5329	213.160	213.318	211.993
213.199	0.034	5330	213.200	213.367	211.993
213.233	0.030	5331	213.240	213.401	211.993
213.263	0.054	5332	213.280	213.386	211.993
213.316	0.030	5333	213.320	213.436	211.993
213.346	0.053	5334	213.360	213.470	211.993
213.399	0.035	5335	213.400	213.519	211.993
213.434	0.029	5336	213.440	213.553	211.993
213.463	0.053	5337	213.480	213.586	211.993
213.515	0.031	5338	213.520	213.636	211.993
213.546	0.053	5339	213.560	213.669	211.993
213.599	0.034	5340	213.600	213.758	211.993
213.633	0.029	5341	213.640	213.792	211.993
213.663	0.053	5342	213.680	213.825	211.993
213.716	0.030	5343	213.720	213.875	211.993
213.746	0.053	5344	213.760	213.908	211.993
213.799	0.030	5345	213.800	213.959	211.993
213.829	0.053	5346	213.840	213.992	211.993
213.882	0.047	5347	213.880	214.010	211.993
213.929	0.036	5348	213.920	214.043	211.993
213.965	0.033	5349	213.960	214.093	211.993
213.999	0.034	5350	214.000	214.126	213.999
214.032	0.030	5351	214.040	214.160	213.999
214.062	0.053	5352	214.080	214.193	213.999
214.115	0.030	5353	214.120	214.243	213.999
214.146	0.053	5354	214.160	214.276	213.999
214.199	0.034	5355	214.200	214.375	213.999
214.233	0.030	5356	214.240	214.408	213.999
214.262	0.053	5357	214.280	214.441	213.999
214.315	0.030	5358	214.320	214.491	213.999
214.346	0.055	5359	214.360	214.524	213.999
214.400	0.033	5360	214.400	214.574	213.999
214.433	0.029	5361	214.440	214.608	213.999
214.462	0.053	5362	214.480	214.641	213.999
214.516	0.030	5363	214.520	214.659	213.999
214.546	0.053	5364	214.560	214.692	213.999
214.599	0.030	5365	214.600	214.742	213.999
214.629	0.052	5366	214.640	214.775	213.999
214.682	0.035	5367	214.680	214.825	213.999
214.717	0.029	5368	214.720	214.859	213.999
214.746	0.054	5369	214.760	214.892	213.999
214.799	0.030	5370	214.800	214.942	213.999
214.829	0.054	5371	214.840	214.928	213.999
214.883	0.034	5372	214.880	214.978	213.999
214.917	0.029	5373	214.920	215.012	213.999
214.946	0.052	5374	214.960	215.045	213.999
214.998	0.031	5375	215.000	215.095	213.999
215.029	0.053	5376	215.040	215.128	213.999
215.082	0.047	5377	215.080	215.178	213.999
215.129	0.036	5378	215.120	215.212	213.999
215.165	0.036	5379	215.160	215.309	213.999
215.201	0.028	5380	215.200	215.343	213.999
215.229	0.053	5381	215.240	215.376	213.999
215.281	0.034	5382	215.280	215.426	213.999
215.315	0.030	5383	215.320	215.459	213.999
215.345	0.053	5384	215.360	215.493	213.999
215.399	0.030	5385	215.400	215.543	213.999
215.429	0.053	5386	215.440	215.576	213.999
215.482	0.034	5387	215.480	215.578	213.999
215.516	0.030	5388	215.520	215.611	213.999
215.545	0.053	5389	215.560	215.645	213.999
215.598	0.031	5390	215.600	215.694	213.999
215.629	0.054	5391	215.640	215.728	213.999
215.682	0.033	5392	215.680	215.778	213.999
215.716	0.030	5393	215.720	215.811	213.999
215.745	0.053	5394	215.760	215.893	213.999
215.798	0.030	5395	215.800	215.943	213.999
215.829	0.053	5396	215.840	215.976	213.999
215.882	0.033	5397	215.880	216.026	213.999
215.915	0.030	5398	215.920	216.060	213.999
215.945	0.055	5399	215.960	216.093	213.999
216.000	0.028	5400	216.000	216.143	216.001
216.029	0.053	5401	216.040	216.176	216.001
216.081	0.033	5402	216.080	216.385	216.001
216.115	0.030	5403	216.120	216.418	216.001
216.145	0.053	5404	216.160	216.452	216.001
216.198	0.030	5405	216.200	216.502	216.001
216.228	0.053	5406	216.240	216.535	216.001
216.281	0.035	5407	216.280	216.585	216.001
216.316	0.029	5408	216.320	216.618	216.001
216.345	0.053	5409	216.360	216.652	216.001
216.398	0.030	5410	216.400	216.629	216.001
216.428	0.054	5411	216.440	216.663	216.001
216.482	0.033	5412	216.480	216.713	216.001
216.515	0.030	5413	216.520	216.746	216.001
216.545	0.053	5414	216.560	216.779	216.001
216.598	0.031	5415	216.600	216.829	216.001
216.628	0.067	5416	216.640	216.863	216.001
216.695	0.033	5417	216.680	217.001	216.001
216.728	0.017	5418	216.720	217.054	216.001
216.745	0.053	5419	216.760	217.067	216.001
216.798	0.030	5420	216.800	217.117	216.001
216.828	0.052	5421	216.840	217.151	216.001
216.881	0.034	5422	216.880	217.200	216.001
216.915	0.030	5423	216.920	217.234	216.001
216.945	0.055	5424	216.960	217.267	216.001
217.000	0.028	5425	217.000	217.246	216.001
217.028	0.053	5426	217.040	217.279	216.001
217.081	0.035	5427	217.080	217.328	216.001
217.116	0.029	5428	217.120	217.362	216.001
217.145	0.053	5429	217.160	217.396	216.001
217.197	0.031	5430	217.200	217.445	216.001
217.228	0.053	5431	217.240	217.479	216.001
217.281	0.047	5432	217.280	217.529	216.001
217.328	0.036	5433	217.320	217.436	216.001
217.364	0.034	5434	217.360	217.484	216.001
217.398	0.030	5435	217.400	217.518	216.001
217.428	0.053	5436	217.440	217.551	216.001
217.481	0.033	5437	217.480	217.601	216.001
217.514	0.031	5438	217.520	217.634	216.001
217.545	0.053	5439	217.560	217.668	216.001
217.598	0.030	5440	217.600	217.718	216.001
217.628	0.053	5441	217.640	217.800	216.001
217.681	0.033	5442	217.680	217.849	216.001
217.714	0.031	5443	217.720	217.882	216.001
217.745	0.053	5444	217.760	217.916	216.001
217.798	0.030	5445	217.800	217.966	216.001
217.828	0.053	5446	217.840	217.999	216.001
217.881	0.035	5447	217.880	218.049	216.001
217.915	0.029	5448	217.920	218.083	216.001
217.945	0.053	5449	217.960	218.077	216.001
217.997	0.030	5450	218.000	218.127	217.998
218.028	0.055	5451	218.040	218.160	217.998
218.083	0.033	5452	218.080	218.210	217.998
218.115	0.029	5453	218.120	218.244	217.998
218.144	0.053	5454	218.160	218.277	217.998
218.198	0.030	5455	218.200	218.327	217.998
218.228	0.053	5456	218.240	218.360	217.998
218.281	0.033	5457	218.280	218.361	217.998
218.314	0.030	5458	218.320	218.395	217.998
218.344	0.054	5459	218.360	218.428	217.998
218.398	0.029	5460	218.400	218.478	217.998
218.428	0.053	5461	218.440	218.511	217.998
218.480	0.034	5462	218.480	218.561	217.998
218.514	0.030	5463	218.520	218.594	217.998
218.544	0.053	5464	218.560	218.628	217.998
218.598	0.030	5465	218.600	218.765	217.998
218.628	0.053	5466	218.640	218.798	217.998
218.680	0.034	5467	218.680	218.848	217.998
218.714	0.030	5468	218.720	218.882	217.998
218.744	0.053	5469	218.760	218.915	217.998
218.797	0.030	5470	218.800	218.964	217.998
218.827	0.053	5471	218.840	218.998	217.998
218.881	0.033	5472	218.880	218.976	217.998
218.914	0.030	5473	218.920	219.009	217.998
218.944	0.054	5474	218.960	219.042	217.998
218.998	0.029	5475	219.000	219.093	217.998
219.027	0.054	5476	219.040	219.126	217.998
219.081	0.033	5477	219.080	219.176	217.998
219.114	0.030	5478	219.120	219.209	217.998
219.144	0.054	5479	219.160	219.243	217.998
219.198	0.029	5480	219.200	219.461	217.998
219.227	0.053	5481	219.240	219.494	217.998
219.281	0.047	5482	219.280	219.544	217.998
219.327	0.037	5483	219.320	219.577	217.998
219.365	0.033	5484	219.360	219.627	217.998
219.398	0.029	5485	219.400	219.660	217.998
219.427	0.054	5486	219.440	219.694	217.998
219.481	0.046	5487	219.480	219.586	217.998
219.527	0.037	5488	219.520	219.620	217.998
219.564	0.033	5489	219.560	219.670	217.998
219.597	0.030	5490	219.600	219.703	217.998
219.627	0.067	5491	219.640	219.736	217.998
219.694	0.033	5492	219.680	219.786	217.998
219.727	0.017	5493	219.720	219.840	217.998
219.744	0.055	5494	219.760	219.853	217.998
219.798	0.029	5495	219.800	219.903	217.998
219.827	0.054	5496	219.840	219.975	217.998
219.881	0.034	5497	219.880	220.025	217.998
219.915	0.029	5498	219.920	220.058	217.998
219.944	0.054	5499	219.960	220.091	217.998
219.998	0.030	5500	220.000	220.141	219.998
220.027	0.054	5501	220.040	220.175	219.998
220.081	0.046	5502	220.080	220.225	219.998
220.127	0.037	5503	220.120	220.210	219.998
220.164	0.034	5504	220.160	220.260	219.998
220.198	0.029	5505	220.200	220.293	219.998
220.227	0.055	5506	220.240	220.326	219.998
220.282	0.032	5507	220.280	220.377	219.998
220.314	0.030	5508	220.320	220.410	219.998
220.344	0.054	5509	220.360	220.443	219.998
220.398	0.029	5510	220.400	220.493	219.998
220.427	0.054	5511	220.440	220.575	219.998
220.481	0.033	5512	220.480	220.625	219.998
220.515	0.029	5513	220.520	220.658	219.998
220.544	0.053	5514	220.560	220.691	219.998
220.597	0.030	5515	220.600	220.741	219.998
220.627	0.053	5516	220.640	220.775	219.998
220.680	0.034	5517	220.680	220.824	219.998
220.714	0.030	5518	220.720	220.858	219.998
220.744	0.054	5519	220.760	220.890	219.998
220.798	0.029	5520	220.800	220.940	219.998
220.827	0.054	5521	220.840	220.973	219.998
220.881	0.034	5522	220.880	221.023	219.998
220.914	0.029	5523	220.920	221.056	219.998
220.944	0.054	5524	220.960	221.090	219.998
220.998	0.029	5525	221.000	221.140	219.998
221.027	0.053	5526	221.040	221.173	219.998
221.080	0.033	5527	221.080	221.360	219.998
221.113	0.030	5528	221.120	221.394	219.998
221.143	0.067	5529	221.160	221.427	219.998
221.210	0.036	5530	221.200	221.477	219.998
221.246	0.033	5531	221.240	221.527	219.998
221.280	0.035	5532	221.280	221.560	219.998
221.315	0.029	5533	221.320	221.594	219.998
221.344	0.067	5534	221.360	221.627	219.998
221.410	0.017	5535	221.400	221.616	219.998
221.427	0.054	5536	221.440	221.629	219.998
221.480	0.046	5537	221.480	221.679	219.998
221.527	0.037	5538	221.520	221.712	219.998
221.563	0.034	5539	221.560	221.763	219.998
221.597	0.030	5540	221.600	221.796	219.998
221.627	0.054	5541	221.640	221.829	219.998
221.681	0.033	5542	221.680	222.047	219.998
221.714	0.029	5543	221.720	222.081	219.998
221.743	0.054	5544	221.760	222.114	219.998
221.797	0.030	5545	221.800	222.163	219.998
221.827	0.053	5546	221.840	222.197	219.998
221.880	0.033	5547	221.880	222.247	219.998
221.913	0.030	5548	221.920	222.281	219.998
221.943	0.055	5549	221.960	222.314	219.998
221.998	0.028	5550	222.000	222.117	221.999
222.026	0.053	5551	222.040	222.150	221.999
222.079	0.034	5552	222.080	222.200	221.999
222.113	0.030	5553	222.120	222.233	221.999
222.143	0.054	5554	222.160	222.266	221.999
222.197	0.030	5555	222.200	222.317	221.999
