onset	duration	frameidx	videotime	audiotime	lasttrigger
161.700	0.030	4043	161.720	161.869	159.997
161.730	0.054	4044	161.760	161.902	159.997
161.784	0.029	4045	161.800	161.905	159.997
161.813	0.054	4046	161.840	161.938	159.997
161.867	0.046	4047	161.880	161.988	159.997
161.913	0.036	4048	161.920	162.021	159.997
161.949	0.047	4049	161.960	162.071	159.997
161.996	0.037	4050	162.000	162.104	161.997
162.033	0.034	4051	162.040	162.154	161.997
162.067	0.032	4052	162.080	162.188	161.997
162.099	0.030	4053	162.120	162.300	161.997
162.130	0.053	4054	162.160	162.333	161.997
162.183	0.030	4055	162.200	162.383	161.997
162.213	0.053	4056	162.240	162.417	161.997
162.266	0.047	4057	162.280	162.467	161.997
162.313	0.036	4058	162.320	162.500	161.997
162.349	0.034	4059	162.360	162.550	161.997
162.383	0.030	4060	162.400	162.583	161.997
162.413	0.067	4061	162.440	162.585	161.997
162.480	0.033	4062	162.480	162.635	161.997
162.513	0.016	4063	162.520	162.688	161.997
162.529	0.053	4064	162.560	162.701	161.997
162.583	0.031	4065	162.600	162.752	161.997
162.613	0.053	4066	162.640	162.785	161.997
162.666	0.047	4067	162.680	162.835	161.997
162.713	0.036	4068	162.720	162.868	161.997
162.749	0.047	4069	162.760	162.966	161.997
162.796	0.036	4070	162.800	162.999	161.997
162.832	0.035	4071	162.840	163.049	161.997
162.867	0.034	4072	162.880	163.083	161.997
162.901	0.029	4073	162.920	163.116	161.997
162.930	0.053	4074	162.960	163.149	161.997
162.982	0.030	4075	163.000	163.199	161.997
163.013	0.053	4076	163.040	163.200	161.997
163.066	0.047	4077	163.080	163.251	161.997
163.113	0.036	4078	163.120	163.284	161.997
163.149	0.047	4079	163.160	163.334	161.997
163.196	0.036	4080	163.200	163.367	161.997
163.232	0.047	4081	163.240	163.417	161.997
163.279	0.033	4082	163.280	163.451	161.997
163.313	0.017	4083	163.320	163.503	161.997
163.329	0.053	4084	163.360	163.430	161.997
163.382	0.030	4085	163.400	163.480	161.997
163.413	0.054	4086	163.440	163.513	161.997
163.466	0.046	4087	163.480	163.564	161.997
163.512	0.036	4088	163.520	163.597	161.997
163.549	0.047	4089	163.560	163.647	161.997
163.596	0.036	4090	163.600	163.680	161.997
163.632	0.034	4091	163.640	163.730	161.997
163.667	0.033	4092	163.680	163.811	161.997
163.699	0.030	4093	163.720	163.845	161.997
163.729	0.054	4094	163.760	163.878	161.997
163.783	0.029	4095	163.800	163.928	161.997
163.812	0.067	4096	163.840	163.962	161.997
163.879	0.050	4097	163.880	164.011	161.997
163.929	0.020	4098	163.920	164.078	161.997
163.949	0.034	4099	163.960	164.095	161.997
163.984	0.029	4100	164.000	164.080	163.996
164.012	0.053	4101	164.040	164.114	163.996
164.066	0.047	4102	164.080	164.163	163.996
164.112	0.036	4103	164.120	164.197	163.996
164.148	0.034	4104	164.160	164.246	163.996
164.183	0.029	4105	164.200	164.280	163.996
164.212	0.067	4106	164.240	164.313	163.996
164.279	0.034	4107	164.280	164.411	163.996
164.312	0.016	4108	164.320	164.464	163.996
164.329	0.053	4109	164.360	164.478	163.996
164.382	0.030	4110	164.400	164.528	163.996
164.412	0.053	4111	164.440	164.561	163.996
164.465	0.033	4112	164.480	164.611	163.996
164.499	0.030	4113	164.520	164.644	163.996
164.529	0.055	4114	164.560	164.678	163.996
164.584	0.029	4115	164.600	164.727	163.996
164.612	0.055	4116	164.640	164.760	163.996
164.667	0.032	4117	164.680	164.810	163.996
164.699	0.030	4118	164.720	164.843	163.996
164.729	0.067	4119	164.760	164.877	163.996
164.796	0.037	4120	164.800	164.927	163.996
164.832	0.047	4121	164.840	164.977	163.996
164.879	0.033	4122	164.880	165.010	163.996
164.912	0.017	4123	164.920	165.192	163.996
164.929	0.054	4124	164.960	165.205	163.996
164.983	0.029	4125	165.000	165.255	163.996
165.012	0.055	4126	165.040	165.288	163.996
165.067	0.045	4127	165.080	165.338	163.996
165.112	0.037	4128	165.120	165.371	163.996
165.149	0.047	4129	165.160	165.422	163.996
165.196	0.037	4130	165.200	165.455	163.996
165.233	0.046	4131	165.240	165.393	163.996
165.279	0.033	4132	165.280	165.426	163.996
165.312	0.016	4133	165.320	165.479	163.996
165.329	0.054	4134	165.360	165.492	163.996
165.382	0.030	4135	165.400	165.542	163.996
165.412	0.055	4136	165.440	165.576	163.996
165.467	0.033	4137	165.480	165.626	163.996
165.500	0.029	4138	165.520	165.659	163.996
165.529	0.067	4139	165.560	165.820	163.996
165.595	0.037	4140	165.600	165.870	163.996
165.632	0.047	4141	165.640	165.921	163.996
165.678	0.033	4142	165.680	165.954	163.996
165.712	0.017	4143	165.720	166.007	163.996
165.729	0.054	4144	165.760	166.020	163.996
165.783	0.029	4145	165.800	166.070	163.996
165.812	0.054	4146	165.840	166.104	163.996
165.866	0.046	4147	165.880	165.987	163.996
165.912	0.037	4148	165.920	166.020	163.996
165.949	0.047	4149	165.960	166.070	163.996
165.995	0.036	4150	166.000	166.103	165.996
166.032	0.047	4151	166.040	166.153	165.996
166.078	0.037	4152	166.080	166.187	165.996
166.115	0.047	4153	166.120	166.237	165.996
166.162	0.050	4154	166.160	166.318	165.996
166.212	0.020	4155	166.200	166.384	165.996
166.231	0.035	4156	166.240	166.401	165.996
166.266	0.033	4157	166.280	166.435	165.996
166.299	0.029	4158	166.320	166.468	165.996
166.328	0.053	4159	166.360	166.501	165.996
166.381	0.030	4160	166.400	166.551	165.996
166.412	0.053	4161	166.440	166.585	165.996
166.465	0.034	4162	166.480	166.586	165.996
166.498	0.030	4163	166.520	166.620	165.996
166.528	0.053	4164	166.560	166.653	165.996
166.582	0.030	4165	166.600	166.703	165.996
166.611	0.053	4166	166.640	166.736	165.996
166.665	0.030	4167	166.680	166.786	165.996
166.695	0.067	4168	166.720	166.820	165.996
166.762	0.033	4169	166.760	166.870	165.996
166.795	0.017	4170	166.800	167.002	165.996
166.811	0.053	4171	166.840	167.015	165.996
166.865	0.030	4172	166.880	167.065	165.996
166.895	0.053	4173	166.920	167.099	165.996
166.948	0.047	4174	166.960	167.149	165.996
166.995	0.036	4175	167.000	167.182	165.996
167.031	0.047	4176	167.040	167.232	165.996
167.078	0.036	4177	167.080	167.265	165.996
167.114	0.047	4178	167.120	167.283	165.996
167.161	0.033	4179	167.160	167.317	165.996
167.195	0.017	4180	167.200	167.370	165.996
167.212	0.054	4181	167.240	167.383	165.996
167.266	0.029	4182	167.280	167.433	165.996
167.295	0.054	4183	167.320	167.467	165.996
167.348	0.046	4184	167.360	167.517	165.996
167.395	0.036	4185	167.400	167.550	165.996
167.431	0.034	4186	167.440	167.648	165.996
167.464	0.034	4187	167.480	167.681	165.996
167.498	0.030	4188	167.520	167.715	165.996
167.528	0.053	4189	167.560	167.748	165.996
167.581	0.030	4190	167.600	167.798	165.996
167.611	0.053	4191	167.640	167.831	165.996
167.665	0.046	4192	167.680	167.881	165.996
167.711	0.036	4193	167.720	167.883	165.996
167.748	0.047	4194	167.760	167.932	165.996
167.795	0.036	4195	167.800	167.966	165.996
167.831	0.034	4196	167.840	168.015	165.996
167.864	0.030	4197	167.880	168.049	165.996
167.894	0.053	4198	167.920	168.082	165.996
167.948	0.035	4199	167.960	168.132	165.996
167.982	0.029	4200	168.000	168.166	167.995
168.011	0.054	4201	168.040	168.112	167.995
168.065	0.029	4202	168.080	168.162	167.995
168.094	0.054	4203	168.120	168.195	167.995
168.148	0.046	4204	168.160	168.245	167.995
168.194	0.036	4205	168.200	168.278	167.995
168.230	0.047	4206	168.240	168.328	167.995
168.278	0.036	4207	168.280	168.362	167.995
168.314	0.047	4208	168.320	168.412	167.995
168.361	0.050	4209	168.360	168.493	167.995
168.411	0.020	4210	168.400	168.560	167.995
168.431	0.033	4211	168.440	168.577	167.995
168.464	0.030	4212	168.480	168.610	167.995
168.494	0.053	4213	168.520	168.643	167.995
168.547	0.047	4214	168.560	168.693	167.995
168.594	0.037	4215	168.600	168.727	167.995
168.632	0.046	4216	168.640	168.776	167.995
168.677	0.036	4217	168.680	168.762	167.995
168.714	0.047	4218	168.720	168.812	167.995
168.761	0.034	4219	168.760	168.845	167.995
168.794	0.016	4220	168.800	168.899	167.995
168.811	0.053	4221	168.840	168.912	167.995
168.864	0.030	4222	168.880	168.962	167.995
168.894	0.067	4223	168.920	168.995	167.995
168.961	0.034	4224	168.960	169.093	167.995
168.995	0.016	4225	169.000	169.147	167.995
169.011	0.055	4226	169.040	169.160	167.995
169.066	0.028	4227	169.080	169.210	167.995
169.094	0.067	4228	169.120	169.243	167.995
169.161	0.050	4229	169.160	169.293	167.995
169.211	0.020	4230	169.200	169.359	167.995
169.231	0.035	4231	169.240	169.376	167.995
169.266	0.028	4232	169.280	169.409	167.995
169.294	0.054	4233	169.320	169.442	167.995
169.347	0.035	4234	169.360	169.492	167.995
169.382	0.028	4235	169.400	169.525	167.995
169.411	0.053	4236	169.440	169.559	167.995
169.464	0.030	4237	169.480	169.608	167.995
169.494	0.055	4238	169.520	169.642	167.995
169.549	0.033	4239	169.560	169.692	167.995
169.582	0.029	4240	169.600	169.853	167.995
169.610	0.053	4241	169.640	169.886	167.995
169.664	0.030	4242	169.680	169.937	167.995
169.694	0.053	4243	169.720	169.970	167.995
169.747	0.047	4244	169.760	170.020	167.995
169.794	0.036	4245	169.800	170.053	167.995
169.830	0.036	4246	169.840	170.103	167.995
169.866	0.028	4247	169.880	170.136	167.995
169.894	0.055	4248	169.920	170.058	167.995
169.949	0.032	4249	169.960	170.108	167.995
169.980	0.030	4250	170.000	170.141	169.994
170.010	0.053	4251	170.040	170.175	169.994
170.064	0.030	4252	170.080	170.224	169.994
170.094	0.053	4253	170.120	170.257	169.994
170.147	0.034	4254	170.160	170.308	169.994
170.181	0.029	4255	170.200	170.341	169.994
170.211	0.055	4256	170.240	170.502	169.994
170.265	0.028	4257	170.280	170.552	169.994
170.294	0.054	4258	170.320	170.586	169.994
170.348	0.033	4259	170.360	170.636	169.994
170.381	0.029	4260	170.400	170.669	169.994
170.410	0.053	4261	170.440	170.702	169.994
170.463	0.030	4262	170.480	170.752	169.994
170.494	0.053	4263	170.520	170.786	169.994
170.547	0.033	4264	170.560	170.669	169.994
170.580	0.030	4265	170.600	170.702	169.994
170.610	0.067	4266	170.640	170.735	169.994
170.677	0.036	4267	170.680	170.785	169.994
170.713	0.047	4268	170.720	170.835	169.994
170.760	0.033	4269	170.760	170.868	169.994
170.794	0.016	4270	170.800	170.921	169.994
170.810	0.053	4271	170.840	170.935	169.994
170.863	0.030	4272	170.880	171.033	169.994
170.893	0.053	4273	170.920	171.066	169.994
170.947	0.047	4274	170.960	171.116	169.994
170.993	0.036	4275	171.000	171.150	169.994
171.029	0.036	4276	171.040	171.199	169.994
171.065	0.028	4277	171.080	171.233	169.994
171.093	0.054	4278	171.120	171.266	169.994
171.148	0.032	4279	171.160	171.268	169.994
171.180	0.030	4280	171.200	171.302	169.994
171.210	0.053	4281	171.240	171.335	169.994
171.263	0.030	4282	171.280	171.385	169.994
171.293	0.053	4283	171.320	171.418	169.994
171.346	0.034	4284	171.360	171.468	169.994
171.380	0.030	4285	171.400	171.501	169.994
171.410	0.054	4286	171.440	171.535	169.994
171.464	0.030	4287	171.480	171.584	169.994
171.493	0.053	4288	171.520	171.617	169.994
171.547	0.033	4289	171.560	171.667	169.994
171.580	0.030	4290	171.600	171.701	169.994
171.610	0.053	4291	171.640	171.734	169.994
171.663	0.030	4292	171.680	171.784	169.994
171.693	0.053	4293	171.720	171.817	169.994
171.747	0.033	4294	171.760	171.867	169.994
171.780	0.030	4295	171.800	172.028	169.994
171.810	0.054	4296	171.840	172.062	169.994
171.864	0.029	4297	171.880	172.112	169.994
171.893	0.067	4298	171.920	172.145	169.994
171.960	0.034	4299	171.960	172.195	169.994
171.993	0.016	4300	172.000	172.248	171.994
172.010	0.053	4301	172.040	172.262	171.994
172.063	0.030	4302	172.080	172.312	171.994
172.093	0.054	4303	172.120	172.233	171.994
172.146	0.046	4304	172.160	172.283	171.994
172.193	0.036	4305	172.200	172.316	171.994
172.229	0.035	4306	172.240	172.366	171.994
172.264	0.029	4307	172.280	172.400	171.994
172.293	0.053	4308	172.320	172.433	171.994
172.346	0.034	4309	172.360	172.483	171.994
172.380	0.030	4310	172.400	172.644	171.994
172.410	0.054	4311	172.440	172.678	171.994
172.463	0.029	4312	172.480	172.728	171.994
172.493	0.053	4313	172.520	172.761	171.994
172.546	0.034	4314	172.560	172.811	171.994
172.580	0.029	4315	172.600	172.844	171.994
172.610	0.053	4316	172.640	172.878	171.994
172.663	0.030	4317	172.680	172.928	171.994
172.693	0.055	4318	172.720	172.794	171.994
172.748	0.045	4319	172.760	172.844	171.994
172.793	0.037	4320	172.800	172.877	171.994
172.830	0.033	4321	172.840	172.927	171.994
172.863	0.030	4322	172.880	172.960	171.994
172.893	0.054	4323	172.920	172.994	171.994
172.947	0.046	4324	172.960	173.044	171.994
172.993	0.036	4325	173.000	173.077	171.994
173.029	0.035	4326	173.040	173.175	171.994
173.064	0.029	4327	173.080	173.208	171.994
173.093	0.067	4328	173.120	173.242	171.994
173.159	0.033	4329	173.160	173.291	171.994
173.193	0.016	4330	173.200	173.345	171.994
173.209	0.053	4331	173.240	173.358	171.994
173.262	0.030	4332	173.280	173.408	171.994
173.293	0.067	4333	173.320	173.441	171.994
173.359	0.020	4334	173.360	173.463	171.994
173.379	0.030	4335	173.400	173.477	171.994
173.409	0.066	4336	173.440	173.510	171.994
173.476	0.036	4337	173.480	173.560	171.994
173.512	0.035	4338	173.520	173.610	171.994
173.547	0.033	4339	173.560	173.643	171.994
173.580	0.029	4340	173.600	173.677	171.994
173.609	0.054	4341	173.640	173.710	171.994
173.663	0.030	4342	173.680	173.808	171.994
173.693	0.053	4343	173.720	173.841	171.994
173.746	0.047	4344	173.760	173.892	171.994
173.792	0.036	4345	173.800	173.925	171.994
173.829	0.035	4346	173.840	173.975	171.994
173.863	0.029	4347	173.880	174.008	171.994
173.892	0.054	4348	173.920	174.042	171.994
173.947	0.033	4349	173.960	174.170	171.994
173.980	0.029	4350	174.000	174.204	173.993
174.009	0.053	4351	174.040	174.237	173.993
174.062	0.030	4352	174.080	174.287	173.993
174.092	0.053	4353	174.120	174.320	173.993
174.146	0.047	4354	174.160	174.370	173.993
174.192	0.036	4355	174.200	174.403	173.993
174.229	0.035	4356	174.240	174.453	173.993
174.264	0.029	4357	174.280	174.535	173.993
174.292	0.067	4358	174.320	174.568	173.993
174.359	0.033	4359	174.360	174.618	173.993
174.392	0.017	4360	174.400	174.671	173.993
174.409	0.053	4361	174.440	174.685	173.993
174.462	0.030	4362	174.480	174.735	173.993
174.492	0.053	4363	174.520	174.768	173.993
174.546	0.034	4364	174.560	174.818	173.993
174.579	0.029	4365	174.600	174.740	173.993
174.609	0.053	4366	174.640	174.773	173.993
174.662	0.030	4367	174.680	174.823	173.993
174.692	0.053	4368	174.720	174.856	173.993
174.745	0.035	4369	174.760	174.906	173.993
174.780	0.029	4370	174.800	174.939	173.993
174.809	0.055	4371	174.840	174.973	173.993
174.863	0.029	4372	174.880	175.023	173.993
174.892	0.055	4373	174.920	175.185	173.993
174.947	0.032	4374	174.960	175.234	173.993
174.979	0.030	4375	175.000	175.268	173.993
175.009	0.053	4376	175.040	175.301	173.993
175.062	0.030	4377	175.080	175.351	173.993
175.092	0.053	4378	175.120	175.384	173.993
175.145	0.047	4379	175.160	175.434	173.993
175.192	0.036	4380	175.200	175.467	173.993
175.228	0.036	4381	175.240	175.350	173.993
175.264	0.029	4382	175.280	175.384	173.993
175.292	0.054	4383	175.320	175.417	173.993
175.346	0.032	4384	175.360	175.467	173.993
175.379	0.030	4385	175.400	175.500	173.993
175.409	0.053	4386	175.440	175.534	173.993
175.462	0.030	4387	175.480	175.584	173.993
175.492	0.053	4388	175.520	175.617	173.993
175.545	0.034	4389	175.560	175.715	173.993
175.579	0.030	4390	175.600	175.748	173.993
175.608	0.053	4391	175.640	175.782	173.993
175.662	0.030	4392	175.680	175.832	173.993
175.692	0.053	4393	175.720	175.865	173.993
175.745	0.033	4394	175.760	175.915	173.993
175.778	0.030	4395	175.800	175.948	173.993
175.809	0.053	4396	175.840	175.934	173.993
175.861	0.030	4397	175.880	175.983	173.993
175.892	0.053	4398	175.920	176.017	173.993
175.945	0.034	4399	175.960	176.067	173.993
175.979	0.029	4400	176.000	176.100	175.993
176.008	0.055	4401	176.040	176.134	175.993
176.064	0.028	4402	176.080	176.183	175.993
176.092	0.067	4403	176.120	176.217	175.993
176.158	0.036	4404	176.160	176.266	175.993
176.195	0.047	4405	176.200	176.315	175.993
176.242	0.033	4406	176.240	176.349	175.993
176.275	0.016	4407	176.280	176.402	175.993
176.292	0.053	4408	176.320	176.416	175.993
176.345	0.035	4409	176.360	176.466	175.993
176.379	0.029	4410	176.400	176.499	175.993
176.408	0.055	4411	176.440	176.532	175.993
176.463	0.028	4412	176.480	176.710	175.993
176.492	0.053	4413	176.520	176.744	175.993
176.545	0.033	4414	176.560	176.794	175.993
176.578	0.030	4415	176.600	176.827	175.993
176.608	0.053	4416	176.640	176.860	175.993
176.662	0.030	4417	176.680	176.911	175.993
176.691	0.067	4418	176.720	176.944	175.993
176.758	0.036	4419	176.760	176.882	175.993
176.795	0.033	4420	176.800	176.931	175.993
176.828	0.035	4421	176.840	176.965	175.993
176.863	0.029	4422	176.880	176.998	175.993
176.891	0.055	4423	176.920	177.031	175.993
176.946	0.033	4424	176.960	177.081	175.993
176.980	0.028	4425	177.000	177.115	175.993
177.008	0.067	4426	177.040	177.148	175.993
177.075	0.037	4427	177.080	177.326	175.993
177.111	0.033	4428	177.120	177.376	175.993
177.145	0.030	4429	177.160	177.410	175.993
177.175	0.053	4430	177.200	177.443	175.993
177.228	0.035	4431	177.240	177.493	175.993
177.263	0.028	4432	177.280	177.526	175.993
177.291	0.053	4433	177.320	177.560	175.993
177.344	0.035	4434	177.360	177.609	175.993
177.379	0.029	4435	177.400	177.476	175.993
177.408	0.053	4436	177.440	177.509	175.993
177.461	0.030	4437	177.480	177.559	175.993
177.491	0.053	4438	177.520	177.592	175.993
177.545	0.030	4439	177.560	177.642	175.993
177.574	0.053	4440	177.600	177.675	175.993
177.628	0.035	4441	177.640	177.725	175.993
177.663	0.029	4442	177.680	177.759	175.993
177.691	0.054	4443	177.720	177.840	175.993
177.745	0.029	4444	177.760	177.890	175.993
177.775	0.054	4445	177.800	177.923	175.993
177.829	0.033	4446	177.840	177.973	175.993
177.862	0.029	4447	177.880	178.007	175.993
177.891	0.054	4448	177.920	178.040	175.993
177.945	0.030	4449	177.960	178.090	175.993
177.975	0.054	4450	178.000	178.123	177.996
178.028	0.034	4451	178.040	178.126	177.996
178.062	0.029	4452	178.080	178.159	177.996
178.091	0.054	4453	178.120	178.192	177.996
178.145	0.029	4454	178.160	178.242	177.996
178.174	0.054	4455	178.200	178.275	177.996
178.229	0.034	4456	178.240	178.325	177.996
178.262	0.029	4457	178.280	178.359	177.996
178.291	0.053	4458	178.320	178.392	177.996
178.344	0.030	4459	178.360	178.490	177.996
178.374	0.067	4460	178.400	178.523	177.996
178.441	0.034	4461	178.440	178.573	177.996
178.475	0.016	4462	178.480	178.626	177.996
178.491	0.053	4463	178.520	178.640	177.996
178.544	0.031	4464	178.560	178.690	177.996
178.574	0.054	4465	178.600	178.723	177.996
178.629	0.032	4466	178.640	178.852	177.996
178.661	0.030	4467	178.680	178.885	177.996
178.691	0.053	4468	178.720	178.919	177.996
178.744	0.030	4469	178.760	178.969	177.996
178.774	0.053	4470	178.800	179.002	177.996
178.827	0.034	4471	178.840	179.052	177.996
178.861	0.030	4472	178.880	179.085	177.996
178.891	0.067	4473	178.920	179.119	177.996
178.957	0.036	4474	178.960	179.177	177.996
178.994	0.034	4475	179.000	179.226	177.996
179.028	0.034	4476	179.040	179.260	177.996
179.062	0.029	4477	179.080	179.293	177.996
179.091	0.053	4478	179.120	179.327	177.996
179.144	0.030	4479	179.160	179.377	177.996
179.174	0.054	4480	179.200	179.410	177.996
179.228	0.033	4481	179.240	179.460	177.996
179.261	0.030	4482	179.280	179.461	177.996
179.291	0.053	4483	179.320	179.494	177.996
179.344	0.030	4484	179.360	179.544	177.996
179.374	0.053	4485	179.400	179.578	177.996
179.427	0.034	4486	179.440	179.628	177.996
179.461	0.030	4487	179.480	179.661	177.996
179.491	0.053	4488	179.520	179.694	177.996
179.544	0.030	4489	179.560	179.744	177.996
179.574	0.053	4490	179.600	179.826	177.996
179.627	0.033	4491	179.640	179.876	177.996
179.660	0.030	4492	179.680	179.909	177.996
179.690	0.053	4493	179.720	179.942	177.996
179.744	0.030	4494	179.760	179.992	177.996
179.774	0.054	4495	179.800	180.026	177.996
179.828	0.046	4496	179.840	180.076	177.996
179.874	0.036	4497	179.880	180.109	177.996
179.910	0.033	4498	179.920	180.032	177.996
179.944	0.030	4499	179.960	180.065	177.996
179.974	0.054	4500	180.000	180.099	179.994
180.028	0.033	4501	180.040	180.149	179.994
180.061	0.030	4502	180.080	180.182	179.994
180.091	0.054	4503	180.120	180.215	179.994
180.145	0.029	4504	180.160	180.265	179.994
180.174	0.053	4505	180.200	180.347	179.994
180.227	0.033	4506	180.240	180.396	179.994
180.260	0.030	4507	180.280	180.430	179.994
180.290	0.053	4508	180.320	180.463	179.994
180.343	0.031	4509	180.360	180.513	179.994
180.374	0.053	4510	180.400	180.546	179.994
180.427	0.034	4511	180.440	180.596	179.994
180.461	0.029	4512	180.480	180.630	179.994
180.490	0.053	4513	180.520	180.615	179.994
180.543	0.030	4514	180.560	180.665	179.994
180.574	0.053	4515	180.600	180.699	179.994
180.627	0.033	4516	180.640	180.748	179.994
180.660	0.030	4517	180.680	180.782	179.994
180.690	0.053	4518	180.720	180.815	179.994
180.743	0.030	4519	180.760	180.865	179.994
180.774	0.053	4520	180.800	180.898	179.994
180.827	0.033	4521	180.840	180.988	179.994
180.860	0.030	4522	180.880	181.022	179.994
180.890	0.053	4523	180.920	181.055	179.994
180.943	0.030	4524	180.960	181.105	179.994
180.973	0.054	4525	181.000	181.139	179.994
181.028	0.033	4526	181.040	181.188	179.994
181.060	0.030	4527	181.080	181.222	179.994
181.090	0.067	4528	181.120	181.255	179.994
181.157	0.036	4529	181.160	181.352	179.994
181.193	0.034	4530	181.200	181.402	179.994
181.226	0.047	4531	181.240	181.435	179.994
181.273	0.036	4532	181.280	181.469	179.994
181.310	0.033	4533	181.320	181.518	179.994
181.343	0.030	4534	181.360	181.552	179.994
181.373	0.067	4535	181.400	181.585	179.994
181.440	0.033	4536	181.440	181.524	179.994
181.474	0.016	4537	181.480	181.576	179.994
181.490	0.053	4538	181.520	181.590	179.994
181.543	0.030	4539	181.560	181.640	179.994
181.573	0.053	4540	181.600	181.673	179.994
181.627	0.033	4541	181.640	181.723	179.994
181.660	0.030	4542	181.680	181.756	179.994
181.690	0.067	4543	181.720	181.790	179.994
181.757	0.036	4544	181.760	181.888	179.994
181.793	0.033	4545	181.800	181.937	179.994
181.826	0.034	4546	181.840	181.971	179.994
181.860	0.030	4547	181.880	182.004	179.994
181.890	0.053	4548	181.920	182.038	179.994
181.943	0.030	4549	181.960	182.088	179.994
181.973	0.053	4550	182.000	182.121	181.994
182.027	0.034	4551	182.040	182.171	181.994
182.061	0.029	4552	182.080	182.157	181.994
182.090	0.053	4553	182.120	182.190	181.994
182.143	0.030	4554	182.160	182.240	181.994
182.173	0.054	4555	182.200	182.274	181.994
182.227	0.032	4556	182.240	182.324	181.994
182.260	0.030	4557	182.280	182.357	181.994
182.290	0.054	4558	182.320	182.391	181.994
182.344	0.029	4559	182.360	182.440	181.994
182.373	0.053	4560	182.400	182.523	181.994
182.426	0.035	4561	182.440	182.573	181.994
182.461	0.029	4562	182.480	182.606	181.994
182.490	0.053	4563	182.520	182.640	181.994
182.543	0.030	4564	182.560	182.689	181.994
182.573	0.053	4565	182.600	182.723	181.994
182.626	0.034	4566	182.640	182.773	181.994
182.660	0.030	4567	182.680	182.806	181.994
182.690	0.053	4568	182.720	182.790	181.994
182.743	0.030	4569	182.760	182.840	181.994
182.773	0.054	4570	182.800	182.873	181.994
182.827	0.033	4571	182.840	182.923	181.994
182.860	0.030	4572	182.880	182.957	181.994
182.890	0.054	4573	182.920	182.990	181.994
182.943	0.029	4574	182.960	183.040	181.994
182.973	0.053	4575	183.000	183.074	181.994
183.026	0.034	4576	183.040	183.172	181.994
183.060	0.029	4577	183.080	183.205	181.994
183.089	0.053	4578	183.120	183.239	181.994
183.142	0.030	4579	183.160	183.288	181.994
183.173	0.053	4580	183.200	183.322	181.994
183.226	0.033	4581	183.240	183.372	181.994
183.259	0.030	4582	183.280	183.405	181.994
183.289	0.053	4583	183.320	183.438	181.994
183.343	0.030	4584	183.360	183.527	181.994
183.373	0.054	4585	183.400	183.560	181.994
183.427	0.033	4586	183.440	183.610	181.994
183.459	0.030	4587	183.480	183.644	181.994
183.489	0.053	4588	183.520	183.677	181.994
183.542	0.030	4589	183.560	183.727	181.994
183.573	0.053	4590	183.600	183.760	181.994
183.626	0.033	4591	183.640	183.859	181.994
183.659	0.030	4592	183.680	183.892	181.994
183.689	0.053	4593	183.720	183.925	181.994
183.742	0.030	4594	183.760	183.975	181.994
183.773	0.053	4595	183.800	184.008	181.994
183.826	0.033	4596	183.840	184.058	181.994
183.859	0.030	4597	183.880	184.092	181.994
183.889	0.053	4598	183.920	184.125	181.994
183.942	0.030	4599	183.960	184.064	181.994
183.972	0.054	4600	184.000	184.098	183.993
184.027	0.032	4601	184.040	184.148	183.993
184.059	0.030	4602	184.080	184.181	183.993
184.089	0.055	4603	184.120	184.214	183.993
184.144	0.029	4604	184.160	184.264	183.993
184.172	0.053	4605	184.200	184.297	183.993
184.226	0.035	4606	184.240	184.347	183.993
184.261	0.028	4607	184.280	184.428	183.993
184.289	0.053	4608	184.320	184.461	183.993
184.342	0.030	4609	184.360	184.511	183.993
184.372	0.053	4610	184.400	184.544	183.993
184.425	0.034	4611	184.440	184.594	183.993
184.459	0.030	4612	184.480	184.628	183.993
184.489	0.054	4613	184.520	184.661	183.993
184.543	0.029	4614	184.560	184.711	183.993
184.572	0.053	4615	184.600	184.697	183.993
184.625	0.033	4616	184.640	184.747	183.993
184.659	0.030	4617	184.680	184.781	183.993
184.689	0.053	4618	184.720	184.814	183.993
184.743	0.030	4619	184.760	184.864	183.993
184.772	0.053	4620	184.800	184.897	183.993
184.825	0.047	4621	184.840	184.947	183.993
184.872	0.036	4622	184.880	185.029	183.993
184.908	0.034	4623	184.920	185.078	183.993
184.942	0.030	4624	184.960	185.112	183.993
184.972	0.053	4625	185.000	185.145	183.993
185.025	0.034	4626	185.040	185.195	183.993
185.059	0.030	4627	185.080	185.229	183.993
185.089	0.053	4628	185.120	185.262	183.993
185.142	0.030	4629	185.160	185.312	183.993
185.172	0.054	4630	185.200	185.297	183.993
185.226	0.033	4631	185.240	185.347	183.993
185.259	0.030	4632	185.280	185.381	183.993
185.289	0.053	4633	185.320	185.414	183.993
185.341	0.030	4634	185.360	185.463	183.993
185.372	0.053	4635	185.400	185.497	183.993
185.425	0.035	4636	185.440	185.547	183.993
185.460	0.029	4637	185.480	185.580	183.993
185.489	0.054	4638	185.520	185.653	183.993
185.543	0.029	4639	185.560	185.702	183.993
185.572	0.054	4640	185.600	185.736	183.993
185.626	0.033	4641	185.640	185.786	183.993
185.659	0.030	4642	185.680	185.819	183.993
185.689	0.053	4643	185.720	185.853	183.993
185.741	0.030	4644	185.760	185.902	183.993
185.772	0.053	4645	185.800	185.936	183.993
185.825	0.034	4646	185.840	185.994	183.993
185.859	0.029	4647	185.880	186.027	183.993
185.888	0.055	4648	185.920	186.061	183.993
185.943	0.029	4649	185.960	186.110	183.993
