onset	duration	frameidx	videotime	audiotime	lasttrigger
137.175	0.030	3430	137.200	137.436	136.005
137.205	0.053	3431	137.240	137.469	136.005
137.258	0.046	3432	137.280	137.519	136.005
137.304	0.036	3433	137.320	137.552	136.005
137.341	0.047	3434	137.360	137.602	136.005
137.388	0.036	3435	137.400	137.636	136.005
137.424	0.047	3436	137.440	137.653	136.005
137.471	0.033	3437	137.480	137.687	136.005
137.505	0.017	3438	137.520	137.740	136.005
137.521	0.053	3439	137.560	137.753	136.005
137.574	0.030	3440	137.600	137.804	136.005
137.605	0.054	3441	137.640	137.837	136.005
137.659	0.046	3442	137.680	137.887	136.005
137.704	0.036	3443	137.720	137.920	136.005
137.741	0.047	3444	137.760	137.883	136.005
137.788	0.036	3445	137.800	137.916	136.005
137.824	0.047	3446	137.840	137.966	136.005
137.871	0.033	3447	137.880	138.000	136.005
137.904	0.017	3448	137.920	138.053	136.005
137.921	0.053	3449	137.960	138.066	136.005
137.974	0.030	3450	138.000	138.117	136.005
138.004	0.054	3451	138.040	138.150	138.005
138.058	0.046	3452	138.080	138.248	138.005
138.104	0.036	3453	138.120	138.281	138.005
138.140	0.047	3454	138.160	138.331	138.005
138.188	0.036	3455	138.200	138.364	138.005
138.224	0.047	3456	138.240	138.414	138.005
138.271	0.033	3457	138.280	138.447	138.005
138.304	0.017	3458	138.320	138.502	138.005
138.321	0.067	3459	138.360	138.514	138.005
138.388	0.016	3460	138.400	138.536	138.005
138.404	0.054	3461	138.440	138.550	138.005
138.458	0.046	3462	138.480	138.600	138.005
138.504	0.036	3463	138.520	138.633	138.005
138.540	0.047	3464	138.560	138.683	138.005
138.587	0.036	3465	138.600	138.716	138.005
138.624	0.047	3466	138.640	138.766	138.005
138.671	0.036	3467	138.680	138.800	138.005
138.707	0.034	3468	138.720	138.928	138.005
138.740	0.034	3469	138.760	138.962	138.005
138.774	0.030	3470	138.800	138.995	138.005
138.804	0.054	3471	138.840	139.028	138.005
138.858	0.030	3472	138.880	139.079	138.005
138.887	0.054	3473	138.920	139.112	138.005
138.941	0.034	3474	138.960	139.162	138.005
138.975	0.029	3475	139.000	139.163	138.005
139.004	0.067	3476	139.040	139.196	138.005
139.071	0.036	3477	139.080	139.246	138.005
139.107	0.047	3478	139.120	139.296	138.005
139.154	0.033	3479	139.160	139.329	138.005
139.187	0.017	3480	139.200	139.383	138.005
139.204	0.053	3481	139.240	139.396	138.005
139.257	0.030	3482	139.280	139.446	138.005
139.287	0.054	3483	139.320	139.528	138.005
139.341	0.033	3484	139.360	139.578	138.005
139.374	0.030	3485	139.400	139.611	138.005
139.404	0.067	3486	139.440	139.644	138.005
139.470	0.036	3487	139.480	139.694	138.005
139.507	0.035	3488	139.520	139.744	138.005
139.542	0.045	3489	139.560	139.777	138.005
139.587	0.037	3490	139.600	139.811	138.005
139.624	0.033	3491	139.640	139.829	138.005
139.657	0.030	3492	139.680	139.862	138.005
139.687	0.053	3493	139.720	139.896	138.005
139.740	0.047	3494	139.760	139.946	138.005
139.787	0.036	3495	139.800	139.979	138.005
139.823	0.034	3496	139.840	140.029	138.005
139.857	0.030	3497	139.880	140.062	138.005
139.887	0.053	3498	139.920	140.096	138.005
139.940	0.034	3499	139.960	140.058	138.005
139.974	0.029	3500	140.000	140.092	138.005
140.004	0.053	3501	140.040	140.125	140.004
140.057	0.030	3502	140.080	140.175	140.004
140.087	0.053	3503	140.120	140.208	140.004
140.140	0.034	3504	140.160	140.258	140.004
140.174	0.030	3505	140.200	140.292	140.004
140.204	0.054	3506	140.240	140.325	140.004
140.258	0.029	3507	140.280	140.423	140.004
140.287	0.053	3508	140.320	140.456	140.004
140.340	0.046	3509	140.360	140.506	140.004
140.387	0.036	3510	140.400	140.540	140.004
140.423	0.034	3511	140.440	140.589	140.004
140.457	0.030	3512	140.480	140.623	140.004
140.487	0.055	3513	140.520	140.656	140.004
140.541	0.034	3514	140.560	140.658	140.004
140.575	0.028	3515	140.600	140.692	140.004
140.603	0.053	3516	140.640	140.725	140.004
140.657	0.030	3517	140.680	140.775	140.004
140.687	0.054	3518	140.720	140.808	140.004
140.741	0.032	3519	140.760	140.858	140.004
140.774	0.030	3520	140.800	140.891	140.004
140.803	0.053	3521	140.840	140.925	140.004
140.857	0.030	3522	140.880	141.023	140.004
140.887	0.053	3523	140.920	141.056	140.004
140.940	0.047	3524	140.960	141.106	140.004
140.987	0.036	3525	141.000	141.139	140.004
141.023	0.034	3526	141.040	141.189	140.004
141.057	0.029	3527	141.080	141.223	140.004
141.086	0.053	3528	141.120	141.256	140.004
141.140	0.034	3529	141.160	141.306	140.004
141.173	0.030	3530	141.200	141.419	140.004
141.203	0.054	3531	141.240	141.452	140.004
141.257	0.030	3532	141.280	141.502	140.004
141.286	0.067	3533	141.320	141.535	140.004
141.353	0.050	3534	141.360	141.585	140.004
141.403	0.020	3535	141.400	141.651	140.004
141.423	0.035	3536	141.440	141.668	140.004
141.458	0.028	3537	141.480	141.701	140.004
141.486	0.053	3538	141.520	141.832	140.004
141.539	0.034	3539	141.560	141.882	140.004
141.573	0.030	3540	141.600	141.915	140.004
141.603	0.054	3541	141.640	141.949	140.004
141.657	0.029	3542	141.680	141.998	140.004
141.686	0.053	3543	141.720	142.032	140.004
141.740	0.034	3544	141.760	142.082	140.004
141.774	0.029	3545	141.800	142.115	140.004
141.803	0.054	3546	141.840	142.068	140.004
141.857	0.030	3547	141.880	142.118	140.004
141.886	0.054	3548	141.920	142.151	140.004
141.941	0.034	3549	141.960	142.201	140.004
141.974	0.029	3550	142.000	142.234	140.004
142.003	0.054	3551	142.040	142.268	142.003
142.057	0.029	3552	142.080	142.317	142.003
142.086	0.054	3553	142.120	142.351	142.003
142.141	0.032	3554	142.160	142.369	142.003
142.173	0.030	3555	142.200	142.402	142.003
142.203	0.053	3556	142.240	142.435	142.003
142.256	0.030	3557	142.280	142.485	142.003
142.286	0.053	3558	142.320	142.519	142.003
142.339	0.035	3559	142.360	142.569	142.003
142.375	0.028	3560	142.400	142.602	142.003
142.403	0.067	3561	142.440	142.549	142.003
142.470	0.036	3562	142.480	142.598	142.003
142.506	0.034	3563	142.520	142.648	142.003
142.540	0.033	3564	142.560	142.681	142.003
142.573	0.030	3565	142.600	142.715	142.003
142.603	0.053	3566	142.640	142.748	142.003
142.656	0.030	3567	142.680	142.798	142.003
142.686	0.053	3568	142.720	142.831	142.003
142.739	0.034	3569	142.760	142.930	142.003
142.773	0.030	3570	142.800	142.963	142.003
142.803	0.053	3571	142.840	142.996	142.003
142.856	0.030	3572	142.880	143.046	142.003
142.886	0.053	3573	142.920	143.080	142.003
142.939	0.033	3574	142.960	143.130	142.003
142.973	0.030	3575	143.000	143.163	142.003
143.003	0.054	3576	143.040	143.196	142.003
143.056	0.030	3577	143.080	143.198	142.003
143.086	0.053	3578	143.120	143.232	142.003
143.139	0.034	3579	143.160	143.281	142.003
143.173	0.029	3580	143.200	143.315	142.003
143.203	0.055	3581	143.240	143.348	142.003
143.257	0.028	3582	143.280	143.398	142.003
143.286	0.055	3583	143.320	143.432	142.003
143.341	0.032	3584	143.360	143.169	142.003
143.373	0.029	3585	143.400	143.554	142.003
143.402	0.053	3586	143.440	143.587	142.003
143.456	0.030	3587	143.480	143.637	142.003
143.486	0.053	3588	143.520	143.670	142.003
143.538	0.047	3589	143.560	143.720	142.003
143.586	0.036	3590	143.600	143.753	142.003
143.622	0.035	3591	143.640	143.803	142.003
143.657	0.028	3592	143.680	143.845	142.003
143.686	0.054	3593	143.720	143.878	142.003
143.739	0.034	3594	143.760	143.928	142.003
143.773	0.029	3595	143.800	143.962	142.003
143.802	0.053	3596	143.840	143.995	142.003
143.855	0.030	3597	143.880	144.045	142.003
143.886	0.053	3598	143.920	144.078	142.003
143.939	0.046	3599	143.960	144.128	142.003
143.986	0.037	3600	144.000	144.209	144.003
144.022	0.033	3601	144.040	144.259	144.003
144.056	0.030	3602	144.080	144.292	144.003
144.086	0.053	3603	144.120	144.326	144.003
144.139	0.034	3604	144.160	144.376	144.003
144.172	0.030	3605	144.200	144.409	144.003
144.202	0.053	3606	144.240	144.442	144.003
144.256	0.030	3607	144.280	144.493	144.003
144.285	0.054	3608	144.320	144.494	144.003
144.339	0.046	3609	144.360	144.544	144.003
144.385	0.036	3610	144.400	144.577	144.003
144.422	0.034	3611	144.440	144.627	144.003
144.456	0.030	3612	144.480	144.660	144.003
144.485	0.055	3613	144.520	144.694	144.003
144.540	0.034	3614	144.560	144.744	144.003
144.574	0.028	3615	144.600	144.777	144.003
144.602	0.054	3616	144.640	144.724	144.003
144.656	0.029	3617	144.680	144.774	144.003
144.685	0.054	3618	144.720	144.807	144.003
144.739	0.033	3619	144.760	144.857	144.003
144.772	0.030	3620	144.800	144.890	144.003
144.802	0.053	3621	144.840	144.923	144.003
144.855	0.030	3622	144.880	144.973	144.003
144.885	0.053	3623	144.920	145.007	144.003
144.939	0.034	3624	144.960	145.105	144.003
144.973	0.029	3625	145.000	145.138	144.003
145.002	0.055	3626	145.040	145.171	144.003
145.057	0.029	3627	145.080	145.222	144.003
145.085	0.054	3628	145.120	145.255	144.003
145.140	0.045	3629	145.160	145.305	144.003
145.185	0.037	3630	145.200	145.338	144.003
145.222	0.033	3631	145.240	145.340	144.003
145.255	0.030	3632	145.280	145.373	144.003
145.285	0.067	3633	145.320	145.407	144.003
145.352	0.050	3634	145.360	145.456	144.003
145.402	0.022	3635	145.400	145.523	144.003
145.423	0.045	3636	145.440	145.540	144.003
145.468	0.038	3637	145.480	145.573	144.003
145.506	0.045	3638	145.520	145.623	144.003
145.552	0.050	3639	145.560	145.705	144.003
145.602	0.019	3640	145.600	145.771	144.003
145.621	0.047	3641	145.640	145.788	144.003
145.668	0.036	3642	145.680	145.821	144.003
145.705	0.033	3643	145.720	145.871	144.003
145.738	0.033	3644	145.760	145.904	144.003
145.772	0.030	3645	145.800	145.938	144.003
145.802	0.054	3646	145.840	145.971	144.003
145.856	0.029	3647	145.880	146.020	144.003
145.885	0.054	3648	145.920	146.053	144.003
145.939	0.046	3649	145.960	146.103	144.003
145.985	0.036	3650	146.000	146.136	146.002
146.021	0.047	3651	146.040	146.186	146.002
146.068	0.037	3652	146.080	146.219	146.002
146.105	0.047	3653	146.120	146.270	146.002
146.152	0.033	3654	146.160	146.303	146.002
146.185	0.017	3655	146.200	146.485	146.002
146.202	0.054	3656	146.240	146.498	146.002
146.255	0.030	3657	146.280	146.548	146.002
146.285	0.053	3658	146.320	146.581	146.002
146.338	0.046	3659	146.360	146.631	146.002
146.385	0.037	3660	146.400	146.665	146.002
146.421	0.047	3661	146.440	146.715	146.002
146.468	0.036	3662	146.480	146.748	146.002
146.505	0.047	3663	146.520	146.686	146.002
146.552	0.033	3664	146.560	146.719	146.002
146.585	0.017	3665	146.600	146.773	146.002
146.601	0.054	3666	146.640	146.786	146.002
146.655	0.030	3667	146.680	146.836	146.002
146.685	0.054	3668	146.720	146.869	146.002
146.739	0.046	3669	146.760	146.919	146.002
146.785	0.036	3670	146.800	147.080	146.002
146.821	0.047	3671	146.840	147.130	146.002
146.868	0.036	3672	146.880	147.164	146.002
146.904	0.034	3673	146.920	147.214	146.002
146.938	0.034	3674	146.960	147.247	146.002
146.972	0.029	3675	147.000	147.281	146.002
147.001	0.053	3676	147.040	147.314	146.002
147.054	0.030	3677	147.080	147.364	146.002
147.085	0.054	3678	147.120	147.230	146.002
147.138	0.046	3679	147.160	147.280	146.002
147.185	0.036	3680	147.200	147.313	146.002
147.221	0.047	3681	147.240	147.363	146.002
147.268	0.037	3682	147.280	147.397	146.002
147.304	0.047	3683	147.320	147.446	146.002
147.351	0.050	3684	147.360	147.480	146.002
147.401	0.021	3685	147.400	147.594	146.002
147.423	0.045	3686	147.440	147.611	146.002
147.468	0.038	3687	147.480	147.645	146.002
147.506	0.033	3688	147.520	147.695	146.002
147.538	0.046	3689	147.560	147.728	146.002
147.584	0.036	3690	147.600	147.761	146.002
147.620	0.047	3691	147.640	147.811	146.002
147.668	0.037	3692	147.680	147.844	146.002
147.704	0.047	3693	147.720	147.894	146.002
147.751	0.033	3694	147.760	147.880	146.002
147.784	0.017	3695	147.800	147.933	146.002
147.801	0.053	3696	147.840	147.946	146.002
147.854	0.030	3697	147.880	147.997	146.002
147.884	0.053	3698	147.920	148.030	146.002
147.938	0.033	3699	147.960	148.080	146.002
147.971	0.030	3700	148.000	148.113	146.002
148.001	0.067	3701	148.040	148.146	148.002
148.068	0.016	3702	148.080	148.215	148.002
148.084	0.067	3703	148.120	148.229	148.002
148.151	0.033	3704	148.160	148.279	148.002
148.184	0.017	3705	148.200	148.332	148.002
148.201	0.053	3706	148.240	148.345	148.002
148.254	0.030	3707	148.280	148.395	148.002
148.284	0.054	3708	148.320	148.429	148.002
148.338	0.046	3709	148.360	148.607	148.002
148.384	0.036	3710	148.400	148.640	148.002
148.420	0.047	3711	148.440	148.690	148.002
148.467	0.036	3712	148.480	148.723	148.002
148.504	0.047	3713	148.520	148.773	148.002
148.551	0.033	3714	148.560	148.806	148.002
148.584	0.016	3715	148.600	148.859	148.002
148.601	0.054	3716	148.640	148.873	148.002
148.655	0.029	3717	148.680	148.811	148.002
148.684	0.053	3718	148.720	148.844	148.002
148.738	0.030	3719	148.760	148.895	148.002
148.767	0.054	3720	148.800	148.928	148.002
148.821	0.033	3721	148.840	148.978	148.002
148.854	0.030	3722	148.880	149.011	148.002
148.884	0.066	3723	148.920	149.044	148.002
148.951	0.036	3724	148.960	149.094	148.002
148.987	0.035	3725	149.000	149.232	148.002
149.021	0.033	3726	149.040	149.266	148.002
149.054	0.030	3727	149.080	149.299	148.002
149.084	0.054	3728	149.120	149.332	148.002
149.137	0.030	3729	149.160	149.382	148.002
149.167	0.053	3730	149.200	149.416	148.002
149.220	0.036	3731	149.240	149.466	148.002
149.256	0.028	3732	149.280	149.499	148.002
149.284	0.053	3733	149.320	149.405	148.002
149.337	0.030	3734	149.360	149.455	148.002
149.367	0.053	3735	149.400	149.489	148.002
149.420	0.034	3736	149.440	149.538	148.002
149.454	0.030	3737	149.480	149.572	148.002
149.484	0.054	3738	149.520	149.605	148.002
149.538	0.029	3739	149.560	149.655	148.002
149.567	0.054	3740	149.600	149.688	148.002
149.621	0.033	3741	149.640	149.787	148.002
149.654	0.030	3742	149.680	149.820	148.002
149.684	0.053	3743	149.720	149.853	148.002
149.737	0.030	3744	149.760	149.903	148.002
149.767	0.053	3745	149.800	149.937	148.002
149.820	0.035	3746	149.840	149.987	148.002
149.855	0.029	3747	149.880	150.020	148.002
149.884	0.054	3748	149.920	150.053	148.002
149.938	0.029	3749	149.960	150.055	148.002
149.967	0.055	3750	150.000	150.088	150.001
150.022	0.032	3751	150.040	150.139	150.001
150.053	0.030	3752	150.080	150.172	150.001
150.084	0.055	3753	150.120	150.205	150.001
150.138	0.029	3754	150.160	150.255	150.001
150.167	0.054	3755	150.200	150.288	150.001
150.221	0.034	3756	150.240	150.387	150.001
150.254	0.029	3757	150.280	150.420	150.001
150.284	0.054	3758	150.320	150.453	150.001
150.337	0.030	3759	150.360	150.503	150.001
150.367	0.053	3760	150.400	150.536	150.001
150.420	0.034	3761	150.440	150.586	150.001
150.454	0.030	3762	150.480	150.620	150.001
150.484	0.054	3763	150.520	150.653	150.001
150.538	0.029	3764	150.560	150.742	150.001
150.567	0.053	3765	150.600	150.775	150.001
150.620	0.035	3766	150.640	150.825	150.001
150.655	0.028	3767	150.680	150.858	150.001
150.683	0.054	3768	150.720	150.892	150.001
150.737	0.030	3769	150.760	150.942	150.001
150.767	0.054	3770	150.800	150.975	150.001
150.820	0.033	3771	150.840	151.025	150.001
150.853	0.030	3772	150.880	151.107	150.001
150.883	0.067	3773	150.920	151.140	150.001
150.950	0.037	3774	150.960	151.190	150.001
150.987	0.033	3775	151.000	151.240	150.001
151.020	0.033	3776	151.040	151.273	150.001
151.053	0.030	3777	151.080	151.307	150.001
151.083	0.054	3778	151.120	151.340	150.001
151.137	0.029	3779	151.160	151.390	150.001
151.167	0.053	3780	151.200	151.391	150.001
151.219	0.035	3781	151.240	151.441	150.001
151.254	0.029	3782	151.280	151.474	150.001
151.283	0.053	3783	151.320	151.508	150.001
151.336	0.030	3784	151.360	151.558	150.001
151.367	0.067	3785	151.400	151.591	150.001
151.433	0.050	3786	151.440	151.641	150.001
151.483	0.019	3787	151.480	151.755	150.001
151.503	0.034	3788	151.520	151.772	150.001
151.537	0.030	3789	151.560	151.806	150.001
151.566	0.053	3790	151.600	151.839	150.001
151.620	0.033	3791	151.640	151.889	150.001
151.653	0.030	3792	151.680	151.922	150.001
151.683	0.054	3793	151.720	151.955	150.001
151.737	0.029	3794	151.760	152.005	150.001
151.766	0.053	3795	151.800	151.912	150.001
151.820	0.034	3796	151.840	151.962	150.001
151.853	0.030	3797	151.880	151.995	150.001
151.883	0.053	3798	151.920	152.028	150.001
151.936	0.030	3799	151.960	152.078	150.001
151.966	0.053	3800	152.000	152.112	152.000
152.020	0.034	3801	152.040	152.162	152.000
152.054	0.029	3802	152.080	152.195	152.000
152.083	0.053	3803	152.120	152.277	152.000
152.136	0.030	3804	152.160	152.326	152.000
152.166	0.054	3805	152.200	152.360	152.000
152.220	0.033	3806	152.240	152.410	152.000
152.253	0.030	3807	152.280	152.443	152.000
152.283	0.054	3808	152.320	152.476	152.000
152.337	0.029	3809	152.360	152.526	152.000
152.366	0.055	3810	152.400	152.560	152.000
152.421	0.033	3811	152.440	152.562	152.000
152.454	0.029	3812	152.480	152.595	152.000
152.483	0.053	3813	152.520	152.628	152.000
152.536	0.030	3814	152.560	152.678	152.000
152.566	0.067	3815	152.600	152.712	152.000
152.633	0.034	3816	152.640	152.762	152.000
152.666	0.017	3817	152.680	152.815	152.000
152.683	0.067	3818	152.720	152.828	152.000
152.750	0.016	3819	152.760	152.938	152.000
152.766	0.053	3820	152.800	152.951	152.000
152.820	0.034	3821	152.840	153.001	152.000
152.854	0.029	3822	152.880	153.034	152.000
152.883	0.053	3823	152.920	153.067	152.000
152.936	0.030	3824	152.960	153.117	152.000
152.966	0.055	3825	153.000	153.151	152.000
153.021	0.033	3826	153.040	153.248	152.000
153.054	0.029	3827	153.080	153.282	152.000
153.083	0.053	3828	153.120	153.315	152.000
153.136	0.030	3829	153.160	153.365	152.000
153.166	0.054	3830	153.200	153.398	152.000
153.220	0.033	3831	153.240	153.448	152.000
153.253	0.029	3832	153.280	153.481	152.000
153.282	0.055	3833	153.320	153.515	152.000
153.337	0.029	3834	153.360	153.533	152.000
153.366	0.054	3835	153.400	153.566	152.000
153.420	0.034	3836	153.440	153.616	152.000
153.454	0.028	3837	153.480	153.649	152.000
153.482	0.054	3838	153.520	153.683	152.000
153.536	0.030	3839	153.560	153.733	152.000
153.566	0.054	3840	153.600	153.766	152.000
153.620	0.034	3841	153.640	153.816	152.000
153.653	0.029	3842	153.680	153.898	152.000
153.682	0.054	3843	153.720	153.931	152.000
153.736	0.029	3844	153.760	153.981	152.000
153.766	0.053	3845	153.800	154.014	152.000
153.819	0.033	3846	153.840	154.064	152.000
153.852	0.030	3847	153.880	154.097	152.000
153.882	0.053	3848	153.920	154.131	152.000
153.936	0.030	3849	153.960	154.181	152.000
153.966	0.054	3850	154.000	154.087	154.000
154.020	0.033	3851	154.040	154.137	154.000
154.052	0.030	3852	154.080	154.170	154.000
154.082	0.053	3853	154.120	154.204	154.000
154.135	0.030	3854	154.160	154.254	154.000
154.166	0.053	3855	154.200	154.287	154.000
154.219	0.034	3856	154.240	154.337	154.000
154.253	0.030	3857	154.280	154.370	154.000
154.282	0.053	3858	154.320	154.452	154.000
154.336	0.030	3859	154.360	154.502	154.000
154.366	0.053	3860	154.400	154.535	154.000
154.418	0.034	3861	154.440	154.585	154.000
154.452	0.030	3862	154.480	154.618	154.000
154.482	0.053	3863	154.520	154.652	154.000
154.535	0.030	3864	154.560	154.702	154.000
154.565	0.054	3865	154.600	154.735	154.000
154.619	0.033	3866	154.640	154.737	154.000
154.652	0.030	3867	154.680	154.770	154.000
154.682	0.054	3868	154.720	154.804	154.000
154.736	0.029	3869	154.760	154.853	154.000
154.765	0.053	3870	154.800	154.887	154.000
154.819	0.033	3871	154.840	154.937	154.000
154.852	0.030	3872	154.880	154.970	154.000
154.882	0.053	3873	154.920	155.052	154.000
154.935	0.030	3874	154.960	155.101	154.000
154.965	0.053	3875	155.000	155.135	154.000
155.018	0.034	3876	155.040	155.185	154.000
155.052	0.030	3877	155.080	155.218	154.000
155.082	0.053	3878	155.120	155.251	154.000
155.135	0.030	3879	155.160	155.301	154.000
155.165	0.053	3880	155.200	155.335	154.000
155.219	0.034	3881	155.240	155.424	154.000
155.253	0.029	3882	155.280	155.457	154.000
155.282	0.053	3883	155.320	155.490	154.000
155.335	0.030	3884	155.360	155.540	154.000
155.365	0.053	3885	155.400	155.574	154.000
155.418	0.034	3886	155.440	155.624	154.000
155.452	0.030	3887	155.480	155.657	154.000
155.482	0.054	3888	155.520	155.690	154.000
155.536	0.030	3889	155.560	155.788	154.000
155.565	0.053	3890	155.600	155.822	154.000
155.619	0.034	3891	155.640	155.872	154.000
155.652	0.029	3892	155.680	155.905	154.000
155.682	0.054	3893	155.720	155.938	154.000
155.735	0.030	3894	155.760	155.988	154.000
155.765	0.054	3895	155.800	156.022	154.000
155.819	0.033	3896	155.840	156.072	154.000
155.852	0.029	3897	155.880	156.073	154.000
155.882	0.053	3898	155.920	156.106	154.000
155.935	0.030	3899	155.960	156.156	154.000
155.965	0.054	3900	156.000	156.190	155.999
156.019	0.034	3901	156.040	156.240	155.999
156.052	0.029	3902	156.080	156.273	155.999
156.081	0.055	3903	156.120	156.306	155.999
156.136	0.029	3904	156.160	156.404	155.999
156.165	0.053	3905	156.200	156.438	155.999
156.218	0.034	3906	156.240	156.487	155.999
156.252	0.029	3907	156.280	156.521	155.999
156.282	0.053	3908	156.320	156.554	155.999
156.334	0.030	3909	156.360	156.604	155.999
156.365	0.053	3910	156.400	156.637	155.999
156.418	0.035	3911	156.440	156.687	155.999
156.453	0.028	3912	156.480	156.594	155.999
156.481	0.053	3913	156.520	156.627	155.999
156.534	0.030	3914	156.560	156.677	155.999
156.565	0.053	3915	156.600	156.710	155.999
156.618	0.034	3916	156.640	156.760	155.999
156.652	0.030	3917	156.680	156.794	155.999
156.681	0.053	3918	156.720	156.827	155.999
156.735	0.030	3919	156.760	156.877	155.999
156.765	0.053	3920	156.800	156.958	155.999
156.818	0.034	3921	156.840	157.008	155.999
156.852	0.029	3922	156.880	157.042	155.999
156.881	0.053	3923	156.920	157.075	155.999
156.934	0.030	3924	156.960	157.125	155.999
156.965	0.053	3925	157.000	157.158	155.999
157.018	0.034	3926	157.040	157.208	155.999
157.052	0.030	3927	157.080	157.241	155.999
157.081	0.053	3928	157.120	157.227	155.999
157.135	0.030	3929	157.160	157.277	155.999
157.165	0.055	3930	157.200	157.310	155.999
157.219	0.045	3931	157.240	157.360	155.999
157.265	0.036	3932	157.280	157.393	155.999
157.301	0.035	3933	157.320	157.443	155.999
157.335	0.029	3934	157.360	157.477	155.999
157.364	0.055	3935	157.400	157.510	155.999
157.419	0.034	3936	157.440	157.599	155.999
157.453	0.028	3937	157.480	157.632	155.999
157.481	0.053	3938	157.520	157.666	155.999
157.534	0.030	3939	157.560	157.716	155.999
157.564	0.054	3940	157.600	157.749	155.999
157.618	0.034	3941	157.640	157.799	155.999
157.652	0.029	3942	157.680	157.832	155.999
157.681	0.053	3943	157.720	157.866	155.999
157.734	0.030	3944	157.760	157.964	155.999
157.764	0.053	3945	157.800	157.997	155.999
157.818	0.034	3946	157.840	158.047	155.999
157.851	0.030	3947	157.880	158.080	155.999
157.881	0.054	3948	157.920	158.113	155.999
157.935	0.029	3949	157.960	158.163	155.999
157.964	0.067	3950	158.000	158.197	157.999
158.031	0.034	3951	158.040	158.215	157.999
158.065	0.016	3952	158.080	158.268	157.999
158.081	0.054	3953	158.120	158.281	157.999
158.135	0.030	3954	158.160	158.331	157.999
158.164	0.054	3955	158.200	158.365	157.999
158.218	0.047	3956	158.240	158.415	157.999
158.264	0.036	3957	158.280	158.448	157.999
158.301	0.034	3958	158.320	158.498	157.999
158.335	0.029	3959	158.360	158.539	157.999
158.364	0.053	3960	158.400	158.573	157.999
158.418	0.033	3961	158.440	158.623	157.999
158.451	0.030	3962	158.480	158.656	157.999
158.481	0.053	3963	158.520	158.689	157.999
158.534	0.030	3964	158.560	158.739	157.999
158.564	0.054	3965	158.600	158.773	157.999
158.619	0.034	3966	158.640	158.823	157.999
158.653	0.028	3967	158.680	158.769	157.999
158.681	0.054	3968	158.720	158.802	157.999
158.735	0.029	3969	158.760	158.852	157.999
158.764	0.053	3970	158.800	158.886	157.999
158.818	0.034	3971	158.840	158.936	157.999
158.851	0.029	3972	158.880	158.969	157.999
158.881	0.067	3973	158.920	159.002	157.999
158.947	0.036	3974	158.960	159.052	157.999
158.984	0.033	3975	159.000	159.151	157.999
159.017	0.033	3976	159.040	159.184	157.999
159.051	0.030	3977	159.080	159.217	157.999
159.081	0.053	3978	159.120	159.251	157.999
159.134	0.030	3979	159.160	159.301	157.999
159.164	0.053	3980	159.200	159.334	157.999
159.217	0.030	3981	159.240	159.384	157.999
159.247	0.054	3982	159.280	159.417	157.999
159.301	0.034	3983	159.320	159.419	157.999
159.335	0.029	3984	159.360	159.452	157.999
159.364	0.053	3985	159.400	159.485	157.999
159.418	0.034	3986	159.440	159.535	157.999
159.451	0.030	3987	159.480	159.569	157.999
159.481	0.053	3988	159.520	159.602	157.999
159.534	0.030	3989	159.560	159.652	157.999
159.564	0.053	3990	159.600	159.733	157.999
159.617	0.030	3991	159.640	159.784	157.999
159.647	0.053	3992	159.680	159.817	157.999
159.700	0.034	3993	159.720	159.867	157.999
159.734	0.030	3994	159.760	159.900	157.999
159.764	0.053	3995	159.800	159.933	157.999
159.817	0.030	3996	159.840	159.984	157.999
159.847	0.053	3997	159.880	160.017	157.999
159.900	0.033	3998	159.920	160.226	157.999
159.934	0.030	3999	159.960	160.259	157.999
159.964	0.055	4000	160.000	160.292	159.998
160.018	0.029	4001	160.040	160.342	159.998
160.047	0.053	4002	160.080	160.376	159.998
160.100	0.033	4003	160.120	160.426	159.998
160.133	0.030	4004	160.160	160.459	159.998
160.164	0.054	4005	160.200	160.492	159.998
160.217	0.029	4006	160.240	160.470	159.998
160.247	0.054	4007	160.280	160.504	159.998
160.301	0.033	4008	160.320	160.554	159.998
160.334	0.030	4009	160.360	160.587	159.998
160.363	0.053	4010	160.400	160.620	159.998
160.417	0.030	4011	160.440	160.670	159.998
160.447	0.067	4012	160.480	160.703	159.998
160.514	0.034	4013	160.520	160.842	159.998
160.547	0.016	4014	160.560	160.895	159.998
160.564	0.054	4015	160.600	160.908	159.998
160.617	0.030	4016	160.640	160.958	159.998
160.647	0.053	4017	160.680	160.991	159.998
160.700	0.033	4018	160.720	161.041	159.998
160.733	0.030	4019	160.760	161.075	159.998
160.764	0.054	4020	160.800	161.108	159.998
160.817	0.030	4021	160.840	161.166	159.998
160.847	0.053	4022	160.880	161.199	159.998
160.900	0.033	4023	160.920	161.249	159.998
160.933	0.030	4024	160.960	161.283	159.998
160.963	0.053	4025	161.000	161.316	159.998
161.017	0.030	4026	161.040	161.366	159.998
161.047	0.053	4027	161.080	161.399	159.998
161.100	0.035	4028	161.120	161.449	159.998
161.134	0.029	4029	161.160	161.276	159.998
161.163	0.053	4030	161.200	161.309	159.998
161.217	0.030	4031	161.240	161.359	159.998
161.247	0.053	4032	161.280	161.392	159.998
161.300	0.034	4033	161.320	161.442	159.998
161.334	0.029	4034	161.360	161.475	159.998
161.363	0.054	4035	161.400	161.509	159.998
161.417	0.030	4036	161.440	161.559	159.998
