onset	duration	frameidx	videotime	audiotime	lasttrigger
96.817	0.034	2421	96.840	97.202	96.001
96.851	0.033	2422	96.880	97.237	96.001
96.883	0.050	2423	96.920	97.271	96.001
96.933	0.034	2424	96.960	97.320	96.001
96.967	0.050	2425	97.000	97.354	96.001
97.017	0.033	2426	97.040	97.404	96.001
97.050	0.033	2427	97.080	97.437	96.001
97.084	0.050	2428	97.120	97.471	96.001
97.133	0.034	2429	97.160	97.447	96.001
97.167	0.050	2430	97.200	97.482	96.001
97.217	0.033	2431	97.240	97.532	96.001
97.250	0.033	2432	97.280	97.565	96.001
97.284	0.050	2433	97.320	97.599	96.001
97.334	0.033	2434	97.360	97.649	96.001
97.367	0.050	2435	97.400	97.682	96.001
97.417	0.033	2436	97.440	97.732	96.001
97.450	0.033	2437	97.480	97.853	96.001
97.484	0.050	2438	97.520	97.886	96.001
97.533	0.034	2439	97.560	97.936	96.001
97.567	0.050	2440	97.600	97.970	96.001
97.616	0.034	2441	97.640	98.020	96.001
97.650	0.034	2442	97.680	98.053	96.001
97.684	0.049	2443	97.720	98.086	96.001
97.733	0.034	2444	97.760	98.136	96.001
97.767	0.050	2445	97.800	97.932	96.001
97.817	0.033	2446	97.840	97.982	96.001
97.850	0.033	2447	97.880	98.015	96.001
97.884	0.050	2448	97.920	98.048	96.001
97.933	0.033	2449	97.960	98.098	96.001
97.967	0.050	2450	98.000	98.132	98.000
98.017	0.031	2451	98.040	98.182	98.000
98.048	0.052	2452	98.080	98.215	98.000
98.100	0.034	2453	98.120	98.305	98.000
98.133	0.034	2454	98.160	98.338	98.000
98.167	0.050	2455	98.200	98.371	98.000
98.217	0.033	2456	98.240	98.421	98.000
98.250	0.034	2457	98.280	98.455	98.000
98.283	0.050	2458	98.320	98.488	98.000
98.333	0.032	2459	98.360	98.538	98.000
98.365	0.051	2460	98.400	98.571	98.000
98.416	0.034	2461	98.440	98.572	98.000
98.450	0.050	2462	98.480	98.606	98.000
98.499	0.034	2463	98.520	98.656	98.000
98.533	0.033	2464	98.560	98.689	98.000
98.567	0.050	2465	98.600	98.722	98.000
98.616	0.034	2466	98.640	98.773	98.000
98.650	0.033	2467	98.680	98.806	98.000
98.683	0.050	2468	98.720	98.837	98.000
98.733	0.033	2469	98.760	98.937	98.000
98.766	0.050	2470	98.800	98.971	98.000
98.816	0.032	2471	98.840	99.020	98.000
98.849	0.051	2472	98.880	99.054	98.000
98.900	0.033	2473	98.920	99.104	98.000
98.933	0.033	2474	98.960	99.137	98.000
98.967	0.050	2475	99.000	99.171	98.000
99.016	0.033	2476	99.040	99.179	98.000
99.050	0.033	2477	99.080	99.213	98.000
99.083	0.050	2478	99.120	99.246	98.000
99.133	0.033	2479	99.160	99.296	98.000
99.166	0.050	2480	99.200	99.329	98.000
99.216	0.034	2481	99.240	99.379	98.000
99.250	0.048	2482	99.280	99.413	98.000
99.298	0.035	2483	99.320	99.463	98.000
99.333	0.033	2484	99.360	99.584	98.000
99.366	0.050	2485	99.400	99.617	98.000
99.416	0.033	2486	99.440	99.667	98.000
99.449	0.050	2487	99.480	99.701	98.000
99.500	0.033	2488	99.520	99.751	98.000
99.533	0.033	2489	99.560	99.784	98.000
99.566	0.049	2490	99.600	99.817	98.000
99.616	0.034	2491	99.640	99.867	98.000
99.650	0.050	2492	99.680	99.828	98.000
99.700	0.033	2493	99.720	99.878	98.000
99.733	0.033	2494	99.760	99.911	98.000
99.766	0.050	2495	99.800	99.945	98.000
99.816	0.034	2496	99.840	99.995	98.000
99.849	0.050	2497	99.880	100.028	98.000
99.899	0.034	2498	99.920	100.079	98.000
99.933	0.034	2499	99.960	100.112	98.000
99.966	0.050	2500	100.000	100.233	99.999
100.016	0.034	2501	100.040	100.283	99.999
100.049	0.050	2502	100.080	100.317	99.999
100.099	0.033	2503	100.120	100.366	99.999
100.133	0.033	2504	100.160	100.399	99.999
100.166	0.050	2505	100.200	100.433	99.999
100.216	0.033	2506	100.240	100.483	99.999
100.249	0.050	2507	100.280	100.427	99.999
100.299	0.033	2508	100.320	100.479	99.999
100.332	0.034	2509	100.360	100.513	99.999
100.366	0.050	2510	100.400	100.546	99.999
100.416	0.033	2511	100.440	100.596	99.999
100.449	0.050	2512	100.480	100.629	99.999
100.499	0.034	2513	100.520	100.679	99.999
100.533	0.033	2514	100.560	100.713	99.999
100.566	0.050	2515	100.600	100.793	99.999
100.616	0.034	2516	100.640	100.844	99.999
100.649	0.050	2517	100.680	100.877	99.999
100.699	0.033	2518	100.720	100.927	99.999
100.733	0.033	2519	100.760	100.960	99.999
100.766	0.050	2520	100.800	100.994	99.999
100.816	0.034	2521	100.840	101.044	99.999
100.849	0.050	2522	100.880	101.077	99.999
100.899	0.033	2523	100.920	101.079	99.999
100.932	0.033	2524	100.960	101.112	99.999
100.965	0.050	2525	101.000	101.146	99.999
101.016	0.034	2526	101.040	101.196	99.999
101.049	0.050	2527	101.080	101.229	99.999
101.099	0.033	2528	101.120	101.279	99.999
101.132	0.033	2529	101.160	101.312	99.999
101.165	0.051	2530	101.200	101.346	99.999
101.216	0.033	2531	101.240	101.555	99.999
101.249	0.050	2532	101.280	101.587	99.999
101.299	0.033	2533	101.320	101.637	99.999
101.332	0.034	2534	101.360	101.671	99.999
101.365	0.050	2535	101.400	101.704	99.999
101.415	0.034	2536	101.440	101.755	99.999
101.449	0.050	2537	101.480	101.788	99.999
101.499	0.033	2538	101.520	101.764	99.999
101.532	0.033	2539	101.560	101.799	99.999
101.565	0.050	2540	101.600	101.833	99.999
101.615	0.034	2541	101.640	101.883	99.999
101.649	0.050	2542	101.680	101.916	99.999
101.699	0.032	2543	101.720	101.966	99.999
101.731	0.035	2544	101.760	101.999	99.999
101.766	0.050	2545	101.800	102.033	99.999
101.815	0.034	2546	101.840	102.169	99.999
101.849	0.049	2547	101.880	102.204	99.999
101.898	0.034	2548	101.920	102.254	99.999
101.932	0.034	2549	101.960	102.287	99.999
101.966	0.050	2550	102.000	102.321	101.999
102.016	0.033	2551	102.040	102.371	101.999
102.049	0.050	2552	102.080	102.404	101.999
102.099	0.034	2553	102.120	102.454	101.999
102.132	0.033	2554	102.160	102.415	101.999
102.165	0.050	2555	102.200	102.448	101.999
102.215	0.034	2556	102.240	102.498	101.999
102.249	0.050	2557	102.280	102.532	101.999
102.299	0.033	2558	102.320	102.581	101.999
102.332	0.033	2559	102.360	102.615	101.999
102.365	0.049	2560	102.400	102.648	101.999
102.414	0.035	2561	102.440	102.698	101.999
102.449	0.050	2562	102.480	102.604	101.999
102.499	0.034	2563	102.520	102.654	101.999
102.532	0.033	2564	102.560	102.688	101.999
102.565	0.050	2565	102.600	102.721	101.999
102.615	0.034	2566	102.640	102.771	101.999
102.649	0.049	2567	102.680	102.805	101.999
102.698	0.032	2568	102.720	102.854	101.999
102.730	0.035	2569	102.760	102.888	101.999
102.765	0.050	2570	102.800	102.968	101.999
102.815	0.033	2571	102.840	103.019	101.999
102.848	0.050	2572	102.880	103.053	101.999
102.898	0.034	2573	102.920	103.102	101.999
102.932	0.033	2574	102.960	103.136	101.999
102.965	0.050	2575	103.000	103.169	101.999
103.015	0.033	2576	103.040	103.219	101.999
103.048	0.051	2577	103.080	103.252	101.999
103.099	0.033	2578	103.120	103.254	101.999
103.132	0.034	2579	103.160	103.288	101.999
103.165	0.050	2580	103.200	103.321	101.999
103.215	0.033	2581	103.240	103.371	101.999
103.248	0.050	2582	103.280	103.404	101.999
103.299	0.033	2583	103.320	103.454	101.999
103.332	0.034	2584	103.360	103.488	101.999
103.365	0.050	2585	103.400	103.521	101.999
103.415	0.033	2586	103.440	103.619	101.999
103.448	0.050	2587	103.480	103.652	101.999
103.498	0.033	2588	103.520	103.702	101.999
103.532	0.033	2589	103.560	103.735	101.999
103.565	0.049	2590	103.600	103.769	101.999
103.614	0.034	2591	103.640	103.819	101.999
103.649	0.049	2592	103.680	103.852	101.999
103.698	0.034	2593	103.720	103.901	101.999
103.732	0.033	2594	103.760	103.935	101.999
103.765	0.050	2595	103.800	103.968	101.999
103.815	0.033	2596	103.840	104.018	101.999
103.848	0.050	2597	103.880	104.051	101.999
103.898	0.033	2598	103.920	104.101	101.999
103.932	0.033	2599	103.960	104.134	101.999
103.964	0.051	2600	104.000	104.168	103.998
104.015	0.033	2601	104.040	104.434	103.998
104.048	0.050	2602	104.080	104.468	103.998
104.098	0.033	2603	104.120	104.518	103.998
104.131	0.034	2604	104.160	104.551	103.998
104.165	0.049	2605	104.200	104.585	103.998
104.214	0.033	2606	104.240	104.634	103.998
104.248	0.050	2607	104.280	104.668	103.998
104.298	0.033	2608	104.320	104.718	103.998
104.331	0.033	2609	104.360	104.551	103.998
104.364	0.050	2610	104.400	104.585	103.998
104.414	0.033	2611	104.440	104.634	103.998
104.448	0.051	2612	104.480	104.668	103.998
104.498	0.033	2613	104.520	104.718	103.998
104.531	0.033	2614	104.560	104.751	103.998
104.564	0.050	2615	104.600	104.785	103.998
104.615	0.033	2616	104.640	104.921	103.998
104.648	0.050	2617	104.680	104.955	103.998
104.698	0.033	2618	104.720	105.005	103.998
104.731	0.033	2619	104.760	105.038	103.998
104.764	0.050	2620	104.800	105.071	103.998
104.815	0.033	2621	104.840	105.122	103.998
104.848	0.050	2622	104.880	105.154	103.998
104.898	0.034	2623	104.920	105.205	103.998
104.931	0.050	2624	104.960	105.109	103.998
104.981	0.033	2625	105.000	105.161	103.998
105.014	0.034	2626	105.040	105.195	103.998
105.048	0.050	2627	105.080	105.226	103.998
105.098	0.033	2628	105.120	105.278	103.998
105.131	0.034	2629	105.160	105.311	103.998
105.165	0.050	2630	105.200	105.344	103.998
105.215	0.033	2631	105.240	105.394	103.998
105.248	0.050	2632	105.280	105.476	103.998
105.298	0.033	2633	105.320	105.526	103.998
105.331	0.034	2634	105.360	105.559	103.998
105.364	0.050	2635	105.400	105.592	103.998
105.414	0.033	2636	105.440	105.642	103.998
105.448	0.050	2637	105.480	105.675	103.998
105.498	0.033	2638	105.520	105.726	103.998
105.531	0.034	2639	105.560	105.759	103.998
105.564	0.050	2640	105.600	105.753	103.998
105.614	0.033	2641	105.640	105.803	103.998
105.648	0.050	2642	105.680	105.836	103.998
105.697	0.033	2643	105.720	105.886	103.998
105.730	0.034	2644	105.760	105.920	103.998
105.764	0.050	2645	105.800	105.953	103.998
105.814	0.032	2646	105.840	106.003	103.998
105.846	0.051	2647	105.880	106.036	103.998
105.897	0.033	2648	105.920	106.125	103.998
105.931	0.050	2649	105.960	106.157	103.998
105.981	0.033	2650	106.000	106.209	105.997
106.014	0.033	2651	106.040	106.242	105.997
106.047	0.050	2652	106.080	106.276	105.997
106.098	0.033	2653	106.120	106.325	105.997
106.131	0.032	2654	106.160	106.359	105.997
106.162	0.052	2655	106.200	106.392	105.997
106.214	0.033	2656	106.240	106.561	105.997
106.248	0.050	2657	106.280	106.594	105.997
106.298	0.033	2658	106.320	106.644	105.997
106.331	0.034	2659	106.360	106.678	105.997
106.364	0.050	2660	106.400	106.711	105.997
106.414	0.033	2661	106.440	106.761	105.997
106.447	0.050	2662	106.480	106.794	105.997
106.497	0.034	2663	106.520	106.732	105.997
106.531	0.033	2664	106.560	106.766	105.997
106.564	0.050	2665	106.600	106.799	105.997
106.614	0.034	2666	106.640	106.849	105.997
106.647	0.050	2667	106.680	106.882	105.997
106.697	0.033	2668	106.720	106.932	105.997
106.731	0.033	2669	106.760	106.965	105.997
106.764	0.050	2670	106.800	106.999	105.997
106.814	0.034	2671	106.840	107.057	105.997
106.847	0.050	2672	106.880	107.090	105.997
106.897	0.034	2673	106.920	107.140	105.997
106.931	0.033	2674	106.960	107.173	105.997
106.964	0.050	2675	107.000	107.207	105.997
107.014	0.033	2676	107.040	107.257	105.997
107.047	0.048	2677	107.080	107.290	105.997
107.095	0.035	2678	107.120	107.340	105.997
107.130	0.034	2679	107.160	107.287	105.997
107.164	0.050	2680	107.200	107.320	105.997
107.214	0.033	2681	107.240	107.369	105.997
107.247	0.050	2682	107.280	107.403	105.997
107.296	0.034	2683	107.320	107.453	105.997
107.331	0.033	2684	107.360	107.486	105.997
107.364	0.049	2685	107.400	107.519	105.997
107.413	0.034	2686	107.440	107.569	105.997
107.447	0.051	2687	107.480	107.651	105.997
107.497	0.033	2688	107.520	107.701	105.997
107.530	0.034	2689	107.560	107.734	105.997
107.564	0.050	2690	107.600	107.768	105.997
107.614	0.033	2691	107.640	107.818	105.997
107.647	0.050	2692	107.680	107.851	105.997
107.697	0.034	2693	107.720	107.901	105.997
107.730	0.033	2694	107.760	107.934	105.997
107.764	0.050	2695	107.800	107.919	105.997
107.814	0.033	2696	107.840	107.970	105.997
107.847	0.050	2697	107.880	108.003	105.997
107.897	0.034	2698	107.920	108.053	105.997
107.930	0.033	2699	107.960	108.086	105.997
107.963	0.050	2700	108.000	108.120	107.997
108.014	0.033	2701	108.040	108.169	107.997
108.047	0.050	2702	108.080	108.250	107.997
108.097	0.034	2703	108.120	108.301	107.997
108.130	0.033	2704	108.160	108.334	107.997
108.163	0.050	2705	108.200	108.368	107.997
108.213	0.033	2706	108.240	108.418	107.997
108.247	0.050	2707	108.280	108.451	107.997
108.297	0.033	2708	108.320	108.501	107.997
108.330	0.034	2709	108.360	108.534	107.997
108.364	0.050	2710	108.400	108.565	107.997
108.414	0.033	2711	108.440	108.616	107.997
108.447	0.050	2712	108.480	108.650	107.997
108.497	0.034	2713	108.520	108.700	107.997
108.530	0.033	2714	108.560	108.733	107.997
108.563	0.050	2715	108.600	108.766	107.997
108.613	0.034	2716	108.640	108.816	107.997
108.647	0.050	2717	108.680	108.850	107.997
108.697	0.033	2718	108.720	109.027	107.997
108.730	0.049	2719	108.760	109.061	107.997
108.779	0.034	2720	108.800	109.111	107.997
108.813	0.034	2721	108.840	109.144	107.997
108.846	0.050	2722	108.880	109.178	107.997
108.897	0.033	2723	108.920	109.228	107.997
108.930	0.033	2724	108.960	109.261	107.997
108.963	0.050	2725	109.000	109.294	107.997
109.013	0.033	2726	109.040	109.232	107.997
109.047	0.050	2727	109.080	109.265	107.997
109.097	0.033	2728	109.120	109.315	107.997
109.130	0.034	2729	109.160	109.349	107.997
109.163	0.050	2730	109.200	109.382	107.997
109.213	0.034	2731	109.240	109.432	107.997
109.247	0.050	2732	109.280	109.466	107.997
109.297	0.033	2733	109.320	109.642	107.997
109.330	0.050	2734	109.360	109.677	107.997
109.380	0.033	2735	109.400	109.727	107.997
109.413	0.034	2736	109.440	109.760	107.997
109.447	0.050	2737	109.480	109.793	107.997
109.497	0.033	2738	109.520	109.843	107.997
109.529	0.034	2739	109.560	109.877	107.997
109.563	0.050	2740	109.600	109.910	107.997
109.613	0.033	2741	109.640	109.791	107.997
109.647	0.050	2742	109.680	109.826	107.997
109.696	0.034	2743	109.720	109.876	107.997
109.730	0.050	2744	109.760	109.909	107.997
109.780	0.033	2745	109.800	109.960	107.997
109.813	0.033	2746	109.840	109.993	107.997
109.846	0.050	2747	109.880	110.026	107.997
109.896	0.033	2748	109.920	110.076	107.997
109.930	0.050	2749	109.960	110.158	107.997
109.980	0.033	2750	110.000	110.208	109.996
110.013	0.033	2751	110.040	110.241	109.996
110.046	0.049	2752	110.080	110.274	109.996
110.096	0.034	2753	110.120	110.324	109.996
110.129	0.050	2754	110.160	110.357	109.996
110.179	0.032	2755	110.200	110.408	109.996
110.211	0.035	2756	110.240	110.441	109.996
110.246	0.050	2757	110.280	110.435	109.996
110.296	0.033	2758	110.320	110.485	109.996
110.329	0.050	2759	110.360	110.518	109.996
110.379	0.034	2760	110.400	110.568	109.996
110.413	0.033	2761	110.440	110.602	109.996
110.446	0.049	2762	110.480	110.635	109.996
110.496	0.032	2763	110.520	110.684	109.996
110.528	0.052	2764	110.560	110.718	109.996
110.579	0.033	2765	110.600	110.807	109.996
110.612	0.034	2766	110.640	110.841	109.996
110.646	0.050	2767	110.680	110.874	109.996
110.696	0.033	2768	110.720	110.924	109.996
110.729	0.050	2769	110.760	110.957	109.996
110.779	0.033	2770	110.800	111.007	109.996
110.813	0.033	2771	110.840	111.041	109.996
110.846	0.050	2772	110.880	111.074	109.996
110.896	0.033	2773	110.920	111.242	109.996
110.929	0.050	2774	110.960	111.276	109.996
110.979	0.033	2775	111.000	111.326	109.996
111.013	0.033	2776	111.040	111.360	109.996
111.046	0.050	2777	111.080	111.393	109.996
111.096	0.034	2778	111.120	111.443	109.996
111.129	0.050	2779	111.160	111.476	109.996
111.179	0.033	2780	111.200	111.414	109.996
111.213	0.033	2781	111.240	111.447	109.996
111.246	0.050	2782	111.280	111.481	109.996
111.296	0.034	2783	111.320	111.531	109.996
111.329	0.050	2784	111.360	111.564	109.996
111.379	0.033	2785	111.400	111.614	109.996
111.412	0.034	2786	111.440	111.648	109.996
111.446	0.050	2787	111.480	111.681	109.996
111.496	0.033	2788	111.520	111.859	109.996
111.529	0.050	2789	111.560	111.892	109.996
111.579	0.034	2790	111.600	111.942	109.996
111.612	0.033	2791	111.640	111.975	109.996
111.645	0.050	2792	111.680	112.009	109.996
111.695	0.034	2793	111.720	112.059	109.996
111.729	0.048	2794	111.760	112.092	109.996
111.777	0.034	2795	111.800	112.142	109.996
111.812	0.034	2796	111.840	111.968	109.996
111.845	0.050	2797	111.880	112.001	109.996
111.895	0.034	2798	111.920	112.051	109.996
111.929	0.050	2799	111.960	112.085	109.996
111.979	0.033	2800	112.000	112.135	111.996
112.012	0.033	2801	112.040	112.168	111.996
112.046	0.050	2802	112.080	112.201	111.996
112.096	0.033	2803	112.120	112.251	111.996
112.129	0.050	2804	112.160	112.333	111.996
112.179	0.033	2805	112.200	112.383	111.996
112.212	0.034	2806	112.240	112.416	111.996
112.246	0.050	2807	112.280	112.450	111.996
112.295	0.034	2808	112.320	112.500	111.996
112.329	0.050	2809	112.360	112.533	111.996
112.379	0.033	2810	112.400	112.583	111.996
112.412	0.033	2811	112.440	112.616	111.996
112.445	0.050	2812	112.480	112.602	111.996
112.496	0.033	2813	112.520	112.652	111.996
112.529	0.050	2814	112.560	112.685	111.996
112.579	0.034	2815	112.600	112.734	111.996
112.612	0.033	2816	112.640	112.768	111.996
112.646	0.050	2817	112.680	112.801	111.996
112.695	0.033	2818	112.720	112.851	111.996
112.729	0.050	2819	112.760	112.931	111.996
112.779	0.033	2820	112.800	112.983	111.996
112.812	0.033	2821	112.840	113.016	111.996
112.845	0.050	2822	112.880	113.049	111.996
112.895	0.034	2823	112.920	113.100	111.996
112.929	0.050	2824	112.960	113.133	111.996
112.979	0.033	2825	113.000	113.182	111.996
113.012	0.033	2826	113.040	113.216	111.996
113.045	0.050	2827	113.080	113.286	111.996
113.095	0.034	2828	113.120	113.338	111.996
113.129	0.050	2829	113.160	113.372	111.996
113.179	0.033	2830	113.200	113.421	111.996
113.212	0.034	2831	113.240	113.455	111.996
113.245	0.050	2832	113.280	113.488	111.996
113.295	0.033	2833	113.320	113.538	111.996
113.329	0.050	2834	113.360	113.571	111.996
113.379	0.033	2835	113.400	113.629	111.996
113.411	0.034	2836	113.440	113.663	111.996
113.445	0.050	2837	113.480	113.696	111.996
113.495	0.033	2838	113.520	113.746	111.996
113.528	0.051	2839	113.560	113.780	111.996
113.579	0.033	2840	113.600	113.830	111.996
113.612	0.033	2841	113.640	113.862	111.996
113.645	0.050	2842	113.680	113.896	111.996
113.695	0.033	2843	113.720	114.034	111.996
113.728	0.050	2844	113.760	114.067	111.996
113.778	0.034	2845	113.800	114.117	111.996
113.812	0.033	2846	113.840	114.151	111.996
113.845	0.050	2847	113.880	114.184	111.996
113.895	0.033	2848	113.920	114.234	111.996
113.928	0.050	2849	113.960	114.268	111.996
113.978	0.033	2850	114.000	114.244	113.995
114.012	0.033	2851	114.040	114.279	113.995
114.045	0.050	2852	114.080	114.312	113.995
114.095	0.033	2853	114.120	114.362	113.995
114.128	0.050	2854	114.160	114.395	113.995
114.178	0.034	2855	114.200	114.445	113.995
114.212	0.033	2856	114.240	114.479	113.995
114.245	0.050	2857	114.280	114.512	113.995
114.295	0.033	2858	114.320	114.473	113.995
114.328	0.051	2859	114.360	114.508	113.995
114.378	0.033	2860	114.400	114.558	113.995
114.412	0.050	2861	114.440	114.590	113.995
114.462	0.033	2862	114.480	114.641	113.995
114.495	0.034	2863	114.520	114.675	113.995
114.528	0.050	2864	114.560	114.708	113.995
114.578	0.034	2865	114.600	114.758	113.995
114.612	0.033	2866	114.640	114.838	113.995
114.645	0.050	2867	114.680	114.873	113.995
114.695	0.033	2868	114.720	114.922	113.995
114.728	0.050	2869	114.760	114.956	113.995
114.778	0.033	2870	114.800	115.006	113.995
114.811	0.033	2871	114.840	115.039	113.995
114.845	0.049	2872	114.880	115.072	113.995
114.894	0.034	2873	114.920	115.122	113.995
114.928	0.050	2874	114.960	115.108	113.995
114.978	0.034	2875	115.000	115.158	113.995
115.011	0.033	2876	115.040	115.191	113.995
115.045	0.050	2877	115.080	115.224	113.995
115.094	0.034	2878	115.120	115.275	113.995
115.128	0.050	2879	115.160	115.308	113.995
115.178	0.031	2880	115.200	115.358	113.995
115.209	0.035	2881	115.240	115.391	113.995
115.244	0.050	2882	115.280	115.464	113.995
115.295	0.033	2883	115.320	115.514	113.995
115.328	0.050	2884	115.360	115.547	113.995
115.378	0.034	2885	115.400	115.597	113.995
115.411	0.033	2886	115.440	115.630	113.995
115.444	0.050	2887	115.480	115.664	113.995
115.494	0.034	2888	115.520	115.714	113.995
115.528	0.050	2889	115.560	115.747	113.995
115.578	0.033	2890	115.600	115.885	113.995
115.611	0.034	2891	115.640	115.918	113.995
115.645	0.050	2892	115.680	115.951	113.995
115.694	0.034	2893	115.720	116.001	113.995
115.728	0.050	2894	115.760	116.035	113.995
115.778	0.034	2895	115.800	116.085	113.995
115.811	0.033	2896	115.840	116.118	113.995
115.844	0.050	2897	115.880	116.151	113.995
115.894	0.033	2898	115.920	116.089	113.995
115.928	0.050	2899	115.960	116.123	113.995
115.977	0.034	2900	116.000	116.173	115.995
116.011	0.033	2901	116.040	116.206	115.995
116.044	0.050	2902	116.080	116.239	115.995
116.095	0.033	2903	116.120	116.290	115.995
116.128	0.050	2904	116.160	116.323	115.995
116.178	0.033	2905	116.200	116.421	115.995
116.211	0.033	2906	116.240	116.454	115.995
116.244	0.050	2907	116.280	116.487	115.995
116.294	0.034	2908	116.320	116.537	115.995
116.328	0.050	2909	116.360	116.570	115.995
116.377	0.034	2910	116.400	116.621	115.995
116.411	0.033	2911	116.440	116.653	115.995
116.444	0.050	2912	116.480	116.687	115.995
116.494	0.034	2913	116.520	116.659	115.995
116.528	0.050	2914	116.560	116.693	115.995
116.577	0.034	2915	116.600	116.742	115.995
116.611	0.034	2916	116.640	116.775	115.995
116.644	0.050	2917	116.680	116.809	115.995
116.694	0.033	2918	116.720	116.859	115.995
116.727	0.050	2919	116.760	116.893	115.995
116.777	0.033	2920	116.800	116.942	115.995
116.811	0.034	2921	116.840	117.015	115.995
116.844	0.050	2922	116.880	117.048	115.995
116.894	0.033	2923	116.920	117.098	115.995
116.928	0.048	2924	116.960	117.131	115.995
116.976	0.035	2925	117.000	117.181	115.995
117.010	0.034	2926	117.040	117.215	115.995
117.044	0.050	2927	117.080	117.248	115.995
117.094	0.033	2928	117.120	117.250	115.995
117.128	0.050	2929	117.160	117.283	115.995
117.178	0.033	2930	117.200	117.333	115.995
117.211	0.033	2931	117.240	117.367	115.995
117.244	0.050	2932	117.280	117.400	115.995
117.294	0.033	2933	117.320	117.450	115.995
117.327	0.050	2934	117.360	117.483	115.995
117.377	0.033	2935	117.400	117.533	115.995
117.411	0.050	2936	117.440	117.613	115.995
117.461	0.033	2937	117.480	117.665	115.995
117.494	0.033	2938	117.520	117.698	115.995
117.527	0.050	2939	117.560	117.731	115.995
117.577	0.033	2940	117.600	117.781	115.995
117.610	0.034	2941	117.640	117.815	115.995
117.644	0.050	2942	117.680	117.848	115.995
117.694	0.033	2943	117.720	117.898	115.995
117.727	0.050	2944	117.760	117.929	115.995
117.777	0.033	2945	117.800	117.980	115.995
117.810	0.034	2946	117.840	118.014	115.995
117.844	0.050	2947	117.880	118.047	115.995
117.894	0.033	2948	117.920	118.097	115.995
117.927	0.050	2949	117.960	118.129	115.995
117.977	0.033	2950	118.000	118.180	118.000
118.010	0.034	2951	118.040	118.213	118.000
118.044	0.050	2952	118.080	118.373	118.000
118.093	0.034	2953	118.120	118.425	118.000
118.127	0.050	2954	118.160	118.458	118.000
118.177	0.033	2955	118.200	118.508	118.000
118.210	0.034	2956	118.240	118.541	118.000
118.244	0.049	2957	118.280	118.575	118.000
118.293	0.033	2958	118.320	118.625	118.000
118.326	0.051	2959	118.360	118.657	118.000
118.377	0.033	2960	118.400	118.596	118.000
118.410	0.033	2961	118.440	118.629	118.000
118.443	0.050	2962	118.480	118.663	118.000
118.494	0.033	2963	118.520	118.713	118.000
118.527	0.050	2964	118.560	118.745	118.000
118.577	0.033	2965	118.600	118.796	118.000
118.610	0.032	2966	118.640	118.829	118.000
118.642	0.052	2967	118.680	118.862	118.000
118.693	0.034	2968	118.720	119.041	118.000
118.727	0.050	2969	118.760	119.074	118.000
118.777	0.034	2970	118.800	119.124	118.000
118.810	0.033	2971	118.840	119.157	118.000
118.844	0.050	2972	118.880	119.190	118.000
118.893	0.033	2973	118.920	119.240	118.000
118.927	0.050	2974	118.960	119.274	118.000
118.977	0.033	2975	119.000	119.155	118.000
119.010	0.033	2976	119.040	119.190	118.000
119.043	0.050	2977	119.080	119.224	118.000
119.094	0.033	2978	119.120	119.273	118.000
119.127	0.049	2979	119.160	119.307	118.000
119.176	0.034	2980	119.200	119.357	118.000
119.210	0.033	2981	119.240	119.390	118.000
119.243	0.050	2982	119.280	119.423	118.000
119.293	0.033	2983	119.320	119.521	118.000
119.327	0.050	2984	119.360	119.555	118.000
119.377	0.033	2985	119.400	119.605	118.000
119.410	0.033	2986	119.440	119.638	118.000
119.443	0.050	2987	119.480	119.671	118.000
119.493	0.032	2988	119.520	119.720	118.000
119.526	0.049	2989	119.560	119.755	118.000
119.575	0.035	2990	119.600	119.805	118.000
119.610	0.033	2991	119.640	119.790	118.000
119.643	0.050	2992	119.680	119.823	118.000
119.693	0.033	2993	119.720	119.873	118.000
119.726	0.050	2994	119.760	119.907	118.000
119.776	0.033	2995	119.800	119.956	118.000
119.810	0.050	2996	119.840	119.990	118.000
119.860	0.032	2997	119.880	120.040	118.000
119.891	0.035	2998	119.920	120.073	118.000
119.926	0.050	2999	119.960	120.105	118.000
119.977	0.032	3000	120.000	120.155	118.000
120.009	0.050	3001	120.040	120.189	120.009
120.060	0.034	3002	120.080	120.239	120.009
120.093	0.033	3003	120.120	120.272	120.009
120.126	0.050	3004	120.160	120.305	120.009
120.176	0.034	3005	120.200	120.355	120.009
120.210	0.050	3006	120.240	120.389	120.009
120.259	0.034	3007	120.280	120.567	120.009
120.293	0.033	3008	120.320	120.600	120.009
120.327	0.050	3009	120.360	120.633	120.009
120.376	0.033	3010	120.400	120.683	120.009
120.410	0.050	3011	120.440	120.717	120.009
120.460	0.033	3012	120.480	120.767	120.009
120.493	0.033	3013	120.520	120.800	120.009
120.526	0.050	3014	120.560	120.721	120.009
120.576	0.034	3015	120.600	120.771	120.009
120.610	0.050	3016	120.640	120.804	120.009
120.660	0.033	3017	120.680	120.854	120.009
120.693	0.034	3018	120.720	120.888	120.009
120.726	0.050	3019	120.760	120.921	120.009
120.777	0.033	3020	120.800	120.971	120.009
120.809	0.034	3021	120.840	121.005	120.009
120.843	0.050	3022	120.880	121.044	120.009
120.893	0.033	3023	120.920	121.096	120.009
120.926	0.050	3024	120.960	121.129	120.009
120.976	0.033	3025	121.000	121.179	120.009
121.010	0.050	3026	121.040	121.212	120.009
121.059	0.033	3027	121.080	121.262	120.009
