onset	duration	frameidx	videotime	audiotime	lasttrigger
84.925	0.050	2124	84.960	85.139	83.992
84.975	0.033	2125	85.000	85.148	83.992
85.008	0.033	2126	85.040	85.182	83.992
85.041	0.050	2127	85.080	85.215	83.992
85.091	0.033	2128	85.120	85.265	83.992
85.125	0.050	2129	85.160	85.298	83.992
85.175	0.033	2130	85.200	85.348	83.992
85.208	0.033	2131	85.240	85.382	83.992
85.241	0.050	2132	85.280	85.415	83.992
85.291	0.034	2133	85.320	85.673	83.992
85.325	0.050	2134	85.360	85.706	83.992
85.375	0.033	2135	85.400	85.756	83.992
85.408	0.034	2136	85.440	85.790	83.992
85.441	0.050	2137	85.480	85.823	83.992
85.491	0.033	2138	85.520	85.873	83.992
85.524	0.050	2139	85.560	85.907	83.992
85.574	0.033	2140	85.600	85.842	83.992
85.608	0.033	2141	85.640	85.878	83.992
85.641	0.050	2142	85.680	85.911	83.992
85.691	0.033	2143	85.720	85.961	83.992
85.724	0.050	2144	85.760	85.994	83.992
85.774	0.033	2145	85.800	86.044	83.992
85.807	0.034	2146	85.840	86.078	83.992
85.841	0.050	2147	85.880	86.111	83.992
85.891	0.033	2148	85.920	86.207	83.992
85.924	0.050	2149	85.960	86.242	83.992
85.974	0.033	2150	86.000	86.291	85.992
86.007	0.034	2151	86.040	86.326	85.992
86.041	0.050	2152	86.080	86.359	85.992
86.091	0.033	2153	86.120	86.409	85.992
86.124	0.050	2154	86.160	86.442	85.992
86.174	0.033	2155	86.200	86.492	85.992
86.207	0.034	2156	86.240	86.399	85.992
86.241	0.050	2157	86.280	86.432	85.992
86.291	0.033	2158	86.320	86.481	85.992
86.324	0.050	2159	86.360	86.515	85.992
86.374	0.034	2160	86.400	86.565	85.992
86.408	0.033	2161	86.440	86.599	85.992
86.441	0.050	2162	86.480	86.631	85.992
86.490	0.034	2163	86.520	86.681	85.992
86.524	0.050	2164	86.560	86.763	85.992
86.574	0.034	2165	86.600	86.813	85.992
86.608	0.034	2166	86.640	86.846	85.992
86.641	0.050	2167	86.680	86.880	85.992
86.691	0.032	2168	86.720	86.930	85.992
86.723	0.051	2169	86.760	86.963	85.992
86.774	0.033	2170	86.800	87.013	85.992
86.808	0.050	2171	86.840	87.046	85.992
86.858	0.033	2172	86.880	87.057	85.992
86.891	0.033	2173	86.920	87.091	85.992
86.924	0.050	2174	86.960	87.124	85.992
86.974	0.033	2175	87.000	87.174	85.992
87.007	0.033	2176	87.040	87.207	85.992
87.041	0.050	2177	87.080	87.240	85.992
87.091	0.032	2178	87.120	87.290	85.992
87.123	0.051	2179	87.160	87.324	85.992
87.174	0.033	2180	87.200	87.413	85.992
87.207	0.050	2181	87.240	87.446	85.992
87.257	0.033	2182	87.280	87.496	85.992
87.291	0.033	2183	87.320	87.530	85.992
87.323	0.050	2184	87.360	87.562	85.992
87.374	0.034	2185	87.400	87.613	85.992
87.407	0.050	2186	87.440	87.646	85.992
87.457	0.034	2187	87.480	87.775	85.992
87.491	0.033	2188	87.520	87.808	85.992
87.524	0.050	2189	87.560	87.842	85.992
87.574	0.034	2190	87.600	87.892	85.992
87.607	0.033	2191	87.640	87.925	85.992
87.640	0.050	2192	87.680	87.958	85.992
87.690	0.033	2193	87.720	88.008	85.992
87.724	0.050	2194	87.760	88.042	85.992
87.774	0.033	2195	87.800	88.020	85.992
87.807	0.050	2196	87.840	88.052	85.992
87.857	0.033	2197	87.880	88.102	85.992
87.890	0.034	2198	87.920	88.136	85.992
87.924	0.050	2199	87.960	88.170	85.992
87.974	0.033	2200	88.000	88.220	87.990
88.007	0.048	2201	88.040	88.253	87.990
88.055	0.035	2202	88.080	88.303	87.990
88.090	0.033	2203	88.120	88.344	87.990
88.124	0.050	2204	88.160	88.378	87.990
88.173	0.034	2205	88.200	88.428	87.990
88.207	0.050	2206	88.240	88.461	87.990
88.257	0.033	2207	88.280	88.511	87.990
88.290	0.033	2208	88.320	88.544	87.990
88.324	0.049	2209	88.360	88.578	87.990
88.372	0.035	2210	88.400	88.628	87.990
88.407	0.050	2211	88.440	88.574	87.990
88.457	0.033	2212	88.480	88.624	87.990
88.490	0.034	2213	88.520	88.657	87.990
88.524	0.050	2214	88.560	88.691	87.990
88.574	0.034	2215	88.600	88.741	87.990
88.607	0.050	2216	88.640	88.773	87.990
88.657	0.033	2217	88.680	88.823	87.990
88.690	0.034	2218	88.720	88.857	87.990
88.724	0.050	2219	88.760	88.938	87.990
88.774	0.033	2220	88.800	88.988	87.990
88.807	0.050	2221	88.840	89.020	87.990
88.857	0.033	2222	88.880	89.071	87.990
88.890	0.034	2223	88.920	89.105	87.990
88.923	0.050	2224	88.960	89.138	87.990
88.974	0.033	2225	89.000	89.188	87.990
89.007	0.050	2226	89.040	89.172	87.990
89.057	0.034	2227	89.080	89.224	87.990
89.090	0.033	2228	89.120	89.257	87.990
89.123	0.050	2229	89.160	89.290	87.990
89.173	0.034	2230	89.200	89.340	87.990
89.207	0.049	2231	89.240	89.374	87.990
89.256	0.034	2232	89.280	89.423	87.990
89.290	0.033	2233	89.320	89.457	87.990
89.323	0.050	2234	89.360	89.537	87.990
89.373	0.033	2235	89.400	89.588	87.990
89.406	0.050	2236	89.440	89.621	87.990
89.456	0.033	2237	89.480	89.672	87.990
89.490	0.034	2238	89.520	89.705	87.990
89.523	0.050	2239	89.560	89.738	87.990
89.573	0.033	2240	89.600	89.788	87.990
89.607	0.050	2241	89.640	89.821	87.990
89.657	0.033	2242	89.680	89.870	87.990
89.690	0.034	2243	89.720	89.904	87.990
89.723	0.050	2244	89.760	89.937	87.990
89.773	0.034	2245	89.800	89.987	87.990
89.807	0.050	2246	89.840	90.021	87.990
89.857	0.033	2247	89.880	90.070	87.990
89.890	0.032	2248	89.920	90.104	87.990
89.922	0.051	2249	89.960	90.137	87.990
89.973	0.033	2250	90.000	90.315	89.990
90.006	0.050	2251	90.040	90.348	89.990
90.056	0.034	2252	90.080	90.398	89.990
90.090	0.033	2253	90.120	90.432	89.990
90.123	0.050	2254	90.160	90.464	89.990
90.173	0.033	2255	90.200	90.514	89.990
90.206	0.050	2256	90.240	90.548	89.990
90.256	0.034	2257	90.280	90.484	89.990
90.290	0.033	2258	90.320	90.519	89.990
90.323	0.050	2259	90.360	90.553	89.990
90.373	0.033	2260	90.400	90.603	89.990
90.406	0.050	2261	90.440	90.636	89.990
90.456	0.033	2262	90.480	90.686	89.990
90.490	0.034	2263	90.520	90.719	89.990
90.523	0.049	2264	90.560	90.753	89.990
90.572	0.034	2265	90.600	90.931	89.990
90.606	0.050	2266	90.640	90.964	89.990
90.656	0.033	2267	90.680	91.014	89.990
90.689	0.033	2268	90.720	91.047	89.990
90.722	0.050	2269	90.760	91.081	89.990
90.772	0.034	2270	90.800	91.130	89.990
90.806	0.050	2271	90.840	91.164	89.990
90.856	0.033	2272	90.880	91.214	89.990
90.889	0.033	2273	90.920	91.080	89.990
90.923	0.050	2274	90.960	91.114	89.990
90.973	0.033	2275	91.000	91.164	89.990
91.006	0.050	2276	91.040	91.197	89.990
91.056	0.034	2277	91.080	91.247	89.990
91.089	0.033	2278	91.120	91.280	89.990
91.123	0.050	2279	91.160	91.313	89.990
91.172	0.034	2280	91.200	91.364	89.990
91.206	0.049	2281	91.240	91.445	89.990
91.256	0.034	2282	91.280	91.495	89.990
91.289	0.033	2283	91.320	91.528	89.990
91.323	0.050	2284	91.360	91.562	89.990
91.373	0.034	2285	91.400	91.611	89.990
91.406	0.050	2286	91.440	91.645	89.990
91.456	0.031	2287	91.480	91.695	89.990
91.488	0.035	2288	91.520	91.728	89.990
91.522	0.050	2289	91.560	91.713	89.990
91.572	0.034	2290	91.600	91.763	89.990
91.606	0.050	2291	91.640	91.797	89.990
91.656	0.034	2292	91.680	91.847	89.990
91.689	0.033	2293	91.720	91.880	89.990
91.722	0.050	2294	91.760	91.913	89.990
91.772	0.032	2295	91.800	91.963	89.990
91.805	0.051	2296	91.840	91.997	89.990
91.856	0.033	2297	91.880	92.046	89.990
91.889	0.034	2298	91.920	92.079	89.990
91.923	0.050	2299	91.960	92.112	89.990
91.973	0.033	2300	92.000	92.162	91.989
92.006	0.050	2301	92.040	92.195	91.989
92.055	0.033	2302	92.080	92.245	91.989
92.089	0.034	2303	92.120	92.279	91.989
92.123	0.050	2304	92.160	92.440	91.989
92.172	0.034	2305	92.200	92.490	91.989
92.206	0.050	2306	92.240	92.523	91.989
92.256	0.033	2307	92.280	92.573	91.989
92.289	0.034	2308	92.320	92.607	91.989
92.323	0.050	2309	92.360	92.640	91.989
92.372	0.033	2310	92.400	92.690	91.989
92.406	0.050	2311	92.440	92.723	91.989
92.456	0.033	2312	92.480	92.661	91.989
92.489	0.033	2313	92.520	92.695	91.989
92.522	0.050	2314	92.560	92.728	91.989
92.572	0.033	2315	92.600	92.778	91.989
92.605	0.050	2316	92.640	92.811	91.989
92.655	0.033	2317	92.680	92.861	91.989
92.689	0.034	2318	92.720	92.895	91.989
92.722	0.050	2319	92.760	92.928	91.989
92.772	0.033	2320	92.800	93.066	91.989
92.805	0.050	2321	92.840	93.099	91.989
92.855	0.033	2322	92.880	93.149	91.989
92.889	0.033	2323	92.920	93.183	91.989
92.922	0.050	2324	92.960	93.216	91.989
92.972	0.034	2325	93.000	93.266	91.989
93.006	0.050	2326	93.040	93.299	91.989
93.056	0.033	2327	93.080	93.349	91.989
93.088	0.034	2328	93.120	93.256	91.989
93.122	0.050	2329	93.160	93.289	91.989
93.172	0.034	2330	93.200	93.339	91.989
93.206	0.050	2331	93.240	93.372	91.989
93.256	0.033	2332	93.280	93.422	91.989
93.289	0.033	2333	93.320	93.456	91.989
93.322	0.050	2334	93.360	93.489	91.989
93.372	0.033	2335	93.400	93.586	91.989
93.405	0.050	2336	93.440	93.620	91.989
93.455	0.034	2337	93.480	93.670	91.989
93.489	0.034	2338	93.520	93.704	91.989
93.522	0.050	2339	93.560	93.736	91.989
93.572	0.033	2340	93.600	93.786	91.989
93.605	0.050	2341	93.640	93.820	91.989
93.656	0.033	2342	93.680	93.870	91.989
93.689	0.050	2343	93.720	93.854	91.989
93.739	0.032	2344	93.760	93.905	91.989
93.771	0.034	2345	93.800	93.939	91.989
93.805	0.050	2346	93.840	93.972	91.989
93.855	0.033	2347	93.880	94.022	91.989
93.889	0.033	2348	93.920	94.055	91.989
93.922	0.050	2349	93.960	94.089	91.989
93.972	0.033	2350	94.000	94.139	93.989
94.005	0.050	2351	94.040	94.220	93.989
94.055	0.034	2352	94.080	94.270	93.989
94.089	0.033	2353	94.120	94.303	93.989
94.122	0.050	2354	94.160	94.337	93.989
94.172	0.034	2355	94.200	94.386	93.989
94.205	0.050	2356	94.240	94.420	93.989
94.255	0.034	2357	94.280	94.470	93.989
94.289	0.033	2358	94.320	94.503	93.989
94.322	0.050	2359	94.360	94.536	93.989
94.372	0.033	2360	94.400	94.586	93.989
94.405	0.050	2361	94.440	94.619	93.989
94.455	0.034	2362	94.480	94.669	93.989
94.488	0.033	2363	94.520	94.702	93.989
94.522	0.050	2364	94.560	94.735	93.989
94.571	0.032	2365	94.600	94.785	93.989
94.603	0.051	2366	94.640	94.819	93.989
94.655	0.033	2367	94.680	94.956	93.989
94.688	0.033	2368	94.720	94.990	93.989
94.721	0.050	2369	94.760	95.023	93.989
94.771	0.034	2370	94.800	95.073	93.989
94.805	0.050	2371	94.840	95.107	93.989
94.855	0.033	2372	94.880	95.157	93.989
94.888	0.032	2373	94.920	95.190	93.989
94.920	0.052	2374	94.960	95.223	93.989
94.971	0.033	2375	95.000	95.162	93.989
95.005	0.050	2376	95.040	95.195	93.989
95.055	0.033	2377	95.080	95.245	93.989
95.088	0.033	2378	95.120	95.278	93.989
95.122	0.050	2379	95.160	95.311	93.989
95.171	0.034	2380	95.200	95.361	93.989
95.205	0.050	2381	95.240	95.395	93.989
95.255	0.033	2382	95.280	95.653	93.989
95.288	0.033	2383	95.320	95.686	93.989
95.321	0.050	2384	95.360	95.719	93.989
95.371	0.034	2385	95.400	95.769	93.989
95.405	0.050	2386	95.440	95.802	93.989
95.455	0.033	2387	95.480	95.852	93.989
95.487	0.034	2388	95.520	95.886	93.989
95.522	0.050	2389	95.560	95.919	93.989
95.572	0.033	2390	95.600	95.762	93.989
95.605	0.050	2391	95.640	95.795	93.989
95.654	0.034	2392	95.680	95.846	93.989
95.688	0.033	2393	95.720	95.879	93.989
95.721	0.050	2394	95.760	95.912	93.989
95.771	0.033	2395	95.800	95.962	93.989
95.804	0.049	2396	95.840	95.995	93.989
95.853	0.035	2397	95.880	96.045	93.989
95.888	0.033	2398	95.920	96.126	93.989
95.921	0.050	2399	95.960	96.160	93.989
95.971	0.034	2400	96.000	96.210	95.988
96.004	0.050	2401	96.040	96.243	95.988
96.055	0.033	2402	96.080	96.293	95.988
96.088	0.033	2403	96.120	96.327	95.988
96.121	0.050	2404	96.160	96.360	95.988
96.171	0.034	2405	96.200	96.410	95.988
96.205	0.050	2406	96.240	96.394	95.988
96.255	0.033	2407	96.280	96.445	95.988
96.287	0.034	2408	96.320	96.478	95.988
96.321	0.050	2409	96.360	96.512	95.988
96.371	0.033	2410	96.400	96.562	95.988
96.404	0.050	2411	96.440	96.595	95.988
96.454	0.033	2412	96.480	96.645	95.988
96.488	0.034	2413	96.520	96.679	95.988
96.521	0.050	2414	96.560	96.711	95.988
96.571	0.034	2415	96.600	96.761	95.988
96.605	0.050	2416	96.640	96.794	95.988
96.654	0.033	2417	96.680	96.844	95.988
96.688	0.033	2418	96.720	96.877	95.988
96.721	0.050	2419	96.760	96.911	95.988
96.771	0.033	2420	96.800	96.960	95.988
96.804	0.050	2421	96.840	97.121	95.988
96.854	0.033	2422	96.880	97.172	95.988
96.887	0.034	2423	96.920	97.205	95.988
96.921	0.050	2424	96.960	97.239	95.988
96.971	0.034	2425	97.000	97.289	95.988
97.004	0.050	2426	97.040	97.322	95.988
97.054	0.033	2427	97.080	97.372	95.988
97.087	0.034	2428	97.120	97.405	95.988
97.121	0.050	2429	97.160	97.325	95.988
97.171	0.033	2430	97.200	97.377	95.988
97.204	0.050	2431	97.240	97.409	95.988
97.254	0.033	2432	97.280	97.459	95.988
97.287	0.034	2433	97.320	97.493	95.988
97.321	0.050	2434	97.360	97.526	95.988
97.370	0.034	2435	97.400	97.577	95.988
97.404	0.050	2436	97.440	97.610	95.988
97.454	0.034	2437	97.480	97.788	95.988
97.488	0.032	2438	97.520	97.821	95.988
97.520	0.051	2439	97.560	97.854	95.988
97.571	0.033	2440	97.600	97.905	95.988
97.604	0.050	2441	97.640	97.936	95.988
97.654	0.034	2442	97.680	97.988	95.988
97.688	0.050	2443	97.720	98.021	95.988
97.737	0.033	2444	97.760	98.071	95.988
97.770	0.033	2445	97.800	97.937	95.988
97.803	0.050	2446	97.840	97.971	95.988
97.854	0.034	2447	97.880	98.021	95.988
97.887	0.033	2448	97.920	98.054	95.988
97.921	0.050	2449	97.960	98.088	95.988
97.970	0.034	2450	98.000	98.138	97.988
98.004	0.050	2451	98.040	98.171	97.988
98.054	0.033	2452	98.080	98.267	97.988
98.087	0.050	2453	98.120	98.302	97.988
98.137	0.033	2454	98.160	98.352	97.988
98.170	0.034	2455	98.200	98.385	97.988
98.204	0.050	2456	98.240	98.419	97.988
98.254	0.033	2457	98.280	98.469	97.988
98.287	0.050	2458	98.320	98.502	97.988
98.337	0.034	2459	98.360	98.552	97.988
98.371	0.033	2460	98.400	98.535	97.988
98.404	0.050	2461	98.440	98.571	97.988
98.454	0.034	2462	98.480	98.621	97.988
98.487	0.049	2463	98.520	98.654	97.988
98.537	0.034	2464	98.560	98.704	97.988
98.570	0.033	2465	98.600	98.737	97.988
98.603	0.050	2466	98.640	98.771	97.988
98.653	0.034	2467	98.680	98.821	97.988
98.687	0.050	2468	98.720	98.902	97.988
98.737	0.033	2469	98.760	98.952	97.988
98.770	0.033	2470	98.800	98.985	97.988
98.804	0.050	2471	98.840	99.018	97.988
98.853	0.034	2472	98.880	99.068	97.988
98.887	0.050	2473	98.920	99.102	97.988
98.937	0.033	2474	98.960	99.151	97.988
98.970	0.034	2475	99.000	99.185	97.988
99.004	0.050	2476	99.040	99.257	97.988
99.054	0.033	2477	99.080	99.307	97.988
99.087	0.050	2478	99.120	99.341	97.988
99.137	0.034	2479	99.160	99.391	97.988
99.170	0.033	2480	99.200	99.424	97.988
99.204	0.050	2481	99.240	99.457	97.988
99.254	0.031	2482	99.280	99.507	97.988
99.285	0.052	2483	99.320	99.540	97.988
99.337	0.033	2484	99.360	99.718	97.988
99.370	0.034	2485	99.400	99.752	97.988
99.404	0.050	2486	99.440	99.785	97.988
99.454	0.033	2487	99.480	99.835	97.988
99.487	0.050	2488	99.520	99.868	97.988
99.537	0.034	2489	99.560	99.918	97.988
99.570	0.031	2490	99.600	99.952	97.988
99.602	0.052	2491	99.640	99.985	97.988
99.654	0.033	2492	99.680	99.883	97.988
99.687	0.050	2493	99.720	99.916	97.988
99.737	0.033	2494	99.760	99.966	97.988
99.770	0.033	2495	99.800	100.000	97.988
99.803	0.050	2496	99.840	100.033	97.988
99.853	0.033	2497	99.880	100.083	97.988
99.887	0.050	2498	99.920	100.116	97.988
99.937	0.033	2499	99.960	100.175	97.988
99.970	0.033	2500	100.000	100.208	97.988
100.003	0.050	2501	100.040	100.241	100.004
100.053	0.033	2502	100.080	100.291	100.004
100.087	0.050	2503	100.120	100.324	100.004
100.137	0.033	2504	100.160	100.374	100.004
100.169	0.034	2505	100.200	100.408	100.004
100.203	0.049	2506	100.240	100.441	100.004
100.253	0.034	2507	100.280	100.444	100.004
100.286	0.050	2508	100.320	100.477	100.004
100.336	0.034	2509	100.360	100.527	100.004
100.370	0.033	2510	100.400	100.561	100.004
100.403	0.050	2511	100.440	100.594	100.004
100.453	0.034	2512	100.480	100.644	100.004
100.486	0.048	2513	100.520	100.677	100.004
100.535	0.034	2514	100.560	100.727	100.004
100.569	0.034	2515	100.600	100.809	100.004
100.603	0.050	2516	100.640	100.842	100.004
100.653	0.034	2517	100.680	100.892	100.004
100.686	0.050	2518	100.720	100.925	100.004
100.736	0.033	2519	100.760	100.975	100.004
100.769	0.034	2520	100.800	101.009	100.004
100.803	0.050	2521	100.840	101.042	100.004
100.853	0.033	2522	100.880	101.091	100.004
100.886	0.050	2523	100.920	101.077	100.004
100.936	0.034	2524	100.960	101.127	100.004
100.970	0.033	2525	101.000	101.160	100.004
101.003	0.050	2526	101.040	101.194	100.004
101.053	0.033	2527	101.080	101.244	100.004
101.086	0.050	2528	101.120	101.277	100.004
101.136	0.033	2529	101.160	101.327	100.004
101.170	0.033	2530	101.200	101.361	100.004
101.203	0.050	2531	101.240	101.393	100.004
101.253	0.033	2532	101.280	101.443	100.004
101.286	0.050	2533	101.320	101.476	100.004
101.336	0.033	2534	101.360	101.526	100.004
101.370	0.033	2535	101.400	101.560	100.004
101.403	0.050	2536	101.440	101.593	100.004
101.453	0.033	2537	101.480	101.642	100.004
101.486	0.050	2538	101.520	101.842	100.004
101.536	0.033	2539	101.560	101.894	100.004
101.569	0.034	2540	101.600	101.927	100.004
101.603	0.050	2541	101.640	101.960	100.004
101.653	0.033	2542	101.680	102.010	100.004
101.686	0.050	2543	101.720	102.044	100.004
101.736	0.033	2544	101.760	102.094	100.004
101.769	0.034	2545	101.800	102.127	100.004
101.803	0.050	2546	101.840	102.167	100.004
101.852	0.034	2547	101.880	102.219	100.004
101.886	0.050	2548	101.920	102.252	100.004
101.936	0.033	2549	101.960	102.302	100.004
101.969	0.034	2550	102.000	102.335	100.004
102.003	0.050	2551	102.040	102.369	102.003
102.053	0.033	2552	102.080	102.419	102.003
102.086	0.050	2553	102.120	102.452	102.003
102.136	0.033	2554	102.160	102.430	102.003
102.169	0.033	2555	102.200	102.463	102.003
102.203	0.050	2556	102.240	102.496	102.003
102.253	0.033	2557	102.280	102.546	102.003
102.285	0.051	2558	102.320	102.580	102.003
102.336	0.033	2559	102.360	102.630	102.003
102.369	0.033	2560	102.400	102.662	102.003
102.402	0.050	2561	102.440	102.696	102.003
102.452	0.034	2562	102.480	102.619	102.003
102.486	0.050	2563	102.520	102.652	102.003
102.536	0.034	2564	102.560	102.703	102.003
102.569	0.033	2565	102.600	102.736	102.003
102.602	0.050	2566	102.640	102.769	102.003
102.652	0.034	2567	102.680	102.819	102.003
102.686	0.051	2568	102.720	102.851	102.003
102.737	0.032	2569	102.760	102.949	102.003
102.769	0.033	2570	102.800	102.984	102.003
102.802	0.050	2571	102.840	103.017	102.003
102.852	0.034	2572	102.880	103.067	102.003
102.886	0.050	2573	102.920	103.100	102.003
102.936	0.033	2574	102.960	103.151	102.003
102.969	0.033	2575	103.000	103.183	102.003
103.002	0.050	2576	103.040	103.217	102.003
103.052	0.034	2577	103.080	103.218	102.003
103.086	0.050	2578	103.120	103.253	102.003
103.136	0.033	2579	103.160	103.303	102.003
103.169	0.033	2580	103.200	103.336	102.003
103.202	0.050	2581	103.240	103.369	102.003
103.252	0.033	2582	103.280	103.419	102.003
103.286	0.050	2583	103.320	103.453	102.003
103.335	0.034	2584	103.360	103.503	102.003
103.369	0.033	2585	103.400	103.584	102.003
103.402	0.050	2586	103.440	103.617	102.003
103.452	0.033	2587	103.480	103.667	102.003
103.485	0.050	2588	103.520	103.701	102.003
103.535	0.034	2589	103.560	103.750	102.003
103.569	0.033	2590	103.600	103.784	102.003
103.602	0.049	2591	103.640	103.817	102.003
103.651	0.033	2592	103.680	103.867	102.003
103.685	0.051	2593	103.720	103.979	102.003
103.735	0.033	2594	103.760	104.029	102.003
103.769	0.033	2595	103.800	104.063	102.003
103.802	0.050	2596	103.840	104.096	102.003
103.852	0.033	2597	103.880	104.145	102.003
103.885	0.050	2598	103.920	104.179	102.003
103.935	0.032	2599	103.960	104.229	102.003
103.967	0.035	2600	104.000	104.262	102.003
104.002	0.050	2601	104.040	104.264	104.002
104.052	0.033	2602	104.080	104.314	104.002
104.085	0.050	2603	104.120	104.347	104.002
104.135	0.034	2604	104.160	104.397	104.002
104.169	0.033	2605	104.200	104.431	104.002
104.202	0.050	2606	104.240	104.464	104.002
104.252	0.032	2607	104.280	104.513	104.002
104.284	0.052	2608	104.320	104.547	104.002
104.335	0.033	2609	104.360	104.605	104.002
104.368	0.034	2610	104.400	104.638	104.002
104.402	0.050	2611	104.440	104.672	104.002
104.452	0.033	2612	104.480	104.722	104.002
104.485	0.050	2613	104.520	104.755	104.002
104.535	0.033	2614	104.560	104.805	104.002
104.568	0.034	2615	104.600	104.838	104.002
104.602	0.050	2616	104.640	104.872	104.002
104.652	0.033	2617	104.680	105.010	104.002
104.685	0.050	2618	104.720	105.043	104.002
104.735	0.033	2619	104.760	105.093	104.002
104.768	0.034	2620	104.800	105.126	104.002
104.802	0.050	2621	104.840	105.160	104.002
104.852	0.034	2622	104.880	105.210	104.002
104.885	0.050	2623	104.920	105.243	104.002
104.935	0.033	2624	104.960	105.126	104.002
104.968	0.034	2625	105.000	105.159	104.002
105.002	0.050	2626	105.040	105.193	104.002
105.052	0.033	2627	105.080	105.243	104.002
105.085	0.050	2628	105.120	105.276	104.002
105.135	0.034	2629	105.160	105.326	104.002
105.168	0.033	2630	105.200	105.359	104.002
105.202	0.050	2631	105.240	105.392	104.002
105.252	0.033	2632	105.280	105.491	104.002
105.285	0.049	2633	105.320	105.524	104.002
105.334	0.034	2634	105.360	105.574	104.002
105.368	0.033	2635	105.400	105.607	104.002
105.402	0.050	2636	105.440	105.640	104.002
105.452	0.032	2637	105.480	105.690	104.002
105.484	0.050	2638	105.520	105.724	104.002
105.534	0.034	2639	105.560	105.774	104.002
105.568	0.034	2640	105.600	105.759	104.002
105.602	0.050	2641	105.640	105.792	104.002
105.651	0.033	2642	105.680	105.842	104.002
105.684	0.050	2643	105.720	105.876	104.002
105.734	0.034	2644	105.760	105.926	104.002
105.768	0.033	2645	105.800	105.959	104.002
105.801	0.050	2646	105.840	105.992	104.002
105.851	0.033	2647	105.880	106.041	104.002
105.885	0.050	2648	105.920	106.075	104.002
105.935	0.033	2649	105.960	106.125	104.002
105.968	0.034	2650	106.000	106.158	104.002
106.002	0.050	2651	106.040	106.191	106.002
106.051	0.033	2652	106.080	106.241	106.002
106.085	0.050	2653	106.120	106.274	106.002
106.134	0.034	2654	106.160	106.325	106.002
106.168	0.050	2655	106.200	106.484	106.002
106.218	0.033	2656	106.240	106.536	106.002
106.251	0.033	2657	106.280	106.569	106.002
106.284	0.050	2658	106.320	106.603	106.002
106.335	0.033	2659	106.360	106.653	106.002
106.368	0.050	2660	106.400	106.685	106.002
106.418	0.034	2661	106.440	106.736	106.002
106.451	0.033	2662	106.480	106.769	106.002
106.484	0.050	2663	106.520	106.689	106.002
106.535	0.034	2664	106.560	106.741	106.002
106.568	0.033	2665	106.600	106.773	106.002
106.601	0.050	2666	106.640	106.807	106.002
106.651	0.033	2667	106.680	106.857	106.002
106.685	0.048	2668	106.720	106.889	106.002
106.733	0.035	2669	106.760	106.940	106.002
106.768	0.033	2670	106.800	106.974	106.002
106.801	0.050	2671	106.840	107.095	106.002
106.851	0.033	2672	106.880	107.145	106.002
106.885	0.050	2673	106.920	107.178	106.002
106.934	0.034	2674	106.960	107.228	106.002
106.968	0.033	2675	107.000	107.262	106.002
107.001	0.050	2676	107.040	107.295	106.002
107.051	0.033	2677	107.080	107.345	106.002
107.083	0.051	2678	107.120	107.378	106.002
107.135	0.033	2679	107.160	107.301	106.002
107.168	0.050	2680	107.200	107.334	106.002
107.218	0.033	2681	107.240	107.384	106.002
107.250	0.034	2682	107.280	107.418	106.002
107.284	0.050	2683	107.320	107.451	106.002
107.334	0.033	2684	107.360	107.501	106.002
107.368	0.050	2685	107.400	107.534	106.002
107.418	0.033	2686	107.440	107.631	106.002
107.451	0.034	2687	107.480	107.666	106.002
107.484	0.050	2688	107.520	107.699	106.002
107.534	0.033	2689	107.560	107.749	106.002
107.567	0.034	2690	107.600	107.782	106.002
107.601	0.050	2691	107.640	107.816	106.002
107.651	0.033	2692	107.680	107.866	106.002
107.684	0.050	2693	107.720	107.899	106.002
107.734	0.034	2694	107.760	107.900	106.002
107.768	0.033	2695	107.800	107.934	106.002
107.801	0.050	2696	107.840	107.968	106.002
107.851	0.033	2697	107.880	108.018	106.002
107.884	0.050	2698	107.920	108.051	106.002
107.934	0.033	2699	107.960	108.101	106.002
107.967	0.033	2700	108.000	108.134	106.002
108.000	0.050	2701	108.040	108.168	108.001
108.051	0.033	2702	108.080	108.266	108.001
108.084	0.050	2703	108.120	108.298	108.001
108.134	0.033	2704	108.160	108.349	108.001
108.167	0.050	2705	108.200	108.382	108.001
108.217	0.034	2706	108.240	108.432	108.001
108.251	0.034	2707	108.280	108.466	108.001
108.284	0.048	2708	108.320	108.499	108.001
108.332	0.035	2709	108.360	108.549	108.001
108.367	0.034	2710	108.400	108.621	108.001
108.401	0.049	2711	108.440	108.654	108.001
108.450	0.034	2712	108.480	108.704	108.001
108.484	0.050	2713	108.520	108.738	108.001
108.534	0.034	2714	108.560	108.788	108.001
108.567	0.050	2715	108.600	108.821	108.001
108.617	0.032	2716	108.640	108.871	108.001
108.650	0.034	2717	108.680	108.905	108.001
108.684	0.050	2718	108.720	108.985	108.001
108.734	0.033	2719	108.760	109.035	108.001
108.767	0.050	2720	108.800	109.069	108.001
108.817	0.034	2721	108.840	109.119	108.001
108.850	0.034	2722	108.880	109.152	108.001
108.884	0.050	2723	108.920	109.185	108.001
108.934	0.033	2724	108.960	109.235	108.001
108.967	0.050	2725	109.000	109.269	108.001
109.017	0.033	2726	109.040	109.288	108.001
109.050	0.034	2727	109.080	109.321	108.001
109.084	0.050	2728	109.120	109.355	108.001
109.134	0.033	2729	109.160	109.405	108.001
109.167	0.050	2730	109.200	109.438	108.001
