onset	duration	frameidx	videotime	audiotime	lasttrigger
607.125	0.050	15179	607.160	607.411	605.992
607.175	0.035	15180	607.200	607.461	605.992
607.211	0.032	15181	607.240	607.494	605.992
607.242	0.050	15182	607.280	607.414	605.992
607.292	0.032	15183	607.320	607.465	605.992
607.324	0.051	15184	607.360	607.499	605.992
607.374	0.034	15185	607.400	607.548	605.992
607.409	0.033	15186	607.440	607.582	605.992
607.442	0.050	15187	607.480	607.615	605.992
607.491	0.032	15188	607.520	607.665	605.992
607.524	0.051	15189	607.560	607.698	605.992
607.575	0.033	15190	607.600	607.956	605.992
607.608	0.034	15191	607.640	607.990	605.992
607.642	0.050	15192	607.680	608.023	605.992
607.692	0.033	15193	607.720	608.073	605.992
607.725	0.049	15194	607.760	608.106	605.992
607.775	0.034	15195	607.800	608.156	605.992
607.808	0.031	15196	607.840	608.190	605.992
607.840	0.052	15197	607.880	608.223	605.992
607.892	0.034	15198	607.920	608.066	605.992
607.925	0.050	15199	607.960	608.099	605.992
607.975	0.033	15200	608.000	608.149	607.992
608.008	0.034	15201	608.040	608.183	607.992
608.042	0.050	15202	608.080	608.216	607.992
608.092	0.033	15203	608.120	608.266	607.992
608.124	0.051	15204	608.160	608.299	607.992
608.175	0.033	15205	608.200	608.396	607.992
608.208	0.033	15206	608.240	608.431	607.992
608.242	0.050	15207	608.280	608.464	607.992
608.292	0.033	15208	608.320	608.514	607.992
608.325	0.050	15209	608.360	608.547	607.992
608.375	0.033	15210	608.400	608.597	607.992
608.408	0.034	15211	608.440	608.631	607.992
608.441	0.050	15212	608.480	608.664	607.992
608.492	0.033	15213	608.520	608.666	607.992
608.525	0.050	15214	608.560	608.699	607.992
608.574	0.034	15215	608.600	608.749	607.992
608.608	0.033	15216	608.640	608.783	607.992
608.641	0.050	15217	608.680	608.815	607.992
608.691	0.034	15218	608.720	608.866	607.992
608.725	0.048	15219	608.760	608.899	607.992
608.773	0.035	15220	608.800	608.949	607.992
608.808	0.034	15221	608.840	609.031	607.992
608.842	0.049	15222	608.880	609.064	607.992
608.891	0.034	15223	608.920	609.113	607.992
608.925	0.050	15224	608.960	609.147	607.992
608.975	0.033	15225	609.000	609.197	607.992
609.008	0.050	15226	609.040	609.230	607.992
609.058	0.031	15227	609.080	609.280	607.992
609.089	0.035	15228	609.120	609.314	607.992
609.125	0.050	15229	609.160	609.386	607.992
609.174	0.033	15230	609.200	609.436	607.992
609.208	0.033	15231	609.240	609.469	607.992
609.241	0.050	15232	609.280	609.503	607.992
609.291	0.033	15233	609.320	609.552	607.992
609.324	0.050	15234	609.360	609.586	607.992
609.375	0.033	15235	609.400	609.636	607.992
609.408	0.033	15236	609.440	609.669	607.992
609.441	0.050	15237	609.480	609.751	607.992
609.491	0.034	15238	609.520	609.801	607.992
609.525	0.050	15239	609.560	609.834	607.992
609.575	0.033	15240	609.600	609.884	607.992
609.608	0.033	15241	609.640	609.917	607.992
609.641	0.050	15242	609.680	609.951	607.992
609.691	0.033	15243	609.720	610.001	607.992
609.724	0.050	15244	609.760	609.922	607.992
609.775	0.033	15245	609.800	609.973	607.992
609.808	0.050	15246	609.840	610.006	607.992
609.858	0.034	15247	609.880	610.056	607.992
609.891	0.033	15248	609.920	610.089	607.992
609.925	0.050	15249	609.960	610.122	607.992
609.974	0.034	15250	610.000	610.172	609.991
610.008	0.050	15251	610.040	610.206	609.991
610.058	0.033	15252	610.080	610.303	609.991
610.091	0.033	15253	610.120	610.336	609.991
610.124	0.050	15254	610.160	610.370	609.991
610.174	0.033	15255	610.200	610.420	609.991
610.208	0.050	15256	610.240	610.453	609.991
610.258	0.033	15257	610.280	610.503	609.991
610.291	0.033	15258	610.320	610.536	609.991
610.324	0.050	15259	610.360	610.570	609.991
610.374	0.033	15260	610.400	610.572	609.991
610.407	0.033	15261	610.440	610.606	609.991
610.440	0.051	15262	610.480	610.639	609.991
610.491	0.033	15263	610.520	610.689	609.991
610.524	0.050	15264	610.560	610.722	609.991
610.574	0.033	15265	610.600	610.772	609.991
610.607	0.050	15266	610.640	610.806	609.991
610.657	0.034	15267	610.680	610.856	609.991
610.691	0.033	15268	610.720	610.937	609.991
610.724	0.050	15269	610.760	610.970	609.991
610.774	0.033	15270	610.800	611.021	609.991
610.807	0.050	15271	610.840	611.054	609.991
610.858	0.033	15272	610.880	611.104	609.991
610.891	0.034	15273	610.920	611.137	609.991
610.924	0.050	15274	610.960	611.171	609.991
610.974	0.033	15275	611.000	611.171	609.991
611.007	0.050	15276	611.040	611.206	609.991
611.057	0.033	15277	611.080	611.255	609.991
611.091	0.034	15278	611.120	611.289	609.991
611.124	0.050	15279	611.160	611.322	609.991
611.174	0.033	15280	611.200	611.372	609.991
611.207	0.050	15281	611.240	611.406	609.991
611.257	0.033	15282	611.280	611.456	609.991
611.291	0.033	15283	611.320	611.446	609.991
611.324	0.050	15284	611.360	611.481	609.991
611.374	0.033	15285	611.400	611.531	609.991
611.407	0.050	15286	611.440	611.565	609.991
611.457	0.033	15287	611.480	611.615	609.991
611.490	0.034	15288	611.520	611.648	609.991
611.524	0.050	15289	611.560	611.682	609.991
611.574	0.033	15290	611.600	611.731	609.991
611.607	0.050	15291	611.640	611.931	609.991
611.657	0.033	15292	611.680	611.983	609.991
611.690	0.033	15293	611.720	612.016	609.991
611.724	0.050	15294	611.760	612.049	609.991
611.774	0.033	15295	611.800	612.099	609.991
611.807	0.050	15296	611.840	612.132	609.991
611.857	0.033	15297	611.880	612.182	609.991
611.890	0.034	15298	611.920	612.216	609.991
611.924	0.049	15299	611.960	612.137	609.991
611.973	0.034	15300	612.000	612.187	611.990
612.007	0.050	15301	612.040	612.220	611.990
612.057	0.033	15302	612.080	612.270	611.990
612.090	0.033	15303	612.120	612.303	611.990
612.123	0.050	15304	612.160	612.337	611.990
612.173	0.032	15305	612.200	612.387	611.990
612.205	0.052	15306	612.240	612.420	611.990
612.257	0.033	15307	612.280	612.598	611.990
612.290	0.034	15308	612.320	612.632	611.990
612.324	0.050	15309	612.360	612.665	611.990
612.373	0.034	15310	612.400	612.715	611.990
612.407	0.050	15311	612.440	612.748	611.990
612.457	0.033	15312	612.480	612.798	611.990
612.490	0.031	15313	612.520	612.832	611.990
612.522	0.052	15314	612.560	612.865	611.990
612.574	0.033	15315	612.600	612.748	611.990
612.607	0.050	15316	612.640	612.781	611.990
612.657	0.033	15317	612.680	612.831	611.990
612.690	0.033	15318	612.720	612.864	611.990
612.723	0.050	15319	612.760	612.898	611.990
612.774	0.033	15320	612.800	612.948	611.990
612.807	0.050	15321	612.840	612.981	611.990
612.857	0.033	15322	612.880	613.079	611.990
612.890	0.033	15323	612.920	613.112	611.990
612.923	0.050	15324	612.960	613.146	611.990
612.974	0.033	15325	613.000	613.196	611.990
613.007	0.050	15326	613.040	613.229	611.990
613.057	0.033	15327	613.080	613.279	611.990
613.090	0.033	15328	613.120	613.312	611.990
613.123	0.050	15329	613.160	613.346	611.990
613.173	0.033	15330	613.200	613.348	611.990
613.207	0.050	15331	613.240	613.379	611.990
613.257	0.033	15332	613.280	613.431	611.990
613.290	0.033	15333	613.320	613.464	611.990
613.323	0.050	15334	613.360	613.498	611.990
613.373	0.033	15335	613.400	613.548	611.990
613.407	0.048	15336	613.440	613.581	611.990
613.455	0.035	15337	613.480	613.631	611.990
613.489	0.034	15338	613.520	613.712	611.990
613.523	0.050	15339	613.560	613.746	611.990
613.573	0.034	15340	613.600	613.796	611.990
613.607	0.050	15341	613.640	613.828	611.990
613.657	0.033	15342	613.680	613.878	611.990
613.689	0.034	15343	613.720	613.912	611.990
613.723	0.049	15344	613.760	613.945	611.990
613.772	0.035	15345	613.800	613.995	611.990
613.807	0.049	15346	613.840	614.028	611.990
613.857	0.033	15347	613.880	614.078	611.990
613.890	0.034	15348	613.920	614.111	611.990
613.923	0.050	15349	613.960	614.144	611.990
613.973	0.033	15350	614.000	614.195	613.990
614.006	0.050	15351	614.040	614.228	613.990
614.057	0.033	15352	614.080	614.278	613.990
614.090	0.033	15353	614.120	614.311	613.990
614.123	0.050	15354	614.160	614.473	613.990
614.173	0.033	15355	614.200	614.523	613.990
614.206	0.048	15356	614.240	614.556	613.990
614.255	0.035	15357	614.280	614.606	613.990
614.290	0.033	15358	614.320	614.639	613.990
614.323	0.050	15359	614.360	614.673	613.990
614.373	0.033	15360	614.400	614.722	613.990
614.406	0.050	15361	614.440	614.762	613.990
614.456	0.033	15362	614.480	614.813	613.990
614.489	0.034	15363	614.520	614.847	613.990
614.523	0.050	15364	614.560	614.880	613.990
614.573	0.033	15365	614.600	614.930	613.990
614.606	0.050	15366	614.640	614.963	613.990
614.656	0.034	15367	614.680	615.013	613.990
614.690	0.033	15368	614.720	615.047	613.990
614.723	0.050	15369	614.760	615.126	613.990
614.773	0.034	15370	614.800	615.178	613.990
614.806	0.050	15371	614.840	615.212	613.990
614.856	0.033	15372	614.880	615.262	613.990
614.889	0.033	15373	614.920	615.295	613.990
614.922	0.050	15374	614.960	615.328	613.990
614.973	0.033	15375	615.000	615.378	613.990
615.006	0.050	15376	615.040	615.412	613.990
615.056	0.034	15377	615.080	615.254	613.990
615.089	0.034	15378	615.120	615.288	613.990
615.123	0.050	15379	615.160	615.321	613.990
615.173	0.033	15380	615.200	615.371	613.990
615.205	0.050	15381	615.240	615.404	613.990
615.256	0.034	15382	615.280	615.455	613.990
615.289	0.033	15383	615.320	615.488	613.990
615.323	0.050	15384	615.360	615.521	613.990
615.373	0.033	15385	615.400	615.619	613.990
615.406	0.050	15386	615.440	615.652	613.990
615.456	0.034	15387	615.480	615.702	613.990
615.489	0.033	15388	615.520	615.736	613.990
615.523	0.050	15389	615.560	615.769	613.990
615.572	0.034	15390	615.600	615.819	613.990
615.606	0.050	15391	615.640	615.852	613.990
615.656	0.033	15392	615.680	615.852	613.990
615.689	0.034	15393	615.720	615.888	613.990
615.723	0.050	15394	615.760	615.921	613.990
615.773	0.033	15395	615.800	615.971	613.990
615.806	0.050	15396	615.840	616.004	613.990
615.856	0.034	15397	615.880	616.054	613.990
615.889	0.033	15398	615.920	616.088	613.990
615.922	0.050	15399	615.960	616.121	613.990
615.972	0.033	15400	616.000	616.219	615.989
616.006	0.051	15401	616.040	616.252	615.989
616.056	0.032	15402	616.080	616.302	615.989
616.088	0.034	15403	616.120	616.335	615.989
616.122	0.050	15404	616.160	616.369	615.989
616.172	0.033	15405	616.200	616.419	615.989
616.206	0.050	15406	616.240	616.452	615.989
616.256	0.033	15407	616.280	616.502	615.989
616.289	0.050	15408	616.320	616.533	615.989
616.339	0.033	15409	616.360	616.584	615.989
616.372	0.034	15410	616.400	616.618	615.989
616.406	0.050	15411	616.440	616.651	615.989
616.455	0.034	15412	616.480	616.701	615.989
616.489	0.033	15413	616.520	616.734	615.989
616.522	0.049	15414	616.560	616.768	615.989
616.571	0.034	15415	616.600	616.818	615.989
616.606	0.050	15416	616.640	616.899	615.989
616.655	0.033	15417	616.680	616.949	615.989
616.689	0.033	15418	616.720	616.982	615.989
616.722	0.050	15419	616.760	617.015	615.989
616.772	0.034	15420	616.800	617.065	615.989
616.805	0.050	15421	616.840	617.099	615.989
616.855	0.031	15422	616.880	617.149	615.989
616.887	0.035	15423	616.920	617.182	615.989
616.922	0.050	15424	616.960	617.184	615.989
616.972	0.033	15425	617.000	617.234	615.989
617.006	0.050	15426	617.040	617.267	615.989
617.056	0.033	15427	617.080	617.317	615.989
617.088	0.034	15428	617.120	617.350	615.989
617.122	0.050	15429	617.160	617.384	615.989
617.172	0.033	15430	617.200	617.433	615.989
617.205	0.051	15431	617.240	617.467	615.989
617.256	0.033	15432	617.280	617.429	615.989
617.289	0.034	15433	617.320	617.463	615.989
617.322	0.050	15434	617.360	617.495	615.989
617.372	0.033	15435	617.400	617.546	615.989
617.405	0.050	15436	617.440	617.580	615.989
617.455	0.033	15437	617.480	617.630	615.989
617.489	0.031	15438	617.520	617.663	615.989
617.520	0.052	15439	617.560	617.696	615.989
617.572	0.034	15440	617.600	617.795	615.989
617.605	0.050	15441	617.640	617.828	615.989
617.655	0.033	15442	617.680	617.877	615.989
617.689	0.033	15443	617.720	617.911	615.989
617.722	0.050	15444	617.760	617.944	615.989
617.772	0.033	15445	617.800	617.994	615.989
617.805	0.050	15446	617.840	618.028	615.989
617.855	0.034	15447	617.880	618.030	615.989
617.889	0.033	15448	617.920	618.063	615.989
617.922	0.050	15449	617.960	618.096	615.989
617.971	0.034	15450	618.000	618.146	617.989
618.005	0.050	15451	618.040	618.180	617.989
618.055	0.033	15452	618.080	618.229	617.989
618.088	0.034	15453	618.120	618.263	617.989
618.122	0.050	15454	618.160	618.296	617.989
618.172	0.033	15455	618.200	618.394	617.989
618.205	0.050	15456	618.240	618.426	617.989
618.255	0.033	15457	618.280	618.477	617.989
618.288	0.033	15458	618.320	618.510	617.989
618.321	0.050	15459	618.360	618.544	617.989
618.372	0.034	15460	618.400	618.594	617.989
618.405	0.050	15461	618.440	618.627	617.989
618.455	0.033	15462	618.480	618.677	617.989
618.488	0.034	15463	618.520	618.870	617.989
618.522	0.050	15464	618.560	618.903	617.989
618.572	0.033	15465	618.600	618.953	617.989
618.605	0.050	15466	618.640	618.986	617.989
618.655	0.033	15467	618.680	619.036	617.989
618.688	0.034	15468	618.720	619.070	617.989
618.722	0.050	15469	618.760	619.103	617.989
618.771	0.033	15470	618.800	619.040	617.989
618.805	0.050	15471	618.840	619.074	617.989
618.854	0.034	15472	618.880	619.124	617.989
618.888	0.034	15473	618.920	619.158	617.989
618.922	0.050	15474	618.960	619.191	617.989
618.972	0.033	15475	619.000	619.240	617.989
619.005	0.050	15476	619.040	619.274	617.989
619.055	0.034	15477	619.080	619.324	617.989
619.088	0.050	15478	619.120	619.284	617.989
619.138	0.033	15479	619.160	619.335	617.989
619.172	0.034	15480	619.200	619.369	617.989
619.205	0.050	15481	619.240	619.402	617.989
619.255	0.033	15482	619.280	619.452	617.989
619.288	0.033	15483	619.320	619.485	617.989
619.322	0.050	15484	619.360	619.519	617.989
619.371	0.033	15485	619.400	619.569	617.989
619.404	0.050	15486	619.440	619.689	617.989
619.455	0.033	15487	619.480	619.740	617.989
619.488	0.033	15488	619.520	619.773	617.989
619.521	0.050	15489	619.560	619.806	617.989
619.571	0.033	15490	619.600	619.856	617.989
619.604	0.050	15491	619.640	619.890	617.989
619.654	0.033	15492	619.680	619.940	617.989
619.688	0.033	15493	619.720	619.973	617.989
619.721	0.050	15494	619.760	619.920	617.989
619.771	0.033	15495	619.800	619.970	617.989
619.805	0.050	15496	619.840	620.003	617.989
619.855	0.033	15497	619.880	620.053	617.989
619.888	0.034	15498	619.920	620.086	617.989
619.921	0.049	15499	619.960	620.120	617.989
619.971	0.033	15500	620.000	620.169	619.989
620.003	0.051	15501	620.040	620.203	619.989
620.055	0.033	15502	620.080	620.301	619.989
620.088	0.034	15503	620.120	620.334	619.989
620.121	0.049	15504	620.160	620.367	619.989
620.171	0.033	15505	620.200	620.417	619.989
620.204	0.050	15506	620.240	620.451	619.989
620.254	0.033	15507	620.280	620.501	619.989
620.288	0.050	15508	620.320	620.534	619.989
620.338	0.033	15509	620.360	620.534	619.989
620.371	0.034	15510	620.400	620.569	619.989
620.405	0.050	15511	620.440	620.603	619.989
620.454	0.033	15512	620.480	620.652	619.989
620.487	0.034	15513	620.520	620.686	619.989
620.521	0.050	15514	620.560	620.720	619.989
620.571	0.034	15515	620.600	620.770	619.989
620.605	0.050	15516	620.640	620.802	619.989
620.654	0.033	15517	620.680	621.011	619.989
620.688	0.050	15518	620.720	621.045	619.989
620.738	0.033	15519	620.760	621.095	619.989
620.771	0.033	15520	620.800	621.128	619.989
620.804	0.050	15521	620.840	621.162	619.989
620.854	0.034	15522	620.880	621.211	619.989
620.888	0.050	15523	620.920	621.245	619.989
620.938	0.033	15524	620.960	621.295	619.989
620.971	0.034	15525	621.000	621.256	619.989
621.004	0.050	15526	621.040	621.290	619.989
621.054	0.033	15527	621.080	621.340	619.989
621.087	0.050	15528	621.120	621.373	619.989
621.138	0.033	15529	621.160	621.423	619.989
621.171	0.034	15530	621.200	621.456	619.989
621.204	0.049	15531	621.240	621.490	619.989
621.253	0.034	15532	621.280	621.539	619.989
621.287	0.050	15533	621.320	621.661	619.989
621.337	0.033	15534	621.360	621.711	619.989
621.371	0.033	15535	621.400	621.744	619.989
621.404	0.050	15536	621.440	621.778	619.989
621.454	0.033	15537	621.480	621.828	619.989
621.487	0.050	15538	621.520	621.861	619.989
621.538	0.031	15539	621.560	621.911	619.989
621.569	0.035	15540	621.600	621.944	619.989
621.604	0.050	15541	621.640	621.906	619.989
621.654	0.032	15542	621.680	621.955	619.989
621.686	0.051	15543	621.720	621.989	619.989
621.737	0.034	15544	621.760	622.039	619.989
621.771	0.033	15545	621.800	622.072	619.989
621.804	0.050	15546	621.840	622.105	619.989
621.854	0.033	15547	621.880	622.155	619.989
621.887	0.050	15548	621.920	622.189	619.989
621.937	0.033	15549	621.960	622.111	619.989
621.970	0.034	15550	622.000	622.145	619.989
622.004	0.050	15551	622.040	622.178	622.004
622.054	0.033	15552	622.080	622.228	622.004
622.087	0.050	15553	622.120	622.261	622.004
622.137	0.033	15554	622.160	622.311	622.004
622.170	0.034	15555	622.200	622.345	622.004
622.204	0.050	15556	622.240	622.426	622.004
622.254	0.033	15557	622.280	622.476	622.004
622.287	0.049	15558	622.320	622.509	622.004
622.337	0.034	15559	622.360	622.560	622.004
622.370	0.033	15560	622.400	622.593	622.004
622.404	0.050	15561	622.440	622.625	622.004
622.454	0.033	15562	622.480	622.675	622.004
622.486	0.050	15563	622.520	622.710	622.004
622.536	0.034	15564	622.560	622.712	622.004
622.570	0.034	15565	622.600	622.745	622.004
622.604	0.050	15566	622.640	622.778	622.004
622.653	0.034	15567	622.680	622.828	622.004
622.687	0.050	15568	622.720	622.862	622.004
622.737	0.033	15569	622.760	622.912	622.004
622.770	0.033	15570	622.800	622.944	622.004
622.803	0.050	15571	622.840	622.978	622.004
622.854	0.033	15572	622.880	623.076	622.004
622.887	0.050	15573	622.920	623.109	622.004
622.937	0.034	15574	622.960	623.159	622.004
622.971	0.033	15575	623.000	623.191	622.004
623.004	0.050	15576	623.040	623.226	622.004
623.054	0.033	15577	623.080	623.276	622.004
623.087	0.050	15578	623.120	623.309	622.004
623.137	0.033	15579	623.160	623.360	622.004
623.170	0.033	15580	623.200	623.471	622.004
623.203	0.050	15581	623.240	623.505	622.004
623.253	0.034	15582	623.280	623.555	622.004
623.287	0.049	15583	623.320	623.588	622.004
623.336	0.035	15584	623.360	623.638	622.004
623.370	0.033	15585	623.400	623.671	622.004
623.403	0.050	15586	623.440	623.705	622.004
623.453	0.034	15587	623.480	623.722	622.004
623.487	0.050	15588	623.520	623.756	622.004
623.537	0.033	15589	623.560	623.806	622.004
623.570	0.033	15590	623.600	623.839	622.004
623.604	0.050	15591	623.640	623.873	622.004
623.653	0.033	15592	623.680	623.923	622.004
623.686	0.050	15593	623.720	623.956	622.004
623.737	0.033	15594	623.760	624.006	622.004
623.770	0.032	15595	623.800	624.006	622.004
623.802	0.050	15596	623.840	624.041	622.004
623.853	0.034	15597	623.880	624.091	622.004
623.887	0.050	15598	623.920	624.124	622.004
623.936	0.033	15599	623.960	624.174	622.004
623.970	0.033	15600	624.000	624.207	622.004
624.003	0.050	15601	624.040	624.241	624.004
624.053	0.033	15602	624.080	624.290	624.004
624.087	0.050	15603	624.120	624.372	624.004
624.137	0.033	15604	624.160	624.422	624.004
624.170	0.034	15605	624.200	624.455	624.004
624.203	0.050	15606	624.240	624.489	624.004
624.253	0.032	15607	624.280	624.539	624.004
624.285	0.051	15608	624.320	624.572	624.004
624.336	0.034	15609	624.360	624.622	624.004
624.370	0.033	15610	624.400	624.655	624.004
624.403	0.050	15611	624.440	624.602	624.004
624.453	0.033	15612	624.480	624.651	624.004
624.486	0.050	15613	624.520	624.685	624.004
624.536	0.033	15614	624.560	624.734	624.004
624.569	0.034	15615	624.600	624.768	624.004
624.603	0.050	15616	624.640	624.801	624.004
624.653	0.032	15617	624.680	624.851	624.004
624.685	0.051	15618	624.720	624.884	624.004
624.736	0.034	15619	624.760	624.983	624.004
624.770	0.033	15620	624.800	625.016	624.004
624.803	0.050	15621	624.840	625.049	624.004
624.853	0.034	15622	624.880	625.099	624.004
624.886	0.050	15623	624.920	625.133	624.004
624.936	0.033	15624	624.960	625.183	624.004
624.969	0.033	15625	625.000	625.216	624.004
625.002	0.051	15626	625.040	625.249	624.004
625.053	0.033	15627	625.080	625.251	624.004
625.086	0.050	15628	625.120	625.285	624.004
625.136	0.033	15629	625.160	625.334	624.004
625.170	0.033	15630	625.200	625.368	624.004
625.203	0.050	15631	625.240	625.401	624.004
625.253	0.034	15632	625.280	625.451	624.004
625.286	0.050	15633	625.320	625.484	624.004
625.336	0.033	15634	625.360	625.533	624.004
625.369	0.034	15635	625.400	625.567	624.004
625.403	0.050	15636	625.440	625.600	624.004
625.453	0.034	15637	625.480	625.650	624.004
625.486	0.050	15638	625.520	625.683	624.004
625.536	0.034	15639	625.560	625.734	624.004
625.569	0.033	15640	625.600	625.767	624.004
625.603	0.050	15641	625.640	625.800	624.004
625.653	0.033	15642	625.680	625.898	624.004
625.686	0.050	15643	625.720	625.931	624.004
625.736	0.033	15644	625.760	625.981	624.004
625.769	0.034	15645	625.800	626.015	624.004
625.803	0.050	15646	625.840	626.048	624.004
625.853	0.033	15647	625.880	626.098	624.004
625.886	0.048	15648	625.920	626.131	624.004
625.934	0.035	15649	625.960	626.181	624.004
625.969	0.034	15650	626.000	626.263	624.004
626.003	0.050	15651	626.040	626.296	626.003
626.052	0.033	15652	626.080	626.346	626.003
626.085	0.050	15653	626.120	626.379	626.003
626.136	0.033	15654	626.160	626.429	626.003
626.169	0.033	15655	626.200	626.463	626.003
626.202	0.050	15656	626.240	626.496	626.003
626.252	0.033	15657	626.280	626.546	626.003
626.285	0.050	15658	626.320	626.547	626.003
626.336	0.034	15659	626.360	626.597	626.003
626.369	0.033	15660	626.400	626.631	626.003
626.403	0.049	15661	626.440	626.664	626.003
626.452	0.034	15662	626.480	626.714	626.003
626.486	0.050	15663	626.520	626.747	626.003
626.536	0.033	15664	626.560	626.797	626.003
626.569	0.033	15665	626.600	626.830	626.003
626.602	0.050	15666	626.640	626.777	626.003
626.652	0.033	15667	626.680	626.827	626.003
626.685	0.050	15668	626.720	626.860	626.003
626.735	0.033	15669	626.760	626.910	626.003
626.769	0.034	15670	626.800	626.944	626.003
626.802	0.050	15671	626.840	626.976	626.003
626.852	0.033	15672	626.880	627.027	626.003
626.886	0.050	15673	626.920	627.107	626.003
626.936	0.033	15674	626.960	627.158	626.003
626.969	0.034	15675	627.000	627.191	626.003
627.002	0.050	15676	627.040	627.225	626.003
627.052	0.033	15677	627.080	627.275	626.003
627.086	0.050	15678	627.120	627.308	626.003
627.136	0.033	15679	627.160	627.358	626.003
627.169	0.033	15680	627.200	627.391	626.003
627.202	0.050	15681	627.240	627.375	626.003
627.252	0.033	15682	627.280	627.427	626.003
627.285	0.049	15683	627.320	627.460	626.003
627.334	0.035	15684	627.360	627.510	626.003
627.369	0.033	15685	627.400	627.543	626.003
627.402	0.050	15686	627.440	627.576	626.003
627.452	0.034	15687	627.480	627.627	626.003
627.486	0.050	15688	627.520	627.660	626.003
627.535	0.033	15689	627.560	627.758	626.003
627.569	0.034	15690	627.600	627.791	626.003
627.602	0.050	15691	627.640	627.824	626.003
627.652	0.033	15692	627.680	627.874	626.003
627.685	0.050	15693	627.720	627.908	626.003
627.735	0.033	15694	627.760	627.958	626.003
627.769	0.033	15695	627.800	627.991	626.003
627.802	0.050	15696	627.840	628.024	626.003
627.852	0.033	15697	627.880	628.153	626.003
627.885	0.050	15698	627.920	628.186	626.003
627.935	0.034	15699	627.960	628.236	626.003
627.969	0.033	15700	628.000	628.270	626.003
628.002	0.050	15701	628.040	628.303	628.002
628.052	0.034	15702	628.080	628.353	628.002
628.085	0.050	15703	628.120	628.387	628.002
628.135	0.033	15704	628.160	628.403	628.002
628.168	0.034	15705	628.200	628.438	628.002
628.202	0.050	15706	628.240	628.471	628.002
628.252	0.033	15707	628.280	628.521	628.002
628.285	0.050	15708	628.320	628.554	628.002
628.335	0.033	15709	628.360	628.604	628.002
628.368	0.033	15710	628.400	628.638	628.002
628.402	0.050	15711	628.440	628.671	628.002
628.452	0.033	15712	628.480	628.768	628.002
628.485	0.050	15713	628.520	628.803	628.002
628.535	0.034	15714	628.560	628.853	628.002
628.569	0.033	15715	628.600	628.886	628.002
628.602	0.050	15716	628.640	628.919	628.002
628.652	0.033	15717	628.680	628.969	628.002
628.685	0.050	15718	628.720	629.002	628.002
628.735	0.033	15719	628.760	629.052	628.002
628.768	0.034	15720	628.800	629.054	628.002
628.802	0.050	15721	628.840	629.087	628.002
628.851	0.034	15722	628.880	629.137	628.002
628.885	0.050	15723	628.920	629.170	628.002
628.935	0.033	15724	628.960	629.220	628.002
628.968	0.034	15725	629.000	629.254	628.002
629.002	0.049	15726	629.040	629.287	628.002
629.051	0.034	15727	629.080	629.337	628.002
629.085	0.050	15728	629.120	629.283	628.002
629.135	0.033	15729	629.160	629.333	628.002
629.168	0.033	15730	629.200	629.367	628.002
629.202	0.050	15731	629.240	629.400	628.002
629.252	0.033	15732	629.280	629.450	628.002
629.285	0.050	15733	629.320	629.483	628.002
629.335	0.031	15734	629.360	629.533	628.002
629.366	0.035	15735	629.400	629.567	628.002
629.402	0.050	15736	629.440	629.648	628.002
629.452	0.033	15737	629.480	629.698	628.002
629.485	0.050	15738	629.520	629.731	628.002
629.535	0.033	15739	629.560	629.781	628.002
629.568	0.034	15740	629.600	629.815	628.002
629.602	0.050	15741	629.640	629.848	628.002
629.651	0.033	15742	629.680	629.898	628.002
629.684	0.051	15743	629.720	629.931	628.002
629.735	0.033	15744	629.760	629.933	628.002
629.768	0.034	15745	629.800	629.966	628.002
629.801	0.050	15746	629.840	630.000	628.002
629.851	0.033	15747	629.880	630.050	628.002
629.884	0.051	15748	629.920	630.083	628.002
629.935	0.033	15749	629.960	630.133	628.002
629.968	0.033	15750	630.000	630.166	628.002
630.001	0.051	15751	630.040	630.200	630.001
630.051	0.033	15752	630.080	630.329	630.001
630.084	0.050	15753	630.120	630.362	630.001
630.134	0.034	15754	630.160	630.412	630.001
630.168	0.033	15755	630.200	630.445	630.001
630.201	0.050	15756	630.240	630.478	630.001
630.251	0.033	15757	630.280	630.528	630.001
630.284	0.049	15758	630.320	630.562	630.001
630.334	0.034	15759	630.360	630.580	630.001
630.368	0.033	15760	630.400	630.613	630.001
630.401	0.050	15761	630.440	630.645	630.001
630.451	0.033	15762	630.480	630.696	630.001
630.484	0.050	15763	630.520	630.730	630.001
630.534	0.033	15764	630.560	630.780	630.001
630.568	0.034	15765	630.600	630.813	630.001
630.601	0.050	15766	630.640	630.847	630.001
630.651	0.033	15767	630.680	630.945	630.001
630.684	0.050	15768	630.720	630.978	630.001
630.734	0.034	15769	630.760	631.028	630.001
630.768	0.034	15770	630.800	631.061	630.001
630.801	0.050	15771	630.840	631.094	630.001
630.851	0.033	15772	630.880	631.144	630.001
630.884	0.050	15773	630.920	631.178	630.001
630.934	0.033	15774	630.960	631.228	630.001
630.967	0.034	15775	631.000	631.229	630.001
631.001	0.050	15776	631.040	631.262	630.001
631.051	0.033	15777	631.080	631.312	630.001
631.084	0.050	15778	631.120	631.346	630.001
631.134	0.034	15779	631.160	631.396	630.001
631.168	0.033	15780	631.200	631.429	630.001
631.201	0.050	15781	631.240	631.462	630.001
631.251	0.033	15782	631.280	631.425	630.001
631.284	0.050	15783	631.320	631.459	630.001
631.334	0.033	15784	631.360	631.509	630.001
631.367	0.034	15785	631.400	631.542	630.001
