onset	duration	frameidx	videotime	audiotime	lasttrigger
258.802	0.050	6471	258.840	259.115	258.002
258.852	0.033	6472	258.880	259.165	258.002
258.885	0.050	6473	258.920	259.199	258.002
258.934	0.034	6474	258.960	259.249	258.002
258.968	0.033	6475	259.000	259.282	258.002
259.002	0.050	6476	259.040	259.315	258.002
259.052	0.033	6477	259.080	259.413	258.002
259.085	0.050	6478	259.120	259.447	258.002
259.135	0.033	6479	259.160	259.496	258.002
259.168	0.034	6480	259.200	259.530	258.002
259.202	0.050	6481	259.240	259.563	258.002
259.252	0.033	6482	259.280	259.613	258.002
259.285	0.050	6483	259.320	259.647	258.002
259.334	0.034	6484	259.360	259.697	258.002
259.368	0.033	6485	259.400	259.563	258.002
259.401	0.050	6486	259.440	259.596	258.002
259.452	0.032	6487	259.480	259.646	258.002
259.484	0.050	6488	259.520	259.679	258.002
259.534	0.034	6489	259.560	259.729	258.002
259.568	0.033	6490	259.600	259.763	258.002
259.601	0.048	6491	259.640	259.795	258.002
259.650	0.035	6492	259.680	259.846	258.002
259.684	0.050	6493	259.720	259.927	258.002
259.735	0.034	6494	259.760	259.977	258.002
259.768	0.033	6495	259.800	260.010	258.002
259.801	0.050	6496	259.840	260.044	258.002
259.851	0.034	6497	259.880	260.094	258.002
259.885	0.050	6498	259.920	260.127	258.002
259.935	0.033	6499	259.960	260.177	258.002
259.968	0.033	6500	260.000	260.211	258.002
260.001	0.050	6501	260.040	260.196	260.001
260.051	0.034	6502	260.080	260.246	260.001
260.085	0.050	6503	260.120	260.279	260.001
260.135	0.034	6504	260.160	260.329	260.001
260.168	0.050	6505	260.200	260.362	260.001
260.218	0.033	6506	260.240	260.412	260.001
260.251	0.034	6507	260.280	260.446	260.001
260.285	0.050	6508	260.320	260.479	260.001
260.335	0.033	6509	260.360	260.528	260.001
260.367	0.050	6510	260.400	260.561	260.001
260.418	0.034	6511	260.440	260.611	260.001
260.451	0.033	6512	260.480	260.645	260.001
260.485	0.050	6513	260.520	260.678	260.001
260.534	0.034	6514	260.560	260.728	260.001
260.568	0.033	6515	260.600	260.761	260.001
260.601	0.050	6516	260.640	260.922	260.001
260.651	0.034	6517	260.680	260.973	260.001
260.685	0.050	6518	260.720	261.006	260.001
260.735	0.033	6519	260.760	261.056	260.001
260.768	0.050	6520	260.800	261.088	260.001
260.818	0.033	6521	260.840	261.139	260.001
260.851	0.034	6522	260.880	261.173	260.001
260.885	0.050	6523	260.920	261.206	260.001
260.934	0.034	6524	260.960	261.184	260.001
260.968	0.050	6525	261.000	261.217	260.001
261.018	0.033	6526	261.040	261.267	260.001
261.051	0.034	6527	261.080	261.301	260.001
261.085	0.050	6528	261.120	261.334	260.001
261.135	0.033	6529	261.160	261.384	260.001
261.168	0.050	6530	261.200	261.417	260.001
261.218	0.033	6531	261.240	261.467	260.001
261.251	0.034	6532	261.280	261.589	260.001
261.284	0.050	6533	261.320	261.622	260.001
261.334	0.033	6534	261.360	261.672	260.001
261.367	0.050	6535	261.400	261.705	260.001
261.417	0.034	6536	261.440	261.755	260.001
261.451	0.034	6537	261.480	261.789	260.001
261.484	0.050	6538	261.520	261.821	260.001
261.534	0.033	6539	261.560	261.871	260.001
261.567	0.050	6540	261.600	261.738	260.001
261.617	0.034	6541	261.640	261.788	260.001
261.651	0.033	6542	261.680	261.821	260.001
261.684	0.050	6543	261.720	261.854	260.001
261.734	0.033	6544	261.760	261.904	260.001
261.767	0.050	6545	261.800	261.938	260.001
261.817	0.034	6546	261.840	261.988	260.001
261.851	0.033	6547	261.880	262.067	260.001
261.884	0.050	6548	261.920	262.102	260.001
261.934	0.033	6549	261.960	262.153	260.001
261.968	0.050	6550	262.000	262.186	262.001
262.018	0.033	6551	262.040	262.236	262.001
262.051	0.033	6552	262.080	262.269	262.001
262.084	0.050	6553	262.120	262.303	262.001
262.134	0.034	6554	262.160	262.353	262.001
262.168	0.050	6555	262.200	262.336	262.001
262.217	0.034	6556	262.240	262.388	262.001
262.251	0.033	6557	262.280	262.421	262.001
262.284	0.050	6558	262.320	262.454	262.001
262.334	0.033	6559	262.360	262.504	262.001
262.367	0.050	6560	262.400	262.538	262.001
262.417	0.034	6561	262.440	262.588	262.001
262.451	0.033	6562	262.480	262.621	262.001
262.484	0.050	6563	262.520	262.702	262.001
262.534	0.034	6564	262.560	262.753	262.001
262.567	0.050	6565	262.600	262.785	262.001
262.617	0.033	6566	262.640	262.836	262.001
262.651	0.033	6567	262.680	262.869	262.001
262.684	0.050	6568	262.720	262.902	262.001
262.734	0.033	6569	262.760	262.952	262.001
262.767	0.050	6570	262.800	262.986	262.001
262.817	0.034	6571	262.840	263.075	262.001
262.851	0.033	6572	262.880	263.108	262.001
262.884	0.050	6573	262.920	263.141	262.001
262.934	0.034	6574	262.960	263.191	262.001
262.967	0.050	6575	263.000	263.225	262.001
263.017	0.034	6576	263.040	263.275	262.001
263.051	0.031	6577	263.080	263.308	262.001
263.082	0.051	6578	263.120	263.341	262.001
263.133	0.034	6579	263.160	263.439	262.001
263.167	0.050	6580	263.200	263.473	262.001
263.217	0.033	6581	263.240	263.522	262.001
263.250	0.033	6582	263.280	263.555	262.001
263.284	0.050	6583	263.320	263.589	262.001
263.334	0.033	6584	263.360	263.639	262.001
263.367	0.050	6585	263.400	263.672	262.001
263.417	0.033	6586	263.440	263.689	262.001
263.450	0.034	6587	263.480	263.724	262.001
263.484	0.050	6588	263.520	263.757	262.001
263.534	0.033	6589	263.560	263.807	262.001
263.566	0.050	6590	263.600	263.841	262.001
263.617	0.034	6591	263.640	263.891	262.001
263.650	0.033	6592	263.680	263.924	262.001
263.683	0.050	6593	263.720	263.957	262.001
263.733	0.033	6594	263.760	264.095	262.001
263.767	0.050	6595	263.800	264.129	262.001
263.817	0.033	6596	263.840	264.178	262.001
263.850	0.033	6597	263.880	264.211	262.001
263.883	0.050	6598	263.920	264.245	262.001
263.933	0.034	6599	263.960	264.295	262.001
263.967	0.049	6600	264.000	264.329	264.000
264.015	0.035	6601	264.040	264.378	264.000
264.050	0.033	6602	264.080	264.245	264.000
264.083	0.050	6603	264.120	264.278	264.000
264.133	0.033	6604	264.160	264.328	264.000
264.167	0.050	6605	264.200	264.361	264.000
264.217	0.032	6606	264.240	264.411	264.000
264.249	0.034	6607	264.280	264.445	264.000
264.283	0.048	6608	264.320	264.478	264.000
264.331	0.035	6609	264.360	264.528	264.000
264.367	0.050	6610	264.400	264.609	264.000
264.417	0.033	6611	264.440	264.659	264.000
264.450	0.033	6612	264.480	264.692	264.000
264.483	0.050	6613	264.520	264.726	264.000
264.533	0.033	6614	264.560	264.776	264.000
264.567	0.050	6615	264.600	264.808	264.000
264.617	0.033	6616	264.640	264.859	264.000
264.649	0.034	6617	264.680	264.893	264.000
264.683	0.050	6618	264.720	264.878	264.000
264.733	0.033	6619	264.760	264.928	264.000
264.767	0.050	6620	264.800	264.961	264.000
264.817	0.033	6621	264.840	265.011	264.000
264.850	0.033	6622	264.880	265.044	264.000
264.883	0.050	6623	264.920	265.076	264.000
264.933	0.033	6624	264.960	265.128	264.000
264.966	0.050	6625	265.000	265.120	264.000
265.016	0.033	6626	265.040	265.171	264.000
265.049	0.034	6627	265.080	265.204	264.000
265.083	0.050	6628	265.120	265.238	264.000
265.133	0.034	6629	265.160	265.288	264.000
265.166	0.050	6630	265.200	265.320	264.000
265.216	0.033	6631	265.240	265.370	264.000
265.249	0.034	6632	265.280	265.404	264.000
265.283	0.050	6633	265.320	265.483	264.000
265.333	0.033	6634	265.360	265.534	264.000
265.366	0.051	6635	265.400	265.568	264.000
265.416	0.033	6636	265.440	265.618	264.000
265.449	0.034	6637	265.480	265.651	264.000
265.483	0.050	6638	265.520	265.685	264.000
265.533	0.033	6639	265.560	265.735	264.000
265.566	0.050	6640	265.600	265.768	264.000
265.616	0.033	6641	265.640	265.866	264.000
265.649	0.034	6642	265.680	265.899	264.000
265.683	0.050	6643	265.720	265.933	264.000
265.733	0.033	6644	265.760	265.983	264.000
265.766	0.050	6645	265.800	266.016	264.000
265.816	0.034	6646	265.840	266.066	264.000
265.850	0.033	6647	265.880	266.099	264.000
265.883	0.050	6648	265.920	266.132	264.000
265.933	0.034	6649	265.960	266.270	264.000
265.966	0.050	6650	266.000	266.304	266.000
266.016	0.034	6651	266.040	266.354	266.000
266.050	0.033	6652	266.080	266.387	266.000
266.083	0.050	6653	266.120	266.420	266.000
266.133	0.033	6654	266.160	266.470	266.000
266.166	0.050	6655	266.200	266.504	266.000
266.215	0.034	6656	266.240	266.386	266.000
266.249	0.034	6657	266.280	266.420	266.000
266.283	0.050	6658	266.320	266.453	266.000
266.333	0.033	6659	266.360	266.503	266.000
266.366	0.050	6660	266.400	266.536	266.000
266.416	0.033	6661	266.440	266.587	266.000
266.449	0.033	6662	266.480	266.620	266.000
266.483	0.050	6663	266.520	266.653	266.000
266.533	0.033	6664	266.560	266.749	266.000
266.565	0.050	6665	266.600	266.785	266.000
266.615	0.034	6666	266.640	266.835	266.000
266.649	0.033	6667	266.680	266.868	266.000
266.682	0.050	6668	266.720	266.900	266.000
266.732	0.034	6669	266.760	266.951	266.000
266.766	0.050	6670	266.800	266.985	266.000
266.816	0.033	6671	266.840	267.035	266.000
266.849	0.034	6672	266.880	267.019	266.000
266.883	0.050	6673	266.920	267.053	266.000
266.932	0.034	6674	266.960	267.103	266.000
266.966	0.050	6675	267.000	267.137	266.000
267.016	0.033	6676	267.040	267.186	266.000
267.049	0.034	6677	267.080	267.220	266.000
267.083	0.050	6678	267.120	267.253	266.000
267.132	0.033	6679	267.160	267.303	266.000
267.166	0.050	6680	267.200	267.382	266.000
267.216	0.033	6681	267.240	267.435	266.000
267.249	0.033	6682	267.280	267.467	266.000
267.282	0.050	6683	267.320	267.501	266.000
267.332	0.034	6684	267.360	267.551	266.000
267.366	0.050	6685	267.400	267.584	266.000
267.416	0.032	6686	267.440	267.634	266.000
267.448	0.034	6687	267.480	267.667	266.000
267.482	0.050	6688	267.520	267.780	266.000
267.532	0.034	6689	267.560	267.830	266.000
267.566	0.050	6690	267.600	267.863	266.000
267.616	0.033	6691	267.640	267.913	266.000
267.649	0.034	6692	267.680	267.946	266.000
267.684	0.048	6693	267.720	267.980	266.000
267.732	0.032	6694	267.760	268.030	266.000
267.764	0.051	6695	267.800	268.063	266.000
267.815	0.034	6696	267.840	268.121	266.000
267.849	0.033	6697	267.880	268.154	266.000
267.882	0.050	6698	267.920	268.188	266.000
267.932	0.034	6699	267.960	268.238	266.000
267.966	0.050	6700	268.000	268.271	268.005
268.016	0.033	6701	268.040	268.321	268.005
268.049	0.034	6702	268.080	268.354	268.005
268.082	0.050	6703	268.120	268.388	268.005
268.132	0.033	6704	268.160	268.406	268.005
268.166	0.050	6705	268.200	268.439	268.005
268.215	0.032	6706	268.240	268.489	268.005
268.248	0.034	6707	268.280	268.523	268.005
268.282	0.050	6708	268.320	268.556	268.005
268.332	0.033	6709	268.360	268.606	268.005
268.365	0.050	6710	268.400	268.639	268.005
268.415	0.033	6711	268.440	268.737	268.005
268.449	0.033	6712	268.480	268.770	268.005
268.482	0.050	6713	268.520	268.804	268.005
268.532	0.033	6714	268.560	268.854	268.005
268.565	0.050	6715	268.600	268.887	268.005
268.615	0.033	6716	268.640	268.937	268.005
268.648	0.049	6717	268.680	268.969	268.005
268.697	0.035	6718	268.720	269.020	268.005
268.732	0.034	6719	268.760	268.927	268.005
268.765	0.050	6720	268.800	268.960	268.005
268.815	0.033	6721	268.840	269.010	268.005
268.849	0.034	6722	268.880	269.043	268.005
268.882	0.050	6723	268.920	269.077	268.005
268.932	0.033	6724	268.960	269.127	268.005
268.965	0.049	6725	269.000	269.159	268.005
269.014	0.034	6726	269.040	269.210	268.005
269.048	0.034	6727	269.080	269.291	268.005
269.082	0.050	6728	269.120	269.324	268.005
269.132	0.033	6729	269.160	269.374	268.005
269.165	0.050	6730	269.200	269.407	268.005
269.215	0.033	6731	269.240	269.457	268.005
269.248	0.034	6732	269.280	269.491	268.005
269.282	0.050	6733	269.320	269.524	268.005
269.332	0.033	6734	269.360	269.574	268.005
269.365	0.050	6735	269.400	269.560	268.005
269.415	0.034	6736	269.440	269.610	268.005
269.448	0.033	6737	269.480	269.643	268.005
269.482	0.050	6738	269.520	269.676	268.005
269.532	0.033	6739	269.560	269.726	268.005
269.565	0.050	6740	269.600	269.760	268.005
269.615	0.033	6741	269.640	269.810	268.005
269.648	0.050	6742	269.680	269.881	268.005
269.698	0.034	6743	269.720	269.932	268.005
269.732	0.033	6744	269.760	269.965	268.005
269.765	0.050	6745	269.800	269.999	268.005
269.815	0.033	6746	269.840	270.049	268.005
269.848	0.034	6747	269.880	270.082	268.005
269.882	0.050	6748	269.920	270.115	268.005
269.932	0.032	6749	269.960	270.165	268.005
269.963	0.052	6750	270.000	270.245	270.004
270.015	0.033	6751	270.040	270.296	270.004
270.048	0.034	6752	270.080	270.330	270.004
270.082	0.050	6753	270.120	270.363	270.004
270.132	0.033	6754	270.160	270.413	270.004
270.165	0.050	6755	270.200	270.446	270.004
270.215	0.033	6756	270.240	270.496	270.004
270.248	0.033	6757	270.280	270.530	270.004
270.281	0.050	6758	270.320	270.529	270.004
270.331	0.034	6759	270.360	270.581	270.004
270.365	0.050	6760	270.400	270.614	270.004
270.415	0.033	6761	270.440	270.664	270.004
270.448	0.034	6762	270.480	270.698	270.004
270.482	0.050	6763	270.520	270.731	270.004
270.532	0.033	6764	270.560	270.781	270.004
270.565	0.051	6765	270.600	270.815	270.004
270.615	0.033	6766	270.640	270.913	270.004
270.648	0.033	6767	270.680	270.946	270.004
270.681	0.050	6768	270.720	270.977	270.004
270.731	0.033	6769	270.760	271.028	270.004
270.764	0.050	6770	270.800	271.062	270.004
270.814	0.034	6771	270.840	271.112	270.004
270.848	0.032	6772	270.880	271.146	270.004
270.880	0.052	6773	270.920	271.179	270.004
270.931	0.033	6774	270.960	271.101	270.004
270.964	0.050	6775	271.000	271.135	270.004
271.014	0.034	6776	271.040	271.185	270.004
271.048	0.050	6777	271.080	271.218	270.004
271.098	0.033	6778	271.120	271.268	270.004
271.131	0.034	6779	271.160	271.302	270.004
271.165	0.050	6780	271.200	271.335	270.004
271.214	0.034	6781	271.240	271.431	270.004
271.248	0.049	6782	271.280	271.466	270.004
271.297	0.034	6783	271.320	271.516	270.004
271.331	0.033	6784	271.360	271.550	270.004
271.365	0.050	6785	271.400	271.583	270.004
271.414	0.034	6786	271.440	271.633	270.004
271.448	0.050	6787	271.480	271.666	270.004
271.498	0.033	6788	271.520	271.717	270.004
271.531	0.034	6789	271.560	271.702	270.004
271.564	0.049	6790	271.600	271.735	270.004
271.613	0.034	6791	271.640	271.785	270.004
271.648	0.050	6792	271.680	271.818	270.004
271.698	0.033	6793	271.720	271.868	270.004
271.731	0.033	6794	271.760	271.902	270.004
271.764	0.050	6795	271.800	271.935	270.004
271.814	0.034	6796	271.840	271.985	270.004
271.848	0.050	6797	271.880	272.066	270.004
271.898	0.033	6798	271.920	272.116	270.004
271.931	0.033	6799	271.960	272.149	270.004
271.964	0.050	6800	272.000	272.183	272.003
272.014	0.033	6801	272.040	272.233	272.003
272.048	0.050	6802	272.080	272.266	272.003
272.097	0.032	6803	272.120	272.316	272.003
272.129	0.035	6804	272.160	272.349	272.003
272.164	0.049	6805	272.200	272.422	272.003
272.214	0.034	6806	272.240	272.472	272.003
272.247	0.050	6807	272.280	272.505	272.003
272.298	0.033	6808	272.320	272.555	272.003
272.330	0.033	6809	272.360	272.588	272.003
272.364	0.050	6810	272.400	272.622	272.003
272.414	0.033	6811	272.440	272.672	272.003
272.447	0.050	6812	272.480	272.705	272.003
272.497	0.033	6813	272.520	272.763	272.003
272.531	0.033	6814	272.560	272.796	272.003
272.564	0.050	6815	272.600	272.830	272.003
272.614	0.034	6816	272.640	272.880	272.003
272.648	0.050	6817	272.680	272.912	272.003
272.697	0.033	6818	272.720	272.963	272.003
272.731	0.034	6819	272.760	272.995	272.003
272.764	0.050	6820	272.800	273.030	272.003
272.814	0.033	6821	272.840	273.127	272.003
272.847	0.050	6822	272.880	273.161	272.003
272.897	0.034	6823	272.920	273.211	272.003
272.931	0.033	6824	272.960	273.244	272.003
272.964	0.050	6825	273.000	273.277	272.003
273.014	0.033	6826	273.040	273.327	272.003
273.047	0.050	6827	273.080	273.361	272.003
273.097	0.033	6828	273.120	273.379	272.003
273.130	0.034	6829	273.160	273.412	272.003
273.164	0.050	6830	273.200	273.445	272.003
273.214	0.033	6831	273.240	273.495	272.003
273.247	0.049	6832	273.280	273.529	272.003
273.296	0.034	6833	273.320	273.579	272.003
273.330	0.034	6834	273.360	273.612	272.003
273.364	0.050	6835	273.400	273.645	272.003
273.414	0.033	6836	273.440	273.608	272.003
273.447	0.050	6837	273.480	273.642	272.003
273.497	0.034	6838	273.520	273.692	272.003
273.530	0.033	6839	273.560	273.725	272.003
273.564	0.049	6840	273.600	273.758	272.003
273.613	0.034	6841	273.640	273.808	272.003
273.647	0.050	6842	273.680	273.842	272.003
273.697	0.034	6843	273.720	273.892	272.003
273.730	0.033	6844	273.760	273.973	272.003
273.763	0.050	6845	273.800	274.006	272.003
273.814	0.033	6846	273.840	274.056	272.003
273.847	0.050	6847	273.880	274.089	272.003
273.897	0.033	6848	273.920	274.139	272.003
273.930	0.033	6849	273.960	274.173	272.003
273.963	0.050	6850	274.000	274.206	274.003
274.013	0.034	6851	274.040	274.256	274.003
274.047	0.050	6852	274.080	274.242	274.003
274.097	0.033	6853	274.120	274.291	274.003
274.130	0.034	6854	274.160	274.325	274.003
274.164	0.050	6855	274.200	274.358	274.003
274.213	0.034	6856	274.240	274.408	274.003
274.247	0.050	6857	274.280	274.442	274.003
274.297	0.033	6858	274.320	274.492	274.003
274.330	0.033	6859	274.360	274.522	274.003
274.363	0.050	6860	274.400	274.557	274.003
274.414	0.033	6861	274.440	274.607	274.003
274.447	0.050	6862	274.480	274.641	274.003
274.497	0.034	6863	274.520	274.691	274.003
274.530	0.033	6864	274.560	274.724	274.003
274.563	0.050	6865	274.600	274.757	274.003
274.613	0.034	6866	274.640	274.807	274.003
274.647	0.050	6867	274.680	274.966	274.003
274.697	0.034	6868	274.720	275.018	274.003
274.730	0.033	6869	274.760	275.052	274.003
274.763	0.050	6870	274.800	275.085	274.003
274.813	0.034	6871	274.840	275.135	274.003
274.847	0.050	6872	274.880	275.168	274.003
274.897	0.033	6873	274.920	275.218	274.003
274.930	0.033	6874	274.960	275.251	274.003
274.963	0.050	6875	275.000	275.172	274.003
275.013	0.034	6876	275.040	275.223	274.003
275.046	0.050	6877	275.080	275.256	274.003
275.097	0.033	6878	275.120	275.306	274.003
275.130	0.033	6879	275.160	275.339	274.003
275.163	0.050	6880	275.200	275.373	274.003
275.213	0.034	6881	275.240	275.423	274.003
275.246	0.050	6882	275.280	275.456	274.003
275.296	0.034	6883	275.320	275.634	274.003
275.330	0.033	6884	275.360	275.667	274.003
275.363	0.050	6885	275.400	275.701	274.003
275.413	0.033	6886	275.440	275.751	274.003
275.447	0.050	6887	275.480	275.784	274.003
275.497	0.033	6888	275.520	275.834	274.003
275.530	0.032	6889	275.560	275.867	274.003
275.561	0.051	6890	275.600	275.901	274.003
275.613	0.034	6891	275.640	275.784	274.003
275.647	0.050	6892	275.680	275.817	274.003
275.696	0.033	6893	275.720	275.866	274.003
275.730	0.034	6894	275.760	275.900	274.003
275.763	0.050	6895	275.800	275.934	274.003
275.813	0.034	6896	275.840	275.984	274.003
275.847	0.050	6897	275.880	276.017	274.003
275.896	0.033	6898	275.920	276.115	274.003
275.930	0.033	6899	275.960	276.148	274.003
275.963	0.050	6900	276.000	276.182	276.002
276.013	0.033	6901	276.040	276.232	276.002
276.046	0.050	6902	276.080	276.265	276.002
276.096	0.033	6903	276.120	276.315	276.002
276.130	0.033	6904	276.160	276.348	276.002
276.163	0.050	6905	276.200	276.381	276.002
276.213	0.034	6906	276.240	276.383	276.002
276.247	0.050	6907	276.280	276.417	276.002
276.296	0.032	6908	276.320	276.466	276.002
276.329	0.034	6909	276.360	276.500	276.002
276.363	0.050	6910	276.400	276.533	276.002
276.413	0.033	6911	276.440	276.583	276.002
276.446	0.049	6912	276.480	276.616	276.002
276.495	0.034	6913	276.520	276.666	276.002
276.529	0.034	6914	276.560	276.748	276.002
276.563	0.050	6915	276.600	276.781	276.002
276.613	0.033	6916	276.640	276.831	276.002
276.646	0.050	6917	276.680	276.865	276.002
276.696	0.033	6918	276.720	276.915	276.002
276.729	0.032	6919	276.760	276.948	276.002
276.761	0.050	6920	276.800	276.981	276.002
276.811	0.035	6921	276.840	277.031	276.002
276.846	0.050	6922	276.880	277.144	276.002
276.896	0.033	6923	276.920	277.194	276.002
276.929	0.033	6924	276.960	277.227	276.002
276.962	0.049	6925	277.000	277.260	276.002
277.012	0.034	6926	277.040	277.310	276.002
277.046	0.050	6927	277.080	277.344	276.002
277.096	0.033	6928	277.120	277.394	276.002
277.129	0.033	6929	277.160	277.427	276.002
277.162	0.051	6930	277.200	277.428	276.002
277.213	0.033	6931	277.240	277.478	276.002
277.246	0.050	6932	277.280	277.511	276.002
277.296	0.033	6933	277.320	277.561	276.002
277.329	0.033	6934	277.360	277.595	276.002
277.362	0.050	6935	277.400	277.628	276.002
277.413	0.033	6936	277.440	277.678	276.002
277.446	0.050	6937	277.480	277.712	276.002
277.496	0.034	6938	277.520	277.810	276.002
277.530	0.032	6939	277.560	277.843	276.002
277.563	0.050	6940	277.600	277.876	276.002
277.613	0.033	6941	277.640	277.926	276.002
277.646	0.050	6942	277.680	277.960	276.002
277.696	0.033	6943	277.720	278.010	276.002
277.729	0.033	6944	277.760	278.043	276.002
277.762	0.050	6945	277.800	278.042	276.002
277.812	0.033	6946	277.840	278.094	276.002
277.846	0.050	6947	277.880	278.127	276.002
277.896	0.033	6948	277.920	278.177	276.002
277.929	0.033	6949	277.960	278.210	276.002
277.962	0.051	6950	278.000	278.244	278.002
278.012	0.033	6951	278.040	278.293	278.002
278.045	0.050	6952	278.080	278.327	278.002
278.095	0.034	6953	278.120	278.290	278.002
278.129	0.033	6954	278.160	278.323	278.002
278.162	0.050	6955	278.200	278.357	278.002
278.212	0.034	6956	278.240	278.407	278.002
278.246	0.050	6957	278.280	278.440	278.002
278.296	0.033	6958	278.320	278.490	278.002
278.329	0.033	6959	278.360	278.524	278.002
278.362	0.050	6960	278.400	278.556	278.002
278.412	0.034	6961	278.440	278.655	278.002
278.446	0.050	6962	278.480	278.688	278.002
278.496	0.033	6963	278.520	278.738	278.002
278.529	0.034	6964	278.560	278.771	278.002
278.562	0.050	6965	278.600	278.805	278.002
278.612	0.033	6966	278.640	278.855	278.002
278.646	0.050	6967	278.680	278.888	278.002
278.695	0.032	6968	278.720	278.890	278.002
278.727	0.035	6969	278.760	278.923	278.002
278.762	0.049	6970	278.800	278.957	278.002
278.811	0.034	6971	278.840	279.007	278.002
278.846	0.050	6972	278.880	279.040	278.002
278.896	0.033	6973	278.920	279.090	278.002
278.928	0.034	6974	278.960	279.123	278.002
278.962	0.050	6975	279.000	279.157	278.002
279.012	0.033	6976	279.040	279.284	278.002
279.045	0.050	6977	279.080	279.319	278.002
279.095	0.034	6978	279.120	279.369	278.002
279.129	0.033	6979	279.160	279.402	278.002
279.162	0.050	6980	279.200	279.436	278.002
279.212	0.034	6981	279.240	279.486	278.002
279.245	0.050	6982	279.280	279.519	278.002
279.296	0.033	6983	279.320	279.569	278.002
279.329	0.033	6984	279.360	279.570	278.002
279.362	0.050	6985	279.400	279.604	278.002
279.411	0.034	6986	279.440	279.654	278.002
279.445	0.050	6987	279.480	279.687	278.002
279.495	0.033	6988	279.520	279.737	278.002
279.528	0.050	6989	279.560	279.769	278.002
279.579	0.033	6990	279.600	279.819	278.002
279.612	0.034	6991	279.640	279.853	278.002
279.645	0.050	6992	279.680	279.935	278.002
279.695	0.033	6993	279.720	279.984	278.002
279.729	0.033	6994	279.760	280.018	278.002
279.762	0.049	6995	279.800	280.052	278.002
279.811	0.034	6996	279.840	280.102	278.002
279.845	0.050	6997	279.880	280.135	278.002
279.895	0.033	6998	279.920	280.185	278.002
279.927	0.034	6999	279.960	280.218	278.002
279.962	0.050	7000	280.000	280.219	280.001
280.011	0.034	7001	280.040	280.269	280.001
280.045	0.050	7002	280.080	280.303	280.001
280.095	0.033	7003	280.120	280.353	280.001
280.128	0.033	7004	280.160	280.386	280.001
280.162	0.050	7005	280.200	280.419	280.001
280.212	0.031	7006	280.240	280.469	280.001
280.243	0.052	7007	280.280	280.502	280.001
280.295	0.034	7008	280.320	280.466	280.001
280.328	0.033	7009	280.360	280.499	280.001
280.361	0.050	7010	280.400	280.532	280.001
280.412	0.033	7011	280.440	280.582	280.001
280.445	0.050	7012	280.480	280.616	280.001
280.495	0.033	7013	280.520	280.665	280.001
280.528	0.034	7014	280.560	280.699	280.001
280.562	0.050	7015	280.600	280.732	280.001
280.612	0.033	7016	280.640	280.830	280.001
280.645	0.050	7017	280.680	280.863	280.001
280.695	0.033	7018	280.720	280.913	280.001
280.728	0.033	7019	280.760	280.947	280.001
280.761	0.050	7020	280.800	280.980	280.001
280.811	0.034	7021	280.840	281.030	280.001
280.845	0.050	7022	280.880	281.063	280.001
280.895	0.034	7023	280.920	281.065	280.001
280.928	0.033	7024	280.960	281.099	280.001
280.961	0.050	7025	281.000	281.132	280.001
281.011	0.034	7026	281.040	281.182	280.001
281.045	0.050	7027	281.080	281.214	280.001
281.095	0.032	7028	281.120	281.265	280.001
281.127	0.034	7029	281.160	281.299	280.001
281.162	0.050	7030	281.200	281.331	280.001
281.211	0.034	7031	281.240	281.430	280.001
281.245	0.050	7032	281.280	281.463	280.001
281.295	0.033	7033	281.320	281.513	280.001
281.328	0.034	7034	281.360	281.547	280.001
281.361	0.050	7035	281.400	281.580	280.001
281.411	0.033	7036	281.440	281.630	280.001
281.445	0.050	7037	281.480	281.663	280.001
281.494	0.033	7038	281.520	281.713	280.001
281.528	0.034	7039	281.560	281.746	280.001
281.561	0.050	7040	281.600	281.779	280.001
281.611	0.033	7041	281.640	281.829	280.001
281.645	0.050	7042	281.680	281.862	280.001
281.694	0.034	7043	281.720	281.912	280.001
281.728	0.033	7044	281.760	281.946	280.001
281.761	0.050	7045	281.800	281.979	280.001
281.811	0.034	7046	281.840	282.029	280.001
281.845	0.050	7047	281.880	282.150	280.001
281.895	0.033	7048	281.920	282.200	280.001
281.928	0.034	7049	281.960	282.234	280.001
281.961	0.050	7050	282.000	282.267	282.001
282.011	0.033	7051	282.040	282.317	282.001
282.044	0.050	7052	282.080	282.350	282.001
282.094	0.033	7053	282.120	282.400	282.001
282.128	0.050	7054	282.160	282.401	282.001
282.177	0.034	7055	282.200	282.451	282.001
282.211	0.033	7056	282.240	282.485	282.001
282.244	0.050	7057	282.280	282.518	282.001
282.294	0.034	7058	282.320	282.568	282.001
282.328	0.050	7059	282.360	282.601	282.001
282.378	0.033	7060	282.400	282.651	282.001
282.411	0.034	7061	282.440	282.684	282.001
282.444	0.050	7062	282.480	282.804	282.001
282.494	0.034	7063	282.520	282.856	282.001
282.527	0.050	7064	282.560	282.889	282.001
282.577	0.034	7065	282.600	282.939	282.001
282.611	0.033	7066	282.640	282.972	282.001
282.644	0.050	7067	282.680	283.006	282.001
282.694	0.034	7068	282.720	283.056	282.001
282.728	0.050	7069	282.760	283.089	282.001
282.778	0.033	7070	282.800	282.972	282.001
282.811	0.034	7071	282.840	283.006	282.001
282.844	0.050	7072	282.880	283.039	282.001
282.894	0.033	7073	282.920	283.089	282.001
282.927	0.050	7074	282.960	283.122	282.001
282.977	0.034	7075	283.000	283.172	282.001
283.011	0.033	7076	283.040	283.206	282.001
283.044	0.050	7077	283.080	283.239	282.001
