onset	duration	frameidx	videotime	audiotime	lasttrigger
135.540	0.033	3389	135.560	135.744	134.008
135.574	0.033	3390	135.600	135.778	134.008
135.607	0.050	3391	135.640	135.811	134.008
135.657	0.034	3392	135.680	135.861	134.008
135.690	0.050	3393	135.720	135.894	134.008
135.740	0.033	3394	135.760	135.944	134.008
135.774	0.032	3395	135.800	135.977	134.008
135.806	0.051	3396	135.840	136.011	134.008
135.857	0.034	3397	135.880	136.013	134.008
135.890	0.050	3398	135.920	136.046	134.008
135.940	0.033	3399	135.960	136.096	134.008
135.974	0.033	3400	136.000	136.129	134.008
136.007	0.050	3401	136.040	136.163	136.007
136.057	0.034	3402	136.080	136.213	136.007
136.090	0.050	3403	136.120	136.246	136.007
136.140	0.033	3404	136.160	136.344	136.007
136.173	0.033	3405	136.200	136.377	136.007
136.207	0.050	3406	136.240	136.411	136.007
136.256	0.034	3407	136.280	136.460	136.007
136.290	0.050	3408	136.320	136.494	136.007
136.340	0.033	3409	136.360	136.544	136.007
136.373	0.033	3410	136.400	136.577	136.007
136.407	0.050	3411	136.440	136.611	136.007
136.457	0.033	3412	136.480	136.660	136.007
136.490	0.050	3413	136.520	136.693	136.007
136.540	0.033	3414	136.560	136.743	136.007
136.573	0.034	3415	136.600	136.776	136.007
136.607	0.050	3416	136.640	136.810	136.007
136.657	0.033	3417	136.680	136.860	136.007
136.690	0.050	3418	136.720	136.893	136.007
136.740	0.034	3419	136.760	136.943	136.007
136.773	0.033	3420	136.800	136.984	136.007
136.807	0.050	3421	136.840	137.018	136.007
136.856	0.034	3422	136.880	137.067	136.007
136.890	0.050	3423	136.920	137.101	136.007
136.940	0.033	3424	136.960	137.151	136.007
136.973	0.033	3425	137.000	137.184	136.007
137.006	0.050	3426	137.040	137.218	136.007
137.056	0.034	3427	137.080	137.267	136.007
137.090	0.050	3428	137.120	137.429	136.007
137.140	0.033	3429	137.160	137.479	136.007
137.173	0.033	3430	137.200	137.512	136.007
137.207	0.050	3431	137.240	137.545	136.007
137.256	0.033	3432	137.280	137.595	136.007
137.290	0.050	3433	137.320	137.629	136.007
137.340	0.033	3434	137.360	137.679	136.007
137.373	0.034	3435	137.400	137.760	136.007
137.406	0.050	3436	137.440	137.793	136.007
137.456	0.033	3437	137.480	137.843	136.007
137.490	0.050	3438	137.520	137.877	136.007
137.540	0.033	3439	137.560	137.927	136.007
137.572	0.034	3440	137.600	137.960	136.007
137.606	0.050	3441	137.640	137.993	136.007
137.656	0.033	3442	137.680	138.043	136.007
137.690	0.050	3443	137.720	137.868	136.007
137.740	0.033	3444	137.760	137.919	136.007
137.773	0.034	3445	137.800	137.953	136.007
137.806	0.050	3446	137.840	137.986	136.007
137.856	0.033	3447	137.880	138.036	136.007
137.889	0.050	3448	137.920	138.070	136.007
137.940	0.033	3449	137.960	138.119	136.007
137.973	0.033	3450	138.000	138.153	136.007
138.006	0.050	3451	138.040	138.234	138.006
138.056	0.033	3452	138.080	138.284	138.006
138.090	0.050	3453	138.120	138.317	138.006
138.139	0.033	3454	138.160	138.367	138.006
138.173	0.034	3455	138.200	138.401	138.006
138.206	0.050	3456	138.240	138.434	138.006
138.256	0.033	3457	138.280	138.484	138.006
138.289	0.050	3458	138.320	138.517	138.006
138.339	0.033	3459	138.360	138.520	138.006
138.373	0.033	3460	138.400	138.553	138.006
138.406	0.050	3461	138.440	138.586	138.006
138.456	0.033	3462	138.480	138.636	138.006
138.489	0.050	3463	138.520	138.669	138.006
138.539	0.033	3464	138.560	138.719	138.006
138.573	0.032	3465	138.600	138.753	138.006
138.605	0.051	3466	138.640	138.786	138.006
138.656	0.033	3467	138.680	138.876	138.006
138.689	0.050	3468	138.720	138.909	138.006
138.739	0.033	3469	138.760	138.959	138.006
138.773	0.033	3470	138.800	138.993	138.006
138.806	0.050	3471	138.840	139.026	138.006
138.856	0.033	3472	138.880	139.076	138.006
138.889	0.050	3473	138.920	139.109	138.006
138.939	0.033	3474	138.960	139.205	138.006
138.973	0.033	3475	139.000	139.240	138.006
139.006	0.050	3476	139.040	139.273	138.006
139.056	0.033	3477	139.080	139.323	138.006
139.089	0.050	3478	139.120	139.356	138.006
139.139	0.033	3479	139.160	139.406	138.006
139.172	0.033	3480	139.200	139.439	138.006
139.206	0.050	3481	139.240	139.473	138.006
139.256	0.033	3482	139.280	139.409	138.006
139.289	0.050	3483	139.320	139.444	138.006
139.339	0.033	3484	139.360	139.494	138.006
139.372	0.033	3485	139.400	139.527	138.006
139.406	0.050	3486	139.440	139.561	138.006
139.456	0.033	3487	139.480	139.611	138.006
139.489	0.050	3488	139.520	139.644	138.006
139.539	0.033	3489	139.560	139.694	138.006
139.572	0.033	3490	139.600	139.775	138.006
139.605	0.050	3491	139.640	139.809	138.006
139.656	0.034	3492	139.680	139.859	138.006
139.689	0.050	3493	139.720	139.892	138.006
139.739	0.033	3494	139.760	139.942	138.006
139.772	0.034	3495	139.800	139.975	138.006
139.806	0.049	3496	139.840	140.009	138.006
139.854	0.034	3497	139.880	140.059	138.006
139.889	0.050	3498	139.920	140.045	138.006
139.939	0.034	3499	139.960	140.095	138.006
139.972	0.033	3500	140.000	140.128	138.006
140.006	0.050	3501	140.040	140.162	140.006
140.055	0.033	3502	140.080	140.212	140.006
140.089	0.050	3503	140.120	140.245	140.006
140.139	0.032	3504	140.160	140.295	140.006
140.171	0.034	3505	140.200	140.328	140.006
140.206	0.050	3506	140.240	140.410	140.006
140.255	0.033	3507	140.280	140.460	140.006
140.289	0.050	3508	140.320	140.494	140.006
140.339	0.033	3509	140.360	140.544	140.006
140.372	0.033	3510	140.400	140.577	140.006
140.405	0.050	3511	140.440	140.610	140.006
140.455	0.034	3512	140.480	140.660	140.006
140.489	0.050	3513	140.520	140.694	140.006
140.539	0.033	3514	140.560	140.695	140.006
140.572	0.033	3515	140.600	140.727	140.006
140.605	0.050	3516	140.640	140.761	140.006
140.655	0.033	3517	140.680	140.811	140.006
140.689	0.050	3518	140.720	140.845	140.006
140.738	0.034	3519	140.760	140.895	140.006
140.772	0.033	3520	140.800	140.928	140.006
140.805	0.050	3521	140.840	141.009	140.006
140.855	0.034	3522	140.880	141.059	140.006
140.889	0.050	3523	140.920	141.093	140.006
140.939	0.033	3524	140.960	141.141	140.006
140.972	0.033	3525	141.000	141.176	140.006
141.005	0.050	3526	141.040	141.209	140.006
141.055	0.033	3527	141.080	141.259	140.006
141.089	0.050	3528	141.120	141.293	140.006
141.138	0.033	3529	141.160	141.382	140.006
141.172	0.033	3530	141.200	141.415	140.006
141.205	0.050	3531	141.240	141.448	140.006
141.255	0.034	3532	141.280	141.498	140.006
141.289	0.050	3533	141.320	141.531	140.006
141.339	0.033	3534	141.360	141.581	140.006
141.372	0.034	3535	141.400	141.615	140.006
141.405	0.050	3536	141.440	141.648	140.006
141.455	0.033	3537	141.480	141.746	140.006
141.488	0.050	3538	141.520	141.779	140.006
141.538	0.033	3539	141.560	141.829	140.006
141.572	0.033	3540	141.600	141.863	140.006
141.605	0.050	3541	141.640	141.896	140.006
141.655	0.033	3542	141.680	141.946	140.006
141.688	0.050	3543	141.720	141.979	140.006
141.738	0.033	3544	141.760	142.029	140.006
141.771	0.034	3545	141.800	141.952	140.006
141.805	0.050	3546	141.840	141.985	140.006
141.855	0.033	3547	141.880	142.035	140.006
141.888	0.050	3548	141.920	142.068	140.006
141.938	0.033	3549	141.960	142.118	140.006
141.971	0.033	3550	142.000	142.152	140.006
142.005	0.050	3551	142.040	142.185	142.005
142.055	0.033	3552	142.080	142.401	142.005
142.088	0.050	3553	142.120	142.435	142.005
142.138	0.033	3554	142.160	142.485	142.005
142.171	0.034	3555	142.200	142.519	142.005
142.205	0.050	3556	142.240	142.552	142.005
142.255	0.033	3557	142.280	142.602	142.005
142.288	0.050	3558	142.320	142.635	142.005
142.338	0.034	3559	142.360	142.685	142.005
142.371	0.050	3560	142.400	142.550	142.005
142.421	0.033	3561	142.440	142.602	142.005
142.455	0.034	3562	142.480	142.635	142.005
142.488	0.052	3563	142.520	142.668	142.005
142.540	0.031	3564	142.560	142.718	142.005
142.571	0.034	3565	142.600	142.752	142.005
142.605	0.050	3566	142.640	142.785	142.005
142.655	0.033	3567	142.680	142.835	142.005
142.688	0.050	3568	142.720	142.916	142.005
142.738	0.033	3569	142.760	142.966	142.005
142.771	0.033	3570	142.800	143.000	142.005
142.805	0.050	3571	142.840	143.033	142.005
142.854	0.033	3572	142.880	143.083	142.005
142.888	0.050	3573	142.920	143.116	142.005
142.938	0.033	3574	142.960	143.166	142.005
142.971	0.033	3575	143.000	143.199	142.005
143.005	0.050	3576	143.040	143.183	142.005
143.054	0.034	3577	143.080	143.235	142.005
143.088	0.050	3578	143.120	143.268	142.005
143.138	0.033	3579	143.160	143.318	142.005
143.171	0.034	3580	143.200	143.351	142.005
143.205	0.050	3581	143.240	143.385	142.005
143.255	0.032	3582	143.280	143.435	142.005
143.287	0.051	3583	143.320	143.468	142.005
143.338	0.033	3584	143.360	143.517	142.005
143.371	0.033	3585	143.400	143.550	142.005
143.404	0.050	3586	143.440	143.583	142.005
143.454	0.033	3587	143.480	143.632	142.005
143.487	0.050	3588	143.520	143.667	142.005
143.537	0.034	3589	143.560	143.717	142.005
143.571	0.032	3590	143.600	143.750	142.005
143.603	0.051	3591	143.640	143.783	142.005
143.654	0.033	3592	143.680	143.962	142.005
143.688	0.050	3593	143.720	143.995	142.005
143.738	0.034	3594	143.760	144.045	142.005
143.771	0.033	3595	143.800	144.078	142.005
143.804	0.050	3596	143.840	144.111	142.005
143.854	0.034	3597	143.880	144.161	142.005
143.888	0.050	3598	143.920	144.195	142.005
143.938	0.033	3599	143.960	144.252	142.005
143.971	0.033	3600	144.000	144.286	142.005
144.004	0.050	3601	144.040	144.319	144.004
144.054	0.034	3602	144.080	144.369	144.004
144.088	0.050	3603	144.120	144.403	144.004
144.138	0.033	3604	144.160	144.453	144.004
144.171	0.033	3605	144.200	144.486	144.004
144.204	0.050	3606	144.240	144.519	144.004
144.254	0.033	3607	144.280	144.577	144.004
144.287	0.050	3608	144.320	144.611	144.004
144.337	0.034	3609	144.360	144.660	144.004
144.371	0.033	3610	144.400	144.694	144.004
144.404	0.051	3611	144.440	144.727	144.004
144.455	0.033	3612	144.480	144.779	144.004
144.487	0.049	3613	144.520	144.811	144.004
144.536	0.034	3614	144.560	144.860	144.004
144.571	0.034	3615	144.600	144.727	144.004
144.604	0.050	3616	144.640	144.760	144.004
144.654	0.033	3617	144.680	144.810	144.004
144.687	0.050	3618	144.720	144.843	144.004
144.737	0.034	3619	144.760	144.894	144.004
144.771	0.050	3620	144.800	144.926	144.004
144.821	0.033	3621	144.840	144.976	144.004
144.854	0.034	3622	144.880	145.010	144.004
144.887	0.050	3623	144.920	145.092	144.004
144.937	0.033	3624	144.960	145.142	144.004
144.970	0.050	3625	145.000	145.175	144.004
145.021	0.033	3626	145.040	145.226	144.004
145.054	0.033	3627	145.080	145.259	144.004
145.087	0.050	3628	145.120	145.292	144.004
145.137	0.033	3629	145.160	145.342	144.004
145.171	0.033	3630	145.200	145.376	144.004
145.204	0.050	3631	145.240	145.360	144.004
145.254	0.034	3632	145.280	145.410	144.004
145.287	0.050	3633	145.320	145.443	144.004
145.337	0.033	3634	145.360	145.493	144.004
145.370	0.033	3635	145.400	145.526	144.004
145.404	0.050	3636	145.440	145.559	144.004
145.454	0.034	3637	145.480	145.610	144.004
145.487	0.050	3638	145.520	145.691	144.004
145.537	0.033	3639	145.560	145.741	144.004
145.570	0.050	3640	145.600	145.774	144.004
145.620	0.033	3641	145.640	145.825	144.004
145.654	0.033	3642	145.680	145.858	144.004
145.687	0.050	3643	145.720	145.891	144.004
145.737	0.033	3644	145.760	145.941	144.004
145.771	0.033	3645	145.800	145.975	144.004
145.804	0.050	3646	145.840	146.005	144.004
145.854	0.033	3647	145.880	146.057	144.004
145.887	0.050	3648	145.920	146.090	144.004
145.937	0.033	3649	145.960	146.140	144.004
145.970	0.050	3650	146.000	146.173	146.004
146.020	0.033	3651	146.040	146.223	146.004
146.054	0.034	3652	146.080	146.257	146.004
146.087	0.050	3653	146.120	146.290	146.004
146.137	0.033	3654	146.160	146.468	146.004
146.170	0.050	3655	146.200	146.501	146.004
146.220	0.033	3656	146.240	146.551	146.004
146.254	0.034	3657	146.280	146.585	146.004
146.287	0.050	3658	146.320	146.618	146.004
146.337	0.033	3659	146.360	146.668	146.004
146.370	0.050	3660	146.400	146.701	146.004
146.420	0.034	3661	146.440	146.751	146.004
146.454	0.033	3662	146.480	146.793	146.004
146.487	0.050	3663	146.520	146.826	146.004
146.537	0.033	3664	146.560	146.876	146.004
146.570	0.050	3665	146.600	146.909	146.004
146.620	0.033	3666	146.640	146.959	146.004
146.653	0.033	3667	146.680	146.993	146.004
146.687	0.050	3668	146.720	147.026	146.004
146.737	0.033	3669	146.760	147.123	146.004
146.770	0.050	3670	146.800	147.157	146.004
146.820	0.033	3671	146.840	147.207	146.004
146.853	0.034	3672	146.880	147.240	146.004
146.887	0.050	3673	146.920	147.274	146.004
146.937	0.033	3674	146.960	147.324	146.004
146.970	0.050	3675	147.000	147.357	146.004
147.020	0.033	3676	147.040	147.407	146.004
147.053	0.033	3677	147.080	147.232	146.004
147.086	0.050	3678	147.120	147.267	146.004
147.137	0.033	3679	147.160	147.316	146.004
147.170	0.050	3680	147.200	147.350	146.004
147.220	0.033	3681	147.240	147.400	146.004
147.253	0.033	3682	147.280	147.433	146.004
147.286	0.050	3683	147.320	147.467	146.004
147.336	0.034	3684	147.360	147.517	146.004
147.370	0.050	3685	147.400	147.598	146.004
147.420	0.033	3686	147.440	147.648	146.004
147.453	0.035	3687	147.480	147.681	146.004
147.489	0.048	3688	147.520	147.715	146.004
147.537	0.033	3689	147.560	147.765	146.004
147.570	0.050	3690	147.600	147.798	146.004
147.620	0.033	3691	147.640	147.848	146.004
147.653	0.033	3692	147.680	147.881	146.004
147.686	0.050	3693	147.720	147.866	146.004
147.736	0.033	3694	147.760	147.916	146.004
147.770	0.050	3695	147.800	147.950	146.004
147.820	0.033	3696	147.840	148.000	146.004
147.853	0.033	3697	147.880	148.033	146.004
147.886	0.050	3698	147.920	148.067	146.004
147.936	0.032	3699	147.960	148.116	146.004
147.968	0.052	3700	148.000	148.150	148.003
148.020	0.033	3701	148.040	148.159	148.003
148.053	0.034	3702	148.080	148.192	148.003
148.086	0.050	3703	148.120	148.225	148.003
148.136	0.033	3704	148.160	148.275	148.003
148.169	0.050	3705	148.200	148.309	148.003
148.220	0.033	3706	148.240	148.358	148.003
148.253	0.032	3707	148.280	148.392	148.003
148.285	0.052	3708	148.320	148.425	148.003
148.336	0.033	3709	148.360	148.523	148.003
148.370	0.050	3710	148.400	148.557	148.003
148.419	0.033	3711	148.440	148.607	148.003
148.453	0.033	3712	148.480	148.639	148.003
148.486	0.050	3713	148.520	148.673	148.003
148.536	0.033	3714	148.560	148.723	148.003
148.569	0.050	3715	148.600	148.757	148.003
148.620	0.033	3716	148.640	148.855	148.003
148.653	0.034	3717	148.680	148.888	148.003
148.686	0.050	3718	148.720	148.921	148.003
148.736	0.033	3719	148.760	148.971	148.003
148.769	0.050	3720	148.800	149.005	148.003
148.820	0.033	3721	148.840	149.054	148.003
148.853	0.033	3722	148.880	149.088	148.003
148.886	0.050	3723	148.920	149.121	148.003
148.936	0.033	3724	148.960	149.299	148.003
148.970	0.050	3725	149.000	149.332	148.003
149.019	0.033	3726	149.040	149.382	148.003
149.052	0.034	3727	149.080	149.416	148.003
149.086	0.050	3728	149.120	149.449	148.003
149.136	0.033	3729	149.160	149.499	148.003
149.169	0.048	3730	149.200	149.532	148.003
149.218	0.035	3731	149.240	149.582	148.003
149.252	0.034	3732	149.280	149.409	148.003
149.286	0.050	3733	149.320	149.442	148.003
149.336	0.033	3734	149.360	149.492	148.003
149.369	0.050	3735	149.400	149.525	148.003
149.419	0.034	3736	149.440	149.575	148.003
149.453	0.033	3737	149.480	149.609	148.003
149.486	0.050	3738	149.520	149.642	148.003
149.536	0.033	3739	149.560	149.692	148.003
149.569	0.050	3740	149.600	149.773	148.003
149.619	0.033	3741	149.640	149.823	148.003
149.652	0.033	3742	149.680	149.857	148.003
149.686	0.050	3743	149.720	149.890	148.003
149.736	0.033	3744	149.760	149.940	148.003
149.769	0.050	3745	149.800	149.973	148.003
149.819	0.033	3746	149.840	150.023	148.003
149.852	0.033	3747	149.880	150.057	148.003
149.886	0.050	3748	149.920	150.042	148.003
149.936	0.034	3749	149.960	150.092	148.003
149.969	0.050	3750	150.000	150.125	150.003
150.019	0.033	3751	150.040	150.175	150.003
150.052	0.034	3752	150.080	150.208	150.003
150.086	0.050	3753	150.120	150.242	150.003
150.136	0.033	3754	150.160	150.292	150.003
150.169	0.050	3755	150.200	150.372	150.003
150.219	0.033	3756	150.240	150.423	150.003
150.252	0.033	3757	150.280	150.456	150.003
150.286	0.050	3758	150.320	150.490	150.003
150.336	0.033	3759	150.360	150.540	150.003
150.369	0.050	3760	150.400	150.573	150.003
150.419	0.034	3761	150.440	150.623	150.003
150.452	0.033	3762	150.480	150.656	150.003
150.486	0.051	3763	150.520	150.647	150.003
150.536	0.032	3764	150.560	150.698	150.003
150.569	0.050	3765	150.600	150.730	150.003
150.619	0.034	3766	150.640	150.782	150.003
150.652	0.033	3767	150.680	150.815	150.003
150.686	0.050	3768	150.720	150.848	150.003
150.736	0.033	3769	150.760	150.899	150.003
150.769	0.050	3770	150.800	150.932	150.003
150.819	0.033	3771	150.840	151.030	150.003
150.852	0.033	3772	150.880	151.063	150.003
150.885	0.050	3773	150.920	151.097	150.003
150.935	0.033	3774	150.960	151.147	150.003
150.969	0.050	3775	151.000	151.180	150.003
151.019	0.033	3776	151.040	151.230	150.003
151.052	0.033	3777	151.080	151.263	150.003
151.085	0.050	3778	151.120	151.297	150.003
151.135	0.033	3779	151.160	151.474	150.003
151.169	0.050	3780	151.200	151.508	150.003
151.219	0.033	3781	151.240	151.558	150.003
151.252	0.034	3782	151.280	151.591	150.003
151.285	0.050	3783	151.320	151.624	150.003
151.335	0.033	3784	151.360	151.674	150.003
151.369	0.050	3785	151.400	151.708	150.003
151.418	0.033	3786	151.440	151.804	150.003
151.452	0.034	3787	151.480	151.839	150.003
151.486	0.049	3788	151.520	151.872	150.003
151.535	0.033	3789	151.560	151.922	150.003
151.569	0.050	3790	151.600	151.956	150.003
151.619	0.033	3791	151.640	152.006	150.003
151.652	0.033	3792	151.680	152.039	150.003
151.685	0.050	3793	151.720	152.072	150.003
151.735	0.034	3794	151.760	151.914	150.003
151.768	0.050	3795	151.800	151.949	150.003
151.819	0.033	3796	151.840	151.999	150.003
151.852	0.033	3797	151.880	152.032	150.003
151.885	0.050	3798	151.920	152.065	150.003
151.935	0.034	3799	151.960	152.115	150.003
151.968	0.050	3800	152.000	152.148	152.002
152.018	0.033	3801	152.040	152.199	152.002
152.052	0.050	3802	152.080	152.278	152.002
152.102	0.033	3803	152.120	152.330	152.002
152.135	0.033	3804	152.160	152.363	152.002
152.168	0.050	3805	152.200	152.396	152.002
152.218	0.033	3806	152.240	152.447	152.002
152.252	0.033	3807	152.280	152.480	152.002
152.285	0.049	3808	152.320	152.513	152.002
152.334	0.034	3809	152.360	152.563	152.002
152.368	0.050	3810	152.400	152.548	152.002
152.418	0.034	3811	152.440	152.598	152.002
152.452	0.033	3812	152.480	152.631	152.002
152.485	0.050	3813	152.520	152.665	152.002
152.535	0.033	3814	152.560	152.715	152.002
152.568	0.050	3815	152.600	152.748	152.002
152.618	0.032	3816	152.640	152.798	152.002
152.650	0.035	3817	152.680	152.832	152.002
152.685	0.050	3818	152.720	152.905	152.002
152.735	0.033	3819	152.760	152.955	152.002
152.768	0.050	3820	152.800	152.988	152.002
152.818	0.034	3821	152.840	153.038	152.002
152.851	0.033	3822	152.880	153.072	152.002
152.885	0.050	3823	152.920	153.105	152.002
152.935	0.034	3824	152.960	153.155	152.002
152.968	0.050	3825	153.000	153.188	152.002
153.018	0.034	3826	153.040	153.245	152.002
153.052	0.033	3827	153.080	153.278	152.002
153.085	0.050	3828	153.120	153.312	152.002
153.135	0.033	3829	153.160	153.362	152.002
153.168	0.050	3830	153.200	153.395	152.002
153.218	0.033	3831	153.240	153.445	152.002
153.251	0.034	3832	153.280	153.478	152.002
153.285	0.050	3833	153.320	153.512	152.002
153.335	0.033	3834	153.360	153.490	152.002
153.368	0.050	3835	153.400	153.523	152.002
153.418	0.034	3836	153.440	153.573	152.002
153.451	0.033	3837	153.480	153.606	152.002
153.485	0.050	3838	153.520	153.640	152.002
153.535	0.033	3839	153.560	153.690	152.002
153.568	0.050	3840	153.600	153.723	152.002
153.618	0.033	3841	153.640	153.901	152.002
153.651	0.033	3842	153.680	153.934	152.002
153.685	0.050	3843	153.720	153.967	152.002
153.735	0.033	3844	153.760	154.018	152.002
153.768	0.050	3845	153.800	154.051	152.002
153.818	0.033	3846	153.840	154.101	152.002
153.851	0.034	3847	153.880	154.134	152.002
153.885	0.050	3848	153.920	154.168	152.002
153.935	0.033	3849	153.960	154.091	152.002
153.968	0.050	3850	154.000	154.124	154.001
154.018	0.033	3851	154.040	154.174	154.001
154.051	0.033	3852	154.080	154.207	154.001
154.084	0.050	3853	154.120	154.239	154.001
154.134	0.034	3854	154.160	154.290	154.001
154.168	0.050	3855	154.200	154.324	154.001
154.218	0.034	3856	154.240	154.374	154.001
154.251	0.033	3857	154.280	154.455	154.001
154.284	0.050	3858	154.320	154.488	154.001
154.334	0.034	3859	154.360	154.538	154.001
154.368	0.050	3860	154.400	154.572	154.001
154.418	0.033	3861	154.440	154.622	154.001
154.451	0.034	3862	154.480	154.655	154.001
154.484	0.049	3863	154.520	154.688	154.001
154.533	0.034	3864	154.560	154.690	154.001
154.567	0.050	3865	154.600	154.723	154.001
154.617	0.034	3866	154.640	154.774	154.001
154.651	0.033	3867	154.680	154.807	154.001
154.684	0.050	3868	154.720	154.840	154.001
154.734	0.033	3869	154.760	154.890	154.001
154.767	0.050	3870	154.800	154.923	154.001
154.817	0.034	3871	154.840	154.973	154.001
154.851	0.050	3872	154.880	155.053	154.001
154.901	0.033	3873	154.920	155.105	154.001
154.934	0.033	3874	154.960	155.138	154.001
154.968	0.050	3875	155.000	155.171	154.001
155.017	0.033	3876	155.040	155.221	154.001
155.051	0.033	3877	155.080	155.255	154.001
155.084	0.050	3878	155.120	155.288	154.001
155.134	0.033	3879	155.160	155.338	154.001
155.167	0.050	3880	155.200	155.329	154.001
155.217	0.034	3881	155.240	155.380	154.001
155.251	0.033	3882	155.280	155.414	154.001
155.284	0.050	3883	155.320	155.447	154.001
155.334	0.034	3884	155.360	155.497	154.001
155.368	0.050	3885	155.400	155.531	154.001
155.417	0.033	3886	155.440	155.580	154.001
155.450	0.033	3887	155.480	155.614	154.001
155.483	0.051	3888	155.520	155.735	154.001
155.534	0.033	3889	155.560	155.785	154.001
155.567	0.050	3890	155.600	155.818	154.001
155.617	0.033	3891	155.640	155.868	154.001
155.650	0.033	3892	155.680	155.902	154.001
155.684	0.050	3893	155.720	155.935	154.001
155.734	0.032	3894	155.760	155.985	154.001
155.766	0.051	3895	155.800	156.018	154.001
155.817	0.033	3896	155.840	155.996	154.001
155.851	0.033	3897	155.880	156.030	154.001
155.884	0.050	3898	155.920	156.063	154.001
155.934	0.033	3899	155.960	156.113	154.001
155.967	0.050	3900	156.000	156.146	156.000
156.017	0.033	3901	156.040	156.196	156.000
156.050	0.050	3902	156.080	156.229	156.000
156.101	0.033	3903	156.120	156.366	156.000
156.133	0.034	3904	156.160	156.401	156.000
156.167	0.050	3905	156.200	156.434	156.000
156.217	0.033	3906	156.240	156.484	156.000
156.250	0.050	3907	156.280	156.517	156.000
156.300	0.034	3908	156.320	156.567	156.000
156.334	0.033	3909	156.360	156.601	156.000
156.367	0.050	3910	156.400	156.634	156.000
156.417	0.033	3911	156.440	156.597	156.000
156.450	0.050	3912	156.480	156.630	156.000
156.500	0.033	3913	156.520	156.680	156.000
156.534	0.033	3914	156.560	156.714	156.000
156.567	0.050	3915	156.600	156.747	156.000
156.617	0.033	3916	156.640	156.797	156.000
156.650	0.050	3917	156.680	156.830	156.000
156.700	0.033	3918	156.720	156.880	156.000
156.734	0.033	3919	156.760	156.962	156.000
156.767	0.050	3920	156.800	156.995	156.000
156.817	0.034	3921	156.840	157.045	156.000
156.850	0.050	3922	156.880	157.078	156.000
156.900	0.033	3923	156.920	157.128	156.000
156.933	0.033	3924	156.960	157.162	156.000
156.967	0.049	3925	157.000	157.195	156.000
157.015	0.035	3926	157.040	157.245	156.000
157.050	0.050	3927	157.080	157.230	156.000
157.100	0.034	3928	157.120	157.280	156.000
157.133	0.033	3929	157.160	157.313	156.000
157.167	0.050	3930	157.200	157.347	156.000
157.217	0.034	3931	157.240	157.396	156.000
157.250	0.050	3932	157.280	157.430	156.000
157.300	0.032	3933	157.320	157.480	156.000
157.332	0.035	3934	157.360	157.513	156.000
157.367	0.050	3935	157.400	157.706	156.000
157.417	0.033	3936	157.440	157.755	156.000
157.450	0.050	3937	157.480	157.789	156.000
157.500	0.034	3938	157.520	157.839	156.000
157.533	0.033	3939	157.560	157.872	156.000
157.567	0.050	3940	157.600	157.905	156.000
157.617	0.033	3941	157.640	157.955	156.000
157.650	0.050	3942	157.680	157.989	156.000
157.700	0.033	3943	157.720	157.967	156.000
157.733	0.033	3944	157.760	158.000	156.000
157.767	0.050	3945	157.800	158.034	156.000
157.817	0.033	3946	157.840	158.084	156.000
157.850	0.050	3947	157.880	158.117	156.000
157.900	0.034	3948	157.920	158.167	156.000
157.933	0.033	3949	157.960	158.200	156.000
157.966	0.050	3950	158.000	158.321	157.999
158.017	0.033	3951	158.040	158.371	157.999
158.050	0.050	3952	158.080	158.405	157.999
158.100	0.033	3953	158.120	158.455	157.999
158.133	0.033	3954	158.160	158.488	157.999
158.166	0.050	3955	158.200	158.521	157.999
158.216	0.033	3956	158.240	158.571	157.999
158.250	0.050	3957	158.280	158.605	157.999
158.300	0.033	3958	158.320	158.583	157.999
158.333	0.033	3959	158.360	158.616	157.999
158.366	0.050	3960	158.400	158.649	157.999
158.416	0.034	3961	158.440	158.699	157.999
158.450	0.050	3962	158.480	158.733	157.999
158.500	0.034	3963	158.520	158.783	157.999
158.533	0.033	3964	158.560	158.816	157.999
158.566	0.050	3965	158.600	158.850	157.999
158.616	0.033	3966	158.640	158.772	157.999
158.650	0.050	3967	158.680	158.806	157.999
158.700	0.034	3968	158.720	158.856	157.999
158.733	0.033	3969	158.760	158.889	157.999
158.766	0.050	3970	158.800	158.922	157.999
158.816	0.034	3971	158.840	158.972	157.999
158.850	0.050	3972	158.880	159.006	157.999
158.900	0.033	3973	158.920	159.056	157.999
158.933	0.033	3974	158.960	159.137	157.999
158.966	0.050	3975	159.000	159.170	157.999
159.016	0.033	3976	159.040	159.220	157.999
159.050	0.050	3977	159.080	159.254	157.999
159.100	0.033	3978	159.120	159.304	157.999
159.133	0.033	3979	159.160	159.337	157.999
159.166	0.050	3980	159.200	159.370	157.999
159.216	0.033	3981	159.240	159.371	157.999
159.249	0.050	3982	159.280	159.405	157.999
159.300	0.033	3983	159.320	159.456	157.999
159.333	0.033	3984	159.360	159.489	157.999
159.366	0.050	3985	159.400	159.522	157.999
159.416	0.033	3986	159.440	159.572	157.999
159.449	0.050	3987	159.480	159.605	157.999
159.499	0.033	3988	159.520	159.655	157.999
159.533	0.033	3989	159.560	159.737	157.999
159.566	0.050	3990	159.600	159.770	157.999
159.616	0.033	3991	159.640	159.820	157.999
159.649	0.050	3992	159.680	159.853	157.999
159.699	0.033	3993	159.720	159.903	157.999
159.733	0.033	3994	159.760	159.937	157.999
159.766	0.050	3995	159.800	159.970	157.999
