onset	duration	frameidx	videotime	audiotime	lasttrigger
74.610	0.050	1866	74.640	74.781	73.993
74.660	0.033	1867	74.680	74.879	73.993
74.693	0.033	1868	74.720	74.913	73.993
74.726	0.050	1869	74.760	74.946	73.993
74.776	0.033	1870	74.800	74.996	73.993
74.810	0.050	1871	74.840	75.029	73.993
74.859	0.034	1872	74.880	75.079	73.993
74.893	0.033	1873	74.920	75.112	73.993
74.926	0.050	1874	74.960	75.146	73.993
74.976	0.033	1875	75.000	75.148	73.993
75.009	0.050	1876	75.040	75.181	73.993
75.059	0.034	1877	75.080	75.231	73.993
75.093	0.033	1878	75.120	75.264	73.993
75.126	0.050	1879	75.160	75.298	73.993
75.176	0.034	1880	75.200	75.348	73.993
75.210	0.048	1881	75.240	75.381	73.993
75.258	0.035	1882	75.280	75.431	73.993
75.293	0.033	1883	75.320	75.512	73.993
75.326	0.050	1884	75.360	75.546	73.993
75.376	0.033	1885	75.400	75.596	73.993
75.409	0.050	1886	75.440	75.629	73.993
75.459	0.033	1887	75.480	75.679	73.993
75.493	0.034	1888	75.520	75.712	73.993
75.526	0.049	1889	75.560	75.746	73.993
75.575	0.034	1890	75.600	75.796	73.993
75.609	0.050	1891	75.640	75.788	73.993
75.659	0.033	1892	75.680	75.838	73.993
75.693	0.033	1893	75.720	75.871	73.993
75.726	0.050	1894	75.760	75.905	73.993
75.776	0.033	1895	75.800	75.955	73.993
75.809	0.050	1896	75.840	75.988	73.993
75.859	0.033	1897	75.880	76.038	73.993
75.892	0.034	1898	75.920	76.071	73.993
75.926	0.050	1899	75.960	76.193	73.993
75.976	0.033	1900	76.000	76.243	75.993
76.009	0.050	1901	76.040	76.276	75.993
76.059	0.034	1902	76.080	76.326	75.993
76.093	0.033	1903	76.120	76.359	75.993
76.126	0.050	1904	76.160	76.392	75.993
76.176	0.033	1905	76.200	76.442	75.993
76.209	0.050	1906	76.240	76.403	75.993
76.259	0.034	1907	76.280	76.454	75.993
76.292	0.034	1908	76.320	76.487	75.993
76.326	0.050	1909	76.360	76.520	75.993
76.376	0.033	1910	76.400	76.571	75.993
76.409	0.050	1911	76.440	76.604	75.993
76.459	0.033	1912	76.480	76.654	75.993
76.492	0.033	1913	76.520	76.687	75.993
76.526	0.050	1914	76.560	76.807	75.993
76.576	0.034	1915	76.600	76.859	75.993
76.609	0.050	1916	76.640	76.891	75.993
76.659	0.033	1917	76.680	76.942	75.993
76.692	0.033	1918	76.720	76.975	75.993
76.726	0.050	1919	76.760	77.008	75.993
76.776	0.034	1920	76.800	77.058	75.993
76.809	0.050	1921	76.840	77.092	75.993
76.859	0.034	1922	76.880	77.055	75.993
76.892	0.033	1923	76.920	77.088	75.993
76.926	0.050	1924	76.960	77.121	75.993
76.975	0.033	1925	77.000	77.171	75.993
77.009	0.050	1926	77.040	77.205	75.993
77.059	0.033	1927	77.080	77.255	75.993
77.092	0.033	1928	77.120	77.288	75.993
77.125	0.050	1929	77.160	77.321	75.993
77.175	0.033	1930	77.200	77.419	75.993
77.209	0.050	1931	77.240	77.452	75.993
77.259	0.034	1932	77.280	77.503	75.993
77.292	0.033	1933	77.320	77.536	75.993
77.325	0.050	1934	77.360	77.569	75.993
77.375	0.034	1935	77.400	77.619	75.993
77.409	0.050	1936	77.440	77.652	75.993
77.459	0.033	1937	77.480	77.664	75.993
77.492	0.033	1938	77.520	77.697	75.993
77.525	0.050	1939	77.560	77.730	75.993
77.575	0.034	1940	77.600	77.780	75.993
77.609	0.050	1941	77.640	77.813	75.993
77.659	0.033	1942	77.680	77.864	75.993
77.692	0.033	1943	77.720	77.897	75.993
77.725	0.050	1944	77.760	77.930	75.993
77.775	0.033	1945	77.800	78.050	75.993
77.809	0.050	1946	77.840	78.084	75.993
77.859	0.033	1947	77.880	78.134	75.993
77.892	0.033	1948	77.920	78.168	75.993
77.925	0.050	1949	77.960	78.201	75.993
77.975	0.033	1950	78.000	78.251	77.992
78.009	0.050	1951	78.040	78.284	77.992
78.059	0.033	1952	78.080	78.334	77.992
78.092	0.033	1953	78.120	78.375	77.992
78.125	0.050	1954	78.160	78.408	77.992
78.175	0.033	1955	78.200	78.458	77.992
78.208	0.050	1956	78.240	78.491	77.992
78.259	0.033	1957	78.280	78.541	77.992
78.292	0.033	1958	78.320	78.574	77.992
78.325	0.049	1959	78.360	78.608	77.992
78.374	0.034	1960	78.400	78.658	77.992
78.408	0.050	1961	78.440	78.699	77.992
78.458	0.034	1962	78.480	78.749	77.992
78.492	0.033	1963	78.520	78.783	77.992
78.525	0.050	1964	78.560	78.816	77.992
78.575	0.033	1965	78.600	78.866	77.992
78.609	0.050	1966	78.640	78.899	77.992
78.658	0.032	1967	78.680	78.949	77.992
78.690	0.035	1968	78.720	78.982	77.992
78.725	0.050	1969	78.760	78.984	77.992
78.775	0.033	1970	78.800	79.034	77.992
78.808	0.050	1971	78.840	79.067	77.992
78.858	0.033	1972	78.880	79.117	77.992
78.892	0.033	1973	78.920	79.150	77.992
78.925	0.050	1974	78.960	79.184	77.992
78.975	0.033	1975	79.000	79.234	77.992
79.008	0.051	1976	79.040	79.267	77.992
79.058	0.033	1977	79.080	79.230	77.992
79.091	0.034	1978	79.120	79.263	77.992
79.125	0.050	1979	79.160	79.297	77.992
79.175	0.033	1980	79.200	79.347	77.992
79.208	0.050	1981	79.240	79.380	77.992
79.258	0.033	1982	79.280	79.430	77.992
79.291	0.033	1983	79.320	79.463	77.992
79.325	0.050	1984	79.360	79.496	77.992
79.375	0.034	1985	79.400	79.595	77.992
79.408	0.050	1986	79.440	79.628	77.992
79.458	0.033	1987	79.480	79.678	77.992
79.491	0.033	1988	79.520	79.711	77.992
79.525	0.050	1989	79.560	79.745	77.992
79.575	0.033	1990	79.600	79.795	77.992
79.608	0.050	1991	79.640	79.828	77.992
79.658	0.034	1992	79.680	79.830	77.992
79.691	0.033	1993	79.720	79.863	77.992
79.725	0.050	1994	79.760	79.896	77.992
79.775	0.033	1995	79.800	79.946	77.992
79.808	0.050	1996	79.840	79.980	77.992
79.858	0.033	1997	79.880	80.030	77.992
79.891	0.033	1998	79.920	80.063	77.992
79.925	0.050	1999	79.960	80.096	77.992
79.975	0.033	2000	80.000	80.194	79.991
80.008	0.050	2001	80.040	80.228	79.991
80.058	0.034	2002	80.080	80.278	79.991
80.091	0.033	2003	80.120	80.311	79.991
80.124	0.050	2004	80.160	80.344	79.991
80.174	0.033	2005	80.200	80.394	79.991
80.208	0.050	2006	80.240	80.428	79.991
80.258	0.034	2007	80.280	80.478	79.991
80.291	0.033	2008	80.320	80.510	79.991
80.324	0.050	2009	80.360	80.543	79.991
80.375	0.033	2010	80.400	80.593	79.991
80.408	0.050	2011	80.440	80.626	79.991
80.457	0.034	2012	80.480	80.676	79.991
80.491	0.033	2013	80.520	80.710	79.991
80.524	0.050	2014	80.560	80.743	79.991
80.574	0.033	2015	80.600	80.841	79.991
80.608	0.050	2016	80.640	80.875	79.991
80.657	0.034	2017	80.680	80.924	79.991
80.691	0.033	2018	80.720	80.958	79.991
80.724	0.050	2019	80.760	80.991	79.991
80.774	0.033	2020	80.800	81.041	79.991
80.808	0.050	2021	80.840	81.075	79.991
80.858	0.033	2022	80.880	81.124	79.991
80.891	0.050	2023	80.920	81.165	79.991
80.941	0.033	2024	80.960	81.217	79.991
80.974	0.034	2025	81.000	81.250	79.991
81.008	0.050	2026	81.040	81.284	79.991
81.058	0.033	2027	81.080	81.333	79.991
81.091	0.033	2028	81.120	81.367	79.991
81.124	0.050	2029	81.160	81.400	79.991
81.174	0.033	2030	81.200	81.450	79.991
81.207	0.050	2031	81.240	81.530	79.991
81.257	0.034	2032	81.280	81.580	79.991
81.291	0.033	2033	81.320	81.614	79.991
81.324	0.050	2034	81.360	81.647	79.991
81.374	0.034	2035	81.400	81.697	79.991
81.407	0.050	2036	81.440	81.730	79.991
81.457	0.033	2037	81.480	81.780	79.991
81.491	0.033	2038	81.520	81.814	79.991
81.524	0.050	2039	81.560	81.720	79.991
81.574	0.034	2040	81.600	81.770	79.991
81.608	0.050	2041	81.640	81.803	79.991
81.657	0.033	2042	81.680	81.853	79.991
81.691	0.033	2043	81.720	81.887	79.991
81.724	0.050	2044	81.760	81.920	79.991
81.774	0.033	2045	81.800	81.970	79.991
81.807	0.051	2046	81.840	82.003	79.991
81.857	0.033	2047	81.880	82.101	79.991
81.891	0.033	2048	81.920	82.134	79.991
81.924	0.050	2049	81.960	82.168	79.991
81.974	0.033	2050	82.000	82.218	81.991
82.007	0.050	2051	82.040	82.251	81.991
82.057	0.033	2052	82.080	82.301	81.991
82.091	0.033	2053	82.120	82.334	81.991
82.124	0.050	2054	82.160	82.368	81.991
82.174	0.034	2055	82.200	82.379	81.991
82.207	0.050	2056	82.240	82.412	81.991
82.257	0.033	2057	82.280	82.462	81.991
82.291	0.033	2058	82.320	82.495	81.991
82.324	0.050	2059	82.360	82.529	81.991
82.374	0.033	2060	82.400	82.579	81.991
82.407	0.050	2061	82.440	82.612	81.991
82.457	0.034	2062	82.480	82.701	81.991
82.491	0.033	2063	82.520	82.734	81.991
82.524	0.050	2064	82.560	82.767	81.991
82.574	0.033	2065	82.600	82.818	81.991
82.607	0.050	2066	82.640	82.851	81.991
82.657	0.033	2067	82.680	82.901	81.991
82.690	0.034	2068	82.720	82.934	81.991
82.724	0.050	2069	82.760	82.968	81.991
82.774	0.033	2070	82.800	83.137	81.991
82.807	0.050	2071	82.840	83.170	81.991
82.857	0.033	2072	82.880	83.220	81.991
82.890	0.033	2073	82.920	83.253	81.991
82.924	0.050	2074	82.960	83.286	81.991
82.974	0.033	2075	83.000	83.336	81.991
83.007	0.048	2076	83.040	83.370	81.991
83.055	0.035	2077	83.080	83.420	81.991
83.090	0.050	2078	83.120	83.340	81.991
83.140	0.033	2079	83.160	83.391	81.991
83.173	0.033	2080	83.200	83.424	81.991
83.207	0.050	2081	83.240	83.458	81.991
83.257	0.033	2082	83.280	83.508	81.991
83.290	0.050	2083	83.320	83.541	81.991
83.340	0.033	2084	83.360	83.591	81.991
83.372	0.035	2085	83.400	83.624	81.991
83.407	0.050	2086	83.440	83.705	81.991
83.457	0.033	2087	83.480	83.755	81.991
83.490	0.050	2088	83.520	83.789	81.991
83.540	0.034	2089	83.560	83.839	81.991
83.573	0.033	2090	83.600	83.872	81.991
83.607	0.050	2091	83.640	83.905	81.991
83.657	0.034	2092	83.680	83.956	81.991
83.690	0.050	2093	83.720	83.869	81.991
83.740	0.033	2094	83.760	83.921	81.991
83.773	0.033	2095	83.800	83.954	81.991
83.807	0.050	2096	83.840	83.988	81.991
83.857	0.033	2097	83.880	84.037	81.991
83.890	0.050	2098	83.920	84.071	81.991
83.940	0.033	2099	83.960	84.121	81.991
83.973	0.033	2100	84.000	84.154	83.990
84.007	0.050	2101	84.040	84.226	83.990
84.057	0.034	2102	84.080	84.276	83.990
84.090	0.050	2103	84.120	84.310	83.990
84.140	0.033	2104	84.160	84.360	83.990
84.173	0.033	2105	84.200	84.393	83.990
84.207	0.050	2106	84.240	84.426	83.990
84.256	0.033	2107	84.280	84.476	83.990
84.290	0.050	2108	84.320	84.510	83.990
84.340	0.033	2109	84.360	84.512	83.990
84.373	0.033	2110	84.400	84.545	83.990
84.406	0.050	2111	84.440	84.578	83.990
84.456	0.034	2112	84.480	84.628	83.990
84.490	0.050	2113	84.520	84.662	83.990
84.540	0.033	2114	84.560	84.712	83.990
84.573	0.033	2115	84.600	84.745	83.990
84.606	0.050	2116	84.640	84.778	83.990
84.656	0.033	2117	84.680	84.876	83.990
84.690	0.050	2118	84.720	84.910	83.990
84.740	0.033	2119	84.760	84.960	83.990
84.773	0.033	2120	84.800	84.993	83.990
84.806	0.050	2121	84.840	85.026	83.990
84.856	0.033	2122	84.880	85.076	83.990
84.890	0.050	2123	84.920	85.109	83.990
84.940	0.033	2124	84.960	85.160	83.990
84.973	0.033	2125	85.000	85.232	83.990
85.006	0.050	2126	85.040	85.265	83.990
85.056	0.033	2127	85.080	85.315	83.990
85.090	0.050	2128	85.120	85.349	83.990
85.140	0.033	2129	85.160	85.398	83.990
85.173	0.033	2130	85.200	85.432	83.990
85.206	0.050	2131	85.240	85.465	83.990
85.256	0.033	2132	85.280	85.562	83.990
85.290	0.050	2133	85.320	85.596	83.990
85.340	0.033	2134	85.360	85.646	83.990
85.373	0.033	2135	85.400	85.679	83.990
85.406	0.050	2136	85.440	85.713	83.990
85.456	0.033	2137	85.480	85.763	83.990
85.489	0.050	2138	85.520	85.796	83.990
85.539	0.033	2139	85.560	85.846	83.990
85.573	0.034	2140	85.600	85.967	83.990
85.606	0.050	2141	85.640	86.002	83.990
85.656	0.033	2142	85.680	86.052	83.990
85.689	0.051	2143	85.720	86.085	83.990
85.740	0.032	2144	85.760	86.135	83.990
85.773	0.033	2145	85.800	86.169	83.990
85.806	0.050	2146	85.840	86.202	83.990
85.856	0.033	2147	85.880	86.252	83.990
85.889	0.050	2148	85.920	86.131	83.990
85.939	0.033	2149	85.960	86.182	83.990
85.973	0.033	2150	86.000	86.216	85.990
86.006	0.050	2151	86.040	86.249	85.990
86.056	0.034	2152	86.080	86.299	85.990
86.089	0.050	2153	86.120	86.332	85.990
86.139	0.033	2154	86.160	86.382	85.990
86.172	0.034	2155	86.200	86.415	85.990
86.206	0.050	2156	86.240	86.401	85.990
86.256	0.034	2157	86.280	86.452	85.990
86.289	0.050	2158	86.320	86.485	85.990
86.339	0.033	2159	86.360	86.535	85.990
86.372	0.033	2160	86.400	86.568	85.990
86.406	0.050	2161	86.440	86.602	85.990
86.456	0.032	2162	86.480	86.652	85.990
86.488	0.051	2163	86.520	86.685	85.990
86.539	0.033	2164	86.560	86.783	85.990
86.572	0.033	2165	86.600	86.816	85.990
86.606	0.050	2166	86.640	86.850	85.990
86.656	0.033	2167	86.680	86.900	85.990
86.689	0.050	2168	86.720	86.933	85.990
86.739	0.034	2169	86.760	86.983	85.990
86.772	0.033	2170	86.800	87.016	85.990
86.805	0.050	2171	86.840	87.049	85.990
86.856	0.033	2172	86.880	87.051	85.990
86.889	0.050	2173	86.920	87.085	85.990
86.939	0.033	2174	86.960	87.135	85.990
86.972	0.033	2175	87.000	87.168	85.990
87.005	0.050	2176	87.040	87.201	85.990
87.055	0.033	2177	87.080	87.251	85.990
87.089	0.050	2178	87.120	87.285	85.990
87.139	0.033	2179	87.160	87.494	85.990
87.172	0.033	2180	87.200	87.527	85.990
87.206	0.050	2181	87.240	87.560	85.990
87.255	0.034	2182	87.280	87.611	85.990
87.289	0.050	2183	87.320	87.644	85.990
87.339	0.033	2184	87.360	87.694	85.990
87.372	0.033	2185	87.400	87.727	85.990
87.406	0.050	2186	87.440	87.760	85.990
87.455	0.033	2187	87.480	87.738	85.990
87.489	0.050	2188	87.520	87.772	85.990
87.539	0.034	2189	87.560	87.822	85.990
87.572	0.033	2190	87.600	87.855	85.990
87.606	0.052	2191	87.640	87.888	85.990
87.658	0.031	2192	87.680	87.938	85.990
87.689	0.049	2193	87.720	87.971	85.990
87.737	0.035	2194	87.760	88.022	85.990
87.772	0.033	2195	87.800	88.143	85.990
87.805	0.050	2196	87.840	88.176	85.990
87.855	0.033	2197	87.880	88.226	85.990
87.889	0.050	2198	87.920	88.260	85.990
87.939	0.033	2199	87.960	88.310	85.990
87.972	0.033	2200	88.000	88.343	85.990
88.005	0.050	2201	88.040	88.376	88.006
88.055	0.033	2202	88.080	88.426	88.006
88.089	0.050	2203	88.120	88.388	88.006
88.138	0.034	2204	88.160	88.437	88.006
88.172	0.033	2205	88.200	88.471	88.006
88.205	0.050	2206	88.240	88.504	88.006
88.255	0.033	2207	88.280	88.554	88.006
88.289	0.050	2208	88.320	88.587	88.006
88.339	0.033	2209	88.360	88.637	88.006
88.372	0.033	2210	88.400	88.671	88.006
88.405	0.050	2211	88.440	88.577	88.006
88.455	0.033	2212	88.480	88.627	88.006
88.489	0.050	2213	88.520	88.660	88.006
88.539	0.033	2214	88.560	88.710	88.006
88.572	0.033	2215	88.600	88.744	88.006
88.605	0.050	2216	88.640	88.777	88.006
88.655	0.033	2217	88.680	88.827	88.006
88.688	0.050	2218	88.720	88.907	88.006
88.738	0.033	2219	88.760	88.958	88.006
88.772	0.033	2220	88.800	88.992	88.006
88.805	0.050	2221	88.840	89.025	88.006
88.855	0.033	2222	88.880	89.075	88.006
88.888	0.050	2223	88.920	89.108	88.006
88.938	0.033	2224	88.960	89.158	88.006
88.972	0.033	2225	89.000	89.191	88.006
89.005	0.050	2226	89.040	89.175	88.006
89.055	0.034	2227	89.080	89.227	88.006
89.088	0.050	2228	89.120	89.260	88.006
89.138	0.034	2229	89.160	89.310	88.006
89.172	0.033	2230	89.200	89.343	88.006
89.205	0.050	2231	89.240	89.377	88.006
89.255	0.033	2232	89.280	89.427	88.006
89.288	0.050	2233	89.320	89.460	88.006
89.338	0.034	2234	89.360	89.558	88.006
89.372	0.033	2235	89.400	89.591	88.006
89.405	0.050	2236	89.440	89.625	88.006
89.455	0.033	2237	89.480	89.675	88.006
89.488	0.050	2238	89.520	89.708	88.006
89.538	0.033	2239	89.560	89.758	88.006
89.571	0.033	2240	89.600	89.791	88.006
89.605	0.050	2241	89.640	89.825	88.006
89.655	0.033	2242	89.680	89.873	88.006
89.688	0.050	2243	89.720	89.907	88.006
89.738	0.034	2244	89.760	89.957	88.006
89.771	0.033	2245	89.800	89.990	88.006
89.805	0.050	2246	89.840	90.023	88.006
89.855	0.034	2247	89.880	90.073	88.006
89.888	0.050	2248	89.920	90.107	88.006
89.938	0.033	2249	89.960	90.374	88.006
89.971	0.033	2250	90.000	90.407	88.006
90.005	0.050	2251	90.040	90.441	90.005
90.055	0.033	2252	90.080	90.491	90.005
90.088	0.050	2253	90.120	90.524	90.005
90.138	0.033	2254	90.160	90.574	90.005
90.171	0.033	2255	90.200	90.607	90.005
90.205	0.050	2256	90.240	90.640	90.005
90.255	0.034	2257	90.280	90.490	90.005
90.288	0.050	2258	90.320	90.524	90.005
90.338	0.033	2259	90.360	90.574	90.005
90.371	0.034	2260	90.400	90.607	90.005
90.405	0.050	2261	90.440	90.640	90.005
90.455	0.033	2262	90.480	90.690	90.005
90.488	0.050	2263	90.520	90.724	90.005
90.538	0.033	2264	90.560	90.774	90.005
90.571	0.033	2265	90.600	91.014	90.005
90.605	0.050	2266	90.640	91.048	90.005
90.655	0.033	2267	90.680	91.097	90.005
90.688	0.050	2268	90.720	91.131	90.005
90.738	0.033	2269	90.760	91.181	90.005
90.771	0.033	2270	90.800	91.214	90.005
90.804	0.050	2271	90.840	91.247	90.005
90.854	0.034	2272	90.880	91.297	90.005
90.888	0.050	2273	90.920	91.084	90.005
90.938	0.033	2274	90.960	91.133	90.005
90.971	0.033	2275	91.000	91.167	90.005
91.004	0.050	2276	91.040	91.200	90.005
91.054	0.033	2277	91.080	91.250	90.005
91.088	0.050	2278	91.120	91.283	90.005
91.138	0.032	2279	91.160	91.334	90.005
91.170	0.035	2280	91.200	91.367	90.005
91.204	0.050	2281	91.240	91.448	90.005
91.254	0.033	2282	91.280	91.498	90.005
91.288	0.050	2283	91.320	91.531	90.005
91.338	0.034	2284	91.360	91.582	90.005
91.371	0.033	2285	91.400	91.615	90.005
91.404	0.050	2286	91.440	91.648	90.005
91.454	0.034	2287	91.480	91.698	90.005
91.488	0.050	2288	91.520	91.731	90.005
91.538	0.033	2289	91.560	91.733	90.005
91.571	0.033	2290	91.600	91.767	90.005
91.604	0.050	2291	91.640	91.800	90.005
91.655	0.033	2292	91.680	91.850	90.005
91.687	0.050	2293	91.720	91.883	90.005
91.738	0.033	2294	91.760	91.933	90.005
91.771	0.033	2295	91.800	91.967	90.005
91.804	0.050	2296	91.840	92.000	90.005
91.854	0.033	2297	91.880	92.089	90.005
91.887	0.050	2298	91.920	92.122	90.005
91.937	0.034	2299	91.960	92.172	90.005
91.971	0.033	2300	92.000	92.206	90.005
92.004	0.050	2301	92.040	92.239	92.004
92.054	0.033	2302	92.080	92.289	92.004
92.087	0.050	2303	92.120	92.322	92.004
92.137	0.034	2304	92.160	92.340	92.004
92.171	0.033	2305	92.200	92.373	92.004
92.204	0.050	2306	92.240	92.407	92.004
92.254	0.034	2307	92.280	92.457	92.004
92.287	0.050	2308	92.320	92.490	92.004
92.337	0.034	2309	92.360	92.540	92.004
92.371	0.033	2310	92.400	92.573	92.004
92.404	0.050	2311	92.440	92.607	92.004
92.454	0.034	2312	92.480	92.705	92.004
92.487	0.050	2313	92.520	92.738	92.004
92.537	0.033	2314	92.560	92.788	92.004
92.571	0.033	2315	92.600	92.821	92.004
92.604	0.050	2316	92.640	92.855	92.004
92.654	0.033	2317	92.680	92.905	92.004
92.687	0.050	2318	92.720	92.938	92.004
92.737	0.034	2319	92.760	92.988	92.004
92.771	0.033	2320	92.800	93.069	92.004
92.804	0.050	2321	92.840	93.102	92.004
92.854	0.033	2322	92.880	93.153	92.004
92.887	0.050	2323	92.920	93.186	92.004
92.937	0.033	2324	92.960	93.236	92.004
92.970	0.033	2325	93.000	93.269	92.004
93.004	0.050	2326	93.040	93.303	92.004
93.054	0.033	2327	93.080	93.225	92.004
93.087	0.050	2328	93.120	93.259	92.004
93.137	0.033	2329	93.160	93.309	92.004
93.170	0.033	2330	93.200	93.342	92.004
93.204	0.050	2331	93.240	93.376	92.004
93.254	0.034	2332	93.280	93.425	92.004
93.287	0.050	2333	93.320	93.459	92.004
93.337	0.033	2334	93.360	93.509	92.004
93.370	0.050	2335	93.400	93.589	92.004
93.420	0.033	2336	93.440	93.640	92.004
93.453	0.034	2337	93.480	93.673	92.004
93.487	0.050	2338	93.520	93.707	92.004
93.537	0.033	2339	93.560	93.757	92.004
93.570	0.050	2340	93.600	93.790	92.004
93.620	0.033	2341	93.640	93.840	92.004
93.653	0.033	2342	93.680	93.873	92.004
93.687	0.050	2343	93.720	93.857	92.004
93.737	0.033	2344	93.760	93.909	92.004
93.770	0.050	2345	93.800	93.942	92.004
93.820	0.033	2346	93.840	93.992	92.004
93.853	0.034	2347	93.880	94.026	92.004
93.887	0.050	2348	93.920	94.059	92.004
93.937	0.033	2349	93.960	94.109	92.004
93.970	0.034	2350	94.000	94.142	92.004
94.004	0.050	2351	94.040	94.223	94.004
94.053	0.033	2352	94.080	94.273	94.004
94.087	0.050	2353	94.120	94.307	94.004
94.137	0.033	2354	94.160	94.356	94.004
94.170	0.050	2355	94.200	94.390	94.004
94.220	0.034	2356	94.240	94.440	94.004
94.254	0.032	2357	94.280	94.473	94.004
94.286	0.051	2358	94.320	94.506	94.004
94.337	0.033	2359	94.360	94.555	94.004
94.370	0.050	2360	94.400	94.589	94.004
94.420	0.034	2361	94.440	94.639	94.004
94.453	0.033	2362	94.480	94.672	94.004
94.487	0.050	2363	94.520	94.705	94.004
94.537	0.033	2364	94.560	94.755	94.004
94.570	0.050	2365	94.600	94.789	94.004
94.620	0.033	2366	94.640	94.965	94.004
94.653	0.033	2367	94.680	95.000	94.004
94.687	0.050	2368	94.720	95.033	94.004
94.736	0.033	2369	94.760	95.083	94.004
94.770	0.050	2370	94.800	95.117	94.004
94.820	0.034	2371	94.840	95.167	94.004
94.853	0.033	2372	94.880	95.200	94.004
94.886	0.050	2373	94.920	95.233	94.004
94.936	0.033	2374	94.960	95.210	94.004
94.970	0.050	2375	95.000	95.245	94.004
95.020	0.033	2376	95.040	95.295	94.004
95.053	0.034	2377	95.080	95.328	94.004
95.087	0.050	2378	95.120	95.361	94.004
95.137	0.033	2379	95.160	95.411	94.004
95.170	0.050	2380	95.200	95.445	94.004
95.220	0.033	2381	95.240	95.495	94.004
95.253	0.033	2382	95.280	95.656	94.004
95.286	0.050	2383	95.320	95.689	94.004
95.336	0.034	2384	95.360	95.739	94.004
95.370	0.050	2385	95.400	95.772	94.004
95.420	0.033	2386	95.440	95.823	94.004
95.453	0.034	2387	95.480	95.856	94.004
95.486	0.049	2388	95.520	95.889	94.004
95.535	0.035	2389	95.560	95.939	94.004
95.570	0.050	2390	95.600	95.765	94.004
95.619	0.033	2391	95.640	95.815	94.004
95.653	0.033	2392	95.680	95.849	94.004
95.686	0.050	2393	95.720	95.882	94.004
95.736	0.033	2394	95.760	95.932	94.004
95.770	0.050	2395	95.800	95.965	94.004
95.820	0.032	2396	95.840	96.015	94.004
95.851	0.035	2397	95.880	96.048	94.004
95.886	0.050	2398	95.920	96.130	94.004
95.936	0.033	2399	95.960	96.180	94.004
95.969	0.050	2400	96.000	96.213	96.003
96.019	0.034	2401	96.040	96.263	96.003
96.053	0.033	2402	96.080	96.297	96.003
96.086	0.050	2403	96.120	96.330	96.003
96.136	0.034	2404	96.160	96.380	96.003
96.169	0.050	2405	96.200	96.413	96.003
96.219	0.034	2406	96.240	96.415	96.003
96.253	0.033	2407	96.280	96.448	96.003
96.286	0.050	2408	96.320	96.482	96.003
96.336	0.034	2409	96.360	96.532	96.003
96.369	0.050	2410	96.400	96.565	96.003
96.419	0.033	2411	96.440	96.615	96.003
96.453	0.033	2412	96.480	96.648	96.003
96.486	0.050	2413	96.520	96.761	96.003
96.536	0.034	2414	96.560	96.811	96.003
96.569	0.050	2415	96.600	96.844	96.003
96.619	0.033	2416	96.640	96.894	96.003
96.653	0.034	2417	96.680	96.927	96.003
96.686	0.050	2418	96.720	96.961	96.003
96.736	0.033	2419	96.760	97.011	96.003
96.769	0.050	2420	96.800	97.044	96.003
96.819	0.033	2421	96.840	97.222	96.003
96.852	0.033	2422	96.880	97.255	96.003
96.886	0.050	2423	96.920	97.289	96.003
96.936	0.033	2424	96.960	97.339	96.003
96.969	0.050	2425	97.000	97.372	96.003
97.019	0.034	2426	97.040	97.422	96.003
97.053	0.033	2427	97.080	97.455	96.003
97.086	0.050	2428	97.120	97.488	96.003
97.136	0.033	2429	97.160	97.346	96.003
97.169	0.050	2430	97.200	97.380	96.003
97.219	0.033	2431	97.240	97.430	96.003
97.252	0.034	2432	97.280	97.463	96.003
97.286	0.050	2433	97.320	97.497	96.003
97.336	0.033	2434	97.360	97.546	96.003
97.369	0.050	2435	97.400	97.580	96.003
97.419	0.033	2436	97.440	97.630	96.003
97.452	0.033	2437	97.480	97.871	96.003
97.486	0.050	2438	97.520	97.904	96.003
97.536	0.033	2439	97.560	97.954	96.003
97.569	0.050	2440	97.600	97.987	96.003
97.619	0.033	2441	97.640	98.038	96.003
97.652	0.034	2442	97.680	98.071	96.003
97.686	0.050	2443	97.720	98.104	96.003
97.735	0.033	2444	97.760	97.916	96.003
97.769	0.050	2445	97.800	97.949	96.003
97.819	0.033	2446	97.840	98.000	96.003
97.852	0.034	2447	97.880	98.033	96.003
97.886	0.050	2448	97.920	98.066	96.003
97.936	0.033	2449	97.960	98.116	96.003
97.969	0.050	2450	98.000	98.150	98.002
98.019	0.033	2451	98.040	98.200	98.002
98.052	0.033	2452	98.080	98.272	98.002
98.085	0.050	2453	98.120	98.306	98.002
98.135	0.033	2454	98.160	98.356	98.002
98.169	0.050	2455	98.200	98.390	98.002
98.219	0.033	2456	98.240	98.440	98.002
98.252	0.034	2457	98.280	98.473	98.002
98.286	0.050	2458	98.320	98.506	98.002
98.335	0.033	2459	98.360	98.556	98.002
98.369	0.050	2460	98.400	98.540	98.002
98.419	0.033	2461	98.440	98.591	98.002
98.452	0.034	2462	98.480	98.624	98.002
98.485	0.050	2463	98.520	98.657	98.002
98.535	0.033	2464	98.560	98.707	98.002
98.569	0.050	2465	98.600	98.741	98.002
98.619	0.033	2466	98.640	98.790	98.002
98.652	0.033	2467	98.680	98.824	98.002
98.685	0.050	2468	98.720	98.905	98.002
98.735	0.033	2469	98.760	98.955	98.002
98.769	0.050	2470	98.800	98.988	98.002
98.819	0.033	2471	98.840	99.038	98.002
98.852	0.033	2472	98.880	99.072	98.002
