onset	duration	frameidx	videotime	audiotime	lasttrigger
63.529	0.053	1589	63.560	63.629	61.997
63.581	0.031	1590	63.600	63.679	61.997
63.612	0.053	1591	63.640	63.712	61.997
63.665	0.047	1592	63.680	63.762	61.997
63.712	0.036	1593	63.720	63.796	61.997
63.748	0.033	1594	63.760	63.845	61.997
63.781	0.031	1595	63.800	63.879	61.997
63.812	0.053	1596	63.840	63.912	61.997
63.865	0.034	1597	63.880	64.081	61.997
63.898	0.030	1598	63.920	64.115	61.997
63.928	0.053	1599	63.960	64.148	61.997
63.981	0.030	1600	64.000	64.198	63.996
64.012	0.053	1601	64.040	64.232	63.996
64.065	0.033	1602	64.080	64.282	63.996
64.098	0.030	1603	64.120	64.315	63.996
64.128	0.067	1604	64.160	64.348	63.996
64.195	0.036	1605	64.200	64.446	63.996
64.231	0.033	1606	64.240	64.496	63.996
64.265	0.047	1607	64.280	64.529	63.996
64.312	0.036	1608	64.320	64.563	63.996
64.348	0.033	1609	64.360	64.612	63.996
64.381	0.030	1610	64.400	64.646	63.996
64.412	0.053	1611	64.440	64.679	63.996
64.465	0.033	1612	64.480	64.737	63.996
64.498	0.031	1613	64.520	64.770	63.996
64.529	0.053	1614	64.560	64.804	63.996
64.582	0.030	1615	64.600	64.854	63.996
64.612	0.055	1616	64.640	64.887	63.996
64.667	0.033	1617	64.680	64.937	63.996
64.699	0.029	1618	64.720	64.971	63.996
64.728	0.054	1619	64.760	65.004	63.996
64.782	0.029	1620	64.800	64.903	63.996
64.812	0.053	1621	64.840	64.935	63.996
64.865	0.033	1622	64.880	64.985	63.996
64.898	0.031	1623	64.920	65.018	63.996
64.928	0.053	1624	64.960	65.052	63.996
64.981	0.030	1625	65.000	65.102	63.996
65.012	0.053	1626	65.040	65.135	63.996
65.065	0.047	1627	65.080	65.185	63.996
65.111	0.036	1628	65.120	65.172	63.996
65.148	0.034	1629	65.160	65.221	63.996
65.181	0.030	1630	65.200	65.255	63.996
65.212	0.067	1631	65.240	65.288	63.996
65.278	0.033	1632	65.280	65.338	63.996
65.312	0.017	1633	65.320	65.391	63.996
65.328	0.053	1634	65.360	65.405	63.996
65.381	0.030	1635	65.400	65.455	63.996
65.412	0.052	1636	65.440	65.536	63.996
65.464	0.033	1637	65.480	65.586	63.996
65.497	0.031	1638	65.520	65.619	63.996
65.528	0.066	1639	65.560	65.652	63.996
65.595	0.036	1640	65.600	65.703	63.996
65.631	0.034	1641	65.640	65.752	63.996
65.664	0.047	1642	65.680	65.786	63.996
65.711	0.037	1643	65.720	65.771	63.996
65.748	0.033	1644	65.760	65.821	63.996
65.781	0.030	1645	65.800	65.855	63.996
65.811	0.053	1646	65.840	65.888	63.996
65.864	0.034	1647	65.880	65.938	63.996
65.898	0.030	1648	65.920	65.971	63.996
65.928	0.053	1649	65.960	66.005	63.996
65.981	0.031	1650	66.000	66.054	65.995
66.011	0.067	1651	66.040	66.136	65.995
66.078	0.050	1652	66.080	66.186	65.995
66.128	0.020	1653	66.120	66.252	65.995
66.147	0.047	1654	66.160	66.269	65.995
66.194	0.036	1655	66.200	66.302	65.995
66.231	0.033	1656	66.240	66.352	65.995
66.264	0.035	1657	66.280	66.386	65.995
66.299	0.029	1658	66.320	66.419	65.995
66.328	0.053	1659	66.360	66.452	65.995
66.381	0.031	1660	66.400	66.501	65.995
66.411	0.054	1661	66.440	66.535	65.995
66.465	0.033	1662	66.480	66.585	65.995
66.497	0.030	1663	66.520	66.618	65.995
66.528	0.053	1664	66.560	66.651	65.995
66.581	0.030	1665	66.600	66.701	65.995
66.611	0.052	1666	66.640	66.735	65.995
66.664	0.034	1667	66.680	66.961	65.995
66.697	0.031	1668	66.720	66.995	65.995
66.728	0.067	1669	66.760	67.028	65.995
66.794	0.036	1670	66.800	67.078	65.995
66.831	0.033	1671	66.840	67.128	65.995
66.864	0.034	1672	66.880	67.162	65.995
66.898	0.030	1673	66.920	67.195	65.995
66.928	0.067	1674	66.960	67.228	65.995
66.995	0.016	1675	67.000	67.177	65.995
67.011	0.053	1676	67.040	67.191	65.995
67.064	0.034	1677	67.080	67.240	65.995
67.098	0.030	1678	67.120	67.274	65.995
67.128	0.054	1679	67.160	67.307	65.995
67.182	0.029	1680	67.200	67.357	65.995
67.211	0.054	1681	67.240	67.391	65.995
67.265	0.046	1682	67.280	67.449	65.995
67.311	0.036	1683	67.320	67.482	65.995
67.347	0.034	1684	67.360	67.532	65.995
67.381	0.029	1685	67.400	67.565	65.995
67.411	0.054	1686	67.440	67.598	65.995
67.465	0.032	1687	67.480	67.648	65.995
67.497	0.030	1688	67.520	67.682	65.995
67.528	0.067	1689	67.560	67.715	65.995
67.594	0.036	1690	67.600	67.678	65.995
67.630	0.034	1691	67.640	67.728	65.995
67.664	0.034	1692	67.680	67.761	65.995
67.697	0.030	1693	67.720	67.795	65.995
67.727	0.053	1694	67.760	67.828	65.995
67.780	0.030	1695	67.800	67.878	65.995
67.811	0.053	1696	67.840	67.911	65.995
67.864	0.033	1697	67.880	67.961	65.995
67.897	0.030	1698	67.920	68.042	65.995
67.927	0.053	1699	67.960	68.076	65.995
67.980	0.030	1700	68.000	68.126	67.995
68.011	0.053	1701	68.040	68.159	67.995
68.064	0.034	1702	68.080	68.209	67.995
68.097	0.030	1703	68.120	68.243	67.995
68.127	0.053	1704	68.160	68.276	67.995
68.181	0.030	1705	68.200	68.326	67.995
68.211	0.053	1706	68.240	68.311	67.995
68.264	0.033	1707	68.280	68.361	67.995
68.297	0.030	1708	68.320	68.394	67.995
68.327	0.054	1709	68.360	68.428	67.995
68.381	0.030	1710	68.400	68.478	67.995
68.410	0.053	1711	68.440	68.511	67.995
68.463	0.047	1712	68.480	68.561	67.995
68.510	0.036	1713	68.520	68.594	67.995
68.546	0.034	1714	68.560	68.803	67.995
68.580	0.030	1715	68.600	68.837	67.995
68.610	0.053	1716	68.640	68.870	67.995
68.663	0.033	1717	68.680	68.920	67.995
68.697	0.030	1718	68.720	68.953	67.995
68.727	0.053	1719	68.760	68.987	67.995
68.780	0.030	1720	68.800	69.037	67.995
68.810	0.055	1721	68.840	69.070	67.995
68.865	0.031	1722	68.880	69.048	67.995
68.897	0.030	1723	68.920	69.081	67.995
68.927	0.053	1724	68.960	69.115	67.995
68.980	0.030	1725	69.000	69.165	67.995
69.010	0.053	1726	69.040	69.198	67.995
69.064	0.033	1727	69.080	69.248	67.995
69.097	0.031	1728	69.120	69.281	67.995
69.127	0.053	1729	69.160	69.403	67.995
69.180	0.030	1730	69.200	69.452	67.995
69.210	0.053	1731	69.240	69.486	67.995
69.263	0.033	1732	69.280	69.536	67.995
69.296	0.031	1733	69.320	69.569	67.995
69.327	0.053	1734	69.360	69.602	67.995
69.380	0.030	1735	69.400	69.652	67.995
69.410	0.053	1736	69.440	69.686	67.995
69.463	0.047	1737	69.480	69.664	67.995
69.510	0.036	1738	69.520	69.697	67.995
69.546	0.033	1739	69.560	69.747	67.995
69.580	0.030	1740	69.600	69.780	67.995
69.610	0.054	1741	69.640	69.814	67.995
69.664	0.033	1742	69.680	69.864	67.995
69.697	0.030	1743	69.720	69.897	67.995
69.727	0.053	1744	69.760	69.931	67.995
69.780	0.030	1745	69.800	69.853	67.995
69.810	0.053	1746	69.840	69.887	67.995
69.863	0.033	1747	69.880	69.937	67.995
69.896	0.030	1748	69.920	69.970	67.995
69.927	0.053	1749	69.960	70.003	67.995
69.980	0.030	1750	70.000	70.053	69.994
70.010	0.053	1751	70.040	70.087	69.994
70.063	0.033	1752	70.080	70.137	69.994
70.096	0.030	1753	70.120	70.218	69.994
70.127	0.053	1754	70.160	70.251	69.994
70.180	0.030	1755	70.200	70.301	69.994
70.210	0.053	1756	70.240	70.335	69.994
70.263	0.047	1757	70.280	70.385	69.994
70.310	0.036	1758	70.320	70.418	69.994
70.346	0.047	1759	70.360	70.468	69.994
70.393	0.036	1760	70.400	70.453	69.994
70.430	0.035	1761	70.440	70.503	69.994
70.465	0.032	1762	70.480	70.537	69.994
70.497	0.030	1763	70.520	70.570	69.994
70.526	0.053	1764	70.560	70.603	69.994
70.580	0.030	1765	70.600	70.653	69.994
70.610	0.054	1766	70.640	70.687	69.994
70.663	0.033	1767	70.680	70.737	69.994
70.696	0.030	1768	70.720	70.818	69.994
70.726	0.054	1769	70.760	70.851	69.994
70.780	0.030	1770	70.800	70.901	69.994
70.810	0.053	1771	70.840	70.934	69.994
70.863	0.034	1772	70.880	70.984	69.994
70.896	0.030	1773	70.920	71.018	69.994
70.926	0.054	1774	70.960	71.051	69.994
70.980	0.029	1775	71.000	71.101	69.994
71.010	0.053	1776	71.040	71.133	69.994
71.062	0.034	1777	71.080	71.183	69.994
71.096	0.030	1778	71.120	71.216	69.994
71.126	0.053	1779	71.160	71.250	69.994
71.179	0.030	1780	71.200	71.300	69.994
71.209	0.054	1781	71.240	71.333	69.994
71.264	0.034	1782	71.280	71.383	69.994
71.297	0.029	1783	71.320	71.416	69.994
71.326	0.053	1784	71.360	71.587	69.994
71.379	0.030	1785	71.400	71.637	69.994
71.410	0.053	1786	71.440	71.670	69.994
71.463	0.033	1787	71.480	71.720	69.994
71.496	0.030	1788	71.520	71.754	69.994
71.526	0.054	1789	71.560	71.787	69.994
71.580	0.030	1790	71.600	71.837	69.994
71.609	0.053	1791	71.640	71.870	69.994
71.662	0.033	1792	71.680	71.960	69.994
71.696	0.030	1793	71.720	71.994	69.994
71.726	0.053	1794	71.760	72.027	69.994
71.779	0.030	1795	71.800	72.077	69.994
71.809	0.067	1796	71.840	72.110	69.994
71.876	0.034	1797	71.880	72.160	69.994
71.910	0.016	1798	71.920	72.213	69.994
71.926	0.053	1799	71.960	72.227	69.994
71.979	0.030	1800	72.000	72.204	71.993
72.009	0.053	1801	72.040	72.237	71.993
72.062	0.033	1802	72.080	72.287	71.993
72.095	0.031	1803	72.120	72.320	71.993
72.126	0.053	1804	72.160	72.353	71.993
72.179	0.030	1805	72.200	72.403	71.993
72.209	0.054	1806	72.240	72.437	71.993
72.263	0.033	1807	72.280	72.360	71.993
72.296	0.030	1808	72.320	72.393	71.993
72.326	0.053	1809	72.360	72.426	71.993
72.379	0.030	1810	72.400	72.477	71.993
72.409	0.053	1811	72.440	72.510	71.993
72.462	0.034	1812	72.480	72.559	71.993
72.496	0.030	1813	72.520	72.593	71.993
72.526	0.053	1814	72.560	72.626	71.993
72.579	0.030	1815	72.600	72.724	71.993
72.609	0.055	1816	72.640	72.758	71.993
72.664	0.033	1817	72.680	72.808	71.993
72.697	0.029	1818	72.720	72.841	71.993
72.726	0.052	1819	72.760	72.874	71.993
72.778	0.031	1820	72.800	72.924	71.993
72.809	0.054	1821	72.840	72.957	71.993
72.863	0.033	1822	72.880	73.008	71.993
72.896	0.030	1823	72.920	73.002	71.993
72.926	0.066	1824	72.960	73.035	71.993
72.992	0.036	1825	73.000	73.085	71.993
73.029	0.034	1826	73.040	73.135	71.993
73.062	0.033	1827	73.080	73.169	71.993
73.095	0.030	1828	73.120	73.202	71.993
73.126	0.054	1829	73.160	73.235	71.993
73.180	0.029	1830	73.200	73.285	71.993
73.209	0.053	1831	73.240	73.270	71.993
73.262	0.034	1832	73.280	73.320	71.993
73.296	0.030	1833	73.320	73.353	71.993
73.325	0.053	1834	73.360	73.387	71.993
73.378	0.031	1835	73.400	73.436	71.993
73.409	0.066	1836	73.440	73.470	71.993
73.475	0.034	1837	73.480	73.520	71.993
73.509	0.016	1838	73.520	73.661	71.993
73.525	0.053	1839	73.560	73.673	71.993
73.579	0.030	1840	73.600	73.723	71.993
73.609	0.053	1841	73.640	73.756	71.993
73.662	0.033	1842	73.680	73.806	71.993
73.695	0.030	1843	73.720	73.840	71.993
73.725	0.067	1844	73.760	73.873	71.993
73.792	0.036	1845	73.800	73.923	71.993
73.828	0.033	1846	73.840	73.901	71.993
73.862	0.033	1847	73.880	73.934	71.993
73.895	0.030	1848	73.920	73.968	71.993
73.925	0.053	1849	73.960	74.001	71.993
73.979	0.030	1850	74.000	74.051	73.993
74.008	0.053	1851	74.040	74.085	73.993
74.061	0.030	1852	74.080	74.134	73.993
74.092	0.053	1853	74.120	74.167	73.993
74.145	0.033	1854	74.160	74.306	73.993
74.178	0.030	1855	74.200	74.339	73.993
74.208	0.054	1856	74.240	74.372	73.993
74.262	0.033	1857	74.280	74.422	73.993
74.295	0.030	1858	74.320	74.456	73.993
74.325	0.053	1859	74.360	74.489	73.993
74.378	0.030	1860	74.400	74.539	73.993
74.408	0.053	1861	74.440	74.572	73.993
74.462	0.030	1862	74.480	74.536	73.993
74.492	0.053	1863	74.520	74.569	73.993
74.544	0.035	1864	74.560	74.618	73.993
74.579	0.029	1865	74.600	74.652	73.993
74.608	0.053	1866	74.640	74.685	73.993
74.661	0.030	1867	74.680	74.735	73.993
74.692	0.054	1868	74.720	74.769	73.993
74.746	0.033	1869	74.760	74.866	73.993
74.779	0.030	1870	74.800	74.900	73.993
74.808	0.053	1871	74.840	74.933	73.993
74.861	0.030	1872	74.880	74.983	73.993
74.892	0.053	1873	74.920	75.016	73.993
74.944	0.035	1874	74.960	75.066	73.993
74.979	0.029	1875	75.000	75.099	73.993
75.008	0.067	1876	75.040	75.133	73.993
75.075	0.036	1877	75.080	75.135	73.993
75.111	0.034	1878	75.120	75.185	73.993
75.145	0.033	1879	75.160	75.218	73.993
75.178	0.030	1880	75.200	75.252	73.993
75.208	0.053	1881	75.240	75.285	73.993
75.261	0.030	1882	75.280	75.335	73.993
75.292	0.054	1883	75.320	75.368	73.993
75.346	0.033	1884	75.360	75.418	73.993
75.378	0.030	1885	75.400	75.499	73.993
75.408	0.054	1886	75.440	75.533	73.993
75.462	0.029	1887	75.480	75.582	73.993
75.491	0.053	1888	75.520	75.616	73.993
75.544	0.034	1889	75.560	75.666	73.993
75.578	0.030	1890	75.600	75.699	73.993
75.608	0.055	1891	75.640	75.732	73.993
75.663	0.028	1892	75.680	75.782	73.993
75.691	0.053	1893	75.720	75.815	73.993
75.745	0.035	1894	75.760	75.865	73.993
75.780	0.028	1895	75.800	75.898	73.993
75.808	0.053	1896	75.840	75.932	73.993
75.861	0.030	1897	75.880	75.982	73.993
75.891	0.055	1898	75.920	76.015	73.993
75.946	0.045	1899	75.960	76.065	73.993
75.991	0.036	1900	76.000	76.098	75.992
76.027	0.033	1901	76.040	76.285	75.992
76.061	0.030	1902	76.080	76.319	75.992
76.091	0.053	1903	76.120	76.352	75.992
76.144	0.035	1904	76.160	76.402	75.992
76.179	0.029	1905	76.200	76.435	75.992
76.208	0.054	1906	76.240	76.469	75.992
76.262	0.030	1907	76.280	76.518	75.992
76.291	0.053	1908	76.320	76.552	75.992
76.345	0.033	1909	76.360	76.481	75.992
76.378	0.030	1910	76.400	76.514	75.992
76.408	0.053	1911	76.440	76.547	75.992
76.461	0.030	1912	76.480	76.597	75.992
76.491	0.054	1913	76.520	76.631	75.992
76.545	0.046	1914	76.560	76.681	75.992
76.591	0.037	1915	76.600	76.714	75.992
76.628	0.035	1916	76.640	76.812	75.992
76.663	0.028	1917	76.680	76.845	75.992
76.691	0.053	1918	76.720	76.879	75.992
76.744	0.033	1919	76.760	76.928	75.992
76.777	0.030	1920	76.800	76.962	75.992
76.808	0.053	1921	76.840	76.995	75.992
76.861	0.030	1922	76.880	77.045	75.992
76.891	0.055	1923	76.920	77.079	75.992
76.945	0.034	1924	76.960	77.041	75.992
76.979	0.029	1925	77.000	77.075	75.992
77.008	0.053	1926	77.040	77.108	75.992
77.061	0.030	1927	77.080	77.158	75.992
77.091	0.053	1928	77.120	77.191	75.992
77.144	0.033	1929	77.160	77.241	75.992
77.178	0.030	1930	77.200	77.275	75.992
77.208	0.053	1931	77.240	77.308	75.992
77.261	0.030	1932	77.280	77.406	75.992
77.291	0.053	1933	77.320	77.439	75.992
77.344	0.035	1934	77.360	77.490	75.992
77.379	0.028	1935	77.400	77.523	75.992
77.407	0.053	1936	77.440	77.556	75.992
77.461	0.030	1937	77.480	77.606	75.992
77.491	0.067	1938	77.520	77.639	75.992
77.557	0.034	1939	77.560	77.689	75.992
77.591	0.016	1940	77.600	77.695	75.992
77.607	0.053	1941	77.640	77.708	75.992
77.660	0.030	1942	77.680	77.758	75.992
77.691	0.054	1943	77.720	77.791	75.992
77.744	0.033	1944	77.760	77.841	75.992
77.778	0.030	1945	77.800	77.875	75.992
77.807	0.055	1946	77.840	77.908	75.992
77.863	0.028	1947	77.880	77.958	75.992
77.891	0.053	1948	77.920	78.030	75.992
77.944	0.034	1949	77.960	78.080	75.992
77.977	0.030	1950	78.000	78.114	77.991
78.007	0.054	1951	78.040	78.147	77.991
78.061	0.029	1952	78.080	78.197	77.991
78.091	0.053	1953	78.120	78.230	77.991
78.144	0.034	1954	78.160	78.280	77.991
78.178	0.029	1955	78.200	78.281	77.991
78.207	0.053	1956	78.240	78.315	77.991
78.260	0.030	1957	78.280	78.365	77.991
78.290	0.054	1958	78.320	78.398	77.991
78.345	0.033	1959	78.360	78.448	77.991
78.378	0.029	1960	78.400	78.481	77.991
78.407	0.053	1961	78.440	78.515	77.991
78.460	0.030	1962	78.480	78.565	77.991
78.490	0.053	1963	78.520	78.646	77.991
78.543	0.034	1964	78.560	78.696	77.991
78.577	0.030	1965	78.600	78.730	77.991
78.607	0.054	1966	78.640	78.763	77.991
78.661	0.029	1967	78.680	78.813	77.991
78.690	0.053	1968	78.720	78.846	77.991
78.744	0.033	1969	78.760	78.896	77.991
78.777	0.030	1970	78.800	78.929	77.991
78.807	0.054	1971	78.840	79.130	77.991
78.861	0.030	1972	78.880	79.181	77.991
78.890	0.053	1973	78.920	79.214	77.991
78.944	0.033	1974	78.960	79.264	77.991
78.977	0.030	1975	79.000	79.297	77.991
79.007	0.054	1976	79.040	79.330	77.991
79.061	0.030	1977	79.080	79.380	77.991
79.090	0.053	1978	79.120	79.414	77.991
79.144	0.033	1979	79.160	79.217	77.991
79.177	0.030	1980	79.200	79.250	77.991
79.207	0.055	1981	79.240	79.283	77.991
79.261	0.029	1982	79.280	79.334	77.991
79.290	0.054	1983	79.320	79.367	77.991
79.344	0.046	1984	79.360	79.417	77.991
79.390	0.037	1985	79.400	79.450	77.991
79.427	0.033	1986	79.440	79.549	77.991
79.460	0.030	1987	79.480	79.583	77.991
79.490	0.054	1988	79.520	79.616	77.991
79.544	0.033	1989	79.560	79.666	77.991
79.578	0.029	1990	79.600	79.699	77.991
79.607	0.067	1991	79.640	79.733	77.991
79.673	0.037	1992	79.680	79.782	77.991
79.710	0.035	1993	79.720	79.832	77.991
79.745	0.032	1994	79.760	79.817	77.991
79.778	0.029	1995	79.800	79.850	77.991
79.807	0.054	1996	79.840	79.883	77.991
79.861	0.029	1997	79.880	79.933	77.991
79.890	0.053	1998	79.920	79.967	77.991
79.943	0.033	1999	79.960	80.016	77.991
79.976	0.030	2000	80.000	80.050	79.991
80.007	0.053	2001	80.040	80.083	79.991
80.060	0.030	2002	80.080	80.181	79.991
80.090	0.053	2003	80.120	80.215	79.991
80.143	0.033	2004	80.160	80.264	79.991
80.176	0.030	2005	80.200	80.298	79.991
80.207	0.053	2006	80.240	80.331	79.991
80.259	0.031	2007	80.280	80.381	79.991
80.290	0.067	2008	80.320	80.414	79.991
80.357	0.050	2009	80.360	80.464	79.991
80.407	0.019	2010	80.400	80.690	79.991
80.426	0.035	2011	80.440	80.706	79.991
80.461	0.029	2012	80.480	80.740	79.991
80.490	0.053	2013	80.520	80.773	79.991
80.543	0.047	2014	80.560	80.823	79.991
80.590	0.037	2015	80.600	80.857	79.991
80.626	0.034	2016	80.640	80.907	79.991
80.660	0.030	2017	80.680	80.940	79.991
80.690	0.066	2018	80.720	80.901	79.991
80.756	0.034	2019	80.760	80.951	79.991
80.790	0.016	2020	80.800	81.005	79.991
80.806	0.053	2021	80.840	81.018	79.991
80.859	0.030	2022	80.880	81.068	79.991
80.890	0.053	2023	80.920	81.101	79.991
80.943	0.047	2024	80.960	81.151	79.991
80.990	0.036	2025	81.000	81.185	79.991
81.026	0.034	2026	81.040	81.322	79.991
81.060	0.030	2027	81.080	81.356	79.991
81.090	0.053	2028	81.120	81.389	79.991
81.143	0.033	2029	81.160	81.439	79.991
81.176	0.030	2030	81.200	81.473	79.991
81.206	0.053	2031	81.240	81.506	79.991
81.260	0.030	2032	81.280	81.556	79.991
81.289	0.053	2033	81.320	81.589	79.991
81.343	0.047	2034	81.360	81.487	79.991
81.390	0.036	2035	81.400	81.520	79.991
81.426	0.034	2036	81.440	81.570	79.991
81.459	0.030	2037	81.480	81.604	79.991
81.490	0.066	2038	81.520	81.637	79.991
81.556	0.050	2039	81.560	81.687	79.991
81.606	0.020	2040	81.600	81.707	79.991
81.626	0.033	2041	81.640	81.723	79.991
81.659	0.030	2042	81.680	81.757	79.991
81.689	0.053	2043	81.720	81.790	79.991
81.743	0.047	2044	81.760	81.840	79.991
81.789	0.036	2045	81.800	81.873	79.991
81.826	0.033	2046	81.840	81.923	79.991
81.859	0.030	2047	81.880	81.957	79.991
81.889	0.067	2048	81.920	81.990	79.991
81.956	0.034	2049	81.960	82.088	79.991
81.990	0.016	2050	82.000	82.141	81.990
82.006	0.053	2051	82.040	82.155	81.990
82.059	0.030	2052	82.080	82.204	81.990
82.089	0.053	2053	82.120	82.238	81.990
82.142	0.033	2054	82.160	82.288	81.990
82.176	0.030	2055	82.200	82.321	81.990
82.206	0.053	2056	82.240	82.354	81.990
82.259	0.030	2057	82.280	82.357	81.990
82.289	0.067	2058	82.320	82.390	81.990
82.356	0.050	2059	82.360	82.440	81.990
82.406	0.019	2060	82.400	82.506	81.990
82.425	0.034	2061	82.440	82.523	81.990
82.459	0.030	2062	82.480	82.556	81.990
82.489	0.054	2063	82.520	82.590	81.990
82.543	0.032	2064	82.560	82.640	81.990
82.575	0.030	2065	82.600	82.722	81.990
82.606	0.067	2066	82.640	82.756	81.990
82.672	0.036	2067	82.680	82.805	81.990
82.708	0.034	2068	82.720	82.855	81.990
82.742	0.047	2069	82.760	82.889	81.990
82.789	0.036	2070	82.800	82.922	81.990
82.825	0.047	2071	82.840	82.972	81.990
82.872	0.038	2072	82.880	83.044	81.990
82.910	0.033	2073	82.920	83.093	81.990
82.944	0.033	2074	82.960	83.127	81.990
82.976	0.029	2075	83.000	83.160	81.990
83.006	0.054	2076	83.040	83.193	81.990
83.059	0.030	2077	83.080	83.243	81.990
83.089	0.053	2078	83.120	83.277	81.990
83.142	0.047	2079	83.160	83.327	81.990
83.189	0.036	2080	83.200	83.408	81.990
83.225	0.033	2081	83.240	83.458	81.990
83.258	0.030	2082	83.280	83.491	81.990
83.289	0.053	2083	83.320	83.525	81.990
83.342	0.047	2084	83.360	83.574	81.990
83.389	0.036	2085	83.400	83.608	81.990
83.425	0.033	2086	83.440	83.658	81.990
83.458	0.030	2087	83.480	83.691	81.990
83.489	0.067	2088	83.520	83.772	81.990
83.555	0.034	2089	83.560	83.822	81.990
83.589	0.016	2090	83.600	83.875	81.990
83.605	0.054	2091	83.640	83.889	81.990
83.660	0.029	2092	83.680	83.939	81.990
83.689	0.053	2093	83.720	83.972	81.990
83.742	0.047	2094	83.760	84.022	81.990
83.789	0.036	2095	83.800	84.055	81.990
83.825	0.034	2096	83.840	83.898	81.990
83.859	0.030	2097	83.880	83.932	81.990
83.889	0.053	2098	83.920	83.965	81.990
83.942	0.033	2099	83.960	84.015	81.990
83.975	0.030	2100	84.000	84.048	83.989
84.006	0.053	2101	84.040	84.082	83.989
84.058	0.030	2102	84.080	84.132	83.989
84.089	0.067	2103	84.120	84.165	83.989
84.155	0.036	2104	84.160	84.263	83.989
84.192	0.033	2105	84.200	84.313	83.989
84.225	0.034	2106	84.240	84.347	83.989
84.259	0.029	2107	84.280	84.380	83.989
84.288	0.054	2108	84.320	84.413	83.989
84.342	0.029	2109	84.360	84.463	83.989
84.372	0.055	2110	84.400	84.497	83.989
84.427	0.045	2111	84.440	84.499	83.989
84.472	0.036	2112	84.480	84.532	83.989
84.508	0.034	2113	84.520	84.581	83.989
84.542	0.030	2114	84.560	84.615	83.989
84.572	0.053	2115	84.600	84.648	83.989
84.625	0.033	2116	84.640	84.698	83.989
84.658	0.030	2117	84.680	84.732	83.989
84.688	0.053	2118	84.720	84.765	83.989
84.742	0.030	2119	84.760	84.863	83.989
84.772	0.067	2120	84.800	84.896	83.989
84.838	0.034	2121	84.840	84.946	83.989
84.872	0.016	2122	84.880	85.000	83.989
84.888	0.067	2123	84.920	85.013	83.989
84.955	0.036	2124	84.960	85.063	83.989
84.991	0.033	2125	85.000	85.113	83.989
85.025	0.047	2126	85.040	85.146	83.989
85.072	0.036	2127	85.080	85.299	83.989
85.108	0.034	2128	85.120	85.348	83.989
85.141	0.030	2129	85.160	85.382	83.989
85.172	0.053	2130	85.200	85.415	83.989
85.225	0.034	2131	85.240	85.465	83.989
85.259	0.030	2132	85.280	85.499	83.989
85.288	0.053	2133	85.320	85.532	83.989
85.342	0.030	2134	85.360	85.582	83.989
85.372	0.067	2135	85.400	85.672	83.989
85.438	0.034	2136	85.440	85.722	83.989
85.472	0.016	2137	85.480	85.776	83.989
85.488	0.067	2138	85.520	85.789	83.989
85.555	0.036	2139	85.560	85.839	83.989
85.591	0.034	2140	85.600	85.889	83.989
85.625	0.047	2141	85.640	85.922	83.989
85.672	0.036	2142	85.680	85.955	83.989
85.708	0.034	2143	85.720	85.885	83.989
85.742	0.030	2144	85.760	85.918	83.989
85.771	0.053	2145	85.800	85.951	83.989
85.824	0.034	2146	85.840	86.001	83.989
85.858	0.030	2147	85.880	86.034	83.989
85.888	0.053	2148	85.920	86.068	83.989
85.941	0.030	2149	85.960	86.118	83.989
85.971	0.053	2150	86.000	86.151	85.991
86.024	0.033	2151	86.040	86.249	85.991
86.058	0.030	2152	86.080	86.282	85.991
86.088	0.053	2153	86.120	86.316	85.991
86.141	0.030	2154	86.160	86.365	85.991
86.171	0.053	2155	86.200	86.399	85.991
86.224	0.033	2156	86.240	86.449	85.991
86.258	0.030	2157	86.280	86.482	85.991
86.288	0.053	2158	86.320	86.389	85.991
86.341	0.030	2159	86.360	86.439	85.991
86.371	0.053	2160	86.400	86.472	85.991
86.425	0.034	2161	86.440	86.522	85.991
86.458	0.030	2162	86.480	86.555	85.991
86.488	0.053	2163	86.520	86.588	85.991
86.541	0.030	2164	86.560	86.638	85.991
86.571	0.053	2165	86.600	86.672	85.991
86.624	0.047	2166	86.640	86.770	85.991
86.671	0.036	2167	86.680	86.803	85.991
86.707	0.033	2168	86.720	86.853	85.991
86.741	0.030	2169	86.760	86.886	85.991
86.771	0.053	2170	86.800	86.920	85.991
86.824	0.033	2171	86.840	86.970	85.991
86.858	0.030	2172	86.880	87.003	85.991
86.888	0.053	2173	86.920	87.036	85.991
86.941	0.030	2174	86.960	87.038	85.991
86.971	0.054	2175	87.000	87.071	85.991
87.025	0.032	2176	87.040	87.122	85.991
87.057	0.030	2177	87.080	87.155	85.991
87.088	0.054	2178	87.120	87.188	85.991
87.142	0.029	2179	87.160	87.238	85.991
87.171	0.053	2180	87.200	87.272	85.991
87.224	0.033	2181	87.240	87.481	85.991
87.257	0.030	2182	87.280	87.514	85.991
87.288	0.053	2183	87.320	87.547	85.991
87.340	0.030	2184	87.360	87.597	85.991
87.371	0.067	2185	87.400	87.630	85.991
87.438	0.020	2186	87.440	87.701	85.991
87.458	0.029	2187	87.480	87.714	85.991
87.488	0.055	2188	87.520	87.747	85.991
87.542	0.029	2189	87.560	87.725	85.991
87.571	0.054	2190	87.600	87.758	85.991
87.625	0.033	2191	87.640	87.809	85.991
87.657	0.030	2192	87.680	87.842	85.991
87.687	0.067	2193	87.720	87.875	85.991
87.754	0.037	2194	87.760	87.925	85.991
87.791	0.033	2195	87.800	87.975	85.991
