onset	duration	frameidx	videotime	audiotime	lasttrigger
47.188	0.034	1180	47.200	47.309	46.002
47.221	0.030	1181	47.240	47.343	46.002
47.251	0.053	1182	47.280	47.424	46.002
47.304	0.030	1183	47.320	47.474	46.002
47.334	0.054	1184	47.360	47.507	46.002
47.389	0.032	1185	47.400	47.558	46.002
47.421	0.030	1186	47.440	47.591	46.002
47.451	0.067	1187	47.480	47.624	46.002
47.517	0.050	1188	47.520	47.674	46.002
47.568	0.033	1189	47.560	47.884	46.002
47.601	0.020	1190	47.600	47.937	46.002
47.621	0.029	1191	47.640	47.950	46.002
47.651	0.054	1192	47.680	47.983	46.002
47.705	0.029	1193	47.720	48.033	46.002
47.734	0.054	1194	47.760	48.067	46.002
47.788	0.046	1195	47.800	48.117	46.002
47.834	0.037	1196	47.840	48.150	46.002
47.870	0.033	1197	47.880	48.128	46.002
47.904	0.030	1198	47.920	48.161	46.002
47.934	0.067	1199	47.960	48.194	46.002
48.001	0.050	1200	48.000	48.244	48.001
48.051	0.020	1201	48.040	48.311	48.001
48.070	0.033	1202	48.080	48.327	48.001
48.104	0.030	1203	48.120	48.361	48.001
48.134	0.054	1204	48.160	48.394	48.001
48.188	0.032	1205	48.200	48.532	48.001
48.220	0.030	1206	48.240	48.565	48.001
48.250	0.067	1207	48.280	48.599	48.001
48.317	0.037	1208	48.320	48.649	48.001
48.354	0.033	1209	48.360	48.699	48.001
48.387	0.033	1210	48.400	48.732	48.001
48.420	0.030	1211	48.440	48.765	48.001
48.450	0.054	1212	48.480	48.798	48.001
48.504	0.029	1213	48.520	48.777	48.001
48.534	0.053	1214	48.560	48.810	48.001
48.587	0.033	1215	48.600	48.860	48.001
48.620	0.030	1216	48.640	48.893	48.001
48.650	0.233	1217	48.680	48.927	48.001
48.884	0.020	1218	48.720	48.995	48.001
48.904	0.030	1219	48.760	49.025	48.001
48.934	0.020	1220	48.800	49.045	48.001
48.953	0.030	1221	48.840	49.075	48.001
48.984	0.020	1222	48.880	49.094	48.001
49.004	0.030	1223	48.920	49.125	48.001
49.033	0.020	1224	48.960	49.145	48.001
49.054	0.030	1225	49.000	49.175	48.001
49.083	0.021	1226	49.040	49.195	48.001
49.104	0.013	1227	49.080	49.225	48.001
49.117	0.016	1228	49.120	49.318	48.001
49.133	0.053	1229	49.160	49.331	48.001
49.187	0.034	1230	49.200	49.381	48.001
49.220	0.030	1231	49.240	49.414	48.001
49.250	0.053	1232	49.280	49.447	48.001
49.303	0.030	1233	49.320	49.498	48.001
49.333	0.053	1234	49.360	49.531	48.001
49.387	0.030	1235	49.400	49.581	48.001
49.417	0.054	1236	49.440	49.575	48.001
49.471	0.034	1237	49.480	49.625	48.001
49.504	0.029	1238	49.520	49.658	48.001
49.533	0.067	1239	49.560	49.692	48.001
49.600	0.037	1240	49.600	49.742	48.001
49.637	0.033	1241	49.640	49.792	48.001
49.670	0.034	1242	49.680	49.825	48.001
49.704	0.030	1243	49.720	49.858	48.001
49.733	0.054	1244	49.760	50.003	48.001
49.787	0.029	1245	49.800	50.053	48.001
49.817	0.053	1246	49.840	50.086	48.001
49.870	0.047	1247	49.880	50.136	48.001
49.917	0.036	1248	49.920	50.169	48.001
49.953	0.034	1249	49.960	50.219	48.001
49.987	0.033	1250	50.000	50.252	50.001
50.020	0.030	1251	50.040	50.286	50.001
50.050	0.053	1252	50.080	50.206	50.001
50.103	0.030	1253	50.120	50.256	50.001
50.133	0.054	1254	50.160	50.289	50.001
50.187	0.030	1255	50.200	50.340	50.001
50.216	0.067	1256	50.240	50.373	50.001
50.283	0.050	1257	50.280	50.423	50.001
50.333	0.020	1258	50.320	50.489	50.001
50.353	0.033	1259	50.360	50.506	50.001
50.386	0.030	1260	50.400	50.588	50.001
50.417	0.054	1261	50.440	50.621	50.001
50.470	0.033	1262	50.480	50.671	50.001
50.503	0.030	1263	50.520	50.704	50.001
50.533	0.055	1264	50.560	50.737	50.001
50.588	0.028	1265	50.600	50.787	50.001
50.616	0.067	1266	50.640	50.821	50.001
50.683	0.033	1267	50.680	50.871	50.001
50.716	0.017	1268	50.720	51.052	50.001
50.733	0.054	1269	50.760	51.065	50.001
50.787	0.029	1270	50.800	51.115	50.001
50.816	0.053	1271	50.840	51.149	50.001
50.869	0.047	1272	50.880	51.199	50.001
50.916	0.036	1273	50.920	51.232	50.001
50.953	0.035	1274	50.960	51.282	50.001
50.988	0.029	1275	51.000	51.108	50.001
51.016	0.053	1276	51.040	51.141	50.001
51.069	0.034	1277	51.080	51.191	50.001
51.103	0.030	1278	51.120	51.225	50.001
51.133	0.053	1279	51.160	51.258	50.001
51.186	0.030	1280	51.200	51.308	50.001
51.216	0.066	1281	51.240	51.341	50.001
51.283	0.034	1282	51.280	51.391	50.001
51.316	0.017	1283	51.320	51.493	50.001
51.333	0.066	1284	51.360	51.506	50.001
51.399	0.037	1285	51.400	51.556	50.001
51.436	0.033	1286	51.440	51.606	50.001
51.469	0.034	1287	51.480	51.640	50.001
51.503	0.030	1288	51.520	51.673	50.001
51.533	0.053	1289	51.560	51.706	50.001
51.586	0.030	1290	51.600	51.756	50.001
51.616	0.053	1291	51.640	51.741	50.001
51.669	0.033	1292	51.680	51.791	50.001
51.703	0.030	1293	51.720	51.824	50.001
51.733	0.054	1294	51.760	51.858	50.001
51.787	0.029	1295	51.800	51.908	50.001
51.816	0.053	1296	51.840	51.941	50.001
51.869	0.033	1297	51.880	51.991	50.001
51.903	0.030	1298	51.920	52.024	50.001
51.933	0.053	1299	51.960	52.106	50.001
51.986	0.030	1300	52.000	52.156	52.000
52.016	0.067	1301	52.040	52.189	52.000
52.083	0.050	1302	52.080	52.239	52.000
52.133	0.020	1303	52.120	52.305	52.000
52.152	0.033	1304	52.160	52.322	52.000
52.186	0.030	1305	52.200	52.356	52.000
52.216	0.053	1306	52.240	52.389	52.000
52.269	0.033	1307	52.280	52.438	52.000
52.302	0.030	1308	52.320	52.471	52.000
52.333	0.053	1309	52.360	52.505	52.000
52.386	0.030	1310	52.400	52.555	52.000
52.416	0.053	1311	52.440	52.588	52.000
52.469	0.033	1312	52.480	52.638	52.000
52.502	0.030	1313	52.520	52.672	52.000
52.532	0.054	1314	52.560	52.922	52.000
52.586	0.030	1315	52.600	52.972	52.000
52.616	0.053	1316	52.640	53.005	52.000
52.669	0.035	1317	52.680	53.055	52.000
52.704	0.028	1318	52.720	53.088	52.000
52.732	0.053	1319	52.760	53.121	52.000
52.785	0.030	1320	52.800	53.172	52.000
52.816	0.067	1321	52.840	53.205	52.000
52.882	0.034	1322	52.880	53.055	52.000
52.916	0.016	1323	52.920	53.108	52.000
52.932	0.053	1324	52.960	53.122	52.000
52.985	0.030	1325	53.000	53.172	52.000
53.016	0.054	1326	53.040	53.205	52.000
53.070	0.033	1327	53.080	53.255	52.000
53.102	0.030	1328	53.120	53.288	52.000
53.132	0.067	1329	53.160	53.322	52.000
53.199	0.036	1330	53.200	53.579	52.000
53.235	0.033	1331	53.240	53.628	52.000
53.269	0.034	1332	53.280	53.662	52.000
53.302	0.030	1333	53.320	53.695	52.000
53.332	0.054	1334	53.360	53.728	52.000
53.386	0.029	1335	53.400	53.778	52.000
53.416	0.054	1336	53.440	53.812	52.000
53.469	0.046	1337	53.480	53.862	52.000
53.515	0.036	1338	53.520	53.648	52.000
53.552	0.034	1339	53.560	53.698	52.000
53.585	0.030	1340	53.600	53.732	52.000
53.615	0.054	1341	53.640	53.765	52.000
53.669	0.034	1342	53.680	53.815	52.000
53.703	0.029	1343	53.720	53.848	52.000
53.732	0.053	1344	53.760	53.881	52.000
53.785	0.030	1345	53.800	53.931	52.000
53.815	0.054	1346	53.840	54.013	52.000
53.869	0.033	1347	53.880	54.063	52.000
53.902	0.030	1348	53.920	54.096	52.000
53.932	0.053	1349	53.960	54.129	52.000
53.985	0.030	1350	54.000	54.179	53.999
54.015	0.053	1351	54.040	54.213	53.999
54.069	0.047	1352	54.080	54.263	53.999
54.115	0.038	1353	54.120	54.296	53.999
54.153	0.034	1354	54.160	54.298	53.999
54.187	0.029	1355	54.200	54.331	53.999
54.215	0.053	1356	54.240	54.365	53.999
54.269	0.033	1357	54.280	54.415	53.999
54.302	0.030	1358	54.320	54.448	53.999
54.332	0.053	1359	54.360	54.481	53.999
54.385	0.030	1360	54.400	54.531	53.999
54.415	0.054	1361	54.440	54.604	53.999
54.469	0.033	1362	54.480	54.653	53.999
54.502	0.029	1363	54.520	54.687	53.999
54.532	0.053	1364	54.560	54.720	53.999
54.585	0.030	1365	54.600	54.770	53.999
54.615	0.054	1366	54.640	54.803	53.999
54.669	0.033	1367	54.680	54.854	53.999
54.702	0.030	1368	54.720	54.887	53.999
54.732	0.067	1369	54.760	54.888	53.999
54.798	0.036	1370	54.800	54.938	53.999
54.835	0.033	1371	54.840	54.988	53.999
54.868	0.034	1372	54.880	55.021	53.999
54.902	0.030	1373	54.920	55.055	53.999
54.932	0.054	1374	54.960	55.088	53.999
54.986	0.029	1375	55.000	55.138	53.999
55.015	0.053	1376	55.040	55.171	53.999
55.068	0.047	1377	55.080	55.269	53.999
55.115	0.037	1378	55.120	55.302	53.999
55.151	0.034	1379	55.160	55.353	53.999
55.185	0.030	1380	55.200	55.386	53.999
55.215	0.067	1381	55.240	55.419	53.999
55.282	0.050	1382	55.280	55.469	53.999
55.332	0.020	1383	55.320	55.535	53.999
55.352	0.033	1384	55.360	55.520	53.999
55.385	0.030	1385	55.400	55.554	53.999
55.415	0.054	1386	55.440	55.587	53.999
55.469	0.033	1387	55.480	55.637	53.999
55.502	0.030	1388	55.520	55.670	53.999
55.532	0.067	1389	55.560	55.704	53.999
55.598	0.036	1390	55.600	55.753	53.999
55.634	0.047	1391	55.640	55.803	53.999
55.681	0.050	1392	55.680	55.790	53.999
55.731	0.021	1393	55.720	55.856	53.999
55.752	0.033	1394	55.760	55.873	53.999
55.786	0.029	1395	55.800	55.907	53.999
55.815	0.053	1396	55.840	55.940	53.999
55.868	0.047	1397	55.880	55.990	53.999
55.915	0.036	1398	55.920	56.023	53.999
55.951	0.034	1399	55.960	56.073	53.999
55.985	0.030	1400	56.000	56.155	56.000
56.015	0.067	1401	56.040	56.188	56.000
56.081	0.034	1402	56.080	56.238	56.000
56.115	0.016	1403	56.120	56.291	56.000
56.131	0.053	1404	56.160	56.305	56.000
56.185	0.030	1405	56.200	56.354	56.000
56.215	0.054	1406	56.240	56.388	56.000
56.269	0.032	1407	56.280	56.438	56.000
56.301	0.030	1408	56.320	56.423	56.000
56.331	0.053	1409	56.360	56.456	56.000
56.384	0.030	1410	56.400	56.506	56.000
56.415	0.053	1411	56.440	56.540	56.000
56.468	0.034	1412	56.480	56.590	56.000
56.501	0.030	1413	56.520	56.623	56.000
56.531	0.053	1414	56.560	56.656	56.000
56.585	0.030	1415	56.600	56.706	56.000
56.615	0.053	1416	56.640	56.788	56.000
56.668	0.047	1417	56.680	56.838	56.000
56.715	0.036	1418	56.720	56.871	56.000
56.751	0.034	1419	56.760	56.921	56.000
56.784	0.030	1420	56.800	56.954	56.000
56.814	0.053	1421	56.840	56.988	56.000
56.867	0.034	1422	56.880	57.037	56.000
56.902	0.029	1423	56.920	57.071	56.000
56.931	0.053	1424	56.960	57.263	56.000
56.984	0.030	1425	57.000	57.313	56.000
57.014	0.054	1426	57.040	57.347	56.000
57.068	0.033	1427	57.080	57.397	56.000
57.101	0.030	1428	57.120	57.430	56.000
57.131	0.054	1429	57.160	57.463	56.000
57.185	0.029	1430	57.200	57.513	56.000
57.214	0.053	1431	57.240	57.547	56.000
57.267	0.033	1432	57.280	57.524	56.000
57.301	0.030	1433	57.320	57.558	56.000
57.331	0.054	1434	57.360	57.591	56.000
57.385	0.029	1435	57.400	57.641	56.000
57.414	0.053	1436	57.440	57.674	56.000
57.467	0.034	1437	57.480	57.724	56.000
57.502	0.029	1438	57.520	57.757	56.000
57.531	0.053	1439	57.560	57.791	56.000
57.584	0.030	1440	57.600	57.929	56.000
57.614	0.066	1441	57.640	57.962	56.000
57.681	0.050	1442	57.680	58.012	56.000
57.731	0.019	1443	57.720	58.079	56.000
57.750	0.034	1444	57.760	58.096	56.000
57.784	0.030	1445	57.800	58.129	56.000
57.814	0.053	1446	57.840	58.162	56.000
57.868	0.033	1447	57.880	58.140	56.000
57.901	0.030	1448	57.920	58.174	56.000
57.931	0.054	1449	57.960	58.207	56.000
57.985	0.029	1450	58.000	58.257	56.000
58.014	0.053	1451	58.040	58.290	58.014
58.067	0.033	1452	58.080	58.340	58.014
58.100	0.030	1453	58.120	58.374	58.014
58.131	0.054	1454	58.160	58.407	58.014
58.184	0.029	1455	58.200	58.330	58.014
58.214	0.053	1456	58.240	58.364	58.014
58.267	0.047	1457	58.280	58.413	58.014
58.314	0.036	1458	58.320	58.446	58.014
58.350	0.034	1459	58.360	58.496	58.014
58.384	0.030	1460	58.400	58.530	58.014
58.414	0.067	1461	58.440	58.563	58.014
58.480	0.034	1462	58.480	58.613	58.014
58.514	0.016	1463	58.520	58.716	58.014
58.530	0.053	1464	58.560	58.728	58.014
58.584	0.030	1465	58.600	58.778	58.014
58.614	0.054	1466	58.640	58.811	58.014
58.668	0.033	1467	58.680	58.861	58.014
58.700	0.030	1468	58.720	58.895	58.014
58.730	0.054	1469	58.760	58.928	58.014
58.784	0.030	1470	58.800	58.939	58.014
58.814	0.053	1471	58.840	58.972	58.014
58.867	0.033	1472	58.880	59.022	58.014
58.900	0.030	1473	58.920	59.055	58.014
58.930	0.054	1474	58.960	59.088	58.014
58.984	0.030	1475	59.000	59.139	58.014
59.014	0.053	1476	59.040	59.172	58.014
59.067	0.047	1477	59.080	59.222	58.014
59.114	0.037	1478	59.120	59.206	58.014
59.150	0.033	1479	59.160	59.256	58.014
59.184	0.030	1480	59.200	59.290	58.014
59.213	0.053	1481	59.240	59.323	58.014
59.267	0.034	1482	59.280	59.373	58.014
59.301	0.029	1483	59.320	59.406	58.014
59.330	0.053	1484	59.360	59.440	58.014
59.383	0.030	1485	59.400	59.490	58.014
59.413	0.055	1486	59.440	59.770	58.014
59.468	0.029	1487	59.480	59.820	58.014
59.497	0.053	1488	59.520	59.853	58.014
59.550	0.047	1489	59.560	59.903	58.014
59.597	0.036	1490	59.600	59.936	58.014
59.633	0.034	1491	59.640	59.986	58.014
59.667	0.030	1492	59.680	60.020	58.014
59.697	0.055	1493	59.720	60.053	58.014
59.752	0.032	1494	59.760	60.031	58.014
59.783	0.030	1495	59.800	60.064	58.014
59.813	0.067	1496	59.840	60.098	58.014
59.880	0.036	1497	59.880	60.147	58.014
59.916	0.034	1498	59.920	60.198	58.014
59.950	0.033	1499	59.960	60.231	58.014
59.983	0.030	1500	60.000	60.264	58.014
60.014	0.083	1501	60.040	60.297	60.014
60.097	0.020	1502	60.080	60.468	60.014
60.116	0.034	1503	60.120	60.485	60.014
60.150	0.047	1504	60.160	60.519	60.014
60.197	0.037	1505	60.200	60.552	60.014
60.233	0.033	1506	60.240	60.602	60.014
60.266	0.030	1507	60.280	60.635	60.014
60.297	0.053	1508	60.320	60.669	60.014
60.350	0.033	1509	60.360	60.481	60.014
60.383	0.030	1510	60.400	60.514	60.014
60.413	0.053	1511	60.440	60.547	60.014
60.467	0.030	1512	60.480	60.598	60.014
60.497	0.053	1513	60.520	60.631	60.014
60.550	0.033	1514	60.560	60.681	60.014
60.583	0.030	1515	60.600	60.714	60.014
60.613	0.067	1516	60.640	60.747	60.014
60.680	0.037	1517	60.680	60.837	60.014
60.717	0.033	1518	60.720	60.887	60.014
60.749	0.034	1519	60.760	60.920	60.014
60.783	0.030	1520	60.800	60.954	60.014
60.813	0.053	1521	60.840	60.987	60.014
60.867	0.030	1522	60.880	61.037	60.014
60.896	0.053	1523	60.920	61.070	60.014
60.950	0.047	1524	60.960	61.120	60.014
60.996	0.036	1525	61.000	61.105	60.014
61.033	0.034	1526	61.040	61.155	60.014
61.066	0.030	1527	61.080	61.188	60.014
61.096	0.053	1528	61.120	61.222	60.014
61.150	0.034	1529	61.160	61.271	60.014
61.183	0.030	1530	61.200	61.305	60.014
61.213	0.053	1531	61.240	61.338	60.014
61.266	0.030	1532	61.280	61.388	60.014
61.296	0.053	1533	61.320	61.469	60.014
61.350	0.033	1534	61.360	61.519	60.014
61.383	0.030	1535	61.400	61.553	60.014
61.413	0.067	1536	61.440	61.586	60.014
61.480	0.036	1537	61.480	61.636	60.014
61.516	0.034	1538	61.520	61.686	60.014
61.549	0.034	1539	61.560	61.719	60.014
61.583	0.030	1540	61.600	61.753	60.014
61.613	0.054	1541	61.640	61.745	60.014
61.667	0.030	1542	61.680	61.795	60.014
61.696	0.053	1543	61.720	61.829	60.014
61.749	0.047	1544	61.760	61.878	60.014
61.796	0.036	1545	61.800	61.912	60.014
61.832	0.034	1546	61.840	61.962	60.014
61.866	0.030	1547	61.880	61.995	60.014
61.896	0.067	1548	61.920	62.028	60.014
61.963	0.034	1549	61.960	62.166	60.014
61.996	0.016	1550	62.000	62.220	60.014
62.013	0.053	1551	62.040	62.233	62.013
62.066	0.030	1552	62.080	62.283	62.013
62.096	0.053	1553	62.120	62.316	62.013
62.149	0.033	1554	62.160	62.366	62.013
62.182	0.030	1555	62.200	62.399	62.013
62.213	0.054	1556	62.240	62.361	62.013
62.267	0.029	1557	62.280	62.411	62.013
62.296	0.053	1558	62.320	62.444	62.013
62.349	0.033	1559	62.360	62.494	62.013
62.382	0.030	1560	62.400	62.527	62.013
62.413	0.054	1561	62.440	62.561	62.013
62.466	0.029	1562	62.480	62.611	62.013
62.496	0.053	1563	62.520	62.644	62.013
62.549	0.047	1564	62.560	62.782	62.013
62.596	0.036	1565	62.600	62.815	62.013
62.632	0.034	1566	62.640	62.865	62.013
62.666	0.030	1567	62.680	62.899	62.013
62.696	0.067	1568	62.720	62.932	62.013
62.762	0.050	1569	62.760	62.982	62.013
62.812	0.020	1570	62.800	63.048	62.013
62.832	0.033	1571	62.840	63.065	62.013
62.866	0.030	1572	62.880	63.012	62.013
62.896	0.054	1573	62.920	63.045	62.013
62.950	0.033	1574	62.960	63.095	62.013
62.982	0.030	1575	63.000	63.129	62.013
63.012	0.066	1576	63.040	63.162	62.013
63.079	0.037	1577	63.080	63.212	62.013
63.115	0.034	1578	63.120	63.262	62.013
63.149	0.033	1579	63.160	63.295	62.013
63.182	0.030	1580	63.200	63.376	62.013
63.212	0.054	1581	63.240	63.409	62.013
63.266	0.029	1582	63.280	63.460	62.013
63.296	0.053	1583	63.320	63.493	62.013
63.349	0.047	1584	63.360	63.543	62.013
63.395	0.036	1585	63.400	63.576	62.013
63.432	0.036	1586	63.440	63.626	62.013
63.468	0.028	1587	63.480	63.612	62.013
63.495	0.054	1588	63.520	63.645	62.013
63.550	0.033	1589	63.560	63.695	62.013
63.582	0.030	1590	63.600	63.728	62.013
63.612	0.053	1591	63.640	63.761	62.013
63.665	0.030	1592	63.680	63.811	62.013
63.696	0.053	1593	63.720	63.845	62.013
63.749	0.034	1594	63.760	63.895	62.013
63.783	0.029	1595	63.800	63.887	62.013
63.812	0.067	1596	63.840	63.920	62.013
63.879	0.050	1597	63.880	63.970	62.013
63.929	0.033	1598	63.920	64.020	62.013
63.962	0.033	1599	63.960	64.073	62.013
63.995	0.036	1600	64.000	64.087	64.012
64.032	0.034	1601	64.040	64.137	64.012
64.065	0.030	1602	64.080	64.170	64.012
64.095	0.053	1603	64.120	64.251	64.012
64.149	0.033	1604	64.160	64.302	64.012
64.182	0.030	1605	64.200	64.335	64.012
64.212	0.053	1606	64.240	64.368	64.012
64.265	0.030	1607	64.280	64.418	64.012
64.295	0.053	1608	64.320	64.452	64.012
64.348	0.034	1609	64.360	64.501	64.012
64.382	0.030	1610	64.400	64.535	64.012
64.412	0.067	1611	64.440	64.616	64.012
64.479	0.036	1612	64.480	64.666	64.012
64.515	0.033	1613	64.520	64.716	64.012
64.548	0.033	1614	64.560	64.749	64.012
64.582	0.030	1615	64.600	64.782	64.012
64.612	0.053	1616	64.640	64.816	64.012
64.665	0.030	1617	64.680	64.866	64.012
64.695	0.053	1618	64.720	64.899	64.012
64.749	0.047	1619	64.760	64.998	64.012
64.795	0.036	1620	64.800	65.031	64.012
64.831	0.033	1621	64.840	65.080	64.012
64.865	0.030	1622	64.880	65.114	64.012
64.895	0.053	1623	64.920	65.147	64.012
64.948	0.033	1624	64.960	65.197	64.012
64.981	0.031	1625	65.000	65.231	64.012
65.012	0.053	1626	65.040	65.146	64.012
65.065	0.030	1627	65.080	65.196	64.012
65.095	0.067	1628	65.120	65.229	64.012
65.162	0.034	1629	65.160	65.279	64.012
65.195	0.016	1630	65.200	65.332	64.012
65.212	0.067	1631	65.240	65.346	64.012
65.278	0.036	1632	65.280	65.396	64.012
65.314	0.034	1633	65.320	65.445	64.012
65.348	0.033	1634	65.360	65.518	64.012
65.381	0.030	1635	65.400	65.551	64.012
65.412	0.053	1636	65.440	65.585	64.012
65.465	0.030	1637	65.480	65.635	64.012
65.495	0.053	1638	65.520	65.668	64.012
65.548	0.034	1639	65.560	65.718	64.012
65.581	0.030	1640	65.600	65.751	64.012
65.611	0.053	1641	65.640	65.784	64.012
65.664	0.030	1642	65.680	65.787	64.012
65.695	0.067	1643	65.720	65.820	64.012
65.761	0.050	1644	65.760	65.870	64.012
65.811	0.033	1645	65.800	65.936	64.012
65.845	0.050	1646	65.840	65.953	64.012
65.895	0.019	1647	65.880	66.020	64.012
65.914	0.035	1648	65.920	66.036	64.012
65.949	0.032	1649	65.960	66.070	64.012
65.981	0.030	1650	66.000	66.151	64.012
66.011	0.067	1651	66.040	66.185	66.012
66.078	0.036	1652	66.080	66.234	66.012
66.114	0.034	1653	66.120	66.284	66.012
66.148	0.047	1654	66.160	66.318	66.012
66.195	0.036	1655	66.200	66.351	66.012
66.231	0.034	1656	66.240	66.401	66.012
66.265	0.030	1657	66.280	66.435	66.012
66.295	0.053	1658	66.320	66.547	66.012
66.348	0.033	1659	66.360	66.597	66.012
66.381	0.030	1660	66.400	66.630	66.012
66.411	0.053	1661	66.440	66.664	66.012
66.464	0.030	1662	66.480	66.713	66.012
66.494	0.053	1663	66.520	66.747	66.012
66.547	0.034	1664	66.560	66.797	66.012
66.581	0.030	1665	66.600	66.830	66.012
66.611	0.053	1666	66.640	66.831	66.012
66.664	0.030	1667	66.680	66.882	66.012
66.694	0.053	1668	66.720	66.915	66.012
66.747	0.047	1669	66.760	66.965	66.012
66.794	0.036	1670	66.800	66.998	66.012
66.830	0.048	1671	66.840	67.048	66.012
66.878	0.036	1672	66.880	67.081	66.012
66.914	0.047	1673	66.920	67.179	66.012
66.961	0.033	1674	66.960	67.212	66.012
66.994	0.017	1675	67.000	67.266	66.012
67.011	0.053	1676	67.040	67.279	66.012
67.064	0.030	1677	67.080	67.329	66.012
67.094	0.053	1678	67.120	67.362	66.012
67.147	0.047	1679	67.160	67.413	66.012
67.194	0.050	1680	67.200	67.446	66.012
67.244	0.034	1681	67.240	67.464	66.012
67.278	0.016	1682	67.280	67.518	66.012
67.294	0.067	1683	67.320	67.531	66.012
67.361	0.033	1684	67.360	67.580	66.012
67.394	0.017	1685	67.400	67.634	66.012
67.411	0.053	1686	67.440	67.647	66.012
67.464	0.030	1687	67.480	67.697	66.012
67.494	0.053	1688	67.520	67.730	66.012
67.547	0.047	1689	67.560	67.694	66.012
67.594	0.036	1690	67.600	67.727	66.012
67.630	0.047	1691	67.640	67.777	66.012
67.677	0.036	1692	67.680	67.810	66.012
67.714	0.047	1693	67.720	67.860	66.012
67.761	0.034	1694	67.760	67.893	66.012
67.794	0.016	1695	67.800	67.946	66.012
67.811	0.053	1696	67.840	67.960	66.012
67.864	0.030	1697	67.880	68.058	66.012
67.894	0.053	1698	67.920	68.091	66.012
67.947	0.033	1699	67.960	68.141	66.012
67.980	0.030	1700	68.000	68.174	66.012
68.011	0.066	1701	68.040	68.208	68.011
68.077	0.036	1702	68.080	68.258	68.011
68.114	0.047	1703	68.120	68.308	68.011
68.161	0.033	1704	68.160	68.293	68.011
68.194	0.017	1705	68.200	68.346	68.011
68.211	0.053	1706	68.240	68.360	68.011
68.264	0.030	1707	68.280	68.410	68.011
68.294	0.053	1708	68.320	68.443	68.011
68.347	0.033	1709	68.360	68.493	68.011
68.380	0.030	1710	68.400	68.526	68.011
68.410	0.067	1711	68.440	68.560	68.011
68.477	0.036	1712	68.480	68.689	68.011
68.513	0.047	1713	68.520	68.738	68.011
68.560	0.033	1714	68.560	68.772	68.011
68.594	0.017	1715	68.600	68.825	68.011
68.610	0.053	1716	68.640	68.838	68.011
68.663	0.030	1717	68.680	68.889	68.011
68.694	0.053	1718	68.720	68.922	68.011
68.747	0.047	1719	68.760	68.972	68.011
68.794	0.037	1720	68.800	68.973	68.011
68.830	0.047	1721	68.840	69.023	68.011
68.877	0.036	1722	68.880	69.057	68.011
68.913	0.047	1723	68.920	69.106	68.011
68.960	0.036	1724	68.960	69.140	68.011
68.996	0.034	1725	69.000	69.190	68.011
69.030	0.034	1726	69.040	69.223	68.011
69.064	0.030	1727	69.080	69.257	68.011
69.094	0.053	1728	69.120	69.338	68.011
69.147	0.030	1729	69.160	69.388	68.011
69.177	0.053	1730	69.200	69.421	68.011
69.230	0.047	1731	69.240	69.471	68.011
69.277	0.036	1732	69.280	69.504	68.011
69.313	0.047	1733	69.320	69.554	68.011
69.360	0.037	1734	69.360	69.587	68.011
69.397	0.034	1735	69.400	69.606	68.011
69.430	0.033	1736	69.440	69.639	68.011
69.463	0.030	1737	69.480	69.673	68.011
69.493	0.053	1738	69.520	69.706	68.011
69.546	0.030	1739	69.560	69.756	68.011
69.577	0.054	1740	69.600	69.789	68.011
69.631	0.046	1741	69.640	69.839	68.011
69.677	0.037	1742	69.680	69.872	68.011
69.713	0.033	1743	69.720	69.835	68.011
69.747	0.030	1744	69.760	69.868	68.011
69.777	0.054	1745	69.800	69.902	68.011
69.830	0.034	1746	69.840	69.952	68.011
69.864	0.029	1747	69.880	69.985	68.011
69.893	0.053	1748	69.920	70.018	68.011
69.946	0.030	1749	69.960	70.069	68.011
69.977	0.055	1750	70.000	70.102	70.011
70.031	0.032	1751	70.040	70.200	70.011
70.063	0.030	1752	70.080	70.233	70.011
70.093	0.067	1753	70.120	70.267	70.011
70.160	0.036	1754	70.160	70.316	70.011
70.196	0.047	1755	70.200	70.366	70.011
70.243	0.050	1756	70.240	70.400	70.011
70.293	0.020	1757	70.280	70.466	70.011
70.314	0.033	1758	70.320	70.483	70.011
70.347	0.030	1759	70.360	70.468	70.011
70.377	0.053	1760	70.400	70.501	70.011
70.430	0.034	1761	70.440	70.552	70.011
70.464	0.029	1762	70.480	70.585	70.011
70.493	0.067	1763	70.520	70.618	70.011
70.560	0.036	1764	70.560	70.668	70.011
70.596	0.035	1765	70.600	70.718	70.011
70.631	0.032	1766	70.640	70.751	70.011
70.663	0.030	1767	70.680	70.833	70.011
70.693	0.053	1768	70.720	70.866	70.011
70.746	0.030	1769	70.760	70.917	70.011
70.776	0.054	1770	70.800	70.949	70.011
70.830	0.046	1771	70.840	71.000	70.011
70.876	0.036	1772	70.880	71.033	70.011
70.913	0.035	1773	70.920	71.083	70.011
70.948	0.028	1774	70.960	71.116	70.011
70.976	0.067	1775	71.000	71.148	70.011
71.043	0.033	1776	71.040	71.198	70.011
71.076	0.017	1777	71.080	71.252	70.011
71.093	0.053	1778	71.120	71.265	70.011
71.146	0.030	1779	71.160	71.315	70.011
71.176	0.054	1780	71.200	71.348	70.011
71.230	0.046	1781	71.240	71.398	70.011
71.276	0.036	1782	71.280	71.431	70.011
71.312	0.034	1783	71.320	71.610	70.011
71.346	0.030	1784	71.360	71.643	70.011
71.376	0.067	1785	71.400	71.676	70.011
71.443	0.033	1786	71.440	71.726	70.011
