onset	duration	frameidx	videotime	audiotime	lasttrigger
95.252	0.053	2382	95.280	95.424	94.003
95.305	0.033	2383	95.320	95.681	94.003
95.338	0.030	2384	95.360	95.714	94.003
95.368	0.053	2385	95.400	95.747	94.003
95.421	0.031	2386	95.440	95.797	94.003
95.452	0.053	2387	95.480	95.831	94.003
95.504	0.034	2388	95.520	95.880	94.003
95.538	0.031	2389	95.560	95.914	94.003
95.568	0.053	2390	95.600	95.947	94.003
95.621	0.030	2391	95.640	95.750	94.003
95.652	0.052	2392	95.680	95.784	94.003
95.704	0.034	2393	95.720	95.834	94.003
95.738	0.030	2394	95.760	95.867	94.003
95.768	0.053	2395	95.800	95.900	94.003
95.821	0.031	2396	95.840	95.950	94.003
95.852	0.053	2397	95.880	95.983	94.003
95.904	0.034	2398	95.920	96.033	94.003
95.938	0.030	2399	95.960	96.115	94.003
95.968	0.053	2400	96.000	96.148	96.002
96.021	0.030	2401	96.040	96.198	96.002
96.052	0.054	2402	96.080	96.231	96.002
96.105	0.033	2403	96.120	96.281	96.002
96.138	0.030	2404	96.160	96.315	96.002
96.168	0.052	2405	96.200	96.348	96.002
96.221	0.031	2406	96.240	96.398	96.002
96.251	0.053	2407	96.280	96.384	96.002
96.304	0.033	2408	96.320	96.433	96.002
96.337	0.031	2409	96.360	96.466	96.002
96.368	0.053	2410	96.400	96.500	96.002
96.422	0.030	2411	96.440	96.550	96.002
96.451	0.053	2412	96.480	96.583	96.002
96.504	0.033	2413	96.520	96.633	96.002
96.537	0.031	2414	96.560	96.666	96.002
96.568	0.053	2415	96.600	96.739	96.002
96.621	0.030	2416	96.640	96.789	96.002
96.651	0.053	2417	96.680	96.822	96.002
96.704	0.034	2418	96.720	96.872	96.002
96.738	0.030	2419	96.760	96.906	96.002
96.768	0.053	2420	96.800	96.939	96.002
96.821	0.031	2421	96.840	96.989	96.002
96.851	0.053	2422	96.880	97.022	96.002
96.904	0.033	2423	96.920	97.240	96.002
96.938	0.030	2424	96.960	97.274	96.002
96.968	0.053	2425	97.000	97.307	96.002
97.021	0.030	2426	97.040	97.357	96.002
97.051	0.054	2427	97.080	97.390	96.002
97.105	0.033	2428	97.120	97.440	96.002
97.138	0.030	2429	97.160	97.474	96.002
97.168	0.053	2430	97.200	97.507	96.002
97.221	0.031	2431	97.240	97.485	96.002
97.251	0.054	2432	97.280	97.518	96.002
97.305	0.033	2433	97.320	97.568	96.002
97.338	0.030	2434	97.360	97.602	96.002
97.368	0.053	2435	97.400	97.634	96.002
97.420	0.031	2436	97.440	97.684	96.002
97.451	0.053	2437	97.480	97.718	96.002
97.504	0.033	2438	97.520	97.856	96.002
97.537	0.031	2439	97.560	97.889	96.002
97.568	0.054	2440	97.600	97.922	96.002
97.621	0.030	2441	97.640	97.973	96.002
97.651	0.053	2442	97.680	98.006	96.002
97.704	0.031	2443	97.720	98.056	96.002
97.734	0.054	2444	97.760	98.089	96.002
97.789	0.033	2445	97.800	98.139	96.002
97.821	0.030	2446	97.840	97.935	96.002
97.851	0.052	2447	97.880	97.968	96.002
97.903	0.034	2448	97.920	98.018	96.002
97.937	0.030	2449	97.960	98.051	96.002
97.968	0.053	2450	98.000	98.085	98.001
98.020	0.031	2451	98.040	98.135	98.001
98.051	0.053	2452	98.080	98.168	98.001
98.104	0.033	2453	98.120	98.218	98.001
98.137	0.030	2454	98.160	98.291	98.001
98.168	0.053	2455	98.200	98.324	98.001
98.220	0.031	2456	98.240	98.374	98.001
98.251	0.053	2457	98.280	98.408	98.001
98.304	0.030	2458	98.320	98.458	98.001
98.334	0.053	2459	98.360	98.491	98.001
98.387	0.035	2460	98.400	98.541	98.001
98.421	0.029	2461	98.440	98.575	98.001
98.451	0.053	2462	98.480	98.559	98.001
98.503	0.031	2463	98.520	98.609	98.001
98.534	0.053	2464	98.560	98.642	98.001
98.587	0.033	2465	98.600	98.692	98.001
98.620	0.031	2466	98.640	98.725	98.001
98.651	0.053	2467	98.680	98.758	98.001
98.703	0.031	2468	98.720	98.808	98.001
98.734	0.053	2469	98.760	98.890	98.001
98.787	0.034	2470	98.800	98.940	98.001
98.821	0.030	2471	98.840	98.973	98.001
98.851	0.054	2472	98.880	99.006	98.001
98.905	0.033	2473	98.920	99.056	98.001
98.937	0.030	2474	98.960	99.090	98.001
98.967	0.053	2475	99.000	99.123	98.001
99.020	0.031	2476	99.040	99.173	98.001
99.051	0.053	2477	99.080	99.166	98.001
99.104	0.030	2478	99.120	99.216	98.001
99.134	0.053	2479	99.160	99.249	98.001
99.187	0.035	2480	99.200	99.299	98.001
99.221	0.029	2481	99.240	99.332	98.001
99.251	0.053	2482	99.280	99.366	98.001
99.303	0.031	2483	99.320	99.415	98.001
99.334	0.054	2484	99.360	99.449	98.001
99.388	0.032	2485	99.400	99.587	98.001
99.420	0.030	2486	99.440	99.620	98.001
99.450	0.053	2487	99.480	99.653	98.001
99.504	0.030	2488	99.520	99.703	98.001
99.534	0.053	2489	99.560	99.737	98.001
99.587	0.033	2490	99.600	99.787	98.001
99.620	0.031	2491	99.640	99.820	98.001
99.650	0.054	2492	99.680	99.853	98.001
99.705	0.029	2493	99.720	99.831	98.001
99.734	0.053	2494	99.760	99.865	98.001
99.786	0.034	2495	99.800	99.915	98.001
99.820	0.031	2496	99.840	99.948	98.001
99.850	0.053	2497	99.880	99.981	98.001
99.903	0.030	2498	99.920	100.031	98.001
99.934	0.066	2499	99.960	100.064	98.001
100.000	0.050	2500	100.000	100.202	100.001
100.050	0.020	2501	100.040	100.269	100.001
100.070	0.033	2502	100.080	100.286	100.001
100.103	0.030	2503	100.120	100.319	100.001
100.134	0.054	2504	100.160	100.352	100.001
100.187	0.033	2505	100.200	100.402	100.001
100.220	0.030	2506	100.240	100.436	100.001
100.250	0.067	2507	100.280	100.469	100.001
100.317	0.036	2508	100.320	100.432	100.001
100.353	0.034	2509	100.360	100.482	100.001
100.387	0.033	2510	100.400	100.516	100.001
100.420	0.031	2511	100.440	100.549	100.001
100.450	0.053	2512	100.480	100.582	100.001
100.503	0.030	2513	100.520	100.632	100.001
100.533	0.053	2514	100.560	100.666	100.001
100.586	0.033	2515	100.600	100.715	100.001
100.619	0.031	2516	100.640	100.796	100.001
100.650	0.053	2517	100.680	100.830	100.001
100.703	0.031	2518	100.720	100.880	100.001
100.733	0.053	2519	100.760	100.913	100.001
100.786	0.034	2520	100.800	100.963	100.001
100.820	0.030	2521	100.840	100.997	100.001
100.850	0.053	2522	100.880	101.030	100.001
100.903	0.031	2523	100.920	101.080	100.001
100.933	0.054	2524	100.960	101.065	100.001
100.987	0.033	2525	101.000	101.115	100.001
101.020	0.030	2526	101.040	101.149	100.001
101.050	0.053	2527	101.080	101.182	100.001
101.103	0.030	2528	101.120	101.232	100.001
101.133	0.053	2529	101.160	101.265	100.001
101.186	0.033	2530	101.200	101.315	100.001
101.219	0.030	2531	101.240	101.348	100.001
101.250	0.054	2532	101.280	101.540	100.001
101.304	0.029	2533	101.320	101.591	100.001
101.333	0.053	2534	101.360	101.624	100.001
101.386	0.033	2535	101.400	101.674	100.001
101.419	0.031	2536	101.440	101.707	100.001
101.450	0.053	2537	101.480	101.741	100.001
101.503	0.030	2538	101.520	101.791	100.001
101.533	0.053	2539	101.560	101.824	100.001
101.586	0.034	2540	101.600	101.802	100.001
101.620	0.030	2541	101.640	101.835	100.001
101.650	0.053	2542	101.680	101.869	100.001
101.703	0.031	2543	101.720	101.918	100.001
101.733	0.054	2544	101.760	101.952	100.001
101.787	0.032	2545	101.800	102.002	100.001
101.819	0.030	2546	101.840	102.036	100.001
101.850	0.053	2547	101.880	102.069	100.001
101.903	0.030	2548	101.920	102.206	100.001
101.933	0.053	2549	101.960	102.240	100.001
101.986	0.033	2550	102.000	102.290	102.000
102.019	0.030	2551	102.040	102.323	102.000
102.050	0.054	2552	102.080	102.356	102.000
102.104	0.029	2553	102.120	102.406	102.000
102.133	0.053	2554	102.160	102.440	102.000
102.185	0.034	2555	102.200	102.418	102.000
102.219	0.030	2556	102.240	102.451	102.000
102.249	0.053	2557	102.280	102.484	102.000
102.302	0.031	2558	102.320	102.534	102.000
102.333	0.053	2559	102.360	102.568	102.000
102.385	0.035	2560	102.400	102.617	102.000
102.420	0.029	2561	102.440	102.651	102.000
102.449	0.053	2562	102.480	102.684	102.000
102.502	0.031	2563	102.520	102.607	102.000
102.533	0.054	2564	102.560	102.640	102.000
102.587	0.032	2565	102.600	102.691	102.000
102.619	0.031	2566	102.640	102.724	102.000
102.649	0.053	2567	102.680	102.757	102.000
102.702	0.031	2568	102.720	102.807	102.000
102.733	0.053	2569	102.760	102.840	102.000
102.786	0.033	2570	102.800	102.890	102.000
102.819	0.031	2571	102.840	102.972	102.000
102.849	0.053	2572	102.880	103.005	102.000
102.902	0.030	2573	102.920	103.055	102.000
102.933	0.053	2574	102.960	103.089	102.000
102.985	0.033	2575	103.000	103.139	102.000
103.019	0.031	2576	103.040	103.172	102.000
103.049	0.066	2577	103.080	103.205	102.000
103.116	0.036	2578	103.120	103.255	102.000
103.152	0.033	2579	103.160	103.257	102.000
103.185	0.035	2580	103.200	103.290	102.000
103.221	0.029	2581	103.240	103.324	102.000
103.249	0.053	2582	103.280	103.357	102.000
103.302	0.031	2583	103.320	103.407	102.000
103.332	0.067	2584	103.360	103.440	102.000
103.399	0.050	2585	103.400	103.490	102.000
103.449	0.019	2586	103.440	103.605	102.000
103.468	0.033	2587	103.480	103.621	102.000
103.502	0.031	2588	103.520	103.655	102.000
103.532	0.053	2589	103.560	103.688	102.000
103.585	0.033	2590	103.600	103.738	102.000
103.618	0.031	2591	103.640	103.771	102.000
103.649	0.053	2592	103.680	103.805	102.000
103.703	0.030	2593	103.720	103.855	102.000
103.732	0.053	2594	103.760	103.888	102.000
103.785	0.034	2595	103.800	103.937	102.000
103.818	0.030	2596	103.840	103.971	102.000
103.849	0.053	2597	103.880	104.004	102.000
103.902	0.030	2598	103.920	104.054	102.000
103.932	0.053	2599	103.960	104.087	102.000
103.985	0.035	2600	104.000	104.137	104.000
104.020	0.029	2601	104.040	104.171	104.000
104.049	0.052	2602	104.080	104.421	104.000
104.101	0.031	2603	104.120	104.471	104.000
104.132	0.055	2604	104.160	104.504	104.000
104.187	0.032	2605	104.200	104.554	104.000
104.219	0.030	2606	104.240	104.588	104.000
104.249	0.053	2607	104.280	104.621	104.000
104.302	0.030	2608	104.320	104.671	104.000
104.332	0.067	2609	104.360	104.704	104.000
104.399	0.019	2610	104.400	104.574	104.000
104.418	0.031	2611	104.440	104.587	104.000
104.449	0.054	2612	104.480	104.621	104.000
104.503	0.029	2613	104.520	104.671	104.000
104.532	0.053	2614	104.560	104.704	104.000
104.585	0.033	2615	104.600	104.754	104.000
104.618	0.030	2616	104.640	104.787	104.000
104.649	0.053	2617	104.680	104.821	104.000
104.702	0.030	2618	104.720	104.958	104.000
104.732	0.053	2619	104.760	104.991	104.000
104.785	0.034	2620	104.800	105.041	104.000
104.818	0.030	2621	104.840	105.074	104.000
104.849	0.053	2622	104.880	105.108	104.000
104.901	0.031	2623	104.920	105.158	104.000
104.932	0.053	2624	104.960	105.191	104.000
104.985	0.033	2625	105.000	105.114	104.000
105.019	0.030	2626	105.040	105.147	104.000
105.049	0.067	2627	105.080	105.180	104.000
105.115	0.036	2628	105.120	105.230	104.000
105.151	0.034	2629	105.160	105.280	104.000
105.185	0.047	2630	105.200	105.314	104.000
105.232	0.036	2631	105.240	105.347	104.000
105.268	0.034	2632	105.280	105.397	104.000
105.302	0.030	2633	105.320	105.479	104.000
105.332	0.053	2634	105.360	105.512	104.000
105.385	0.034	2635	105.400	105.562	104.000
105.419	0.030	2636	105.440	105.595	104.000
105.448	0.054	2637	105.480	105.628	104.000
105.502	0.030	2638	105.520	105.679	104.000
105.532	0.067	2639	105.560	105.712	104.000
105.598	0.034	2640	105.600	105.762	104.000
105.632	0.016	2641	105.640	105.776	104.000
105.648	0.053	2642	105.680	105.790	104.000
105.701	0.030	2643	105.720	105.839	104.000
105.732	0.053	2644	105.760	105.873	104.000
105.785	0.047	2645	105.800	105.923	104.000
105.832	0.037	2646	105.840	105.956	104.000
105.868	0.034	2647	105.880	106.006	104.000
105.902	0.029	2648	105.920	106.039	104.000
105.932	0.054	2649	105.960	106.112	104.000
105.985	0.034	2650	106.000	106.162	105.999
106.019	0.029	2651	106.040	106.195	105.999
106.048	0.053	2652	106.080	106.228	105.999
106.101	0.030	2653	106.120	106.278	105.999
106.131	0.067	2654	106.160	106.312	105.999
106.198	0.050	2655	106.200	106.362	105.999
106.248	0.020	2656	106.240	106.547	105.999
106.268	0.047	2657	106.280	106.564	105.999
106.315	0.037	2658	106.320	106.597	105.999
106.351	0.033	2659	106.360	106.647	105.999
106.385	0.046	2660	106.400	106.681	105.999
106.431	0.036	2661	106.440	106.714	105.999
106.468	0.034	2662	106.480	106.764	105.999
106.502	0.030	2663	106.520	106.797	105.999
106.532	0.054	2664	106.560	106.830	105.999
106.585	0.033	2665	106.600	106.768	105.999
106.618	0.030	2666	106.640	106.802	105.999
106.648	0.054	2667	106.680	106.835	105.999
106.702	0.029	2668	106.720	106.885	105.999
106.731	0.055	2669	106.760	106.918	105.999
106.786	0.032	2670	106.800	106.968	105.999
106.818	0.030	2671	106.840	107.001	105.999
106.848	0.055	2672	106.880	107.043	105.999
106.903	0.029	2673	106.920	107.093	105.999
106.931	0.054	2674	106.960	107.126	105.999
106.985	0.046	2675	107.000	107.176	105.999
107.031	0.036	2676	107.040	107.209	105.999
107.068	0.034	2677	107.080	107.260	105.999
107.101	0.030	2678	107.120	107.293	105.999
107.131	0.055	2679	107.160	107.326	105.999
107.186	0.034	2680	107.200	107.289	105.999
107.220	0.028	2681	107.240	107.323	105.999
107.248	0.054	2682	107.280	107.356	105.999
107.302	0.029	2683	107.320	107.406	105.999
107.331	0.054	2684	107.360	107.439	105.999
107.385	0.046	2685	107.400	107.489	105.999
107.431	0.038	2686	107.440	107.522	105.999
107.469	0.045	2687	107.480	107.573	105.999
107.514	0.036	2688	107.520	107.654	105.999
107.551	0.035	2689	107.560	107.704	105.999
107.585	0.034	2690	107.600	107.737	105.999
107.619	0.029	2691	107.640	107.770	105.999
107.648	0.053	2692	107.680	107.804	105.999
107.701	0.030	2693	107.720	107.854	105.999
107.731	0.067	2694	107.760	107.887	105.999
107.798	0.050	2695	107.800	107.937	105.999
107.848	0.020	2696	107.840	107.955	105.999
107.868	0.033	2697	107.880	107.972	105.999
107.901	0.030	2698	107.920	108.006	105.999
107.931	0.054	2699	107.960	108.039	105.999
107.985	0.034	2700	108.000	108.089	107.998
108.019	0.029	2701	108.040	108.122	107.998
108.048	0.054	2702	108.080	108.155	107.998
108.101	0.029	2703	108.120	108.254	107.998
108.131	0.054	2704	108.160	108.287	107.998
108.185	0.029	2705	108.200	108.337	107.998
108.214	0.054	2706	108.240	108.370	107.998
108.268	0.046	2707	108.280	108.420	107.998
108.314	0.036	2708	108.320	108.454	107.998
108.351	0.034	2709	108.360	108.504	107.998
108.385	0.035	2710	108.400	108.537	107.998
108.419	0.028	2711	108.440	108.569	107.998
108.447	0.054	2712	108.480	108.602	107.998
108.502	0.029	2713	108.520	108.652	107.998
108.531	0.054	2714	108.560	108.685	107.998
108.585	0.029	2715	108.600	108.736	107.998
108.614	0.055	2716	108.640	108.769	107.998
108.669	0.045	2717	108.680	108.819	107.998
108.714	0.037	2718	108.720	108.852	107.998
108.751	0.033	2719	108.760	109.030	107.998
108.784	0.030	2720	108.800	109.063	107.998
108.814	0.053	2721	108.840	109.097	107.998
108.867	0.034	2722	108.880	109.147	107.998
108.901	0.029	2723	108.920	109.180	107.998
108.931	0.054	2724	108.960	109.213	107.998
108.984	0.030	2725	109.000	109.264	107.998
109.014	0.066	2726	109.040	109.297	107.998
109.081	0.033	2727	109.080	109.255	107.998
109.114	0.037	2728	109.120	109.268	107.998
109.151	0.047	2729	109.160	109.318	107.998
109.197	0.036	2730	109.200	109.351	107.998
109.233	0.047	2731	109.240	109.402	107.998
109.281	0.033	2732	109.280	109.435	107.998
109.314	0.017	2733	109.320	109.488	107.998
109.331	0.054	2734	109.360	109.501	107.998
109.384	0.030	2735	109.400	109.680	107.998
109.414	0.053	2736	109.440	109.713	107.998
109.467	0.047	2737	109.480	109.763	107.998
109.514	0.036	2738	109.520	109.796	107.998
109.550	0.047	2739	109.560	109.846	107.998
109.597	0.036	2740	109.600	109.879	107.998
109.633	0.047	2741	109.640	109.929	107.998
109.680	0.033	2742	109.680	109.796	107.998
109.714	0.017	2743	109.720	109.848	107.998
109.730	0.053	2744	109.760	109.862	107.998
109.783	0.030	2745	109.800	109.912	107.998
109.814	0.053	2746	109.840	109.945	107.998
109.867	0.047	2747	109.880	109.996	107.998
109.914	0.036	2748	109.920	110.029	107.998
109.950	0.047	2749	109.960	110.078	107.998
109.997	0.036	2750	110.000	110.160	109.997
110.033	0.047	2751	110.040	110.210	109.997
110.080	0.034	2752	110.080	110.243	109.997
110.114	0.016	2753	110.120	110.297	109.997
110.130	0.053	2754	110.160	110.310	109.997
110.183	0.030	2755	110.200	110.360	109.997
110.214	0.067	2756	110.240	110.394	109.997
110.280	0.034	2757	110.280	110.443	109.997
110.314	0.016	2758	110.320	110.457	109.997
110.330	0.067	2759	110.360	110.471	109.997
110.397	0.036	2760	110.400	110.521	109.997
110.433	0.034	2761	110.440	110.571	109.997
110.466	0.047	2762	110.480	110.604	109.997
110.513	0.036	2763	110.520	110.638	109.997
110.549	0.034	2764	110.560	110.687	109.997
110.583	0.030	2765	110.600	110.721	109.997
110.613	0.053	2766	110.640	110.793	109.997
110.666	0.033	2767	110.680	110.844	109.997
110.700	0.030	2768	110.720	110.877	109.997
110.730	0.053	2769	110.760	110.910	109.997
110.783	0.030	2770	110.800	110.960	109.997
110.813	0.067	2771	110.840	110.994	109.997
110.880	0.050	2772	110.880	111.043	109.997
110.930	0.020	2773	110.920	111.229	109.997
110.950	0.047	2774	110.960	111.246	109.997
110.997	0.036	2775	111.000	111.279	109.997
111.033	0.034	2776	111.040	111.329	109.997
111.067	0.047	2777	111.080	111.363	109.997
111.113	0.036	2778	111.120	111.396	109.997
111.149	0.034	2779	111.160	111.446	109.997
111.183	0.030	2780	111.200	111.479	109.997
111.213	0.053	2781	111.240	111.201	109.997
111.266	0.033	2782	111.280	111.450	109.997
111.300	0.030	2783	111.320	111.484	109.997
111.330	0.053	2784	111.360	111.517	109.997
111.383	0.030	2785	111.400	111.567	109.997
111.413	0.067	2786	111.440	111.600	109.997
111.480	0.050	2787	111.480	111.650	109.997
111.530	0.019	2788	111.520	111.845	109.997
111.549	0.047	2789	111.560	111.861	109.997
111.597	0.036	2790	111.600	111.895	109.997
111.633	0.033	2791	111.640	111.945	109.997
111.666	0.033	2792	111.680	111.978	109.997
111.699	0.031	2793	111.720	112.011	109.997
111.730	0.053	2794	111.760	112.045	109.997
111.783	0.030	2795	111.800	112.095	109.997
111.813	0.054	2796	111.840	112.128	109.997
111.867	0.033	2797	111.880	111.971	109.997
111.899	0.030	2798	111.920	112.005	109.997
111.930	0.055	2799	111.960	112.038	109.997
111.985	0.028	2800	112.000	112.088	111.997
112.013	0.053	2801	112.040	112.121	111.997
112.066	0.034	2802	112.080	112.171	111.997
112.100	0.030	2803	112.120	112.204	111.997
112.130	0.053	2804	112.160	112.238	111.997
112.183	0.030	2805	112.200	112.336	111.997
112.213	0.053	2806	112.240	112.369	111.997
112.266	0.033	2807	112.280	112.419	111.997
112.299	0.031	2808	112.320	112.452	111.997
112.330	0.053	2809	112.360	112.486	111.997
112.383	0.030	2810	112.400	112.536	111.997
112.413	0.067	2811	112.440	112.569	111.997
112.480	0.034	2812	112.480	112.571	111.997
112.513	0.016	2813	112.520	112.624	111.997
112.530	0.053	2814	112.560	112.638	111.997
112.583	0.030	2815	112.600	112.687	111.997
112.613	0.053	2816	112.640	112.721	111.997
112.666	0.047	2817	112.680	112.771	111.997
112.713	0.036	2818	112.720	112.804	111.997
112.749	0.035	2819	112.760	112.854	111.997
112.784	0.029	2820	112.800	112.936	111.997
112.813	0.053	2821	112.840	112.969	111.997
112.866	0.033	2822	112.880	113.019	111.997
112.899	0.031	2823	112.920	113.052	111.997
112.929	0.053	2824	112.960	113.085	111.997
112.983	0.030	2825	113.000	113.136	111.997
113.013	0.053	2826	113.040	113.169	111.997
113.065	0.035	2827	113.080	113.219	111.997
113.101	0.029	2828	113.120	113.291	111.997
113.129	0.053	2829	113.160	113.324	111.997
113.183	0.030	2830	113.200	113.374	111.997
113.213	0.053	2831	113.240	113.407	111.997
113.265	0.033	2832	113.280	113.457	111.997
113.299	0.030	2833	113.320	113.491	111.997
113.329	0.053	2834	113.360	113.524	111.997
113.382	0.030	2835	113.400	113.574	111.997
113.413	0.067	2836	113.440	113.616	111.997
113.479	0.034	2837	113.480	113.665	111.997
113.513	0.016	2838	113.520	113.718	111.997
113.529	0.053	2839	113.560	113.732	111.997
113.582	0.031	2840	113.600	113.782	111.997
113.612	0.053	2841	113.640	113.815	111.997
113.665	0.034	2842	113.680	113.865	111.997
113.699	0.030	2843	113.720	113.898	111.997
113.729	0.053	2844	113.760	114.020	111.997
113.783	0.030	2845	113.800	114.070	111.997
113.812	0.053	2846	113.840	114.103	111.997
113.865	0.034	2847	113.880	114.153	111.997
113.899	0.030	2848	113.920	114.186	111.997
113.929	0.053	2849	113.960	114.220	111.997
113.982	0.030	2850	114.000	114.270	113.996
114.012	0.053	2851	114.040	114.303	113.996
114.065	0.033	2852	114.080	114.282	113.996
114.099	0.031	2853	114.120	114.315	113.996
114.129	0.053	2854	114.160	114.348	113.996
114.182	0.030	2855	114.200	114.398	113.996
114.212	0.053	2856	114.240	114.431	113.996
114.266	0.033	2857	114.280	114.481	113.996
114.299	0.030	2858	114.320	114.515	113.996
114.329	0.053	2859	114.360	114.548	113.996
114.382	0.030	2860	114.400	114.511	113.996
114.412	0.055	2861	114.440	114.544	113.996
114.467	0.032	2862	114.480	114.594	113.996
114.499	0.030	2863	114.520	114.628	113.996
114.529	0.053	2864	114.560	114.661	113.996
114.582	0.030	2865	114.600	114.711	113.996
114.612	0.067	2866	114.640	114.744	113.996
114.679	0.034	2867	114.680	114.842	113.996
114.713	0.016	2868	114.720	114.895	113.996
114.729	0.053	2869	114.760	114.909	113.996
114.782	0.030	2870	114.800	114.958	113.996
114.812	0.053	2871	114.840	114.992	113.996
114.865	0.034	2872	114.880	115.042	113.996
114.899	0.030	2873	114.920	115.075	113.996
114.929	0.053	2874	114.960	115.109	113.996
114.982	0.030	2875	115.000	115.111	113.996
115.012	0.053	2876	115.040	115.144	113.996
115.065	0.047	2877	115.080	115.194	113.996
115.112	0.036	2878	115.120	115.227	113.996
115.148	0.035	2879	115.160	115.277	113.996
115.184	0.028	2880	115.200	115.310	113.996
115.212	0.054	2881	115.240	115.344	113.996
115.266	0.033	2882	115.280	115.394	113.996
115.299	0.030	2883	115.320	115.466	113.996
115.329	0.053	2884	115.360	115.500	113.996
115.382	0.030	2885	115.400	115.550	113.996
115.412	0.053	2886	115.440	115.583	113.996
115.465	0.047	2887	115.480	115.633	113.996
115.512	0.036	2888	115.520	115.666	113.996
115.548	0.036	2889	115.560	115.716	113.996
115.584	0.028	2890	115.600	115.749	113.996
115.612	0.054	2891	115.640	115.871	113.996
115.666	0.034	2892	115.680	115.921	113.996
115.700	0.028	2893	115.720	115.954	113.996
115.728	0.067	2894	115.760	115.988	113.996
115.795	0.036	2895	115.800	116.037	113.996
115.831	0.047	2896	115.840	116.088	113.996
115.879	0.033	2897	115.880	116.121	113.996
115.912	0.016	2898	115.920	116.063	113.996
115.928	0.054	2899	115.960	116.075	113.996
115.982	0.030	2900	116.000	116.125	115.996
116.012	0.054	2901	116.040	116.159	115.996
116.065	0.034	2902	116.080	116.209	115.996
116.100	0.029	2903	116.120	116.242	115.996
116.128	0.067	2904	116.160	116.275	115.996
116.195	0.036	2905	116.200	116.325	115.996
116.231	0.033	2906	116.240	116.423	115.996
116.264	0.034	2907	116.280	116.457	115.996
116.299	0.029	2908	116.320	116.490	115.996
116.328	0.053	2909	116.360	116.523	115.996
116.381	0.030	2910	116.400	116.574	115.996
116.412	0.053	2911	116.440	116.607	115.996
116.465	0.047	2912	116.480	116.657	115.996
116.512	0.036	2913	116.520	116.690	115.996
116.548	0.034	2914	116.560	116.662	115.996
116.582	0.030	2915	116.600	116.695	115.996
116.611	0.053	2916	116.640	116.728	115.996
116.665	0.047	2917	116.680	116.779	115.996
116.711	0.037	2918	116.720	116.812	115.996
116.748	0.034	2919	116.760	116.862	115.996
116.782	0.030	2920	116.800	116.895	115.996
116.812	0.053	2921	116.840	116.929	115.996
116.864	0.034	2922	116.880	117.017	115.996
116.898	0.030	2923	116.920	117.051	115.996
116.928	0.053	2924	116.960	117.084	115.996
116.981	0.030	2925	117.000	117.134	115.996
117.011	0.054	2926	117.040	117.167	115.996
117.065	0.033	2927	117.080	117.218	115.996
117.097	0.031	2928	117.120	117.251	115.996
117.128	0.053	2929	117.160	117.284	115.996
117.181	0.030	2930	117.200	117.286	115.996
117.211	0.067	2931	117.240	117.320	115.996
117.278	0.033	2932	117.280	117.369	115.996
117.311	0.016	2933	117.320	117.422	115.996
117.328	0.054	2934	117.360	117.436	115.996
117.381	0.030	2935	117.400	117.486	115.996
117.411	0.054	2936	117.440	117.519	115.996
117.465	0.046	2937	117.480	117.617	115.996
117.511	0.037	2938	117.520	117.650	115.996
117.548	0.046	2939	117.560	117.701	115.996
117.594	0.037	2940	117.600	117.734	115.996
117.631	0.034	2941	117.640	117.784	115.996
117.665	0.032	2942	117.680	117.817	115.996
117.697	0.030	2943	117.720	117.850	115.996
117.728	0.054	2944	117.760	117.884	115.996
117.782	0.030	2945	117.800	117.933	115.996
117.811	0.053	2946	117.840	117.966	115.996
117.864	0.034	2947	117.880	118.016	115.996
117.898	0.030	2948	117.920	118.049	115.996
117.928	0.053	2949	117.960	118.083	115.996
117.981	0.030	2950	118.000	118.132	117.995
118.011	0.067	2951	118.040	118.166	117.995
118.078	0.050	2952	118.080	118.216	117.995
118.128	0.020	2953	118.120	118.410	117.995
118.148	0.046	2954	118.160	118.427	117.995
118.194	0.038	2955	118.200	118.460	117.995
118.232	0.046	2956	118.240	118.510	117.995
118.278	0.050	2957	118.280	118.544	117.995
118.328	0.020	2958	118.320	118.610	117.995
118.348	0.046	2959	118.360	118.627	117.995
118.394	0.037	2960	118.400	118.660	117.995
118.432	0.046	2961	118.440	118.599	117.995
118.477	0.050	2962	118.480	118.632	117.995
118.528	0.020	2963	118.520	118.698	117.995
118.547	0.034	2964	118.560	118.715	117.995
118.581	0.030	2965	118.600	118.749	117.995
118.611	0.067	2966	118.640	118.782	117.995
118.678	0.037	2967	118.680	118.832	117.995
118.714	0.033	2968	118.720	119.010	117.995
118.748	0.033	2969	118.760	119.043	117.995
118.781	0.030	2970	118.800	119.076	117.995
118.811	0.053	2971	118.840	119.110	117.995
118.864	0.030	2972	118.880	119.160	117.995
118.894	0.053	2973	118.920	119.193	117.995
118.947	0.033	2974	118.960	119.243	117.995
118.980	0.031	2975	119.000	119.276	117.995
119.011	0.054	2976	119.040	119.310	117.995
119.064	0.030	2977	119.080	119.193	117.995
119.094	0.054	2978	119.120	119.226	117.995
119.148	0.032	2979	119.160	119.276	117.995
119.180	0.030	2980	119.200	119.309	117.995
119.211	0.067	2981	119.240	119.342	117.995
119.277	0.036	2982	119.280	119.392	117.995
119.314	0.047	2983	119.320	119.443	117.995
119.361	0.033	2984	119.360	119.524	117.995
119.394	0.017	2985	119.400	119.577	117.995
119.410	0.053	2986	119.440	119.590	117.995
119.464	0.030	2987	119.480	119.640	117.995
119.494	0.054	2988	119.520	119.674	117.995
