onset	duration	frameidx	videotime	audiotime	lasttrigger
434.196	0.050	10852	434.080	434.345	0.000
434.246	0.050	10853	434.120	434.395	0.000
434.296	0.025	10854	434.160	434.445	0.000
434.321	0.050	10855	434.200	434.470	0.000
434.371	0.025	10856	434.240	434.520	0.000
434.396	0.050	10857	434.280	434.545	0.000
434.446	0.050	10858	434.320	434.698	0.000
434.496	0.025	10859	434.360	434.748	0.000
434.521	0.050	10860	434.400	434.773	0.000
434.571	0.025	10861	434.440	434.823	0.000
434.596	0.050	10862	434.480	434.848	0.000
434.646	0.050	10863	434.520	434.898	0.000
434.696	0.025	10864	434.560	434.948	0.000
434.721	0.050	10865	434.600	434.973	0.000
434.771	0.025	10866	434.640	435.001	0.000
434.796	0.050	10867	434.680	435.026	0.000
434.846	0.050	10868	434.720	435.076	0.000
434.896	0.025	10869	434.760	435.126	0.000
434.921	0.050	10870	434.800	435.151	0.000
434.971	0.025	10871	434.840	435.201	0.000
434.996	0.050	10872	434.880	435.226	0.000
435.046	0.050	10873	434.920	435.276	0.000
435.096	0.025	10874	434.960	435.284	0.000
435.121	0.050	10875	435.000	435.309	0.000
435.171	0.025	10876	435.040	435.359	0.000
435.196	0.050	10877	435.080	435.384	0.000
435.246	0.050	10878	435.120	435.434	0.000
435.296	0.025	10879	435.160	435.484	0.000
435.321	0.050	10880	435.200	435.509	0.000
435.372	0.025	10881	435.240	435.520	0.000
435.396	0.050	10882	435.280	435.545	0.000
435.447	0.050	10883	435.320	435.595	0.000
435.497	0.025	10884	435.360	435.645	0.000
435.521	0.050	10885	435.400	435.670	0.000
435.572	0.025	10886	435.440	435.720	0.000
435.596	0.050	10887	435.480	435.745	0.000
435.646	0.025	10888	435.520	435.795	0.000
435.672	0.050	10889	435.560	435.820	0.000
435.721	0.050	10890	435.600	435.870	0.000
435.771	0.025	10891	435.640	435.920	0.000
435.797	0.050	10892	435.680	435.945	0.000
435.847	0.025	10893	435.720	435.995	0.000
435.872	0.050	10894	435.760	436.020	0.000
435.922	0.050	10895	435.800	436.070	0.000
435.972	0.025	10896	435.840	436.120	0.000
435.997	0.050	10897	435.880	436.168	0.000
436.047	0.025	10898	435.920	436.218	0.000
436.072	0.050	10899	435.960	436.243	0.000
436.122	0.050	10900	436.000	436.293	0.000
436.172	0.025	10901	436.040	436.343	0.000
436.197	0.050	10902	436.080	436.368	0.000
436.247	0.025	10903	436.120	436.418	0.000
436.272	0.050	10904	436.160	436.443	0.000
436.322	0.050	10905	436.200	436.541	0.000
436.372	0.025	10906	436.240	436.591	0.000
436.397	0.050	10907	436.280	436.616	0.000
436.447	0.025	10908	436.320	436.666	0.000
436.472	0.050	10909	436.360	436.691	0.000
436.522	0.050	10910	436.400	436.741	0.000
436.572	0.025	10911	436.440	436.791	0.000
436.597	0.050	10912	436.480	436.816	0.000
436.647	0.025	10913	436.520	436.874	0.000
436.672	0.050	10914	436.560	436.899	0.000
436.722	0.050	10915	436.600	436.949	0.000
436.772	0.025	10916	436.640	436.999	0.000
436.797	0.050	10917	436.680	437.024	0.000
436.847	0.025	10918	436.720	437.074	0.000
436.872	0.050	10919	436.760	437.099	0.000
436.922	0.050	10920	436.800	437.149	0.000
436.972	0.025	10921	436.840	437.120	0.000
436.997	0.050	10922	436.880	437.145	0.000
437.047	0.025	10923	436.920	437.195	0.000
437.072	0.050	10924	436.960	437.220	0.000
437.122	0.050	10925	437.000	437.270	0.000
437.172	0.025	10926	437.040	437.320	0.000
437.197	0.050	10927	437.080	437.345	0.000
437.247	0.025	10928	437.120	437.395	0.000
437.272	0.050	10929	437.160	437.420	0.000
437.322	0.050	10930	437.200	437.470	0.000
437.372	0.025	10931	437.240	437.520	0.000
437.397	0.050	10932	437.280	437.545	0.000
437.447	0.025	10933	437.320	437.595	0.000
437.472	0.050	10934	437.360	437.620	0.000
437.522	0.050	10935	437.400	437.670	0.000
437.572	0.025	10936	437.440	437.783	0.000
437.597	0.050	10937	437.480	437.808	0.000
437.647	0.025	10938	437.520	437.858	0.000
437.672	0.050	10939	437.560	437.883	0.000
437.722	0.050	10940	437.600	437.933	0.000
437.772	0.025	10941	437.640	437.983	0.000
437.797	0.050	10942	437.680	438.008	0.000
437.847	0.025	10943	437.720	438.058	0.000
437.872	0.050	10944	437.760	438.091	0.000
437.922	0.050	10945	437.800	438.141	0.000
437.972	0.025	10946	437.840	438.191	0.000
437.997	0.050	10947	437.880	438.216	0.000
438.047	0.025	10948	437.920	438.266	0.000
438.072	0.050	10949	437.960	438.291	0.000
438.122	0.050	10950	438.000	438.341	0.000
438.172	0.025	10951	438.040	438.391	0.000
438.197	0.050	10952	438.080	438.425	0.000
438.247	0.025	10953	438.120	438.474	0.000
438.272	0.050	10954	438.160	438.499	0.000
438.322	0.050	10955	438.200	438.549	0.000
438.372	0.025	10956	438.240	438.599	0.000
438.397	0.050	10957	438.280	438.625	0.000
438.447	0.025	10958	438.320	438.674	0.000
438.472	0.050	10959	438.360	438.699	0.000
438.522	0.050	10960	438.400	438.670	0.000
438.572	0.025	10961	438.440	438.720	0.000
438.597	0.050	10962	438.480	438.745	0.000
438.647	0.025	10963	438.520	438.795	0.000
438.672	0.050	10964	438.560	438.821	0.000
438.722	0.050	10965	438.600	438.870	0.000
438.772	0.025	10966	438.640	438.921	0.000
438.797	0.050	10967	438.680	438.946	0.000
438.847	0.025	10968	438.720	438.996	0.000
438.872	0.050	10969	438.760	439.021	0.000
438.922	0.050	10970	438.800	439.071	0.000
438.972	0.025	10971	438.840	439.121	0.000
438.997	0.050	10972	438.880	439.146	0.000
439.047	0.025	10973	438.920	439.196	0.000
439.072	0.050	10974	438.960	439.221	0.000
439.122	0.050	10975	439.000	439.334	0.000
439.172	0.025	10976	439.040	439.384	0.000
439.197	0.050	10977	439.080	439.409	0.000
439.247	0.025	10978	439.120	439.459	0.000
439.272	0.050	10979	439.160	439.484	0.000
439.322	0.050	10980	439.200	439.534	0.000
439.372	0.025	10981	439.240	439.584	0.000
439.397	0.050	10982	439.280	439.609	0.000
439.447	0.025	10983	439.320	439.667	0.000
439.472	0.050	10984	439.360	439.692	0.000
439.522	0.050	10985	439.400	439.742	0.000
439.572	0.025	10986	439.440	439.792	0.000
439.597	0.050	10987	439.480	439.817	0.000
439.647	0.025	10988	439.520	439.867	0.000
439.672	0.050	10989	439.560	439.892	0.000
439.722	0.050	10990	439.600	439.942	0.000
439.772	0.025	10991	439.640	440.000	0.000
439.797	0.050	10992	439.680	440.025	0.000
439.847	0.025	10993	439.720	440.075	0.000
439.872	0.050	10994	439.760	440.100	0.000
439.922	0.050	10995	439.800	440.150	0.000
439.972	0.025	10996	439.840	440.200	0.000
439.997	0.050	10997	439.880	440.225	0.000
440.047	0.025	10998	439.920	440.196	0.000
440.072	0.050	10999	439.960	440.221	0.000
440.122	0.050	11000	440.000	440.271	0.000
440.172	0.025	11001	440.040	440.321	0.000
440.197	0.050	11002	440.080	440.346	0.000
440.247	0.025	11003	440.120	440.396	0.000
440.273	0.050	11004	440.160	440.421	0.000
440.323	0.050	11005	440.200	440.471	0.000
440.373	0.025	11006	440.240	440.521	0.000
440.398	0.050	11007	440.280	440.546	0.000
440.448	0.025	11008	440.320	440.596	0.000
440.472	0.050	11009	440.360	440.621	0.000
440.523	0.050	11010	440.400	440.671	0.000
440.573	0.025	11011	440.440	440.721	0.000
440.597	0.050	11012	440.480	440.746	0.000
440.648	0.025	11013	440.520	440.796	0.000
440.672	0.050	11014	440.560	440.884	0.000
440.722	0.050	11015	440.600	440.934	0.000
440.773	0.025	11016	440.640	440.984	0.000
440.798	0.050	11017	440.680	441.009	0.000
440.848	0.025	11018	440.720	441.059	0.000
440.873	0.050	11019	440.760	441.084	0.000
440.923	0.050	11020	440.800	441.134	0.000
440.973	0.025	11021	440.840	441.184	0.000
440.998	0.050	11022	440.880	441.217	0.000
441.048	0.025	11023	440.920	441.267	0.000
441.073	0.050	11024	440.960	441.292	0.000
441.123	0.050	11025	441.000	441.342	0.000
441.173	0.025	11026	441.040	441.392	0.000
441.198	0.050	11027	441.080	441.417	0.000
441.248	0.025	11028	441.120	441.467	0.000
441.273	0.050	11029	441.160	441.492	0.000
441.323	0.050	11030	441.200	441.550	0.000
441.373	0.025	11031	441.240	441.600	0.000
441.398	0.050	11032	441.280	441.625	0.000
441.448	0.025	11033	441.320	441.675	0.000
441.473	0.050	11034	441.360	441.700	0.000
441.523	0.050	11035	441.400	441.750	0.000
441.573	0.025	11036	441.440	441.800	0.000
441.598	0.050	11037	441.480	441.825	0.000
441.648	0.025	11038	441.520	441.796	0.000
441.673	0.050	11039	441.560	441.821	0.000
441.723	0.050	11040	441.600	441.871	0.000
441.773	0.025	11041	441.640	441.921	0.000
441.798	0.050	11042	441.680	441.946	0.000
441.848	0.025	11043	441.720	441.996	0.000
441.873	0.050	11044	441.760	442.021	0.000
441.923	0.050	11045	441.800	442.071	0.000
441.973	0.025	11046	441.840	442.121	0.000
441.998	0.050	11047	441.880	442.146	0.000
442.048	0.025	11048	441.920	442.196	0.000
442.073	0.050	11049	441.960	442.221	0.000
442.123	0.050	11050	442.000	442.271	0.000
442.173	0.025	11051	442.040	442.321	0.000
442.198	0.050	11052	442.080	442.346	0.000
442.248	0.025	11053	442.120	442.419	0.000
442.273	0.050	11054	442.160	442.444	0.000
442.323	0.050	11055	442.200	442.494	0.000
442.373	0.025	11056	442.240	442.544	0.000
442.398	0.050	11057	442.280	442.569	0.000
442.448	0.025	11058	442.320	442.619	0.000
442.473	0.050	11059	442.360	442.644	0.000
442.523	0.050	11060	442.400	442.694	0.000
442.573	0.025	11061	442.440	442.712	0.000
442.598	0.050	11062	442.480	442.737	0.000
442.648	0.025	11063	442.520	442.787	0.000
442.673	0.050	11064	442.560	442.812	0.000
442.723	0.050	11065	442.600	442.862	0.000
442.773	0.025	11066	442.640	442.912	0.000
442.798	0.050	11067	442.680	442.937	0.000
442.848	0.025	11068	442.720	442.987	0.000
442.873	0.050	11069	442.760	443.060	0.000
442.923	0.050	11070	442.800	443.110	0.000
442.973	0.025	11071	442.840	443.160	0.000
442.998	0.050	11072	442.880	443.185	0.000
443.048	0.025	11073	442.920	443.235	0.000
443.073	0.050	11074	442.960	443.260	0.000
443.123	0.050	11075	443.000	443.310	0.000
443.173	0.025	11076	443.040	443.321	0.000
443.198	0.050	11077	443.080	443.346	0.000
443.248	0.025	11078	443.120	443.396	0.000
443.273	0.050	11079	443.160	443.421	0.000
443.323	0.050	11080	443.200	443.471	0.000
443.373	0.025	11081	443.240	443.521	0.000
443.398	0.050	11082	443.280	443.546	0.000
443.448	0.025	11083	443.320	443.596	0.000
443.473	0.050	11084	443.360	443.621	0.000
443.523	0.050	11085	443.400	443.671	0.000
443.573	0.025	11086	443.440	443.721	0.000
443.598	0.050	11087	443.480	443.746	0.000
443.648	0.025	11088	443.520	443.796	0.000
443.673	0.050	11089	443.560	443.821	0.000
443.723	0.050	11090	443.600	443.871	0.000
443.773	0.025	11091	443.640	443.921	0.000
443.798	0.050	11092	443.680	444.050	0.000
443.848	0.025	11093	443.720	444.100	0.000
443.873	0.050	11094	443.760	444.125	0.000
443.923	0.050	11095	443.800	444.175	0.000
443.973	0.025	11096	443.840	444.225	0.000
443.998	0.050	11097	443.880	444.250	0.000
444.048	0.025	11098	443.920	444.300	0.000
444.073	0.050	11099	443.960	444.325	0.000
444.123	0.050	11100	444.000	444.303	0.000
444.173	0.025	11101	444.040	444.353	0.000
444.198	0.050	11102	444.080	444.378	0.000
444.248	0.025	11103	444.120	444.428	0.000
444.273	0.050	11104	444.160	444.453	0.000
444.323	0.050	11105	444.200	444.503	0.000
444.373	0.025	11106	444.240	444.553	0.000
444.398	0.050	11107	444.280	444.578	0.000
444.448	0.025	11108	444.320	444.636	0.000
444.473	0.050	11109	444.360	444.661	0.000
444.523	0.050	11110	444.400	444.711	0.000
444.573	0.025	11111	444.440	444.761	0.000
444.598	0.050	11112	444.480	444.786	0.000
444.648	0.025	11113	444.520	444.836	0.000
444.673	0.050	11114	444.560	444.861	0.000
444.723	0.050	11115	444.600	444.911	0.000
444.773	0.025	11116	444.640	444.922	0.000
444.798	0.050	11117	444.680	444.947	0.000
444.848	0.025	11118	444.720	444.997	0.000
444.873	0.050	11119	444.760	445.022	0.000
444.923	0.050	11120	444.800	445.072	0.000
444.973	0.025	11121	444.840	445.122	0.000
444.998	0.050	11122	444.880	445.147	0.000
445.048	0.025	11123	444.920	445.197	0.000
445.073	0.050	11124	444.960	445.222	0.000
445.123	0.050	11125	445.000	445.272	0.000
445.173	0.025	11126	445.040	445.322	0.000
445.199	0.050	11127	445.080	445.347	0.000
445.248	0.025	11128	445.120	445.397	0.000
445.274	0.050	11129	445.160	445.422	0.000
445.324	0.050	11130	445.200	445.472	0.000
445.373	0.025	11131	445.240	445.625	0.000
445.399	0.050	11132	445.280	445.650	0.000
445.449	0.025	11133	445.320	445.700	0.000
445.474	0.050	11134	445.360	445.725	0.000
445.524	0.050	11135	445.400	445.775	0.000
445.574	0.025	11136	445.440	445.825	0.000
445.599	0.050	11137	445.480	445.850	0.000
445.649	0.025	11138	445.520	445.900	0.000
445.673	0.050	11139	445.560	445.933	0.000
445.724	0.050	11140	445.600	445.983	0.000
445.774	0.025	11141	445.640	446.033	0.000
445.799	0.050	11142	445.680	446.058	0.000
445.849	0.025	11143	445.720	446.108	0.000
445.874	0.050	11144	445.760	446.133	0.000
445.924	0.050	11145	445.800	446.183	0.000
445.974	0.025	11146	445.840	446.241	0.000
445.999	0.050	11147	445.880	446.266	0.000
446.049	0.025	11148	445.920	446.316	0.000
446.074	0.050	11149	445.960	446.341	0.000
446.124	0.050	11150	446.000	446.391	0.000
446.174	0.025	11151	446.040	446.441	0.000
446.199	0.050	11152	446.080	446.466	0.000
446.249	0.025	11153	446.120	446.516	0.000
446.274	0.050	11154	446.160	446.541	0.000
446.324	0.050	11155	446.200	446.472	0.000
446.374	0.025	11156	446.240	446.522	0.000
446.399	0.050	11157	446.280	446.547	0.000
446.449	0.025	11158	446.320	446.597	0.000
446.474	0.050	11159	446.360	446.622	0.000
446.524	0.050	11160	446.400	446.672	0.000
446.574	0.025	11161	446.440	446.722	0.000
446.599	0.050	11162	446.480	446.747	0.000
446.649	0.025	11163	446.520	446.797	0.000
446.674	0.050	11164	446.560	446.822	0.000
446.724	0.050	11165	446.600	446.872	0.000
446.774	0.025	11166	446.640	446.922	0.000
446.799	0.050	11167	446.680	446.947	0.000
446.849	0.025	11168	446.720	446.997	0.000
446.874	0.050	11169	446.760	447.022	0.000
446.924	0.050	11170	446.800	447.135	0.000
446.974	0.025	11171	446.840	447.185	0.000
446.999	0.050	11172	446.880	447.210	0.000
447.049	0.025	11173	446.920	447.260	0.000
447.074	0.050	11174	446.960	447.285	0.000
447.124	0.050	11175	447.000	447.335	0.000
447.174	0.025	11176	447.040	447.385	0.000
447.199	0.050	11177	447.080	447.410	0.000
447.249	0.025	11178	447.120	447.468	0.000
447.274	0.050	11179	447.160	447.493	0.000
447.324	0.050	11180	447.200	447.543	0.000
447.374	0.025	11181	447.240	447.593	0.000
447.399	0.050	11182	447.280	447.618	0.000
447.449	0.025	11183	447.320	447.668	0.000
447.474	0.050	11184	447.360	447.693	0.000
447.524	0.050	11185	447.400	447.743	0.000
447.574	0.025	11186	447.440	447.801	0.000
447.599	0.050	11187	447.480	447.826	0.000
447.649	0.025	11188	447.520	447.876	0.000
447.674	0.050	11189	447.560	447.901	0.000
447.724	0.050	11190	447.600	447.951	0.000
447.774	0.025	11191	447.640	448.001	0.000
447.799	0.050	11192	447.680	448.026	0.000
447.849	0.025	11193	447.720	447.997	0.000
447.874	0.050	11194	447.760	448.022	0.000
447.924	0.050	11195	447.800	448.072	0.000
447.974	0.025	11196	447.840	448.122	0.000
447.999	0.050	11197	447.880	448.147	0.000
448.049	0.025	11198	447.920	448.197	0.000
448.074	0.050	11199	447.960	448.222	0.000
448.124	0.050	11200	448.000	448.272	0.000
448.174	0.025	11201	448.040	448.322	0.000
448.199	0.050	11202	448.080	448.347	0.000
448.249	0.025	11203	448.120	448.397	0.000
448.274	0.050	11204	448.160	448.422	0.000
448.324	0.050	11205	448.200	448.472	0.000
448.374	0.025	11206	448.240	448.522	0.000
448.399	0.050	11207	448.280	448.547	0.000
448.449	0.025	11208	448.320	448.597	0.000
448.474	0.050	11209	448.360	448.686	0.000
448.524	0.050	11210	448.400	448.735	0.000
448.574	0.025	11211	448.440	448.785	0.000
448.599	0.050	11212	448.480	448.811	0.000
448.649	0.025	11213	448.520	448.861	0.000
448.674	0.050	11214	448.560	448.886	0.000
448.724	0.050	11215	448.600	448.936	0.000
448.774	0.025	11216	448.640	448.986	0.000
448.799	0.050	11217	448.680	449.019	0.000
448.849	0.025	11218	448.720	449.069	0.000
448.874	0.050	11219	448.760	449.094	0.000
448.924	0.050	11220	448.800	449.144	0.000
448.974	0.025	11221	448.840	449.194	0.000
448.999	0.050	11222	448.880	449.219	0.000
449.049	0.025	11223	448.920	449.269	0.000
449.074	0.050	11224	448.960	449.294	0.000
449.124	0.050	11225	449.000	449.352	0.000
449.174	0.025	11226	449.040	449.402	0.000
449.199	0.050	11227	449.080	449.427	0.000
449.249	0.025	11228	449.120	449.477	0.000
449.274	0.050	11229	449.160	449.502	0.000
449.324	0.050	11230	449.200	449.552	0.000
449.374	0.025	11231	449.240	449.602	0.000
449.399	0.050	11232	449.280	449.627	0.000
449.449	0.025	11233	449.320	449.598	0.000
449.474	0.050	11234	449.360	449.623	0.000
449.524	0.050	11235	449.400	449.673	0.000
449.574	0.025	11236	449.440	449.723	0.000
449.599	0.050	11237	449.480	449.748	0.000
449.649	0.025	11238	449.520	449.798	0.000
449.674	0.050	11239	449.560	449.823	0.000
449.724	0.050	11240	449.600	449.873	0.000
449.774	0.025	11241	449.640	449.923	0.000
449.799	0.050	11242	449.680	449.948	0.000
449.849	0.025	11243	449.720	449.998	0.000
449.874	0.050	11244	449.760	450.023	0.000
449.924	0.050	11245	449.800	450.073	0.000
449.974	0.025	11246	449.840	450.123	0.000
449.999	0.050	11247	449.880	450.148	0.000
450.049	0.025	11248	449.920	450.261	0.000
450.074	0.050	11249	449.960	450.286	0.000
450.124	0.050	11250	450.000	450.336	0.000
450.175	0.025	11251	450.040	450.386	0.000
450.199	0.050	11252	450.080	450.411	0.000
450.249	0.025	11253	450.120	450.461	0.000
450.275	0.050	11254	450.160	450.486	0.000
450.324	0.050	11255	450.200	450.536	0.000
450.374	0.025	11256	450.240	450.594	0.000
450.400	0.050	11257	450.280	450.619	0.000
450.449	0.025	11258	450.320	450.669	0.000
450.475	0.050	11259	450.360	450.694	0.000
450.525	0.050	11260	450.400	450.744	0.000
450.574	0.025	11261	450.440	450.794	0.000
450.600	0.050	11262	450.480	450.819	0.000
450.650	0.025	11263	450.520	450.869	0.000
450.675	0.050	11264	450.560	450.902	0.000
450.725	0.050	11265	450.600	450.952	0.000
450.775	0.025	11266	450.640	451.002	0.000
450.800	0.050	11267	450.680	451.027	0.000
450.850	0.025	11268	450.720	451.077	0.000
450.875	0.050	11269	450.760	451.102	0.000
450.925	0.050	11270	450.800	451.152	0.000
450.975	0.025	11271	450.840	451.123	0.000
451.000	0.050	11272	450.880	451.148	0.000
451.050	0.025	11273	450.920	451.198	0.000
451.075	0.050	11274	450.960	451.223	0.000
451.125	0.050	11275	451.000	451.273	0.000
451.175	0.025	11276	451.040	451.323	0.000
451.200	0.050	11277	451.080	451.348	0.000
451.250	0.025	11278	451.120	451.398	0.000
451.275	0.050	11279	451.160	451.423	0.000
451.325	0.050	11280	451.200	451.473	0.000
451.375	0.025	11281	451.240	451.523	0.000
451.400	0.050	11282	451.280	451.548	0.000
451.450	0.025	11283	451.320	451.598	0.000
451.475	0.050	11284	451.360	451.623	0.000
451.525	0.050	11285	451.400	451.673	0.000
451.575	0.025	11286	451.440	451.723	0.000
451.600	0.050	11287	451.480	451.811	0.000
451.650	0.025	11288	451.520	451.861	0.000
451.675	0.050	11289	451.560	451.886	0.000
451.725	0.050	11290	451.600	451.936	0.000
451.775	0.025	11291	451.640	451.986	0.000
451.800	0.050	11292	451.680	452.011	0.000
451.850	0.025	11293	451.720	452.061	0.000
451.875	0.050	11294	451.760	452.086	0.000
451.925	0.050	11295	451.800	452.144	0.000
451.975	0.025	11296	451.840	452.194	0.000
452.000	0.050	11297	451.880	452.219	0.000
452.050	0.025	11298	451.920	452.269	0.000
452.075	0.050	11299	451.960	452.294	0.000
452.125	0.050	11300	452.000	452.344	0.000
452.175	0.025	11301	452.040	452.394	0.000
452.200	0.050	11302	452.080	452.419	0.000
452.250	0.025	11303	452.120	452.437	0.000
452.275	0.050	11304	452.160	452.462	0.000
452.325	0.050	11305	452.200	452.512	0.000
452.375	0.025	11306	452.240	452.562	0.000
452.400	0.050	11307	452.280	452.587	0.000
452.450	0.025	11308	452.320	452.637	0.000
452.475	0.050	11309	452.360	452.662	0.000
452.525	0.050	11310	452.400	452.673	0.000
452.575	0.025	11311	452.440	452.723	0.000
452.600	0.050	11312	452.480	452.748	0.000
452.650	0.025	11313	452.520	452.798	0.000
452.675	0.050	11314	452.560	452.823	0.000
452.725	0.050	11315	452.600	452.873	0.000
452.775	0.025	11316	452.640	452.923	0.000
452.800	0.050	11317	452.680	452.948	0.000
452.850	0.025	11318	452.720	452.998	0.000
452.875	0.050	11319	452.760	453.023	0.000
452.925	0.050	11320	452.800	453.073	0.000
452.975	0.025	11321	452.840	453.123	0.000
453.000	0.050	11322	452.880	453.148	0.000
453.050	0.025	11323	452.920	453.198	0.000
453.075	0.050	11324	452.960	453.223	0.000
453.125	0.050	11325	453.000	453.273	0.000
453.175	0.025	11326	453.040	453.386	0.000
453.200	0.050	11327	453.080	453.411	0.000
453.250	0.025	11328	453.120	453.461	0.000
453.275	0.050	11329	453.160	453.486	0.000
453.325	0.050	11330	453.200	453.536	0.000
453.375	0.025	11331	453.240	453.586	0.000
453.400	0.050	11332	453.280	453.612	0.000
453.450	0.025	11333	453.320	453.661	0.000
453.475	0.050	11334	453.360	453.735	0.000
453.525	0.050	11335	453.400	453.785	0.000
453.575	0.025	11336	453.440	453.835	0.000
453.600	0.050	11337	453.480	453.860	0.000
453.650	0.025	11338	453.520	453.910	0.000
453.675	0.050	11339	453.560	453.935	0.000
453.725	0.050	11340	453.600	453.985	0.000
453.775	0.025	11341	453.640	454.003	0.000
453.800	0.050	11342	453.680	454.028	0.000
453.850	0.025	11343	453.720	454.078	0.000
453.875	0.050	11344	453.760	454.103	0.000
453.925	0.050	11345	453.800	454.153	0.000
453.975	0.025	11346	453.840	454.203	0.000
454.000	0.050	11347	453.880	454.228	0.000
454.050	0.025	11348	453.920	454.278	0.000
454.075	0.050	11349	453.960	454.303	0.000
454.125	0.050	11350	454.000	454.274	0.000
454.175	0.025	11351	454.040	454.324	0.000
454.200	0.050	11352	454.080	454.349	0.000
454.250	0.025	11353	454.120	454.399	0.000
454.275	0.050	11354	454.160	454.424	0.000
454.325	0.050	11355	454.200	454.474	0.000
454.375	0.025	11356	454.240	454.524	0.000
454.400	0.050	11357	454.280	454.549	0.000
454.450	0.025	11358	454.320	454.599	0.000
454.475	0.050	11359	454.360	454.624	0.000
454.525	0.050	11360	454.400	454.674	0.000
454.575	0.025	11361	454.440	454.724	0.000
454.600	0.050	11362	454.480	454.749	0.000
454.650	0.025	11363	454.520	454.799	0.000
454.675	0.050	11364	454.560	454.824	0.000
454.725	0.050	11365	454.600	454.977	0.000
454.775	0.025	11366	454.640	455.027	0.000
454.800	0.050	11367	454.680	455.052	0.000
454.850	0.025	11368	454.720	455.102	0.000
454.875	0.050	11369	454.760	455.127	0.000
454.925	0.050	11370	454.800	455.177	0.000
454.975	0.025	11371	454.840	455.227	0.000
455.001	0.050	11372	454.880	455.252	0.000
455.050	0.025	11373	454.920	455.310	0.000
455.075	0.050	11374	454.960	455.335	0.000
455.126	0.050	11375	455.000	455.385	0.000
455.176	0.025	11376	455.040	455.435	0.000
455.200	0.050	11377	455.080	455.460	0.000
455.251	0.025	11378	455.120	455.510	0.000
455.275	0.050	11379	455.160	455.535	0.000
455.325	0.050	11380	455.200	455.585	0.000
455.376	0.025	11381	455.240	455.643	0.000
455.400	0.050	11382	455.280	455.668	0.000
455.450	0.025	11383	455.320	455.718	0.000
455.475	0.050	11384	455.360	455.743	0.000
455.525	0.050	11385	455.400	455.793	0.000
455.576	0.025	11386	455.440	455.843	0.000
455.601	0.050	11387	455.480	455.868	0.000
455.651	0.025	11388	455.520	455.799	0.000
455.676	0.050	11389	455.560	455.824	0.000
455.726	0.050	11390	455.600	455.874	0.000
455.776	0.025	11391	455.640	455.924	0.000
455.801	0.050	11392	455.680	455.949	0.000
455.851	0.025	11393	455.720	455.999	0.000
455.876	0.050	11394	455.760	456.024	0.000
455.926	0.050	11395	455.800	456.074	0.000
455.976	0.025	11396	455.840	456.124	0.000
456.001	0.050	11397	455.880	456.149	0.000
456.051	0.025	11398	455.920	456.199	0.000
456.076	0.050	11399	455.960	456.224	0.000
456.126	0.050	11400	456.000	456.274	0.000
456.176	0.025	11401	456.040	456.324	0.000
456.201	0.050	11402	456.080	456.349	0.000
456.251	0.025	11403	456.120	456.399	0.000
456.276	0.050	11404	456.160	456.447	0.000
456.326	0.050	11405	456.200	456.497	0.000
456.376	0.025	11406	456.240	456.547	0.000
456.401	0.050	11407	456.280	456.572	0.000
456.451	0.025	11408	456.320	456.622	0.000
456.476	0.050	11409	456.360	456.647	0.000
456.526	0.050	11410	456.400	456.697	0.000
456.576	0.025	11411	456.440	456.747	0.000
456.601	0.050	11412	456.480	456.780	0.000
456.651	0.025	11413	456.520	456.830	0.000
456.676	0.050	11414	456.560	456.855	0.000
456.726	0.050	11415	456.600	456.905	0.000
456.776	0.025	11416	456.640	456.955	0.000
456.801	0.050	11417	456.680	456.980	0.000
456.851	0.025	11418	456.720	457.030	0.000
456.876	0.050	11419	456.760	457.055	0.000
456.926	0.050	11420	456.800	457.113	0.000
456.976	0.025	11421	456.840	457.163	0.000
457.001	0.050	11422	456.880	457.188	0.000
457.051	0.025	11423	456.920	457.238	0.000
457.076	0.050	11424	456.960	457.263	0.000
457.126	0.050	11425	457.000	457.313	0.000
457.176	0.025	11426	457.040	457.363	0.000
457.201	0.050	11427	457.080	457.388	0.000
457.251	0.025	11428	457.120	457.399	0.000
457.276	0.050	11429	457.160	457.424	0.000
457.326	0.050	11430	457.200	457.474	0.000
457.376	0.025	11431	457.240	457.524	0.000
457.401	0.050	11432	457.280	457.549	0.000
457.451	0.025	11433	457.320	457.599	0.000
457.476	0.050	11434	457.360	457.624	0.000
457.526	0.050	11435	457.400	457.674	0.000
457.576	0.025	11436	457.440	457.724	0.000
457.601	0.050	11437	457.480	457.749	0.000
457.651	0.025	11438	457.520	457.799	0.000
457.676	0.050	11439	457.560	457.824	0.000
457.726	0.050	11440	457.600	457.875	0.000
457.776	0.025	11441	457.640	457.924	0.000
457.801	0.050	11442	457.680	457.949	0.000
457.851	0.025	11443	457.720	458.022	0.000
457.876	0.050	11444	457.760	458.047	0.000
457.926	0.050	11445	457.800	458.097	0.000
457.976	0.025	11446	457.840	458.147	0.000
458.001	0.050	11447	457.880	458.172	0.000
458.051	0.025	11448	457.920	458.222	0.000
458.076	0.050	11449	457.960	458.247	0.000
458.126	0.050	11450	458.000	458.297	0.000
458.176	0.025	11451	458.040	458.355	0.000
458.201	0.050	11452	458.080	458.381	0.000
458.251	0.025	11453	458.120	458.430	0.000
458.276	0.050	11454	458.160	458.456	0.000
458.326	0.050	11455	458.200	458.505	0.000
458.376	0.025	11456	458.240	458.555	0.000
458.401	0.050	11457	458.280	458.581	0.000
458.451	0.025	11458	458.320	458.630	0.000
