onset	duration	frameidx	videotime	audiotime	lasttrigger
340.144	0.050	8501	340.040	340.348	0.000
340.194	0.050	8502	340.080	340.359	0.000
340.244	0.025	8503	340.120	340.409	0.000
340.269	0.050	8504	340.160	340.434	0.000
340.319	0.025	8505	340.200	340.484	0.000
340.344	0.050	8506	340.240	340.509	0.000
340.394	0.050	8507	340.280	340.559	0.000
340.444	0.025	8508	340.320	340.609	0.000
340.469	0.050	8509	340.360	340.634	0.000
340.519	0.025	8510	340.400	340.684	0.000
340.544	0.050	8511	340.440	340.709	0.000
340.594	0.050	8512	340.480	340.759	0.000
340.644	0.025	8513	340.520	340.809	0.000
340.669	0.050	8514	340.560	340.834	0.000
340.719	0.025	8515	340.600	340.884	0.000
340.744	0.050	8516	340.640	340.909	0.000
340.794	0.050	8517	340.680	340.959	0.000
340.844	0.025	8518	340.720	341.112	0.000
340.869	0.050	8519	340.760	341.137	0.000
340.919	0.025	8520	340.800	341.187	0.000
340.944	0.050	8521	340.840	341.212	0.000
340.994	0.050	8522	340.880	341.262	0.000
341.044	0.025	8523	340.920	341.312	0.000
341.069	0.050	8524	340.960	341.337	0.000
341.119	0.025	8525	341.000	341.365	0.000
341.144	0.050	8526	341.040	341.390	0.000
341.194	0.050	8527	341.080	341.440	0.000
341.244	0.025	8528	341.120	341.490	0.000
341.269	0.050	8529	341.160	341.515	0.000
341.319	0.025	8530	341.200	341.565	0.000
341.344	0.050	8531	341.240	341.590	0.000
341.394	0.050	8532	341.280	341.640	0.000
341.444	0.025	8533	341.320	341.648	0.000
341.469	0.050	8534	341.360	341.673	0.000
341.519	0.025	8535	341.400	341.723	0.000
341.544	0.050	8536	341.440	341.748	0.000
341.594	0.050	8537	341.480	341.798	0.000
341.644	0.025	8538	341.520	341.848	0.000
341.669	0.050	8539	341.560	341.873	0.000
341.719	0.025	8540	341.600	341.923	0.000
341.744	0.050	8541	341.640	341.949	0.000
341.794	0.050	8542	341.680	341.959	0.000
341.844	0.025	8543	341.720	342.009	0.000
341.869	0.050	8544	341.760	342.034	0.000
341.919	0.025	8545	341.800	342.084	0.000
341.944	0.050	8546	341.840	342.109	0.000
341.994	0.050	8547	341.880	342.159	0.000
342.044	0.025	8548	341.920	342.209	0.000
342.069	0.050	8549	341.960	342.235	0.000
342.119	0.025	8550	342.000	342.285	0.000
342.144	0.050	8551	342.040	342.310	0.000
342.194	0.050	8552	342.080	342.360	0.000
342.244	0.025	8553	342.120	342.410	0.000
342.269	0.050	8554	342.160	342.435	0.000
342.319	0.025	8555	342.200	342.485	0.000
342.344	0.050	8556	342.240	342.510	0.000
342.394	0.050	8557	342.280	342.623	0.000
342.444	0.025	8558	342.320	342.673	0.000
342.469	0.050	8559	342.360	342.698	0.000
342.519	0.025	8560	342.400	342.748	0.000
342.544	0.050	8561	342.440	342.773	0.000
342.594	0.050	8562	342.480	342.823	0.000
342.644	0.025	8563	342.520	342.873	0.000
342.669	0.050	8564	342.560	342.898	0.000
342.719	0.025	8565	342.600	343.036	0.000
342.744	0.050	8566	342.640	343.061	0.000
342.794	0.050	8567	342.680	343.111	0.000
342.844	0.025	8568	342.720	343.161	0.000
342.869	0.050	8569	342.760	343.186	0.000
342.919	0.025	8570	342.800	343.236	0.000
342.944	0.050	8571	342.840	343.261	0.000
342.994	0.050	8572	342.880	343.161	0.000
343.044	0.025	8573	342.920	343.211	0.000
343.069	0.050	8574	342.960	343.236	0.000
343.119	0.025	8575	343.000	343.286	0.000
343.144	0.050	8576	343.040	343.311	0.000
343.194	0.050	8577	343.080	343.361	0.000
343.244	0.025	8578	343.120	343.411	0.000
343.269	0.050	8579	343.160	343.436	0.000
343.319	0.025	8580	343.200	343.485	0.000
343.344	0.050	8581	343.240	343.510	0.000
343.394	0.050	8582	343.280	343.560	0.000
343.444	0.025	8583	343.320	343.610	0.000
343.469	0.050	8584	343.360	343.635	0.000
343.519	0.025	8585	343.400	343.685	0.000
343.544	0.050	8586	343.440	343.710	0.000
343.594	0.050	8587	343.480	343.760	0.000
343.644	0.025	8588	343.520	343.810	0.000
343.669	0.050	8589	343.560	343.835	0.000
343.719	0.025	8590	343.600	343.885	0.000
343.744	0.050	8591	343.640	343.910	0.000
343.794	0.050	8592	343.680	343.960	0.000
343.844	0.025	8593	343.720	344.010	0.000
343.869	0.050	8594	343.760	344.035	0.000
343.919	0.025	8595	343.800	344.085	0.000
343.944	0.050	8596	343.840	344.173	0.000
343.994	0.050	8597	343.880	344.223	0.000
344.044	0.025	8598	343.920	344.273	0.000
344.070	0.050	8599	343.960	344.298	0.000
344.119	0.025	8600	344.000	344.348	0.000
344.144	0.050	8601	344.040	344.373	0.000
344.195	0.050	8602	344.080	344.423	0.000
344.244	0.025	8603	344.120	344.481	0.000
344.269	0.050	8604	344.160	344.506	0.000
344.320	0.025	8605	344.200	344.556	0.000
344.345	0.050	8606	344.240	344.581	0.000
344.394	0.050	8607	344.280	344.631	0.000
344.445	0.025	8608	344.320	344.681	0.000
344.470	0.050	8609	344.360	344.706	0.000
344.520	0.025	8610	344.400	344.756	0.000
344.545	0.050	8611	344.440	344.781	0.000
344.595	0.050	8612	344.480	344.799	0.000
344.645	0.025	8613	344.520	344.849	0.000
344.670	0.050	8614	344.560	344.874	0.000
344.720	0.025	8615	344.600	344.924	0.000
344.745	0.050	8616	344.640	344.949	0.000
344.795	0.050	8617	344.680	344.999	0.000
344.845	0.025	8618	344.720	345.049	0.000
344.870	0.050	8619	344.760	345.035	0.000
344.920	0.025	8620	344.800	345.085	0.000
344.945	0.050	8621	344.840	345.110	0.000
344.995	0.050	8622	344.880	345.160	0.000
345.045	0.025	8623	344.920	345.210	0.000
345.070	0.050	8624	344.960	345.235	0.000
345.120	0.025	8625	345.000	345.285	0.000
345.145	0.050	8626	345.040	345.310	0.000
345.195	0.050	8627	345.080	345.360	0.000
345.245	0.025	8628	345.120	345.410	0.000
345.270	0.050	8629	345.160	345.435	0.000
345.320	0.025	8630	345.200	345.485	0.000
345.345	0.050	8631	345.240	345.510	0.000
345.395	0.050	8632	345.280	345.560	0.000
345.445	0.025	8633	345.320	345.610	0.000
345.470	0.050	8634	345.360	345.635	0.000
345.520	0.025	8635	345.400	345.748	0.000
345.545	0.050	8636	345.440	345.773	0.000
345.595	0.050	8637	345.480	345.823	0.000
345.645	0.025	8638	345.520	345.873	0.000
345.670	0.050	8639	345.560	345.898	0.000
345.720	0.025	8640	345.600	345.948	0.000
345.745	0.050	8641	345.640	345.973	0.000
345.795	0.050	8642	345.680	346.023	0.000
345.845	0.025	8643	345.720	346.081	0.000
345.870	0.050	8644	345.760	346.106	0.000
345.920	0.025	8645	345.800	346.156	0.000
345.945	0.050	8646	345.840	346.181	0.000
345.995	0.050	8647	345.880	346.231	0.000
346.045	0.025	8648	345.920	346.281	0.000
346.070	0.050	8649	345.960	346.306	0.000
346.120	0.025	8650	346.000	346.364	0.000
346.145	0.050	8651	346.040	346.389	0.000
346.195	0.050	8652	346.080	346.439	0.000
346.245	0.025	8653	346.120	346.490	0.000
346.270	0.050	8654	346.160	346.514	0.000
346.320	0.025	8655	346.200	346.564	0.000
346.345	0.050	8656	346.240	346.589	0.000
346.395	0.050	8657	346.280	346.639	0.000
346.445	0.025	8658	346.320	346.610	0.000
346.470	0.050	8659	346.360	346.635	0.000
346.520	0.025	8660	346.400	346.685	0.000
346.545	0.050	8661	346.440	346.710	0.000
346.595	0.050	8662	346.480	346.760	0.000
346.645	0.025	8663	346.520	346.810	0.000
346.670	0.050	8664	346.560	346.835	0.000
346.720	0.025	8665	346.600	346.885	0.000
346.745	0.050	8666	346.640	346.911	0.000
346.795	0.050	8667	346.680	346.960	0.000
346.845	0.025	8668	346.720	347.011	0.000
346.870	0.050	8669	346.760	347.036	0.000
346.920	0.025	8670	346.800	347.086	0.000
346.945	0.050	8671	346.840	347.111	0.000
346.995	0.050	8672	346.880	347.161	0.000
347.045	0.025	8673	346.920	347.211	0.000
347.070	0.050	8674	346.960	347.299	0.000
347.120	0.025	8675	347.000	347.349	0.000
347.145	0.050	8676	347.040	347.374	0.000
347.195	0.050	8677	347.080	347.424	0.000
347.245	0.025	8678	347.120	347.474	0.000
347.270	0.050	8679	347.160	347.499	0.000
347.320	0.025	8680	347.200	347.549	0.000
347.345	0.050	8681	347.240	347.574	0.000
347.395	0.050	8682	347.280	347.552	0.000
347.445	0.025	8683	347.320	347.602	0.000
347.470	0.050	8684	347.360	347.627	0.000
347.520	0.025	8685	347.400	347.677	0.000
347.545	0.050	8686	347.440	347.702	0.000
347.595	0.050	8687	347.480	347.752	0.000
347.645	0.025	8688	347.520	347.802	0.000
347.670	0.050	8689	347.560	347.827	0.000
347.720	0.025	8690	347.600	348.045	0.000
347.745	0.050	8691	347.640	348.070	0.000
347.795	0.050	8692	347.680	348.120	0.000
347.845	0.025	8693	347.720	348.170	0.000
347.870	0.050	8694	347.760	348.195	0.000
347.920	0.025	8695	347.800	348.245	0.000
347.945	0.050	8696	347.840	348.270	0.000
347.995	0.050	8697	347.880	348.161	0.000
348.045	0.025	8698	347.920	348.211	0.000
348.070	0.050	8699	347.960	348.236	0.000
348.120	0.025	8700	348.000	348.286	0.000
348.145	0.050	8701	348.040	348.311	0.000
348.195	0.050	8702	348.080	348.361	0.000
348.245	0.025	8703	348.120	348.411	0.000
348.270	0.050	8704	348.160	348.436	0.000
348.320	0.025	8705	348.200	348.486	0.000
348.345	0.050	8706	348.240	348.511	0.000
348.395	0.050	8707	348.280	348.561	0.000
348.445	0.025	8708	348.320	348.611	0.000
348.470	0.050	8709	348.360	348.636	0.000
348.520	0.025	8710	348.400	348.686	0.000
348.545	0.050	8711	348.440	348.711	0.000
348.595	0.050	8712	348.480	348.761	0.000
348.645	0.025	8713	348.520	348.874	0.000
348.670	0.050	8714	348.560	348.899	0.000
348.720	0.025	8715	348.600	348.949	0.000
348.745	0.050	8716	348.640	348.974	0.000
348.795	0.050	8717	348.680	349.024	0.000
348.845	0.025	8718	348.720	349.074	0.000
348.870	0.050	8719	348.760	349.099	0.000
348.920	0.025	8720	348.800	349.149	0.000
348.945	0.050	8721	348.840	349.142	0.000
348.995	0.050	8722	348.880	349.192	0.000
349.046	0.025	8723	348.920	349.242	0.000
349.070	0.050	8724	348.960	349.267	0.000
349.120	0.025	8725	349.000	349.317	0.000
349.146	0.050	8726	349.040	349.342	0.000
349.195	0.050	8727	349.080	349.392	0.000
349.245	0.025	8728	349.120	349.492	0.000
349.271	0.050	8729	349.160	349.517	0.000
349.320	0.025	8730	349.200	349.567	0.000
349.345	0.050	8731	349.240	349.592	0.000
349.396	0.050	8732	349.280	349.642	0.000
349.446	0.025	8733	349.320	349.692	0.000
349.471	0.050	8734	349.360	349.717	0.000
349.521	0.025	8735	349.400	349.767	0.000
349.546	0.050	8736	349.440	349.792	0.000
349.596	0.050	8737	349.480	349.761	0.000
349.646	0.025	8738	349.520	349.811	0.000
349.671	0.050	8739	349.560	349.836	0.000
349.721	0.025	8740	349.600	349.886	0.000
349.746	0.050	8741	349.640	349.911	0.000
349.796	0.050	8742	349.680	349.961	0.000
349.846	0.025	8743	349.720	350.011	0.000
349.871	0.050	8744	349.760	350.036	0.000
349.921	0.025	8745	349.800	350.086	0.000
349.946	0.050	8746	349.840	350.111	0.000
349.996	0.050	8747	349.880	350.161	0.000
350.046	0.025	8748	349.920	350.211	0.000
350.071	0.050	8749	349.960	350.236	0.000
350.121	0.025	8750	350.000	350.286	0.000
350.146	0.050	8751	350.040	350.311	0.000
350.196	0.050	8752	350.080	350.464	0.000
350.246	0.025	8753	350.120	350.514	0.000
350.271	0.050	8754	350.160	350.539	0.000
350.321	0.025	8755	350.200	350.589	0.000
350.346	0.050	8756	350.240	350.614	0.000
350.396	0.050	8757	350.280	350.664	0.000
350.446	0.025	8758	350.320	350.714	0.000
350.471	0.050	8759	350.360	350.739	0.000
350.521	0.025	8760	350.400	350.757	0.000
350.546	0.050	8761	350.440	350.782	0.000
350.596	0.050	8762	350.480	350.832	0.000
350.646	0.025	8763	350.520	350.882	0.000
350.671	0.050	8764	350.560	350.907	0.000
350.721	0.025	8765	350.600	350.957	0.000
350.746	0.050	8766	350.640	350.982	0.000
350.796	0.050	8767	350.680	351.040	0.000
350.846	0.025	8768	350.720	351.090	0.000
350.871	0.050	8769	350.760	351.115	0.000
350.921	0.025	8770	350.800	351.165	0.000
350.946	0.050	8771	350.840	351.190	0.000
350.996	0.050	8772	350.880	351.240	0.000
351.046	0.025	8773	350.920	351.290	0.000
351.071	0.050	8774	350.960	351.315	0.000
351.121	0.025	8775	351.000	351.286	0.000
351.146	0.050	8776	351.040	351.311	0.000
351.196	0.050	8777	351.080	351.361	0.000
351.246	0.025	8778	351.120	351.411	0.000
351.271	0.050	8779	351.160	351.436	0.000
351.321	0.025	8780	351.200	351.486	0.000
351.346	0.050	8781	351.240	351.511	0.000
351.396	0.050	8782	351.280	351.561	0.000
351.446	0.025	8783	351.320	351.611	0.000
351.471	0.050	8784	351.360	351.636	0.000
351.521	0.025	8785	351.400	351.686	0.000
351.546	0.050	8786	351.440	351.711	0.000
351.596	0.050	8787	351.480	351.761	0.000
351.646	0.025	8788	351.520	351.811	0.000
351.671	0.050	8789	351.560	351.836	0.000
351.721	0.025	8790	351.600	351.886	0.000
351.746	0.050	8791	351.640	351.975	0.000
351.796	0.050	8792	351.680	352.024	0.000
351.846	0.025	8793	351.720	352.075	0.000
351.871	0.050	8794	351.760	352.100	0.000
351.921	0.025	8795	351.800	352.150	0.000
351.946	0.050	8796	351.840	352.175	0.000
351.996	0.050	8797	351.880	352.225	0.000
352.046	0.025	8798	351.920	352.283	0.000
352.071	0.050	8799	351.960	352.308	0.000
352.121	0.025	8800	352.000	352.358	0.000
352.146	0.050	8801	352.040	352.383	0.000
352.196	0.050	8802	352.080	352.433	0.000
352.246	0.025	8803	352.120	352.483	0.000
352.271	0.050	8804	352.160	352.508	0.000
352.321	0.025	8805	352.200	352.558	0.000
352.346	0.050	8806	352.240	352.583	0.000
352.396	0.050	8807	352.280	352.641	0.000
352.446	0.025	8808	352.320	352.691	0.000
352.471	0.050	8809	352.360	352.716	0.000
352.521	0.025	8810	352.400	352.766	0.000
352.546	0.050	8811	352.440	352.791	0.000
352.596	0.050	8812	352.480	352.841	0.000
352.646	0.025	8813	352.520	352.891	0.000
352.671	0.050	8814	352.560	352.837	0.000
352.721	0.025	8815	352.600	352.887	0.000
352.746	0.050	8816	352.640	352.912	0.000
352.796	0.050	8817	352.680	352.962	0.000
352.846	0.025	8818	352.720	353.012	0.000
352.871	0.050	8819	352.760	353.037	0.000
352.921	0.025	8820	352.800	353.087	0.000
352.946	0.050	8821	352.840	353.112	0.000
352.996	0.050	8822	352.880	353.162	0.000
353.046	0.025	8823	352.920	353.212	0.000
353.071	0.050	8824	352.960	353.237	0.000
353.121	0.025	8825	353.000	353.287	0.000
353.146	0.050	8826	353.040	353.312	0.000
353.196	0.050	8827	353.080	353.362	0.000
353.246	0.025	8828	353.120	353.412	0.000
353.271	0.050	8829	353.160	353.437	0.000
353.321	0.025	8830	353.200	353.510	0.000
353.346	0.050	8831	353.240	353.535	0.000
353.396	0.050	8832	353.280	353.585	0.000
353.446	0.025	8833	353.320	353.635	0.000
353.471	0.050	8834	353.360	353.660	0.000
353.521	0.025	8835	353.400	353.710	0.000
353.546	0.050	8836	353.440	353.735	0.000
353.596	0.050	8837	353.480	353.785	0.000
353.646	0.025	8838	353.520	353.843	0.000
353.671	0.050	8839	353.560	353.868	0.000
353.721	0.025	8840	353.600	353.918	0.000
353.746	0.050	8841	353.640	353.943	0.000
353.796	0.050	8842	353.680	353.993	0.000
353.846	0.025	8843	353.720	354.043	0.000
353.872	0.050	8844	353.760	354.068	0.000
353.921	0.025	8845	353.800	354.126	0.000
353.947	0.050	8846	353.840	354.151	0.000
353.997	0.050	8847	353.880	354.201	0.000
354.046	0.025	8848	353.920	354.251	0.000
354.072	0.050	8849	353.960	354.276	0.000
354.122	0.025	8850	354.000	354.326	0.000
354.146	0.050	8851	354.040	354.351	0.000
354.197	0.050	8852	354.080	354.401	0.000
354.247	0.025	8853	354.120	354.412	0.000
354.271	0.050	8854	354.160	354.437	0.000
354.322	0.025	8855	354.200	354.487	0.000
354.347	0.050	8856	354.240	354.512	0.000
354.397	0.050	8857	354.280	354.562	0.000
354.447	0.025	8858	354.320	354.612	0.000
354.472	0.050	8859	354.360	354.637	0.000
354.522	0.025	8860	354.400	354.687	0.000
354.547	0.050	8861	354.440	354.712	0.000
354.597	0.050	8862	354.480	354.762	0.000
354.647	0.025	8863	354.520	354.812	0.000
354.672	0.050	8864	354.560	354.837	0.000
354.722	0.025	8865	354.600	354.887	0.000
354.747	0.050	8866	354.640	354.912	0.000
354.797	0.050	8867	354.680	354.962	0.000
354.847	0.025	8868	354.720	355.012	0.000
354.872	0.050	8869	354.760	355.140	0.000
354.922	0.025	8870	354.800	355.190	0.000
354.947	0.050	8871	354.840	355.215	0.000
354.997	0.050	8872	354.880	355.265	0.000
355.047	0.025	8873	354.920	355.315	0.000
355.072	0.050	8874	354.960	355.340	0.000
355.122	0.025	8875	355.000	355.390	0.000
355.147	0.050	8876	355.040	355.415	0.000
355.197	0.050	8877	355.080	355.473	0.000
355.247	0.025	8878	355.120	355.523	0.000
355.272	0.050	8879	355.160	355.548	0.000
355.322	0.025	8880	355.200	355.598	0.000
355.347	0.050	8881	355.240	355.623	0.000
355.397	0.050	8882	355.280	355.673	0.000
355.447	0.025	8883	355.320	355.723	0.000
355.472	0.050	8884	355.360	355.748	0.000
355.522	0.025	8885	355.400	355.806	0.000
355.547	0.050	8886	355.440	355.831	0.000
355.597	0.050	8887	355.480	355.881	0.000
355.647	0.025	8888	355.520	355.931	0.000
355.672	0.050	8889	355.560	355.956	0.000
355.722	0.025	8890	355.600	356.006	0.000
355.747	0.050	8891	355.640	356.031	0.000
355.797	0.050	8892	355.680	355.962	0.000
355.847	0.025	8893	355.720	356.012	0.000
355.872	0.050	8894	355.760	356.037	0.000
355.922	0.025	8895	355.800	356.087	0.000
355.947	0.050	8896	355.840	356.112	0.000
355.997	0.050	8897	355.880	356.162	0.000
356.047	0.025	8898	355.920	356.212	0.000
356.072	0.050	8899	355.960	356.237	0.000
356.122	0.025	8900	356.000	356.287	0.000
356.147	0.050	8901	356.040	356.312	0.000
356.197	0.050	8902	356.080	356.362	0.000
356.247	0.025	8903	356.120	356.412	0.000
356.272	0.050	8904	356.160	356.437	0.000
356.322	0.025	8905	356.200	356.487	0.000
356.347	0.050	8906	356.240	356.512	0.000
356.397	0.050	8907	356.280	356.562	0.000
356.447	0.025	8908	356.320	356.635	0.000
356.472	0.050	8909	356.360	356.660	0.000
356.522	0.025	8910	356.400	356.710	0.000
356.547	0.050	8911	356.440	356.735	0.000
356.597	0.050	8912	356.480	356.785	0.000
356.647	0.025	8913	356.520	356.835	0.000
356.672	0.050	8914	356.560	356.861	0.000
356.722	0.025	8915	356.600	356.910	0.000
356.747	0.050	8916	356.640	356.944	0.000
356.797	0.050	8917	356.680	356.993	0.000
356.847	0.025	8918	356.720	357.044	0.000
356.872	0.050	8919	356.760	357.069	0.000
356.922	0.025	8920	356.800	357.119	0.000
356.947	0.050	8921	356.840	357.144	0.000
356.997	0.050	8922	356.880	357.194	0.000
357.047	0.025	8923	356.920	357.252	0.000
357.072	0.050	8924	356.960	357.277	0.000
357.122	0.025	8925	357.000	357.327	0.000
357.147	0.050	8926	357.040	357.352	0.000
357.197	0.050	8927	357.080	357.402	0.000
357.247	0.025	8928	357.120	357.452	0.000
357.272	0.050	8929	357.160	357.477	0.000
357.322	0.025	8930	357.200	357.527	0.000
357.347	0.050	8931	357.240	357.552	0.000
357.397	0.050	8932	357.280	357.563	0.000
357.447	0.025	8933	357.320	357.613	0.000
357.472	0.050	8934	357.360	357.638	0.000
357.522	0.025	8935	357.400	357.688	0.000
357.547	0.050	8936	357.440	357.713	0.000
357.597	0.050	8937	357.480	357.763	0.000
357.647	0.025	8938	357.520	357.813	0.000
357.672	0.050	8939	357.560	357.838	0.000
357.722	0.025	8940	357.600	357.888	0.000
357.747	0.050	8941	357.640	357.913	0.000
357.797	0.050	8942	357.680	357.963	0.000
357.847	0.025	8943	357.720	358.013	0.000
357.872	0.050	8944	357.760	358.038	0.000
357.922	0.025	8945	357.800	358.088	0.000
357.947	0.050	8946	357.840	358.113	0.000
357.997	0.050	8947	357.880	358.266	0.000
358.047	0.025	8948	357.920	358.316	0.000
358.072	0.050	8949	357.960	358.341	0.000
358.122	0.025	8950	358.000	358.391	0.000
358.147	0.050	8951	358.040	358.416	0.000
358.197	0.050	8952	358.080	358.466	0.000
358.247	0.025	8953	358.120	358.516	0.000
358.272	0.050	8954	358.160	358.541	0.000
358.322	0.025	8955	358.200	358.559	0.000
358.347	0.050	8956	358.240	358.584	0.000
358.397	0.050	8957	358.280	358.634	0.000
358.447	0.025	8958	358.320	358.684	0.000
358.472	0.050	8959	358.360	358.709	0.000
358.522	0.025	8960	358.400	358.759	0.000
358.547	0.050	8961	358.440	358.784	0.000
358.597	0.050	8962	358.480	358.922	0.000
358.647	0.025	8963	358.520	358.972	0.000
358.672	0.050	8964	358.560	358.997	0.000
358.722	0.025	8965	358.600	359.047	0.000
358.747	0.050	8966	358.640	359.072	0.000
358.797	0.050	8967	358.680	359.122	0.000
358.847	0.025	8968	358.720	359.172	0.000
358.872	0.050	8969	358.760	359.197	0.000
358.923	0.025	8970	358.800	359.088	0.000
358.947	0.050	8971	358.840	359.113	0.000
358.997	0.050	8972	358.880	359.163	0.000
359.048	0.025	8973	358.920	359.213	0.000
359.072	0.050	8974	358.960	359.238	0.000
359.122	0.025	8975	359.000	359.288	0.000
359.148	0.050	8976	359.040	359.313	0.000
359.197	0.050	8977	359.080	359.363	0.000
359.247	0.025	8978	359.120	359.413	0.000
359.273	0.050	8979	359.160	359.438	0.000
359.323	0.025	8980	359.200	359.488	0.000
359.348	0.050	8981	359.240	359.513	0.000
359.398	0.050	8982	359.280	359.563	0.000
359.448	0.025	8983	359.320	359.613	0.000
359.473	0.050	8984	359.360	359.638	0.000
359.523	0.025	8985	359.400	359.688	0.000
359.548	0.050	8986	359.440	359.696	0.000
359.598	0.050	8987	359.480	359.746	0.000
359.648	0.025	8988	359.520	359.796	0.000
359.673	0.050	8989	359.560	359.821	0.000
359.723	0.025	8990	359.600	359.871	0.000
359.748	0.050	8991	359.640	359.896	0.000
359.798	0.050	8992	359.680	359.946	0.000
359.848	0.025	8993	359.720	360.044	0.000
359.873	0.050	8994	359.760	360.069	0.000
359.923	0.025	8995	359.800	360.119	0.000
359.948	0.050	8996	359.840	360.144	0.000
359.998	0.050	8997	359.880	360.194	0.000
360.048	0.025	8998	359.920	360.244	0.000
360.073	0.050	8999	359.960	360.269	0.000
360.123	0.025	9000	360.000	360.319	0.000
360.148	0.050	9001	360.040	360.344	0.000
360.198	0.050	9002	360.080	360.402	0.000
360.248	0.025	9003	360.120	360.452	0.000
360.273	0.050	9004	360.160	360.477	0.000
360.323	0.025	9005	360.200	360.527	0.000
360.348	0.050	9006	360.240	360.552	0.000
360.398	0.050	9007	360.280	360.602	0.000
360.448	0.025	9008	360.320	360.652	0.000
360.473	0.050	9009	360.360	360.638	0.000
360.523	0.025	9010	360.400	360.688	0.000
360.548	0.050	9011	360.440	360.713	0.000
360.598	0.050	9012	360.480	360.763	0.000
360.648	0.025	9013	360.520	360.813	0.000
360.673	0.050	9014	360.560	360.838	0.000
360.723	0.025	9015	360.600	360.888	0.000
360.748	0.050	9016	360.640	360.913	0.000
360.798	0.050	9017	360.680	360.963	0.000
360.848	0.025	9018	360.720	361.013	0.000
360.873	0.050	9019	360.760	361.038	0.000
360.923	0.025	9020	360.800	361.088	0.000
360.948	0.050	9021	360.840	361.113	0.000
360.998	0.050	9022	360.880	361.163	0.000
361.048	0.025	9023	360.920	361.213	0.000
361.073	0.050	9024	360.960	361.238	0.000
361.123	0.025	9025	361.000	361.391	0.000
361.148	0.050	9026	361.040	361.416	0.000
361.198	0.050	9027	361.080	361.466	0.000
361.248	0.025	9028	361.120	361.516	0.000
361.273	0.050	9029	361.160	361.541	0.000
361.323	0.025	9030	361.200	361.591	0.000
361.348	0.050	9031	361.240	361.616	0.000
361.398	0.050	9032	361.280	361.666	0.000
361.448	0.025	9033	361.320	361.724	0.000
361.473	0.050	9034	361.360	361.749	0.000
361.523	0.025	9035	361.400	361.799	0.000
361.548	0.050	9036	361.440	361.824	0.000
361.598	0.050	9037	361.480	361.874	0.000
361.648	0.025	9038	361.520	361.924	0.000
361.673	0.050	9039	361.560	361.949	0.000
361.723	0.025	9040	361.600	362.008	0.000
361.748	0.050	9041	361.640	362.033	0.000
361.798	0.050	9042	361.680	362.083	0.000
361.848	0.025	9043	361.720	362.133	0.000
361.873	0.050	9044	361.760	362.158	0.000
361.923	0.025	9045	361.800	362.208	0.000
361.948	0.050	9046	361.840	362.233	0.000
361.998	0.025	9047	361.880	362.283	0.000
362.023	0.050	9048	361.920	362.308	0.000
362.073	0.050	9049	361.960	362.239	0.000
362.123	0.025	9050	362.000	362.289	0.000
362.148	0.050	9051	362.040	362.314	0.000
362.198	0.025	9052	362.080	362.364	0.000
362.223	0.050	9053	362.120	362.389	0.000
362.273	0.050	9054	362.160	362.439	0.000
362.323	0.025	9055	362.200	362.489	0.000
362.348	0.050	9056	362.240	362.514	0.000
362.398	0.025	9057	362.280	362.564	0.000
362.423	0.050	9058	362.320	362.589	0.000
362.473	0.050	9059	362.360	362.639	0.000
362.523	0.025	9060	362.400	362.689	0.000
362.548	0.050	9061	362.440	362.714	0.000
362.598	0.025	9062	362.480	362.764	0.000
362.623	0.050	9063	362.520	362.789	0.000
362.673	0.050	9064	362.560	362.862	0.000
362.723	0.025	9065	362.600	362.912	0.000
362.748	0.050	9066	362.640	362.937	0.000
362.798	0.025	9067	362.680	362.987	0.000
362.823	0.050	9068	362.720	363.012	0.000
362.873	0.050	9069	362.760	363.062	0.000
362.923	0.025	9070	362.800	363.112	0.000
362.948	0.050	9071	362.840	363.137	0.000
362.998	0.025	9072	362.880	363.235	0.000
363.023	0.050	9073	362.920	363.260	0.000
363.073	0.050	9074	362.960	363.310	0.000
363.123	0.025	9075	363.000	363.360	0.000
363.148	0.050	9076	363.040	363.385	0.000
363.198	0.025	9077	363.080	363.435	0.000
363.223	0.050	9078	363.120	363.460	0.000
363.273	0.050	9079	363.160	363.510	0.000
363.323	0.025	9080	363.200	363.608	0.000
363.348	0.050	9081	363.240	363.633	0.000
363.398	0.025	9082	363.280	363.683	0.000
363.423	0.050	9083	363.320	363.708	0.000
363.473	0.050	9084	363.360	363.758	0.000
363.523	0.025	9085	363.400	363.808	0.000
363.548	0.050	9086	363.440	363.833	0.000
363.598	0.025	9087	363.480	363.764	0.000
363.623	0.050	9088	363.520	363.789	0.000
363.673	0.050	9089	363.560	363.839	0.000
363.723	0.025	9090	363.600	363.889	0.000
363.749	0.050	9091	363.640	363.914	0.000
363.798	0.025	9092	363.680	363.964	0.000
363.823	0.050	9093	363.720	363.989	0.000
363.874	0.050	9094	363.760	364.039	0.000
363.923	0.025	9095	363.800	364.089	0.000
363.948	0.050	9096	363.840	364.114	0.000
363.999	0.025	9097	363.880	364.164	0.000
364.023	0.050	9098	363.920	364.189	0.000
364.073	0.050	9099	363.960	364.239	0.000
364.124	0.025	9100	364.000	364.289	0.000
364.148	0.050	9101	364.040	364.314	0.000
364.198	0.025	9102	364.080	364.364	0.000
364.224	0.050	9103	364.120	364.452	0.000
364.274	0.050	9104	364.160	364.502	0.000
364.324	0.025	9105	364.200	364.552	0.000
364.349	0.050	9106	364.240	364.577	0.000
364.399	0.025	9107	364.280	364.627	0.000
