onset	duration	frameidx	videotime	audiotime
443.131	0.025	11075	443.000	443.432
443.156	0.050	11076	443.040	443.338
443.206	0.025	11077	443.080	443.388
443.231	0.050	11078	443.120	443.413
443.281	0.050	11079	443.160	443.463
443.331	0.025	11080	443.200	443.513
443.356	0.050	11081	443.240	443.538
443.406	0.025	11082	443.280	443.588
443.431	0.050	11083	443.320	443.613
443.481	0.050	11084	443.360	443.663
443.531	0.025	11085	443.400	443.713
443.556	0.050	11086	443.440	443.738
443.606	0.025	11087	443.480	443.788
443.631	0.050	11088	443.520	443.813
443.681	0.050	11089	443.560	443.863
443.731	0.025	11090	443.600	443.913
443.756	0.050	11091	443.640	444.041
443.806	0.025	11092	443.680	444.091
443.831	0.050	11093	443.720	444.116
443.881	0.050	11094	443.760	444.166
443.931	0.025	11095	443.800	444.216
443.956	0.050	11096	443.840	444.241
444.006	0.025	11097	443.880	444.291
444.032	0.050	11098	443.920	444.316
444.081	0.050	11099	443.960	444.294
444.131	0.025	11100	444.000	444.344
444.157	0.050	11101	444.040	444.369
444.206	0.025	11102	444.080	444.419
444.231	0.050	11103	444.120	444.444
444.282	0.050	11104	444.160	444.494
444.331	0.025	11105	444.200	444.544
444.357	0.050	11106	444.240	444.569
444.407	0.025	11107	444.280	444.627
444.432	0.050	11108	444.320	444.652
444.482	0.050	11109	444.360	444.702
444.532	0.025	11110	444.400	444.752
444.557	0.050	11111	444.440	444.777
444.607	0.025	11112	444.480	444.827
444.632	0.050	11113	444.520	444.852
444.682	0.050	11114	444.560	444.902
444.732	0.025	11115	444.600	444.913
444.757	0.050	11116	444.640	444.938
444.807	0.025	11117	444.680	444.988
444.832	0.050	11118	444.720	445.013
444.882	0.050	11119	444.760	445.063
444.932	0.025	11120	444.800	445.113
444.957	0.050	11121	444.840	445.138
445.007	0.025	11122	444.880	445.188
445.032	0.050	11123	444.920	445.213
445.082	0.050	11124	444.960	445.263
445.132	0.025	11125	445.000	445.313
445.157	0.050	11126	445.040	445.338
445.207	0.025	11127	445.080	445.388
445.232	0.050	11128	445.120	445.414
445.282	0.050	11129	445.160	445.463
445.332	0.025	11130	445.200	445.617
445.357	0.050	11131	445.240	445.642
445.407	0.025	11132	445.280	445.692
445.432	0.050	11133	445.320	445.717
445.482	0.050	11134	445.360	445.767
445.532	0.025	11135	445.400	445.817
445.557	0.050	11136	445.440	445.842
445.607	0.025	11137	445.480	445.892
445.632	0.050	11138	445.520	445.845
445.682	0.050	11139	445.560	445.895
445.732	0.025	11140	445.600	445.945
445.757	0.050	11141	445.640	445.970
445.807	0.025	11142	445.680	446.020
445.832	0.050	11143	445.720	446.045
445.882	0.050	11144	445.760	446.095
445.932	0.025	11145	445.800	446.145
445.957	0.050	11146	445.840	446.258
446.007	0.025	11147	445.880	446.308
446.032	0.050	11148	445.920	446.333
446.082	0.050	11149	445.960	446.383
446.132	0.025	11150	446.000	446.433
446.157	0.050	11151	446.040	446.458
446.207	0.025	11152	446.080	446.508
446.232	0.050	11153	446.120	446.533
446.282	0.050	11154	446.160	446.464
446.332	0.025	11155	446.200	446.514
446.357	0.050	11156	446.240	446.539
446.407	0.025	11157	446.280	446.589
446.432	0.050	11158	446.320	446.614
446.482	0.050	11159	446.360	446.664
446.532	0.025	11160	446.400	446.714
446.557	0.050	11161	446.440	446.739
446.607	0.025	11162	446.480	446.789
446.632	0.050	11163	446.520	446.814
446.682	0.050	11164	446.560	446.864
446.732	0.025	11165	446.600	446.914
446.757	0.050	11166	446.640	446.939
446.807	0.025	11167	446.680	446.989
446.832	0.050	11168	446.720	447.014
446.882	0.050	11169	446.760	447.087
446.932	0.025	11170	446.800	447.137
446.957	0.050	11171	446.840	447.162
447.007	0.025	11172	446.880	447.212
447.032	0.050	11173	446.920	447.237
447.082	0.050	11174	446.960	447.287
447.132	0.025	11175	447.000	447.337
447.157	0.050	11176	447.040	447.362
447.207	0.025	11177	447.080	447.580
447.232	0.050	11178	447.120	447.605
447.282	0.050	11179	447.160	447.655
447.332	0.025	11180	447.200	447.705
447.357	0.050	11181	447.240	447.730
447.407	0.025	11182	447.280	447.780
447.432	0.050	11183	447.320	447.805
447.482	0.050	11184	447.360	447.855
447.532	0.025	11185	447.400	447.873
447.557	0.050	11186	447.440	447.898
447.607	0.025	11187	447.480	447.948
447.632	0.050	11188	447.520	447.973
447.682	0.050	11189	447.560	448.023
447.732	0.025	11190	447.600	448.073
447.757	0.050	11191	447.640	448.098
447.807	0.025	11192	447.680	448.148
447.832	0.050	11193	447.720	448.014
447.882	0.050	11194	447.760	448.064
447.932	0.025	11195	447.800	448.114
447.957	0.050	11196	447.840	448.139
448.007	0.025	11197	447.880	448.189
448.032	0.050	11198	447.920	448.214
448.082	0.050	11199	447.960	448.264
448.132	0.025	11200	448.000	448.314
448.157	0.050	11201	448.040	448.339
448.207	0.025	11202	448.080	448.389
448.232	0.050	11203	448.120	448.414
448.282	0.050	11204	448.160	448.464
448.332	0.025	11205	448.200	448.514
448.357	0.050	11206	448.240	448.539
448.407	0.025	11207	448.280	448.589
448.432	0.050	11208	448.320	448.614
448.482	0.050	11209	448.360	448.647
448.532	0.025	11210	448.400	448.697
448.557	0.050	11211	448.440	448.722
448.607	0.025	11212	448.480	448.772
448.632	0.050	11213	448.520	448.797
448.682	0.050	11214	448.560	448.847
448.732	0.025	11215	448.600	448.897
448.757	0.050	11216	448.640	448.970
448.807	0.025	11217	448.680	449.020
448.832	0.050	11218	448.720	449.045
448.882	0.050	11219	448.760	449.095
448.933	0.025	11220	448.800	449.145
448.957	0.050	11221	448.840	449.170
449.008	0.025	11222	448.880	449.220
449.032	0.050	11223	448.920	449.245
449.082	0.050	11224	448.960	449.305
449.133	0.025	11225	449.000	449.355
449.157	0.050	11226	449.040	449.380
449.207	0.025	11227	449.080	449.430
449.232	0.050	11228	449.120	449.455
449.282	0.050	11229	449.160	449.505
449.332	0.025	11230	449.200	449.555
449.357	0.050	11231	449.240	449.580
449.408	0.025	11232	449.280	449.589
449.433	0.050	11233	449.320	449.614
449.483	0.050	11234	449.360	449.664
449.533	0.025	11235	449.400	449.714
449.558	0.050	11236	449.440	449.739
449.608	0.025	11237	449.480	449.789
449.633	0.050	11238	449.520	449.814
449.683	0.050	11239	449.560	449.864
449.733	0.025	11240	449.600	449.914
449.758	0.050	11241	449.640	449.939
449.808	0.025	11242	449.680	449.989
449.833	0.050	11243	449.720	450.014
449.883	0.050	11244	449.760	450.064
449.933	0.025	11245	449.800	450.114
449.958	0.050	11246	449.840	450.139
450.008	0.025	11247	449.880	450.332
450.033	0.050	11248	449.920	450.357
450.083	0.050	11249	449.960	450.407
450.133	0.025	11250	450.000	450.457
450.158	0.050	11251	450.040	450.483
450.208	0.025	11252	450.080	450.533
450.233	0.050	11253	450.120	450.558
450.283	0.050	11254	450.160	450.608
450.333	0.025	11255	450.200	450.515
450.358	0.050	11256	450.240	450.541
450.408	0.025	11257	450.280	450.591
450.433	0.050	11258	450.320	450.616
450.483	0.050	11259	450.360	450.666
450.533	0.025	11260	450.400	450.716
450.558	0.050	11261	450.440	450.741
450.608	0.025	11262	450.480	450.791
450.633	0.050	11263	450.520	450.974
450.683	0.050	11264	450.560	451.024
450.733	0.025	11265	450.600	451.074
450.758	0.050	11266	450.640	451.099
450.808	0.025	11267	450.680	451.149
450.833	0.050	11268	450.720	451.174
450.883	0.050	11269	450.760	451.224
450.933	0.025	11270	450.800	451.115
450.958	0.050	11271	450.840	451.140
451.008	0.025	11272	450.880	451.190
451.033	0.050	11273	450.920	451.215
451.083	0.050	11274	450.960	451.265
451.133	0.025	11275	451.000	451.315
451.158	0.050	11276	451.040	451.340
451.208	0.025	11277	451.080	451.390
451.233	0.050	11278	451.120	451.415
451.283	0.050	11279	451.160	451.465
451.333	0.025	11280	451.200	451.515
451.358	0.050	11281	451.240	451.540
451.408	0.025	11282	451.280	451.590
451.433	0.050	11283	451.320	451.615
451.483	0.050	11284	451.360	451.665
451.533	0.025	11285	451.400	451.715
451.558	0.050	11286	451.440	451.803
451.608	0.025	11287	451.480	451.853
451.633	0.050	11288	451.520	451.878
451.683	0.050	11289	451.560	451.928
451.733	0.025	11290	451.600	451.978
451.758	0.050	11291	451.640	452.003
451.808	0.025	11292	451.680	452.053
451.833	0.050	11293	451.720	452.078
451.883	0.050	11294	451.760	452.216
451.933	0.025	11295	451.800	452.266
451.958	0.050	11296	451.840	452.291
452.008	0.025	11297	451.880	452.341
452.033	0.050	11298	451.920	452.366
452.083	0.050	11299	451.960	452.416
452.133	0.025	11300	452.000	452.466
452.158	0.050	11301	452.040	452.491
452.208	0.025	11302	452.080	452.391
452.233	0.050	11303	452.120	452.416
452.283	0.025	11304	452.160	452.466
452.308	0.050	11305	452.200	452.491
452.358	0.050	11306	452.240	452.541
452.408	0.025	11307	452.280	452.591
452.433	0.050	11308	452.320	452.616
452.483	0.025	11309	452.360	452.666
452.508	0.050	11310	452.400	452.690
452.558	0.050	11311	452.440	452.740
452.608	0.025	11312	452.480	452.790
452.633	0.050	11313	452.520	452.815
452.683	0.025	11314	452.560	452.865
452.708	0.050	11315	452.600	452.890
452.758	0.050	11316	452.640	452.940
452.808	0.025	11317	452.680	452.990
452.833	0.050	11318	452.720	453.015
452.883	0.025	11319	452.760	453.065
452.908	0.050	11320	452.800	453.090
452.958	0.050	11321	452.840	453.140
453.008	0.025	11322	452.880	453.190
453.033	0.050	11323	452.920	453.215
453.083	0.025	11324	452.960	453.265
453.108	0.050	11325	453.000	453.290
453.158	0.050	11326	453.040	453.403
453.208	0.025	11327	453.080	453.453
453.233	0.050	11328	453.120	453.478
453.283	0.025	11329	453.160	453.528
453.308	0.050	11330	453.200	453.553
453.358	0.050	11331	453.240	453.603
453.408	0.025	11332	453.280	453.653
453.433	0.050	11333	453.320	453.686
453.483	0.025	11334	453.360	453.736
453.508	0.050	11335	453.400	453.761
453.558	0.050	11336	453.440	453.811
453.608	0.025	11337	453.480	453.861
453.633	0.050	11338	453.520	453.886
453.683	0.025	11339	453.560	453.936
453.708	0.050	11340	453.600	453.961
453.758	0.050	11341	453.640	454.019
453.808	0.025	11342	453.680	454.069
453.834	0.050	11343	453.720	454.094
453.884	0.025	11344	453.760	454.144
453.909	0.050	11345	453.800	454.169
453.959	0.050	11346	453.840	454.219
454.009	0.025	11347	453.880	454.269
454.034	0.050	11348	453.920	454.294
454.084	0.025	11349	453.960	454.265
454.108	0.050	11350	454.000	454.290
454.159	0.050	11351	454.040	454.340
454.209	0.025	11352	454.080	454.390
454.233	0.050	11353	454.120	454.415
454.284	0.025	11354	454.160	454.465
454.308	0.050	11355	454.200	454.490
454.359	0.050	11356	454.240	454.540
454.409	0.025	11357	454.280	454.590
454.434	0.050	11358	454.320	454.615
454.484	0.025	11359	454.360	454.665
454.509	0.050	11360	454.400	454.690
454.559	0.050	11361	454.440	454.740
454.609	0.025	11362	454.480	454.790
454.634	0.050	11363	454.520	454.815
454.684	0.025	11364	454.560	455.048
454.709	0.050	11365	454.600	455.073
454.759	0.050	11366	454.640	455.123
454.809	0.025	11367	454.680	455.173
454.834	0.050	11368	454.720	455.198
454.884	0.025	11369	454.760	455.248
454.909	0.050	11370	454.800	455.273
454.959	0.050	11371	454.840	455.323
455.009	0.025	11372	454.880	455.381
455.034	0.050	11373	454.920	455.406
455.084	0.025	11374	454.960	455.456
455.109	0.050	11375	455.000	455.481
455.159	0.050	11376	455.040	455.531
455.209	0.025	11377	455.080	455.581
455.234	0.050	11378	455.120	455.606
455.284	0.025	11379	455.160	455.656
455.309	0.050	11380	455.200	455.690
455.359	0.050	11381	455.240	455.740
455.409	0.025	11382	455.280	455.790
455.434	0.050	11383	455.320	455.815
455.484	0.025	11384	455.360	455.865
455.509	0.050	11385	455.400	455.890
455.559	0.050	11386	455.440	455.940
455.609	0.025	11387	455.480	455.990
455.634	0.050	11388	455.520	455.816
455.684	0.025	11389	455.560	455.866
455.709	0.050	11390	455.600	455.891
455.759	0.050	11391	455.640	455.941
455.809	0.025	11392	455.680	455.991
455.834	0.050	11393	455.720	456.016
455.884	0.025	11394	455.760	456.066
455.909	0.050	11395	455.800	456.091
455.959	0.050	11396	455.840	456.141
456.009	0.025	11397	455.880	456.191
456.034	0.050	11398	455.920	456.216
456.084	0.025	11399	455.960	456.266
456.109	0.050	11400	456.000	456.291
456.159	0.050	11401	456.040	456.341
456.209	0.025	11402	456.080	456.391
456.234	0.050	11403	456.120	456.416
456.284	0.025	11404	456.160	456.489
456.309	0.050	11405	456.200	456.514
456.359	0.050	11406	456.240	456.564
456.409	0.025	11407	456.280	456.614
456.434	0.050	11408	456.320	456.639
456.484	0.025	11409	456.360	456.689
456.509	0.050	11410	456.400	456.714
456.559	0.050	11411	456.440	456.812
456.609	0.025	11412	456.480	456.862
456.634	0.050	11413	456.520	456.887
456.684	0.025	11414	456.560	456.937
456.709	0.050	11415	456.600	456.962
456.759	0.050	11416	456.640	457.012
456.809	0.025	11417	456.680	457.062
456.834	0.050	11418	456.720	457.087
456.884	0.025	11419	456.760	457.225
456.909	0.050	11420	456.800	457.250
456.959	0.050	11421	456.840	457.300
457.009	0.025	11422	456.880	457.350
457.034	0.050	11423	456.920	457.375
457.084	0.025	11424	456.960	457.425
457.109	0.050	11425	457.000	457.450
457.159	0.050	11426	457.040	457.500
457.209	0.025	11427	457.080	457.391
457.234	0.050	11428	457.120	457.416
457.284	0.025	11429	457.160	457.466
457.309	0.050	11430	457.200	457.491
457.359	0.050	11431	457.240	457.541
457.409	0.025	11432	457.280	457.591
457.434	0.050	11433	457.320	457.616
457.484	0.025	11434	457.360	457.666
457.509	0.050	11435	457.400	457.691
457.559	0.050	11436	457.440	457.741
457.609	0.025	11437	457.480	457.791
457.634	0.050	11438	457.520	457.816
457.684	0.025	11439	457.560	457.866
457.709	0.050	11440	457.600	457.891
457.759	0.050	11441	457.640	457.941
457.809	0.025	11442	457.680	458.054
457.834	0.050	11443	457.720	458.079
457.884	0.025	11444	457.760	458.129
457.909	0.050	11445	457.800	458.154
457.959	0.050	11446	457.840	458.204
458.009	0.025	11447	457.880	458.254
458.034	0.050	11448	457.920	458.279
458.084	0.025	11449	457.960	458.329
458.109	0.050	11450	458.000	458.402
458.159	0.050	11451	458.040	458.452
458.209	0.025	11452	458.080	458.502
458.234	0.050	11453	458.120	458.527
458.284	0.025	11454	458.160	458.577
458.309	0.050	11455	458.200	458.602
458.359	0.050	11456	458.240	458.652
458.409	0.025	11457	458.280	458.702
458.434	0.050	11458	458.320	458.697
458.484	0.025	11459	458.360	458.747
458.509	0.050	11460	458.400	458.772
458.559	0.050	11461	458.440	458.822
458.609	0.025	11462	458.480	458.872
458.634	0.050	11463	458.520	458.897
458.684	0.025	11464	458.560	458.947
458.710	0.050	11465	458.600	458.972
458.759	0.050	11466	458.640	458.941
458.809	0.025	11467	458.680	458.991
458.835	0.050	11468	458.720	459.016
458.884	0.025	11469	458.760	459.066
458.910	0.050	11470	458.800	459.091
458.960	0.050	11471	458.840	459.141
459.009	0.025	11472	458.880	459.191
459.035	0.050	11473	458.920	459.216
459.085	0.025	11474	458.960	459.266
459.110	0.050	11475	459.000	459.291
459.160	0.050	11476	459.040	459.341
459.210	0.025	11477	459.080	459.391
459.235	0.050	11478	459.120	459.416
459.285	0.025	11479	459.160	459.466
459.310	0.050	11480	459.200	459.491
459.360	0.050	11481	459.240	459.524
459.410	0.025	11482	459.280	459.574
459.435	0.050	11483	459.320	459.599
459.485	0.025	11484	459.360	459.649
459.510	0.050	11485	459.400	459.674
459.560	0.050	11486	459.440	459.724
459.610	0.025	11487	459.480	459.774
459.635	0.050	11488	459.520	459.799
459.685	0.025	11489	459.560	459.937
459.710	0.050	11490	459.600	459.962
459.760	0.050	11491	459.640	460.012
459.810	0.025	11492	459.680	460.062
459.835	0.050	11493	459.720	460.087
459.885	0.025	11494	459.760	460.137
459.910	0.050	11495	459.800	460.162
459.960	0.050	11496	459.840	460.212
460.010	0.025	11497	459.880	460.350
460.035	0.050	11498	459.920	460.376
460.085	0.025	11499	459.960	460.425
460.110	0.050	11500	460.000	460.451
460.160	0.050	11501	460.040	460.501
460.210	0.025	11502	460.080	460.551
460.235	0.050	11503	460.120	460.576
460.285	0.025	11504	460.160	460.626
460.310	0.050	11505	460.200	460.492
460.360	0.050	11506	460.240	460.542
460.410	0.025	11507	460.280	460.592
460.435	0.050	11508	460.320	460.617
460.485	0.025	11509	460.360	460.667
460.510	0.050	11510	460.400	460.692
460.560	0.050	11511	460.440	460.742
460.610	0.025	11512	460.480	460.792
460.635	0.050	11513	460.520	460.817
460.685	0.025	11514	460.560	460.867
460.710	0.050	11515	460.600	460.892
460.760	0.050	11516	460.640	460.942
460.810	0.025	11517	460.680	460.992
460.835	0.050	11518	460.720	461.017
460.885	0.025	11519	460.760	461.067
460.910	0.050	11520	460.800	461.092
460.960	0.050	11521	460.840	461.205
461.010	0.025	11522	460.880	461.255
461.035	0.050	11523	460.920	461.280
461.085	0.025	11524	460.960	461.330
461.110	0.050	11525	461.000	461.355
461.160	0.050	11526	461.040	461.405
461.210	0.025	11527	461.080	461.455
461.235	0.050	11528	461.120	461.448
461.285	0.025	11529	461.160	461.498
461.310	0.050	11530	461.200	461.523
461.360	0.050	11531	461.240	461.573
461.410	0.025	11532	461.280	461.623
461.435	0.050	11533	461.320	461.648
461.485	0.025	11534	461.360	461.698
461.510	0.050	11535	461.400	461.723
461.560	0.050	11536	461.440	461.783
461.610	0.025	11537	461.480	461.833
461.635	0.050	11538	461.520	461.858
461.685	0.025	11539	461.560	461.908
461.710	0.050	11540	461.600	461.933
461.760	0.050	11541	461.640	461.983
461.810	0.025	11542	461.680	462.033
461.835	0.050	11543	461.720	462.058
461.885	0.025	11544	461.760	462.067
461.910	0.050	11545	461.800	462.092
461.960	0.050	11546	461.840	462.142
462.010	0.025	11547	461.880	462.192
462.035	0.050	11548	461.920	462.217
462.085	0.025	11549	461.960	462.267
462.110	0.050	11550	462.000	462.292
462.160	0.050	11551	462.040	462.342
462.210	0.025	11552	462.080	462.392
462.235	0.050	11553	462.120	462.417
462.285	0.025	11554	462.160	462.467
462.310	0.050	11555	462.200	462.492
462.360	0.050	11556	462.240	462.542
462.410	0.025	11557	462.280	462.592
462.435	0.050	11558	462.320	462.617
462.485	0.025	11559	462.360	462.650
462.510	0.050	11560	462.400	462.675
462.560	0.050	11561	462.440	462.725
462.610	0.025	11562	462.480	462.775
462.635	0.050	11563	462.520	462.800
462.685	0.025	11564	462.560	462.850
462.710	0.050	11565	462.600	462.875
462.760	0.050	11566	462.640	462.925
462.810	0.025	11567	462.680	462.983
462.835	0.050	11568	462.720	463.008
462.885	0.025	11569	462.760	463.058
462.910	0.050	11570	462.800	463.083
462.960	0.050	11571	462.840	463.133
463.010	0.025	11572	462.880	463.183
463.035	0.050	11573	462.920	463.208
463.085	0.025	11574	462.960	463.258
463.110	0.050	11575	463.000	463.291
463.160	0.050	11576	463.040	463.341
463.210	0.025	11577	463.080	463.391
463.235	0.050	11578	463.120	463.416
463.285	0.025	11579	463.160	463.466
463.310	0.050	11580	463.200	463.491
463.360	0.050	11581	463.240	463.541
463.410	0.025	11582	463.280	463.591
463.435	0.050	11583	463.320	463.617
463.485	0.025	11584	463.360	463.667
463.510	0.050	11585	463.400	463.692
463.560	0.050	11586	463.440	463.742
463.610	0.025	11587	463.480	463.792
463.635	0.050	11588	463.520	463.817
463.685	0.025	11589	463.560	463.867
463.710	0.050	11590	463.600	463.892
463.760	0.050	11591	463.640	463.942
463.811	0.025	11592	463.680	463.992
463.835	0.050	11593	463.720	464.017
463.885	0.025	11594	463.760	464.067
463.910	0.050	11595	463.800	464.092
463.960	0.050	11596	463.840	464.142
464.010	0.025	11597	463.880	464.192
464.035	0.050	11598	463.920	464.240
464.085	0.025	11599	463.960	464.290
464.111	0.050	11600	464.000	464.315
464.161	0.050	11601	464.040	464.365
464.211	0.025	11602	464.080	464.415
464.236	0.050	11603	464.120	464.440
464.286	0.025	11604	464.160	464.490
464.311	0.050	11605	464.200	464.515
464.361	0.050	11606	464.240	464.693
464.411	0.025	11607	464.280	464.743
464.436	0.050	11608	464.320	464.768
464.486	0.025	11609	464.360	464.818
464.511	0.050	11610	464.400	464.843
464.561	0.050	11611	464.440	464.893
464.611	0.025	11612	464.480	464.943
464.636	0.050	11613	464.520	464.968
464.686	0.025	11614	464.560	464.866
464.711	0.050	11615	464.600	464.891
464.761	0.050	11616	464.640	464.941
464.811	0.025	11617	464.680	464.991
464.836	0.050	11618	464.720	465.016
464.886	0.025	11619	464.760	465.066
464.911	0.050	11620	464.800	465.091
464.961	0.050	11621	464.840	465.141
465.011	0.025	11622	464.880	465.192
465.036	0.050	11623	464.920	465.218
465.086	0.025	11624	464.960	465.268
465.111	0.050	11625	465.000	465.293
465.161	0.050	11626	465.040	465.343
465.211	0.025	11627	465.080	465.393
465.236	0.050	11628	465.120	465.418
465.286	0.025	11629	465.160	465.468
465.311	0.050	11630	465.200	465.493
465.361	0.050	11631	465.240	465.543
465.411	0.025	11632	465.280	465.593
465.436	0.050	11633	465.320	465.618
465.486	0.025	11634	465.360	465.668
465.511	0.050	11635	465.400	465.693
465.561	0.050	11636	465.440	465.743
465.611	0.025	11637	465.480	465.896
465.636	0.050	11638	465.520	465.921
465.686	0.025	11639	465.560	465.971
465.711	0.050	11640	465.600	465.996
465.761	0.050	11641	465.640	466.046
465.811	0.025	11642	465.680	466.096
465.836	0.050	11643	465.720	466.121
465.886	0.025	11644	465.760	466.171
465.911	0.050	11645	465.800	466.244
465.961	0.050	11646	465.840	466.294
466.011	0.025	11647	465.880	466.344
466.036	0.050	11648	465.920	466.369
466.086	0.025	11649	465.960	466.419
466.111	0.050	11650	466.000	466.444
466.161	0.050	11651	466.040	466.494
466.211	0.025	11652	466.080	466.544
466.236	0.050	11653	466.120	466.419
466.286	0.025	11654	466.160	466.469
466.311	0.050	11655	466.200	466.494
466.361	0.050	11656	466.240	466.544
466.411	0.025	11657	466.280	466.594
466.436	0.050	11658	466.320	466.619
466.486	0.025	11659	466.360	466.669
466.511	0.050	11660	466.400	466.694
466.561	0.050	11661	466.440	466.743
466.611	0.025	11662	466.480	466.793
466.636	0.050	11663	466.520	466.818
466.686	0.025	11664	466.560	466.868
466.711	0.050	11665	466.600	466.893
466.761	0.050	11666	466.640	466.943
466.811	0.025	11667	466.680	466.993
466.836	0.050	11668	466.720	467.018
466.886	0.025	11669	466.760	467.068
466.911	0.050	11670	466.800	467.093
466.961	0.050	11671	466.840	467.143
467.011	0.025	11672	466.880	467.193
467.036	0.050	11673	466.920	467.218
467.086	0.025	11674	466.960	467.268
467.111	0.050	11675	467.000	467.293
467.161	0.050	11676	467.040	467.406
467.211	0.025	11677	467.080	467.456
467.236	0.050	11678	467.120	467.481
467.286	0.025	11679	467.160	467.531
467.311	0.050	11680	467.200	467.556
467.361	0.050	11681	467.240	467.606
467.411	0.025	11682	467.280	467.656
467.436	0.050	11683	467.320	467.681
467.486	0.025	11684	467.360	467.739
467.511	0.050	11685	467.400	467.764
467.561	0.050	11686	467.440	467.814
467.611	0.025	11687	467.480	467.864
467.636	0.050	11688	467.520	467.889
467.686	0.025	11689	467.560	467.939
467.711	0.050	11690	467.600	467.964
467.761	0.050	11691	467.640	468.014
467.811	0.025	11692	467.680	468.072
467.836	0.050	11693	467.720	468.097
467.886	0.025	11694	467.760	468.147
467.911	0.050	11695	467.800	468.172
467.961	0.050	11696	467.840	468.222
468.011	0.025	11697	467.880	468.272
468.036	0.050	11698	467.920	468.297
468.086	0.025	11699	467.960	468.347
468.111	0.050	11700	468.000	468.293
468.161	0.050	11701	468.040	468.343
468.211	0.025	11702	468.080	468.393
468.236	0.050	11703	468.120	468.418
468.286	0.025	11704	468.160	468.468
468.311	0.050	11705	468.200	468.493
468.361	0.050	11706	468.240	468.543
468.411	0.025	11707	468.280	468.593
468.436	0.050	11708	468.320	468.618
468.486	0.025	11709	468.360	468.668
468.511	0.050	11710	468.400	468.693
468.561	0.050	11711	468.440	468.743
468.611	0.025	11712	468.480	468.793
468.636	0.050	11713	468.520	468.818
468.687	0.025	11714	468.560	468.868
468.711	0.050	11715	468.600	468.893
468.762	0.050	11716	468.640	469.126
468.812	0.025	11717	468.680	469.176
468.836	0.050	11718	468.720	469.201
468.887	0.025	11719	468.760	469.251
468.911	0.050	11720	468.800	469.276
468.961	0.050	11721	468.840	469.326
469.012	0.025	11722	468.880	469.376
469.036	0.050	11723	468.920	469.409
469.086	0.025	11724	468.960	469.459
469.111	0.050	11725	469.000	469.484
469.162	0.050	11726	469.040	469.534
469.212	0.025	11727	469.080	469.584
469.237	0.050	11728	469.120	469.609
469.287	0.025	11729	469.160	469.659
469.312	0.050	11730	469.200	469.684
469.362	0.050	11731	469.240	469.742
469.412	0.025	11732	469.280	469.792
469.437	0.050	11733	469.320	469.817
469.487	0.025	11734	469.360	469.867
469.512	0.050	11735	469.400	469.892
469.562	0.050	11736	469.440	469.942
469.612	0.025	11737	469.480	469.992
469.637	0.050	11738	469.520	470.017
469.687	0.025	11739	469.560	469.868
469.712	0.050	11740	469.600	469.893
469.762	0.050	11741	469.640	469.943
469.812	0.025	11742	469.680	469.993
469.837	0.050	11743	469.720	470.019
469.887	0.025	11744	469.760	470.068
469.912	0.050	11745	469.800	470.094
469.962	0.050	11746	469.840	470.144
470.012	0.025	11747	469.880	470.193
470.037	0.050	11748	469.920	470.218
470.087	0.025	11749	469.960	470.268
470.112	0.050	11750	470.000	470.293
470.162	0.050	11751	470.040	470.343
470.212	0.025	11752	470.080	470.393
470.237	0.050	11753	470.120	470.419
470.287	0.025	11754	470.160	470.492
470.312	0.050	11755	470.200	470.517
470.362	0.050	11756	470.240	470.567
470.412	0.025	11757	470.280	470.617
470.437	0.050	11758	470.320	470.642
470.487	0.025	11759	470.360	470.692
470.512	0.050	11760	470.400	470.717
470.562	0.050	11761	470.440	470.767
470.612	0.025	11762	470.480	470.835
470.637	0.050	11763	470.520	470.860
470.687	0.025	11764	470.560	470.910
470.712	0.050	11765	470.600	470.935
470.762	0.050	11766	470.640	470.985
470.812	0.025	11767	470.680	471.035
470.837	0.050	11768	470.720	471.060
470.887	0.025	11769	470.760	471.110
470.912	0.050	11770	470.800	471.175
470.962	0.050	11771	470.840	471.225
471.012	0.025	11772	470.880	471.275
471.037	0.050	11773	470.920	471.300
471.087	0.025	11774	470.960	471.350
471.112	0.050	11775	471.000	471.375
471.162	0.050	11776	471.040	471.425
471.212	0.025	11777	471.080	471.394
471.237	0.050	11778	471.120	471.419
471.287	0.025	11779	471.160	471.469
471.312	0.050	11780	471.200	471.494
471.362	0.050	11781	471.240	471.544
471.412	0.025	11782	471.280	471.594
471.437	0.050	11783	471.320	471.619
471.487	0.025	11784	471.360	471.669
471.512	0.050	11785	471.400	471.694
471.562	0.050	11786	471.440	471.744
471.612	0.025	11787	471.480	471.794
471.637	0.050	11788	471.520	471.819
471.687	0.025	11789	471.560	471.869
471.712	0.050	11790	471.600	471.894
471.762	0.050	11791	471.640	471.944
471.812	0.025	11792	471.680	471.994
471.837	0.050	11793	471.720	472.042
471.887	0.025	11794	471.760	472.092
471.912	0.050	11795	471.800	472.117
471.962	0.050	11796	471.840	472.167
472.012	0.025	11797	471.880	472.217
472.037	0.050	11798	471.920	472.242
472.087	0.025	11799	471.960	472.292
472.112	0.050	11800	472.000	472.317
472.162	0.050	11801	472.040	472.375
472.212	0.025	11802	472.080	472.425
472.237	0.050	11803	472.120	472.450
472.287	0.025	11804	472.160	472.500
472.312	0.050	11805	472.200	472.525
472.362	0.050	11806	472.240	472.575
472.412	0.025	11807	472.280	472.625
472.437	0.050	11808	472.320	472.650
472.487	0.025	11809	472.360	472.710
