onset	duration	frameidx	videotime	audiotime
431.529	0.025	10785	431.400	431.772
431.554	0.050	10786	431.440	431.797
431.604	0.050	10787	431.480	431.815
431.654	0.025	10788	431.520	431.865
431.679	0.050	10789	431.560	431.890
431.729	0.025	10790	431.600	431.940
431.754	0.050	10791	431.640	431.965
431.804	0.050	10792	431.680	432.015
431.854	0.025	10793	431.720	432.065
431.879	0.050	10794	431.760	432.090
431.929	0.025	10795	431.800	432.188
431.954	0.050	10796	431.840	432.213
432.004	0.050	10797	431.880	432.263
432.054	0.025	10798	431.920	432.313
432.079	0.050	10799	431.960	432.338
432.129	0.025	10800	432.000	432.388
432.154	0.050	10801	432.040	432.413
432.204	0.050	10802	432.080	432.463
432.254	0.025	10803	432.120	432.434
432.279	0.050	10804	432.160	432.459
432.329	0.025	10805	432.200	432.509
432.354	0.050	10806	432.240	432.534
432.404	0.050	10807	432.280	432.584
432.454	0.025	10808	432.320	432.634
432.479	0.050	10809	432.360	432.659
432.529	0.025	10810	432.400	432.709
432.554	0.050	10811	432.440	432.734
432.604	0.050	10812	432.480	432.784
432.654	0.025	10813	432.520	432.834
432.679	0.050	10814	432.560	432.859
432.729	0.025	10815	432.600	432.909
432.754	0.050	10816	432.640	432.934
432.804	0.050	10817	432.680	432.984
432.854	0.025	10818	432.720	433.137
432.879	0.050	10819	432.760	433.162
432.929	0.025	10820	432.800	433.212
432.954	0.050	10821	432.840	433.237
433.004	0.050	10822	432.880	433.287
433.054	0.025	10823	432.920	433.337
433.079	0.050	10824	432.960	433.362
433.129	0.025	10825	433.000	433.412
433.154	0.050	10826	433.040	433.405
433.204	0.050	10827	433.080	433.455
433.254	0.025	10828	433.120	433.505
433.279	0.050	10829	433.160	433.530
433.329	0.025	10830	433.200	433.580
433.354	0.050	10831	433.240	433.605
433.404	0.050	10832	433.280	433.655
433.454	0.025	10833	433.320	433.705
433.479	0.050	10834	433.360	433.738
433.529	0.025	10835	433.400	433.788
433.554	0.050	10836	433.440	433.813
433.604	0.050	10837	433.480	433.863
433.654	0.025	10838	433.520	433.913
433.679	0.050	10839	433.560	433.938
433.729	0.025	10840	433.600	433.988
433.754	0.050	10841	433.640	434.013
433.804	0.050	10842	433.680	433.984
433.854	0.025	10843	433.720	434.034
433.879	0.050	10844	433.760	434.059
433.929	0.025	10845	433.800	434.109
433.954	0.050	10846	433.840	434.134
434.004	0.050	10847	433.880	434.184
434.054	0.025	10848	433.920	434.234
434.079	0.050	10849	433.960	434.259
434.129	0.025	10850	434.000	434.309
434.154	0.050	10851	434.040	434.334
434.205	0.050	10852	434.080	434.384
434.255	0.025	10853	434.120	434.434
434.280	0.050	10854	434.160	434.459
434.330	0.025	10855	434.200	434.509
434.354	0.050	10856	434.240	434.534
434.405	0.050	10857	434.280	434.647
434.455	0.025	10858	434.320	434.697
434.479	0.050	10859	434.360	434.722
434.530	0.025	10860	434.400	434.772
434.554	0.050	10861	434.440	434.797
434.604	0.050	10862	434.480	434.847
434.655	0.025	10863	434.520	434.897
434.679	0.050	10864	434.560	434.922
434.730	0.025	10865	434.600	434.980
434.755	0.050	10866	434.640	435.005
434.805	0.050	10867	434.680	435.055
434.855	0.025	10868	434.720	435.105
434.880	0.050	10869	434.760	435.130
434.930	0.025	10870	434.800	435.180
434.955	0.050	10871	434.840	435.205
435.005	0.050	10872	434.880	435.255
435.055	0.025	10873	434.920	435.313
435.080	0.050	10874	434.960	435.338
435.130	0.025	10875	435.000	435.388
435.155	0.050	10876	435.040	435.414
435.205	0.050	10877	435.080	435.463
435.255	0.025	10878	435.120	435.514
435.280	0.050	10879	435.160	435.539
435.330	0.025	10880	435.200	435.589
435.355	0.050	10881	435.240	435.535
435.405	0.050	10882	435.280	435.585
435.455	0.025	10883	435.320	435.635
435.480	0.050	10884	435.360	435.660
435.530	0.025	10885	435.400	435.710
435.555	0.050	10886	435.440	435.735
435.605	0.050	10887	435.480	435.785
435.655	0.025	10888	435.520	435.835
435.680	0.050	10889	435.560	435.860
435.730	0.025	10890	435.600	435.910
435.755	0.050	10891	435.640	435.935
435.805	0.050	10892	435.680	435.985
435.855	0.025	10893	435.720	436.035
435.880	0.050	10894	435.760	436.060
435.930	0.025	10895	435.800	436.110
435.955	0.050	10896	435.840	436.135
436.005	0.050	10897	435.880	436.248
436.055	0.025	10898	435.920	436.298
436.080	0.050	10899	435.960	436.323
436.130	0.025	10900	436.000	436.373
436.155	0.050	10901	436.040	436.398
436.205	0.050	10902	436.080	436.448
436.255	0.025	10903	436.120	436.498
436.280	0.050	10904	436.160	436.531
436.330	0.025	10905	436.200	436.581
436.355	0.050	10906	436.240	436.606
436.405	0.050	10907	436.280	436.656
436.455	0.025	10908	436.320	436.706
436.480	0.050	10909	436.360	436.731
436.530	0.025	10910	436.400	436.781
436.555	0.050	10911	436.440	436.806
436.605	0.050	10912	436.480	436.864
436.655	0.025	10913	436.520	436.914
436.680	0.050	10914	436.560	436.939
436.730	0.025	10915	436.600	436.989
436.755	0.050	10916	436.640	437.014
436.805	0.050	10917	436.680	437.064
436.855	0.025	10918	436.720	437.114
436.880	0.050	10919	436.760	437.139
436.930	0.025	10920	436.800	437.110
436.955	0.050	10921	436.840	437.135
437.005	0.050	10922	436.880	437.185
437.055	0.025	10923	436.920	437.235
437.080	0.050	10924	436.960	437.260
437.130	0.025	10925	437.000	437.310
437.155	0.050	10926	437.040	437.335
437.205	0.050	10927	437.080	437.385
437.255	0.025	10928	437.120	437.435
437.280	0.050	10929	437.160	437.460
437.330	0.025	10930	437.200	437.510
437.355	0.050	10931	437.240	437.535
437.405	0.050	10932	437.280	437.585
437.455	0.025	10933	437.320	437.635
437.480	0.050	10934	437.360	437.660
437.530	0.025	10935	437.400	437.773
437.555	0.050	10936	437.440	437.798
437.605	0.050	10937	437.480	437.848
437.655	0.025	10938	437.520	437.898
437.680	0.050	10939	437.560	437.923
437.730	0.025	10940	437.600	437.973
437.755	0.050	10941	437.640	437.998
437.805	0.050	10942	437.680	438.048
437.855	0.025	10943	437.720	438.146
437.880	0.050	10944	437.760	438.171
437.930	0.025	10945	437.800	438.221
437.955	0.050	10946	437.840	438.246
438.005	0.050	10947	437.880	438.296
438.055	0.025	10948	437.920	438.346
438.080	0.050	10949	437.960	438.371
438.130	0.025	10950	438.000	438.421
438.155	0.050	10951	438.040	438.454
438.205	0.050	10952	438.080	438.504
438.255	0.025	10953	438.120	438.554
438.280	0.050	10954	438.160	438.579
438.330	0.025	10955	438.200	438.629
438.355	0.050	10956	438.240	438.654
438.405	0.042	10957	438.280	438.704
438.447	0.025	10958	438.320	438.635
438.472	0.042	10959	438.360	438.652
438.514	0.050	10960	438.400	438.694
438.564	0.050	10961	438.440	438.744
438.614	0.025	10962	438.480	438.794
438.639	0.050	10963	438.520	438.819
438.689	0.025	10964	438.560	438.869
438.714	0.050	10965	438.600	438.894
438.764	0.042	10966	438.640	438.944
438.805	0.025	10967	438.680	438.994
438.830	0.042	10968	438.720	439.010
438.872	0.050	10969	438.760	439.052
438.922	0.050	10970	438.800	439.102
438.972	0.025	10971	438.840	439.152
438.997	0.050	10972	438.880	439.177
439.047	0.025	10973	438.920	439.227
439.072	0.050	10974	438.960	439.252
439.122	0.050	10975	439.000	439.365
439.172	0.025	10976	439.040	439.415
439.197	0.050	10977	439.080	439.440
439.247	0.025	10978	439.120	439.490
439.272	0.050	10979	439.160	439.515
439.322	0.050	10980	439.200	439.565
439.372	0.025	10981	439.240	439.615
439.397	0.050	10982	439.280	439.608
439.447	0.025	10983	439.320	439.658
439.472	0.050	10984	439.360	439.683
439.522	0.050	10985	439.400	439.733
439.572	0.025	10986	439.440	439.783
439.597	0.050	10987	439.480	439.808
439.647	0.025	10988	439.520	439.858
439.672	0.050	10989	439.560	439.883
439.722	0.050	10990	439.600	439.981
439.772	0.025	10991	439.640	440.031
439.797	0.050	10992	439.680	440.056
439.847	0.025	10993	439.720	440.106
439.872	0.050	10994	439.760	440.131
439.922	0.050	10995	439.800	440.181
439.972	0.025	10996	439.840	440.231
439.997	0.050	10997	439.880	440.256
440.047	0.025	10998	439.920	440.227
440.072	0.050	10999	439.960	440.252
440.122	0.050	11000	440.000	440.302
440.172	0.025	11001	440.040	440.352
440.197	0.050	11002	440.080	440.377
440.247	0.025	11003	440.120	440.427
440.272	0.050	11004	440.160	440.452
440.322	0.050	11005	440.200	440.502
440.372	0.025	11006	440.240	440.552
440.397	0.050	11007	440.280	440.577
440.447	0.025	11008	440.320	440.627
440.472	0.050	11009	440.360	440.652
440.522	0.050	11010	440.400	440.702
440.572	0.025	11011	440.440	440.752
440.597	0.050	11012	440.480	440.777
440.647	0.025	11013	440.520	440.890
440.672	0.050	11014	440.560	440.915
440.722	0.050	11015	440.600	440.965
440.772	0.025	11016	440.640	441.015
440.797	0.050	11017	440.680	441.040
440.848	0.025	11018	440.720	441.090
440.872	0.050	11019	440.760	441.115
440.922	0.050	11020	440.800	441.165
440.973	0.025	11021	440.840	441.263
440.997	0.050	11022	440.880	441.288
441.047	0.025	11023	440.920	441.338
441.072	0.050	11024	440.960	441.363
441.122	0.050	11025	441.000	441.413
441.172	0.025	11026	441.040	441.463
441.197	0.050	11027	441.080	441.488
441.247	0.025	11028	441.120	441.538
441.273	0.050	11029	441.160	441.491
441.323	0.050	11030	441.200	441.541
441.373	0.025	11031	441.240	441.591
441.398	0.050	11032	441.280	441.616
441.448	0.025	11033	441.320	441.666
441.473	0.050	11034	441.360	441.691
441.523	0.050	11035	441.400	441.741
441.573	0.025	11036	441.440	441.791
441.598	0.050	11037	441.480	441.778
441.648	0.025	11038	441.520	441.827
441.673	0.050	11039	441.560	441.853
441.723	0.050	11040	441.600	441.902
441.773	0.025	11041	441.640	441.953
441.798	0.050	11042	441.680	441.978
441.848	0.025	11043	441.720	442.028
441.873	0.050	11044	441.760	442.053
441.923	0.050	11045	441.800	442.103
441.973	0.025	11046	441.840	442.153
441.998	0.050	11047	441.880	442.178
442.048	0.025	11048	441.920	442.228
442.073	0.050	11049	441.960	442.253
442.123	0.050	11050	442.000	442.303
442.173	0.025	11051	442.040	442.353
442.198	0.050	11052	442.080	442.401
442.248	0.025	11053	442.120	442.451
442.273	0.050	11054	442.160	442.476
442.323	0.050	11055	442.200	442.526
442.373	0.025	11056	442.240	442.576
442.398	0.050	11057	442.280	442.601
442.448	0.025	11058	442.320	442.651
442.473	0.050	11059	442.360	442.676
442.523	0.050	11060	442.400	442.774
442.573	0.025	11061	442.440	442.824
442.598	0.050	11062	442.480	442.849
442.648	0.025	11063	442.520	442.899
442.673	0.050	11064	442.560	442.924
442.723	0.050	11065	442.600	442.974
442.773	0.025	11066	442.640	443.024
442.798	0.050	11067	442.680	443.049
442.848	0.025	11068	442.720	443.147
442.873	0.050	11069	442.760	443.172
442.923	0.050	11070	442.800	443.222
442.973	0.025	11071	442.840	443.272
442.998	0.050	11072	442.880	443.297
443.048	0.025	11073	442.920	443.347
443.073	0.050	11074	442.960	443.372
443.123	0.050	11075	443.000	443.422
443.173	0.025	11076	443.040	443.353
443.198	0.050	11077	443.080	443.378
443.248	0.025	11078	443.120	443.428
443.273	0.050	11079	443.160	443.453
443.323	0.050	11080	443.200	443.503
443.373	0.025	11081	443.240	443.553
443.398	0.050	11082	443.280	443.578
443.448	0.025	11083	443.320	443.628
443.473	0.050	11084	443.360	443.653
443.523	0.050	11085	443.400	443.703
443.573	0.025	11086	443.440	443.753
443.598	0.050	11087	443.480	443.778
443.648	0.025	11088	443.520	443.828
443.673	0.050	11089	443.560	443.853
443.723	0.050	11090	443.600	443.903
443.773	0.025	11091	443.640	444.016
443.798	0.050	11092	443.680	444.041
443.848	0.025	11093	443.720	444.091
443.873	0.050	11094	443.760	444.116
443.923	0.050	11095	443.800	444.166
443.973	0.025	11096	443.840	444.216
443.998	0.050	11097	443.880	444.241
444.048	0.025	11098	443.920	444.291
444.073	0.050	11099	443.960	444.324
444.123	0.050	11100	444.000	444.374
444.173	0.025	11101	444.040	444.424
444.198	0.050	11102	444.080	444.449
444.248	0.025	11103	444.120	444.499
444.273	0.050	11104	444.160	444.524
444.323	0.050	11105	444.200	444.574
444.373	0.025	11106	444.240	444.624
444.398	0.050	11107	444.280	444.657
444.448	0.025	11108	444.320	444.707
444.473	0.050	11109	444.360	444.732
444.523	0.050	11110	444.400	444.782
444.573	0.025	11111	444.440	444.832
444.598	0.050	11112	444.480	444.857
444.648	0.025	11113	444.520	444.907
444.673	0.050	11114	444.560	444.932
444.723	0.050	11115	444.600	444.903
444.773	0.025	11116	444.640	444.953
444.798	0.050	11117	444.680	444.978
444.848	0.025	11118	444.720	445.028
444.873	0.050	11119	444.760	445.053
444.923	0.050	11120	444.800	445.103
444.973	0.025	11121	444.840	445.153
444.998	0.050	11122	444.880	445.178
445.048	0.025	11123	444.920	445.228
445.073	0.050	11124	444.960	445.253
445.123	0.050	11125	445.000	445.303
445.173	0.025	11126	445.040	445.353
445.198	0.050	11127	445.080	445.378
445.248	0.025	11128	445.120	445.428
445.273	0.050	11129	445.160	445.453
445.323	0.050	11130	445.200	445.566
445.373	0.025	11131	445.240	445.616
445.398	0.050	11132	445.280	445.641
445.448	0.025	11133	445.320	445.691
445.473	0.050	11134	445.360	445.716
445.523	0.050	11135	445.400	445.766
445.573	0.025	11136	445.440	445.816
445.598	0.050	11137	445.480	445.841
445.648	0.025	11138	445.520	445.899
445.673	0.050	11139	445.560	445.924
445.723	0.050	11140	445.600	445.974
445.774	0.025	11141	445.640	446.024
445.799	0.050	11142	445.680	446.049
445.849	0.025	11143	445.720	446.099
445.873	0.050	11144	445.760	446.124
445.924	0.050	11145	445.800	446.174
445.974	0.025	11146	445.840	446.232
445.998	0.050	11147	445.880	446.257
446.049	0.025	11148	445.920	446.307
446.073	0.050	11149	445.960	446.332
446.123	0.050	11150	446.000	446.382
446.174	0.025	11151	446.040	446.432
446.198	0.050	11152	446.080	446.457
446.249	0.025	11153	446.120	446.507
446.274	0.050	11154	446.160	446.453
446.324	0.050	11155	446.200	446.503
446.374	0.025	11156	446.240	446.553
446.399	0.050	11157	446.280	446.578
446.449	0.025	11158	446.320	446.628
446.474	0.050	11159	446.360	446.653
446.524	0.050	11160	446.400	446.703
446.574	0.025	11161	446.440	446.753
446.599	0.050	11162	446.480	446.779
446.649	0.025	11163	446.520	446.829
446.674	0.050	11164	446.560	446.854
446.724	0.050	11165	446.600	446.904
446.774	0.025	11166	446.640	446.954
446.799	0.050	11167	446.680	446.979
446.849	0.025	11168	446.720	447.029
446.874	0.050	11169	446.760	447.054
446.924	0.050	11170	446.800	447.167
446.974	0.025	11171	446.840	447.217
446.999	0.050	11172	446.880	447.242
447.049	0.025	11173	446.920	447.292
447.074	0.050	11174	446.960	447.317
447.124	0.050	11175	447.000	447.367
447.174	0.025	11176	447.040	447.417
447.199	0.050	11177	447.080	447.450
447.249	0.025	11178	447.120	447.500
447.274	0.050	11179	447.160	447.525
447.324	0.050	11180	447.200	447.575
447.374	0.025	11181	447.240	447.625
447.399	0.050	11182	447.280	447.650
447.449	0.025	11183	447.320	447.700
447.474	0.050	11184	447.360	447.725
447.524	0.050	11185	447.400	447.783
447.574	0.025	11186	447.440	447.833
447.599	0.050	11187	447.480	447.858
447.649	0.025	11188	447.520	447.908
447.674	0.050	11189	447.560	447.933
447.724	0.050	11190	447.600	447.983
447.774	0.025	11191	447.640	448.033
447.799	0.050	11192	447.680	448.058
447.849	0.025	11193	447.720	448.029
447.874	0.050	11194	447.760	448.054
447.924	0.050	11195	447.800	448.104
447.974	0.025	11196	447.840	448.154
447.999	0.050	11197	447.880	448.179
448.049	0.025	11198	447.920	448.229
448.074	0.050	11199	447.960	448.254
448.124	0.050	11200	448.000	448.304
448.174	0.025	11201	448.040	448.354
448.199	0.050	11202	448.080	448.379
448.249	0.025	11203	448.120	448.429
448.274	0.050	11204	448.160	448.454
448.324	0.050	11205	448.200	448.504
448.374	0.025	11206	448.240	448.554
448.399	0.050	11207	448.280	448.579
448.449	0.025	11208	448.320	448.692
448.474	0.050	11209	448.360	448.717
448.524	0.050	11210	448.400	448.767
448.574	0.025	11211	448.440	448.817
448.599	0.050	11212	448.480	448.842
448.649	0.025	11213	448.520	448.892
448.674	0.050	11214	448.560	448.917
448.724	0.050	11215	448.600	448.967
448.774	0.025	11216	448.640	449.065
448.799	0.050	11217	448.680	449.090
448.849	0.025	11218	448.720	449.140
448.874	0.050	11219	448.760	449.165
448.924	0.050	11220	448.800	449.215
448.974	0.025	11221	448.840	449.265
448.999	0.050	11222	448.880	449.290
449.049	0.025	11223	448.920	449.340
449.074	0.050	11224	448.960	449.333
449.124	0.050	11225	449.000	449.383
449.174	0.025	11226	449.040	449.433
449.199	0.050	11227	449.080	449.458
449.249	0.025	11228	449.120	449.508
449.274	0.050	11229	449.160	449.533
449.324	0.050	11230	449.200	449.583
449.374	0.025	11231	449.240	449.554
449.399	0.050	11232	449.280	449.579
449.449	0.025	11233	449.320	449.629
449.474	0.050	11234	449.360	449.654
449.524	0.050	11235	449.400	449.704
449.574	0.025	11236	449.440	449.754
449.599	0.050	11237	449.480	449.779
449.649	0.025	11238	449.520	449.829
449.674	0.050	11239	449.560	449.854
449.724	0.050	11240	449.600	449.904
449.774	0.025	11241	449.640	449.954
449.799	0.050	11242	449.680	449.979
449.849	0.025	11243	449.720	450.029
449.874	0.050	11244	449.760	450.054
449.924	0.050	11245	449.800	450.104
449.974	0.025	11246	449.840	450.154
449.999	0.050	11247	449.880	450.242
450.049	0.025	11248	449.920	450.292
450.074	0.050	11249	449.960	450.317
450.124	0.050	11250	450.000	450.367
450.174	0.025	11251	450.040	450.417
450.199	0.050	11252	450.080	450.442
450.249	0.025	11253	450.120	450.492
450.274	0.050	11254	450.160	450.517
450.324	0.050	11255	450.200	450.575
450.374	0.025	11256	450.240	450.625
450.399	0.050	11257	450.280	450.650
450.449	0.025	11258	450.320	450.700
450.474	0.050	11259	450.360	450.725
450.524	0.050	11260	450.400	450.775
450.574	0.025	11261	450.440	450.825
450.600	0.050	11262	450.480	450.850
450.649	0.025	11263	450.520	450.908
450.675	0.050	11264	450.560	450.933
450.725	0.050	11265	450.600	450.983
450.774	0.025	11266	450.640	451.033
450.800	0.050	11267	450.680	451.058
450.850	0.025	11268	450.720	451.108
450.874	0.050	11269	450.760	451.133
450.925	0.050	11270	450.800	451.183
450.975	0.025	11271	450.840	451.154
450.999	0.050	11272	450.880	451.179
451.050	0.025	11273	450.920	451.229
451.074	0.050	11274	450.960	451.254
451.124	0.050	11275	451.000	451.304
451.175	0.025	11276	451.040	451.354
451.200	0.050	11277	451.080	451.379
451.250	0.025	11278	451.120	451.429
451.275	0.050	11279	451.160	451.454
451.325	0.050	11280	451.200	451.504
451.375	0.025	11281	451.240	451.554
451.400	0.050	11282	451.280	451.579
451.450	0.025	11283	451.320	451.629
451.475	0.050	11284	451.360	451.654
451.525	0.050	11285	451.400	451.704
451.575	0.025	11286	451.440	451.817
451.600	0.050	11287	451.480	451.843
451.650	0.025	11288	451.520	451.893
451.675	0.050	11289	451.560	451.918
451.725	0.050	11290	451.600	451.968
451.775	0.025	11291	451.640	452.018
451.800	0.050	11292	451.680	452.043
451.850	0.025	11293	451.720	452.093
451.875	0.050	11294	451.760	452.126
451.925	0.050	11295	451.800	452.176
451.975	0.025	11296	451.840	452.226
452.000	0.050	11297	451.880	452.251
452.050	0.025	11298	451.920	452.301
452.075	0.050	11299	451.960	452.326
452.125	0.050	11300	452.000	452.376
452.175	0.025	11301	452.040	452.426
452.200	0.050	11302	452.080	452.459
452.250	0.025	11303	452.120	452.509
452.275	0.050	11304	452.160	452.534
452.325	0.050	11305	452.200	452.584
452.375	0.025	11306	452.240	452.634
452.400	0.050	11307	452.280	452.659
452.450	0.025	11308	452.320	452.709
452.475	0.050	11309	452.360	452.734
452.525	0.050	11310	452.400	452.705
452.575	0.025	11311	452.440	452.755
452.600	0.050	11312	452.480	452.780
452.650	0.025	11313	452.520	452.830
452.675	0.050	11314	452.560	452.855
452.725	0.050	11315	452.600	452.905
452.775	0.025	11316	452.640	452.955
452.800	0.050	11317	452.680	452.980
452.850	0.025	11318	452.720	453.030
452.875	0.050	11319	452.760	453.055
452.925	0.050	11320	452.800	453.105
452.975	0.025	11321	452.840	453.155
453.000	0.050	11322	452.880	453.180
453.050	0.025	11323	452.920	453.230
453.075	0.050	11324	452.960	453.255
453.125	0.050	11325	453.000	453.368
453.175	0.025	11326	453.040	453.418
453.200	0.050	11327	453.080	453.443
453.250	0.025	11328	453.120	453.493
453.275	0.050	11329	453.160	453.518
453.325	0.050	11330	453.200	453.568
453.375	0.025	11331	453.240	453.618
453.400	0.050	11332	453.280	453.643
453.450	0.025	11333	453.320	453.701
453.475	0.050	11334	453.360	453.726
453.525	0.050	11335	453.400	453.776
453.575	0.025	11336	453.440	453.826
453.600	0.050	11337	453.480	453.851
453.650	0.025	11338	453.520	453.901
453.675	0.050	11339	453.560	453.926
453.725	0.050	11340	453.600	453.976
453.775	0.025	11341	453.640	454.034
453.800	0.050	11342	453.680	454.059
453.850	0.025	11343	453.720	454.109
453.875	0.050	11344	453.760	454.134
453.925	0.050	11345	453.800	454.184
453.975	0.025	11346	453.840	454.234
454.000	0.050	11347	453.880	454.259
454.050	0.025	11348	453.920	454.309
454.075	0.050	11349	453.960	454.255
454.125	0.050	11350	454.000	454.305
454.175	0.025	11351	454.040	454.355
454.200	0.050	11352	454.080	454.380
454.250	0.025	11353	454.120	454.430
454.275	0.050	11354	454.160	454.455
454.325	0.050	11355	454.200	454.505
454.375	0.025	11356	454.240	454.555
454.400	0.050	11357	454.280	454.580
454.450	0.025	11358	454.320	454.630
454.475	0.050	11359	454.360	454.655
454.525	0.050	11360	454.400	454.705
454.575	0.025	11361	454.440	454.755
454.600	0.050	11362	454.480	454.780
454.650	0.025	11363	454.520	454.830
454.675	0.050	11364	454.560	454.855
454.725	0.050	11365	454.600	454.968
454.775	0.025	11366	454.640	455.018
454.800	0.050	11367	454.680	455.043
454.850	0.025	11368	454.720	455.093
454.875	0.050	11369	454.760	455.118
454.925	0.050	11370	454.800	455.168
454.975	0.025	11371	454.840	455.218
455.000	0.050	11372	454.880	455.251
455.050	0.025	11373	454.920	455.301
455.075	0.050	11374	454.960	455.326
455.125	0.050	11375	455.000	455.376
455.175	0.025	11376	455.040	455.426
455.200	0.050	11377	455.080	455.451
455.250	0.025	11378	455.120	455.501
455.275	0.050	11379	455.160	455.526
455.325	0.050	11380	455.200	455.584
455.375	0.025	11381	455.240	455.634
455.400	0.050	11382	455.280	455.659
455.450	0.025	11383	455.320	455.709
455.475	0.050	11384	455.360	455.734
455.525	0.050	11385	455.400	455.784
455.575	0.025	11386	455.440	455.834
455.601	0.050	11387	455.480	455.859
455.650	0.025	11388	455.520	455.830
455.676	0.050	11389	455.560	455.855
455.726	0.050	11390	455.600	455.905
455.775	0.025	11391	455.640	455.955
455.801	0.050	11392	455.680	455.980
455.851	0.025	11393	455.720	456.030
455.876	0.050	11394	455.760	456.055
455.926	0.050	11395	455.800	456.105
455.976	0.025	11396	455.840	456.155
456.001	0.050	11397	455.880	456.180
456.051	0.025	11398	455.920	456.230
456.075	0.050	11399	455.960	456.255
456.126	0.050	11400	456.000	456.305
456.176	0.025	11401	456.040	456.355
456.201	0.050	11402	456.080	456.380
456.251	0.025	11403	456.120	456.533
456.276	0.050	11404	456.160	456.558
456.326	0.050	11405	456.200	456.608
456.376	0.025	11406	456.240	456.658
456.401	0.050	11407	456.280	456.683
456.451	0.025	11408	456.320	456.733
456.476	0.050	11409	456.360	456.759
456.526	0.050	11410	456.400	456.808
456.576	0.025	11411	456.440	456.867
456.601	0.050	11412	456.480	456.892
456.651	0.025	11413	456.520	456.942
456.676	0.050	11414	456.560	456.967
456.726	0.050	11415	456.600	457.017
456.776	0.025	11416	456.640	457.067
456.801	0.050	11417	456.680	457.092
456.851	0.025	11418	456.720	457.142
456.876	0.050	11419	456.760	457.135
456.926	0.050	11420	456.800	457.185
456.976	0.025	11421	456.840	457.235
457.001	0.050	11422	456.880	457.260
457.051	0.025	11423	456.920	457.310
457.076	0.050	11424	456.960	457.335
457.126	0.050	11425	457.000	457.385
457.176	0.025	11426	457.040	457.356
457.201	0.050	11427	457.080	457.381
457.251	0.025	11428	457.120	457.431
457.276	0.050	11429	457.160	457.456
457.326	0.050	11430	457.200	457.506
457.376	0.025	11431	457.240	457.556
457.401	0.050	11432	457.280	457.581
457.451	0.025	11433	457.320	457.631
457.476	0.050	11434	457.360	457.656
457.526	0.050	11435	457.400	457.706
457.576	0.025	11436	457.440	457.756
457.601	0.050	11437	457.480	457.781
457.651	0.025	11438	457.520	457.831
457.676	0.050	11439	457.560	457.856
457.726	0.050	11440	457.600	457.906
457.776	0.025	11441	457.640	457.956
457.801	0.050	11442	457.680	458.044
457.851	0.025	11443	457.720	458.094
457.876	0.050	11444	457.760	458.119
457.926	0.050	11445	457.800	458.169
457.976	0.025	11446	457.840	458.219
458.001	0.050	11447	457.880	458.244
458.051	0.025	11448	457.920	458.294
458.076	0.050	11449	457.960	458.319
458.126	0.050	11450	458.000	458.377
458.176	0.025	11451	458.040	458.427
458.201	0.050	11452	458.080	458.452
458.251	0.025	11453	458.120	458.502
458.276	0.050	11454	458.160	458.527
458.326	0.050	11455	458.200	458.577
458.376	0.025	11456	458.240	458.627
458.401	0.050	11457	458.280	458.652
458.451	0.025	11458	458.320	458.750
458.476	0.050	11459	458.360	458.775
458.526	0.050	11460	458.400	458.825
458.576	0.025	11461	458.440	458.875
458.601	0.050	11462	458.480	458.900
458.651	0.025	11463	458.520	458.950
458.676	0.050	11464	458.560	458.975
458.726	0.050	11465	458.600	459.025
458.776	0.025	11466	458.640	458.956
458.801	0.050	11467	458.680	458.981
458.851	0.025	11468	458.720	459.031
458.876	0.050	11469	458.760	459.056
458.926	0.050	11470	458.800	459.106
458.976	0.025	11471	458.840	459.156
459.001	0.050	11472	458.880	459.181
459.051	0.025	11473	458.920	459.231
459.076	0.050	11474	458.960	459.256
459.126	0.050	11475	459.000	459.306
459.176	0.025	11476	459.040	459.356
459.201	0.050	11477	459.080	459.381
459.251	0.025	11478	459.120	459.431
459.276	0.050	11479	459.160	459.456
459.326	0.050	11480	459.200	459.506
459.376	0.025	11481	459.240	459.659
459.401	0.050	11482	459.280	459.684
459.451	0.025	11483	459.320	459.734
459.476	0.050	11484	459.360	459.759
459.526	0.050	11485	459.400	459.809
459.576	0.025	11486	459.440	459.859
459.601	0.050	11487	459.480	459.884
459.651	0.025	11488	459.520	459.934
459.676	0.050	11489	459.560	459.887
459.726	0.050	11490	459.600	459.937
459.776	0.025	11491	459.640	459.987
459.801	0.050	11492	459.680	460.012
459.851	0.025	11493	459.720	460.062
459.876	0.050	11494	459.760	460.087
459.926	0.050	11495	459.800	460.137
459.976	0.025	11496	459.840	460.187
460.001	0.050	11497	459.880	460.260
460.051	0.025	11498	459.920	460.310
460.076	0.050	11499	459.960	460.335
460.126	0.050	11500	460.000	460.385
460.176	0.025	11501	460.040	460.435
460.201	0.050	11502	460.080	460.460
460.251	0.025	11503	460.120	460.510
460.276	0.050	11504	460.160	460.535
460.326	0.025	11505	460.200	460.506
460.351	0.050	11506	460.240	460.531
460.401	0.050	11507	460.280	460.581
460.451	0.025	11508	460.320	460.631
460.476	0.050	11509	460.360	460.656
460.526	0.050	11510	460.400	460.706
460.576	0.025	11511	460.440	460.756
460.601	0.050	11512	460.480	460.781
460.651	0.025	11513	460.520	460.831
460.677	0.050	11514	460.560	460.856
460.726	0.025	11515	460.600	460.906
460.752	0.050	11516	460.640	460.931
460.802	0.050	11517	460.680	460.981
460.851	0.025	11518	460.720	461.031
460.877	0.050	11519	460.760	461.056
