onset	duration	frameidx	videotime	audiotime
379.685	0.050	9489	379.560	379.866
379.735	0.025	9490	379.600	379.916
379.760	0.050	9491	379.640	379.941
379.810	0.025	9492	379.680	380.014
379.835	0.050	9493	379.720	380.039
379.885	0.050	9494	379.760	380.089
379.935	0.025	9495	379.800	380.139
379.960	0.050	9496	379.840	380.164
380.010	0.025	9497	379.880	380.214
380.035	0.050	9498	379.920	380.239
380.085	0.050	9499	379.960	380.289
380.135	0.025	9500	380.000	380.387
380.160	0.050	9501	380.040	380.412
380.210	0.025	9502	380.080	380.462
380.235	0.050	9503	380.120	380.487
380.285	0.050	9504	380.160	380.537
380.335	0.025	9505	380.200	380.587
380.360	0.050	9506	380.240	380.612
380.410	0.025	9507	380.280	380.662
380.435	0.050	9508	380.320	380.695
380.485	0.050	9509	380.360	380.745
380.535	0.025	9510	380.400	380.795
380.560	0.050	9511	380.440	380.820
380.610	0.025	9512	380.480	380.870
380.635	0.050	9513	380.520	380.895
380.685	0.050	9514	380.560	380.945
380.735	0.025	9515	380.600	380.916
380.760	0.050	9516	380.640	380.941
380.810	0.025	9517	380.680	380.991
380.835	0.050	9518	380.720	381.016
380.885	0.050	9519	380.760	381.066
380.935	0.025	9520	380.800	381.116
380.960	0.050	9521	380.840	381.141
381.010	0.025	9522	380.880	381.191
381.035	0.050	9523	380.920	381.216
381.085	0.050	9524	380.960	381.266
381.135	0.025	9525	381.000	381.316
381.160	0.050	9526	381.040	381.341
381.210	0.025	9527	381.080	381.391
381.235	0.050	9528	381.120	381.416
381.285	0.050	9529	381.160	381.466
381.335	0.025	9530	381.200	381.516
381.360	0.050	9531	381.240	381.604
381.410	0.025	9532	381.280	381.654
381.435	0.050	9533	381.320	381.679
381.485	0.050	9534	381.360	381.729
381.535	0.025	9535	381.400	381.779
381.561	0.050	9536	381.440	381.804
381.611	0.025	9537	381.480	381.854
381.636	0.050	9538	381.520	381.879
381.686	0.050	9539	381.560	381.937
381.736	0.025	9540	381.600	381.987
381.761	0.050	9541	381.640	382.012
381.811	0.025	9542	381.680	382.062
381.836	0.050	9543	381.720	382.087
381.886	0.050	9544	381.760	382.137
381.936	0.025	9545	381.800	382.187
381.961	0.050	9546	381.840	382.212
382.011	0.025	9547	381.880	382.270
382.036	0.050	9548	381.920	382.295
382.086	0.050	9549	381.960	382.345
382.136	0.025	9550	382.000	382.395
382.161	0.050	9551	382.040	382.420
382.211	0.025	9552	382.080	382.470
382.236	0.050	9553	382.120	382.495
382.286	0.050	9554	382.160	382.545
382.336	0.025	9555	382.200	382.516
382.361	0.050	9556	382.240	382.541
382.411	0.025	9557	382.280	382.591
382.436	0.050	9558	382.320	382.616
382.486	0.050	9559	382.360	382.666
382.536	0.025	9560	382.400	382.716
382.561	0.050	9561	382.440	382.741
382.611	0.025	9562	382.480	382.791
382.636	0.050	9563	382.520	382.816
382.686	0.050	9564	382.560	382.866
382.736	0.025	9565	382.600	382.916
382.761	0.050	9566	382.640	382.941
382.811	0.025	9567	382.680	382.991
382.836	0.050	9568	382.720	383.016
382.886	0.050	9569	382.760	383.066
382.936	0.025	9570	382.800	383.179
382.961	0.050	9571	382.840	383.205
383.011	0.025	9572	382.880	383.254
383.036	0.050	9573	382.920	383.279
383.086	0.050	9574	382.960	383.329
383.136	0.025	9575	383.000	383.379
383.161	0.050	9576	383.040	383.404
383.211	0.025	9577	383.080	383.454
383.236	0.050	9578	383.120	383.487
383.286	0.050	9579	383.160	383.537
383.336	0.025	9580	383.200	383.587
383.361	0.050	9581	383.240	383.612
383.411	0.025	9582	383.280	383.662
383.436	0.050	9583	383.320	383.687
383.486	0.050	9584	383.360	383.737
383.536	0.025	9585	383.400	383.787
383.561	0.050	9586	383.440	383.820
383.611	0.025	9587	383.480	383.870
383.636	0.050	9588	383.520	383.895
383.686	0.050	9589	383.560	383.945
383.736	0.025	9590	383.600	383.995
383.761	0.050	9591	383.640	384.020
383.811	0.025	9592	383.680	384.070
383.836	0.050	9593	383.720	384.095
383.886	0.050	9594	383.760	384.066
383.936	0.025	9595	383.800	384.116
383.961	0.050	9596	383.840	384.141
384.011	0.025	9597	383.880	384.191
384.036	0.050	9598	383.920	384.216
384.086	0.050	9599	383.960	384.266
384.136	0.025	9600	384.000	384.316
384.161	0.050	9601	384.040	384.342
384.211	0.025	9602	384.080	384.391
384.236	0.050	9603	384.120	384.417
384.286	0.050	9604	384.160	384.466
384.336	0.025	9605	384.200	384.516
384.361	0.050	9606	384.240	384.542
384.411	0.025	9607	384.280	384.592
384.436	0.050	9608	384.320	384.617
384.486	0.050	9609	384.360	384.730
384.536	0.025	9610	384.400	384.780
384.561	0.050	9611	384.440	384.805
384.611	0.025	9612	384.480	384.855
384.636	0.050	9613	384.520	384.880
384.686	0.050	9614	384.560	384.930
384.736	0.025	9615	384.600	384.980
384.761	0.050	9616	384.640	385.005
384.811	0.025	9617	384.680	385.063
384.836	0.050	9618	384.720	385.088
384.886	0.050	9619	384.760	385.138
384.936	0.025	9620	384.800	385.188
384.961	0.050	9621	384.840	385.213
385.011	0.025	9622	384.880	385.263
385.036	0.050	9623	384.920	385.288
385.086	0.050	9624	384.960	385.338
385.136	0.025	9625	385.000	385.396
385.161	0.050	9626	385.040	385.421
385.211	0.025	9627	385.080	385.471
385.236	0.050	9628	385.120	385.496
385.286	0.050	9629	385.160	385.546
385.336	0.025	9630	385.200	385.596
385.361	0.050	9631	385.240	385.621
385.411	0.025	9632	385.280	385.671
385.436	0.050	9633	385.320	385.617
385.486	0.050	9634	385.360	385.667
385.536	0.025	9635	385.400	385.717
385.561	0.050	9636	385.440	385.742
385.611	0.025	9637	385.480	385.792
385.636	0.050	9638	385.520	385.817
385.686	0.050	9639	385.560	385.867
385.736	0.025	9640	385.600	385.917
385.761	0.050	9641	385.640	385.942
385.811	0.025	9642	385.680	385.992
385.836	0.050	9643	385.720	386.017
385.886	0.050	9644	385.760	386.067
385.936	0.025	9645	385.800	386.117
385.961	0.050	9646	385.840	386.142
386.011	0.025	9647	385.880	386.192
386.036	0.050	9648	385.920	386.217
386.086	0.050	9649	385.960	386.330
386.136	0.025	9650	386.000	386.380
386.161	0.050	9651	386.040	386.405
386.211	0.025	9652	386.080	386.455
386.236	0.050	9653	386.120	386.480
386.286	0.050	9654	386.160	386.530
386.336	0.025	9655	386.200	386.580
386.361	0.050	9656	386.240	386.613
386.411	0.025	9657	386.280	386.663
386.437	0.050	9658	386.320	386.688
386.486	0.050	9659	386.360	386.738
386.537	0.025	9660	386.400	386.788
386.562	0.050	9661	386.440	386.813
386.611	0.025	9662	386.480	386.863
386.637	0.050	9663	386.520	386.888
386.687	0.025	9664	386.560	386.946
386.712	0.050	9665	386.600	386.971
386.762	0.050	9666	386.640	387.021
386.812	0.025	9667	386.680	387.071
386.837	0.050	9668	386.720	387.096
386.887	0.025	9669	386.760	387.146
386.912	0.050	9670	386.800	387.171
386.962	0.050	9671	386.840	387.221
387.012	0.025	9672	386.880	387.192
387.037	0.050	9673	386.920	387.217
387.087	0.025	9674	386.960	387.267
387.112	0.050	9675	387.000	387.292
387.162	0.050	9676	387.040	387.342
387.212	0.025	9677	387.080	387.392
387.237	0.050	9678	387.120	387.417
387.287	0.025	9679	387.160	387.467
387.312	0.050	9680	387.200	387.492
387.362	0.050	9681	387.240	387.542
387.412	0.025	9682	387.280	387.592
387.437	0.050	9683	387.320	387.617
387.487	0.025	9684	387.360	387.667
387.512	0.050	9685	387.400	387.692
387.562	0.050	9686	387.440	387.742
387.612	0.025	9687	387.480	387.855
387.637	0.050	9688	387.520	387.880
387.687	0.025	9689	387.560	387.930
387.712	0.050	9690	387.600	387.955
387.762	0.050	9691	387.640	388.005
387.812	0.025	9692	387.680	388.055
387.837	0.050	9693	387.720	388.080
387.887	0.025	9694	387.760	388.130
387.912	0.050	9695	387.800	388.163
387.962	0.050	9696	387.840	388.213
388.012	0.025	9697	387.880	388.263
388.037	0.050	9698	387.920	388.288
388.087	0.025	9699	387.960	388.338
388.112	0.050	9700	388.000	388.363
388.162	0.050	9701	388.040	388.413
388.212	0.025	9702	388.080	388.463
388.237	0.050	9703	388.120	388.496
388.287	0.025	9704	388.160	388.546
388.312	0.050	9705	388.200	388.571
388.362	0.050	9706	388.240	388.621
388.412	0.025	9707	388.280	388.671
388.437	0.050	9708	388.320	388.696
388.487	0.025	9709	388.360	388.746
388.512	0.050	9710	388.400	388.771
388.562	0.050	9711	388.440	388.742
388.612	0.025	9712	388.480	388.792
388.637	0.050	9713	388.520	388.817
388.687	0.025	9714	388.560	388.867
388.712	0.050	9715	388.600	388.892
388.762	0.050	9716	388.640	388.942
388.812	0.025	9717	388.680	388.992
388.837	0.050	9718	388.720	389.017
388.887	0.025	9719	388.760	389.067
388.912	0.050	9720	388.800	389.092
388.962	0.050	9721	388.840	389.142
389.012	0.025	9722	388.880	389.193
389.037	0.050	9723	388.920	389.217
389.087	0.025	9724	388.960	389.267
389.112	0.050	9725	389.000	389.292
389.162	0.050	9726	389.040	389.406
389.212	0.025	9727	389.080	389.456
389.237	0.050	9728	389.120	389.481
389.287	0.025	9729	389.160	389.531
389.312	0.050	9730	389.200	389.556
389.362	0.050	9731	389.240	389.606
389.412	0.025	9732	389.280	389.656
389.437	0.050	9733	389.320	389.681
389.487	0.025	9734	389.360	389.739
389.512	0.050	9735	389.400	389.764
389.562	0.050	9736	389.440	389.814
389.612	0.025	9737	389.480	389.864
389.637	0.050	9738	389.520	389.889
389.687	0.025	9739	389.560	389.939
389.712	0.050	9740	389.600	389.964
389.762	0.050	9741	389.640	390.014
389.812	0.025	9742	389.680	390.072
389.837	0.050	9743	389.720	390.097
389.887	0.025	9744	389.760	390.147
389.912	0.050	9745	389.800	390.172
389.962	0.050	9746	389.840	390.222
390.012	0.025	9747	389.880	390.272
390.037	0.050	9748	389.920	390.297
390.087	0.025	9749	389.960	390.347
390.112	0.050	9750	390.000	390.293
390.162	0.050	9751	390.040	390.343
390.212	0.025	9752	390.080	390.393
390.237	0.050	9753	390.120	390.418
390.287	0.025	9754	390.160	390.468
390.312	0.050	9755	390.200	390.493
390.362	0.050	9756	390.240	390.543
390.412	0.025	9757	390.280	390.593
390.437	0.050	9758	390.320	390.618
390.487	0.025	9759	390.360	390.668
390.512	0.050	9760	390.400	390.693
390.562	0.050	9761	390.440	390.743
390.612	0.025	9762	390.480	390.793
390.637	0.050	9763	390.520	390.818
390.687	0.025	9764	390.560	390.868
390.712	0.050	9765	390.600	390.893
390.762	0.050	9766	390.640	391.006
390.812	0.025	9767	390.680	391.056
390.837	0.050	9768	390.720	391.081
390.887	0.025	9769	390.760	391.131
390.912	0.050	9770	390.800	391.156
390.962	0.050	9771	390.840	391.206
391.012	0.025	9772	390.880	391.256
391.037	0.050	9773	390.920	391.289
391.087	0.025	9774	390.960	391.339
391.112	0.050	9775	391.000	391.364
391.162	0.050	9776	391.040	391.414
391.212	0.025	9777	391.080	391.464
391.237	0.050	9778	391.120	391.489
391.287	0.025	9779	391.160	391.539
391.312	0.050	9780	391.200	391.564
391.362	0.050	9781	391.240	391.622
391.412	0.025	9782	391.280	391.672
391.438	0.050	9783	391.320	391.697
391.488	0.025	9784	391.360	391.747
391.513	0.050	9785	391.400	391.772
391.562	0.050	9786	391.440	391.822
391.613	0.025	9787	391.480	391.872
391.638	0.050	9788	391.520	391.897
391.688	0.025	9789	391.560	391.868
391.713	0.050	9790	391.600	391.893
391.763	0.050	9791	391.640	391.943
391.812	0.025	9792	391.680	391.993
391.838	0.050	9793	391.720	392.018
391.888	0.025	9794	391.760	392.068
391.912	0.050	9795	391.800	392.093
391.963	0.050	9796	391.840	392.143
392.013	0.025	9797	391.880	392.193
392.038	0.050	9798	391.920	392.218
392.088	0.025	9799	391.960	392.268
392.113	0.050	9800	392.000	392.293
392.163	0.050	9801	392.040	392.343
392.213	0.025	9802	392.080	392.393
392.238	0.050	9803	392.120	392.418
392.288	0.025	9804	392.160	392.531
392.313	0.050	9805	392.200	392.556
392.363	0.050	9806	392.240	392.606
392.413	0.025	9807	392.280	392.656
392.438	0.050	9808	392.320	392.681
392.488	0.025	9809	392.360	392.731
392.513	0.050	9810	392.400	392.756
392.563	0.050	9811	392.440	392.806
392.613	0.025	9812	392.480	392.864
392.638	0.050	9813	392.520	392.889
392.688	0.025	9814	392.560	392.939
392.713	0.050	9815	392.600	392.964
392.763	0.050	9816	392.640	393.014
392.813	0.025	9817	392.680	393.064
392.838	0.050	9818	392.720	393.089
392.888	0.025	9819	392.760	393.139
392.913	0.050	9820	392.800	393.172
392.963	0.050	9821	392.840	393.222
393.013	0.025	9822	392.880	393.272
393.038	0.050	9823	392.920	393.297
393.088	0.025	9824	392.960	393.347
393.113	0.050	9825	393.000	393.372
393.163	0.050	9826	393.040	393.422
393.213	0.025	9827	393.080	393.393
393.238	0.050	9828	393.120	393.418
393.288	0.025	9829	393.160	393.468
393.313	0.050	9830	393.200	393.493
393.363	0.050	9831	393.240	393.543
393.413	0.025	9832	393.280	393.593
393.438	0.050	9833	393.320	393.618
393.488	0.025	9834	393.360	393.668
393.513	0.050	9835	393.400	393.693
393.563	0.050	9836	393.440	393.743
393.613	0.025	9837	393.480	393.793
393.638	0.050	9838	393.520	393.818
393.688	0.025	9839	393.560	393.868
393.713	0.050	9840	393.600	393.893
393.763	0.050	9841	393.640	393.943
393.813	0.025	9842	393.680	393.993
393.838	0.050	9843	393.720	394.082
393.888	0.025	9844	393.760	394.131
393.913	0.050	9845	393.800	394.156
393.963	0.050	9846	393.840	394.206
394.013	0.025	9847	393.880	394.257
394.038	0.050	9848	393.920	394.282
394.088	0.025	9849	393.960	394.331
394.113	0.050	9850	394.000	394.357
394.163	0.050	9851	394.040	394.415
394.213	0.025	9852	394.080	394.465
394.238	0.050	9853	394.120	394.490
394.288	0.025	9854	394.160	394.540
394.313	0.050	9855	394.200	394.565
394.363	0.050	9856	394.240	394.615
394.413	0.025	9857	394.280	394.665
394.438	0.050	9858	394.320	394.690
394.488	0.025	9859	394.360	394.748
394.513	0.050	9860	394.400	394.773
394.563	0.050	9861	394.440	394.823
394.613	0.025	9862	394.480	394.873
394.638	0.050	9863	394.520	394.898
394.688	0.025	9864	394.560	394.948
394.713	0.050	9865	394.600	394.973
394.763	0.050	9866	394.640	395.023
394.813	0.025	9867	394.680	394.994
394.838	0.050	9868	394.720	395.019
394.888	0.025	9869	394.760	395.069
394.913	0.050	9870	394.800	395.094
394.963	0.050	9871	394.840	395.144
395.013	0.025	9872	394.880	395.194
395.038	0.050	9873	394.920	395.219
395.088	0.025	9874	394.960	395.269
395.113	0.050	9875	395.000	395.294
395.163	0.050	9876	395.040	395.344
395.213	0.025	9877	395.080	395.394
395.238	0.050	9878	395.120	395.419
395.288	0.025	9879	395.160	395.469
395.313	0.050	9880	395.200	395.494
395.363	0.050	9881	395.240	395.544
395.413	0.025	9882	395.280	395.617
395.438	0.050	9883	395.320	395.642
395.488	0.025	9884	395.360	395.692
395.513	0.050	9885	395.400	395.717
395.563	0.050	9886	395.440	395.767
395.613	0.025	9887	395.480	395.817
395.638	0.050	9888	395.520	395.842
395.688	0.025	9889	395.560	395.892
395.713	0.050	9890	395.600	395.965
395.763	0.050	9891	395.640	396.015
395.813	0.025	9892	395.680	396.065
395.838	0.050	9893	395.720	396.090
395.888	0.025	9894	395.760	396.140
395.913	0.050	9895	395.800	396.165
395.963	0.050	9896	395.840	396.215
396.013	0.025	9897	395.880	396.265
396.038	0.050	9898	395.920	396.298
396.088	0.025	9899	395.960	396.348
396.113	0.050	9900	396.000	396.373
396.163	0.050	9901	396.040	396.423
396.213	0.025	9902	396.080	396.473
396.238	0.050	9903	396.120	396.498
396.288	0.025	9904	396.160	396.548
396.313	0.050	9905	396.200	396.573
396.363	0.050	9906	396.240	396.544
396.414	0.025	9907	396.280	396.594
396.439	0.050	9908	396.320	396.619
396.488	0.025	9909	396.360	396.669
396.514	0.050	9910	396.400	396.694
396.564	0.050	9911	396.440	396.744
396.613	0.025	9912	396.480	396.794
396.639	0.050	9913	396.520	396.819
396.689	0.025	9914	396.560	396.869
396.714	0.050	9915	396.600	396.894
396.764	0.050	9916	396.640	396.944
396.814	0.025	9917	396.680	396.994
396.839	0.050	9918	396.720	397.019
396.889	0.025	9919	396.760	397.069
396.914	0.050	9920	396.800	397.094
396.964	0.050	9921	396.840	397.207
397.014	0.025	9922	396.880	397.257
397.039	0.050	9923	396.920	397.282
397.089	0.025	9924	396.960	397.332
397.114	0.050	9925	397.000	397.357
397.164	0.050	9926	397.040	397.407
397.214	0.025	9927	397.080	397.457
397.239	0.050	9928	397.120	397.482
397.289	0.025	9929	397.160	397.500
397.314	0.050	9930	397.200	397.525
397.364	0.050	9931	397.240	397.575
397.414	0.025	9932	397.280	397.625
397.439	0.050	9933	397.320	397.650
397.489	0.025	9934	397.360	397.700
397.514	0.050	9935	397.400	397.725
397.564	0.050	9936	397.440	397.775
397.614	0.025	9937	397.480	397.873
397.639	0.050	9938	397.520	397.898
397.689	0.025	9939	397.560	397.948
397.714	0.050	9940	397.600	397.973
397.764	0.050	9941	397.640	398.023
397.814	0.025	9942	397.680	398.073
397.839	0.050	9943	397.720	398.098
397.889	0.025	9944	397.760	398.148
397.914	0.050	9945	397.800	398.094
397.964	0.050	9946	397.840	398.144
398.014	0.025	9947	397.880	398.194
398.039	0.050	9948	397.920	398.219
398.089	0.025	9949	397.960	398.269
398.114	0.050	9950	398.000	398.294
398.164	0.050	9951	398.040	398.344
398.214	0.025	9952	398.080	398.394
398.239	0.050	9953	398.120	398.419
398.289	0.025	9954	398.160	398.469
398.314	0.050	9955	398.200	398.494
398.364	0.050	9956	398.240	398.544
398.414	0.025	9957	398.280	398.594
398.439	0.050	9958	398.320	398.619
398.489	0.025	9959	398.360	398.669
398.514	0.050	9960	398.400	398.694
398.564	0.050	9961	398.440	398.807
398.614	0.025	9962	398.480	398.857
398.639	0.050	9963	398.520	398.882
398.689	0.025	9964	398.560	398.932
398.714	0.050	9965	398.600	398.957
398.764	0.050	9966	398.640	399.007
398.814	0.025	9967	398.680	399.057
398.839	0.050	9968	398.720	399.131
398.889	0.025	9969	398.760	399.181
398.914	0.050	9970	398.800	399.206
398.964	0.050	9971	398.840	399.255
399.014	0.025	9972	398.880	399.306
399.039	0.050	9973	398.920	399.331
399.089	0.025	9974	398.960	399.381
399.114	0.050	9975	399.000	399.406
399.164	0.050	9976	399.040	399.424
399.214	0.025	9977	399.080	399.474
399.239	0.050	9978	399.120	399.499
399.289	0.025	9979	399.160	399.549
399.314	0.050	9980	399.200	399.574
399.364	0.050	9981	399.240	399.624
399.414	0.025	9982	399.280	399.674
399.439	0.050	9983	399.320	399.699
399.489	0.025	9984	399.360	399.670
399.514	0.050	9985	399.400	399.695
399.564	0.050	9986	399.440	399.745
399.614	0.025	9987	399.480	399.795
399.639	0.050	9988	399.520	399.820
399.689	0.025	9989	399.560	399.870
399.714	0.050	9990	399.600	399.895
399.764	0.050	9991	399.640	399.945
399.814	0.025	9992	399.680	399.995
399.839	0.050	9993	399.720	400.020
399.889	0.025	9994	399.760	400.070
399.914	0.050	9995	399.800	400.095
399.964	0.050	9996	399.840	400.145
400.014	0.025	9997	399.880	400.195
400.039	0.050	9998	399.920	400.220
400.089	0.025	9999	399.960	400.293
400.114	0.050	10000	400.000	400.318
400.164	0.050	10001	400.040	400.368
400.214	0.025	10002	400.080	400.418
400.239	0.050	10003	400.120	400.443
400.289	0.025	10004	400.160	400.493
400.314	0.050	10005	400.200	400.518
400.364	0.050	10006	400.240	400.568
400.414	0.025	10007	400.280	400.706
400.439	0.050	10008	400.320	400.731
400.489	0.025	10009	400.360	400.781
400.514	0.050	10010	400.400	400.806
400.564	0.050	10011	400.440	400.856
400.614	0.025	10012	400.480	400.906
400.639	0.050	10013	400.520	400.931
400.689	0.025	10014	400.560	400.981
400.714	0.050	10015	400.600	400.974
400.764	0.050	10016	400.640	401.024
400.814	0.025	10017	400.680	401.074
400.839	0.050	10018	400.720	401.099
400.889	0.025	10019	400.760	401.149
400.914	0.050	10020	400.800	401.174
400.964	0.050	10021	400.840	401.224
401.014	0.025	10022	400.880	401.195
401.039	0.050	10023	400.920	401.220
401.089	0.025	10024	400.960	401.270
401.114	0.050	10025	401.000	401.295
401.164	0.050	10026	401.040	401.345
401.214	0.025	10027	401.080	401.395
401.239	0.050	10028	401.120	401.420
401.289	0.025	10029	401.160	401.470
401.314	0.050	10030	401.200	401.495
401.365	0.050	10031	401.240	401.545
401.415	0.025	10032	401.280	401.595
401.439	0.050	10033	401.320	401.620
401.490	0.025	10034	401.360	401.670
401.515	0.050	10035	401.400	401.695
401.564	0.050	10036	401.440	401.745
401.615	0.025	10037	401.480	401.795
401.640	0.050	10038	401.520	401.883
401.689	0.025	10039	401.560	401.933
401.715	0.050	10040	401.600	401.958
401.765	0.050	10041	401.640	402.008
401.815	0.025	10042	401.680	402.058
401.840	0.050	10043	401.720	402.083
401.890	0.025	10044	401.760	402.133
401.915	0.050	10045	401.800	402.158
401.965	0.050	10046	401.840	402.216
402.015	0.025	10047	401.880	402.266
402.040	0.050	10048	401.920	402.291
402.090	0.025	10049	401.960	402.341
402.115	0.050	10050	402.000	402.366
402.165	0.050	10051	402.040	402.416
402.215	0.025	10052	402.080	402.466
402.240	0.050	10053	402.120	402.491
402.290	0.025	10054	402.160	402.549
402.315	0.050	10055	402.200	402.574
402.365	0.050	10056	402.240	402.624
402.415	0.025	10057	402.280	402.674
402.440	0.050	10058	402.320	402.699
402.490	0.025	10059	402.360	402.749
402.515	0.050	10060	402.400	402.774
402.565	0.050	10061	402.440	402.824
402.615	0.025	10062	402.480	402.795
402.640	0.050	10063	402.520	402.820
402.690	0.025	10064	402.560	402.870
402.715	0.050	10065	402.600	402.895
402.765	0.050	10066	402.640	402.945
402.815	0.025	10067	402.680	402.995
402.840	0.050	10068	402.720	403.020
402.890	0.025	10069	402.760	403.070
402.915	0.050	10070	402.800	403.095
402.965	0.050	10071	402.840	403.145
403.015	0.025	10072	402.880	403.195
403.040	0.050	10073	402.920	403.220
403.090	0.025	10074	402.960	403.270
403.115	0.050	10075	403.000	403.295
403.165	0.050	10076	403.040	403.345
403.215	0.025	10077	403.080	403.418
403.240	0.050	10078	403.120	403.443
403.290	0.025	10079	403.160	403.493
403.315	0.050	10080	403.200	403.518
403.365	0.050	10081	403.240	403.568
403.415	0.025	10082	403.280	403.618
403.440	0.050	10083	403.320	403.643
403.490	0.025	10084	403.360	403.693
403.515	0.050	10085	403.400	403.806
403.565	0.050	10086	403.440	403.856
403.615	0.025	10087	403.480	403.906
403.640	0.050	10088	403.520	403.931
403.690	0.025	10089	403.560	403.981
403.715	0.050	10090	403.600	404.006
403.765	0.050	10091	403.640	404.056
403.815	0.025	10092	403.680	404.106
403.840	0.050	10093	403.720	404.139
403.890	0.025	10094	403.760	404.189
403.915	0.050	10095	403.800	404.215
403.965	0.050	10096	403.840	404.264
404.015	0.025	10097	403.880	404.315
404.040	0.050	10098	403.920	404.340
404.090	0.025	10099	403.960	404.390
404.115	0.050	10100	404.000	404.415
404.165	0.050	10101	404.040	404.346
404.215	0.025	10102	404.080	404.396
404.240	0.050	10103	404.120	404.421
404.290	0.025	10104	404.160	404.471
404.315	0.050	10105	404.200	404.496
404.365	0.050	10106	404.240	404.546
404.415	0.025	10107	404.280	404.596
404.440	0.050	10108	404.320	404.621
404.490	0.025	10109	404.360	404.671
404.515	0.050	10110	404.400	404.696
404.565	0.050	10111	404.440	404.746
404.615	0.025	10112	404.480	404.796
404.640	0.050	10113	404.520	404.821
404.690	0.025	10114	404.560	404.871
404.715	0.050	10115	404.600	404.896
404.765	0.050	10116	404.640	405.009
404.815	0.025	10117	404.680	405.059
404.840	0.050	10118	404.720	405.084
404.890	0.025	10119	404.760	405.134
404.915	0.050	10120	404.800	405.159
404.965	0.050	10121	404.840	405.209
405.015	0.025	10122	404.880	405.259
405.040	0.050	10123	404.920	405.284
405.090	0.025	10124	404.960	405.342
405.115	0.050	10125	405.000	405.367
405.165	0.050	10126	405.040	405.417
405.215	0.025	10127	405.080	405.467
405.240	0.050	10128	405.120	405.492
405.290	0.025	10129	405.160	405.542
405.315	0.050	10130	405.200	405.567
405.365	0.050	10131	405.240	405.617
405.415	0.025	10132	405.280	405.675
405.440	0.050	10133	405.320	405.700
405.490	0.025	10134	405.360	405.750
405.515	0.050	10135	405.400	405.775
405.565	0.050	10136	405.440	405.825
405.615	0.025	10137	405.480	405.875
405.640	0.050	10138	405.520	405.900
405.690	0.025	10139	405.560	405.950
405.715	0.050	10140	405.600	405.896
405.765	0.050	10141	405.640	405.946
405.815	0.025	10142	405.680	405.996
405.840	0.050	10143	405.720	406.021
405.890	0.025	10144	405.760	406.071
405.915	0.050	10145	405.800	406.096
405.965	0.050	10146	405.840	406.146
406.015	0.025	10147	405.880	406.196
406.040	0.050	10148	405.920	406.221
406.090	0.025	10149	405.960	406.271
406.115	0.050	10150	406.000	406.296
406.165	0.050	10151	406.040	406.346
406.215	0.025	10152	406.080	406.396
406.240	0.050	10153	406.120	406.421
406.291	0.025	10154	406.160	406.471
406.316	0.050	10155	406.200	406.496
406.366	0.050	10156	406.240	406.609
406.416	0.025	10157	406.280	406.659
406.441	0.050	10158	406.320	406.684
406.491	0.025	10159	406.360	406.734
406.515	0.050	10160	406.400	406.759
406.566	0.050	10161	406.440	406.809
406.616	0.025	10162	406.480	406.859
406.640	0.050	10163	406.520	406.892
406.691	0.025	10164	406.560	406.942
406.716	0.050	10165	406.600	406.967
406.766	0.050	10166	406.640	407.017
406.816	0.025	10167	406.680	407.067
406.841	0.050	10168	406.720	407.092
406.891	0.025	10169	406.760	407.142
406.916	0.050	10170	406.800	407.167
406.966	0.050	10171	406.840	407.225
407.016	0.025	10172	406.880	407.275
407.041	0.050	10173	406.920	407.300
407.091	0.025	10174	406.960	407.350
407.116	0.050	10175	407.000	407.375
407.166	0.050	10176	407.040	407.425
407.216	0.025	10177	407.080	407.475
407.241	0.050	10178	407.120	407.500
407.291	0.025	10179	407.160	407.471
407.316	0.050	10180	407.200	407.496
407.366	0.050	10181	407.240	407.546
407.416	0.025	10182	407.280	407.596
407.441	0.050	10183	407.320	407.621
407.491	0.025	10184	407.360	407.671
407.516	0.050	10185	407.400	407.696
407.566	0.050	10186	407.440	407.746
407.616	0.025	10187	407.480	407.796
407.641	0.050	10188	407.520	407.821
407.691	0.025	10189	407.560	407.871
407.716	0.050	10190	407.600	407.896
407.766	0.050	10191	407.640	407.946
407.816	0.025	10192	407.680	407.996
407.841	0.050	10193	407.720	408.021
407.891	0.025	10194	407.760	408.134
407.916	0.050	10195	407.800	408.159
407.966	0.050	10196	407.840	408.209
408.016	0.025	10197	407.880	408.259
408.041	0.050	10198	407.920	408.284
408.091	0.025	10199	407.960	408.334
408.116	0.050	10200	408.000	408.359
408.166	0.050	10201	408.040	408.409
408.216	0.025	10202	408.080	408.467
408.241	0.050	10203	408.120	408.492
408.291	0.025	10204	408.160	408.542
408.316	0.050	10205	408.200	408.567
408.366	0.050	10206	408.240	408.617
408.416	0.025	10207	408.280	408.667
408.441	0.050	10208	408.320	408.692
408.491	0.025	10209	408.360	408.742
408.516	0.050	10210	408.400	408.775
408.566	0.050	10211	408.440	408.825
408.616	0.025	10212	408.480	408.875
408.641	0.050	10213	408.520	408.900
408.691	0.025	10214	408.560	408.950
408.716	0.050	10215	408.600	408.975
408.766	0.050	10216	408.640	409.025
408.816	0.025	10217	408.680	408.997
408.841	0.050	10218	408.720	409.022
408.891	0.025	10219	408.760	409.071
408.916	0.050	10220	408.800	409.097
408.966	0.050	10221	408.840	409.147
409.016	0.025	10222	408.880	409.197
409.041	0.050	10223	408.920	409.222
