onset	duration	frameidx	videotime	audiotime
433.146	0.050	10826	433.040	433.422
433.196	0.025	10827	433.080	433.480
433.221	0.050	10828	433.120	433.505
433.271	0.025	10829	433.160	433.555
433.296	0.050	10830	433.200	433.580
433.346	0.050	10831	433.240	433.630
433.396	0.025	10832	433.280	433.680
433.421	0.050	10833	433.320	433.705
433.471	0.025	10834	433.360	433.683
433.496	0.050	10835	433.400	433.708
433.546	0.050	10836	433.440	433.758
433.596	0.025	10837	433.480	433.808
433.621	0.050	10838	433.520	433.833
433.671	0.025	10839	433.560	433.883
433.696	0.050	10840	433.600	433.908
433.746	0.050	10841	433.640	433.958
433.796	0.025	10842	433.680	433.969
433.821	0.050	10843	433.720	433.994
433.871	0.025	10844	433.760	434.044
433.896	0.050	10845	433.800	434.069
433.946	0.050	10846	433.840	434.119
433.996	0.025	10847	433.880	434.169
434.021	0.050	10848	433.920	434.194
434.071	0.025	10849	433.960	434.244
434.096	0.050	10850	434.000	434.269
434.146	0.050	10851	434.040	434.319
434.196	0.025	10852	434.080	434.369
434.221	0.050	10853	434.120	434.394
434.271	0.025	10854	434.160	434.444
434.296	0.050	10855	434.200	434.469
434.346	0.050	10856	434.240	434.519
434.396	0.025	10857	434.280	434.569
434.421	0.050	10858	434.320	434.657
434.471	0.025	10859	434.360	434.707
434.496	0.050	10860	434.400	434.732
434.546	0.050	10861	434.440	434.782
434.596	0.025	10862	434.480	434.832
434.621	0.050	10863	434.520	434.857
434.671	0.025	10864	434.560	434.907
434.696	0.050	10865	434.600	434.932
434.746	0.050	10866	434.640	434.990
434.796	0.025	10867	434.680	435.040
434.821	0.050	10868	434.720	435.065
434.871	0.025	10869	434.760	435.115
434.896	0.050	10870	434.800	435.140
434.946	0.050	10871	434.840	435.190
434.996	0.025	10872	434.880	435.240
435.021	0.050	10873	434.920	435.265
435.071	0.025	10874	434.960	435.363
435.096	0.050	10875	435.000	435.388
435.146	0.050	10876	435.040	435.438
435.196	0.025	10877	435.080	435.488
435.221	0.050	10878	435.120	435.513
435.271	0.025	10879	435.160	435.563
435.296	0.050	10880	435.200	435.588
435.346	0.050	10881	435.240	435.519
435.396	0.025	10882	435.280	435.569
435.421	0.050	10883	435.320	435.594
435.471	0.025	10884	435.360	435.644
435.496	0.050	10885	435.400	435.669
435.546	0.050	10886	435.440	435.719
435.596	0.025	10887	435.480	435.769
435.621	0.050	10888	435.520	435.795
435.671	0.025	10889	435.560	435.844
435.696	0.050	10890	435.600	435.870
435.746	0.050	10891	435.640	435.920
435.796	0.025	10892	435.680	435.970
435.821	0.050	10893	435.720	435.995
435.871	0.025	10894	435.760	436.045
435.896	0.050	10895	435.800	436.070
435.946	0.050	10896	435.840	436.120
435.996	0.025	10897	435.880	436.273
436.021	0.050	10898	435.920	436.298
436.071	0.025	10899	435.960	436.348
436.096	0.050	10900	436.000	436.373
436.146	0.050	10901	436.040	436.423
436.196	0.025	10902	436.080	436.473
436.221	0.050	10903	436.120	436.498
436.271	0.025	10904	436.160	436.548
436.296	0.050	10905	436.200	436.501
436.346	0.050	10906	436.240	436.551
436.396	0.025	10907	436.280	436.601
436.421	0.050	10908	436.320	436.626
436.471	0.025	10909	436.360	436.676
436.496	0.050	10910	436.400	436.701
436.546	0.050	10911	436.440	436.751
436.597	0.025	10912	436.480	436.809
436.621	0.050	10913	436.520	436.834
436.671	0.025	10914	436.560	436.884
436.697	0.050	10915	436.600	436.909
436.746	0.050	10916	436.640	436.959
436.796	0.025	10917	436.680	437.009
436.822	0.050	10918	436.720	437.034
436.872	0.025	10919	436.760	437.084
436.896	0.050	10920	436.800	437.109
436.947	0.050	10921	436.840	437.120
436.996	0.025	10922	436.880	437.170
437.021	0.050	10923	436.920	437.195
437.072	0.025	10924	436.960	437.245
437.097	0.050	10925	437.000	437.270
437.147	0.050	10926	437.040	437.320
437.197	0.025	10927	437.080	437.370
437.222	0.050	10928	437.120	437.395
437.272	0.025	10929	437.160	437.445
437.297	0.050	10930	437.200	437.470
437.347	0.050	10931	437.240	437.520
437.397	0.025	10932	437.280	437.570
437.422	0.050	10933	437.320	437.595
437.472	0.025	10934	437.360	437.645
437.497	0.050	10935	437.400	437.670
437.547	0.050	10936	437.440	437.783
437.597	0.025	10937	437.480	437.833
437.622	0.050	10938	437.520	437.858
437.672	0.025	10939	437.560	437.908
437.697	0.050	10940	437.600	437.933
437.747	0.050	10941	437.640	437.983
437.797	0.025	10942	437.680	438.033
437.822	0.050	10943	437.720	438.058
437.872	0.025	10944	437.760	438.156
437.897	0.050	10945	437.800	438.181
437.947	0.050	10946	437.840	438.231
437.997	0.025	10947	437.880	438.281
438.022	0.050	10948	437.920	438.306
438.072	0.025	10949	437.960	438.356
438.097	0.050	10950	438.000	438.381
438.147	0.050	10951	438.040	438.431
438.197	0.025	10952	438.080	438.489
438.222	0.050	10953	438.120	438.514
438.272	0.025	10954	438.160	438.564
438.297	0.050	10955	438.200	438.589
438.347	0.050	10956	438.240	438.639
438.397	0.025	10957	438.280	438.689
438.422	0.050	10958	438.320	438.714
438.472	0.025	10959	438.360	438.645
438.497	0.050	10960	438.400	438.670
438.547	0.050	10961	438.440	438.720
438.597	0.025	10962	438.480	438.770
438.622	0.050	10963	438.520	438.795
438.672	0.025	10964	438.560	438.845
438.697	0.050	10965	438.600	438.870
438.747	0.050	10966	438.640	438.920
438.797	0.025	10967	438.680	438.970
438.822	0.050	10968	438.720	438.995
438.872	0.025	10969	438.760	439.045
438.897	0.050	10970	438.800	439.070
438.947	0.050	10971	438.840	439.120
438.997	0.025	10972	438.880	439.170
439.022	0.050	10973	438.920	439.195
439.072	0.025	10974	438.960	439.245
439.097	0.050	10975	439.000	439.293
439.147	0.050	10976	439.040	439.343
439.197	0.025	10977	439.080	439.393
439.222	0.050	10978	439.120	439.418
439.272	0.025	10979	439.160	439.468
439.297	0.050	10980	439.200	439.493
439.347	0.050	10981	439.240	439.543
439.397	0.025	10982	439.280	439.601
439.422	0.050	10983	439.320	439.626
439.472	0.025	10984	439.360	439.676
439.497	0.050	10985	439.400	439.701
439.547	0.050	10986	439.440	439.751
439.597	0.025	10987	439.480	439.801
439.622	0.050	10988	439.520	439.826
439.672	0.025	10989	439.560	439.876
439.697	0.050	10990	439.600	439.901
439.747	0.050	10991	439.640	439.999
439.797	0.025	10992	439.680	440.049
439.822	0.050	10993	439.720	440.074
439.872	0.025	10994	439.760	440.124
439.897	0.050	10995	439.800	440.149
439.947	0.050	10996	439.840	440.199
439.997	0.025	10997	439.880	440.249
440.022	0.050	10998	439.920	440.195
440.072	0.025	10999	439.960	440.245
440.097	0.050	11000	440.000	440.270
440.147	0.050	11001	440.040	440.320
440.197	0.025	11002	440.080	440.370
440.222	0.050	11003	440.120	440.395
440.272	0.025	11004	440.160	440.445
440.297	0.050	11005	440.200	440.470
440.347	0.050	11006	440.240	440.520
440.397	0.025	11007	440.280	440.570
440.422	0.050	11008	440.320	440.596
440.472	0.025	11009	440.360	440.645
440.497	0.050	11010	440.400	440.670
440.547	0.050	11011	440.440	440.720
440.597	0.025	11012	440.480	440.770
440.622	0.050	11013	440.520	440.796
440.672	0.025	11014	440.560	440.949
440.697	0.050	11015	440.600	440.974
440.747	0.050	11016	440.640	441.024
440.797	0.025	11017	440.680	441.074
440.822	0.050	11018	440.720	441.099
440.872	0.025	11019	440.760	441.149
440.897	0.050	11020	440.800	441.174
440.947	0.050	11021	440.840	441.224
440.997	0.025	11022	440.880	441.282
441.022	0.050	11023	440.920	441.307
441.072	0.025	11024	440.960	441.357
441.097	0.050	11025	441.000	441.382
441.147	0.050	11026	441.040	441.432
441.197	0.025	11027	441.080	441.482
441.222	0.050	11028	441.120	441.507
441.272	0.025	11029	441.160	441.485
441.297	0.050	11030	441.200	441.510
441.347	0.050	11031	441.240	441.560
441.397	0.025	11032	441.280	441.610
441.422	0.050	11033	441.320	441.635
441.472	0.025	11034	441.360	441.685
441.497	0.050	11035	441.400	441.710
441.548	0.050	11036	441.440	441.760
441.597	0.025	11037	441.480	441.771
441.622	0.050	11038	441.520	441.796
441.673	0.025	11039	441.560	441.846
441.697	0.050	11040	441.600	441.871
441.747	0.050	11041	441.640	441.921
441.798	0.025	11042	441.680	441.971
441.822	0.050	11043	441.720	441.996
441.872	0.025	11044	441.760	442.046
441.898	0.050	11045	441.800	442.071
441.948	0.050	11046	441.840	442.121
441.998	0.025	11047	441.880	442.171
442.023	0.050	11048	441.920	442.196
442.073	0.025	11049	441.960	442.246
442.098	0.050	11050	442.000	442.271
442.148	0.050	11051	442.040	442.321
442.198	0.025	11052	442.080	442.371
442.223	0.050	11053	442.120	442.419
442.273	0.025	11054	442.160	442.469
442.298	0.050	11055	442.200	442.494
442.348	0.050	11056	442.240	442.544
442.398	0.025	11057	442.280	442.594
442.423	0.050	11058	442.320	442.619
442.473	0.025	11059	442.360	442.669
442.498	0.050	11060	442.400	442.694
442.548	0.050	11061	442.440	442.792
442.598	0.025	11062	442.480	442.842
442.623	0.050	11063	442.520	442.867
442.673	0.025	11064	442.560	442.917
442.698	0.050	11065	442.600	442.942
442.748	0.050	11066	442.640	442.992
442.798	0.025	11067	442.680	443.042
442.823	0.050	11068	442.720	443.067
442.873	0.025	11069	442.760	443.165
442.898	0.050	11070	442.800	443.190
442.948	0.050	11071	442.840	443.240
442.998	0.025	11072	442.880	443.290
443.023	0.050	11073	442.920	443.315
443.073	0.025	11074	442.960	443.365
443.098	0.050	11075	443.000	443.390
443.148	0.050	11076	443.040	443.321
443.198	0.025	11077	443.080	443.371
443.223	0.050	11078	443.120	443.396
443.273	0.025	11079	443.160	443.446
443.298	0.050	11080	443.200	443.471
443.348	0.050	11081	443.240	443.521
443.398	0.025	11082	443.280	443.571
443.423	0.050	11083	443.320	443.596
443.473	0.025	11084	443.360	443.646
443.498	0.050	11085	443.400	443.671
443.548	0.050	11086	443.440	443.721
443.598	0.025	11087	443.480	443.771
443.623	0.050	11088	443.520	443.796
443.673	0.025	11089	443.560	443.846
443.698	0.050	11090	443.600	443.871
443.748	0.050	11091	443.640	443.921
443.798	0.025	11092	443.680	444.074
443.823	0.050	11093	443.720	444.099
443.873	0.025	11094	443.760	444.149
443.898	0.050	11095	443.800	444.174
443.948	0.050	11096	443.840	444.224
443.998	0.025	11097	443.880	444.274
444.023	0.050	11098	443.920	444.299
444.073	0.025	11099	443.960	444.349
444.098	0.050	11100	444.000	444.302
444.148	0.050	11101	444.040	444.352
444.198	0.025	11102	444.080	444.402
444.223	0.050	11103	444.120	444.427
444.273	0.025	11104	444.160	444.477
444.298	0.050	11105	444.200	444.502
444.348	0.050	11106	444.240	444.552
444.398	0.025	11107	444.280	444.610
444.423	0.050	11108	444.320	444.635
444.473	0.025	11109	444.360	444.685
444.498	0.050	11110	444.400	444.710
444.548	0.025	11111	444.440	444.760
444.573	0.050	11112	444.480	444.785
444.623	0.050	11113	444.520	444.835
444.673	0.025	11114	444.560	444.885
444.698	0.050	11115	444.600	444.910
444.748	0.025	11116	444.640	444.921
444.773	0.050	11117	444.680	444.946
444.823	0.050	11118	444.720	444.996
444.873	0.025	11119	444.760	445.046
444.898	0.050	11120	444.800	445.072
444.948	0.025	11121	444.840	445.121
444.973	0.050	11122	444.880	445.146
445.023	0.050	11123	444.920	445.196
445.073	0.025	11124	444.960	445.246
445.098	0.050	11125	445.000	445.271
445.148	0.025	11126	445.040	445.321
445.173	0.050	11127	445.080	445.346
445.223	0.050	11128	445.120	445.396
445.273	0.025	11129	445.160	445.446
445.298	0.050	11130	445.200	445.471
445.348	0.025	11131	445.240	445.624
445.373	0.050	11132	445.280	445.649
445.423	0.050	11133	445.320	445.699
445.473	0.025	11134	445.360	445.749
445.498	0.050	11135	445.400	445.775
445.548	0.025	11136	445.440	445.824
445.573	0.050	11137	445.480	445.850
445.623	0.050	11138	445.520	445.900
445.673	0.025	11139	445.560	445.878
445.698	0.050	11140	445.600	445.903
445.748	0.025	11141	445.640	445.953
445.773	0.050	11142	445.680	445.978
445.823	0.050	11143	445.720	446.028
445.873	0.025	11144	445.760	446.078
445.898	0.050	11145	445.800	446.103
445.948	0.025	11146	445.840	446.241
445.973	0.050	11147	445.880	446.266
446.023	0.050	11148	445.920	446.316
446.073	0.025	11149	445.960	446.366
446.098	0.050	11150	446.000	446.391
446.148	0.025	11151	446.040	446.441
446.173	0.050	11152	446.080	446.466
446.223	0.050	11153	446.120	446.516
446.273	0.025	11154	446.160	446.447
446.298	0.050	11155	446.200	446.472
446.348	0.025	11156	446.240	446.522
446.374	0.050	11157	446.280	446.547
446.423	0.050	11158	446.320	446.597
446.474	0.025	11159	446.360	446.647
446.499	0.050	11160	446.400	446.672
446.548	0.025	11161	446.440	446.722
446.573	0.050	11162	446.480	446.747
446.624	0.050	11163	446.520	446.797
446.673	0.025	11164	446.560	446.847
446.698	0.050	11165	446.600	446.872
446.749	0.025	11166	446.640	446.922
446.773	0.050	11167	446.680	446.947
446.823	0.050	11168	446.720	446.997
446.874	0.025	11169	446.760	447.047
446.898	0.050	11170	446.800	447.095
446.949	0.025	11171	446.840	447.145
446.974	0.050	11172	446.880	447.170
447.024	0.050	11173	446.920	447.220
447.074	0.025	11174	446.960	447.270
447.099	0.050	11175	447.000	447.295
447.149	0.025	11176	447.040	447.345
447.174	0.050	11177	447.080	447.370
447.224	0.050	11178	447.120	447.588
447.274	0.025	11179	447.160	447.638
447.299	0.050	11180	447.200	447.663
447.349	0.025	11181	447.240	447.713
447.374	0.050	11182	447.280	447.738
447.424	0.050	11183	447.320	447.788
447.474	0.025	11184	447.360	447.838
447.499	0.050	11185	447.400	447.863
447.549	0.025	11186	447.440	447.881
447.574	0.050	11187	447.480	447.906
447.624	0.050	11188	447.520	447.956
447.674	0.025	11189	447.560	448.006
447.699	0.050	11190	447.600	448.031
447.749	0.025	11191	447.640	448.081
447.774	0.050	11192	447.680	448.106
447.824	0.050	11193	447.720	447.997
447.874	0.025	11194	447.760	448.047
447.899	0.050	11195	447.800	448.072
447.949	0.025	11196	447.840	448.122
447.974	0.050	11197	447.880	448.147
448.024	0.050	11198	447.920	448.197
448.074	0.025	11199	447.960	448.247
448.099	0.050	11200	448.000	448.272
448.149	0.025	11201	448.040	448.322
448.174	0.050	11202	448.080	448.347
448.224	0.050	11203	448.120	448.397
448.274	0.025	11204	448.160	448.447
448.299	0.050	11205	448.200	448.472
448.349	0.025	11206	448.240	448.522
448.374	0.050	11207	448.280	448.547
448.424	0.050	11208	448.320	448.597
448.474	0.025	11209	448.360	448.630
448.499	0.050	11210	448.400	448.655
448.549	0.025	11211	448.440	448.705
448.574	0.050	11212	448.480	448.730
448.624	0.050	11213	448.520	448.780
448.674	0.025	11214	448.560	448.830
448.699	0.050	11215	448.600	448.855
448.749	0.025	11216	448.640	448.905
448.774	0.050	11217	448.680	448.978
448.824	0.050	11218	448.720	449.028
448.874	0.025	11219	448.760	449.078
448.899	0.050	11220	448.800	449.103
448.949	0.025	11221	448.840	449.153
448.974	0.050	11222	448.880	449.178
449.024	0.050	11223	448.920	449.228
449.074	0.025	11224	448.960	449.288
449.099	0.050	11225	449.000	449.313
449.149	0.025	11226	449.040	449.363
449.174	0.050	11227	449.080	449.388
449.224	0.050	11228	449.120	449.438
449.274	0.025	11229	449.160	449.488
449.299	0.050	11230	449.200	449.513
449.349	0.025	11231	449.240	449.563
449.374	0.050	11232	449.280	449.588
449.424	0.050	11233	449.320	449.597
449.474	0.025	11234	449.360	449.647
449.499	0.050	11235	449.400	449.672
449.549	0.025	11236	449.440	449.722
449.574	0.050	11237	449.480	449.747
449.624	0.050	11238	449.520	449.797
449.674	0.025	11239	449.560	449.847
449.699	0.050	11240	449.600	449.872
449.749	0.025	11241	449.640	449.922
449.774	0.050	11242	449.680	449.947
449.824	0.050	11243	449.720	449.997
449.874	0.025	11244	449.760	450.047
449.899	0.050	11245	449.800	450.072
449.949	0.025	11246	449.840	450.122
449.974	0.050	11247	449.880	450.147
450.024	0.050	11248	449.920	450.340
450.074	0.025	11249	449.960	450.390
450.099	0.050	11250	450.000	450.415
450.149	0.025	11251	450.040	450.465
450.174	0.050	11252	450.080	450.491
450.224	0.050	11253	450.120	450.540
450.274	0.025	11254	450.160	450.590
450.299	0.050	11255	450.200	450.616
450.349	0.025	11256	450.240	450.523
450.374	0.050	11257	450.280	450.548
450.424	0.050	11258	450.320	450.598
450.474	0.025	11259	450.360	450.648
450.499	0.050	11260	450.400	450.674
450.549	0.025	11261	450.440	450.723
450.574	0.050	11262	450.480	450.749
450.624	0.050	11263	450.520	450.798
450.674	0.025	11264	450.560	451.006
450.699	0.050	11265	450.600	451.032
450.749	0.025	11266	450.640	451.081
450.774	0.050	11267	450.680	451.107
450.824	0.050	11268	450.720	451.157
450.874	0.025	11269	450.760	451.207
450.899	0.050	11270	450.800	451.232
450.949	0.025	11271	450.840	451.123
450.974	0.050	11272	450.880	451.148
451.024	0.050	11273	450.920	451.198
451.074	0.025	11274	450.960	451.248
451.099	0.050	11275	451.000	451.273
451.149	0.025	11276	451.040	451.323
451.174	0.050	11277	451.080	451.348
451.224	0.050	11278	451.120	451.398
451.274	0.025	11279	451.160	451.448
451.299	0.050	11280	451.200	451.473
451.349	0.025	11281	451.240	451.523
451.374	0.050	11282	451.280	451.548
451.425	0.050	11283	451.320	451.598
451.474	0.025	11284	451.360	451.648
451.499	0.050	11285	451.400	451.673
451.550	0.025	11286	451.440	451.723
451.575	0.050	11287	451.480	451.811
451.624	0.050	11288	451.520	451.861
451.675	0.025	11289	451.560	451.911
451.700	0.050	11290	451.600	451.936
451.749	0.025	11291	451.640	451.986
451.774	0.050	11292	451.680	452.011
451.825	0.050	11293	451.720	452.061
451.874	0.025	11294	451.760	452.111
451.900	0.050	11295	451.800	452.224
451.950	0.025	11296	451.840	452.274
451.975	0.050	11297	451.880	452.299
452.025	0.050	11298	451.920	452.349
452.075	0.025	11299	451.960	452.399
452.100	0.050	11300	452.000	452.424
452.150	0.025	11301	452.040	452.474
452.175	0.050	11302	452.080	452.499
452.225	0.050	11303	452.120	452.399
452.275	0.025	11304	452.160	452.449
452.300	0.050	11305	452.200	452.474
452.350	0.025	11306	452.240	452.524
452.375	0.050	11307	452.280	452.549
452.425	0.050	11308	452.320	452.599
452.475	0.025	11309	452.360	452.649
452.500	0.050	11310	452.400	452.674
452.550	0.025	11311	452.440	452.723
452.575	0.050	11312	452.480	452.748
452.625	0.050	11313	452.520	452.798
452.675	0.025	11314	452.560	452.848
452.700	0.050	11315	452.600	452.873
452.750	0.025	11316	452.640	452.923
452.775	0.050	11317	452.680	452.948
452.825	0.050	11318	452.720	452.998
452.875	0.025	11319	452.760	453.048
452.900	0.050	11320	452.800	453.073
452.950	0.025	11321	452.840	453.123
452.975	0.050	11322	452.880	453.148
453.025	0.050	11323	452.920	453.198
453.075	0.025	11324	452.960	453.248
453.100	0.050	11325	453.000	453.273
453.150	0.025	11326	453.040	453.386
453.175	0.050	11327	453.080	453.411
453.225	0.050	11328	453.120	453.461
453.275	0.025	11329	453.160	453.511
453.300	0.050	11330	453.200	453.536
453.350	0.025	11331	453.240	453.586
453.375	0.050	11332	453.280	453.611
453.425	0.050	11333	453.320	453.661
453.475	0.025	11334	453.360	453.719
453.500	0.050	11335	453.400	453.744
453.550	0.025	11336	453.440	453.794
453.575	0.050	11337	453.480	453.819
453.625	0.050	11338	453.520	453.869
453.675	0.025	11339	453.560	453.919
453.700	0.050	11340	453.600	453.944
453.750	0.025	11341	453.640	454.002
453.775	0.050	11342	453.680	454.027
453.825	0.050	11343	453.720	454.077
453.875	0.025	11344	453.760	454.127
453.900	0.050	11345	453.800	454.152
453.950	0.025	11346	453.840	454.202
453.975	0.050	11347	453.880	454.227
454.025	0.050	11348	453.920	454.277
454.075	0.025	11349	453.960	454.248
454.100	0.050	11350	454.000	454.273
454.150	0.025	11351	454.040	454.323
454.175	0.050	11352	454.080	454.348
454.225	0.050	11353	454.120	454.398
454.275	0.025	11354	454.160	454.448
454.300	0.050	11355	454.200	454.473
454.350	0.025	11356	454.240	454.523
454.375	0.050	11357	454.280	454.548
454.425	0.050	11358	454.320	454.598
454.475	0.025	11359	454.360	454.648
454.500	0.050	11360	454.400	454.673
454.550	0.025	11361	454.440	454.723
454.575	0.050	11362	454.480	454.748
454.625	0.050	11363	454.520	454.798
454.675	0.025	11364	454.560	454.848
454.700	0.050	11365	454.600	455.056
454.750	0.025	11366	454.640	455.106
454.775	0.050	11367	454.680	455.131
454.825	0.050	11368	454.720	455.181
454.875	0.025	11369	454.760	455.231
454.900	0.050	11370	454.800	455.256
454.950	0.025	11371	454.840	455.306
454.975	0.050	11372	454.880	455.331
455.025	0.050	11373	454.920	455.389
455.075	0.025	11374	454.960	455.439
455.100	0.050	11375	455.000	455.464
455.150	0.025	11376	455.040	455.514
455.175	0.050	11377	455.080	455.540
455.225	0.050	11378	455.120	455.589
455.275	0.025	11379	455.160	455.639
455.300	0.050	11380	455.200	455.665
455.350	0.025	11381	455.240	455.722
455.375	0.050	11382	455.280	455.748
455.425	0.050	11383	455.320	455.798
455.475	0.025	11384	455.360	455.848
455.500	0.050	11385	455.400	455.873
455.550	0.025	11386	455.440	455.923
455.575	0.050	11387	455.480	455.948
455.625	0.050	11388	455.520	455.799
455.675	0.025	11389	455.560	455.849
455.700	0.050	11390	455.600	455.874
455.750	0.025	11391	455.640	455.924
455.775	0.050	11392	455.680	455.949
455.825	0.050	11393	455.720	455.999
455.875	0.025	11394	455.760	456.049
455.900	0.050	11395	455.800	456.074
455.950	0.025	11396	455.840	456.124
455.975	0.050	11397	455.880	456.149
456.025	0.050	11398	455.920	456.199
456.075	0.025	11399	455.960	456.249
456.100	0.050	11400	456.000	456.274
456.150	0.025	11401	456.040	456.324
456.175	0.050	11402	456.080	456.349
456.225	0.050	11403	456.120	456.399
456.275	0.025	11404	456.160	456.472
456.300	0.050	11405	456.200	456.497
456.351	0.025	11406	456.240	456.547
456.376	0.050	11407	456.280	456.572
456.425	0.050	11408	456.320	456.622
456.476	0.025	11409	456.360	456.672
456.501	0.050	11410	456.400	456.697
456.550	0.025	11411	456.440	456.747
456.575	0.050	11412	456.480	456.820
456.626	0.050	11413	456.520	456.870
456.676	0.025	11414	456.560	456.920
456.700	0.050	11415	456.600	456.945
456.751	0.025	11416	456.640	456.995
456.776	0.050	11417	456.680	457.020
456.826	0.050	11418	456.720	457.070
456.876	0.025	11419	456.760	457.208
456.901	0.050	11420	456.800	457.233
456.951	0.025	11421	456.840	457.283
456.976	0.050	11422	456.880	457.308
457.026	0.050	11423	456.920	457.358
457.076	0.025	11424	456.960	457.408
457.101	0.050	11425	457.000	457.433
457.151	0.025	11426	457.040	457.483
457.176	0.050	11427	457.080	457.508
457.226	0.050	11428	457.120	457.399
457.276	0.025	11429	457.160	457.449
457.301	0.050	11430	457.200	457.474
457.351	0.025	11431	457.240	457.524
457.376	0.050	11432	457.280	457.549
457.426	0.050	11433	457.320	457.599
457.476	0.025	11434	457.360	457.649
457.501	0.050	11435	457.400	457.674
457.551	0.025	11436	457.440	457.724
457.576	0.050	11437	457.480	457.749
457.626	0.050	11438	457.520	457.799
457.676	0.025	11439	457.560	457.849
457.701	0.050	11440	457.600	457.874
457.751	0.025	11441	457.640	457.924
457.776	0.050	11442	457.680	457.949
457.826	0.050	11443	457.720	458.062
457.876	0.025	11444	457.760	458.112
457.901	0.050	11445	457.800	458.137
457.951	0.025	11446	457.840	458.187
457.976	0.050	11447	457.880	458.212
458.026	0.050	11448	457.920	458.262
458.076	0.025	11449	457.960	458.312
458.101	0.050	11450	458.000	458.337
458.151	0.025	11451	458.040	458.435
458.176	0.050	11452	458.080	458.460
458.226	0.050	11453	458.120	458.510
458.276	0.025	11454	458.160	458.560
458.301	0.050	11455	458.200	458.585
458.351	0.025	11456	458.240	458.635
458.376	0.050	11457	458.280	458.660
458.426	0.050	11458	458.320	458.710
458.476	0.025	11459	458.360	458.730
458.501	0.050	11460	458.400	458.755
458.551	0.025	11461	458.440	458.805
458.576	0.050	11462	458.480	458.830
458.626	0.050	11463	458.520	458.880
458.676	0.025	11464	458.560	458.930
458.701	0.050	11465	458.600	458.955
458.751	0.025	11466	458.640	458.924
458.776	0.050	11467	458.680	458.949
458.826	0.050	11468	458.720	458.999
458.876	0.025	11469	458.760	459.049
458.901	0.050	11470	458.800	459.074
458.951	0.025	11471	458.840	459.124
458.976	0.050	11472	458.880	459.149
459.026	0.050	11473	458.920	459.199
459.076	0.025	11474	458.960	459.249
459.101	0.050	11475	459.000	459.274
459.151	0.025	11476	459.040	459.324
459.176	0.050	11477	459.080	459.349
459.226	0.050	11478	459.120	459.399
459.276	0.025	11479	459.160	459.449
459.301	0.050	11480	459.200	459.474
459.351	0.025	11481	459.240	459.524
459.376	0.050	11482	459.280	459.532
459.426	0.050	11483	459.320	459.582
459.476	0.025	11484	459.360	459.632
459.501	0.050	11485	459.400	459.657
459.551	0.025	11486	459.440	459.707
459.576	0.050	11487	459.480	459.732
459.626	0.050	11488	459.520	459.782
459.676	0.025	11489	459.560	459.920
459.701	0.050	11490	459.600	459.945
459.751	0.025	11491	459.640	459.995
459.776	0.050	11492	459.680	460.020
459.826	0.050	11493	459.720	460.070
459.876	0.025	11494	459.760	460.120
459.901	0.050	11495	459.800	460.146
459.951	0.025	11496	459.840	460.195
459.976	0.050	11497	459.880	460.220
460.026	0.050	11498	459.920	460.358
460.076	0.025	11499	459.960	460.408
460.101	0.050	11500	460.000	460.433
460.151	0.025	11501	460.040	460.483
460.176	0.050	11502	460.080	460.509
460.226	0.050	11503	460.120	460.558
460.276	0.025	11504	460.160	460.608
460.301	0.050	11505	460.200	460.475
460.351	0.025	11506	460.240	460.524
460.376	0.050	11507	460.280	460.550
460.426	0.050	11508	460.320	460.600
460.476	0.025	11509	460.360	460.650
460.501	0.050	11510	460.400	460.675
460.551	0.025	11511	460.440	460.725
460.576	0.050	11512	460.480	460.750
460.626	0.050	11513	460.520	460.800
460.676	0.025	11514	460.560	460.850
460.701	0.050	11515	460.600	460.875
460.751	0.025	11516	460.640	460.925
460.776	0.050	11517	460.680	460.950
460.826	0.050	11518	460.720	461.000
460.876	0.025	11519	460.760	461.050
460.901	0.050	11520	460.800	461.075
460.951	0.025	11521	460.840	461.188
460.976	0.050	11522	460.880	461.213
461.026	0.050	11523	460.920	461.263
461.076	0.025	11524	460.960	461.313
461.101	0.050	11525	461.000	461.338
461.151	0.025	11526	461.040	461.388
461.176	0.050	11527	461.080	461.413
461.226	0.050	11528	461.120	461.463
461.276	0.025	11529	461.160	461.481
461.302	0.050	11530	461.200	461.506
461.351	0.025	11531	461.240	461.556
461.376	0.050	11532	461.280	461.581
461.427	0.050	11533	461.320	461.631
461.476	0.025	11534	461.360	461.681
461.501	0.050	11535	461.400	461.706
461.552	0.025	11536	461.440	461.766
461.577	0.050	11537	461.480	461.791
461.626	0.050	11538	461.520	461.841
461.677	0.025	11539	461.560	461.891
461.702	0.050	11540	461.600	461.916
461.752	0.025	11541	461.640	461.966
461.777	0.050	11542	461.680	461.991
461.827	0.050	11543	461.720	462.041
461.877	0.025	11544	461.760	462.050
461.902	0.050	11545	461.800	462.075
461.952	0.025	11546	461.840	462.125
461.977	0.050	11547	461.880	462.150
462.027	0.050	11548	461.920	462.200
462.077	0.025	11549	461.960	462.250
462.102	0.050	11550	462.000	462.275
462.152	0.025	11551	462.040	462.325
462.177	0.050	11552	462.080	462.350
462.227	0.050	11553	462.120	462.400
462.277	0.025	11554	462.160	462.450
462.302	0.050	11555	462.200	462.475
462.352	0.025	11556	462.240	462.525
462.377	0.050	11557	462.280	462.550
462.427	0.050	11558	462.320	462.600
462.477	0.025	11559	462.360	462.650
462.502	0.050	11560	462.400	462.658
