onset	duration	frameidx	videotime	audiotime
386.236	0.050	9653	386.120	386.448
386.286	0.025	9654	386.160	386.498
386.311	0.050	9655	386.200	386.523
386.361	0.025	9656	386.240	386.581
386.386	0.050	9657	386.280	386.606
386.436	0.050	9658	386.320	386.656
386.486	0.025	9659	386.360	386.706
386.511	0.050	9660	386.400	386.731
386.561	0.025	9661	386.440	386.781
386.586	0.050	9662	386.480	386.806
386.636	0.050	9663	386.520	386.856
386.686	0.025	9664	386.560	386.914
386.711	0.050	9665	386.600	386.939
386.761	0.025	9666	386.640	386.989
386.786	0.050	9667	386.680	387.014
386.836	0.050	9668	386.720	387.064
386.886	0.025	9669	386.760	387.114
386.911	0.050	9670	386.800	387.139
386.961	0.025	9671	386.840	387.189
386.986	0.050	9672	386.880	387.175
387.036	0.050	9673	386.920	387.225
387.086	0.025	9674	386.960	387.275
387.111	0.050	9675	387.000	387.300
387.161	0.025	9676	387.040	387.350
387.186	0.050	9677	387.080	387.375
387.236	0.050	9678	387.120	387.425
387.286	0.025	9679	387.160	387.475
387.311	0.050	9680	387.200	387.500
387.361	0.025	9681	387.240	387.550
387.387	0.050	9682	387.280	387.575
387.437	0.050	9683	387.320	387.625
387.486	0.025	9684	387.360	387.675
387.512	0.050	9685	387.400	387.700
387.562	0.025	9686	387.440	387.750
387.587	0.050	9687	387.480	387.775
387.637	0.050	9688	387.520	387.848
387.687	0.025	9689	387.560	387.898
387.712	0.050	9690	387.600	387.923
387.762	0.025	9691	387.640	387.973
387.787	0.050	9692	387.680	387.998
387.837	0.050	9693	387.720	388.048
387.887	0.025	9694	387.760	388.098
387.912	0.050	9695	387.800	388.212
387.962	0.025	9696	387.840	388.262
387.987	0.050	9697	387.880	388.287
388.037	0.050	9698	387.920	388.337
388.087	0.025	9699	387.960	388.387
388.112	0.050	9700	388.000	388.412
388.162	0.025	9701	388.040	388.462
388.187	0.050	9702	388.080	388.487
388.237	0.050	9703	388.120	388.545
388.287	0.025	9704	388.160	388.595
388.312	0.050	9705	388.200	388.620
388.362	0.025	9706	388.240	388.670
388.387	0.050	9707	388.280	388.695
388.437	0.050	9708	388.320	388.745
388.487	0.025	9709	388.360	388.795
388.512	0.050	9710	388.400	388.820
388.562	0.025	9711	388.440	388.751
388.587	0.050	9712	388.480	388.776
388.637	0.050	9713	388.520	388.826
388.687	0.025	9714	388.560	388.876
388.712	0.050	9715	388.600	388.901
388.762	0.025	9716	388.640	388.951
388.787	0.050	9717	388.680	388.976
388.837	0.050	9718	388.720	389.026
388.887	0.025	9719	388.760	389.076
388.912	0.050	9720	388.800	389.101
388.962	0.025	9721	388.840	389.151
388.987	0.050	9722	388.880	389.176
389.037	0.050	9723	388.920	389.226
389.087	0.025	9724	388.960	389.276
389.112	0.050	9725	389.000	389.301
389.162	0.025	9726	389.040	389.374
389.187	0.050	9727	389.080	389.399
389.237	0.050	9728	389.120	389.449
389.287	0.025	9729	389.160	389.499
389.312	0.050	9730	389.200	389.524
389.362	0.025	9731	389.240	389.574
389.387	0.050	9732	389.280	389.599
389.437	0.050	9733	389.320	389.649
389.487	0.025	9734	389.360	389.707
389.512	0.050	9735	389.400	389.732
389.562	0.025	9736	389.440	389.782
389.587	0.050	9737	389.480	389.807
389.637	0.050	9738	389.520	389.857
389.687	0.025	9739	389.560	389.907
389.712	0.050	9740	389.600	389.932
389.762	0.025	9741	389.640	389.982
389.787	0.050	9742	389.680	390.015
389.837	0.050	9743	389.720	390.065
389.887	0.025	9744	389.760	390.115
389.912	0.050	9745	389.800	390.140
389.962	0.025	9746	389.840	390.190
389.987	0.050	9747	389.880	390.215
390.037	0.050	9748	389.920	390.265
390.087	0.025	9749	389.960	390.276
390.112	0.050	9750	390.000	390.301
390.162	0.025	9751	390.040	390.351
390.187	0.050	9752	390.080	390.376
390.237	0.050	9753	390.120	390.426
390.287	0.025	9754	390.160	390.476
390.312	0.050	9755	390.200	390.501
390.362	0.025	9756	390.240	390.551
390.387	0.050	9757	390.280	390.576
390.437	0.050	9758	390.320	390.626
390.487	0.025	9759	390.360	390.676
390.512	0.050	9760	390.400	390.701
390.562	0.025	9761	390.440	390.751
390.587	0.050	9762	390.480	390.776
390.637	0.050	9763	390.520	390.826
390.687	0.025	9764	390.560	390.876
390.712	0.050	9765	390.600	390.964
390.762	0.025	9766	390.640	391.014
390.787	0.050	9767	390.680	391.039
390.837	0.050	9768	390.720	391.089
390.887	0.025	9769	390.760	391.139
390.912	0.050	9770	390.800	391.164
390.962	0.025	9771	390.840	391.214
390.987	0.050	9772	390.880	391.239
391.037	0.050	9773	390.920	391.297
391.087	0.025	9774	390.960	391.347
391.112	0.050	9775	391.000	391.372
391.162	0.025	9776	391.040	391.422
391.187	0.050	9777	391.080	391.447
391.237	0.050	9778	391.120	391.497
391.287	0.025	9779	391.160	391.547
391.312	0.050	9780	391.200	391.572
391.362	0.025	9781	391.240	391.630
391.387	0.050	9782	391.280	391.655
391.437	0.050	9783	391.320	391.705
391.487	0.025	9784	391.360	391.755
391.512	0.050	9785	391.400	391.780
391.562	0.025	9786	391.440	391.830
391.587	0.050	9787	391.480	391.855
391.637	0.050	9788	391.520	391.905
391.687	0.025	9789	391.560	391.876
391.712	0.050	9790	391.600	391.901
391.762	0.025	9791	391.640	391.951
391.787	0.050	9792	391.680	391.976
391.837	0.050	9793	391.720	392.026
391.887	0.025	9794	391.760	392.076
391.912	0.050	9795	391.800	392.101
391.962	0.025	9796	391.840	392.151
391.987	0.050	9797	391.880	392.176
392.037	0.050	9798	391.920	392.226
392.087	0.025	9799	391.960	392.276
392.112	0.050	9800	392.000	392.301
392.162	0.025	9801	392.040	392.351
392.187	0.050	9802	392.080	392.376
392.237	0.050	9803	392.120	392.426
392.288	0.025	9804	392.160	392.539
392.312	0.050	9805	392.200	392.564
392.363	0.025	9806	392.240	392.614
392.388	0.050	9807	392.280	392.639
392.438	0.050	9808	392.320	392.689
392.488	0.025	9809	392.360	392.739
392.513	0.050	9810	392.400	392.764
392.562	0.025	9811	392.440	392.814
392.588	0.050	9812	392.480	392.848
392.638	0.050	9813	392.520	392.897
392.688	0.025	9814	392.560	392.947
392.713	0.050	9815	392.600	392.973
392.763	0.025	9816	392.640	393.023
392.788	0.050	9817	392.680	393.048
392.838	0.050	9818	392.720	393.098
392.888	0.025	9819	392.760	393.148
392.913	0.050	9820	392.800	393.141
392.963	0.025	9821	392.840	393.191
392.988	0.050	9822	392.880	393.216
393.038	0.050	9823	392.920	393.266
393.088	0.025	9824	392.960	393.316
393.113	0.050	9825	393.000	393.341
393.163	0.025	9826	393.040	393.391
393.188	0.050	9827	393.080	393.416
393.238	0.050	9828	393.120	393.427
393.288	0.025	9829	393.160	393.477
393.313	0.050	9830	393.200	393.502
393.363	0.025	9831	393.240	393.552
393.388	0.050	9832	393.280	393.577
393.438	0.050	9833	393.320	393.627
393.488	0.025	9834	393.360	393.677
393.513	0.050	9835	393.400	393.702
393.563	0.025	9836	393.440	393.752
393.588	0.050	9837	393.480	393.777
393.638	0.050	9838	393.520	393.827
393.688	0.025	9839	393.560	393.877
393.713	0.050	9840	393.600	393.902
393.763	0.025	9841	393.640	393.952
393.788	0.050	9842	393.680	393.977
393.838	0.050	9843	393.720	394.130
393.888	0.025	9844	393.760	394.180
393.913	0.050	9845	393.800	394.205
393.963	0.025	9846	393.840	394.255
393.988	0.050	9847	393.880	394.280
394.038	0.050	9848	393.920	394.330
394.088	0.025	9849	393.960	394.380
394.113	0.050	9850	394.000	394.405
394.163	0.025	9851	394.040	394.423
394.188	0.050	9852	394.080	394.448
394.238	0.050	9853	394.120	394.498
394.288	0.025	9854	394.160	394.548
394.313	0.050	9855	394.200	394.573
394.363	0.025	9856	394.240	394.623
394.388	0.050	9857	394.280	394.648
394.438	0.050	9858	394.320	394.698
394.488	0.025	9859	394.360	394.716
394.513	0.050	9860	394.400	394.741
394.563	0.025	9861	394.440	394.791
394.588	0.050	9862	394.480	394.816
394.638	0.050	9863	394.520	394.866
394.688	0.025	9864	394.560	394.916
394.713	0.050	9865	394.600	394.941
394.763	0.025	9866	394.640	394.991
394.788	0.050	9867	394.680	394.977
394.838	0.050	9868	394.720	395.027
394.888	0.025	9869	394.760	395.077
394.913	0.050	9870	394.800	395.102
394.963	0.025	9871	394.840	395.152
394.988	0.050	9872	394.880	395.177
395.038	0.025	9873	394.920	395.227
395.063	0.050	9874	394.960	395.252
395.113	0.050	9875	395.000	395.302
395.163	0.025	9876	395.040	395.352
395.188	0.050	9877	395.080	395.377
395.238	0.025	9878	395.120	395.427
395.263	0.050	9879	395.160	395.452
395.313	0.050	9880	395.200	395.502
395.363	0.025	9881	395.240	395.552
395.388	0.050	9882	395.280	395.680
395.438	0.025	9883	395.320	395.730
395.463	0.050	9884	395.360	395.755
395.513	0.050	9885	395.400	395.805
395.563	0.025	9886	395.440	395.855
395.588	0.050	9887	395.480	395.880
395.638	0.025	9888	395.520	395.930
395.663	0.050	9889	395.560	395.955
395.713	0.050	9890	395.600	396.013
395.763	0.025	9891	395.640	396.063
395.788	0.050	9892	395.680	396.088
395.838	0.025	9893	395.720	396.138
395.863	0.050	9894	395.760	396.163
395.913	0.050	9895	395.800	396.213
395.963	0.025	9896	395.840	396.263
395.988	0.050	9897	395.880	396.288
396.038	0.025	9898	395.920	396.346
396.063	0.050	9899	395.960	396.371
396.113	0.050	9900	396.000	396.421
396.163	0.025	9901	396.040	396.471
396.188	0.050	9902	396.080	396.496
396.238	0.025	9903	396.120	396.546
396.263	0.050	9904	396.160	396.571
396.313	0.050	9905	396.200	396.621
396.363	0.025	9906	396.240	396.552
396.388	0.050	9907	396.280	396.577
396.438	0.025	9908	396.320	396.627
396.463	0.050	9909	396.360	396.652
396.513	0.050	9910	396.400	396.702
396.563	0.025	9911	396.440	396.752
396.588	0.050	9912	396.480	396.777
396.638	0.025	9913	396.520	396.827
396.663	0.050	9914	396.560	396.852
396.713	0.050	9915	396.600	396.902
396.763	0.025	9916	396.640	396.952
396.788	0.050	9917	396.680	396.977
396.838	0.025	9918	396.720	397.027
396.863	0.050	9919	396.760	397.052
396.913	0.050	9920	396.800	397.102
396.963	0.025	9921	396.840	397.175
396.988	0.050	9922	396.880	397.200
397.038	0.025	9923	396.920	397.250
397.063	0.050	9924	396.960	397.275
397.113	0.050	9925	397.000	397.325
397.163	0.025	9926	397.040	397.375
397.188	0.050	9927	397.080	397.400
397.239	0.025	9928	397.120	397.450
397.264	0.050	9929	397.160	397.484
397.313	0.050	9930	397.200	397.533
397.364	0.025	9931	397.240	397.583
397.389	0.050	9932	397.280	397.608
397.438	0.025	9933	397.320	397.658
397.464	0.050	9934	397.360	397.683
397.514	0.050	9935	397.400	397.733
397.563	0.025	9936	397.440	397.783
397.589	0.050	9937	397.480	397.817
397.639	0.025	9938	397.520	397.866
397.664	0.050	9939	397.560	397.892
397.714	0.050	9940	397.600	397.942
397.764	0.025	9941	397.640	397.992
397.789	0.050	9942	397.680	398.017
397.839	0.025	9943	397.720	398.067
397.864	0.050	9944	397.760	398.092
397.914	0.050	9945	397.800	398.103
397.964	0.025	9946	397.840	398.153
397.989	0.050	9947	397.880	398.178
398.039	0.025	9948	397.920	398.228
398.064	0.050	9949	397.960	398.253
398.114	0.050	9950	398.000	398.303
398.164	0.025	9951	398.040	398.353
398.189	0.050	9952	398.080	398.378
398.239	0.025	9953	398.120	398.428
398.264	0.050	9954	398.160	398.453
398.314	0.050	9955	398.200	398.503
398.364	0.025	9956	398.240	398.553
398.389	0.050	9957	398.280	398.578
398.439	0.025	9958	398.320	398.628
398.464	0.050	9959	398.360	398.653
398.514	0.050	9960	398.400	398.806
398.564	0.025	9961	398.440	398.856
398.589	0.050	9962	398.480	398.881
398.639	0.025	9963	398.520	398.931
398.664	0.050	9964	398.560	398.956
398.714	0.050	9965	398.600	399.006
398.764	0.025	9966	398.640	399.056
398.789	0.050	9967	398.680	399.081
398.839	0.025	9968	398.720	399.139
398.864	0.050	9969	398.760	399.164
398.914	0.050	9970	398.800	399.214
398.964	0.025	9971	398.840	399.264
398.989	0.050	9972	398.880	399.289
399.039	0.025	9973	398.920	399.339
399.064	0.050	9974	398.960	399.364
399.114	0.050	9975	399.000	399.414
399.164	0.025	9976	399.040	399.472
399.189	0.050	9977	399.080	399.497
399.239	0.025	9978	399.120	399.547
399.264	0.050	9979	399.160	399.572
399.314	0.050	9980	399.200	399.622
399.364	0.025	9981	399.240	399.672
399.389	0.050	9982	399.280	399.697
399.439	0.025	9983	399.320	399.747
399.464	0.050	9984	399.360	399.653
399.514	0.050	9985	399.400	399.703
399.564	0.025	9986	399.440	399.753
399.589	0.050	9987	399.480	399.778
399.639	0.025	9988	399.520	399.828
399.664	0.050	9989	399.560	399.853
399.714	0.050	9990	399.600	399.903
399.764	0.025	9991	399.640	399.953
399.789	0.050	9992	399.680	399.978
399.839	0.025	9993	399.720	400.028
399.864	0.050	9994	399.760	400.053
399.914	0.050	9995	399.800	400.103
399.964	0.025	9996	399.840	400.153
399.989	0.050	9997	399.880	400.178
400.039	0.025	9998	399.920	400.228
400.064	0.050	9999	399.960	400.253
400.114	0.050	10000	400.000	400.406
400.164	0.025	10001	400.040	400.456
400.189	0.050	10002	400.080	400.481
400.239	0.025	10003	400.120	400.531
400.264	0.050	10004	400.160	400.556
400.314	0.050	10005	400.200	400.606
400.364	0.025	10006	400.240	400.656
400.389	0.050	10007	400.280	400.689
400.439	0.025	10008	400.320	400.739
400.464	0.050	10009	400.360	400.764
400.514	0.050	10010	400.400	400.814
400.564	0.025	10011	400.440	400.864
400.589	0.050	10012	400.480	400.889
400.639	0.025	10013	400.520	400.939
400.664	0.050	10014	400.560	400.964
400.714	0.050	10015	400.600	400.982
400.764	0.025	10016	400.640	401.032
400.789	0.050	10017	400.680	401.057
400.839	0.025	10018	400.720	401.107
400.864	0.050	10019	400.760	401.132
400.914	0.050	10020	400.800	401.182
400.964	0.025	10021	400.840	401.232
400.989	0.050	10022	400.880	401.257
401.039	0.025	10023	400.920	401.228
401.064	0.050	10024	400.960	401.253
401.114	0.050	10025	401.000	401.303
401.164	0.025	10026	401.040	401.353
401.189	0.050	10027	401.080	401.378
401.239	0.025	10028	401.120	401.428
401.264	0.050	10029	401.160	401.453
401.314	0.050	10030	401.200	401.503
401.364	0.025	10031	401.240	401.553
401.389	0.050	10032	401.280	401.578
401.439	0.025	10033	401.320	401.628
401.464	0.050	10034	401.360	401.653
401.514	0.050	10035	401.400	401.703
401.564	0.025	10036	401.440	401.753
401.589	0.050	10037	401.480	401.778
401.639	0.025	10038	401.520	401.931
401.664	0.050	10039	401.560	401.956
401.714	0.050	10040	401.600	402.006
401.764	0.025	10041	401.640	402.056
401.789	0.050	10042	401.680	402.081
401.839	0.025	10043	401.720	402.131
401.864	0.050	10044	401.760	402.156
401.914	0.050	10045	401.800	402.206
401.964	0.025	10046	401.840	402.264
401.989	0.050	10047	401.880	402.289
402.039	0.025	10048	401.920	402.339
402.064	0.050	10049	401.960	402.364
402.114	0.050	10050	402.000	402.414
402.165	0.025	10051	402.040	402.464
402.190	0.050	10052	402.080	402.489
402.240	0.025	10053	402.120	402.539
402.264	0.050	10054	402.160	402.572
402.315	0.050	10055	402.200	402.622
402.365	0.025	10056	402.240	402.672
402.389	0.050	10057	402.280	402.697
402.440	0.025	10058	402.320	402.747
402.465	0.050	10059	402.360	402.772
402.514	0.050	10060	402.400	402.822
402.565	0.025	10061	402.440	402.754
402.590	0.050	10062	402.480	402.779
402.640	0.025	10063	402.520	402.829
402.665	0.050	10064	402.560	402.854
402.715	0.050	10065	402.600	402.904
402.765	0.025	10066	402.640	402.954
402.790	0.050	10067	402.680	402.979
402.840	0.025	10068	402.720	403.029
402.865	0.050	10069	402.760	403.054
402.915	0.050	10070	402.800	403.104
402.965	0.025	10071	402.840	403.154
402.990	0.050	10072	402.880	403.179
403.040	0.025	10073	402.920	403.229
403.065	0.050	10074	402.960	403.254
403.115	0.050	10075	403.000	403.304
403.165	0.025	10076	403.040	403.354
403.190	0.050	10077	403.080	403.402
403.240	0.025	10078	403.120	403.452
403.265	0.050	10079	403.160	403.477
403.315	0.050	10080	403.200	403.527
403.365	0.025	10081	403.240	403.577
403.390	0.050	10082	403.280	403.602
403.440	0.025	10083	403.320	403.652
403.465	0.050	10084	403.360	403.677
403.515	0.050	10085	403.400	403.735
403.565	0.025	10086	403.440	403.785
403.590	0.050	10087	403.480	403.810
403.640	0.025	10088	403.520	403.860
403.665	0.050	10089	403.560	403.885
403.715	0.050	10090	403.600	403.935
403.765	0.025	10091	403.640	403.985
403.790	0.050	10092	403.680	404.010
403.840	0.025	10093	403.720	404.068
403.865	0.050	10094	403.760	404.093
403.915	0.050	10095	403.800	404.143
403.965	0.025	10096	403.840	404.193
403.990	0.050	10097	403.880	404.218
404.040	0.025	10098	403.920	404.268
404.065	0.050	10099	403.960	404.293
404.115	0.050	10100	404.000	404.343
404.165	0.025	10101	404.040	404.354
404.190	0.050	10102	404.080	404.379
404.240	0.025	10103	404.120	404.429
404.265	0.050	10104	404.160	404.454
404.315	0.050	10105	404.200	404.504
404.365	0.025	10106	404.240	404.554
404.390	0.050	10107	404.280	404.579
404.440	0.025	10108	404.320	404.629
404.465	0.050	10109	404.360	404.654
404.515	0.050	10110	404.400	404.704
404.565	0.025	10111	404.440	404.754
404.590	0.050	10112	404.480	404.779
404.640	0.025	10113	404.520	404.829
404.665	0.050	10114	404.560	404.854
404.715	0.050	10115	404.600	404.904
404.765	0.025	10116	404.640	405.017
404.790	0.050	10117	404.680	405.042
404.840	0.025	10118	404.720	405.092
404.865	0.050	10119	404.760	405.117
404.915	0.050	10120	404.800	405.167
404.965	0.025	10121	404.840	405.217
404.990	0.050	10122	404.880	405.242
405.040	0.025	10123	404.920	405.292
405.065	0.050	10124	404.960	405.285
405.115	0.050	10125	405.000	405.335
405.165	0.025	10126	405.040	405.385
405.190	0.050	10127	405.080	405.410
405.240	0.025	10128	405.120	405.460
405.265	0.050	10129	405.160	405.485
405.315	0.050	10130	405.200	405.535
405.365	0.025	10131	405.240	405.585
405.390	0.050	10132	405.280	405.698
405.440	0.025	10133	405.320	405.748
405.465	0.050	10134	405.360	405.773
405.515	0.050	10135	405.400	405.823
405.565	0.025	10136	405.440	405.873
405.590	0.050	10137	405.480	405.898
405.640	0.025	10138	405.520	405.948
405.665	0.050	10139	405.560	405.973
405.715	0.050	10140	405.600	405.904
405.765	0.025	10141	405.640	405.954
405.790	0.050	10142	405.680	405.979
405.840	0.025	10143	405.720	406.029
405.865	0.050	10144	405.760	406.054
405.915	0.050	10145	405.800	406.104
405.965	0.025	10146	405.840	406.154
405.990	0.050	10147	405.880	406.179
406.040	0.025	10148	405.920	406.229
406.065	0.050	10149	405.960	406.254
406.115	0.050	10150	406.000	406.304
406.165	0.025	10151	406.040	406.354
406.190	0.050	10152	406.080	406.379
406.240	0.025	10153	406.120	406.429
406.265	0.050	10154	406.160	406.454
406.315	0.050	10155	406.200	406.527
406.365	0.025	10156	406.240	406.577
406.390	0.050	10157	406.280	406.602
406.440	0.025	10158	406.320	406.652
406.465	0.050	10159	406.360	406.677
406.515	0.050	10160	406.400	406.727
406.565	0.025	10161	406.440	406.777
406.590	0.050	10162	406.480	406.802
406.640	0.025	10163	406.520	406.860
406.665	0.050	10164	406.560	406.885
406.715	0.050	10165	406.600	406.935
406.765	0.025	10166	406.640	406.985
406.790	0.050	10167	406.680	407.010
406.840	0.025	10168	406.720	407.060
406.865	0.050	10169	406.760	407.085
406.915	0.050	10170	406.800	407.135
406.965	0.025	10171	406.840	407.153
406.990	0.050	10172	406.880	407.178
407.040	0.025	10173	406.920	407.228
407.066	0.050	10174	406.960	407.253
407.116	0.050	10175	407.000	407.303
407.166	0.025	10176	407.040	407.353
407.191	0.050	10177	407.080	407.378
407.241	0.025	10178	407.120	407.428
407.265	0.050	10179	407.160	407.454
407.316	0.050	10180	407.200	407.504
407.366	0.025	10181	407.240	407.554
407.390	0.050	10182	407.280	407.579
407.441	0.025	10183	407.320	407.629
407.466	0.050	10184	407.360	407.655
407.515	0.050	10185	407.400	407.704
407.566	0.025	10186	407.440	407.755
407.591	0.050	10187	407.480	407.780
407.641	0.025	10188	407.520	407.830
407.666	0.050	10189	407.560	407.855
407.716	0.050	10190	407.600	407.905
407.766	0.025	10191	407.640	407.955
407.791	0.050	10192	407.680	407.980
407.841	0.025	10193	407.720	408.030
407.866	0.050	10194	407.760	408.055
407.916	0.050	10195	407.800	408.248
407.966	0.025	10196	407.840	408.298
407.991	0.050	10197	407.880	408.323
408.041	0.025	10198	407.920	408.373
408.066	0.050	10199	407.960	408.398
408.116	0.050	10200	408.000	408.448
408.166	0.025	10201	408.040	408.498
408.191	0.050	10202	408.080	408.451
408.241	0.025	10203	408.120	408.501
408.266	0.050	10204	408.160	408.526
408.316	0.050	10205	408.200	408.576
408.366	0.025	10206	408.240	408.626
408.391	0.050	10207	408.280	408.651
408.441	0.025	10208	408.320	408.701
408.466	0.050	10209	408.360	408.726
408.516	0.050	10210	408.400	408.744
408.566	0.025	10211	408.440	408.794
408.591	0.050	10212	408.480	408.819
408.641	0.025	10213	408.520	408.869
408.666	0.050	10214	408.560	408.894
408.716	0.050	10215	408.600	408.944
408.766	0.025	10216	408.640	408.994
408.791	0.050	10217	408.680	409.019
408.841	0.025	10218	408.720	409.030
408.866	0.050	10219	408.760	409.055
408.916	0.050	10220	408.800	409.105
408.966	0.025	10221	408.840	409.155
408.991	0.050	10222	408.880	409.180
409.041	0.025	10223	408.920	409.230
409.066	0.050	10224	408.960	409.255
409.116	0.050	10225	409.000	409.305
409.166	0.025	10226	409.040	409.355
409.191	0.050	10227	409.080	409.380
409.241	0.025	10228	409.120	409.430
409.266	0.050	10229	409.160	409.455
409.316	0.050	10230	409.200	409.505
409.366	0.025	10231	409.240	409.555
409.391	0.050	10232	409.280	409.580
409.441	0.025	10233	409.320	409.653
409.466	0.050	10234	409.360	409.678
409.516	0.050	10235	409.400	409.728
409.566	0.025	10236	409.440	409.778
409.591	0.050	10237	409.480	409.803
409.641	0.025	10238	409.520	409.853
409.666	0.050	10239	409.560	409.878
409.716	0.050	10240	409.600	409.928
409.766	0.025	10241	409.640	409.946
409.791	0.050	10242	409.680	409.971
409.841	0.025	10243	409.720	410.021
409.866	0.050	10244	409.760	410.046
409.916	0.050	10245	409.800	410.096
409.966	0.025	10246	409.840	410.146
409.991	0.050	10247	409.880	410.171
410.041	0.025	10248	409.920	410.221
410.066	0.050	10249	409.960	410.374
410.116	0.050	10250	410.000	410.424
410.166	0.025	10251	410.040	410.474
410.191	0.050	10252	410.080	410.499
410.241	0.025	10253	410.120	410.549
410.266	0.050	10254	410.160	410.574
410.316	0.050	10255	410.200	410.624
410.366	0.025	10256	410.240	410.555
410.391	0.050	10257	410.280	410.580
410.441	0.025	10258	410.320	410.630
410.466	0.050	10259	410.360	410.655
410.516	0.050	10260	410.400	410.705
410.566	0.025	10261	410.440	410.755
410.591	0.050	10262	410.480	410.780
410.641	0.025	10263	410.520	410.830
410.666	0.050	10264	410.560	410.855
410.716	0.050	10265	410.600	410.905
410.766	0.025	10266	410.640	410.955
410.791	0.050	10267	410.680	410.980
410.841	0.025	10268	410.720	411.030
410.866	0.050	10269	410.760	411.055
410.916	0.050	10270	410.800	411.105
410.966	0.025	10271	410.840	411.155
410.991	0.050	10272	410.880	411.283
411.041	0.025	10273	410.920	411.333
411.066	0.050	10274	410.960	411.358
411.116	0.050	10275	411.000	411.408
411.166	0.025	10276	411.040	411.458
411.191	0.050	10277	411.080	411.483
411.241	0.025	10278	411.120	411.533
411.266	0.050	10279	411.160	411.558
411.316	0.050	10280	411.200	411.586
411.366	0.025	10281	411.240	411.636
411.391	0.050	10282	411.280	411.661
411.441	0.025	10283	411.320	411.711
411.466	0.050	10284	411.360	411.736
411.516	0.050	10285	411.400	411.786
411.566	0.025	10286	411.440	411.836
411.591	0.050	10287	411.480	411.861
411.641	0.025	10288	411.520	411.909
411.666	0.050	10289	411.560	411.934
411.716	0.050	10290	411.600	411.984
411.766	0.025	10291	411.640	412.034
411.791	0.050	10292	411.680	412.059
411.841	0.025	10293	411.720	412.109
411.866	0.050	10294	411.760	412.134
411.916	0.050	10295	411.800	412.184
411.966	0.025	10296	411.840	412.155
411.991	0.050	10297	411.880	412.180
412.042	0.025	10298	411.920	412.230
412.067	0.050	10299	411.960	412.255
412.117	0.050	10300	412.000	412.305
412.167	0.025	10301	412.040	412.355
412.192	0.050	10302	412.080	412.380
412.242	0.025	10303	412.120	412.430
412.267	0.050	10304	412.160	412.456
412.317	0.050	10305	412.200	412.505
412.367	0.025	10306	412.240	412.556
412.392	0.050	10307	412.280	412.581
412.442	0.025	10308	412.320	412.630
412.466	0.050	10309	412.360	412.656
412.517	0.050	10310	412.400	412.706
412.567	0.025	10311	412.440	412.819
412.592	0.050	10312	412.480	412.844
412.642	0.025	10313	412.520	412.894
412.667	0.050	10314	412.560	412.919
412.717	0.050	10315	412.600	412.969
412.767	0.025	10316	412.640	413.019
412.792	0.050	10317	412.680	413.044
412.842	0.025	10318	412.720	413.094
412.867	0.050	10319	412.760	413.127
412.917	0.050	10320	412.800	413.177
412.967	0.025	10321	412.840	413.227
412.992	0.050	10322	412.880	413.252
413.042	0.025	10323	412.920	413.302
413.067	0.050	10324	412.960	413.327
413.117	0.050	10325	413.000	413.377
413.167	0.025	10326	413.040	413.427
413.192	0.050	10327	413.080	413.460
413.242	0.025	10328	413.120	413.510
413.267	0.050	10329	413.160	413.535
413.317	0.050	10330	413.200	413.585
413.367	0.025	10331	413.240	413.635
413.392	0.050	10332	413.280	413.660
413.442	0.025	10333	413.320	413.710
413.467	0.050	10334	413.360	413.735
413.517	0.050	10335	413.400	413.706
413.567	0.025	10336	413.440	413.756
413.592	0.050	10337	413.480	413.781
413.642	0.025	10338	413.520	413.831
413.667	0.050	10339	413.560	413.856
413.717	0.050	10340	413.600	413.906
413.767	0.025	10341	413.640	413.956
413.792	0.050	10342	413.680	413.981
413.842	0.025	10343	413.720	414.031
413.867	0.050	10344	413.760	414.056
413.917	0.050	10345	413.800	414.106
413.967	0.025	10346	413.840	414.156
413.992	0.050	10347	413.880	414.181
414.042	0.025	10348	413.920	414.231
414.067	0.050	10349	413.960	414.256
414.117	0.050	10350	414.000	414.409
414.167	0.025	10351	414.040	414.459
414.192	0.050	10352	414.080	414.484
414.242	0.025	10353	414.120	414.534
414.267	0.050	10354	414.160	414.559
414.317	0.050	10355	414.200	414.609
414.367	0.025	10356	414.240	414.659
414.392	0.050	10357	414.280	414.684
414.442	0.025	10358	414.320	414.662
414.467	0.050	10359	414.360	414.687
414.517	0.050	10360	414.400	414.737
414.567	0.025	10361	414.440	414.787
414.592	0.050	10362	414.480	414.812
414.642	0.025	10363	414.520	414.862
414.667	0.050	10364	414.560	414.887
414.717	0.050	10365	414.600	414.937
414.767	0.025	10366	414.640	414.955
414.792	0.050	10367	414.680	414.980
414.842	0.025	10368	414.720	415.030
414.867	0.050	10369	414.760	415.055
414.917	0.050	10370	414.800	415.105
414.967	0.025	10371	414.840	415.155
414.992	0.050	10372	414.880	415.180
415.042	0.025	10373	414.920	415.230
415.067	0.050	10374	414.960	415.256
415.117	0.050	10375	415.000	415.306
415.167	0.025	10376	415.040	415.356
415.192	0.050	10377	415.080	415.381
415.242	0.025	10378	415.120	415.431
415.267	0.050	10379	415.160	415.456
415.317	0.050	10380	415.200	415.506
415.367	0.025	10381	415.240	415.556
415.392	0.050	10382	415.280	415.581
415.442	0.025	10383	415.320	415.631
415.467	0.050	10384	415.360	415.656
415.517	0.050	10385	415.400	415.706
415.567	0.025	10386	415.440	415.756
415.592	0.050	10387	415.480	415.781
