onset	duration	frameidx	videotime	audiotime	lasttrigger
237.507	0.033	5938	237.520	237.893	236.008
237.540	0.050	5939	237.560	237.773	236.008
237.590	0.034	5940	237.600	237.825	236.008
237.624	0.033	5941	237.640	237.858	236.008
237.657	0.050	5942	237.680	237.891	236.008
237.707	0.034	5943	237.720	237.940	236.008
237.740	0.050	5944	237.760	237.975	236.008
237.791	0.032	5945	237.800	238.024	236.008
237.822	0.034	5946	237.840	238.058	236.008
237.857	0.050	5947	237.880	238.059	236.008
237.907	0.034	5948	237.920	238.107	236.008
237.940	0.050	5949	237.960	238.141	236.008
237.990	0.033	5950	238.000	238.192	238.007
238.024	0.033	5951	238.040	238.226	238.007
238.056	0.050	5952	238.080	238.259	238.007
238.107	0.031	5953	238.120	238.307	238.007
238.138	0.052	5954	238.160	238.342	238.007
238.190	0.033	5955	238.200	238.345	238.007
238.223	0.034	5956	238.240	238.379	238.007
238.257	0.050	5957	238.280	238.411	238.007
238.307	0.033	5958	238.320	238.462	238.007
238.340	0.050	5959	238.360	238.495	238.007
238.390	0.032	5960	238.400	238.545	238.007
238.423	0.050	5961	238.440	238.578	238.007
238.473	0.034	5962	238.480	238.677	238.007
238.507	0.033	5963	238.520	238.710	238.007
238.540	0.050	5964	238.560	238.742	238.007
238.590	0.033	5965	238.600	238.792	238.007
238.623	0.034	5966	238.640	238.827	238.007
238.657	0.050	5967	238.680	238.859	238.007
238.707	0.034	5968	238.720	238.910	238.007
238.740	0.050	5969	238.760	238.943	238.007
238.790	0.033	5970	238.800	238.945	238.007
238.823	0.049	5971	238.840	238.978	238.007
238.873	0.034	5972	238.880	239.028	238.007
238.907	0.033	5973	238.920	239.060	238.007
238.940	0.050	5974	238.960	239.095	238.007
238.989	0.034	5975	239.000	239.145	238.007
239.024	0.033	5976	239.040	239.178	238.007
239.056	0.050	5977	239.080	239.210	238.007
239.106	0.034	5978	239.120	239.310	238.007
239.140	0.050	5979	239.160	239.343	238.007
239.190	0.033	5980	239.200	239.393	238.007
239.223	0.050	5981	239.240	239.426	238.007
239.273	0.034	5982	239.280	239.476	238.007
239.307	0.033	5983	239.320	239.510	238.007
239.340	0.048	5984	239.360	239.543	238.007
239.388	0.035	5985	239.400	239.592	238.007
239.423	0.050	5986	239.440	239.785	238.007
239.473	0.033	5987	239.480	239.835	238.007
239.507	0.033	5988	239.520	239.868	238.007
239.540	0.049	5989	239.560	239.900	238.007
239.589	0.035	5990	239.600	239.952	238.007
239.623	0.050	5991	239.640	239.985	238.007
239.673	0.034	5992	239.680	240.035	238.007
239.707	0.033	5993	239.720	240.067	238.007
239.740	0.049	5994	239.760	240.030	238.007
239.789	0.034	5995	239.800	240.080	238.007
239.823	0.050	5996	239.840	240.113	238.007
239.873	0.033	5997	239.880	240.161	238.007
239.906	0.033	5998	239.920	240.196	238.007
239.939	0.050	5999	239.960	240.230	238.007
239.989	0.034	6000	240.000	240.281	240.006
240.023	0.050	6001	240.040	240.400	240.006
240.073	0.033	6002	240.080	240.451	240.006
240.106	0.032	6003	240.120	240.484	240.006
240.139	0.050	6004	240.160	240.518	240.006
240.189	0.034	6005	240.200	240.567	240.006
240.223	0.050	6006	240.240	240.601	240.006
240.273	0.033	6007	240.280	240.651	240.006
240.306	0.033	6008	240.320	240.684	240.006
240.339	0.050	6009	240.360	240.644	240.006
240.389	0.033	6010	240.400	240.696	240.006
240.423	0.050	6011	240.440	240.729	240.006
240.473	0.034	6012	240.480	240.779	240.006
240.506	0.033	6013	240.520	240.811	240.006
240.540	0.050	6014	240.560	240.845	240.006
240.589	0.034	6015	240.600	240.896	240.006
240.623	0.050	6016	240.640	240.929	240.006
240.673	0.034	6017	240.680	240.852	240.006
240.706	0.033	6018	240.720	240.885	240.006
240.739	0.050	6019	240.760	240.918	240.006
240.789	0.033	6020	240.800	240.968	240.006
240.823	0.049	6021	240.840	241.000	240.006
240.872	0.034	6022	240.880	241.052	240.006
240.906	0.033	6023	240.920	241.085	240.006
240.939	0.050	6024	240.960	241.118	240.006
240.989	0.034	6025	241.000	241.216	240.006
241.023	0.050	6026	241.040	241.250	240.006
241.073	0.033	6027	241.080	241.300	240.006
241.106	0.033	6028	241.120	241.333	240.006
241.139	0.050	6029	241.160	241.367	240.006
241.189	0.034	6030	241.200	241.417	240.006
241.223	0.050	6031	241.240	241.450	240.006
241.273	0.033	6032	241.280	241.461	240.006
241.305	0.034	6033	241.320	241.493	240.006
241.339	0.050	6034	241.360	241.527	240.006
241.389	0.034	6035	241.400	241.577	240.006
241.423	0.050	6036	241.440	241.610	240.006
241.473	0.032	6037	241.480	241.659	240.006
241.505	0.034	6038	241.520	241.694	240.006
241.539	0.050	6039	241.560	241.727	240.006
241.589	0.033	6040	241.600	241.726	240.006
241.622	0.050	6041	241.640	241.761	240.006
241.672	0.034	6042	241.680	241.812	240.006
241.706	0.033	6043	241.720	241.845	240.006
241.739	0.050	6044	241.760	241.878	240.006
241.789	0.034	6045	241.800	241.926	240.006
241.822	0.050	6046	241.840	241.962	240.006
241.872	0.033	6047	241.880	242.012	240.006
241.906	0.034	6048	241.920	242.132	240.006
241.939	0.050	6049	241.960	242.164	240.006
241.989	0.033	6050	242.000	242.215	242.006
242.022	0.050	6051	242.040	242.249	242.006
242.072	0.033	6052	242.080	242.298	242.006
242.106	0.033	6053	242.120	242.331	242.006
242.139	0.050	6054	242.160	242.365	242.006
242.189	0.033	6055	242.200	242.415	242.006
242.222	0.050	6056	242.240	242.376	242.006
242.272	0.033	6057	242.280	242.425	242.006
242.305	0.034	6058	242.320	242.460	242.006
242.339	0.050	6059	242.360	242.493	242.006
242.389	0.033	6060	242.400	242.543	242.006
242.422	0.050	6061	242.440	242.575	242.006
242.472	0.032	6062	242.480	242.626	242.006
242.504	0.035	6063	242.520	242.660	242.006
242.539	0.050	6064	242.560	242.781	242.006
242.589	0.034	6065	242.600	242.830	242.006
242.622	0.050	6066	242.640	242.864	242.006
242.672	0.033	6067	242.680	242.914	242.006
242.705	0.034	6068	242.720	242.948	242.006
242.739	0.050	6069	242.760	242.979	242.006
242.789	0.032	6070	242.800	243.031	242.006
242.820	0.051	6071	242.840	243.064	242.006
242.871	0.034	6072	242.880	243.026	242.006
242.905	0.033	6073	242.920	243.060	242.006
242.939	0.050	6074	242.960	243.093	242.006
242.988	0.032	6075	243.000	243.143	242.006
243.021	0.051	6076	243.040	243.177	242.006
243.072	0.033	6077	243.080	243.225	242.006
243.105	0.034	6078	243.120	243.260	242.006
243.139	0.050	6079	243.160	243.294	242.006
243.189	0.033	6080	243.200	243.392	242.006
243.222	0.050	6081	243.240	243.424	242.006
243.272	0.034	6082	243.280	243.475	242.006
243.305	0.034	6083	243.320	243.508	242.006
243.339	0.050	6084	243.360	243.541	242.006
243.389	0.033	6085	243.400	243.590	242.006
243.422	0.050	6086	243.440	243.625	242.006
243.472	0.033	6087	243.480	243.627	242.006
243.505	0.034	6088	243.520	243.660	242.006
243.539	0.050	6089	243.560	243.693	242.006
243.589	0.033	6090	243.600	243.744	242.006
243.622	0.050	6091	243.640	243.777	242.006
243.672	0.034	6092	243.680	243.827	242.006
243.705	0.033	6093	243.720	243.858	242.006
243.738	0.050	6094	243.760	243.894	242.006
243.788	0.034	6095	243.800	243.992	242.006
243.822	0.050	6096	243.840	244.025	242.006
243.872	0.033	6097	243.880	244.073	242.006
243.905	0.034	6098	243.920	244.108	242.006
243.938	0.050	6099	243.960	244.142	242.006
243.988	0.033	6100	244.000	244.192	244.003
244.022	0.048	6101	244.040	244.223	244.003
244.070	0.035	6102	244.080	244.275	244.003
244.105	0.033	6103	244.120	244.347	244.003
244.138	0.050	6104	244.160	244.380	244.003
244.188	0.034	6105	244.200	244.429	244.003
244.222	0.050	6106	244.240	244.464	244.003
244.272	0.033	6107	244.280	244.514	244.003
244.305	0.034	6108	244.320	244.547	244.003
244.338	0.049	6109	244.360	244.579	244.003
244.388	0.034	6110	244.400	244.630	244.003
244.422	0.050	6111	244.440	244.632	244.003
244.472	0.033	6112	244.480	244.682	244.003
244.505	0.032	6113	244.520	244.713	244.003
244.537	0.050	6114	244.560	244.749	244.003
244.587	0.034	6115	244.600	244.798	244.003
244.622	0.050	6116	244.640	244.832	244.003
244.671	0.033	6117	244.680	244.880	244.003
244.705	0.033	6118	244.720	244.962	244.003
244.738	0.050	6119	244.760	244.996	244.003
244.788	0.034	6120	244.800	245.046	244.003
244.822	0.050	6121	244.840	245.078	244.003
244.871	0.033	6122	244.880	245.129	244.003
244.904	0.034	6123	244.920	245.163	244.003
244.938	0.050	6124	244.960	245.196	244.003
244.988	0.033	6125	245.000	245.245	244.003
245.021	0.050	6126	245.040	245.246	244.003
245.071	0.033	6127	245.080	245.297	244.003
245.104	0.034	6128	245.120	245.331	244.003
245.138	0.050	6129	245.160	245.363	244.003
245.188	0.033	6130	245.200	245.414	244.003
245.221	0.049	6131	245.240	245.447	244.003
245.271	0.034	6132	245.280	245.498	244.003
245.305	0.033	6133	245.320	245.530	244.003
245.338	0.049	6134	245.360	245.516	244.003
245.387	0.034	6135	245.400	245.567	244.003
245.421	0.050	6136	245.440	245.601	244.003
245.471	0.033	6137	245.480	245.648	244.003
245.504	0.034	6138	245.520	245.684	244.003
245.538	0.050	6139	245.560	245.717	244.003
245.588	0.033	6140	245.600	245.767	244.003
245.621	0.050	6141	245.640	245.798	244.003
245.671	0.034	6142	245.680	245.898	244.003
245.704	0.034	6143	245.720	245.932	244.003
245.738	0.050	6144	245.760	245.965	244.003
245.788	0.033	6145	245.800	246.014	244.003
245.821	0.050	6146	245.840	246.048	244.003
245.871	0.032	6147	245.880	246.098	244.003
245.903	0.033	6148	245.920	246.131	244.003
245.936	0.052	6149	245.960	246.165	244.003
245.988	0.033	6150	246.000	246.167	246.004
246.021	0.050	6151	246.040	246.200	246.004
246.071	0.033	6152	246.080	246.250	246.004
246.104	0.034	6153	246.120	246.283	246.004
246.138	0.050	6154	246.160	246.317	246.004
246.188	0.033	6155	246.200	246.367	246.004
246.221	0.050	6156	246.240	246.400	246.004
246.271	0.033	6157	246.280	246.496	246.004
246.304	0.034	6158	246.320	246.531	246.004
246.338	0.050	6159	246.360	246.565	246.004
246.388	0.033	6160	246.400	246.615	246.004
246.421	0.050	6161	246.440	246.646	246.004
246.471	0.034	6162	246.480	246.698	246.004
246.504	0.033	6163	246.520	246.731	246.004
246.537	0.050	6164	246.560	246.765	246.004
246.587	0.034	6165	246.600	246.972	246.004
246.621	0.050	6166	246.640	247.007	246.004
246.671	0.032	6167	246.680	247.057	246.004
246.703	0.034	6168	246.720	247.090	246.004
246.738	0.050	6169	246.760	247.123	246.004
246.787	0.033	6170	246.800	247.174	246.004
246.821	0.049	6171	246.840	247.207	246.004
246.870	0.034	6172	246.880	247.257	246.004
246.904	0.050	6173	246.920	247.217	246.004
246.954	0.034	6174	246.960	247.268	246.004
246.987	0.034	6175	247.000	247.302	246.004
247.021	0.050	6176	247.040	247.335	246.004
247.071	0.033	6177	247.080	247.384	246.004
247.104	0.034	6178	247.120	247.418	246.004
247.137	0.048	6179	247.160	247.452	246.004
247.186	0.035	6180	247.200	247.501	246.004
247.220	0.050	6181	247.240	247.623	246.004
247.270	0.034	6182	247.280	247.673	246.004
247.304	0.033	6183	247.320	247.706	246.004
247.337	0.049	6184	247.360	247.739	246.004
247.387	0.034	6185	247.400	247.788	246.004
247.420	0.050	6186	247.440	247.823	246.004
247.471	0.033	6187	247.480	247.873	246.004
247.504	0.050	6188	247.520	247.667	246.004
247.554	0.034	6189	247.560	247.716	246.004
247.587	0.033	6190	247.600	247.751	246.004
247.620	0.050	6191	247.640	247.784	246.004
247.670	0.034	6192	247.680	247.835	246.004
247.704	0.050	6193	247.720	247.866	246.004
247.754	0.033	6194	247.760	247.918	246.004
247.787	0.034	6195	247.800	247.951	246.004
247.821	0.050	6196	247.840	247.985	246.004
247.870	0.034	6197	247.880	248.073	246.004
247.904	0.050	6198	247.920	248.105	246.004
247.954	0.034	6199	247.960	248.157	246.004
247.987	0.033	6200	248.000	248.190	248.004
248.021	0.049	6201	248.040	248.224	248.004
248.070	0.034	6202	248.080	248.274	248.004
248.104	0.050	6203	248.120	248.305	248.004
248.154	0.033	6204	248.160	248.309	248.004
248.187	0.034	6205	248.200	248.341	248.004
248.221	0.050	6206	248.240	248.376	248.004
248.270	0.033	6207	248.280	248.425	248.004
248.304	0.033	6208	248.320	248.459	248.004
248.337	0.050	6209	248.360	248.492	248.004
248.387	0.034	6210	248.400	248.542	248.004
248.421	0.050	6211	248.440	248.574	248.004
248.470	0.033	6212	248.480	248.673	248.004
248.504	0.033	6213	248.520	248.706	248.004
248.537	0.050	6214	248.560	248.740	248.004
248.587	0.034	6215	248.600	248.788	248.004
248.620	0.050	6216	248.640	248.823	248.004
248.670	0.033	6217	248.680	248.873	248.004
248.703	0.033	6218	248.720	248.906	248.004
248.736	0.049	6219	248.760	248.939	248.004
248.786	0.034	6220	248.800	249.149	248.004
248.820	0.050	6221	248.840	249.182	248.004
248.870	0.034	6222	248.880	249.232	248.004
248.904	0.050	6223	248.920	249.264	248.004
248.953	0.033	6224	248.960	249.316	248.004
248.987	0.034	6225	249.000	249.349	248.004
249.020	0.050	6226	249.040	249.382	248.004
249.070	0.033	6227	249.080	249.430	248.004
249.103	0.033	6228	249.120	249.394	248.004
249.137	0.050	6229	249.160	249.427	248.004
249.187	0.033	6230	249.200	249.477	248.004
249.220	0.050	6231	249.240	249.510	248.004
249.270	0.034	6232	249.280	249.560	248.004
249.303	0.032	6233	249.320	249.594	248.004
249.336	0.051	6234	249.360	249.627	248.004
249.387	0.033	6235	249.400	249.763	248.004
249.420	0.050	6236	249.440	249.798	248.004
249.470	0.033	6237	249.480	249.848	248.004
249.503	0.034	6238	249.520	249.882	248.004
249.537	0.050	6239	249.560	249.914	248.004
249.587	0.033	6240	249.600	249.965	248.004
249.620	0.050	6241	249.640	249.998	248.004
249.670	0.034	6242	249.680	250.048	248.004
249.703	0.050	6243	249.720	250.007	248.004
249.753	0.033	6244	249.760	250.059	248.004
249.786	0.033	6245	249.800	250.093	248.004
249.820	0.050	6246	249.840	250.126	248.004
249.870	0.034	6247	249.880	250.176	248.004
249.903	0.050	6248	249.920	250.209	248.004
249.953	0.034	6249	249.960	250.259	248.004
249.987	0.033	6250	250.000	250.293	250.002
250.020	0.050	6251	250.040	250.197	250.002
250.070	0.034	6252	250.080	250.249	250.002
250.103	0.050	6253	250.120	250.282	250.002
250.153	0.033	6254	250.160	250.332	250.002
250.186	0.033	6255	250.200	250.364	250.002
250.220	0.050	6256	250.240	250.399	250.002
250.270	0.032	6257	250.280	250.449	250.002
250.302	0.050	6258	250.320	250.482	250.002
250.352	0.034	6259	250.360	250.579	250.002
250.386	0.033	6260	250.400	250.613	250.002
250.419	0.050	6261	250.440	250.646	250.002
250.470	0.033	6262	250.480	250.696	250.002
250.503	0.050	6263	250.520	250.729	250.002
250.553	0.033	6264	250.560	250.780	250.002
250.586	0.034	6265	250.600	250.813	250.002
250.620	0.049	6266	250.640	250.846	250.002
250.669	0.034	6267	250.680	250.857	250.002
250.703	0.050	6268	250.720	250.891	250.002
250.753	0.034	6269	250.760	250.941	250.002
250.786	0.033	6270	250.800	250.974	250.002
250.820	0.050	6271	250.840	251.006	250.002
250.869	0.034	6272	250.880	251.058	250.002
250.903	0.050	6273	250.920	251.091	250.002
250.952	0.034	6274	250.960	251.092	250.002
250.986	0.033	6275	251.000	251.125	250.002
251.019	0.050	6276	251.040	251.159	250.002
251.070	0.033	6277	251.080	251.207	250.002
251.103	0.050	6278	251.120	251.242	250.002
251.153	0.033	6279	251.160	251.290	250.002
251.186	0.033	6280	251.200	251.325	250.002
251.219	0.051	6281	251.240	251.358	250.002
251.269	0.033	6282	251.280	251.496	250.002
251.303	0.050	6283	251.320	251.528	250.002
251.353	0.034	6284	251.360	251.579	250.002
251.386	0.033	6285	251.400	251.612	250.002
251.419	0.050	6286	251.440	251.645	250.002
251.469	0.034	6287	251.480	251.695	250.002
251.503	0.048	6288	251.520	251.729	250.002
251.551	0.035	6289	251.560	251.779	250.002
251.586	0.033	6290	251.600	251.740	250.002
251.619	0.050	6291	251.640	251.772	250.002
251.669	0.034	6292	251.680	251.823	250.002
251.703	0.050	6293	251.720	251.857	250.002
251.753	0.033	6294	251.760	251.906	250.002
251.786	0.033	6295	251.800	251.939	250.002
251.819	0.049	6296	251.840	251.973	250.002
251.868	0.035	6297	251.880	252.023	250.002
251.903	0.050	6298	251.920	252.145	250.002
251.952	0.034	6299	251.960	252.193	250.002
251.986	0.033	6300	252.000	252.228	252.002
252.019	0.050	6301	252.040	252.261	252.002
252.069	0.034	6302	252.080	252.311	252.002
252.103	0.050	6303	252.120	252.344	252.002
252.153	0.032	6304	252.160	252.394	252.002
252.185	0.034	6305	252.200	252.428	252.002
252.219	0.050	6306	252.240	252.374	252.002
252.269	0.034	6307	252.280	252.423	252.002
252.302	0.050	6308	252.320	252.458	252.002
252.352	0.032	6309	252.360	252.508	252.002
252.385	0.034	6310	252.400	252.541	252.002
252.419	0.050	6311	252.440	252.574	252.002
252.469	0.033	6312	252.480	252.624	252.002
252.502	0.049	6313	252.520	252.705	252.002
252.552	0.034	6314	252.560	252.755	252.002
252.586	0.033	6315	252.600	252.787	252.002
252.619	0.050	6316	252.640	252.822	252.002
252.669	0.034	6317	252.680	252.872	252.002
252.702	0.050	6318	252.720	252.905	252.002
252.752	0.033	6319	252.760	252.954	252.002
252.786	0.033	6320	252.800	252.988	252.002
252.819	0.050	6321	252.840	252.972	252.002
252.869	0.033	6322	252.880	253.024	252.002
252.902	0.050	6323	252.920	253.056	252.002
252.952	0.033	6324	252.960	253.106	252.002
252.985	0.034	6325	253.000	253.141	252.002
253.019	0.050	6326	253.040	253.174	252.002
253.069	0.033	6327	253.080	253.223	252.002
253.102	0.050	6328	253.120	253.257	252.002
253.152	0.033	6329	253.160	253.354	252.002
253.185	0.034	6330	253.200	253.388	252.002
253.219	0.050	6331	253.240	253.421	252.002
253.269	0.033	6332	253.280	253.472	252.002
253.302	0.050	6333	253.320	253.505	252.002
253.352	0.034	6334	253.360	253.555	252.002
253.385	0.033	6335	253.400	253.588	252.002
253.419	0.050	6336	253.440	253.622	252.002
253.468	0.034	6337	253.480	253.711	252.002
253.502	0.050	6338	253.520	253.744	252.002
253.552	0.033	6339	253.560	253.792	252.002
253.585	0.034	6340	253.600	253.827	252.002
253.619	0.050	6341	253.640	253.861	252.002
253.669	0.033	6342	253.680	253.911	252.002
253.702	0.050	6343	253.720	253.943	252.002
253.752	0.033	6344	253.760	253.961	252.002
253.785	0.033	6345	253.800	253.995	252.002
253.819	0.050	6346	253.840	254.029	252.002
253.868	0.034	6347	253.880	254.077	252.002
253.902	0.050	6348	253.920	254.112	252.002
253.952	0.033	6349	253.960	254.162	252.002
253.985	0.034	6350	254.000	254.195	254.001
254.019	0.050	6351	254.040	254.227	254.001
254.069	0.034	6352	254.080	254.325	254.001
254.103	0.049	6353	254.120	254.360	254.001
254.151	0.034	6354	254.160	254.410	254.001
254.185	0.033	6355	254.200	254.442	254.001
254.219	0.049	6356	254.240	254.476	254.001
254.267	0.034	6357	254.280	254.527	254.001
254.302	0.050	6358	254.320	254.560	254.001
254.352	0.033	6359	254.360	254.609	254.001
254.385	0.034	6360	254.400	254.611	254.001
254.419	0.050	6361	254.440	254.644	254.001
254.469	0.033	6362	254.480	254.694	254.001
254.501	0.050	6363	254.520	254.726	254.001
254.551	0.034	6364	254.560	254.778	254.001
254.585	0.033	6365	254.600	254.811	254.001
254.618	0.050	6366	254.640	254.844	254.001
254.668	0.033	6367	254.680	254.893	254.001
254.701	0.050	6368	254.720	254.881	254.001
254.751	0.034	6369	254.760	254.931	254.001
254.785	0.033	6370	254.800	254.964	254.001
254.818	0.050	6371	254.840	254.996	254.001
254.868	0.033	6372	254.880	255.047	254.001
254.902	0.050	6373	254.920	255.081	254.001
254.952	0.032	6374	254.960	255.130	254.001
254.983	0.035	6375	255.000	255.162	254.001
255.018	0.050	6376	255.040	255.245	254.001
255.068	0.034	6377	255.080	255.294	254.001
255.102	0.050	6378	255.120	255.329	254.001
255.152	0.033	6379	255.160	255.377	254.001
255.185	0.034	6380	255.200	255.412	254.001
255.218	0.050	6381	255.240	255.445	254.001
255.268	0.032	6382	255.280	255.495	254.001
255.300	0.051	6383	255.320	255.527	254.001
255.351	0.033	6384	255.360	255.531	254.001
255.385	0.034	6385	255.400	255.564	254.001
255.418	0.050	6386	255.440	255.597	254.001
255.468	0.034	6387	255.480	255.647	254.001
255.501	0.050	6388	255.520	255.680	254.001
255.551	0.033	6389	255.560	255.731	254.001
255.584	0.034	6390	255.600	255.764	254.001
255.618	0.050	6391	255.640	255.796	254.001
255.668	0.033	6392	255.680	255.895	254.001
255.701	0.050	6393	255.720	255.928	254.001
255.751	0.033	6394	255.760	255.978	254.001
255.785	0.033	6395	255.800	256.010	254.001
255.818	0.050	6396	255.840	256.045	254.001
255.867	0.034	6397	255.880	256.095	254.001
255.901	0.050	6398	255.920	256.128	254.001
255.952	0.032	6399	255.960	256.335	254.001
255.984	0.034	6400	256.000	256.370	256.001
256.017	0.050	6401	256.040	256.404	256.001
256.067	0.034	6402	256.080	256.454	256.001
256.101	0.050	6403	256.120	256.487	256.001
256.151	0.034	6404	256.160	256.537	256.001
256.185	0.033	6405	256.200	256.571	256.001
256.218	0.050	6406	256.240	256.604	256.001
256.268	0.033	6407	256.280	256.582	256.001
256.301	0.050	6408	256.320	256.615	256.001
256.351	0.033	6409	256.360	256.665	256.001
256.384	0.034	6410	256.400	256.699	256.001
256.418	0.050	6411	256.440	256.731	256.001
256.468	0.033	6412	256.480	256.782	256.001
256.501	0.049	6413	256.520	256.815	256.001
256.550	0.035	6414	256.560	256.865	256.001
256.585	0.033	6415	256.600	256.986	256.001
256.618	0.050	6416	256.640	257.019	256.001
256.668	0.034	6417	256.680	257.070	256.001
256.701	0.050	6418	256.720	257.103	256.001
256.751	0.033	6419	256.760	257.151	256.001
256.784	0.050	6420	256.800	257.185	256.001
256.834	0.034	6421	256.840	257.236	256.001
256.868	0.033	6422	256.880	257.030	256.001
256.901	0.050	6423	256.920	257.063	256.001
256.951	0.033	6424	256.960	257.115	256.001
256.984	0.033	6425	257.000	257.148	256.001
257.018	0.050	6426	257.040	257.182	256.001
257.068	0.034	6427	257.080	257.230	256.001
257.101	0.050	6428	257.120	257.265	256.001
257.151	0.033	6429	257.160	257.315	256.001
257.184	0.050	6430	257.200	257.387	256.001
257.234	0.034	6431	257.240	257.437	256.001
257.267	0.034	6432	257.280	257.472	256.001
257.301	0.050	6433	257.320	257.504	256.001
257.351	0.033	6434	257.360	257.554	256.001
257.384	0.050	6435	257.400	257.587	256.001
257.433	0.034	6436	257.440	257.638	256.001
257.467	0.034	6437	257.480	257.671	256.001
257.501	0.050	6438	257.520	257.655	256.001
257.551	0.033	6439	257.560	257.705	256.001
257.584	0.034	6440	257.600	257.739	256.001
257.617	0.050	6441	257.640	257.773	256.001
257.667	0.033	6442	257.680	257.823	256.001
257.700	0.050	6443	257.720	257.855	256.001
257.751	0.033	6444	257.760	257.905	256.001
257.784	0.034	6445	257.800	257.939	256.001
257.817	0.050	6446	257.840	258.021	256.001
257.867	0.034	6447	257.880	258.071	256.001
257.901	0.050	6448	257.920	258.102	256.001
257.951	0.033	6449	257.960	258.154	256.001
257.984	0.034	6450	258.000	258.187	258.001
258.018	0.050	6451	258.040	258.220	258.001
258.067	0.032	6452	258.080	258.270	258.001
258.100	0.051	6453	258.120	258.302	258.001
258.151	0.033	6454	258.160	258.513	258.001
258.184	0.033	6455	258.200	258.546	258.001
258.217	0.050	6456	258.240	258.580	258.001
258.267	0.034	6457	258.280	258.628	258.001
258.301	0.050	6458	258.320	258.663	258.001
258.351	0.033	6459	258.360	258.713	258.001
258.384	0.032	6460	258.400	258.746	258.001
258.416	0.051	6461	258.440	258.778	258.001
258.467	0.033	6462	258.480	258.757	258.001
258.500	0.050	6463	258.520	258.790	258.001
258.550	0.033	6464	258.560	258.841	258.001
258.584	0.050	6465	258.600	258.872	258.001
258.634	0.033	6466	258.640	258.924	258.001
258.667	0.033	6467	258.680	258.957	258.001
258.700	0.050	6468	258.720	258.991	258.001
258.750	0.034	6469	258.760	259.127	258.001
258.783	0.034	6470	258.800	259.162	258.001
258.817	0.048	6471	258.840	259.195	258.001
258.865	0.035	6472	258.880	259.245	258.001
258.900	0.050	6473	258.920	259.278	258.001
258.950	0.033	6474	258.960	259.329	258.001
258.984	0.033	6475	259.000	259.362	258.001
259.017	0.050	6476	259.040	259.395	258.001
259.067	0.033	6477	259.080	259.371	258.001
259.100	0.050	6478	259.120	259.406	258.001
259.150	0.033	6479	259.160	259.456	258.001
259.183	0.034	6480	259.200	259.490	258.001
259.217	0.050	6481	259.240	259.521	258.001
259.267	0.033	6482	259.280	259.573	258.001
259.300	0.050	6483	259.320	259.606	258.001
259.350	0.034	6484	259.360	259.656	258.001
259.384	0.050	6485	259.400	259.561	258.001
259.434	0.033	6486	259.440	259.612	258.001
259.466	0.034	6487	259.480	259.647	258.001
259.500	0.050	6488	259.520	259.679	258.001
259.550	0.033	6489	259.560	259.728	258.001
259.584	0.050	6490	259.600	259.762	258.001
259.633	0.032	6491	259.640	259.813	258.001
259.665	0.035	6492	259.680	259.846	258.001
259.700	0.050	6493	259.720	259.927	258.001
259.750	0.033	6494	259.760	259.977	258.001
259.784	0.050	6495	259.800	260.010	258.001
259.833	0.033	6496	259.840	260.060	258.001
259.866	0.034	6497	259.880	260.093	258.001
259.900	0.050	6498	259.920	260.127	258.001
259.950	0.033	6499	259.960	260.177	258.001
259.983	0.050	6500	260.000	260.170	260.000
260.033	0.033	6501	260.040	260.220	260.000
260.066	0.034	6502	260.080	260.255	260.000
260.100	0.050	6503	260.120	260.288	260.000
260.150	0.034	6504	260.160	260.338	260.000
260.183	0.050	6505	260.200	260.370	260.000
260.233	0.033	6506	260.240	260.421	260.000
260.266	0.034	6507	260.280	260.455	260.000
260.300	0.050	6508	260.320	260.488	260.000
260.350	0.033	6509	260.360	260.488	260.000
260.383	0.050	6510	260.400	260.522	260.000
260.433	0.034	6511	260.440	260.572	260.000
260.467	0.033	6512	260.480	260.606	260.000
260.500	0.050	6513	260.520	260.637	260.000
260.550	0.034	6514	260.560	260.689	260.000
260.583	0.050	6515	260.600	260.722	260.000
260.633	0.033	6516	260.640	260.859	260.000
260.666	0.034	6517	260.680	260.891	260.000
260.700	0.049	6518	260.720	260.926	260.000
260.749	0.034	6519	260.760	260.976	260.000
260.783	0.050	6520	260.800	261.009	260.000
260.833	0.033	6521	260.840	261.057	260.000
260.866	0.034	6522	260.880	261.093	260.000
260.900	0.050	6523	260.920	261.126	260.000
260.950	0.033	6524	260.960	261.104	260.000
260.983	0.050	6525	261.000	261.135	260.000
261.033	0.033	6526	261.040	261.187	260.000
261.066	0.033	6527	261.080	261.220	260.000
261.099	0.050	6528	261.120	261.254	260.000
261.149	0.034	6529	261.160	261.302	260.000
261.183	0.050	6530	261.200	261.337	260.000
261.233	0.033	6531	261.240	261.387	260.000
261.266	0.033	6532	261.280	261.508	260.000
261.299	0.050	6533	261.320	261.540	260.000
261.350	0.034	6534	261.360	261.592	260.000
261.383	0.050	6535	261.400	261.625	260.000
261.433	0.033	6536	261.440	261.675	260.000
261.466	0.033	6537	261.480	261.707	260.000
261.499	0.050	6538	261.520	261.742	260.000
261.549	0.033	6539	261.560	261.791	260.000
261.582	0.050	6540	261.600	261.738	260.000
261.632	0.034	6541	261.640	261.786	260.000
261.666	0.033	6542	261.680	261.821	260.000
261.699	0.050	6543	261.720	261.854	260.000
261.749	0.033	6544	261.760	261.904	260.000
