onset	duration	frameidx	videotime	audiotime	lasttrigger
269.128	0.067	6729	269.160	269.307	267.996
269.195	0.036	6730	269.200	269.357	267.996
269.231	0.033	6731	269.240	269.407	267.996
269.264	0.035	6732	269.280	269.440	267.996
269.299	0.029	6733	269.320	269.474	267.996
269.328	0.053	6734	269.360	269.507	267.996
269.381	0.030	6735	269.400	269.557	267.996
269.411	0.053	6736	269.440	269.542	267.996
269.464	0.034	6737	269.480	269.592	267.996
269.498	0.030	6738	269.520	269.625	267.996
269.528	0.053	6739	269.560	269.659	267.996
269.581	0.030	6740	269.600	269.709	267.996
269.611	0.054	6741	269.640	269.742	267.996
269.665	0.033	6742	269.680	269.792	267.996
269.698	0.030	6743	269.720	269.826	267.996
269.728	0.054	6744	269.760	269.818	267.996
269.782	0.029	6745	269.800	269.868	267.996
269.811	0.053	6746	269.840	269.901	267.996
269.864	0.034	6747	269.880	269.951	267.996
269.899	0.029	6748	269.920	269.984	267.996
269.928	0.053	6749	269.960	270.018	267.996
269.981	0.030	6750	270.000	270.068	269.995
270.011	0.067	6751	270.040	270.101	269.995
270.078	0.019	6752	270.080	270.219	269.995
270.098	0.030	6753	270.120	270.233	269.995
270.128	0.053	6754	270.160	270.266	269.995
270.180	0.031	6755	270.200	270.315	269.995
270.211	0.055	6756	270.240	270.349	269.995
270.266	0.032	6757	270.280	270.399	269.995
270.298	0.030	6758	270.320	270.432	269.995
270.328	0.055	6759	270.360	270.466	269.995
270.383	0.028	6760	270.400	270.564	269.995
270.411	0.053	6761	270.440	270.597	269.995
270.464	0.035	6762	270.480	270.647	269.995
270.499	0.029	6763	270.520	270.680	269.995
270.528	0.053	6764	270.560	270.714	269.995
270.581	0.030	6765	270.600	270.764	269.995
270.611	0.053	6766	270.640	270.797	269.995
270.664	0.033	6767	270.680	270.815	269.995
270.697	0.030	6768	270.720	270.848	269.995
270.728	0.053	6769	270.760	270.881	269.995
270.780	0.030	6770	270.800	270.931	269.995
270.811	0.053	6771	270.840	270.965	269.995
270.864	0.033	6772	270.880	271.015	269.995
270.897	0.030	6773	270.920	271.048	269.995
270.928	0.053	6774	270.960	271.081	269.995
270.980	0.031	6775	271.000	271.084	269.995
271.011	0.053	6776	271.040	271.118	269.995
271.064	0.033	6777	271.080	271.168	269.995
271.097	0.031	6778	271.120	271.201	269.995
271.128	0.067	6779	271.160	271.234	269.995
271.194	0.037	6780	271.200	271.284	269.995
271.231	0.033	6781	271.240	271.334	269.995
271.264	0.034	6782	271.280	271.368	269.995
271.297	0.030	6783	271.320	271.449	269.995
271.327	0.053	6784	271.360	271.482	269.995
271.381	0.030	6785	271.400	271.532	269.995
271.411	0.067	6786	271.440	271.566	269.995
271.477	0.034	6787	271.480	271.616	269.995
271.511	0.016	6788	271.520	271.669	269.995
271.527	0.054	6789	271.560	271.682	269.995
271.581	0.029	6790	271.600	271.732	269.995
271.611	0.053	6791	271.640	271.718	269.995
271.664	0.034	6792	271.680	271.767	269.995
271.697	0.030	6793	271.720	271.801	269.995
271.727	0.067	6794	271.760	271.834	269.995
271.794	0.036	6795	271.800	271.884	269.995
271.830	0.034	6796	271.840	271.934	269.995
271.864	0.047	6797	271.880	271.967	269.995
271.911	0.036	6798	271.920	272.001	269.995
271.947	0.035	6799	271.960	272.098	269.995
271.982	0.029	6800	272.000	272.132	271.995
272.011	0.053	6801	272.040	272.166	271.995
272.064	0.030	6802	272.080	272.215	271.995
272.094	0.053	6803	272.120	272.249	271.995
272.147	0.034	6804	272.160	272.299	271.995
272.180	0.030	6805	272.200	272.332	271.995
272.210	0.053	6806	272.240	272.405	271.995
272.263	0.033	6807	272.280	272.454	271.995
272.297	0.030	6808	272.320	272.488	271.995
272.327	0.053	6809	272.360	272.521	271.995
272.380	0.030	6810	272.400	272.571	271.995
272.410	0.053	6811	272.440	272.605	271.995
272.463	0.034	6812	272.480	272.654	271.995
272.497	0.030	6813	272.520	272.688	271.995
272.527	0.054	6814	272.560	272.729	271.995
272.581	0.030	6815	272.600	272.779	271.995
272.610	0.054	6816	272.640	272.812	271.995
272.664	0.030	6817	272.680	272.862	271.995
272.694	0.053	6818	272.720	272.895	271.995
272.747	0.033	6819	272.760	272.945	271.995
272.780	0.030	6820	272.800	272.979	271.995
272.810	0.067	6821	272.840	273.012	271.995
272.877	0.036	6822	272.880	273.111	271.995
272.913	0.035	6823	272.920	273.160	271.995
272.947	0.033	6824	272.960	273.194	271.995
272.981	0.029	6825	273.000	273.227	271.995
273.010	0.053	6826	273.040	273.260	271.995
273.063	0.030	6827	273.080	273.311	271.995
273.093	0.067	6828	273.120	273.344	271.995
273.160	0.050	6829	273.160	273.401	271.995
273.210	0.020	6830	273.200	273.468	271.995
273.230	0.034	6831	273.240	273.485	271.995
273.264	0.030	6832	273.280	273.518	271.995
273.293	0.054	6833	273.320	273.551	271.995
273.348	0.032	6834	273.360	273.601	271.995
273.380	0.030	6835	273.400	273.635	271.995
273.410	0.067	6836	273.440	273.668	271.995
273.477	0.036	6837	273.480	273.591	271.995
273.513	0.034	6838	273.520	273.641	271.995
273.546	0.033	6839	273.560	273.674	271.995
273.580	0.030	6840	273.600	273.708	271.995
273.610	0.053	6841	273.640	273.741	271.995
273.663	0.030	6842	273.680	273.791	271.995
273.693	0.053	6843	273.720	273.824	271.995
273.747	0.034	6844	273.760	273.874	271.995
273.781	0.029	6845	273.800	273.955	271.995
273.810	0.054	6846	273.840	273.989	271.995
273.864	0.029	6847	273.880	274.039	271.995
273.893	0.054	6848	273.920	274.072	271.995
273.947	0.032	6849	273.960	274.122	271.995
273.980	0.030	6850	274.000	274.156	273.994
274.010	0.053	6851	274.040	274.189	273.994
274.063	0.030	6852	274.080	274.239	273.994
274.093	0.053	6853	274.120	274.224	273.994
274.146	0.035	6854	274.160	274.274	273.994
274.181	0.029	6855	274.200	274.307	273.994
274.210	0.053	6856	274.240	274.341	273.994
274.263	0.031	6857	274.280	274.390	273.994
274.293	0.053	6858	274.320	274.424	273.994
274.347	0.033	6859	274.360	274.474	273.994
274.380	0.030	6860	274.400	274.507	273.994
274.410	0.067	6861	274.440	274.540	273.994
274.476	0.036	6862	274.480	274.589	273.994
274.513	0.034	6863	274.520	274.639	273.994
274.546	0.034	6864	274.560	274.673	273.994
274.581	0.029	6865	274.600	274.706	273.994
274.610	0.055	6866	274.640	274.739	273.994
274.664	0.028	6867	274.680	274.789	273.994
274.693	0.067	6868	274.720	274.823	273.994
274.760	0.033	6869	274.760	274.961	273.994
274.793	0.017	6870	274.800	275.014	273.994
274.810	0.053	6871	274.840	275.027	273.994
274.862	0.030	6872	274.880	275.078	273.994
274.893	0.053	6873	274.920	275.111	273.994
274.946	0.047	6874	274.960	275.161	273.994
274.993	0.037	6875	275.000	275.194	273.994
275.030	0.033	6876	275.040	275.212	273.994
275.063	0.030	6877	275.080	275.245	273.994
275.093	0.053	6878	275.120	275.279	273.994
275.146	0.034	6879	275.160	275.329	273.994
275.180	0.030	6880	275.200	275.362	273.994
275.209	0.054	6881	275.240	275.395	273.994
275.263	0.030	6882	275.280	275.445	273.994
275.293	0.053	6883	275.320	275.479	273.994
275.347	0.046	6884	275.360	275.497	273.994
275.393	0.036	6885	275.400	275.530	273.994
275.429	0.034	6886	275.440	275.580	273.994
275.463	0.030	6887	275.480	275.613	273.994
275.493	0.053	6888	275.520	275.647	273.994
275.546	0.033	6889	275.560	275.697	273.994
275.580	0.030	6890	275.600	275.730	273.994
275.609	0.053	6891	275.640	275.763	273.994
275.662	0.030	6892	275.680	275.766	273.994
275.693	0.054	6893	275.720	275.799	273.994
275.746	0.033	6894	275.760	275.849	273.994
275.780	0.030	6895	275.800	275.883	273.994
275.809	0.055	6896	275.840	275.916	273.994
275.864	0.029	6897	275.880	275.966	273.994
275.893	0.053	6898	275.920	275.999	273.994
275.946	0.033	6899	275.960	276.049	273.994
275.979	0.030	6900	276.000	276.131	275.993
276.009	0.053	6901	276.040	276.165	275.993
276.062	0.030	6902	276.080	276.214	275.993
276.093	0.053	6903	276.120	276.248	275.993
276.145	0.035	6904	276.160	276.297	275.993
276.180	0.029	6905	276.200	276.331	275.993
276.209	0.053	6906	276.240	276.364	275.993
276.263	0.030	6907	276.280	276.414	275.993
276.293	0.054	6908	276.320	276.399	275.993
276.347	0.033	6909	276.360	276.449	275.993
276.380	0.030	6910	276.400	276.483	275.993
276.409	0.053	6911	276.440	276.516	275.993
276.462	0.031	6912	276.480	276.566	275.993
276.492	0.053	6913	276.520	276.599	275.993
276.546	0.047	6914	276.560	276.649	275.993
276.592	0.036	6915	276.600	276.731	275.993
276.629	0.034	6916	276.640	276.780	275.993
276.662	0.030	6917	276.680	276.814	275.993
276.692	0.053	6918	276.720	276.847	275.993
276.745	0.033	6919	276.760	276.897	275.993
276.778	0.031	6920	276.800	276.930	275.993
276.809	0.053	6921	276.840	276.964	275.993
276.862	0.030	6922	276.880	277.014	275.993
276.892	0.053	6923	276.920	277.086	275.993
276.945	0.035	6924	276.960	277.136	275.993
276.980	0.029	6925	277.000	277.169	275.993
277.009	0.067	6926	277.040	277.203	275.993
277.075	0.036	6927	277.080	277.253	275.993
277.112	0.047	6928	277.120	277.303	275.993
277.159	0.034	6929	277.160	277.336	275.993
277.193	0.016	6930	277.200	277.389	275.993
277.209	0.067	6931	277.240	277.451	275.993
277.275	0.038	6932	277.280	277.500	275.993
277.313	0.045	6933	277.320	277.550	275.993
277.359	0.033	6934	277.360	277.584	275.993
277.392	0.017	6935	277.400	277.637	275.993
277.409	0.067	6936	277.440	277.650	275.993
277.475	0.050	6937	277.480	277.700	275.993
277.525	0.033	6938	277.520	277.750	275.993
277.559	0.033	6939	277.560	277.812	275.993
277.592	0.036	6940	277.600	277.825	275.993
277.629	0.033	6941	277.640	277.875	275.993
277.662	0.030	6942	277.680	277.908	275.993
277.692	0.067	6943	277.720	277.942	275.993
277.759	0.050	6944	277.760	277.992	275.993
277.809	0.033	6945	277.800	278.058	275.993
277.842	0.033	6946	277.840	278.123	275.993
277.875	0.017	6947	277.880	278.176	275.993
277.892	0.067	6948	277.920	278.190	275.993
277.959	0.034	6949	277.960	278.240	275.993
277.992	0.017	6950	278.000	278.294	277.993
278.009	0.067	6951	278.040	278.307	277.993
278.075	0.050	6952	278.080	278.356	277.993
278.125	0.067	6953	278.120	278.406	277.993
278.192	0.017	6954	278.160	278.306	277.993
278.208	0.033	6955	278.200	278.339	277.993
278.242	0.050	6956	278.240	278.356	277.993
278.292	0.033	6957	278.280	278.422	277.993
278.325	0.033	6958	278.320	278.439	277.993
278.358	0.022	6959	278.360	278.493	277.993
278.380	0.028	6960	278.400	278.506	277.993
278.408	0.053	6961	278.440	278.539	277.993
278.462	0.030	6962	278.480	278.637	277.993
278.492	0.067	6963	278.520	278.671	277.993
278.558	0.033	6964	278.560	278.720	277.993
278.592	0.017	6965	278.600	278.774	277.993
278.608	0.053	6966	278.640	278.787	277.993
278.661	0.030	6967	278.680	278.837	277.993
278.692	0.054	6968	278.720	278.870	277.993
278.746	0.032	6969	278.760	278.920	277.993
278.778	0.030	6970	278.800	278.906	277.993
278.808	0.055	6971	278.840	278.939	277.993
278.863	0.028	6972	278.880	278.989	277.993
278.891	0.053	6973	278.920	279.022	277.993
278.945	0.034	6974	278.960	279.072	277.993
278.979	0.029	6975	279.000	279.106	277.993
279.008	0.054	6976	279.040	279.139	277.993
279.062	0.030	6977	279.080	279.189	277.993
279.091	0.054	6978	279.120	279.261	277.993
279.145	0.034	6979	279.160	279.311	277.993
279.179	0.029	6980	279.200	279.344	277.993
279.208	0.053	6981	279.240	279.378	277.993
279.261	0.030	6982	279.280	279.428	277.993
279.292	0.053	6983	279.320	279.461	277.993
279.345	0.033	6984	279.360	279.511	277.993
279.378	0.030	6985	279.400	279.544	277.993
279.408	0.054	6986	279.440	279.626	277.993
279.462	0.030	6987	279.480	279.676	277.993
279.491	0.053	6988	279.520	279.709	277.993
279.545	0.034	6989	279.560	279.759	277.993
279.579	0.029	6990	279.600	279.793	277.993
279.608	0.053	6991	279.640	279.826	277.993
279.661	0.031	6992	279.680	279.876	277.993
279.691	0.053	6993	279.720	279.909	277.993
279.745	0.034	6994	279.760	279.927	277.993
279.779	0.029	6995	279.800	279.960	277.993
279.808	0.053	6996	279.840	279.994	277.993
279.861	0.030	6997	279.880	280.044	277.993
279.891	0.053	6998	279.920	280.077	277.993
279.945	0.034	6999	279.960	280.127	277.993
279.978	0.030	7000	280.000	280.160	279.993
280.008	0.053	7001	280.040	280.242	279.993
280.061	0.030	7002	280.080	280.292	279.993
280.091	0.053	7003	280.120	280.325	279.993
280.144	0.047	7004	280.160	280.375	279.993
280.191	0.036	7005	280.200	280.408	279.993
280.228	0.034	7006	280.240	280.458	279.993
280.261	0.030	7007	280.280	280.491	279.993
280.291	0.055	7008	280.320	280.525	279.993
280.346	0.045	7009	280.360	280.448	279.993
280.391	0.036	7010	280.400	280.481	279.993
280.428	0.034	7011	280.440	280.531	279.993
280.462	0.029	7012	280.480	280.565	279.993
280.491	0.055	7013	280.520	280.598	279.993
280.546	0.045	7014	280.560	280.648	279.993
280.591	0.050	7015	280.600	280.681	279.993
280.641	0.034	7016	280.640	280.731	279.993
280.675	0.016	7017	280.680	280.833	279.993
280.691	0.053	7018	280.720	280.846	279.993
280.744	0.034	7019	280.760	280.896	279.993
280.779	0.029	7020	280.800	280.929	279.993
280.808	0.054	7021	280.840	280.962	279.993
280.861	0.030	7022	280.880	281.012	279.993
280.891	0.066	7023	280.920	281.046	279.993
280.957	0.034	7024	280.960	281.096	279.993
280.991	0.016	7025	281.000	281.101	279.993
281.007	0.054	7026	281.040	281.114	279.993
281.061	0.030	7027	281.080	281.164	279.993
281.091	0.053	7028	281.120	281.198	279.993
281.144	0.035	7029	281.160	281.248	279.993
281.178	0.029	7030	281.200	281.281	279.993
281.208	0.067	7031	281.240	281.314	279.993
281.274	0.037	7032	281.280	281.413	279.993
281.311	0.034	7033	281.320	281.462	279.993
281.345	0.033	7034	281.360	281.496	279.993
281.378	0.029	7035	281.400	281.529	279.993
281.407	0.067	7036	281.440	281.562	279.993
281.474	0.036	7037	281.480	281.612	279.993
281.510	0.034	7038	281.520	281.662	279.993
281.544	0.035	7039	281.560	281.696	279.993
281.579	0.028	7040	281.600	281.728	279.993
281.607	0.053	7041	281.640	281.761	279.993
281.661	0.030	7042	281.680	281.811	279.993
281.691	0.053	7043	281.720	281.844	279.993
281.744	0.034	7044	281.760	281.894	279.993
281.777	0.030	7045	281.800	281.928	279.993
281.807	0.054	7046	281.840	281.961	279.993
281.862	0.029	7047	281.880	282.011	279.993
281.891	0.054	7048	281.920	282.173	279.993
281.944	0.033	7049	281.960	282.222	279.993
281.978	0.030	7050	282.000	282.256	279.993
282.007	0.054	7051	282.040	282.289	282.008
282.061	0.030	7052	282.080	282.339	282.008
282.091	0.053	7053	282.120	282.372	282.008
282.144	0.034	7054	282.160	282.422	282.008
282.178	0.029	7055	282.200	282.456	282.008
282.207	0.053	7056	282.240	282.377	282.008
282.261	0.030	7057	282.280	282.427	282.008
282.290	0.054	7058	282.320	282.460	282.008
282.345	0.032	7059	282.360	282.510	282.008
282.377	0.030	7060	282.400	282.544	282.008
282.407	0.054	7061	282.440	282.577	282.008
282.461	0.030	7062	282.480	282.627	282.008
282.490	0.054	7063	282.520	282.660	282.008
282.544	0.029	7064	282.560	282.798	282.008
282.574	0.054	7065	282.600	282.832	282.008
282.627	0.033	7066	282.640	282.882	282.008
282.660	0.030	7067	282.680	282.915	282.008
282.690	0.053	7068	282.720	282.948	282.008
282.743	0.030	7069	282.760	282.998	282.008
282.774	0.053	7070	282.800	283.032	282.008
282.827	0.034	7071	282.840	282.954	282.008
282.861	0.030	7072	282.880	282.988	282.008
282.890	0.053	7073	282.920	283.021	282.008
282.944	0.030	7074	282.960	283.071	282.008
282.974	0.053	7075	283.000	283.104	282.008
283.027	0.034	7076	283.040	283.154	282.008
283.060	0.030	7077	283.080	283.188	282.008
283.090	0.067	7078	283.120	283.221	282.008
283.157	0.036	7079	283.160	283.319	282.008
283.193	0.035	7080	283.200	283.369	282.008
283.228	0.033	7081	283.240	283.402	282.008
283.261	0.029	7082	283.280	283.436	282.008
283.290	0.054	7083	283.320	283.469	282.008
283.344	0.029	7084	283.360	283.519	282.008
283.373	0.054	7085	283.400	283.552	282.008
283.427	0.046	7086	283.440	283.602	282.008
283.473	0.036	7087	283.480	283.587	282.008
283.510	0.034	7088	283.520	283.637	282.008
283.543	0.030	7089	283.560	283.671	282.008
283.573	0.067	7090	283.600	283.704	282.008
283.640	0.034	7091	283.640	283.754	282.008
283.674	0.016	7092	283.680	283.808	282.008
283.690	0.054	7093	283.720	283.821	282.008
283.745	0.029	7094	283.760	283.871	282.008
283.773	0.053	7095	283.800	283.983	282.008
283.826	0.033	7096	283.840	284.033	282.008
283.860	0.030	7097	283.880	284.067	282.008
283.890	0.053	7098	283.920	284.100	282.008
283.943	0.030	7099	283.960	284.150	282.008
283.973	0.053	7100	284.000	284.183	283.993
284.026	0.036	7101	284.040	284.233	283.993
284.062	0.028	7102	284.080	284.267	283.993
284.090	0.054	7103	284.120	284.268	283.993
284.144	0.029	7104	284.160	284.318	283.993
284.173	0.054	7105	284.200	284.351	283.993
284.227	0.033	7106	284.240	284.401	283.993
284.260	0.030	7107	284.280	284.435	283.993
284.290	0.053	7108	284.320	284.468	283.993
284.343	0.030	7109	284.360	284.518	283.993
284.373	0.053	7110	284.400	284.551	283.993
284.427	0.034	7111	284.440	284.649	283.993
284.461	0.029	7112	284.480	284.682	283.993
284.490	0.054	7113	284.520	284.716	283.993
284.543	0.030	7114	284.560	284.765	283.993
284.573	0.053	7115	284.600	284.799	283.993
284.627	0.033	7116	284.640	284.849	283.993
284.660	0.030	7117	284.680	284.882	283.993
284.690	0.054	7118	284.720	284.884	283.993
284.743	0.030	7119	284.760	284.934	283.993
284.773	0.053	7120	284.800	284.967	283.993
284.826	0.035	7121	284.840	285.017	283.993
284.861	0.029	7122	284.880	285.050	283.993
284.890	0.054	7123	284.920	285.084	283.993
284.944	0.029	7124	284.960	285.133	283.993
284.973	0.067	7125	285.000	285.167	283.993
285.040	0.033	7126	285.040	285.130	283.993
285.073	0.017	7127	285.080	285.183	283.993
285.090	0.054	7128	285.120	285.196	283.993
285.143	0.030	7129	285.160	285.246	283.993
285.173	0.054	7130	285.200	285.280	283.993
285.227	0.034	7131	285.240	285.330	283.993
285.261	0.029	7132	285.280	285.363	283.993
285.290	0.054	7133	285.320	285.396	283.993
285.343	0.030	7134	285.360	285.494	283.993
285.373	0.053	7135	285.400	285.527	283.993
285.426	0.033	7136	285.440	285.577	283.993
285.459	0.030	7137	285.480	285.611	283.993
285.489	0.053	7138	285.520	285.644	283.993
285.542	0.030	7139	285.560	285.694	283.993
285.573	0.053	7140	285.600	285.727	283.993
285.626	0.034	7141	285.640	285.729	283.993
285.659	0.030	7142	285.680	285.763	283.993
285.689	0.054	7143	285.720	285.796	283.993
285.743	0.030	7144	285.760	285.846	283.993
285.773	0.053	7145	285.800	285.879	283.993
285.826	0.034	7146	285.840	285.929	283.993
285.859	0.030	7147	285.880	285.963	283.993
285.889	0.054	7148	285.920	285.996	283.993
285.944	0.029	7149	285.960	286.094	283.993
285.973	0.053	7150	286.000	286.127	285.993
286.026	0.033	7151	286.040	286.178	285.993
286.059	0.030	7152	286.080	286.211	285.993
286.089	0.053	7153	286.120	286.244	285.993
286.142	0.030	7154	286.160	286.294	285.993
286.173	0.053	7155	286.200	286.328	285.993
286.226	0.034	7156	286.240	286.377	285.993
286.260	0.029	7157	286.280	286.450	285.993
286.289	0.053	7158	286.320	286.483	285.993
286.342	0.030	7159	286.360	286.533	285.993
286.372	0.053	7160	286.400	286.566	285.993
286.426	0.033	7161	286.440	286.616	285.993
286.459	0.030	7162	286.480	286.650	285.993
286.489	0.053	7163	286.520	286.683	285.993
286.542	0.030	7164	286.560	286.733	285.993
286.572	0.053	7165	286.600	286.814	285.993
286.625	0.034	7166	286.640	286.864	285.993
286.659	0.030	7167	286.680	286.898	285.993
286.689	0.053	7168	286.720	286.931	285.993
286.742	0.030	7169	286.760	286.981	285.993
286.772	0.053	7170	286.800	287.014	285.993
286.825	0.034	7171	286.840	287.064	285.993
286.859	0.030	7172	286.880	287.097	285.993
286.889	0.053	7173	286.920	287.099	285.993
286.942	0.030	7174	286.960	287.149	285.993
286.972	0.053	7175	287.000	287.182	285.993
287.025	0.034	7176	287.040	287.232	285.993
287.059	0.030	7177	287.080	287.265	285.993
287.089	0.053	7178	287.120	287.299	285.993
287.142	0.030	7179	287.160	287.349	285.993
287.172	0.053	7180	287.200	287.382	285.993
287.226	0.033	7181	287.240	287.480	285.993
287.259	0.030	7182	287.280	287.513	285.993
287.289	0.053	7183	287.320	287.547	285.993
287.342	0.030	7184	287.360	287.597	285.993
287.372	0.053	7185	287.400	287.630	285.993
287.425	0.033	7186	287.440	287.680	285.993
287.458	0.030	7187	287.480	287.713	285.993
287.489	0.053	7188	287.520	287.747	285.993
287.542	0.030	7189	287.560	287.669	285.993
287.572	0.053	7190	287.600	287.703	285.993
287.625	0.034	7191	287.640	287.753	285.993
287.658	0.030	7192	287.680	287.786	285.993
287.689	0.053	7193	287.720	287.819	285.993
287.742	0.030	7194	287.760	287.869	285.993
287.772	0.053	7195	287.800	287.903	285.993
287.825	0.034	7196	287.840	288.001	285.993
287.858	0.030	7197	287.880	288.034	285.993
287.889	0.053	7198	287.920	288.067	285.993
287.942	0.030	7199	287.960	288.117	285.993
287.972	0.053	7200	288.000	288.151	287.992
288.025	0.033	7201	288.040	288.201	287.992
288.058	0.030	7202	288.080	288.234	287.992
288.089	0.053	7203	288.120	288.268	287.992
288.141	0.031	7204	288.160	288.269	287.992
288.172	0.053	7205	288.200	288.303	287.992
288.225	0.035	7206	288.240	288.353	287.992
288.260	0.029	7207	288.280	288.386	287.992
288.289	0.054	7208	288.320	288.419	287.992
288.343	0.029	7209	288.360	288.469	287.992
288.372	0.054	7210	288.400	288.503	287.992
288.426	0.034	7211	288.440	288.553	287.992
288.460	0.028	7212	288.480	288.625	287.992
288.488	0.053	7213	288.520	288.658	287.992
288.541	0.030	7214	288.560	288.708	287.992
288.572	0.053	7215	288.600	288.742	287.992
288.625	0.034	7216	288.640	288.792	287.992
288.659	0.029	7217	288.680	288.825	287.992
288.688	0.054	7218	288.720	288.858	287.992
288.743	0.029	7219	288.760	288.908	287.992
288.772	0.054	7220	288.800	289.030	287.992
288.826	0.032	7221	288.840	289.079	287.992
288.858	0.030	7222	288.880	289.113	287.992
288.888	0.054	7223	288.920	289.146	287.992
288.943	0.029	7224	288.960	289.196	287.992
288.972	0.054	7225	289.000	289.229	287.992
289.025	0.033	7226	289.040	289.279	287.992
289.058	0.030	7227	289.080	289.241	287.992
289.088	0.054	7228	289.120	289.274	287.992
289.142	0.030	7229	289.160	289.324	287.992
289.171	0.053	7230	289.200	289.357	287.992
289.225	0.033	7231	289.240	289.407	287.992
289.258	0.030	7232	289.280	289.440	287.992
289.288	0.054	7233	289.320	289.474	287.992
289.342	0.029	7234	289.360	289.524	287.992
289.371	0.055	7235	289.400	289.605	287.992
289.426	0.045	7236	289.440	289.655	287.992
289.471	0.037	7237	289.480	289.689	287.992
289.508	0.035	7238	289.520	289.739	287.992
289.543	0.028	7239	289.560	289.772	287.992
289.571	0.055	7240	289.600	289.805	287.992
289.626	0.031	7241	289.640	289.855	287.992
289.658	0.030	7242	289.680	289.888	287.992
289.688	0.053	7243	289.720	289.795	287.992
289.741	0.030	7244	289.760	289.845	287.992
289.771	0.053	7245	289.800	289.878	287.992
289.824	0.034	7246	289.840	289.928	287.992
289.858	0.030	7247	289.880	289.961	287.992
289.888	0.054	7248	289.920	289.995	287.992
289.942	0.029	7249	289.960	290.045	287.992
289.971	0.054	7250	290.000	290.078	289.993
290.025	0.033	7251	290.040	290.176	289.993
290.058	0.030	7252	290.080	290.209	289.993
290.088	0.054	7253	290.120	290.243	289.993
290.141	0.030	7254	290.160	290.293	289.993
290.171	0.055	7255	290.200	290.326	289.993
290.226	0.032	7256	290.240	290.376	289.993
290.258	0.030	7257	290.280	290.409	289.993
290.288	0.066	7258	290.320	290.443	289.993
290.354	0.017	7259	290.360	290.464	289.993
290.371	0.053	7260	290.400	290.478	289.993
290.424	0.034	7261	290.440	290.528	289.993
290.458	0.030	7262	290.480	290.561	289.993
290.488	0.054	7263	290.520	290.594	289.993
290.542	0.029	7264	290.560	290.644	289.993
290.571	0.054	7265	290.600	290.678	289.993
290.625	0.046	7266	290.640	290.776	289.993
290.671	0.036	7267	290.680	290.809	289.993
290.707	0.033	7268	290.720	290.859	289.993
290.741	0.030	7269	290.760	290.892	289.993
290.771	0.054	7270	290.800	290.926	289.993
290.825	0.033	7271	290.840	290.976	289.993
290.858	0.030	7272	290.880	291.009	289.993
290.888	0.054	7273	290.920	291.042	289.993
290.941	0.030	7274	290.960	291.131	289.993
290.971	0.054	7275	291.000	291.165	289.993
291.025	0.034	7276	291.040	291.215	289.993
291.059	0.029	7277	291.080	291.248	289.993
291.088	0.054	7278	291.120	291.281	289.993
291.141	0.030	7279	291.160	291.331	289.993
291.171	0.054	7280	291.200	291.365	289.993
291.225	0.034	7281	291.240	291.415	289.993
291.259	0.029	7282	291.280	291.496	289.993
291.287	0.053	7283	291.320	291.529	289.993
291.340	0.030	7284	291.360	291.579	289.993
291.371	0.054	7285	291.400	291.613	289.993
291.425	0.033	7286	291.440	291.662	289.993
291.458	0.029	7287	291.480	291.696	289.993
291.487	0.054	7288	291.520	291.729	289.993
291.541	0.029	7289	291.560	291.779	289.993
291.571	0.053	7290	291.600	291.780	289.993
291.623	0.034	7291	291.640	291.829	289.993
291.657	0.030	7292	291.680	291.863	289.993
291.687	0.053	7293	291.720	291.896	289.993
291.740	0.031	7294	291.760	291.946	289.993
291.771	0.053	7295	291.800	291.980	289.993
291.823	0.034	7296	291.840	292.030	289.993
291.857	0.030	7297	291.880	292.063	289.993
291.887	0.053	7298	291.920	292.145	289.993
291.940	0.030	7299	291.960	292.195	289.993
291.971	0.053	7300	292.000	292.228	292.005
292.024	0.033	7301	292.040	292.279	292.005
292.057	0.031	7302	292.080	292.312	292.005
292.087	0.053	7303	292.120	292.345	292.005
292.140	0.031	7304	292.160	292.395	292.005
292.170	0.053	7305	292.200	292.428	292.005
292.224	0.033	7306	292.240	292.351	292.005
292.257	0.030	7307	292.280	292.385	292.005
292.287	0.053	7308	292.320	292.418	292.005
292.340	0.030	7309	292.360	292.468	292.005
292.370	0.053	7310	292.400	292.501	292.005
292.423	0.034	7311	292.440	292.551	292.005
292.457	0.030	7312	292.480	292.585	292.005
292.487	0.067	7313	292.520	292.666	292.005
292.554	0.016	7314	292.560	292.736	292.005
292.570	0.053	7315	292.600	292.749	292.005
292.623	0.031	7316	292.640	292.799	292.005
292.654	0.054	7317	292.680	292.832	292.005
292.708	0.033	7318	292.720	292.883	292.005
292.741	0.030	7319	292.760	292.916	292.005
292.770	0.053	7320	292.800	292.949	292.005
292.823	0.030	7321	292.840	292.951	292.005
292.854	0.054	7322	292.880	292.984	292.005
292.908	0.034	7323	292.920	293.034	292.005
292.941	0.029	7324	292.960	293.068	292.005
292.970	0.053	7325	293.000	293.101	292.005
293.023	0.030	7326	293.040	293.151	292.005
293.054	0.054	7327	293.080	293.184	292.005
293.107	0.033	7328	293.120	293.234	292.005
293.141	0.030	7329	293.160	293.307	292.005
293.170	0.054	7330	293.200	293.340	292.005
293.224	0.030	7331	293.240	293.390	292.005
293.254	0.053	7332	293.280	293.423	292.005
293.307	0.033	7333	293.320	293.473	292.005
293.340	0.031	7334	293.360	293.507	292.005
293.370	0.054	7335	293.400	293.540	292.005
