onset	duration	frameidx	videotime	audiotime	lasttrigger
191.487	0.036	4787	191.480	191.568	189.988
191.523	0.047	4788	191.520	191.618	189.988
191.570	0.036	4789	191.560	191.651	189.988
191.606	0.034	4790	191.600	191.701	189.988
191.640	0.033	4791	191.640	191.734	189.988
191.674	0.030	4792	191.680	191.768	189.988
191.704	0.083	4793	191.720	191.801	189.988
191.787	0.020	4794	191.760	191.932	189.988
191.807	0.033	4795	191.800	191.949	189.988
191.840	0.030	4796	191.840	191.982	189.988
191.870	0.053	4797	191.880	192.015	189.988
191.923	0.033	4798	191.920	192.065	189.988
191.957	0.030	4799	191.960	192.098	189.988
191.987	0.067	4800	192.000	192.132	191.987
192.053	0.036	4801	192.040	192.134	191.987
192.089	0.034	4802	192.080	192.184	191.987
192.123	0.033	4803	192.120	192.217	191.987
192.156	0.030	4804	192.160	192.251	191.987
192.187	0.053	4805	192.200	192.284	191.987
192.240	0.030	4806	192.240	192.334	191.987
192.270	0.053	4807	192.280	192.367	191.987
192.323	0.034	4808	192.320	192.418	191.987
192.357	0.030	4809	192.360	192.499	191.987
192.387	0.054	4810	192.400	192.532	191.987
192.440	0.029	4811	192.440	192.582	191.987
192.470	0.053	4812	192.480	192.615	191.987
192.523	0.033	4813	192.520	192.665	191.987
192.556	0.030	4814	192.560	192.699	191.987
192.587	0.053	4815	192.600	192.732	191.987
192.640	0.030	4816	192.640	192.782	191.987
192.670	0.053	4817	192.680	192.894	191.987
192.723	0.047	4818	192.720	192.944	191.987
192.770	0.036	4819	192.760	192.977	191.987
192.806	0.034	4820	192.800	193.027	191.987
192.840	0.030	4821	192.840	193.061	191.987
192.870	0.053	4822	192.880	193.094	191.987
192.923	0.034	4823	192.920	193.144	191.987
192.957	0.029	4824	192.960	193.178	191.987
192.986	0.053	4825	193.000	193.179	191.987
193.039	0.031	4826	193.040	193.229	191.987
193.070	0.053	4827	193.080	193.262	191.987
193.123	0.033	4828	193.120	193.312	191.987
193.156	0.030	4829	193.160	193.345	191.987
193.186	0.054	4830	193.200	193.379	191.987
193.240	0.029	4831	193.240	193.429	191.987
193.270	0.067	4832	193.280	193.462	191.987
193.336	0.033	4833	193.320	193.560	191.987
193.370	0.017	4834	193.360	193.613	191.987
193.386	0.053	4835	193.400	193.627	191.987
193.439	0.030	4836	193.440	193.677	191.987
193.470	0.053	4837	193.480	193.710	191.987
193.522	0.033	4838	193.520	193.760	191.987
193.556	0.031	4839	193.560	193.793	191.987
193.586	0.053	4840	193.600	193.827	191.987
193.639	0.030	4841	193.640	193.965	191.987
193.669	0.067	4842	193.680	193.998	191.987
193.736	0.033	4843	193.720	194.048	191.987
193.770	0.017	4844	193.760	194.101	191.987
193.786	0.053	4845	193.800	194.114	191.987
193.839	0.031	4846	193.840	194.164	191.987
193.870	0.053	4847	193.880	194.198	191.987
193.923	0.034	4848	193.920	194.041	191.987
193.957	0.030	4849	193.960	194.074	191.987
193.986	0.053	4850	194.000	194.107	193.987
194.039	0.030	4851	194.040	194.158	193.987
194.069	0.053	4852	194.080	194.191	193.987
194.123	0.033	4853	194.120	194.241	193.987
194.156	0.030	4854	194.160	194.274	193.987
194.186	0.053	4855	194.200	194.307	193.987
194.239	0.030	4856	194.240	194.405	193.987
194.269	0.067	4857	194.280	194.438	193.987
194.336	0.034	4858	194.320	194.489	193.987
194.370	0.016	4859	194.360	194.542	193.987
194.386	0.067	4860	194.400	194.556	193.987
194.453	0.036	4861	194.440	194.605	193.987
194.489	0.035	4862	194.480	194.655	193.987
194.524	0.046	4863	194.520	194.688	193.987
194.569	0.036	4864	194.560	194.674	193.987
194.606	0.033	4865	194.600	194.724	193.987
194.639	0.030	4866	194.640	194.757	193.987
194.669	0.053	4867	194.680	194.791	193.987
194.722	0.033	4868	194.720	194.841	193.987
194.756	0.030	4869	194.760	194.874	193.987
194.786	0.054	4870	194.800	194.907	193.987
194.840	0.030	4871	194.840	194.957	193.987
194.869	0.053	4872	194.880	194.989	193.987
194.922	0.034	4873	194.920	195.039	193.987
194.956	0.029	4874	194.960	195.073	193.987
194.986	0.067	4875	195.000	195.106	193.987
195.052	0.036	4876	195.040	195.156	193.987
195.088	0.047	4877	195.080	195.206	193.987
195.136	0.050	4878	195.120	195.239	193.987
195.186	0.021	4879	195.160	195.434	193.987
195.206	0.032	4880	195.200	195.451	193.987
195.239	0.030	4881	195.240	195.484	193.987
195.269	0.053	4882	195.280	195.517	193.987
195.322	0.034	4883	195.320	195.567	193.987
195.356	0.029	4884	195.360	195.601	193.987
195.386	0.053	4885	195.400	195.634	193.987
195.439	0.030	4886	195.440	195.684	193.987
195.469	0.053	4887	195.480	195.566	193.987
195.522	0.033	4888	195.520	195.615	193.987
195.555	0.030	4889	195.560	195.649	193.987
195.586	0.053	4890	195.600	195.682	193.987
195.638	0.031	4891	195.640	195.732	193.987
195.669	0.053	4892	195.680	195.765	193.987
195.722	0.034	4893	195.720	195.815	193.987
195.756	0.030	4894	195.760	195.849	193.987
195.785	0.053	4895	195.800	196.050	193.987
195.838	0.031	4896	195.840	196.100	193.987
195.869	0.053	4897	195.880	196.133	193.987
195.922	0.033	4898	195.920	196.183	193.987
195.955	0.030	4899	195.960	196.216	193.987
195.986	0.053	4900	196.000	196.250	195.986
196.038	0.030	4901	196.040	196.299	195.986
196.069	0.067	4902	196.080	196.333	195.986
196.136	0.020	4903	196.120	196.236	195.986
196.155	0.030	4904	196.160	196.250	195.986
196.185	0.067	4905	196.200	196.283	195.986
196.252	0.036	4906	196.240	196.333	195.986
196.288	0.047	4907	196.280	196.383	195.986
196.335	0.033	4908	196.320	196.416	195.986
196.369	0.017	4909	196.360	196.469	195.986
196.386	0.053	4910	196.400	196.483	195.986
196.439	0.030	4911	196.440	196.582	195.986
196.469	0.067	4912	196.480	196.615	195.986
196.535	0.033	4913	196.520	196.665	195.986
196.569	0.017	4914	196.560	196.718	195.986
196.585	0.053	4915	196.600	196.732	195.986
196.638	0.031	4916	196.640	196.781	195.986
196.669	0.067	4917	196.680	196.815	195.986
196.735	0.033	4918	196.720	196.816	195.986
196.769	0.017	4919	196.760	196.869	195.986
196.785	0.053	4920	196.800	196.883	195.986
196.838	0.030	4921	196.840	196.932	195.986
196.869	0.053	4922	196.880	196.966	195.986
196.921	0.034	4923	196.920	197.016	195.986
196.955	0.030	4924	196.960	197.049	195.986
196.985	0.067	4925	197.000	197.082	195.986
197.052	0.036	4926	197.040	197.181	195.986
197.088	0.035	4927	197.080	197.230	195.986
197.123	0.032	4928	197.120	197.264	195.986
197.154	0.031	4929	197.160	197.297	195.986
197.185	0.052	4930	197.200	197.330	195.986
197.238	0.031	4931	197.240	197.380	195.986
197.268	0.055	4932	197.280	197.414	195.986
197.323	0.032	4933	197.320	197.464	195.986
197.356	0.029	4934	197.360	197.536	195.986
197.385	0.053	4935	197.400	197.569	195.986
197.438	0.030	4936	197.440	197.619	195.986
197.468	0.053	4937	197.480	197.652	195.986
197.521	0.034	4938	197.520	197.702	195.986
197.555	0.030	4939	197.560	197.736	195.986
197.585	0.066	4940	197.600	197.769	195.986
197.651	0.036	4941	197.640	197.819	195.986
197.688	0.047	4942	197.680	197.957	195.986
197.735	0.034	4943	197.720	197.991	195.986
197.769	0.016	4944	197.760	198.044	195.986
197.785	0.053	4945	197.800	198.057	195.986
197.838	0.030	4946	197.840	198.107	195.986
197.868	0.053	4947	197.880	198.141	195.986
197.921	0.033	4948	197.920	198.190	195.986
197.954	0.030	4949	197.960	198.224	195.986
197.985	0.053	4950	198.000	198.225	197.985
198.038	0.030	4951	198.040	198.275	197.985
198.068	0.067	4952	198.080	198.308	197.985
198.135	0.033	4953	198.120	198.358	197.985
198.168	0.017	4954	198.160	198.412	197.985
198.185	0.053	4955	198.200	198.425	197.985
198.238	0.030	4956	198.240	198.475	197.985
198.268	0.067	4957	198.280	198.508	197.985
198.335	0.033	4958	198.320	198.566	197.985
198.368	0.016	4959	198.360	198.620	197.985
198.385	0.053	4960	198.400	198.633	197.985
198.437	0.031	4961	198.440	198.683	197.985
198.468	0.053	4962	198.480	198.716	197.985
198.521	0.034	4963	198.520	198.766	197.985
198.555	0.030	4964	198.560	198.800	197.985
198.585	0.053	4965	198.600	198.706	197.985
198.638	0.030	4966	198.640	198.756	197.985
198.668	0.053	4967	198.680	198.789	197.985
198.721	0.033	4968	198.720	198.839	197.985
198.754	0.030	4969	198.760	198.872	197.985
198.784	0.083	4970	198.800	198.906	197.985
198.868	0.020	4971	198.840	198.989	197.985
198.888	0.033	4972	198.880	199.006	197.985
198.921	0.033	4973	198.920	199.087	197.985
198.954	0.030	4974	198.960	199.120	197.985
198.985	0.053	4975	199.000	199.154	197.985
199.037	0.030	4976	199.040	199.204	197.985
199.068	0.053	4977	199.080	199.237	197.985
199.121	0.033	4978	199.120	199.287	197.985
199.154	0.031	4979	199.160	199.320	197.985
199.184	0.067	4980	199.200	199.354	197.985
199.251	0.017	4981	199.240	199.376	197.985
199.268	0.053	4982	199.280	199.389	197.985
199.320	0.034	4983	199.320	199.439	197.985
199.354	0.030	4984	199.360	199.472	197.985
199.384	0.053	4985	199.400	199.506	197.985
199.437	0.030	4986	199.440	199.556	197.985
199.468	0.053	4987	199.480	199.589	197.985
199.521	0.033	4988	199.520	199.639	197.985
199.554	0.030	4989	199.560	199.671	197.985
199.584	0.067	4990	199.600	199.705	197.985
199.651	0.036	4991	199.640	199.755	197.985
199.687	0.036	4992	199.680	199.804	197.985
199.723	0.031	4993	199.720	199.838	197.985
199.754	0.030	4994	199.760	199.872	197.985
199.784	0.067	4995	199.800	199.905	197.985
199.851	0.036	4996	199.840	200.123	197.985
199.887	0.033	4997	199.880	200.172	197.985
199.920	0.047	4998	199.920	200.206	197.985
199.968	0.037	4999	199.960	200.239	199.985
200.004	0.033	5000	200.000	200.289	199.985
200.037	0.030	5001	200.040	200.322	199.985
200.067	0.053	5002	200.080	200.356	199.985
200.120	0.036	5003	200.120	200.406	199.985
200.156	0.028	5004	200.160	200.327	199.985
200.184	0.053	5005	200.200	200.361	199.985
200.237	0.030	5006	200.240	200.411	199.985
200.267	0.053	5007	200.280	200.444	199.985
200.320	0.033	5008	200.320	200.494	199.985
200.353	0.031	5009	200.360	200.527	199.985
200.384	0.052	5010	200.400	200.560	199.985
200.436	0.031	5011	200.440	200.610	199.985
200.467	0.067	5012	200.480	200.692	199.985
200.534	0.034	5013	200.520	200.741	199.985
200.568	0.016	5014	200.560	200.795	199.985
200.584	0.067	5015	200.600	200.808	199.985
200.651	0.036	5016	200.640	200.858	199.985
200.687	0.033	5017	200.680	200.908	199.985
200.720	0.035	5018	200.720	200.942	199.985
200.755	0.029	5019	200.760	200.975	199.985
200.784	0.053	5020	200.800	200.881	199.985
200.837	0.030	5021	200.840	200.931	199.985
200.867	0.053	5022	200.880	200.964	199.985
200.920	0.033	5023	200.920	201.014	199.985
200.953	0.030	5024	200.960	201.047	199.985
200.984	0.053	5025	201.000	201.081	199.985
201.037	0.030	5026	201.040	201.131	199.985
201.067	0.053	5027	201.080	201.164	199.985
201.120	0.034	5028	201.120	201.263	199.985
201.154	0.030	5029	201.160	201.296	199.985
201.184	0.053	5030	201.200	201.329	199.985
201.237	0.030	5031	201.240	201.379	199.985
201.267	0.052	5032	201.280	201.412	199.985
201.320	0.047	5033	201.320	201.462	199.985
201.367	0.038	5034	201.360	201.496	199.985
201.405	0.045	5035	201.400	201.498	199.985
201.450	0.036	5036	201.440	201.531	199.985
201.486	0.047	5037	201.480	201.581	199.985
201.534	0.033	5038	201.520	201.614	199.985
201.567	0.017	5039	201.560	201.668	199.985
201.584	0.053	5040	201.600	201.681	199.985
201.636	0.031	5041	201.640	201.731	199.985
201.667	0.053	5042	201.680	201.765	199.985
201.720	0.033	5043	201.720	201.862	199.985
201.753	0.031	5044	201.760	201.896	199.985
201.784	0.052	5045	201.800	201.929	199.985
201.836	0.031	5046	201.840	201.979	199.985
201.867	0.053	5047	201.880	202.012	199.985
201.920	0.033	5048	201.920	202.062	199.985
201.953	0.030	5049	201.960	202.096	199.985
201.984	0.070	5050	202.000	202.129	201.995
202.053	0.033	5051	202.040	202.194	201.995
202.087	0.033	5052	202.080	202.228	201.995
202.120	0.030	5053	202.120	202.261	201.995
202.150	0.053	5054	202.160	202.294	201.995
202.203	0.033	5055	202.200	202.344	201.995
202.237	0.030	5056	202.240	202.378	201.995
202.267	0.053	5057	202.280	202.411	201.995
202.320	0.033	5058	202.320	202.461	201.995
202.353	0.030	5059	202.360	202.502	201.995
202.383	0.053	5060	202.400	202.535	201.995
202.436	0.031	5061	202.440	202.585	201.995
202.467	0.053	5062	202.480	202.619	201.995
202.519	0.030	5063	202.520	202.668	201.995
202.550	0.053	5064	202.560	202.702	201.995
202.603	0.035	5065	202.600	202.752	201.995
202.638	0.029	5066	202.640	202.785	201.995
202.667	0.054	5067	202.680	202.867	201.995
202.721	0.033	5068	202.720	202.917	201.995
202.754	0.030	5069	202.760	202.951	201.995
202.783	0.053	5070	202.800	202.984	201.995
202.836	0.030	5071	202.840	203.034	201.995
202.867	0.053	5072	202.880	203.067	201.995
202.920	0.030	5073	202.920	203.117	201.995
202.950	0.053	5074	202.960	203.150	201.995
203.003	0.047	5075	203.000	203.288	201.995
203.050	0.036	5076	203.040	203.321	201.995
203.086	0.034	5077	203.080	203.371	201.995
203.120	0.030	5078	203.120	203.405	201.995
203.150	0.067	5079	203.160	203.438	201.995
203.216	0.034	5080	203.200	203.488	201.995
203.250	0.016	5081	203.240	203.541	201.995
203.266	0.054	5082	203.280	203.388	201.995
203.321	0.029	5083	203.320	203.438	201.995
203.350	0.055	5084	203.360	203.471	201.995
203.404	0.032	5085	203.400	203.521	201.995
203.436	0.030	5086	203.440	203.554	201.995
203.466	0.067	5087	203.480	203.588	201.995
203.533	0.037	5088	203.520	203.637	201.995
203.570	0.047	5089	203.560	203.688	201.995
203.616	0.033	5090	203.600	203.769	201.995
203.650	0.016	5091	203.640	203.823	201.995
203.666	0.054	5092	203.680	203.836	201.995
203.721	0.029	5093	203.720	203.886	201.995
203.749	0.055	5094	203.760	203.919	201.995
203.804	0.045	5095	203.800	203.969	201.995
203.849	0.050	5096	203.840	204.002	201.995
203.899	0.034	5097	203.880	204.052	201.995
203.933	0.016	5098	203.920	204.057	201.995
203.949	0.054	5099	203.960	204.071	203.994
204.003	0.033	5100	204.000	204.121	203.994
204.036	0.030	5101	204.040	204.154	203.994
204.066	0.055	5102	204.080	204.187	203.994
204.121	0.028	5103	204.120	204.237	203.994
204.149	0.053	5104	204.160	204.271	203.994
204.203	0.033	5105	204.200	204.321	203.994
204.236	0.030	5106	204.240	204.433	203.994
204.266	0.054	5107	204.280	204.466	203.994
204.320	0.029	5108	204.320	204.517	203.994
204.349	0.054	5109	204.360	204.550	203.994
204.403	0.046	5110	204.400	204.600	203.994
204.449	0.037	5111	204.440	204.633	203.994
204.487	0.046	5112	204.480	204.683	203.994
204.533	0.037	5113	204.520	204.685	203.994
204.569	0.047	5114	204.560	204.734	203.994
204.616	0.033	5115	204.600	204.768	203.994
204.649	0.017	5116	204.640	204.821	203.994
204.666	0.055	5117	204.680	204.834	203.994
204.721	0.029	5118	204.720	204.884	203.994
204.749	0.055	5119	204.760	204.918	203.994
204.804	0.045	5120	204.800	204.968	203.994
204.849	0.037	5121	204.840	205.049	203.994
204.886	0.033	5122	204.880	205.099	203.994
204.919	0.030	5123	204.920	205.132	203.994
204.949	0.067	5124	204.960	205.165	203.994
205.016	0.033	5125	205.000	205.215	203.994
205.049	0.017	5126	205.040	205.269	203.994
205.066	0.055	5127	205.080	205.282	203.994
205.121	0.028	5128	205.120	205.332	203.994
205.149	0.053	5129	205.160	205.333	203.994
205.202	0.034	5130	205.200	205.383	203.994
205.236	0.030	5131	205.240	205.417	203.994
205.266	0.067	5132	205.280	205.450	203.994
205.332	0.037	5133	205.320	205.500	203.994
205.369	0.047	5134	205.360	205.550	203.994
205.416	0.033	5135	205.400	205.583	203.994
205.449	0.016	5136	205.440	205.550	203.994
205.466	0.054	5137	205.480	205.563	203.994
205.520	0.029	5138	205.520	205.613	203.994
205.549	0.054	5139	205.560	205.646	203.994
205.603	0.046	5140	205.600	205.696	203.994
205.649	0.036	5141	205.640	205.729	203.994
205.685	0.047	5142	205.680	205.780	203.994
205.732	0.037	5143	205.720	205.813	203.994
205.769	0.046	5144	205.760	205.911	203.994
205.816	0.050	5145	205.800	205.944	203.994
205.866	0.020	5146	205.840	206.011	203.994
205.885	0.035	5147	205.880	206.028	203.994
205.921	0.028	5148	205.920	206.061	203.994
205.949	0.054	5149	205.960	206.094	205.994
206.003	0.046	5150	206.000	206.144	205.994
206.049	0.037	5151	206.040	206.178	205.994
206.086	0.046	5152	206.080	206.180	205.994
206.132	0.037	5153	206.120	206.213	205.994
206.169	0.047	5154	206.160	206.263	205.994
206.215	0.033	5155	206.200	206.296	205.994
206.249	0.016	5156	206.240	206.350	205.994
206.265	0.054	5157	206.280	206.363	205.994
206.320	0.029	5158	206.320	206.413	205.994
206.349	0.055	5159	206.360	206.446	205.994
206.404	0.045	5160	206.400	206.544	205.994
206.449	0.036	5161	206.440	206.577	205.994
206.485	0.047	5162	206.480	206.627	205.994
206.532	0.037	5163	206.520	206.661	205.994
206.569	0.047	5164	206.560	206.711	205.994
206.615	0.034	5165	206.600	206.744	205.994
206.649	0.016	5166	206.640	206.798	205.994
206.665	0.067	5167	206.680	206.811	205.994
206.732	0.037	5168	206.720	206.860	205.994
206.769	0.046	5169	206.760	206.909	205.994
206.815	0.050	5170	206.800	206.943	205.994
206.865	0.021	5171	206.840	207.009	205.994
206.886	0.046	5172	206.880	207.026	205.994
206.932	0.037	5173	206.920	207.059	205.994
206.968	0.034	5174	206.960	207.109	205.994
207.003	0.033	5175	207.000	207.143	205.994
207.036	0.029	5176	207.040	207.224	205.994
207.065	0.053	5177	207.080	207.257	205.994
207.118	0.030	5178	207.120	207.308	205.994
207.148	0.054	5179	207.160	207.341	205.994
207.203	0.046	5180	207.200	207.391	205.994
207.248	0.037	5181	207.240	207.424	205.994
207.286	0.046	5182	207.280	207.474	205.994
207.332	0.036	5183	207.320	207.508	205.994
207.368	0.034	5184	207.360	207.606	205.994
207.402	0.047	5185	207.400	207.639	205.994
207.448	0.037	5186	207.440	207.673	205.994
207.485	0.047	5187	207.480	207.723	205.994
207.532	0.037	5188	207.520	207.756	205.994
207.568	0.047	5189	207.560	207.806	205.994
207.615	0.033	5190	207.600	207.839	205.994
207.648	0.017	5191	207.640	207.942	205.994
207.665	0.055	5192	207.680	207.953	205.994
207.719	0.029	5193	207.720	208.004	205.994
207.748	0.054	5194	207.760	208.037	205.994
207.802	0.046	5195	207.800	208.087	205.994
207.848	0.036	5196	207.840	208.120	205.994
207.885	0.047	5197	207.880	208.170	205.994
207.932	0.037	5198	207.920	208.203	205.994
207.968	0.034	5199	207.960	208.086	207.993
208.002	0.034	5200	208.000	208.119	207.993
208.036	0.029	5201	208.040	208.153	207.993
208.065	0.053	5202	208.080	208.186	207.993
208.118	0.030	5203	208.120	208.236	207.993
208.148	0.053	5204	208.160	208.270	207.993
208.201	0.035	5205	208.200	208.319	207.993
208.236	0.029	5206	208.240	208.353	207.993
208.265	0.054	5207	208.280	208.434	207.993
208.319	0.029	5208	208.320	208.484	207.993
208.348	0.054	5209	208.360	208.517	207.993
208.402	0.046	5210	208.400	208.568	207.993
208.448	0.036	5211	208.440	208.601	207.993
208.484	0.047	5212	208.480	208.651	207.993
208.531	0.038	5213	208.520	208.684	207.993
208.569	0.046	5214	208.560	208.734	207.993
208.615	0.050	5215	208.600	208.719	207.993
208.665	0.020	5216	208.640	208.786	207.993
208.684	0.034	5217	208.680	208.803	207.993
208.718	0.030	5218	208.720	208.836	207.993
208.748	0.054	5219	208.760	208.869	207.993
208.802	0.046	5220	208.800	208.919	207.993
208.848	0.050	5221	208.840	208.953	207.993
208.898	0.050	5222	208.880	209.051	207.993
208.948	0.020	5223	208.920	209.117	207.993
208.968	0.034	5224	208.960	209.134	207.993
209.002	0.033	5225	209.000	209.167	207.993
209.035	0.030	5226	209.040	209.200	207.993
209.065	0.053	5227	209.080	209.234	207.993
209.117	0.031	5228	209.120	209.284	207.993
209.148	0.054	5229	209.160	209.317	207.993
209.202	0.045	5230	209.200	209.407	207.993
209.248	0.036	5231	209.240	209.440	207.993
209.284	0.035	5232	209.280	209.489	207.993
209.319	0.029	5233	209.320	209.523	207.993
209.348	0.054	5234	209.360	209.556	207.993
209.401	0.046	5235	209.400	209.606	207.993
209.448	0.037	5236	209.440	209.639	207.993
209.484	0.034	5237	209.480	209.690	207.993
209.518	0.030	5238	209.520	209.691	207.993
209.548	0.053	5239	209.560	209.724	207.993
209.601	0.034	5240	209.600	209.774	207.993
209.635	0.029	5241	209.640	209.807	207.993
209.664	0.053	5242	209.680	209.841	207.993
209.718	0.030	5243	209.720	209.891	207.993
209.748	0.053	5244	209.760	209.924	207.993
209.801	0.033	5245	209.800	209.974	207.993
209.834	0.030	5246	209.840	209.975	207.993
209.864	0.054	5247	209.880	210.009	207.993
209.919	0.029	5248	209.920	210.059	207.993
209.948	0.053	5249	209.960	210.092	209.992
210.001	0.034	5250	210.000	210.142	209.992
210.034	0.030	5251	210.040	210.175	209.992
210.064	0.053	5252	210.080	210.208	209.992
210.117	0.030	5253	210.120	210.259	209.992
210.147	0.053	5254	210.160	210.245	209.992
210.200	0.035	5255	210.200	210.295	209.992
210.235	0.029	5256	210.240	210.328	209.992
210.264	0.053	5257	210.280	210.361	209.992
210.317	0.030	5258	210.320	210.411	209.992
210.347	0.054	5259	210.360	210.445	209.992
210.401	0.046	5260	210.400	210.495	209.992
210.447	0.036	5261	210.440	210.528	209.992
210.484	0.035	5262	210.480	210.626	209.992
210.519	0.029	5263	210.520	210.659	209.992
210.547	0.053	5264	210.560	210.693	209.992
210.600	0.034	5265	210.600	210.743	209.992
210.634	0.030	5266	210.640	210.776	209.992
210.664	0.053	5267	210.680	210.809	209.992
210.717	0.030	5268	210.720	210.859	209.992
210.747	0.054	5269	210.760	210.893	209.992
210.801	0.047	5270	210.800	210.895	209.992
210.847	0.036	5271	210.840	210.928	209.992
210.884	0.034	5272	210.880	210.978	209.992
210.918	0.030	5273	210.920	211.011	209.992
210.947	0.053	5274	210.960	211.044	209.992
211.000	0.034	5275	211.000	211.094	209.992
211.035	0.029	5276	211.040	211.128	209.992
211.064	0.053	5277	211.080	211.209	209.992
211.117	0.031	5278	211.120	211.259	209.992
211.147	0.053	5279	211.160	211.292	209.992
211.200	0.034	5280	211.200	211.342	209.992
211.235	0.029	5281	211.240	211.376	209.992
211.264	0.053	5282	211.280	211.409	209.992
211.317	0.030	5283	211.320	211.459	209.992
211.347	0.054	5284	211.360	211.492	209.992
211.401	0.033	5285	211.400	211.581	209.992
211.434	0.029	5286	211.440	211.615	209.992
211.464	0.053	5287	211.480	211.648	209.992
211.517	0.030	5288	211.520	211.698	209.992
211.547	0.053	5289	211.560	211.731	209.992
211.600	0.034	5290	211.600	211.781	209.992
211.634	0.029	5291	211.640	211.815	209.992
211.664	0.054	5292	211.680	211.848	209.992
211.718	0.029	5293	211.720	212.075	209.992
211.747	0.054	5294	211.760	212.108	209.992
211.801	0.034	5295	211.800	212.158	209.992
211.834	0.029	5296	211.840	212.192	209.992
211.864	0.053	5297	211.880	212.225	209.992
211.916	0.031	5298	211.920	212.275	209.992
211.947	0.055	5299	211.960	212.308	211.993
212.002	0.032	5300	212.000	212.358	211.993
212.034	0.030	5301	212.040	212.192	211.993
212.064	0.052	5302	212.080	212.225	211.993
212.116	0.031	5303	212.120	212.275	211.993
212.147	0.053	5304	212.160	212.308	211.993
212.200	0.031	5305	212.200	212.358	211.993
212.230	0.053	5306	212.240	212.391	211.993
212.283	0.035	5307	212.280	212.441	211.993
212.318	0.029	5308	212.320	212.682	211.993
212.347	0.053	5309	212.360	212.715	211.993
212.399	0.031	5310	212.400	212.765	211.993
212.430	0.055	5311	212.440	212.798	211.993
212.485	0.032	5312	212.480	212.848	211.993
212.517	0.030	5313	212.520	212.882	211.993
212.547	0.053	5314	212.560	212.915	211.993
212.600	0.035	5315	212.600	212.965	211.993
212.634	0.029	5316	212.640	212.752	211.993
212.663	0.053	5317	212.680	212.785	211.993
212.716	0.030	5318	212.720	212.835	211.993
212.747	0.054	5319	212.760	212.868	211.993
212.801	0.033	5320	212.800	212.918	211.993
212.833	0.030	5321	212.840	212.952	211.993
212.863	0.053	5322	212.880	212.985	211.993
212.916	0.030	5323	212.920	213.035	211.993
212.947	0.053	5324	212.960	213.116	211.993
212.999	0.030	5325	213.000	213.166	211.993
213.030	0.053	5326	213.040	213.199	211.993
213.083	0.034	5327	213.080	213.249	211.993
213.117	0.030	5328	213.120	213.282	211.993
213.147	0.053	5329	213.160	213.316	211.993
213.199	0.031	5330	213.200	213.366	211.993
213.230	0.054	5331	213.240	213.399	211.993
213.284	0.033	5332	213.280	213.401	211.993
213.317	0.030	5333	213.320	213.435	211.993
213.346	0.053	5334	213.360	213.468	211.993
213.399	0.031	5335	213.400	213.518	211.993
213.430	0.053	5336	213.440	213.551	211.993
213.483	0.033	5337	213.480	213.601	211.993
213.516	0.031	5338	213.520	213.634	211.993
213.547	0.067	5339	213.560	213.668	211.993
213.613	0.016	5340	213.600	213.777	211.993
213.630	0.053	5341	213.640	213.790	211.993
213.683	0.034	5342	213.680	213.840	211.993
213.716	0.030	5343	213.720	213.874	211.993
213.746	0.053	5344	213.760	213.907	211.993
213.799	0.030	5345	213.800	213.957	211.993
213.829	0.053	5346	213.840	213.990	211.993
213.883	0.033	5347	213.880	214.008	211.993
213.916	0.030	5348	213.920	214.041	211.993
213.946	0.053	5349	213.960	214.075	213.990
213.999	0.030	5350	214.000	214.124	213.990
214.030	0.055	5351	214.040	214.158	213.990
214.085	0.031	5352	214.080	214.208	213.990
214.116	0.030	5353	214.120	214.241	213.990
214.146	0.053	5354	214.160	214.274	213.990
214.200	0.030	5355	214.200	214.373	213.990
214.229	0.053	5356	214.240	214.406	213.990
214.283	0.033	5357	214.280	214.456	213.990
214.316	0.030	5358	214.320	214.489	213.990
214.346	0.055	5359	214.360	214.522	213.990
214.401	0.029	5360	214.400	214.572	213.990
214.429	0.053	5361	214.440	214.606	213.990
214.482	0.033	5362	214.480	214.655	213.990
214.516	0.030	5363	214.520	214.657	213.990
214.546	0.053	5364	214.560	214.690	213.990
214.599	0.030	5365	214.600	214.741	213.990
214.629	0.053	5366	214.640	214.774	213.990
214.682	0.034	5367	214.680	214.823	213.990
214.717	0.030	5368	214.720	214.857	213.990
214.746	0.053	5369	214.760	214.891	213.990
214.799	0.030	5370	214.800	214.940	213.990
214.829	0.054	5371	214.840	214.926	213.990
214.883	0.033	5372	214.880	214.977	213.990
214.917	0.029	5373	214.920	215.010	213.990
214.946	0.053	5374	214.960	215.043	213.990
214.999	0.031	5375	215.000	215.093	213.990
215.029	0.053	5376	215.040	215.126	213.990
215.082	0.033	5377	215.080	215.176	213.990
215.115	0.030	5378	215.120	215.210	213.990
215.146	0.055	5379	215.160	215.291	213.990
215.201	0.028	5380	215.200	215.341	213.990
215.229	0.053	5381	215.240	215.375	213.990
215.282	0.033	5382	215.280	215.424	213.990
215.315	0.030	5383	215.320	215.458	213.990
215.346	0.053	5384	215.360	215.491	213.990
215.399	0.030	5385	215.400	215.541	213.990
215.429	0.053	5386	215.440	215.575	213.990
215.482	0.035	5387	215.480	215.576	213.990
215.517	0.029	5388	215.520	215.610	213.990
215.546	0.053	5389	215.560	215.643	213.990
215.599	0.031	5390	215.600	215.693	213.990
215.629	0.055	5391	215.640	215.726	213.990
215.684	0.032	5392	215.680	215.776	213.990
215.716	0.029	5393	215.720	215.810	213.990
