onset	duration	frameidx	videotime	audiotime	lasttrigger
55.332	0.055	1384	55.360	55.599	53.999
55.387	0.032	1385	55.400	55.657	53.999
55.419	0.029	1386	55.440	55.691	53.999
55.448	0.053	1387	55.480	55.724	53.999
55.501	0.030	1388	55.520	55.774	53.999
55.532	0.053	1389	55.560	55.807	53.999
55.585	0.033	1390	55.600	55.857	53.999
55.618	0.030	1391	55.640	55.890	53.999
55.648	0.054	1392	55.680	55.924	53.999
55.702	0.029	1393	55.720	55.807	53.999
55.731	0.053	1394	55.760	55.840	53.999
55.785	0.034	1395	55.800	55.890	53.999
55.819	0.029	1396	55.840	55.923	53.999
55.848	0.053	1397	55.880	55.957	53.999
55.901	0.030	1398	55.920	56.006	53.999
55.932	0.054	1399	55.960	56.040	53.999
55.986	0.034	1400	56.000	56.090	55.999
56.019	0.029	1401	56.040	56.172	55.999
56.048	0.053	1402	56.080	56.205	55.999
56.101	0.030	1403	56.120	56.255	55.999
56.131	0.055	1404	56.160	56.288	55.999
56.186	0.029	1405	56.200	56.338	55.999
56.215	0.053	1406	56.240	56.371	55.999
56.268	0.034	1407	56.280	56.421	55.999
56.302	0.029	1408	56.320	56.455	55.999
56.331	0.054	1409	56.360	56.440	55.999
56.385	0.034	1410	56.400	56.490	55.999
56.419	0.029	1411	56.440	56.523	55.999
56.448	0.053	1412	56.480	56.557	55.999
56.501	0.030	1413	56.520	56.606	55.999
56.531	0.054	1414	56.560	56.640	55.999
56.585	0.033	1415	56.600	56.690	55.999
56.618	0.030	1416	56.640	56.771	55.999
56.648	0.066	1417	56.680	56.804	55.999
56.715	0.037	1418	56.720	56.854	55.999
56.751	0.034	1419	56.760	56.904	55.999
56.785	0.033	1420	56.800	56.938	55.999
56.818	0.030	1421	56.840	56.971	55.999
56.848	0.053	1422	56.880	57.004	55.999
56.901	0.030	1423	56.920	57.054	55.999
56.931	0.054	1424	56.960	57.127	55.999
56.985	0.029	1425	57.000	57.177	55.999
57.014	0.054	1426	57.040	57.210	55.999
57.068	0.046	1427	57.080	57.260	55.999
57.114	0.036	1428	57.120	57.293	55.999
57.151	0.035	1429	57.160	57.343	55.999
57.186	0.028	1430	57.200	57.376	55.999
57.214	0.100	1431	57.240	57.410	55.999
57.314	0.017	1432	57.280	57.541	55.999
57.331	0.020	1433	57.320	57.574	55.999
57.350	0.034	1434	57.360	57.591	55.999
57.385	0.030	1435	57.400	57.625	55.999
57.414	0.053	1436	57.440	57.658	55.999
57.467	0.034	1437	57.480	57.708	55.999
57.501	0.030	1438	57.520	57.741	55.999
57.531	0.067	1439	57.560	57.774	55.999
57.598	0.016	1440	57.600	57.933	55.999
57.614	0.067	1441	57.640	57.947	55.999
57.681	0.034	1442	57.680	57.997	55.999
57.714	0.016	1443	57.720	58.050	55.999
57.731	0.054	1444	57.760	58.063	55.999
57.784	0.030	1445	57.800	58.113	55.999
57.814	0.054	1446	57.840	58.147	55.999
57.868	0.033	1447	57.880	58.124	55.999
57.901	0.030	1448	57.920	58.157	55.999
57.931	0.067	1449	57.960	58.190	55.999
57.997	0.036	1450	58.000	58.240	57.998
58.034	0.034	1451	58.040	58.290	57.998
58.067	0.034	1452	58.080	58.324	57.998
58.101	0.030	1453	58.120	58.357	57.998
58.131	0.054	1454	58.160	58.390	57.998
58.184	0.030	1455	58.200	58.313	57.998
58.214	0.053	1456	58.240	58.347	57.998
58.267	0.047	1457	58.280	58.396	57.998
58.314	0.037	1458	58.320	58.430	57.998
58.351	0.033	1459	58.360	58.480	57.998
58.384	0.030	1460	58.400	58.513	57.998
58.414	0.066	1461	58.440	58.546	57.998
58.480	0.034	1462	58.480	58.596	57.998
58.514	0.016	1463	58.520	58.698	57.998
58.530	0.053	1464	58.560	58.711	57.998
58.584	0.030	1465	58.600	58.761	57.998
58.614	0.054	1466	58.640	58.794	57.998
58.668	0.033	1467	58.680	58.844	57.998
58.701	0.029	1468	58.720	58.878	57.998
58.730	0.067	1469	58.760	58.911	57.998
58.797	0.037	1470	58.800	58.961	57.998
58.834	0.034	1471	58.840	58.972	57.998
58.867	0.033	1472	58.880	59.006	57.998
58.901	0.029	1473	58.920	59.039	57.998
58.930	0.054	1474	58.960	59.072	57.998
58.984	0.029	1475	59.000	59.122	57.998
59.014	0.053	1476	59.040	59.155	57.998
59.067	0.035	1477	59.080	59.205	57.998
59.101	0.029	1478	59.120	59.238	57.998
59.130	0.053	1479	59.160	59.312	57.998
59.183	0.030	1480	59.200	59.362	57.998
59.214	0.053	1481	59.240	59.395	57.998
59.267	0.034	1482	59.280	59.445	57.998
59.300	0.030	1483	59.320	59.479	57.998
59.330	0.054	1484	59.360	59.512	57.998
59.385	0.029	1485	59.400	59.562	57.998
59.414	0.053	1486	59.440	59.595	57.998
59.467	0.034	1487	59.480	59.763	57.998
59.501	0.029	1488	59.520	59.796	57.998
59.530	0.053	1489	59.560	59.830	57.998
59.583	0.030	1490	59.600	59.880	57.998
59.613	0.053	1491	59.640	59.913	57.998
59.667	0.033	1492	59.680	59.963	57.998
59.700	0.030	1493	59.720	59.996	57.998
59.730	0.054	1494	59.760	60.030	57.998
59.784	0.030	1495	59.800	59.968	57.998
59.813	0.053	1496	59.840	60.001	57.998
59.867	0.034	1497	59.880	60.051	57.998
59.901	0.029	1498	59.920	60.084	57.998
59.930	0.067	1499	59.960	60.118	57.998
59.997	0.036	1500	60.000	60.167	59.997
60.033	0.034	1501	60.040	60.217	59.997
60.067	0.046	1502	60.080	60.299	59.997
60.113	0.036	1503	60.120	60.332	59.997
60.149	0.034	1504	60.160	60.382	59.997
60.184	0.030	1505	60.200	60.416	59.997
60.213	0.053	1506	60.240	60.449	59.997
60.266	0.035	1507	60.280	60.499	59.997
60.301	0.029	1508	60.320	60.532	59.997
60.330	0.053	1509	60.360	60.565	59.997
60.383	0.030	1510	60.400	60.498	59.997
60.413	0.054	1511	60.440	60.531	59.997
60.467	0.034	1512	60.480	60.581	59.997
60.501	0.029	1513	60.520	60.614	59.997
60.530	0.053	1514	60.560	60.648	59.997
60.583	0.030	1515	60.600	60.697	59.997
60.613	0.054	1516	60.640	60.731	59.997
60.667	0.032	1517	60.680	60.781	59.997
60.700	0.030	1518	60.720	60.853	59.997
60.730	0.055	1519	60.760	60.886	59.997
60.784	0.029	1520	60.800	60.936	59.997
60.813	0.053	1521	60.840	60.970	59.997
60.867	0.034	1522	60.880	61.020	59.997
60.900	0.029	1523	60.920	61.053	59.997
60.930	0.054	1524	60.960	61.086	59.997
60.984	0.029	1525	61.000	61.136	59.997
61.013	0.067	1526	61.040	61.122	59.997
61.080	0.034	1527	61.080	61.171	59.997
61.113	0.016	1528	61.120	61.225	59.997
61.130	0.053	1529	61.160	61.238	59.997
61.183	0.030	1530	61.200	61.288	59.997
61.213	0.055	1531	61.240	61.322	59.997
61.268	0.045	1532	61.280	61.372	59.997
61.313	0.036	1533	61.320	61.453	59.997
61.349	0.035	1534	61.360	61.503	59.997
61.384	0.029	1535	61.400	61.536	59.997
61.413	0.053	1536	61.440	61.570	59.997
61.466	0.034	1537	61.480	61.620	59.997
61.500	0.029	1538	61.520	61.653	59.997
61.530	0.053	1539	61.560	61.686	59.997
61.583	0.030	1540	61.600	61.736	59.997
61.613	0.053	1541	61.640	61.849	59.997
61.666	0.033	1542	61.680	61.898	59.997
61.700	0.030	1543	61.720	61.932	59.997
61.730	0.053	1544	61.760	61.965	59.997
61.783	0.030	1545	61.800	62.015	59.997
61.813	0.054	1546	61.840	62.048	59.997
61.867	0.034	1547	61.880	62.098	59.997
61.901	0.029	1548	61.920	62.132	59.997
61.930	0.054	1549	61.960	62.133	59.997
61.983	0.029	1550	62.000	62.183	61.997
62.013	0.053	1551	62.040	62.217	61.997
62.066	0.047	1552	62.080	62.266	61.997
62.113	0.036	1553	62.120	62.300	61.997
62.149	0.034	1554	62.160	62.349	61.997
62.183	0.030	1555	62.200	62.383	61.997
62.213	0.054	1556	62.240	62.416	61.997
62.267	0.033	1557	62.280	62.514	61.997
62.300	0.029	1558	62.320	62.548	61.997
62.329	0.053	1559	62.360	62.581	61.997
62.383	0.030	1560	62.400	62.631	61.997
62.413	0.055	1561	62.440	62.664	61.997
62.467	0.046	1562	62.480	62.714	61.997
62.513	0.038	1563	62.520	62.747	61.997
62.551	0.045	1564	62.560	62.926	61.997
62.596	0.036	1565	62.600	62.959	61.997
62.632	0.034	1566	62.640	63.009	61.997
62.666	0.033	1567	62.680	63.042	61.997
62.700	0.030	1568	62.720	63.076	61.997
62.729	0.053	1569	62.760	63.109	61.997
62.783	0.030	1570	62.800	63.159	61.997
62.812	0.055	1571	62.840	63.192	61.997
62.867	0.032	1572	62.880	62.995	61.997
62.899	0.030	1573	62.920	63.028	61.997
62.929	0.053	1574	62.960	63.062	61.997
62.982	0.030	1575	63.000	63.112	61.997
63.012	0.054	1576	63.040	63.145	61.997
63.067	0.033	1577	63.080	63.195	61.997
63.100	0.030	1578	63.120	63.228	61.997
63.129	0.053	1579	63.160	63.262	61.997
63.182	0.030	1580	63.200	63.359	61.997
63.212	0.053	1581	63.240	63.393	61.997
63.266	0.034	1582	63.280	63.443	61.997
63.300	0.029	1583	63.320	63.476	61.997
63.329	0.054	1584	63.360	63.509	61.997
63.383	0.030	1585	63.400	63.559	61.997
63.412	0.054	1586	63.440	63.593	61.997
63.466	0.033	1587	63.480	63.643	61.997
63.499	0.030	1588	63.520	63.628	61.997
63.529	0.053	1589	63.560	63.662	61.997
63.582	0.030	1590	63.600	63.711	61.997
63.612	0.067	1591	63.640	63.745	61.997
63.679	0.034	1592	63.680	63.795	61.997
63.713	0.016	1593	63.720	63.848	61.997
63.729	0.054	1594	63.760	63.861	61.997
63.783	0.030	1595	63.800	63.911	61.997
63.812	0.053	1596	63.840	64.104	61.997
63.866	0.034	1597	63.880	64.154	61.997
63.899	0.030	1598	63.920	64.187	61.997
63.929	0.053	1599	63.960	64.221	61.997
63.982	0.030	1600	64.000	64.270	63.997
64.012	0.053	1601	64.040	64.304	63.997
64.066	0.034	1602	64.080	64.354	63.997
64.100	0.029	1603	64.120	64.387	63.997
64.129	0.054	1604	64.160	64.348	63.997
64.182	0.030	1605	64.200	64.398	63.997
64.212	0.055	1606	64.240	64.432	63.997
64.267	0.033	1607	64.280	64.482	63.997
64.300	0.029	1608	64.320	64.515	63.997
64.329	0.054	1609	64.360	64.548	63.997
64.383	0.030	1610	64.400	64.598	63.997
64.412	0.053	1611	64.440	64.632	63.997
64.466	0.034	1612	64.480	64.770	63.997
64.500	0.029	1613	64.520	64.803	63.997
64.529	0.053	1614	64.560	64.836	63.997
64.582	0.030	1615	64.600	64.886	63.997
64.612	0.053	1616	64.640	64.920	63.997
64.665	0.034	1617	64.680	64.969	63.997
64.699	0.030	1618	64.720	65.003	63.997
64.729	0.053	1619	64.760	64.965	63.997
64.782	0.030	1620	64.800	65.014	63.997
64.812	0.054	1621	64.840	65.047	63.997
64.866	0.033	1622	64.880	65.098	63.997
64.899	0.030	1623	64.920	65.131	63.997
64.929	0.053	1624	64.960	65.164	63.997
64.982	0.030	1625	65.000	65.214	63.997
65.012	0.054	1626	65.040	65.248	63.997
65.065	0.034	1627	65.080	65.171	63.997
65.099	0.030	1628	65.120	65.204	63.997
65.129	0.054	1629	65.160	65.237	63.997
65.182	0.029	1630	65.200	65.287	63.997
65.212	0.053	1631	65.240	65.320	63.997
65.265	0.034	1632	65.280	65.370	63.997
65.299	0.030	1633	65.320	65.404	63.997
65.328	0.053	1634	65.360	65.437	63.997
65.381	0.030	1635	65.400	65.535	63.997
65.412	0.054	1636	65.440	65.569	63.997
65.466	0.033	1637	65.480	65.618	63.997
65.498	0.030	1638	65.520	65.652	63.997
65.528	0.054	1639	65.560	65.685	63.997
65.582	0.030	1640	65.600	65.735	63.997
65.611	0.054	1641	65.640	65.768	63.997
65.666	0.032	1642	65.680	65.770	63.997
65.698	0.030	1643	65.720	65.803	63.997
65.728	0.067	1644	65.760	65.837	63.997
65.795	0.036	1645	65.800	65.886	63.997
65.831	0.034	1646	65.840	65.937	63.997
65.865	0.034	1647	65.880	65.970	63.997
65.898	0.030	1648	65.920	66.003	63.997
65.928	0.054	1649	65.960	66.036	63.997
65.982	0.030	1650	66.000	66.135	65.996
66.012	0.053	1651	66.040	66.169	65.996
66.065	0.047	1652	66.080	66.218	65.996
66.111	0.037	1653	66.120	66.251	65.996
66.148	0.034	1654	66.160	66.301	65.996
66.182	0.030	1655	66.200	66.335	65.996
66.211	0.055	1656	66.240	66.368	65.996
66.266	0.033	1657	66.280	66.418	65.996
66.299	0.029	1658	66.320	66.450	65.996
66.328	0.053	1659	66.360	66.484	65.996
66.381	0.030	1660	66.400	66.534	65.996
66.411	0.054	1661	66.440	66.567	65.996
66.465	0.033	1662	66.480	66.617	65.996
66.499	0.029	1663	66.520	66.650	65.996
66.528	0.055	1664	66.560	66.684	65.996
66.583	0.028	1665	66.600	66.733	65.996
66.611	0.053	1666	66.640	66.984	65.996
66.665	0.033	1667	66.680	67.034	65.996
66.698	0.030	1668	66.720	67.067	65.996
66.728	0.053	1669	66.760	67.100	65.996
66.781	0.030	1670	66.800	67.150	65.996
66.811	0.053	1671	66.840	67.184	65.996
66.865	0.030	1672	66.880	67.234	65.996
66.895	0.053	1673	66.920	67.267	65.996
66.948	0.034	1674	66.960	67.117	65.996
66.982	0.029	1675	67.000	67.151	65.996
67.011	0.067	1676	67.040	67.184	65.996
67.078	0.036	1677	67.080	67.234	65.996
67.114	0.033	1678	67.120	67.284	65.996
67.148	0.033	1679	67.160	67.317	65.996
67.181	0.030	1680	67.200	67.351	65.996
67.211	0.054	1681	67.240	67.384	65.996
67.265	0.030	1682	67.280	67.641	65.996
67.294	0.053	1683	67.320	67.674	65.996
67.348	0.047	1684	67.360	67.724	65.996
67.394	0.036	1685	67.400	67.757	65.996
67.431	0.035	1686	67.440	67.807	65.996
67.466	0.029	1687	67.480	67.841	65.996
67.494	0.054	1688	67.520	67.874	65.996
67.548	0.035	1689	67.560	67.677	65.996
67.583	0.028	1690	67.600	67.710	65.996
67.611	0.053	1691	67.640	67.743	65.996
67.664	0.030	1692	67.680	67.793	65.996
67.694	0.054	1693	67.720	67.826	65.996
67.749	0.033	1694	67.760	67.877	65.996
67.781	0.030	1695	67.800	67.910	65.996
67.811	0.054	1696	67.840	67.943	65.996
67.864	0.030	1697	67.880	68.041	65.996
67.894	0.053	1698	67.920	68.075	65.996
67.948	0.033	1699	67.960	68.125	65.996
67.981	0.030	1700	68.000	68.158	67.995
68.011	0.054	1701	68.040	68.191	67.995
68.065	0.029	1702	68.080	68.241	67.995
68.094	0.066	1703	68.120	68.275	67.995
68.161	0.050	1704	68.160	68.325	67.995
68.211	0.020	1705	68.200	68.352	67.995
68.231	0.034	1706	68.240	68.369	67.995
68.265	0.030	1707	68.280	68.402	67.995
68.294	0.054	1708	68.320	68.436	67.995
68.349	0.033	1709	68.360	68.486	67.995
68.382	0.029	1710	68.400	68.519	67.995
68.411	0.055	1711	68.440	68.552	67.995
68.466	0.028	1712	68.480	68.602	67.995
68.494	0.053	1713	68.520	68.587	67.995
68.548	0.034	1714	68.560	68.637	67.995
68.581	0.030	1715	68.600	68.670	67.995
68.611	0.053	1716	68.640	68.703	67.995
68.664	0.030	1717	68.680	68.753	67.995
68.694	0.053	1718	68.720	68.787	67.995
68.747	0.034	1719	68.760	68.837	67.995
68.781	0.029	1720	68.800	68.870	67.995
68.811	0.053	1721	68.840	68.990	67.995
68.864	0.030	1722	68.880	69.040	67.995
68.894	0.067	1723	68.920	69.074	67.995
68.961	0.034	1724	68.960	69.123	67.995
68.994	0.016	1725	69.000	69.177	67.995
69.010	0.053	1726	69.040	69.190	67.995
69.064	0.030	1727	69.080	69.240	67.995
69.094	0.066	1728	69.120	69.201	67.995
69.161	0.034	1729	69.160	69.251	67.995
69.194	0.016	1730	69.200	69.304	67.995
69.211	0.055	1731	69.240	69.318	67.995
69.265	0.028	1732	69.280	69.368	67.995
69.294	0.053	1733	69.320	69.401	67.995
69.347	0.034	1734	69.360	69.451	67.995
69.381	0.030	1735	69.400	69.485	67.995
69.410	0.055	1736	69.440	69.606	67.995
69.465	0.029	1737	69.480	69.656	67.995
69.494	0.053	1738	69.520	69.690	67.995
69.547	0.047	1739	69.560	69.740	67.995
69.594	0.036	1740	69.600	69.773	67.995
69.630	0.034	1741	69.640	69.822	67.995
69.663	0.030	1742	69.680	69.856	67.995
69.694	0.053	1743	69.720	69.890	67.995
69.747	0.033	1744	69.760	69.852	67.995
69.780	0.030	1745	69.800	69.886	67.995
69.810	0.053	1746	69.840	69.919	67.995
69.864	0.030	1747	69.880	69.969	67.995
69.894	0.053	1748	69.920	70.002	67.995
69.947	0.034	1749	69.960	70.052	67.995
69.981	0.030	1750	70.000	70.086	69.995
70.010	0.067	1751	70.040	70.120	69.995
70.077	0.016	1752	70.080	70.238	69.995
70.093	0.053	1753	70.120	70.250	69.995
70.147	0.034	1754	70.160	70.300	69.995
70.181	0.030	1755	70.200	70.334	69.995
70.210	0.054	1756	70.240	70.367	69.995
70.264	0.029	1757	70.280	70.417	69.995
70.293	0.054	1758	70.320	70.450	69.995
70.348	0.046	1759	70.360	70.452	69.995
70.394	0.036	1760	70.400	70.485	69.995
70.430	0.034	1761	70.440	70.535	69.995
70.464	0.030	1762	70.480	70.568	69.995
70.493	0.054	1763	70.520	70.602	69.995
70.547	0.034	1764	70.560	70.652	69.995
70.581	0.029	1765	70.600	70.685	69.995
70.610	0.054	1766	70.640	70.719	69.995
70.664	0.030	1767	70.680	70.816	69.995
70.693	0.053	1768	70.720	70.850	69.995
70.747	0.033	1769	70.760	70.900	69.995
70.780	0.030	1770	70.800	70.933	69.995
70.810	0.054	1771	70.840	70.966	69.995
70.864	0.029	1772	70.880	71.016	69.995
70.893	0.053	1773	70.920	71.050	69.995
70.946	0.035	1774	70.960	71.100	69.995
70.981	0.029	1775	71.000	71.092	69.995
71.010	0.053	1776	71.040	71.125	69.995
71.063	0.030	1777	71.080	71.175	69.995
71.093	0.067	1778	71.120	71.209	69.995
71.160	0.034	1779	71.160	71.259	69.995
71.194	0.016	1780	71.200	71.312	69.995
71.210	0.054	1781	71.240	71.325	69.995
71.264	0.030	1782	71.280	71.375	69.995
71.293	0.054	1783	71.320	71.497	69.995
71.347	0.034	1784	71.360	71.547	69.995
71.381	0.029	1785	71.400	71.580	69.995
71.410	0.067	1786	71.440	71.613	69.995
71.476	0.037	1787	71.480	71.663	69.995
71.513	0.034	1788	71.520	71.713	69.995
71.547	0.034	1789	71.560	71.747	69.995
71.581	0.029	1790	71.600	71.780	69.995
71.610	0.053	1791	71.640	71.741	69.995
71.663	0.030	1792	71.680	71.791	69.995
71.693	0.054	1793	71.720	71.824	69.995
71.747	0.033	1794	71.760	71.874	69.995
71.780	0.030	1795	71.800	71.907	69.995
71.809	0.053	1796	71.840	71.941	69.995
71.863	0.030	1797	71.880	71.991	69.995
71.893	0.053	1798	71.920	72.024	69.995
71.946	0.034	1799	71.960	72.162	69.995
71.981	0.029	1800	72.000	72.196	69.995
72.009	0.053	1801	72.040	72.229	72.010
72.062	0.030	1802	72.080	72.279	72.010
72.093	0.053	1803	72.120	72.312	72.010
72.146	0.034	1804	72.160	72.362	72.010
72.180	0.030	1805	72.200	72.396	72.010
72.210	0.054	1806	72.240	72.429	72.010
72.263	0.029	1807	72.280	72.392	72.010
72.293	0.053	1808	72.320	72.425	72.010
72.346	0.033	1809	72.360	72.475	72.010
72.380	0.030	1810	72.400	72.509	72.010
72.409	0.054	1811	72.440	72.542	72.010
72.463	0.029	1812	72.480	72.592	72.010
72.493	0.053	1813	72.520	72.625	72.010
72.546	0.047	1814	72.560	72.723	72.010
72.593	0.036	1815	72.600	72.756	72.010
72.629	0.034	1816	72.640	72.806	72.010
72.663	0.030	1817	72.680	72.840	72.010
72.693	0.053	1818	72.720	72.873	72.010
72.746	0.047	1819	72.760	72.923	72.010
72.793	0.037	1820	72.800	72.956	72.010
72.830	0.033	1821	72.840	73.006	72.010
72.863	0.030	1822	72.880	72.992	72.010
72.892	0.067	1823	72.920	73.025	72.010
72.959	0.034	1824	72.960	73.075	72.010
72.993	0.016	1825	73.000	73.129	72.010
73.009	0.054	1826	73.040	73.142	72.010
73.063	0.030	1827	73.080	73.192	72.010
73.093	0.067	1828	73.120	73.225	72.010
73.159	0.034	1829	73.160	73.275	72.010
73.193	0.016	1830	73.200	73.376	72.010
73.209	0.055	1831	73.240	73.390	72.010
73.264	0.029	1832	73.280	73.440	72.010
73.293	0.053	1833	73.320	73.473	72.010
73.346	0.034	1834	73.360	73.523	72.010
73.380	0.029	1835	73.400	73.557	72.010
73.409	0.054	1836	73.440	73.590	72.010
73.463	0.029	1837	73.480	73.640	72.010
73.492	0.053	1838	73.520	73.832	72.010
73.546	0.047	1839	73.560	73.882	72.010
73.592	0.037	1840	73.600	73.915	72.010
73.629	0.033	1841	73.640	73.965	72.010
73.662	0.030	1842	73.680	73.999	72.010
73.692	0.054	1843	73.720	74.032	72.010
73.746	0.046	1844	73.760	74.082	72.010
73.792	0.036	1845	73.800	74.084	72.010
73.828	0.034	1846	73.840	74.133	72.010
73.863	0.030	1847	73.880	74.166	72.010
73.892	0.054	1848	73.920	74.200	72.010
73.946	0.033	1849	73.960	74.250	72.010
73.979	0.030	1850	74.000	74.283	72.010
74.009	0.054	1851	74.040	74.316	74.009
74.063	0.029	1852	74.080	74.366	74.009
74.092	0.067	1853	74.120	74.328	74.009
74.159	0.034	1854	74.160	74.377	74.009
74.192	0.016	1855	74.200	74.431	74.009
74.209	0.053	1856	74.240	74.444	74.009
74.262	0.030	1857	74.280	74.494	74.009
74.292	0.066	1858	74.320	74.528	74.009
74.359	0.034	1859	74.360	74.577	74.009
74.393	0.016	1860	74.400	74.631	74.009
74.409	0.053	1861	74.440	74.518	74.009
74.462	0.030	1862	74.480	74.567	74.009
74.492	0.054	1863	74.520	74.601	74.009
74.546	0.033	1864	74.560	74.651	74.009
74.579	0.030	1865	74.600	74.684	74.009
74.609	0.055	1866	74.640	74.717	74.009
74.664	0.028	1867	74.680	74.767	74.009
74.692	0.054	1868	74.720	74.801	74.009
74.746	0.033	1869	74.760	74.899	74.009
74.779	0.030	1870	74.800	74.932	74.009
74.809	0.053	1871	74.840	74.965	74.009
74.862	0.030	1872	74.880	75.015	74.009
74.892	0.053	1873	74.920	75.049	74.009
74.945	0.033	1874	74.960	75.099	74.009
74.979	0.030	1875	75.000	75.132	74.009
75.009	0.067	1876	75.040	75.165	74.009
75.075	0.036	1877	75.080	75.167	74.009
75.111	0.035	1878	75.120	75.217	74.009
75.147	0.045	1879	75.160	75.251	74.009
75.192	0.037	1880	75.200	75.284	74.009
75.228	0.033	1881	75.240	75.333	74.009
75.262	0.030	1882	75.280	75.367	74.009
75.292	0.054	1883	75.320	75.400	74.009
75.345	0.046	1884	75.360	75.498	74.009
75.392	0.036	1885	75.400	75.531	74.009
75.428	0.034	1886	75.440	75.582	74.009
75.462	0.030	1887	75.480	75.615	74.009
75.492	0.067	1888	75.520	75.648	74.009
75.558	0.034	1889	75.560	75.698	74.009
75.592	0.016	1890	75.600	75.751	74.009
75.608	0.054	1891	75.640	75.765	74.009
75.662	0.030	1892	75.680	75.774	74.009
75.692	0.053	1893	75.720	75.807	74.009
75.745	0.034	1894	75.760	75.857	74.009
75.778	0.030	1895	75.800	75.890	74.009
75.808	0.066	1896	75.840	75.924	74.009
75.875	0.037	1897	75.880	75.974	74.009
75.911	0.035	1898	75.920	76.024	74.009
75.946	0.045	1899	75.960	76.057	74.009
75.992	0.037	1900	76.000	76.178	76.009
76.028	0.033	1901	76.040	76.229	76.009
76.062	0.030	1902	76.080	76.262	76.009
76.091	0.053	1903	76.120	76.295	76.009
76.144	0.034	1904	76.160	76.345	76.009
76.178	0.030	1905	76.200	76.378	76.009
76.208	0.054	1906	76.240	76.412	76.009
76.262	0.029	1907	76.280	76.462	76.009
76.291	0.054	1908	76.320	76.423	76.009
76.346	0.033	1909	76.360	76.473	76.009
76.378	0.030	1910	76.400	76.506	76.009
76.408	0.054	1911	76.440	76.540	76.009
76.463	0.029	1912	76.480	76.589	76.009
76.491	0.053	1913	76.520	76.623	76.009
76.544	0.047	1914	76.560	76.673	76.009
76.591	0.037	1915	76.600	76.706	76.009
76.628	0.036	1916	76.640	76.844	76.009
76.663	0.028	1917	76.680	76.878	76.009
76.691	0.053	1918	76.720	76.911	76.009
76.744	0.030	1919	76.760	76.961	76.009
76.774	0.053	1920	76.800	76.994	76.009
76.828	0.035	1921	76.840	77.044	76.009
76.863	0.028	1922	76.880	77.078	76.009
76.891	0.066	1923	76.920	77.111	76.009
76.958	0.036	1924	76.960	77.074	76.009
76.994	0.034	1925	77.000	77.123	76.009
77.028	0.034	1926	77.040	77.157	76.009
77.062	0.029	1927	77.080	77.190	76.009
77.091	0.053	1928	77.120	77.224	76.009
77.145	0.030	1929	77.160	77.274	76.009
77.174	0.067	1930	77.200	77.307	76.009
77.241	0.034	1931	77.240	77.405	76.009
77.275	0.016	1932	77.280	77.458	76.009
77.291	0.067	1933	77.320	77.472	76.009
77.358	0.037	1934	77.360	77.521	76.009
77.394	0.034	1935	77.400	77.572	76.009
77.429	0.034	1936	77.440	77.605	76.009
77.462	0.029	1937	77.480	77.638	76.009
77.491	0.067	1938	77.520	77.671	76.009
77.558	0.036	1939	77.560	77.683	76.009
77.594	0.034	1940	77.600	77.732	76.009
77.628	0.047	1941	77.640	77.766	76.009
77.674	0.037	1942	77.680	77.799	76.009
77.711	0.033	1943	77.720	77.849	76.009
77.744	0.030	1944	77.760	77.882	76.009
77.774	0.067	1945	77.800	77.916	76.009
77.841	0.034	1946	77.840	77.966	76.009
77.875	0.016	1947	77.880	78.090	76.009
77.891	0.054	1948	77.920	78.104	76.009
77.945	0.030	1949	77.960	78.154	76.009
77.974	0.055	1950	78.000	78.187	77.995
78.029	0.033	1951	78.040	78.237	77.995
78.062	0.029	1952	78.080	78.270	77.995
78.091	0.067	1953	78.120	78.304	77.995
78.157	0.037	1954	78.160	78.360	77.995
78.194	0.047	1955	78.200	78.410	77.995
78.241	0.034	1956	78.240	78.444	77.995
78.274	0.017	1957	78.280	78.497	77.995
78.291	0.054	1958	78.320	78.510	77.995
78.345	0.030	1959	78.360	78.560	77.995
78.374	0.053	1960	78.400	78.593	77.995
78.428	0.047	1961	78.440	78.643	77.995
78.474	0.036	1962	78.480	78.685	77.995
78.510	0.034	1963	78.520	78.735	77.995
78.545	0.029	1964	78.560	78.768	77.995
78.574	0.054	1965	78.600	78.802	77.995
78.628	0.034	1966	78.640	78.851	77.995
78.662	0.029	1967	78.680	78.885	77.995
78.691	0.054	1968	78.720	78.918	77.995
78.745	0.029	1969	78.760	78.968	77.995
78.774	0.055	1970	78.800	78.969	77.995
78.829	0.032	1971	78.840	79.019	77.995
78.861	0.030	1972	78.880	79.053	77.995
78.891	0.053	1973	78.920	79.086	77.995
78.944	0.030	1974	78.960	79.136	77.995
78.974	0.055	1975	79.000	79.169	77.995
79.029	0.045	1976	79.040	79.219	77.995
79.074	0.037	1977	79.080	79.253	77.995
79.111	0.046	1978	79.120	79.216	77.995
79.157	0.036	1979	79.160	79.249	77.995
79.194	0.034	1980	79.200	79.299	77.995
79.228	0.046	1981	79.240	79.332	77.995
79.274	0.036	1982	79.280	79.366	77.995
79.310	0.034	1983	79.320	79.416	77.995
79.344	0.030	1984	79.360	79.449	77.995
79.374	0.067	1985	79.400	79.482	77.995
79.441	0.021	1986	79.440	79.601	77.995
79.462	0.028	1987	79.480	79.614	77.995
79.490	0.053	1988	79.520	79.647	77.995
79.544	0.030	1989	79.560	79.697	77.995
79.574	0.054	1990	79.600	79.730	77.995
