onset	duration	frameidx	videotime	audiotime	lasttrigger
188.005	0.053	4701	188.040	188.224	187.989
188.058	0.034	4702	188.080	188.274	187.989
188.092	0.029	4703	188.120	188.307	187.989
188.121	0.053	4704	188.160	188.341	187.989
188.174	0.030	4705	188.200	188.390	187.989
188.204	0.067	4706	188.240	188.424	187.989
188.271	0.034	4707	188.280	188.442	187.989
188.305	0.017	4708	188.320	188.495	187.989
188.321	0.053	4709	188.360	188.508	187.989
188.374	0.030	4710	188.400	188.558	187.989
188.404	0.053	4711	188.440	188.592	187.989
188.457	0.035	4712	188.480	188.641	187.989
188.492	0.029	4713	188.520	188.675	187.989
188.521	0.054	4714	188.560	188.708	187.989
188.575	0.029	4715	188.600	188.807	187.989
188.604	0.053	4716	188.640	188.840	187.989
188.657	0.033	4717	188.680	188.889	187.989
188.691	0.030	4718	188.720	188.923	187.989
188.721	0.053	4719	188.760	188.956	187.989
188.774	0.031	4720	188.800	189.006	187.989
188.804	0.053	4721	188.840	189.039	187.989
188.858	0.034	4722	188.880	189.090	187.989
188.891	0.029	4723	188.920	189.091	187.989
188.921	0.053	4724	188.960	189.124	187.989
188.974	0.030	4725	189.000	189.174	187.989
189.004	0.053	4726	189.040	189.208	187.989
189.057	0.033	4727	189.080	189.257	187.989
189.090	0.031	4728	189.120	189.290	187.989
189.121	0.053	4729	189.160	189.324	187.989
189.174	0.030	4730	189.200	189.374	187.989
189.204	0.053	4731	189.240	189.360	187.989
189.257	0.034	4732	189.280	189.410	187.989
189.291	0.030	4733	189.320	189.444	187.989
189.321	0.053	4734	189.360	189.477	187.989
189.374	0.030	4735	189.400	189.527	187.989
189.404	0.067	4736	189.440	189.561	187.989
189.471	0.050	4737	189.480	189.610	187.989
189.521	0.019	4738	189.520	189.725	187.989
189.540	0.034	4739	189.560	189.741	187.989
189.574	0.030	4740	189.600	189.775	187.989
189.604	0.053	4741	189.640	189.808	187.989
189.657	0.033	4742	189.680	189.858	187.989
189.690	0.030	4743	189.720	189.891	187.989
189.721	0.053	4744	189.760	189.925	187.989
189.774	0.030	4745	189.800	189.975	187.989
189.804	0.053	4746	189.840	190.008	187.989
189.857	0.033	4747	189.880	190.010	187.989
189.890	0.030	4748	189.920	190.043	187.989
189.921	0.054	4749	189.960	190.077	187.989
189.974	0.029	4750	190.000	190.127	189.988
190.004	0.053	4751	190.040	190.161	189.988
190.057	0.047	4752	190.080	190.210	189.988
190.104	0.038	4753	190.120	190.243	189.988
190.142	0.032	4754	190.160	190.252	189.988
190.173	0.030	4755	190.200	190.286	189.988
190.204	0.053	4756	190.240	190.319	189.988
190.257	0.033	4757	190.280	190.369	189.988
190.290	0.031	4758	190.320	190.402	189.988
190.321	0.053	4759	190.360	190.435	189.988
190.373	0.030	4760	190.400	190.486	189.988
190.404	0.067	4761	190.440	190.519	189.988
190.470	0.050	4762	190.480	190.697	189.988
190.520	0.020	4763	190.520	190.763	189.988
190.540	0.034	4764	190.560	190.780	189.988
190.574	0.030	4765	190.600	190.813	189.988
190.604	0.053	4766	190.640	190.847	189.988
190.657	0.034	4767	190.680	190.897	189.988
190.690	0.030	4768	190.720	190.930	189.988
190.720	0.053	4769	190.760	190.963	189.988
190.773	0.030	4770	190.800	190.981	189.988
190.804	0.053	4771	190.840	191.015	189.988
190.857	0.033	4772	190.880	191.065	189.988
190.890	0.030	4773	190.920	191.098	189.988
190.920	0.067	4774	190.960	191.131	189.988
190.987	0.036	4775	191.000	191.181	189.988
191.023	0.033	4776	191.040	191.231	189.988
191.056	0.033	4777	191.080	191.265	189.988
191.090	0.030	4778	191.120	191.426	189.988
191.120	0.054	4779	191.160	191.459	189.988
191.174	0.030	4780	191.200	191.510	189.988
191.203	0.053	4781	191.240	191.543	189.988
191.256	0.047	4782	191.280	191.593	189.988
191.303	0.036	4783	191.320	191.626	189.988
191.340	0.035	4784	191.360	191.676	189.988
191.375	0.029	4785	191.400	191.709	189.988
191.403	0.053	4786	191.440	191.535	189.988
191.456	0.033	4787	191.480	191.586	189.988
191.490	0.030	4788	191.520	191.619	189.988
191.520	0.053	4789	191.560	191.652	189.988
191.573	0.031	4790	191.600	191.702	189.988
191.603	0.067	4791	191.640	191.736	189.988
191.670	0.050	4792	191.680	191.785	189.988
191.720	0.020	4793	191.720	191.900	189.988
191.740	0.034	4794	191.760	191.917	189.988
191.774	0.029	4795	191.800	191.950	189.988
191.803	0.053	4796	191.840	191.984	189.988
191.856	0.031	4797	191.880	192.034	189.988
191.887	0.067	4798	191.920	192.067	189.988
191.953	0.034	4799	191.960	192.117	189.988
191.987	0.016	4800	192.000	192.170	191.988
192.003	0.053	4801	192.040	192.136	191.988
192.056	0.030	4802	192.080	192.185	191.988
192.087	0.054	4803	192.120	192.219	191.988
192.140	0.034	4804	192.160	192.269	191.988
192.174	0.029	4805	192.200	192.302	191.988
192.203	0.067	4806	192.240	192.336	191.988
192.270	0.036	4807	192.280	192.385	191.988
192.306	0.034	4808	192.320	192.435	191.988
192.340	0.033	4809	192.360	192.517	191.988
192.373	0.030	4810	192.400	192.550	191.988
192.403	0.053	4811	192.440	192.583	191.988
192.457	0.033	4812	192.480	192.633	191.988
192.490	0.030	4813	192.520	192.667	191.988
192.520	0.053	4814	192.560	192.700	191.988
192.573	0.030	4815	192.600	192.750	191.988
192.603	0.053	4816	192.640	192.784	191.988
192.656	0.030	4817	192.680	192.992	191.988
192.686	0.053	4818	192.720	193.025	191.988
192.739	0.034	4819	192.760	193.075	191.988
192.773	0.030	4820	192.800	193.109	191.988
192.803	0.053	4821	192.840	193.142	191.988
192.856	0.031	4822	192.880	193.192	191.988
192.886	0.054	4823	192.920	193.225	191.988
192.940	0.033	4824	192.960	193.204	191.988
192.973	0.030	4825	193.000	193.237	191.988
193.003	0.067	4826	193.040	193.270	191.988
193.070	0.036	4827	193.080	193.320	191.988
193.106	0.034	4828	193.120	193.370	191.988
193.139	0.033	4829	193.160	193.403	191.988
193.172	0.031	4830	193.200	193.436	191.988
193.203	0.054	4831	193.240	193.470	191.988
193.257	0.029	4832	193.280	193.608	191.988
193.286	0.053	4833	193.320	193.641	191.988
193.339	0.047	4834	193.360	193.691	191.988
193.386	0.036	4835	193.400	193.724	191.988
193.422	0.034	4836	193.440	193.774	191.988
193.456	0.030	4837	193.480	193.808	191.988
193.486	0.053	4838	193.520	193.841	191.988
193.539	0.034	4839	193.560	193.891	191.988
193.573	0.030	4840	193.600	193.853	191.988
193.603	0.053	4841	193.640	193.886	191.988
193.656	0.031	4842	193.680	193.935	191.988
193.686	0.053	4843	193.720	193.969	191.988
193.740	0.033	4844	193.760	194.019	191.988
193.772	0.030	4845	193.800	194.053	191.988
193.803	0.067	4846	193.840	194.086	191.988
193.869	0.036	4847	193.880	194.136	191.988
193.905	0.034	4848	193.920	194.059	191.988
193.939	0.033	4849	193.960	194.092	191.988
193.972	0.030	4850	194.000	194.125	193.987
194.003	0.054	4851	194.040	194.159	193.987
194.056	0.030	4852	194.080	194.209	193.987
194.086	0.053	4853	194.120	194.242	193.987
194.139	0.035	4854	194.160	194.292	193.987
194.174	0.028	4855	194.200	194.325	193.987
194.202	0.053	4856	194.240	194.407	193.987
194.255	0.031	4857	194.280	194.457	193.987
194.286	0.067	4858	194.320	194.490	193.987
194.352	0.034	4859	194.360	194.540	193.987
194.386	0.016	4860	194.400	194.593	193.987
194.402	0.067	4861	194.440	194.607	193.987
194.469	0.037	4862	194.480	194.657	193.987
194.506	0.033	4863	194.520	194.659	193.987
194.538	0.034	4864	194.560	194.692	193.987
194.572	0.030	4865	194.600	194.726	193.987
194.602	0.053	4866	194.640	194.759	193.987
194.656	0.030	4867	194.680	194.809	193.987
194.686	0.053	4868	194.720	194.842	193.987
194.739	0.047	4869	194.760	194.892	193.987
194.786	0.038	4870	194.800	194.925	193.987
194.823	0.032	4871	194.840	195.023	193.987
194.856	0.030	4872	194.880	195.056	193.987
194.886	0.067	4873	194.920	195.090	193.987
194.952	0.050	4874	194.960	195.140	193.987
195.002	0.019	4875	195.000	195.206	193.987
195.022	0.034	4876	195.040	195.223	193.987
195.055	0.030	4877	195.080	195.256	193.987
195.085	0.067	4878	195.120	195.290	193.987
195.152	0.050	4879	195.160	195.499	193.987
195.202	0.019	4880	195.200	195.565	193.987
195.222	0.047	4881	195.240	195.582	193.987
195.269	0.036	4882	195.280	195.615	193.987
195.305	0.034	4883	195.320	195.665	193.987
195.339	0.033	4884	195.360	195.699	193.987
195.372	0.030	4885	195.400	195.732	193.987
195.402	0.054	4886	195.440	195.765	193.987
195.456	0.029	4887	195.480	195.743	193.987
195.485	0.053	4888	195.520	195.777	193.987
195.538	0.034	4889	195.560	195.826	193.987
195.572	0.030	4890	195.600	195.860	193.987
195.602	0.053	4891	195.640	195.893	193.987
195.655	0.030	4892	195.680	195.943	193.987
195.685	0.054	4893	195.720	195.977	193.987
195.739	0.034	4894	195.760	196.026	193.987
195.774	0.028	4895	195.800	196.148	193.987
195.802	0.053	4896	195.840	196.182	193.987
195.855	0.030	4897	195.880	196.231	193.987
195.885	0.053	4898	195.920	196.264	193.987
195.939	0.033	4899	195.960	196.315	193.987
195.972	0.030	4900	196.000	196.348	195.986
196.002	0.054	4901	196.040	196.382	195.986
196.056	0.030	4902	196.080	196.193	195.986
196.085	0.053	4903	196.120	196.226	195.986
196.138	0.033	4904	196.160	196.276	195.986
196.171	0.030	4905	196.200	196.309	195.986
196.202	0.053	4906	196.240	196.343	195.986
196.255	0.030	4907	196.280	196.393	195.986
196.285	0.053	4908	196.320	196.427	195.986
196.338	0.047	4909	196.360	196.476	195.986
196.385	0.036	4910	196.400	196.550	195.986
196.421	0.034	4911	196.440	196.600	195.986
196.455	0.030	4912	196.480	196.633	195.986
196.485	0.067	4913	196.520	196.666	195.986
196.552	0.034	4914	196.560	196.716	195.986
196.585	0.016	4915	196.600	196.770	195.986
196.602	0.053	4916	196.640	196.783	195.986
196.655	0.030	4917	196.680	196.833	195.986
196.685	0.054	4918	196.720	196.817	195.986
196.739	0.033	4919	196.760	196.868	195.986
196.771	0.030	4920	196.800	196.901	195.986
196.802	0.067	4921	196.840	196.934	195.986
196.868	0.036	4922	196.880	196.984	195.986
196.904	0.034	4923	196.920	197.034	195.986
196.938	0.034	4924	196.960	197.067	195.986
196.971	0.030	4925	197.000	197.100	195.986
197.001	0.054	4926	197.040	197.182	195.986
197.055	0.029	4927	197.080	197.232	195.986
197.085	0.053	4928	197.120	197.265	195.986
197.138	0.047	4929	197.160	197.315	195.986
197.185	0.036	4930	197.200	197.348	195.986
197.221	0.033	4931	197.240	197.398	195.986
197.254	0.031	4932	197.280	197.432	195.986
197.285	0.067	4933	197.320	197.465	195.986
197.351	0.050	4934	197.360	197.474	195.986
197.401	0.019	4935	197.400	197.540	195.986
197.421	0.034	4936	197.440	197.557	195.986
197.454	0.031	4937	197.480	197.590	195.986
197.485	0.053	4938	197.520	197.624	195.986
197.538	0.033	4939	197.560	197.674	195.986
197.571	0.030	4940	197.600	197.707	195.986
197.601	0.053	4941	197.640	197.741	195.986
197.655	0.030	4942	197.680	198.038	195.986
197.685	0.053	4943	197.720	198.072	195.986
197.737	0.033	4944	197.760	198.122	195.986
197.771	0.031	4945	197.800	198.155	195.986
197.801	0.053	4946	197.840	198.189	195.986
197.854	0.030	4947	197.880	198.238	195.986
197.885	0.067	4948	197.920	198.272	195.986
197.952	0.021	4949	197.960	198.153	195.986
197.972	0.029	4950	198.000	198.164	197.986
198.001	0.053	4951	198.040	198.198	197.986
198.054	0.031	4952	198.080	198.247	197.986
198.084	0.053	4953	198.120	198.281	197.986
198.138	0.033	4954	198.160	198.331	197.986
198.171	0.030	4955	198.200	198.364	197.986
198.201	0.067	4956	198.240	198.398	197.986
198.268	0.036	4957	198.280	198.655	197.986
198.304	0.033	4958	198.320	198.704	197.986
198.337	0.033	4959	198.360	198.738	197.986
198.371	0.030	4960	198.400	198.771	197.986
198.401	0.053	4961	198.440	198.804	197.986
198.454	0.030	4962	198.480	198.855	197.986
198.484	0.053	4963	198.520	198.888	197.986
198.537	0.034	4964	198.560	198.937	197.986
198.571	0.030	4965	198.600	198.724	197.986
198.601	0.053	4966	198.640	198.757	197.986
198.654	0.031	4967	198.680	198.807	197.986
198.684	0.054	4968	198.720	198.840	197.986
198.738	0.033	4969	198.760	198.890	197.986
198.771	0.030	4970	198.800	198.924	197.986
198.801	0.053	4971	198.840	198.957	197.986
198.854	0.030	4972	198.880	199.007	197.986
198.884	0.053	4973	198.920	199.088	197.986
198.938	0.033	4974	198.960	199.138	197.986
198.971	0.030	4975	199.000	199.172	197.986
199.001	0.067	4976	199.040	199.205	197.986
199.067	0.036	4977	199.080	199.255	197.986
199.104	0.033	4978	199.120	199.305	197.986
199.137	0.034	4979	199.160	199.338	197.986
199.171	0.030	4980	199.200	199.371	197.986
199.201	0.054	4981	199.240	199.357	197.986
199.255	0.029	4982	199.280	199.407	197.986
199.284	0.053	4983	199.320	199.441	197.986
199.337	0.047	4984	199.360	199.490	197.986
199.384	0.036	4985	199.400	199.524	197.986
199.420	0.034	4986	199.440	199.573	197.986
199.454	0.030	4987	199.480	199.607	197.986
199.484	0.067	4988	199.520	199.640	197.986
199.551	0.033	4989	199.560	199.729	197.986
199.584	0.017	4990	199.600	199.782	197.986
199.601	0.053	4991	199.640	199.796	197.986
199.654	0.031	4992	199.680	199.846	197.986
199.684	0.053	4993	199.720	199.879	197.986
199.737	0.033	4994	199.760	199.929	197.986
199.770	0.030	4995	199.800	199.962	197.986
199.800	0.067	4996	199.840	199.964	197.986
199.867	0.036	4997	199.880	200.014	197.986
199.903	0.034	4998	199.920	200.064	197.986
199.937	0.033	4999	199.960	200.097	197.986
199.970	0.031	5000	200.000	200.130	199.985
200.001	0.053	5001	200.040	200.164	199.985
200.054	0.030	5002	200.080	200.214	199.985
200.084	0.054	5003	200.120	200.247	199.985
200.137	0.046	5004	200.160	200.345	199.985
200.184	0.036	5005	200.200	200.378	199.985
200.220	0.033	5006	200.240	200.429	199.985
200.253	0.030	5007	200.280	200.462	199.985
200.284	0.054	5008	200.320	200.495	199.985
200.338	0.034	5009	200.360	200.545	199.985
200.371	0.029	5010	200.400	200.579	199.985
200.400	0.067	5011	200.440	200.612	199.985
200.467	0.017	5012	200.480	200.650	199.985
200.484	0.053	5013	200.520	200.663	199.985
200.537	0.033	5014	200.560	200.713	199.985
200.570	0.031	5015	200.600	200.746	199.985
200.600	0.053	5016	200.640	200.780	199.985
200.654	0.030	5017	200.680	200.829	199.985
200.684	0.067	5018	200.720	200.863	199.985
200.750	0.033	5019	200.760	200.866	199.985
200.784	0.017	5020	200.800	200.919	199.985
200.800	0.054	5021	200.840	200.932	199.985
200.854	0.030	5022	200.880	200.983	199.985
200.884	0.053	5023	200.920	201.016	199.985
200.937	0.047	5024	200.960	201.066	199.985
200.984	0.036	5025	201.000	201.099	199.985
201.020	0.035	5026	201.040	201.149	199.985
201.055	0.029	5027	201.080	201.230	199.985
201.084	0.067	5028	201.120	201.264	199.985
201.150	0.034	5029	201.160	201.314	199.985
201.184	0.016	5030	201.200	201.367	199.985
201.200	0.053	5031	201.240	201.381	199.985
201.253	0.031	5032	201.280	201.430	199.985
201.284	0.053	5033	201.320	201.464	199.985
201.337	0.034	5034	201.360	201.514	199.985
201.371	0.029	5035	201.400	201.499	199.985
201.400	0.054	5036	201.440	201.532	199.985
201.454	0.029	5037	201.480	201.582	199.985
201.483	0.053	5038	201.520	201.616	199.985
201.536	0.034	5039	201.560	201.665	199.985
201.570	0.030	5040	201.600	201.699	199.985
201.600	0.053	5041	201.640	201.732	199.985
201.653	0.030	5042	201.680	201.782	199.985
201.683	0.053	5043	201.720	201.864	199.985
201.736	0.031	5044	201.760	201.913	199.985
201.767	0.053	5045	201.800	201.947	199.985
201.820	0.034	5046	201.840	201.997	199.985
201.853	0.030	5047	201.880	202.030	199.985
201.883	0.053	5048	201.920	202.063	199.985
201.936	0.034	5049	201.960	202.113	199.985
201.970	0.030	5050	202.000	202.147	201.985
202.000	0.053	5051	202.040	202.339	201.985
202.053	0.031	5052	202.080	202.389	201.985
202.083	0.054	5053	202.120	202.422	201.985
202.137	0.033	5054	202.160	202.473	201.985
202.170	0.030	5055	202.200	202.506	201.985
202.200	0.055	5056	202.240	202.539	201.985
202.255	0.029	5057	202.280	202.589	201.985
202.283	0.054	5058	202.320	202.623	201.985
202.337	0.033	5059	202.360	202.601	201.985
202.370	0.030	5060	202.400	202.634	201.985
202.400	0.053	5061	202.440	202.667	201.985
202.453	0.030	5062	202.480	202.717	201.985
202.483	0.053	5063	202.520	202.751	201.985
202.536	0.030	5064	202.560	202.801	201.985
202.566	0.054	5065	202.600	202.834	201.985
202.621	0.032	5066	202.640	202.972	201.985
202.653	0.030	5067	202.680	203.005	201.985
202.683	0.053	5068	202.720	203.038	201.985
202.736	0.030	5069	202.760	203.088	201.985
202.766	0.053	5070	202.800	203.122	201.985
202.819	0.033	5071	202.840	203.171	201.985
202.852	0.031	5072	202.880	203.205	201.985
202.883	0.054	5073	202.920	203.238	201.985
202.937	0.029	5074	202.960	203.216	201.985
202.966	0.053	5075	203.000	203.249	201.985
203.019	0.035	5076	203.040	203.299	201.985
203.054	0.029	5077	203.080	203.333	201.985
203.083	0.053	5078	203.120	203.366	201.985
203.136	0.030	5079	203.160	203.416	201.985
203.166	0.053	5080	203.200	203.449	201.985
203.220	0.033	5081	203.240	203.499	201.985
203.253	0.030	5082	203.280	203.406	201.985
203.283	0.053	5083	203.320	203.439	201.985
203.336	0.030	5084	203.360	203.489	201.985
203.366	0.055	5085	203.400	203.522	201.985
203.421	0.032	5086	203.440	203.572	201.985
203.453	0.030	5087	203.480	203.606	201.985
203.483	0.067	5088	203.520	203.639	201.985
203.549	0.036	5089	203.560	203.689	201.985
203.586	0.033	5090	203.600	203.787	201.985
203.619	0.034	5091	203.640	203.820	201.985
203.653	0.030	5092	203.680	203.854	201.985
203.683	0.055	5093	203.720	203.887	201.985
203.737	0.029	5094	203.760	203.937	201.985
203.766	0.053	5095	203.800	203.971	201.985
203.819	0.035	5096	203.840	204.020	201.985
203.854	0.029	5097	203.880	204.015	201.985
203.883	0.053	5098	203.920	204.048	201.985
203.935	0.031	5099	203.960	204.098	201.985
203.966	0.066	5100	204.000	204.131	203.986
204.032	0.050	5101	204.040	204.181	203.986
204.083	0.019	5102	204.080	204.248	203.986
204.102	0.034	5103	204.120	204.264	203.986
204.136	0.030	5104	204.160	204.298	203.986
204.166	0.055	5105	204.200	204.282	203.986
204.221	0.031	5106	204.240	204.332	203.986
204.252	0.030	5107	204.280	204.366	203.986
204.282	0.053	5108	204.320	204.399	203.986
204.336	0.030	5109	204.360	204.449	203.986
204.366	0.053	5110	204.400	204.482	203.986
204.418	0.033	5111	204.440	204.532	203.986
204.452	0.031	5112	204.480	204.565	203.986
204.482	0.053	5113	204.520	204.686	203.986
204.536	0.030	5114	204.560	204.736	203.986
204.566	0.053	5115	204.600	204.769	203.986
204.619	0.034	5116	204.640	204.819	203.986
204.652	0.030	5117	204.680	204.852	203.986
204.682	0.053	5118	204.720	204.886	203.986
204.735	0.031	5119	204.760	204.936	203.986
204.766	0.067	5120	204.800	204.969	203.986
204.833	0.021	5121	204.840	204.967	203.986
204.853	0.029	5122	204.880	204.980	203.986
204.882	0.053	5123	204.920	205.014	203.986
204.935	0.030	5124	204.960	205.064	203.986
204.965	0.054	5125	205.000	205.097	203.986
205.019	0.033	5126	205.040	205.147	203.986
205.052	0.030	5127	205.080	205.180	203.986
205.082	0.067	5128	205.120	205.214	203.986
205.149	0.036	5129	205.160	205.351	203.986
205.185	0.034	5130	205.200	205.401	203.986
205.219	0.033	5131	205.240	205.435	203.986
205.252	0.030	5132	205.280	205.468	203.986
205.282	0.067	5133	205.320	205.501	203.986
205.349	0.036	5134	205.360	205.552	203.986
205.385	0.047	5135	205.400	205.601	203.986
205.432	0.034	5136	205.440	205.548	203.986
205.466	0.016	5137	205.480	205.601	203.986
205.482	0.053	5138	205.520	205.614	203.986
205.535	0.031	5139	205.560	205.664	203.986
205.565	0.067	5140	205.600	205.697	203.986
205.632	0.034	5141	205.640	205.747	203.986
205.666	0.017	5142	205.680	205.801	203.986
205.682	0.053	5143	205.720	205.814	203.986
205.736	0.030	5144	205.760	205.912	203.986
205.765	0.053	5145	205.800	205.945	203.986
205.819	0.034	5146	205.840	205.996	203.986
205.852	0.030	5147	205.880	206.029	203.986
205.882	0.067	5148	205.920	206.062	203.986
205.949	0.036	5149	205.960	206.112	203.986
205.985	0.033	5150	206.000	206.162	205.986
206.018	0.034	5151	206.040	206.196	205.986
206.052	0.030	5152	206.080	206.181	205.986
206.082	0.053	5153	206.120	206.214	205.986
206.135	0.030	5154	206.160	206.264	205.986
206.165	0.053	5155	206.200	206.297	205.986
206.218	0.047	5156	206.240	206.347	205.986
206.265	0.036	5157	206.280	206.380	205.986
206.301	0.034	5158	206.320	206.430	205.986
206.335	0.030	5159	206.360	206.464	205.986
206.365	0.067	5160	206.400	206.545	205.986
206.432	0.034	5161	206.440	206.595	205.986
206.465	0.016	5162	206.480	206.648	205.986
206.482	0.053	5163	206.520	206.662	205.986
206.535	0.031	5164	206.560	206.712	205.986
206.565	0.053	5165	206.600	206.745	205.986
206.618	0.034	5166	206.640	206.796	205.986
206.652	0.030	5167	206.680	206.829	205.986
206.682	0.054	5168	206.720	206.901	205.986
206.736	0.029	5169	206.760	206.951	205.986
206.765	0.053	5170	206.800	206.984	205.986
206.818	0.033	5171	206.840	207.034	205.986
206.852	0.030	5172	206.880	207.068	205.986
206.882	0.053	5173	206.920	207.101	205.986
206.935	0.031	5174	206.960	207.151	205.986
206.965	0.052	5175	207.000	207.184	205.986
207.017	0.047	5176	207.040	207.202	205.986
207.065	0.036	5177	207.080	207.235	205.986
207.101	0.033	5178	207.120	207.285	205.986
207.134	0.031	5179	207.160	207.319	205.986
207.165	0.067	5180	207.200	207.352	205.986
207.231	0.034	5181	207.240	207.402	205.986
207.265	0.016	5182	207.280	207.455	205.986
207.282	0.053	5183	207.320	207.469	205.986
207.335	0.030	5184	207.360	207.567	205.986
207.365	0.053	5185	207.400	207.600	205.986
207.418	0.033	5186	207.440	207.650	205.986
207.451	0.030	5187	207.480	207.683	205.986
207.481	0.067	5188	207.520	207.717	205.986
207.548	0.036	5189	207.560	207.766	205.986
207.584	0.033	5190	207.600	207.817	205.986
207.618	0.033	5191	207.640	208.018	205.986
207.651	0.030	5192	207.680	208.051	205.986
207.681	0.053	5193	207.720	208.084	205.986
207.734	0.030	5194	207.760	208.135	205.986
207.765	0.053	5195	207.800	208.168	205.986
207.818	0.034	5196	207.840	208.218	205.986
207.851	0.030	5197	207.880	208.251	205.986
207.881	0.067	5198	207.920	208.284	205.986
207.948	0.036	5199	207.960	208.088	205.986
207.984	0.033	5200	208.000	208.137	207.985
208.018	0.033	5201	208.040	208.171	207.985
208.051	0.030	5202	208.080	208.204	207.985
208.081	0.053	5203	208.120	208.237	207.985
208.135	0.030	5204	208.160	208.288	207.985
208.165	0.067	5205	208.200	208.321	207.985
208.231	0.034	5206	208.240	208.371	207.985
208.265	0.016	5207	208.280	208.472	207.985
208.281	0.053	5208	208.320	208.486	207.985
208.335	0.030	5209	208.360	208.536	207.985
208.364	0.067	5210	208.400	208.569	207.985
208.431	0.050	5211	208.440	208.619	207.985
208.481	0.019	5212	208.480	208.685	207.985
208.500	0.034	5213	208.520	208.702	207.985
208.534	0.030	5214	208.560	208.735	207.985
208.564	0.053	5215	208.600	208.721	207.985
208.618	0.034	5216	208.640	208.771	207.985
208.651	0.030	5217	208.680	208.805	207.985
208.681	0.053	5218	208.720	208.838	207.985
208.734	0.030	5219	208.760	208.887	207.985
208.764	0.053	5220	208.800	208.921	207.985
208.817	0.047	5221	208.840	208.971	207.985
208.864	0.037	5222	208.880	209.043	207.985
208.902	0.033	5223	208.920	209.093	207.985
208.934	0.030	5224	208.960	209.126	207.985
208.964	0.053	5225	209.000	209.159	207.985
209.017	0.047	5226	209.040	209.209	207.985
209.064	0.036	5227	209.080	209.243	207.985
209.100	0.033	5228	209.120	209.292	207.985
209.134	0.031	5229	209.160	209.326	207.985
209.164	0.054	5230	209.200	209.328	207.985
209.218	0.032	5231	209.240	209.377	207.985
209.251	0.030	5232	209.280	209.411	207.985
209.281	0.053	5233	209.320	209.444	207.985
209.334	0.031	5234	209.360	209.494	207.985
209.364	0.054	5235	209.400	209.527	207.985
209.418	0.033	5236	209.440	209.578	207.985
209.451	0.030	5237	209.480	209.611	207.985
209.481	0.053	5238	209.520	209.692	207.985
209.534	0.030	5239	209.560	209.742	207.985
209.564	0.053	5240	209.600	209.775	207.985
209.617	0.033	5241	209.640	209.825	207.985
209.650	0.031	5242	209.680	209.858	207.985
209.681	0.053	5243	209.720	209.892	207.985
209.734	0.030	5244	209.760	209.942	207.985
209.764	0.067	5245	209.800	209.975	207.985
209.831	0.033	5246	209.840	210.013	207.985
209.864	0.036	5247	209.880	210.027	207.985
209.900	0.033	5248	209.920	210.076	207.985
209.933	0.031	5249	209.960	210.110	207.985
209.964	0.054	5250	210.000	210.143	209.998
210.018	0.034	5251	210.040	210.193	209.998
210.052	0.029	5252	210.080	210.227	209.998
210.081	0.053	5253	210.120	210.260	209.998
210.134	0.030	5254	210.160	210.263	209.998
210.164	0.054	5255	210.200	210.296	209.998
210.218	0.033	5256	210.240	210.346	209.998
210.251	0.030	5257	210.280	210.380	209.998
210.281	0.067	5258	210.320	210.413	209.998
210.347	0.036	5259	210.360	210.463	209.998
210.383	0.034	5260	210.400	210.512	209.998
210.418	0.033	5261	210.440	210.594	209.998
210.451	0.030	5262	210.480	210.627	209.998
210.481	0.054	5263	210.520	210.660	209.998
210.535	0.029	5264	210.560	210.711	209.998
210.564	0.053	5265	210.600	210.744	209.998
210.617	0.047	5266	210.640	210.794	209.998
210.664	0.036	5267	210.680	210.827	209.998
210.700	0.034	5268	210.720	210.877	209.998
210.734	0.030	5269	210.760	210.863	209.998
210.764	0.053	5270	210.800	210.896	209.998
210.817	0.033	5271	210.840	210.946	209.998
210.850	0.030	5272	210.880	210.979	209.998
210.880	0.053	5273	210.920	211.013	209.998
210.933	0.031	5274	210.960	211.062	209.998
210.964	0.054	5275	211.000	211.096	209.998
211.017	0.033	5276	211.040	211.146	209.998
211.050	0.030	5277	211.080	211.227	209.998
211.080	0.067	5278	211.120	211.261	209.998
211.147	0.036	5279	211.160	211.310	209.998
211.183	0.034	5280	211.200	211.360	209.998
211.216	0.033	5281	211.240	211.394	209.998
211.250	0.030	5282	211.280	211.427	209.998
211.280	0.053	5283	211.320	211.460	209.998
211.334	0.030	5284	211.360	211.510	209.998
211.364	0.053	5285	211.400	211.703	209.998
211.416	0.047	5286	211.440	211.752	209.998
211.464	0.036	5287	211.480	211.786	209.998
211.500	0.033	5288	211.520	211.836	209.998
211.533	0.031	5289	211.560	211.869	209.998
211.564	0.053	5290	211.600	211.903	209.998
211.617	0.047	5291	211.640	211.952	209.998
211.663	0.036	5292	211.680	211.986	209.998
211.700	0.033	5293	211.720	211.964	209.998
211.733	0.031	5294	211.760	211.997	209.998
211.763	0.053	5295	211.800	212.030	209.998
211.817	0.034	5296	211.840	212.081	209.998
211.850	0.030	5297	211.880	212.114	209.998
211.880	0.067	5298	211.920	212.148	209.998
211.947	0.036	5299	211.960	212.197	209.998
211.983	0.033	5300	212.000	212.335	211.997
212.016	0.034	5301	212.040	212.369	211.997
212.050	0.030	5302	212.080	212.402	211.997
212.080	0.055	5303	212.120	212.435	211.997
212.135	0.028	5304	212.160	212.485	211.997
212.163	0.053	5305	212.200	212.519	211.997
212.216	0.031	5306	212.240	212.568	211.997
212.247	0.054	5307	212.280	212.602	211.997
