onset	duration	frameidx	videotime	audiotime	lasttrigger
161.530	0.053	4039	161.560	161.704	159.998
161.583	0.030	4040	161.600	161.754	159.998
161.613	0.054	4041	161.640	161.787	159.998
161.667	0.029	4042	161.680	161.837	159.998
161.697	0.053	4043	161.720	161.871	159.998
161.750	0.047	4044	161.760	161.921	159.998
161.796	0.036	4045	161.800	161.906	159.998
161.833	0.034	4046	161.840	161.956	159.998
161.867	0.029	4047	161.880	161.990	159.998
161.896	0.054	4048	161.920	162.023	159.998
161.950	0.034	4049	161.960	162.073	159.998
161.984	0.030	4050	162.000	162.106	161.997
162.013	0.053	4051	162.040	162.140	161.997
162.066	0.034	4052	162.080	162.190	161.997
162.101	0.029	4053	162.120	162.182	161.997
162.130	0.053	4054	162.160	162.215	161.997
162.183	0.030	4055	162.200	162.265	161.997
162.213	0.067	4056	162.240	162.298	161.997
162.280	0.036	4057	162.280	162.348	161.997
162.316	0.034	4058	162.320	162.398	161.997
162.350	0.047	4059	162.360	162.432	161.997
162.396	0.037	4060	162.400	162.465	161.997
162.433	0.033	4061	162.440	162.643	161.997
162.466	0.030	4062	162.480	162.677	161.997
162.496	0.053	4063	162.520	162.710	161.997
162.549	0.033	4064	162.560	162.760	161.997
162.583	0.030	4065	162.600	162.793	161.997
162.613	0.053	4066	162.640	162.827	161.997
162.666	0.030	4067	162.680	162.876	161.997
162.696	0.053	4068	162.720	162.910	161.997
162.750	0.047	4069	162.760	162.848	161.997
162.796	0.036	4070	162.800	162.881	161.997
162.832	0.034	4071	162.840	162.931	161.997
162.866	0.030	4072	162.880	162.964	161.997
162.896	0.053	4073	162.920	162.997	161.997
162.949	0.034	4074	162.960	163.048	161.997
162.983	0.030	4075	163.000	163.081	161.997
163.013	0.053	4076	163.040	163.162	161.997
163.066	0.030	4077	163.080	163.212	161.997
163.096	0.054	4078	163.120	163.246	161.997
163.150	0.033	4079	163.160	163.295	161.997
163.183	0.029	4080	163.200	163.329	161.997
163.213	0.067	4081	163.240	163.362	161.997
163.279	0.036	4082	163.280	163.412	161.997
163.315	0.034	4083	163.320	163.462	161.997
163.349	0.033	4084	163.360	163.449	161.997
163.382	0.030	4085	163.400	163.482	161.997
163.413	0.053	4086	163.440	163.515	161.997
163.466	0.030	4087	163.480	163.565	161.997
163.496	0.054	4088	163.520	163.598	161.997
163.550	0.032	4089	163.560	163.649	161.997
163.582	0.030	4090	163.600	163.682	161.997
163.612	0.053	4091	163.640	163.715	161.997
163.665	0.030	4092	163.680	163.814	161.997
163.696	0.053	4093	163.720	163.848	161.997
163.749	0.034	4094	163.760	163.897	161.997
163.782	0.030	4095	163.800	163.931	161.997
163.812	0.067	4096	163.840	163.964	161.997
163.879	0.036	4097	163.880	164.014	161.997
163.916	0.047	4098	163.920	164.064	161.997
163.962	0.034	4099	163.960	164.097	161.997
163.996	0.016	4100	164.000	164.102	163.996
164.012	0.067	4101	164.040	164.115	163.996
164.079	0.036	4102	164.080	164.165	163.996
164.115	0.047	4103	164.120	164.215	163.996
164.162	0.050	4104	164.160	164.248	163.996
164.212	0.020	4105	164.200	164.315	163.996
164.232	0.034	4106	164.240	164.331	163.996
164.266	0.029	4107	164.280	164.413	163.996
164.296	0.053	4108	164.320	164.446	163.996
164.349	0.033	4109	164.360	164.496	163.996
164.382	0.030	4110	164.400	164.530	163.996
164.412	0.067	4111	164.440	164.563	163.996
164.479	0.036	4112	164.480	164.613	163.996
164.515	0.034	4113	164.520	164.663	163.996
164.549	0.034	4114	164.560	164.696	163.996
164.583	0.029	4115	164.600	164.688	163.996
164.612	0.053	4116	164.640	164.722	163.996
164.665	0.030	4117	164.680	164.772	163.996
164.695	0.054	4118	164.720	164.805	163.996
164.750	0.034	4119	164.760	164.855	163.996
164.783	0.029	4120	164.800	164.888	163.996
164.812	0.053	4121	164.840	164.922	163.996
164.865	0.030	4122	164.880	164.972	163.996
164.895	0.054	4123	164.920	165.093	163.996
164.949	0.034	4124	164.960	165.143	163.996
164.983	0.029	4125	165.000	165.177	163.996
165.012	0.054	4126	165.040	165.209	163.996
165.066	0.030	4127	165.080	165.259	163.996
165.095	0.054	4128	165.120	165.293	163.996
165.149	0.035	4129	165.160	165.343	163.996
165.184	0.028	4130	165.200	165.376	163.996
165.212	0.054	4131	165.240	165.337	163.996
165.266	0.030	4132	165.280	165.387	163.996
165.295	0.054	4133	165.320	165.421	163.996
165.349	0.046	4134	165.360	165.471	163.996
165.395	0.036	4135	165.400	165.504	163.996
165.431	0.034	4136	165.440	165.554	163.996
165.465	0.030	4137	165.480	165.587	163.996
165.495	0.066	4138	165.520	165.621	163.996
165.562	0.034	4139	165.560	165.759	163.996
165.596	0.016	4140	165.600	165.812	163.996
165.612	0.053	4141	165.640	165.826	163.996
165.665	0.030	4142	165.680	165.876	163.996
165.695	0.053	4143	165.720	165.909	163.996
165.749	0.033	4144	165.760	165.959	163.996
165.782	0.030	4145	165.800	165.992	163.996
165.812	0.054	4146	165.840	166.026	163.996
165.866	0.029	4147	165.880	165.988	163.996
165.895	0.053	4148	165.920	166.022	163.996
165.948	0.034	4149	165.960	166.072	163.996
165.982	0.030	4150	166.000	166.105	165.996
166.012	0.053	4151	166.040	166.139	165.996
166.065	0.030	4152	166.080	166.188	165.996
166.095	0.053	4153	166.120	166.222	165.996
166.148	0.033	4154	166.160	166.320	165.996
166.181	0.030	4155	166.200	166.353	165.996
166.212	0.053	4156	166.240	166.386	165.996
166.265	0.030	4157	166.280	166.436	165.996
166.295	0.067	4158	166.320	166.469	165.996
166.362	0.034	4159	166.360	166.519	165.996
166.395	0.016	4160	166.400	166.572	165.996
166.412	0.054	4161	166.440	166.586	165.996
166.465	0.030	4162	166.480	166.588	165.996
166.495	0.053	4163	166.520	166.621	165.996
166.548	0.033	4164	166.560	166.672	165.996
166.581	0.030	4165	166.600	166.705	165.996
166.612	0.053	4166	166.640	166.738	165.996
166.665	0.030	4167	166.680	166.788	165.996
166.695	0.053	4168	166.720	166.821	165.996
166.748	0.034	4169	166.760	166.871	165.996
166.782	0.030	4170	166.800	167.064	165.996
166.812	0.053	4171	166.840	167.097	165.996
166.865	0.030	4172	166.880	167.147	165.996
166.895	0.053	4173	166.920	167.180	165.996
166.948	0.035	4174	166.960	167.230	165.996
166.983	0.028	4175	167.000	167.264	165.996
167.011	0.053	4176	167.040	167.297	165.996
167.065	0.030	4177	167.080	167.347	165.996
167.095	0.067	4178	167.120	167.308	165.996
167.161	0.034	4179	167.160	167.358	165.996
167.195	0.017	4180	167.200	167.412	165.996
167.212	0.053	4181	167.240	167.425	165.996
167.264	0.030	4182	167.280	167.475	165.996
167.295	0.054	4183	167.320	167.508	165.996
167.349	0.033	4184	167.360	167.558	165.996
167.382	0.030	4185	167.400	167.592	165.996
167.411	0.055	4186	167.440	167.713	165.996
167.466	0.029	4187	167.480	167.763	165.996
167.495	0.053	4188	167.520	167.796	165.996
167.547	0.034	4189	167.560	167.846	165.996
167.581	0.030	4190	167.600	167.880	165.996
167.611	0.053	4191	167.640	167.913	165.996
167.664	0.030	4192	167.680	167.963	165.996
167.695	0.053	4193	167.720	167.924	165.996
167.748	0.035	4194	167.760	167.974	165.996
167.782	0.029	4195	167.800	168.008	165.996
167.811	0.053	4196	167.840	168.041	165.996
167.864	0.030	4197	167.880	168.091	165.996
167.894	0.055	4198	167.920	168.124	165.996
167.949	0.032	4199	167.960	168.174	165.996
167.981	0.030	4200	168.000	168.208	167.995
168.011	0.053	4201	168.040	168.114	167.995
168.064	0.030	4202	168.080	168.164	167.995
168.094	0.054	4203	168.120	168.197	167.995
168.149	0.033	4204	168.160	168.247	167.995
168.182	0.029	4205	168.200	168.280	167.995
168.211	0.055	4206	168.240	168.314	167.995
168.266	0.028	4207	168.280	168.363	167.995
168.294	0.087	4208	168.320	168.397	167.995
168.381	0.013	4209	168.360	168.528	167.995
168.394	0.017	4210	168.400	168.548	167.995
168.411	0.053	4211	168.440	168.561	167.995
168.464	0.030	4212	168.480	168.611	167.995
168.494	0.053	4213	168.520	168.645	167.995
168.547	0.036	4214	168.560	168.695	167.995
168.583	0.028	4215	168.600	168.728	167.995
168.611	0.053	4216	168.640	168.761	167.995
168.664	0.030	4217	168.680	168.763	167.995
168.694	0.054	4218	168.720	168.797	167.995
168.748	0.033	4219	168.760	168.847	167.995
168.782	0.029	4220	168.800	168.880	167.995
168.811	0.053	4221	168.840	168.913	167.995
168.864	0.030	4222	168.880	168.963	167.995
168.894	0.054	4223	168.920	168.997	167.995
168.948	0.033	4224	168.960	169.095	167.995
168.981	0.029	4225	169.000	169.128	167.995
169.011	0.054	4226	169.040	169.162	167.995
169.065	0.029	4227	169.080	169.212	167.995
169.094	0.053	4228	169.120	169.245	167.995
169.147	0.033	4229	169.160	169.295	167.995
169.181	0.030	4230	169.200	169.328	167.995
169.211	0.054	4231	169.240	169.362	167.995
169.265	0.029	4232	169.280	169.450	167.995
169.294	0.053	4233	169.320	169.484	167.995
169.347	0.033	4234	169.360	169.533	167.995
169.380	0.030	4235	169.400	169.567	167.995
169.411	0.055	4236	169.440	169.600	167.995
169.466	0.028	4237	169.480	169.650	167.995
169.494	0.054	4238	169.520	169.683	167.995
169.548	0.034	4239	169.560	169.733	167.995
169.582	0.029	4240	169.600	169.735	167.995
169.611	0.054	4241	169.640	169.768	167.995
169.664	0.030	4242	169.680	169.818	167.995
169.694	0.053	4243	169.720	169.851	167.995
169.747	0.034	4244	169.760	169.901	167.995
169.780	0.030	4245	169.800	169.934	167.995
169.810	0.054	4246	169.840	169.968	167.995
169.864	0.030	4247	169.880	170.018	167.995
169.894	0.067	4248	169.920	170.099	167.995
169.961	0.034	4249	169.960	170.149	167.995
169.994	0.016	4250	170.000	170.202	169.995
170.010	0.053	4251	170.040	170.216	169.995
170.064	0.030	4252	170.080	170.266	169.995
170.094	0.053	4253	170.120	170.299	169.995
170.147	0.035	4254	170.160	170.349	169.995
170.182	0.028	4255	170.200	170.383	169.995
170.210	0.054	4256	170.240	170.384	169.995
170.265	0.029	4257	170.280	170.434	169.995
170.294	0.053	4258	170.320	170.467	169.995
170.347	0.033	4259	170.360	170.517	169.995
170.380	0.030	4260	170.400	170.551	169.995
170.410	0.054	4261	170.440	170.584	169.995
170.465	0.029	4262	170.480	170.634	169.995
170.494	0.054	4263	170.520	170.667	169.995
170.547	0.046	4264	170.560	170.670	169.995
170.594	0.036	4265	170.600	170.703	169.995
170.630	0.034	4266	170.640	170.753	169.995
170.663	0.030	4267	170.680	170.787	169.995
170.694	0.055	4268	170.720	170.820	169.995
170.748	0.032	4269	170.760	170.870	169.995
170.780	0.030	4270	170.800	170.903	169.995
170.810	0.053	4271	170.840	170.937	169.995
170.864	0.030	4272	170.880	171.035	169.995
170.894	0.055	4273	170.920	171.068	169.995
170.948	0.033	4274	170.960	171.118	169.995
170.981	0.029	4275	171.000	171.152	169.995
171.010	0.055	4276	171.040	171.185	169.995
171.065	0.029	4277	171.080	171.235	169.995
171.093	0.054	4278	171.120	171.268	169.995
171.147	0.033	4279	171.160	171.270	169.995
171.180	0.030	4280	171.200	171.303	169.995
171.210	0.054	4281	171.240	171.336	169.995
171.264	0.030	4282	171.280	171.387	169.995
171.293	0.053	4283	171.320	171.420	169.995
171.347	0.033	4284	171.360	171.470	169.995
171.380	0.030	4285	171.400	171.503	169.995
171.410	0.067	4286	171.440	171.537	169.995
171.477	0.037	4287	171.480	171.745	169.995
171.513	0.034	4288	171.520	171.795	169.995
171.547	0.034	4289	171.560	171.829	169.995
171.581	0.030	4290	171.600	171.862	169.995
171.610	0.054	4291	171.640	171.896	169.995
171.664	0.029	4292	171.680	171.945	169.995
171.693	0.053	4293	171.720	171.979	169.995
171.746	0.033	4294	171.760	172.029	169.995
171.780	0.030	4295	171.800	171.990	169.995
171.810	0.055	4296	171.840	172.023	169.995
171.865	0.028	4297	171.880	172.074	169.995
171.893	0.053	4298	171.920	172.107	169.995
171.946	0.030	4299	171.960	172.157	169.995
171.976	0.054	4300	172.000	172.190	171.996
172.030	0.034	4301	172.040	172.240	171.996
172.064	0.029	4302	172.080	172.362	171.996
172.093	0.067	4303	172.120	172.395	171.996
172.160	0.036	4304	172.160	172.444	171.996
172.196	0.034	4305	172.200	172.494	171.996
172.230	0.033	4306	172.240	172.528	171.996
172.263	0.030	4307	172.280	172.561	171.996
172.293	0.054	4308	172.320	172.594	171.996
172.347	0.030	4309	172.360	172.645	171.996
172.376	0.053	4310	172.400	172.606	171.996
172.429	0.035	4311	172.440	172.656	171.996
172.465	0.028	4312	172.480	172.689	171.996
172.493	0.053	4313	172.520	172.723	171.996
172.546	0.030	4314	172.560	172.773	171.996
172.576	0.054	4315	172.600	172.806	171.996
172.630	0.033	4316	172.640	172.856	171.996
172.663	0.030	4317	172.680	172.889	171.996
172.693	0.053	4318	172.720	172.796	171.996
172.746	0.030	4319	172.760	172.845	171.996
172.776	0.053	4320	172.800	172.878	171.996
172.829	0.033	4321	172.840	172.929	171.996
172.863	0.030	4322	172.880	172.962	171.996
172.893	0.055	4323	172.920	172.995	171.996
172.948	0.028	4324	172.960	173.045	171.996
172.976	0.053	4325	173.000	173.079	171.996
173.029	0.033	4326	173.040	173.177	171.996
173.063	0.030	4327	173.080	173.210	171.996
173.093	0.054	4328	173.120	173.243	171.996
173.146	0.030	4329	173.160	173.294	171.996
173.176	0.053	4330	173.200	173.327	171.996
173.229	0.033	4331	173.240	173.377	171.996
173.263	0.030	4332	173.280	173.410	171.996
173.293	0.067	4333	173.320	173.443	171.996
173.360	0.016	4334	173.360	173.465	171.996
173.376	0.054	4335	173.400	173.478	171.996
173.430	0.034	4336	173.440	173.528	171.996
173.463	0.029	4337	173.480	173.562	171.996
173.493	0.053	4338	173.520	173.595	171.996
173.545	0.031	4339	173.560	173.645	171.996
173.576	0.054	4340	173.600	173.678	171.996
173.630	0.033	4341	173.640	173.776	171.996
173.663	0.030	4342	173.680	173.810	171.996
173.692	0.053	4343	173.720	173.843	171.996
173.746	0.030	4344	173.760	173.893	171.996
173.776	0.067	4345	173.800	173.926	171.996
173.842	0.050	4346	173.840	173.976	171.996
173.892	0.019	4347	173.880	174.043	171.996
173.912	0.034	4348	173.920	174.059	171.996
173.946	0.030	4349	173.960	174.252	171.996
173.976	0.053	4350	174.000	174.285	173.995
174.029	0.034	4351	174.040	174.335	173.995
174.063	0.030	4352	174.080	174.368	173.995
174.092	0.053	4353	174.120	174.402	173.995
174.145	0.031	4354	174.160	174.451	173.995
174.176	0.054	4355	174.200	174.485	173.995
174.230	0.033	4356	174.240	174.535	173.995
174.263	0.029	4357	174.280	174.497	173.995
174.292	0.054	4358	174.320	174.530	173.995
174.347	0.029	4359	174.360	174.580	173.995
174.376	0.053	4360	174.400	174.613	173.995
174.429	0.034	4361	174.440	174.663	173.995
174.463	0.030	4362	174.480	174.697	173.995
174.492	0.054	4363	174.520	174.730	173.995
174.546	0.030	4364	174.560	174.780	173.995
174.576	0.053	4365	174.600	174.901	173.995
174.628	0.047	4366	174.640	174.951	173.995
174.676	0.036	4367	174.680	174.984	173.995
174.712	0.033	4368	174.720	175.034	173.995
174.745	0.030	4369	174.760	175.067	173.995
174.776	0.053	4370	174.800	175.101	173.995
174.829	0.033	4371	174.840	175.151	173.995
174.862	0.030	4372	174.880	175.184	173.995
174.892	0.053	4373	174.920	175.146	173.995
174.945	0.030	4374	174.960	175.195	173.995
174.976	0.053	4375	175.000	175.229	173.995
175.029	0.033	4376	175.040	175.279	173.995
175.062	0.030	4377	175.080	175.313	173.995
175.092	0.053	4378	175.120	175.346	173.995
175.146	0.030	4379	175.160	175.396	173.995
175.176	0.053	4380	175.200	175.429	173.995
175.229	0.033	4381	175.240	175.352	173.995
175.262	0.030	4382	175.280	175.385	173.995
175.292	0.054	4383	175.320	175.418	173.995
175.346	0.029	4384	175.360	175.469	173.995
175.375	0.053	4385	175.400	175.502	173.995
175.428	0.047	4386	175.440	175.551	173.995
175.475	0.036	4387	175.480	175.585	173.995
175.512	0.033	4388	175.520	175.683	173.995
175.545	0.030	4389	175.560	175.716	173.995
175.575	0.054	4390	175.600	175.750	173.995
175.630	0.032	4391	175.640	175.800	173.995
175.662	0.030	4392	175.680	175.833	173.995
175.692	0.053	4393	175.720	175.866	173.995
175.745	0.030	4394	175.760	175.916	173.995
175.775	0.053	4395	175.800	175.950	173.995
175.828	0.033	4396	175.840	175.961	173.995
175.862	0.030	4397	175.880	175.994	173.995
175.892	0.067	4398	175.920	176.028	173.995
175.959	0.036	4399	175.960	176.077	173.995
175.995	0.033	4400	176.000	176.127	175.995
176.028	0.033	4401	176.040	176.161	175.995
176.061	0.031	4402	176.080	176.194	175.995
176.092	0.053	4403	176.120	176.227	175.995
176.145	0.030	4404	176.160	176.228	175.995
176.175	0.053	4405	176.200	176.262	175.995
176.228	0.047	4406	176.240	176.311	175.995
176.275	0.036	4407	176.280	176.345	175.995
176.311	0.033	4408	176.320	176.395	175.995
176.345	0.031	4409	176.360	176.428	175.995
176.375	0.067	4410	176.400	176.461	175.995
176.442	0.033	4411	176.440	176.511	175.995
176.475	0.017	4412	176.480	176.652	175.995
176.492	0.053	4413	176.520	176.665	175.995
176.544	0.031	4414	176.560	176.715	175.995
176.575	0.053	4415	176.600	176.749	175.995
176.628	0.033	4416	176.640	176.799	175.995
176.661	0.031	4417	176.680	176.832	175.995
176.692	0.067	4418	176.720	176.865	175.995
176.758	0.036	4419	176.760	176.843	175.995
176.794	0.034	4420	176.800	176.893	175.995
176.828	0.034	4421	176.840	176.926	175.995
176.862	0.030	4422	176.880	176.960	175.995
176.892	0.053	4423	176.920	176.993	175.995
176.945	0.030	4424	176.960	177.043	175.995
176.975	0.052	4425	177.000	177.076	175.995
177.027	0.047	4426	177.040	177.126	175.995
177.075	0.037	4427	177.080	177.248	175.995
177.111	0.033	4428	177.120	177.298	175.995
177.145	0.030	4429	177.160	177.331	175.995
177.175	0.067	4430	177.200	177.364	175.995
177.241	0.034	4431	177.240	177.414	175.995
177.275	0.016	4432	177.280	177.468	175.995
177.291	0.053	4433	177.320	177.481	175.995
177.344	0.031	4434	177.360	177.531	175.995
177.375	0.055	4435	177.400	177.477	175.995
177.430	0.032	4436	177.440	177.527	175.995
177.461	0.030	4437	177.480	177.561	175.995
177.491	0.067	4438	177.520	177.594	175.995
177.558	0.036	4439	177.560	177.644	175.995
177.594	0.034	4440	177.600	177.694	175.995
177.628	0.034	4441	177.640	177.727	175.995
177.661	0.030	4442	177.680	177.760	175.995
177.691	0.053	4443	177.720	177.842	175.995
177.745	0.030	4444	177.760	177.892	175.995
177.774	0.053	4445	177.800	177.925	175.995
177.828	0.034	4446	177.840	177.975	175.995
177.862	0.029	4447	177.880	178.008	175.995
177.891	0.053	4448	177.920	178.042	175.995
177.944	0.031	4449	177.960	178.091	175.995
177.975	0.067	4450	178.000	178.125	177.995
178.041	0.050	4451	178.040	178.127	177.995
178.091	0.020	4452	178.080	178.194	177.995
178.111	0.033	4453	178.120	178.210	177.995
178.144	0.030	4454	178.160	178.243	177.995
178.174	0.054	4455	178.200	178.277	177.995
178.228	0.033	4456	178.240	178.327	177.995
178.261	0.030	4457	178.280	178.361	177.995
178.291	0.067	4458	178.320	178.394	177.995
178.358	0.036	4459	178.360	178.492	177.995
178.394	0.033	4460	178.400	178.541	177.995
178.427	0.034	4461	178.440	178.575	177.995
178.461	0.030	4462	178.480	178.609	177.995
178.491	0.053	4463	178.520	178.642	177.995
178.544	0.030	4464	178.560	178.692	177.995
178.574	0.053	4465	178.600	178.725	177.995
178.628	0.033	4466	178.640	178.814	177.995
178.661	0.030	4467	178.680	178.847	177.995
178.691	0.053	4468	178.720	178.881	177.995
178.744	0.031	4469	178.760	178.930	177.995
178.774	0.054	4470	178.800	178.964	177.995
178.828	0.034	4471	178.840	179.014	177.995
178.863	0.028	4472	178.880	179.047	177.995
178.891	0.053	4473	178.920	179.081	177.995
178.944	0.030	4474	178.960	179.098	177.995
178.974	0.053	4475	179.000	179.131	177.995
179.028	0.033	4476	179.040	179.182	177.995
179.060	0.030	4477	179.080	179.215	177.995
179.091	0.067	4478	179.120	179.248	177.995
179.157	0.036	4479	179.160	179.298	177.995
179.194	0.034	4480	179.200	179.348	177.995
179.227	0.033	4481	179.240	179.381	177.995
179.261	0.030	4482	179.280	179.463	177.995
179.291	0.053	4483	179.320	179.496	177.995
179.344	0.030	4484	179.360	179.546	177.995
179.374	0.052	4485	179.400	179.579	177.995
179.427	0.035	4486	179.440	179.629	177.995
179.462	0.029	4487	179.480	179.663	177.995
179.491	0.053	4488	179.520	179.696	177.995
179.544	0.030	4489	179.560	179.746	177.995
179.574	0.067	4490	179.600	179.748	177.995
179.641	0.034	4491	179.640	179.798	177.995
179.674	0.016	4492	179.680	179.851	177.995
179.691	0.053	4493	179.720	179.864	177.995
179.744	0.030	4494	179.760	179.914	177.995
179.774	0.053	4495	179.800	179.947	177.995
179.827	0.033	4496	179.840	179.998	177.995
179.861	0.030	4497	179.880	180.031	177.995
179.891	0.067	4498	179.920	180.017	177.995
179.957	0.036	4499	179.960	180.067	177.995
179.993	0.033	4500	180.000	180.117	179.994
180.027	0.033	4501	180.040	180.150	179.994
180.060	0.031	4502	180.080	180.183	179.994
180.091	0.054	4503	180.120	180.217	179.994
180.144	0.029	4504	180.160	180.267	179.994
180.174	0.053	4505	180.200	180.349	179.994
180.227	0.047	4506	180.240	180.398	179.994
180.274	0.037	4507	180.280	180.431	179.994
180.310	0.033	4508	180.320	180.481	179.994
180.343	0.030	4509	180.360	180.515	179.994
180.374	0.067	4510	180.400	180.548	179.994
180.440	0.050	4511	180.440	180.598	179.994
180.490	0.019	4512	180.480	180.617	179.994
180.510	0.033	4513	180.520	180.634	179.994
180.543	0.031	4514	180.560	180.667	179.994
180.574	0.054	4515	180.600	180.700	179.994
180.628	0.033	4516	180.640	180.751	179.994
180.661	0.030	4517	180.680	180.784	179.994
180.690	0.053	4518	180.720	180.817	179.994
180.744	0.030	4519	180.760	180.867	179.994
180.774	0.053	4520	180.800	180.900	179.994
180.826	0.033	4521	180.840	180.998	179.994
180.860	0.030	4522	180.880	181.031	179.994
180.890	0.053	4523	180.920	181.065	179.994
180.943	0.031	4524	180.960	181.115	179.994
180.974	0.053	4525	181.000	181.148	179.994
181.026	0.031	4526	181.040	181.198	179.994
181.057	0.053	4527	181.080	181.231	179.994
181.110	0.034	4528	181.120	181.440	179.994
181.144	0.029	4529	181.160	181.474	179.994
181.173	0.067	4530	181.200	181.507	179.994
181.240	0.037	4531	181.240	181.557	179.994
181.277	0.033	4532	181.280	181.607	179.994
181.310	0.033	4533	181.320	181.640	179.994
181.343	0.030	4534	181.360	181.674	179.994
181.374	0.067	4535	181.400	181.707	179.994
181.440	0.036	4536	181.440	181.686	179.994
181.476	0.033	4537	181.480	181.735	179.994
181.510	0.035	4538	181.520	181.768	179.994
181.544	0.029	4539	181.560	181.802	179.994
181.573	0.053	4540	181.600	181.835	179.994
181.626	0.030	4541	181.640	181.885	179.994
181.657	0.053	4542	181.680	181.918	179.994
181.710	0.034	4543	181.720	181.968	179.994
181.744	0.029	4544	181.760	182.090	179.994
181.773	0.053	4545	181.800	182.123	179.994
181.826	0.030	4546	181.840	182.173	179.994
181.857	0.054	4547	181.880	182.206	179.994
181.910	0.033	4548	181.920	182.256	179.994
181.944	0.030	4549	181.960	182.290	179.994
181.973	0.066	4550	182.000	182.323	181.993
182.040	0.036	4551	182.040	182.373	181.993
182.076	0.033	4552	182.080	182.185	181.993
182.109	0.033	4553	182.120	182.218	181.993
182.143	0.031	4554	182.160	182.251	181.993
182.173	0.053	4555	182.200	182.285	181.993
182.227	0.033	4556	182.240	182.335	181.993
182.260	0.030	4557	182.280	182.368	181.993
182.290	0.067	4558	182.320	182.402	181.993
182.356	0.036	4559	182.360	182.451	181.993
182.392	0.034	4560	182.400	182.541	181.993
182.426	0.030	4561	182.440	182.575	181.993
182.457	0.053	4562	182.480	182.608	181.993
182.510	0.033	4563	182.520	182.658	181.993
182.543	0.030	4564	182.560	182.692	181.993
182.573	0.053	4565	182.600	182.725	181.993
182.626	0.031	4566	182.640	182.774	181.993
182.657	0.066	4567	182.680	182.808	181.993
182.723	0.019	4568	182.720	182.829	181.993
182.742	0.031	4569	182.760	182.842	181.993
182.773	0.053	4570	182.800	182.875	181.993
182.826	0.030	4571	182.840	182.925	181.993
182.856	0.053	4572	182.880	182.959	181.993
182.909	0.034	4573	182.920	183.009	181.993
182.943	0.031	4574	182.960	183.042	181.993
182.973	0.053	4575	183.000	183.076	181.993
183.026	0.030	4576	183.040	183.174	181.993
183.056	0.053	4577	183.080	183.207	181.993
183.109	0.034	4578	183.120	183.257	181.993
183.143	0.030	4579	183.160	183.290	181.993
183.173	0.053	4580	183.200	183.323	181.993
183.226	0.030	4581	183.240	183.373	181.993
183.256	0.053	4582	183.280	183.407	181.993
183.309	0.035	4583	183.320	183.415	181.993
183.345	0.028	4584	183.360	183.449	181.993
183.373	0.053	4585	183.400	183.482	181.993
183.426	0.030	4586	183.440	183.532	181.993
183.456	0.054	4587	183.480	183.565	181.993
183.510	0.032	4588	183.520	183.616	181.993
183.543	0.030	4589	183.560	183.649	181.993
183.573	0.067	4590	183.600	183.682	181.993
183.639	0.036	4591	183.640	183.859	181.993
183.675	0.034	4592	183.680	183.909	181.993
183.709	0.033	4593	183.720	183.942	181.993
183.742	0.030	4594	183.760	183.976	181.993
183.773	0.053	4595	183.800	184.010	181.993
183.826	0.030	4596	183.840	184.059	181.993
183.856	0.055	4597	183.880	184.093	181.993
183.911	0.033	4598	183.920	184.143	181.993
183.944	0.029	4599	183.960	184.265	181.993
183.972	0.067	4600	184.000	184.298	183.992
184.039	0.036	4601	184.040	184.348	183.992
184.075	0.034	4602	184.080	184.398	183.992
184.109	0.034	4603	184.120	184.432	183.992
184.143	0.030	4604	184.160	184.465	183.992
184.173	0.066	4605	184.200	184.498	183.992
184.239	0.036	4606	184.240	184.548	183.992
184.275	0.034	4607	184.280	184.526	183.992
184.309	0.047	4608	184.320	184.559	183.992
184.356	0.036	4609	184.360	184.592	183.992
184.392	0.033	4610	184.400	184.642	183.992
184.425	0.031	4611	184.440	184.676	183.992
184.456	0.053	4612	184.480	184.709	183.992
184.509	0.047	4613	184.520	184.759	183.992
184.556	0.036	4614	184.560	184.666	183.992
184.592	0.034	4615	184.600	184.715	183.992
184.625	0.030	4616	184.640	184.748	183.992
184.656	0.053	4617	184.680	184.782	183.992
184.709	0.033	4618	184.720	184.832	183.992
184.742	0.030	4619	184.760	184.866	183.992
184.772	0.067	4620	184.800	184.899	183.992
184.839	0.036	4621	184.840	184.948	183.992
184.875	0.033	4622	184.880	185.047	183.992
184.908	0.034	4623	184.920	185.080	183.992
184.942	0.030	4624	184.960	185.114	183.992
184.972	0.053	4625	185.000	185.147	183.992
185.025	0.030	4626	185.040	185.197	183.992
185.056	0.053	4627	185.080	185.230	183.992
185.108	0.035	4628	185.120	185.280	183.992
185.144	0.029	4629	185.160	185.313	183.992
185.172	0.053	4630	185.200	185.308	183.992
185.226	0.030	4631	185.240	185.357	183.992
185.255	0.053	4632	185.280	185.391	183.992
185.309	0.033	4633	185.320	185.441	183.992
185.342	0.030	4634	185.360	185.474	183.992
185.372	0.053	4635	185.400	185.507	183.992
185.425	0.030	4636	185.440	185.557	183.992
185.455	0.087	4637	185.480	185.591	183.992
185.542	0.014	4638	185.520	185.625	183.992
185.556	0.016	4639	185.560	185.645	183.992
185.572	0.054	4640	185.600	185.659	183.992
185.626	0.029	4641	185.640	185.708	183.992
185.655	0.053	4642	185.680	185.742	183.992
185.708	0.034	4643	185.720	185.792	183.992
185.742	0.031	4644	185.760	185.825	183.992
185.772	0.083	4645	185.800	185.858	183.992
