onset	duration	frameidx	videotime	audiotime	lasttrigger
82.373	0.066	2060	82.400	82.504	81.993
82.440	0.033	2061	82.440	82.554	81.993
82.473	0.017	2062	82.480	82.607	81.993
82.490	0.054	2063	82.520	82.620	81.993
82.544	0.029	2064	82.560	82.709	81.993
82.573	0.054	2065	82.600	82.743	81.993
82.627	0.046	2066	82.640	82.793	81.993
82.673	0.036	2067	82.680	82.826	81.993
82.709	0.047	2068	82.720	82.876	81.993
82.756	0.037	2069	82.760	82.909	81.993
82.793	0.034	2070	82.800	82.959	81.993
82.826	0.033	2071	82.840	83.040	81.993
82.859	0.030	2072	82.880	83.074	81.993
82.889	0.053	2073	82.920	83.107	81.993
82.942	0.030	2074	82.960	83.157	81.993
82.973	0.053	2075	83.000	83.190	81.993
83.026	0.033	2076	83.040	83.240	81.993
83.059	0.030	2077	83.080	83.274	81.993
83.089	0.067	2078	83.120	83.307	81.993
83.156	0.037	2079	83.160	83.325	81.993
83.193	0.035	2080	83.200	83.375	81.993
83.227	0.034	2081	83.240	83.408	81.993
83.261	0.028	2082	83.280	83.442	81.993
83.289	0.054	2083	83.320	83.475	81.993
83.344	0.029	2084	83.360	83.525	81.993
83.373	0.055	2085	83.400	83.558	81.993
83.428	0.045	2086	83.440	83.608	81.993
83.473	0.037	2087	83.480	83.730	81.993
83.509	0.033	2088	83.520	83.779	81.993
83.543	0.030	2089	83.560	83.813	81.993
83.573	0.054	2090	83.600	83.846	81.993
83.626	0.046	2091	83.640	83.896	81.993
83.673	0.036	2092	83.680	83.929	81.993
83.709	0.034	2093	83.720	83.979	81.993
83.743	0.029	2094	83.760	84.013	81.993
83.772	0.053	2095	83.800	83.879	81.993
83.826	0.034	2096	83.840	83.929	81.993
83.860	0.029	2097	83.880	83.962	81.993
83.889	0.053	2098	83.920	83.996	81.993
83.942	0.030	2099	83.960	84.046	81.993
83.972	0.054	2100	84.000	84.079	83.993
84.026	0.046	2101	84.040	84.129	83.993
84.072	0.037	2102	84.080	84.162	83.993
84.109	0.046	2103	84.120	84.260	83.993
84.156	0.037	2104	84.160	84.294	83.993
84.192	0.034	2105	84.200	84.344	83.993
84.226	0.046	2106	84.240	84.377	83.993
84.272	0.037	2107	84.280	84.410	83.993
84.309	0.034	2108	84.320	84.460	83.993
84.343	0.029	2109	84.360	84.494	83.993
84.372	0.055	2110	84.400	84.527	83.993
84.427	0.045	2111	84.440	84.529	83.993
84.472	0.036	2112	84.480	84.562	83.993
84.508	0.035	2113	84.520	84.612	83.993
84.544	0.028	2114	84.560	84.646	83.993
84.572	0.054	2115	84.600	84.679	83.993
84.626	0.034	2116	84.640	84.729	83.993
84.660	0.029	2117	84.680	84.762	83.993
84.689	0.054	2118	84.720	84.796	83.993
84.743	0.029	2119	84.760	84.894	83.993
84.772	0.054	2120	84.800	84.927	83.993
84.826	0.034	2121	84.840	84.977	83.993
84.861	0.028	2122	84.880	85.010	83.993
84.889	0.055	2123	84.920	85.043	83.993
84.943	0.029	2124	84.960	85.094	83.993
84.972	0.054	2125	85.000	85.127	83.993
85.026	0.033	2126	85.040	85.216	83.993
85.059	0.030	2127	85.080	85.249	83.993
85.089	0.054	2128	85.120	85.283	83.993
85.143	0.029	2129	85.160	85.332	83.993
85.172	0.053	2130	85.200	85.366	83.993
85.225	0.047	2131	85.240	85.416	83.993
85.272	0.037	2132	85.280	85.449	83.993
85.309	0.033	2133	85.320	85.499	83.993
85.342	0.030	2134	85.360	85.580	83.993
85.372	0.054	2135	85.400	85.614	83.993
85.426	0.033	2136	85.440	85.664	83.993
85.459	0.030	2137	85.480	85.697	83.993
85.489	0.054	2138	85.520	85.730	83.993
85.543	0.029	2139	85.560	85.780	83.993
85.572	0.055	2140	85.600	85.813	83.993
85.627	0.032	2141	85.640	85.864	83.993
85.659	0.030	2142	85.680	85.865	83.993
85.689	0.054	2143	85.720	85.898	83.993
85.743	0.029	2144	85.760	85.948	83.993
85.772	0.054	2145	85.800	85.982	83.993
85.826	0.034	2146	85.840	86.032	83.993
85.860	0.029	2147	85.880	86.065	83.993
85.888	0.055	2148	85.920	86.098	83.993
85.943	0.029	2149	85.960	86.148	83.993
85.972	0.053	2150	86.000	86.229	85.992
86.025	0.047	2151	86.040	86.279	85.992
86.072	0.038	2152	86.080	86.313	85.992
86.109	0.033	2153	86.120	86.363	85.992
86.142	0.030	2154	86.160	86.396	85.992
86.172	0.054	2155	86.200	86.429	85.992
86.226	0.046	2156	86.240	86.479	85.992
86.272	0.037	2157	86.280	86.386	85.992
86.308	0.034	2158	86.320	86.436	85.992
86.342	0.030	2159	86.360	86.469	85.992
86.372	0.054	2160	86.400	86.502	85.992
86.426	0.034	2161	86.440	86.552	85.992
86.460	0.028	2162	86.480	86.586	85.992
86.488	0.055	2163	86.520	86.619	85.992
86.543	0.029	2164	86.560	86.669	85.992
86.572	0.053	2165	86.600	86.751	85.992
86.625	0.035	2166	86.640	86.800	85.992
86.660	0.029	2167	86.680	86.834	85.992
86.688	0.054	2168	86.720	86.867	85.992
86.743	0.029	2169	86.760	86.917	85.992
86.772	0.055	2170	86.800	86.950	85.992
86.827	0.045	2171	86.840	87.000	85.992
86.871	0.036	2172	86.880	87.034	85.992
86.908	0.035	2173	86.920	87.036	85.992
86.943	0.028	2174	86.960	87.069	85.992
86.971	0.053	2175	87.000	87.102	85.992
87.025	0.034	2176	87.040	87.152	85.992
87.058	0.030	2177	87.080	87.185	85.992
87.088	0.053	2178	87.120	87.219	85.992
87.141	0.030	2179	87.160	87.269	85.992
87.171	0.100	2180	87.200	87.302	85.992
87.271	0.017	2181	87.240	87.424	85.992
87.288	0.020	2182	87.280	87.457	85.992
87.308	0.035	2183	87.320	87.474	85.992
87.342	0.029	2184	87.360	87.508	85.992
87.371	0.054	2185	87.400	87.541	85.992
87.425	0.046	2186	87.440	87.591	85.992
87.471	0.037	2187	87.480	87.624	85.992
87.509	0.032	2188	87.520	87.682	85.992
87.541	0.030	2189	87.560	87.716	85.992
87.571	0.054	2190	87.600	87.749	85.992
87.625	0.046	2191	87.640	87.799	85.992
87.671	0.037	2192	87.680	87.832	85.992
87.708	0.034	2193	87.720	87.882	85.992
87.742	0.029	2194	87.760	87.916	85.992
87.771	0.067	2195	87.800	87.949	85.992
87.838	0.034	2196	87.840	88.007	85.992
87.871	0.016	2197	87.880	88.060	85.992
87.888	0.054	2198	87.920	88.074	85.992
87.942	0.029	2199	87.960	88.124	85.992
87.971	0.054	2200	88.000	88.157	87.992
88.025	0.046	2201	88.040	88.207	87.992
88.071	0.037	2202	88.080	88.240	87.992
88.108	0.047	2203	88.120	88.290	87.992
88.154	0.036	2204	88.160	88.372	87.992
88.191	0.035	2205	88.200	88.421	87.992
88.225	0.032	2206	88.240	88.455	87.992
88.258	0.030	2207	88.280	88.488	87.992
88.288	0.054	2208	88.320	88.521	87.992
88.341	0.030	2209	88.360	88.571	87.992
88.371	0.054	2210	88.400	88.604	87.992
88.425	0.033	2211	88.440	88.655	87.992
88.458	0.030	2212	88.480	88.561	87.992
88.488	0.054	2213	88.520	88.594	87.992
88.542	0.029	2214	88.560	88.644	87.992
88.571	0.053	2215	88.600	88.678	87.992
88.624	0.034	2216	88.640	88.727	87.992
88.658	0.029	2217	88.680	88.761	87.992
88.687	0.054	2218	88.720	88.794	87.992
88.742	0.029	2219	88.760	88.844	87.992
88.771	0.054	2220	88.800	88.925	87.992
88.825	0.046	2221	88.840	88.975	87.992
88.871	0.037	2222	88.880	89.009	87.992
88.907	0.034	2223	88.920	89.058	87.992
88.941	0.030	2224	88.960	89.092	87.992
88.971	0.053	2225	89.000	89.125	87.992
89.024	0.047	2226	89.040	89.175	87.992
89.071	0.036	2227	89.080	89.209	87.992
89.107	0.034	2228	89.120	89.211	87.992
89.141	0.029	2229	89.160	89.244	87.992
89.171	0.054	2230	89.200	89.278	87.992
89.225	0.029	2231	89.240	89.327	87.992
89.254	0.054	2232	89.280	89.361	87.992
89.307	0.034	2233	89.320	89.411	87.992
89.341	0.029	2234	89.360	89.444	87.992
89.371	0.054	2235	89.400	89.477	87.992
89.425	0.029	2236	89.440	89.575	87.992
89.454	0.054	2237	89.480	89.609	87.992
89.508	0.033	2238	89.520	89.658	87.992
89.541	0.030	2239	89.560	89.692	87.992
89.570	0.054	2240	89.600	89.725	87.992
89.624	0.030	2241	89.640	89.775	87.992
89.654	0.054	2242	89.680	89.808	87.992
89.708	0.034	2243	89.720	89.898	87.992
89.741	0.029	2244	89.760	89.931	87.992
89.770	0.053	2245	89.800	89.964	87.992
89.824	0.030	2246	89.840	90.014	87.992
89.854	0.055	2247	89.880	90.048	87.992
89.908	0.032	2248	89.920	90.098	87.992
89.940	0.030	2249	89.960	90.131	87.992
89.970	0.053	2250	90.000	90.164	89.991
90.024	0.030	2251	90.040	90.262	89.991
90.054	0.053	2252	90.080	90.295	89.991
90.107	0.034	2253	90.120	90.345	89.991
90.140	0.030	2254	90.160	90.379	89.991
90.170	0.054	2255	90.200	90.412	89.991
90.224	0.029	2256	90.240	90.462	89.991
90.254	0.054	2257	90.280	90.495	89.991
90.308	0.046	2258	90.320	90.545	89.991
90.354	0.036	2259	90.360	90.547	89.991
90.390	0.034	2260	90.400	90.597	89.991
90.424	0.029	2261	90.440	90.630	89.991
90.454	0.054	2262	90.480	90.663	89.991
90.507	0.034	2263	90.520	90.713	89.991
90.541	0.029	2264	90.560	90.747	89.991
90.570	0.055	2265	90.600	90.780	89.991
90.625	0.029	2266	90.640	90.830	89.991
90.653	0.054	2267	90.680	90.911	89.991
90.707	0.033	2268	90.720	90.961	89.991
90.740	0.030	2269	90.760	90.995	89.991
90.770	0.053	2270	90.800	91.028	89.991
90.823	0.031	2271	90.840	91.078	89.991
90.853	0.054	2272	90.880	91.111	89.991
90.907	0.046	2273	90.920	91.161	89.991
90.953	0.036	2274	90.960	91.068	89.991
90.990	0.034	2275	91.000	91.117	89.991
91.023	0.030	2276	91.040	91.151	89.991
91.053	0.053	2277	91.080	91.184	89.991
91.106	0.035	2278	91.120	91.234	89.991
91.141	0.029	2279	91.160	91.267	89.991
91.170	0.053	2280	91.200	91.301	89.991
91.224	0.030	2281	91.240	91.351	89.991
91.254	0.066	2282	91.280	91.432	89.991
91.320	0.033	2283	91.320	91.482	89.991
91.353	0.016	2284	91.360	91.535	89.991
91.370	0.054	2285	91.400	91.548	89.991
91.424	0.029	2286	91.440	91.598	89.991
91.453	0.054	2287	91.480	91.632	89.991
91.507	0.046	2288	91.520	91.682	89.991
91.553	0.037	2289	91.560	91.715	89.991
91.590	0.035	2290	91.600	91.717	89.991
91.625	0.028	2291	91.640	91.751	89.991
91.653	0.055	2292	91.680	91.784	89.991
91.708	0.045	2293	91.720	91.834	89.991
91.753	0.036	2294	91.760	91.867	89.991
91.789	0.034	2295	91.800	91.917	89.991
91.824	0.029	2296	91.840	91.950	89.991
91.853	0.067	2297	91.880	91.984	89.991
91.920	0.020	2298	91.920	92.093	89.991
91.940	0.030	2299	91.960	92.106	89.991
91.970	0.053	2300	92.000	92.139	91.989
92.023	0.030	2301	92.040	92.189	91.989
92.053	0.054	2302	92.080	92.223	91.989
92.107	0.033	2303	92.120	92.273	91.989
92.139	0.030	2304	92.160	92.306	91.989
92.170	0.055	2305	92.200	92.339	91.989
92.225	0.028	2306	92.240	92.437	91.989
92.253	0.054	2307	92.280	92.471	91.989
92.307	0.035	2308	92.320	92.521	91.989
92.341	0.028	2309	92.360	92.554	91.989
92.370	0.054	2310	92.400	92.587	91.989
92.423	0.029	2311	92.440	92.637	91.989
92.453	0.055	2312	92.480	92.671	91.989
92.508	0.033	2313	92.520	92.689	91.989
92.541	0.029	2314	92.560	92.722	91.989
92.570	0.054	2315	92.600	92.755	91.989
92.623	0.029	2316	92.640	92.805	91.989
92.653	0.054	2317	92.680	92.838	91.989
92.707	0.034	2318	92.720	92.888	91.989
92.741	0.028	2319	92.760	92.922	91.989
92.769	0.067	2320	92.800	92.955	91.989
92.836	0.037	2321	92.840	93.053	91.989
92.873	0.034	2322	92.880	93.103	91.989
92.908	0.032	2323	92.920	93.137	91.989
92.940	0.030	2324	92.960	93.170	91.989
92.969	0.053	2325	93.000	93.203	91.989
93.023	0.030	2326	93.040	93.253	91.989
93.053	0.054	2327	93.080	93.287	91.989
93.106	0.033	2328	93.120	93.336	91.989
93.140	0.030	2329	93.160	93.243	91.989
93.169	0.055	2330	93.200	93.276	91.989
93.224	0.029	2331	93.240	93.326	91.989
93.253	0.054	2332	93.280	93.359	91.989
93.307	0.034	2333	93.320	93.409	91.989
93.341	0.029	2334	93.360	93.443	91.989
93.369	0.054	2335	93.400	93.476	91.989
93.423	0.030	2336	93.440	93.526	91.989
93.453	0.054	2337	93.480	93.607	91.989
93.507	0.033	2338	93.520	93.657	91.989
93.540	0.030	2339	93.560	93.691	91.989
93.569	0.055	2340	93.600	93.724	91.989
93.624	0.028	2341	93.640	93.774	91.989
93.653	0.055	2342	93.680	93.807	91.989
93.707	0.033	2343	93.720	93.857	91.989
93.741	0.029	2344	93.760	93.891	91.989
93.769	0.054	2345	93.800	93.876	91.989
93.823	0.030	2346	93.840	93.926	91.989
93.852	0.054	2347	93.880	93.959	91.989
93.906	0.034	2348	93.920	94.009	91.989
93.941	0.028	2349	93.960	94.043	91.989
93.969	0.053	2350	94.000	94.076	93.989
94.022	0.030	2351	94.040	94.126	93.989
94.052	0.055	2352	94.080	94.159	93.989
94.107	0.032	2353	94.120	94.257	93.989
94.139	0.030	2354	94.160	94.290	93.989
94.169	0.054	2355	94.200	94.324	93.989
94.223	0.029	2356	94.240	94.373	93.989
94.252	0.054	2357	94.280	94.407	93.989
94.307	0.032	2358	94.320	94.457	93.989
94.339	0.030	2359	94.360	94.490	93.989
94.369	0.066	2360	94.400	94.563	93.989
94.435	0.037	2361	94.440	94.613	93.989
94.472	0.035	2362	94.480	94.662	93.989
94.507	0.034	2363	94.520	94.696	93.989
94.540	0.028	2364	94.560	94.729	93.989
94.569	0.054	2365	94.600	94.762	93.989
94.623	0.029	2366	94.640	94.812	93.989
94.652	0.054	2367	94.680	94.846	93.989
94.706	0.046	2368	94.720	94.904	93.989
94.752	0.036	2369	94.760	94.937	93.989
94.788	0.035	2370	94.800	94.987	93.989
94.823	0.029	2371	94.840	95.021	93.989
94.852	0.054	2372	94.880	95.054	93.989
94.906	0.034	2373	94.920	95.104	93.989
94.940	0.028	2374	94.960	95.137	93.989
94.969	0.083	2375	95.000	95.171	93.989
95.052	0.019	2376	95.040	95.301	93.989
95.072	0.034	2377	95.080	95.318	93.989
95.105	0.035	2378	95.120	95.352	93.989
95.141	0.028	2379	95.160	95.385	93.989
95.169	0.053	2380	95.200	95.418	93.989
95.222	0.030	2381	95.240	95.469	93.989
95.252	0.054	2382	95.280	95.502	93.989
95.306	0.046	2383	95.320	95.552	93.989
95.352	0.036	2384	95.360	95.553	93.989
95.388	0.034	2385	95.400	95.603	93.989
95.423	0.029	2386	95.440	95.636	93.989
95.452	0.054	2387	95.480	95.670	93.989
95.506	0.034	2388	95.520	95.720	93.989
95.540	0.029	2389	95.560	95.753	93.989
95.569	0.055	2390	95.600	95.786	93.989
95.624	0.028	2391	95.640	95.750	93.989
95.652	0.053	2392	95.680	95.783	93.989
95.705	0.034	2393	95.720	95.833	93.989
95.739	0.029	2394	95.760	95.866	93.989
95.768	0.054	2395	95.800	95.899	93.989
95.822	0.029	2396	95.840	95.949	93.989
95.852	0.054	2397	95.880	95.983	93.989
95.906	0.034	2398	95.920	96.032	93.989
95.939	0.029	2399	95.960	96.114	93.989
95.968	0.054	2400	96.000	96.147	95.988
96.023	0.029	2401	96.040	96.197	95.988
96.052	0.054	2402	96.080	96.230	95.988
96.106	0.033	2403	96.120	96.280	95.988
96.138	0.030	2404	96.160	96.314	95.988
96.168	0.054	2405	96.200	96.347	95.988
96.223	0.029	2406	96.240	96.397	95.988
96.252	0.053	2407	96.280	96.382	95.988
96.305	0.034	2408	96.320	96.432	95.988
96.339	0.029	2409	96.360	96.466	95.988
96.368	0.054	2410	96.400	96.499	95.988
96.422	0.029	2411	96.440	96.549	95.988
96.452	0.054	2412	96.480	96.582	95.988
96.505	0.035	2413	96.520	96.632	95.988
96.540	0.028	2414	96.560	96.666	95.988
96.568	0.053	2415	96.600	96.738	95.988
96.622	0.030	2416	96.640	96.788	95.988
96.651	0.054	2417	96.680	96.821	95.988
96.705	0.033	2418	96.720	96.871	95.988
96.738	0.030	2419	96.760	96.904	95.988
96.768	0.054	2420	96.800	96.938	95.988
96.822	0.030	2421	96.840	96.988	95.988
96.852	0.066	2422	96.880	97.021	95.988
96.918	0.034	2423	96.920	97.119	95.988
96.952	0.016	2424	96.960	97.173	95.988
96.968	0.067	2425	97.000	97.186	95.988
97.035	0.037	2426	97.040	97.236	95.988
97.072	0.035	2427	97.080	97.286	95.988
97.106	0.032	2428	97.120	97.319	95.988
97.138	0.030	2429	97.160	97.352	95.988
97.168	0.066	2430	97.200	97.386	95.988
97.235	0.036	2431	97.240	97.404	95.988
97.271	0.034	2432	97.280	97.454	95.988
97.305	0.046	2433	97.320	97.487	95.988
97.351	0.036	2434	97.360	97.520	95.988
97.388	0.034	2435	97.400	97.570	95.988
97.422	0.030	2436	97.440	97.604	95.988
97.451	0.067	2437	97.480	97.637	95.988
97.518	0.033	2438	97.520	97.775	95.988
97.551	0.016	2439	97.560	97.829	95.988
97.568	0.054	2440	97.600	97.842	95.988
97.622	0.029	2441	97.640	97.891	95.988
97.651	0.054	2442	97.680	97.925	95.988
97.706	0.034	2443	97.720	97.975	95.988
97.739	0.029	2444	97.760	98.008	95.988
97.768	0.067	2445	97.800	98.041	95.988
97.834	0.036	2446	97.840	97.925	95.988
97.871	0.047	2447	97.880	97.974	95.988
97.918	0.034	2448	97.920	98.008	95.988
97.951	0.016	2449	97.960	98.061	95.988
97.968	0.055	2450	98.000	98.074	97.988
98.022	0.029	2451	98.040	98.125	97.988
98.051	0.054	2452	98.080	98.158	97.988
98.105	0.033	2453	98.120	98.208	97.988
98.138	0.030	2454	98.160	98.289	97.988
98.168	0.054	2455	98.200	98.323	97.988
98.222	0.029	2456	98.240	98.372	97.988
98.251	0.054	2457	98.280	98.406	97.988
98.305	0.046	2458	98.320	98.456	97.988
98.351	0.036	2459	98.360	98.489	97.988
98.387	0.034	2460	98.400	98.539	97.988
98.422	0.029	2461	98.440	98.572	97.988
98.451	0.054	2462	98.480	98.558	97.988
98.505	0.033	2463	98.520	98.608	97.988
98.538	0.030	2464	98.560	98.641	97.988
98.568	0.054	2465	98.600	98.674	97.988
98.622	0.029	2466	98.640	98.724	97.988
98.651	0.054	2467	98.680	98.758	97.988
98.705	0.046	2468	98.720	98.808	97.988
98.751	0.036	2469	98.760	98.889	97.988
98.787	0.034	2470	98.800	98.939	97.988
98.821	0.030	2471	98.840	98.972	97.988
98.851	0.054	2472	98.880	99.006	97.988
98.905	0.046	2473	98.920	99.056	97.988
98.951	0.037	2474	98.960	99.089	97.988
98.987	0.033	2475	99.000	99.139	97.988
99.021	0.030	2476	99.040	99.172	97.988
99.051	0.067	2477	99.080	99.245	97.988
99.117	0.036	2478	99.120	99.294	97.988
99.154	0.033	2479	99.160	99.345	97.988
99.187	0.034	2480	99.200	99.378	97.988
99.221	0.030	2481	99.240	99.411	97.988
99.251	0.054	2482	99.280	99.444	97.988
99.305	0.029	2483	99.320	99.495	97.988
99.334	0.055	2484	99.360	99.528	97.988
99.389	0.045	2485	99.400	99.666	97.988
99.434	0.036	2486	99.440	99.699	97.988
99.470	0.035	2487	99.480	99.749	97.988
99.505	0.029	2488	99.520	99.782	97.988
99.534	0.055	2489	99.560	99.816	97.988
99.589	0.045	2490	99.600	99.866	97.988
99.634	0.037	2491	99.640	99.899	97.988
99.671	0.034	2492	99.680	99.949	97.988
99.705	0.029	2493	99.720	99.870	97.988
99.734	0.054	2494	99.760	99.904	97.988
99.788	0.035	2495	99.800	99.953	97.988
99.822	0.028	2496	99.840	99.987	97.988
99.851	0.054	2497	99.880	100.020	97.988
99.905	0.029	2498	99.920	100.070	97.988
99.934	0.055	2499	99.960	100.104	97.988
99.989	0.033	2500	100.000	100.281	99.989
100.022	0.029	2501	100.040	100.315	99.989
100.050	0.053	2502	100.080	100.348	99.989
100.104	0.030	2503	100.120	100.398	99.989
100.134	0.053	2504	100.160	100.431	99.989
100.187	0.035	2505	100.200	100.481	99.989
100.222	0.029	2506	100.240	100.515	99.989
100.250	0.055	2507	100.280	100.548	99.989
100.305	0.029	2508	100.320	100.431	99.989
100.334	0.053	2509	100.360	100.465	99.989
100.387	0.034	2510	100.400	100.515	99.989
100.421	0.029	2511	100.440	100.548	99.989
100.450	0.054	2512	100.480	100.581	99.989
100.504	0.030	2513	100.520	100.631	99.989
100.534	0.053	2514	100.560	100.664	99.989
100.587	0.035	2515	100.600	100.714	99.989
100.621	0.029	2516	100.640	100.796	99.989
100.650	0.055	2517	100.680	100.829	99.989
100.705	0.029	2518	100.720	100.879	99.989
100.733	0.054	2519	100.760	100.912	99.989
100.788	0.034	2520	100.800	100.962	99.989
100.821	0.029	2521	100.840	100.996	99.989
100.850	0.054	2522	100.880	101.029	99.989
100.904	0.029	2523	100.920	101.079	99.989
100.933	0.054	2524	100.960	101.064	99.989
100.987	0.035	2525	101.000	101.114	99.989
101.022	0.028	2526	101.040	101.147	99.989
101.050	0.053	2527	101.080	101.181	99.989
101.103	0.030	2528	101.120	101.231	99.989
101.133	0.053	2529	101.160	101.264	99.989
101.187	0.035	2530	101.200	101.314	99.989
101.221	0.029	2531	101.240	101.348	99.989
101.250	0.054	2532	101.280	101.460	99.989
101.304	0.029	2533	101.320	101.510	99.989
101.333	0.053	2534	101.360	101.543	99.989
101.386	0.035	2535	101.400	101.593	99.989
101.421	0.029	2536	101.440	101.626	99.989
101.450	0.053	2537	101.480	101.659	99.989
101.503	0.030	2538	101.520	101.710	99.989
101.534	0.055	2539	101.560	101.743	99.989
101.589	0.044	2540	101.600	101.761	99.989
101.633	0.036	2541	101.640	101.794	99.989
101.669	0.035	2542	101.680	101.844	99.989
101.704	0.029	2543	101.720	101.878	99.989
101.733	0.067	2544	101.760	101.911	99.989
101.800	0.033	2545	101.800	101.961	99.989
101.833	0.017	2546	101.840	102.014	99.989
101.850	0.054	2547	101.880	102.028	99.989
101.904	0.029	2548	101.920	102.126	99.989
101.933	0.054	2549	101.960	102.159	99.989
101.987	0.046	2550	102.000	102.209	101.989
102.033	0.036	2551	102.040	102.242	101.989
102.069	0.034	2552	102.080	102.292	101.989
102.103	0.030	2553	102.120	102.325	101.989
102.133	0.054	2554	102.160	102.359	101.989
102.187	0.033	2555	102.200	102.377	101.989
102.221	0.029	2556	102.240	102.410	101.989
102.250	0.054	2557	102.280	102.443	101.989
102.303	0.030	2558	102.320	102.493	101.989
102.333	0.053	2559	102.360	102.527	101.989
102.386	0.034	2560	102.400	102.577	101.989
102.420	0.029	2561	102.440	102.610	101.989
102.450	0.054	2562	102.480	102.643	101.989
102.504	0.029	2563	102.520	102.606	101.989
102.533	0.054	2564	102.560	102.640	101.989
102.587	0.033	2565	102.600	102.689	101.989
102.620	0.029	2566	102.640	102.723	101.989
102.650	0.053	2567	102.680	102.756	101.989
102.703	0.030	2568	102.720	102.806	101.989
102.733	0.054	2569	102.760	102.840	101.989
102.787	0.046	2570	102.800	102.889	101.989
102.833	0.036	2571	102.840	102.971	101.989
102.869	0.035	2572	102.880	103.021	101.989
102.904	0.029	2573	102.920	103.054	101.989
102.933	0.054	2574	102.960	103.088	101.989
102.987	0.033	2575	103.000	103.138	101.989
103.020	0.029	2576	103.040	103.171	101.989
103.049	0.054	2577	103.080	103.204	101.989
103.104	0.029	2578	103.120	103.254	101.989
103.133	0.053	2579	103.160	103.239	101.989
103.186	0.035	2580	103.200	103.289	101.989
103.221	0.029	2581	103.240	103.323	101.989
103.249	0.053	2582	103.280	103.356	101.989
103.302	0.030	2583	103.320	103.406	101.989
103.333	0.054	2584	103.360	103.440	101.989
103.387	0.034	2585	103.400	103.489	101.989
103.420	0.029	2586	103.440	103.571	101.989
103.449	0.054	2587	103.480	103.604	101.989
103.503	0.030	2588	103.520	103.654	101.989
103.533	0.053	2589	103.560	103.687	101.989
103.586	0.035	2590	103.600	103.737	101.989
103.621	0.028	2591	103.640	103.771	101.989
103.649	0.054	2592	103.680	103.804	101.989
103.703	0.029	2593	103.720	103.854	101.989
103.733	0.055	2594	103.760	103.886	101.989
103.787	0.033	2595	103.800	103.936	101.989
103.820	0.029	2596	103.840	103.970	101.989
103.849	0.054	2597	103.880	104.003	101.989
103.903	0.030	2598	103.920	104.053	101.989
103.932	0.054	2599	103.960	104.086	101.989
103.986	0.046	2600	104.000	104.136	104.000
104.032	0.036	2601	104.040	104.170	104.000
104.068	0.034	2602	104.080	104.347	104.000
104.102	0.030	2603	104.120	104.381	104.000
104.132	0.053	2604	104.160	104.414	104.000
104.186	0.034	2605	104.200	104.464	104.000
104.219	0.030	2606	104.240	104.498	104.000
104.249	0.054	2607	104.280	104.531	104.000
104.303	0.030	2608	104.320	104.581	104.000
104.332	0.087	2609	104.360	104.614	104.000
104.419	0.013	2610	104.400	104.585	104.000
104.433	0.016	2611	104.440	104.605	104.000
104.449	0.054	2612	104.480	104.619	104.000
104.503	0.029	2613	104.520	104.669	104.000
104.532	0.054	2614	104.560	104.702	104.000
104.586	0.034	2615	104.600	104.752	104.000
104.620	0.029	2616	104.640	104.785	104.000
104.649	0.083	2617	104.680	104.819	104.000
104.733	0.020	2618	104.720	105.030	104.000
104.752	0.034	2619	104.760	105.047	104.000
104.786	0.034	2620	104.800	105.080	104.000
104.820	0.029	2621	104.840	105.113	104.000
104.849	0.054	2622	104.880	105.147	104.000
104.903	0.029	2623	104.920	105.197	104.000
104.932	0.054	2624	104.960	105.230	104.000
104.986	0.034	2625	105.000	105.113	104.000
105.020	0.028	2626	105.040	105.146	104.000
105.049	0.053	2627	105.080	105.179	104.000
105.102	0.030	2628	105.120	105.229	104.000
105.132	0.054	2629	105.160	105.263	104.000
105.186	0.033	2630	105.200	105.313	104.000
105.219	0.030	2631	105.240	105.346	104.000
105.249	0.055	2632	105.280	105.380	104.000
105.303	0.029	2633	105.320	105.477	104.000
105.332	0.055	2634	105.360	105.511	104.000
105.387	0.045	2635	105.400	105.561	104.000
105.432	0.037	2636	105.440	105.594	104.000
105.469	0.034	2637	105.480	105.644	104.000
105.504	0.028	2638	105.520	105.677	104.000
105.532	0.054	2639	105.560	105.711	104.000
105.586	0.046	2640	105.600	105.761	104.000
105.632	0.036	2641	105.640	105.745	104.000
105.668	0.035	2642	105.680	105.795	104.000
105.703	0.029	2643	105.720	105.829	104.000
105.732	0.054	2644	105.760	105.862	104.000
105.786	0.033	2645	105.800	105.912	104.000
105.819	0.030	2646	105.840	105.945	104.000
105.848	0.054	2647	105.880	105.979	104.000
105.902	0.029	2648	105.920	106.029	104.000
105.932	0.054	2649	105.960	106.061	104.000
105.986	0.034	2650	106.000	106.111	105.999
106.020	0.028	2651	106.040	106.145	105.999
106.048	0.054	2652	106.080	106.178	105.999
106.103	0.029	2653	106.120	106.228	105.999
106.132	0.053	2654	106.160	106.261	105.999
106.185	0.047	2655	106.200	106.311	105.999
106.232	0.036	2656	106.240	106.345	105.999
106.268	0.034	2657	106.280	106.523	105.999
106.302	0.030	2658	106.320	106.556	105.999
106.332	0.054	2659	106.360	106.589	105.999
106.385	0.035	2660	106.400	106.640	105.999
106.420	0.028	2661	106.440	106.673	105.999
106.448	0.053	2662	106.480	106.706	105.999
106.501	0.030	2663	106.520	106.756	105.999
106.532	0.055	2664	106.560	106.789	105.999
106.586	0.033	2665	106.600	106.727	105.999
106.620	0.029	2666	106.640	106.761	105.999
