onset	duration	frameidx	videotime	audiotime	lasttrigger
169.011	0.067	4226	169.040	169.168	168.012
169.077	0.036	4227	169.080	169.217	168.012
169.114	0.033	4228	169.120	169.267	168.012
169.147	0.034	4229	169.160	169.301	168.012
169.181	0.030	4230	169.200	169.334	168.012
169.211	0.053	4231	169.240	169.368	168.012
169.264	0.030	4232	169.280	169.577	168.012
169.294	0.053	4233	169.320	169.610	168.012
169.347	0.034	4234	169.360	169.660	168.012
169.381	0.030	4235	169.400	169.693	168.012
169.411	0.053	4236	169.440	169.726	168.012
169.464	0.030	4237	169.480	169.776	168.012
169.494	0.066	4238	169.520	169.810	168.012
169.561	0.034	4239	169.560	169.859	168.012
169.594	0.017	4240	169.600	169.771	168.012
169.611	0.066	4241	169.640	169.784	168.012
169.677	0.036	4242	169.680	169.834	168.012
169.713	0.034	4243	169.720	169.884	168.012
169.747	0.034	4244	169.760	169.917	168.012
169.781	0.030	4245	169.800	169.951	168.012
169.811	0.054	4246	169.840	169.984	168.012
169.865	0.034	4247	169.880	170.034	168.012
169.899	0.028	4248	169.920	170.106	168.012
169.927	0.054	4249	169.960	170.139	168.012
169.982	0.029	4250	170.000	170.189	168.012
170.011	0.053	4251	170.040	170.222	170.011
170.063	0.031	4252	170.080	170.272	170.011
170.094	0.053	4253	170.120	170.306	170.011
170.147	0.034	4254	170.160	170.356	170.011
170.181	0.029	4255	170.200	170.389	170.011
170.210	0.067	4256	170.240	170.430	170.011
170.277	0.036	4257	170.280	170.480	170.011
170.313	0.033	4258	170.320	170.530	170.011
170.346	0.034	4259	170.360	170.563	170.011
170.380	0.030	4260	170.400	170.597	170.011
170.411	0.053	4261	170.440	170.630	170.011
170.464	0.030	4262	170.480	170.680	170.011
170.494	0.053	4263	170.520	170.627	170.011
170.547	0.035	4264	170.560	170.676	170.011
170.582	0.028	4265	170.600	170.710	170.011
170.610	0.053	4266	170.640	170.743	170.011
170.663	0.031	4267	170.680	170.793	170.011
170.694	0.054	4268	170.720	170.826	170.011
170.748	0.032	4269	170.760	170.876	170.011
170.780	0.030	4270	170.800	170.910	170.011
170.810	0.054	4271	170.840	170.991	170.011
170.864	0.030	4272	170.880	171.041	170.011
170.893	0.053	4273	170.920	171.074	170.011
170.946	0.034	4274	170.960	171.124	170.011
170.980	0.030	4275	171.000	171.158	170.011
171.010	0.053	4276	171.040	171.191	170.011
171.064	0.030	4277	171.080	171.241	170.011
171.093	0.053	4278	171.120	171.275	170.011
171.146	0.034	4279	171.160	171.276	170.011
171.181	0.029	4280	171.200	171.310	170.011
171.210	0.053	4281	171.240	171.343	170.011
171.263	0.030	4282	171.280	171.393	170.011
171.293	0.067	4283	171.320	171.426	170.011
171.360	0.034	4284	171.360	171.476	170.011
171.394	0.016	4285	171.400	171.529	170.011
171.410	0.053	4286	171.440	171.543	170.011
171.463	0.031	4287	171.480	171.752	170.011
171.493	0.053	4288	171.520	171.785	170.011
171.546	0.034	4289	171.560	171.835	170.011
171.580	0.030	4290	171.600	171.868	170.011
171.610	0.067	4291	171.640	171.902	170.011
171.677	0.036	4292	171.680	171.952	170.011
171.713	0.047	4293	171.720	172.002	170.011
171.760	0.033	4294	171.760	171.963	170.011
171.793	0.017	4295	171.800	172.016	170.011
171.810	0.053	4296	171.840	172.029	170.011
171.863	0.030	4297	171.880	172.080	170.011
171.893	0.053	4298	171.920	172.113	170.011
171.946	0.034	4299	171.960	172.163	170.011
171.980	0.030	4300	172.000	172.196	170.011
172.010	0.055	4301	172.040	172.230	172.010
172.065	0.028	4302	172.080	172.368	172.010
172.093	0.054	4303	172.120	172.401	172.010
172.147	0.033	4304	172.160	172.451	172.010
172.180	0.030	4305	172.200	172.484	172.010
172.210	0.053	4306	172.240	172.518	172.010
172.263	0.031	4307	172.280	172.567	172.010
172.293	0.053	4308	172.320	172.601	172.010
172.346	0.033	4309	172.360	172.651	172.010
172.380	0.030	4310	172.400	172.612	172.010
172.410	0.067	4311	172.440	172.646	172.010
172.476	0.036	4312	172.480	172.695	172.010
172.512	0.033	4313	172.520	172.745	172.010
172.546	0.034	4314	172.560	172.778	172.010
172.580	0.030	4315	172.600	172.812	172.010
172.610	0.054	4316	172.640	172.845	172.010
172.664	0.029	4317	172.680	172.896	172.010
172.693	0.053	4318	172.720	172.801	172.010
172.746	0.033	4319	172.760	172.851	172.010
172.779	0.031	4320	172.800	172.884	172.010
172.810	0.053	4321	172.840	172.918	172.010
172.862	0.031	4322	172.880	172.968	172.010
172.893	0.053	4323	172.920	173.001	172.010
172.946	0.034	4324	172.960	173.051	172.010
172.980	0.030	4325	173.000	173.084	172.010
173.009	0.053	4326	173.040	173.166	172.010
173.062	0.031	4327	173.080	173.216	172.010
173.093	0.053	4328	173.120	173.249	172.010
173.146	0.033	4329	173.160	173.300	172.010
173.179	0.030	4330	173.200	173.333	172.010
173.209	0.067	4331	173.240	173.366	172.010
173.276	0.037	4332	173.280	173.416	172.010
173.313	0.033	4333	173.320	173.418	172.010
173.346	0.032	4334	173.360	173.452	172.010
173.379	0.031	4335	173.400	173.485	172.010
173.409	0.053	4336	173.440	173.518	172.010
173.463	0.030	4337	173.480	173.568	172.010
173.493	0.053	4338	173.520	173.602	172.010
173.545	0.048	4339	173.560	173.651	172.010
173.593	0.036	4340	173.600	173.685	172.010
173.629	0.033	4341	173.640	173.782	172.010
173.662	0.030	4342	173.680	173.816	172.010
173.693	0.067	4343	173.720	173.850	172.010
173.759	0.033	4344	173.760	173.899	172.010
173.793	0.017	4345	173.800	173.953	172.010
173.809	0.053	4346	173.840	173.966	172.010
173.862	0.030	4347	173.880	174.016	172.010
173.893	0.053	4348	173.920	174.049	172.010
173.946	0.033	4349	173.960	174.138	172.010
173.979	0.030	4350	174.000	174.172	172.010
174.009	0.053	4351	174.040	174.205	174.010
174.062	0.030	4352	174.080	174.255	174.010
174.092	0.067	4353	174.120	174.288	174.010
174.159	0.019	4354	174.160	174.358	174.010
174.179	0.030	4355	174.200	174.372	174.010
174.209	0.053	4356	174.240	174.404	174.010
174.262	0.031	4357	174.280	174.423	174.010
174.293	0.054	4358	174.320	174.456	174.010
174.346	0.033	4359	174.360	174.506	174.010
174.379	0.030	4360	174.400	174.540	174.010
174.409	0.055	4361	174.440	174.573	174.010
174.464	0.029	4362	174.480	174.623	174.010
174.492	0.067	4363	174.520	174.656	174.010
174.559	0.050	4364	174.560	174.706	174.010
174.609	0.020	4365	174.600	174.780	174.010
174.629	0.033	4366	174.640	174.797	174.010
174.663	0.030	4367	174.680	174.831	174.010
174.692	0.053	4368	174.720	174.864	174.010
174.745	0.034	4369	174.760	174.914	174.010
174.779	0.030	4370	174.800	174.947	174.010
174.809	0.053	4371	174.840	174.981	174.010
174.862	0.030	4372	174.880	175.030	174.010
174.892	0.053	4373	174.920	175.112	174.010
174.945	0.034	4374	174.960	175.162	174.010
174.979	0.030	4375	175.000	175.195	174.010
175.009	0.055	4376	175.040	175.228	174.010
175.064	0.028	4377	175.080	175.279	174.010
175.092	0.054	4378	175.120	175.312	174.010
175.146	0.035	4379	175.160	175.362	174.010
175.181	0.028	4380	175.200	175.308	174.010
175.209	0.054	4381	175.240	175.341	174.010
175.263	0.029	4382	175.280	175.392	174.010
175.292	0.053	4383	175.320	175.425	174.010
175.345	0.047	4384	175.360	175.475	174.010
175.392	0.036	4385	175.400	175.508	174.010
175.428	0.047	4386	175.440	175.558	174.010
175.475	0.036	4387	175.480	175.591	174.010
175.511	0.036	4388	175.520	175.689	174.010
175.547	0.033	4389	175.560	175.723	174.010
175.580	0.029	4390	175.600	175.756	174.010
175.609	0.053	4391	175.640	175.789	174.010
175.662	0.030	4392	175.680	175.840	174.010
175.692	0.053	4393	175.720	175.873	174.010
175.745	0.034	4394	175.760	175.923	174.010
175.778	0.030	4395	175.800	175.956	174.010
175.809	0.053	4396	175.840	175.941	174.010
175.862	0.030	4397	175.880	175.991	174.010
175.892	0.053	4398	175.920	176.024	174.010
175.945	0.034	4399	175.960	176.074	174.010
175.978	0.030	4400	176.000	176.108	174.010
176.008	0.053	4401	176.040	176.141	176.009
176.062	0.030	4402	176.080	176.191	176.009
176.092	0.053	4403	176.120	176.224	176.009
176.145	0.047	4404	176.160	176.354	176.009
176.192	0.036	4405	176.200	176.387	176.009
176.228	0.035	4406	176.240	176.437	176.009
176.263	0.029	4407	176.280	176.470	176.009
176.292	0.067	4408	176.320	176.504	176.009
176.358	0.033	4409	176.360	176.553	176.009
176.392	0.016	4410	176.400	176.608	176.009
176.408	0.054	4411	176.440	176.620	176.009
176.462	0.029	4412	176.480	176.758	176.009
176.492	0.053	4413	176.520	176.791	176.009
176.544	0.047	4414	176.560	176.842	176.009
176.591	0.036	4415	176.600	176.875	176.009
176.628	0.047	4416	176.640	176.924	176.009
176.675	0.036	4417	176.680	176.958	176.009
176.711	0.047	4418	176.720	177.008	176.009
176.758	0.034	4419	176.760	176.929	176.009
176.792	0.016	4420	176.800	176.982	176.009
176.808	0.053	4421	176.840	176.996	176.009
176.861	0.030	4422	176.880	177.046	176.009
176.892	0.053	4423	176.920	177.079	176.009
176.945	0.034	4424	176.960	177.129	176.009
176.978	0.030	4425	177.000	177.162	176.009
177.008	0.053	4426	177.040	177.196	176.009
177.061	0.030	4427	177.080	177.294	176.009
177.091	0.053	4428	177.120	177.327	176.009
177.144	0.034	4429	177.160	177.377	176.009
177.178	0.030	4430	177.200	177.411	176.009
177.208	0.053	4431	177.240	177.444	176.009
177.261	0.031	4432	177.280	177.494	176.009
177.291	0.055	4433	177.320	177.527	176.009
177.347	0.032	4434	177.360	177.577	176.009
177.378	0.030	4435	177.400	177.493	176.009
177.408	0.054	4436	177.440	177.526	176.009
177.462	0.030	4437	177.480	177.576	176.009
177.491	0.053	4438	177.520	177.609	176.009
177.544	0.035	4439	177.560	177.659	176.009
177.580	0.029	4440	177.600	177.692	176.009
177.608	0.053	4441	177.640	177.726	176.009
177.661	0.030	4442	177.680	177.776	176.009
177.691	0.053	4443	177.720	177.848	176.009
177.744	0.034	4444	177.760	177.898	176.009
177.778	0.030	4445	177.800	177.932	176.009
177.808	0.053	4446	177.840	177.965	176.009
177.861	0.030	4447	177.880	178.015	176.009
177.891	0.053	4448	177.920	178.048	176.009
177.944	0.035	4449	177.960	178.098	176.009
177.979	0.029	4450	178.000	178.131	176.009
178.008	0.053	4451	178.040	178.117	178.008
178.061	0.030	4452	178.080	178.167	178.008
178.091	0.053	4453	178.120	178.200	178.008
178.144	0.034	4454	178.160	178.250	178.008
178.177	0.030	4455	178.200	178.283	178.008
178.208	0.053	4456	178.240	178.316	178.008
178.261	0.030	4457	178.280	178.366	178.008
178.291	0.054	4458	178.320	178.400	178.008
178.345	0.034	4459	178.360	178.498	178.008
178.378	0.029	4460	178.400	178.531	178.008
178.408	0.067	4461	178.440	178.565	178.008
178.474	0.036	4462	178.480	178.614	178.008
178.511	0.034	4463	178.520	178.664	178.008
178.544	0.047	4464	178.560	178.698	178.008
178.591	0.036	4465	178.600	178.731	178.008
178.627	0.033	4466	178.640	178.740	178.008
178.660	0.031	4467	178.680	178.773	178.008
178.691	0.053	4468	178.720	178.807	178.008
178.744	0.030	4469	178.760	178.857	178.008
178.774	0.055	4470	178.800	178.890	178.008
178.829	0.032	4471	178.840	178.940	178.008
178.861	0.030	4472	178.880	178.973	178.008
178.891	0.053	4473	178.920	179.007	178.008
178.944	0.030	4474	178.960	179.224	178.008
178.974	0.053	4475	179.000	179.258	178.008
179.027	0.033	4476	179.040	179.308	178.008
179.061	0.030	4477	179.080	179.341	178.008
179.091	0.053	4478	179.120	179.375	178.008
179.144	0.030	4479	179.160	179.425	178.008
179.174	0.067	4480	179.200	179.458	178.008
179.241	0.050	4481	179.240	179.508	178.008
179.291	0.020	4482	179.280	179.462	178.008
179.311	0.033	4483	179.320	179.479	178.008
179.344	0.030	4484	179.360	179.513	178.008
179.374	0.053	4485	179.400	179.546	178.008
179.427	0.035	4486	179.440	179.596	178.008
179.462	0.028	4487	179.480	179.629	178.008
179.491	0.067	4488	179.520	179.663	178.008
179.557	0.036	4489	179.560	179.840	178.008
179.593	0.034	4490	179.600	179.890	178.008
179.628	0.033	4491	179.640	179.924	178.008
179.661	0.030	4492	179.680	179.957	178.008
179.691	0.053	4493	179.720	179.990	178.008
179.744	0.030	4494	179.760	180.040	178.008
179.774	0.053	4495	179.800	180.073	178.008
179.827	0.047	4496	179.840	180.124	178.008
179.874	0.036	4497	179.880	179.990	178.008
179.910	0.033	4498	179.920	180.040	178.008
179.944	0.030	4499	179.960	180.073	178.008
179.974	0.055	4500	180.000	180.107	180.008
180.028	0.032	4501	180.040	180.157	180.008
180.060	0.030	4502	180.080	180.190	180.008
180.090	0.053	4503	180.120	180.223	180.008
180.143	0.047	4504	180.160	180.273	180.008
180.190	0.036	4505	180.200	180.355	180.008
180.226	0.035	4506	180.240	180.404	180.008
180.261	0.029	4507	180.280	180.438	180.008
180.290	0.054	4508	180.320	180.471	180.008
180.345	0.029	4509	180.360	180.521	180.008
180.374	0.067	4510	180.400	180.555	180.008
180.440	0.050	4511	180.440	180.604	180.008
180.491	0.020	4512	180.480	180.623	180.008
180.510	0.034	4513	180.520	180.640	180.008
180.544	0.030	4514	180.560	180.673	180.008
180.574	0.053	4515	180.600	180.706	180.008
180.627	0.035	4516	180.640	180.756	180.008
180.662	0.028	4517	180.680	180.789	180.008
180.690	0.055	4518	180.720	180.823	180.008
180.745	0.028	4519	180.760	180.873	180.008
180.774	0.066	4520	180.800	180.906	180.008
180.840	0.033	4521	180.840	180.955	180.008
180.874	0.017	4522	180.880	181.008	180.008
180.890	0.054	4523	180.920	181.022	180.008
180.944	0.030	4524	180.960	181.072	180.008
180.973	0.053	4525	181.000	181.105	180.008
181.027	0.033	4526	181.040	181.155	180.008
181.060	0.030	4527	181.080	181.189	180.008
181.090	0.053	4528	181.120	181.222	180.008
181.143	0.030	4529	181.160	181.400	180.008
181.173	0.067	4530	181.200	181.433	180.008
181.240	0.033	4531	181.240	181.483	180.008
181.274	0.017	4532	181.280	181.536	180.008
181.290	0.053	4533	181.320	181.550	180.008
181.343	0.031	4534	181.360	181.600	180.008
181.374	0.053	4535	181.400	181.633	180.008
181.427	0.046	4536	181.440	181.571	180.008
181.473	0.036	4537	181.480	181.604	180.008
181.510	0.047	4538	181.520	181.654	180.008
181.557	0.036	4539	181.560	181.687	180.008
181.593	0.047	4540	181.600	181.737	180.008
181.640	0.050	4541	181.640	181.771	180.008
181.690	0.021	4542	181.680	181.837	180.008
181.711	0.033	4543	181.720	181.854	180.008
181.743	0.030	4544	181.760	182.016	180.008
181.773	0.053	4545	181.800	182.049	180.008
181.826	0.047	4546	181.840	182.099	180.008
181.873	0.036	4547	181.880	182.132	180.008
181.909	0.035	4548	181.920	182.182	180.008
181.945	0.029	4549	181.960	182.215	180.008
181.973	0.053	4550	182.000	182.249	182.007
182.027	0.033	4551	182.040	182.299	182.007
182.060	0.030	4552	182.080	182.165	182.007
182.090	0.053	4553	182.120	182.198	182.007
182.143	0.030	4554	182.160	182.248	182.007
182.173	0.053	4555	182.200	182.282	182.007
182.226	0.047	4556	182.240	182.332	182.007
182.273	0.036	4557	182.280	182.365	182.007
182.309	0.047	4558	182.320	182.415	182.007
182.356	0.036	4559	182.360	182.448	182.007
182.392	0.034	4560	182.400	182.546	182.007
182.426	0.033	4561	182.440	182.580	182.007
182.459	0.031	4562	182.480	182.613	182.007
182.490	0.053	4563	182.520	182.646	182.007
182.543	0.030	4564	182.560	182.696	182.007
182.573	0.053	4565	182.600	182.730	182.007
182.626	0.047	4566	182.640	182.780	182.007
182.673	0.037	4567	182.680	182.813	182.007
182.709	0.033	4568	182.720	182.815	182.007
182.742	0.031	4569	182.760	182.849	182.007
182.773	0.053	4570	182.800	182.882	182.007
182.826	0.034	4571	182.840	182.932	182.007
182.860	0.030	4572	182.880	182.965	182.007
182.889	0.053	4573	182.920	182.998	182.007
182.943	0.030	4574	182.960	183.048	182.007
182.973	0.053	4575	183.000	183.130	182.007
183.026	0.034	4576	183.040	183.180	182.007
183.060	0.030	4577	183.080	183.213	182.007
183.089	0.053	4578	183.120	183.246	182.007
183.142	0.030	4579	183.160	183.296	182.007
183.173	0.053	4580	183.200	183.329	182.007
183.226	0.034	4581	183.240	183.380	182.007
183.260	0.030	4582	183.280	183.413	182.007
183.289	0.053	4583	183.320	183.486	182.007
183.343	0.030	4584	183.360	183.535	182.007
183.373	0.067	4585	183.400	183.569	182.007
183.439	0.034	4586	183.440	183.618	182.007
183.473	0.016	4587	183.480	183.672	182.007
183.489	0.054	4588	183.520	183.685	182.007
183.543	0.030	4589	183.560	183.735	182.007
183.573	0.053	4590	183.600	183.769	182.007
183.626	0.034	4591	183.640	183.827	182.007
183.659	0.030	4592	183.680	183.860	182.007
183.689	0.053	4593	183.720	183.893	182.007
183.742	0.030	4594	183.760	183.943	182.007
183.773	0.053	4595	183.800	183.976	182.007
183.826	0.034	4596	183.840	184.027	182.007
183.860	0.029	4597	183.880	184.060	182.007
183.889	0.067	4598	183.920	184.093	182.007
183.956	0.016	4599	183.960	184.092	182.007
183.972	0.053	4600	184.000	184.106	184.006
184.026	0.034	4601	184.040	184.156	184.006
184.060	0.030	4602	184.080	184.189	184.006
184.089	0.067	4603	184.120	184.222	184.006
184.156	0.016	4604	184.160	184.292	184.006
184.172	0.067	4605	184.200	184.305	184.006
184.239	0.034	4606	184.240	184.402	184.006
184.273	0.016	4607	184.280	184.455	184.006
184.289	0.053	4608	184.320	184.469	184.006
184.342	0.030	4609	184.360	184.519	184.006
184.372	0.053	4610	184.400	184.552	184.006
184.425	0.034	4611	184.440	184.602	184.006
184.459	0.030	4612	184.480	184.635	184.006
184.489	0.054	4613	184.520	184.669	184.006
184.543	0.029	4614	184.560	184.673	184.006
184.572	0.067	4615	184.600	184.705	184.006
184.639	0.034	4616	184.640	184.755	184.006
184.673	0.016	4617	184.680	184.808	184.006
184.689	0.053	4618	184.720	184.822	184.006
184.742	0.030	4619	184.760	184.872	184.006
184.772	0.053	4620	184.800	184.905	184.006
184.825	0.034	4621	184.840	184.955	184.006
184.860	0.029	4622	184.880	185.036	184.006
184.889	0.053	4623	184.920	185.070	184.006
184.942	0.031	4624	184.960	185.119	184.006
184.972	0.053	4625	185.000	185.153	184.006
185.025	0.033	4626	185.040	185.203	184.006
185.059	0.030	4627	185.080	185.236	184.006
185.089	0.053	4628	185.120	185.269	184.006
185.142	0.030	4629	185.160	185.320	184.006
185.172	0.054	4630	185.200	185.305	184.006
185.226	0.033	4631	185.240	185.355	184.006
185.259	0.030	4632	185.280	185.388	184.006
185.289	0.067	4633	185.320	185.422	184.006
185.355	0.036	4634	185.360	185.471	184.006
185.392	0.033	4635	185.400	185.521	184.006
185.425	0.047	4636	185.440	185.554	184.006
185.472	0.036	4637	185.480	185.588	184.006
185.508	0.033	4638	185.520	185.678	184.006
185.542	0.031	4639	185.560	185.712	184.006
185.572	0.052	4640	185.600	185.745	184.006
185.625	0.034	4641	185.640	185.795	184.006
185.658	0.030	4642	185.680	185.828	184.006
185.689	0.053	4643	185.720	185.862	184.006
185.741	0.031	4644	185.760	185.911	184.006
185.772	0.053	4645	185.800	185.945	184.006
185.825	0.033	4646	185.840	186.042	184.006
185.858	0.030	4647	185.880	186.075	184.006
185.889	0.053	4648	185.920	186.109	184.006
185.942	0.030	4649	185.960	186.158	184.006
185.972	0.054	4650	186.000	186.192	186.006
186.026	0.046	4651	186.040	186.242	186.006
186.072	0.036	4652	186.080	186.275	186.006
186.108	0.034	4653	186.120	186.213	186.006
186.142	0.030	4654	186.160	186.246	186.006
186.172	0.053	4655	186.200	186.279	186.006
186.224	0.034	4656	186.240	186.329	186.006
186.258	0.030	4657	186.280	186.363	186.006
186.288	0.053	4658	186.320	186.396	186.006
186.341	0.030	4659	186.360	186.446	186.006
186.372	0.053	4660	186.400	186.480	186.006
186.425	0.034	4661	186.440	186.657	186.006
186.459	0.030	4662	186.480	186.691	186.006
186.488	0.055	4663	186.520	186.724	186.006
186.543	0.029	4664	186.560	186.774	186.006
186.572	0.053	4665	186.600	186.808	186.006
186.625	0.033	4666	186.640	186.857	186.006
186.658	0.030	4667	186.680	186.891	186.006
186.688	0.053	4668	186.720	186.924	186.006
186.741	0.031	4669	186.760	186.847	186.006
186.772	0.054	4670	186.800	186.880	186.006
186.825	0.033	4671	186.840	186.930	186.006
186.858	0.030	4672	186.880	186.963	186.006
186.888	0.053	4673	186.920	186.997	186.006
186.941	0.030	4674	186.960	187.047	186.006
186.972	0.053	4675	187.000	187.080	186.006
187.025	0.033	4676	187.040	187.130	186.006
187.058	0.030	4677	187.080	187.212	186.006
187.088	0.053	4678	187.120	187.245	186.006
187.141	0.030	4679	187.160	187.295	186.006
187.172	0.054	4680	187.200	187.328	186.006
187.226	0.034	4681	187.240	187.378	186.006
187.259	0.029	4682	187.280	187.412	186.006
187.288	0.055	4683	187.320	187.445	186.006
187.343	0.028	4684	187.360	187.495	186.006
187.371	0.054	4685	187.400	187.480	186.006
187.425	0.035	4686	187.440	187.530	186.006
187.460	0.028	4687	187.480	187.564	186.006
187.488	0.053	4688	187.520	187.597	186.006
187.542	0.030	4689	187.560	187.647	186.006
187.571	0.054	4690	187.600	187.680	186.006
187.625	0.046	4691	187.640	187.730	186.006
187.671	0.037	4692	187.680	187.811	186.006
187.708	0.033	4693	187.720	187.861	186.006
187.741	0.030	4694	187.760	187.894	186.006
187.771	0.053	4695	187.800	187.928	186.006
187.824	0.034	4696	187.840	187.978	186.006
187.858	0.030	4697	187.880	188.011	186.006
187.888	0.054	4698	187.920	188.045	186.006
187.942	0.029	4699	187.960	188.094	186.006
187.971	0.053	4700	188.000	188.167	188.005
188.024	0.033	4701	188.040	188.217	188.005
188.058	0.030	4702	188.080	188.250	188.005
188.088	0.054	4703	188.120	188.284	188.005
188.142	0.029	4704	188.160	188.333	188.005
188.171	0.054	4705	188.200	188.367	188.005
188.225	0.034	4706	188.240	188.417	188.005
188.259	0.029	4707	188.280	188.450	188.005
188.288	0.054	4708	188.320	188.532	188.005
188.341	0.030	4709	188.360	188.581	188.005
188.371	0.054	4710	188.400	188.615	188.005
188.425	0.034	4711	188.440	188.665	188.005
188.459	0.029	4712	188.480	188.698	188.005
188.488	0.053	4713	188.520	188.732	188.005
188.541	0.030	4714	188.560	188.781	188.005
188.571	0.067	4715	188.600	188.815	188.005
188.638	0.021	4716	188.640	188.853	188.005
188.659	0.029	4717	188.680	188.866	188.005
188.688	0.054	4718	188.720	188.900	188.005
188.742	0.029	4719	188.760	188.950	188.005
188.771	0.053	4720	188.800	188.983	188.005
188.824	0.034	4721	188.840	189.033	188.005
188.858	0.030	4722	188.880	189.066	188.005
188.888	0.053	4723	188.920	189.099	188.005
188.940	0.031	4724	188.960	189.197	188.005
188.971	0.053	4725	189.000	189.231	188.005
189.024	0.031	4726	189.040	189.280	188.005
189.054	0.053	4727	189.080	189.314	188.005
189.108	0.033	4728	189.120	189.364	188.005
189.140	0.030	4729	189.160	189.397	188.005
189.171	0.055	4730	189.200	189.431	188.005
189.225	0.029	4731	189.240	189.354	188.005
189.254	0.053	4732	189.280	189.387	188.005
189.307	0.034	4733	189.320	189.437	188.005
189.341	0.029	4734	189.360	189.470	188.005
189.371	0.053	4735	189.400	189.503	188.005
189.424	0.030	4736	189.440	189.553	188.005
189.454	0.053	4737	189.480	189.587	188.005
189.508	0.034	4738	189.520	189.637	188.005
189.541	0.029	4739	189.560	189.718	188.005
189.571	0.053	4740	189.600	189.752	188.005
189.624	0.030	4741	189.640	189.801	188.005
189.654	0.053	4742	189.680	189.835	188.005
189.707	0.034	4743	189.720	189.885	188.005
189.740	0.030	4744	189.760	189.918	188.005
189.771	0.053	4745	189.800	189.951	188.005
189.824	0.030	4746	189.840	190.001	188.005
189.854	0.053	4747	189.880	189.987	188.005
189.907	0.033	4748	189.920	190.036	188.005
189.940	0.030	4749	189.960	190.070	188.005
189.971	0.054	4750	190.000	190.103	190.004
190.024	0.030	4751	190.040	190.153	190.004
190.054	0.053	4752	190.080	190.186	190.004
190.107	0.034	4753	190.120	190.236	190.004
190.140	0.030	4754	190.160	190.270	190.004
190.171	0.053	4755	190.200	190.342	190.004
190.224	0.030	4756	190.240	190.392	190.004
190.254	0.054	4757	190.280	190.425	190.004
190.308	0.033	4758	190.320	190.475	190.004
190.341	0.030	4759	190.360	190.509	190.004
190.370	0.053	4760	190.400	190.542	190.004
190.423	0.030	4761	190.440	190.592	190.004
190.454	0.053	4762	190.480	190.625	190.004
190.507	0.034	4763	190.520	190.724	190.004
190.540	0.030	4764	190.560	190.757	190.004
190.570	0.053	4765	190.600	190.790	190.004
190.624	0.030	4766	190.640	190.840	190.004
190.654	0.053	4767	190.680	190.873	190.004
190.707	0.034	4768	190.720	190.924	190.004
190.741	0.030	4769	190.760	190.957	190.004
190.770	0.055	4770	190.800	190.990	190.004
190.825	0.029	4771	190.840	191.008	190.004
190.854	0.053	4772	190.880	191.041	190.004
190.907	0.034	4773	190.920	191.091	190.004
190.941	0.030	4774	190.960	191.125	190.004
190.970	0.053	4775	191.000	191.158	190.004
191.024	0.030	4776	191.040	191.208	190.004
191.053	0.054	4777	191.080	191.241	190.004
191.107	0.034	4778	191.120	191.339	190.004
191.141	0.029	4779	191.160	191.372	190.004
191.170	0.053	4780	191.200	191.406	190.004
191.223	0.030	4781	191.240	191.456	190.004
191.254	0.054	4782	191.280	191.489	190.004
191.307	0.034	4783	191.320	191.539	190.004
191.341	0.029	4784	191.360	191.572	190.004
191.370	0.054	4785	191.400	191.606	190.004
191.424	0.029	4786	191.440	191.529	190.004
191.454	0.053	4787	191.480	191.562	190.004
191.507	0.047	4788	191.520	191.612	190.004
191.553	0.036	4789	191.560	191.645	190.004
191.590	0.034	4790	191.600	191.695	190.004
191.624	0.029	4791	191.640	191.729	190.004
191.653	0.067	4792	191.680	191.762	190.004
191.720	0.050	4793	191.720	191.812	190.004
191.770	0.020	4794	191.760	191.926	190.004
191.790	0.033	4795	191.800	191.943	190.004
191.823	0.030	4796	191.840	191.977	190.004
191.853	0.053	4797	191.880	192.010	190.004
191.907	0.033	4798	191.920	192.060	190.004
191.940	0.030	4799	191.960	192.093	190.004
191.970	0.055	4800	192.000	192.127	192.004
192.025	0.028	4801	192.040	192.129	192.004
192.053	0.054	4802	192.080	192.162	192.004
192.107	0.033	4803	192.120	192.212	192.004
192.140	0.030	4804	192.160	192.245	192.004
192.170	0.054	4805	192.200	192.279	192.004
192.223	0.030	4806	192.240	192.329	192.004
192.253	0.054	4807	192.280	192.362	192.004
192.307	0.034	4808	192.320	192.412	192.004
192.341	0.029	4809	192.360	192.494	192.004
192.370	0.053	4810	192.400	192.527	192.004
192.423	0.030	4811	192.440	192.577	192.004
192.453	0.067	4812	192.480	192.610	192.004
192.520	0.033	4813	192.520	192.660	192.004
192.553	0.017	4814	192.560	192.714	192.004
192.570	0.055	4815	192.600	192.727	192.004
192.625	0.028	4816	192.640	192.777	192.004
192.653	0.067	4817	192.680	192.889	192.004
192.720	0.034	4818	192.720	192.939	192.004
192.753	0.016	4819	192.760	192.992	192.004
192.770	0.067	4820	192.800	193.005	192.004
192.836	0.036	4821	192.840	193.055	192.004
192.873	0.034	4822	192.880	193.105	192.004
192.906	0.034	4823	192.920	193.138	192.004
192.940	0.030	4824	192.960	193.172	192.004
192.970	0.053	4825	193.000	193.173	192.004
193.023	0.030	4826	193.040	193.223	192.004
193.053	0.066	4827	193.080	193.257	192.004
193.120	0.034	4828	193.120	193.307	192.004
193.153	0.016	4829	193.160	193.360	192.004
193.169	0.067	4830	193.200	193.373	192.004
193.236	0.050	4831	193.240	193.423	192.004
193.286	0.067	4832	193.280	193.521	192.004
