onset	duration	frameidx	videotime	audiotime	lasttrigger
133.124	0.050	3329	133.160	133.327	131.991
133.174	0.033	3330	133.200	133.377	131.991
133.207	0.050	3331	133.240	133.410	131.991
133.257	0.033	3332	133.280	133.460	131.991
133.291	0.033	3333	133.320	133.493	131.991
133.324	0.050	3334	133.360	133.575	131.991
133.374	0.034	3335	133.400	133.625	131.991
133.407	0.050	3336	133.440	133.658	131.991
133.457	0.033	3337	133.480	133.708	131.991
133.490	0.033	3338	133.520	133.742	131.991
133.524	0.050	3339	133.560	133.775	131.991
133.574	0.034	3340	133.600	133.825	131.991
133.607	0.050	3341	133.640	133.810	131.991
133.657	0.033	3342	133.680	133.860	131.991
133.690	0.033	3343	133.720	133.893	131.991
133.724	0.050	3344	133.760	133.926	131.991
133.774	0.033	3345	133.800	133.977	131.991
133.807	0.050	3346	133.840	134.010	131.991
133.857	0.033	3347	133.880	134.060	131.991
133.890	0.033	3348	133.920	134.093	131.991
133.924	0.050	3349	133.960	134.126	131.991
133.974	0.033	3350	134.000	134.176	133.991
134.007	0.050	3351	134.040	134.209	133.991
134.057	0.033	3352	134.080	134.259	133.991
134.090	0.033	3353	134.120	134.292	133.991
134.124	0.050	3354	134.160	134.325	133.991
134.174	0.033	3355	134.200	134.375	133.991
134.207	0.050	3356	134.240	134.409	133.991
134.257	0.033	3357	134.280	134.587	133.991
134.290	0.033	3358	134.320	134.620	133.991
134.323	0.050	3359	134.360	134.653	133.991
134.373	0.033	3360	134.400	134.703	133.991
134.407	0.050	3361	134.440	134.737	133.991
134.457	0.033	3362	134.480	134.787	133.991
134.490	0.033	3363	134.520	134.820	133.991
134.523	0.050	3364	134.560	134.853	133.991
134.573	0.033	3365	134.600	134.791	133.991
134.607	0.050	3366	134.640	134.825	133.991
134.657	0.033	3367	134.680	134.875	133.991
134.690	0.033	3368	134.720	134.908	133.991
134.723	0.050	3369	134.760	134.941	133.991
134.773	0.033	3370	134.800	134.991	133.991
134.807	0.050	3371	134.840	135.025	133.991
134.857	0.033	3372	134.880	135.203	133.991
134.890	0.033	3373	134.920	135.236	133.991
134.923	0.050	3374	134.960	135.269	133.991
134.973	0.033	3375	135.000	135.319	133.991
135.007	0.050	3376	135.040	135.352	133.991
135.057	0.033	3377	135.080	135.403	133.991
135.090	0.033	3378	135.120	135.436	133.991
135.123	0.050	3379	135.160	135.469	133.991
135.173	0.033	3380	135.200	135.352	133.991
135.207	0.050	3381	135.240	135.386	133.991
135.257	0.033	3382	135.280	135.435	133.991
135.290	0.033	3383	135.320	135.469	133.991
135.323	0.050	3384	135.360	135.502	133.991
135.373	0.033	3385	135.400	135.552	133.991
135.407	0.050	3386	135.440	135.585	133.991
135.456	0.033	3387	135.480	135.635	133.991
135.490	0.033	3388	135.520	135.717	133.991
135.523	0.050	3389	135.560	135.750	133.991
135.573	0.033	3390	135.600	135.800	133.991
135.606	0.050	3391	135.640	135.833	133.991
135.657	0.033	3392	135.680	135.883	133.991
135.690	0.033	3393	135.720	135.917	133.991
135.723	0.050	3394	135.760	135.950	133.991
135.773	0.033	3395	135.800	136.000	133.991
135.806	0.050	3396	135.840	135.985	133.991
135.856	0.033	3397	135.880	136.035	133.991
135.890	0.033	3398	135.920	136.068	133.991
135.923	0.050	3399	135.960	136.102	133.991
135.973	0.033	3400	136.000	136.152	135.990
136.006	0.050	3401	136.040	136.186	135.990
136.056	0.034	3402	136.080	136.235	135.990
136.090	0.033	3403	136.120	136.268	135.990
136.123	0.050	3404	136.160	136.350	135.990
136.173	0.033	3405	136.200	136.400	135.990
136.206	0.050	3406	136.240	136.433	135.990
136.256	0.033	3407	136.280	136.483	135.990
136.290	0.033	3408	136.320	136.517	135.990
136.323	0.050	3409	136.360	136.550	135.990
136.373	0.033	3410	136.400	136.600	135.990
136.407	0.050	3411	136.440	136.633	135.990
136.456	0.033	3412	136.480	136.762	135.990
136.490	0.033	3413	136.520	136.795	135.990
136.523	0.050	3414	136.560	136.829	135.990
136.573	0.033	3415	136.600	136.879	135.990
136.606	0.050	3416	136.640	136.912	135.990
136.656	0.033	3417	136.680	136.962	135.990
136.689	0.033	3418	136.720	136.995	135.990
136.723	0.050	3419	136.760	137.029	135.990
136.773	0.033	3420	136.800	137.047	135.990
136.806	0.050	3421	136.840	137.080	135.990
136.856	0.033	3422	136.880	137.130	135.990
136.889	0.033	3423	136.920	137.163	135.990
136.923	0.050	3424	136.960	137.196	135.990
136.973	0.033	3425	137.000	137.246	135.990
137.006	0.050	3426	137.040	137.280	135.990
137.056	0.033	3427	137.080	137.378	135.990
137.089	0.033	3428	137.120	137.411	135.990
137.123	0.050	3429	137.160	137.445	135.990
137.173	0.033	3430	137.200	137.494	135.990
137.206	0.050	3431	137.240	137.528	135.990
137.256	0.033	3432	137.280	137.578	135.990
137.289	0.033	3433	137.320	137.611	135.990
137.323	0.050	3434	137.360	137.644	135.990
137.373	0.033	3435	137.400	137.662	135.990
137.406	0.050	3436	137.440	137.696	135.990
137.456	0.033	3437	137.480	137.746	135.990
137.489	0.033	3438	137.520	137.779	135.990
137.523	0.050	3439	137.560	137.812	135.990
137.573	0.033	3440	137.600	137.863	135.990
137.606	0.050	3441	137.640	137.896	135.990
137.656	0.033	3442	137.680	137.946	135.990
137.689	0.033	3443	137.720	137.892	135.990
137.722	0.050	3444	137.760	137.925	135.990
137.773	0.033	3445	137.800	137.975	135.990
137.806	0.050	3446	137.840	138.008	135.990
137.856	0.033	3447	137.880	138.059	135.990
137.889	0.033	3448	137.920	138.092	135.990
137.923	0.050	3449	137.960	138.125	135.990
137.972	0.034	3450	138.000	138.175	135.990
138.006	0.050	3451	138.040	138.256	138.006
138.056	0.033	3452	138.080	138.306	138.006
138.089	0.033	3453	138.120	138.340	138.006
138.122	0.050	3454	138.160	138.373	138.006
138.172	0.033	3455	138.200	138.423	138.006
138.206	0.050	3456	138.240	138.457	138.006
138.256	0.033	3457	138.280	138.506	138.006
138.289	0.033	3458	138.320	138.492	138.006
138.322	0.050	3459	138.360	138.525	138.006
138.372	0.033	3460	138.400	138.575	138.006
138.406	0.050	3461	138.440	138.608	138.006
138.456	0.033	3462	138.480	138.659	138.006
138.489	0.033	3463	138.520	138.692	138.006
138.522	0.050	3464	138.560	138.725	138.006
138.572	0.033	3465	138.600	138.775	138.006
138.606	0.050	3466	138.640	138.888	138.006
138.655	0.033	3467	138.680	138.937	138.006
138.689	0.033	3468	138.720	138.971	138.006
138.722	0.050	3469	138.760	139.004	138.006
138.772	0.033	3470	138.800	139.054	138.006
138.805	0.050	3471	138.840	139.088	138.006
138.855	0.033	3472	138.880	139.138	138.006
138.889	0.033	3473	138.920	139.171	138.006
138.922	0.050	3474	138.960	139.172	138.006
138.972	0.033	3475	139.000	139.222	138.006
139.005	0.050	3476	139.040	139.255	138.006
139.055	0.033	3477	139.080	139.305	138.006
139.089	0.033	3478	139.120	139.338	138.006
139.122	0.050	3479	139.160	139.372	138.006
139.172	0.033	3480	139.200	139.422	138.006
139.205	0.050	3481	139.240	139.455	138.006
139.255	0.033	3482	139.280	139.553	138.006
139.289	0.033	3483	139.320	139.586	138.006
139.322	0.050	3484	139.360	139.620	138.006
139.372	0.033	3485	139.400	139.670	138.006
139.405	0.050	3486	139.440	139.703	138.006
139.455	0.033	3487	139.480	139.753	138.006
139.489	0.033	3488	139.520	139.786	138.006
139.522	0.050	3489	139.560	139.820	138.006
139.572	0.033	3490	139.600	139.838	138.006
139.605	0.050	3491	139.640	139.871	138.006
139.655	0.033	3492	139.680	139.921	138.006
139.688	0.033	3493	139.720	139.955	138.006
139.722	0.050	3494	139.760	139.988	138.006
139.772	0.033	3495	139.800	140.038	138.006
139.805	0.050	3496	139.840	140.071	138.006
139.855	0.033	3497	139.880	140.034	138.006
139.889	0.033	3498	139.920	140.068	138.006
139.922	0.050	3499	139.960	140.101	138.006
139.972	0.033	3500	140.000	140.151	138.006
140.005	0.050	3501	140.040	140.184	140.005
140.055	0.033	3502	140.080	140.234	140.005
140.088	0.033	3503	140.120	140.267	140.005
140.122	0.050	3504	140.160	140.301	140.005
140.172	0.033	3505	140.200	140.399	140.005
140.205	0.050	3506	140.240	140.432	140.005
140.255	0.033	3507	140.280	140.482	140.005
140.288	0.033	3508	140.320	140.515	140.005
140.322	0.050	3509	140.360	140.548	140.005
140.372	0.033	3510	140.400	140.598	140.005
140.405	0.050	3511	140.440	140.632	140.005
140.455	0.033	3512	140.480	140.682	140.005
140.488	0.033	3513	140.520	140.667	140.005
140.522	0.050	3514	140.560	140.700	140.005
140.572	0.033	3515	140.600	140.750	140.005
140.605	0.050	3516	140.640	140.784	140.005
140.655	0.034	3517	140.680	140.834	140.005
140.688	0.033	3518	140.720	140.867	140.005
140.722	0.050	3519	140.760	140.900	140.005
140.771	0.033	3520	140.800	140.950	140.005
140.805	0.050	3521	140.840	141.032	140.005
140.855	0.033	3522	140.880	141.082	140.005
140.888	0.034	3523	140.920	141.115	140.005
140.922	0.050	3524	140.960	141.148	140.005
140.972	0.033	3525	141.000	141.198	140.005
141.005	0.050	3526	141.040	141.232	140.005
141.055	0.033	3527	141.080	141.282	140.005
141.088	0.033	3528	141.120	141.315	140.005
141.121	0.050	3529	141.160	141.427	140.005
141.171	0.033	3530	141.200	141.477	140.005
141.205	0.050	3531	141.240	141.510	140.005
141.255	0.033	3532	141.280	141.560	140.005
141.288	0.033	3533	141.320	141.594	140.005
141.321	0.050	3534	141.360	141.627	140.005
141.371	0.033	3535	141.400	141.677	140.005
141.405	0.050	3536	141.440	141.807	140.005
141.455	0.033	3537	141.480	141.857	140.005
141.488	0.033	3538	141.520	141.891	140.005
141.521	0.050	3539	141.560	141.924	140.005
141.571	0.033	3540	141.600	141.974	140.005
141.605	0.050	3541	141.640	142.007	140.005
141.655	0.033	3542	141.680	142.057	140.005
141.688	0.033	3543	141.720	142.091	140.005
141.721	0.050	3544	141.760	142.043	140.005
141.771	0.033	3545	141.800	142.093	140.005
141.804	0.050	3546	141.840	142.126	140.005
141.854	0.033	3547	141.880	142.176	140.005
141.888	0.033	3548	141.920	142.210	140.005
141.921	0.050	3549	141.960	142.243	140.005
141.971	0.033	3550	142.000	142.293	140.005
142.004	0.050	3551	142.040	142.326	142.005
142.054	0.033	3552	142.080	142.344	142.005
142.088	0.050	3553	142.120	142.377	142.005
142.138	0.033	3554	142.160	142.428	142.005
142.171	0.033	3555	142.200	142.461	142.005
142.204	0.050	3556	142.240	142.494	142.005
142.255	0.033	3557	142.280	142.544	142.005
142.288	0.050	3558	142.320	142.577	142.005
142.338	0.033	3559	142.360	142.627	142.005
142.371	0.033	3560	142.400	142.574	142.005
142.404	0.050	3561	142.440	142.607	142.005
142.454	0.033	3562	142.480	142.657	142.005
142.488	0.050	3563	142.520	142.690	142.005
142.538	0.033	3564	142.560	142.740	142.005
142.571	0.033	3565	142.600	142.774	142.005
142.604	0.050	3566	142.640	142.807	142.005
142.654	0.033	3567	142.680	142.857	142.005
142.688	0.033	3568	142.720	142.939	142.005
142.721	0.050	3569	142.760	142.972	142.005
142.771	0.033	3570	142.800	143.022	142.005
142.804	0.050	3571	142.840	143.055	142.005
142.854	0.033	3572	142.880	143.105	142.005
142.887	0.050	3573	142.920	143.138	142.005
142.938	0.033	3574	142.960	143.188	142.005
142.971	0.033	3575	143.000	143.174	142.005
143.004	0.050	3576	143.040	143.207	142.005
143.054	0.033	3577	143.080	143.257	142.005
143.088	0.050	3578	143.120	143.290	142.005
143.137	0.033	3579	143.160	143.340	142.005
143.171	0.033	3580	143.200	143.374	142.005
143.204	0.050	3581	143.240	143.407	142.005
143.254	0.033	3582	143.280	143.457	142.005
143.287	0.050	3583	143.320	143.529	142.005
143.338	0.033	3584	143.360	143.580	142.005
143.371	0.033	3585	143.400	143.612	142.005
143.404	0.050	3586	143.440	143.646	142.005
143.454	0.033	3587	143.480	143.696	142.005
143.487	0.050	3588	143.520	143.729	142.005
143.537	0.033	3589	143.560	143.779	142.005
143.571	0.033	3590	143.600	143.812	142.005
143.604	0.050	3591	143.640	143.854	142.005
143.654	0.033	3592	143.680	143.903	142.005
143.687	0.050	3593	143.720	143.937	142.005
143.737	0.033	3594	143.760	143.987	142.005
143.771	0.033	3595	143.800	144.020	142.005
143.804	0.050	3596	143.840	144.054	142.005
143.854	0.033	3597	143.880	144.104	142.005
143.887	0.050	3598	143.920	144.137	142.005
143.937	0.033	3599	143.960	144.235	142.005
143.970	0.033	3600	144.000	144.268	142.005
144.004	0.050	3601	144.040	144.302	144.004
144.054	0.033	3602	144.080	144.352	144.004
144.087	0.050	3603	144.120	144.385	144.004
144.137	0.033	3604	144.160	144.435	144.004
144.170	0.033	3605	144.200	144.468	144.004
144.204	0.050	3606	144.240	144.501	144.004
144.254	0.033	3607	144.280	144.520	144.004
144.287	0.050	3608	144.320	144.553	144.004
144.337	0.033	3609	144.360	144.603	144.004
144.370	0.033	3610	144.400	144.636	144.004
144.404	0.050	3611	144.440	144.669	144.004
144.454	0.033	3612	144.480	144.719	144.004
144.487	0.050	3613	144.520	144.753	144.004
144.537	0.033	3614	144.560	144.716	144.004
144.570	0.034	3615	144.600	144.749	144.004
144.604	0.050	3616	144.640	144.783	144.004
144.654	0.033	3617	144.680	144.832	144.004
144.687	0.050	3618	144.720	144.866	144.004
144.737	0.033	3619	144.760	144.916	144.004
144.770	0.033	3620	144.800	144.949	144.004
144.803	0.050	3621	144.840	144.982	144.004
144.854	0.033	3622	144.880	145.081	144.004
144.887	0.050	3623	144.920	145.113	144.004
144.937	0.033	3624	144.960	145.164	144.004
144.970	0.033	3625	145.000	145.197	144.004
145.003	0.050	3626	145.040	145.230	144.004
145.054	0.033	3627	145.080	145.280	144.004
145.087	0.050	3628	145.120	145.314	144.004
145.137	0.033	3629	145.160	145.363	144.004
145.170	0.033	3630	145.200	145.349	144.004
145.203	0.050	3631	145.240	145.382	144.004
145.253	0.033	3632	145.280	145.432	144.004
145.287	0.050	3633	145.320	145.466	144.004
145.337	0.033	3634	145.360	145.516	144.004
145.370	0.033	3635	145.400	145.549	144.004
145.403	0.050	3636	145.440	145.582	144.004
145.453	0.033	3637	145.480	145.632	144.004
145.487	0.050	3638	145.520	145.713	144.004
145.537	0.033	3639	145.560	145.764	144.004
145.570	0.033	3640	145.600	145.797	144.004
145.603	0.050	3641	145.640	145.830	144.004
145.653	0.033	3642	145.680	145.880	144.004
145.687	0.050	3643	145.720	145.913	144.004
145.737	0.033	3644	145.760	145.964	144.004
145.770	0.033	3645	145.800	145.997	144.004
145.803	0.050	3646	145.840	146.029	144.004
145.853	0.033	3647	145.880	146.079	144.004
145.887	0.050	3648	145.920	146.113	144.004
145.936	0.033	3649	145.960	146.162	144.004
145.970	0.033	3650	146.000	146.196	144.004
146.003	0.050	3651	146.040	146.229	146.003
146.053	0.033	3652	146.080	146.279	146.003
146.086	0.050	3653	146.120	146.440	146.003
146.136	0.033	3654	146.160	146.490	146.003
146.170	0.033	3655	146.200	146.524	146.003
146.203	0.050	3656	146.240	146.557	146.003
146.253	0.033	3657	146.280	146.607	146.003
146.286	0.050	3658	146.320	146.640	146.003
146.336	0.034	3659	146.360	146.690	146.003
146.370	0.033	3660	146.400	146.724	146.003
146.403	0.050	3661	146.440	146.645	146.003
146.453	0.033	3662	146.480	146.695	146.003
146.486	0.050	3663	146.520	146.728	146.003
146.536	0.033	3664	146.560	146.779	146.003
146.570	0.033	3665	146.600	146.811	146.003
146.603	0.050	3666	146.640	146.845	146.003
146.653	0.033	3667	146.680	146.895	146.003
146.686	0.050	3668	146.720	146.928	146.003
146.736	0.034	3669	146.760	147.106	146.003
146.770	0.033	3670	146.800	147.139	146.003
146.803	0.050	3671	146.840	147.173	146.003
146.853	0.033	3672	146.880	147.223	146.003
146.886	0.050	3673	146.920	147.256	146.003
146.936	0.033	3674	146.960	147.306	146.003
146.970	0.033	3675	147.000	147.339	146.003
147.003	0.050	3676	147.040	147.372	146.003
147.053	0.033	3677	147.080	147.256	146.003
147.086	0.050	3678	147.120	147.289	146.003
147.136	0.033	3679	147.160	147.339	146.003
147.169	0.033	3680	147.200	147.373	146.003
147.203	0.050	3681	147.240	147.406	146.003
147.253	0.033	3682	147.280	147.456	146.003
147.286	0.050	3683	147.320	147.489	146.003
147.336	0.033	3684	147.360	147.587	146.003
147.369	0.033	3685	147.400	147.620	146.003
147.403	0.050	3686	147.440	147.654	146.003
147.453	0.033	3687	147.480	147.704	146.003
147.486	0.050	3688	147.520	147.737	146.003
147.536	0.033	3689	147.560	147.787	146.003
147.569	0.033	3690	147.600	147.820	146.003
147.603	0.050	3691	147.640	147.853	146.003
147.653	0.033	3692	147.680	147.855	146.003
147.686	0.050	3693	147.720	147.889	146.003
147.736	0.033	3694	147.760	147.939	146.003
147.769	0.033	3695	147.800	147.972	146.003
147.803	0.050	3696	147.840	148.005	146.003
147.853	0.033	3697	147.880	148.056	146.003
147.886	0.050	3698	147.920	148.089	146.003
147.936	0.033	3699	147.960	148.139	146.003
147.969	0.033	3700	148.000	148.171	146.003
148.003	0.050	3701	148.040	148.205	148.003
148.052	0.033	3702	148.080	148.255	148.003
148.086	0.050	3703	148.120	148.288	148.003
148.136	0.034	3704	148.160	148.338	148.003
148.169	0.033	3705	148.200	148.371	148.003
148.202	0.050	3706	148.240	148.404	148.003
148.253	0.033	3707	148.280	148.454	148.003
148.286	0.050	3708	148.320	148.616	148.003
148.336	0.033	3709	148.360	148.666	148.003
148.369	0.033	3710	148.400	148.699	148.003
148.402	0.050	3711	148.440	148.732	148.003
148.452	0.033	3712	148.480	148.782	148.003
148.486	0.050	3713	148.520	148.815	148.003
148.536	0.033	3714	148.560	148.866	148.003
148.569	0.033	3715	148.600	148.899	148.003
148.602	0.050	3716	148.640	148.820	148.003
148.652	0.033	3717	148.680	148.870	148.003
148.686	0.050	3718	148.720	148.903	148.003
148.736	0.033	3719	148.760	148.954	148.003
148.769	0.033	3720	148.800	148.987	148.003
148.802	0.050	3721	148.840	149.020	148.003
148.852	0.033	3722	148.880	149.070	148.003
148.886	0.050	3723	148.920	149.103	148.003
148.936	0.033	3724	148.960	149.241	148.003
148.969	0.033	3725	149.000	149.275	148.003
149.002	0.050	3726	149.040	149.308	148.003
149.052	0.033	3727	149.080	149.358	148.003
149.086	0.050	3728	149.120	149.391	148.003
149.135	0.033	3729	149.160	149.441	148.003
149.169	0.033	3730	149.200	149.475	148.003
149.202	0.050	3731	149.240	149.508	148.003
149.252	0.033	3732	149.280	149.431	148.003
149.285	0.050	3733	149.320	149.464	148.003
149.335	0.033	3734	149.360	149.514	148.003
149.369	0.033	3735	149.400	149.548	148.003
149.402	0.050	3736	149.440	149.581	148.003
149.452	0.033	3737	149.480	149.631	148.003
149.485	0.050	3738	149.520	149.664	148.003
149.535	0.033	3739	149.560	149.762	148.003
149.569	0.033	3740	149.600	149.795	148.003
149.602	0.050	3741	149.640	149.829	148.003
149.652	0.033	3742	149.680	149.879	148.003
149.685	0.050	3743	149.720	149.912	148.003
149.735	0.034	3744	149.760	149.962	148.003
149.769	0.033	3745	149.800	149.996	148.003
149.802	0.050	3746	149.840	150.029	148.003
149.852	0.033	3747	149.880	150.031	148.003
149.885	0.050	3748	149.920	150.064	148.003
149.935	0.033	3749	149.960	150.114	148.003
149.969	0.033	3750	150.000	150.148	148.003
150.002	0.050	3751	150.040	150.181	150.002
150.052	0.033	3752	150.080	150.231	150.002
150.085	0.050	3753	150.120	150.264	150.002
150.135	0.033	3754	150.160	150.314	150.002
150.168	0.033	3755	150.200	150.395	150.002
150.202	0.050	3756	150.240	150.429	150.002
150.252	0.033	3757	150.280	150.479	150.002
150.285	0.050	3758	150.320	150.512	150.002
150.335	0.033	3759	150.360	150.562	150.002
150.368	0.034	3760	150.400	150.595	150.002
150.402	0.050	3761	150.440	150.629	150.002
150.452	0.033	3762	150.480	150.679	150.002
150.485	0.050	3763	150.520	150.751	150.002
150.535	0.033	3764	150.560	150.801	150.002
150.568	0.033	3765	150.600	150.834	150.002
150.602	0.050	3766	150.640	150.867	150.002
150.652	0.033	3767	150.680	150.917	150.002
150.685	0.050	3768	150.720	150.951	150.002
150.735	0.034	3769	150.760	151.001	150.002
150.769	0.033	3770	150.800	151.082	150.002
150.802	0.050	3771	150.840	151.116	150.002
150.852	0.034	3772	150.880	151.165	150.002
150.885	0.050	3773	150.920	151.199	150.002
150.935	0.033	3774	150.960	151.249	150.002
150.968	0.033	3775	151.000	151.282	150.002
151.002	0.050	3776	151.040	151.316	150.002
151.052	0.033	3777	151.080	151.366	150.002
151.085	0.050	3778	151.120	151.367	150.002
151.135	0.033	3779	151.160	151.417	150.002
151.168	0.033	3780	151.200	151.450	150.002
151.202	0.050	3781	151.240	151.483	150.002
151.251	0.033	3782	151.280	151.533	150.002
151.285	0.050	3783	151.320	151.567	150.002
151.335	0.033	3784	151.360	151.617	150.002
151.368	0.033	3785	151.400	151.650	150.002
151.401	0.050	3786	151.440	151.732	150.002
151.451	0.033	3787	151.480	151.781	150.002
151.485	0.050	3788	151.520	151.815	150.002
151.535	0.033	3789	151.560	151.865	150.002
151.568	0.033	3790	151.600	151.898	150.002
151.601	0.050	3791	151.640	151.931	150.002
151.651	0.033	3792	151.680	151.981	150.002
151.685	0.050	3793	151.720	152.014	150.002
151.735	0.033	3794	151.760	151.938	150.002
151.768	0.033	3795	151.800	151.971	150.002
151.801	0.050	3796	151.840	152.004	150.002
151.851	0.033	3797	151.880	152.054	150.002
151.885	0.050	3798	151.920	152.088	150.002
151.935	0.033	3799	151.960	152.137	150.002
151.968	0.033	3800	152.000	152.171	150.002
152.001	0.050	3801	152.040	152.204	152.001
152.051	0.033	3802	152.080	152.302	152.001
152.085	0.050	3803	152.120	152.336	152.001
152.135	0.033	3804	152.160	152.385	152.001
152.168	0.033	3805	152.200	152.419	152.001
152.201	0.050	3806	152.240	152.452	152.001
152.251	0.033	3807	152.280	152.502	152.001
152.284	0.050	3808	152.320	152.536	152.001
152.334	0.033	3809	152.360	152.537	152.001
152.368	0.033	3810	152.400	152.571	152.001
152.401	0.050	3811	152.440	152.604	152.001
152.451	0.033	3812	152.480	152.654	152.001
152.485	0.050	3813	152.520	152.687	152.001
152.534	0.033	3814	152.560	152.737	152.001
152.568	0.050	3815	152.600	152.771	152.001
152.618	0.033	3816	152.640	152.820	152.001
152.651	0.033	3817	152.680	152.893	152.001
152.684	0.050	3818	152.720	152.926	152.001
152.734	0.033	3819	152.760	152.976	152.001
152.768	0.034	3820	152.800	153.010	152.001
152.801	0.050	3821	152.840	153.043	152.001
152.851	0.033	3822	152.880	153.093	152.001
152.884	0.050	3823	152.920	153.126	152.001
152.934	0.033	3824	152.960	153.176	152.001
152.968	0.033	3825	153.000	153.258	152.001
153.001	0.050	3826	153.040	153.291	152.001
153.051	0.033	3827	153.080	153.341	152.001
153.084	0.050	3828	153.120	153.374	152.001
153.134	0.033	3829	153.160	153.424	152.001
153.168	0.033	3830	153.200	153.458	152.001
153.201	0.050	3831	153.240	153.491	152.001
153.251	0.033	3832	153.280	153.540	152.001
153.284	0.050	3833	153.320	153.542	152.001
153.334	0.033	3834	153.360	153.592	152.001
153.367	0.050	3835	153.400	153.625	152.001
153.418	0.033	3836	153.440	153.675	152.001
153.451	0.033	3837	153.480	153.709	152.001
153.484	0.050	3838	153.520	153.742	152.001
153.534	0.033	3839	153.560	153.792	152.001
153.567	0.050	3840	153.600	153.825	152.001
153.617	0.033	3841	153.640	153.923	152.001
153.651	0.033	3842	153.680	153.957	152.001
153.684	0.050	3843	153.720	153.990	152.001
153.734	0.033	3844	153.760	154.040	152.001
153.767	0.050	3845	153.800	154.073	152.001
153.817	0.034	3846	153.840	154.123	152.001
153.851	0.033	3847	153.880	154.157	152.001
153.884	0.050	3848	153.920	154.190	152.001
153.934	0.033	3849	153.960	154.113	152.001
153.967	0.050	3850	154.000	154.146	154.001
154.017	0.033	3851	154.040	154.196	154.001
154.051	0.033	3852	154.080	154.229	154.001
154.084	0.050	3853	154.120	154.263	154.001
154.134	0.033	3854	154.160	154.313	154.001
154.167	0.050	3855	154.200	154.346	154.001
154.217	0.033	3856	154.240	154.444	154.001
154.251	0.033	3857	154.280	154.477	154.001
154.284	0.050	3858	154.320	154.511	154.001
154.334	0.033	3859	154.360	154.561	154.001
154.367	0.050	3860	154.400	154.594	154.001
154.417	0.033	3861	154.440	154.644	154.001
154.451	0.033	3862	154.480	154.677	154.001
154.484	0.050	3863	154.520	154.711	154.001
154.534	0.033	3864	154.560	154.713	154.001
154.567	0.050	3865	154.600	154.746	154.001
154.617	0.034	3866	154.640	154.796	154.001
154.650	0.033	3867	154.680	154.829	154.001
154.684	0.050	3868	154.720	154.863	154.001
154.734	0.033	3869	154.760	154.913	154.001
154.767	0.050	3870	154.800	154.946	154.001
154.817	0.033	3871	154.840	154.996	154.001
154.850	0.033	3872	154.880	155.077	154.001
154.884	0.050	3873	154.920	155.111	154.001
154.934	0.033	3874	154.960	155.160	154.001
154.967	0.050	3875	155.000	155.194	154.001
155.017	0.033	3876	155.040	155.244	154.001
155.050	0.033	3877	155.080	155.277	154.001
155.084	0.050	3878	155.120	155.310	154.001
155.134	0.033	3879	155.160	155.360	154.001
155.167	0.050	3880	155.200	155.433	154.001
155.217	0.033	3881	155.240	155.483	154.001
155.250	0.033	3882	155.280	155.516	154.001
155.284	0.050	3883	155.320	155.549	154.001
155.334	0.033	3884	155.360	155.600	154.001
155.367	0.050	3885	155.400	155.633	154.001
155.417	0.033	3886	155.440	155.683	154.001
155.450	0.033	3887	155.480	155.764	154.001
155.483	0.050	3888	155.520	155.797	154.001
155.534	0.033	3889	155.560	155.847	154.001
155.567	0.050	3890	155.600	155.881	154.001
155.617	0.033	3891	155.640	155.931	154.001
155.650	0.033	3892	155.680	155.964	154.001
155.683	0.050	3893	155.720	155.997	154.001
155.733	0.033	3894	155.760	156.047	154.001
155.767	0.050	3895	155.800	156.049	154.001
155.817	0.033	3896	155.840	156.098	154.001
155.850	0.033	3897	155.880	156.132	154.001
155.883	0.050	3898	155.920	156.165	154.001
155.934	0.033	3899	155.960	156.215	154.001
155.967	0.050	3900	156.000	156.249	156.000
156.017	0.033	3901	156.040	156.299	156.000
156.050	0.033	3902	156.080	156.332	156.000
156.083	0.050	3903	156.120	156.413	156.000
156.133	0.033	3904	156.160	156.463	156.000
156.167	0.050	3905	156.200	156.496	156.000
156.217	0.033	3906	156.240	156.546	156.000
156.250	0.033	3907	156.280	156.580	156.000
156.283	0.050	3908	156.320	156.613	156.000
156.333	0.033	3909	156.360	156.663	156.000
156.367	0.050	3910	156.400	156.696	156.000
156.417	0.033	3911	156.440	156.619	156.000
156.450	0.033	3912	156.480	156.653	156.000
156.483	0.050	3913	156.520	156.686	156.000
156.533	0.033	3914	156.560	156.736	156.000
156.566	0.050	3915	156.600	156.769	156.000
156.617	0.033	3916	156.640	156.819	156.000
156.650	0.034	3917	156.680	156.852	156.000
156.683	0.050	3918	156.720	156.886	156.000
156.733	0.033	3919	156.760	156.984	156.000
156.766	0.050	3920	156.800	157.017	156.000
156.816	0.033	3921	156.840	157.067	156.000
156.850	0.033	3922	156.880	157.101	156.000
156.883	0.050	3923	156.920	157.134	156.000
156.933	0.033	3924	156.960	157.184	156.000
156.966	0.050	3925	157.000	157.217	156.000
157.016	0.033	3926	157.040	157.219	156.000
157.050	0.033	3927	157.080	157.252	156.000
157.083	0.050	3928	157.120	157.286	156.000
157.133	0.033	3929	157.160	157.336	156.000
157.166	0.050	3930	157.200	157.369	156.000
157.216	0.033	3931	157.240	157.419	156.000
157.250	0.033	3932	157.280	157.452	156.000
157.283	0.050	3933	157.320	157.486	156.000
157.333	0.033	3934	157.360	157.575	156.000
157.366	0.050	3935	157.400	157.608	156.000
