onset	duration	frameidx	videotime	audiotime	lasttrigger
52.250	0.050	1307	52.280	52.453	52.000
52.300	0.033	1308	52.320	52.504	52.000
52.333	0.033	1309	52.360	52.537	52.000
52.366	0.050	1310	52.400	52.570	52.000
52.416	0.033	1311	52.440	52.620	52.000
52.450	0.050	1312	52.480	52.654	52.000
52.500	0.033	1313	52.520	52.703	52.000
52.533	0.033	1314	52.560	52.864	52.000
52.566	0.050	1315	52.600	52.898	52.000
52.616	0.033	1316	52.640	52.948	52.000
52.650	0.050	1317	52.680	52.981	52.000
52.700	0.033	1318	52.720	53.031	52.000
52.733	0.033	1319	52.760	53.064	52.000
52.766	0.050	1320	52.800	53.098	52.000
52.816	0.033	1321	52.840	53.148	52.000
52.850	0.050	1322	52.880	53.069	52.000
52.899	0.033	1323	52.920	53.119	52.000
52.933	0.033	1324	52.960	53.152	52.000
52.966	0.050	1325	53.000	53.186	52.000
53.016	0.033	1326	53.040	53.236	52.000
53.049	0.050	1327	53.080	53.269	52.000
53.099	0.033	1328	53.120	53.319	52.000
53.133	0.033	1329	53.160	53.480	52.000
53.166	0.050	1330	53.200	53.514	52.000
53.216	0.033	1331	53.240	53.564	52.000
53.249	0.050	1332	53.280	53.597	52.000
53.299	0.033	1333	53.320	53.647	52.000
53.333	0.033	1334	53.360	53.680	52.000
53.366	0.050	1335	53.400	53.713	52.000
53.416	0.033	1336	53.440	53.763	52.000
53.449	0.050	1337	53.480	53.630	52.000
53.499	0.033	1338	53.520	53.680	52.000
53.533	0.033	1339	53.560	53.713	52.000
53.566	0.050	1340	53.600	53.747	52.000
53.616	0.033	1341	53.640	53.797	52.000
53.649	0.050	1342	53.680	53.830	52.000
53.699	0.033	1343	53.720	53.880	52.000
53.733	0.033	1344	53.760	53.913	52.000
53.766	0.050	1345	53.800	53.994	52.000
53.816	0.033	1346	53.840	54.045	52.000
53.849	0.050	1347	53.880	54.078	52.000
53.899	0.033	1348	53.920	54.128	52.000
53.933	0.033	1349	53.960	54.161	52.000
53.966	0.050	1350	54.000	54.194	53.999
54.016	0.033	1351	54.040	54.245	53.999
54.049	0.050	1352	54.080	54.278	53.999
54.099	0.033	1353	54.120	54.280	53.999
54.132	0.033	1354	54.160	54.313	53.999
54.166	0.050	1355	54.200	54.346	53.999
54.216	0.033	1356	54.240	54.397	53.999
54.249	0.050	1357	54.280	54.430	53.999
54.299	0.033	1358	54.320	54.480	53.999
54.333	0.033	1359	54.360	54.513	53.999
54.366	0.050	1360	54.400	54.546	53.999
54.416	0.033	1361	54.440	54.595	53.999
54.449	0.050	1362	54.480	54.628	53.999
54.499	0.033	1363	54.520	54.678	53.999
54.532	0.033	1364	54.560	54.712	53.999
54.566	0.050	1365	54.600	54.745	53.999
54.616	0.033	1366	54.640	54.795	53.999
54.649	0.050	1367	54.680	54.829	53.999
54.699	0.033	1368	54.720	55.007	53.999
54.732	0.033	1369	54.760	55.040	53.999
54.766	0.050	1370	54.800	55.073	53.999
54.816	0.033	1371	54.840	55.123	53.999
54.849	0.050	1372	54.880	55.156	53.999
54.899	0.033	1373	54.920	55.206	53.999
54.932	0.033	1374	54.960	55.240	53.999
54.966	0.050	1375	55.000	55.273	53.999
55.016	0.033	1376	55.040	55.211	53.999
55.049	0.050	1377	55.080	55.244	53.999
55.099	0.033	1378	55.120	55.294	53.999
55.132	0.050	1379	55.160	55.328	53.999
55.182	0.033	1380	55.200	55.378	53.999
55.215	0.033	1381	55.240	55.411	53.999
55.249	0.050	1382	55.280	55.444	53.999
55.299	0.033	1383	55.320	55.494	53.999
55.332	0.033	1384	55.360	55.656	53.999
55.365	0.050	1385	55.400	55.689	53.999
55.415	0.033	1386	55.440	55.739	53.999
55.449	0.050	1387	55.480	55.772	53.999
55.499	0.033	1388	55.520	55.822	53.999
55.532	0.050	1389	55.560	55.856	53.999
55.582	0.033	1390	55.600	55.906	53.999
55.615	0.033	1391	55.640	55.939	53.999
55.649	0.050	1392	55.680	55.805	53.999
55.699	0.033	1393	55.720	55.855	53.999
55.732	0.050	1394	55.760	55.889	53.999
55.782	0.033	1395	55.800	55.939	53.999
55.815	0.033	1396	55.840	55.972	53.999
55.849	0.050	1397	55.880	56.005	53.999
55.899	0.033	1398	55.920	56.055	53.999
55.932	0.050	1399	55.960	56.088	53.999
55.982	0.033	1400	56.000	56.186	55.999
56.015	0.033	1401	56.040	56.220	55.999
56.049	0.050	1402	56.080	56.253	55.999
56.099	0.033	1403	56.120	56.303	55.999
56.132	0.050	1404	56.160	56.337	55.999
56.182	0.033	1405	56.200	56.386	55.999
56.215	0.033	1406	56.240	56.420	55.999
56.249	0.050	1407	56.280	56.453	55.999
56.298	0.033	1408	56.320	56.455	55.999
56.332	0.050	1409	56.360	56.488	55.999
56.382	0.033	1410	56.400	56.538	55.999
56.415	0.034	1411	56.440	56.572	55.999
56.449	0.050	1412	56.480	56.605	55.999
56.498	0.033	1413	56.520	56.655	55.999
56.532	0.050	1414	56.560	56.688	55.999
56.582	0.033	1415	56.600	56.786	55.999
56.615	0.033	1416	56.640	56.819	55.999
56.648	0.050	1417	56.680	56.853	55.999
56.698	0.033	1418	56.720	56.903	55.999
56.732	0.050	1419	56.760	56.936	55.999
56.782	0.033	1420	56.800	56.986	55.999
56.815	0.033	1421	56.840	57.019	55.999
56.848	0.050	1422	56.880	57.053	55.999
56.898	0.033	1423	56.920	57.182	55.999
56.932	0.050	1424	56.960	57.215	55.999
56.982	0.033	1425	57.000	57.265	55.999
57.015	0.033	1426	57.040	57.298	55.999
57.048	0.050	1427	57.080	57.332	55.999
57.098	0.033	1428	57.120	57.382	55.999
57.132	0.050	1429	57.160	57.415	55.999
57.182	0.033	1430	57.200	57.465	55.999
57.215	0.033	1431	57.240	57.466	55.999
57.248	0.050	1432	57.280	57.500	55.999
57.298	0.033	1433	57.320	57.550	55.999
57.332	0.050	1434	57.360	57.583	55.999
57.381	0.033	1435	57.400	57.633	55.999
57.415	0.033	1436	57.440	57.666	55.999
57.448	0.050	1437	57.480	57.700	55.999
57.498	0.033	1438	57.520	57.750	55.999
57.531	0.050	1439	57.560	57.831	55.999
57.582	0.033	1440	57.600	57.881	55.999
57.615	0.033	1441	57.640	57.914	55.999
57.648	0.050	1442	57.680	57.947	55.999
57.698	0.033	1443	57.720	57.997	55.999
57.731	0.050	1444	57.760	58.031	55.999
57.781	0.033	1445	57.800	58.081	55.999
57.815	0.033	1446	57.840	58.082	55.999
57.848	0.050	1447	57.880	58.116	55.999
57.898	0.033	1448	57.920	58.166	55.999
57.931	0.050	1449	57.960	58.199	55.999
57.981	0.033	1450	58.000	58.249	57.998
58.015	0.033	1451	58.040	58.282	57.998
58.048	0.050	1452	58.080	58.315	57.998
58.098	0.033	1453	58.120	58.365	57.998
58.131	0.050	1454	58.160	58.312	57.998
58.181	0.033	1455	58.200	58.362	57.998
58.215	0.033	1456	58.240	58.395	57.998
58.248	0.050	1457	58.280	58.428	57.998
58.298	0.033	1458	58.320	58.478	57.998
58.331	0.050	1459	58.360	58.512	57.998
58.381	0.033	1460	58.400	58.562	57.998
58.415	0.033	1461	58.440	58.595	57.998
58.448	0.050	1462	58.480	58.676	57.998
58.498	0.033	1463	58.520	58.726	57.998
58.531	0.050	1464	58.560	58.760	57.998
58.581	0.033	1465	58.600	58.810	57.998
58.614	0.033	1466	58.640	58.843	57.998
58.648	0.050	1467	58.680	58.876	57.998
58.698	0.033	1468	58.720	58.926	57.998
58.731	0.050	1469	58.760	58.960	57.998
58.781	0.033	1470	58.800	58.962	57.998
58.814	0.033	1471	58.840	58.995	57.998
58.848	0.050	1472	58.880	59.029	57.998
58.898	0.033	1473	58.920	59.078	57.998
58.931	0.050	1474	58.960	59.111	57.998
58.981	0.033	1475	59.000	59.161	57.998
59.014	0.033	1476	59.040	59.195	57.998
59.048	0.050	1477	59.080	59.228	57.998
59.098	0.033	1478	59.120	59.357	57.998
59.131	0.050	1479	59.160	59.390	57.998
59.181	0.033	1480	59.200	59.440	57.998
59.214	0.033	1481	59.240	59.474	57.998
59.248	0.050	1482	59.280	59.507	57.998
59.298	0.033	1483	59.320	59.557	57.998
59.331	0.050	1484	59.360	59.590	57.998
59.381	0.033	1485	59.400	59.608	57.998
59.414	0.033	1486	59.440	59.642	57.998
59.447	0.050	1487	59.480	59.675	57.998
59.497	0.033	1488	59.520	59.725	57.998
59.531	0.050	1489	59.560	59.758	57.998
59.581	0.033	1490	59.600	59.808	57.998
59.614	0.033	1491	59.640	59.842	57.998
59.647	0.050	1492	59.680	59.875	57.998
59.697	0.033	1493	59.720	59.893	57.998
59.731	0.050	1494	59.760	59.926	57.998
59.781	0.033	1495	59.800	59.976	57.998
59.814	0.033	1496	59.840	60.009	57.998
59.847	0.050	1497	59.880	60.043	57.998
59.897	0.033	1498	59.920	60.093	57.998
59.931	0.050	1499	59.960	60.126	57.998
59.981	0.033	1500	60.000	60.176	59.998
60.014	0.033	1501	60.040	60.338	59.998
60.047	0.050	1502	60.080	60.371	59.998
60.097	0.033	1503	60.120	60.421	59.998
60.131	0.050	1504	60.160	60.454	59.998
60.181	0.033	1505	60.200	60.504	59.998
60.214	0.033	1506	60.240	60.537	59.998
60.247	0.050	1507	60.280	60.571	59.998
60.297	0.033	1508	60.320	60.621	59.998
60.331	0.050	1509	60.360	60.487	59.998
60.380	0.033	1510	60.400	60.537	59.998
60.414	0.034	1511	60.440	60.571	59.998
60.447	0.050	1512	60.480	60.604	59.998
60.497	0.033	1513	60.520	60.654	59.998
60.530	0.050	1514	60.560	60.687	59.998
60.580	0.033	1515	60.600	60.737	59.998
60.614	0.033	1516	60.640	60.770	59.998
60.647	0.050	1517	60.680	60.851	59.998
60.697	0.033	1518	60.720	60.901	59.998
60.730	0.050	1519	60.760	60.935	59.998
60.780	0.033	1520	60.800	60.985	59.998
60.814	0.033	1521	60.840	61.018	59.998
60.847	0.050	1522	60.880	61.052	59.998
60.897	0.033	1523	60.920	61.102	59.998
60.930	0.050	1524	60.960	61.135	59.998
60.980	0.033	1525	61.000	61.137	59.998
61.014	0.033	1526	61.040	61.170	59.998
61.047	0.050	1527	61.080	61.203	59.998
61.097	0.033	1528	61.120	61.253	59.998
61.130	0.050	1529	61.160	61.287	59.998
61.180	0.033	1530	61.200	61.337	59.998
61.214	0.033	1531	61.240	61.370	59.998
61.247	0.050	1532	61.280	61.452	59.998
61.297	0.033	1533	61.320	61.501	59.998
61.330	0.050	1534	61.360	61.535	59.998
61.380	0.033	1535	61.400	61.585	59.998
61.413	0.034	1536	61.440	61.618	59.998
61.447	0.050	1537	61.480	61.651	59.998
61.497	0.033	1538	61.520	61.701	59.998
61.530	0.050	1539	61.560	61.735	59.998
61.580	0.033	1540	61.600	61.864	59.998
61.613	0.033	1541	61.640	61.897	59.998
61.647	0.050	1542	61.680	61.930	59.998
61.697	0.033	1543	61.720	61.980	59.998
61.730	0.050	1544	61.760	62.014	59.998
61.780	0.033	1545	61.800	62.064	59.998
61.813	0.033	1546	61.840	62.097	59.998
61.847	0.050	1547	61.880	62.130	59.998
61.897	0.033	1548	61.920	62.148	59.998
61.930	0.050	1549	61.960	62.182	59.998
61.980	0.034	1550	62.000	62.232	61.997
62.013	0.033	1551	62.040	62.265	61.997
62.047	0.050	1552	62.080	62.298	61.997
62.097	0.033	1553	62.120	62.348	61.997
62.130	0.050	1554	62.160	62.381	61.997
62.180	0.033	1555	62.200	62.431	61.997
62.213	0.033	1556	62.240	62.513	61.997
62.247	0.050	1557	62.280	62.546	61.997
62.297	0.033	1558	62.320	62.596	61.997
62.330	0.050	1559	62.360	62.629	61.997
62.380	0.033	1560	62.400	62.679	61.997
62.413	0.033	1561	62.440	62.713	61.997
62.446	0.050	1562	62.480	62.746	61.997
62.497	0.033	1563	62.520	62.764	61.997
62.530	0.050	1564	62.560	62.798	61.997
62.580	0.033	1565	62.600	62.847	61.997
62.613	0.033	1566	62.640	62.881	61.997
62.646	0.050	1567	62.680	62.914	61.997
62.696	0.033	1568	62.720	62.964	61.997
62.730	0.050	1569	62.760	62.997	61.997
62.780	0.033	1570	62.800	63.047	61.997
62.813	0.033	1571	62.840	62.994	61.997
62.846	0.050	1572	62.880	63.027	61.997
62.896	0.033	1573	62.920	63.077	61.997
62.930	0.050	1574	62.960	63.110	61.997
62.980	0.033	1575	63.000	63.160	61.997
63.013	0.033	1576	63.040	63.194	61.997
63.046	0.050	1577	63.080	63.227	61.997
63.096	0.033	1578	63.120	63.277	61.997
63.130	0.050	1579	63.160	63.358	61.997
63.180	0.033	1580	63.200	63.408	61.997
63.213	0.033	1581	63.240	63.441	61.997
63.246	0.050	1582	63.280	63.475	61.997
63.296	0.033	1583	63.320	63.525	61.997
63.330	0.050	1584	63.360	63.558	61.997
63.380	0.033	1585	63.400	63.608	61.997
63.413	0.033	1586	63.440	63.641	61.997
63.446	0.050	1587	63.480	63.627	61.997
63.496	0.033	1588	63.520	63.677	61.997
63.529	0.050	1589	63.560	63.710	61.997
63.580	0.033	1590	63.600	63.760	61.997
63.613	0.033	1591	63.640	63.793	61.997
63.646	0.050	1592	63.680	63.827	61.997
63.696	0.033	1593	63.720	63.877	61.997
63.730	0.050	1594	63.760	63.910	61.997
63.780	0.033	1595	63.800	64.039	61.997
63.813	0.033	1596	63.840	64.072	61.997
63.846	0.050	1597	63.880	64.106	61.997
63.896	0.033	1598	63.920	64.156	61.997
63.929	0.050	1599	63.960	64.189	61.997
63.979	0.033	1600	64.000	64.239	63.996
64.013	0.033	1601	64.040	64.273	63.996
64.046	0.050	1602	64.080	64.306	63.996
64.096	0.033	1603	64.120	64.324	63.996
64.129	0.050	1604	64.160	64.357	63.996
64.180	0.033	1605	64.200	64.407	63.996
64.213	0.033	1606	64.240	64.440	63.996
64.246	0.050	1607	64.280	64.473	63.996
64.296	0.033	1608	64.320	64.524	63.996
64.329	0.050	1609	64.360	64.557	63.996
64.379	0.033	1610	64.400	64.655	63.996
64.413	0.033	1611	64.440	64.688	63.996
64.446	0.050	1612	64.480	64.721	63.996
64.496	0.033	1613	64.520	64.771	63.996
64.529	0.050	1614	64.560	64.805	63.996
64.579	0.033	1615	64.600	64.855	63.996
64.613	0.033	1616	64.640	64.888	63.996
64.646	0.050	1617	64.680	64.921	63.996
64.696	0.033	1618	64.720	64.940	63.996
64.729	0.050	1619	64.760	64.973	63.996
64.779	0.033	1620	64.800	65.023	63.996
64.812	0.033	1621	64.840	65.056	63.996
64.846	0.050	1622	64.880	65.089	63.996
64.896	0.033	1623	64.920	65.139	63.996
64.929	0.050	1624	64.960	65.173	63.996
64.979	0.033	1625	65.000	65.223	63.996
65.012	0.033	1626	65.040	65.169	63.996
65.046	0.050	1627	65.080	65.202	63.996
65.096	0.033	1628	65.120	65.252	63.996
65.129	0.050	1629	65.160	65.286	63.996
65.179	0.034	1630	65.200	65.336	63.996
65.213	0.033	1631	65.240	65.369	63.996
65.246	0.050	1632	65.280	65.402	63.996
65.296	0.033	1633	65.320	65.452	63.996
65.329	0.050	1634	65.360	65.533	63.996
65.379	0.033	1635	65.400	65.584	63.996
65.412	0.033	1636	65.440	65.617	63.996
65.446	0.050	1637	65.480	65.650	63.996
65.495	0.033	1638	65.520	65.700	63.996
65.529	0.050	1639	65.560	65.733	63.996
65.579	0.033	1640	65.600	65.783	63.996
65.612	0.050	1641	65.640	65.817	63.996
65.662	0.033	1642	65.680	65.819	63.996
65.696	0.033	1643	65.720	65.852	63.996
65.729	0.050	1644	65.760	65.885	63.996
65.779	0.033	1645	65.800	65.935	63.996
65.812	0.050	1646	65.840	65.969	63.996
65.862	0.033	1647	65.880	66.019	63.996
65.895	0.033	1648	65.920	66.052	63.996
65.929	0.050	1649	65.960	66.133	63.996
65.979	0.033	1650	66.000	66.183	65.996
66.012	0.033	1651	66.040	66.217	65.996
66.045	0.050	1652	66.080	66.250	65.996
66.095	0.033	1653	66.120	66.300	65.996
66.129	0.050	1654	66.160	66.333	65.996
66.179	0.033	1655	66.200	66.383	65.996
66.212	0.050	1656	66.240	66.417	65.996
66.262	0.033	1657	66.280	66.426	65.996
66.295	0.033	1658	66.320	66.459	65.996
66.329	0.050	1659	66.360	66.492	65.996
66.379	0.033	1660	66.400	66.542	65.996
66.412	0.050	1661	66.440	66.575	65.996
66.462	0.033	1662	66.480	66.625	65.996
66.495	0.033	1663	66.520	66.659	65.996
66.529	0.050	1664	66.560	66.692	65.996
66.579	0.033	1665	66.600	66.870	65.996
66.612	0.050	1666	66.640	66.903	65.996
66.662	0.033	1667	66.680	66.953	65.996
66.695	0.033	1668	66.720	66.987	65.996
66.728	0.050	1669	66.760	67.020	65.996
66.779	0.033	1670	66.800	67.070	65.996
66.812	0.050	1671	66.840	67.103	65.996
66.862	0.033	1672	66.880	67.041	65.996
66.895	0.033	1673	66.920	67.075	65.996
66.928	0.050	1674	66.960	67.108	65.996
66.978	0.033	1675	67.000	67.158	65.996
67.012	0.050	1676	67.040	67.191	65.996
67.062	0.033	1677	67.080	67.241	65.996
67.095	0.033	1678	67.120	67.274	65.996
67.128	0.050	1679	67.160	67.308	65.996
67.178	0.033	1680	67.200	67.446	65.996
67.212	0.050	1681	67.240	67.479	65.996
67.262	0.033	1682	67.280	67.529	65.996
67.295	0.033	1683	67.320	67.563	65.996
67.328	0.050	1684	67.360	67.596	65.996
67.378	0.033	1685	67.400	67.646	65.996
67.412	0.050	1686	67.440	67.679	65.996
67.462	0.033	1687	67.480	67.729	65.996
67.495	0.033	1688	67.520	67.675	65.996
67.528	0.050	1689	67.560	67.709	65.996
67.578	0.033	1690	67.600	67.759	65.996
67.612	0.050	1691	67.640	67.792	65.996
67.662	0.033	1692	67.680	67.842	65.996
67.695	0.033	1693	67.720	67.875	65.996
67.728	0.050	1694	67.760	67.909	65.996
67.778	0.033	1695	67.800	67.959	65.996
67.811	0.050	1696	67.840	68.040	65.996
67.861	0.033	1697	67.880	68.090	65.996
67.895	0.033	1698	67.920	68.123	65.996
67.928	0.050	1699	67.960	68.157	65.996
67.978	0.033	1700	68.000	68.206	67.996
68.011	0.050	1701	68.040	68.240	67.996
68.061	0.033	1702	68.080	68.290	67.996
68.095	0.033	1703	68.120	68.323	67.996
68.128	0.050	1704	68.160	68.309	67.996
68.178	0.033	1705	68.200	68.359	67.996
68.211	0.050	1706	68.240	68.392	67.996
68.261	0.033	1707	68.280	68.442	67.996
68.295	0.033	1708	68.320	68.475	67.996
68.328	0.050	1709	68.360	68.508	67.996
68.378	0.033	1710	68.400	68.559	67.996
68.411	0.050	1711	68.440	68.592	67.996
68.461	0.033	1712	68.480	68.801	67.996
68.495	0.033	1713	68.520	68.834	67.996
68.528	0.050	1714	68.560	68.867	67.996
68.578	0.033	1715	68.600	68.918	67.996
68.611	0.050	1716	68.640	68.951	67.996
68.661	0.033	1717	68.680	69.001	67.996
68.695	0.033	1718	68.720	69.034	67.996
68.728	0.050	1719	68.760	69.067	67.996
68.778	0.033	1720	68.800	69.045	67.996
68.811	0.050	1721	68.840	69.079	67.996
68.861	0.033	1722	68.880	69.129	67.996
68.894	0.033	1723	68.920	69.162	67.996
68.928	0.050	1724	68.960	69.195	67.996
68.978	0.033	1725	69.000	69.246	67.996
69.011	0.050	1726	69.040	69.279	67.996
69.061	0.033	1727	69.080	69.417	67.996
69.094	0.033	1728	69.120	69.450	67.996
69.128	0.050	1729	69.160	69.483	67.996
69.178	0.033	1730	69.200	69.533	67.996
69.211	0.050	1731	69.240	69.567	67.996
69.261	0.033	1732	69.280	69.616	67.996
69.294	0.033	1733	69.320	69.650	67.996
69.328	0.050	1734	69.360	69.683	67.996
69.378	0.033	1735	69.400	69.661	67.996
69.411	0.050	1736	69.440	69.694	67.996
69.461	0.033	1737	69.480	69.744	67.996
69.494	0.033	1738	69.520	69.778	67.996
69.528	0.050	1739	69.560	69.811	67.996
69.578	0.033	1740	69.600	69.861	67.996
69.611	0.050	1741	69.640	69.894	67.996
69.661	0.033	1742	69.680	69.944	67.996
69.694	0.033	1743	69.720	69.851	67.996
69.728	0.050	1744	69.760	69.884	67.996
69.778	0.033	1745	69.800	69.934	67.996
69.811	0.050	1746	69.840	69.967	67.996
69.861	0.033	1747	69.880	70.017	67.996
69.894	0.033	1748	69.920	70.051	67.996
69.928	0.050	1749	69.960	70.084	67.996
69.978	0.033	1750	70.000	70.134	67.996
70.011	0.050	1751	70.040	70.215	70.011
70.061	0.033	1752	70.080	70.265	70.011
70.094	0.033	1753	70.120	70.299	70.011
70.127	0.050	1754	70.160	70.332	70.011
70.177	0.033	1755	70.200	70.382	70.011
70.211	0.050	1756	70.240	70.415	70.011
70.261	0.033	1757	70.280	70.465	70.011
70.294	0.033	1758	70.320	70.451	70.011
70.327	0.050	1759	70.360	70.484	70.011
70.377	0.033	1760	70.400	70.534	70.011
70.411	0.050	1761	70.440	70.567	70.011
70.461	0.033	1762	70.480	70.617	70.011
70.494	0.033	1763	70.520	70.651	70.011
70.527	0.050	1764	70.560	70.684	70.011
70.577	0.033	1765	70.600	70.734	70.011
70.611	0.050	1766	70.640	70.815	70.011
70.661	0.033	1767	70.680	70.865	70.011
70.694	0.033	1768	70.720	70.898	70.011
70.727	0.050	1769	70.760	70.932	70.011
70.777	0.033	1770	70.800	70.982	70.011
70.810	0.050	1771	70.840	71.015	70.011
70.860	0.033	1772	70.880	71.065	70.011
70.894	0.033	1773	70.920	71.099	70.011
70.927	0.050	1774	70.960	71.211	70.011
70.977	0.034	1775	71.000	71.261	70.011
71.011	0.050	1776	71.040	71.294	70.011
71.060	0.033	1777	71.080	71.344	70.011
71.094	0.033	1778	71.120	71.377	70.011
71.127	0.050	1779	71.160	71.411	70.011
71.177	0.033	1780	71.200	71.461	70.011
71.210	0.050	1781	71.240	71.494	70.011
71.260	0.033	1782	71.280	71.512	70.011
71.294	0.033	1783	71.320	71.545	70.011
71.327	0.050	1784	71.360	71.579	70.011
71.377	0.033	1785	71.400	71.629	70.011
71.410	0.050	1786	71.440	71.662	70.011
71.460	0.033	1787	71.480	71.712	70.011
71.494	0.033	1788	71.520	71.745	70.011
71.527	0.050	1789	71.560	71.778	70.011
71.577	0.033	1790	71.600	71.877	70.011
71.610	0.050	1791	71.640	71.910	70.011
71.660	0.033	1792	71.680	71.960	70.011
71.694	0.033	1793	71.720	71.993	70.011
71.727	0.050	1794	71.760	72.026	70.011
71.777	0.033	1795	71.800	72.076	70.011
71.810	0.050	1796	71.840	72.110	70.011
71.860	0.033	1797	71.880	72.208	70.011
71.893	0.033	1798	71.920	72.241	70.011
71.927	0.050	1799	71.960	72.274	70.011
71.977	0.033	1800	72.000	72.324	70.011
72.010	0.050	1801	72.040	72.358	72.010
72.060	0.033	1802	72.080	72.408	72.010
72.093	0.033	1803	72.120	72.441	72.010
72.127	0.050	1804	72.160	72.474	72.010
72.177	0.033	1805	72.200	72.357	72.010
72.210	0.050	1806	72.240	72.391	72.010
72.260	0.033	1807	72.280	72.440	72.010
72.293	0.033	1808	72.320	72.474	72.010
72.327	0.050	1809	72.360	72.507	72.010
72.377	0.033	1810	72.400	72.557	72.010
72.410	0.050	1811	72.440	72.590	72.010
72.460	0.033	1812	72.480	72.640	72.010
72.493	0.033	1813	72.520	72.722	72.010
72.527	0.050	1814	72.560	72.755	72.010
72.577	0.033	1815	72.600	72.805	72.010
72.610	0.050	1816	72.640	72.838	72.010
72.660	0.033	1817	72.680	72.888	72.010
72.693	0.033	1818	72.720	72.921	72.010
72.727	0.050	1819	72.760	72.955	72.010
72.777	0.033	1820	72.800	73.005	72.010
72.810	0.050	1821	72.840	72.991	72.010
72.860	0.033	1822	72.880	73.040	72.010
72.893	0.033	1823	72.920	73.074	72.010
72.926	0.050	1824	72.960	73.107	72.010
72.977	0.033	1825	73.000	73.157	72.010
73.010	0.050	1826	73.040	73.190	72.010
73.060	0.033	1827	73.080	73.240	72.010
73.093	0.033	1828	73.120	73.274	72.010
73.127	0.050	1829	73.160	73.346	72.010
73.177	0.033	1830	73.200	73.396	72.010
73.210	0.050	1831	73.240	73.429	72.010
73.260	0.033	1832	73.280	73.479	72.010
73.293	0.033	1833	73.320	73.512	72.010
73.326	0.050	1834	73.360	73.546	72.010
73.376	0.034	1835	73.400	73.596	72.010
73.410	0.050	1836	73.440	73.629	72.010
73.460	0.033	1837	73.480	73.687	72.010
73.493	0.033	1838	73.520	73.721	72.010
73.526	0.050	1839	73.560	73.754	72.010
73.576	0.033	1840	73.600	73.804	72.010
73.610	0.050	1841	73.640	73.837	72.010
73.660	0.033	1842	73.680	73.887	72.010
73.693	0.033	1843	73.720	73.921	72.010
73.726	0.050	1844	73.760	74.002	72.010
73.776	0.033	1845	73.800	74.052	72.010
73.810	0.050	1846	73.840	74.085	72.010
73.860	0.033	1847	73.880	74.135	72.010
73.893	0.033	1848	73.920	74.168	72.010
73.926	0.050	1849	73.960	74.202	72.010
73.976	0.033	1850	74.000	74.252	72.010
74.009	0.050	1851	74.040	74.285	74.010
74.059	0.033	1852	74.080	74.303	74.010
74.093	0.033	1853	74.120	74.336	74.010
74.126	0.050	1854	74.160	74.370	74.010
74.176	0.033	1855	74.200	74.420	74.010
74.209	0.050	1856	74.240	74.453	74.010
74.259	0.033	1857	74.280	74.503	74.010
74.293	0.033	1858	74.320	74.536	74.010
74.326	0.050	1859	74.360	74.570	74.010
74.376	0.033	1860	74.400	74.532	74.010
74.409	0.050	1861	74.440	74.566	74.010
74.459	0.033	1862	74.480	74.616	74.010
74.493	0.033	1863	74.520	74.649	74.010
74.526	0.050	1864	74.560	74.682	74.010
74.576	0.033	1865	74.600	74.732	74.010
74.609	0.050	1866	74.640	74.766	74.010
74.659	0.033	1867	74.680	74.816	74.010
74.693	0.033	1868	74.720	74.897	74.010
74.726	0.050	1869	74.760	74.931	74.010
74.776	0.033	1870	74.800	74.981	74.010
74.809	0.050	1871	74.840	75.014	74.010
74.859	0.033	1872	74.880	75.064	74.010
74.893	0.033	1873	74.920	75.097	74.010
74.926	0.050	1874	74.960	75.130	74.010
74.976	0.033	1875	75.000	75.132	74.010
75.009	0.050	1876	75.040	75.166	74.010
75.059	0.033	1877	75.080	75.216	74.010
75.092	0.033	1878	75.120	75.249	74.010
75.126	0.050	1879	75.160	75.282	74.010
75.176	0.033	1880	75.200	75.332	74.010
75.209	0.050	1881	75.240	75.366	74.010
75.259	0.033	1882	75.280	75.416	74.010
75.292	0.033	1883	75.320	75.497	74.010
75.326	0.050	1884	75.360	75.530	74.010
75.376	0.033	1885	75.400	75.580	74.010
75.409	0.050	1886	75.440	75.614	74.010
75.459	0.033	1887	75.480	75.664	74.010
75.492	0.033	1888	75.520	75.697	74.010
75.526	0.050	1889	75.560	75.730	74.010
75.576	0.033	1890	75.600	75.780	74.010
75.609	0.050	1891	75.640	75.892	74.010
75.659	0.033	1892	75.680	75.942	74.010
75.692	0.033	1893	75.720	75.976	74.010
75.726	0.050	1894	75.760	76.009	74.010
75.776	0.033	1895	75.800	76.059	74.010
75.809	0.050	1896	75.840	76.092	74.010
75.859	0.033	1897	75.880	76.142	74.010
75.892	0.033	1898	75.920	76.176	74.010
75.926	0.050	1899	75.960	76.257	74.010
75.976	0.033	1900	76.000	76.307	74.010
76.009	0.050	1901	76.040	76.340	76.009
76.059	0.033	1902	76.080	76.390	76.009
76.092	0.033	1903	76.120	76.424	76.009
76.125	0.050	1904	76.160	76.457	76.009
76.175	0.034	1905	76.200	76.507	76.009
76.209	0.050	1906	76.240	76.540	76.009
76.259	0.033	1907	76.280	76.558	76.009
76.292	0.050	1908	76.320	76.592	76.009
76.342	0.033	1909	76.360	76.642	76.009
76.376	0.033	1910	76.400	76.675	76.009
76.409	0.050	1911	76.440	76.708	76.009
76.459	0.033	1912	76.480	76.758	76.009
76.492	0.050	1913	76.520	76.792	76.009
