onset	duration	frameidx	videotime	audiotime	lasttrigger
200.653	0.033	5017	200.680	200.959	199.987
200.687	0.050	5018	200.720	200.872	199.987
200.737	0.033	5019	200.760	200.924	199.987
200.770	0.034	5020	200.800	200.958	199.987
200.803	0.050	5021	200.840	200.991	199.987
200.853	0.034	5022	200.880	201.041	199.987
200.887	0.050	5023	200.920	201.074	199.987
200.937	0.033	5024	200.960	201.124	199.987
200.970	0.033	5025	201.000	201.157	199.987
201.003	0.050	5026	201.040	201.228	199.987
201.053	0.033	5027	201.080	201.280	199.987
201.087	0.050	5028	201.120	201.313	199.987
201.137	0.033	5029	201.160	201.363	199.987
201.169	0.034	5030	201.200	201.396	199.987
201.203	0.050	5031	201.240	201.430	199.987
201.253	0.034	5032	201.280	201.480	199.987
201.286	0.050	5033	201.320	201.513	199.987
201.336	0.033	5034	201.360	201.515	199.987
201.369	0.034	5035	201.400	201.548	199.987
201.403	0.050	5036	201.440	201.582	199.987
201.453	0.033	5037	201.480	201.632	199.987
201.486	0.050	5038	201.520	201.665	199.987
201.536	0.033	5039	201.560	201.715	199.987
201.569	0.034	5040	201.600	201.748	199.987
201.603	0.049	5041	201.640	201.782	199.987
201.653	0.034	5042	201.680	201.880	199.987
201.686	0.050	5043	201.720	201.913	199.987
201.736	0.033	5044	201.760	201.963	199.987
201.769	0.034	5045	201.800	201.996	199.987
201.803	0.050	5046	201.840	202.029	199.987
201.853	0.033	5047	201.880	202.080	199.987
201.886	0.050	5048	201.920	202.113	199.987
201.936	0.034	5049	201.960	202.321	199.987
201.970	0.033	5050	202.000	202.355	201.986
202.003	0.050	5051	202.040	202.388	201.986
202.053	0.033	5052	202.080	202.438	201.986
202.086	0.050	5053	202.120	202.472	201.986
202.136	0.034	5054	202.160	202.522	201.986
202.169	0.033	5055	202.200	202.555	201.986
202.203	0.050	5056	202.240	202.588	201.986
202.253	0.033	5057	202.280	202.525	201.986
202.286	0.050	5058	202.320	202.560	201.986
202.336	0.034	5059	202.360	202.610	201.986
202.370	0.033	5060	202.400	202.643	201.986
202.403	0.050	5061	202.440	202.676	201.986
202.452	0.033	5062	202.480	202.726	201.986
202.486	0.050	5063	202.520	202.760	201.986
202.536	0.033	5064	202.560	202.810	201.986
202.569	0.034	5065	202.600	202.810	201.986
202.603	0.050	5066	202.640	202.844	201.986
202.653	0.033	5067	202.680	202.894	201.986
202.686	0.050	5068	202.720	202.928	201.986
202.735	0.034	5069	202.760	202.978	201.986
202.769	0.033	5070	202.800	203.011	201.986
202.803	0.050	5071	202.840	203.043	201.986
202.853	0.033	5072	202.880	203.093	201.986
202.886	0.050	5073	202.920	203.216	201.986
202.936	0.033	5074	202.960	203.265	201.986
202.969	0.033	5075	203.000	203.299	201.986
203.003	0.050	5076	203.040	203.332	201.986
203.053	0.033	5077	203.080	203.382	201.986
203.086	0.050	5078	203.120	203.416	201.986
203.136	0.032	5079	203.160	203.466	201.986
203.168	0.035	5080	203.200	203.499	201.986
203.202	0.050	5081	203.240	203.405	201.986
203.252	0.034	5082	203.280	203.455	201.986
203.286	0.050	5083	203.320	203.489	201.986
203.336	0.033	5084	203.360	203.538	201.986
203.369	0.033	5085	203.400	203.572	201.986
203.402	0.050	5086	203.440	203.605	201.986
203.452	0.032	5087	203.480	203.655	201.986
203.484	0.051	5088	203.520	203.688	201.986
203.535	0.034	5089	203.560	203.787	201.986
203.569	0.033	5090	203.600	203.819	201.986
203.602	0.050	5091	203.640	203.853	201.986
203.652	0.034	5092	203.680	203.903	201.986
203.686	0.050	5093	203.720	203.936	201.986
203.736	0.033	5094	203.760	203.986	201.986
203.769	0.034	5095	203.800	204.020	201.986
203.802	0.050	5096	203.840	204.012	201.986
203.852	0.033	5097	203.880	204.064	201.986
203.886	0.050	5098	203.920	204.097	201.986
203.936	0.034	5099	203.960	204.147	201.986
203.969	0.033	5100	204.000	204.181	203.986
204.002	0.050	5101	204.040	204.214	203.986
204.052	0.034	5102	204.080	204.264	203.986
204.085	0.050	5103	204.120	204.297	203.986
204.136	0.033	5104	204.160	204.418	203.986
204.169	0.050	5105	204.200	204.451	203.986
204.219	0.033	5106	204.240	204.501	203.986
204.252	0.033	5107	204.280	204.535	203.986
204.285	0.050	5108	204.320	204.568	203.986
204.335	0.034	5109	204.360	204.618	203.986
204.369	0.033	5110	204.400	204.651	203.986
204.402	0.050	5111	204.440	204.685	203.986
204.452	0.034	5112	204.480	204.742	203.986
204.486	0.050	5113	204.520	204.775	203.986
204.535	0.033	5114	204.560	204.825	203.986
204.568	0.050	5115	204.600	204.858	203.986
204.619	0.033	5116	204.640	204.908	203.986
204.652	0.033	5117	204.680	204.942	203.986
204.685	0.049	5118	204.720	204.975	203.986
204.735	0.034	5119	204.760	205.025	203.986
204.769	0.034	5120	204.800	205.226	203.986
204.802	0.050	5121	204.840	205.260	203.986
204.852	0.033	5122	204.880	205.310	203.986
204.885	0.050	5123	204.920	205.343	203.986
204.935	0.034	5124	204.960	205.393	203.986
204.969	0.033	5125	205.000	205.426	203.986
205.002	0.050	5126	205.040	205.460	203.986
205.052	0.033	5127	205.080	205.510	203.986
205.085	0.050	5128	205.120	205.351	203.986
205.135	0.034	5129	205.160	205.401	203.986
205.169	0.033	5130	205.200	205.434	203.986
205.202	0.050	5131	205.240	205.467	203.986
205.252	0.034	5132	205.280	205.517	203.986
205.285	0.050	5133	205.320	205.551	203.986
205.335	0.033	5134	205.360	205.600	203.986
205.368	0.050	5135	205.400	205.546	203.986
205.418	0.034	5136	205.440	205.597	203.986
205.452	0.033	5137	205.480	205.631	203.986
205.485	0.050	5138	205.520	205.663	203.986
205.535	0.033	5139	205.560	205.713	203.986
205.568	0.034	5140	205.600	205.747	203.986
205.602	0.050	5141	205.640	205.780	203.986
205.652	0.033	5142	205.680	205.830	203.986
205.685	0.050	5143	205.720	205.911	203.986
205.735	0.033	5144	205.760	205.962	203.986
205.768	0.050	5145	205.800	205.996	203.986
205.818	0.034	5146	205.840	206.046	203.986
205.852	0.032	5147	205.880	206.079	203.986
205.884	0.051	5148	205.920	206.113	203.986
205.935	0.033	5149	205.960	206.163	203.986
205.968	0.050	5150	206.000	206.196	206.002
206.018	0.033	5151	206.040	206.197	206.002
206.051	0.034	5152	206.080	206.230	206.002
206.085	0.050	5153	206.120	206.264	206.002
206.135	0.033	5154	206.160	206.314	206.002
206.168	0.050	5155	206.200	206.346	206.002
206.218	0.034	5156	206.240	206.397	206.002
206.252	0.033	5157	206.280	206.430	206.002
206.285	0.050	5158	206.320	206.462	206.002
206.335	0.034	5159	206.360	206.562	206.002
206.368	0.050	5160	206.400	206.595	206.002
206.418	0.033	5161	206.440	206.645	206.002
206.451	0.034	5162	206.480	206.678	206.002
206.485	0.050	5163	206.520	206.712	206.002
206.535	0.033	5164	206.560	206.762	206.002
206.568	0.050	5165	206.600	206.795	206.002
206.618	0.033	5166	206.640	206.882	206.002
206.651	0.033	5167	206.680	206.917	206.002
206.684	0.050	5168	206.720	206.950	206.002
206.735	0.034	5169	206.760	207.000	206.002
206.768	0.050	5170	206.800	207.034	206.002
206.818	0.033	5171	206.840	207.083	206.002
206.851	0.033	5172	206.880	207.117	206.002
206.884	0.050	5173	206.920	207.150	206.002
206.934	0.033	5174	206.960	207.366	206.002
206.968	0.050	5175	207.000	207.402	206.002
207.018	0.033	5176	207.040	207.452	206.002
207.051	0.033	5177	207.080	207.485	206.002
207.084	0.050	5178	207.120	207.518	206.002
207.135	0.033	5179	207.160	207.568	206.002
207.168	0.050	5180	207.200	207.601	206.002
207.218	0.033	5181	207.240	207.651	206.002
207.251	0.034	5182	207.280	207.654	206.002
207.285	0.050	5183	207.320	207.687	206.002
207.335	0.033	5184	207.360	207.737	206.002
207.367	0.050	5185	207.400	207.771	206.002
207.418	0.034	5186	207.440	207.821	206.002
207.451	0.033	5187	207.480	207.854	206.002
207.484	0.050	5188	207.520	207.887	206.002
207.534	0.034	5189	207.560	207.937	206.002
207.568	0.050	5190	207.600	207.898	206.002
207.618	0.033	5191	207.640	207.947	206.002
207.651	0.034	5192	207.680	207.981	206.002
207.685	0.050	5193	207.720	208.014	206.002
207.735	0.033	5194	207.760	208.064	206.002
207.768	0.050	5195	207.800	208.097	206.002
207.818	0.032	5196	207.840	208.148	206.002
207.849	0.035	5197	207.880	208.181	206.002
207.884	0.050	5198	207.920	208.087	206.002
207.934	0.033	5199	207.960	208.137	206.002
207.968	0.050	5200	208.000	208.170	207.986
208.017	0.034	5201	208.040	208.220	207.986
208.051	0.033	5202	208.080	208.254	207.986
208.084	0.050	5203	208.120	208.287	207.986
208.134	0.033	5204	208.160	208.337	207.986
208.168	0.050	5205	208.200	208.370	207.986
208.218	0.033	5206	208.240	208.468	207.986
208.250	0.034	5207	208.280	208.501	207.986
208.284	0.050	5208	208.320	208.535	207.986
208.334	0.033	5209	208.360	208.585	207.986
208.368	0.050	5210	208.400	208.617	207.986
208.418	0.033	5211	208.440	208.667	207.986
208.451	0.034	5212	208.480	208.702	207.986
208.484	0.050	5213	208.520	208.735	207.986
208.534	0.033	5214	208.560	208.736	207.986
208.567	0.050	5215	208.600	208.770	207.986
208.618	0.033	5216	208.640	208.820	207.986
208.651	0.033	5217	208.680	208.853	207.986
208.684	0.050	5218	208.720	208.887	207.986
208.734	0.034	5219	208.760	208.937	207.986
208.767	0.050	5220	208.800	208.970	207.986
208.818	0.033	5221	208.840	208.979	207.986
208.851	0.033	5222	208.880	209.012	207.986
208.884	0.050	5223	208.920	209.046	207.986
208.934	0.034	5224	208.960	209.095	207.986
208.967	0.050	5225	209.000	209.129	207.986
209.017	0.034	5226	209.040	209.179	207.986
209.051	0.033	5227	209.080	209.212	207.986
209.084	0.050	5228	209.120	209.246	207.986
209.134	0.034	5229	209.160	209.544	207.986
209.167	0.050	5230	209.200	209.577	207.986
209.217	0.033	5231	209.240	209.627	207.986
209.251	0.034	5232	209.280	209.660	207.986
209.284	0.050	5233	209.320	209.694	207.986
209.334	0.033	5234	209.360	209.744	207.986
209.367	0.050	5235	209.400	209.777	207.986
209.417	0.033	5236	209.440	209.827	207.986
209.451	0.033	5237	209.480	209.708	207.986
209.484	0.050	5238	209.520	209.742	207.986
209.534	0.033	5239	209.560	209.792	207.986
209.567	0.050	5240	209.600	209.824	207.986
209.617	0.034	5241	209.640	209.875	207.986
209.651	0.033	5242	209.680	209.908	207.986
209.684	0.050	5243	209.720	209.941	207.986
209.734	0.033	5244	209.760	209.991	207.986
209.767	0.050	5245	209.800	210.073	207.986
209.817	0.034	5246	209.840	210.123	207.986
209.850	0.034	5247	209.880	210.156	207.986
209.884	0.050	5248	209.920	210.189	207.986
209.934	0.033	5249	209.960	210.239	207.986
209.967	0.050	5250	210.000	210.273	210.001
210.017	0.034	5251	210.040	210.323	210.001
210.050	0.033	5252	210.080	210.227	210.001
210.084	0.050	5253	210.120	210.262	210.001
210.134	0.033	5254	210.160	210.312	210.001
210.167	0.050	5255	210.200	210.346	210.001
210.217	0.034	5256	210.240	210.396	210.001
210.250	0.033	5257	210.280	210.429	210.001
210.283	0.050	5258	210.320	210.462	210.001
210.334	0.033	5259	210.360	210.512	210.001
210.367	0.050	5260	210.400	210.593	210.001
210.417	0.034	5261	210.440	210.644	210.001
210.450	0.033	5262	210.480	210.677	210.001
210.484	0.050	5263	210.520	210.710	210.001
210.534	0.033	5264	210.560	210.760	210.001
210.567	0.050	5265	210.600	210.794	210.001
210.617	0.033	5266	210.640	210.843	210.001
210.650	0.034	5267	210.680	210.877	210.001
210.684	0.050	5268	210.720	210.862	210.001
210.734	0.033	5269	210.760	210.912	210.001
210.767	0.050	5270	210.800	210.945	210.001
210.817	0.034	5271	210.840	210.996	210.001
210.850	0.033	5272	210.880	211.028	210.001
210.883	0.050	5273	210.920	211.062	210.001
210.933	0.033	5274	210.960	211.112	210.001
210.966	0.050	5275	211.000	211.145	210.001
211.017	0.033	5276	211.040	211.243	210.001
211.050	0.033	5277	211.080	211.276	210.001
211.083	0.050	5278	211.120	211.310	210.001
211.133	0.033	5279	211.160	211.360	210.001
211.167	0.050	5280	211.200	211.393	210.001
211.216	0.034	5281	211.240	211.443	210.001
211.250	0.031	5282	211.280	211.477	210.001
211.281	0.052	5283	211.320	211.510	210.001
211.333	0.033	5284	211.360	211.559	210.001
211.366	0.050	5285	211.400	211.592	210.001
211.417	0.033	5286	211.440	211.642	210.001
211.450	0.033	5287	211.480	211.676	210.001
211.483	0.050	5288	211.520	211.709	210.001
211.533	0.034	5289	211.560	211.759	210.001
211.567	0.050	5290	211.600	211.792	210.001
211.617	0.033	5291	211.640	212.050	210.001
211.650	0.033	5292	211.680	212.083	210.001
211.683	0.050	5293	211.720	212.117	210.001
211.733	0.033	5294	211.760	212.167	210.001
211.767	0.050	5295	211.800	212.200	210.001
211.816	0.033	5296	211.840	212.250	210.001
211.850	0.034	5297	211.880	212.283	210.001
211.883	0.050	5298	211.920	212.317	210.001
211.933	0.033	5299	211.960	212.215	210.001
211.966	0.050	5300	212.000	212.248	212.000
212.017	0.033	5301	212.040	212.298	212.000
212.049	0.034	5302	212.080	212.331	212.000
212.083	0.050	5303	212.120	212.365	212.000
212.133	0.033	5304	212.160	212.415	212.000
212.166	0.049	5305	212.200	212.448	212.000
212.215	0.034	5306	212.240	212.498	212.000
212.249	0.034	5307	212.280	212.699	212.000
212.283	0.050	5308	212.320	212.733	212.000
212.333	0.033	5309	212.360	212.783	212.000
212.366	0.050	5310	212.400	212.815	212.000
212.416	0.033	5311	212.440	212.865	212.000
212.449	0.033	5312	212.480	212.899	212.000
212.483	0.048	5313	212.520	212.933	212.000
212.531	0.035	5314	212.560	212.983	212.000
212.566	0.050	5315	212.600	212.769	212.000
212.616	0.033	5316	212.640	212.819	212.000
212.649	0.033	5317	212.680	212.852	212.000
212.683	0.050	5318	212.720	212.886	212.000
212.733	0.033	5319	212.760	212.936	212.000
212.766	0.050	5320	212.800	212.969	212.000
212.816	0.034	5321	212.840	213.019	212.000
212.850	0.033	5322	212.880	213.052	212.000
212.883	0.050	5323	212.920	213.134	212.000
212.933	0.034	5324	212.960	213.184	212.000
212.966	0.050	5325	213.000	213.217	212.000
213.016	0.033	5326	213.040	213.267	212.000
213.049	0.034	5327	213.080	213.300	212.000
213.083	0.050	5328	213.120	213.333	212.000
213.133	0.033	5329	213.160	213.383	212.000
213.166	0.050	5330	213.200	213.417	212.000
213.216	0.034	5331	213.240	213.419	212.000
213.249	0.033	5332	213.280	213.452	212.000
213.283	0.050	5333	213.320	213.485	212.000
213.332	0.034	5334	213.360	213.535	212.000
213.366	0.050	5335	213.400	213.569	212.000
213.416	0.033	5336	213.440	213.618	212.000
213.449	0.034	5337	213.480	213.652	212.000
213.483	0.050	5338	213.520	213.643	212.000
213.533	0.033	5339	213.560	213.695	212.000
213.565	0.050	5340	213.600	213.728	212.000
213.615	0.034	5341	213.640	213.779	212.000
213.649	0.034	5342	213.680	213.812	212.000
213.683	0.050	5343	213.720	213.844	212.000
213.733	0.033	5344	213.760	213.895	212.000
213.765	0.050	5345	213.800	213.929	212.000
213.816	0.033	5346	213.840	214.105	212.000
213.849	0.034	5347	213.880	214.139	212.000
213.883	0.050	5348	213.920	214.172	212.000
213.932	0.033	5349	213.960	214.222	212.000
213.966	0.050	5350	214.000	214.255	214.000
214.015	0.034	5351	214.040	214.306	214.000
214.049	0.033	5352	214.080	214.339	214.000
214.082	0.051	5353	214.120	214.372	214.000
214.133	0.033	5354	214.160	214.350	214.000
214.166	0.050	5355	214.200	214.384	214.000
214.215	0.034	5356	214.240	214.434	214.000
214.249	0.033	5357	214.280	214.467	214.000
214.282	0.050	5358	214.320	214.500	214.000
214.332	0.034	5359	214.360	214.550	214.000
214.366	0.049	5360	214.400	214.583	214.000
214.415	0.034	5361	214.440	214.721	214.000
214.449	0.033	5362	214.480	214.754	214.000
214.482	0.050	5363	214.520	214.788	214.000
214.532	0.034	5364	214.560	214.838	214.000
214.566	0.050	5365	214.600	214.871	214.000
214.615	0.033	5366	214.640	214.921	214.000
214.649	0.034	5367	214.680	214.954	214.000
214.682	0.050	5368	214.720	214.988	214.000
214.732	0.033	5369	214.760	214.909	214.000
214.766	0.050	5370	214.800	214.944	214.000
214.816	0.033	5371	214.840	214.994	214.000
214.848	0.034	5372	214.880	215.028	214.000
214.882	0.050	5373	214.920	215.061	214.000
214.932	0.033	5374	214.960	215.111	214.000
214.965	0.050	5375	215.000	215.144	214.000
215.015	0.033	5376	215.040	215.194	214.000
215.048	0.033	5377	215.080	215.275	214.000
215.082	0.050	5378	215.120	215.309	214.000
215.132	0.034	5379	215.160	215.359	214.000
215.165	0.050	5380	215.200	215.392	214.000
215.215	0.033	5381	215.240	215.442	214.000
215.249	0.050	5382	215.280	215.475	214.000
215.299	0.033	5383	215.320	215.525	214.000
215.332	0.033	5384	215.360	215.559	214.000
215.365	0.050	5385	215.400	215.544	214.000
215.415	0.033	5386	215.440	215.594	214.000
215.448	0.034	5387	215.480	215.627	214.000
215.482	0.050	5388	215.520	215.661	214.000
215.532	0.033	5389	215.560	215.711	214.000
215.565	0.050	5390	215.600	215.744	214.000
215.615	0.032	5391	215.640	215.794	214.000
215.647	0.034	5392	215.680	215.827	214.000
215.682	0.050	5393	215.720	215.909	214.000
215.732	0.033	5394	215.760	215.959	214.000
215.765	0.050	5395	215.800	215.992	214.000
215.815	0.033	5396	215.840	216.042	214.000
215.848	0.050	5397	215.880	216.075	214.000
215.899	0.033	5398	215.920	216.125	214.000
215.932	0.032	5399	215.960	216.159	214.000
215.963	0.051	5400	216.000	216.192	215.999
216.015	0.034	5401	216.040	216.281	215.999
216.049	0.050	5402	216.080	216.314	215.999
216.098	0.033	5403	216.120	216.364	215.999
216.131	0.034	5404	216.160	216.398	215.999
216.165	0.050	5405	216.200	216.431	215.999
216.215	0.033	5406	216.240	216.481	215.999
216.248	0.034	5407	216.280	216.514	215.999
216.282	0.050	5408	216.320	216.548	215.999
216.332	0.033	5409	216.360	216.605	215.999
216.365	0.050	5410	216.400	216.639	215.999
216.415	0.033	5411	216.440	216.689	215.999
216.448	0.050	5412	216.480	216.722	215.999
216.498	0.034	5413	216.520	216.772	215.999
216.532	0.033	5414	216.560	216.805	215.999
216.565	0.050	5415	216.600	216.838	215.999
216.615	0.033	5416	216.640	216.937	215.999
216.648	0.050	5417	216.680	216.971	215.999
216.698	0.034	5418	216.720	217.021	215.999
216.732	0.033	5419	216.760	217.054	215.999
216.765	0.050	5420	216.800	217.087	215.999
216.815	0.034	5421	216.840	217.138	215.999
216.848	0.048	5422	216.880	217.171	215.999
216.896	0.035	5423	216.920	217.220	215.999
216.932	0.033	5424	216.960	217.381	215.999
216.965	0.050	5425	217.000	217.415	215.999
217.015	0.033	5426	217.040	217.465	215.999
217.048	0.050	5427	217.080	217.498	215.999
217.098	0.034	5428	217.120	217.548	215.999
217.131	0.033	5429	217.160	217.581	215.999
217.165	0.048	5430	217.200	217.614	215.999
217.213	0.035	5431	217.240	217.664	215.999
217.248	0.050	5432	217.280	217.451	215.999
217.298	0.033	5433	217.320	217.501	215.999
217.331	0.033	5434	217.360	217.534	215.999
217.365	0.050	5435	217.400	217.567	215.999
217.415	0.033	5436	217.440	217.617	215.999
217.448	0.050	5437	217.480	217.650	215.999
217.498	0.034	5438	217.520	217.701	215.999
217.531	0.033	5439	217.560	217.734	215.999
217.565	0.050	5440	217.600	217.815	215.999
217.615	0.033	5441	217.640	217.865	215.999
217.648	0.050	5442	217.680	217.898	215.999
217.698	0.034	5443	217.720	217.949	215.999
217.731	0.033	5444	217.760	217.982	215.999
217.765	0.049	5445	217.800	218.015	215.999
217.814	0.034	5446	217.840	218.065	215.999
217.848	0.050	5447	217.880	218.050	215.999
217.898	0.033	5448	217.920	218.101	215.999
217.931	0.033	5449	217.960	218.133	215.999
217.964	0.050	5450	218.000	218.167	217.998
218.014	0.034	5451	218.040	218.217	217.998
218.048	0.050	5452	218.080	218.250	217.998
218.098	0.033	5453	218.120	218.300	217.998
218.131	0.034	5454	218.160	218.334	217.998
218.164	0.050	5455	218.200	218.444	217.998
218.215	0.033	5456	218.240	218.496	217.998
218.247	0.050	5457	218.280	218.530	217.998
218.298	0.033	5458	218.320	218.579	217.998
218.331	0.034	5459	218.360	218.613	217.998
218.364	0.050	5460	218.400	218.646	217.998
218.414	0.033	5461	218.440	218.696	217.998
218.448	0.050	5462	218.480	218.729	217.998
218.497	0.034	5463	218.520	218.827	217.998
218.531	0.033	5464	218.560	218.861	217.998
218.564	0.050	5465	218.600	218.894	217.998
218.614	0.033	5466	218.640	218.944	217.998
218.648	0.050	5467	218.680	218.977	217.998
218.698	0.033	5468	218.720	219.027	217.998
218.731	0.034	5469	218.760	219.060	217.998
218.764	0.050	5470	218.800	219.094	217.998
218.814	0.033	5471	218.840	219.112	217.998
218.847	0.051	5472	218.880	219.145	217.998
218.898	0.033	5473	218.920	219.195	217.998
218.931	0.034	5474	218.960	219.229	217.998
218.964	0.050	5475	219.000	219.262	217.998
219.014	0.033	5476	219.040	219.312	217.998
219.047	0.050	5477	219.080	219.345	217.998
219.097	0.033	5478	219.120	219.362	217.998
219.131	0.034	5479	219.160	219.396	217.998
219.164	0.050	5480	219.200	219.430	217.998
219.214	0.033	5481	219.240	219.480	217.998
219.247	0.050	5482	219.280	219.513	217.998
219.297	0.034	5483	219.320	219.563	217.998
219.331	0.033	5484	219.360	219.596	217.998
219.364	0.050	5485	219.400	219.630	217.998
219.414	0.033	5486	219.440	219.591	217.998
219.447	0.050	5487	219.480	219.626	217.998
219.497	0.033	5488	219.520	219.675	217.998
219.530	0.034	5489	219.560	219.710	217.998
219.564	0.050	5490	219.600	219.742	217.998
219.614	0.034	5491	219.640	219.792	217.998
219.647	0.050	5492	219.680	219.826	217.998
219.697	0.033	5493	219.720	219.876	217.998
219.731	0.033	5494	219.760	219.957	217.998
219.764	0.050	5495	219.800	219.990	217.998
219.814	0.033	5496	219.840	220.040	217.998
219.847	0.050	5497	219.880	220.074	217.998
219.897	0.033	5498	219.920	220.124	217.998
219.930	0.034	5499	219.960	220.157	217.998
219.964	0.050	5500	220.000	220.190	219.997
220.014	0.033	5501	220.040	220.241	219.997
220.047	0.050	5502	220.080	220.226	219.997
220.097	0.033	5503	220.120	220.276	219.997
220.130	0.034	5504	220.160	220.309	219.997
220.164	0.050	5505	220.200	220.343	219.997
220.214	0.033	5506	220.240	220.392	219.997
220.247	0.050	5507	220.280	220.426	219.997
220.297	0.032	5508	220.320	220.476	219.997
220.329	0.035	5509	220.360	220.509	219.997
220.364	0.050	5510	220.400	220.591	219.997
220.413	0.034	5511	220.440	220.641	219.997
220.447	0.050	5512	220.480	220.674	219.997
220.497	0.033	5513	220.520	220.724	219.997
220.530	0.033	5514	220.560	220.757	219.997
220.564	0.050	5515	220.600	220.790	219.997
220.614	0.031	5516	220.640	220.840	219.997
220.645	0.052	5517	220.680	220.874	219.997
220.697	0.034	5518	220.720	220.883	219.997
220.730	0.033	5519	220.760	220.916	219.997
220.764	0.050	5520	220.800	220.949	219.997
220.814	0.033	5521	220.840	220.999	219.997
220.847	0.050	5522	220.880	221.032	219.997
220.896	0.034	5523	220.920	221.083	219.997
220.930	0.033	5524	220.960	221.116	219.997
220.964	0.050	5525	221.000	221.149	219.997
221.013	0.033	5526	221.040	221.367	219.997
221.047	0.050	5527	221.080	221.400	219.997
221.097	0.033	5528	221.120	221.450	219.997
221.130	0.033	5529	221.160	221.484	219.997
221.164	0.050	5530	221.200	221.517	219.997
221.213	0.033	5531	221.240	221.567	219.997
221.247	0.050	5532	221.280	221.601	219.997
221.297	0.033	5533	221.320	221.538	219.997
221.330	0.033	5534	221.360	221.572	219.997
221.363	0.050	5535	221.400	221.605	219.997
221.413	0.034	5536	221.440	221.655	219.997
221.447	0.050	5537	221.480	221.688	219.997
221.497	0.033	5538	221.520	221.738	219.997
221.530	0.034	5539	221.560	221.771	219.997
221.563	0.050	5540	221.600	221.805	219.997
221.613	0.033	5541	221.640	221.983	219.997
221.647	0.050	5542	221.680	222.016	219.997
221.697	0.033	5543	221.720	222.066	219.997
221.730	0.034	5544	221.760	222.100	219.997
221.764	0.050	5545	221.800	222.133	219.997
221.813	0.033	5546	221.840	222.183	219.997
221.847	0.048	5547	221.880	222.216	219.997
221.895	0.035	5548	221.920	222.266	219.997
221.930	0.033	5549	221.960	222.133	219.997
221.963	0.050	5550	222.000	222.166	221.997
222.013	0.033	5551	222.040	222.216	221.997
222.046	0.050	5552	222.080	222.249	221.997
222.096	0.033	5553	222.120	222.299	221.997
222.130	0.034	5554	222.160	222.333	221.997
222.163	0.050	5555	222.200	222.366	221.997
222.213	0.034	5556	222.240	222.416	221.997
222.247	0.050	5557	222.280	222.497	221.997
222.296	0.033	5558	222.320	222.547	221.997
222.330	0.034	5559	222.360	222.581	221.997
222.363	0.049	5560	222.400	222.614	221.997
222.413	0.034	5561	222.440	222.664	221.997
222.446	0.050	5562	222.480	222.697	221.997
222.496	0.034	5563	222.520	222.747	221.997
222.530	0.050	5564	222.560	222.731	221.997
222.580	0.033	5565	222.600	222.782	221.997
222.613	0.034	5566	222.640	222.815	221.997
222.646	0.050	5567	222.680	222.849	221.997
222.697	0.033	5568	222.720	222.899	221.997
222.730	0.033	5569	222.760	222.932	221.997
222.763	0.050	5570	222.800	222.966	221.997
222.813	0.033	5571	222.840	223.015	221.997
222.846	0.050	5572	222.880	223.126	221.997
222.896	0.033	5573	222.920	223.178	221.997
222.930	0.034	5574	222.960	223.211	221.997
222.963	0.050	5575	223.000	223.245	221.997
223.013	0.033	5576	223.040	223.295	221.997
223.046	0.050	5577	223.080	223.328	221.997
223.096	0.034	5578	223.120	223.378	221.997
223.130	0.033	5579	223.160	223.412	221.997
223.163	0.050	5580	223.200	223.413	221.997
223.213	0.033	5581	223.240	223.463	221.997
223.246	0.050	5582	223.280	223.495	221.997
223.296	0.034	5583	223.320	223.546	221.997
223.330	0.033	5584	223.360	223.579	221.997
223.363	0.050	5585	223.400	223.612	221.997
223.413	0.033	5586	223.440	223.663	221.997
223.446	0.050	5587	223.480	223.696	221.997
223.496	0.033	5588	223.520	223.794	221.997
223.530	0.033	5589	223.560	223.827	221.997
223.563	0.050	5590	223.600	223.860	221.997
223.612	0.034	5591	223.640	223.910	221.997
223.646	0.050	5592	223.680	223.944	221.997
223.696	0.033	5593	223.720	223.993	221.997
223.729	0.032	5594	223.760	224.027	221.997
223.761	0.051	5595	223.800	224.060	221.997
223.812	0.034	5596	223.840	224.078	221.997
223.846	0.050	5597	223.880	224.111	221.997
223.896	0.033	5598	223.920	224.161	221.997
223.929	0.034	5599	223.960	224.195	221.997
223.963	0.050	5600	224.000	224.228	223.996
224.013	0.033	5601	224.040	224.278	223.996
224.046	0.050	5602	224.080	224.311	223.996
224.096	0.033	5603	224.120	224.273	223.996
224.129	0.033	5604	224.160	224.308	223.996
224.163	0.050	5605	224.200	224.341	223.996
224.212	0.034	5606	224.240	224.391	223.996
224.246	0.050	5607	224.280	224.425	223.996
224.296	0.033	5608	224.320	224.475	223.996
224.329	0.034	5609	224.360	224.508	223.996
224.363	0.050	5610	224.400	224.541	223.996
224.413	0.033	5611	224.440	224.639	223.996
224.446	0.050	5612	224.480	224.672	223.996
224.496	0.033	5613	224.520	224.722	223.996
224.529	0.034	5614	224.560	224.756	223.996
224.562	0.050	5615	224.600	224.789	223.996
224.613	0.033	5616	224.640	224.839	223.996
224.646	0.049	5617	224.680	224.872	223.996
224.695	0.034	5618	224.720	224.922	223.996
224.729	0.033	5619	224.760	224.908	223.996
224.762	0.050	5620	224.800	224.941	223.996
224.812	0.034	5621	224.840	224.991	223.996
224.846	0.050	5622	224.880	225.024	223.996
224.896	0.033	5623	224.920	225.074	223.996
