onset	duration	frameidx	videotime	audiotime	lasttrigger
189.974	0.033	4750	190.000	190.159	189.990
190.007	0.050	4751	190.040	190.192	189.990
190.056	0.033	4752	190.080	190.242	189.990
190.089	0.051	4753	190.120	190.275	189.990
190.140	0.033	4754	190.160	190.284	189.990
190.173	0.034	4755	190.200	190.318	189.990
190.207	0.050	4756	190.240	190.351	189.990
190.257	0.033	4757	190.280	190.401	189.990
190.290	0.049	4758	190.320	190.434	189.990
190.340	0.034	4759	190.360	190.485	189.990
190.373	0.033	4760	190.400	190.518	189.990
190.407	0.050	4761	190.440	190.551	189.990
190.457	0.033	4762	190.480	190.769	189.990
190.490	0.050	4763	190.520	190.802	189.990
190.540	0.034	4764	190.560	190.852	189.990
190.573	0.033	4765	190.600	190.886	189.990
190.607	0.050	4766	190.640	190.919	189.990
190.657	0.033	4767	190.680	190.969	189.990
190.690	0.050	4768	190.720	191.002	189.990
190.740	0.033	4769	190.760	190.980	189.990
190.773	0.034	4770	190.800	191.014	189.990
190.806	0.050	4771	190.840	191.047	189.990
190.856	0.033	4772	190.880	191.097	189.990
190.889	0.050	4773	190.920	191.130	189.990
190.940	0.033	4774	190.960	191.180	189.990
190.973	0.033	4775	191.000	191.213	189.990
191.006	0.050	4776	191.040	191.247	189.990
191.056	0.033	4777	191.080	191.265	189.990
191.090	0.050	4778	191.120	191.298	189.990
191.139	0.034	4779	191.160	191.348	189.990
191.173	0.033	4780	191.200	191.381	189.990
191.206	0.050	4781	191.240	191.415	189.990
191.256	0.034	4782	191.280	191.465	189.990
191.290	0.050	4783	191.320	191.498	189.990
191.340	0.033	4784	191.360	191.548	189.990
191.373	0.034	4785	191.400	191.534	189.990
191.406	0.050	4786	191.440	191.568	189.990
191.456	0.033	4787	191.480	191.618	189.990
191.490	0.050	4788	191.520	191.651	189.990
191.539	0.034	4789	191.560	191.701	189.990
191.573	0.033	4790	191.600	191.734	189.990
191.606	0.050	4791	191.640	191.767	189.990
191.656	0.033	4792	191.680	191.865	189.990
191.690	0.050	4793	191.720	191.899	189.990
191.740	0.033	4794	191.760	191.949	189.990
191.773	0.050	4795	191.800	191.982	189.990
191.823	0.033	4796	191.840	192.032	189.990
191.856	0.034	4797	191.880	192.065	189.990
191.890	0.050	4798	191.920	192.099	189.990
191.939	0.034	4799	191.960	192.149	189.990
191.973	0.050	4800	192.000	192.132	191.989
192.023	0.033	4801	192.040	192.184	191.989
192.056	0.033	4802	192.080	192.217	191.989
192.089	0.050	4803	192.120	192.251	191.989
192.139	0.034	4804	192.160	192.301	191.989
192.173	0.050	4805	192.200	192.334	191.989
192.222	0.034	4806	192.240	192.384	191.989
192.256	0.033	4807	192.280	192.418	191.989
192.289	0.050	4808	192.320	192.499	191.989
192.339	0.033	4809	192.360	192.549	191.989
192.373	0.050	4810	192.400	192.582	191.989
192.422	0.034	4811	192.440	192.632	191.989
192.456	0.033	4812	192.480	192.665	191.989
192.489	0.050	4813	192.520	192.699	191.989
192.539	0.033	4814	192.560	192.748	191.989
192.572	0.050	4815	192.600	192.782	191.989
192.622	0.034	4816	192.640	192.911	191.989
192.656	0.033	4817	192.680	192.944	191.989
192.689	0.050	4818	192.720	192.977	191.989
192.739	0.033	4819	192.760	193.027	191.989
192.772	0.051	4820	192.800	193.061	191.989
192.823	0.033	4821	192.840	193.111	191.989
192.856	0.033	4822	192.880	193.144	191.989
192.888	0.051	4823	192.920	193.178	191.989
192.939	0.033	4824	192.960	193.196	191.989
192.972	0.050	4825	193.000	193.229	191.989
193.023	0.033	4826	193.040	193.279	191.989
193.056	0.033	4827	193.080	193.312	191.989
193.088	0.050	4828	193.120	193.345	191.989
193.139	0.034	4829	193.160	193.395	191.989
193.173	0.050	4830	193.200	193.429	191.989
193.222	0.033	4831	193.240	193.525	191.989
193.255	0.034	4832	193.280	193.560	191.989
193.289	0.050	4833	193.320	193.594	191.989
193.339	0.033	4834	193.360	193.643	191.989
193.372	0.050	4835	193.400	193.676	191.989
193.422	0.033	4836	193.440	193.726	191.989
193.455	0.034	4837	193.480	193.760	191.989
193.489	0.050	4838	193.520	193.793	191.989
193.539	0.034	4839	193.560	193.811	191.989
193.572	0.050	4840	193.600	193.845	191.989
193.622	0.033	4841	193.640	193.895	191.989
193.655	0.034	4842	193.680	193.928	191.989
193.689	0.050	4843	193.720	193.961	191.989
193.739	0.033	4844	193.760	194.011	191.989
193.772	0.050	4845	193.800	194.045	191.989
193.822	0.033	4846	193.840	194.095	191.989
193.856	0.033	4847	193.880	194.041	191.989
193.889	0.050	4848	193.920	194.074	191.989
193.939	0.033	4849	193.960	194.124	191.989
193.972	0.050	4850	194.000	194.158	193.989
194.022	0.033	4851	194.040	194.208	193.989
194.055	0.033	4852	194.080	194.241	193.989
194.089	0.048	4853	194.120	194.274	193.989
194.137	0.035	4854	194.160	194.324	193.989
194.172	0.050	4855	194.200	194.406	193.989
194.222	0.033	4856	194.240	194.456	193.989
194.255	0.033	4857	194.280	194.489	193.989
194.289	0.050	4858	194.320	194.522	193.989
194.338	0.034	4859	194.360	194.572	193.989
194.372	0.049	4860	194.400	194.605	193.989
194.421	0.032	4861	194.440	194.656	193.989
194.453	0.035	4862	194.480	194.689	193.989
194.489	0.050	4863	194.520	194.674	193.989
194.539	0.033	4864	194.560	194.724	193.989
194.572	0.050	4865	194.600	194.757	193.989
194.622	0.033	4866	194.640	194.807	193.989
194.655	0.034	4867	194.680	194.841	193.989
194.689	0.050	4868	194.720	194.874	193.989
194.739	0.033	4869	194.760	194.923	193.989
194.771	0.050	4870	194.800	194.958	193.989
194.821	0.034	4871	194.840	195.006	193.989
194.855	0.033	4872	194.880	195.040	193.989
194.889	0.050	4873	194.920	195.072	193.989
194.938	0.034	4874	194.960	195.122	193.989
194.972	0.050	4875	195.000	195.156	193.989
195.022	0.033	4876	195.040	195.206	193.989
195.055	0.034	4877	195.080	195.239	193.989
195.088	0.050	4878	195.120	195.361	193.989
195.138	0.033	4879	195.160	195.411	193.989
195.172	0.050	4880	195.200	195.444	193.989
195.222	0.034	4881	195.240	195.494	193.989
195.255	0.033	4882	195.280	195.527	193.989
195.288	0.050	4883	195.320	195.561	193.989
195.338	0.033	4884	195.360	195.610	193.989
195.372	0.050	4885	195.400	195.644	193.989
195.421	0.034	4886	195.440	195.582	193.989
195.455	0.033	4887	195.480	195.615	193.989
195.488	0.050	4888	195.520	195.649	193.989
195.538	0.034	4889	195.560	195.699	193.989
195.572	0.050	4890	195.600	195.732	193.989
195.622	0.033	4891	195.640	195.782	193.989
195.655	0.033	4892	195.680	195.815	193.989
195.688	0.050	4893	195.720	195.849	193.989
195.738	0.033	4894	195.760	195.946	193.989
195.771	0.050	4895	195.800	195.980	193.989
195.821	0.034	4896	195.840	196.030	193.989
195.855	0.033	4897	195.880	196.063	193.989
195.888	0.050	4898	195.920	196.097	193.989
195.938	0.034	4899	195.960	196.147	193.989
195.972	0.050	4900	196.000	196.180	195.988
196.022	0.033	4901	196.040	196.230	195.988
196.055	0.033	4902	196.080	196.216	195.988
196.088	0.050	4903	196.120	196.250	195.988
196.137	0.034	4904	196.160	196.300	195.988
196.171	0.050	4905	196.200	196.333	195.988
196.221	0.034	4906	196.240	196.383	195.988
196.255	0.033	4907	196.280	196.416	195.988
196.288	0.050	4908	196.320	196.450	195.988
196.338	0.033	4909	196.360	196.547	195.988
196.371	0.050	4910	196.400	196.582	195.988
196.421	0.034	4911	196.440	196.632	195.988
196.455	0.033	4912	196.480	196.665	195.988
196.488	0.050	4913	196.520	196.698	195.988
196.538	0.034	4914	196.560	196.748	195.988
196.572	0.050	4915	196.600	196.782	195.988
196.621	0.033	4916	196.640	196.832	195.988
196.655	0.050	4917	196.680	196.814	195.988
196.705	0.033	4918	196.720	196.866	195.988
196.738	0.033	4919	196.760	196.899	195.988
196.771	0.050	4920	196.800	196.933	195.988
196.821	0.033	4921	196.840	196.982	195.988
196.854	0.034	4922	196.880	197.016	195.988
196.888	0.050	4923	196.920	197.049	195.988
196.938	0.033	4924	196.960	197.099	195.988
196.971	0.050	4925	197.000	197.181	195.988
197.021	0.033	4926	197.040	197.231	195.988
197.054	0.034	4927	197.080	197.264	195.988
197.088	0.050	4928	197.120	197.297	195.988
197.138	0.033	4929	197.160	197.347	195.988
197.171	0.050	4930	197.200	197.381	195.988
197.221	0.033	4931	197.240	197.431	195.988
197.255	0.033	4932	197.280	197.464	195.988
197.288	0.050	4933	197.320	197.456	195.988
197.338	0.033	4934	197.360	197.506	195.988
197.371	0.050	4935	197.400	197.540	195.988
197.421	0.033	4936	197.440	197.589	195.988
197.454	0.034	4937	197.480	197.623	195.988
197.488	0.050	4938	197.520	197.656	195.988
197.537	0.032	4939	197.560	197.706	195.988
197.569	0.051	4940	197.600	197.739	195.988
197.621	0.033	4941	197.640	197.837	195.988
197.654	0.034	4942	197.680	197.871	195.988
197.688	0.050	4943	197.720	197.904	195.988
197.737	0.034	4944	197.760	197.954	195.988
197.771	0.050	4945	197.800	197.987	195.988
197.821	0.033	4946	197.840	198.037	195.988
197.854	0.032	4947	197.880	198.070	195.988
197.886	0.052	4948	197.920	198.104	195.988
197.937	0.034	4949	197.960	198.202	195.988
197.971	0.050	4950	198.000	198.235	197.988
198.021	0.033	4951	198.040	198.285	197.988
198.054	0.033	4952	198.080	198.319	197.988
198.088	0.050	4953	198.120	198.352	197.988
198.138	0.033	4954	198.160	198.402	197.988
198.171	0.050	4955	198.200	198.435	197.988
198.220	0.034	4956	198.240	198.533	197.988
198.254	0.033	4957	198.280	198.566	197.988
198.287	0.050	4958	198.320	198.600	197.988
198.337	0.034	4959	198.360	198.650	197.988
198.371	0.050	4960	198.400	198.683	197.988
198.421	0.033	4961	198.440	198.731	197.988
198.454	0.033	4962	198.480	198.767	197.988
198.487	0.050	4963	198.520	198.800	197.988
198.537	0.033	4964	198.560	198.723	197.988
198.571	0.050	4965	198.600	198.756	197.988
198.621	0.033	4966	198.640	198.806	197.988
198.654	0.033	4967	198.680	198.839	197.988
198.688	0.050	4968	198.720	198.873	197.988
198.737	0.033	4969	198.760	198.923	197.988
198.771	0.048	4970	198.800	198.956	197.988
198.819	0.035	4971	198.840	199.006	197.988
198.854	0.033	4972	198.880	199.087	197.988
198.887	0.050	4973	198.920	199.120	197.988
198.937	0.033	4974	198.960	199.170	197.988
198.970	0.050	4975	199.000	199.204	197.988
199.020	0.033	4976	199.040	199.254	197.988
199.054	0.034	4977	199.080	199.287	197.988
199.087	0.050	4978	199.120	199.321	197.988
199.137	0.033	4979	199.160	199.330	197.988
199.171	0.050	4980	199.200	199.365	197.988
199.220	0.034	4981	199.240	199.414	197.988
199.254	0.033	4982	199.280	199.448	197.988
199.287	0.050	4983	199.320	199.482	197.988
199.337	0.033	4984	199.360	199.531	197.988
199.370	0.050	4985	199.400	199.565	197.988
199.421	0.033	4986	199.440	199.615	197.988
199.453	0.034	4987	199.480	199.648	197.988
199.487	0.050	4988	199.520	199.721	197.988
199.537	0.033	4989	199.560	199.771	197.988
199.570	0.050	4990	199.600	199.804	197.988
199.620	0.033	4991	199.640	199.854	197.988
199.654	0.033	4992	199.680	199.887	197.988
199.687	0.050	4993	199.720	199.921	197.988
199.737	0.034	4994	199.760	199.971	197.988
199.770	0.050	4995	199.800	200.122	197.988
199.820	0.034	4996	199.840	200.173	197.988
199.854	0.033	4997	199.880	200.206	197.988
199.887	0.050	4998	199.920	200.239	197.988
199.937	0.034	4999	199.960	200.289	197.988
199.970	0.050	5000	200.000	200.323	199.988
200.020	0.033	5001	200.040	200.373	199.988
200.054	0.033	5002	200.080	200.406	199.988
200.087	0.050	5003	200.120	200.325	199.988
200.137	0.033	5004	200.160	200.377	199.988
200.170	0.050	5005	200.200	200.411	199.988
200.220	0.034	5006	200.240	200.461	199.988
200.254	0.033	5007	200.280	200.493	199.988
200.286	0.050	5008	200.320	200.527	199.988
200.336	0.034	5009	200.360	200.577	199.988
200.370	0.050	5010	200.400	200.611	199.988
200.420	0.034	5011	200.440	200.789	199.988
200.454	0.033	5012	200.480	200.822	199.988
200.487	0.050	5013	200.520	200.855	199.988
200.537	0.033	5014	200.560	200.905	199.988
200.570	0.050	5015	200.600	200.939	199.988
200.620	0.033	5016	200.640	200.989	199.988
200.653	0.034	5017	200.680	201.022	199.988
200.687	0.050	5018	200.720	201.055	199.988
200.737	0.033	5019	200.760	200.897	199.988
200.770	0.050	5020	200.800	200.931	199.988
200.820	0.033	5021	200.840	200.981	199.988
200.853	0.033	5022	200.880	201.015	199.988
200.887	0.050	5023	200.920	201.048	199.988
200.936	0.033	5024	200.960	201.098	199.988
200.970	0.050	5025	201.000	201.131	199.988
201.020	0.033	5026	201.040	201.227	199.988
201.053	0.033	5027	201.080	201.263	199.988
201.086	0.050	5028	201.120	201.296	199.988
201.136	0.034	5029	201.160	201.346	199.988
201.170	0.050	5030	201.200	201.379	199.988
201.220	0.033	5031	201.240	201.429	199.988
201.253	0.033	5032	201.280	201.463	199.988
201.286	0.050	5033	201.320	201.496	199.988
201.337	0.033	5034	201.360	201.496	199.988
201.370	0.050	5035	201.400	201.531	199.988
201.420	0.034	5036	201.440	201.581	199.988
201.453	0.033	5037	201.480	201.615	199.988
201.486	0.050	5038	201.520	201.648	199.988
201.536	0.034	5039	201.560	201.698	199.988
201.570	0.050	5040	201.600	201.731	199.988
201.620	0.033	5041	201.640	201.781	199.988
201.653	0.034	5042	201.680	201.863	199.988
201.687	0.050	5043	201.720	201.895	199.988
201.736	0.034	5044	201.760	201.946	199.988
201.770	0.050	5045	201.800	201.979	199.988
201.820	0.033	5046	201.840	202.029	199.988
201.853	0.034	5047	201.880	202.062	199.988
201.886	0.050	5048	201.920	202.096	199.988
201.936	0.034	5049	201.960	202.146	199.988
201.970	0.050	5050	202.000	202.138	202.003
202.020	0.033	5051	202.040	202.188	202.003
202.053	0.034	5052	202.080	202.221	202.003
202.086	0.050	5053	202.120	202.254	202.003
202.136	0.033	5054	202.160	202.304	202.003
202.169	0.051	5055	202.200	202.338	202.003
202.220	0.032	5056	202.240	202.388	202.003
202.251	0.052	5057	202.280	202.421	202.003
202.303	0.033	5058	202.320	202.519	202.003
202.336	0.034	5059	202.360	202.553	202.003
202.369	0.050	5060	202.400	202.586	202.003
202.419	0.033	5061	202.440	202.636	202.003
202.453	0.050	5062	202.480	202.669	202.003
202.503	0.033	5063	202.520	202.719	202.003
202.536	0.031	5064	202.560	202.752	202.003
202.568	0.052	5065	202.600	202.786	202.003
202.620	0.033	5066	202.640	202.964	202.003
202.653	0.033	5067	202.680	202.997	202.003
202.686	0.050	5068	202.720	203.031	202.003
202.736	0.033	5069	202.760	203.080	202.003
202.769	0.050	5070	202.800	203.114	202.003
202.819	0.034	5071	202.840	203.164	202.003
202.853	0.050	5072	202.880	203.197	202.003
202.903	0.033	5073	202.920	203.295	202.003
202.936	0.033	5074	202.960	203.328	202.003
202.969	0.050	5075	203.000	203.362	202.003
203.019	0.033	5076	203.040	203.412	202.003
203.053	0.050	5077	203.080	203.445	202.003
203.102	0.033	5078	203.120	203.495	202.003
203.136	0.033	5079	203.160	203.528	202.003
203.169	0.050	5080	203.200	203.561	202.003
203.219	0.034	5081	203.240	203.405	202.003
203.252	0.050	5082	203.280	203.438	202.003
203.302	0.034	5083	203.320	203.488	202.003
203.336	0.033	5084	203.360	203.521	202.003
203.369	0.050	5085	203.400	203.555	202.003
203.419	0.034	5086	203.440	203.605	202.003
203.453	0.048	5087	203.480	203.638	202.003
203.501	0.035	5088	203.520	203.688	202.003
203.536	0.033	5089	203.560	203.769	202.003
203.569	0.050	5090	203.600	203.802	202.003
203.619	0.034	5091	203.640	203.852	202.003
203.653	0.050	5092	203.680	203.886	202.003
203.702	0.033	5093	203.720	203.936	202.003
203.736	0.033	5094	203.760	203.969	202.003
203.769	0.050	5095	203.800	204.003	202.003
203.819	0.033	5096	203.840	204.053	202.003
203.852	0.050	5097	203.880	204.038	202.003
203.902	0.033	5098	203.920	204.088	202.003
203.936	0.033	5099	203.960	204.121	202.003
203.969	0.050	5100	204.000	204.154	204.003
204.019	0.033	5101	204.040	204.205	204.003
204.052	0.050	5102	204.080	204.238	204.003
204.102	0.033	5103	204.120	204.288	204.003
204.135	0.034	5104	204.160	204.321	204.003
204.169	0.050	5105	204.200	204.313	204.003
204.219	0.033	5106	204.240	204.363	204.003
204.252	0.050	5107	204.280	204.396	204.003
204.302	0.034	5108	204.320	204.446	204.003
204.336	0.033	5109	204.360	204.480	204.003
204.369	0.050	5110	204.400	204.513	204.003
204.419	0.033	5111	204.440	204.563	204.003
204.452	0.050	5112	204.480	204.643	204.003
204.502	0.033	5113	204.520	204.694	204.003
204.535	0.033	5114	204.560	204.728	204.003
204.569	0.050	5115	204.600	204.761	204.003
204.619	0.034	5116	204.640	204.811	204.003
204.652	0.050	5117	204.680	204.844	204.003
204.702	0.033	5118	204.720	204.894	204.003
204.735	0.033	5119	204.760	204.928	204.003
204.769	0.050	5120	204.800	205.008	204.003
204.819	0.033	5121	204.840	205.059	204.003
204.852	0.049	5122	204.880	205.093	204.003
204.902	0.034	5123	204.920	205.142	204.003
204.935	0.033	5124	204.960	205.176	204.003
204.969	0.050	5125	205.000	205.209	204.003
205.019	0.033	5126	205.040	205.259	204.003
205.052	0.050	5127	205.080	205.292	204.003
205.102	0.034	5128	205.120	205.470	204.003
205.135	0.033	5129	205.160	205.503	204.003
205.169	0.050	5130	205.200	205.536	204.003
205.218	0.034	5131	205.240	205.587	204.003
205.252	0.050	5132	205.280	205.620	204.003
205.302	0.033	5133	205.320	205.670	204.003
205.335	0.033	5134	205.360	205.703	204.003
205.368	0.051	5135	205.400	205.737	204.003
205.419	0.033	5136	205.440	205.580	204.003
205.452	0.050	5137	205.480	205.613	204.003
205.502	0.033	5138	205.520	205.663	204.003
205.535	0.033	5139	205.560	205.696	204.003
205.568	0.050	5140	205.600	205.730	204.003
205.618	0.034	5141	205.640	205.780	204.003
205.652	0.050	5142	205.680	205.813	204.003
205.702	0.033	5143	205.720	205.909	204.003
205.735	0.033	5144	205.760	205.945	204.003
205.768	0.050	5145	205.800	205.978	204.003
205.819	0.033	5146	205.840	206.027	204.003
205.851	0.050	5147	205.880	206.061	204.003
205.901	0.033	5148	205.920	206.111	204.003
205.935	0.034	5149	205.960	206.145	204.003
205.968	0.050	5150	206.000	206.177	206.001
206.018	0.033	5151	206.040	206.179	206.001
206.052	0.050	5152	206.080	206.213	206.001
206.102	0.033	5153	206.120	206.263	206.001
206.135	0.034	5154	206.160	206.297	206.001
206.168	0.050	5155	206.200	206.330	206.001
206.218	0.033	5156	206.240	206.380	206.001
206.252	0.050	5157	206.280	206.412	206.001
206.302	0.033	5158	206.320	206.463	206.001
206.335	0.033	5159	206.360	206.545	206.001
206.368	0.050	5160	206.400	206.578	206.001
206.418	0.033	5161	206.440	206.628	206.001
206.452	0.050	5162	206.480	206.661	206.001
206.502	0.033	5163	206.520	206.711	206.001
206.535	0.034	5164	206.560	206.744	206.001
206.568	0.048	5165	206.600	206.778	206.001
206.617	0.035	5166	206.640	206.828	206.001
206.651	0.050	5167	206.680	206.820	206.001
206.702	0.033	5168	206.720	206.870	206.001
206.735	0.033	5169	206.760	206.903	206.001
206.768	0.050	5170	206.800	206.937	206.001
206.818	0.033	5171	206.840	206.987	206.001
206.851	0.050	5172	206.880	207.020	206.001
206.901	0.031	5173	206.920	207.070	206.001
206.933	0.035	5174	206.960	207.103	206.001
206.968	0.050	5175	207.000	207.184	206.001
207.018	0.033	5176	207.040	207.234	206.001
207.051	0.050	5177	207.080	207.268	206.001
207.101	0.033	5178	207.120	207.318	206.001
207.135	0.033	5179	207.160	207.351	206.001
207.167	0.050	5180	207.200	207.384	206.001
207.217	0.034	5181	207.240	207.434	206.001
207.251	0.050	5182	207.280	207.468	206.001
207.301	0.033	5183	207.320	207.646	206.001
207.335	0.033	5184	207.360	207.678	206.001
207.367	0.050	5185	207.400	207.712	206.001
207.418	0.034	5186	207.440	207.762	206.001
207.451	0.050	5187	207.480	207.795	206.001
207.501	0.033	5188	207.520	207.845	206.001
207.535	0.033	5189	207.560	207.879	206.001
207.568	0.051	5190	207.600	207.960	206.001
207.618	0.033	5191	207.640	208.010	206.001
207.651	0.050	5192	207.680	208.043	206.001
207.701	0.033	5193	207.720	208.093	206.001
207.734	0.034	5194	207.760	208.127	206.001
207.768	0.050	5195	207.800	208.160	206.001
207.818	0.033	5196	207.840	208.210	206.001
207.851	0.050	5197	207.880	208.243	206.001
207.901	0.034	5198	207.920	208.087	206.001
207.934	0.033	5199	207.960	208.120	206.001
207.968	0.050	5200	208.000	208.153	208.001
208.018	0.033	5201	208.040	208.203	208.001
208.051	0.050	5202	208.080	208.237	208.001
208.101	0.034	5203	208.120	208.286	208.001
208.134	0.033	5204	208.160	208.319	208.001
208.168	0.050	5205	208.200	208.353	208.001
208.218	0.033	5206	208.240	208.451	208.001
208.251	0.051	5207	208.280	208.484	208.001
208.301	0.034	5208	208.320	208.534	208.001
208.335	0.032	5209	208.360	208.567	208.001
208.368	0.050	5210	208.400	208.601	208.001
208.417	0.034	5211	208.440	208.651	208.001
208.451	0.050	5212	208.480	208.684	208.001
208.501	0.033	5213	208.520	208.734	208.001
208.534	0.034	5214	208.560	208.720	208.001
208.568	0.050	5215	208.600	208.752	208.001
208.618	0.033	5216	208.640	208.803	208.001
208.651	0.050	5217	208.680	208.836	208.001
208.701	0.033	5218	208.720	208.886	208.001
208.734	0.034	5219	208.760	208.919	208.001
208.768	0.050	5220	208.800	208.953	208.001
208.817	0.033	5221	208.840	209.041	208.001
208.851	0.049	5222	208.880	209.075	208.001
208.900	0.034	5223	208.920	209.125	208.001
208.934	0.034	5224	208.960	209.158	208.001
208.967	0.050	5225	209.000	209.192	208.001
209.017	0.033	5226	209.040	209.242	208.001
209.051	0.050	5227	209.080	209.275	208.001
209.101	0.033	5228	209.120	209.325	208.001
209.134	0.050	5229	209.160	209.405	208.001
209.184	0.033	5230	209.200	209.456	208.001
209.217	0.034	5231	209.240	209.490	208.001
209.251	0.050	5232	209.280	209.523	208.001
209.301	0.033	5233	209.320	209.572	208.001
209.334	0.034	5234	209.360	209.607	208.001
209.367	0.050	5235	209.400	209.640	208.001
209.417	0.033	5236	209.440	209.690	208.001
209.451	0.050	5237	209.480	209.689	208.001
209.500	0.034	5238	209.520	209.741	208.001
209.534	0.033	5239	209.560	209.775	208.001
209.568	0.050	5240	209.600	209.807	208.001
209.617	0.033	5241	209.640	209.858	208.001
209.651	0.050	5242	209.680	209.891	208.001
209.701	0.033	5243	209.720	209.941	208.001
209.734	0.034	5244	209.760	209.974	208.001
209.767	0.050	5245	209.800	210.055	208.001
209.817	0.033	5246	209.840	210.105	208.001
209.851	0.050	5247	209.880	210.139	208.001
209.900	0.034	5248	209.920	210.189	208.001
209.934	0.033	5249	209.960	210.222	208.001
209.967	0.050	5250	210.000	210.255	210.001
210.017	0.032	5251	210.040	210.306	210.001
210.049	0.051	5252	210.080	210.339	210.001
210.100	0.034	5253	210.120	210.262	210.001
210.134	0.033	5254	210.160	210.295	210.001
210.167	0.050	5255	210.200	210.328	210.001
210.217	0.033	5256	210.240	210.378	210.001
210.250	0.050	5257	210.280	210.411	210.001
210.300	0.034	5258	210.320	210.461	210.001
210.333	0.032	5259	210.360	210.495	210.001
210.365	0.052	5260	210.400	210.528	210.001
210.417	0.033	5261	210.440	210.626	210.001
210.450	0.050	5262	210.480	210.660	210.001
210.500	0.033	5263	210.520	210.710	210.001
210.533	0.034	5264	210.560	210.743	210.001
210.567	0.049	5265	210.600	210.776	210.001
210.617	0.034	5266	210.640	210.826	210.001
210.650	0.050	5267	210.680	210.860	210.001
210.700	0.034	5268	210.720	210.862	210.001
210.734	0.033	5269	210.760	210.895	210.001
210.767	0.050	5270	210.800	210.928	210.001
210.817	0.033	5271	210.840	210.978	210.001
210.850	0.050	5272	210.880	211.012	210.001
210.900	0.033	5273	210.920	211.062	210.001
210.934	0.033	5274	210.960	211.095	210.001
210.967	0.050	5275	211.000	211.128	210.001
211.017	0.033	5276	211.040	211.226	210.001
211.050	0.050	5277	211.080	211.259	210.001
211.100	0.033	5278	211.120	211.310	210.001
211.133	0.033	5279	211.160	211.343	210.001
211.166	0.050	5280	211.200	211.376	210.001
211.217	0.034	5281	211.240	211.426	210.001
211.250	0.048	5282	211.280	211.459	210.001
211.298	0.035	5283	211.320	211.509	210.001
211.333	0.034	5284	211.360	211.582	210.001
211.367	0.050	5285	211.400	211.615	210.001
211.417	0.033	5286	211.440	211.665	210.001
211.450	0.050	5287	211.480	211.698	210.001
211.500	0.033	5288	211.520	211.748	210.001
211.533	0.033	5289	211.560	211.782	210.001
211.566	0.050	5290	211.600	211.815	210.001
211.616	0.034	5291	211.640	211.865	210.001
211.650	0.050	5292	211.680	211.946	210.001
211.700	0.034	5293	211.720	211.996	210.001
211.734	0.050	5294	211.760	212.029	210.001
211.783	0.033	5295	211.800	212.080	210.001
211.817	0.033	5296	211.840	212.113	210.001
211.850	0.050	5297	211.880	212.146	210.001
211.900	0.033	5298	211.920	212.196	210.001
211.933	0.033	5299	211.960	212.229	210.001
211.966	0.050	5300	212.000	212.270	212.000
212.016	0.034	5301	212.040	212.321	212.000
212.050	0.050	5302	212.080	212.354	212.000
212.100	0.033	5303	212.120	212.404	212.000
212.133	0.034	5304	212.160	212.438	212.000
212.166	0.050	5305	212.200	212.471	212.000
212.216	0.033	5306	212.240	212.521	212.000
212.250	0.050	5307	212.280	212.561	212.000
212.300	0.034	5308	212.320	212.612	212.000
212.334	0.033	5309	212.360	212.645	212.000
212.367	0.050	5310	212.400	212.679	212.000
212.416	0.033	5311	212.440	212.729	212.000
212.450	0.050	5312	212.480	212.762	212.000
212.500	0.033	5313	212.520	212.812	212.000
212.533	0.034	5314	212.560	212.845	212.000
212.566	0.050	5315	212.600	212.750	212.000
212.616	0.033	5316	212.640	212.802	212.000
212.650	0.050	5317	212.680	212.835	212.000
212.699	0.033	5318	212.720	212.885	212.000
212.733	0.033	5319	212.760	212.918	212.000
212.766	0.050	5320	212.800	212.952	212.000
212.816	0.034	5321	212.840	213.002	212.000
212.850	0.050	5322	212.880	213.035	212.000
212.899	0.033	5323	212.920	213.133	212.000
212.932	0.034	5324	212.960	213.166	212.000
212.966	0.050	5325	213.000	213.199	212.000
213.016	0.033	5326	213.040	213.250	212.000
213.049	0.050	5327	213.080	213.282	212.000
213.100	0.033	5328	213.120	213.332	212.000
213.132	0.050	5329	213.160	213.366	212.000
213.183	0.033	5330	213.200	213.416	212.000
213.216	0.034	5331	213.240	213.402	212.000
213.249	0.050	5332	213.280	213.435	212.000
213.300	0.033	5333	213.320	213.484	212.000
213.332	0.034	5334	213.360	213.518	212.000
213.366	0.050	5335	213.400	213.552	212.000
213.416	0.033	5336	213.440	213.602	212.000
213.449	0.050	5337	213.480	213.635	212.000
213.499	0.033	5338	213.520	213.762	212.000
213.533	0.034	5339	213.560	213.797	212.000
213.566	0.050	5340	213.600	213.830	212.000
213.616	0.033	5341	213.640	213.880	212.000
213.649	0.050	5342	213.680	213.914	212.000
213.699	0.033	5343	213.720	213.964	212.000
213.733	0.050	5344	213.760	213.997	212.000
213.782	0.033	5345	213.800	214.047	212.000
213.816	0.033	5346	213.840	214.087	212.000
213.849	0.050	5347	213.880	214.122	212.000
213.899	0.033	5348	213.920	214.172	212.000
213.933	0.050	5349	213.960	214.205	212.000
213.982	0.034	5350	214.000	214.255	214.000
214.016	0.033	5351	214.040	214.289	214.000
214.049	0.050	5352	214.080	214.322	214.000
214.099	0.033	5353	214.120	214.372	214.000
214.132	0.051	5354	214.160	214.413	214.000
214.182	0.033	5355	214.200	214.463	214.000
214.216	0.032	5356	214.240	214.496	214.000
