onset	duration	frameidx	videotime	audiotime	lasttrigger
262.766	0.052	6570	262.800	262.992	262.002
262.818	0.033	6571	262.840	263.121	262.002
262.851	0.034	6572	262.880	263.155	262.002
262.884	0.050	6573	262.920	263.188	262.002
262.934	0.033	6574	262.960	263.238	262.002
262.967	0.050	6575	263.000	263.272	262.002
263.018	0.033	6576	263.040	263.322	262.002
263.051	0.033	6577	263.080	263.355	262.002
263.084	0.050	6578	263.120	263.388	262.002
263.134	0.033	6579	263.160	263.406	262.002
263.168	0.050	6580	263.200	263.439	262.002
263.217	0.034	6581	263.240	263.490	262.002
263.251	0.033	6582	263.280	263.523	262.002
263.284	0.050	6583	263.320	263.556	262.002
263.334	0.033	6584	263.360	263.606	262.002
263.368	0.050	6585	263.400	263.639	262.002
263.418	0.033	6586	263.440	263.697	262.002
263.451	0.033	6587	263.480	263.730	262.002
263.484	0.050	6588	263.520	263.764	262.002
263.534	0.033	6589	263.560	263.814	262.002
263.568	0.050	6590	263.600	263.847	262.002
263.617	0.034	6591	263.640	263.897	262.002
263.651	0.033	6592	263.680	263.931	262.002
263.684	0.050	6593	263.720	263.964	262.002
263.734	0.033	6594	263.760	264.062	262.002
263.767	0.050	6595	263.800	264.095	262.002
263.817	0.033	6596	263.840	264.145	262.002
263.851	0.033	6597	263.880	264.179	262.002
263.884	0.050	6598	263.920	264.212	262.002
263.934	0.033	6599	263.960	264.261	262.002
263.967	0.049	6600	264.000	264.295	264.001
264.015	0.035	6601	264.040	264.345	264.001
264.051	0.050	6602	264.080	264.251	264.001
264.101	0.033	6603	264.120	264.301	264.001
264.134	0.034	6604	264.160	264.335	264.001
264.167	0.050	6605	264.200	264.368	264.001
264.217	0.033	6606	264.240	264.418	264.001
264.250	0.034	6607	264.280	264.451	264.001
264.284	0.050	6608	264.320	264.485	264.001
264.334	0.034	6609	264.360	264.535	264.001
264.367	0.050	6610	264.400	264.616	264.001
264.417	0.034	6611	264.440	264.666	264.001
264.451	0.050	6612	264.480	264.699	264.001
264.500	0.034	6613	264.520	264.749	264.001
264.534	0.033	6614	264.560	264.782	264.001
264.567	0.050	6615	264.600	264.816	264.001
264.617	0.033	6616	264.640	264.865	264.001
264.650	0.050	6617	264.680	264.850	264.001
264.700	0.033	6618	264.720	264.901	264.001
264.734	0.033	6619	264.760	264.934	264.001
264.767	0.050	6620	264.800	264.968	264.001
264.817	0.034	6621	264.840	265.018	264.001
264.850	0.050	6622	264.880	265.051	264.001
264.900	0.033	6623	264.920	265.101	264.001
264.933	0.034	6624	264.960	265.134	264.001
264.967	0.050	6625	265.000	265.205	264.001
265.017	0.034	6626	265.040	265.257	264.001
265.050	0.050	6627	265.080	265.290	264.001
265.100	0.034	6628	265.120	265.340	264.001
265.134	0.033	6629	265.160	265.374	264.001
265.167	0.050	6630	265.200	265.406	264.001
265.217	0.034	6631	265.240	265.457	264.001
265.250	0.049	6632	265.280	265.490	264.001
265.300	0.034	6633	265.320	265.628	264.001
265.333	0.033	6634	265.360	265.662	264.001
265.367	0.050	6635	265.400	265.695	264.001
265.417	0.033	6636	265.440	265.744	264.001
265.450	0.050	6637	265.480	265.778	264.001
265.500	0.033	6638	265.520	265.828	264.001
265.533	0.034	6639	265.560	265.861	264.001
265.567	0.050	6640	265.600	265.895	264.001
265.617	0.034	6641	265.640	265.833	264.001
265.650	0.050	6642	265.680	265.866	264.001
265.700	0.033	6643	265.720	265.916	264.001
265.733	0.033	6644	265.760	265.949	264.001
265.767	0.050	6645	265.800	265.982	264.001
265.817	0.033	6646	265.840	266.033	264.001
265.850	0.050	6647	265.880	266.066	264.001
265.900	0.033	6648	265.920	266.162	264.001
265.933	0.033	6649	265.960	266.197	264.001
265.966	0.050	6650	266.000	266.231	266.000
266.017	0.033	6651	266.040	266.281	266.000
266.050	0.050	6652	266.080	266.314	266.000
266.100	0.033	6653	266.120	266.364	266.000
266.133	0.034	6654	266.160	266.397	266.000
266.167	0.050	6655	266.200	266.430	266.000
266.217	0.033	6656	266.240	266.392	266.000
266.250	0.050	6657	266.280	266.427	266.000
266.300	0.033	6658	266.320	266.477	266.000
266.333	0.034	6659	266.360	266.510	266.000
266.367	0.050	6660	266.400	266.544	266.000
266.417	0.033	6661	266.440	266.593	266.000
266.450	0.050	6662	266.480	266.627	266.000
266.500	0.034	6663	266.520	266.677	266.000
266.533	0.033	6664	266.560	266.759	266.000
266.566	0.050	6665	266.600	266.791	266.000
266.616	0.034	6666	266.640	266.841	266.000
266.650	0.050	6667	266.680	266.875	266.000
266.700	0.033	6668	266.720	266.924	266.000
266.733	0.034	6669	266.760	266.958	266.000
266.767	0.050	6670	266.800	266.991	266.000
266.816	0.033	6671	266.840	267.041	266.000
266.849	0.050	6672	266.880	267.026	266.000
266.899	0.033	6673	266.920	267.076	266.000
266.933	0.034	6674	266.960	267.110	266.000
266.966	0.050	6675	267.000	267.143	266.000
267.016	0.033	6676	267.040	267.193	266.000
267.049	0.050	6677	267.080	267.226	266.000
267.099	0.032	6678	267.120	267.276	266.000
267.131	0.035	6679	267.160	267.310	266.000
267.166	0.050	6680	267.200	267.391	266.000
267.216	0.033	6681	267.240	267.441	266.000
267.250	0.050	6682	267.280	267.474	266.000
267.300	0.033	6683	267.320	267.524	266.000
267.333	0.033	6684	267.360	267.557	266.000
267.366	0.050	6685	267.400	267.591	266.000
267.416	0.032	6686	267.440	267.641	266.000
267.448	0.052	6687	267.480	267.674	266.000
267.500	0.033	6688	267.520	267.763	266.000
267.533	0.033	6689	267.560	267.796	266.000
267.566	0.050	6690	267.600	267.830	266.000
267.616	0.034	6691	267.640	267.880	266.000
267.650	0.050	6692	267.680	267.913	266.000
267.700	0.034	6693	267.720	267.963	266.000
267.733	0.033	6694	267.760	267.997	266.000
267.766	0.050	6695	267.800	268.030	266.000
267.816	0.033	6696	267.840	268.128	266.000
267.849	0.050	6697	267.880	268.161	266.000
267.899	0.034	6698	267.920	268.211	266.000
267.933	0.033	6699	267.960	268.245	266.000
267.966	0.050	6700	268.000	268.277	268.000
268.016	0.034	6701	268.040	268.328	268.000
268.049	0.049	6702	268.080	268.361	268.000
268.099	0.034	6703	268.120	268.339	268.000
268.133	0.033	6704	268.160	268.372	268.000
268.166	0.050	6705	268.200	268.406	268.000
268.215	0.034	6706	268.240	268.456	268.000
268.249	0.050	6707	268.280	268.489	268.000
268.299	0.034	6708	268.320	268.539	268.000
268.333	0.033	6709	268.360	268.572	268.000
268.366	0.050	6710	268.400	268.605	268.000
268.416	0.033	6711	268.440	268.744	268.000
268.449	0.050	6712	268.480	268.777	268.000
268.499	0.033	6713	268.520	268.827	268.000
268.532	0.034	6714	268.560	268.860	268.000
268.566	0.050	6715	268.600	268.893	268.000
268.616	0.034	6716	268.640	268.943	268.000
268.650	0.049	6717	268.680	268.977	268.000
268.698	0.034	6718	268.720	269.027	268.000
268.733	0.033	6719	268.760	268.933	268.000
268.766	0.050	6720	268.800	268.966	268.000
268.816	0.034	6721	268.840	269.016	268.000
268.849	0.050	6722	268.880	269.050	268.000
268.899	0.033	6723	268.920	269.100	268.000
268.932	0.033	6724	268.960	269.133	268.000
268.966	0.050	6725	269.000	269.167	268.000
269.016	0.033	6726	269.040	269.216	268.000
269.049	0.050	6727	269.080	269.298	268.000
269.099	0.033	6728	269.120	269.348	268.000
269.132	0.033	6729	269.160	269.381	268.000
269.166	0.050	6730	269.200	269.415	268.000
269.216	0.033	6731	269.240	269.465	268.000
269.249	0.050	6732	269.280	269.498	268.000
269.299	0.033	6733	269.320	269.548	268.000
269.332	0.034	6734	269.360	269.531	268.000
269.366	0.050	6735	269.400	269.566	268.000
269.415	0.034	6736	269.440	269.616	268.000
269.449	0.050	6737	269.480	269.650	268.000
269.499	0.033	6738	269.520	269.700	268.000
269.532	0.035	6739	269.560	269.733	268.000
269.567	0.048	6740	269.600	269.767	268.000
269.616	0.033	6741	269.640	269.816	268.000
269.649	0.050	6742	269.680	269.887	268.000
269.699	0.033	6743	269.720	269.938	268.000
269.732	0.034	6744	269.760	269.972	268.000
269.766	0.050	6745	269.800	270.005	268.000
269.816	0.033	6746	269.840	270.055	268.000
269.849	0.050	6747	269.880	270.089	268.000
269.899	0.033	6748	269.920	270.139	268.000
269.932	0.033	6749	269.960	270.172	268.000
269.965	0.050	6750	270.000	270.253	269.999
270.016	0.033	6751	270.040	270.303	269.999
270.048	0.050	6752	270.080	270.337	269.999
270.098	0.033	6753	270.120	270.387	269.999
270.132	0.033	6754	270.160	270.420	269.999
270.165	0.050	6755	270.200	270.453	269.999
270.215	0.033	6756	270.240	270.503	269.999
270.248	0.050	6757	270.280	270.536	269.999
270.299	0.033	6758	270.320	270.554	269.999
270.332	0.033	6759	270.360	270.588	269.999
270.365	0.050	6760	270.400	270.621	269.999
270.415	0.033	6761	270.440	270.671	269.999
270.449	0.050	6762	270.480	270.704	269.999
270.499	0.033	6763	270.520	270.754	269.999
270.532	0.032	6764	270.560	270.787	269.999
270.563	0.052	6765	270.600	270.821	269.999
270.615	0.034	6766	270.640	270.919	269.999
270.648	0.050	6767	270.680	270.952	269.999
270.698	0.033	6768	270.720	271.002	269.999
270.732	0.034	6769	270.760	271.036	269.999
270.765	0.050	6770	270.800	271.069	269.999
270.815	0.033	6771	270.840	271.119	269.999
270.848	0.050	6772	270.880	271.152	269.999
270.898	0.033	6773	270.920	271.073	269.999
270.932	0.034	6774	270.960	271.109	269.999
270.965	0.049	6775	271.000	271.142	269.999
271.015	0.033	6776	271.040	271.191	269.999
271.048	0.050	6777	271.080	271.225	269.999
271.098	0.034	6778	271.120	271.275	269.999
271.132	0.034	6779	271.160	271.309	269.999
271.165	0.050	6780	271.200	271.341	269.999
271.215	0.033	6781	271.240	271.439	269.999
271.248	0.050	6782	271.280	271.473	269.999
271.298	0.034	6783	271.320	271.523	269.999
271.332	0.033	6784	271.360	271.557	269.999
271.365	0.050	6785	271.400	271.590	269.999
271.415	0.033	6786	271.440	271.640	269.999
271.448	0.049	6787	271.480	271.673	269.999
271.497	0.035	6788	271.520	271.723	269.999
271.532	0.033	6789	271.560	271.708	269.999
271.565	0.050	6790	271.600	271.742	269.999
271.614	0.034	6791	271.640	271.792	269.999
271.648	0.050	6792	271.680	271.825	269.999
271.698	0.033	6793	271.720	271.875	269.999
271.731	0.034	6794	271.760	271.908	269.999
271.765	0.048	6795	271.800	271.942	269.999
271.813	0.035	6796	271.840	271.992	269.999
271.848	0.050	6797	271.880	272.073	269.999
271.898	0.033	6798	271.920	272.123	269.999
271.931	0.034	6799	271.960	272.156	269.999
271.965	0.050	6800	272.000	272.190	271.998
272.015	0.033	6801	272.040	272.240	271.998
272.048	0.050	6802	272.080	272.273	271.998
272.098	0.033	6803	272.120	272.323	271.998
272.131	0.034	6804	272.160	272.356	271.998
272.165	0.050	6805	272.200	272.429	271.998
272.215	0.033	6806	272.240	272.479	271.998
272.248	0.050	6807	272.280	272.512	271.998
272.298	0.033	6808	272.320	272.562	271.998
272.331	0.033	6809	272.360	272.595	271.998
272.364	0.050	6810	272.400	272.629	271.998
272.414	0.034	6811	272.440	272.679	271.998
272.448	0.050	6812	272.480	272.712	271.998
272.498	0.033	6813	272.520	272.810	271.998
272.531	0.033	6814	272.560	272.843	271.998
272.564	0.050	6815	272.600	272.877	271.998
272.615	0.034	6816	272.640	272.927	271.998
272.648	0.050	6817	272.680	272.959	271.998
272.698	0.034	6818	272.720	273.009	271.998
272.731	0.033	6819	272.760	273.043	271.998
272.765	0.050	6820	272.800	273.043	271.998
272.815	0.033	6821	272.840	273.094	271.998
272.848	0.050	6822	272.880	273.127	271.998
272.898	0.034	6823	272.920	273.178	271.998
272.931	0.033	6824	272.960	273.211	271.998
272.965	0.050	6825	273.000	273.244	271.998
273.014	0.034	6826	273.040	273.294	271.998
273.048	0.050	6827	273.080	273.328	271.998
273.098	0.033	6828	273.120	273.426	271.998
273.131	0.034	6829	273.160	273.459	271.998
273.164	0.050	6830	273.200	273.492	271.998
273.214	0.033	6831	273.240	273.542	271.998
273.248	0.050	6832	273.280	273.575	271.998
273.298	0.033	6833	273.320	273.625	271.998
273.331	0.034	6834	273.360	273.659	271.998
273.364	0.049	6835	273.400	273.692	271.998
273.414	0.034	6836	273.440	273.615	271.998
273.448	0.050	6837	273.480	273.649	271.998
273.498	0.033	6838	273.520	273.698	271.998
273.531	0.035	6839	273.560	273.732	271.998
273.566	0.049	6840	273.600	273.765	271.998
273.614	0.033	6841	273.640	273.815	271.998
273.647	0.050	6842	273.680	273.848	271.998
273.698	0.033	6843	273.720	273.946	271.998
273.731	0.033	6844	273.760	273.980	271.998
273.764	0.050	6845	273.800	274.013	271.998
273.814	0.034	6846	273.840	274.063	271.998
273.848	0.050	6847	273.880	274.096	271.998
273.898	0.033	6848	273.920	274.146	271.998
273.930	0.034	6849	273.960	274.180	271.998
273.964	0.050	6850	274.000	274.213	273.996
274.014	0.033	6851	274.040	274.213	273.996
274.047	0.050	6852	274.080	274.248	273.996
274.098	0.033	6853	274.120	274.298	273.996
274.131	0.034	6854	274.160	274.332	273.996
274.164	0.050	6855	274.200	274.365	273.996
274.214	0.033	6856	274.240	274.415	273.996
274.248	0.050	6857	274.280	274.448	273.996
274.297	0.034	6858	274.320	274.498	273.996
274.331	0.050	6859	274.360	274.569	273.996
274.380	0.034	6860	274.400	274.621	273.996
274.414	0.033	6861	274.440	274.654	273.996
274.447	0.050	6862	274.480	274.687	273.996
274.497	0.033	6863	274.520	274.737	273.996
274.530	0.050	6864	274.560	274.770	273.996
274.581	0.034	6865	274.600	274.821	273.996
274.614	0.033	6866	274.640	274.854	273.996
274.647	0.050	6867	274.680	274.935	273.996
274.697	0.033	6868	274.720	274.985	273.996
274.730	0.034	6869	274.760	275.018	273.996
274.764	0.050	6870	274.800	275.052	273.996
274.814	0.033	6871	274.840	275.102	273.996
274.847	0.050	6872	274.880	275.135	273.996
274.897	0.033	6873	274.920	275.185	273.996
274.929	0.051	6874	274.960	275.218	273.996
274.981	0.033	6875	275.000	275.236	273.996
275.014	0.034	6876	275.040	275.270	273.996
275.047	0.050	6877	275.080	275.303	273.996
275.097	0.033	6878	275.120	275.353	273.996
275.130	0.050	6879	275.160	275.386	273.996
275.180	0.034	6880	275.200	275.436	273.996
275.214	0.031	6881	275.240	275.469	273.996
275.245	0.051	6882	275.280	275.503	273.996
275.297	0.034	6883	275.320	275.601	273.996
275.331	0.050	6884	275.360	275.634	273.996
275.381	0.033	6885	275.400	275.684	273.996
275.414	0.033	6886	275.440	275.718	273.996
275.447	0.050	6887	275.480	275.751	273.996
275.497	0.034	6888	275.520	275.801	273.996
275.530	0.050	6889	275.560	275.834	273.996
275.580	0.034	6890	275.600	275.757	273.996
275.614	0.033	6891	275.640	275.791	273.996
275.647	0.050	6892	275.680	275.823	273.996
275.697	0.033	6893	275.720	275.874	273.996
275.730	0.050	6894	275.760	275.907	273.996
275.780	0.033	6895	275.800	275.957	273.996
275.813	0.033	6896	275.840	275.990	273.996
275.847	0.050	6897	275.880	276.024	273.996
275.897	0.033	6898	275.920	276.122	273.996
275.930	0.050	6899	275.960	276.155	273.996
275.980	0.034	6900	276.000	276.205	275.997
276.014	0.033	6901	276.040	276.239	275.997
276.047	0.050	6902	276.080	276.272	275.997
276.097	0.034	6903	276.120	276.322	275.997
276.130	0.048	6904	276.160	276.355	275.997
276.178	0.035	6905	276.200	276.405	275.997
276.214	0.033	6906	276.240	276.390	275.997
276.247	0.050	6907	276.280	276.423	275.997
276.297	0.033	6908	276.320	276.474	275.997
276.330	0.050	6909	276.360	276.507	275.997
276.380	0.033	6910	276.400	276.557	275.997
276.413	0.033	6911	276.440	276.590	275.997
276.447	0.049	6912	276.480	276.623	275.997
276.495	0.035	6913	276.520	276.673	275.997
276.530	0.050	6914	276.560	276.755	275.997
276.580	0.034	6915	276.600	276.805	275.997
276.614	0.032	6916	276.640	276.838	275.997
276.647	0.050	6917	276.680	276.871	275.997
276.697	0.033	6918	276.720	276.920	275.997
276.730	0.050	6919	276.760	276.954	275.997
276.780	0.033	6920	276.800	277.004	275.997
276.813	0.034	6921	276.840	277.038	275.997
276.847	0.050	6922	276.880	277.030	275.997
276.896	0.034	6923	276.920	277.081	275.997
276.930	0.050	6924	276.960	277.114	275.997
276.980	0.033	6925	277.000	277.164	275.997
277.013	0.034	6926	277.040	277.197	275.997
277.047	0.050	6927	277.080	277.231	275.997
277.097	0.033	6928	277.120	277.280	275.997
277.130	0.050	6929	277.160	277.361	275.997
277.180	0.033	6930	277.200	277.412	275.997
277.213	0.033	6931	277.240	277.445	275.997
277.246	0.050	6932	277.280	277.478	275.997
277.296	0.033	6933	277.320	277.528	275.997
277.330	0.050	6934	277.360	277.561	275.997
277.380	0.033	6935	277.400	277.611	275.997
277.413	0.033	6936	277.440	277.645	275.997
277.446	0.050	6937	277.480	277.804	275.997
277.497	0.033	6938	277.520	277.856	275.997
277.530	0.050	6939	277.560	277.890	275.997
277.580	0.034	6940	277.600	277.939	275.997
277.613	0.033	6941	277.640	277.973	275.997
277.646	0.050	6942	277.680	278.006	275.997
277.696	0.033	6943	277.720	278.056	275.997
277.730	0.050	6944	277.760	278.090	275.997
277.779	0.034	6945	277.800	278.187	275.997
277.813	0.033	6946	277.840	278.221	275.997
277.846	0.050	6947	277.880	278.254	275.997
277.896	0.033	6948	277.920	278.304	275.997
277.929	0.051	6949	277.960	278.338	275.997
277.980	0.033	6950	278.000	278.387	277.997
278.013	0.033	6951	278.040	278.421	277.997
278.046	0.050	6952	278.080	278.454	277.997
278.096	0.033	6953	278.120	278.297	277.997
278.129	0.050	6954	278.160	278.330	277.997
278.179	0.033	6955	278.200	278.380	277.997
278.213	0.034	6956	278.240	278.414	277.997
278.246	0.050	6957	278.280	278.447	277.997
278.296	0.033	6958	278.320	278.497	277.997
278.329	0.050	6959	278.360	278.530	277.997
278.379	0.033	6960	278.400	278.627	277.997
278.413	0.034	6961	278.440	278.662	277.997
278.446	0.050	6962	278.480	278.695	277.997
278.496	0.033	6963	278.520	278.745	277.997
278.529	0.050	6964	278.560	278.778	277.997
278.579	0.034	6965	278.600	278.828	277.997
278.613	0.033	6966	278.640	278.862	277.997
278.646	0.050	6967	278.680	278.895	277.997
278.696	0.033	6968	278.720	278.895	277.997
278.729	0.050	6969	278.760	278.930	277.997
278.780	0.033	6970	278.800	278.980	277.997
278.812	0.034	6971	278.840	279.013	277.997
278.846	0.050	6972	278.880	279.047	277.997
278.896	0.034	6973	278.920	279.097	277.997
278.929	0.050	6974	278.960	279.130	277.997
278.979	0.034	6975	279.000	279.180	277.997
279.013	0.033	6976	279.040	279.292	277.997
279.046	0.050	6977	279.080	279.326	277.997
279.096	0.033	6978	279.120	279.376	277.997
279.129	0.050	6979	279.160	279.409	277.997
279.179	0.033	6980	279.200	279.459	277.997
279.213	0.033	6981	279.240	279.492	277.997
279.246	0.050	6982	279.280	279.526	277.997
279.296	0.034	6983	279.320	279.575	277.997
279.329	0.050	6984	279.360	279.577	277.997
279.379	0.033	6985	279.400	279.627	277.997
279.412	0.033	6986	279.440	279.660	277.997
279.445	0.050	6987	279.480	279.694	277.997
279.495	0.034	6988	279.520	279.744	277.997
279.529	0.050	6989	279.560	279.777	277.997
279.579	0.032	6990	279.600	279.827	277.997
279.611	0.035	6991	279.640	279.859	277.997
279.645	0.050	6992	279.680	279.942	277.997
279.696	0.034	6993	279.720	279.992	277.997
279.729	0.050	6994	279.760	280.025	277.997
279.779	0.033	6995	279.800	280.075	277.997
279.812	0.033	6996	279.840	280.108	277.997
279.846	0.050	6997	279.880	280.142	277.997
279.896	0.032	6998	279.920	280.191	277.997
279.928	0.051	6999	279.960	280.225	277.997
279.979	0.033	7000	280.000	280.243	279.996
280.012	0.033	7001	280.040	280.276	279.996
280.046	0.050	7002	280.080	280.310	279.996
280.096	0.033	7003	280.120	280.360	279.996
280.129	0.050	7004	280.160	280.393	279.996
280.179	0.034	7005	280.200	280.443	279.996
280.212	0.033	7006	280.240	280.476	279.996
280.246	0.050	7007	280.280	280.509	279.996
280.296	0.033	7008	280.320	280.472	279.996
280.329	0.050	7009	280.360	280.506	279.996
280.379	0.033	7010	280.400	280.556	279.996
280.412	0.034	7011	280.440	280.589	279.996
280.446	0.050	7012	280.480	280.622	279.996
280.496	0.033	7013	280.520	280.672	279.996
280.529	0.050	7014	280.560	280.706	279.996
280.579	0.032	7015	280.600	280.803	279.996
280.611	0.034	7016	280.640	280.837	279.996
280.646	0.050	7017	280.680	280.870	279.996
280.695	0.033	7018	280.720	280.920	279.996
280.729	0.050	7019	280.760	280.954	279.996
280.778	0.034	7020	280.800	281.004	279.996
280.812	0.033	7021	280.840	281.037	279.996
280.845	0.050	7022	280.880	281.070	279.996
280.895	0.034	7023	280.920	281.072	279.996
280.929	0.050	7024	280.960	281.105	279.996
280.979	0.033	7025	281.000	281.155	279.996
281.011	0.034	7026	281.040	281.189	279.996
281.045	0.050	7027	281.080	281.222	279.996
281.095	0.033	7028	281.120	281.272	279.996
281.129	0.050	7029	281.160	281.305	279.996
281.179	0.033	7030	281.200	281.355	279.996
281.212	0.033	7031	281.240	281.436	279.996
281.245	0.050	7032	281.280	281.470	279.996
281.295	0.033	7033	281.320	281.520	279.996
281.328	0.050	7034	281.360	281.553	279.996
281.378	0.034	7035	281.400	281.604	279.996
281.412	0.033	7036	281.440	281.637	279.996
281.445	0.050	7037	281.480	281.670	279.996
281.495	0.034	7038	281.520	281.720	279.996
281.529	0.050	7039	281.560	281.832	279.996
281.579	0.033	7040	281.600	281.882	279.996
281.612	0.034	7041	281.640	281.916	279.996
281.645	0.050	7042	281.680	281.949	279.996
281.695	0.033	7043	281.720	281.999	279.996
281.728	0.050	7044	281.760	282.032	279.996
281.778	0.033	7045	281.800	282.082	279.996
281.812	0.050	7046	281.840	282.082	279.996
281.862	0.033	7047	281.880	282.134	279.996
281.895	0.033	7048	281.920	282.167	279.996
281.928	0.050	7049	281.960	282.200	279.996
281.978	0.034	7050	282.000	282.250	281.995
282.012	0.033	7051	282.040	282.283	281.995
282.045	0.050	7052	282.080	282.316	281.995
282.095	0.034	7053	282.120	282.367	281.995
282.128	0.050	7054	282.160	282.446	281.995
282.178	0.034	7055	282.200	282.498	281.995
282.212	0.033	7056	282.240	282.532	281.995
282.245	0.050	7057	282.280	282.564	281.995
282.295	0.033	7058	282.320	282.615	281.995
282.328	0.050	7059	282.360	282.648	281.995
282.378	0.034	7060	282.400	282.698	281.995
282.412	0.033	7061	282.440	282.731	281.995
282.445	0.050	7062	282.480	282.772	281.995
282.495	0.033	7063	282.520	282.822	281.995
282.528	0.050	7064	282.560	282.856	281.995
282.578	0.033	7065	282.600	282.906	281.995
282.611	0.033	7066	282.640	282.939	281.995
282.645	0.050	7067	282.680	282.972	281.995
282.695	0.034	7068	282.720	283.023	281.995
282.728	0.050	7069	282.760	283.056	281.995
282.778	0.033	7070	282.800	282.979	281.995
282.811	0.033	7071	282.840	283.012	281.995
282.845	0.050	7072	282.880	283.046	281.995
282.895	0.034	7073	282.920	283.096	281.995
282.928	0.050	7074	282.960	283.129	281.995
282.978	0.033	7075	283.000	283.179	281.995
283.011	0.032	7076	283.040	283.212	281.995
283.043	0.052	7077	283.080	283.246	281.995
283.094	0.034	7078	283.120	283.343	281.995
283.128	0.050	7079	283.160	283.377	281.995
283.178	0.033	7080	283.200	283.426	281.995
283.211	0.034	7081	283.240	283.460	281.995
283.245	0.050	7082	283.280	283.494	281.995
283.295	0.033	7083	283.320	283.543	281.995
283.328	0.050	7084	283.360	283.577	281.995
283.378	0.034	7085	283.400	283.579	281.995
283.411	0.033	7086	283.440	283.612	281.995
283.445	0.050	7087	283.480	283.645	281.995
283.494	0.034	7088	283.520	283.695	281.995
283.528	0.050	7089	283.560	283.729	281.995
283.578	0.033	7090	283.600	283.779	281.995
283.611	0.033	7091	283.640	283.812	281.995
283.645	0.049	7092	283.680	283.846	281.995
283.694	0.034	7093	283.720	283.933	281.995
283.728	0.050	7094	283.760	283.968	281.995
283.778	0.034	7095	283.800	284.017	281.995
283.811	0.033	7096	283.840	284.050	281.995
283.844	0.050	7097	283.880	284.084	281.995
283.894	0.033	7098	283.920	284.134	281.995
283.928	0.049	7099	283.960	284.168	281.995
283.977	0.034	7100	284.000	284.218	283.994
284.011	0.050	7101	284.040	284.298	283.994
284.061	0.033	7102	284.080	284.349	283.994
284.094	0.033	7103	284.120	284.382	283.994
284.127	0.050	7104	284.160	284.416	283.994
284.177	0.034	7105	284.200	284.466	283.994
284.211	0.033	7106	284.240	284.499	283.994
284.244	0.048	7107	284.280	284.532	283.994
284.292	0.035	7108	284.320	284.582	283.994
284.328	0.050	7109	284.360	284.543	283.994
284.377	0.034	7110	284.400	284.594	283.994
284.411	0.033	7111	284.440	284.627	283.994
284.444	0.050	7112	284.480	284.660	283.994
284.494	0.033	7113	284.520	284.710	283.994
284.528	0.050	7114	284.560	284.743	283.994
284.577	0.034	7115	284.600	284.793	283.994
284.611	0.033	7116	284.640	284.827	283.994
284.644	0.050	7117	284.680	284.988	283.994
284.694	0.033	7118	284.720	285.038	283.994
284.728	0.050	7119	284.760	285.071	283.994
284.777	0.033	7120	284.800	285.121	283.994
284.811	0.050	7121	284.840	285.154	283.994
284.861	0.033	7122	284.880	285.205	283.994
284.894	0.033	7123	284.920	285.238	283.994
284.927	0.050	7124	284.960	285.271	283.994
284.977	0.033	7125	285.000	285.154	283.994
285.011	0.050	7126	285.040	285.187	283.994
285.060	0.034	7127	285.080	285.237	283.994
285.094	0.033	7128	285.120	285.271	283.994
285.127	0.050	7129	285.160	285.304	283.994
285.177	0.033	7130	285.200	285.354	283.994
285.210	0.034	7131	285.240	285.387	283.994
285.244	0.050	7132	285.280	285.467	283.994
285.294	0.033	7133	285.320	285.519	283.994
285.327	0.049	7134	285.360	285.552	283.994
285.377	0.034	7135	285.400	285.602	283.994
285.410	0.034	7136	285.440	285.636	283.994
285.444	0.050	7137	285.480	285.669	283.994
285.494	0.033	7138	285.520	285.719	283.994
285.527	0.050	7139	285.560	285.752	283.994
285.577	0.033	7140	285.600	285.754	283.994
285.610	0.034	7141	285.640	285.788	283.994
285.644	0.050	7142	285.680	285.821	283.994
285.694	0.033	7143	285.720	285.871	283.994
285.727	0.050	7144	285.760	285.904	283.994
285.777	0.033	7145	285.800	285.954	283.994
285.811	0.050	7146	285.840	285.987	283.994
285.861	0.033	7147	285.880	286.037	283.994
285.894	0.034	7148	285.920	286.119	283.994
285.927	0.050	7149	285.960	286.152	283.994
285.977	0.033	7150	286.000	286.202	285.993
286.010	0.050	7151	286.040	286.235	285.993
286.060	0.033	7152	286.080	286.285	285.993
286.094	0.033	7153	286.120	286.319	285.993
286.127	0.050	7154	286.160	286.352	285.993
286.177	0.034	7155	286.200	286.440	285.993
286.210	0.050	7156	286.240	286.474	285.993
286.260	0.033	7157	286.280	286.524	285.993
286.294	0.033	7158	286.320	286.557	285.993
286.327	0.050	7159	286.360	286.591	285.993
286.376	0.034	7160	286.400	286.641	285.993
286.410	0.050	7161	286.440	286.674	285.993
286.460	0.033	7162	286.480	286.724	285.993
286.494	0.033	7163	286.520	286.804	285.993
286.527	0.050	7164	286.560	286.839	285.993
286.577	0.034	7165	286.600	286.889	285.993
286.610	0.050	7166	286.640	286.922	285.993
286.660	0.034	7167	286.680	286.972	285.993
286.694	0.033	7168	286.720	287.005	285.993
286.727	0.050	7169	286.760	287.038	285.993
286.777	0.033	7170	286.800	287.088	285.993
286.810	0.050	7171	286.840	287.088	285.993
286.860	0.034	7172	286.880	287.140	285.993
286.893	0.033	7173	286.920	287.174	285.993
286.927	0.050	7174	286.960	287.207	285.993
286.976	0.034	7175	287.000	287.257	285.993
287.010	0.050	7176	287.040	287.290	285.993
