onset	duration	frameidx	videotime	audiotime	lasttrigger
144.338	0.033	3609	144.360	144.664	144.005
144.371	0.050	3610	144.400	144.697	144.005
144.421	0.034	3611	144.440	144.747	144.005
144.455	0.033	3612	144.480	144.781	144.005
144.488	0.048	3613	144.520	144.813	144.005
144.536	0.035	3614	144.560	144.864	144.005
144.571	0.050	3615	144.600	144.730	144.005
144.621	0.033	3616	144.640	144.780	144.005
144.654	0.033	3617	144.680	144.813	144.005
144.688	0.050	3618	144.720	144.847	144.005
144.738	0.033	3619	144.760	144.897	144.005
144.771	0.050	3620	144.800	144.930	144.005
144.821	0.033	3621	144.840	144.980	144.005
144.854	0.033	3622	144.880	145.013	144.005
144.888	0.050	3623	144.920	145.093	144.005
144.937	0.033	3624	144.960	145.145	144.005
144.971	0.050	3625	145.000	145.178	144.005
145.021	0.033	3626	145.040	145.228	144.005
145.054	0.033	3627	145.080	145.261	144.005
145.087	0.050	3628	145.120	145.294	144.005
145.138	0.033	3629	145.160	145.345	144.005
145.171	0.050	3630	145.200	145.329	144.005
145.221	0.034	3631	145.240	145.380	144.005
145.254	0.033	3632	145.280	145.413	144.005
145.287	0.050	3633	145.320	145.446	144.005
145.337	0.034	3634	145.360	145.496	144.005
145.371	0.050	3635	145.400	145.530	144.005
145.421	0.033	3636	145.440	145.579	144.005
145.454	0.033	3637	145.480	145.613	144.005
145.487	0.050	3638	145.520	145.693	144.005
145.538	0.033	3639	145.560	145.744	144.005
145.571	0.050	3640	145.600	145.778	144.005
145.621	0.033	3641	145.640	145.828	144.005
145.654	0.033	3642	145.680	145.861	144.005
145.687	0.050	3643	145.720	145.894	144.005
145.737	0.034	3644	145.760	145.944	144.005
145.771	0.050	3645	145.800	145.978	144.005
145.821	0.033	3646	145.840	146.106	144.005
145.854	0.033	3647	145.880	146.140	144.005
145.887	0.050	3648	145.920	146.173	144.005
145.937	0.033	3649	145.960	146.223	144.005
145.971	0.050	3650	146.000	146.256	146.004
146.021	0.033	3651	146.040	146.306	146.004
146.054	0.033	3652	146.080	146.340	146.004
146.087	0.050	3653	146.120	146.373	146.004
146.137	0.034	3654	146.160	146.391	146.004
146.171	0.050	3655	146.200	146.425	146.004
146.221	0.033	3656	146.240	146.474	146.004
146.254	0.034	3657	146.280	146.508	146.004
146.287	0.050	3658	146.320	146.541	146.004
146.337	0.033	3659	146.360	146.591	146.004
146.371	0.050	3660	146.400	146.625	146.004
146.420	0.034	3661	146.440	146.721	146.004
146.454	0.033	3662	146.480	146.756	146.004
146.487	0.050	3663	146.520	146.789	146.004
146.537	0.034	3664	146.560	146.839	146.004
146.571	0.050	3665	146.600	146.872	146.004
146.621	0.033	3666	146.640	146.921	146.004
146.653	0.034	3667	146.680	146.956	146.004
146.687	0.050	3668	146.720	146.989	146.004
146.737	0.033	3669	146.760	147.005	146.004
146.770	0.050	3670	146.800	147.040	146.004
146.821	0.033	3671	146.840	147.090	146.004
146.853	0.033	3672	146.880	147.124	146.004
146.887	0.050	3673	146.920	147.157	146.004
146.937	0.033	3674	146.960	147.207	146.004
146.970	0.050	3675	147.000	147.240	146.004
147.020	0.033	3676	147.040	147.290	146.004
147.053	0.033	3677	147.080	147.235	146.004
147.087	0.050	3678	147.120	147.270	146.004
147.137	0.033	3679	147.160	147.320	146.004
147.170	0.050	3680	147.200	147.353	146.004
147.220	0.034	3681	147.240	147.403	146.004
147.254	0.033	3682	147.280	147.437	146.004
147.287	0.050	3683	147.320	147.470	146.004
147.337	0.034	3684	147.360	147.520	146.004
147.370	0.050	3685	147.400	147.601	146.004
147.420	0.033	3686	147.440	147.651	146.004
147.453	0.034	3687	147.480	147.685	146.004
147.487	0.050	3688	147.520	147.718	146.004
147.537	0.033	3689	147.560	147.768	146.004
147.570	0.050	3690	147.600	147.801	146.004
147.620	0.032	3691	147.640	147.851	146.004
147.652	0.035	3692	147.680	147.885	146.004
147.687	0.050	3693	147.720	147.870	146.004
147.737	0.033	3694	147.760	147.920	146.004
147.770	0.050	3695	147.800	147.953	146.004
147.820	0.033	3696	147.840	148.003	146.004
147.853	0.033	3697	147.880	148.036	146.004
147.887	0.050	3698	147.920	148.069	146.004
147.937	0.032	3699	147.960	148.119	146.004
147.968	0.052	3700	148.000	148.153	148.004
148.020	0.033	3701	148.040	148.282	148.004
148.053	0.034	3702	148.080	148.315	148.004
148.087	0.050	3703	148.120	148.348	148.004
148.137	0.033	3704	148.160	148.398	148.004
148.169	0.050	3705	148.200	148.432	148.004
148.220	0.034	3706	148.240	148.482	148.004
148.253	0.033	3707	148.280	148.515	148.004
148.287	0.050	3708	148.320	148.548	148.004
148.337	0.033	3709	148.360	148.566	148.004
148.370	0.050	3710	148.400	148.599	148.004
148.420	0.034	3711	148.440	148.650	148.004
148.453	0.033	3712	148.480	148.683	148.004
148.487	0.050	3713	148.520	148.716	148.004
148.536	0.034	3714	148.560	148.766	148.004
148.570	0.050	3715	148.600	148.800	148.004
148.620	0.033	3716	148.640	148.898	148.004
148.653	0.034	3717	148.680	148.931	148.004
148.687	0.050	3718	148.720	148.964	148.004
148.736	0.034	3719	148.760	149.014	148.004
148.770	0.050	3720	148.800	149.047	148.004
148.820	0.033	3721	148.840	149.098	148.004
148.853	0.033	3722	148.880	149.131	148.004
148.886	0.050	3723	148.920	149.164	148.004
148.936	0.034	3724	148.960	149.182	148.004
148.970	0.050	3725	149.000	149.216	148.004
149.020	0.033	3726	149.040	149.265	148.004
149.053	0.034	3727	149.080	149.299	148.004
149.086	0.050	3728	149.120	149.332	148.004
149.136	0.033	3729	149.160	149.382	148.004
149.170	0.048	3730	149.200	149.415	148.004
149.218	0.035	3731	149.240	149.466	148.004
149.253	0.034	3732	149.280	149.412	148.004
149.286	0.050	3733	149.320	149.445	148.004
149.336	0.033	3734	149.360	149.495	148.004
149.370	0.050	3735	149.400	149.528	148.004
149.419	0.033	3736	149.440	149.579	148.004
149.453	0.033	3737	149.480	149.611	148.004
149.486	0.050	3738	149.520	149.645	148.004
149.536	0.034	3739	149.560	149.695	148.004
149.569	0.050	3740	149.600	149.777	148.004
149.619	0.034	3741	149.640	149.827	148.004
149.653	0.033	3742	149.680	149.859	148.004
149.686	0.050	3743	149.720	149.893	148.004
149.736	0.033	3744	149.760	149.943	148.004
149.770	0.050	3745	149.800	149.977	148.004
149.820	0.033	3746	149.840	150.026	148.004
149.852	0.050	3747	149.880	150.010	148.004
149.903	0.034	3748	149.920	150.062	148.004
149.936	0.033	3749	149.960	150.095	148.004
149.969	0.050	3750	150.000	150.128	150.003
150.019	0.034	3751	150.040	150.178	150.003
150.053	0.033	3752	150.080	150.212	150.003
150.086	0.050	3753	150.120	150.245	150.003
150.136	0.033	3754	150.160	150.295	150.003
150.169	0.050	3755	150.200	150.374	150.003
150.219	0.033	3756	150.240	150.426	150.003
150.252	0.034	3757	150.280	150.460	150.003
150.286	0.050	3758	150.320	150.493	150.003
150.336	0.034	3759	150.360	150.543	150.003
150.369	0.050	3760	150.400	150.576	150.003
150.419	0.033	3761	150.440	150.626	150.003
150.453	0.033	3762	150.480	150.659	150.003
150.486	0.050	3763	150.520	150.772	150.003
150.536	0.034	3764	150.560	150.822	150.003
150.569	0.050	3765	150.600	150.855	150.003
150.619	0.033	3766	150.640	150.905	150.003
150.652	0.034	3767	150.680	150.939	150.003
150.686	0.050	3768	150.720	150.972	150.003
150.736	0.033	3769	150.760	151.022	150.003
150.769	0.050	3770	150.800	151.055	150.003
150.819	0.033	3771	150.840	151.073	150.003
150.852	0.034	3772	150.880	151.106	150.003
150.886	0.050	3773	150.920	151.140	150.003
150.936	0.033	3774	150.960	151.190	150.003
150.969	0.050	3775	151.000	151.223	150.003
151.019	0.033	3776	151.040	151.273	150.003
151.052	0.032	3777	151.080	151.306	150.003
151.084	0.052	3778	151.120	151.340	150.003
151.136	0.033	3779	151.160	151.438	150.003
151.169	0.050	3780	151.200	151.471	150.003
151.219	0.033	3781	151.240	151.521	150.003
151.252	0.033	3782	151.280	151.554	150.003
151.286	0.050	3783	151.320	151.588	150.003
151.336	0.034	3784	151.360	151.638	150.003
151.369	0.049	3785	151.400	151.670	150.003
151.419	0.034	3786	151.440	151.688	150.003
151.452	0.033	3787	151.480	151.722	150.003
151.486	0.050	3788	151.520	151.756	150.003
151.535	0.034	3789	151.560	151.806	150.003
151.569	0.050	3790	151.600	151.839	150.003
151.619	0.033	3791	151.640	151.889	150.003
151.652	0.034	3792	151.680	151.922	150.003
151.686	0.050	3793	151.720	151.955	150.003
151.736	0.033	3794	151.760	151.918	150.003
151.769	0.050	3795	151.800	151.952	150.003
151.819	0.033	3796	151.840	152.002	150.003
151.852	0.033	3797	151.880	152.035	150.003
151.885	0.050	3798	151.920	152.068	150.003
151.935	0.034	3799	151.960	152.118	150.003
151.969	0.049	3800	152.000	152.152	152.002
152.018	0.034	3801	152.040	152.202	152.002
152.052	0.033	3802	152.080	152.283	152.002
152.085	0.050	3803	152.120	152.316	152.002
152.135	0.033	3804	152.160	152.366	152.002
152.169	0.050	3805	152.200	152.399	152.002
152.218	0.034	3806	152.240	152.449	152.002
152.252	0.033	3807	152.280	152.483	152.002
152.285	0.048	3808	152.320	152.515	152.002
152.334	0.035	3809	152.360	152.565	152.002
152.368	0.050	3810	152.400	152.552	152.002
152.418	0.034	3811	152.440	152.602	152.002
152.452	0.050	3812	152.480	152.635	152.002
152.502	0.034	3813	152.520	152.685	152.002
152.535	0.033	3814	152.560	152.718	152.002
152.569	0.050	3815	152.600	152.751	152.002
152.619	0.032	3816	152.640	152.801	152.002
152.650	0.035	3817	152.680	152.835	152.002
152.685	0.050	3818	152.720	152.947	152.002
152.735	0.033	3819	152.760	152.997	152.002
152.768	0.050	3820	152.800	153.031	152.002
152.819	0.033	3821	152.840	153.080	152.002
152.852	0.033	3822	152.880	153.114	152.002
152.885	0.050	3823	152.920	153.147	152.002
152.935	0.033	3824	152.960	153.197	152.002
152.968	0.050	3825	153.000	153.230	152.002
153.019	0.033	3826	153.040	153.249	152.002
153.052	0.050	3827	153.080	153.282	152.002
153.102	0.033	3828	153.120	153.331	152.002
153.135	0.033	3829	153.160	153.365	152.002
153.169	0.050	3830	153.200	153.398	152.002
153.218	0.033	3831	153.240	153.448	152.002
153.252	0.050	3832	153.280	153.482	152.002
153.302	0.033	3833	153.320	153.580	152.002
153.335	0.033	3834	153.360	153.613	152.002
153.368	0.050	3835	153.400	153.646	152.002
153.418	0.033	3836	153.440	153.696	152.002
153.451	0.050	3837	153.480	153.730	152.002
153.501	0.034	3838	153.520	153.780	152.002
153.535	0.034	3839	153.560	153.813	152.002
153.569	0.050	3840	153.600	153.846	152.002
153.618	0.033	3841	153.640	153.864	152.002
153.652	0.050	3842	153.680	153.896	152.002
153.701	0.033	3843	153.720	153.947	152.002
153.735	0.034	3844	153.760	153.981	152.002
153.768	0.050	3845	153.800	154.014	152.002
153.818	0.033	3846	153.840	154.064	152.002
153.851	0.050	3847	153.880	154.097	152.002
153.901	0.034	3848	153.920	154.147	152.002
153.935	0.033	3849	153.960	154.094	152.002
153.968	0.048	3850	154.000	154.127	154.002
154.016	0.035	3851	154.040	154.177	154.002
154.052	0.050	3852	154.080	154.210	154.002
154.102	0.033	3853	154.120	154.260	154.002
154.134	0.034	3854	154.160	154.294	154.002
154.168	0.050	3855	154.200	154.327	154.002
154.218	0.033	3856	154.240	154.377	154.002
154.252	0.050	3857	154.280	154.458	154.002
154.301	0.033	3858	154.320	154.508	154.002
154.334	0.034	3859	154.360	154.542	154.002
154.368	0.050	3860	154.400	154.575	154.002
154.418	0.033	3861	154.440	154.625	154.002
154.451	0.050	3862	154.480	154.658	154.002
154.501	0.034	3863	154.520	154.708	154.002
154.535	0.034	3864	154.560	154.692	154.002
154.568	0.049	3865	154.600	154.727	154.002
154.618	0.034	3866	154.640	154.777	154.002
154.651	0.050	3867	154.680	154.810	154.002
154.701	0.033	3868	154.720	154.860	154.002
154.734	0.034	3869	154.760	154.894	154.002
154.768	0.050	3870	154.800	154.927	154.002
154.818	0.033	3871	154.840	154.977	154.002
154.851	0.050	3872	154.880	155.058	154.002
154.901	0.033	3873	154.920	155.108	154.002
154.934	0.033	3874	154.960	155.142	154.002
154.968	0.050	3875	155.000	155.175	154.002
155.018	0.033	3876	155.040	155.225	154.002
155.051	0.050	3877	155.080	155.258	154.002
155.101	0.034	3878	155.120	155.308	154.002
155.135	0.033	3879	155.160	155.342	154.002
155.168	0.050	3880	155.200	155.373	154.002
155.218	0.033	3881	155.240	155.423	154.002
155.251	0.050	3882	155.280	155.457	154.002
155.301	0.033	3883	155.320	155.507	154.002
155.334	0.034	3884	155.360	155.540	154.002
155.368	0.050	3885	155.400	155.573	154.002
155.418	0.033	3886	155.440	155.623	154.002
155.450	0.051	3887	155.480	155.657	154.002
155.501	0.033	3888	155.520	155.835	154.002
155.534	0.034	3889	155.560	155.868	154.002
155.568	0.050	3890	155.600	155.901	154.002
155.618	0.033	3891	155.640	155.952	154.002
155.651	0.050	3892	155.680	155.985	154.002
155.701	0.034	3893	155.720	156.035	154.002
155.734	0.031	3894	155.760	156.068	154.002
155.766	0.052	3895	155.800	156.101	154.002
155.818	0.033	3896	155.840	156.039	154.002
155.851	0.050	3897	155.880	156.073	154.002
155.901	0.034	3898	155.920	156.123	154.002
155.934	0.033	3899	155.960	156.156	154.002
155.967	0.050	3900	156.000	156.190	156.001
156.017	0.034	3901	156.040	156.240	156.001
156.051	0.050	3902	156.080	156.273	156.001
156.101	0.034	3903	156.120	156.451	156.001
156.134	0.033	3904	156.160	156.484	156.001
156.167	0.050	3905	156.200	156.518	156.001
156.217	0.034	3906	156.240	156.567	156.001
156.251	0.050	3907	156.280	156.601	156.001
156.301	0.034	3908	156.320	156.651	156.001
156.334	0.033	3909	156.360	156.684	156.001
156.367	0.050	3910	156.400	156.717	156.001
156.417	0.034	3911	156.440	156.600	156.001
156.451	0.050	3912	156.480	156.634	156.001
156.500	0.034	3913	156.520	156.684	156.001
156.534	0.033	3914	156.560	156.717	156.001
156.567	0.050	3915	156.600	156.750	156.001
156.617	0.034	3916	156.640	156.800	156.001
156.651	0.048	3917	156.680	156.834	156.001
156.699	0.034	3918	156.720	156.883	156.001
156.734	0.034	3919	156.760	156.965	156.001
156.767	0.050	3920	156.800	156.998	156.001
156.817	0.033	3921	156.840	157.048	156.001
156.850	0.050	3922	156.880	157.082	156.001
156.900	0.034	3923	156.920	157.131	156.001
156.934	0.033	3924	156.960	157.165	156.001
156.967	0.048	3925	157.000	157.198	156.001
157.015	0.035	3926	157.040	157.248	156.001
157.051	0.050	3927	157.080	157.233	156.001
157.100	0.034	3928	157.120	157.284	156.001
157.134	0.033	3929	157.160	157.317	156.001
157.167	0.050	3930	157.200	157.350	156.001
157.217	0.034	3931	157.240	157.400	156.001
157.251	0.050	3932	157.280	157.433	156.001
157.301	0.033	3933	157.320	157.483	156.001
157.334	0.033	3934	157.360	157.516	156.001
157.367	0.050	3935	157.400	157.549	156.001
157.417	0.034	3936	157.440	157.599	156.001
157.450	0.050	3937	157.480	157.632	156.001
157.500	0.033	3938	157.520	157.682	156.001
157.534	0.033	3939	157.560	157.716	156.001
157.567	0.050	3940	157.600	157.749	156.001
157.617	0.033	3941	157.640	157.799	156.001
157.650	0.050	3942	157.680	157.960	156.001
157.700	0.034	3943	157.720	158.010	156.001
157.734	0.033	3944	157.760	158.044	156.001
157.767	0.050	3945	157.800	158.077	156.001
157.817	0.033	3946	157.840	158.127	156.001
157.850	0.050	3947	157.880	158.160	156.001
157.900	0.033	3948	157.920	158.210	156.001
157.933	0.034	3949	157.960	158.243	156.001
157.967	0.050	3950	158.000	158.243	158.001
158.017	0.033	3951	158.040	158.295	158.001
158.050	0.050	3952	158.080	158.328	158.001
158.100	0.033	3953	158.120	158.378	158.001
158.133	0.034	3954	158.160	158.412	158.001
158.167	0.050	3955	158.200	158.445	158.001
158.217	0.033	3956	158.240	158.495	158.001
158.250	0.050	3957	158.280	158.528	158.001
158.300	0.033	3958	158.320	158.546	158.001
158.333	0.034	3959	158.360	158.579	158.001
158.367	0.050	3960	158.400	158.613	158.001
158.417	0.033	3961	158.440	158.662	158.001
158.450	0.050	3962	158.480	158.696	158.001
158.500	0.033	3963	158.520	158.746	158.001
158.534	0.033	3964	158.560	158.779	158.001
158.566	0.050	3965	158.600	158.813	158.001
158.617	0.034	3966	158.640	158.776	158.001
158.650	0.050	3967	158.680	158.809	158.001
158.700	0.033	3968	158.720	158.859	158.001
158.733	0.033	3969	158.760	158.892	158.001
158.767	0.050	3970	158.800	158.926	158.001
158.817	0.033	3971	158.840	158.976	158.001
158.850	0.050	3972	158.880	159.009	158.001
158.900	0.033	3973	158.920	159.106	158.001
158.933	0.033	3974	158.960	159.140	158.001
158.966	0.050	3975	159.000	159.174	158.001
159.017	0.034	3976	159.040	159.223	158.001
159.050	0.050	3977	159.080	159.257	158.001
159.100	0.033	3978	159.120	159.307	158.001
159.133	0.034	3979	159.160	159.340	158.001
159.167	0.050	3980	159.200	159.373	158.001
159.217	0.033	3981	159.240	159.374	158.001
159.249	0.050	3982	159.280	159.409	158.001
159.299	0.034	3983	159.320	159.459	158.001
159.333	0.033	3984	159.360	159.492	158.001
159.366	0.050	3985	159.400	159.525	158.001
159.416	0.033	3986	159.440	159.575	158.001
159.449	0.050	3987	159.480	159.609	158.001
159.499	0.034	3988	159.520	159.659	158.001
159.533	0.033	3989	159.560	159.740	158.001
159.566	0.050	3990	159.600	159.773	158.001
159.616	0.033	3991	159.640	159.823	158.001
159.650	0.050	3992	159.680	159.857	158.001
159.700	0.033	3993	159.720	159.907	158.001
159.733	0.034	3994	159.760	159.940	158.001
159.766	0.050	3995	159.800	159.973	158.001
159.816	0.034	3996	159.840	160.024	158.001
159.850	0.050	3997	159.880	160.056	158.001
159.899	0.034	3998	159.920	160.106	158.001
159.933	0.033	3999	159.960	160.139	158.001
159.966	0.050	4000	160.000	160.172	160.000
160.016	0.033	4001	160.040	160.222	160.000
160.050	0.050	4002	160.080	160.256	160.000
160.100	0.032	4003	160.120	160.305	160.000
160.131	0.035	4004	160.160	160.339	160.000
160.166	0.050	4005	160.200	160.500	160.000
160.216	0.033	4006	160.240	160.550	160.000
160.250	0.050	4007	160.280	160.584	160.000
160.300	0.033	4008	160.320	160.634	160.000
160.333	0.034	4009	160.360	160.667	160.000
160.366	0.050	4010	160.400	160.700	160.000
160.416	0.031	4011	160.440	160.750	160.000
160.448	0.052	4012	160.480	160.783	160.000
160.499	0.034	4013	160.520	160.721	160.000
160.533	0.033	4014	160.560	160.755	160.000
160.566	0.050	4015	160.600	160.788	160.000
160.616	0.033	4016	160.640	160.838	160.000
160.649	0.050	4017	160.680	160.871	160.000
160.699	0.034	4018	160.720	160.921	160.000
160.733	0.033	4019	160.760	160.954	160.000
160.766	0.050	4020	160.800	160.988	160.000
160.816	0.034	4021	160.840	161.166	160.000
160.849	0.050	4022	160.880	161.199	160.000
160.899	0.033	4023	160.920	161.249	160.000
160.933	0.033	4024	160.960	161.282	160.000
160.966	0.050	4025	161.000	161.316	160.000
161.016	0.033	4026	161.040	161.366	160.000
161.049	0.050	4027	161.080	161.399	160.000
161.099	0.033	4028	161.120	161.282	160.000
161.132	0.034	4029	161.160	161.316	160.000
161.166	0.050	4030	161.200	161.349	160.000
161.216	0.033	4031	161.240	161.399	160.000
161.249	0.050	4032	161.280	161.432	160.000
161.299	0.034	4033	161.320	161.482	160.000
161.333	0.033	4034	161.360	161.515	160.000
161.366	0.050	4035	161.400	161.549	160.000
161.416	0.033	4036	161.440	161.647	160.000
161.449	0.051	4037	161.480	161.680	160.000
161.499	0.033	4038	161.520	161.730	160.000
161.532	0.033	4039	161.560	161.763	160.000
161.566	0.050	4040	161.600	161.797	160.000
161.615	0.034	4041	161.640	161.847	160.000
161.649	0.049	4042	161.680	161.880	160.000
161.698	0.034	4043	161.720	161.930	160.000
161.733	0.033	4044	161.760	161.915	160.000
161.766	0.050	4045	161.800	161.949	160.000
161.816	0.033	4046	161.840	161.999	160.000
161.849	0.050	4047	161.880	162.031	160.000
161.899	0.033	4048	161.920	162.082	160.000
161.932	0.033	4049	161.960	162.115	160.000
161.966	0.050	4050	162.000	162.149	161.999
162.016	0.033	4051	162.040	162.199	161.999
162.049	0.050	4052	162.080	162.232	161.999
162.099	0.033	4053	162.120	162.281	161.999
162.132	0.033	4054	162.160	162.315	161.999
162.165	0.051	4055	162.200	162.348	161.999
162.217	0.032	4056	162.240	162.398	161.999
162.249	0.050	4057	162.280	162.431	161.999
162.299	0.032	4058	162.320	162.481	161.999
162.331	0.050	4059	162.360	162.641	161.999
162.381	0.034	4060	162.400	162.692	161.999
162.415	0.033	4061	162.440	162.725	161.999
162.449	0.050	4062	162.480	162.758	161.999
162.499	0.033	4063	162.520	162.809	161.999
162.532	0.034	4064	162.560	162.842	161.999
162.566	0.050	4065	162.600	162.875	161.999
162.615	0.033	4066	162.640	162.925	161.999
162.649	0.050	4067	162.680	162.845	161.999
162.699	0.033	4068	162.720	162.897	161.999
162.732	0.050	4069	162.760	162.930	161.999
162.782	0.033	4070	162.800	162.980	161.999
162.815	0.034	4071	162.840	163.013	161.999
162.849	0.050	4072	162.880	163.046	161.999
162.899	0.033	4073	162.920	163.096	161.999
162.932	0.033	4074	162.960	163.130	161.999
162.965	0.050	4075	163.000	163.291	161.999
163.015	0.033	4076	163.040	163.341	161.999
163.049	0.050	4077	163.080	163.375	161.999
163.099	0.033	4078	163.120	163.425	161.999
163.132	0.033	4079	163.160	163.458	161.999
163.164	0.051	4080	163.200	163.491	161.999
163.215	0.033	4081	163.240	163.541	161.999
163.249	0.050	4082	163.280	163.574	161.999
163.299	0.033	4083	163.320	163.458	161.999
163.332	0.050	4084	163.360	163.491	161.999
163.382	0.034	4085	163.400	163.541	161.999
163.415	0.033	4086	163.440	163.574	161.999
163.449	0.050	4087	163.480	163.607	161.999
163.498	0.034	4088	163.520	163.658	161.999
163.532	0.032	4089	163.560	163.691	161.999
163.564	0.052	4090	163.600	163.724	161.999
163.615	0.033	4091	163.640	163.822	161.999
163.648	0.050	4092	163.680	163.855	161.999
163.698	0.034	4093	163.720	163.906	161.999
163.732	0.050	4094	163.760	163.939	161.999
163.782	0.033	4095	163.800	163.988	161.999
163.815	0.033	4096	163.840	164.022	161.999
163.848	0.050	4097	163.880	164.055	161.999
163.898	0.033	4098	163.920	164.055	161.999
163.931	0.050	4099	163.960	164.091	161.999
163.982	0.033	4100	164.000	164.141	163.999
164.015	0.033	4101	164.040	164.174	163.999
164.048	0.050	4102	164.080	164.207	163.999
164.098	0.034	4103	164.120	164.257	163.999
164.132	0.050	4104	164.160	164.291	163.999
164.182	0.033	4105	164.200	164.340	163.999
164.215	0.033	4106	164.240	164.422	163.999
164.248	0.050	4107	164.280	164.455	163.999
164.298	0.034	4108	164.320	164.505	163.999
164.332	0.050	4109	164.360	164.539	163.999
164.382	0.033	4110	164.400	164.589	163.999
164.415	0.033	4111	164.440	164.622	163.999
164.448	0.050	4112	164.480	164.655	163.999
164.498	0.034	4113	164.520	164.705	163.999
164.532	0.050	4114	164.560	164.818	163.999
164.581	0.033	4115	164.600	164.867	163.999
164.615	0.033	4116	164.640	164.900	163.999
164.648	0.050	4117	164.680	164.934	163.999
164.698	0.033	4118	164.720	164.984	163.999
164.732	0.050	4119	164.760	165.017	163.999
164.781	0.031	4120	164.800	165.067	163.999
164.813	0.035	4121	164.840	165.101	163.999
164.848	0.050	4122	164.880	165.102	163.999
164.898	0.033	4123	164.920	165.152	163.999
164.931	0.050	4124	164.960	165.185	163.999
164.982	0.033	4125	165.000	165.235	163.999
165.015	0.033	4126	165.040	165.269	163.999
165.048	0.050	4127	165.080	165.302	163.999
165.098	0.032	4128	165.120	165.352	163.999
165.130	0.052	4129	165.160	165.385	163.999
165.181	0.033	4130	165.200	165.483	163.999
165.214	0.034	4131	165.240	165.516	163.999
165.248	0.050	4132	165.280	165.550	163.999
165.298	0.033	4133	165.320	165.600	163.999
165.331	0.050	4134	165.360	165.633	163.999
165.381	0.033	4135	165.400	165.683	163.999
165.414	0.034	4136	165.440	165.717	163.999
165.448	0.050	4137	165.480	165.750	163.999
165.498	0.034	4138	165.520	165.768	163.999
165.531	0.050	4139	165.560	165.801	163.999
165.581	0.033	4140	165.600	165.851	163.999
165.614	0.034	4141	165.640	165.884	163.999
165.648	0.050	4142	165.680	165.918	163.999
165.698	0.033	4143	165.720	165.967	163.999
165.731	0.050	4144	165.760	166.001	163.999
165.781	0.033	4145	165.800	165.964	163.999
165.814	0.034	4146	165.840	165.997	163.999
165.848	0.050	4147	165.880	166.031	163.999
165.898	0.033	4148	165.920	166.080	163.999
165.931	0.050	4149	165.960	166.114	163.999
165.981	0.034	4150	166.000	166.164	165.998
166.014	0.034	4151	166.040	166.197	165.998
166.048	0.050	4152	166.080	166.231	165.998
166.098	0.033	4153	166.120	166.329	165.998
166.131	0.050	4154	166.160	166.362	165.998
166.181	0.033	4155	166.200	166.412	165.998
166.214	0.034	4156	166.240	166.445	165.998
166.248	0.050	4157	166.280	166.479	165.998
166.298	0.033	4158	166.320	166.528	165.998
166.331	0.050	4159	166.360	166.562	165.998
166.380	0.034	4160	166.400	166.612	165.998
166.414	0.033	4161	166.440	166.597	165.998
166.448	0.050	4162	166.480	166.630	165.998
166.498	0.033	4163	166.520	166.680	165.998
166.531	0.050	4164	166.560	166.714	165.998
166.581	0.034	4165	166.600	166.764	165.998
166.614	0.033	4166	166.640	166.797	165.998
166.648	0.050	4167	166.680	166.830	165.998
166.698	0.034	4168	166.720	166.880	165.998
166.731	0.050	4169	166.760	166.993	165.998
166.781	0.033	4170	166.800	167.043	165.998
166.814	0.034	4171	166.840	167.076	165.998
166.848	0.050	4172	166.880	167.110	165.998
166.898	0.033	4173	166.920	167.160	165.998
166.931	0.050	4174	166.960	167.193	165.998
166.981	0.034	4175	167.000	167.242	165.998
167.014	0.033	4176	167.040	167.242	165.998
167.047	0.050	4177	167.080	167.277	165.998
167.098	0.033	4178	167.120	167.327	165.998
167.131	0.050	4179	167.160	167.361	165.998
167.181	0.033	4180	167.200	167.411	165.998
167.214	0.033	4181	167.240	167.444	165.998
167.247	0.050	4182	167.280	167.477	165.998
167.297	0.033	4183	167.320	167.528	165.998
167.330	0.050	4184	167.360	167.607	165.998
167.381	0.034	4185	167.400	167.659	165.998
167.414	0.033	4186	167.440	167.692	165.998
167.447	0.050	4187	167.480	167.725	165.998
167.497	0.033	4188	167.520	167.775	165.998
167.531	0.050	4189	167.560	167.808	165.998
167.581	0.033	4190	167.600	167.858	165.998
167.614	0.033	4191	167.640	167.892	165.998
167.647	0.050	4192	167.680	167.893	165.998
167.697	0.033	4193	167.720	167.943	165.998
167.730	0.050	4194	167.760	167.977	165.998
167.780	0.034	4195	167.800	168.027	165.998
167.814	0.033	4196	167.840	168.059	165.998
167.847	0.050	4197	167.880	168.093	165.998
167.897	0.033	4198	167.920	168.143	165.998
167.930	0.051	4199	167.960	168.176	165.998
167.981	0.033	4200	168.000	168.139	167.997
168.014	0.033	4201	168.040	168.172	167.997
168.047	0.050	4202	168.080	168.206	167.997
168.097	0.033	4203	168.120	168.256	167.997
168.130	0.050	4204	168.160	168.289	167.997
168.180	0.033	4205	168.200	168.339	167.997
168.214	0.032	4206	168.240	168.372	167.997
168.245	0.051	4207	168.280	168.406	167.997
168.297	0.034	4208	168.320	168.504	167.997
168.330	0.050	4209	168.360	168.536	167.997
168.381	0.033	4210	168.400	168.587	167.997
168.414	0.033	4211	168.440	168.620	167.997
168.447	0.050	4212	168.480	168.654	167.997
168.497	0.033	4213	168.520	168.704	167.997
168.530	0.050	4214	168.560	168.737	167.997
168.580	0.034	4215	168.600	168.738	167.997
