onset	duration	frameidx	videotime	audiotime	lasttrigger
296.089	0.034	7403	296.120	296.395	296.007
296.123	0.050	7404	296.160	296.427	296.007
296.173	0.033	7405	296.200	296.364	296.007
296.206	0.034	7406	296.240	296.400	296.007
296.240	0.050	7407	296.280	296.433	296.007
296.290	0.033	7408	296.320	296.483	296.007
296.323	0.050	7409	296.360	296.516	296.007
296.373	0.033	7410	296.400	296.566	296.007
296.406	0.034	7411	296.440	296.600	296.007
296.440	0.050	7412	296.480	296.633	296.007
296.490	0.034	7413	296.520	296.891	296.007
296.523	0.050	7414	296.560	296.924	296.007
296.573	0.033	7415	296.600	296.974	296.007
296.606	0.034	7416	296.640	297.008	296.007
296.640	0.050	7417	296.680	297.041	296.007
296.690	0.033	7418	296.720	297.091	296.007
296.723	0.050	7419	296.760	297.124	296.007
296.773	0.034	7420	296.800	297.174	296.007
296.807	0.033	7421	296.840	297.000	296.007
296.840	0.049	7422	296.880	297.033	296.007
296.889	0.034	7423	296.920	297.084	296.007
296.923	0.050	7424	296.960	297.117	296.007
296.973	0.033	7425	297.000	297.167	296.007
297.006	0.050	7426	297.040	297.200	296.007
297.056	0.032	7427	297.080	297.250	296.007
297.088	0.035	7428	297.120	297.284	296.007
297.123	0.050	7429	297.160	297.365	296.007
297.173	0.034	7430	297.200	297.415	296.007
297.206	0.050	7431	297.240	297.448	296.007
297.256	0.032	7432	297.280	297.498	296.007
297.288	0.034	7433	297.320	297.532	296.007
297.323	0.049	7434	297.360	297.565	296.007
297.372	0.034	7435	297.400	297.615	296.007
297.406	0.034	7436	297.440	297.609	296.007
297.440	0.050	7437	297.480	297.643	296.007
297.489	0.033	7438	297.520	297.693	296.007
297.523	0.050	7439	297.560	297.726	296.007
297.572	0.034	7440	297.600	297.776	296.007
297.606	0.033	7441	297.640	297.809	296.007
297.639	0.050	7442	297.680	297.842	296.007
297.689	0.034	7443	297.720	297.893	296.007
297.723	0.050	7444	297.760	297.926	296.007
297.773	0.033	7445	297.800	298.015	296.007
297.806	0.050	7446	297.840	298.048	296.007
297.856	0.034	7447	297.880	298.098	296.007
297.889	0.033	7448	297.920	298.131	296.007
297.923	0.050	7449	297.960	298.165	296.007
297.972	0.033	7450	298.000	298.215	296.007
298.006	0.050	7451	298.040	298.248	298.006
298.056	0.033	7452	298.080	298.336	298.006
298.089	0.033	7453	298.120	298.370	298.006
298.123	0.050	7454	298.160	298.404	298.006
298.173	0.033	7455	298.200	298.454	298.006
298.206	0.049	7456	298.240	298.487	298.006
298.255	0.034	7457	298.280	298.537	298.006
298.289	0.033	7458	298.320	298.570	298.006
298.322	0.050	7459	298.360	298.603	298.006
298.372	0.033	7460	298.400	298.741	298.006
298.405	0.050	7461	298.440	298.775	298.006
298.456	0.033	7462	298.480	298.825	298.006
298.489	0.034	7463	298.520	298.858	298.006
298.522	0.050	7464	298.560	298.892	298.006
298.572	0.033	7465	298.600	298.942	298.006
298.606	0.048	7466	298.640	298.975	298.006
298.654	0.035	7467	298.680	299.025	298.006
298.689	0.033	7468	298.720	298.986	298.006
298.722	0.050	7469	298.760	299.020	298.006
298.772	0.033	7470	298.800	299.069	298.006
298.806	0.050	7471	298.840	299.103	298.006
298.856	0.034	7472	298.880	299.153	298.006
298.889	0.033	7473	298.920	299.186	298.006
298.922	0.050	7474	298.960	299.219	298.006
298.972	0.033	7475	299.000	299.269	298.006
299.005	0.050	7476	299.040	299.176	298.006
299.055	0.034	7477	299.080	299.226	298.006
299.089	0.034	7478	299.120	299.259	298.006
299.122	0.050	7479	299.160	299.292	298.006
299.172	0.033	7480	299.200	299.342	298.006
299.206	0.050	7481	299.240	299.376	298.006
299.255	0.033	7482	299.280	299.426	298.006
299.289	0.034	7483	299.320	299.506	298.006
299.322	0.050	7484	299.360	299.540	298.006
299.372	0.033	7485	299.400	299.590	298.006
299.405	0.050	7486	299.440	299.624	298.006
299.456	0.033	7487	299.480	299.674	298.006
299.489	0.034	7488	299.520	299.707	298.006
299.522	0.050	7489	299.560	299.740	298.006
299.572	0.034	7490	299.600	299.790	298.006
299.605	0.050	7491	299.640	299.774	298.006
299.655	0.033	7492	299.680	299.826	298.006
299.688	0.033	7493	299.720	299.859	298.006
299.722	0.050	7494	299.760	299.892	298.006
299.771	0.034	7495	299.800	299.942	298.006
299.805	0.050	7496	299.840	299.975	298.006
299.855	0.033	7497	299.880	300.026	298.006
299.889	0.033	7498	299.920	300.058	298.006
299.922	0.050	7499	299.960	300.140	298.006
299.972	0.034	7500	300.000	300.190	298.006
300.005	0.050	7501	300.040	300.223	300.006
300.055	0.033	7502	300.080	300.273	300.006
300.088	0.034	7503	300.120	300.307	300.006
300.122	0.050	7504	300.160	300.340	300.006
300.172	0.033	7505	300.200	300.390	300.006
300.205	0.050	7506	300.240	300.423	300.006
300.255	0.034	7507	300.280	300.472	300.006
300.288	0.034	7508	300.320	300.506	300.006
300.322	0.050	7509	300.360	300.539	300.006
300.372	0.034	7510	300.400	300.588	300.006
300.405	0.050	7511	300.440	300.622	300.006
300.455	0.033	7512	300.480	300.672	300.006
300.489	0.033	7513	300.520	300.705	300.006
300.522	0.050	7514	300.560	300.739	300.006
300.572	0.033	7515	300.600	301.005	300.006
300.605	0.050	7516	300.640	301.039	300.006
300.655	0.034	7517	300.680	301.089	300.006
300.688	0.033	7518	300.720	301.123	300.006
300.722	0.050	7519	300.760	301.156	300.006
300.772	0.033	7520	300.800	301.206	300.006
300.805	0.050	7521	300.840	301.239	300.006
300.855	0.033	7522	300.880	301.207	300.006
300.888	0.034	7523	300.920	301.243	300.006
300.922	0.050	7524	300.960	301.276	300.006
300.972	0.033	7525	301.000	301.326	300.006
301.005	0.050	7526	301.040	301.359	300.006
301.055	0.033	7527	301.080	301.409	300.006
301.088	0.034	7528	301.120	301.442	300.006
301.121	0.050	7529	301.160	301.476	300.006
301.172	0.033	7530	301.200	301.413	300.006
301.205	0.050	7531	301.240	301.446	300.006
301.255	0.033	7532	301.280	301.496	300.006
301.288	0.034	7533	301.320	301.529	300.006
301.322	0.050	7534	301.360	301.562	300.006
301.372	0.033	7535	301.400	301.613	300.006
301.405	0.050	7536	301.440	301.646	300.006
301.455	0.034	7537	301.480	301.696	300.006
301.488	0.033	7538	301.520	301.682	300.006
301.521	0.050	7539	301.560	301.716	300.006
301.571	0.034	7540	301.600	301.766	300.006
301.605	0.050	7541	301.640	301.799	300.006
301.655	0.033	7542	301.680	301.849	300.006
301.688	0.034	7543	301.720	301.881	300.006
301.721	0.048	7544	301.760	301.915	300.006
301.770	0.035	7545	301.800	301.966	300.006
301.805	0.050	7546	301.840	302.047	300.006
301.854	0.034	7547	301.880	302.097	300.006
301.888	0.033	7548	301.920	302.130	300.006
301.921	0.050	7549	301.960	302.163	300.006
301.971	0.034	7550	302.000	302.213	300.006
302.005	0.050	7551	302.040	302.247	302.005
302.055	0.033	7552	302.080	302.297	302.005
302.087	0.034	7553	302.120	302.290	302.005
302.121	0.050	7554	302.160	302.324	302.005
302.171	0.033	7555	302.200	302.374	302.005
302.204	0.050	7556	302.240	302.408	302.005
302.255	0.033	7557	302.280	302.458	302.005
302.288	0.033	7558	302.320	302.491	302.005
302.321	0.050	7559	302.360	302.524	302.005
302.371	0.033	7560	302.400	302.574	302.005
302.404	0.050	7561	302.440	302.608	302.005
302.454	0.034	7562	302.480	302.648	302.005
302.488	0.034	7563	302.520	302.681	302.005
302.521	0.050	7564	302.560	302.714	302.005
302.571	0.033	7565	302.600	302.764	302.005
302.605	0.050	7566	302.640	302.797	302.005
302.655	0.033	7567	302.680	302.847	302.005
302.688	0.033	7568	302.720	302.881	302.005
302.721	0.050	7569	302.760	303.001	302.005
302.771	0.033	7570	302.800	303.052	302.005
302.804	0.050	7571	302.840	303.085	302.005
302.854	0.034	7572	302.880	303.136	302.005
302.888	0.034	7573	302.920	303.169	302.005
302.921	0.050	7574	302.960	303.202	302.005
302.971	0.033	7575	303.000	303.252	302.005
303.004	0.050	7576	303.040	303.286	302.005
303.054	0.034	7577	303.080	303.303	302.005
303.088	0.033	7578	303.120	303.337	302.005
303.121	0.050	7579	303.160	303.370	302.005
303.171	0.034	7580	303.200	303.420	302.005
303.204	0.050	7581	303.240	303.453	302.005
303.254	0.033	7582	303.280	303.503	302.005
303.287	0.034	7583	303.320	303.537	302.005
303.321	0.049	7584	303.360	303.570	302.005
303.370	0.034	7585	303.400	303.748	302.005
303.404	0.050	7586	303.440	303.781	302.005
303.454	0.034	7587	303.480	303.831	302.005
303.488	0.033	7588	303.520	303.865	302.005
303.521	0.050	7589	303.560	303.898	302.005
303.571	0.034	7590	303.600	303.948	302.005
303.604	0.050	7591	303.640	303.981	302.005
303.654	0.033	7592	303.680	304.031	302.005
303.687	0.034	7593	303.720	303.858	302.005
303.721	0.049	7594	303.760	303.891	302.005
303.770	0.034	7595	303.800	303.941	302.005
303.804	0.050	7596	303.840	303.974	302.005
303.854	0.033	7597	303.880	304.024	302.005
303.888	0.033	7598	303.920	304.057	302.005
303.920	0.050	7599	303.960	304.091	302.005
303.971	0.033	7600	304.000	304.187	302.005
304.004	0.050	7601	304.040	304.222	304.005
304.054	0.033	7602	304.080	304.272	304.005
304.087	0.034	7603	304.120	304.306	304.005
304.121	0.050	7604	304.160	304.339	304.005
304.171	0.033	7605	304.200	304.389	304.005
304.204	0.050	7606	304.240	304.422	304.005
304.254	0.034	7607	304.280	304.472	304.005
304.287	0.050	7608	304.320	304.456	304.005
304.337	0.033	7609	304.360	304.507	304.005
304.370	0.034	7610	304.400	304.541	304.005
304.404	0.050	7611	304.440	304.574	304.005
304.454	0.033	7612	304.480	304.624	304.005
304.487	0.033	7613	304.520	304.657	304.005
304.520	0.050	7614	304.560	304.691	304.005
304.570	0.033	7615	304.600	304.741	304.005
304.604	0.050	7616	304.640	304.822	304.005
304.654	0.034	7617	304.680	304.872	304.005
304.687	0.033	7618	304.720	304.905	304.005
304.721	0.049	7619	304.760	304.939	304.005
304.770	0.034	7620	304.800	304.989	304.005
304.804	0.050	7621	304.840	305.022	304.005
304.854	0.033	7622	304.880	305.072	304.005
304.887	0.034	7623	304.920	305.105	304.005
304.921	0.050	7624	304.960	305.298	304.005
304.970	0.033	7625	305.000	305.347	304.005
305.004	0.050	7626	305.040	305.381	304.005
305.054	0.032	7627	305.080	305.431	304.005
305.086	0.034	7628	305.120	305.464	304.005
305.120	0.050	7629	305.160	305.497	304.005
305.170	0.032	7630	305.200	305.547	304.005
305.202	0.052	7631	305.240	305.580	304.005
305.254	0.032	7632	305.280	305.558	304.005
305.286	0.034	7633	305.320	305.592	304.005
305.321	0.050	7634	305.360	305.625	304.005
305.370	0.033	7635	305.400	305.675	304.005
305.403	0.050	7636	305.440	305.709	304.005
305.453	0.034	7637	305.480	305.759	304.005
305.487	0.032	7638	305.520	305.792	304.005
305.518	0.052	7639	305.560	305.826	304.005
305.570	0.033	7640	305.600	305.963	304.005
305.603	0.050	7641	305.640	305.997	304.005
305.653	0.034	7642	305.680	306.047	304.005
305.687	0.033	7643	305.720	306.080	304.005
305.720	0.050	7644	305.760	306.113	304.005
305.770	0.033	7645	305.800	306.163	304.005
305.803	0.050	7646	305.840	306.197	304.005
305.854	0.033	7647	305.880	306.175	304.005
305.887	0.033	7648	305.920	306.208	304.005
305.920	0.050	7649	305.960	306.241	304.005
305.970	0.033	7650	306.000	306.291	304.005
306.003	0.049	7651	306.040	306.325	306.004
306.053	0.034	7652	306.080	306.375	306.004
306.087	0.033	7653	306.120	306.408	306.004
306.120	0.050	7654	306.160	306.441	306.004
306.170	0.033	7655	306.200	306.364	306.004
306.203	0.050	7656	306.240	306.397	306.004
306.253	0.033	7657	306.280	306.447	306.004
306.286	0.034	7658	306.320	306.481	306.004
306.320	0.050	7659	306.360	306.514	306.004
306.370	0.033	7660	306.400	306.564	306.004
306.403	0.048	7661	306.440	306.597	306.004
306.452	0.035	7662	306.480	306.647	306.004
306.487	0.033	7663	306.520	306.729	306.004
306.520	0.049	7664	306.560	306.762	306.004
306.569	0.034	7665	306.600	306.812	306.004
306.603	0.050	7666	306.640	306.845	306.004
306.653	0.034	7667	306.680	306.895	306.004
306.686	0.034	7668	306.720	306.929	306.004
306.720	0.050	7669	306.760	306.962	306.004
306.770	0.033	7670	306.800	307.011	306.004
306.803	0.050	7671	306.840	306.997	306.004
306.853	0.034	7672	306.880	307.047	306.004
306.887	0.033	7673	306.920	307.081	306.004
306.920	0.050	7674	306.960	307.114	306.004
306.970	0.033	7675	307.000	307.164	306.004
307.003	0.050	7676	307.040	307.197	306.004
307.053	0.033	7677	307.080	307.247	306.004
307.087	0.050	7678	307.120	307.280	306.004
307.136	0.033	7679	307.160	307.370	306.004
307.170	0.033	7680	307.200	307.403	306.004
307.203	0.050	7681	307.240	307.436	306.004
307.253	0.033	7682	307.280	307.486	306.004
307.286	0.034	7683	307.320	307.520	306.004
307.320	0.050	7684	307.360	307.553	306.004
307.370	0.033	7685	307.400	307.603	306.004
307.403	0.050	7686	307.440	307.762	306.004
307.453	0.033	7687	307.480	307.814	306.004
307.486	0.034	7688	307.520	307.847	306.004
307.520	0.050	7689	307.560	307.881	306.004
307.570	0.033	7690	307.600	307.931	306.004
307.603	0.050	7691	307.640	307.964	306.004
307.653	0.034	7692	307.680	308.014	306.004
307.686	0.034	7693	307.720	308.047	306.004
307.720	0.050	7694	307.760	307.967	306.004
307.769	0.033	7695	307.800	308.019	306.004
307.802	0.050	7696	307.840	308.052	306.004
307.853	0.033	7697	307.880	308.102	306.004
307.886	0.050	7698	307.920	308.135	306.004
307.936	0.033	7699	307.960	308.185	306.004
307.969	0.034	7700	308.000	308.219	306.004
308.003	0.050	7701	308.040	308.252	308.003
308.053	0.034	7702	308.080	308.350	308.003
308.086	0.050	7703	308.120	308.383	308.003
308.136	0.033	7704	308.160	308.433	308.003
308.169	0.034	7705	308.200	308.466	308.003
308.202	0.050	7706	308.240	308.500	308.003
308.253	0.033	7707	308.280	308.550	308.003
308.286	0.049	7708	308.320	308.583	308.003
308.335	0.034	7709	308.360	308.513	308.003
308.369	0.034	7710	308.400	308.549	308.003
308.403	0.050	7711	308.440	308.582	308.003
308.453	0.033	7712	308.480	308.632	308.003
308.486	0.050	7713	308.520	308.665	308.003
308.536	0.034	7714	308.560	308.715	308.003
308.569	0.033	7715	308.600	308.748	308.003
308.603	0.050	7716	308.640	308.782	308.003
308.653	0.033	7717	308.680	308.869	308.003
308.686	0.050	7718	308.720	308.904	308.003
308.736	0.033	7719	308.760	308.954	308.003
308.769	0.033	7720	308.800	308.987	308.003
308.803	0.050	7721	308.840	309.021	308.003
308.853	0.033	7722	308.880	309.070	308.003
308.886	0.050	7723	308.920	309.104	308.003
308.936	0.033	7724	308.960	309.154	308.003
308.969	0.034	7725	309.000	309.138	308.003
309.003	0.050	7726	309.040	309.173	308.003
309.053	0.033	7727	309.080	309.223	308.003
309.086	0.050	7728	309.120	309.256	308.003
309.136	0.033	7729	309.160	309.306	308.003
309.169	0.033	7730	309.200	309.339	308.003
309.202	0.050	7731	309.240	309.373	308.003
309.252	0.033	7732	309.280	309.423	308.003
309.286	0.050	7733	309.320	309.503	308.003
309.335	0.034	7734	309.360	309.554	308.003
309.369	0.033	7735	309.400	309.587	308.003
309.402	0.050	7736	309.440	309.620	308.003
309.452	0.033	7737	309.480	309.671	308.003
309.485	0.050	7738	309.520	309.704	308.003
309.535	0.033	7739	309.560	309.754	308.003
309.568	0.034	7740	309.600	309.787	308.003
309.602	0.050	7741	309.640	309.859	308.003
309.652	0.033	7742	309.680	309.909	308.003
309.685	0.050	7743	309.720	309.942	308.003
309.735	0.033	7744	309.760	309.992	308.003
309.769	0.034	7745	309.800	310.026	308.003
309.802	0.050	7746	309.840	310.059	308.003
309.852	0.031	7747	309.880	310.109	308.003
309.884	0.052	7748	309.920	310.142	308.003
309.936	0.033	7749	309.960	310.361	308.003
309.969	0.034	7750	310.000	310.394	308.003
310.003	0.049	7751	310.040	310.427	310.003
310.052	0.034	7752	310.080	310.477	310.003
310.085	0.050	7753	310.120	310.511	310.003
310.135	0.034	7754	310.160	310.561	310.003
310.169	0.033	7755	310.200	310.594	310.003
310.202	0.050	7756	310.240	310.627	310.003
310.252	0.033	7757	310.280	310.485	310.003
310.286	0.050	7758	310.320	310.519	310.003
310.335	0.033	7759	310.360	310.568	310.003
310.369	0.034	7760	310.400	310.600	310.003
310.402	0.050	7761	310.440	310.635	310.003
310.452	0.033	7762	310.480	310.685	310.003
310.485	0.050	7763	310.520	310.718	310.003
310.535	0.033	7764	310.560	310.857	310.003
310.568	0.034	7765	310.600	310.890	310.003
310.602	0.050	7766	310.640	310.923	310.003
310.652	0.034	7767	310.680	310.973	310.003
310.685	0.050	7768	310.720	311.006	310.003
310.735	0.033	7769	310.760	311.056	310.003
310.769	0.034	7770	310.800	311.090	310.003
310.802	0.049	7771	310.840	311.123	310.003
310.851	0.034	7772	310.880	311.046	310.003
310.885	0.050	7773	310.920	311.079	310.003
310.935	0.033	7774	310.960	311.129	310.003
310.968	0.033	7775	311.000	311.162	310.003
311.001	0.050	7776	311.040	311.196	310.003
311.052	0.033	7777	311.080	311.246	310.003
311.085	0.048	7778	311.120	311.279	310.003
311.133	0.035	7779	311.160	311.329	310.003
311.168	0.033	7780	311.200	311.411	310.003
311.202	0.050	7781	311.240	311.443	310.003
311.251	0.034	7782	311.280	311.494	310.003
311.285	0.050	7783	311.320	311.527	310.003
311.335	0.033	7784	311.360	311.577	310.003
311.369	0.033	7785	311.400	311.610	310.003
311.402	0.050	7786	311.440	311.643	310.003
311.452	0.033	7787	311.480	311.653	310.003
311.485	0.049	7788	311.520	311.688	310.003
311.534	0.034	7789	311.560	311.738	310.003
311.568	0.033	7790	311.600	311.772	310.003
311.602	0.050	7791	311.640	311.805	310.003
311.651	0.034	7792	311.680	311.855	310.003
311.685	0.050	7793	311.720	311.888	310.003
311.735	0.032	7794	311.760	311.938	310.003
311.767	0.035	7795	311.800	311.970	310.003
311.802	0.050	7796	311.840	312.075	310.003
311.852	0.033	7797	311.880	312.125	310.003
311.885	0.050	7798	311.920	312.158	310.003
311.935	0.034	7799	311.960	312.208	310.003
311.968	0.033	7800	312.000	312.242	310.003
312.001	0.050	7801	312.040	312.275	312.002
312.051	0.034	7802	312.080	312.325	312.002
312.085	0.050	7803	312.120	312.324	312.002
312.135	0.033	7804	312.160	312.376	312.002
312.168	0.034	7805	312.200	312.409	312.002
312.202	0.050	7806	312.240	312.442	312.002
312.251	0.034	7807	312.280	312.493	312.002
312.285	0.050	7808	312.320	312.526	312.002
312.335	0.033	7809	312.360	312.575	312.002
312.368	0.034	7810	312.400	312.609	312.002
312.401	0.050	7811	312.440	312.689	312.002
312.451	0.034	7812	312.480	312.741	312.002
312.485	0.050	7813	312.520	312.774	312.002
312.535	0.033	7814	312.560	312.824	312.002
312.568	0.034	7815	312.600	312.857	312.002
312.601	0.050	7816	312.640	312.891	312.002
312.651	0.033	7817	312.680	312.941	312.002
312.685	0.050	7818	312.720	312.973	312.002
312.735	0.033	7819	312.760	312.992	312.002
312.768	0.034	7820	312.800	313.025	312.002
312.801	0.050	7821	312.840	313.059	312.002
312.851	0.033	7822	312.880	313.108	312.002
312.885	0.050	7823	312.920	313.141	312.002
312.934	0.033	7824	312.960	313.192	312.002
312.968	0.032	7825	313.000	313.225	312.002
313.000	0.051	7826	313.040	313.258	312.002
313.051	0.033	7827	313.080	313.221	312.002
313.085	0.050	7828	313.120	313.255	312.002
313.134	0.033	7829	313.160	313.305	312.002
313.168	0.033	7830	313.200	313.338	312.002
313.201	0.050	7831	313.240	313.371	312.002
313.251	0.034	7832	313.280	313.421	312.002
313.285	0.050	7833	313.320	313.454	312.002
313.335	0.033	7834	313.360	313.551	312.002
313.367	0.034	7835	313.400	313.586	312.002
313.401	0.050	7836	313.440	313.619	312.002
313.451	0.033	7837	313.480	313.669	312.002
313.484	0.050	7838	313.520	313.703	312.002
313.534	0.034	7839	313.560	313.753	312.002
313.568	0.033	7840	313.600	313.786	312.002
313.601	0.050	7841	313.640	313.819	312.002
313.651	0.033	7842	313.680	313.821	312.002
313.684	0.050	7843	313.720	313.854	312.002
313.734	0.033	7844	313.760	313.904	312.002
313.767	0.034	7845	313.800	313.938	312.002
313.801	0.050	7846	313.840	313.971	312.002
313.851	0.034	7847	313.880	314.021	312.002
313.885	0.050	7848	313.920	314.054	312.002
313.934	0.033	7849	313.960	314.105	312.002
313.967	0.033	7850	314.000	314.186	312.002
314.000	0.050	7851	314.040	314.219	314.001
314.051	0.034	7852	314.080	314.269	314.001
314.084	0.050	7853	314.120	314.302	314.001
314.134	0.033	7854	314.160	314.352	314.001
314.167	0.033	7855	314.200	314.386	314.001
314.201	0.048	7856	314.240	314.419	314.001
314.249	0.035	7857	314.280	314.469	314.001
314.284	0.050	7858	314.320	314.501	314.001
314.334	0.033	7859	314.360	314.551	314.001
314.367	0.033	7860	314.400	314.585	314.001
314.401	0.050	7861	314.440	314.618	314.001
314.451	0.033	7862	314.480	314.668	314.001
314.484	0.050	7863	314.520	314.701	314.001
314.534	0.032	7864	314.560	314.751	314.001
314.566	0.035	7865	314.600	314.785	314.001
314.601	0.050	7866	314.640	314.946	314.001
314.651	0.033	7867	314.680	314.996	314.001
314.684	0.050	7868	314.720	315.029	314.001
314.734	0.034	7869	314.760	315.079	314.001
314.767	0.033	7870	314.800	315.112	314.001
314.801	0.050	7871	314.840	315.145	314.001
314.850	0.034	7872	314.880	315.196	314.001
314.884	0.050	7873	314.920	315.229	314.001
314.934	0.033	7874	314.960	315.167	314.001
314.967	0.033	7875	315.000	315.200	314.001
315.000	0.050	7876	315.040	315.234	314.001
315.050	0.034	7877	315.080	315.283	314.001
315.084	0.050	7878	315.120	315.317	314.001
315.134	0.033	7879	315.160	315.367	314.001
315.167	0.033	7880	315.200	315.400	314.001
315.201	0.050	7881	315.240	315.561	314.001
315.250	0.034	7882	315.280	315.612	314.001
315.284	0.049	7883	315.320	315.645	314.001
315.333	0.034	7884	315.360	315.695	314.001
315.367	0.033	7885	315.400	315.728	314.001
315.400	0.049	7886	315.440	315.761	314.001
315.450	0.034	7887	315.480	315.812	314.001
315.484	0.050	7888	315.520	315.845	314.001
315.533	0.034	7889	315.560	315.728	314.001
315.567	0.033	7890	315.600	315.761	314.001
315.600	0.050	7891	315.640	315.794	314.001
315.650	0.034	7892	315.680	315.845	314.001
315.684	0.050	7893	315.720	315.878	314.001
315.734	0.033	7894	315.760	315.928	314.001
315.767	0.034	7895	315.800	315.961	314.001
315.801	0.050	7896	315.840	315.995	314.001
315.850	0.034	7897	315.880	316.093	314.001
315.884	0.050	7898	315.920	316.126	314.001
315.933	0.033	7899	315.960	316.176	314.001
315.967	0.033	7900	316.000	316.209	314.001
316.000	0.050	7901	316.040	316.242	316.000
316.050	0.034	7902	316.080	316.293	316.000
316.084	0.050	7903	316.120	316.326	316.000
316.134	0.033	7904	316.160	316.376	316.000
316.167	0.034	7905	316.200	316.361	316.000
316.200	0.050	7906	316.240	316.394	316.000
316.250	0.033	7907	316.280	316.444	316.000
316.284	0.050	7908	316.320	316.477	316.000
316.333	0.033	7909	316.360	316.527	316.000
316.366	0.034	7910	316.400	316.561	316.000
316.400	0.049	7911	316.440	316.594	316.000
316.450	0.034	7912	316.480	316.642	316.000
316.484	0.049	7913	316.520	316.676	316.000
316.532	0.034	7914	316.560	316.726	316.000
316.567	0.034	7915	316.600	316.760	316.000
316.600	0.050	7916	316.640	316.793	316.000
316.650	0.034	7917	316.680	316.843	316.000
316.684	0.050	7918	316.720	316.876	316.000
316.733	0.033	7919	316.760	316.927	316.000
316.767	0.050	7920	316.800	317.086	316.000
316.816	0.034	7921	316.840	317.138	316.000
316.850	0.033	7922	316.880	317.171	316.000
316.883	0.050	7923	316.920	317.205	316.000
316.933	0.034	7924	316.960	317.254	316.000
316.967	0.033	7925	317.000	317.288	316.000
317.000	0.050	7926	317.040	317.321	316.000
317.050	0.033	7927	317.080	317.371	316.000
317.083	0.050	7928	317.120	317.292	316.000
317.133	0.033	7929	317.160	317.342	316.000
317.167	0.033	7930	317.200	317.376	316.000
317.200	0.050	7931	317.240	317.409	316.000
317.250	0.034	7932	317.280	317.459	316.000
317.283	0.050	7933	317.320	317.492	316.000
317.333	0.033	7934	317.360	317.542	316.000
317.366	0.034	7935	317.400	317.576	316.000
317.400	0.050	7936	317.440	317.737	316.000
317.450	0.034	7937	317.480	317.787	316.000
317.483	0.050	7938	317.520	317.820	316.000
317.533	0.033	7939	317.560	317.870	316.000
317.567	0.033	7940	317.600	317.903	316.000
317.600	0.050	7941	317.640	317.937	316.000
317.650	0.031	7942	317.680	317.987	316.000
317.681	0.052	7943	317.720	318.020	316.000
317.733	0.033	7944	317.760	317.903	316.000
317.766	0.034	7945	317.800	317.937	316.000
317.800	0.050	7946	317.840	317.970	316.000
317.849	0.033	7947	317.880	318.019	316.000
317.883	0.050	7948	317.920	318.053	316.000
317.932	0.034	7949	317.960	318.103	316.000
317.966	0.050	7950	318.000	318.136	317.999
318.016	0.033	7951	318.040	318.234	317.999
318.050	0.033	7952	318.080	318.267	317.999
318.083	0.050	7953	318.120	318.300	317.999
318.133	0.033	7954	318.160	318.351	317.999
318.166	0.049	7955	318.200	318.384	317.999
318.216	0.034	7956	318.240	318.434	317.999
318.250	0.034	7957	318.280	318.468	317.999
318.283	0.050	7958	318.320	318.501	317.999
318.333	0.034	7959	318.360	318.503	317.999
318.366	0.050	7960	318.400	318.536	317.999
318.416	0.033	7961	318.440	318.586	317.999
318.449	0.034	7962	318.480	318.619	317.999
318.483	0.050	7963	318.520	318.653	317.999
318.533	0.033	7964	318.560	318.703	317.999
318.566	0.049	7965	318.600	318.736	317.999
318.615	0.034	7966	318.640	318.786	317.999
318.649	0.033	7967	318.680	318.868	317.999
318.683	0.049	7968	318.720	318.901	317.999
318.732	0.034	7969	318.760	318.951	317.999
318.766	0.050	7970	318.800	318.984	317.999
318.816	0.033	7971	318.840	319.034	317.999
318.849	0.034	7972	318.880	319.067	317.999
318.883	0.048	7973	318.920	319.101	317.999
318.931	0.035	7974	318.960	319.151	317.999
318.966	0.050	7975	319.000	319.343	317.999
319.016	0.033	7976	319.040	319.393	317.999
319.049	0.033	7977	319.080	319.426	317.999
319.083	0.050	7978	319.120	319.460	317.999
319.133	0.033	7979	319.160	319.510	317.999
319.166	0.050	7980	319.200	319.543	317.999
319.216	0.033	7981	319.240	319.592	317.999
319.249	0.034	7982	319.280	319.626	317.999
319.283	0.050	7983	319.320	319.588	317.999
319.332	0.034	7984	319.360	319.638	317.999
319.366	0.050	7985	319.400	319.671	317.999
319.416	0.033	7986	319.440	319.721	317.999
319.449	0.034	7987	319.480	319.754	317.999
319.483	0.050	7988	319.520	319.788	317.999
319.533	0.034	7989	319.560	319.838	317.999
319.566	0.050	7990	319.600	319.871	317.999
319.616	0.034	7991	319.640	320.009	317.999
319.649	0.033	7992	319.680	320.042	317.999
319.683	0.050	7993	319.720	320.076	317.999
319.733	0.034	7994	319.760	320.125	317.999
319.766	0.050	7995	319.800	320.159	317.999
319.816	0.033	7996	319.840	320.209	317.999
319.849	0.033	7997	319.880	320.242	317.999
319.883	0.050	7998	319.920	320.202	317.999
319.932	0.033	7999	319.960	320.254	317.999
319.966	0.050	8000	320.000	320.287	319.999
320.016	0.033	8001	320.040	320.337	319.999
320.049	0.033	8002	320.080	320.370	319.999
320.082	0.050	8003	320.120	320.403	319.999
320.132	0.033	8004	320.160	320.453	319.999
320.166	0.050	8005	320.200	320.487	319.999
320.216	0.033	8006	320.240	320.410	319.999
320.249	0.033	8007	320.280	320.443	319.999
320.282	0.050	8008	320.320	320.476	319.999
320.332	0.034	8009	320.360	320.526	319.999
