onset	duration	frameidx	videotime	audiotime	lasttrigger
194.471	0.033	4862	194.480	194.658	194.004
194.504	0.050	4863	194.520	194.691	194.004
194.554	0.033	4864	194.560	194.742	194.004
194.587	0.033	4865	194.600	194.775	194.004
194.621	0.050	4866	194.640	194.808	194.004
194.671	0.033	4867	194.680	194.858	194.004
194.704	0.050	4868	194.720	194.892	194.004
194.754	0.033	4869	194.760	194.942	194.004
194.788	0.033	4870	194.800	195.014	194.004
194.821	0.050	4871	194.840	195.047	194.004
194.871	0.034	4872	194.880	195.097	194.004
194.904	0.050	4873	194.920	195.130	194.004
194.954	0.033	4874	194.960	195.180	194.004
194.988	0.033	4875	195.000	195.213	194.004
195.021	0.049	4876	195.040	195.247	194.004
195.070	0.034	4877	195.080	195.297	194.004
195.104	0.050	4878	195.120	195.338	194.004
195.154	0.033	4879	195.160	195.388	194.004
195.187	0.033	4880	195.200	195.422	194.004
195.221	0.050	4881	195.240	195.455	194.004
195.271	0.033	4882	195.280	195.505	194.004
195.304	0.050	4883	195.320	195.538	194.004
195.354	0.032	4884	195.360	195.588	194.004
195.386	0.035	4885	195.400	195.621	194.004
195.420	0.050	4886	195.440	195.663	194.004
195.470	0.034	4887	195.480	195.713	194.004
195.504	0.050	4888	195.520	195.746	194.004
195.554	0.034	4889	195.560	195.796	194.004
195.587	0.033	4890	195.600	195.829	194.004
195.620	0.050	4891	195.640	195.863	194.004
195.670	0.034	4892	195.680	195.913	194.004
195.704	0.050	4893	195.720	195.946	194.004
195.754	0.033	4894	195.760	196.044	194.004
195.787	0.033	4895	195.800	196.078	194.004
195.820	0.050	4896	195.840	196.111	194.004
195.870	0.034	4897	195.880	196.161	194.004
195.904	0.050	4898	195.920	196.194	194.004
195.954	0.033	4899	195.960	196.244	194.004
195.987	0.033	4900	196.000	196.277	196.004
196.020	0.050	4901	196.040	196.311	196.004
196.070	0.034	4902	196.080	196.234	196.004
196.104	0.050	4903	196.120	196.267	196.004
196.154	0.033	4904	196.160	196.317	196.004
196.187	0.034	4905	196.200	196.351	196.004
196.220	0.050	4906	196.240	196.382	196.004
196.270	0.033	4907	196.280	196.433	196.004
196.303	0.050	4908	196.320	196.467	196.004
196.354	0.034	4909	196.360	196.565	196.004
196.387	0.033	4910	196.400	196.598	196.004
196.420	0.050	4911	196.440	196.631	196.004
196.470	0.033	4912	196.480	196.681	196.004
196.504	0.050	4913	196.520	196.715	196.004
196.554	0.033	4914	196.560	196.765	196.004
196.587	0.033	4915	196.600	196.798	196.004
196.620	0.050	4916	196.640	196.832	196.004
196.670	0.034	4917	196.680	196.834	196.004
196.704	0.050	4918	196.720	196.867	196.004
196.754	0.033	4919	196.760	196.917	196.004
196.787	0.034	4920	196.800	196.950	196.004
196.820	0.050	4921	196.840	196.984	196.004
196.870	0.033	4922	196.880	197.033	196.004
196.903	0.050	4923	196.920	197.066	196.004
196.953	0.033	4924	196.960	197.116	196.004
196.987	0.034	4925	197.000	197.198	196.004
197.020	0.050	4926	197.040	197.232	196.004
197.070	0.033	4927	197.080	197.281	196.004
197.103	0.050	4928	197.120	197.314	196.004
197.153	0.033	4929	197.160	197.365	196.004
197.187	0.033	4930	197.200	197.398	196.004
197.220	0.050	4931	197.240	197.431	196.004
197.270	0.033	4932	197.280	197.560	196.004
197.303	0.050	4933	197.320	197.594	196.004
197.354	0.033	4934	197.360	197.643	196.004
197.387	0.034	4935	197.400	197.677	196.004
197.420	0.050	4936	197.440	197.710	196.004
197.470	0.033	4937	197.480	197.760	196.004
197.503	0.050	4938	197.520	197.794	196.004
197.553	0.033	4939	197.560	197.843	196.004
197.587	0.034	4940	197.600	197.843	196.004
197.620	0.050	4941	197.640	197.878	196.004
197.670	0.033	4942	197.680	197.928	196.004
197.703	0.050	4943	197.720	197.962	196.004
197.753	0.033	4944	197.760	198.012	196.004
197.786	0.034	4945	197.800	198.045	196.004
197.820	0.050	4946	197.840	198.078	196.004
197.870	0.033	4947	197.880	198.128	196.004
197.903	0.050	4948	197.920	198.208	196.004
197.953	0.034	4949	197.960	198.260	196.004
197.986	0.033	4950	198.000	198.293	198.003
198.020	0.050	4951	198.040	198.325	198.003
198.070	0.033	4952	198.080	198.376	198.003
198.103	0.050	4953	198.120	198.409	198.003
198.153	0.033	4954	198.160	198.460	198.003
198.186	0.033	4955	198.200	198.493	198.003
198.220	0.050	4956	198.240	198.494	198.003
198.270	0.033	4957	198.280	198.544	198.003
198.303	0.050	4958	198.320	198.577	198.003
198.353	0.034	4959	198.360	198.627	198.003
198.386	0.033	4960	198.400	198.661	198.003
198.420	0.050	4961	198.440	198.694	198.003
198.470	0.033	4962	198.480	198.744	198.003
198.502	0.051	4963	198.520	198.777	198.003
198.553	0.033	4964	198.560	198.740	198.003
198.586	0.034	4965	198.600	198.774	198.003
198.620	0.050	4966	198.640	198.807	198.003
198.670	0.033	4967	198.680	198.857	198.003
198.703	0.050	4968	198.720	198.890	198.003
198.753	0.033	4969	198.760	198.940	198.003
198.786	0.031	4970	198.800	198.973	198.003
198.818	0.051	4971	198.840	199.007	198.003
198.869	0.034	4972	198.880	199.105	198.003
198.903	0.050	4973	198.920	199.138	198.003
198.953	0.034	4974	198.960	199.188	198.003
198.986	0.033	4975	199.000	199.222	198.003
199.020	0.050	4976	199.040	199.255	198.003
199.069	0.033	4977	199.080	199.305	198.003
199.103	0.050	4978	199.120	199.338	198.003
199.153	0.033	4979	199.160	199.340	198.003
199.186	0.034	4980	199.200	199.374	198.003
199.220	0.050	4981	199.240	199.407	198.003
199.270	0.033	4982	199.280	199.456	198.003
199.303	0.050	4983	199.320	199.490	198.003
199.352	0.034	4984	199.360	199.540	198.003
199.386	0.033	4985	199.400	199.574	198.003
199.419	0.050	4986	199.440	199.607	198.003
199.469	0.033	4987	199.480	199.736	198.003
199.503	0.050	4988	199.520	199.769	198.003
199.553	0.033	4989	199.560	199.819	198.003
199.586	0.033	4990	199.600	199.852	198.003
199.619	0.050	4991	199.640	199.886	198.003
199.669	0.034	4992	199.680	199.936	198.003
199.703	0.048	4993	199.720	199.969	198.003
199.751	0.035	4994	199.760	200.019	198.003
199.786	0.034	4995	199.800	200.020	198.003
199.819	0.050	4996	199.840	200.054	198.003
199.869	0.033	4997	199.880	200.103	198.003
199.902	0.050	4998	199.920	200.137	198.003
199.953	0.033	4999	199.960	200.187	198.003
199.986	0.033	5000	200.000	200.220	200.002
200.019	0.048	5001	200.040	200.253	200.002
200.067	0.035	5002	200.080	200.304	200.002
200.102	0.050	5003	200.120	200.345	200.002
200.153	0.033	5004	200.160	200.395	200.002
200.185	0.034	5005	200.200	200.428	200.002
200.219	0.050	5006	200.240	200.461	200.002
200.269	0.034	5007	200.280	200.511	200.002
200.303	0.050	5008	200.320	200.545	200.002
200.352	0.033	5009	200.360	200.595	200.002
200.386	0.033	5010	200.400	200.628	200.002
200.419	0.050	5011	200.440	200.709	200.002
200.469	0.033	5012	200.480	200.759	200.002
200.502	0.050	5013	200.520	200.793	200.002
200.553	0.033	5014	200.560	200.843	200.002
200.585	0.034	5015	200.600	200.876	200.002
200.619	0.050	5016	200.640	200.910	200.002
200.669	0.033	5017	200.680	200.959	200.002
200.702	0.050	5018	200.720	200.865	200.002
200.752	0.033	5019	200.760	200.916	200.002
200.785	0.033	5020	200.800	200.949	200.002
200.819	0.050	5021	200.840	200.982	200.002
200.869	0.033	5022	200.880	201.032	200.002
200.902	0.050	5023	200.920	201.065	200.002
200.952	0.033	5024	200.960	201.115	200.002
200.985	0.034	5025	201.000	201.149	200.002
201.019	0.050	5026	201.040	201.228	200.002
201.069	0.033	5027	201.080	201.280	200.002
201.102	0.051	5028	201.120	201.313	200.002
201.152	0.033	5029	201.160	201.363	200.002
201.185	0.033	5030	201.200	201.397	200.002
201.219	0.050	5031	201.240	201.430	200.002
201.269	0.034	5032	201.280	201.480	200.002
201.302	0.050	5033	201.320	201.513	200.002
201.352	0.033	5034	201.360	201.515	200.002
201.385	0.034	5035	201.400	201.549	200.002
201.419	0.050	5036	201.440	201.582	200.002
201.469	0.033	5037	201.480	201.632	200.002
201.502	0.050	5038	201.520	201.665	200.002
201.552	0.034	5039	201.560	201.715	200.002
201.585	0.033	5040	201.600	201.749	200.002
201.619	0.050	5041	201.640	201.782	200.002
201.669	0.033	5042	201.680	201.880	200.002
201.702	0.050	5043	201.720	201.913	200.002
201.752	0.034	5044	201.760	201.963	200.002
201.785	0.033	5045	201.800	201.997	200.002
201.819	0.050	5046	201.840	202.030	200.002
201.868	0.034	5047	201.880	202.080	200.002
201.902	0.050	5048	201.920	202.113	200.002
201.952	0.033	5049	201.960	202.161	200.002
201.985	0.033	5050	202.000	202.196	202.002
202.019	0.050	5051	202.040	202.229	202.002
202.069	0.033	5052	202.080	202.279	202.002
202.102	0.050	5053	202.120	202.312	202.002
202.152	0.033	5054	202.160	202.362	202.002
202.185	0.033	5055	202.200	202.395	202.002
202.218	0.050	5056	202.240	202.429	202.002
202.269	0.033	5057	202.280	202.605	202.002
202.302	0.050	5058	202.320	202.640	202.002
202.351	0.034	5059	202.360	202.690	202.002
202.385	0.033	5060	202.400	202.723	202.002
202.419	0.050	5061	202.440	202.756	202.002
202.469	0.033	5062	202.480	202.806	202.002
202.501	0.050	5063	202.520	202.840	202.002
202.551	0.034	5064	202.560	202.890	202.002
202.585	0.034	5065	202.600	202.851	202.002
202.618	0.050	5066	202.640	202.884	202.002
202.668	0.033	5067	202.680	202.935	202.002
202.702	0.050	5068	202.720	202.968	202.002
202.751	0.034	5069	202.760	203.018	202.002
202.785	0.033	5070	202.800	203.051	202.002
202.819	0.050	5071	202.840	203.084	202.002
202.868	0.033	5072	202.880	203.135	202.002
202.902	0.050	5073	202.920	203.176	202.002
202.952	0.034	5074	202.960	203.226	202.002
202.985	0.033	5075	203.000	203.259	202.002
203.018	0.050	5076	203.040	203.292	202.002
203.068	0.033	5077	203.080	203.342	202.002
203.102	0.050	5078	203.120	203.376	202.002
203.152	0.031	5079	203.160	203.426	202.002
203.183	0.035	5080	203.200	203.459	202.002
203.218	0.050	5081	203.240	203.406	202.002
203.268	0.034	5082	203.280	203.455	202.002
203.302	0.050	5083	203.320	203.489	202.002
203.352	0.033	5084	203.360	203.539	202.002
203.385	0.034	5085	203.400	203.572	202.002
203.418	0.050	5086	203.440	203.605	202.002
203.468	0.032	5087	203.480	203.655	202.002
203.500	0.051	5088	203.520	203.689	202.002
203.551	0.033	5089	203.560	203.787	202.002
203.585	0.033	5090	203.600	203.820	202.002
203.618	0.050	5091	203.640	203.854	202.002
203.668	0.033	5092	203.680	203.903	202.002
203.702	0.050	5093	203.720	203.937	202.002
203.752	0.033	5094	203.760	203.987	202.002
203.784	0.033	5095	203.800	204.020	202.002
203.818	0.050	5096	203.840	204.012	202.002
203.867	0.034	5097	203.880	204.064	202.002
203.901	0.050	5098	203.920	204.098	202.002
203.951	0.034	5099	203.960	204.148	202.002
203.985	0.033	5100	204.000	204.181	204.001
204.018	0.050	5101	204.040	204.214	204.001
204.068	0.034	5102	204.080	204.264	204.001
204.101	0.050	5103	204.120	204.298	204.001
204.151	0.033	5104	204.160	204.337	204.001
204.184	0.034	5105	204.200	204.371	204.001
204.218	0.050	5106	204.240	204.404	204.001
204.268	0.033	5107	204.280	204.454	204.001
204.301	0.050	5108	204.320	204.487	204.001
204.351	0.033	5109	204.360	204.538	204.001
204.385	0.033	5110	204.400	204.571	204.001
204.418	0.050	5111	204.440	204.604	204.001
204.468	0.033	5112	204.480	204.822	204.001
204.501	0.050	5113	204.520	204.856	204.001
204.551	0.033	5114	204.560	204.905	204.001
204.584	0.050	5115	204.600	204.938	204.001
204.635	0.033	5116	204.640	204.989	204.001
204.668	0.033	5117	204.680	205.022	204.001
204.701	0.048	5118	204.720	205.055	204.001
204.749	0.035	5119	204.760	205.105	204.001
204.784	0.034	5120	204.800	205.067	204.001
204.818	0.050	5121	204.840	205.100	204.001
204.868	0.033	5122	204.880	205.150	204.001
204.901	0.050	5123	204.920	205.183	204.001
204.951	0.034	5124	204.960	205.233	204.001
204.984	0.050	5125	205.000	205.266	204.001
205.034	0.033	5126	205.040	205.317	204.001
205.068	0.033	5127	205.080	205.350	204.001
205.101	0.050	5128	205.120	205.432	204.001
205.151	0.033	5129	205.160	205.481	204.001
205.184	0.050	5130	205.200	205.515	204.001
205.234	0.034	5131	205.240	205.565	204.001
205.268	0.033	5132	205.280	205.598	204.001
205.301	0.052	5133	205.320	205.631	204.001
205.353	0.031	5134	205.360	205.681	204.001
205.384	0.050	5135	205.400	205.546	204.001
205.434	0.034	5136	205.440	205.598	204.001
205.468	0.033	5137	205.480	205.631	204.001
205.501	0.050	5138	205.520	205.664	204.001
205.551	0.033	5139	205.560	205.714	204.001
205.584	0.050	5140	205.600	205.747	204.001
205.634	0.033	5141	205.640	205.797	204.001
205.667	0.033	5142	205.680	205.831	204.001
205.701	0.050	5143	205.720	205.910	204.001
205.751	0.033	5144	205.760	205.962	204.001
205.784	0.050	5145	205.800	205.996	204.001
205.834	0.033	5146	205.840	206.045	204.001
205.867	0.033	5147	205.880	206.079	204.001
205.900	0.050	5148	205.920	206.112	204.001
205.950	0.034	5149	205.960	206.162	204.001
205.984	0.050	5150	206.000	206.195	206.000
206.034	0.033	5151	206.040	206.197	206.000
206.067	0.034	5152	206.080	206.230	206.000
206.101	0.050	5153	206.120	206.264	206.000
206.151	0.033	5154	206.160	206.314	206.000
206.184	0.050	5155	206.200	206.347	206.000
206.234	0.033	5156	206.240	206.397	206.000
206.267	0.033	5157	206.280	206.431	206.000
206.301	0.050	5158	206.320	206.464	206.000
206.351	0.033	5159	206.360	206.562	206.000
206.384	0.050	5160	206.400	206.595	206.000
206.434	0.033	5161	206.440	206.645	206.000
206.467	0.034	5162	206.480	206.679	206.000
206.501	0.050	5163	206.520	206.712	206.000
206.551	0.033	5164	206.560	206.762	206.000
206.584	0.050	5165	206.600	206.795	206.000
206.634	0.033	5166	206.640	206.882	206.000
206.667	0.033	5167	206.680	206.917	206.000
206.700	0.050	5168	206.720	206.951	206.000
206.750	0.034	5169	206.760	207.001	206.000
206.784	0.050	5170	206.800	207.034	206.000
206.834	0.033	5171	206.840	207.084	206.000
206.867	0.034	5172	206.880	207.117	206.000
206.901	0.050	5173	206.920	207.151	206.000
206.950	0.034	5174	206.960	207.247	206.000
206.984	0.050	5175	207.000	207.282	206.000
207.034	0.033	5176	207.040	207.332	206.000
207.067	0.033	5177	207.080	207.365	206.000
207.100	0.050	5178	207.120	207.399	206.000
207.150	0.034	5179	207.160	207.449	206.000
207.184	0.050	5180	207.200	207.482	206.000
207.234	0.033	5181	207.240	207.531	206.000
207.266	0.034	5182	207.280	207.533	206.000
207.300	0.050	5183	207.320	207.567	206.000
207.350	0.033	5184	207.360	207.617	206.000
207.384	0.050	5185	207.400	207.650	206.000
207.433	0.034	5186	207.440	207.700	206.000
207.467	0.033	5187	207.480	207.733	206.000
207.500	0.050	5188	207.520	207.766	206.000
207.550	0.034	5189	207.560	207.816	206.000
207.584	0.049	5190	207.600	207.897	206.000
207.632	0.034	5191	207.640	207.948	206.000
207.667	0.034	5192	207.680	207.981	206.000
207.700	0.050	5193	207.720	208.015	206.000
207.750	0.034	5194	207.760	208.065	206.000
207.784	0.050	5195	207.800	208.097	206.000
207.833	0.031	5196	207.840	208.147	206.000
207.865	0.035	5197	207.880	208.181	206.000
207.900	0.050	5198	207.920	208.087	206.000
207.950	0.033	5199	207.960	208.137	206.000
207.983	0.050	5200	208.000	208.171	208.000
208.033	0.033	5201	208.040	208.220	208.000
208.066	0.034	5202	208.080	208.254	208.000
208.100	0.050	5203	208.120	208.287	208.000
208.150	0.034	5204	208.160	208.337	208.000
208.184	0.050	5205	208.200	208.370	208.000
208.233	0.033	5206	208.240	208.468	208.000
208.267	0.033	5207	208.280	208.502	208.000
208.300	0.050	5208	208.320	208.535	208.000
208.350	0.033	5209	208.360	208.585	208.000
208.383	0.050	5210	208.400	208.618	208.000
208.433	0.034	5211	208.440	208.668	208.000
208.467	0.033	5212	208.480	208.702	208.000
208.500	0.050	5213	208.520	208.735	208.000
208.550	0.034	5214	208.560	208.737	208.000
208.583	0.050	5215	208.600	208.771	208.000
208.633	0.033	5216	208.640	208.820	208.000
208.667	0.033	5217	208.680	208.854	208.000
208.700	0.050	5218	208.720	208.887	208.000
208.750	0.033	5219	208.760	208.937	208.000
208.783	0.050	5220	208.800	208.970	208.000
208.833	0.033	5221	208.840	209.059	208.000
208.867	0.033	5222	208.880	209.093	208.000
208.900	0.050	5223	208.920	209.126	208.000
208.950	0.033	5224	208.960	209.176	208.000
208.983	0.050	5225	209.000	209.209	208.000
209.033	0.033	5226	209.040	209.259	208.000
209.066	0.033	5227	209.080	209.292	208.000
209.099	0.050	5228	209.120	209.326	208.000
209.150	0.033	5229	209.160	209.424	208.000
209.183	0.050	5230	209.200	209.457	208.000
209.233	0.034	5231	209.240	209.507	208.000
209.266	0.033	5232	209.280	209.541	208.000
209.300	0.049	5233	209.320	209.574	208.000
209.349	0.033	5234	209.360	209.624	208.000
209.382	0.050	5235	209.400	209.657	208.000
209.432	0.034	5236	209.440	209.707	208.000
209.466	0.033	5237	209.480	209.708	208.000
209.500	0.050	5238	209.520	209.741	208.000
209.550	0.033	5239	209.560	209.791	208.000
209.582	0.050	5240	209.600	209.825	208.000
209.633	0.034	5241	209.640	209.875	208.000
209.666	0.033	5242	209.680	209.909	208.000
209.700	0.050	5243	209.720	209.942	208.000
209.750	0.033	5244	209.760	209.991	208.000
209.783	0.050	5245	209.800	210.113	208.000
209.833	0.033	5246	209.840	210.163	208.000
209.866	0.033	5247	209.880	210.196	208.000
209.899	0.050	5248	209.920	210.230	208.000
209.950	0.033	5249	209.960	210.280	208.000
209.983	0.050	5250	210.000	210.313	210.000
210.033	0.033	5251	210.040	210.363	210.000
210.066	0.050	5252	210.080	210.228	210.000
210.116	0.034	5253	210.120	210.279	210.000
210.150	0.033	5254	210.160	210.313	210.000
210.183	0.050	5255	210.200	210.346	210.000
210.233	0.033	5256	210.240	210.396	210.000
210.266	0.034	5257	210.280	210.429	210.000
210.299	0.050	5258	210.320	210.463	210.000
210.349	0.033	5259	210.360	210.513	210.000
210.383	0.050	5260	210.400	210.593	210.000
210.433	0.033	5261	210.440	210.644	210.000
210.466	0.033	5262	210.480	210.677	210.000
210.499	0.050	5263	210.520	210.710	210.000
210.549	0.033	5264	210.560	210.760	210.000
210.582	0.050	5265	210.600	210.794	210.000
210.633	0.033	5266	210.640	210.844	210.000
210.666	0.033	5267	210.680	210.877	210.000
210.699	0.050	5268	210.720	210.862	210.000
210.749	0.033	5269	210.760	210.913	210.000
210.783	0.050	5270	210.800	210.946	210.000
210.833	0.033	5271	210.840	210.996	210.000
210.866	0.033	5272	210.880	211.029	210.000
210.899	0.050	5273	210.920	211.063	210.000
210.948	0.033	5274	210.960	211.112	210.000
210.982	0.051	5275	211.000	211.146	210.000
211.033	0.033	5276	211.040	211.244	210.000
211.066	0.034	5277	211.080	211.277	210.000
211.099	0.050	5278	211.120	211.310	210.000
211.149	0.033	5279	211.160	211.360	210.000
211.182	0.050	5280	211.200	211.393	210.000
211.233	0.033	5281	211.240	211.444	210.000
211.266	0.032	5282	211.280	211.477	210.000
211.297	0.052	5283	211.320	211.510	210.000
211.349	0.033	5284	211.360	211.639	210.000
211.382	0.050	5285	211.400	211.673	210.000
211.432	0.034	5286	211.440	211.723	210.000
211.466	0.033	5287	211.480	211.756	210.000
211.499	0.050	5288	211.520	211.789	210.000
211.549	0.034	5289	211.560	211.839	210.000
211.582	0.050	5290	211.600	211.873	210.000
211.632	0.034	5291	211.640	211.891	210.000
211.666	0.033	5292	211.680	211.924	210.000
211.699	0.050	5293	211.720	211.957	210.000
211.749	0.033	5294	211.760	212.007	210.000
211.782	0.050	5295	211.800	212.041	210.000
211.832	0.033	5296	211.840	212.091	210.000
211.865	0.034	5297	211.880	212.124	210.000
211.899	0.050	5298	211.920	212.157	210.000
211.949	0.033	5299	211.960	212.215	210.000
211.982	0.050	5300	212.000	212.248	212.000
212.032	0.033	5301	212.040	212.298	212.000
212.065	0.033	5302	212.080	212.332	212.000
212.098	0.050	5303	212.120	212.365	212.000
212.149	0.034	5304	212.160	212.415	212.000
212.182	0.048	5305	212.200	212.448	212.000
212.231	0.034	5306	212.240	212.498	212.000
212.265	0.034	5307	212.280	212.580	212.000
212.299	0.050	5308	212.320	212.613	212.000
212.349	0.033	5309	212.360	212.663	212.000
212.382	0.050	5310	212.400	212.696	212.000
212.432	0.034	5311	212.440	212.746	212.000
212.465	0.033	5312	212.480	212.779	212.000
212.499	0.048	5313	212.520	212.813	212.000
212.547	0.035	5314	212.560	212.863	212.000
212.582	0.050	5315	212.600	212.769	212.000
212.632	0.033	5316	212.640	212.819	212.000
212.665	0.033	5317	212.680	212.853	212.000
212.699	0.050	5318	212.720	212.886	212.000
212.749	0.033	5319	212.760	212.936	212.000
212.782	0.050	5320	212.800	212.969	212.000
212.832	0.033	5321	212.840	213.019	212.000
212.865	0.033	5322	212.880	213.052	212.000
212.899	0.050	5323	212.920	213.133	212.000
212.948	0.033	5324	212.960	213.184	212.000
212.982	0.050	5325	213.000	213.217	212.000
213.032	0.033	5326	213.040	213.267	212.000
213.065	0.033	5327	213.080	213.300	212.000
213.099	0.050	5328	213.120	213.334	212.000
213.149	0.033	5329	213.160	213.384	212.000
213.182	0.050	5330	213.200	213.369	212.000
213.231	0.034	5331	213.240	213.419	212.000
213.265	0.033	5332	213.280	213.453	212.000
213.298	0.049	5333	213.320	213.486	212.000
213.348	0.034	5334	213.360	213.536	212.000
213.382	0.050	5335	213.400	213.569	212.000
213.432	0.033	5336	213.440	213.619	212.000
213.465	0.033	5337	213.480	213.652	212.000
213.498	0.050	5338	213.520	213.683	212.000
213.548	0.033	5339	213.560	213.735	212.000
213.581	0.050	5340	213.600	213.768	212.000
213.631	0.034	5341	213.640	213.818	212.000
213.665	0.033	5342	213.680	213.851	212.000
213.698	0.050	5343	213.720	213.884	212.000
213.748	0.033	5344	213.760	213.934	212.000
213.781	0.050	5345	213.800	213.968	212.000
213.832	0.033	5346	213.840	214.146	212.000
213.865	0.033	5347	213.880	214.179	212.000
213.898	0.050	5348	213.920	214.212	212.000
213.948	0.034	5349	213.960	214.262	212.000
213.982	0.050	5350	214.000	214.296	214.015
214.032	0.033	5351	214.040	214.346	214.015
214.065	0.033	5352	214.080	214.379	214.015
214.098	0.050	5353	214.120	214.412	214.015
214.148	0.034	5354	214.160	214.350	214.015
214.181	0.050	5355	214.200	214.384	214.015
214.231	0.033	5356	214.240	214.434	214.015
214.265	0.034	5357	214.280	214.467	214.015
214.298	0.050	5358	214.320	214.501	214.015
214.348	0.033	5359	214.360	214.550	214.015
214.381	0.050	5360	214.400	214.584	214.015
214.431	0.033	5361	214.440	214.761	214.015
214.465	0.033	5362	214.480	214.795	214.015
214.498	0.050	5363	214.520	214.828	214.015
214.548	0.033	5364	214.560	214.878	214.015
214.581	0.050	5365	214.600	214.912	214.015
214.631	0.033	5366	214.640	214.962	214.015
214.665	0.033	5367	214.680	214.995	214.015
214.698	0.050	5368	214.720	215.028	214.015
214.748	0.033	5369	214.760	214.909	214.015
214.781	0.050	5370	214.800	214.944	214.015
214.831	0.033	5371	214.840	214.994	214.015
214.864	0.034	5372	214.880	215.028	214.015
214.898	0.050	5373	214.920	215.061	214.015
214.948	0.034	5374	214.960	215.111	214.015
214.981	0.050	5375	215.000	215.144	214.015
215.031	0.033	5376	215.040	215.195	214.015
215.064	0.051	5377	215.080	215.275	214.015
215.115	0.033	5378	215.120	215.325	214.015
215.147	0.034	5379	215.160	215.359	214.015
215.181	0.050	5380	215.200	215.393	214.015
215.231	0.033	5381	215.240	215.443	214.015
215.264	0.050	5382	215.280	215.476	214.015
215.314	0.033	5383	215.320	215.526	214.015
215.348	0.033	5384	215.360	215.559	214.015
215.381	0.050	5385	215.400	215.545	214.015
215.431	0.033	5386	215.440	215.594	214.015
215.464	0.050	5387	215.480	215.628	214.015
215.514	0.034	5388	215.520	215.678	214.015
215.548	0.033	5389	215.560	215.711	214.015
215.581	0.050	5390	215.600	215.744	214.015
215.631	0.032	5391	215.640	215.794	214.015
215.663	0.035	5392	215.680	215.828	214.015
215.698	0.050	5393	215.720	215.909	214.015
215.748	0.033	5394	215.760	215.959	214.015
215.781	0.050	5395	215.800	215.992	214.015
215.831	0.033	5396	215.840	216.042	214.015
215.864	0.050	5397	215.880	216.076	214.015
215.914	0.033	5398	215.920	216.125	214.015
215.948	0.032	5399	215.960	216.159	214.015
215.979	0.051	5400	216.000	216.192	216.015
216.031	0.034	5401	216.040	216.321	216.015
216.064	0.050	5402	216.080	216.354	216.015
216.114	0.033	5403	216.120	216.404	216.015
216.147	0.034	5404	216.160	216.438	216.015
216.181	0.050	5405	216.200	216.471	216.015
216.231	0.033	5406	216.240	216.521	216.015
216.264	0.050	5407	216.280	216.554	216.015
216.314	0.033	5408	216.320	216.652	216.015
216.347	0.034	5409	216.360	216.686	216.015
216.381	0.050	5410	216.400	216.719	216.015
216.431	0.033	5411	216.440	216.769	216.015
216.463	0.050	5412	216.480	216.802	216.015
216.513	0.034	5413	216.520	216.852	216.015
216.547	0.033	5414	216.560	216.886	216.015
216.581	0.050	5415	216.600	216.918	216.015
216.631	0.033	5416	216.640	216.857	216.015
216.664	0.050	5417	216.680	216.890	216.015
216.714	0.034	5418	216.720	216.940	216.015
216.747	0.032	5419	216.760	216.973	216.015
216.780	0.051	5420	216.800	217.007	216.015
216.831	0.034	5421	216.840	217.056	216.015
216.864	0.048	5422	216.880	217.090	216.015
216.912	0.035	5423	216.920	217.140	216.015
216.947	0.033	5424	216.960	217.302	216.015
216.980	0.050	5425	217.000	217.335	216.015
217.030	0.034	5426	217.040	217.385	216.015
217.064	0.050	5427	217.080	217.418	216.015
217.114	0.033	5428	217.120	217.468	216.015
217.147	0.033	5429	217.160	217.501	216.015
217.180	0.048	5430	217.200	217.534	216.015
217.229	0.035	5431	217.240	217.585	216.015
217.264	0.050	5432	217.280	217.451	216.015
217.314	0.033	5433	217.320	217.501	216.015
217.347	0.034	5434	217.360	217.534	216.015
217.381	0.050	5435	217.400	217.568	216.015
217.430	0.034	5436	217.440	217.618	216.015
217.464	0.050	5437	217.480	217.651	216.015
217.514	0.033	5438	217.520	217.701	216.015
217.547	0.033	5439	217.560	217.734	216.015
217.580	0.050	5440	217.600	217.816	216.015
217.630	0.034	5441	217.640	217.866	216.015
217.664	0.050	5442	217.680	217.899	216.015
217.714	0.033	5443	217.720	217.949	216.015
217.747	0.033	5444	217.760	217.982	216.015
217.780	0.050	5445	217.800	218.016	216.015
217.830	0.034	5446	217.840	218.066	216.015
217.864	0.050	5447	217.880	218.050	216.015
217.914	0.033	5448	217.920	218.101	216.015
217.947	0.033	5449	217.960	218.134	216.015
217.980	0.050	5450	218.000	218.168	218.014
218.030	0.033	5451	218.040	218.217	218.014
218.064	0.049	5452	218.080	218.251	218.014
218.113	0.034	5453	218.120	218.301	218.014
218.147	0.033	5454	218.160	218.334	218.014
218.180	0.050	5455	218.200	218.365	218.014
218.230	0.033	5456	218.240	218.416	218.014
218.263	0.050	5457	218.280	218.450	218.014
218.313	0.034	5458	218.320	218.500	218.014
218.347	0.033	5459	218.360	218.533	218.014
218.380	0.050	5460	218.400	218.567	218.014
218.430	0.033	5461	218.440	218.617	218.014
218.464	0.050	5462	218.480	218.650	218.014
218.514	0.033	5463	218.520	218.828	218.014
218.547	0.033	5464	218.560	218.861	218.014
218.580	0.050	5465	218.600	218.894	218.014
218.630	0.033	5466	218.640	218.944	218.014
218.663	0.050	5467	218.680	218.978	218.014
218.713	0.033	5468	218.720	219.028	218.014
