onset	duration	frameidx	videotime	audiotime
465.111	0.050	11625	465.000	465.272
465.161	0.025	11626	465.040	465.322
465.186	0.050	11627	465.080	465.347
465.236	0.050	11628	465.120	465.397
465.286	0.025	11629	465.160	465.447
465.311	0.050	11630	465.200	465.472
465.361	0.025	11631	465.240	465.522
465.386	0.050	11632	465.280	465.547
465.436	0.050	11633	465.320	465.597
465.486	0.025	11634	465.360	465.647
465.511	0.050	11635	465.400	465.672
465.561	0.025	11636	465.440	465.722
465.586	0.050	11637	465.480	465.747
465.636	0.050	11638	465.520	465.860
465.686	0.025	11639	465.560	465.910
465.711	0.050	11640	465.600	465.935
465.761	0.025	11641	465.640	465.985
465.786	0.050	11642	465.680	466.010
465.836	0.050	11643	465.720	466.060
465.886	0.025	11644	465.760	466.110
465.911	0.050	11645	465.800	466.135
465.961	0.025	11646	465.840	466.193
465.986	0.050	11647	465.880	466.218
466.036	0.050	11648	465.920	466.268
466.086	0.025	11649	465.960	466.318
466.111	0.050	11650	466.000	466.343
466.161	0.025	11651	466.040	466.393
466.186	0.050	11652	466.080	466.418
466.236	0.050	11653	466.120	466.468
466.286	0.025	11654	466.160	466.566
466.311	0.050	11655	466.200	466.591
466.361	0.025	11656	466.240	466.641
466.386	0.050	11657	466.280	466.666
466.436	0.050	11658	466.320	466.716
466.486	0.025	11659	466.360	466.766
466.511	0.050	11660	466.400	466.791
466.561	0.025	11661	466.440	466.722
466.586	0.050	11662	466.480	466.747
466.636	0.050	11663	466.520	466.797
466.686	0.025	11664	466.560	466.847
466.711	0.050	11665	466.600	466.872
466.761	0.025	11666	466.640	466.922
466.786	0.050	11667	466.680	466.947
466.836	0.050	11668	466.720	466.997
466.886	0.025	11669	466.760	467.047
466.911	0.050	11670	466.800	467.072
466.961	0.025	11671	466.840	467.122
466.986	0.050	11672	466.880	467.147
467.036	0.050	11673	466.920	467.197
467.086	0.025	11674	466.960	467.247
467.111	0.050	11675	467.000	467.272
467.161	0.025	11676	467.040	467.322
467.186	0.050	11677	467.080	467.410
467.236	0.050	11678	467.120	467.460
467.286	0.025	11679	467.160	467.510
467.311	0.050	11680	467.200	467.535
467.361	0.025	11681	467.240	467.585
467.386	0.050	11682	467.280	467.610
467.436	0.050	11683	467.320	467.660
467.486	0.025	11684	467.360	467.710
467.511	0.050	11685	467.400	467.703
467.561	0.025	11686	467.440	467.753
467.586	0.050	11687	467.480	467.778
467.636	0.050	11688	467.520	467.828
467.686	0.025	11689	467.560	467.878
467.711	0.050	11690	467.600	467.903
467.761	0.025	11691	467.640	467.953
467.786	0.050	11692	467.680	467.978
467.836	0.050	11693	467.720	468.036
467.886	0.025	11694	467.760	468.086
467.911	0.050	11695	467.800	468.111
467.961	0.025	11696	467.840	468.161
467.986	0.050	11697	467.880	468.186
468.036	0.050	11698	467.920	468.236
468.086	0.025	11699	467.960	468.286
468.111	0.050	11700	468.000	468.311
468.161	0.025	11701	468.040	468.322
468.186	0.050	11702	468.080	468.347
468.236	0.050	11703	468.120	468.397
468.286	0.025	11704	468.160	468.447
468.311	0.050	11705	468.200	468.472
468.361	0.025	11706	468.240	468.522
468.386	0.050	11707	468.280	468.547
468.436	0.050	11708	468.320	468.597
468.486	0.025	11709	468.360	468.647
468.511	0.050	11710	468.400	468.672
468.561	0.025	11711	468.440	468.722
468.586	0.050	11712	468.480	468.747
468.636	0.050	11713	468.520	468.797
468.686	0.025	11714	468.560	468.847
468.711	0.050	11715	468.600	468.873
468.761	0.025	11716	468.640	468.985
468.786	0.050	11717	468.680	469.011
468.836	0.050	11718	468.720	469.061
468.886	0.025	11719	468.760	469.111
468.911	0.050	11720	468.800	469.136
468.961	0.025	11721	468.840	469.186
468.986	0.050	11722	468.880	469.211
469.036	0.050	11723	468.920	469.261
469.086	0.025	11724	468.960	469.359
469.111	0.050	11725	469.000	469.384
469.161	0.025	11726	469.040	469.434
469.186	0.050	11727	469.080	469.459
469.236	0.050	11728	469.120	469.509
469.286	0.025	11729	469.160	469.559
469.311	0.050	11730	469.200	469.584
469.361	0.025	11731	469.240	469.642
469.386	0.050	11732	469.280	469.667
469.436	0.050	11733	469.320	469.717
469.486	0.025	11734	469.360	469.767
469.512	0.050	11735	469.400	469.792
469.561	0.025	11736	469.440	469.842
469.586	0.050	11737	469.480	469.867
469.637	0.050	11738	469.520	469.917
469.686	0.025	11739	469.560	469.848
469.711	0.050	11740	469.600	469.873
469.762	0.025	11741	469.640	469.923
469.786	0.050	11742	469.680	469.948
469.836	0.050	11743	469.720	469.998
469.887	0.025	11744	469.760	470.048
469.911	0.050	11745	469.800	470.073
469.962	0.025	11746	469.840	470.123
469.987	0.050	11747	469.880	470.148
470.037	0.050	11748	469.920	470.198
470.087	0.025	11749	469.960	470.248
470.112	0.050	11750	470.000	470.273
470.162	0.025	11751	470.040	470.323
470.187	0.050	11752	470.080	470.348
470.237	0.050	11753	470.120	470.398
470.287	0.025	11754	470.160	470.448
470.312	0.050	11755	470.200	470.496
470.362	0.025	11756	470.240	470.546
470.387	0.050	11757	470.280	470.571
470.437	0.050	11758	470.320	470.621
470.487	0.025	11759	470.360	470.671
470.512	0.050	11760	470.400	470.696
470.562	0.025	11761	470.440	470.746
470.587	0.050	11762	470.480	470.771
470.637	0.050	11763	470.520	470.869
470.687	0.025	11764	470.560	470.919
470.712	0.050	11765	470.600	470.944
470.762	0.025	11766	470.640	470.994
470.787	0.050	11767	470.680	471.019
470.837	0.050	11768	470.720	471.069
470.887	0.025	11769	470.760	471.119
470.912	0.050	11770	470.800	471.144
470.962	0.025	11771	470.840	471.202
470.987	0.050	11772	470.880	471.227
471.037	0.050	11773	470.920	471.277
471.087	0.025	11774	470.960	471.327
471.112	0.050	11775	471.000	471.352
471.162	0.025	11776	471.040	471.402
471.187	0.050	11777	471.080	471.427
471.237	0.050	11778	471.120	471.398
471.287	0.025	11779	471.160	471.448
471.312	0.050	11780	471.200	471.473
471.362	0.025	11781	471.240	471.523
471.387	0.050	11782	471.280	471.548
471.437	0.050	11783	471.320	471.598
471.487	0.025	11784	471.360	471.648
471.512	0.050	11785	471.400	471.673
471.562	0.025	11786	471.440	471.723
471.587	0.050	11787	471.480	471.748
471.637	0.050	11788	471.520	471.798
471.687	0.025	11789	471.560	471.848
471.712	0.050	11790	471.600	471.873
471.762	0.025	11791	471.640	471.923
471.787	0.050	11792	471.680	471.948
471.837	0.050	11793	471.720	471.998
471.887	0.025	11794	471.760	472.151
471.912	0.050	11795	471.800	472.176
471.962	0.025	11796	471.840	472.226
471.987	0.050	11797	471.880	472.251
472.037	0.050	11798	471.920	472.301
472.087	0.025	11799	471.960	472.351
472.112	0.050	11800	472.000	472.376
472.162	0.025	11801	472.040	472.426
472.187	0.050	11802	472.080	472.379
472.237	0.050	11803	472.120	472.429
472.287	0.025	11804	472.160	472.479
472.312	0.050	11805	472.200	472.504
472.362	0.025	11806	472.240	472.554
472.387	0.050	11807	472.280	472.579
472.437	0.050	11808	472.320	472.629
472.487	0.025	11809	472.360	472.687
472.512	0.050	11810	472.400	472.712
472.562	0.025	11811	472.440	472.762
472.587	0.050	11812	472.480	472.787
472.637	0.050	11813	472.520	472.837
472.687	0.025	11814	472.560	472.887
472.712	0.050	11815	472.600	472.912
472.762	0.025	11816	472.640	472.962
472.787	0.050	11817	472.680	472.987
472.837	0.050	11818	472.720	472.998
472.887	0.025	11819	472.760	473.048
472.912	0.050	11820	472.800	473.073
472.962	0.025	11821	472.840	473.123
472.987	0.050	11822	472.880	473.148
473.037	0.050	11823	472.920	473.198
473.087	0.025	11824	472.960	473.248
473.112	0.050	11825	473.000	473.273
473.162	0.025	11826	473.040	473.323
473.187	0.050	11827	473.080	473.348
473.237	0.050	11828	473.120	473.398
473.287	0.025	11829	473.160	473.448
473.312	0.050	11830	473.200	473.473
473.362	0.025	11831	473.240	473.523
473.387	0.050	11832	473.280	473.548
473.437	0.050	11833	473.320	473.701
473.487	0.025	11834	473.360	473.751
473.512	0.050	11835	473.400	473.776
473.562	0.025	11836	473.440	473.826
473.587	0.050	11837	473.480	473.852
473.637	0.050	11838	473.520	473.901
473.687	0.025	11839	473.560	473.951
473.712	0.050	11840	473.600	473.977
473.762	0.025	11841	473.640	474.034
473.787	0.050	11842	473.680	474.060
473.837	0.050	11843	473.720	474.110
473.887	0.025	11844	473.760	474.160
473.912	0.050	11845	473.800	474.185
473.962	0.025	11846	473.840	474.235
473.987	0.050	11847	473.880	474.260
474.037	0.050	11848	473.920	474.310
474.087	0.025	11849	473.960	474.368
474.112	0.050	11850	474.000	474.393
474.162	0.025	11851	474.040	474.443
474.187	0.050	11852	474.080	474.468
474.237	0.050	11853	474.120	474.518
474.287	0.025	11854	474.160	474.568
474.312	0.050	11855	474.200	474.593
474.362	0.025	11856	474.240	474.524
474.387	0.050	11857	474.280	474.549
474.438	0.050	11858	474.320	474.599
474.487	0.025	11859	474.360	474.649
474.512	0.050	11860	474.400	474.674
474.562	0.025	11861	474.440	474.724
474.588	0.050	11862	474.480	474.749
474.637	0.050	11863	474.520	474.799
474.688	0.025	11864	474.560	474.849
474.713	0.050	11865	474.600	474.874
474.762	0.025	11866	474.640	474.924
474.787	0.050	11867	474.680	474.949
474.838	0.050	11868	474.720	474.999
474.888	0.025	11869	474.760	475.049
474.913	0.050	11870	474.800	475.074
474.963	0.025	11871	474.840	475.124
474.988	0.050	11872	474.880	475.252
475.038	0.050	11873	474.920	475.302
475.088	0.025	11874	474.960	475.352
475.113	0.050	11875	475.000	475.377
475.163	0.025	11876	475.040	475.427
475.188	0.050	11877	475.080	475.452
475.238	0.050	11878	475.120	475.502
475.288	0.025	11879	475.160	475.552
475.313	0.050	11880	475.200	475.585
475.363	0.025	11881	475.240	475.635
475.388	0.050	11882	475.280	475.660
475.438	0.050	11883	475.320	475.710
475.488	0.025	11884	475.360	475.760
475.513	0.050	11885	475.400	475.785
475.563	0.025	11886	475.440	475.835
475.588	0.050	11887	475.480	475.860
475.638	0.050	11888	475.520	475.918
475.688	0.025	11889	475.560	475.968
475.713	0.050	11890	475.600	475.993
475.763	0.025	11891	475.640	476.043
475.788	0.050	11892	475.680	476.068
475.838	0.050	11893	475.720	476.118
475.888	0.025	11894	475.760	476.168
475.913	0.050	11895	475.800	476.074
475.963	0.025	11896	475.840	476.124
475.988	0.050	11897	475.880	476.149
476.038	0.050	11898	475.920	476.199
476.088	0.025	11899	475.960	476.249
476.113	0.050	11900	476.000	476.274
476.163	0.025	11901	476.040	476.324
476.188	0.050	11902	476.080	476.349
476.238	0.050	11903	476.120	476.399
476.288	0.025	11904	476.160	476.449
476.313	0.050	11905	476.200	476.474
476.363	0.025	11906	476.240	476.524
476.388	0.050	11907	476.280	476.549
476.438	0.050	11908	476.320	476.599
476.488	0.025	11909	476.360	476.649
476.513	0.050	11910	476.400	476.674
476.563	0.025	11911	476.440	476.747
476.588	0.050	11912	476.480	476.772
476.638	0.050	11913	476.520	476.822
476.688	0.025	11914	476.560	476.872
476.713	0.050	11915	476.600	476.897
476.763	0.025	11916	476.640	476.947
476.788	0.050	11917	476.680	476.972
476.838	0.050	11918	476.720	477.022
476.888	0.025	11919	476.760	477.080
476.913	0.050	11920	476.800	477.105
476.963	0.025	11921	476.840	477.155
476.988	0.050	11922	476.880	477.180
477.038	0.050	11923	476.920	477.230
477.088	0.025	11924	476.960	477.280
477.113	0.050	11925	477.000	477.305
477.163	0.025	11926	477.040	477.363
477.188	0.050	11927	477.080	477.388
477.238	0.050	11928	477.120	477.438
477.288	0.025	11929	477.160	477.488
477.313	0.050	11930	477.200	477.513
477.363	0.025	11931	477.240	477.563
477.388	0.050	11932	477.280	477.588
477.438	0.050	11933	477.320	477.638
477.488	0.025	11934	477.360	477.649
477.513	0.050	11935	477.400	477.674
477.563	0.025	11936	477.440	477.724
477.588	0.050	11937	477.480	477.749
477.638	0.050	11938	477.520	477.799
477.688	0.025	11939	477.560	477.849
477.713	0.050	11940	477.600	477.874
477.763	0.025	11941	477.640	477.924
477.788	0.050	11942	477.680	477.949
477.838	0.050	11943	477.720	477.999
477.888	0.025	11944	477.760	478.049
477.913	0.050	11945	477.800	478.074
477.963	0.025	11946	477.840	478.124
477.988	0.050	11947	477.880	478.149
478.038	0.050	11948	477.920	478.199
478.088	0.025	11949	477.960	478.249
478.113	0.050	11950	478.000	478.297
478.163	0.025	11951	478.040	478.347
478.188	0.050	11952	478.080	478.372
478.238	0.050	11953	478.120	478.422
478.288	0.025	11954	478.160	478.472
478.313	0.050	11955	478.200	478.497
478.363	0.025	11956	478.240	478.547
478.388	0.050	11957	478.280	478.572
478.438	0.025	11958	478.320	478.630
478.463	0.050	11959	478.360	478.655
478.513	0.050	11960	478.400	478.705
478.563	0.025	11961	478.440	478.755
478.588	0.050	11962	478.480	478.781
478.638	0.025	11963	478.520	478.831
478.663	0.050	11964	478.560	478.856
478.713	0.050	11965	478.600	478.906
478.763	0.025	11966	478.640	479.043
478.788	0.050	11967	478.680	479.069
478.838	0.025	11968	478.720	479.119
478.863	0.050	11969	478.760	479.144
478.913	0.050	11970	478.800	479.194
478.963	0.025	11971	478.840	479.244
478.988	0.050	11972	478.880	479.269
479.038	0.025	11973	478.920	479.200
479.063	0.050	11974	478.960	479.225
479.113	0.050	11975	479.000	479.275
479.163	0.025	11976	479.040	479.325
479.188	0.050	11977	479.080	479.350
479.238	0.025	11978	479.120	479.400
479.263	0.050	11979	479.160	479.425
479.313	0.050	11980	479.200	479.475
479.363	0.025	11981	479.240	479.525
479.389	0.050	11982	479.280	479.550
479.438	0.025	11983	479.320	479.600
479.463	0.050	11984	479.360	479.625
479.514	0.050	11985	479.400	479.675
479.563	0.025	11986	479.440	479.725
479.588	0.050	11987	479.480	479.750
479.639	0.025	11988	479.520	479.800
479.664	0.050	11989	479.560	479.928
479.713	0.050	11990	479.600	479.978
479.764	0.025	11991	479.640	480.028
479.789	0.050	11992	479.680	480.053
479.839	0.025	11993	479.720	480.103
479.864	0.050	11994	479.760	480.128
479.914	0.050	11995	479.800	480.178
479.964	0.025	11996	479.840	480.228
479.989	0.050	11997	479.880	480.261
480.039	0.025	11998	479.920	480.311
480.064	0.050	11999	479.960	480.336
480.114	0.050	12000	480.000	480.386
480.164	0.025	12001	480.040	480.436
480.189	0.050	12002	480.080	480.461
480.239	0.025	12003	480.120	480.511
480.264	0.050	12004	480.160	480.536
480.314	0.050	12005	480.200	480.514
480.364	0.025	12006	480.240	480.564
480.389	0.050	12007	480.280	480.589
480.439	0.025	12008	480.320	480.639
480.464	0.050	12009	480.360	480.664
480.514	0.050	12010	480.400	480.714
480.564	0.025	12011	480.440	480.764
480.589	0.050	12012	480.480	480.789
480.639	0.025	12013	480.520	480.800
480.664	0.050	12014	480.560	480.825
480.714	0.050	12015	480.600	480.875
480.764	0.025	12016	480.640	480.925
480.789	0.050	12017	480.680	480.950
480.839	0.025	12018	480.720	481.000
480.864	0.050	12019	480.760	481.025
480.914	0.050	12020	480.800	481.075
480.964	0.025	12021	480.840	481.125
480.989	0.050	12022	480.880	481.150
481.039	0.025	12023	480.920	481.200
481.064	0.050	12024	480.960	481.225
481.114	0.050	12025	481.000	481.275
481.164	0.025	12026	481.040	481.325
481.189	0.050	12027	481.080	481.350
481.239	0.025	12028	481.120	481.463
481.264	0.050	12029	481.160	481.488
481.314	0.050	12030	481.200	481.538
481.364	0.025	12031	481.240	481.588
481.389	0.050	12032	481.280	481.613
481.439	0.025	12033	481.320	481.663
481.464	0.050	12034	481.360	481.688
481.514	0.050	12035	481.400	481.738
481.564	0.025	12036	481.440	481.796
481.589	0.050	12037	481.480	481.821
481.639	0.025	12038	481.520	481.871
481.664	0.050	12039	481.560	481.896
481.714	0.050	12040	481.600	481.946
481.764	0.025	12041	481.640	481.996
481.789	0.050	12042	481.680	482.021
481.839	0.025	12043	481.720	482.071
481.864	0.050	12044	481.760	482.144
481.914	0.050	12045	481.800	482.194
481.964	0.025	12046	481.840	482.244
481.989	0.050	12047	481.880	482.269
482.039	0.025	12048	481.920	482.319
482.064	0.050	12049	481.960	482.344
482.114	0.050	12050	482.000	482.394
482.164	0.025	12051	482.040	482.325
482.189	0.050	12052	482.080	482.350
482.239	0.025	12053	482.120	482.400
482.264	0.050	12054	482.160	482.425
482.314	0.050	12055	482.200	482.475
482.364	0.025	12056	482.240	482.525
482.389	0.050	12057	482.280	482.550
482.439	0.025	12058	482.320	482.600
482.464	0.050	12059	482.360	482.625
482.514	0.050	12060	482.400	482.675
482.564	0.025	12061	482.440	482.725
482.589	0.050	12062	482.480	482.750
482.639	0.025	12063	482.520	482.800
482.664	0.050	12064	482.560	482.825
482.714	0.050	12065	482.600	482.875
482.764	0.025	12066	482.640	482.925
482.789	0.050	12067	482.680	483.053
482.839	0.025	12068	482.720	483.103
482.864	0.050	12069	482.760	483.128
482.914	0.050	12070	482.800	483.178
482.964	0.025	12071	482.840	483.228
482.989	0.050	12072	482.880	483.253
483.039	0.025	12073	482.920	483.303
483.064	0.050	12074	482.960	483.328
483.114	0.050	12075	483.000	483.306
483.164	0.025	12076	483.040	483.356
483.189	0.050	12077	483.080	483.381
483.239	0.025	12078	483.120	483.431
483.264	0.050	12079	483.160	483.456
483.314	0.050	12080	483.200	483.506
483.364	0.025	12081	483.240	483.556
483.389	0.050	12082	483.280	483.582
483.439	0.025	12083	483.320	483.719
483.464	0.050	12084	483.360	483.745
483.514	0.050	12085	483.400	483.794
483.564	0.025	12086	483.440	483.844
483.589	0.050	12087	483.480	483.870
483.639	0.025	12088	483.520	483.919
483.664	0.050	12089	483.560	483.945
483.714	0.050	12090	483.600	483.876
483.764	0.025	12091	483.640	483.926
483.789	0.050	12092	483.680	483.951
483.839	0.025	12093	483.720	484.001
483.864	0.050	12094	483.760	484.026
483.914	0.050	12095	483.800	484.076
483.964	0.025	12096	483.840	484.126
483.989	0.050	12097	483.880	484.151
484.039	0.025	12098	483.920	484.201
484.064	0.050	12099	483.960	484.226
484.114	0.050	12100	484.000	484.276
484.164	0.025	12101	484.040	484.326
484.189	0.050	12102	484.080	484.351
484.239	0.025	12103	484.120	484.401
484.264	0.050	12104	484.160	484.426
484.314	0.050	12105	484.200	484.476
484.364	0.025	12106	484.240	484.589
484.389	0.050	12107	484.280	484.614
484.439	0.025	12108	484.320	484.664
484.465	0.050	12109	484.360	484.689
484.514	0.050	12110	484.400	484.739
484.564	0.025	12111	484.440	484.789
484.590	0.050	12112	484.480	484.814
484.639	0.025	12113	484.520	484.864
484.664	0.050	12114	484.560	484.857
484.715	0.050	12115	484.600	484.907
484.765	0.025	12116	484.640	484.957
484.790	0.050	12117	484.680	484.982
484.840	0.025	12118	484.720	485.032
484.865	0.050	12119	484.760	485.057
484.915	0.050	12120	484.800	485.107
484.965	0.025	12121	484.840	485.245
484.990	0.050	12122	484.880	485.270
485.040	0.025	12123	484.920	485.320
485.065	0.050	12124	484.960	485.345
485.115	0.050	12125	485.000	485.395
485.165	0.025	12126	485.040	485.445
485.190	0.050	12127	485.080	485.470
485.240	0.025	12128	485.120	485.520
485.265	0.050	12129	485.160	485.545
485.315	0.050	12130	485.200	485.476
485.365	0.025	12131	485.240	485.526
485.390	0.050	12132	485.280	485.551
485.440	0.025	12133	485.320	485.601
485.465	0.050	12134	485.360	485.626
485.515	0.050	12135	485.400	485.676
485.565	0.025	12136	485.440	485.726
485.590	0.050	12137	485.480	485.751
485.640	0.025	12138	485.520	485.801
485.665	0.050	12139	485.560	485.826
485.715	0.050	12140	485.600	485.876
485.765	0.025	12141	485.640	485.926
485.790	0.050	12142	485.680	485.951
485.840	0.025	12143	485.720	486.001
485.865	0.050	12144	485.760	486.026
485.915	0.050	12145	485.800	486.099
485.965	0.025	12146	485.840	486.149
485.990	0.050	12147	485.880	486.174
486.040	0.025	12148	485.920	486.224
486.065	0.050	12149	485.960	486.249
486.115	0.050	12150	486.000	486.299
486.165	0.025	12151	486.040	486.349
486.190	0.050	12152	486.080	486.374
486.240	0.025	12153	486.120	486.472
486.265	0.050	12154	486.160	486.497
486.315	0.050	12155	486.200	486.547
486.365	0.025	12156	486.240	486.597
486.390	0.050	12157	486.280	486.622
486.440	0.025	12158	486.320	486.672
486.465	0.050	12159	486.360	486.697
486.515	0.050	12160	486.400	486.747
486.565	0.025	12161	486.440	486.805
486.590	0.050	12162	486.480	486.830
486.640	0.025	12163	486.520	486.880
486.665	0.050	12164	486.560	486.905
486.715	0.050	12165	486.600	486.955
486.765	0.025	12166	486.640	487.005
486.790	0.050	12167	486.680	487.030
486.840	0.025	12168	486.720	487.001
486.865	0.050	12169	486.760	487.026
486.915	0.050	12170	486.800	487.076
486.965	0.025	12171	486.840	487.126
486.990	0.050	12172	486.880	487.151
487.040	0.025	12173	486.920	487.201
487.065	0.050	12174	486.960	487.226
487.115	0.050	12175	487.000	487.276
487.165	0.025	12176	487.040	487.326
487.190	0.050	12177	487.080	487.351
487.240	0.025	12178	487.120	487.401
487.265	0.050	12179	487.160	487.426
487.315	0.050	12180	487.200	487.476
487.365	0.025	12181	487.240	487.526
487.390	0.050	12182	487.280	487.551
487.440	0.025	12183	487.320	487.601
487.465	0.050	12184	487.360	487.689
487.515	0.050	12185	487.400	487.739
487.565	0.025	12186	487.440	487.789
487.590	0.050	12187	487.480	487.814
487.640	0.025	12188	487.520	487.864
487.665	0.050	12189	487.560	487.889
487.715	0.050	12190	487.600	487.939
487.765	0.025	12191	487.640	487.989
487.790	0.050	12192	487.680	488.062
487.840	0.025	12193	487.720	488.112
487.865	0.050	12194	487.760	488.137
487.915	0.050	12195	487.800	488.187
487.965	0.025	12196	487.840	488.237
487.990	0.050	12197	487.880	488.262
488.040	0.025	12198	487.920	488.312
488.065	0.050	12199	487.960	488.337
488.115	0.050	12200	488.000	488.355
488.165	0.025	12201	488.040	488.405
488.190	0.050	12202	488.080	488.430
488.240	0.025	12203	488.120	488.480
488.265	0.050	12204	488.160	488.505
488.315	0.050	12205	488.200	488.555
488.365	0.025	12206	488.240	488.605
488.390	0.050	12207	488.280	488.630
488.440	0.025	12208	488.320	488.601
488.465	0.050	12209	488.360	488.626
488.515	0.050	12210	488.400	488.676
488.565	0.025	12211	488.440	488.726
488.590	0.050	12212	488.480	488.751
488.640	0.025	12213	488.520	488.801
488.665	0.050	12214	488.560	488.826
488.715	0.050	12215	488.600	488.877
488.765	0.025	12216	488.640	488.927
488.790	0.050	12217	488.680	488.952
488.840	0.025	12218	488.720	489.002
488.865	0.050	12219	488.760	489.027
488.915	0.050	12220	488.800	489.077
488.965	0.025	12221	488.840	489.127
488.990	0.050	12222	488.880	489.152
489.040	0.025	12223	488.920	489.225
489.065	0.050	12224	488.960	489.250
489.115	0.050	12225	489.000	489.300
489.165	0.025	12226	489.040	489.350
489.190	0.050	12227	489.080	489.375
489.240	0.025	12228	489.120	489.425
489.265	0.050	12229	489.160	489.450
489.315	0.050	12230	489.200	489.500
489.365	0.025	12231	489.240	489.598
489.390	0.050	12232	489.280	489.623
489.440	0.025	12233	489.320	489.673
489.465	0.050	12234	489.360	489.698
489.515	0.050	12235	489.400	489.748
489.565	0.025	12236	489.440	489.798
489.590	0.050	12237	489.480	489.823
489.640	0.025	12238	489.520	489.921
489.666	0.050	12239	489.560	489.946
489.716	0.050	12240	489.600	489.996
489.766	0.025	12241	489.640	490.046
489.791	0.050	12242	489.680	490.071
489.841	0.025	12243	489.720	490.121
489.866	0.050	12244	489.760	490.146
489.916	0.050	12245	489.800	490.196
489.966	0.025	12246	489.840	490.127
489.991	0.050	12247	489.880	490.152
490.041	0.025	12248	489.920	490.202
490.066	0.050	12249	489.960	490.227
490.116	0.050	12250	490.000	490.277
490.166	0.025	12251	490.040	490.327
490.191	0.050	12252	490.080	490.352
490.241	0.025	12253	490.120	490.402
490.266	0.050	12254	490.160	490.427
490.316	0.050	12255	490.200	490.477
490.366	0.025	12256	490.240	490.527
490.391	0.050	12257	490.280	490.552
490.441	0.025	12258	490.320	490.602
490.466	0.050	12259	490.360	490.627
490.516	0.050	12260	490.400	490.677
490.566	0.025	12261	490.440	490.727
490.591	0.050	12262	490.480	490.775
490.641	0.025	12263	490.520	490.825
490.666	0.050	12264	490.560	490.850
490.716	0.050	12265	490.600	490.900
490.766	0.025	12266	490.640	490.950
490.791	0.050	12267	490.680	490.975
490.841	0.025	12268	490.720	491.025
490.866	0.050	12269	490.760	491.050
490.916	0.050	12270	490.800	491.108
490.966	0.025	12271	490.840	491.158
490.991	0.050	12272	490.880	491.183
491.041	0.025	12273	490.920	491.233
491.066	0.050	12274	490.960	491.258
491.116	0.050	12275	491.000	491.308
491.166	0.025	12276	491.040	491.358
491.191	0.050	12277	491.080	491.383
491.241	0.025	12278	491.120	491.481
491.266	0.050	12279	491.160	491.506
491.316	0.050	12280	491.200	491.556
491.366	0.025	12281	491.240	491.606
491.391	0.050	12282	491.280	491.631
491.441	0.025	12283	491.320	491.681
491.466	0.050	12284	491.360	491.706
491.516	0.050	12285	491.400	491.677
491.566	0.025	12286	491.440	491.727
491.591	0.050	12287	491.480	491.752
491.641	0.025	12288	491.520	491.802
491.666	0.050	12289	491.560	491.827
491.716	0.050	12290	491.600	491.877
491.766	0.025	12291	491.640	491.927
491.791	0.050	12292	491.680	491.952
491.841	0.025	12293	491.720	492.002
491.866	0.050	12294	491.760	492.027
491.916	0.050	12295	491.800	492.077
491.966	0.025	12296	491.840	492.127
491.991	0.050	12297	491.880	492.152
492.041	0.025	12298	491.920	492.202
492.066	0.050	12299	491.960	492.227
492.116	0.050	12300	492.000	492.277
492.166	0.025	12301	492.040	492.390
492.191	0.050	12302	492.080	492.415
492.241	0.025	12303	492.120	492.465
492.266	0.050	12304	492.160	492.490
492.316	0.050	12305	492.200	492.540
492.366	0.025	12306	492.240	492.590
492.391	0.050	12307	492.280	492.615
492.441	0.025	12308	492.320	492.665
492.466	0.050	12309	492.360	492.738
492.516	0.050	12310	492.400	492.788
492.566	0.025	12311	492.440	492.838
492.591	0.050	12312	492.480	492.863
492.641	0.025	12313	492.520	492.913
492.666	0.050	12314	492.560	492.938
492.716	0.050	12315	492.600	492.988
492.766	0.025	12316	492.640	493.046
492.791	0.050	12317	492.680	493.071
492.841	0.025	12318	492.720	493.121
492.866	0.050	12319	492.760	493.146
492.916	0.050	12320	492.800	493.196
492.966	0.025	12321	492.840	493.246
492.991	0.050	12322	492.880	493.271
493.041	0.025	12323	492.920	493.321
493.066	0.050	12324	492.960	493.346
493.116	0.050	12325	493.000	493.277
493.166	0.025	12326	493.040	493.327
493.191	0.050	12327	493.080	493.352
493.241	0.025	12328	493.120	493.402
493.266	0.050	12329	493.160	493.427
493.316	0.050	12330	493.200	493.477
493.366	0.025	12331	493.240	493.527
493.391	0.050	12332	493.280	493.553
493.441	0.025	12333	493.320	493.602
493.466	0.050	12334	493.360	493.628
493.516	0.050	12335	493.400	493.677
493.566	0.025	12336	493.440	493.727
493.591	0.050	12337	493.480	493.753
493.641	0.025	12338	493.520	493.803
493.666	0.050	12339	493.560	493.828
493.716	0.050	12340	493.600	493.901
493.766	0.025	12341	493.640	493.951
493.791	0.050	12342	493.680	493.976
493.841	0.025	12343	493.720	494.026
493.866	0.050	12344	493.760	494.051
493.916	0.050	12345	493.800	494.101
493.966	0.025	12346	493.840	494.151
493.991	0.050	12347	493.880	494.176
494.041	0.025	12348	493.920	494.234
494.066	0.050	12349	493.960	494.259
494.116	0.050	12350	494.000	494.309
494.166	0.025	12351	494.040	494.359
494.191	0.050	12352	494.080	494.384
494.242	0.025	12353	494.120	494.434
494.266	0.050	12354	494.160	494.459
494.316	0.050	12355	494.200	494.509
494.367	0.025	12356	494.240	494.607
494.391	0.050	12357	494.280	494.632
494.441	0.025	12358	494.320	494.682
494.466	0.050	12359	494.360	494.707
