onset	duration	frameidx	videotime	audiotime	lasttrigger
97.568	0.055	2440	97.600	97.931	96.002
97.622	0.029	2441	97.640	97.981	96.002
97.651	0.053	2442	97.680	98.015	96.002
97.704	0.033	2443	97.720	98.065	96.002
97.738	0.030	2444	97.760	98.098	96.002
97.767	0.067	2445	97.800	98.131	96.002
97.834	0.016	2446	97.840	97.963	96.002
97.851	0.053	2447	97.880	97.977	96.002
97.904	0.035	2448	97.920	98.027	96.002
97.939	0.028	2449	97.960	98.060	96.002
97.968	0.053	2450	98.000	98.093	98.002
98.021	0.030	2451	98.040	98.144	98.002
98.051	0.067	2452	98.080	98.177	98.002
98.117	0.034	2453	98.120	98.266	98.002
98.151	0.016	2454	98.160	98.321	98.002
98.167	0.053	2455	98.200	98.333	98.002
98.221	0.030	2456	98.240	98.383	98.002
98.251	0.054	2457	98.280	98.416	98.002
98.305	0.033	2458	98.320	98.466	98.002
98.338	0.029	2459	98.360	98.500	98.002
98.367	0.055	2460	98.400	98.533	98.002
98.422	0.029	2461	98.440	98.535	98.002
98.451	0.053	2462	98.480	98.567	98.002
98.504	0.033	2463	98.520	98.617	98.002
98.537	0.030	2464	98.560	98.651	98.002
98.567	0.054	2465	98.600	98.684	98.002
98.621	0.029	2466	98.640	98.734	98.002
98.651	0.054	2467	98.680	98.767	98.002
98.704	0.034	2468	98.720	98.817	98.002
98.738	0.029	2469	98.760	98.899	98.002
98.767	0.053	2470	98.800	98.932	98.002
98.820	0.030	2471	98.840	98.982	98.002
98.851	0.067	2472	98.880	99.015	98.002
98.917	0.036	2473	98.920	99.065	98.002
98.953	0.034	2474	98.960	99.115	98.002
98.987	0.033	2475	99.000	99.148	98.002
99.020	0.030	2476	99.040	99.182	98.002
99.050	0.053	2477	99.080	99.174	98.002
99.103	0.030	2478	99.120	99.224	98.002
99.134	0.053	2479	99.160	99.257	98.002
99.187	0.047	2480	99.200	99.307	98.002
99.233	0.036	2481	99.240	99.340	98.002
99.270	0.034	2482	99.280	99.391	98.002
99.304	0.030	2483	99.320	99.424	98.002
99.334	0.087	2484	99.360	99.457	98.002
99.421	0.014	2485	99.400	99.628	98.002
99.434	0.016	2486	99.440	99.649	98.002
99.450	0.053	2487	99.480	99.662	98.002
99.503	0.030	2488	99.520	99.712	98.002
99.534	0.053	2489	99.560	99.745	98.002
99.587	0.033	2490	99.600	99.795	98.002
99.620	0.030	2491	99.640	99.829	98.002
99.650	0.055	2492	99.680	99.862	98.002
99.705	0.028	2493	99.720	99.840	98.002
99.733	0.053	2494	99.760	99.873	98.002
99.787	0.034	2495	99.800	99.923	98.002
99.820	0.030	2496	99.840	99.957	98.002
99.850	0.054	2497	99.880	99.990	98.002
99.904	0.029	2498	99.920	100.040	98.002
99.933	0.053	2499	99.960	100.073	98.002
99.987	0.047	2500	100.000	100.211	100.001
100.033	0.037	2501	100.040	100.245	100.001
100.070	0.033	2502	100.080	100.294	100.001
100.103	0.030	2503	100.120	100.328	100.001
100.133	0.067	2504	100.160	100.361	100.001
100.200	0.034	2505	100.200	100.411	100.001
100.233	0.017	2506	100.240	100.465	100.001
100.250	0.053	2507	100.280	100.478	100.001
100.303	0.030	2508	100.320	100.441	100.001
100.333	0.054	2509	100.360	100.474	100.001
100.387	0.033	2510	100.400	100.524	100.001
100.421	0.029	2511	100.440	100.557	100.001
100.450	0.067	2512	100.480	100.591	100.001
100.517	0.036	2513	100.520	100.641	100.001
100.553	0.034	2514	100.560	100.691	100.001
100.587	0.033	2515	100.600	100.724	100.001
100.620	0.030	2516	100.640	100.805	100.001
100.650	0.054	2517	100.680	100.838	100.001
100.704	0.029	2518	100.720	100.888	100.001
100.733	0.053	2519	100.760	100.922	100.001
100.786	0.033	2520	100.800	100.972	100.001
100.819	0.031	2521	100.840	101.005	100.001
100.850	0.053	2522	100.880	101.038	100.001
100.903	0.030	2523	100.920	101.089	100.001
100.933	0.055	2524	100.960	101.074	100.001
100.988	0.045	2525	101.000	101.124	100.001
101.033	0.036	2526	101.040	101.157	100.001
101.069	0.034	2527	101.080	101.207	100.001
101.103	0.030	2528	101.120	101.240	100.001
101.133	0.054	2529	101.160	101.274	100.001
101.187	0.033	2530	101.200	101.324	100.001
101.220	0.029	2531	101.240	101.357	100.001
101.250	0.055	2532	101.280	101.550	100.001
101.304	0.029	2533	101.320	101.600	100.001
101.333	0.053	2534	101.360	101.633	100.001
101.386	0.034	2535	101.400	101.683	100.001
101.419	0.030	2536	101.440	101.716	100.001
101.450	0.053	2537	101.480	101.750	100.001
101.503	0.030	2538	101.520	101.800	100.001
101.533	0.053	2539	101.560	101.761	100.001
101.586	0.047	2540	101.600	101.810	100.001
101.633	0.036	2541	101.640	101.844	100.001
101.669	0.033	2542	101.680	101.894	100.001
101.703	0.030	2543	101.720	101.927	100.001
101.733	0.055	2544	101.760	101.960	100.001
101.788	0.031	2545	101.800	102.010	100.001
101.819	0.030	2546	101.840	102.044	100.001
101.849	0.053	2547	101.880	102.165	100.001
101.903	0.030	2548	101.920	102.215	100.001
101.933	0.053	2549	101.960	102.248	100.001
101.986	0.034	2550	102.000	102.298	102.000
102.020	0.029	2551	102.040	102.332	102.000
102.049	0.055	2552	102.080	102.365	102.000
102.104	0.028	2553	102.120	102.415	102.000
102.133	0.053	2554	102.160	102.448	102.000
102.186	0.033	2555	102.200	102.426	102.000
102.219	0.030	2556	102.240	102.460	102.000
102.249	0.055	2557	102.280	102.493	102.000
102.304	0.028	2558	102.320	102.543	102.000
102.333	0.053	2559	102.360	102.576	102.000
102.385	0.034	2560	102.400	102.626	102.000
102.419	0.030	2561	102.440	102.659	102.000
102.449	0.067	2562	102.480	102.693	102.000
102.516	0.016	2563	102.520	102.636	102.000
102.532	0.053	2564	102.560	102.649	102.000
102.586	0.034	2565	102.600	102.699	102.000
102.620	0.029	2566	102.640	102.733	102.000
102.649	0.053	2567	102.680	102.766	102.000
102.702	0.030	2568	102.720	102.816	102.000
102.733	0.067	2569	102.760	102.849	102.000
102.799	0.034	2570	102.800	102.947	102.000
102.833	0.016	2571	102.840	103.000	102.000
102.849	0.055	2572	102.880	103.014	102.000
102.904	0.029	2573	102.920	103.064	102.000
102.932	0.053	2574	102.960	103.097	102.000
102.986	0.033	2575	103.000	103.147	102.000
103.019	0.030	2576	103.040	103.180	102.000
103.049	0.055	2577	103.080	103.214	102.000
103.104	0.028	2578	103.120	103.216	102.000
103.132	0.053	2579	103.160	103.249	102.000
103.186	0.033	2580	103.200	103.299	102.000
103.219	0.030	2581	103.240	103.332	102.000
103.249	0.054	2582	103.280	103.366	102.000
103.303	0.030	2583	103.320	103.416	102.000
103.332	0.053	2584	103.360	103.449	102.000
103.385	0.033	2585	103.400	103.499	102.000
103.419	0.030	2586	103.440	103.580	102.000
103.449	0.054	2587	103.480	103.614	102.000
103.503	0.029	2588	103.520	103.664	102.000
103.532	0.053	2589	103.560	103.697	102.000
103.586	0.034	2590	103.600	103.747	102.000
103.619	0.030	2591	103.640	103.780	102.000
103.649	0.053	2592	103.680	103.814	102.000
103.702	0.030	2593	103.720	103.864	102.000
103.732	0.053	2594	103.760	104.056	102.000
103.785	0.034	2595	103.800	104.106	102.000
103.819	0.030	2596	103.840	104.139	102.000
103.849	0.053	2597	103.880	104.173	102.000
103.902	0.030	2598	103.920	104.223	102.000
103.932	0.054	2599	103.960	104.256	102.000
103.986	0.034	2600	104.000	104.306	104.000
104.020	0.029	2601	104.040	104.340	104.000
104.049	0.067	2602	104.080	104.303	104.000
104.115	0.037	2603	104.120	104.350	104.000
104.153	0.034	2604	104.160	104.400	104.000
104.186	0.033	2605	104.200	104.434	104.000
104.219	0.030	2606	104.240	104.467	104.000
104.249	0.067	2607	104.280	104.500	104.000
104.315	0.037	2608	104.320	104.550	104.000
104.352	0.033	2609	104.360	104.689	104.000
104.385	0.033	2610	104.400	104.722	104.000
104.418	0.030	2611	104.440	104.755	104.000
104.449	0.053	2612	104.480	104.788	104.000
104.501	0.030	2613	104.520	104.838	104.000
104.532	0.053	2614	104.560	104.872	104.000
104.585	0.047	2615	104.600	104.922	104.000
104.632	0.037	2616	104.640	104.955	104.000
104.668	0.034	2617	104.680	104.933	104.000
104.702	0.030	2618	104.720	104.966	104.000
104.732	0.067	2619	104.760	105.000	104.000
104.798	0.034	2620	104.800	105.049	104.000
104.832	0.016	2621	104.840	105.103	104.000
104.849	0.053	2622	104.880	105.116	104.000
104.902	0.030	2623	104.920	105.166	104.000
104.932	0.054	2624	104.960	105.199	104.000
104.986	0.033	2625	105.000	105.123	104.000
105.019	0.030	2626	105.040	105.156	104.000
105.048	0.055	2627	105.080	105.189	104.000
105.103	0.029	2628	105.120	105.239	104.000
105.132	0.053	2629	105.160	105.272	104.000
105.185	0.033	2630	105.200	105.322	104.000
105.218	0.030	2631	105.240	105.356	104.000
105.248	0.054	2632	105.280	105.389	104.000
105.302	0.029	2633	105.320	105.487	104.000
105.332	0.053	2634	105.360	105.520	104.000
105.385	0.047	2635	105.400	105.570	104.000
105.432	0.036	2636	105.440	105.604	104.000
105.468	0.033	2637	105.480	105.654	104.000
105.501	0.030	2638	105.520	105.687	104.000
105.532	0.066	2639	105.560	105.720	104.000
105.598	0.050	2640	105.600	105.731	104.000
105.648	0.020	2641	105.640	105.798	104.000
105.668	0.033	2642	105.680	105.814	104.000
105.701	0.030	2643	105.720	105.848	104.000
105.732	0.053	2644	105.760	105.881	104.000
105.785	0.033	2645	105.800	105.931	104.000
105.818	0.030	2646	105.840	105.965	104.000
105.848	0.067	2647	105.880	105.998	104.000
105.915	0.037	2648	105.920	106.048	104.000
105.951	0.033	2649	105.960	106.049	104.000
105.984	0.034	2650	106.000	106.082	105.999
106.018	0.030	2651	106.040	106.116	105.999
106.048	0.054	2652	106.080	106.149	105.999
106.102	0.029	2653	106.120	106.199	105.999
106.131	0.053	2654	106.160	106.232	105.999
106.184	0.047	2655	106.200	106.282	105.999
106.231	0.036	2656	106.240	106.403	105.999
106.267	0.034	2657	106.280	106.452	105.999
106.301	0.030	2658	106.320	106.486	105.999
106.331	0.067	2659	106.360	106.519	105.999
106.398	0.050	2660	106.400	106.569	105.999
106.448	0.019	2661	106.440	106.635	105.999
106.467	0.034	2662	106.480	106.652	105.999
106.501	0.030	2663	106.520	106.686	105.999
106.531	0.054	2664	106.560	106.647	105.999
106.586	0.032	2665	106.600	106.697	105.999
106.617	0.031	2666	106.640	106.730	105.999
106.648	0.067	2667	106.680	106.764	105.999
106.715	0.036	2668	106.720	106.813	105.999
106.751	0.034	2669	106.760	106.864	105.999
106.785	0.033	2670	106.800	106.897	105.999
106.817	0.031	2671	106.840	106.930	105.999
106.848	0.054	2672	106.880	107.052	105.999
106.902	0.029	2673	106.920	107.101	105.999
106.931	0.053	2674	106.960	107.135	105.999
106.985	0.047	2675	107.000	107.185	105.999
107.031	0.036	2676	107.040	107.218	105.999
107.068	0.033	2677	107.080	107.268	105.999
107.101	0.030	2678	107.120	107.301	105.999
107.131	0.067	2679	107.160	107.335	105.999
107.198	0.034	2680	107.200	107.298	105.999
107.231	0.016	2681	107.240	107.351	105.999
107.248	0.053	2682	107.280	107.365	105.999
107.301	0.030	2683	107.320	107.415	105.999
107.331	0.055	2684	107.360	107.448	105.999
107.386	0.032	2685	107.400	107.498	105.999
107.418	0.030	2686	107.440	107.531	105.999
107.448	0.053	2687	107.480	107.565	105.999
107.501	0.030	2688	107.520	107.662	105.999
107.531	0.053	2689	107.560	107.696	105.999
107.584	0.033	2690	107.600	107.746	105.999
107.617	0.031	2691	107.640	107.779	105.999
107.648	0.054	2692	107.680	107.812	105.999
107.702	0.029	2693	107.720	107.862	105.999
107.731	0.054	2694	107.760	107.896	105.999
107.785	0.046	2695	107.800	107.898	105.999
107.831	0.037	2696	107.840	107.931	105.999
107.867	0.033	2697	107.880	107.981	105.999
107.901	0.030	2698	107.920	108.014	105.999
107.931	0.067	2699	107.960	108.047	105.999
107.997	0.050	2700	108.000	108.097	108.016
108.048	0.020	2701	108.040	108.164	108.016
108.067	0.033	2702	108.080	108.181	108.016
108.101	0.030	2703	108.120	108.262	108.016
108.131	0.054	2704	108.160	108.296	108.016
108.185	0.033	2705	108.200	108.346	108.016
108.218	0.029	2706	108.240	108.379	108.016
108.247	0.066	2707	108.280	108.412	108.016
108.314	0.037	2708	108.320	108.462	108.016
108.351	0.034	2709	108.360	108.512	108.016
108.384	0.034	2710	108.400	108.546	108.016
108.418	0.029	2711	108.440	108.618	108.016
108.447	0.053	2712	108.480	108.651	108.016
108.500	0.030	2713	108.520	108.701	108.016
108.531	0.053	2714	108.560	108.734	108.016
108.584	0.047	2715	108.600	108.784	108.016
108.631	0.037	2716	108.640	108.817	108.016
108.667	0.033	2717	108.680	108.868	108.016
108.700	0.030	2718	108.720	108.901	108.016
108.731	0.066	2719	108.760	108.902	108.016
108.797	0.037	2720	108.800	108.952	108.016
108.834	0.034	2721	108.840	109.002	108.016
108.867	0.033	2722	108.880	109.036	108.016
108.901	0.030	2723	108.920	109.069	108.016
108.931	0.055	2724	108.960	109.102	108.016
108.985	0.045	2725	109.000	109.152	108.016
109.031	0.036	2726	109.040	109.186	108.016
109.067	0.047	2727	109.080	109.284	108.016
109.114	0.037	2728	109.120	109.317	108.016
109.150	0.033	2729	109.160	109.367	108.016
109.184	0.030	2730	109.200	109.400	108.016
109.214	0.054	2731	109.240	109.434	108.016
109.268	0.046	2732	109.280	109.483	108.016
109.314	0.036	2733	109.320	109.517	108.016
109.350	0.034	2734	109.360	109.534	108.016
109.384	0.030	2735	109.400	109.568	108.016
109.414	0.053	2736	109.440	109.601	108.016
109.467	0.033	2737	109.480	109.651	108.016
109.500	0.030	2738	109.520	109.685	108.016
109.530	0.053	2739	109.560	109.718	108.016
109.584	0.030	2740	109.600	109.768	108.016
109.614	0.054	2741	109.640	109.801	108.016
109.667	0.033	2742	109.680	109.804	108.016
109.700	0.030	2743	109.720	109.838	108.016
109.730	0.053	2744	109.760	109.871	108.016
109.783	0.030	2745	109.800	109.921	108.016
109.814	0.053	2746	109.840	109.954	108.016
109.867	0.033	2747	109.880	110.004	108.016
109.900	0.030	2748	109.920	110.037	108.016
109.930	0.053	2749	109.960	110.071	108.016
109.983	0.030	2750	110.000	110.169	108.016
110.014	0.053	2751	110.040	110.202	110.014
110.067	0.033	2752	110.080	110.252	110.014
110.100	0.030	2753	110.120	110.286	110.014
110.130	0.053	2754	110.160	110.319	110.014
110.183	0.030	2755	110.200	110.369	110.014
110.213	0.054	2756	110.240	110.402	110.014
110.268	0.033	2757	110.280	110.452	110.014
110.300	0.030	2758	110.320	110.437	110.014
110.330	0.053	2759	110.360	110.471	110.014
110.383	0.030	2760	110.400	110.521	110.014
110.414	0.053	2761	110.440	110.554	110.014
110.466	0.034	2762	110.480	110.604	110.014
110.500	0.030	2763	110.520	110.637	110.014
110.530	0.055	2764	110.560	110.671	110.014
110.585	0.028	2765	110.600	110.721	110.014
110.613	0.053	2766	110.640	110.802	110.014
110.666	0.047	2767	110.680	110.852	110.014
110.713	0.037	2768	110.720	110.885	110.014
110.750	0.033	2769	110.760	110.935	110.014
110.783	0.030	2770	110.800	110.969	110.014
110.813	0.053	2771	110.840	111.002	110.014
110.867	0.047	2772	110.880	111.052	110.014
110.913	0.036	2773	110.920	111.245	110.014
110.949	0.034	2774	110.960	111.294	110.014
110.983	0.030	2775	111.000	111.328	110.014
111.013	0.054	2776	111.040	111.361	110.014
111.067	0.033	2777	111.080	111.411	110.014
111.100	0.030	2778	111.120	111.444	110.014
111.130	0.067	2779	111.160	111.478	110.014
111.197	0.036	2780	111.200	111.527	110.014
111.233	0.033	2781	111.240	111.506	110.014
111.266	0.034	2782	111.280	111.539	110.014
111.300	0.030	2783	111.320	111.572	110.014
111.330	0.054	2784	111.360	111.605	110.014
111.384	0.029	2785	111.400	111.656	110.014
111.413	0.053	2786	111.440	111.689	110.014
111.466	0.033	2787	111.480	111.739	110.014
111.500	0.030	2788	111.520	111.772	110.014
111.530	0.054	2789	111.560	111.893	110.014
111.583	0.030	2790	111.600	111.943	110.014
111.613	0.053	2791	111.640	111.977	110.014
111.666	0.033	2792	111.680	112.027	110.014
111.699	0.030	2793	111.720	112.060	110.014
111.730	0.053	2794	111.760	112.093	110.014
111.782	0.031	2795	111.800	112.143	110.014
111.813	0.067	2796	111.840	112.177	110.014
111.880	0.034	2797	111.880	111.988	110.014
111.913	0.016	2798	111.920	112.042	110.014
111.930	0.067	2799	111.960	112.055	110.014
111.996	0.037	2800	112.000	112.105	112.014
112.033	0.033	2801	112.040	112.156	112.014
112.066	0.033	2802	112.080	112.189	112.014
112.099	0.030	2803	112.120	112.222	112.014
112.130	0.054	2804	112.160	112.255	112.014
112.184	0.029	2805	112.200	112.345	112.014
112.213	0.053	2806	112.240	112.379	112.014
112.266	0.047	2807	112.280	112.428	112.014
112.313	0.036	2808	112.320	112.462	112.014
112.349	0.033	2809	112.360	112.512	112.014
112.382	0.030	2810	112.400	112.545	112.014
112.413	0.055	2811	112.440	112.579	112.014
112.467	0.032	2812	112.480	112.579	112.014
112.499	0.030	2813	112.520	112.613	112.014
112.530	0.053	2814	112.560	112.646	112.014
112.582	0.030	2815	112.600	112.696	112.014
112.613	0.054	2816	112.640	112.729	112.014
112.667	0.033	2817	112.680	112.779	112.014
112.700	0.030	2818	112.720	112.813	112.014
112.729	0.066	2819	112.760	112.846	112.014
112.796	0.036	2820	112.800	112.944	112.014
112.832	0.033	2821	112.840	112.994	112.014
112.866	0.034	2822	112.880	113.027	112.014
112.899	0.030	2823	112.920	113.061	112.014
112.929	0.054	2824	112.960	113.094	112.014
112.983	0.029	2825	113.000	113.144	112.014
113.013	0.053	2826	113.040	113.177	112.014
113.066	0.046	2827	113.080	113.227	112.014
113.113	0.036	2828	113.120	113.299	112.014
113.149	0.033	2829	113.160	113.349	112.014
113.182	0.030	2830	113.200	113.383	112.014
113.213	0.053	2831	113.240	113.416	112.014
113.265	0.034	2832	113.280	113.466	112.014
113.300	0.029	2833	113.320	113.499	112.014
113.329	0.053	2834	113.360	113.533	112.014
113.382	0.030	2835	113.400	113.583	112.014
113.412	0.054	2836	113.440	113.584	112.014
113.466	0.033	2837	113.480	113.634	112.014
113.499	0.030	2838	113.520	113.667	112.014
113.529	0.053	2839	113.560	113.701	112.014
113.582	0.030	2840	113.600	113.751	112.014
113.612	0.054	2841	113.640	113.784	112.014
113.666	0.034	2842	113.680	113.834	112.014
113.700	0.029	2843	113.720	113.867	112.014
113.729	0.053	2844	113.760	113.948	112.014
113.782	0.030	2845	113.800	113.998	112.014
113.812	0.053	2846	113.840	114.032	112.014
113.866	0.033	2847	113.880	114.082	112.014
113.899	0.030	2848	113.920	114.115	112.014
113.929	0.054	2849	113.960	114.148	112.014
113.983	0.029	2850	114.000	114.198	112.014
114.012	0.054	2851	114.040	114.200	114.013
114.066	0.046	2852	114.080	114.250	114.013
114.112	0.037	2853	114.120	114.283	114.013
114.149	0.033	2854	114.160	114.333	114.013
114.182	0.030	2855	114.200	114.367	114.013
114.212	0.066	2856	114.240	114.400	114.013
114.279	0.034	2857	114.280	114.450	114.013
114.312	0.017	2858	114.320	114.503	114.013
114.329	0.053	2859	114.360	114.470	114.013
114.382	0.030	2860	114.400	114.520	114.013
114.412	0.054	2861	114.440	114.553	114.013
114.466	0.033	2862	114.480	114.603	114.013
114.499	0.030	2863	114.520	114.636	114.013
114.529	0.053	2864	114.560	114.669	114.013
114.582	0.030	2865	114.600	114.719	114.013
114.612	0.053	2866	114.640	114.753	114.013
114.665	0.033	2867	114.680	114.851	114.013
114.699	0.030	2868	114.720	114.884	114.013
114.729	0.054	2869	114.760	114.917	114.013
114.783	0.029	2870	114.800	114.967	114.013
114.812	0.053	2871	114.840	115.001	114.013
114.865	0.047	2872	114.880	115.051	114.013
114.912	0.050	2873	114.920	115.084	114.013
114.962	0.034	2874	114.960	115.134	114.013
114.995	0.016	2875	115.000	115.139	114.013
115.012	0.067	2876	115.040	115.153	114.013
115.079	0.050	2877	115.080	115.202	114.013
115.128	0.020	2878	115.120	115.269	114.013
115.148	0.034	2879	115.160	115.286	114.013
115.182	0.030	2880	115.200	115.319	114.013
115.212	0.054	2881	115.240	115.352	114.013
115.265	0.033	2882	115.280	115.450	114.013
115.298	0.030	2883	115.320	115.484	114.013
115.328	0.067	2884	115.360	115.517	114.013
115.395	0.037	2885	115.400	115.567	114.013
115.432	0.033	2886	115.440	115.617	114.013
115.465	0.034	2887	115.480	115.650	114.013
115.498	0.030	2888	115.520	115.684	114.013
115.528	0.055	2889	115.560	115.717	114.013
115.584	0.028	2890	115.600	115.926	114.013
115.612	0.053	2891	115.640	115.960	114.013
115.665	0.047	2892	115.680	116.010	114.013
115.712	0.037	2893	115.720	116.043	114.013
115.748	0.033	2894	115.760	116.093	114.013
115.781	0.030	2895	115.800	116.126	114.013
115.811	0.054	2896	115.840	116.159	114.013
115.866	0.033	2897	115.880	116.209	114.013
115.898	0.030	2898	115.920	116.171	114.013
115.928	0.053	2899	115.960	116.204	114.013
115.981	0.030	2900	116.000	116.254	114.013
116.012	0.054	2901	116.040	116.287	116.012
116.066	0.033	2902	116.080	116.337	116.012
116.098	0.030	2903	116.120	116.370	116.012
116.128	0.053	2904	116.160	116.404	116.012
116.182	0.030	2905	116.200	116.454	116.012
116.211	0.053	2906	116.240	116.575	116.012
116.265	0.033	2907	116.280	116.625	116.012
116.298	0.030	2908	116.320	116.658	116.012
116.328	0.054	2909	116.360	116.692	116.012
116.382	0.030	2910	116.400	116.742	116.012
116.411	0.053	2911	116.440	116.775	116.012
116.465	0.047	2912	116.480	116.825	116.012
116.511	0.036	2913	116.520	116.858	116.012
116.548	0.034	2914	116.560	116.670	116.012
116.582	0.030	2915	116.600	116.703	116.012
116.611	0.053	2916	116.640	116.737	116.012
116.664	0.034	2917	116.680	116.786	116.012
116.698	0.030	2918	116.720	116.820	116.012
116.728	0.053	2919	116.760	116.853	116.012
116.781	0.030	2920	116.800	116.903	116.012
116.811	0.053	2921	116.840	116.936	116.012
116.865	0.033	2922	116.880	117.027	116.012
116.898	0.030	2923	116.920	117.060	116.012
116.928	0.055	2924	116.960	117.094	116.012
116.983	0.028	2925	117.000	117.144	116.012
117.011	0.053	2926	117.040	117.177	116.012
117.064	0.034	2927	117.080	117.227	116.012
117.098	0.030	2928	117.120	117.260	116.012
117.128	0.054	2929	117.160	117.294	116.012
117.182	0.029	2930	117.200	117.294	116.012
117.211	0.053	2931	117.240	117.328	116.012
117.264	0.047	2932	117.280	117.378	116.012
117.311	0.036	2933	117.320	117.411	116.012
117.347	0.033	2934	117.360	117.461	116.012
117.381	0.030	2935	117.400	117.494	116.012
117.411	0.053	2936	117.440	117.528	116.012
117.464	0.034	2937	117.480	117.626	116.012
117.498	0.030	2938	117.520	117.659	116.012
117.528	0.053	2939	117.560	117.692	116.012
117.581	0.030	2940	117.600	117.742	116.012
117.611	0.053	2941	117.640	117.775	116.012
117.664	0.034	2942	117.680	117.826	116.012
117.698	0.030	2943	117.720	117.859	116.012
117.728	0.066	2944	117.760	117.892	116.012
117.794	0.036	2945	117.800	117.901	116.012
117.830	0.033	2946	117.840	117.951	116.012
117.864	0.034	2947	117.880	117.984	116.012
117.897	0.030	2948	117.920	118.018	116.012
117.928	0.053	2949	117.960	118.051	116.012
117.981	0.030	2950	118.000	118.101	116.012
118.011	0.053	2951	118.040	118.134	118.011
118.064	0.047	2952	118.080	118.184	118.011
118.111	0.037	2953	118.120	118.306	118.011
118.148	0.033	2954	118.160	118.356	118.011
118.181	0.030	2955	118.200	118.389	118.011
118.211	0.067	2956	118.240	118.423	118.011
118.278	0.050	2957	118.280	118.473	118.011
118.327	0.020	2958	118.320	118.539	118.011
118.347	0.034	2959	118.360	118.556	118.011
118.382	0.029	2960	118.400	118.589	118.011
118.411	0.054	2961	118.440	118.550	118.011
118.465	0.033	2962	118.480	118.601	118.011
118.498	0.030	2963	118.520	118.634	118.011
118.527	0.053	2964	118.560	118.667	118.011
118.580	0.030	2965	118.600	118.717	118.011
118.611	0.053	2966	118.640	118.750	118.011
118.664	0.034	2967	118.680	118.800	118.011
118.698	0.030	2968	118.720	118.922	118.011
118.727	0.054	2969	118.760	118.955	118.011
118.782	0.029	2970	118.800	119.005	118.011
118.811	0.053	2971	118.840	119.038	118.011
118.864	0.030	2972	118.880	119.088	118.011
118.894	0.054	2973	118.920	119.121	118.011
118.948	0.032	2974	118.960	119.172	118.011
118.980	0.030	2975	119.000	119.205	118.011
119.010	0.055	2976	119.040	119.152	118.011
119.065	0.028	2977	119.080	119.201	118.011
119.094	0.053	2978	119.120	119.235	118.011
119.147	0.033	2979	119.160	119.285	118.011
119.180	0.030	2980	119.200	119.318	118.011
119.211	0.054	2981	119.240	119.351	118.011
119.265	0.029	2982	119.280	119.401	118.011
119.294	0.054	2983	119.320	119.435	118.011
119.347	0.034	2984	119.360	119.533	118.011
119.381	0.029	2985	119.400	119.566	118.011
119.410	0.053	2986	119.440	119.599	118.011
119.464	0.030	2987	119.480	119.649	118.011
119.494	0.067	2988	119.520	119.682	118.011
119.560	0.033	2989	119.560	119.732	118.011
119.594	0.016	2990	119.600	119.785	118.011
119.610	0.054	2991	119.640	119.799	118.011
119.664	0.030	2992	119.680	119.801	118.011
119.694	0.054	2993	119.720	119.834	118.011
119.747	0.033	2994	119.760	119.884	118.011
119.780	0.030	2995	119.800	119.918	118.011
119.810	0.054	2996	119.840	119.951	118.011
119.864	0.030	2997	119.880	120.001	118.011
119.894	0.067	2998	119.920	120.034	118.011
119.960	0.034	2999	119.960	120.163	118.011
119.994	0.016	3000	120.000	120.216	118.011
120.010	0.054	3001	120.040	120.230	120.011
120.064	0.030	3002	120.080	120.280	120.011
120.094	0.054	3003	120.120	120.313	120.011
120.147	0.033	3004	120.160	120.363	120.011
120.180	0.030	3005	120.200	120.396	120.011
120.210	0.054	3006	120.240	120.430	120.011
120.264	0.030	3007	120.280	120.488	120.011
120.294	0.054	3008	120.320	120.521	120.011
120.348	0.034	3009	120.360	120.571	120.011
120.382	0.028	3010	120.400	120.604	120.011
120.410	0.054	3011	120.440	120.638	120.011
120.464	0.029	3012	120.480	120.688	120.011
120.493	0.067	3013	120.520	120.721	120.011
120.560	0.034	3014	120.560	120.771	120.011
120.593	0.017	3015	120.600	120.752	120.011
120.610	0.053	3016	120.640	120.766	120.011
120.663	0.030	3017	120.680	120.816	120.011
120.693	0.066	3018	120.720	120.849	120.011
120.760	0.050	3019	120.760	120.899	120.011
120.810	0.021	3020	120.800	120.966	120.011
120.831	0.032	3021	120.840	120.982	120.011
120.863	0.030	3022	120.880	121.016	120.011
120.893	0.053	3023	120.920	121.137	120.011
120.946	0.033	3024	120.960	121.187	120.011
120.980	0.030	3025	121.000	121.220	120.011
121.010	0.055	3026	121.040	121.253	120.011
121.065	0.028	3027	121.080	121.303	120.011
121.093	0.055	3028	121.120	121.337	120.011
121.148	0.045	3029	121.160	121.387	120.011
121.193	0.037	3030	121.200	121.420	120.011
121.230	0.034	3031	121.240	121.343	120.011
121.264	0.029	3032	121.280	121.376	120.011
121.293	0.055	3033	121.320	121.410	120.011
121.348	0.045	3034	121.360	121.460	120.011
121.393	0.036	3035	121.400	121.493	120.011
121.429	0.035	3036	121.440	121.543	120.011
121.464	0.029	3037	121.480	121.576	120.011
121.493	0.054	3038	121.520	121.610	120.011
121.547	0.032	3039	121.560	121.708	120.011
121.579	0.030	3040	121.600	121.741	120.011
121.610	0.053	3041	121.640	121.774	120.011
121.663	0.030	3042	121.680	121.824	120.011
121.693	0.053	3043	121.720	121.858	120.011
121.746	0.034	3044	121.760	121.908	120.011
121.780	0.030	3045	121.800	121.941	120.011
121.810	0.053	3046	121.840	121.974	120.011
