onset	duration	frameidx	videotime	audiotime
399.523	0.025	9985	399.400	399.712
399.548	0.050	9986	399.440	399.737
399.598	0.025	9987	399.480	399.787
399.622	0.050	9988	399.520	399.812
399.673	0.050	9989	399.560	399.862
399.723	0.025	9990	399.600	399.912
399.747	0.050	9991	399.640	399.937
399.798	0.025	9992	399.680	399.987
399.823	0.050	9993	399.720	400.012
399.872	0.050	9994	399.760	400.062
399.923	0.025	9995	399.800	400.112
399.948	0.050	9996	399.840	400.137
399.998	0.025	9997	399.880	400.187
400.023	0.050	9998	399.920	400.212
400.073	0.050	9999	399.960	400.365
400.123	0.025	10000	400.000	400.415
400.148	0.050	10001	400.040	400.440
400.198	0.025	10002	400.080	400.490
400.223	0.050	10003	400.120	400.515
400.273	0.050	10004	400.160	400.565
400.323	0.025	10005	400.200	400.615
400.348	0.050	10006	400.240	400.640
400.398	0.025	10007	400.280	400.658
400.423	0.050	10008	400.320	400.683
400.473	0.050	10009	400.360	400.733
400.523	0.025	10010	400.400	400.783
400.548	0.050	10011	400.440	400.808
400.598	0.025	10012	400.480	400.858
400.623	0.050	10013	400.520	400.883
400.673	0.050	10014	400.560	400.933
400.723	0.025	10015	400.600	400.991
400.748	0.050	10016	400.640	401.016
400.798	0.025	10017	400.680	401.066
400.823	0.050	10018	400.720	401.091
400.873	0.050	10019	400.760	401.141
400.923	0.025	10020	400.800	401.191
400.948	0.050	10021	400.840	401.216
400.998	0.025	10022	400.880	401.266
401.023	0.050	10023	400.920	401.212
401.073	0.050	10024	400.960	401.262
401.123	0.025	10025	401.000	401.312
401.148	0.050	10026	401.040	401.337
401.198	0.025	10027	401.080	401.387
401.223	0.050	10028	401.120	401.412
401.273	0.050	10029	401.160	401.462
401.323	0.025	10030	401.200	401.512
401.348	0.050	10031	401.240	401.537
401.398	0.025	10032	401.280	401.587
401.423	0.050	10033	401.320	401.612
401.473	0.050	10034	401.360	401.662
401.523	0.025	10035	401.400	401.712
401.548	0.050	10036	401.440	401.737
401.598	0.025	10037	401.480	401.787
401.623	0.050	10038	401.520	401.812
401.673	0.050	10039	401.560	401.925
401.723	0.025	10040	401.600	401.975
401.748	0.050	10041	401.640	402.000
401.798	0.025	10042	401.680	402.050
401.823	0.050	10043	401.720	402.075
401.873	0.050	10044	401.760	402.125
401.923	0.025	10045	401.800	402.175
401.948	0.050	10046	401.840	402.288
401.998	0.025	10047	401.880	402.338
402.023	0.050	10048	401.920	402.363
402.073	0.050	10049	401.960	402.413
402.123	0.025	10050	402.000	402.463
402.148	0.050	10051	402.040	402.488
402.198	0.025	10052	402.080	402.538
402.223	0.050	10053	402.120	402.563
402.273	0.050	10054	402.160	402.543
402.323	0.025	10055	402.200	402.593
402.348	0.050	10056	402.240	402.619
402.398	0.025	10057	402.280	402.669
402.423	0.050	10058	402.320	402.694
402.473	0.050	10059	402.360	402.743
402.523	0.025	10060	402.400	402.794
402.548	0.050	10061	402.440	402.819
402.598	0.025	10062	402.480	402.788
402.623	0.050	10063	402.520	402.813
402.673	0.050	10064	402.560	402.863
402.723	0.025	10065	402.600	402.913
402.748	0.050	10066	402.640	402.938
402.798	0.025	10067	402.680	402.988
402.823	0.050	10068	402.720	403.013
402.873	0.050	10069	402.760	403.063
402.923	0.025	10070	402.800	403.113
402.948	0.050	10071	402.840	403.138
402.998	0.025	10072	402.880	403.188
403.023	0.050	10073	402.920	403.213
403.073	0.050	10074	402.960	403.263
403.123	0.025	10075	403.000	403.313
403.148	0.050	10076	403.040	403.338
403.198	0.025	10077	403.080	403.531
403.223	0.050	10078	403.120	403.556
403.273	0.050	10079	403.160	403.606
403.323	0.025	10080	403.200	403.656
403.348	0.050	10081	403.240	403.681
403.398	0.025	10082	403.280	403.731
403.423	0.050	10083	403.320	403.756
403.473	0.050	10084	403.360	403.806
403.523	0.025	10085	403.400	403.714
403.548	0.050	10086	403.440	403.739
403.598	0.025	10087	403.480	403.789
403.623	0.050	10088	403.520	403.814
403.673	0.050	10089	403.560	403.864
403.723	0.025	10090	403.600	403.914
403.748	0.050	10091	403.640	403.939
403.798	0.025	10092	403.680	403.989
403.823	0.050	10093	403.720	404.092
403.873	0.050	10094	403.760	404.142
403.923	0.025	10095	403.800	404.192
403.948	0.050	10096	403.840	404.217
403.998	0.025	10097	403.880	404.267
404.023	0.050	10098	403.920	404.292
404.073	0.050	10099	403.960	404.342
404.123	0.025	10100	404.000	404.392
404.148	0.050	10101	404.040	404.338
404.198	0.025	10102	404.080	404.388
404.223	0.050	10103	404.120	404.413
404.273	0.050	10104	404.160	404.463
404.323	0.025	10105	404.200	404.513
404.348	0.050	10106	404.240	404.538
404.398	0.025	10107	404.280	404.588
404.424	0.050	10108	404.320	404.613
404.473	0.050	10109	404.360	404.663
404.523	0.025	10110	404.400	404.713
404.549	0.050	10111	404.440	404.738
404.598	0.025	10112	404.480	404.788
404.624	0.050	10113	404.520	404.813
404.674	0.050	10114	404.560	404.863
404.724	0.025	10115	404.600	404.913
404.749	0.050	10116	404.640	404.961
404.799	0.025	10117	404.680	405.011
404.823	0.050	10118	404.720	405.036
404.874	0.050	10119	404.760	405.086
404.924	0.025	10120	404.800	405.136
404.949	0.050	10121	404.840	405.161
404.999	0.025	10122	404.880	405.211
405.024	0.050	10123	404.920	405.236
405.074	0.050	10124	404.960	405.304
405.124	0.025	10125	405.000	405.354
405.149	0.050	10126	405.040	405.379
405.199	0.025	10127	405.080	405.429
405.224	0.050	10128	405.120	405.454
405.274	0.050	10129	405.160	405.504
405.324	0.025	10130	405.200	405.554
405.349	0.050	10131	405.240	405.579
405.399	0.025	10132	405.280	405.629
405.424	0.050	10133	405.320	405.654
405.474	0.050	10134	405.360	405.704
405.524	0.025	10135	405.400	405.754
405.549	0.050	10136	405.440	405.779
405.599	0.025	10137	405.480	405.829
405.624	0.050	10138	405.520	405.854
405.674	0.050	10139	405.560	405.904
405.724	0.025	10140	405.600	405.913
405.749	0.050	10141	405.640	405.938
405.799	0.025	10142	405.680	405.988
405.824	0.050	10143	405.720	406.013
405.874	0.050	10144	405.760	406.063
405.924	0.025	10145	405.800	406.113
405.949	0.050	10146	405.840	406.138
405.999	0.025	10147	405.880	406.188
406.024	0.050	10148	405.920	406.213
406.074	0.050	10149	405.960	406.263
406.124	0.025	10150	406.000	406.313
406.149	0.050	10151	406.040	406.338
406.199	0.025	10152	406.080	406.388
406.224	0.050	10153	406.120	406.413
406.274	0.050	10154	406.160	406.463
406.324	0.025	10155	406.200	406.496
406.349	0.050	10156	406.240	406.521
406.399	0.025	10157	406.280	406.571
406.424	0.050	10158	406.320	406.596
406.474	0.050	10159	406.360	406.646
406.524	0.025	10160	406.400	406.696
406.549	0.050	10161	406.440	406.721
406.599	0.025	10162	406.480	406.771
406.624	0.050	10163	406.520	406.804
406.674	0.050	10164	406.560	406.854
406.724	0.025	10165	406.600	406.904
406.749	0.050	10166	406.640	406.929
406.799	0.025	10167	406.680	406.979
406.824	0.050	10168	406.720	407.004
406.874	0.050	10169	406.760	407.054
406.924	0.025	10170	406.800	407.104
406.949	0.050	10171	406.840	407.137
406.999	0.025	10172	406.880	407.187
407.024	0.050	10173	406.920	407.212
407.074	0.050	10174	406.960	407.262
407.124	0.025	10175	407.000	407.312
407.149	0.050	10176	407.040	407.337
407.199	0.025	10177	407.080	407.387
407.224	0.050	10178	407.120	407.413
407.274	0.050	10179	407.160	407.464
407.324	0.025	10180	407.200	407.514
407.349	0.050	10181	407.240	407.539
407.399	0.025	10182	407.280	407.589
407.424	0.050	10183	407.320	407.614
407.474	0.050	10184	407.360	407.664
407.524	0.025	10185	407.400	407.714
407.549	0.050	10186	407.440	407.739
407.599	0.025	10187	407.480	407.789
407.624	0.050	10188	407.520	407.814
407.674	0.050	10189	407.560	407.864
407.724	0.025	10190	407.600	407.914
407.749	0.050	10191	407.640	407.939
407.799	0.025	10192	407.680	407.989
407.824	0.050	10193	407.720	408.014
407.874	0.050	10194	407.760	408.127
407.924	0.025	10195	407.800	408.177
407.949	0.050	10196	407.840	408.202
407.999	0.025	10197	407.880	408.252
408.024	0.050	10198	407.920	408.277
408.074	0.050	10199	407.960	408.327
408.124	0.025	10200	408.000	408.377
408.149	0.050	10201	408.040	408.402
408.199	0.025	10202	408.080	408.460
408.224	0.050	10203	408.120	408.485
408.274	0.050	10204	408.160	408.535
408.324	0.025	10205	408.200	408.585
408.349	0.050	10206	408.240	408.610
408.399	0.025	10207	408.280	408.660
408.424	0.050	10208	408.320	408.685
408.474	0.050	10209	408.360	408.735
408.524	0.025	10210	408.400	408.793
408.549	0.050	10211	408.440	408.818
408.599	0.025	10212	408.480	408.868
408.624	0.050	10213	408.520	408.893
408.674	0.050	10214	408.560	408.943
408.724	0.025	10215	408.600	408.993
408.749	0.050	10216	408.640	409.018
408.799	0.025	10217	408.680	409.068
408.824	0.050	10218	408.720	409.014
408.874	0.050	10219	408.760	409.064
408.924	0.025	10220	408.800	409.114
408.949	0.050	10221	408.840	409.139
408.999	0.025	10222	408.880	409.189
409.024	0.050	10223	408.920	409.214
409.074	0.050	10224	408.960	409.264
409.124	0.025	10225	409.000	409.314
409.149	0.050	10226	409.040	409.339
409.199	0.025	10227	409.080	409.389
409.224	0.050	10228	409.120	409.414
409.274	0.050	10229	409.160	409.464
409.325	0.025	10230	409.200	409.514
409.349	0.050	10231	409.240	409.539
409.399	0.025	10232	409.280	409.589
409.424	0.050	10233	409.320	409.614
409.474	0.050	10234	409.360	409.687
409.524	0.025	10235	409.400	409.737
409.549	0.050	10236	409.440	409.762
409.599	0.025	10237	409.480	409.812
409.625	0.050	10238	409.520	409.837
409.674	0.050	10239	409.560	409.887
409.724	0.025	10240	409.600	409.937
409.750	0.050	10241	409.640	410.050
409.800	0.025	10242	409.680	410.100
409.825	0.050	10243	409.720	410.125
409.875	0.050	10244	409.760	410.175
409.925	0.025	10245	409.800	410.225
409.950	0.050	10246	409.840	410.250
410.000	0.025	10247	409.880	410.300
410.025	0.050	10248	409.920	410.325
410.075	0.050	10249	409.960	410.383
410.125	0.025	10250	410.000	410.433
410.150	0.050	10251	410.040	410.458
410.200	0.025	10252	410.080	410.508
410.225	0.050	10253	410.120	410.533
410.275	0.050	10254	410.160	410.583
410.325	0.025	10255	410.200	410.633
410.350	0.050	10256	410.240	410.658
410.400	0.025	10257	410.280	410.589
410.425	0.050	10258	410.320	410.614
410.475	0.050	10259	410.360	410.664
410.525	0.025	10260	410.400	410.714
410.550	0.050	10261	410.440	410.739
410.600	0.025	10262	410.480	410.789
410.625	0.050	10263	410.520	410.814
410.675	0.050	10264	410.560	410.864
410.725	0.025	10265	410.600	410.914
410.750	0.050	10266	410.640	410.939
410.800	0.025	10267	410.680	410.989
410.825	0.050	10268	410.720	411.014
410.875	0.050	10269	410.760	411.064
410.925	0.025	10270	410.800	411.114
410.950	0.050	10271	410.840	411.139
411.000	0.025	10272	410.880	411.252
411.025	0.050	10273	410.920	411.277
411.075	0.050	10274	410.960	411.327
411.125	0.025	10275	411.000	411.377
411.150	0.050	10276	411.040	411.402
411.200	0.025	10277	411.080	411.452
411.225	0.050	10278	411.120	411.477
411.275	0.050	10279	411.160	411.527
411.325	0.025	10280	411.200	411.585
411.350	0.050	10281	411.240	411.610
411.400	0.025	10282	411.280	411.660
411.425	0.050	10283	411.320	411.685
411.475	0.050	10284	411.360	411.735
411.525	0.025	10285	411.400	411.785
411.550	0.050	10286	411.440	411.810
411.600	0.025	10287	411.480	411.860
411.625	0.050	10288	411.520	411.933
411.675	0.050	10289	411.560	411.983
411.725	0.025	10290	411.600	412.033
411.750	0.050	10291	411.640	412.058
411.800	0.025	10292	411.680	412.108
411.825	0.050	10293	411.720	412.133
411.875	0.050	10294	411.760	412.183
411.925	0.025	10295	411.800	412.114
411.950	0.050	10296	411.840	412.139
412.000	0.025	10297	411.880	412.189
412.025	0.050	10298	411.920	412.214
412.075	0.050	10299	411.960	412.264
412.125	0.025	10300	412.000	412.314
412.150	0.050	10301	412.040	412.340
412.200	0.025	10302	412.080	412.390
412.225	0.050	10303	412.120	412.415
412.275	0.050	10304	412.160	412.465
412.325	0.025	10305	412.200	412.515
412.350	0.050	10306	412.240	412.540
412.400	0.025	10307	412.280	412.590
412.425	0.050	10308	412.320	412.615
412.475	0.050	10309	412.360	412.665
412.525	0.025	10310	412.400	412.715
412.550	0.050	10311	412.440	412.843
412.600	0.025	10312	412.480	412.893
412.625	0.050	10313	412.520	412.918
412.675	0.050	10314	412.560	412.968
412.725	0.025	10315	412.600	413.018
412.750	0.050	10316	412.640	413.043
412.800	0.025	10317	412.680	413.093
412.825	0.050	10318	412.720	413.118
412.875	0.050	10319	412.760	413.176
412.925	0.025	10320	412.800	413.226
412.950	0.050	10321	412.840	413.251
413.000	0.025	10322	412.880	413.301
413.025	0.050	10323	412.920	413.326
413.075	0.050	10324	412.960	413.376
413.125	0.025	10325	413.000	413.426
413.150	0.050	10326	413.040	413.451
413.200	0.025	10327	413.080	413.509
413.225	0.050	10328	413.120	413.534
413.275	0.050	10329	413.160	413.584
413.325	0.025	10330	413.200	413.634
413.350	0.050	10331	413.240	413.659
413.400	0.025	10332	413.280	413.709
413.425	0.050	10333	413.320	413.734
413.475	0.050	10334	413.360	413.784
413.525	0.025	10335	413.400	413.715
413.550	0.050	10336	413.440	413.740
413.600	0.025	10337	413.480	413.790
413.625	0.050	10338	413.520	413.815
413.675	0.050	10339	413.560	413.865
413.725	0.025	10340	413.600	413.915
413.750	0.050	10341	413.640	413.940
413.800	0.025	10342	413.680	413.990
413.825	0.050	10343	413.720	414.015
413.875	0.050	10344	413.760	414.065
413.925	0.025	10345	413.800	414.115
413.950	0.050	10346	413.840	414.140
414.000	0.025	10347	413.880	414.190
414.025	0.050	10348	413.920	414.215
414.075	0.050	10349	413.960	414.265
414.125	0.025	10350	414.000	414.338
414.150	0.050	10351	414.040	414.363
414.200	0.025	10352	414.080	414.413
414.226	0.050	10353	414.120	414.438
414.276	0.050	10354	414.160	414.488
414.326	0.025	10355	414.200	414.538
414.351	0.050	10356	414.240	414.563
414.401	0.025	10357	414.280	414.613
414.425	0.050	10358	414.320	414.646
414.476	0.050	10359	414.360	414.696
414.526	0.025	10360	414.400	414.746
414.550	0.050	10361	414.440	414.771
414.601	0.025	10362	414.480	414.821
414.625	0.050	10363	414.520	414.846
414.675	0.050	10364	414.560	414.896
414.726	0.025	10365	414.600	414.946
414.751	0.050	10366	414.640	415.059
414.801	0.025	10367	414.680	415.109
414.826	0.050	10368	414.720	415.134
414.876	0.050	10369	414.760	415.184
414.926	0.025	10370	414.800	415.234
414.951	0.050	10371	414.840	415.259
415.001	0.025	10372	414.880	415.309
415.026	0.050	10373	414.920	415.334
415.076	0.050	10374	414.960	415.265
415.126	0.025	10375	415.000	415.315
415.151	0.050	10376	415.040	415.340
415.201	0.025	10377	415.080	415.390
415.226	0.050	10378	415.120	415.415
415.276	0.050	10379	415.160	415.465
415.326	0.025	10380	415.200	415.515
415.351	0.050	10381	415.240	415.540
415.401	0.025	10382	415.280	415.590
415.426	0.050	10383	415.320	415.615
415.476	0.050	10384	415.360	415.665
415.526	0.025	10385	415.400	415.715
415.551	0.050	10386	415.440	415.740
415.601	0.025	10387	415.480	415.790
415.626	0.050	10388	415.520	415.815
415.676	0.050	10389	415.560	416.008
415.726	0.025	10390	415.600	416.058
415.751	0.050	10391	415.640	416.083
415.801	0.025	10392	415.680	416.133
415.826	0.050	10393	415.720	416.158
415.876	0.050	10394	415.760	416.208
415.926	0.025	10395	415.800	416.258
415.951	0.050	10396	415.840	416.283
416.001	0.025	10397	415.880	416.221
416.026	0.050	10398	415.920	416.246
416.076	0.050	10399	415.960	416.296
416.126	0.025	10400	416.000	416.346
416.151	0.050	10401	416.040	416.371
416.201	0.025	10402	416.080	416.421
416.226	0.050	10403	416.120	416.446
416.276	0.050	10404	416.160	416.496
416.326	0.025	10405	416.200	416.554
416.351	0.050	10406	416.240	416.579
416.401	0.025	10407	416.280	416.629
416.426	0.050	10408	416.320	416.654
416.476	0.050	10409	416.360	416.704
416.526	0.025	10410	416.400	416.754
416.551	0.050	10411	416.440	416.779
416.601	0.025	10412	416.480	416.829
416.626	0.050	10413	416.520	416.815
416.676	0.050	10414	416.560	416.865
416.726	0.025	10415	416.600	416.915
416.751	0.050	10416	416.640	416.940
416.801	0.025	10417	416.680	416.990
416.826	0.050	10418	416.720	417.015
416.876	0.050	10419	416.760	417.065
416.926	0.025	10420	416.800	417.115
416.951	0.050	10421	416.840	417.140
417.001	0.025	10422	416.880	417.190
417.026	0.050	10423	416.920	417.215
417.076	0.050	10424	416.960	417.265
417.126	0.025	10425	417.000	417.315
417.151	0.050	10426	417.040	417.341
417.201	0.025	10427	417.080	417.390
417.226	0.050	10428	417.120	417.416
417.276	0.050	10429	417.160	417.528
417.326	0.025	10430	417.200	417.578
417.351	0.050	10431	417.240	417.604
417.401	0.025	10432	417.280	417.654
417.426	0.050	10433	417.320	417.679
417.476	0.050	10434	417.360	417.729
417.526	0.025	10435	417.400	417.779
417.551	0.050	10436	417.440	417.812
417.601	0.025	10437	417.480	417.862
417.626	0.050	10438	417.520	417.887
417.676	0.050	10439	417.560	417.937
417.726	0.025	10440	417.600	417.987
417.751	0.050	10441	417.640	418.012
417.801	0.025	10442	417.680	418.062
417.826	0.050	10443	417.720	418.087
417.876	0.050	10444	417.760	418.145
417.926	0.025	10445	417.800	418.195
417.951	0.050	10446	417.840	418.220
418.001	0.025	10447	417.880	418.270
418.026	0.050	10448	417.920	418.295
418.076	0.050	10449	417.960	418.345
418.126	0.025	10450	418.000	418.395
418.151	0.050	10451	418.040	418.420
418.201	0.025	10452	418.080	418.391
418.226	0.050	10453	418.120	418.416
418.276	0.050	10454	418.160	418.466
418.326	0.025	10455	418.200	418.516
418.351	0.050	10456	418.240	418.541
418.401	0.025	10457	418.280	418.591
418.426	0.050	10458	418.320	418.616
418.476	0.050	10459	418.360	418.666
418.526	0.025	10460	418.400	418.716
418.551	0.050	10461	418.440	418.741
418.601	0.025	10462	418.480	418.791
418.626	0.050	10463	418.520	418.816
418.676	0.050	10464	418.560	418.866
418.726	0.025	10465	418.600	418.916
418.751	0.050	10466	418.640	418.941
418.801	0.025	10467	418.680	419.054
418.826	0.050	10468	418.720	419.079
418.876	0.050	10469	418.760	419.129
418.926	0.025	10470	418.800	419.179
418.951	0.050	10471	418.840	419.204
419.001	0.025	10472	418.880	419.254
419.026	0.050	10473	418.920	419.279
419.076	0.050	10474	418.960	419.329
419.126	0.025	10475	419.000	419.387
419.152	0.050	10476	419.040	419.412
419.201	0.025	10477	419.080	419.462
419.227	0.050	10478	419.120	419.487
419.277	0.025	10479	419.160	419.537
419.302	0.050	10480	419.200	419.562
419.352	0.050	10481	419.240	419.612
419.402	0.025	10482	419.280	419.662
419.427	0.050	10483	419.320	419.695
419.477	0.025	10484	419.360	419.745
419.501	0.050	10485	419.400	419.770
419.552	0.050	10486	419.440	419.820
419.602	0.025	10487	419.480	419.870
419.627	0.050	10488	419.520	419.895
419.677	0.025	10489	419.560	419.945
419.702	0.050	10490	419.600	419.970
419.752	0.050	10491	419.640	419.941
419.802	0.025	10492	419.680	419.991
419.827	0.050	10493	419.720	420.016
419.877	0.025	10494	419.760	420.066
419.902	0.050	10495	419.800	420.091
419.952	0.050	10496	419.840	420.141
420.002	0.025	10497	419.880	420.191
420.027	0.050	10498	419.920	420.216
420.077	0.025	10499	419.960	420.266
420.102	0.050	10500	420.000	420.291
420.152	0.050	10501	420.040	420.341
420.202	0.025	10502	420.080	420.391
420.227	0.050	10503	420.120	420.416
420.277	0.025	10504	420.160	420.466
420.302	0.050	10505	420.200	420.491
420.352	0.050	10506	420.240	420.604
420.402	0.025	10507	420.280	420.654
420.427	0.050	10508	420.320	420.679
420.477	0.025	10509	420.360	420.729
420.502	0.050	10510	420.400	420.754
420.552	0.050	10511	420.440	420.804
420.602	0.025	10512	420.480	420.854
420.627	0.050	10513	420.520	420.879
420.677	0.025	10514	420.560	420.897
420.702	0.050	10515	420.600	420.922
420.752	0.050	10516	420.640	420.972
420.802	0.025	10517	420.680	421.022
420.827	0.050	10518	420.720	421.047
420.877	0.025	10519	420.760	421.097
420.902	0.050	10520	420.800	421.122
420.952	0.050	10521	420.840	421.172
421.002	0.025	10522	420.880	421.270
421.027	0.050	10523	420.920	421.295
421.077	0.025	10524	420.960	421.345
421.102	0.050	10525	421.000	421.370
421.152	0.050	10526	421.040	421.420
421.202	0.025	10527	421.080	421.470
421.227	0.050	10528	421.120	421.495
421.277	0.025	10529	421.160	421.545
421.302	0.050	10530	421.200	421.491
421.352	0.050	10531	421.240	421.541
421.402	0.025	10532	421.280	421.591
421.427	0.050	10533	421.320	421.616
421.477	0.025	10534	421.360	421.666
421.502	0.050	10535	421.400	421.691
421.552	0.050	10536	421.440	421.741
421.602	0.025	10537	421.480	421.791
421.627	0.050	10538	421.520	421.816
421.677	0.025	10539	421.560	421.866
421.702	0.050	10540	421.600	421.891
421.752	0.050	10541	421.640	421.941
421.802	0.025	10542	421.680	421.991
421.827	0.050	10543	421.720	422.016
421.877	0.025	10544	421.760	422.066
421.902	0.050	10545	421.800	422.091
421.952	0.050	10546	421.840	422.204
422.002	0.025	10547	421.880	422.254
422.027	0.050	10548	421.920	422.280
422.077	0.025	10549	421.960	422.329
422.102	0.050	10550	422.000	422.355
422.152	0.050	10551	422.040	422.405
422.202	0.025	10552	422.080	422.455
422.227	0.050	10553	422.120	422.448
422.277	0.025	10554	422.160	422.498
422.302	0.050	10555	422.200	422.523
422.352	0.050	10556	422.240	422.573
422.402	0.025	10557	422.280	422.623
422.427	0.050	10558	422.320	422.648
422.477	0.025	10559	422.360	422.698
422.502	0.050	10560	422.400	422.723
422.552	0.050	10561	422.440	422.781
422.602	0.025	10562	422.480	422.831
422.627	0.050	10563	422.520	422.856
422.677	0.025	10564	422.560	422.906
422.702	0.050	10565	422.600	422.931
422.752	0.050	10566	422.640	422.981
422.802	0.025	10567	422.680	423.031
422.827	0.050	10568	422.720	423.056
422.877	0.025	10569	422.760	423.067
422.902	0.050	10570	422.800	423.092
422.952	0.050	10571	422.840	423.142
423.002	0.025	10572	422.880	423.192
423.027	0.050	10573	422.920	423.217
423.077	0.025	10574	422.960	423.267
423.102	0.050	10575	423.000	423.292
423.152	0.050	10576	423.040	423.342
423.202	0.025	10577	423.080	423.392
423.227	0.050	10578	423.120	423.417
423.277	0.025	10579	423.160	423.467
423.302	0.050	10580	423.200	423.492
423.352	0.050	10581	423.240	423.542
423.402	0.025	10582	423.280	423.592
423.427	0.050	10583	423.320	423.617
423.477	0.025	10584	423.360	423.690
423.502	0.050	10585	423.400	423.715
423.552	0.050	10586	423.440	423.765
423.602	0.025	10587	423.480	423.815
423.627	0.050	10588	423.520	423.840
423.677	0.025	10589	423.560	423.890
423.702	0.050	10590	423.600	423.915
423.752	0.050	10591	423.640	423.965
423.802	0.025	10592	423.680	424.023
423.827	0.050	10593	423.720	424.048
423.877	0.025	10594	423.760	424.098
423.902	0.050	10595	423.800	424.123
423.952	0.050	10596	423.840	424.173
424.002	0.025	10597	423.880	424.223
424.027	0.050	10598	423.920	424.248
424.077	0.025	10599	423.960	424.298
424.103	0.050	10600	424.000	424.331
424.152	0.050	10601	424.040	424.381
424.202	0.025	10602	424.080	424.431
424.228	0.050	10603	424.120	424.456
424.277	0.025	10604	424.160	424.506
424.303	0.050	10605	424.200	424.531
424.353	0.050	10606	424.240	424.581
424.402	0.025	10607	424.280	424.631
424.428	0.050	10608	424.320	424.617
424.478	0.025	10609	424.360	424.667
424.503	0.050	10610	424.400	424.692
424.553	0.050	10611	424.440	424.742
424.603	0.025	10612	424.480	424.792
424.628	0.050	10613	424.520	424.817
424.678	0.025	10614	424.560	424.867
424.703	0.050	10615	424.600	424.892
424.753	0.050	10616	424.640	424.942
424.803	0.025	10617	424.680	424.992
424.828	0.050	10618	424.720	425.017
424.878	0.025	10619	424.760	425.067
424.903	0.050	10620	424.800	425.092
424.953	0.050	10621	424.840	425.142
425.003	0.025	10622	424.880	425.192
425.028	0.050	10623	424.920	425.320
425.078	0.025	10624	424.960	425.370
425.103	0.050	10625	425.000	425.395
425.153	0.050	10626	425.040	425.445
425.203	0.025	10627	425.080	425.495
425.228	0.050	10628	425.120	425.520
425.278	0.025	10629	425.160	425.570
425.303	0.050	10630	425.200	425.595
425.353	0.050	10631	425.240	425.653
425.403	0.025	10632	425.280	425.703
425.428	0.050	10633	425.320	425.728
425.478	0.025	10634	425.360	425.778
425.503	0.050	10635	425.400	425.803
425.553	0.050	10636	425.440	425.853
425.603	0.025	10637	425.480	425.903
425.628	0.050	10638	425.520	425.928
425.678	0.025	10639	425.560	425.986
425.703	0.050	10640	425.600	426.011
425.753	0.050	10641	425.640	426.061
425.803	0.025	10642	425.680	426.111
425.828	0.050	10643	425.720	426.136
425.878	0.025	10644	425.760	426.186
425.903	0.050	10645	425.800	426.211
425.953	0.050	10646	425.840	426.261
426.003	0.025	10647	425.880	426.192
426.028	0.050	10648	425.920	426.217
426.078	0.025	10649	425.960	426.267
426.103	0.050	10650	426.000	426.292
426.153	0.050	10651	426.040	426.342
426.203	0.025	10652	426.080	426.392
426.228	0.050	10653	426.120	426.417
426.278	0.025	10654	426.160	426.467
426.303	0.050	10655	426.200	426.492
426.353	0.050	10656	426.240	426.542
426.403	0.025	10657	426.280	426.592
426.428	0.050	10658	426.320	426.617
426.478	0.025	10659	426.360	426.667
426.503	0.050	10660	426.400	426.692
426.553	0.050	10661	426.440	426.742
426.603	0.025	10662	426.480	426.895
426.628	0.050	10663	426.520	426.920
426.678	0.025	10664	426.560	426.970
426.703	0.050	10665	426.600	426.995
426.753	0.050	10666	426.640	427.045
426.803	0.025	10667	426.680	427.095
426.828	0.050	10668	426.720	427.121
426.878	0.025	10669	426.760	427.170
426.903	0.050	10670	426.800	427.134
426.953	0.050	10671	426.840	427.183
427.003	0.025	10672	426.880	427.233
427.028	0.050	10673	426.920	427.259
427.078	0.025	10674	426.960	427.309
427.103	0.050	10675	427.000	427.334
427.153	0.050	10676	427.040	427.384
427.203	0.025	10677	427.080	427.434
427.228	0.050	10678	427.120	427.457
427.278	0.025	10679	427.160	427.507
427.303	0.050	10680	427.200	427.532
427.353	0.050	10681	427.240	427.582
427.403	0.025	10682	427.280	427.632
427.428	0.050	10683	427.320	427.657
427.478	0.025	10684	427.360	427.707
427.503	0.050	10685	427.400	427.732
427.553	0.050	10686	427.440	427.743
427.603	0.025	10687	427.480	427.793
427.628	0.050	10688	427.520	427.818
427.678	0.025	10689	427.560	427.868
427.703	0.050	10690	427.600	427.893
427.753	0.050	10691	427.640	427.943
427.803	0.025	10692	427.680	427.993
427.828	0.050	10693	427.720	428.018
427.878	0.025	10694	427.760	428.068
427.903	0.050	10695	427.800	428.093
427.953	0.050	10696	427.840	428.143
428.003	0.025	10697	427.880	428.193
428.028	0.050	10698	427.920	428.218
428.078	0.025	10699	427.960	428.268
428.103	0.050	10700	428.000	428.293
428.153	0.050	10701	428.040	428.326
428.203	0.025	10702	428.080	428.376
428.228	0.050	10703	428.120	428.401
428.278	0.025	10704	428.160	428.451
428.303	0.050	10705	428.200	428.476
428.353	0.050	10706	428.240	428.526
428.403	0.025	10707	428.280	428.576
428.428	0.050	10708	428.320	428.601
428.478	0.025	10709	428.360	428.819
428.503	0.050	10710	428.400	428.844
428.553	0.050	10711	428.440	428.894
428.603	0.025	10712	428.480	428.944
428.628	0.050	10713	428.520	428.969
428.678	0.025	10714	428.560	429.019
428.703	0.050	10715	428.600	429.044
428.753	0.050	10716	428.640	429.094
428.803	0.025	10717	428.680	429.072
428.828	0.050	10718	428.720	429.097
428.878	0.025	10719	428.760	429.147
