onset	duration	frameidx	videotime	audiotime	lasttrigger
625.727	0.025	15640	625.600	625.884	0.000
625.752	0.050	15641	625.640	625.909	0.000
625.802	0.025	15642	625.680	625.959	0.000
625.827	0.050	15643	625.720	625.984	0.000
625.877	0.050	15644	625.760	626.034	0.000
625.927	0.025	15645	625.800	626.084	0.000
625.952	0.050	15646	625.840	626.109	0.000
626.002	0.025	15647	625.880	626.159	0.000
626.027	0.050	15648	625.920	626.184	0.000
626.077	0.050	15649	625.960	626.234	0.000
626.127	0.025	15650	626.000	626.284	0.000
626.152	0.050	15651	626.040	626.309	0.000
626.202	0.025	15652	626.080	626.359	0.000
626.227	0.050	15653	626.120	626.384	0.000
626.277	0.050	15654	626.160	626.434	0.000
626.327	0.025	15655	626.200	626.587	0.000
626.352	0.050	15656	626.240	626.612	0.000
626.402	0.025	15657	626.280	626.662	0.000
626.427	0.050	15658	626.320	626.687	0.000
626.477	0.050	15659	626.360	626.737	0.000
626.527	0.025	15660	626.400	626.787	0.000
626.552	0.050	15661	626.440	626.812	0.000
626.602	0.025	15662	626.480	626.862	0.000
626.627	0.050	15663	626.520	626.895	0.000
626.677	0.050	15664	626.560	626.945	0.000
626.727	0.025	15665	626.600	626.995	0.000
626.752	0.050	15666	626.640	627.020	0.000
626.802	0.025	15667	626.680	627.070	0.000
626.827	0.050	15668	626.720	627.095	0.000
626.877	0.050	15669	626.760	627.145	0.000
626.927	0.025	15670	626.800	627.203	0.000
626.952	0.050	15671	626.840	627.228	0.000
627.002	0.025	15672	626.880	627.278	0.000
627.027	0.050	15673	626.920	627.303	0.000
627.077	0.050	15674	626.960	627.353	0.000
627.127	0.025	15675	627.000	627.403	0.000
627.152	0.050	15676	627.040	627.428	0.000
627.202	0.025	15677	627.080	627.478	0.000
627.227	0.050	15678	627.120	627.503	0.000
627.277	0.050	15679	627.160	627.434	0.000
627.327	0.025	15680	627.200	627.484	0.000
627.352	0.050	15681	627.240	627.509	0.000
627.402	0.025	15682	627.280	627.559	0.000
627.427	0.050	15683	627.320	627.584	0.000
627.477	0.050	15684	627.360	627.634	0.000
627.527	0.025	15685	627.400	627.684	0.000
627.552	0.050	15686	627.440	627.709	0.000
627.602	0.025	15687	627.480	627.759	0.000
627.627	0.050	15688	627.520	627.784	0.000
627.677	0.050	15689	627.560	627.834	0.000
627.727	0.025	15690	627.600	627.884	0.000
627.752	0.050	15691	627.640	627.909	0.000
627.802	0.025	15692	627.680	627.959	0.000
627.827	0.050	15693	627.720	627.984	0.000
627.877	0.050	15694	627.760	628.057	0.000
627.927	0.025	15695	627.800	628.107	0.000
627.952	0.050	15696	627.840	628.132	0.000
628.002	0.025	15697	627.880	628.182	0.000
628.027	0.050	15698	627.920	628.207	0.000
628.077	0.050	15699	627.960	628.257	0.000
628.127	0.025	15700	628.000	628.307	0.000
628.152	0.050	15701	628.040	628.332	0.000
628.202	0.025	15702	628.080	628.390	0.000
628.227	0.050	15703	628.120	628.415	0.000
628.277	0.050	15704	628.160	628.465	0.000
628.327	0.025	15705	628.200	628.515	0.000
628.352	0.050	15706	628.240	628.540	0.000
628.402	0.025	15707	628.280	628.590	0.000
628.427	0.050	15708	628.320	628.615	0.000
628.477	0.050	15709	628.360	628.665	0.000
628.527	0.025	15710	628.400	628.723	0.000
628.552	0.050	15711	628.440	628.748	0.000
628.602	0.025	15712	628.480	628.798	0.000
628.627	0.050	15713	628.520	628.823	0.000
628.677	0.050	15714	628.560	628.873	0.000
628.727	0.025	15715	628.600	628.923	0.000
628.752	0.050	15716	628.640	628.948	0.000
628.802	0.025	15717	628.680	628.959	0.000
628.827	0.050	15718	628.720	628.984	0.000
628.877	0.050	15719	628.760	629.034	0.000
628.927	0.025	15720	628.800	629.084	0.000
628.952	0.050	15721	628.840	629.109	0.000
629.002	0.025	15722	628.880	629.159	0.000
629.027	0.050	15723	628.920	629.184	0.000
629.077	0.050	15724	628.960	629.234	0.000
629.127	0.025	15725	629.000	629.284	0.000
629.152	0.050	15726	629.040	629.309	0.000
629.202	0.025	15727	629.080	629.359	0.000
629.227	0.050	15728	629.120	629.384	0.000
629.277	0.050	15729	629.160	629.434	0.000
629.327	0.025	15730	629.200	629.484	0.000
629.352	0.050	15731	629.240	629.509	0.000
629.402	0.025	15732	629.280	629.559	0.000
629.427	0.050	15733	629.320	629.687	0.000
629.477	0.050	15734	629.360	629.737	0.000
629.527	0.025	15735	629.400	629.787	0.000
629.552	0.050	15736	629.440	629.812	0.000
629.602	0.025	15737	629.480	629.862	0.000
629.627	0.050	15738	629.520	629.887	0.000
629.677	0.050	15739	629.560	629.937	0.000
629.727	0.025	15740	629.600	629.987	0.000
629.752	0.050	15741	629.640	630.020	0.000
629.802	0.025	15742	629.680	630.070	0.000
629.828	0.050	15743	629.720	630.095	0.000
629.877	0.050	15744	629.760	630.145	0.000
629.927	0.025	15745	629.800	630.195	0.000
629.953	0.050	15746	629.840	630.220	0.000
630.002	0.025	15747	629.880	630.270	0.000
630.028	0.050	15748	629.920	630.296	0.000
630.078	0.050	15749	629.960	630.354	0.000
630.127	0.025	15750	630.000	630.404	0.000
630.153	0.050	15751	630.040	630.429	0.000
630.203	0.025	15752	630.080	630.479	0.000
630.228	0.050	15753	630.120	630.504	0.000
630.278	0.050	15754	630.160	630.554	0.000
630.328	0.025	15755	630.200	630.604	0.000
630.353	0.050	15756	630.240	630.629	0.000
630.403	0.025	15757	630.280	630.559	0.000
630.428	0.050	15758	630.320	630.585	0.000
630.478	0.050	15759	630.360	630.635	0.000
630.528	0.025	15760	630.400	630.684	0.000
630.553	0.050	15761	630.440	630.710	0.000
630.603	0.025	15762	630.480	630.760	0.000
630.628	0.050	15763	630.520	630.785	0.000
630.678	0.050	15764	630.560	630.835	0.000
630.728	0.025	15765	630.600	630.885	0.000
630.753	0.050	15766	630.640	630.910	0.000
630.803	0.025	15767	630.680	630.960	0.000
630.828	0.050	15768	630.720	630.985	0.000
630.878	0.050	15769	630.760	631.035	0.000
630.928	0.025	15770	630.800	631.085	0.000
630.953	0.050	15771	630.840	631.110	0.000
631.003	0.025	15772	630.880	631.143	0.000
631.028	0.050	15773	630.920	631.168	0.000
631.078	0.050	15774	630.960	631.218	0.000
631.128	0.025	15775	631.000	631.268	0.000
631.153	0.050	15776	631.040	631.293	0.000
631.203	0.025	15777	631.080	631.343	0.000
631.228	0.050	15778	631.120	631.368	0.000
631.278	0.050	15779	631.160	631.418	0.000
631.328	0.025	15780	631.200	631.476	0.000
631.353	0.050	15781	631.240	631.501	0.000
631.403	0.025	15782	631.280	631.551	0.000
631.428	0.050	15783	631.320	631.576	0.000
631.478	0.050	15784	631.360	631.626	0.000
631.528	0.025	15785	631.400	631.676	0.000
631.553	0.050	15786	631.440	631.701	0.000
631.603	0.025	15787	631.480	631.751	0.000
631.628	0.050	15788	631.520	631.784	0.000
631.678	0.050	15789	631.560	631.834	0.000
631.728	0.025	15790	631.600	631.884	0.000
631.753	0.050	15791	631.640	631.909	0.000
631.803	0.025	15792	631.680	631.959	0.000
631.828	0.050	15793	631.720	631.984	0.000
631.878	0.050	15794	631.760	632.034	0.000
631.928	0.025	15795	631.800	632.085	0.000
631.953	0.050	15796	631.840	632.110	0.000
632.003	0.025	15797	631.880	632.160	0.000
632.028	0.050	15798	631.920	632.185	0.000
632.078	0.050	15799	631.960	632.235	0.000
632.128	0.025	15800	632.000	632.285	0.000
632.153	0.050	15801	632.040	632.310	0.000
632.203	0.025	15802	632.080	632.360	0.000
632.228	0.050	15803	632.120	632.385	0.000
632.278	0.050	15804	632.160	632.435	0.000
632.328	0.025	15805	632.200	632.485	0.000
632.353	0.050	15806	632.240	632.510	0.000
632.403	0.025	15807	632.280	632.560	0.000
632.428	0.050	15808	632.320	632.585	0.000
632.478	0.050	15809	632.360	632.635	0.000
632.528	0.025	15810	632.400	632.685	0.000
632.553	0.050	15811	632.440	632.773	0.000
632.603	0.025	15812	632.480	632.823	0.000
632.628	0.050	15813	632.520	632.848	0.000
632.678	0.050	15814	632.560	632.898	0.000
632.728	0.025	15815	632.600	632.948	0.000
632.753	0.050	15816	632.640	632.973	0.000
632.803	0.025	15817	632.680	633.023	0.000
632.828	0.050	15818	632.720	633.048	0.000
632.878	0.050	15819	632.760	633.106	0.000
632.928	0.025	15820	632.800	633.156	0.000
632.953	0.050	15821	632.840	633.181	0.000
633.003	0.025	15822	632.880	633.231	0.000
633.028	0.050	15823	632.920	633.256	0.000
633.078	0.050	15824	632.960	633.306	0.000
633.128	0.025	15825	633.000	633.356	0.000
633.153	0.050	15826	633.040	633.381	0.000
633.203	0.025	15827	633.080	633.439	0.000
633.228	0.050	15828	633.120	633.464	0.000
633.278	0.050	15829	633.160	633.514	0.000
633.328	0.025	15830	633.200	633.564	0.000
633.353	0.050	15831	633.240	633.589	0.000
633.403	0.025	15832	633.280	633.639	0.000
633.428	0.050	15833	633.320	633.664	0.000
633.478	0.050	15834	633.360	633.635	0.000
633.528	0.025	15835	633.400	633.685	0.000
633.553	0.050	15836	633.440	633.710	0.000
633.603	0.025	15837	633.480	633.760	0.000
633.628	0.050	15838	633.520	633.785	0.000
633.678	0.050	15839	633.560	633.835	0.000
633.728	0.025	15840	633.600	633.885	0.000
633.753	0.050	15841	633.640	633.910	0.000
633.803	0.025	15842	633.680	633.960	0.000
633.828	0.050	15843	633.720	633.985	0.000
633.878	0.025	15844	633.760	634.035	0.000
633.903	0.050	15845	633.800	634.060	0.000
633.953	0.050	15846	633.840	634.110	0.000
634.003	0.025	15847	633.880	634.160	0.000
634.028	0.050	15848	633.920	634.185	0.000
634.078	0.025	15849	633.960	634.235	0.000
634.103	0.050	15850	634.000	634.443	0.000
634.153	0.050	15851	634.040	634.493	0.000
634.203	0.025	15852	634.080	634.543	0.000
634.228	0.050	15853	634.120	634.568	0.000
634.278	0.025	15854	634.160	634.618	0.000
634.303	0.050	15855	634.200	634.643	0.000
634.353	0.050	15856	634.240	634.693	0.000
634.403	0.025	15857	634.280	634.743	0.000
634.428	0.050	15858	634.320	634.777	0.000
634.479	0.025	15859	634.360	634.826	0.000
634.503	0.050	15860	634.400	634.851	0.000
634.553	0.050	15861	634.440	634.901	0.000
634.603	0.025	15862	634.480	634.951	0.000
634.628	0.050	15863	634.520	634.976	0.000
634.678	0.025	15864	634.560	635.026	0.000
634.703	0.050	15865	634.600	635.051	0.000
634.753	0.050	15866	634.640	635.109	0.000
634.803	0.025	15867	634.680	635.159	0.000
634.828	0.050	15868	634.720	635.185	0.000
634.878	0.025	15869	634.760	635.234	0.000
634.903	0.050	15870	634.800	635.260	0.000
634.953	0.050	15871	634.840	635.309	0.000
635.003	0.025	15872	634.880	635.359	0.000
635.028	0.050	15873	634.920	635.385	0.000
635.078	0.025	15874	634.960	635.235	0.000
635.104	0.050	15875	635.000	635.261	0.000
635.154	0.050	15876	635.040	635.311	0.000
635.204	0.025	15877	635.080	635.361	0.000
635.229	0.050	15878	635.120	635.386	0.000
635.279	0.025	15879	635.160	635.436	0.000
635.304	0.050	15880	635.200	635.461	0.000
635.354	0.050	15881	635.240	635.511	0.000
635.404	0.025	15882	635.280	635.561	0.000
635.429	0.050	15883	635.320	635.586	0.000
635.479	0.025	15884	635.360	635.636	0.000
635.504	0.050	15885	635.400	635.661	0.000
635.554	0.050	15886	635.440	635.711	0.000
635.604	0.025	15887	635.480	635.761	0.000
635.629	0.050	15888	635.520	635.786	0.000
635.679	0.025	15889	635.560	635.859	0.000
635.704	0.050	15890	635.600	635.884	0.000
635.754	0.050	15891	635.640	635.934	0.000
635.804	0.025	15892	635.680	635.984	0.000
635.829	0.050	15893	635.720	636.009	0.000
635.879	0.025	15894	635.760	636.059	0.000
635.904	0.050	15895	635.800	636.084	0.000
635.954	0.050	15896	635.840	636.134	0.000
636.004	0.025	15897	635.880	636.202	0.000
636.029	0.050	15898	635.920	636.227	0.000
636.079	0.025	15899	635.960	636.277	0.000
636.104	0.050	15900	636.000	636.302	0.000
636.154	0.050	15901	636.040	636.352	0.000
636.204	0.025	15902	636.080	636.402	0.000
636.229	0.050	15903	636.120	636.427	0.000
636.279	0.025	15904	636.160	636.477	0.000
636.304	0.050	15905	636.200	636.502	0.000
636.354	0.050	15906	636.240	636.552	0.000
636.404	0.025	15907	636.280	636.602	0.000
636.429	0.050	15908	636.320	636.627	0.000
636.479	0.025	15909	636.360	636.677	0.000
636.504	0.050	15910	636.400	636.702	0.000
636.554	0.050	15911	636.440	636.752	0.000
636.604	0.025	15912	636.480	636.761	0.000
636.629	0.050	15913	636.520	636.786	0.000
636.679	0.025	15914	636.560	636.836	0.000
636.704	0.050	15915	636.600	636.861	0.000
636.754	0.050	15916	636.640	636.911	0.000
636.804	0.025	15917	636.680	636.961	0.000
636.829	0.050	15918	636.720	636.986	0.000
636.879	0.025	15919	636.760	637.036	0.000
636.904	0.050	15920	636.800	637.061	0.000
636.954	0.050	15921	636.840	637.111	0.000
637.004	0.025	15922	636.880	637.161	0.000
637.029	0.050	15923	636.920	637.186	0.000
637.079	0.025	15924	636.960	637.236	0.000
637.104	0.050	15925	637.000	637.261	0.000
637.154	0.050	15926	637.040	637.311	0.000
637.204	0.025	15927	637.080	637.361	0.000
637.229	0.050	15928	637.120	637.489	0.000
637.279	0.025	15929	637.160	637.539	0.000
637.304	0.050	15930	637.200	637.564	0.000
637.354	0.050	15931	637.240	637.614	0.000
637.404	0.025	15932	637.280	637.664	0.000
637.429	0.050	15933	637.320	637.689	0.000
637.479	0.025	15934	637.360	637.739	0.000
637.504	0.050	15935	637.400	637.764	0.000
637.554	0.050	15936	637.440	637.822	0.000
637.604	0.025	15937	637.480	637.872	0.000
637.629	0.050	15938	637.520	637.897	0.000
637.679	0.025	15939	637.560	637.947	0.000
637.704	0.050	15940	637.600	637.972	0.000
637.754	0.050	15941	637.640	638.022	0.000
637.804	0.025	15942	637.680	638.072	0.000
637.829	0.050	15943	637.720	638.097	0.000
637.879	0.025	15944	637.760	638.155	0.000
637.904	0.050	15945	637.800	638.180	0.000
637.954	0.050	15946	637.840	638.230	0.000
638.004	0.025	15947	637.880	638.280	0.000
638.029	0.050	15948	637.920	638.305	0.000
638.079	0.025	15949	637.960	638.355	0.000
638.104	0.050	15950	638.000	638.380	0.000
638.154	0.050	15951	638.040	638.430	0.000
638.204	0.025	15952	638.080	638.361	0.000
638.229	0.050	15953	638.120	638.386	0.000
638.279	0.025	15954	638.160	638.436	0.000
638.304	0.050	15955	638.200	638.461	0.000
638.354	0.050	15956	638.240	638.511	0.000
638.404	0.025	15957	638.280	638.561	0.000
638.429	0.050	15958	638.320	638.586	0.000
638.479	0.025	15959	638.360	638.636	0.000
638.504	0.050	15960	638.400	638.661	0.000
638.554	0.050	15961	638.440	638.711	0.000
638.604	0.025	15962	638.480	638.761	0.000
638.629	0.050	15963	638.520	638.786	0.000
638.679	0.025	15964	638.560	638.836	0.000
638.704	0.050	15965	638.600	638.861	0.000
638.754	0.050	15966	638.640	638.911	0.000
638.804	0.025	15967	638.680	638.984	0.000
638.829	0.050	15968	638.720	639.009	0.000
638.879	0.025	15969	638.760	639.059	0.000
638.904	0.050	15970	638.800	639.084	0.000
638.954	0.050	15971	638.840	639.134	0.000
639.004	0.025	15972	638.880	639.184	0.000
639.029	0.050	15973	638.920	639.209	0.000
639.079	0.025	15974	638.960	639.259	0.000
639.104	0.050	15975	639.000	639.292	0.000
639.154	0.050	15976	639.040	639.342	0.000
639.204	0.025	15977	639.080	639.392	0.000
639.229	0.050	15978	639.120	639.417	0.000
639.279	0.025	15979	639.160	639.467	0.000
639.304	0.050	15980	639.200	639.492	0.000
639.354	0.050	15981	639.240	639.542	0.000
639.404	0.025	15982	639.280	639.600	0.000
639.429	0.050	15983	639.320	639.625	0.000
639.479	0.025	15984	639.360	639.675	0.000
639.504	0.050	15985	639.400	639.700	0.000
639.554	0.050	15986	639.440	639.750	0.000
639.604	0.025	15987	639.480	639.800	0.000
639.630	0.050	15988	639.520	639.825	0.000
639.680	0.025	15989	639.560	639.875	0.000
639.704	0.050	15990	639.600	639.900	0.000
639.755	0.050	15991	639.640	639.911	0.000
639.805	0.025	15992	639.680	639.961	0.000
639.829	0.050	15993	639.720	639.987	0.000
639.880	0.025	15994	639.760	640.036	0.000
639.904	0.050	15995	639.800	640.062	0.000
639.954	0.050	15996	639.840	640.112	0.000
640.005	0.025	15997	639.880	640.162	0.000
640.029	0.050	15998	639.920	640.187	0.000
640.080	0.025	15999	639.960	640.237	0.000
640.105	0.050	16000	640.000	640.262	0.000
640.155	0.050	16001	640.040	640.312	0.000
640.205	0.025	16002	640.080	640.362	0.000
640.230	0.050	16003	640.120	640.387	0.000
640.280	0.025	16004	640.160	640.437	0.000
640.305	0.050	16005	640.200	640.462	0.000
640.355	0.050	16006	640.240	640.575	0.000
640.405	0.025	16007	640.280	640.625	0.000
640.430	0.050	16008	640.320	640.650	0.000
640.480	0.025	16009	640.360	640.700	0.000
640.505	0.050	16010	640.400	640.725	0.000
640.555	0.050	16011	640.440	640.775	0.000
640.605	0.025	16012	640.480	640.825	0.000
640.630	0.050	16013	640.520	640.850	0.000
640.680	0.025	16014	640.560	640.868	0.000
640.705	0.050	16015	640.600	640.893	0.000
640.755	0.050	16016	640.640	640.943	0.000
640.805	0.025	16017	640.680	640.993	0.000
640.830	0.050	16018	640.720	641.018	0.000
640.880	0.025	16019	640.760	641.068	0.000
640.905	0.050	16020	640.800	641.093	0.000
640.955	0.050	16021	640.840	641.143	0.000
641.005	0.025	16022	640.880	641.201	0.000
641.030	0.050	16023	640.920	641.226	0.000
641.080	0.025	16024	640.960	641.276	0.000
641.105	0.050	16025	641.000	641.301	0.000
641.155	0.050	16026	641.040	641.351	0.000
641.205	0.025	16027	641.080	641.401	0.000
641.230	0.050	16028	641.120	641.426	0.000
641.280	0.025	16029	641.160	641.437	0.000
641.305	0.050	16030	641.200	641.462	0.000
641.355	0.050	16031	641.240	641.512	0.000
641.405	0.025	16032	641.280	641.562	0.000
641.430	0.050	16033	641.320	641.587	0.000
641.480	0.025	16034	641.360	641.637	0.000
641.505	0.050	16035	641.400	641.662	0.000
641.555	0.050	16036	641.440	641.712	0.000
641.605	0.025	16037	641.480	641.762	0.000
641.630	0.050	16038	641.520	641.787	0.000
641.680	0.025	16039	641.560	641.837	0.000
641.705	0.050	16040	641.600	641.862	0.000
641.755	0.050	16041	641.640	641.912	0.000
641.805	0.025	16042	641.680	641.962	0.000
641.830	0.050	16043	641.720	641.987	0.000
641.880	0.025	16044	641.760	642.037	0.000
641.905	0.050	16045	641.800	642.165	0.000
641.955	0.050	16046	641.840	642.215	0.000
642.005	0.025	16047	641.880	642.265	0.000
642.030	0.050	16048	641.920	642.290	0.000
642.080	0.025	16049	641.960	642.340	0.000
642.105	0.050	16050	642.000	642.365	0.000
642.155	0.050	16051	642.040	642.415	0.000
642.205	0.025	16052	642.080	642.465	0.000
642.230	0.050	16053	642.120	642.418	0.000
642.280	0.025	16054	642.160	642.468	0.000
642.305	0.050	16055	642.200	642.493	0.000
642.355	0.050	16056	642.240	642.543	0.000
642.405	0.025	16057	642.280	642.593	0.000
642.430	0.050	16058	642.320	642.618	0.000
642.480	0.025	16059	642.360	642.668	0.000
642.505	0.050	16060	642.400	642.693	0.000
642.555	0.050	16061	642.440	642.791	0.000
642.605	0.025	16062	642.480	642.841	0.000
642.630	0.050	16063	642.520	642.866	0.000
642.680	0.025	16064	642.560	642.916	0.000
642.705	0.050	16065	642.600	642.941	0.000
642.755	0.050	16066	642.640	642.991	0.000
642.805	0.025	16067	642.680	643.041	0.000
642.830	0.050	16068	642.720	643.066	0.000
642.880	0.025	16069	642.760	643.037	0.000
642.905	0.050	16070	642.800	643.062	0.000
642.955	0.050	16071	642.840	643.112	0.000
643.005	0.025	16072	642.880	643.162	0.000
643.030	0.050	16073	642.920	643.187	0.000
643.080	0.025	16074	642.960	643.237	0.000
643.105	0.050	16075	643.000	643.262	0.000
643.155	0.050	16076	643.040	643.312	0.000
643.205	0.025	16077	643.080	643.362	0.000
643.230	0.050	16078	643.120	643.387	0.000
643.280	0.025	16079	643.160	643.437	0.000
643.305	0.050	16080	643.200	643.462	0.000
643.355	0.050	16081	643.240	643.512	0.000
643.405	0.025	16082	643.280	643.562	0.000
643.430	0.050	16083	643.320	643.587	0.000
643.480	0.025	16084	643.360	643.740	0.000
643.505	0.050	16085	643.400	643.765	0.000
643.555	0.050	16086	643.440	643.815	0.000
643.605	0.025	16087	643.480	643.865	0.000
643.630	0.050	16088	643.520	643.890	0.000
643.680	0.025	16089	643.560	643.940	0.000
643.705	0.050	16090	643.600	643.965	0.000
643.755	0.050	16091	643.640	644.015	0.000
643.805	0.025	16092	643.680	644.073	0.000
643.830	0.050	16093	643.720	644.098	0.000
643.880	0.025	16094	643.760	644.148	0.000
643.905	0.050	16095	643.800	644.173	0.000
643.955	0.050	16096	643.840	644.223	0.000
644.005	0.025	16097	643.880	644.273	0.000
644.030	0.050	16098	643.920	644.298	0.000
644.080	0.025	16099	643.960	644.348	0.000
644.105	0.050	16100	644.000	644.381	0.000
644.155	0.050	16101	644.040	644.431	0.000
644.205	0.025	16102	644.080	644.481	0.000
644.230	0.050	16103	644.120	644.506	0.000
644.280	0.025	16104	644.160	644.556	0.000
644.305	0.050	16105	644.200	644.581	0.000
644.355	0.050	16106	644.240	644.631	0.000
644.405	0.025	16107	644.280	644.562	0.000
644.430	0.050	16108	644.320	644.587	0.000
644.480	0.025	16109	644.360	644.637	0.000
644.505	0.050	16110	644.400	644.662	0.000
644.555	0.050	16111	644.440	644.712	0.000
644.605	0.025	16112	644.480	644.762	0.000
644.631	0.050	16113	644.520	644.787	0.000
644.680	0.025	16114	644.560	644.837	0.000
644.706	0.050	16115	644.600	644.862	0.000
644.756	0.050	16116	644.640	644.912	0.000
644.805	0.025	16117	644.680	644.962	0.000
644.831	0.050	16118	644.720	644.987	0.000
644.881	0.025	16119	644.760	645.037	0.000
644.905	0.050	16120	644.800	645.062	0.000
644.956	0.050	16121	644.840	645.112	0.000
645.006	0.025	16122	644.880	645.162	0.000
645.031	0.050	16123	644.920	645.211	0.000
645.081	0.025	16124	644.960	645.261	0.000
645.106	0.050	16125	645.000	645.286	0.000
645.156	0.050	16126	645.040	645.336	0.000
645.206	0.025	16127	645.080	645.386	0.000
645.231	0.050	16128	645.120	645.411	0.000
645.281	0.025	16129	645.160	645.461	0.000
645.306	0.050	16130	645.200	645.486	0.000
645.356	0.050	16131	645.240	645.544	0.000
645.406	0.025	16132	645.280	645.594	0.000
645.431	0.050	16133	645.320	645.619	0.000
645.481	0.025	16134	645.360	645.669	0.000
645.506	0.050	16135	645.400	645.694	0.000
645.556	0.050	16136	645.440	645.744	0.000
645.606	0.025	16137	645.480	645.794	0.000
645.631	0.050	16138	645.520	645.819	0.000
645.681	0.025	16139	645.560	645.877	0.000
645.706	0.050	16140	645.600	645.902	0.000
645.756	0.050	16141	645.640	645.952	0.000
645.806	0.025	16142	645.680	646.002	0.000
645.831	0.050	16143	645.720	646.027	0.000
645.881	0.025	16144	645.760	646.077	0.000
645.906	0.050	16145	645.800	646.102	0.000
645.956	0.050	16146	645.840	646.152	0.000
646.006	0.025	16147	645.880	646.163	0.000
646.031	0.050	16148	645.920	646.188	0.000
646.081	0.025	16149	645.960	646.238	0.000
646.106	0.050	16150	646.000	646.263	0.000
646.156	0.050	16151	646.040	646.313	0.000
646.206	0.025	16152	646.080	646.363	0.000
646.231	0.050	16153	646.120	646.388	0.000
646.281	0.025	16154	646.160	646.438	0.000
646.306	0.050	16155	646.200	646.463	0.000
646.356	0.050	16156	646.240	646.513	0.000
646.406	0.025	16157	646.280	646.563	0.000
646.431	0.050	16158	646.320	646.588	0.000
646.481	0.025	16159	646.360	646.638	0.000
646.506	0.050	16160	646.400	646.663	0.000
646.556	0.050	16161	646.440	646.713	0.000
646.606	0.025	16162	646.480	646.866	0.000
646.631	0.050	16163	646.520	646.891	0.000
646.681	0.025	16164	646.560	646.941	0.000
646.706	0.050	16165	646.600	646.966	0.000
646.756	0.050	16166	646.640	647.016	0.000
646.806	0.025	16167	646.680	647.066	0.000
646.831	0.050	16168	646.720	647.091	0.000
646.881	0.025	16169	646.760	647.141	0.000
646.906	0.050	16170	646.800	647.174	0.000
646.956	0.050	16171	646.840	647.224	0.000
647.006	0.025	16172	646.880	647.274	0.000
647.031	0.050	16173	646.920	647.299	0.000
647.081	0.025	16174	646.960	647.349	0.000
647.106	0.050	16175	647.000	647.374	0.000
647.156	0.050	16176	647.040	647.424	0.000
647.206	0.025	16177	647.080	647.482	0.000
647.231	0.050	16178	647.120	647.507	0.000
647.281	0.025	16179	647.160	647.557	0.000
647.306	0.050	16180	647.200	647.582	0.000
647.356	0.050	16181	647.240	647.632	0.000
647.406	0.025	16182	647.280	647.682	0.000
647.431	0.050	16183	647.320	647.707	0.000
647.481	0.025	16184	647.360	647.757	0.000
647.506	0.050	16185	647.400	647.782	0.000
647.556	0.050	16186	647.440	647.713	0.000
647.606	0.025	16187	647.480	647.763	0.000
647.631	0.050	16188	647.520	647.788	0.000
647.681	0.025	16189	647.560	647.838	0.000
647.706	0.050	16190	647.600	647.863	0.000
647.756	0.050	16191	647.640	647.913	0.000
647.806	0.025	16192	647.680	647.963	0.000
647.831	0.050	16193	647.720	647.988	0.000
647.881	0.025	16194	647.760	648.038	0.000
647.906	0.050	16195	647.800	648.063	0.000
647.956	0.050	16196	647.840	648.113	0.000
648.006	0.025	16197	647.880	648.163	0.000
648.031	0.050	16198	647.920	648.188	0.000
648.081	0.025	16199	647.960	648.238	0.000
648.106	0.050	16200	648.000	648.263	0.000
648.156	0.050	16201	648.040	648.336	0.000
648.206	0.025	16202	648.080	648.386	0.000
648.231	0.050	16203	648.120	648.411	0.000
648.281	0.025	16204	648.160	648.461	0.000
648.306	0.050	16205	648.200	648.486	0.000
648.356	0.050	16206	648.240	648.536	0.000
648.406	0.025	16207	648.280	648.586	0.000
648.431	0.050	16208	648.320	648.611	0.000
648.481	0.025	16209	648.360	648.669	0.000
648.506	0.050	16210	648.400	648.694	0.000
648.556	0.050	16211	648.440	648.744	0.000
648.606	0.025	16212	648.480	648.794	0.000
648.631	0.050	16213	648.520	648.819	0.000
648.681	0.025	16214	648.560	648.869	0.000
648.706	0.050	16215	648.600	648.894	0.000
648.756	0.050	16216	648.640	648.944	0.000
648.806	0.025	16217	648.680	649.002	0.000
648.831	0.050	16218	648.720	649.027	0.000
648.881	0.025	16219	648.760	649.077	0.000
648.906	0.050	16220	648.800	649.102	0.000
648.956	0.050	16221	648.840	649.152	0.000
649.006	0.025	16222	648.880	649.202	0.000
649.031	0.050	16223	648.920	649.227	0.000
649.081	0.025	16224	648.960	649.238	0.000
649.106	0.050	16225	649.000	649.263	0.000
649.156	0.050	16226	649.040	649.313	0.000
649.206	0.025	16227	649.080	649.363	0.000
649.231	0.050	16228	649.120	649.388	0.000
649.281	0.025	16229	649.160	649.438	0.000
649.306	0.050	16230	649.200	649.463	0.000
649.356	0.050	16231	649.240	649.513	0.000
649.406	0.025	16232	649.280	649.563	0.000
649.431	0.050	16233	649.320	649.588	0.000
649.481	0.025	16234	649.360	649.638	0.000
649.506	0.050	16235	649.400	649.664	0.000
649.556	0.050	16236	649.440	649.713	0.000
649.606	0.025	16237	649.480	649.763	0.000
649.631	0.050	16238	649.520	649.788	0.000
649.681	0.025	16239	649.560	649.838	0.000
649.707	0.050	16240	649.600	649.967	0.000
649.756	0.050	16241	649.640	650.016	0.000
649.806	0.025	16242	649.680	650.066	0.000
649.832	0.050	16243	649.720	650.092	0.000
649.881	0.025	16244	649.760	650.142	0.000
649.907	0.050	16245	649.800	650.167	0.000
649.957	0.050	16246	649.840	650.217	0.000
