onset	duration	frameidx	videotime	audiotime	lasttrigger
281.690	0.025	7039	281.560	281.923	0.000
281.715	0.050	7040	281.600	281.948	0.000
281.765	0.050	7041	281.640	281.998	0.000
281.815	0.025	7042	281.680	282.048	0.000
281.840	0.050	7043	281.720	282.041	0.000
281.890	0.025	7044	281.760	282.091	0.000
281.915	0.050	7045	281.800	282.116	0.000
281.965	0.050	7046	281.840	282.166	0.000
282.015	0.025	7047	281.880	282.216	0.000
282.040	0.050	7048	281.920	282.241	0.000
282.090	0.025	7049	281.960	282.291	0.000
282.115	0.050	7050	282.000	282.316	0.000
282.165	0.050	7051	282.040	282.334	0.000
282.215	0.025	7052	282.080	282.384	0.000
282.240	0.050	7053	282.120	282.409	0.000
282.290	0.025	7054	282.160	282.459	0.000
282.315	0.050	7055	282.200	282.484	0.000
282.365	0.050	7056	282.240	282.534	0.000
282.415	0.025	7057	282.280	282.584	0.000
282.441	0.050	7058	282.320	282.609	0.000
282.491	0.025	7059	282.360	282.660	0.000
282.516	0.050	7060	282.400	282.685	0.000
282.566	0.050	7061	282.440	282.735	0.000
282.616	0.025	7062	282.480	282.785	0.000
282.641	0.050	7063	282.520	282.810	0.000
282.691	0.025	7064	282.560	282.860	0.000
282.716	0.050	7065	282.600	282.885	0.000
282.766	0.050	7066	282.640	282.935	0.000
282.816	0.025	7067	282.680	282.985	0.000
282.841	0.050	7068	282.720	283.010	0.000
282.891	0.025	7069	282.760	283.060	0.000
282.916	0.050	7070	282.800	283.085	0.000
282.966	0.050	7071	282.840	283.135	0.000
283.016	0.025	7072	282.880	283.185	0.000
283.041	0.050	7073	282.920	283.210	0.000
283.091	0.025	7074	282.960	283.323	0.000
283.116	0.050	7075	283.000	283.348	0.000
283.166	0.050	7076	283.040	283.398	0.000
283.216	0.025	7077	283.080	283.448	0.000
283.241	0.050	7078	283.120	283.473	0.000
283.291	0.025	7079	283.160	283.523	0.000
283.316	0.050	7080	283.200	283.548	0.000
283.366	0.050	7081	283.240	283.598	0.000
283.416	0.025	7082	283.280	283.656	0.000
283.441	0.050	7083	283.320	283.681	0.000
283.491	0.025	7084	283.360	283.731	0.000
283.516	0.050	7085	283.400	283.756	0.000
283.566	0.050	7086	283.440	283.806	0.000
283.616	0.025	7087	283.480	283.856	0.000
283.641	0.050	7088	283.520	283.881	0.000
283.691	0.025	7089	283.560	283.931	0.000
283.716	0.050	7090	283.600	283.964	0.000
283.766	0.050	7091	283.640	284.014	0.000
283.816	0.025	7092	283.680	284.064	0.000
283.841	0.050	7093	283.720	284.089	0.000
283.891	0.025	7094	283.760	284.139	0.000
283.916	0.050	7095	283.800	284.164	0.000
283.966	0.050	7096	283.840	284.214	0.000
284.016	0.025	7097	283.880	284.264	0.000
284.041	0.050	7098	283.920	284.210	0.000
284.091	0.025	7099	283.960	284.260	0.000
284.116	0.050	7100	284.000	284.285	0.000
284.166	0.050	7101	284.040	284.335	0.000
284.216	0.025	7102	284.080	284.385	0.000
284.241	0.050	7103	284.120	284.410	0.000
284.291	0.025	7104	284.160	284.460	0.000
284.316	0.050	7105	284.200	284.485	0.000
284.366	0.050	7106	284.240	284.535	0.000
284.416	0.025	7107	284.280	284.585	0.000
284.441	0.050	7108	284.320	284.610	0.000
284.491	0.025	7109	284.360	284.660	0.000
284.516	0.050	7110	284.400	284.685	0.000
284.566	0.050	7111	284.440	284.735	0.000
284.616	0.025	7112	284.480	284.785	0.000
284.641	0.050	7113	284.520	284.810	0.000
284.691	0.025	7114	284.560	285.043	0.000
284.716	0.050	7115	284.600	285.068	0.000
284.766	0.050	7116	284.640	285.118	0.000
284.816	0.025	7117	284.680	285.168	0.000
284.841	0.050	7118	284.720	285.193	0.000
284.891	0.025	7119	284.760	285.243	0.000
284.916	0.050	7120	284.800	285.268	0.000
284.966	0.050	7121	284.840	285.326	0.000
285.016	0.025	7122	284.880	285.376	0.000
285.041	0.050	7123	284.920	285.401	0.000
285.091	0.025	7124	284.960	285.451	0.000
285.116	0.050	7125	285.000	285.476	0.000
285.166	0.050	7126	285.040	285.526	0.000
285.216	0.025	7127	285.080	285.576	0.000
285.241	0.050	7128	285.120	285.602	0.000
285.291	0.025	7129	285.160	285.539	0.000
285.316	0.050	7130	285.200	285.565	0.000
285.366	0.050	7131	285.240	285.615	0.000
285.416	0.025	7132	285.280	285.665	0.000
285.441	0.050	7133	285.320	285.690	0.000
285.491	0.025	7134	285.360	285.740	0.000
285.516	0.050	7135	285.400	285.765	0.000
285.566	0.050	7136	285.440	285.815	0.000
285.616	0.025	7137	285.480	285.786	0.000
285.641	0.050	7138	285.520	285.811	0.000
285.691	0.025	7139	285.560	285.861	0.000
285.716	0.050	7140	285.600	285.886	0.000
285.766	0.050	7141	285.640	285.936	0.000
285.816	0.025	7142	285.680	285.986	0.000
285.841	0.050	7143	285.720	286.011	0.000
285.891	0.025	7144	285.760	286.061	0.000
285.916	0.050	7145	285.800	286.086	0.000
285.966	0.050	7146	285.840	286.136	0.000
286.016	0.025	7147	285.880	286.186	0.000
286.041	0.050	7148	285.920	286.211	0.000
286.091	0.025	7149	285.960	286.261	0.000
286.116	0.050	7150	286.000	286.286	0.000
286.166	0.050	7151	286.040	286.336	0.000
286.216	0.025	7152	286.080	286.449	0.000
286.241	0.050	7153	286.120	286.474	0.000
286.291	0.025	7154	286.160	286.524	0.000
286.316	0.050	7155	286.200	286.549	0.000
286.366	0.050	7156	286.240	286.599	0.000
286.416	0.025	7157	286.280	286.649	0.000
286.441	0.050	7158	286.320	286.674	0.000
286.491	0.025	7159	286.360	286.724	0.000
286.516	0.050	7160	286.400	286.749	0.000
286.566	0.050	7161	286.440	286.807	0.000
286.616	0.025	7162	286.480	286.857	0.000
286.641	0.050	7163	286.520	286.882	0.000
286.691	0.025	7164	286.560	286.932	0.000
286.716	0.050	7165	286.600	286.957	0.000
286.766	0.050	7166	286.640	287.007	0.000
286.816	0.025	7167	286.680	287.057	0.000
286.841	0.050	7168	286.720	287.090	0.000
286.891	0.025	7169	286.760	287.140	0.000
286.916	0.050	7170	286.800	287.165	0.000
286.966	0.050	7171	286.840	287.215	0.000
287.016	0.025	7172	286.880	287.265	0.000
287.041	0.050	7173	286.920	287.290	0.000
287.091	0.025	7174	286.960	287.340	0.000
287.116	0.050	7175	287.000	287.365	0.000
287.166	0.050	7176	287.040	287.336	0.000
287.216	0.025	7177	287.080	287.386	0.000
287.241	0.050	7178	287.120	287.411	0.000
287.291	0.025	7179	287.160	287.461	0.000
287.316	0.050	7180	287.200	287.486	0.000
287.366	0.050	7181	287.240	287.536	0.000
287.417	0.025	7182	287.280	287.586	0.000
287.442	0.050	7183	287.320	287.611	0.000
287.492	0.025	7184	287.360	287.661	0.000
287.517	0.050	7185	287.400	287.686	0.000
287.567	0.050	7186	287.440	287.736	0.000
287.617	0.025	7187	287.480	287.786	0.000
287.642	0.050	7188	287.520	287.811	0.000
287.692	0.025	7189	287.560	287.861	0.000
287.717	0.050	7190	287.600	287.886	0.000
287.767	0.050	7191	287.640	287.936	0.000
287.817	0.025	7192	287.680	288.049	0.000
287.842	0.050	7193	287.720	288.074	0.000
287.892	0.025	7194	287.760	288.124	0.000
287.917	0.050	7195	287.800	288.149	0.000
287.967	0.050	7196	287.840	288.199	0.000
288.017	0.025	7197	287.880	288.249	0.000
288.042	0.050	7198	287.920	288.274	0.000
288.092	0.025	7199	287.960	288.332	0.000
288.117	0.050	7200	288.000	288.357	0.000
288.167	0.050	7201	288.040	288.407	0.000
288.217	0.025	7202	288.080	288.457	0.000
288.242	0.050	7203	288.120	288.482	0.000
288.292	0.025	7204	288.160	288.532	0.000
288.317	0.050	7205	288.200	288.557	0.000
288.367	0.025	7206	288.240	288.607	0.000
288.392	0.050	7207	288.280	288.600	0.000
288.442	0.050	7208	288.320	288.650	0.000
288.492	0.025	7209	288.360	288.700	0.000
288.517	0.050	7210	288.400	288.725	0.000
288.567	0.025	7211	288.440	288.775	0.000
288.592	0.050	7212	288.480	288.800	0.000
288.642	0.050	7213	288.520	288.850	0.000
288.692	0.025	7214	288.560	288.900	0.000
288.717	0.050	7215	288.600	288.886	0.000
288.767	0.025	7216	288.640	288.936	0.000
288.792	0.050	7217	288.680	288.961	0.000
288.842	0.050	7218	288.720	289.011	0.000
288.892	0.025	7219	288.760	289.061	0.000
288.917	0.050	7220	288.800	289.086	0.000
288.967	0.025	7221	288.840	289.136	0.000
288.992	0.050	7222	288.880	289.161	0.000
289.042	0.050	7223	288.920	289.211	0.000
289.092	0.025	7224	288.960	289.261	0.000
289.117	0.050	7225	289.000	289.286	0.000
289.167	0.025	7226	289.040	289.336	0.000
289.192	0.050	7227	289.080	289.361	0.000
289.242	0.050	7228	289.120	289.411	0.000
289.292	0.025	7229	289.160	289.461	0.000
289.317	0.050	7230	289.200	289.486	0.000
289.367	0.025	7231	289.240	289.599	0.000
289.392	0.050	7232	289.280	289.624	0.000
289.442	0.050	7233	289.320	289.674	0.000
289.492	0.025	7234	289.360	289.724	0.000
289.517	0.050	7235	289.400	289.749	0.000
289.567	0.025	7236	289.440	289.799	0.000
289.592	0.050	7237	289.480	289.824	0.000
289.642	0.050	7238	289.520	289.842	0.000
289.692	0.025	7239	289.560	289.892	0.000
289.717	0.050	7240	289.600	289.917	0.000
289.767	0.025	7241	289.640	289.967	0.000
289.792	0.050	7242	289.680	289.992	0.000
289.842	0.050	7243	289.720	290.042	0.000
289.892	0.025	7244	289.760	290.092	0.000
289.917	0.050	7245	289.800	290.117	0.000
289.967	0.025	7246	289.840	290.175	0.000
289.992	0.050	7247	289.880	290.200	0.000
290.042	0.050	7248	289.920	290.250	0.000
290.092	0.025	7249	289.960	290.300	0.000
290.117	0.050	7250	290.000	290.325	0.000
290.167	0.025	7251	290.040	290.375	0.000
290.192	0.050	7252	290.080	290.400	0.000
290.242	0.050	7253	290.120	290.450	0.000
290.292	0.025	7254	290.160	290.461	0.000
290.317	0.050	7255	290.200	290.487	0.000
290.367	0.025	7256	290.240	290.537	0.000
290.392	0.050	7257	290.280	290.562	0.000
290.442	0.050	7258	290.320	290.612	0.000
290.492	0.025	7259	290.360	290.662	0.000
290.517	0.050	7260	290.400	290.687	0.000
290.567	0.025	7261	290.440	290.737	0.000
290.592	0.050	7262	290.480	290.762	0.000
290.642	0.050	7263	290.520	290.812	0.000
290.692	0.025	7264	290.560	290.862	0.000
290.717	0.050	7265	290.600	290.887	0.000
290.767	0.025	7266	290.640	290.937	0.000
290.792	0.050	7267	290.680	290.962	0.000
290.842	0.050	7268	290.720	291.012	0.000
290.892	0.025	7269	290.760	291.165	0.000
290.917	0.050	7270	290.800	291.190	0.000
290.967	0.025	7271	290.840	291.240	0.000
290.992	0.050	7272	290.880	291.265	0.000
291.042	0.050	7273	290.920	291.315	0.000
291.092	0.025	7274	290.960	291.365	0.000
291.117	0.050	7275	291.000	291.390	0.000
291.167	0.025	7276	291.040	291.440	0.000
291.192	0.050	7277	291.080	291.465	0.000
291.242	0.050	7278	291.120	291.523	0.000
291.292	0.025	7279	291.160	291.573	0.000
291.317	0.050	7280	291.200	291.598	0.000
291.367	0.025	7281	291.240	291.648	0.000
291.392	0.050	7282	291.280	291.673	0.000
291.442	0.050	7283	291.320	291.723	0.000
291.492	0.025	7284	291.360	291.773	0.000
291.517	0.050	7285	291.400	291.806	0.000
291.567	0.025	7286	291.440	291.856	0.000
291.592	0.050	7287	291.480	291.881	0.000
291.642	0.050	7288	291.520	291.931	0.000
291.692	0.025	7289	291.560	291.981	0.000
291.717	0.050	7290	291.600	292.006	0.000
291.767	0.025	7291	291.640	292.056	0.000
291.792	0.050	7292	291.680	292.081	0.000
291.842	0.050	7293	291.720	292.012	0.000
291.892	0.025	7294	291.760	292.062	0.000
291.917	0.050	7295	291.800	292.087	0.000
291.967	0.025	7296	291.840	292.137	0.000
291.992	0.050	7297	291.880	292.162	0.000
292.042	0.050	7298	291.920	292.212	0.000
292.092	0.025	7299	291.960	292.262	0.000
292.117	0.050	7300	292.000	292.287	0.000
292.167	0.025	7301	292.040	292.337	0.000
292.192	0.050	7302	292.080	292.362	0.000
292.242	0.050	7303	292.120	292.412	0.000
292.292	0.025	7304	292.160	292.462	0.000
292.317	0.050	7305	292.200	292.487	0.000
292.368	0.025	7306	292.240	292.537	0.000
292.393	0.050	7307	292.280	292.562	0.000
292.443	0.050	7308	292.320	292.612	0.000
292.493	0.025	7309	292.360	292.685	0.000
292.518	0.050	7310	292.400	292.710	0.000
292.568	0.025	7311	292.440	292.760	0.000
292.593	0.050	7312	292.480	292.785	0.000
292.643	0.050	7313	292.520	292.835	0.000
292.693	0.025	7314	292.560	292.885	0.000
292.718	0.050	7315	292.600	292.910	0.000
292.768	0.025	7316	292.640	292.968	0.000
292.793	0.050	7317	292.680	292.993	0.000
292.843	0.050	7318	292.720	293.043	0.000
292.893	0.025	7319	292.760	293.093	0.000
292.918	0.050	7320	292.800	293.118	0.000
292.968	0.025	7321	292.840	293.168	0.000
292.993	0.050	7322	292.880	293.193	0.000
293.043	0.050	7323	292.920	293.243	0.000
293.093	0.025	7324	292.960	293.301	0.000
293.118	0.050	7325	293.000	293.326	0.000
293.168	0.025	7326	293.040	293.376	0.000
293.193	0.050	7327	293.080	293.401	0.000
293.243	0.050	7328	293.120	293.451	0.000
293.293	0.025	7329	293.160	293.501	0.000
293.318	0.050	7330	293.200	293.526	0.000
293.368	0.025	7331	293.240	293.576	0.000
293.393	0.050	7332	293.280	293.562	0.000
293.443	0.050	7333	293.320	293.612	0.000
293.493	0.025	7334	293.360	293.662	0.000
293.518	0.050	7335	293.400	293.687	0.000
293.568	0.025	7336	293.440	293.737	0.000
293.593	0.050	7337	293.480	293.762	0.000
293.643	0.050	7338	293.520	293.812	0.000
293.693	0.025	7339	293.560	293.862	0.000
293.718	0.050	7340	293.600	293.887	0.000
293.768	0.025	7341	293.640	293.937	0.000
293.793	0.050	7342	293.680	293.962	0.000
293.843	0.050	7343	293.720	294.012	0.000
293.893	0.025	7344	293.760	294.062	0.000
293.918	0.050	7345	293.800	294.087	0.000
293.968	0.025	7346	293.840	294.137	0.000
293.993	0.050	7347	293.880	294.162	0.000
294.043	0.050	7348	293.920	294.315	0.000
294.093	0.025	7349	293.960	294.365	0.000
294.118	0.050	7350	294.000	294.390	0.000
294.168	0.025	7351	294.040	294.440	0.000
294.193	0.050	7352	294.080	294.465	0.000
294.243	0.050	7353	294.120	294.515	0.000
294.293	0.025	7354	294.160	294.565	0.000
294.318	0.050	7355	294.200	294.590	0.000
294.368	0.025	7356	294.240	294.648	0.000
294.393	0.050	7357	294.280	294.673	0.000
294.443	0.050	7358	294.320	294.723	0.000
294.493	0.025	7359	294.360	294.773	0.000
294.518	0.050	7360	294.400	294.798	0.000
294.568	0.025	7361	294.440	294.848	0.000
294.593	0.050	7362	294.480	294.873	0.000
294.643	0.050	7363	294.520	294.931	0.000
294.693	0.025	7364	294.560	294.982	0.000
294.718	0.050	7365	294.600	295.006	0.000
294.768	0.025	7366	294.640	295.056	0.000
294.793	0.050	7367	294.680	295.081	0.000
294.843	0.050	7368	294.720	295.131	0.000
294.893	0.025	7369	294.760	295.181	0.000
294.918	0.050	7370	294.800	295.206	0.000
294.968	0.025	7371	294.840	295.137	0.000
294.993	0.050	7372	294.880	295.162	0.000
295.043	0.050	7373	294.920	295.212	0.000
295.093	0.025	7374	294.960	295.262	0.000
295.118	0.050	7375	295.000	295.287	0.000
295.168	0.025	7376	295.040	295.337	0.000
295.193	0.050	7377	295.080	295.363	0.000
295.243	0.050	7378	295.120	295.412	0.000
295.293	0.025	7379	295.160	295.463	0.000
295.318	0.050	7380	295.200	295.488	0.000
295.368	0.025	7381	295.240	295.538	0.000
295.393	0.050	7382	295.280	295.563	0.000
295.443	0.050	7383	295.320	295.613	0.000
295.493	0.025	7384	295.360	295.663	0.000
295.518	0.050	7385	295.400	295.688	0.000
295.568	0.025	7386	295.440	295.721	0.000
295.593	0.050	7387	295.480	295.746	0.000
295.643	0.050	7388	295.520	295.796	0.000
295.693	0.025	7389	295.560	295.846	0.000
295.718	0.050	7390	295.600	295.871	0.000
295.768	0.025	7391	295.640	295.921	0.000
295.793	0.050	7392	295.680	295.946	0.000
295.843	0.050	7393	295.720	295.996	0.000
295.893	0.025	7394	295.760	296.094	0.000
295.918	0.050	7395	295.800	296.119	0.000
295.968	0.025	7396	295.840	296.169	0.000
295.993	0.050	7397	295.880	296.194	0.000
296.043	0.050	7398	295.920	296.244	0.000
296.093	0.025	7399	295.960	296.294	0.000
296.118	0.050	7400	296.000	296.319	0.000
296.168	0.025	7401	296.040	296.369	0.000
296.193	0.050	7402	296.080	296.482	0.000
296.243	0.050	7403	296.120	296.532	0.000
296.293	0.025	7404	296.160	296.582	0.000
296.318	0.050	7405	296.200	296.607	0.000
296.368	0.025	7406	296.240	296.657	0.000
296.393	0.050	7407	296.280	296.682	0.000
296.443	0.050	7408	296.320	296.732	0.000
296.493	0.025	7409	296.360	296.782	0.000
296.518	0.050	7410	296.400	296.688	0.000
296.568	0.025	7411	296.440	296.738	0.000
296.593	0.050	7412	296.480	296.763	0.000
296.643	0.050	7413	296.520	296.813	0.000
296.693	0.025	7414	296.560	296.863	0.000
296.718	0.050	7415	296.600	296.888	0.000
296.768	0.025	7416	296.640	296.938	0.000
296.793	0.050	7417	296.680	296.963	0.000
296.843	0.050	7418	296.720	297.013	0.000
296.893	0.025	7419	296.760	297.063	0.000
296.918	0.050	7420	296.800	297.088	0.000
296.968	0.025	7421	296.840	297.138	0.000
296.993	0.050	7422	296.880	297.163	0.000
297.043	0.050	7423	296.920	297.213	0.000
297.093	0.025	7424	296.960	297.263	0.000
297.118	0.050	7425	297.000	297.288	0.000
297.168	0.025	7426	297.040	297.401	0.000
297.193	0.050	7427	297.080	297.426	0.000
297.243	0.050	7428	297.120	297.476	0.000
297.294	0.025	7429	297.160	297.526	0.000
297.319	0.050	7430	297.200	297.551	0.000
297.369	0.025	7431	297.240	297.601	0.000
297.394	0.050	7432	297.280	297.626	0.000
297.444	0.050	7433	297.320	297.724	0.000
297.494	0.025	7434	297.360	297.774	0.000
297.519	0.050	7435	297.400	297.799	0.000
297.569	0.025	7436	297.440	297.849	0.000
297.594	0.050	7437	297.480	297.874	0.000
297.644	0.050	7438	297.520	297.924	0.000
297.694	0.025	7439	297.560	297.974	0.000
297.719	0.050	7440	297.600	297.999	0.000
297.769	0.025	7441	297.640	298.137	0.000
297.794	0.050	7442	297.680	298.162	0.000
297.844	0.050	7443	297.720	298.212	0.000
297.894	0.025	7444	297.760	298.262	0.000
297.919	0.050	7445	297.800	298.287	0.000
297.969	0.025	7446	297.840	298.337	0.000
297.994	0.050	7447	297.880	298.362	0.000
298.044	0.050	7448	297.920	298.412	0.000
298.094	0.025	7449	297.960	298.263	0.000
298.119	0.050	7450	298.000	298.288	0.000
298.169	0.025	7451	298.040	298.338	0.000
298.194	0.050	7452	298.080	298.363	0.000
298.244	0.050	7453	298.120	298.413	0.000
298.294	0.025	7454	298.160	298.463	0.000
298.319	0.050	7455	298.200	298.488	0.000
298.369	0.025	7456	298.240	298.538	0.000
298.394	0.050	7457	298.280	298.563	0.000
298.444	0.050	7458	298.320	298.613	0.000
298.494	0.025	7459	298.360	298.663	0.000
298.519	0.050	7460	298.400	298.688	0.000
298.569	0.025	7461	298.440	298.738	0.000
298.594	0.050	7462	298.480	298.763	0.000
298.644	0.050	7463	298.520	298.813	0.000
298.694	0.025	7464	298.560	298.846	0.000
298.719	0.050	7465	298.600	298.871	0.000
298.769	0.025	7466	298.640	298.921	0.000
298.794	0.050	7467	298.680	298.946	0.000
298.844	0.050	7468	298.720	298.996	0.000
298.894	0.025	7469	298.760	299.046	0.000
298.919	0.050	7470	298.800	299.071	0.000
298.969	0.025	7471	298.840	299.121	0.000
298.994	0.050	7472	298.880	299.146	0.000
299.044	0.050	7473	298.920	299.204	0.000
299.094	0.025	7474	298.960	299.254	0.000
299.119	0.050	7475	299.000	299.279	0.000
299.169	0.025	7476	299.040	299.329	0.000
299.194	0.050	7477	299.080	299.354	0.000
299.244	0.050	7478	299.120	299.404	0.000
299.294	0.025	7479	299.160	299.454	0.000
299.319	0.050	7480	299.200	299.487	0.000
299.369	0.025	7481	299.240	299.537	0.000
299.394	0.050	7482	299.280	299.562	0.000
299.444	0.050	7483	299.320	299.612	0.000
299.494	0.025	7484	299.360	299.662	0.000
299.519	0.050	7485	299.400	299.687	0.000
299.569	0.025	7486	299.440	299.737	0.000
299.594	0.050	7487	299.480	299.762	0.000
299.644	0.050	7488	299.520	299.813	0.000
299.694	0.025	7489	299.560	299.863	0.000
299.719	0.050	7490	299.600	299.888	0.000
299.769	0.025	7491	299.640	299.938	0.000
299.794	0.050	7492	299.680	299.963	0.000
299.844	0.050	7493	299.720	300.013	0.000
299.894	0.025	7494	299.760	300.063	0.000
299.919	0.050	7495	299.800	300.088	0.000
299.969	0.025	7496	299.840	300.138	0.000
299.994	0.050	7497	299.880	300.163	0.000
300.044	0.050	7498	299.920	300.214	0.000
300.094	0.025	7499	299.960	300.263	0.000
300.119	0.050	7500	300.000	300.289	0.000
300.169	0.025	7501	300.040	300.339	0.000
300.194	0.050	7502	300.080	300.364	0.000
300.244	0.050	7503	300.120	300.414	0.000
300.294	0.025	7504	300.160	300.446	0.000
300.319	0.050	7505	300.200	300.472	0.000
300.369	0.025	7506	300.240	300.521	0.000
300.394	0.050	7507	300.280	300.547	0.000
300.444	0.050	7508	300.320	300.597	0.000
300.494	0.025	7509	300.360	300.647	0.000
300.519	0.050	7510	300.400	300.672	0.000
300.569	0.025	7511	300.440	300.730	0.000
300.594	0.050	7512	300.480	300.755	0.000
300.644	0.050	7513	300.520	300.805	0.000
300.694	0.025	7514	300.560	300.855	0.000
300.719	0.050	7515	300.600	300.880	0.000
300.769	0.025	7516	300.640	300.930	0.000
300.794	0.050	7517	300.680	300.955	0.000
300.844	0.050	7518	300.720	301.005	0.000
300.894	0.025	7519	300.760	301.063	0.000
300.919	0.050	7520	300.800	301.088	0.000
300.969	0.025	7521	300.840	301.138	0.000
300.994	0.050	7522	300.880	301.163	0.000
301.044	0.050	7523	300.920	301.213	0.000
301.094	0.025	7524	300.960	301.263	0.000
301.119	0.050	7525	301.000	301.288	0.000
301.169	0.025	7526	301.040	301.338	0.000
301.194	0.050	7527	301.080	301.364	0.000
301.244	0.050	7528	301.120	301.414	0.000
301.294	0.025	7529	301.160	301.464	0.000
301.319	0.050	7530	301.200	301.489	0.000
301.369	0.025	7531	301.240	301.539	0.000
301.394	0.050	7532	301.280	301.564	0.000
301.444	0.050	7533	301.320	301.614	0.000
301.494	0.025	7534	301.360	301.664	0.000
301.519	0.050	7535	301.400	301.689	0.000
301.569	0.025	7536	301.440	301.739	0.000
301.594	0.050	7537	301.480	301.764	0.000
301.644	0.050	7538	301.520	301.814	0.000
301.694	0.025	7539	301.560	301.864	0.000
301.719	0.050	7540	301.600	301.889	0.000
301.769	0.025	7541	301.640	301.939	0.000
301.794	0.050	7542	301.680	301.964	0.000
301.844	0.050	7543	301.720	302.077	0.000
301.894	0.025	7544	301.760	302.127	0.000
301.919	0.050	7545	301.800	302.152	0.000
301.969	0.025	7546	301.840	302.202	0.000
301.994	0.050	7547	301.880	302.227	0.000
302.044	0.050	7548	301.920	302.277	0.000
302.094	0.025	7549	301.960	302.327	0.000
302.119	0.050	7550	302.000	302.352	0.000
302.169	0.025	7551	302.040	302.410	0.000
302.195	0.050	7552	302.080	302.435	0.000
302.245	0.050	7553	302.120	302.485	0.000
302.295	0.025	7554	302.160	302.535	0.000
302.320	0.050	7555	302.200	302.560	0.000
302.370	0.025	7556	302.240	302.610	0.000
302.395	0.050	7557	302.280	302.635	0.000
302.445	0.050	7558	302.320	302.693	0.000
302.495	0.025	7559	302.360	302.743	0.000
302.520	0.050	7560	302.400	302.768	0.000
302.570	0.025	7561	302.440	302.818	0.000
302.595	0.050	7562	302.480	302.843	0.000
302.645	0.050	7563	302.520	302.893	0.000
302.695	0.025	7564	302.560	302.943	0.000
302.720	0.050	7565	302.600	302.968	0.000
302.770	0.025	7566	302.640	302.939	0.000
302.795	0.050	7567	302.680	302.964	0.000
302.845	0.050	7568	302.720	303.014	0.000
302.895	0.025	7569	302.760	303.064	0.000
302.920	0.050	7570	302.800	303.089	0.000
302.970	0.025	7571	302.840	303.139	0.000
302.995	0.050	7572	302.880	303.164	0.000
303.045	0.050	7573	302.920	303.214	0.000
303.095	0.025	7574	302.960	303.264	0.000
303.120	0.050	7575	303.000	303.289	0.000
303.170	0.025	7576	303.040	303.339	0.000
303.195	0.050	7577	303.080	303.364	0.000
303.245	0.050	7578	303.120	303.414	0.000
303.295	0.025	7579	303.160	303.464	0.000
303.320	0.050	7580	303.200	303.489	0.000
303.370	0.025	7581	303.240	303.722	0.000
303.395	0.050	7582	303.280	303.747	0.000
303.445	0.050	7583	303.320	303.797	0.000
303.495	0.025	7584	303.360	303.847	0.000
303.520	0.050	7585	303.400	303.872	0.000
303.570	0.025	7586	303.440	303.922	0.000
303.595	0.050	7587	303.480	303.947	0.000
303.645	0.050	7588	303.520	303.997	0.000
303.695	0.025	7589	303.560	304.055	0.000
303.720	0.050	7590	303.600	304.080	0.000
303.770	0.025	7591	303.640	304.130	0.000
303.795	0.050	7592	303.680	304.155	0.000
303.845	0.050	7593	303.720	304.205	0.000
303.895	0.025	7594	303.760	304.255	0.000
303.920	0.050	7595	303.800	304.280	0.000
303.970	0.025	7596	303.840	304.330	0.000
303.995	0.050	7597	303.880	304.363	0.000
304.045	0.050	7598	303.920	304.413	0.000
304.095	0.025	7599	303.960	304.463	0.000
304.120	0.050	7600	304.000	304.488	0.000
304.170	0.025	7601	304.040	304.538	0.000
304.195	0.050	7602	304.080	304.563	0.000
304.245	0.050	7603	304.120	304.613	0.000
304.295	0.025	7604	304.160	304.663	0.000
304.320	0.050	7605	304.200	304.489	0.000
304.370	0.025	7606	304.240	304.539	0.000
304.395	0.050	7607	304.280	304.564	0.000
304.445	0.050	7608	304.320	304.614	0.000
304.495	0.025	7609	304.360	304.664	0.000
304.520	0.050	7610	304.400	304.689	0.000
304.570	0.025	7611	304.440	304.739	0.000
304.595	0.050	7612	304.480	304.764	0.000
304.645	0.050	7613	304.520	304.814	0.000
304.695	0.025	7614	304.560	304.864	0.000
304.720	0.050	7615	304.600	304.889	0.000
304.770	0.025	7616	304.640	304.939	0.000
304.795	0.050	7617	304.680	304.964	0.000
304.845	0.050	7618	304.720	305.014	0.000
304.895	0.025	7619	304.760	305.064	0.000
304.920	0.050	7620	304.800	305.089	0.000
304.970	0.025	7621	304.840	305.322	0.000
304.995	0.050	7622	304.880	305.347	0.000
305.045	0.050	7623	304.920	305.397	0.000
305.095	0.025	7624	304.960	305.447	0.000
305.120	0.050	7625	305.000	305.473	0.000
305.170	0.025	7626	305.040	305.522	0.000
305.195	0.050	7627	305.080	305.548	0.000
305.245	0.050	7628	305.120	305.606	0.000
305.295	0.025	7629	305.160	305.656	0.000
305.320	0.050	7630	305.200	305.681	0.000
305.370	0.025	7631	305.240	305.731	0.000
305.395	0.050	7632	305.280	305.756	0.000
305.445	0.050	7633	305.320	305.806	0.000
305.495	0.025	7634	305.360	305.856	0.000
305.520	0.050	7635	305.400	305.881	0.000
305.570	0.025	7636	305.440	305.939	0.000
305.595	0.050	7637	305.480	305.964	0.000
305.645	0.050	7638	305.520	306.014	0.000
305.695	0.025	7639	305.560	306.064	0.000
305.720	0.050	7640	305.600	306.089	0.000
305.770	0.025	7641	305.640	306.139	0.000
305.795	0.050	7642	305.680	306.164	0.000
305.845	0.050	7643	305.720	306.214	0.000
305.895	0.025	7644	305.760	306.065	0.000
305.920	0.050	7645	305.800	306.090	0.000
