onset	duration	frameidx	videotime	audiotime	lasttrigger
109.447	0.025	2733	109.320	109.582	0.000
109.472	0.050	2734	109.360	109.607	0.000
109.522	0.050	2735	109.400	109.657	0.000
109.572	0.025	2736	109.440	109.707	0.000
109.597	0.050	2737	109.480	109.732	0.000
109.647	0.025	2738	109.520	109.782	0.000
109.672	0.050	2739	109.560	109.807	0.000
109.722	0.050	2740	109.600	109.857	0.000
109.772	0.025	2741	109.640	109.907	0.000
109.797	0.050	2742	109.680	109.932	0.000
109.847	0.025	2743	109.720	109.982	0.000
109.872	0.050	2744	109.760	110.007	0.000
109.922	0.050	2745	109.800	110.057	0.000
109.972	0.025	2746	109.840	110.170	0.000
109.997	0.050	2747	109.880	110.195	0.000
110.047	0.025	2748	109.920	110.245	0.000
110.072	0.050	2749	109.960	110.270	0.000
110.122	0.050	2750	110.000	110.320	0.000
110.172	0.025	2751	110.040	110.370	0.000
110.197	0.050	2752	110.080	110.395	0.000
110.247	0.025	2753	110.120	110.445	0.000
110.272	0.050	2754	110.160	110.470	0.000
110.322	0.050	2755	110.200	110.568	0.000
110.372	0.025	2756	110.240	110.618	0.000
110.397	0.050	2757	110.280	110.643	0.000
110.447	0.025	2758	110.320	110.693	0.000
110.472	0.050	2759	110.360	110.718	0.000
110.522	0.050	2760	110.400	110.768	0.000
110.572	0.025	2761	110.440	110.818	0.000
110.597	0.050	2762	110.480	110.811	0.000
110.647	0.025	2763	110.520	110.861	0.000
110.672	0.050	2764	110.560	110.886	0.000
110.722	0.050	2765	110.600	110.936	0.000
110.772	0.025	2766	110.640	110.986	0.000
110.797	0.050	2767	110.680	111.011	0.000
110.847	0.025	2768	110.720	111.061	0.000
110.872	0.050	2769	110.760	111.086	0.000
110.922	0.050	2770	110.800	111.057	0.000
110.972	0.025	2771	110.840	111.107	0.000
110.997	0.050	2772	110.880	111.132	0.000
111.047	0.025	2773	110.920	111.182	0.000
111.072	0.050	2774	110.960	111.207	0.000
111.122	0.050	2775	111.000	111.257	0.000
111.172	0.025	2776	111.040	111.307	0.000
111.197	0.050	2777	111.080	111.332	0.000
111.247	0.025	2778	111.120	111.382	0.000
111.272	0.050	2779	111.160	111.407	0.000
111.322	0.050	2780	111.200	111.457	0.000
111.372	0.025	2781	111.240	111.507	0.000
111.397	0.050	2782	111.280	111.532	0.000
111.447	0.025	2783	111.320	111.582	0.000
111.472	0.050	2784	111.360	111.607	0.000
111.522	0.050	2785	111.400	111.720	0.000
111.572	0.025	2786	111.440	111.770	0.000
111.597	0.050	2787	111.480	111.795	0.000
111.647	0.025	2788	111.520	111.845	0.000
111.672	0.050	2789	111.560	111.870	0.000
111.722	0.050	2790	111.600	111.920	0.000
111.772	0.025	2791	111.640	111.970	0.000
111.797	0.050	2792	111.680	111.995	0.000
111.847	0.025	2793	111.720	112.053	0.000
111.873	0.050	2794	111.760	112.078	0.000
111.923	0.050	2795	111.800	112.128	0.000
111.973	0.025	2796	111.840	112.178	0.000
111.998	0.050	2797	111.880	112.203	0.000
112.048	0.025	2798	111.920	112.253	0.000
112.072	0.050	2799	111.960	112.278	0.000
112.123	0.050	2800	112.000	112.328	0.000
112.173	0.025	2801	112.040	112.386	0.000
112.197	0.050	2802	112.080	112.411	0.000
112.248	0.025	2803	112.120	112.461	0.000
112.273	0.050	2804	112.160	112.486	0.000
112.322	0.050	2805	112.200	112.536	0.000
112.373	0.025	2806	112.240	112.586	0.000
112.398	0.050	2807	112.280	112.611	0.000
112.448	0.025	2808	112.320	112.661	0.000
112.473	0.050	2809	112.360	112.607	0.000
112.523	0.050	2810	112.400	112.657	0.000
112.573	0.025	2811	112.440	112.707	0.000
112.598	0.050	2812	112.480	112.732	0.000
112.648	0.025	2813	112.520	112.782	0.000
112.673	0.050	2814	112.560	112.808	0.000
112.723	0.050	2815	112.600	112.857	0.000
112.773	0.025	2816	112.640	112.908	0.000
112.798	0.050	2817	112.680	112.933	0.000
112.848	0.025	2818	112.720	112.983	0.000
112.873	0.050	2819	112.760	113.008	0.000
112.923	0.050	2820	112.800	113.058	0.000
112.973	0.025	2821	112.840	113.108	0.000
112.998	0.050	2822	112.880	113.133	0.000
113.048	0.025	2823	112.920	113.183	0.000
113.073	0.050	2824	112.960	113.208	0.000
113.123	0.050	2825	113.000	113.281	0.000
113.173	0.025	2826	113.040	113.331	0.000
113.198	0.050	2827	113.080	113.356	0.000
113.248	0.025	2828	113.120	113.406	0.000
113.273	0.050	2829	113.160	113.431	0.000
113.323	0.050	2830	113.200	113.481	0.000
113.373	0.025	2831	113.240	113.531	0.000
113.398	0.050	2832	113.280	113.684	0.000
113.448	0.025	2833	113.320	113.734	0.000
113.473	0.050	2834	113.360	113.759	0.000
113.523	0.050	2835	113.400	113.809	0.000
113.573	0.025	2836	113.440	113.859	0.000
113.598	0.050	2837	113.480	113.884	0.000
113.648	0.025	2838	113.520	113.934	0.000
113.673	0.050	2839	113.560	113.959	0.000
113.723	0.050	2840	113.600	114.017	0.000
113.773	0.025	2841	113.640	114.067	0.000
113.798	0.050	2842	113.680	114.092	0.000
113.848	0.025	2843	113.720	114.142	0.000
113.873	0.050	2844	113.760	114.167	0.000
113.923	0.050	2845	113.800	114.217	0.000
113.973	0.025	2846	113.840	114.267	0.000
113.998	0.050	2847	113.880	114.292	0.000
114.048	0.025	2848	113.920	114.183	0.000
114.073	0.050	2849	113.960	114.208	0.000
114.123	0.050	2850	114.000	114.258	0.000
114.173	0.025	2851	114.040	114.308	0.000
114.198	0.050	2852	114.080	114.333	0.000
114.248	0.025	2853	114.120	114.383	0.000
114.273	0.050	2854	114.160	114.408	0.000
114.323	0.050	2855	114.200	114.458	0.000
114.373	0.025	2856	114.240	114.508	0.000
114.398	0.050	2857	114.280	114.533	0.000
114.448	0.025	2858	114.320	114.583	0.000
114.473	0.050	2859	114.360	114.608	0.000
114.523	0.050	2860	114.400	114.658	0.000
114.573	0.025	2861	114.440	114.708	0.000
114.598	0.050	2862	114.480	114.733	0.000
114.648	0.025	2863	114.520	114.886	0.000
114.673	0.050	2864	114.560	114.911	0.000
114.723	0.050	2865	114.600	114.961	0.000
114.773	0.025	2866	114.640	115.011	0.000
114.798	0.050	2867	114.680	115.036	0.000
114.848	0.025	2868	114.720	115.086	0.000
114.873	0.050	2869	114.760	115.111	0.000
114.923	0.050	2870	114.800	115.161	0.000
114.973	0.025	2871	114.840	115.269	0.000
114.998	0.050	2872	114.880	115.294	0.000
115.048	0.025	2873	114.920	115.344	0.000
115.073	0.050	2874	114.960	115.369	0.000
115.123	0.050	2875	115.000	115.419	0.000
115.173	0.025	2876	115.040	115.469	0.000
115.198	0.050	2877	115.080	115.494	0.000
115.248	0.025	2878	115.120	115.544	0.000
115.273	0.050	2879	115.160	115.529	0.000
115.323	0.050	2880	115.200	115.579	0.000
115.373	0.025	2881	115.240	115.629	0.000
115.398	0.050	2882	115.280	115.654	0.000
115.448	0.025	2883	115.320	115.704	0.000
115.473	0.050	2884	115.360	115.729	0.000
115.523	0.050	2885	115.400	115.779	0.000
115.573	0.025	2886	115.440	115.829	0.000
115.598	0.050	2887	115.480	115.733	0.000
115.648	0.025	2888	115.520	115.783	0.000
115.673	0.050	2889	115.560	115.808	0.000
115.723	0.050	2890	115.600	115.858	0.000
115.773	0.025	2891	115.640	115.908	0.000
115.798	0.050	2892	115.680	115.933	0.000
115.848	0.025	2893	115.720	115.983	0.000
115.873	0.050	2894	115.760	116.008	0.000
115.923	0.050	2895	115.800	116.058	0.000
115.973	0.025	2896	115.840	116.108	0.000
115.998	0.050	2897	115.880	116.133	0.000
116.048	0.025	2898	115.920	116.183	0.000
116.073	0.050	2899	115.960	116.208	0.000
116.123	0.050	2900	116.000	116.258	0.000
116.173	0.025	2901	116.040	116.308	0.000
116.198	0.050	2902	116.080	116.333	0.000
116.248	0.025	2903	116.120	116.446	0.000
116.273	0.050	2904	116.160	116.471	0.000
116.323	0.050	2905	116.200	116.521	0.000
116.373	0.025	2906	116.240	116.571	0.000
116.398	0.050	2907	116.280	116.596	0.000
116.448	0.025	2908	116.320	116.646	0.000
116.473	0.050	2909	116.360	116.671	0.000
116.523	0.050	2910	116.400	116.729	0.000
116.573	0.025	2911	116.440	116.779	0.000
116.598	0.050	2912	116.480	116.804	0.000
116.648	0.025	2913	116.520	116.854	0.000
116.673	0.050	2914	116.560	116.879	0.000
116.723	0.050	2915	116.600	116.929	0.000
116.773	0.025	2916	116.640	116.979	0.000
116.798	0.050	2917	116.680	117.004	0.000
116.849	0.025	2918	116.720	117.022	0.000
116.874	0.050	2919	116.760	117.047	0.000
116.923	0.050	2920	116.800	117.097	0.000
116.974	0.025	2921	116.840	117.147	0.000
116.999	0.050	2922	116.880	117.172	0.000
117.048	0.025	2923	116.920	117.222	0.000
117.074	0.050	2924	116.960	117.247	0.000
117.124	0.050	2925	117.000	117.297	0.000
117.173	0.025	2926	117.040	117.308	0.000
117.199	0.050	2927	117.080	117.333	0.000
117.249	0.025	2928	117.120	117.383	0.000
117.274	0.050	2929	117.160	117.408	0.000
117.324	0.050	2930	117.200	117.458	0.000
117.374	0.025	2931	117.240	117.508	0.000
117.399	0.050	2932	117.280	117.533	0.000
117.449	0.025	2933	117.320	117.583	0.000
117.474	0.050	2934	117.360	117.609	0.000
117.524	0.050	2935	117.400	117.658	0.000
117.574	0.025	2936	117.440	117.708	0.000
117.599	0.050	2937	117.480	117.734	0.000
117.649	0.025	2938	117.520	117.783	0.000
117.674	0.050	2939	117.560	117.809	0.000
117.724	0.050	2940	117.600	117.859	0.000
117.774	0.025	2941	117.640	117.932	0.000
117.799	0.050	2942	117.680	117.957	0.000
117.849	0.025	2943	117.720	118.007	0.000
117.874	0.050	2944	117.760	118.032	0.000
117.924	0.050	2945	117.800	118.082	0.000
117.974	0.025	2946	117.840	118.132	0.000
117.999	0.050	2947	117.880	118.157	0.000
118.049	0.025	2948	117.920	118.207	0.000
118.074	0.050	2949	117.960	118.232	0.000
118.124	0.050	2950	118.000	118.370	0.000
118.174	0.025	2951	118.040	118.420	0.000
118.199	0.050	2952	118.080	118.445	0.000
118.249	0.025	2953	118.120	118.495	0.000
118.274	0.050	2954	118.160	118.520	0.000
118.324	0.050	2955	118.200	118.570	0.000
118.374	0.025	2956	118.240	118.620	0.000
118.399	0.050	2957	118.280	118.613	0.000
118.449	0.025	2958	118.320	118.663	0.000
118.474	0.050	2959	118.360	118.688	0.000
118.524	0.050	2960	118.400	118.738	0.000
118.574	0.025	2961	118.440	118.788	0.000
118.599	0.050	2962	118.480	118.813	0.000
118.649	0.025	2963	118.520	118.863	0.000
118.674	0.050	2964	118.560	118.888	0.000
118.724	0.050	2965	118.600	118.859	0.000
118.774	0.025	2966	118.640	118.909	0.000
118.799	0.050	2967	118.680	118.934	0.000
118.849	0.025	2968	118.720	118.984	0.000
118.874	0.050	2969	118.760	119.009	0.000
118.924	0.050	2970	118.800	119.059	0.000
118.974	0.025	2971	118.840	119.109	0.000
118.999	0.050	2972	118.880	119.134	0.000
119.049	0.025	2973	118.920	119.184	0.000
119.074	0.050	2974	118.960	119.209	0.000
119.124	0.050	2975	119.000	119.259	0.000
119.174	0.025	2976	119.040	119.309	0.000
119.199	0.050	2977	119.080	119.334	0.000
119.249	0.025	2978	119.120	119.384	0.000
119.274	0.050	2979	119.160	119.409	0.000
119.324	0.050	2980	119.200	119.482	0.000
119.374	0.025	2981	119.240	119.532	0.000
119.399	0.050	2982	119.280	119.557	0.000
119.449	0.025	2983	119.320	119.607	0.000
119.474	0.050	2984	119.360	119.632	0.000
119.524	0.050	2985	119.400	119.682	0.000
119.574	0.025	2986	119.440	119.732	0.000
119.599	0.050	2987	119.480	119.757	0.000
119.649	0.025	2988	119.520	119.815	0.000
119.674	0.050	2989	119.560	119.840	0.000
119.724	0.050	2990	119.600	119.890	0.000
119.774	0.025	2991	119.640	119.940	0.000
119.799	0.050	2992	119.680	119.965	0.000
119.849	0.025	2993	119.720	120.015	0.000
119.874	0.050	2994	119.760	120.040	0.000
119.924	0.050	2995	119.800	120.090	0.000
119.974	0.025	2996	119.840	120.188	0.000
119.999	0.050	2997	119.880	120.213	0.000
120.049	0.025	2998	119.920	120.263	0.000
120.074	0.050	2999	119.960	120.288	0.000
120.124	0.050	3000	120.000	120.338	0.000
120.174	0.025	3001	120.040	120.388	0.000
120.199	0.050	3002	120.080	120.413	0.000
120.249	0.025	3003	120.120	120.463	0.000
120.274	0.050	3004	120.160	120.409	0.000
120.324	0.050	3005	120.200	120.459	0.000
120.374	0.025	3006	120.240	120.509	0.000
120.399	0.050	3007	120.280	120.534	0.000
120.449	0.025	3008	120.320	120.584	0.000
120.474	0.050	3009	120.360	120.609	0.000
120.524	0.050	3010	120.400	120.659	0.000
120.574	0.025	3011	120.440	120.709	0.000
120.599	0.050	3012	120.480	120.734	0.000
120.649	0.025	3013	120.520	120.784	0.000
120.674	0.050	3014	120.560	120.809	0.000
120.724	0.050	3015	120.600	120.859	0.000
120.774	0.025	3016	120.640	120.909	0.000
120.799	0.050	3017	120.680	120.934	0.000
120.849	0.025	3018	120.720	120.984	0.000
120.874	0.050	3019	120.760	121.009	0.000
120.924	0.050	3020	120.800	121.162	0.000
120.974	0.025	3021	120.840	121.212	0.000
120.999	0.050	3022	120.880	121.237	0.000
121.049	0.025	3023	120.920	121.287	0.000
121.074	0.050	3024	120.960	121.312	0.000
121.124	0.050	3025	121.000	121.362	0.000
121.174	0.025	3026	121.040	121.412	0.000
121.199	0.050	3027	121.080	121.325	0.000
121.249	0.025	3028	121.120	121.375	0.000
121.274	0.050	3029	121.160	121.400	0.000
121.324	0.050	3030	121.200	121.450	0.000
121.374	0.025	3031	121.240	121.500	0.000
121.399	0.050	3032	121.280	121.525	0.000
121.449	0.025	3033	121.320	121.575	0.000
121.474	0.050	3034	121.360	121.600	0.000
121.524	0.050	3035	121.400	121.698	0.000
121.574	0.025	3036	121.440	121.748	0.000
121.599	0.050	3037	121.480	121.773	0.000
121.649	0.025	3038	121.520	121.823	0.000
121.674	0.050	3039	121.560	121.848	0.000
121.725	0.050	3040	121.600	121.898	0.000
121.774	0.025	3041	121.640	121.948	0.000
121.800	0.050	3042	121.680	121.973	0.000
121.850	0.025	3043	121.720	121.984	0.000
121.875	0.050	3044	121.760	122.009	0.000
121.925	0.050	3045	121.800	122.059	0.000
121.975	0.025	3046	121.840	122.109	0.000
122.000	0.050	3047	121.880	122.134	0.000
122.050	0.025	3048	121.920	122.184	0.000
122.075	0.050	3049	121.960	122.209	0.000
122.125	0.050	3050	122.000	122.259	0.000
122.175	0.025	3051	122.040	122.309	0.000
122.200	0.050	3052	122.080	122.334	0.000
122.250	0.025	3053	122.120	122.384	0.000
122.275	0.050	3054	122.160	122.409	0.000
122.325	0.050	3055	122.200	122.459	0.000
122.375	0.025	3056	122.240	122.509	0.000
122.400	0.050	3057	122.280	122.534	0.000
122.450	0.025	3058	122.320	122.647	0.000
122.475	0.050	3059	122.360	122.672	0.000
122.525	0.050	3060	122.400	122.722	0.000
122.575	0.025	3061	122.440	122.772	0.000
122.600	0.050	3062	122.480	122.798	0.000
122.650	0.025	3063	122.520	122.847	0.000
122.675	0.050	3064	122.560	122.873	0.000
122.725	0.050	3065	122.600	122.923	0.000
122.775	0.025	3066	122.640	122.901	0.000
122.800	0.050	3067	122.680	122.926	0.000
122.850	0.025	3068	122.720	122.976	0.000
122.875	0.050	3069	122.760	123.001	0.000
122.925	0.050	3070	122.800	123.051	0.000
122.975	0.025	3071	122.840	123.101	0.000
123.000	0.050	3072	122.880	123.126	0.000
123.050	0.025	3073	122.920	123.176	0.000
123.075	0.050	3074	122.960	123.249	0.000
123.125	0.050	3075	123.000	123.299	0.000
123.175	0.025	3076	123.040	123.349	0.000
123.200	0.050	3077	123.080	123.374	0.000
123.250	0.025	3078	123.120	123.424	0.000
123.275	0.050	3079	123.160	123.449	0.000
123.325	0.050	3080	123.200	123.499	0.000
123.375	0.025	3081	123.240	123.549	0.000
123.400	0.050	3082	123.280	123.535	0.000
123.450	0.025	3083	123.320	123.585	0.000
123.475	0.050	3084	123.360	123.610	0.000
123.525	0.050	3085	123.400	123.660	0.000
123.575	0.025	3086	123.440	123.710	0.000
123.600	0.050	3087	123.480	123.735	0.000
123.650	0.025	3088	123.520	123.785	0.000
123.675	0.050	3089	123.560	123.810	0.000
123.725	0.050	3090	123.600	123.860	0.000
123.775	0.025	3091	123.640	123.910	0.000
123.800	0.050	3092	123.680	123.935	0.000
123.850	0.025	3093	123.720	123.985	0.000
123.875	0.050	3094	123.760	124.010	0.000
123.925	0.050	3095	123.800	124.060	0.000
123.975	0.025	3096	123.840	124.110	0.000
124.000	0.050	3097	123.880	124.135	0.000
124.050	0.025	3098	123.920	124.168	0.000
124.075	0.050	3099	123.960	124.193	0.000
124.125	0.050	3100	124.000	124.243	0.000
124.175	0.025	3101	124.040	124.293	0.000
124.200	0.050	3102	124.080	124.318	0.000
124.250	0.025	3103	124.120	124.368	0.000
124.275	0.050	3104	124.160	124.393	0.000
124.325	0.050	3105	124.200	124.451	0.000
124.375	0.025	3106	124.240	124.501	0.000
124.400	0.050	3107	124.280	124.526	0.000
124.450	0.025	3108	124.320	124.576	0.000
124.475	0.050	3109	124.360	124.601	0.000
124.525	0.050	3110	124.400	124.651	0.000
124.575	0.025	3111	124.440	124.701	0.000
124.600	0.050	3112	124.480	124.726	0.000
124.650	0.025	3113	124.520	124.784	0.000
124.675	0.050	3114	124.560	124.809	0.000
124.725	0.050	3115	124.600	124.859	0.000
124.775	0.025	3116	124.640	124.909	0.000
124.800	0.050	3117	124.680	124.934	0.000
124.850	0.025	3118	124.720	124.984	0.000
124.875	0.050	3119	124.760	125.009	0.000
124.925	0.050	3120	124.800	125.059	0.000
124.975	0.025	3121	124.840	125.110	0.000
125.000	0.050	3122	124.880	125.135	0.000
125.050	0.025	3123	124.920	125.185	0.000
125.075	0.050	3124	124.960	125.210	0.000
125.125	0.050	3125	125.000	125.260	0.000
125.175	0.025	3126	125.040	125.310	0.000
125.200	0.050	3127	125.080	125.335	0.000
125.250	0.025	3128	125.120	125.385	0.000
125.275	0.050	3129	125.160	125.410	0.000
125.325	0.050	3130	125.200	125.460	0.000
125.375	0.025	3131	125.240	125.510	0.000
125.400	0.050	3132	125.280	125.535	0.000
125.450	0.025	3133	125.320	125.585	0.000
125.475	0.050	3134	125.360	125.610	0.000
125.525	0.050	3135	125.400	125.660	0.000
125.575	0.025	3136	125.440	125.773	0.000
125.600	0.050	3137	125.480	125.798	0.000
125.650	0.025	3138	125.520	125.848	0.000
125.675	0.050	3139	125.560	125.873	0.000
125.725	0.050	3140	125.600	125.923	0.000
125.775	0.025	3141	125.640	125.973	0.000
125.800	0.050	3142	125.680	125.998	0.000
125.850	0.025	3143	125.720	126.048	0.000
125.875	0.050	3144	125.760	126.081	0.000
125.925	0.050	3145	125.800	126.131	0.000
125.975	0.025	3146	125.840	126.181	0.000
126.000	0.050	3147	125.880	126.206	0.000
126.050	0.025	3148	125.920	126.256	0.000
126.075	0.050	3149	125.960	126.281	0.000
126.125	0.050	3150	126.000	126.331	0.000
126.175	0.025	3151	126.040	126.381	0.000
126.200	0.050	3152	126.080	126.414	0.000
126.250	0.025	3153	126.120	126.464	0.000
126.275	0.050	3154	126.160	126.489	0.000
126.325	0.050	3155	126.200	126.539	0.000
126.375	0.025	3156	126.240	126.589	0.000
126.400	0.050	3157	126.280	126.614	0.000
126.450	0.025	3158	126.320	126.664	0.000
126.475	0.050	3159	126.360	126.689	0.000
126.525	0.050	3160	126.400	126.660	0.000
126.575	0.025	3161	126.440	126.710	0.000
126.600	0.050	3162	126.480	126.735	0.000
126.650	0.025	3163	126.520	126.785	0.000
126.676	0.050	3164	126.560	126.810	0.000
126.726	0.050	3165	126.600	126.860	0.000
126.776	0.025	3166	126.640	126.910	0.000
126.801	0.050	3167	126.680	126.935	0.000
126.851	0.025	3168	126.720	126.985	0.000
126.875	0.050	3169	126.760	127.010	0.000
126.926	0.050	3170	126.800	127.060	0.000
126.976	0.025	3171	126.840	127.110	0.000
127.000	0.050	3172	126.880	127.135	0.000
127.051	0.025	3173	126.920	127.185	0.000
127.076	0.050	3174	126.960	127.210	0.000
127.125	0.050	3175	127.000	127.444	0.000
127.176	0.025	3176	127.040	127.493	0.000
127.201	0.050	3177	127.080	127.518	0.000
127.251	0.025	3178	127.120	127.568	0.000
127.276	0.050	3179	127.160	127.593	0.000
127.326	0.050	3180	127.200	127.643	0.000
127.376	0.025	3181	127.240	127.693	0.000
127.401	0.050	3182	127.280	127.719	0.000
127.451	0.025	3183	127.320	127.776	0.000
127.476	0.050	3184	127.360	127.802	0.000
127.526	0.050	3185	127.400	127.851	0.000
127.576	0.025	3186	127.440	127.901	0.000
127.601	0.050	3187	127.480	127.927	0.000
127.651	0.025	3188	127.520	127.977	0.000
127.676	0.050	3189	127.560	128.002	0.000
127.726	0.050	3190	127.600	128.052	0.000
127.776	0.025	3191	127.640	128.110	0.000
127.801	0.050	3192	127.680	128.135	0.000
127.851	0.025	3193	127.720	128.185	0.000
127.876	0.050	3194	127.760	128.210	0.000
127.926	0.050	3195	127.800	128.260	0.000
127.976	0.025	3196	127.840	128.310	0.000
128.001	0.050	3197	127.880	128.335	0.000
128.051	0.025	3198	127.920	128.385	0.000
128.076	0.050	3199	127.960	128.211	0.000
128.126	0.050	3200	128.000	128.261	0.000
128.176	0.025	3201	128.040	128.311	0.000
128.201	0.050	3202	128.080	128.336	0.000
128.251	0.025	3203	128.120	128.386	0.000
128.276	0.050	3204	128.160	128.411	0.000
128.326	0.050	3205	128.200	128.461	0.000
128.376	0.025	3206	128.240	128.511	0.000
128.401	0.050	3207	128.280	128.536	0.000
128.451	0.025	3208	128.320	128.586	0.000
128.476	0.050	3209	128.360	128.611	0.000
128.526	0.050	3210	128.400	128.661	0.000
128.576	0.025	3211	128.440	128.711	0.000
128.601	0.050	3212	128.480	128.736	0.000
128.651	0.025	3213	128.520	128.786	0.000
128.676	0.050	3214	128.560	128.811	0.000
128.726	0.050	3215	128.600	128.844	0.000
128.776	0.025	3216	128.640	128.894	0.000
128.801	0.050	3217	128.680	128.919	0.000
128.851	0.025	3218	128.720	128.969	0.000
128.876	0.050	3219	128.760	128.994	0.000
128.926	0.050	3220	128.800	129.044	0.000
128.976	0.025	3221	128.840	129.094	0.000
129.001	0.050	3222	128.880	129.127	0.000
129.051	0.025	3223	128.920	129.177	0.000
129.076	0.050	3224	128.960	129.202	0.000
129.126	0.050	3225	129.000	129.252	0.000
129.176	0.025	3226	129.040	129.302	0.000
129.201	0.050	3227	129.080	129.327	0.000
129.251	0.025	3228	129.120	129.377	0.000
129.276	0.050	3229	129.160	129.402	0.000
129.326	0.050	3230	129.200	129.500	0.000
129.376	0.025	3231	129.240	129.550	0.000
129.401	0.050	3232	129.280	129.575	0.000
129.451	0.025	3233	129.320	129.625	0.000
129.476	0.050	3234	129.360	129.650	0.000
129.526	0.050	3235	129.400	129.700	0.000
129.576	0.025	3236	129.440	129.750	0.000
129.601	0.050	3237	129.480	129.775	0.000
129.651	0.025	3238	129.520	129.786	0.000
129.676	0.050	3239	129.560	129.811	0.000
129.726	0.050	3240	129.600	129.861	0.000
129.776	0.025	3241	129.640	129.911	0.000
129.801	0.050	3242	129.680	129.936	0.000
129.851	0.025	3243	129.720	129.986	0.000
129.876	0.050	3244	129.760	130.011	0.000
129.926	0.050	3245	129.800	130.061	0.000
129.976	0.025	3246	129.840	130.111	0.000
130.001	0.050	3247	129.880	130.136	0.000
130.051	0.025	3248	129.920	130.186	0.000
130.076	0.050	3249	129.960	130.211	0.000
130.126	0.050	3250	130.000	130.261	0.000
130.176	0.025	3251	130.040	130.311	0.000
130.201	0.050	3252	130.080	130.336	0.000
130.251	0.025	3253	130.120	130.449	0.000
130.276	0.050	3254	130.160	130.474	0.000
130.326	0.050	3255	130.200	130.524	0.000
130.376	0.025	3256	130.240	130.574	0.000
130.401	0.050	3257	130.280	130.599	0.000
130.451	0.025	3258	130.320	130.649	0.000
130.476	0.050	3259	130.360	130.674	0.000
130.526	0.050	3260	130.400	130.724	0.000
130.576	0.025	3261	130.440	130.782	0.000
130.601	0.050	3262	130.480	130.807	0.000
130.651	0.025	3263	130.520	130.857	0.000
130.676	0.050	3264	130.560	130.882	0.000
130.726	0.050	3265	130.600	130.932	0.000
130.776	0.025	3266	130.640	130.982	0.000
130.801	0.050	3267	130.680	131.007	0.000
130.851	0.025	3268	130.720	131.057	0.000
130.876	0.050	3269	130.760	131.130	0.000
130.926	0.050	3270	130.800	131.180	0.000
130.976	0.025	3271	130.840	131.230	0.000
131.001	0.050	3272	130.880	131.255	0.000
131.051	0.025	3273	130.920	131.305	0.000
131.076	0.050	3274	130.960	131.330	0.000
131.126	0.050	3275	131.000	131.380	0.000
131.176	0.025	3276	131.040	131.430	0.000
131.201	0.050	3277	131.080	131.336	0.000
131.251	0.025	3278	131.120	131.386	0.000
131.276	0.050	3279	131.160	131.411	0.000
131.326	0.050	3280	131.200	131.461	0.000
131.376	0.025	3281	131.240	131.511	0.000
131.401	0.050	3282	131.280	131.536	0.000
131.451	0.025	3283	131.320	131.586	0.000
131.476	0.050	3284	131.360	131.611	0.000
131.526	0.050	3285	131.400	131.661	0.000
131.576	0.025	3286	131.440	131.711	0.000
131.601	0.050	3287	131.480	131.736	0.000
131.652	0.025	3288	131.520	131.786	0.000
131.677	0.050	3289	131.560	131.811	0.000
131.726	0.050	3290	131.600	131.861	0.000
131.777	0.025	3291	131.640	131.911	0.000
131.802	0.050	3292	131.680	131.936	0.000
131.851	0.025	3293	131.720	132.009	0.000
131.877	0.050	3294	131.760	132.034	0.000
131.927	0.050	3295	131.800	132.084	0.000
131.976	0.025	3296	131.840	132.134	0.000
132.002	0.050	3297	131.880	132.159	0.000
132.052	0.025	3298	131.920	132.209	0.000
132.077	0.050	3299	131.960	132.234	0.000
132.127	0.025	3300	132.000	132.412	0.000
132.152	0.050	3301	132.040	132.437	0.000
132.202	0.050	3302	132.080	132.487	0.000
132.252	0.025	3303	132.120	132.537	0.000
132.277	0.050	3304	132.160	132.562	0.000
132.327	0.025	3305	132.200	132.612	0.000
132.352	0.050	3306	132.240	132.638	0.000
132.402	0.050	3307	132.280	132.687	0.000
132.452	0.025	3308	132.320	132.585	0.000
132.477	0.050	3309	132.360	132.611	0.000
132.527	0.025	3310	132.400	132.660	0.000
132.552	0.050	3311	132.440	132.686	0.000
132.602	0.050	3312	132.480	132.736	0.000
132.652	0.025	3313	132.520	132.786	0.000
132.677	0.050	3314	132.560	132.811	0.000
132.727	0.025	3315	132.600	132.861	0.000
132.752	0.050	3316	132.640	132.887	0.000
132.802	0.050	3317	132.680	132.937	0.000
132.852	0.025	3318	132.720	132.987	0.000
132.877	0.050	3319	132.760	133.012	0.000
132.927	0.025	3320	132.800	133.062	0.000
132.952	0.050	3321	132.840	133.087	0.000
133.002	0.050	3322	132.880	133.137	0.000
133.052	0.025	3323	132.920	133.187	0.000
133.077	0.050	3324	132.960	133.212	0.000
133.127	0.025	3325	133.000	133.262	0.000
133.152	0.050	3326	133.040	133.287	0.000
133.202	0.050	3327	133.080	133.337	0.000
133.252	0.025	3328	133.120	133.387	0.000
133.277	0.050	3329	133.160	133.412	0.000
133.327	0.025	3330	133.200	133.462	0.000
133.352	0.050	3331	133.240	133.487	0.000
133.402	0.050	3332	133.280	133.520	0.000
133.452	0.025	3333	133.320	133.570	0.000
133.477	0.050	3334	133.360	133.595	0.000
133.527	0.025	3335	133.400	133.645	0.000
133.552	0.050	3336	133.440	133.670	0.000
133.602	0.050	3337	133.480	133.720	0.000
133.652	0.025	3338	133.520	133.770	0.000
133.677	0.050	3339	133.560	133.803	0.000
