onset	duration	frameidx	videotime	audiotime	lasttrigger
202.736	0.033	5069	202.760	203.012	201.987
202.769	0.050	5070	202.800	203.045	201.987
202.819	0.034	5071	202.840	203.095	201.987
202.853	0.033	5072	202.880	203.128	201.987
202.886	0.050	5073	202.920	203.169	201.987
202.936	0.033	5074	202.960	203.220	201.987
202.969	0.050	5075	203.000	203.253	201.987
203.019	0.034	5076	203.040	203.303	201.987
203.053	0.033	5077	203.080	203.336	201.987
203.086	0.051	5078	203.120	203.369	201.987
203.136	0.033	5079	203.160	203.419	201.987
203.169	0.050	5080	203.200	203.453	201.987
203.219	0.034	5081	203.240	203.416	201.987
203.253	0.033	5082	203.280	203.449	201.987
203.286	0.050	5083	203.320	203.482	201.987
203.336	0.033	5084	203.360	203.532	201.987
203.369	0.050	5085	203.400	203.566	201.987
203.419	0.033	5086	203.440	203.616	201.987
203.453	0.032	5087	203.480	203.649	201.987
203.485	0.051	5088	203.520	203.683	201.987
203.536	0.033	5089	203.560	203.779	201.987
203.569	0.050	5090	203.600	203.814	201.987
203.619	0.033	5091	203.640	203.864	201.987
203.653	0.033	5092	203.680	203.897	201.987
203.686	0.050	5093	203.720	203.930	201.987
203.735	0.033	5094	203.760	203.980	201.987
203.769	0.050	5095	203.800	204.014	201.987
203.819	0.034	5096	203.840	204.025	201.987
203.852	0.034	5097	203.880	204.058	201.987
203.886	0.050	5098	203.920	204.091	201.987
203.936	0.033	5099	203.960	204.141	201.987
203.969	0.050	5100	204.000	204.174	203.987
204.019	0.033	5101	204.040	204.225	203.987
204.052	0.034	5102	204.080	204.258	203.987
204.086	0.050	5103	204.120	204.291	203.987
204.135	0.034	5104	204.160	204.330	203.987
204.169	0.050	5105	204.200	204.365	203.987
204.219	0.033	5106	204.240	204.415	203.987
204.252	0.033	5107	204.280	204.448	203.987
204.285	0.050	5108	204.320	204.481	203.987
204.335	0.034	5109	204.360	204.531	203.987
204.369	0.050	5110	204.400	204.565	203.987
204.419	0.033	5111	204.440	204.615	203.987
204.452	0.033	5112	204.480	204.816	203.987
204.485	0.050	5113	204.520	204.849	203.987
204.535	0.034	5114	204.560	204.899	203.987
204.569	0.050	5115	204.600	204.933	203.987
204.619	0.033	5116	204.640	204.983	203.987
204.652	0.033	5117	204.680	205.016	203.987
204.685	0.049	5118	204.720	205.049	203.987
204.734	0.035	5119	204.760	205.099	203.987
204.769	0.050	5120	204.800	205.061	203.987
204.819	0.034	5121	204.840	205.111	203.987
204.852	0.033	5122	204.880	205.144	203.987
204.885	0.050	5123	204.920	205.177	203.987
204.935	0.034	5124	204.960	205.227	203.987
204.969	0.050	5125	205.000	205.260	203.987
205.018	0.032	5126	205.040	205.310	203.987
205.050	0.035	5127	205.080	205.343	203.987
205.085	0.050	5128	205.120	205.425	203.987
205.135	0.034	5129	205.160	205.475	203.987
205.169	0.050	5130	205.200	205.508	203.987
205.219	0.033	5131	205.240	205.558	203.987
205.252	0.033	5132	205.280	205.590	203.987
205.285	0.050	5133	205.320	205.625	203.987
205.335	0.034	5134	205.360	205.675	203.987
205.369	0.050	5135	205.400	205.708	203.987
205.419	0.033	5136	205.440	205.591	203.987
205.452	0.034	5137	205.480	205.625	203.987
205.485	0.050	5138	205.520	205.658	203.987
205.535	0.033	5139	205.560	205.708	203.987
205.568	0.050	5140	205.600	205.741	203.987
205.618	0.034	5141	205.640	205.791	203.987
205.652	0.033	5142	205.680	205.824	203.987
205.685	0.050	5143	205.720	205.905	203.987
205.735	0.033	5144	205.760	205.956	203.987
205.768	0.050	5145	205.800	205.989	203.987
205.818	0.034	5146	205.840	206.039	203.987
205.852	0.033	5147	205.880	206.072	203.987
205.885	0.050	5148	205.920	206.105	203.987
205.935	0.033	5149	205.960	206.156	203.987
205.968	0.050	5150	206.000	206.189	206.002
206.018	0.034	5151	206.040	206.191	206.002
206.052	0.033	5152	206.080	206.224	206.002
206.085	0.050	5153	206.120	206.258	206.002
206.135	0.033	5154	206.160	206.307	206.002
206.168	0.050	5155	206.200	206.341	206.002
206.218	0.034	5156	206.240	206.391	206.002
206.252	0.033	5157	206.280	206.424	206.002
206.285	0.050	5158	206.320	206.458	206.002
206.335	0.033	5159	206.360	206.555	206.002
206.368	0.050	5160	206.400	206.589	206.002
206.418	0.034	5161	206.440	206.639	206.002
206.452	0.033	5162	206.480	206.672	206.002
206.485	0.050	5163	206.520	206.705	206.002
206.535	0.033	5164	206.560	206.755	206.002
206.568	0.050	5165	206.600	206.789	206.002
206.618	0.033	5166	206.640	206.838	206.002
206.651	0.034	5167	206.680	206.911	206.002
206.685	0.050	5168	206.720	206.944	206.002
206.735	0.033	5169	206.760	206.994	206.002
206.768	0.050	5170	206.800	207.027	206.002
206.818	0.033	5171	206.840	207.077	206.002
206.851	0.033	5172	206.880	207.111	206.002
206.884	0.050	5173	206.920	207.144	206.002
206.935	0.034	5174	206.960	207.241	206.002
206.968	0.050	5175	207.000	207.274	206.002
207.018	0.033	5176	207.040	207.325	206.002
207.051	0.034	5177	207.080	207.359	206.002
207.085	0.050	5178	207.120	207.392	206.002
207.135	0.033	5179	207.160	207.442	206.002
207.168	0.050	5180	207.200	207.476	206.002
207.218	0.033	5181	207.240	207.526	206.002
207.251	0.033	5182	207.280	207.526	206.002
207.285	0.050	5183	207.320	207.560	206.002
207.334	0.034	5184	207.360	207.610	206.002
207.368	0.050	5185	207.400	207.644	206.002
207.418	0.033	5186	207.440	207.693	206.002
207.451	0.034	5187	207.480	207.727	206.002
207.485	0.050	5188	207.520	207.760	206.002
207.534	0.033	5189	207.560	207.810	206.002
207.568	0.050	5190	207.600	207.891	206.002
207.618	0.033	5191	207.640	207.942	206.002
207.651	0.034	5192	207.680	207.975	206.002
207.685	0.050	5193	207.720	208.008	206.002
207.734	0.033	5194	207.760	208.058	206.002
207.767	0.050	5195	207.800	208.092	206.002
207.818	0.034	5196	207.840	208.142	206.002
207.851	0.033	5197	207.880	208.175	206.002
207.884	0.050	5198	207.920	208.081	206.002
207.935	0.033	5199	207.960	208.131	206.002
207.967	0.050	5200	208.000	208.165	208.001
208.017	0.034	5201	208.040	208.215	208.001
208.051	0.033	5202	208.080	208.248	208.001
208.084	0.050	5203	208.120	208.281	208.001
208.134	0.032	5204	208.160	208.331	208.001
208.166	0.051	5205	208.200	208.364	208.001
208.217	0.034	5206	208.240	208.463	208.001
208.251	0.033	5207	208.280	208.496	208.001
208.284	0.050	5208	208.320	208.529	208.001
208.334	0.033	5209	208.360	208.579	208.001
208.368	0.050	5210	208.400	208.612	208.001
208.417	0.034	5211	208.440	208.662	208.001
208.451	0.032	5212	208.480	208.696	208.001
208.483	0.051	5213	208.520	208.729	208.001
208.534	0.033	5214	208.560	208.731	208.001
208.568	0.050	5215	208.600	208.764	208.001
208.618	0.033	5216	208.640	208.814	208.001
208.650	0.034	5217	208.680	208.848	208.001
208.684	0.050	5218	208.720	208.881	208.001
208.734	0.033	5219	208.760	208.931	208.001
208.767	0.050	5220	208.800	208.964	208.001
208.817	0.034	5221	208.840	209.053	208.001
208.851	0.033	5222	208.880	209.087	208.001
208.884	0.050	5223	208.920	209.120	208.001
208.934	0.033	5224	208.960	209.170	208.001
208.967	0.050	5225	209.000	209.203	208.001
209.017	0.033	5226	209.040	209.253	208.001
209.051	0.033	5227	209.080	209.286	208.001
209.084	0.050	5228	209.120	209.320	208.001
209.134	0.033	5229	209.160	209.418	208.001
209.167	0.050	5230	209.200	209.451	208.001
209.217	0.034	5231	209.240	209.501	208.001
209.251	0.033	5232	209.280	209.534	208.001
209.284	0.050	5233	209.320	209.568	208.001
209.334	0.033	5234	209.360	209.618	208.001
209.367	0.048	5235	209.400	209.651	208.001
209.415	0.035	5236	209.440	209.701	208.001
209.451	0.033	5237	209.480	209.702	208.001
209.483	0.050	5238	209.520	209.736	208.001
209.533	0.034	5239	209.560	209.786	208.001
209.567	0.050	5240	209.600	209.819	208.001
209.617	0.033	5241	209.640	209.869	208.001
209.650	0.033	5242	209.680	209.902	208.001
209.683	0.050	5243	209.720	209.936	208.001
209.733	0.034	5244	209.760	209.986	208.001
209.767	0.050	5245	209.800	210.107	208.001
209.817	0.033	5246	209.840	210.157	208.001
209.850	0.034	5247	209.880	210.190	208.001
209.884	0.050	5248	209.920	210.224	208.001
209.934	0.034	5249	209.960	210.274	208.001
209.967	0.050	5250	210.000	210.307	210.001
210.017	0.033	5251	210.040	210.357	210.001
210.050	0.033	5252	210.080	210.390	210.001
210.084	0.050	5253	210.120	210.257	210.001
210.134	0.033	5254	210.160	210.307	210.001
210.167	0.050	5255	210.200	210.340	210.001
210.217	0.034	5256	210.240	210.390	210.001
210.251	0.033	5257	210.280	210.423	210.001
210.284	0.050	5258	210.320	210.456	210.001
210.334	0.033	5259	210.360	210.506	210.001
210.367	0.050	5260	210.400	210.587	210.001
210.417	0.033	5261	210.440	210.637	210.001
210.450	0.034	5262	210.480	210.671	210.001
210.484	0.050	5263	210.520	210.704	210.001
210.534	0.033	5264	210.560	210.754	210.001
210.566	0.050	5265	210.600	210.788	210.001
210.617	0.034	5266	210.640	210.838	210.001
210.650	0.033	5267	210.680	210.871	210.001
210.684	0.050	5268	210.720	210.854	210.001
210.734	0.033	5269	210.760	210.906	210.001
210.767	0.050	5270	210.800	210.940	210.001
210.817	0.033	5271	210.840	210.990	210.001
210.850	0.033	5272	210.880	211.023	210.001
210.883	0.050	5273	210.920	211.056	210.001
210.933	0.034	5274	210.960	211.106	210.001
210.967	0.050	5275	211.000	211.139	210.001
211.017	0.033	5276	211.040	211.237	210.001
211.049	0.034	5277	211.080	211.271	210.001
211.083	0.050	5278	211.120	211.304	210.001
211.133	0.033	5279	211.160	211.354	210.001
211.167	0.050	5280	211.200	211.387	210.001
211.217	0.033	5281	211.240	211.437	210.001
211.250	0.050	5282	211.280	211.471	210.001
211.300	0.034	5283	211.320	211.521	210.001
211.334	0.033	5284	211.360	211.633	210.001
211.367	0.050	5285	211.400	211.667	210.001
211.417	0.033	5286	211.440	211.716	210.001
211.450	0.034	5287	211.480	211.750	210.001
211.483	0.050	5288	211.520	211.783	210.001
211.533	0.033	5289	211.560	211.833	210.001
211.566	0.050	5290	211.600	211.866	210.001
211.617	0.033	5291	211.640	211.882	210.001
211.650	0.033	5292	211.680	211.918	210.001
211.683	0.050	5293	211.720	211.951	210.001
211.733	0.033	5294	211.760	212.001	210.001
211.766	0.050	5295	211.800	212.034	210.001
211.816	0.034	5296	211.840	212.084	210.001
211.850	0.033	5297	211.880	212.118	210.001
211.883	0.050	5298	211.920	212.151	210.001
211.933	0.033	5299	211.960	212.207	210.001
211.966	0.050	5300	212.000	212.242	212.000
212.016	0.033	5301	212.040	212.293	212.000
212.050	0.050	5302	212.080	212.325	212.000
212.100	0.033	5303	212.120	212.375	212.000
212.133	0.034	5304	212.160	212.409	212.000
212.167	0.050	5305	212.200	212.442	212.000
212.216	0.033	5306	212.240	212.492	212.000
212.250	0.050	5307	212.280	212.574	212.000
212.300	0.033	5308	212.320	212.623	212.000
212.333	0.033	5309	212.360	212.657	212.000
212.366	0.050	5310	212.400	212.690	212.000
212.416	0.033	5311	212.440	212.740	212.000
212.450	0.050	5312	212.480	212.773	212.000
212.500	0.033	5313	212.520	212.823	212.000
212.532	0.034	5314	212.560	212.856	212.000
212.566	0.049	5315	212.600	212.763	212.000
212.616	0.034	5316	212.640	212.813	212.000
212.650	0.050	5317	212.680	212.846	212.000
212.700	0.033	5318	212.720	212.896	212.000
212.733	0.033	5319	212.760	212.929	212.000
212.766	0.050	5320	212.800	212.963	212.000
212.816	0.032	5321	212.840	213.013	212.000
212.848	0.052	5322	212.880	213.046	212.000
212.899	0.034	5323	212.920	213.144	212.000
212.933	0.033	5324	212.960	213.178	212.000
212.966	0.050	5325	213.000	213.211	212.000
213.016	0.033	5326	213.040	213.261	212.000
213.050	0.050	5327	213.080	213.294	212.000
213.100	0.033	5328	213.120	213.344	212.000
213.133	0.033	5329	213.160	213.377	212.000
213.166	0.050	5330	213.200	213.411	212.000
213.216	0.033	5331	213.240	213.413	212.000
213.249	0.050	5332	213.280	213.446	212.000
213.299	0.033	5333	213.320	213.496	212.000
213.333	0.033	5334	213.360	213.529	212.000
213.366	0.050	5335	213.400	213.563	212.000
213.416	0.034	5336	213.440	213.613	212.000
213.449	0.050	5337	213.480	213.646	212.000
213.499	0.033	5338	213.520	213.695	212.000
213.533	0.033	5339	213.560	213.728	212.000
213.566	0.050	5340	213.600	213.762	212.000
213.616	0.034	5341	213.640	213.812	212.000
213.649	0.050	5342	213.680	213.844	212.000
213.699	0.034	5343	213.720	213.895	212.000
213.733	0.033	5344	213.760	213.928	212.000
213.766	0.050	5345	213.800	213.961	212.000
213.816	0.033	5346	213.840	214.140	212.000
213.849	0.050	5347	213.880	214.173	212.000
213.899	0.034	5348	213.920	214.223	212.000
213.933	0.033	5349	213.960	214.256	212.000
213.966	0.050	5350	214.000	214.290	213.999
214.016	0.034	5351	214.040	214.340	213.999
214.049	0.048	5352	214.080	214.372	213.999
214.098	0.034	5353	214.120	214.422	213.999
214.132	0.034	5354	214.160	214.344	213.999
214.166	0.050	5355	214.200	214.377	213.999
214.216	0.034	5356	214.240	214.428	213.999
214.249	0.050	5357	214.280	214.461	213.999
214.299	0.033	5358	214.320	214.511	213.999
214.332	0.034	5359	214.360	214.544	213.999
214.366	0.050	5360	214.400	214.577	213.999
214.416	0.033	5361	214.440	214.627	213.999
214.449	0.050	5362	214.480	214.789	213.999
214.498	0.034	5363	214.520	214.839	213.999
214.532	0.033	5364	214.560	214.872	213.999
214.566	0.050	5365	214.600	214.905	213.999
214.615	0.034	5366	214.640	214.955	213.999
214.649	0.050	5367	214.680	214.989	213.999
214.699	0.033	5368	214.720	215.039	213.999
214.732	0.033	5369	214.760	215.072	213.999
214.766	0.050	5370	214.800	214.938	213.999
214.815	0.033	5371	214.840	214.988	213.999
214.849	0.050	5372	214.880	215.021	213.999
214.898	0.034	5373	214.920	215.071	213.999
214.932	0.033	5374	214.960	215.105	213.999
214.966	0.050	5375	215.000	215.137	213.999
215.015	0.033	5376	215.040	215.187	213.999
215.048	0.050	5377	215.080	215.268	213.999
215.099	0.033	5378	215.120	215.319	213.999
215.132	0.034	5379	215.160	215.353	213.999
215.166	0.050	5380	215.200	215.386	213.999
215.216	0.033	5381	215.240	215.436	213.999
215.249	0.050	5382	215.280	215.470	213.999
215.298	0.033	5383	215.320	215.519	213.999
215.332	0.034	5384	215.360	215.553	213.999
215.365	0.050	5385	215.400	215.536	213.999
215.415	0.034	5386	215.440	215.588	213.999
215.449	0.050	5387	215.480	215.622	213.999
215.499	0.033	5388	215.520	215.671	213.999
215.532	0.034	5389	215.560	215.705	213.999
215.565	0.050	5390	215.600	215.738	213.999
215.615	0.033	5391	215.640	215.788	213.999
215.648	0.050	5392	215.680	215.821	213.999
215.698	0.034	5393	215.720	215.919	213.999
215.732	0.033	5394	215.760	215.952	213.999
215.765	0.050	5395	215.800	215.986	213.999
215.815	0.034	5396	215.840	216.036	213.999
215.849	0.050	5397	215.880	216.069	213.999
215.899	0.033	5398	215.920	216.119	213.999
215.932	0.033	5399	215.960	216.153	213.999
215.965	0.050	5400	216.000	216.186	215.999
216.015	0.034	5401	216.040	216.315	215.999
216.049	0.048	5402	216.080	216.348	215.999
216.097	0.035	5403	216.120	216.398	215.999
216.132	0.034	5404	216.160	216.431	215.999
216.165	0.050	5405	216.200	216.465	215.999
216.215	0.033	5406	216.240	216.515	215.999
216.249	0.050	5407	216.280	216.548	215.999
216.299	0.033	5408	216.320	216.644	215.999
216.332	0.033	5409	216.360	216.679	215.999
216.365	0.050	5410	216.400	216.713	215.999
216.414	0.034	5411	216.440	216.763	215.999
216.449	0.050	5412	216.480	216.796	215.999
216.498	0.033	5413	216.520	216.848	215.999
216.532	0.033	5414	216.560	216.879	215.999
216.565	0.050	5415	216.600	216.913	215.999
216.614	0.034	5416	216.640	216.849	215.999
216.648	0.050	5417	216.680	216.884	215.999
216.698	0.034	5418	216.720	216.934	215.999
216.732	0.033	5419	216.760	216.967	215.999
216.765	0.050	5420	216.800	217.001	215.999
216.815	0.034	5421	216.840	217.051	215.999
216.848	0.050	5422	216.880	217.084	215.999
216.898	0.033	5423	216.920	217.134	215.999
216.932	0.033	5424	216.960	217.295	215.999
216.965	0.050	5425	217.000	217.329	215.999
217.015	0.033	5426	217.040	217.378	215.999
217.048	0.051	5427	217.080	217.412	215.999
217.098	0.033	5428	217.120	217.462	215.999
217.131	0.033	5429	217.160	217.495	215.999
217.165	0.048	5430	217.200	217.529	215.999
217.213	0.035	5431	217.240	217.579	215.999
217.248	0.050	5432	217.280	217.445	215.999
217.298	0.033	5433	217.320	217.495	215.999
217.332	0.033	5434	217.360	217.528	215.999
217.365	0.050	5435	217.400	217.562	215.999
217.415	0.033	5436	217.440	217.612	215.999
217.448	0.050	5437	217.480	217.644	215.999
217.498	0.031	5438	217.520	217.694	215.999
217.529	0.035	5439	217.560	217.728	215.999
217.565	0.050	5440	217.600	217.809	215.999
217.614	0.034	5441	217.640	217.859	215.999
217.648	0.050	5442	217.680	217.893	215.999
217.698	0.033	5443	217.720	217.943	215.999
217.731	0.034	5444	217.760	217.976	215.999
217.765	0.050	5445	217.800	218.010	215.999
217.815	0.033	5446	217.840	218.059	215.999
217.848	0.050	5447	217.880	218.092	215.999
217.898	0.033	5448	217.920	218.094	215.999
217.931	0.034	5449	217.960	218.128	215.999
217.965	0.050	5450	218.000	218.161	217.998
218.015	0.033	5451	218.040	218.211	217.998
218.048	0.050	5452	218.080	218.244	217.998
218.098	0.034	5453	218.120	218.294	217.998
218.131	0.033	5454	218.160	218.328	217.998
218.164	0.050	5455	218.200	218.360	217.998
218.214	0.034	5456	218.240	218.410	217.998
218.248	0.050	5457	218.280	218.444	217.998
218.298	0.033	5458	218.320	218.494	217.998
218.331	0.034	5459	218.360	218.527	217.998
218.365	0.050	5460	218.400	218.560	217.998
218.414	0.033	5461	218.440	218.610	217.998
218.448	0.050	5462	218.480	218.643	217.998
218.498	0.033	5463	218.520	218.822	217.998
218.531	0.033	5464	218.560	218.855	217.998
218.564	0.050	5465	218.600	218.888	217.998
218.614	0.033	5466	218.640	218.938	217.998
218.648	0.050	5467	218.680	218.971	217.998
218.698	0.033	5468	218.720	219.021	217.998
218.731	0.033	5469	218.760	219.055	217.998
218.764	0.050	5470	218.800	219.088	217.998
218.814	0.034	5471	218.840	219.026	217.998
218.848	0.050	5472	218.880	219.059	217.998
218.898	0.033	5473	218.920	219.109	217.998
218.931	0.033	5474	218.960	219.143	217.998
218.964	0.050	5475	219.000	219.176	217.998
219.014	0.034	5476	219.040	219.226	217.998
219.048	0.050	5477	219.080	219.259	217.998
219.098	0.033	5478	219.120	219.309	217.998
219.131	0.033	5479	219.160	219.471	217.998
219.164	0.050	5480	219.200	219.504	217.998
219.214	0.033	5481	219.240	219.554	217.998
219.248	0.050	5482	219.280	219.587	217.998
219.297	0.033	5483	219.320	219.637	217.998
219.331	0.034	5484	219.360	219.671	217.998
219.364	0.050	5485	219.400	219.704	217.998
219.414	0.033	5486	219.440	219.586	217.998
219.447	0.050	5487	219.480	219.620	217.998
219.497	0.033	5488	219.520	219.670	217.998
219.530	0.034	5489	219.560	219.703	217.998
219.564	0.050	5490	219.600	219.737	217.998
219.614	0.033	5491	219.640	219.787	217.998
219.647	0.050	5492	219.680	219.820	217.998
219.697	0.034	5493	219.720	219.870	217.998
219.731	0.050	5494	219.760	219.950	217.998
219.781	0.033	5495	219.800	220.001	217.998
219.814	0.033	5496	219.840	220.035	217.998
219.847	0.050	5497	219.880	220.068	217.998
219.897	0.033	5498	219.920	220.118	217.998
219.930	0.034	5499	219.960	220.151	217.998
219.964	0.050	5500	220.000	220.185	219.997
220.014	0.033	5501	220.040	220.235	219.997
220.047	0.050	5502	220.080	220.219	219.997
220.097	0.034	5503	220.120	220.270	219.997
220.130	0.033	5504	220.160	220.303	219.997
220.164	0.050	5505	220.200	220.337	219.997
220.214	0.033	5506	220.240	220.387	219.997
220.247	0.049	5507	220.280	220.420	219.997
220.297	0.034	5508	220.320	220.470	219.997
220.330	0.034	5509	220.360	220.503	219.997
220.364	0.050	5510	220.400	220.585	219.997
220.414	0.033	5511	220.440	220.635	219.997
220.447	0.050	5512	220.480	220.668	219.997
220.497	0.034	5513	220.520	220.717	219.997
220.530	0.033	5514	220.560	220.751	219.997
220.564	0.050	5515	220.600	220.784	219.997
220.614	0.032	5516	220.640	220.834	219.997
220.645	0.052	5517	220.680	220.868	219.997
220.697	0.033	5518	220.720	220.917	219.997
220.730	0.033	5519	220.760	220.950	219.997
220.763	0.050	5520	220.800	220.983	219.997
220.813	0.034	5521	220.840	221.033	219.997
220.847	0.050	5522	220.880	221.067	219.997
220.897	0.033	5523	220.920	221.117	219.997
220.930	0.050	5524	220.960	221.150	219.997
220.980	0.033	5525	221.000	221.246	219.997
221.014	0.033	5526	221.040	221.281	219.997
221.047	0.050	5527	221.080	221.315	219.997
221.097	0.034	5528	221.120	221.365	219.997
221.130	0.033	5529	221.160	221.398	219.997
221.163	0.050	5530	221.200	221.431	219.997
221.214	0.033	5531	221.240	221.482	219.997
221.247	0.050	5532	221.280	221.515	219.997
221.297	0.034	5533	221.320	221.533	219.997
221.330	0.033	5534	221.360	221.566	219.997
221.364	0.050	5535	221.400	221.599	219.997
221.413	0.033	5536	221.440	221.649	219.997
221.447	0.050	5537	221.480	221.683	219.997
221.497	0.033	5538	221.520	221.733	219.997
221.530	0.034	5539	221.560	221.766	219.997
221.564	0.050	5540	221.600	221.799	219.997
221.614	0.033	5541	221.640	221.897	219.997
221.647	0.050	5542	221.680	221.931	219.997
221.697	0.034	5543	221.720	221.980	219.997
221.730	0.033	5544	221.760	222.014	219.997
221.764	0.049	5545	221.800	222.047	219.997
221.813	0.034	5546	221.840	222.097	219.997
221.847	0.048	5547	221.880	222.130	219.997
221.895	0.035	5548	221.920	222.180	219.997
221.930	0.034	5549	221.960	222.127	219.997
221.963	0.050	5550	222.000	222.160	221.997
222.013	0.033	5551	222.040	222.210	221.997
222.046	0.050	5552	222.080	222.243	221.997
222.096	0.034	5553	222.120	222.293	221.997
222.130	0.050	5554	222.160	222.327	221.997
222.180	0.033	5555	222.200	222.376	221.997
222.212	0.034	5556	222.240	222.410	221.997
222.247	0.050	5557	222.280	222.491	221.997
222.296	0.034	5558	222.320	222.541	221.997
222.330	0.049	5559	222.360	222.574	221.997
222.380	0.033	5560	222.400	222.624	221.997
222.413	0.034	5561	222.440	222.658	221.997
222.447	0.050	5562	222.480	222.691	221.997
222.497	0.033	5563	222.520	222.741	221.997
222.529	0.034	5564	222.560	222.775	221.997
222.563	0.050	5565	222.600	222.760	221.997
222.613	0.034	5566	222.640	222.810	221.997
222.646	0.050	5567	222.680	222.843	221.997
222.697	0.033	5568	222.720	222.893	221.997
222.730	0.050	5569	222.760	222.926	221.997
222.780	0.033	5570	222.800	222.976	221.997
222.813	0.032	5571	222.840	223.010	221.997
222.845	0.051	5572	222.880	223.121	221.997
222.896	0.033	5573	222.920	223.172	221.997
222.930	0.050	5574	222.960	223.205	221.997
222.979	0.034	5575	223.000	223.254	221.997
223.013	0.033	5576	223.040	223.289	221.997
223.046	0.050	5577	223.080	223.322	221.997
223.096	0.033	5578	223.120	223.372	221.997
223.130	0.050	5579	223.160	223.405	221.997
223.179	0.034	5580	223.200	223.423	221.997
223.213	0.033	5581	223.240	223.456	221.997
223.246	0.050	5582	223.280	223.490	221.997
223.296	0.033	5583	223.320	223.540	221.997
223.329	0.050	5584	223.360	223.573	221.997
223.380	0.033	5585	223.400	223.623	221.997
223.413	0.034	5586	223.440	223.656	221.997
223.446	0.050	5587	223.480	223.690	221.997
223.496	0.032	5588	223.520	223.708	221.997
223.528	0.051	5589	223.560	223.741	221.997
223.579	0.034	5590	223.600	223.791	221.997
223.613	0.033	5591	223.640	223.825	221.997
223.646	0.050	5592	223.680	223.858	221.997
223.696	0.033	5593	223.720	223.908	221.997
223.730	0.050	5594	223.760	223.941	221.997
223.779	0.033	5595	223.800	223.991	221.997
223.813	0.033	5596	223.840	224.153	221.997
223.846	0.050	5597	223.880	224.186	221.997
223.896	0.034	5598	223.920	224.236	221.997
223.929	0.050	5599	223.960	224.269	221.997
223.979	0.033	5600	224.000	224.319	223.996
224.013	0.033	5601	224.040	224.352	223.996
224.046	0.050	5602	224.080	224.386	223.996
224.096	0.033	5603	224.120	224.267	223.996
224.129	0.050	5604	224.160	224.302	223.996
224.179	0.033	5605	224.200	224.352	223.996
224.212	0.034	5606	224.240	224.386	223.996
224.246	0.050	5607	224.280	224.419	223.996
224.296	0.034	5608	224.320	224.469	223.996
224.329	0.050	5609	224.360	224.502	223.996
224.379	0.033	5610	224.400	224.552	223.996
224.413	0.033	5611	224.440	224.632	223.996
224.446	0.067	5612	224.480	224.667	223.996
224.512	0.034	5613	224.520	224.716	223.996
224.546	0.033	5614	224.560	224.767	223.996
224.579	0.033	5615	224.600	224.800	223.996
224.612	0.034	5616	224.640	224.833	223.996
224.646	0.050	5617	224.680	224.867	223.996
224.696	0.033	5618	224.720	224.916	223.996
224.729	0.050	5619	224.760	224.902	223.996
224.779	0.033	5620	224.800	224.952	223.996
224.812	0.034	5621	224.840	224.985	223.996
224.846	0.050	5622	224.880	225.018	223.996
224.896	0.033	5623	224.920	225.067	223.996
224.929	0.050	5624	224.960	225.102	223.996
224.979	0.033	5625	225.000	225.152	223.996
225.012	0.034	5626	225.040	225.185	223.996
225.046	0.050	5627	225.080	225.266	223.996
225.096	0.033	5628	225.120	225.316	223.996
225.129	0.050	5629	225.160	225.350	223.996
225.179	0.034	5630	225.200	225.400	223.996
225.212	0.033	5631	225.240	225.433	223.996
225.245	0.050	5632	225.280	225.466	223.996
225.295	0.032	5633	225.320	225.516	223.996
225.327	0.052	5634	225.360	225.550	223.996
225.379	0.033	5635	225.400	225.599	223.996
225.412	0.034	5636	225.440	225.632	223.996
225.446	0.050	5637	225.480	225.665	223.996
225.495	0.033	5638	225.520	225.715	223.996
225.529	0.050	5639	225.560	225.748	223.996
225.579	0.033	5640	225.600	225.798	223.996
225.612	0.033	5641	225.640	225.832	223.996
225.645	0.050	5642	225.680	225.865	223.996
225.695	0.033	5643	225.720	226.043	223.996
225.729	0.050	5644	225.760	226.076	223.996
225.779	0.034	5645	225.800	226.127	223.996
225.812	0.033	5646	225.840	226.160	223.996
225.846	0.050	5647	225.880	226.193	223.996
225.895	0.033	5648	225.920	226.243	223.996
225.929	0.050	5649	225.960	226.277	223.996
225.979	0.033	5650	226.000	226.214	225.995
226.012	0.033	5651	226.040	226.248	225.995
226.045	0.050	5652	226.080	226.281	225.995
226.095	0.034	5653	226.120	226.331	225.995
226.129	0.050	5654	226.160	226.364	225.995
226.179	0.033	5655	226.200	226.414	225.995
226.212	0.034	5656	226.240	226.447	225.995
226.245	0.050	5657	226.280	226.481	225.995
226.295	0.033	5658	226.320	226.619	225.995
226.328	0.050	5659	226.360	226.652	225.995
226.378	0.034	5660	226.400	226.702	225.995
226.412	0.033	5661	226.440	226.735	225.995
226.445	0.050	5662	226.480	226.769	225.995
226.495	0.033	5663	226.520	226.819	225.995
226.529	0.048	5664	226.560	226.852	225.995
226.577	0.035	5665	226.600	226.902	225.995
226.612	0.033	5666	226.640	226.809	225.995
226.645	0.050	5667	226.680	226.842	225.995
226.695	0.034	5668	226.720	226.892	225.995
226.729	0.050	5669	226.760	226.925	225.995
226.778	0.034	5670	226.800	226.975	225.995
226.812	0.034	5671	226.840	227.008	225.995
226.845	0.050	5672	226.880	227.041	225.995
226.895	0.033	5673	226.920	227.091	225.995
226.928	0.050	5674	226.960	227.173	225.995
226.978	0.034	5675	227.000	227.224	225.995
