onset	duration	frameidx	videotime	audiotime	lasttrigger
206.169	0.050	5155	206.200	206.340	206.002
206.218	0.034	5156	206.240	206.390	206.002
206.252	0.033	5157	206.280	206.423	206.002
206.285	0.050	5158	206.320	206.457	206.002
206.335	0.034	5159	206.360	206.554	206.002
206.369	0.049	5160	206.400	206.588	206.002
206.418	0.034	5161	206.440	206.637	206.002
206.451	0.034	5162	206.480	206.671	206.002
206.485	0.050	5163	206.520	206.704	206.002
206.535	0.034	5164	206.560	206.754	206.002
206.569	0.050	5165	206.600	206.787	206.002
206.618	0.033	5166	206.640	206.837	206.002
206.651	0.034	5167	206.680	206.910	206.002
206.685	0.050	5168	206.720	206.943	206.002
206.735	0.033	5169	206.760	206.993	206.002
206.768	0.050	5170	206.800	207.027	206.002
206.818	0.033	5171	206.840	207.076	206.002
206.851	0.034	5172	206.880	207.110	206.002
206.885	0.050	5173	206.920	207.143	206.002
206.935	0.034	5174	206.960	207.361	206.002
206.968	0.050	5175	207.000	207.395	206.002
207.018	0.033	5176	207.040	207.445	206.002
207.051	0.034	5177	207.080	207.478	206.002
207.085	0.050	5178	207.120	207.511	206.002
207.135	0.033	5179	207.160	207.561	206.002
207.168	0.050	5180	207.200	207.595	206.002
207.218	0.034	5181	207.240	207.645	206.002
207.252	0.050	5182	207.280	207.645	206.002
207.301	0.033	5183	207.320	207.697	206.002
207.335	0.034	5184	207.360	207.730	206.002
207.368	0.050	5185	207.400	207.763	206.002
207.418	0.033	5186	207.440	207.813	206.002
207.451	0.033	5187	207.480	207.846	206.002
207.485	0.050	5188	207.520	207.880	206.002
207.535	0.034	5189	207.560	207.930	206.002
207.568	0.050	5190	207.600	207.890	206.002
207.618	0.033	5191	207.640	207.940	206.002
207.651	0.033	5192	207.680	207.974	206.002
207.685	0.050	5193	207.720	208.007	206.002
207.735	0.033	5194	207.760	208.057	206.002
207.768	0.050	5195	207.800	208.090	206.002
207.817	0.034	5196	207.840	208.140	206.002
207.851	0.033	5197	207.880	208.174	206.002
207.885	0.050	5198	207.920	208.080	206.002
207.935	0.032	5199	207.960	208.130	206.002
207.967	0.050	5200	208.000	208.163	208.001
208.017	0.034	5201	208.040	208.213	208.001
208.051	0.034	5202	208.080	208.247	208.001
208.085	0.049	5203	208.120	208.279	208.001
208.134	0.033	5204	208.160	208.329	208.001
208.167	0.051	5205	208.200	208.363	208.001
208.218	0.034	5206	208.240	208.461	208.001
208.251	0.033	5207	208.280	208.494	208.001
208.284	0.050	5208	208.320	208.528	208.001
208.334	0.034	5209	208.360	208.578	208.001
208.368	0.050	5210	208.400	208.611	208.001
208.418	0.033	5211	208.440	208.661	208.001
208.451	0.032	5212	208.480	208.694	208.001
208.482	0.052	5213	208.520	208.728	208.001
208.534	0.033	5214	208.560	208.728	208.001
208.568	0.050	5215	208.600	208.763	208.001
208.618	0.033	5216	208.640	208.813	208.001
208.651	0.034	5217	208.680	208.847	208.001
208.684	0.050	5218	208.720	208.879	208.001
208.734	0.033	5219	208.760	208.930	208.001
208.767	0.050	5220	208.800	208.963	208.001
208.817	0.034	5221	208.840	208.970	208.001
208.851	0.033	5222	208.880	209.005	208.001
208.884	0.050	5223	208.920	209.039	208.001
208.934	0.034	5224	208.960	209.089	208.001
208.968	0.050	5225	209.000	209.122	208.001
209.018	0.033	5226	209.040	209.172	208.001
209.051	0.034	5227	209.080	209.205	208.001
209.084	0.050	5228	209.120	209.238	208.001
209.134	0.033	5229	209.160	209.537	208.001
209.168	0.050	5230	209.200	209.570	208.001
209.217	0.034	5231	209.240	209.620	208.001
209.251	0.033	5232	209.280	209.653	208.001
209.284	0.050	5233	209.320	209.687	208.001
209.333	0.034	5234	209.360	209.737	208.001
209.368	0.048	5235	209.400	209.770	208.001
209.416	0.035	5236	209.440	209.820	208.001
209.451	0.033	5237	209.480	209.701	208.001
209.484	0.050	5238	209.520	209.734	208.001
209.534	0.034	5239	209.560	209.785	208.001
209.568	0.050	5240	209.600	209.818	208.001
209.617	0.034	5241	209.640	209.868	208.001
209.651	0.033	5242	209.680	209.901	208.001
209.684	0.048	5243	209.720	209.934	208.001
209.732	0.035	5244	209.760	209.984	208.001
209.767	0.050	5245	209.800	210.066	208.001
209.817	0.032	5246	209.840	210.116	208.001
209.850	0.050	5247	209.880	210.148	208.001
209.900	0.034	5248	209.920	210.199	208.001
209.934	0.033	5249	209.960	210.232	208.001
209.967	0.050	5250	210.000	210.265	210.001
210.017	0.034	5251	210.040	210.315	210.001
210.051	0.033	5252	210.080	210.349	210.001
210.084	0.050	5253	210.120	210.255	210.001
210.134	0.034	5254	210.160	210.305	210.001
210.167	0.049	5255	210.200	210.339	210.001
210.216	0.034	5256	210.240	210.389	210.001
210.250	0.050	5257	210.280	210.421	210.001
210.300	0.033	5258	210.320	210.471	210.001
210.334	0.034	5259	210.360	210.505	210.001
210.367	0.050	5260	210.400	210.586	210.001
210.417	0.033	5261	210.440	210.636	210.001
210.450	0.033	5262	210.480	210.670	210.001
210.483	0.050	5263	210.520	210.703	210.001
210.534	0.034	5264	210.560	210.753	210.001
210.567	0.051	5265	210.600	210.786	210.001
210.618	0.031	5266	210.640	210.836	210.001
210.650	0.034	5267	210.680	210.870	210.001
210.684	0.050	5268	210.720	210.853	210.001
210.734	0.033	5269	210.760	210.905	210.001
210.767	0.049	5270	210.800	210.938	210.001
210.816	0.034	5271	210.840	210.988	210.001
210.850	0.034	5272	210.880	211.022	210.001
210.884	0.050	5273	210.920	211.055	210.001
210.934	0.033	5274	210.960	211.105	210.001
210.967	0.050	5275	211.000	211.138	210.001
211.017	0.033	5276	211.040	211.236	210.001
211.050	0.050	5277	211.080	211.269	210.001
211.100	0.034	5278	211.120	211.320	210.001
211.134	0.033	5279	211.160	211.353	210.001
211.166	0.050	5280	211.200	211.386	210.001
211.217	0.033	5281	211.240	211.436	210.001
211.250	0.050	5282	211.280	211.469	210.001
211.300	0.033	5283	211.320	211.519	210.001
211.333	0.033	5284	211.360	211.552	210.001
211.367	0.050	5285	211.400	211.585	210.001
211.417	0.033	5286	211.440	211.635	210.001
211.450	0.050	5287	211.480	211.668	210.001
211.500	0.033	5288	211.520	211.719	210.001
211.533	0.032	5289	211.560	211.752	210.001
211.566	0.051	5290	211.600	211.786	210.001
211.617	0.033	5291	211.640	212.042	210.001
211.650	0.050	5292	211.680	212.076	210.001
211.700	0.034	5293	211.720	212.126	210.001
211.734	0.033	5294	211.760	212.160	210.001
211.767	0.050	5295	211.800	212.193	210.001
211.816	0.033	5296	211.840	212.243	210.001
211.850	0.050	5297	211.880	212.276	210.001
211.900	0.033	5298	211.920	212.326	210.001
211.933	0.033	5299	211.960	212.206	210.001
211.966	0.050	5300	212.000	212.241	212.000
212.016	0.034	5301	212.040	212.291	212.000
212.050	0.050	5302	212.080	212.324	212.000
212.100	0.033	5303	212.120	212.374	212.000
212.133	0.033	5304	212.160	212.408	212.000
212.166	0.050	5305	212.200	212.441	212.000
212.216	0.034	5306	212.240	212.491	212.000
212.250	0.050	5307	212.280	212.692	212.000
212.300	0.033	5308	212.320	212.742	212.000
212.333	0.033	5309	212.360	212.775	212.000
212.366	0.050	5310	212.400	212.809	212.000
212.416	0.033	5311	212.440	212.859	212.000
212.450	0.050	5312	212.480	212.892	212.000
212.499	0.034	5313	212.520	212.942	212.000
212.533	0.033	5314	212.560	212.975	212.000
212.566	0.050	5315	212.600	212.761	212.000
212.617	0.033	5316	212.640	212.811	212.000
212.650	0.050	5317	212.680	212.845	212.000
212.700	0.034	5318	212.720	212.895	212.000
212.733	0.033	5319	212.760	212.928	212.000
212.766	0.050	5320	212.800	212.961	212.000
212.816	0.032	5321	212.840	213.011	212.000
212.848	0.051	5322	212.880	213.045	212.000
212.899	0.034	5323	212.920	213.143	212.000
212.933	0.033	5324	212.960	213.176	212.000
212.966	0.049	5325	213.000	213.209	212.000
213.016	0.034	5326	213.040	213.260	212.000
213.050	0.050	5327	213.080	213.293	212.000
213.100	0.033	5328	213.120	213.343	212.000
213.133	0.033	5329	213.160	213.376	212.000
213.166	0.051	5330	213.200	213.410	212.000
213.216	0.033	5331	213.240	213.412	212.000
213.250	0.050	5332	213.280	213.445	212.000
213.300	0.033	5333	213.320	213.494	212.000
213.332	0.034	5334	213.360	213.528	212.000
213.366	0.050	5335	213.400	213.562	212.000
213.416	0.034	5336	213.440	213.612	212.000
213.450	0.050	5337	213.480	213.645	212.000
213.499	0.033	5338	213.520	213.655	212.000
213.533	0.033	5339	213.560	213.688	212.000
213.566	0.050	5340	213.600	213.722	212.000
213.616	0.033	5341	213.640	213.772	212.000
213.649	0.050	5342	213.680	213.804	212.000
213.699	0.033	5343	213.720	213.854	212.000
213.732	0.034	5344	213.760	213.888	212.000
213.766	0.050	5345	213.800	213.921	212.000
213.816	0.033	5346	213.840	214.098	212.000
213.849	0.050	5347	213.880	214.131	212.000
213.899	0.034	5348	213.920	214.181	212.000
213.933	0.033	5349	213.960	214.215	212.000
213.966	0.050	5350	214.000	214.248	213.999
214.016	0.033	5351	214.040	214.298	213.999
214.049	0.048	5352	214.080	214.332	213.999
214.097	0.035	5353	214.120	214.381	213.999
214.132	0.034	5354	214.160	214.343	213.999
214.166	0.049	5355	214.200	214.376	213.999
214.215	0.034	5356	214.240	214.426	213.999
214.249	0.050	5357	214.280	214.459	213.999
214.299	0.033	5358	214.320	214.510	213.999
214.333	0.033	5359	214.360	214.542	213.999
214.366	0.050	5360	214.400	214.576	213.999
214.416	0.033	5361	214.440	214.626	213.999
214.449	0.050	5362	214.480	214.747	213.999
214.499	0.033	5363	214.520	214.797	213.999
214.532	0.034	5364	214.560	214.831	213.999
214.566	0.049	5365	214.600	214.864	213.999
214.615	0.035	5366	214.640	214.915	213.999
214.649	0.050	5367	214.680	214.947	213.999
214.699	0.033	5368	214.720	214.998	213.999
214.733	0.033	5369	214.760	215.031	213.999
214.766	0.050	5370	214.800	214.937	213.999
214.816	0.033	5371	214.840	214.987	213.999
214.849	0.050	5372	214.880	215.020	213.999
214.899	0.033	5373	214.920	215.070	213.999
214.932	0.033	5374	214.960	215.104	213.999
214.966	0.050	5375	215.000	215.137	213.999
215.016	0.034	5376	215.040	215.187	213.999
215.049	0.050	5377	215.080	215.267	213.999
215.099	0.033	5378	215.120	215.318	213.999
215.132	0.034	5379	215.160	215.352	213.999
215.166	0.050	5380	215.200	215.385	213.999
215.216	0.033	5381	215.240	215.434	213.999
215.249	0.050	5382	215.280	215.468	213.999
215.298	0.034	5383	215.320	215.518	213.999
215.332	0.034	5384	215.360	215.552	213.999
215.366	0.050	5385	215.400	215.535	213.999
215.416	0.033	5386	215.440	215.587	213.999
215.449	0.050	5387	215.480	215.620	213.999
215.499	0.033	5388	215.520	215.670	213.999
215.532	0.033	5389	215.560	215.704	213.999
215.565	0.050	5390	215.600	215.736	213.999
215.615	0.034	5391	215.640	215.787	213.999
215.649	0.050	5392	215.680	215.820	213.999
215.699	0.033	5393	215.720	215.918	213.999
215.732	0.033	5394	215.760	215.951	213.999
215.765	0.050	5395	215.800	215.985	213.999
215.815	0.033	5396	215.840	216.035	213.999
215.849	0.050	5397	215.880	216.068	213.999
215.899	0.032	5398	215.920	216.118	213.999
215.931	0.034	5399	215.960	216.151	213.999
215.965	0.050	5400	216.000	216.184	215.999
216.015	0.033	5401	216.040	216.273	215.999
216.049	0.050	5402	216.080	216.306	215.999
216.099	0.034	5403	216.120	216.357	215.999
216.132	0.033	5404	216.160	216.390	215.999
216.165	0.050	5405	216.200	216.423	215.999
216.215	0.033	5406	216.240	216.473	215.999
216.248	0.050	5407	216.280	216.507	215.999
216.299	0.032	5408	216.320	216.563	215.999
216.331	0.034	5409	216.360	216.598	215.999
216.365	0.050	5410	216.400	216.632	215.999
216.415	0.033	5411	216.440	216.681	215.999
216.448	0.050	5412	216.480	216.715	215.999
216.498	0.034	5413	216.520	216.765	215.999
216.532	0.033	5414	216.560	216.798	215.999
216.565	0.050	5415	216.600	216.832	215.999
216.615	0.034	5416	216.640	216.929	215.999
216.649	0.050	5417	216.680	216.964	215.999
216.698	0.033	5418	216.720	217.014	215.999
216.732	0.050	5419	216.760	217.045	215.999
216.782	0.032	5420	216.800	217.096	215.999
216.814	0.034	5421	216.840	217.131	215.999
216.849	0.050	5422	216.880	217.164	215.999
216.898	0.033	5423	216.920	217.214	215.999
216.932	0.033	5424	216.960	217.374	215.999
216.965	0.050	5425	217.000	217.407	215.999
217.015	0.033	5426	217.040	217.457	215.999
217.048	0.050	5427	217.080	217.491	215.999
217.098	0.033	5428	217.120	217.541	215.999
217.131	0.034	5429	217.160	217.574	215.999
217.165	0.049	5430	217.200	217.607	215.999
217.214	0.034	5431	217.240	217.657	215.999
217.248	0.050	5432	217.280	217.444	215.999
217.298	0.034	5433	217.320	217.493	215.999
217.332	0.034	5434	217.360	217.527	215.999
217.365	0.050	5435	217.400	217.560	215.999
217.415	0.033	5436	217.440	217.610	215.999
217.448	0.050	5437	217.480	217.644	215.999
217.498	0.031	5438	217.520	217.693	215.999
217.530	0.035	5439	217.560	217.727	215.999
217.565	0.050	5440	217.600	217.808	215.999
217.615	0.033	5441	217.640	217.858	215.999
217.648	0.051	5442	217.680	217.891	215.999
217.698	0.033	5443	217.720	217.941	215.999
217.731	0.034	5444	217.760	217.975	215.999
217.765	0.050	5445	217.800	218.008	215.999
217.815	0.033	5446	217.840	218.058	215.999
217.848	0.050	5447	217.880	218.091	215.999
217.898	0.033	5448	217.920	218.093	215.999
217.932	0.033	5449	217.960	218.127	215.999
217.965	0.050	5450	218.000	218.160	217.998
218.015	0.033	5451	218.040	218.210	217.998
218.048	0.051	5452	218.080	218.243	217.998
218.098	0.033	5453	218.120	218.293	217.998
218.131	0.034	5454	218.160	218.327	217.998
218.165	0.050	5455	218.200	218.360	217.998
218.215	0.033	5456	218.240	218.489	217.998
218.248	0.050	5457	218.280	218.522	217.998
218.298	0.033	5458	218.320	218.572	217.998
218.331	0.034	5459	218.360	218.606	217.998
218.365	0.050	5460	218.400	218.639	217.998
218.415	0.033	5461	218.440	218.689	217.998
218.448	0.050	5462	218.480	218.722	217.998
218.498	0.033	5463	218.520	218.820	217.998
218.531	0.033	5464	218.560	218.853	217.998
218.564	0.050	5465	218.600	218.887	217.998
218.614	0.034	5466	218.640	218.937	217.998
218.648	0.050	5467	218.680	218.970	217.998
218.698	0.033	5468	218.720	219.020	217.998
218.731	0.034	5469	218.760	219.054	217.998
218.765	0.050	5470	218.800	219.087	217.998
218.814	0.033	5471	218.840	219.105	217.998
218.848	0.050	5472	218.880	219.138	217.998
218.898	0.033	5473	218.920	219.188	217.998
218.931	0.033	5474	218.960	219.221	217.998
218.964	0.050	5475	219.000	219.255	217.998
219.014	0.034	5476	219.040	219.305	217.998
219.048	0.050	5477	219.080	219.338	217.998
219.098	0.033	5478	219.120	219.388	217.998
219.131	0.033	5479	219.160	219.389	217.998
219.164	0.050	5480	219.200	219.423	217.998
219.214	0.033	5481	219.240	219.472	217.998
219.248	0.050	5482	219.280	219.506	217.998
219.297	0.034	5483	219.320	219.556	217.998
219.331	0.033	5484	219.360	219.589	217.998
219.364	0.048	5485	219.400	219.622	217.998
219.413	0.035	5486	219.440	219.585	217.998
219.448	0.050	5487	219.480	219.619	217.998
219.498	0.033	5488	219.520	219.669	217.998
219.531	0.033	5489	219.560	219.702	217.998
219.564	0.050	5490	219.600	219.736	217.998
219.614	0.033	5491	219.640	219.786	217.998
219.647	0.050	5492	219.680	219.819	217.998
219.697	0.034	5493	219.720	219.869	217.998
219.731	0.050	5494	219.760	219.948	217.998
219.781	0.033	5495	219.800	220.000	217.998
219.814	0.033	5496	219.840	220.033	217.998
219.847	0.050	5497	219.880	220.067	217.998
219.897	0.033	5498	219.920	220.117	217.998
219.931	0.034	5499	219.960	220.150	217.998
219.964	0.050	5500	220.000	220.184	219.998
220.014	0.033	5501	220.040	220.233	219.998
220.047	0.050	5502	220.080	220.217	219.998
220.097	0.034	5503	220.120	220.269	219.998
220.131	0.033	5504	220.160	220.302	219.998
220.164	0.050	5505	220.200	220.335	219.998
220.214	0.033	5506	220.240	220.385	219.998
220.247	0.050	5507	220.280	220.419	219.998
220.297	0.033	5508	220.320	220.469	219.998
220.330	0.034	5509	220.360	220.502	219.998
220.364	0.050	5510	220.400	220.583	219.998
220.414	0.033	5511	220.440	220.633	219.998
220.447	0.050	5512	220.480	220.667	219.998
220.497	0.033	5513	220.520	220.716	219.998
220.531	0.033	5514	220.560	220.750	219.998
220.564	0.050	5515	220.600	220.783	219.998
220.614	0.032	5516	220.640	220.833	219.998
220.646	0.050	5517	220.680	220.867	219.998
220.696	0.035	5518	220.720	220.876	219.998
220.731	0.050	5519	220.760	220.908	219.998
220.781	0.034	5520	220.800	220.959	219.998
220.814	0.033	5521	220.840	220.992	219.998
220.847	0.050	5522	220.880	221.025	219.998
220.897	0.033	5523	220.920	221.075	219.998
220.930	0.032	5524	220.960	221.109	219.998
220.962	0.052	5525	221.000	221.142	219.998
221.014	0.034	5526	221.040	221.360	219.998
221.047	0.050	5527	221.080	221.393	219.998
221.097	0.034	5528	221.120	221.443	219.998
221.130	0.050	5529	221.160	221.476	219.998
221.180	0.033	5530	221.200	221.526	219.998
221.213	0.034	5531	221.240	221.560	219.998
221.247	0.050	5532	221.280	221.593	219.998
221.297	0.033	5533	221.320	221.530	219.998
221.330	0.050	5534	221.360	221.564	219.998
221.380	0.034	5535	221.400	221.615	219.998
221.414	0.033	5536	221.440	221.648	219.998
221.447	0.050	5537	221.480	221.682	219.998
221.497	0.034	5538	221.520	221.731	219.998
221.530	0.033	5539	221.560	221.765	219.998
221.564	0.050	5540	221.600	221.798	219.998
221.614	0.033	5541	221.640	221.976	219.998
221.647	0.050	5542	221.680	222.009	219.998
221.697	0.033	5543	221.720	222.059	219.998
221.730	0.050	5544	221.760	222.092	219.998
221.780	0.033	5545	221.800	222.143	219.998
221.814	0.033	5546	221.840	222.176	219.998
221.847	0.048	5547	221.880	222.209	219.998
221.895	0.035	5548	221.920	222.259	219.998
221.930	0.033	5549	221.960	222.126	219.998
221.964	0.050	5550	222.000	222.159	222.003
222.013	0.034	5551	222.040	222.209	222.003
222.047	0.050	5552	222.080	222.242	222.003
222.097	0.033	5553	222.120	222.292	222.003
222.130	0.050	5554	222.160	222.326	222.003
222.180	0.032	5555	222.200	222.376	222.003
222.211	0.035	5556	222.240	222.409	222.003
222.247	0.050	5557	222.280	222.490	222.003
222.296	0.034	5558	222.320	222.540	222.003
222.330	0.050	5559	222.360	222.573	222.003
222.380	0.033	5560	222.400	222.623	222.003
222.413	0.034	5561	222.440	222.656	222.003
222.447	0.050	5562	222.480	222.690	222.003
222.497	0.033	5563	222.520	222.740	222.003
222.530	0.050	5564	222.560	222.773	222.003
222.579	0.034	5565	222.600	222.775	222.003
222.613	0.033	5566	222.640	222.809	222.003
222.647	0.050	5567	222.680	222.841	222.003
222.697	0.033	5568	222.720	222.891	222.003
222.729	0.050	5569	222.760	222.925	222.003
222.780	0.033	5570	222.800	222.975	222.003
222.813	0.034	5571	222.840	223.008	222.003
222.847	0.050	5572	222.880	223.120	222.003
222.897	0.033	5573	222.920	223.171	222.003
222.930	0.050	5574	222.960	223.204	222.003
222.980	0.033	5575	223.000	223.254	222.003
223.013	0.034	5576	223.040	223.287	222.003
223.046	0.050	5577	223.080	223.321	222.003
223.097	0.033	5578	223.120	223.371	222.003
223.130	0.050	5579	223.160	223.404	222.003
223.179	0.034	5580	223.200	223.422	222.003
223.213	0.034	5581	223.240	223.455	222.003
223.247	0.050	5582	223.280	223.488	222.003
223.296	0.033	5583	223.320	223.539	222.003
223.330	0.050	5584	223.360	223.572	222.003
223.380	0.033	5585	223.400	223.622	222.003
223.413	0.033	5586	223.440	223.655	222.003
223.446	0.050	5587	223.480	223.689	222.003
223.496	0.033	5588	223.520	223.787	222.003
223.530	0.048	5589	223.560	223.820	222.003
223.578	0.035	5590	223.600	223.870	222.003
223.613	0.033	5591	223.640	223.903	222.003
223.646	0.050	5592	223.680	223.937	222.003
223.696	0.033	5593	223.720	223.987	222.003
223.730	0.050	5594	223.760	224.020	222.003
223.780	0.033	5595	223.800	224.070	222.003
223.813	0.034	5596	223.840	224.072	222.003
223.846	0.050	5597	223.880	224.105	222.003
223.896	0.033	5598	223.920	224.155	222.003
223.930	0.050	5599	223.960	224.188	222.003
223.979	0.033	5600	224.000	224.238	224.002
224.013	0.033	5601	224.040	224.271	224.002
224.046	0.050	5602	224.080	224.305	224.002
224.096	0.032	5603	224.120	224.266	224.002
224.128	0.052	5604	224.160	224.301	224.002
224.180	0.033	5605	224.200	224.351	224.002
224.212	0.033	5606	224.240	224.384	224.002
224.246	0.050	5607	224.280	224.417	224.002
224.296	0.033	5608	224.320	224.467	224.002
224.329	0.050	5609	224.360	224.501	224.002
224.379	0.033	5610	224.400	224.551	224.002
224.412	0.034	5611	224.440	224.630	224.002
224.446	0.050	5612	224.480	224.666	224.002
224.496	0.033	5613	224.520	224.716	224.002
224.529	0.050	5614	224.560	224.749	224.002
224.579	0.034	5615	224.600	224.799	224.002
224.613	0.033	5616	224.640	224.832	224.002
224.646	0.050	5617	224.680	224.865	224.002
224.696	0.033	5618	224.720	224.915	224.002
224.729	0.050	5619	224.760	224.900	224.002
224.779	0.034	5620	224.800	224.951	224.002
224.813	0.033	5621	224.840	224.984	224.002
224.846	0.050	5622	224.880	225.017	224.002
224.896	0.034	5623	224.920	225.067	224.002
224.929	0.050	5624	224.960	225.100	224.002
224.979	0.034	5625	225.000	225.151	224.002
225.013	0.033	5626	225.040	225.184	224.002
225.046	0.050	5627	225.080	225.265	224.002
225.095	0.034	5628	225.120	225.315	224.002
225.129	0.050	5629	225.160	225.349	224.002
225.179	0.033	5630	225.200	225.399	224.002
225.213	0.033	5631	225.240	225.431	224.002
225.246	0.050	5632	225.280	225.465	224.002
225.296	0.031	5633	225.320	225.515	224.002
225.327	0.052	5634	225.360	225.548	224.002
225.379	0.033	5635	225.400	225.677	224.002
225.412	0.033	5636	225.440	225.711	224.002
225.446	0.050	5637	225.480	225.744	224.002
225.495	0.034	5638	225.520	225.794	224.002
225.529	0.050	5639	225.560	225.827	224.002
225.579	0.034	5640	225.600	225.878	224.002
225.613	0.032	5641	225.640	225.911	224.002
225.644	0.051	5642	225.680	225.944	224.002
225.695	0.034	5643	225.720	226.002	224.002
225.729	0.050	5644	225.760	226.035	224.002
225.779	0.033	5645	225.800	226.085	224.002
225.812	0.034	5646	225.840	226.119	224.002
225.846	0.050	5647	225.880	226.152	224.002
225.896	0.033	5648	225.920	226.202	224.002
225.929	0.050	5649	225.960	226.235	224.002
225.979	0.033	5650	226.000	226.293	226.001
226.012	0.034	5651	226.040	226.326	226.001
226.046	0.050	5652	226.080	226.360	226.001
226.095	0.034	5653	226.120	226.410	226.001
226.129	0.050	5654	226.160	226.443	226.001
226.179	0.033	5655	226.200	226.493	226.001
226.212	0.033	5656	226.240	226.526	226.001
226.245	0.051	5657	226.280	226.560	226.001
226.296	0.033	5658	226.320	226.578	226.001
226.329	0.050	5659	226.360	226.611	226.001
226.379	0.034	5660	226.400	226.661	226.001
226.412	0.033	5661	226.440	226.694	226.001
226.445	0.050	5662	226.480	226.728	226.001
226.495	0.034	5663	226.520	226.778	226.001
226.529	0.048	5664	226.560	226.811	226.001
226.577	0.035	5665	226.600	226.861	226.001
226.612	0.034	5666	226.640	226.807	226.001
226.645	0.050	5667	226.680	226.839	226.001
226.695	0.033	5668	226.720	226.891	226.001
226.729	0.050	5669	226.760	226.924	226.001
226.778	0.034	5670	226.800	226.974	226.001
226.812	0.033	5671	226.840	227.007	226.001
226.845	0.050	5672	226.880	227.040	226.001
226.895	0.034	5673	226.920	227.091	226.001
226.929	0.050	5674	226.960	227.172	226.001
226.979	0.033	5675	227.000	227.222	226.001
227.012	0.034	5676	227.040	227.255	226.001
227.045	0.050	5677	227.080	227.288	226.001
227.095	0.033	5678	227.120	227.338	226.001
227.128	0.050	5679	227.160	227.372	226.001
227.178	0.034	5680	227.200	227.422	226.001
227.212	0.033	5681	227.240	227.455	226.001
227.245	0.050	5682	227.280	227.441	226.001
227.295	0.033	5683	227.320	227.491	226.001
227.328	0.050	5684	227.360	227.524	226.001
227.378	0.034	5685	227.400	227.574	226.001
227.412	0.033	5686	227.440	227.607	226.001
227.445	0.050	5687	227.480	227.640	226.001
227.495	0.033	5688	227.520	227.690	226.001
227.528	0.050	5689	227.560	227.801	226.001
227.578	0.033	5690	227.600	227.852	226.001
227.612	0.033	5691	227.640	227.886	226.001
227.645	0.050	5692	227.680	227.919	226.001
227.695	0.034	5693	227.720	227.969	226.001
227.729	0.050	5694	227.760	228.002	226.001
227.778	0.033	5695	227.800	228.052	226.001
227.812	0.033	5696	227.840	228.086	226.001
227.845	0.050	5697	227.880	228.085	226.001
227.895	0.033	5698	227.920	228.137	226.001
227.928	0.050	5699	227.960	228.171	226.001
227.978	0.033	5700	228.000	228.220	228.001
228.012	0.033	5701	228.040	228.254	228.001
228.045	0.050	5702	228.080	228.287	228.001
228.095	0.033	5703	228.120	228.337	228.001
228.128	0.050	5704	228.160	228.371	228.001
228.178	0.033	5705	228.200	228.468	228.001
228.211	0.034	5706	228.240	228.502	228.001
228.245	0.050	5707	228.280	228.535	228.001
228.295	0.033	5708	228.320	228.585	228.001
228.328	0.050	5709	228.360	228.619	228.001
228.378	0.034	5710	228.400	228.669	228.001
228.412	0.033	5711	228.440	228.702	228.001
228.445	0.050	5712	228.480	228.735	228.001
228.495	0.033	5713	228.520	228.753	228.001
228.528	0.050	5714	228.560	228.786	228.001
228.578	0.034	5715	228.600	228.837	228.001
228.611	0.033	5716	228.640	228.870	228.001
228.645	0.050	5717	228.680	228.903	228.001
228.695	0.033	5718	228.720	228.953	228.001
228.728	0.050	5719	228.760	228.987	228.001
228.778	0.033	5720	228.800	228.948	228.001
228.811	0.033	5721	228.840	228.982	228.001
228.844	0.050	5722	228.880	229.016	228.001
228.894	0.034	5723	228.920	229.066	228.001
228.928	0.050	5724	228.960	229.100	228.001
228.978	0.033	5725	229.000	229.149	228.001
229.011	0.033	5726	229.040	229.182	228.001
229.044	0.050	5727	229.080	229.216	228.001
229.095	0.033	5728	229.120	229.313	228.001
229.128	0.050	5729	229.160	229.347	228.001
229.178	0.033	5730	229.200	229.397	228.001
229.211	0.033	5731	229.240	229.431	228.001
229.245	0.049	5732	229.280	229.464	228.001
229.294	0.034	5733	229.320	229.513	228.001
229.328	0.050	5734	229.360	229.547	228.001
229.378	0.033	5735	229.400	229.597	228.001
229.411	0.033	5736	229.440	229.582	228.001
229.445	0.050	5737	229.480	229.616	228.001
229.495	0.033	5738	229.520	229.666	228.001
229.528	0.050	5739	229.560	229.699	228.001
229.578	0.033	5740	229.600	229.749	228.001
229.611	0.033	5741	229.640	229.782	228.001
229.644	0.050	5742	229.680	229.816	228.001
229.694	0.034	5743	229.720	229.864	228.001
229.727	0.050	5744	229.760	229.947	228.001
229.778	0.033	5745	229.800	229.997	228.001
229.811	0.033	5746	229.840	230.030	228.001
229.844	0.050	5747	229.880	230.064	228.001
229.894	0.034	5748	229.920	230.114	228.001
229.928	0.050	5749	229.960	230.147	228.001
229.978	0.032	5750	230.000	230.196	230.000
230.009	0.035	5751	230.040	230.230	230.000
230.044	0.050	5752	230.080	230.263	230.000
230.094	0.034	5753	230.120	230.313	230.000
230.128	0.050	5754	230.160	230.346	230.000
230.178	0.033	5755	230.200	230.396	230.000
230.211	0.033	5756	230.240	230.429	230.000
230.244	0.050	5757	230.280	230.462	230.000
230.294	0.033	5758	230.320	230.512	230.000
230.328	0.050	5759	230.360	230.545	230.000
230.378	0.033	5760	230.400	230.723	230.000
230.410	0.034	5761	230.440	230.757	230.000
