onset	duration	frameidx	videotime	audiotime
491.283	0.050	12279	491.160	491.601
491.333	0.025	12280	491.200	491.651
491.358	0.050	12281	491.240	491.676
491.408	0.025	12282	491.280	491.726
491.433	0.050	12283	491.320	491.751
491.483	0.050	12284	491.360	491.801
491.533	0.025	12285	491.400	491.692
491.558	0.050	12286	491.440	491.717
491.608	0.025	12287	491.480	491.767
491.633	0.050	12288	491.520	491.792
491.683	0.050	12289	491.560	491.842
491.733	0.025	12290	491.600	491.892
491.758	0.050	12291	491.640	491.917
491.808	0.025	12292	491.680	491.967
491.833	0.050	12293	491.720	491.992
491.883	0.050	12294	491.760	492.042
491.933	0.025	12295	491.800	492.092
491.958	0.050	12296	491.840	492.117
492.008	0.025	12297	491.880	492.167
492.033	0.050	12298	491.920	492.192
492.083	0.050	12299	491.960	492.242
492.133	0.025	12300	492.000	492.292
492.158	0.050	12301	492.040	492.500
492.208	0.025	12302	492.080	492.550
492.233	0.050	12303	492.120	492.575
492.283	0.050	12304	492.160	492.625
492.333	0.025	12305	492.200	492.675
492.358	0.050	12306	492.240	492.700
492.408	0.025	12307	492.280	492.750
492.433	0.050	12308	492.320	492.775
492.483	0.050	12309	492.360	492.843
492.533	0.025	12310	492.400	492.893
492.558	0.050	12311	492.440	492.918
492.608	0.025	12312	492.480	492.968
492.633	0.050	12313	492.520	492.993
492.683	0.050	12314	492.560	493.043
492.733	0.025	12315	492.600	493.093
492.758	0.050	12316	492.640	493.118
492.808	0.025	12317	492.680	493.166
492.833	0.050	12318	492.720	493.191
492.883	0.050	12319	492.760	493.241
492.933	0.025	12320	492.800	493.291
492.958	0.050	12321	492.840	493.316
493.008	0.025	12322	492.880	493.366
493.033	0.050	12323	492.920	493.391
493.083	0.050	12324	492.960	493.242
493.133	0.025	12325	493.000	493.292
493.158	0.050	12326	493.040	493.317
493.208	0.025	12327	493.080	493.367
493.233	0.050	12328	493.120	493.392
493.283	0.050	12329	493.160	493.442
493.333	0.025	12330	493.200	493.492
493.358	0.050	12331	493.240	493.517
493.408	0.025	12332	493.280	493.567
493.433	0.050	12333	493.320	493.592
493.483	0.050	12334	493.360	493.642
493.533	0.025	12335	493.400	493.692
493.558	0.050	12336	493.440	493.717
493.608	0.025	12337	493.480	493.767
493.633	0.050	12338	493.520	493.792
493.683	0.025	12339	493.560	493.842
493.708	0.050	12340	493.600	493.890
493.758	0.050	12341	493.640	493.940
493.808	0.025	12342	493.680	493.990
493.833	0.050	12343	493.720	494.015
493.883	0.025	12344	493.760	494.065
493.908	0.050	12345	493.800	494.091
493.958	0.050	12346	493.840	494.140
494.008	0.025	12347	493.880	494.208
494.033	0.050	12348	493.920	494.234
494.083	0.025	12349	493.960	494.284
494.108	0.050	12350	494.000	494.309
494.158	0.050	12351	494.040	494.359
494.208	0.025	12352	494.080	494.409
494.233	0.050	12353	494.120	494.434
494.283	0.025	12354	494.160	494.484
494.308	0.050	12355	494.200	494.509
494.358	0.050	12356	494.240	494.559
494.408	0.025	12357	494.280	494.609
494.433	0.050	12358	494.320	494.634
494.483	0.025	12359	494.360	494.684
494.508	0.050	12360	494.400	494.709
494.558	0.050	12361	494.440	494.759
494.608	0.025	12362	494.480	494.809
494.633	0.050	12363	494.520	494.834
494.683	0.025	12364	494.560	494.843
494.708	0.050	12365	494.600	494.868
494.758	0.050	12366	494.640	494.918
494.808	0.025	12367	494.680	494.968
494.833	0.050	12368	494.720	494.993
494.883	0.025	12369	494.760	495.043
494.908	0.050	12370	494.800	495.068
494.958	0.050	12371	494.840	495.118
495.008	0.025	12372	494.880	495.168
495.033	0.050	12373	494.920	495.193
495.083	0.025	12374	494.960	495.243
495.108	0.050	12375	495.000	495.268
495.158	0.050	12376	495.040	495.318
495.208	0.025	12377	495.080	495.368
495.233	0.050	12378	495.120	495.393
495.283	0.025	12379	495.160	495.426
495.309	0.050	12380	495.200	495.451
495.358	0.050	12381	495.240	495.501
495.409	0.025	12382	495.280	495.551
495.434	0.050	12383	495.320	495.576
495.484	0.025	12384	495.360	495.626
495.509	0.050	12385	495.400	495.651
495.559	0.050	12386	495.440	495.701
495.609	0.025	12387	495.480	495.759
495.634	0.050	12388	495.520	495.784
495.684	0.025	12389	495.560	495.834
495.709	0.050	12390	495.600	495.859
495.759	0.050	12391	495.640	495.909
495.809	0.025	12392	495.680	495.959
495.834	0.050	12393	495.720	495.984
495.884	0.025	12394	495.760	496.042
495.909	0.050	12395	495.800	496.067
495.959	0.050	12396	495.840	496.117
496.009	0.025	12397	495.880	496.167
496.034	0.050	12398	495.920	496.192
496.084	0.025	12399	495.960	496.242
496.109	0.050	12400	496.000	496.267
496.159	0.050	12401	496.040	496.317
496.209	0.025	12402	496.080	496.368
496.234	0.050	12403	496.120	496.393
496.284	0.025	12404	496.160	496.443
496.309	0.050	12405	496.200	496.468
496.359	0.050	12406	496.240	496.518
496.409	0.025	12407	496.280	496.568
496.434	0.050	12408	496.320	496.593
496.484	0.025	12409	496.360	496.643
496.509	0.050	12410	496.400	496.668
496.559	0.050	12411	496.440	496.718
496.609	0.025	12412	496.480	496.768
496.634	0.050	12413	496.520	496.793
496.684	0.025	12414	496.560	496.843
496.709	0.050	12415	496.600	496.868
496.759	0.050	12416	496.640	496.918
496.809	0.025	12417	496.680	496.968
496.834	0.050	12418	496.720	497.056
496.884	0.025	12419	496.760	497.106
496.909	0.050	12420	496.800	497.131
496.959	0.050	12421	496.840	497.181
497.009	0.025	12422	496.880	497.231
497.034	0.050	12423	496.920	497.256
497.084	0.025	12424	496.960	497.306
497.109	0.050	12425	497.000	497.331
497.159	0.050	12426	497.040	497.389
497.209	0.025	12427	497.080	497.439
497.234	0.050	12428	497.120	497.464
497.284	0.025	12429	497.160	497.514
497.309	0.050	12430	497.200	497.539
497.359	0.050	12431	497.240	497.589
497.409	0.025	12432	497.280	497.639
497.434	0.050	12433	497.320	497.664
497.484	0.025	12434	497.360	497.722
497.509	0.050	12435	497.400	497.747
497.559	0.050	12436	497.440	497.797
497.609	0.025	12437	497.480	497.847
497.634	0.050	12438	497.520	497.872
497.684	0.025	12439	497.560	497.922
497.709	0.050	12440	497.600	497.947
497.759	0.050	12441	497.640	497.918
497.809	0.025	12442	497.680	497.968
497.834	0.050	12443	497.720	497.993
497.884	0.025	12444	497.760	498.043
497.909	0.050	12445	497.800	498.068
497.959	0.050	12446	497.840	498.118
498.009	0.025	12447	497.880	498.168
498.034	0.050	12448	497.920	498.193
498.084	0.025	12449	497.960	498.243
498.109	0.050	12450	498.000	498.268
498.159	0.050	12451	498.040	498.318
498.209	0.025	12452	498.080	498.368
498.234	0.050	12453	498.120	498.393
498.284	0.025	12454	498.160	498.443
498.309	0.050	12455	498.200	498.468
498.359	0.050	12456	498.240	498.518
498.409	0.025	12457	498.280	498.631
498.434	0.050	12458	498.320	498.656
498.484	0.025	12459	498.360	498.706
498.509	0.050	12460	498.400	498.731
498.559	0.050	12461	498.440	498.781
498.609	0.025	12462	498.480	498.831
498.634	0.050	12463	498.520	498.856
498.684	0.025	12464	498.560	498.906
498.709	0.050	12465	498.600	498.899
498.759	0.050	12466	498.640	498.949
498.809	0.025	12467	498.680	498.999
498.834	0.050	12468	498.720	499.025
498.884	0.025	12469	498.760	499.074
498.909	0.050	12470	498.800	499.099
498.959	0.050	12471	498.840	499.150
499.009	0.025	12472	498.880	499.210
499.034	0.050	12473	498.920	499.235
499.084	0.025	12474	498.960	499.285
499.109	0.050	12475	499.000	499.310
499.159	0.050	12476	499.040	499.360
499.209	0.025	12477	499.080	499.410
499.234	0.050	12478	499.120	499.435
499.284	0.025	12479	499.160	499.485
499.309	0.050	12480	499.200	499.510
499.359	0.050	12481	499.240	499.519
499.409	0.025	12482	499.280	499.569
499.434	0.050	12483	499.320	499.594
499.484	0.025	12484	499.360	499.644
499.509	0.050	12485	499.400	499.669
499.559	0.050	12486	499.440	499.719
499.609	0.025	12487	499.480	499.769
499.634	0.050	12488	499.520	499.794
499.684	0.025	12489	499.560	499.844
499.709	0.050	12490	499.600	499.869
499.759	0.050	12491	499.640	499.919
499.809	0.025	12492	499.680	499.969
499.834	0.050	12493	499.720	499.994
499.885	0.025	12494	499.760	500.044
499.909	0.050	12495	499.800	500.069
499.959	0.050	12496	499.840	500.102
500.010	0.025	12497	499.880	500.152
500.034	0.050	12498	499.920	500.177
500.084	0.025	12499	499.960	500.227
500.109	0.050	12500	500.000	500.252
500.159	0.050	12501	500.040	500.302
500.209	0.025	12502	500.080	500.352
500.234	0.050	12503	500.120	500.377
500.284	0.025	12504	500.160	500.435
500.309	0.050	12505	500.200	500.460
500.359	0.050	12506	500.240	500.510
500.410	0.025	12507	500.280	500.560
500.435	0.050	12508	500.320	500.585
500.485	0.025	12509	500.360	500.635
500.510	0.050	12510	500.400	500.660
500.560	0.050	12511	500.440	500.710
500.610	0.025	12512	500.480	500.768
500.635	0.050	12513	500.520	500.793
500.685	0.025	12514	500.560	500.843
500.710	0.050	12515	500.600	500.868
500.760	0.050	12516	500.640	500.918
500.810	0.025	12517	500.680	500.968
500.835	0.050	12518	500.720	500.993
500.885	0.025	12519	500.760	501.044
500.910	0.050	12520	500.800	501.069
500.960	0.050	12521	500.840	501.119
501.010	0.025	12522	500.880	501.169
501.035	0.050	12523	500.920	501.194
501.085	0.025	12524	500.960	501.244
501.110	0.050	12525	501.000	501.269
501.160	0.050	12526	501.040	501.319
501.210	0.025	12527	501.080	501.369
501.235	0.050	12528	501.120	501.394
501.285	0.025	12529	501.160	501.444
501.310	0.050	12530	501.200	501.469
501.360	0.050	12531	501.240	501.519
501.410	0.025	12532	501.280	501.569
501.435	0.050	12533	501.320	501.594
501.485	0.025	12534	501.360	501.644
501.510	0.050	12535	501.400	501.652
501.560	0.050	12536	501.440	501.702
501.610	0.025	12537	501.480	501.752
501.635	0.050	12538	501.520	501.777
501.685	0.025	12539	501.560	501.827
501.710	0.050	12540	501.600	501.852
501.760	0.050	12541	501.640	501.902
501.810	0.025	12542	501.680	501.952
501.835	0.050	12543	501.720	502.025
501.885	0.025	12544	501.760	502.075
501.910	0.050	12545	501.800	502.100
501.960	0.050	12546	501.840	502.150
502.010	0.025	12547	501.880	502.200
502.035	0.050	12548	501.920	502.225
502.085	0.025	12549	501.960	502.275
502.110	0.050	12550	502.000	502.300
502.160	0.050	12551	502.040	502.480
502.210	0.025	12552	502.080	502.530
502.235	0.050	12553	502.120	502.555
502.285	0.025	12554	502.160	502.605
502.310	0.050	12555	502.200	502.630
502.360	0.050	12556	502.240	502.680
502.410	0.025	12557	502.280	502.730
502.435	0.050	12558	502.320	502.594
502.485	0.025	12559	502.360	502.644
502.510	0.050	12560	502.400	502.669
502.560	0.050	12561	502.440	502.719
502.610	0.025	12562	502.480	502.769
502.635	0.050	12563	502.520	502.794
502.685	0.025	12564	502.560	502.844
502.710	0.050	12565	502.600	502.869
502.760	0.050	12566	502.640	502.919
502.810	0.025	12567	502.680	502.969
502.835	0.050	12568	502.720	502.994
502.885	0.025	12569	502.760	503.044
502.910	0.050	12570	502.800	503.069
502.960	0.050	12571	502.840	503.119
503.010	0.025	12572	502.880	503.169
503.035	0.050	12573	502.920	503.194
503.085	0.025	12574	502.960	503.227
503.110	0.050	12575	503.000	503.252
503.160	0.050	12576	503.040	503.302
503.210	0.025	12577	503.080	503.352
503.235	0.050	12578	503.120	503.377
503.285	0.025	12579	503.160	503.427
503.310	0.050	12580	503.200	503.452
503.360	0.050	12581	503.240	503.502
503.410	0.025	12582	503.280	503.560
503.435	0.050	12583	503.320	503.585
503.485	0.025	12584	503.360	503.635
503.510	0.050	12585	503.400	503.660
503.560	0.050	12586	503.440	503.710
503.610	0.025	12587	503.480	503.760
503.635	0.050	12588	503.520	503.785
503.685	0.025	12589	503.560	503.844
503.710	0.050	12590	503.600	503.869
503.760	0.050	12591	503.640	503.918
503.810	0.025	12592	503.680	503.969
503.835	0.050	12593	503.720	503.994
503.885	0.025	12594	503.760	504.044
503.910	0.050	12595	503.800	504.069
503.960	0.050	12596	503.840	504.119
504.010	0.025	12597	503.880	504.170
504.035	0.050	12598	503.920	504.195
504.085	0.025	12599	503.960	504.245
504.110	0.050	12600	504.000	504.270
504.160	0.050	12601	504.040	504.320
504.210	0.025	12602	504.080	504.370
504.235	0.050	12603	504.120	504.395
504.285	0.025	12604	504.160	504.445
504.310	0.050	12605	504.200	504.470
504.360	0.050	12606	504.240	504.520
504.410	0.025	12607	504.280	504.570
504.435	0.050	12608	504.320	504.595
504.485	0.025	12609	504.360	504.645
504.510	0.050	12610	504.400	504.670
504.560	0.050	12611	504.440	504.720
504.610	0.025	12612	504.480	504.770
504.635	0.050	12613	504.520	504.978
504.685	0.025	12614	504.560	505.028
504.710	0.050	12615	504.600	505.053
504.760	0.050	12616	504.640	505.103
504.810	0.025	12617	504.680	505.153
504.836	0.050	12618	504.720	505.178
504.885	0.025	12619	504.760	505.228
504.910	0.050	12620	504.800	505.253
504.961	0.050	12621	504.840	505.311
505.010	0.025	12622	504.880	505.361
505.035	0.050	12623	504.920	505.386
505.086	0.025	12624	504.960	505.436
505.110	0.050	12625	505.000	505.461
505.160	0.050	12626	505.040	505.511
505.211	0.025	12627	505.080	505.561
505.235	0.050	12628	505.120	505.586
505.285	0.025	12629	505.160	505.484
505.311	0.050	12630	505.200	505.509
505.361	0.050	12631	505.240	505.559
505.411	0.025	12632	505.280	505.609
505.436	0.050	12633	505.320	505.634
505.486	0.025	12634	505.360	505.684
505.511	0.050	12635	505.400	505.709
505.561	0.050	12636	505.440	505.720
505.611	0.025	12637	505.480	505.770
505.636	0.050	12638	505.520	505.795
505.686	0.025	12639	505.560	505.845
505.711	0.050	12640	505.600	505.870
505.761	0.050	12641	505.640	505.920
505.811	0.025	12642	505.680	505.970
505.836	0.050	12643	505.720	505.995
505.886	0.025	12644	505.760	506.045
505.911	0.050	12645	505.800	506.070
505.961	0.050	12646	505.840	506.120
506.011	0.025	12647	505.880	506.170
506.036	0.050	12648	505.920	506.195
506.086	0.025	12649	505.960	506.245
506.111	0.050	12650	506.000	506.270
506.161	0.050	12651	506.040	506.320
506.211	0.025	12652	506.080	506.513
506.236	0.050	12653	506.120	506.538
506.286	0.025	12654	506.160	506.588
506.311	0.050	12655	506.200	506.613
506.361	0.050	12656	506.240	506.663
506.411	0.025	12657	506.280	506.713
506.436	0.050	12658	506.320	506.738
506.486	0.025	12659	506.360	506.726
506.511	0.050	12660	506.400	506.751
506.561	0.050	12661	506.440	506.801
506.611	0.025	12662	506.480	506.851
506.636	0.050	12663	506.520	506.876
506.686	0.025	12664	506.560	506.926
506.711	0.050	12665	506.600	506.951
506.761	0.050	12666	506.640	507.001
506.811	0.025	12667	506.680	507.129
506.836	0.050	12668	506.720	507.154
506.886	0.025	12669	506.760	507.204
506.911	0.050	12670	506.800	507.229
506.961	0.050	12671	506.840	507.279
507.011	0.025	12672	506.880	507.329
507.036	0.050	12673	506.920	507.354
507.086	0.025	12674	506.960	507.404
507.111	0.050	12675	507.000	507.429
507.161	0.050	12676	507.040	507.320
507.211	0.025	12677	507.080	507.370
507.236	0.050	12678	507.120	507.395
507.286	0.025	12679	507.160	507.445
507.311	0.050	12680	507.200	507.470
507.361	0.050	12681	507.240	507.520
507.411	0.025	12682	507.280	507.570
507.436	0.050	12683	507.320	507.595
507.486	0.025	12684	507.360	507.645
507.511	0.050	12685	507.400	507.670
507.561	0.050	12686	507.440	507.720
507.611	0.025	12687	507.480	507.770
507.636	0.050	12688	507.520	507.795
507.686	0.025	12689	507.560	507.845
507.711	0.050	12690	507.600	507.870
507.761	0.050	12691	507.640	507.903
507.811	0.025	12692	507.680	507.953
507.836	0.050	12693	507.720	507.978
507.886	0.025	12694	507.760	508.028
507.911	0.050	12695	507.800	508.053
507.961	0.050	12696	507.840	508.103
508.011	0.025	12697	507.880	508.153
508.036	0.050	12698	507.920	508.178
508.086	0.025	12699	507.960	508.396
508.111	0.050	12700	508.000	508.421
508.161	0.050	12701	508.040	508.471
508.211	0.025	12702	508.080	508.521
508.236	0.050	12703	508.120	508.546
508.286	0.025	12704	508.160	508.596
508.311	0.050	12705	508.200	508.621
508.361	0.050	12706	508.240	508.601
508.411	0.025	12707	508.280	508.651
508.436	0.050	12708	508.320	508.676
508.486	0.025	12709	508.360	508.726
508.511	0.050	12710	508.400	508.751
508.561	0.050	12711	508.440	508.801
508.611	0.025	12712	508.480	508.851
508.636	0.050	12713	508.520	508.876
508.686	0.025	12714	508.560	508.845
508.711	0.050	12715	508.600	508.871
508.761	0.050	12716	508.640	508.921
508.811	0.025	12717	508.680	508.971
508.836	0.050	12718	508.720	508.996
508.886	0.025	12719	508.760	509.046
508.911	0.050	12720	508.800	509.071
508.961	0.050	12721	508.840	509.121
509.011	0.025	12722	508.880	509.171
509.036	0.050	12723	508.920	509.196
509.086	0.025	12724	508.960	509.246
509.111	0.050	12725	509.000	509.271
509.161	0.050	12726	509.040	509.321
509.211	0.025	12727	509.080	509.371
509.236	0.050	12728	509.120	509.396
509.286	0.025	12729	509.160	509.446
509.311	0.050	12730	509.200	509.534
509.361	0.050	12731	509.240	509.584
509.411	0.025	12732	509.280	509.634
509.436	0.050	12733	509.320	509.659
509.486	0.025	12734	509.360	509.709
509.511	0.050	12735	509.400	509.734
509.561	0.050	12736	509.440	509.784
509.611	0.025	12737	509.480	509.842
509.636	0.050	12738	509.520	509.867
509.686	0.025	12739	509.560	509.917
509.711	0.050	12740	509.600	509.942
509.761	0.050	12741	509.640	509.992
509.811	0.025	12742	509.680	510.042
509.836	0.050	12743	509.720	510.067
509.886	0.025	12744	509.760	510.117
509.912	0.050	12745	509.800	510.142
509.961	0.050	12746	509.840	510.200
510.011	0.025	12747	509.880	510.250
510.037	0.050	12748	509.920	510.275
510.086	0.025	12749	509.960	510.325
510.111	0.050	12750	510.000	510.350
510.162	0.050	12751	510.040	510.400
510.212	0.025	12752	510.080	510.450
510.237	0.050	12753	510.120	510.396
510.287	0.025	12754	510.160	510.446
510.312	0.050	12755	510.200	510.471
510.362	0.050	12756	510.240	510.521
510.412	0.025	12757	510.280	510.571
510.437	0.050	12758	510.320	510.596
510.487	0.025	12759	510.360	510.646
510.512	0.050	12760	510.400	510.671
510.562	0.050	12761	510.440	510.721
510.612	0.025	12762	510.480	510.771
510.637	0.050	12763	510.520	510.796
510.687	0.025	12764	510.560	510.846
510.712	0.050	12765	510.600	510.871
510.762	0.050	12766	510.640	510.921
510.812	0.025	12767	510.680	510.971
510.837	0.050	12768	510.720	510.996
510.887	0.025	12769	510.760	511.109
510.912	0.050	12770	510.800	511.134
510.962	0.050	12771	510.840	511.184
511.012	0.025	12772	510.880	511.234
511.037	0.050	12773	510.920	511.259
511.087	0.025	12774	510.960	511.309
511.112	0.050	12775	511.000	511.334
511.162	0.050	12776	511.040	511.384
511.212	0.025	12777	511.080	511.442
511.237	0.050	12778	511.120	511.467
511.287	0.025	12779	511.160	511.517
511.312	0.050	12780	511.200	511.542
511.362	0.050	12781	511.240	511.592
511.412	0.025	12782	511.280	511.642
511.437	0.050	12783	511.320	511.667
511.487	0.025	12784	511.360	511.645
511.512	0.050	12785	511.400	511.670
511.562	0.050	12786	511.440	511.720
511.612	0.025	12787	511.480	511.770
511.637	0.050	12788	511.520	511.795
511.687	0.025	12789	511.560	511.845
511.712	0.050	12790	511.600	511.870
511.762	0.050	12791	511.640	511.920
511.812	0.025	12792	511.680	511.971
511.837	0.050	12793	511.720	511.996
511.887	0.025	12794	511.760	512.046
511.912	0.050	12795	511.800	512.071
511.962	0.050	12796	511.840	512.121
512.012	0.025	12797	511.880	512.171
512.037	0.050	12798	511.920	512.196
512.087	0.025	12799	511.960	512.246
512.112	0.050	12800	512.000	512.271
512.162	0.050	12801	512.040	512.321
512.212	0.025	12802	512.080	512.371
512.237	0.050	12803	512.120	512.396
512.287	0.025	12804	512.160	512.446
512.312	0.050	12805	512.200	512.471
512.362	0.050	12806	512.240	512.521
512.412	0.025	12807	512.280	512.571
512.437	0.050	12808	512.320	512.659
512.487	0.025	12809	512.360	512.709
512.512	0.050	12810	512.400	512.734
512.562	0.050	12811	512.440	512.784
512.612	0.025	12812	512.480	512.834
512.637	0.050	12813	512.520	512.859
512.687	0.025	12814	512.560	512.909
512.712	0.050	12815	512.600	512.934
512.762	0.050	12816	512.640	512.992
512.812	0.025	12817	512.680	513.042
512.837	0.050	12818	512.720	513.067
512.887	0.025	12819	512.760	513.117
512.912	0.050	12820	512.800	513.142
512.962	0.050	12821	512.840	513.192
513.012	0.025	12822	512.880	513.242
513.037	0.050	12823	512.920	513.267
513.087	0.025	12824	512.960	513.365
513.112	0.050	12825	513.000	513.390
513.162	0.050	12826	513.040	513.440
513.212	0.025	12827	513.080	513.490
513.237	0.050	12828	513.120	513.515
513.287	0.025	12829	513.160	513.565
513.312	0.050	12830	513.200	513.590
513.362	0.050	12831	513.240	513.521
513.412	0.025	12832	513.280	513.571
513.437	0.050	12833	513.320	513.596
513.487	0.025	12834	513.360	513.646
513.512	0.050	12835	513.400	513.671
513.562	0.050	12836	513.440	513.721
513.612	0.025	12837	513.480	513.771
513.637	0.050	12838	513.520	513.797
513.687	0.025	12839	513.560	513.846
513.712	0.050	12840	513.600	513.871
513.762	0.050	12841	513.640	513.921
513.812	0.025	12842	513.680	513.971
513.837	0.050	12843	513.720	513.997
513.887	0.025	12844	513.760	514.046
513.912	0.050	12845	513.800	514.072
513.962	0.050	12846	513.840	514.121
514.012	0.025	12847	513.880	514.195
514.037	0.050	12848	513.920	514.220
514.087	0.025	12849	513.960	514.270
514.112	0.050	12850	514.000	514.295
514.162	0.050	12851	514.040	514.345
514.212	0.025	12852	514.080	514.395
514.237	0.050	12853	514.120	514.420
514.287	0.025	12854	514.160	514.470
514.312	0.050	12855	514.200	514.503
514.362	0.050	12856	514.240	514.553
514.412	0.025	12857	514.280	514.603
514.437	0.050	12858	514.320	514.628
514.487	0.025	12859	514.360	514.678
514.512	0.050	12860	514.400	514.703
514.562	0.050	12861	514.440	514.753
514.612	0.025	12862	514.480	514.811
514.637	0.050	12863	514.520	514.836
514.688	0.025	12864	514.560	514.886
514.712	0.050	12865	514.600	514.911
514.762	0.050	12866	514.640	514.961
514.812	0.025	12867	514.680	515.011
514.837	0.050	12868	514.720	515.036
514.887	0.025	12869	514.760	515.086
514.912	0.050	12870	514.800	515.111
514.962	0.050	12871	514.840	515.122
515.012	0.025	12872	514.880	515.172
515.037	0.050	12873	514.920	515.197
515.087	0.025	12874	514.960	515.247
515.113	0.050	12875	515.000	515.272
515.162	0.050	12876	515.040	515.322
515.213	0.025	12877	515.080	515.372
515.238	0.050	12878	515.120	515.397
515.288	0.025	12879	515.160	515.447
515.313	0.050	12880	515.200	515.472
515.363	0.050	12881	515.240	515.522
515.413	0.025	12882	515.280	515.572
515.438	0.050	12883	515.320	515.597
515.488	0.025	12884	515.360	515.647
515.513	0.050	12885	515.400	515.672
515.563	0.050	12886	515.440	515.825
515.613	0.025	12887	515.480	515.875
515.638	0.050	12888	515.520	515.900
515.688	0.025	12889	515.560	515.950
515.713	0.050	12890	515.600	515.975
515.763	0.050	12891	515.640	516.025
515.813	0.025	12892	515.680	516.075
515.838	0.050	12893	515.720	516.100
515.888	0.025	12894	515.760	516.158
515.913	0.050	12895	515.800	516.183
515.963	0.050	12896	515.840	516.233
516.013	0.025	12897	515.880	516.283
516.038	0.050	12898	515.920	516.308
516.088	0.025	12899	515.960	516.358
516.113	0.050	12900	516.000	516.383
516.163	0.050	12901	516.040	516.441
516.213	0.025	12902	516.080	516.491
516.238	0.050	12903	516.120	516.516
516.288	0.025	12904	516.160	516.566
516.313	0.050	12905	516.200	516.591
516.363	0.050	12906	516.240	516.641
516.413	0.025	12907	516.280	516.691
516.438	0.050	12908	516.320	516.716
516.488	0.025	12909	516.360	516.647
516.513	0.050	12910	516.400	516.672
516.563	0.050	12911	516.440	516.722
516.613	0.025	12912	516.480	516.772
516.638	0.050	12913	516.520	516.797
516.688	0.025	12914	516.560	516.847
516.713	0.050	12915	516.600	516.872
516.763	0.050	12916	516.640	516.922
516.813	0.025	12917	516.680	516.972
516.838	0.050	12918	516.720	516.997
516.888	0.025	12919	516.760	517.047
516.913	0.050	12920	516.800	517.072
516.963	0.050	12921	516.840	517.122
517.013	0.025	12922	516.880	517.172
517.038	0.050	12923	516.920	517.197
517.088	0.025	12924	516.960	517.247
517.113	0.050	12925	517.000	517.415
517.163	0.050	12926	517.040	517.465
517.213	0.025	12927	517.080	517.515
517.238	0.050	12928	517.120	517.540
517.288	0.025	12929	517.160	517.590
517.313	0.050	12930	517.200	517.615
517.363	0.050	12931	517.240	517.665
517.413	0.025	12932	517.280	517.693
517.438	0.050	12933	517.320	517.718
517.488	0.025	12934	517.360	517.768
517.513	0.050	12935	517.400	517.793
517.563	0.050	12936	517.440	517.843
517.613	0.025	12937	517.480	517.893
517.638	0.050	12938	517.520	517.918
517.688	0.025	12939	517.560	517.968
517.713	0.050	12940	517.600	517.993
517.763	0.050	12941	517.640	518.003
517.813	0.025	12942	517.680	518.053
517.838	0.050	12943	517.720	518.078
517.888	0.025	12944	517.760	518.128
517.913	0.050	12945	517.800	518.153
517.963	0.050	12946	517.840	518.203
518.013	0.025	12947	517.880	518.253
518.038	0.050	12948	517.920	518.197
518.088	0.025	12949	517.960	518.247
518.113	0.050	12950	518.000	518.272
518.163	0.050	12951	518.040	518.322
518.213	0.025	12952	518.080	518.372
518.238	0.050	12953	518.120	518.397
518.288	0.025	12954	518.160	518.447
518.313	0.050	12955	518.200	518.473
518.363	0.025	12956	518.240	518.522
518.388	0.050	12957	518.280	518.547
518.438	0.050	12958	518.320	518.597
518.488	0.025	12959	518.360	518.647
518.513	0.050	12960	518.400	518.673
518.563	0.025	12961	518.440	518.722
518.588	0.050	12962	518.480	518.748
518.638	0.050	12963	518.520	518.798
518.688	0.025	12964	518.560	518.831
518.713	0.050	12965	518.600	518.856
518.763	0.025	12966	518.640	518.906
518.788	0.050	12967	518.680	518.931
518.838	0.050	12968	518.720	518.981
518.888	0.025	12969	518.760	519.031
518.913	0.050	12970	518.800	519.056
518.963	0.025	12971	518.840	519.106
518.988	0.050	12972	518.880	519.179
519.038	0.050	12973	518.920	519.229
519.088	0.025	12974	518.960	519.279
519.113	0.050	12975	519.000	519.304
519.163	0.025	12976	519.040	519.354
519.188	0.050	12977	519.080	519.379
519.238	0.050	12978	519.120	519.429
519.288	0.025	12979	519.160	519.567
519.313	0.050	12980	519.200	519.592
519.363	0.025	12981	519.240	519.642
519.388	0.050	12982	519.280	519.667
519.439	0.050	12983	519.320	519.717
519.488	0.025	12984	519.360	519.767
519.513	0.050	12985	519.400	519.792
519.563	0.025	12986	519.440	519.842
519.588	0.050	12987	519.480	519.867
519.639	0.050	12988	519.520	519.798
519.689	0.025	12989	519.560	519.848
519.713	0.050	12990	519.600	519.873
519.764	0.025	12991	519.640	519.923
519.788	0.050	12992	519.680	519.948
519.838	0.050	12993	519.720	519.998
519.889	0.025	12994	519.760	520.048
519.913	0.050	12995	519.800	520.073
519.963	0.025	12996	519.840	520.123
519.988	0.050	12997	519.880	520.148
520.038	0.050	12998	519.920	520.198
520.088	0.025	12999	519.960	520.248
520.114	0.050	13000	520.000	520.273
520.164	0.025	13001	520.040	520.323
520.189	0.050	13002	520.080	520.348
520.239	0.050	13003	520.120	520.421
520.289	0.025	13004	520.160	520.471
520.314	0.050	13005	520.200	520.496
520.364	0.025	13006	520.240	520.546
520.389	0.050	13007	520.280	520.571
520.439	0.050	13008	520.320	520.621
520.489	0.025	13009	520.360	520.671
520.514	0.050	13010	520.400	520.696
520.564	0.025	13011	520.440	520.754
520.589	0.050	13012	520.480	520.779
520.639	0.050	13013	520.520	520.829
