onset	duration	frameidx	videotime	audiotime
441.914	0.050	11045	441.800	442.064
441.964	0.050	11046	441.840	442.114
442.014	0.025	11047	441.880	442.164
442.039	0.050	11048	441.920	442.189
442.089	0.025	11049	441.960	442.239
442.114	0.050	11050	442.000	442.264
442.164	0.050	11051	442.040	442.314
442.214	0.025	11052	442.080	442.364
442.239	0.050	11053	442.120	442.412
442.289	0.025	11054	442.160	442.462
442.314	0.050	11055	442.200	442.487
442.364	0.050	11056	442.240	442.537
442.414	0.025	11057	442.280	442.587
442.439	0.050	11058	442.320	442.612
442.490	0.025	11059	442.360	442.662
442.514	0.050	11060	442.400	442.687
442.564	0.050	11061	442.440	442.785
442.615	0.025	11062	442.480	442.835
442.639	0.050	11063	442.520	442.860
442.689	0.025	11064	442.560	442.910
442.715	0.050	11065	442.600	442.935
442.764	0.050	11066	442.640	442.985
442.814	0.025	11067	442.680	443.035
442.840	0.050	11068	442.720	443.060
442.890	0.025	11069	442.760	443.118
442.915	0.050	11070	442.800	443.143
442.965	0.050	11071	442.840	443.193
443.015	0.025	11072	442.880	443.243
443.040	0.050	11073	442.920	443.268
443.090	0.025	11074	442.960	443.318
443.115	0.050	11075	443.000	443.343
443.165	0.050	11076	443.040	443.314
443.215	0.025	11077	443.080	443.364
443.240	0.050	11078	443.120	443.389
443.290	0.025	11079	443.160	443.439
443.315	0.050	11080	443.200	443.464
443.365	0.050	11081	443.240	443.514
443.415	0.025	11082	443.280	443.564
443.440	0.050	11083	443.320	443.589
443.490	0.025	11084	443.360	443.639
443.515	0.050	11085	443.400	443.664
443.565	0.050	11086	443.440	443.714
443.615	0.025	11087	443.480	443.764
443.640	0.050	11088	443.520	443.789
443.690	0.025	11089	443.560	443.839
443.715	0.050	11090	443.600	443.864
443.765	0.050	11091	443.640	443.914
443.815	0.025	11092	443.680	444.067
443.840	0.050	11093	443.720	444.092
443.890	0.025	11094	443.760	444.142
443.915	0.050	11095	443.800	444.167
443.965	0.050	11096	443.840	444.217
444.015	0.025	11097	443.880	444.267
444.040	0.050	11098	443.920	444.292
444.090	0.025	11099	443.960	444.342
444.115	0.050	11100	444.000	444.335
444.165	0.050	11101	444.040	444.385
444.215	0.025	11102	444.080	444.435
444.240	0.050	11103	444.120	444.460
444.290	0.025	11104	444.160	444.510
444.315	0.050	11105	444.200	444.535
444.365	0.050	11106	444.240	444.585
444.415	0.025	11107	444.280	444.643
444.440	0.050	11108	444.320	444.668
444.490	0.025	11109	444.360	444.718
444.515	0.050	11110	444.400	444.743
444.565	0.050	11111	444.440	444.793
444.615	0.025	11112	444.480	444.843
444.640	0.050	11113	444.520	444.868
444.690	0.025	11114	444.560	444.918
444.715	0.050	11115	444.600	444.943
444.765	0.050	11116	444.640	444.914
444.815	0.025	11117	444.680	444.964
444.840	0.050	11118	444.720	444.989
444.890	0.025	11119	444.760	445.039
444.915	0.050	11120	444.800	445.064
444.965	0.050	11121	444.840	445.114
445.015	0.025	11122	444.880	445.164
445.040	0.050	11123	444.920	445.189
445.090	0.025	11124	444.960	445.239
445.115	0.050	11125	445.000	445.264
445.165	0.050	11126	445.040	445.314
445.215	0.025	11127	445.080	445.364
445.240	0.050	11128	445.120	445.389
445.290	0.025	11129	445.160	445.439
445.315	0.050	11130	445.200	445.464
445.365	0.050	11131	445.240	445.617
445.415	0.025	11132	445.280	445.667
445.440	0.050	11133	445.320	445.692
445.490	0.025	11134	445.360	445.742
445.515	0.050	11135	445.400	445.767
445.565	0.050	11136	445.440	445.817
445.615	0.025	11137	445.480	445.867
445.640	0.050	11138	445.520	445.893
445.690	0.025	11139	445.560	445.950
445.715	0.050	11140	445.600	445.976
445.765	0.050	11141	445.640	446.025
445.815	0.025	11142	445.680	446.075
445.840	0.050	11143	445.720	446.101
445.890	0.025	11144	445.760	446.150
445.915	0.050	11145	445.800	446.176
445.965	0.050	11146	445.840	446.226
446.015	0.025	11147	445.880	446.283
446.040	0.050	11148	445.920	446.309
446.090	0.025	11149	445.960	446.359
446.115	0.050	11150	446.000	446.384
446.165	0.050	11151	446.040	446.434
446.215	0.025	11152	446.080	446.484
446.240	0.050	11153	446.120	446.509
446.290	0.025	11154	446.160	446.440
446.315	0.050	11155	446.200	446.465
446.365	0.050	11156	446.240	446.515
446.415	0.025	11157	446.280	446.565
446.440	0.050	11158	446.320	446.590
446.490	0.025	11159	446.360	446.640
446.515	0.050	11160	446.400	446.665
446.565	0.050	11161	446.440	446.715
446.615	0.025	11162	446.480	446.765
446.640	0.050	11163	446.520	446.790
446.690	0.025	11164	446.560	446.840
446.715	0.050	11165	446.600	446.865
446.765	0.050	11166	446.640	446.915
446.815	0.025	11167	446.680	446.965
446.840	0.050	11168	446.720	446.990
446.890	0.025	11169	446.760	447.040
446.915	0.050	11170	446.800	447.088
446.965	0.050	11171	446.840	447.138
447.015	0.025	11172	446.880	447.188
447.040	0.050	11173	446.920	447.213
447.090	0.025	11174	446.960	447.263
447.115	0.050	11175	447.000	447.288
447.165	0.050	11176	447.040	447.338
447.215	0.025	11177	447.080	447.388
447.241	0.050	11178	447.120	447.421
447.291	0.025	11179	447.160	447.471
447.315	0.050	11180	447.200	447.496
447.365	0.050	11181	447.240	447.546
447.416	0.025	11182	447.280	447.596
447.441	0.050	11183	447.320	447.621
447.490	0.025	11184	447.360	447.671
447.515	0.050	11185	447.400	447.696
447.566	0.050	11186	447.440	447.754
447.615	0.025	11187	447.480	447.804
447.640	0.050	11188	447.520	447.829
447.691	0.025	11189	447.560	447.879
447.715	0.050	11190	447.600	447.904
447.765	0.050	11191	447.640	447.954
447.816	0.025	11192	447.680	448.004
447.841	0.050	11193	447.720	448.029
447.891	0.025	11194	447.760	448.040
447.916	0.050	11195	447.800	448.065
447.966	0.050	11196	447.840	448.115
448.016	0.025	11197	447.880	448.165
448.041	0.050	11198	447.920	448.190
448.091	0.025	11199	447.960	448.240
448.116	0.050	11200	448.000	448.265
448.166	0.050	11201	448.040	448.315
448.216	0.025	11202	448.080	448.365
448.241	0.050	11203	448.120	448.390
448.291	0.025	11204	448.160	448.440
448.316	0.050	11205	448.200	448.465
448.366	0.050	11206	448.240	448.515
448.416	0.025	11207	448.280	448.565
448.441	0.050	11208	448.320	448.590
448.491	0.025	11209	448.360	448.743
448.516	0.050	11210	448.400	448.768
448.566	0.050	11211	448.440	448.818
448.616	0.025	11212	448.480	448.868
448.641	0.050	11213	448.520	448.893
448.691	0.025	11214	448.560	448.943
448.716	0.050	11215	448.600	448.968
448.766	0.050	11216	448.640	449.018
448.816	0.025	11217	448.680	449.076
448.841	0.050	11218	448.720	449.101
448.891	0.025	11219	448.760	449.151
448.916	0.050	11220	448.800	449.176
448.966	0.050	11221	448.840	449.226
449.016	0.025	11222	448.880	449.276
449.041	0.050	11223	448.920	449.301
449.091	0.025	11224	448.960	449.351
449.116	0.050	11225	449.000	449.384
449.166	0.050	11226	449.040	449.434
449.216	0.025	11227	449.080	449.484
449.241	0.050	11228	449.120	449.509
449.291	0.025	11229	449.160	449.559
449.316	0.050	11230	449.200	449.584
449.366	0.050	11231	449.240	449.634
449.416	0.025	11232	449.280	449.565
449.441	0.050	11233	449.320	449.590
449.491	0.025	11234	449.360	449.640
449.516	0.050	11235	449.400	449.665
449.566	0.050	11236	449.440	449.715
449.616	0.025	11237	449.480	449.765
449.641	0.050	11238	449.520	449.790
449.691	0.025	11239	449.560	449.840
449.716	0.050	11240	449.600	449.865
449.766	0.050	11241	449.640	449.915
449.816	0.025	11242	449.680	449.965
449.841	0.050	11243	449.720	449.990
449.891	0.025	11244	449.760	450.040
449.916	0.050	11245	449.800	450.065
449.966	0.050	11246	449.840	450.115
450.016	0.025	11247	449.880	450.165
450.041	0.050	11248	449.920	450.213
450.091	0.025	11249	449.960	450.263
450.116	0.050	11250	450.000	450.288
450.166	0.050	11251	450.040	450.338
450.216	0.025	11252	450.080	450.388
450.241	0.050	11253	450.120	450.413
450.291	0.025	11254	450.160	450.463
450.316	0.050	11255	450.200	450.488
450.366	0.050	11256	450.240	450.546
450.416	0.025	11257	450.280	450.596
450.441	0.050	11258	450.320	450.621
450.491	0.025	11259	450.360	450.671
450.516	0.050	11260	450.400	450.696
450.566	0.050	11261	450.440	450.746
450.616	0.025	11262	450.480	450.796
450.641	0.050	11263	450.520	450.821
450.691	0.025	11264	450.560	450.959
450.716	0.050	11265	450.600	450.985
450.766	0.050	11266	450.640	451.034
450.816	0.025	11267	450.680	451.084
450.841	0.050	11268	450.720	451.110
450.891	0.025	11269	450.760	451.159
450.916	0.050	11270	450.800	451.185
450.966	0.050	11271	450.840	451.116
451.016	0.025	11272	450.880	451.166
451.041	0.050	11273	450.920	451.191
451.091	0.025	11274	450.960	451.241
451.116	0.050	11275	451.000	451.266
451.166	0.050	11276	451.040	451.316
451.216	0.025	11277	451.080	451.366
451.241	0.050	11278	451.120	451.391
451.291	0.025	11279	451.160	451.441
451.316	0.050	11280	451.200	451.466
451.366	0.050	11281	451.240	451.516
451.416	0.025	11282	451.280	451.566
451.441	0.050	11283	451.320	451.591
451.491	0.025	11284	451.360	451.641
451.516	0.050	11285	451.400	451.666
451.566	0.050	11286	451.440	451.716
451.616	0.025	11287	451.480	451.789
451.641	0.050	11288	451.520	451.814
451.691	0.025	11289	451.560	451.864
451.716	0.050	11290	451.600	451.889
451.766	0.050	11291	451.640	451.939
451.816	0.025	11292	451.680	451.989
451.841	0.050	11293	451.720	452.014
451.891	0.025	11294	451.760	452.064
451.916	0.050	11295	451.800	452.097
451.966	0.050	11296	451.840	452.147
452.016	0.025	11297	451.880	452.197
452.041	0.050	11298	451.920	452.222
452.091	0.025	11299	451.960	452.272
452.116	0.050	11300	452.000	452.297
452.166	0.050	11301	452.040	452.347
452.216	0.025	11302	452.080	452.405
452.241	0.050	11303	452.120	452.430
452.291	0.025	11304	452.160	452.480
452.316	0.050	11305	452.200	452.505
452.367	0.050	11306	452.240	452.555
452.416	0.025	11307	452.280	452.605
452.441	0.050	11308	452.320	452.630
452.492	0.025	11309	452.360	452.680
452.517	0.050	11310	452.400	452.705
452.566	0.050	11311	452.440	452.716
452.617	0.025	11312	452.480	452.766
452.642	0.050	11313	452.520	452.791
452.691	0.025	11314	452.560	452.841
452.716	0.050	11315	452.600	452.866
452.767	0.050	11316	452.640	452.916
452.817	0.025	11317	452.680	452.966
452.842	0.050	11318	452.720	452.991
452.892	0.025	11319	452.760	453.041
452.917	0.050	11320	452.800	453.066
452.967	0.025	11321	452.840	453.116
452.992	0.050	11322	452.880	453.141
453.042	0.050	11323	452.920	453.191
453.092	0.025	11324	452.960	453.241
453.117	0.050	11325	453.000	453.266
453.167	0.025	11326	453.040	453.419
453.192	0.050	11327	453.080	453.444
453.242	0.050	11328	453.120	453.494
453.292	0.025	11329	453.160	453.544
453.317	0.050	11330	453.200	453.569
453.367	0.025	11331	453.240	453.619
453.392	0.050	11332	453.280	453.644
453.442	0.050	11333	453.320	453.694
453.492	0.025	11334	453.360	453.752
453.517	0.050	11335	453.400	453.777
453.567	0.025	11336	453.440	453.827
453.592	0.050	11337	453.480	453.852
453.642	0.050	11338	453.520	453.902
453.692	0.025	11339	453.560	453.952
453.717	0.050	11340	453.600	453.977
453.767	0.025	11341	453.640	454.027
453.792	0.050	11342	453.680	454.060
453.842	0.050	11343	453.720	454.110
453.892	0.025	11344	453.760	454.160
453.917	0.050	11345	453.800	454.185
453.967	0.025	11346	453.840	454.235
453.992	0.050	11347	453.880	454.260
454.042	0.050	11348	453.920	454.310
454.092	0.025	11349	453.960	454.241
454.117	0.050	11350	454.000	454.266
454.167	0.025	11351	454.040	454.316
454.192	0.050	11352	454.080	454.341
454.242	0.050	11353	454.120	454.391
454.292	0.025	11354	454.160	454.441
454.317	0.050	11355	454.200	454.466
454.367	0.025	11356	454.240	454.516
454.392	0.050	11357	454.280	454.541
454.442	0.050	11358	454.320	454.591
454.492	0.025	11359	454.360	454.641
454.517	0.050	11360	454.400	454.666
454.567	0.025	11361	454.440	454.716
454.592	0.050	11362	454.480	454.741
454.642	0.050	11363	454.520	454.791
454.692	0.025	11364	454.560	454.841
454.717	0.050	11365	454.600	455.009
454.767	0.025	11366	454.640	455.059
454.792	0.050	11367	454.680	455.084
454.842	0.050	11368	454.720	455.134
454.892	0.025	11369	454.760	455.184
454.917	0.050	11370	454.800	455.209
454.967	0.025	11371	454.840	455.259
454.992	0.050	11372	454.880	455.284
455.042	0.050	11373	454.920	455.302
455.092	0.025	11374	454.960	455.352
455.117	0.050	11375	455.000	455.377
455.167	0.025	11376	455.040	455.427
455.192	0.050	11377	455.080	455.452
455.242	0.050	11378	455.120	455.502
455.292	0.025	11379	455.160	455.552
455.317	0.050	11380	455.200	455.577
455.367	0.025	11381	455.240	455.557
455.392	0.050	11382	455.280	455.582
455.442	0.050	11383	455.320	455.632
455.492	0.025	11384	455.360	455.682
455.517	0.050	11385	455.400	455.707
455.567	0.025	11386	455.440	455.757
455.592	0.050	11387	455.480	455.782
455.642	0.050	11388	455.520	455.832
455.692	0.025	11389	455.560	455.841
455.717	0.050	11390	455.600	455.866
455.767	0.025	11391	455.640	455.916
455.792	0.050	11392	455.680	455.941
455.842	0.050	11393	455.720	455.991
455.892	0.025	11394	455.760	456.041
455.917	0.050	11395	455.800	456.067
455.967	0.025	11396	455.840	456.117
455.992	0.050	11397	455.880	456.142
456.042	0.050	11398	455.920	456.192
456.092	0.025	11399	455.960	456.242
456.117	0.050	11400	456.000	456.267
456.167	0.025	11401	456.040	456.317
456.192	0.050	11402	456.080	456.342
456.242	0.050	11403	456.120	456.392
456.292	0.025	11404	456.160	456.465
456.317	0.050	11405	456.200	456.490
456.367	0.025	11406	456.240	456.540
456.392	0.050	11407	456.280	456.565
456.442	0.050	11408	456.320	456.615
456.492	0.025	11409	456.360	456.665
456.517	0.050	11410	456.400	456.690
456.567	0.025	11411	456.440	456.740
456.592	0.050	11412	456.480	456.773
456.642	0.050	11413	456.520	456.823
456.692	0.025	11414	456.560	456.873
456.717	0.050	11415	456.600	456.898
456.767	0.025	11416	456.640	456.948
456.792	0.050	11417	456.680	456.973
456.842	0.050	11418	456.720	457.023
456.892	0.025	11419	456.760	457.201
456.917	0.050	11420	456.800	457.226
456.967	0.025	11421	456.840	457.276
456.992	0.050	11422	456.880	457.301
457.042	0.050	11423	456.920	457.351
457.092	0.025	11424	456.960	457.401
457.117	0.050	11425	457.000	457.426
457.168	0.025	11426	457.040	457.476
457.192	0.050	11427	457.080	457.501
457.242	0.050	11428	457.120	457.392
457.293	0.025	11429	457.160	457.442
457.318	0.050	11430	457.200	457.467
457.367	0.025	11431	457.240	457.517
457.392	0.050	11432	457.280	457.542
457.443	0.050	11433	457.320	457.592
457.493	0.025	11434	457.360	457.642
457.517	0.050	11435	457.400	457.667
457.568	0.025	11436	457.440	457.717
457.593	0.050	11437	457.480	457.742
457.642	0.050	11438	457.520	457.792
457.693	0.025	11439	457.560	457.842
457.718	0.050	11440	457.600	457.867
457.768	0.025	11441	457.640	457.917
457.793	0.050	11442	457.680	457.942
457.843	0.050	11443	457.720	458.015
457.893	0.025	11444	457.760	458.065
457.918	0.050	11445	457.800	458.090
457.968	0.025	11446	457.840	458.140
457.993	0.050	11447	457.880	458.165
458.043	0.050	11448	457.920	458.215
458.093	0.025	11449	457.960	458.265
458.118	0.050	11450	458.000	458.290
458.168	0.025	11451	458.040	458.308
458.193	0.050	11452	458.080	458.333
458.243	0.050	11453	458.120	458.383
458.293	0.025	11454	458.160	458.433
458.318	0.050	11455	458.200	458.458
458.368	0.025	11456	458.240	458.508
458.393	0.050	11457	458.280	458.533
458.443	0.050	11458	458.320	458.583
458.493	0.025	11459	458.360	458.641
458.518	0.050	11460	458.400	458.666
458.568	0.025	11461	458.440	458.716
458.593	0.050	11462	458.480	458.741
458.643	0.050	11463	458.520	458.791
458.693	0.025	11464	458.560	458.841
458.718	0.050	11465	458.600	458.866
458.768	0.025	11466	458.640	458.917
458.793	0.050	11467	458.680	458.942
458.843	0.050	11468	458.720	458.992
458.893	0.025	11469	458.760	459.042
458.918	0.050	11470	458.800	459.067
458.968	0.025	11471	458.840	459.117
458.993	0.050	11472	458.880	459.142
459.043	0.050	11473	458.920	459.192
459.093	0.025	11474	458.960	459.242
459.118	0.050	11475	459.000	459.267
459.168	0.025	11476	459.040	459.317
459.193	0.050	11477	459.080	459.342
459.243	0.050	11478	459.120	459.392
459.293	0.025	11479	459.160	459.442
459.318	0.050	11480	459.200	459.467
459.368	0.025	11481	459.240	459.517
459.393	0.050	11482	459.280	459.565
459.443	0.050	11483	459.320	459.615
459.493	0.025	11484	459.360	459.665
459.518	0.050	11485	459.400	459.690
459.568	0.025	11486	459.440	459.740
459.593	0.050	11487	459.480	459.765
459.643	0.050	11488	459.520	459.815
459.693	0.025	11489	459.560	459.865
459.718	0.050	11490	459.600	459.898
459.768	0.025	11491	459.640	459.948
459.793	0.050	11492	459.680	459.973
459.843	0.050	11493	459.720	460.023
459.893	0.025	11494	459.760	460.073
459.918	0.050	11495	459.800	460.098
459.968	0.025	11496	459.840	460.148
459.993	0.050	11497	459.880	460.173
460.043	0.050	11498	459.920	460.231
460.093	0.025	11499	459.960	460.281
460.118	0.050	11500	460.000	460.306
460.168	0.025	11501	460.040	460.356
460.193	0.050	11502	460.080	460.381
460.243	0.050	11503	460.120	460.431
460.293	0.025	11504	460.160	460.481
460.318	0.050	11505	460.200	460.506
460.368	0.025	11506	460.240	460.517
460.393	0.050	11507	460.280	460.542
460.443	0.050	11508	460.320	460.592
460.493	0.025	11509	460.360	460.642
460.518	0.050	11510	460.400	460.668
460.568	0.025	11511	460.440	460.717
460.593	0.050	11512	460.480	460.742
460.643	0.050	11513	460.520	460.792
460.693	0.025	11514	460.560	460.842
460.718	0.050	11515	460.600	460.868
460.768	0.025	11516	460.640	460.917
460.793	0.050	11517	460.680	460.943
460.843	0.050	11518	460.720	460.993
460.893	0.025	11519	460.760	461.043
460.918	0.050	11520	460.800	461.068
460.968	0.025	11521	460.840	461.181
460.993	0.050	11522	460.880	461.206
461.043	0.050	11523	460.920	461.256
461.093	0.025	11524	460.960	461.306
461.118	0.050	11525	461.000	461.331
461.168	0.025	11526	461.040	461.381
461.193	0.050	11527	461.080	461.406
461.243	0.050	11528	461.120	461.456
461.293	0.025	11529	461.160	461.474
461.318	0.050	11530	461.200	461.499
461.368	0.025	11531	461.240	461.549
461.393	0.050	11532	461.280	461.574
461.443	0.050	11533	461.320	461.624
461.493	0.025	11534	461.360	461.674
461.518	0.050	11535	461.400	461.699
461.568	0.025	11536	461.440	461.749
461.593	0.050	11537	461.480	461.782
461.643	0.050	11538	461.520	461.832
461.693	0.025	11539	461.560	461.882
461.718	0.050	11540	461.600	461.907
461.768	0.025	11541	461.640	461.957
461.793	0.050	11542	461.680	461.982
461.843	0.050	11543	461.720	462.032
461.893	0.025	11544	461.760	462.043
461.918	0.050	11545	461.800	462.068
461.968	0.025	11546	461.840	462.118
461.993	0.050	11547	461.880	462.143
462.043	0.050	11548	461.920	462.193
462.093	0.025	11549	461.960	462.243
462.118	0.050	11550	462.000	462.268
462.168	0.025	11551	462.040	462.318
462.193	0.050	11552	462.080	462.343
462.244	0.050	11553	462.120	462.393
462.293	0.025	11554	462.160	462.443
462.318	0.050	11555	462.200	462.468
462.369	0.025	11556	462.240	462.518
462.394	0.050	11557	462.280	462.543
462.443	0.050	11558	462.320	462.593
462.494	0.025	11559	462.360	462.643
462.519	0.050	11560	462.400	462.771
462.568	0.025	11561	462.440	462.821
462.593	0.050	11562	462.480	462.846
462.644	0.050	11563	462.520	462.896
462.694	0.025	11564	462.560	462.946
462.719	0.050	11565	462.600	462.971
462.769	0.025	11566	462.640	463.021
462.794	0.050	11567	462.680	463.046
462.844	0.050	11568	462.720	463.104
462.894	0.025	11569	462.760	463.154
462.919	0.050	11570	462.800	463.179
462.969	0.025	11571	462.840	463.229
462.994	0.050	11572	462.880	463.254
463.044	0.050	11573	462.920	463.304
463.094	0.025	11574	462.960	463.354
463.119	0.050	11575	463.000	463.379
463.169	0.025	11576	463.040	463.437
463.194	0.050	11577	463.080	463.462
463.244	0.050	11578	463.120	463.512
463.294	0.025	11579	463.160	463.562
463.319	0.050	11580	463.200	463.587
463.369	0.025	11581	463.240	463.637
463.394	0.050	11582	463.280	463.662
463.444	0.050	11583	463.320	463.712
463.494	0.025	11584	463.360	463.643
463.519	0.050	11585	463.400	463.668
463.569	0.025	11586	463.440	463.718
463.594	0.050	11587	463.480	463.743
463.644	0.050	11588	463.520	463.793
463.694	0.025	11589	463.560	463.843
463.719	0.050	11590	463.600	463.868
463.769	0.025	11591	463.640	463.918
463.794	0.050	11592	463.680	463.943
463.844	0.050	11593	463.720	463.993
463.894	0.025	11594	463.760	464.043
463.919	0.050	11595	463.800	464.068
463.969	0.025	11596	463.840	464.118
463.994	0.050	11597	463.880	464.143
464.044	0.050	11598	463.920	464.193
464.094	0.025	11599	463.960	464.266
464.119	0.050	11600	464.000	464.291
464.169	0.025	11601	464.040	464.341
464.194	0.050	11602	464.080	464.366
464.244	0.050	11603	464.120	464.416
464.294	0.025	11604	464.160	464.466
464.319	0.050	11605	464.200	464.491
464.369	0.025	11606	464.240	464.541
464.394	0.050	11607	464.280	464.574
464.444	0.050	11608	464.320	464.624
464.494	0.025	11609	464.360	464.674
464.519	0.050	11610	464.400	464.699
464.569	0.025	11611	464.440	464.749
464.594	0.050	11612	464.480	464.774
464.644	0.050	11613	464.520	464.824
464.694	0.025	11614	464.560	464.882
464.719	0.050	11615	464.600	464.907
464.769	0.025	11616	464.640	464.957
464.794	0.050	11617	464.680	464.982
464.844	0.050	11618	464.720	465.032
464.894	0.025	11619	464.760	465.082
464.919	0.050	11620	464.800	465.107
464.969	0.025	11621	464.840	465.157
464.994	0.050	11622	464.880	465.182
465.044	0.050	11623	464.920	465.193
465.094	0.025	11624	464.960	465.243
465.119	0.050	11625	465.000	465.268
465.169	0.025	11626	465.040	465.318
465.194	0.050	11627	465.080	465.343
465.244	0.050	11628	465.120	465.393
465.294	0.025	11629	465.160	465.443
465.319	0.050	11630	465.200	465.469
465.369	0.025	11631	465.240	465.518
465.394	0.050	11632	465.280	465.543
465.444	0.050	11633	465.320	465.593
465.494	0.025	11634	465.360	465.643
465.519	0.050	11635	465.400	465.669
465.569	0.025	11636	465.440	465.718
465.594	0.050	11637	465.480	465.743
465.644	0.050	11638	465.520	465.816
465.694	0.025	11639	465.560	465.866
465.719	0.050	11640	465.600	465.892
465.769	0.025	11641	465.640	465.942
465.794	0.050	11642	465.680	465.967
465.844	0.050	11643	465.720	466.017
465.894	0.025	11644	465.760	466.067
465.919	0.050	11645	465.800	466.092
465.969	0.025	11646	465.840	466.150
465.994	0.050	11647	465.880	466.175
466.044	0.050	11648	465.920	466.225
466.094	0.025	11649	465.960	466.275
466.119	0.050	11650	466.000	466.300
466.169	0.025	11651	466.040	466.350
466.194	0.050	11652	466.080	466.375
466.244	0.050	11653	466.120	466.425
466.294	0.025	11654	466.160	466.483
466.319	0.050	11655	466.200	466.508
466.369	0.025	11656	466.240	466.558
466.394	0.050	11657	466.280	466.583
466.444	0.050	11658	466.320	466.633
466.494	0.025	11659	466.360	466.683
466.519	0.050	11660	466.400	466.708
466.569	0.025	11661	466.440	466.719
466.594	0.050	11662	466.480	466.744
466.644	0.050	11663	466.520	466.794
466.694	0.025	11664	466.560	466.844
466.719	0.050	11665	466.600	466.869
466.769	0.025	11666	466.640	466.919
466.794	0.050	11667	466.680	466.944
466.844	0.050	11668	466.720	466.994
466.894	0.025	11669	466.760	467.044
466.919	0.050	11670	466.800	467.069
466.969	0.025	11671	466.840	467.119
466.994	0.050	11672	466.880	467.144
467.044	0.050	11673	466.920	467.194
467.095	0.025	11674	466.960	467.244
467.119	0.050	11675	467.000	467.269
467.169	0.025	11676	467.040	467.319
467.195	0.050	11677	467.080	467.447
467.244	0.050	11678	467.120	467.497
467.294	0.025	11679	467.160	467.547
467.320	0.050	11680	467.200	467.572
467.369	0.025	11681	467.240	467.622
467.394	0.050	11682	467.280	467.647
467.445	0.050	11683	467.320	467.697
467.494	0.025	11684	467.360	467.747
467.519	0.050	11685	467.400	467.780
467.570	0.025	11686	467.440	467.830
467.595	0.050	11687	467.480	467.855
467.645	0.050	11688	467.520	467.905
467.695	0.025	11689	467.560	467.955
467.720	0.050	11690	467.600	467.980
467.770	0.025	11691	467.640	468.030
467.795	0.050	11692	467.680	468.055
467.845	0.050	11693	467.720	468.073
467.895	0.025	11694	467.760	468.123
467.920	0.050	11695	467.800	468.148
467.970	0.025	11696	467.840	468.198
467.995	0.050	11697	467.880	468.223
468.045	0.050	11698	467.920	468.273
468.095	0.025	11699	467.960	468.323
468.120	0.050	11700	468.000	468.348
468.170	0.025	11701	468.040	468.319
468.195	0.050	11702	468.080	468.344
468.245	0.050	11703	468.120	468.394
468.295	0.025	11704	468.160	468.444
468.320	0.050	11705	468.200	468.469
468.370	0.025	11706	468.240	468.519
468.395	0.050	11707	468.280	468.544
468.445	0.050	11708	468.320	468.594
468.495	0.025	11709	468.360	468.644
468.520	0.050	11710	468.400	468.669
468.570	0.025	11711	468.440	468.719
468.595	0.050	11712	468.480	468.744
468.645	0.050	11713	468.520	468.794
468.695	0.025	11714	468.560	468.844
468.720	0.050	11715	468.600	468.869
468.770	0.025	11716	468.640	468.982
468.795	0.050	11717	468.680	469.007
468.845	0.050	11718	468.720	469.057
468.895	0.025	11719	468.760	469.107
468.920	0.050	11720	468.800	469.132
468.970	0.025	11721	468.840	469.182
468.995	0.050	11722	468.880	469.207
469.045	0.050	11723	468.920	469.257
469.095	0.025	11724	468.960	469.315
469.120	0.050	11725	469.000	469.340
469.170	0.025	11726	469.040	469.390
469.195	0.050	11727	469.080	469.415
469.245	0.050	11728	469.120	469.465
469.295	0.025	11729	469.160	469.515
469.320	0.050	11730	469.200	469.540
469.370	0.025	11731	469.240	469.590
469.395	0.050	11732	469.280	469.623
469.445	0.050	11733	469.320	469.673
469.495	0.025	11734	469.360	469.723
469.520	0.050	11735	469.400	469.748
469.570	0.025	11736	469.440	469.798
469.595	0.050	11737	469.480	469.823
469.645	0.050	11738	469.520	469.873
469.695	0.025	11739	469.560	469.844
469.720	0.050	11740	469.600	469.869
469.770	0.025	11741	469.640	469.919
469.795	0.050	11742	469.680	469.944
469.845	0.050	11743	469.720	469.994
469.895	0.025	11744	469.760	470.044
469.920	0.050	11745	469.800	470.069
469.970	0.025	11746	469.840	470.119
469.995	0.050	11747	469.880	470.144
470.045	0.050	11748	469.920	470.194
470.095	0.025	11749	469.960	470.244
470.120	0.050	11750	470.000	470.269
470.170	0.025	11751	470.040	470.319
470.195	0.050	11752	470.080	470.344
470.245	0.050	11753	470.120	470.394
470.295	0.025	11754	470.160	470.444
470.320	0.050	11755	470.200	470.532
470.370	0.025	11756	470.240	470.582
470.395	0.050	11757	470.280	470.607
470.445	0.050	11758	470.320	470.657
470.495	0.025	11759	470.360	470.707
470.520	0.050	11760	470.400	470.732
470.570	0.025	11761	470.440	470.782
470.595	0.050	11762	470.480	470.807
470.645	0.050	11763	470.520	470.826
470.695	0.025	11764	470.560	470.876
470.720	0.050	11765	470.600	470.901
470.770	0.025	11766	470.640	470.951
470.795	0.050	11767	470.680	470.976
470.845	0.050	11768	470.720	471.026
470.895	0.025	11769	470.760	471.076
470.920	0.050	11770	470.800	471.101
470.970	0.025	11771	470.840	471.159
470.995	0.050	11772	470.880	471.184
471.045	0.050	11773	470.920	471.234
471.095	0.025	11774	470.960	471.284
471.120	0.050	11775	471.000	471.309
471.170	0.025	11776	471.040	471.359
471.195	0.050	11777	471.080	471.384
471.245	0.050	11778	471.120	471.395
471.295	0.025	11779	471.160	471.445
