onset	duration	frameidx	videotime	audiotime
386.161	0.025	9651	386.040	386.347
386.186	0.050	9652	386.080	386.372
386.236	0.050	9653	386.120	386.422
386.286	0.025	9654	386.160	386.472
386.311	0.050	9655	386.200	386.497
386.361	0.025	9656	386.240	386.547
386.386	0.050	9657	386.280	386.580
386.436	0.050	9658	386.320	386.630
386.486	0.025	9659	386.360	386.680
386.512	0.050	9660	386.400	386.706
386.562	0.025	9661	386.440	386.755
386.587	0.050	9662	386.480	386.781
386.637	0.050	9663	386.520	386.831
386.687	0.025	9664	386.560	386.889
386.712	0.050	9665	386.600	386.914
386.762	0.025	9666	386.640	386.964
386.787	0.050	9667	386.680	386.989
386.837	0.050	9668	386.720	387.039
386.887	0.025	9669	386.760	387.089
386.912	0.050	9670	386.800	387.114
386.962	0.025	9671	386.840	387.164
386.987	0.050	9672	386.880	387.189
387.037	0.050	9673	386.920	387.200
387.087	0.025	9674	386.960	387.250
387.112	0.050	9675	387.000	387.275
387.162	0.025	9676	387.040	387.325
387.187	0.050	9677	387.080	387.350
387.237	0.050	9678	387.120	387.400
387.287	0.025	9679	387.160	387.450
387.312	0.050	9680	387.200	387.475
387.362	0.025	9681	387.240	387.525
387.387	0.050	9682	387.280	387.550
387.437	0.050	9683	387.320	387.600
387.487	0.025	9684	387.360	387.650
387.512	0.050	9685	387.400	387.675
387.562	0.025	9686	387.440	387.725
387.587	0.050	9687	387.480	387.750
387.637	0.050	9688	387.520	387.823
387.687	0.025	9689	387.560	387.873
387.712	0.050	9690	387.600	387.898
387.762	0.025	9691	387.640	387.948
387.787	0.050	9692	387.680	387.973
387.837	0.050	9693	387.720	388.023
387.887	0.025	9694	387.760	388.073
387.912	0.050	9695	387.800	388.098
387.962	0.025	9696	387.840	388.236
387.987	0.050	9697	387.880	388.261
388.037	0.050	9698	387.920	388.311
388.087	0.025	9699	387.960	388.361
388.112	0.050	9700	388.000	388.386
388.162	0.025	9701	388.040	388.436
388.187	0.050	9702	388.080	388.461
388.237	0.050	9703	388.120	388.511
388.287	0.025	9704	388.160	388.569
388.312	0.050	9705	388.200	388.594
388.362	0.025	9706	388.240	388.644
388.387	0.050	9707	388.280	388.669
388.437	0.050	9708	388.320	388.719
388.487	0.025	9709	388.360	388.769
388.512	0.050	9710	388.400	388.794
388.562	0.025	9711	388.440	388.725
388.587	0.050	9712	388.480	388.750
388.637	0.050	9713	388.520	388.800
388.687	0.025	9714	388.560	388.850
388.712	0.050	9715	388.600	388.875
388.762	0.025	9716	388.640	388.925
388.787	0.050	9717	388.680	388.950
388.837	0.050	9718	388.720	389.000
388.887	0.025	9719	388.760	389.050
388.912	0.050	9720	388.800	389.075
388.962	0.025	9721	388.840	389.125
388.987	0.050	9722	388.880	389.150
389.037	0.050	9723	388.920	389.200
389.087	0.025	9724	388.960	389.250
389.112	0.050	9725	389.000	389.275
389.162	0.025	9726	389.040	389.325
389.187	0.050	9727	389.080	389.373
389.237	0.050	9728	389.120	389.423
389.287	0.025	9729	389.160	389.473
389.312	0.050	9730	389.200	389.498
389.362	0.025	9731	389.240	389.548
389.387	0.050	9732	389.280	389.573
389.437	0.050	9733	389.320	389.623
389.487	0.025	9734	389.360	389.681
389.512	0.050	9735	389.400	389.706
389.562	0.025	9736	389.440	389.756
389.587	0.050	9737	389.480	389.781
389.637	0.050	9738	389.520	389.831
389.687	0.025	9739	389.560	389.881
389.712	0.050	9740	389.600	389.906
389.762	0.025	9741	389.640	389.956
389.787	0.050	9742	389.680	389.981
389.837	0.050	9743	389.720	390.039
389.887	0.025	9744	389.760	390.089
389.912	0.050	9745	389.800	390.114
389.962	0.025	9746	389.840	390.164
389.987	0.050	9747	389.880	390.189
390.037	0.050	9748	389.920	390.239
390.087	0.025	9749	389.960	390.289
390.112	0.050	9750	390.000	390.275
390.162	0.025	9751	390.040	390.325
390.187	0.050	9752	390.080	390.350
390.237	0.050	9753	390.120	390.400
390.287	0.025	9754	390.160	390.450
390.312	0.050	9755	390.200	390.475
390.362	0.025	9756	390.240	390.525
390.387	0.050	9757	390.280	390.550
390.437	0.050	9758	390.320	390.600
390.487	0.025	9759	390.360	390.650
390.512	0.050	9760	390.400	390.675
390.562	0.025	9761	390.440	390.725
390.587	0.050	9762	390.480	390.750
390.637	0.050	9763	390.520	390.800
390.687	0.025	9764	390.560	390.850
390.712	0.050	9765	390.600	390.875
390.762	0.025	9766	390.640	390.988
390.787	0.050	9767	390.680	391.013
390.837	0.050	9768	390.720	391.063
390.887	0.025	9769	390.760	391.113
390.912	0.050	9770	390.800	391.138
390.962	0.025	9771	390.840	391.188
390.987	0.050	9772	390.880	391.213
391.037	0.050	9773	390.920	391.263
391.087	0.025	9774	390.960	391.321
391.112	0.050	9775	391.000	391.346
391.162	0.025	9776	391.040	391.396
391.187	0.050	9777	391.080	391.421
391.237	0.050	9778	391.120	391.471
391.287	0.025	9779	391.160	391.521
391.312	0.050	9780	391.200	391.546
391.362	0.025	9781	391.240	391.605
391.388	0.050	9782	391.280	391.629
391.438	0.050	9783	391.320	391.679
391.488	0.025	9784	391.360	391.729
391.513	0.050	9785	391.400	391.755
391.562	0.025	9786	391.440	391.804
391.588	0.050	9787	391.480	391.830
391.638	0.050	9788	391.520	391.880
391.688	0.025	9789	391.560	391.850
391.713	0.050	9790	391.600	391.876
391.763	0.025	9791	391.640	391.926
391.788	0.050	9792	391.680	391.951
391.838	0.050	9793	391.720	392.001
391.888	0.025	9794	391.760	392.051
391.913	0.050	9795	391.800	392.076
391.963	0.025	9796	391.840	392.126
391.988	0.050	9797	391.880	392.151
392.038	0.050	9798	391.920	392.201
392.088	0.025	9799	391.960	392.251
392.113	0.050	9800	392.000	392.276
392.163	0.025	9801	392.040	392.326
392.188	0.050	9802	392.080	392.351
392.238	0.050	9803	392.120	392.401
392.288	0.025	9804	392.160	392.451
392.313	0.050	9805	392.200	392.539
392.363	0.025	9806	392.240	392.589
392.388	0.050	9807	392.280	392.614
392.438	0.050	9808	392.320	392.664
392.488	0.025	9809	392.360	392.714
392.513	0.050	9810	392.400	392.739
392.563	0.025	9811	392.440	392.789
392.588	0.050	9812	392.480	392.814
392.638	0.050	9813	392.520	392.872
392.688	0.025	9814	392.560	392.922
392.713	0.050	9815	392.600	392.947
392.763	0.025	9816	392.640	392.997
392.788	0.050	9817	392.680	393.022
392.838	0.050	9818	392.720	393.072
392.888	0.025	9819	392.760	393.122
392.913	0.050	9820	392.800	393.147
392.963	0.025	9821	392.840	393.165
392.988	0.050	9822	392.880	393.190
393.038	0.050	9823	392.920	393.240
393.088	0.025	9824	392.960	393.290
393.113	0.050	9825	393.000	393.315
393.163	0.025	9826	393.040	393.365
393.188	0.050	9827	393.080	393.390
393.238	0.050	9828	393.120	393.401
393.288	0.025	9829	393.160	393.451
393.313	0.050	9830	393.200	393.476
393.363	0.025	9831	393.240	393.526
393.388	0.050	9832	393.280	393.551
393.438	0.050	9833	393.320	393.601
393.488	0.025	9834	393.360	393.651
393.513	0.050	9835	393.400	393.676
393.563	0.025	9836	393.440	393.726
393.588	0.050	9837	393.480	393.751
393.638	0.050	9838	393.520	393.801
393.688	0.025	9839	393.560	393.851
393.713	0.050	9840	393.600	393.876
393.763	0.025	9841	393.640	393.926
393.788	0.050	9842	393.680	393.951
393.838	0.050	9843	393.720	394.001
393.888	0.025	9844	393.760	394.154
393.913	0.050	9845	393.800	394.179
393.963	0.025	9846	393.840	394.229
393.988	0.050	9847	393.880	394.254
394.038	0.050	9848	393.920	394.304
394.088	0.025	9849	393.960	394.354
394.113	0.050	9850	394.000	394.379
394.163	0.025	9851	394.040	394.429
394.188	0.050	9852	394.080	394.422
394.238	0.050	9853	394.120	394.472
394.288	0.025	9854	394.160	394.522
394.313	0.050	9855	394.200	394.547
394.363	0.025	9856	394.240	394.597
394.388	0.050	9857	394.280	394.622
394.438	0.050	9858	394.320	394.672
394.488	0.025	9859	394.360	394.690
394.513	0.050	9860	394.400	394.715
394.563	0.025	9861	394.440	394.765
394.588	0.050	9862	394.480	394.790
394.638	0.050	9863	394.520	394.840
394.688	0.025	9864	394.560	394.890
394.713	0.050	9865	394.600	394.915
394.763	0.025	9866	394.640	394.965
394.788	0.050	9867	394.680	394.990
394.838	0.050	9868	394.720	395.001
394.888	0.025	9869	394.760	395.051
394.913	0.050	9870	394.800	395.076
394.963	0.025	9871	394.840	395.126
394.988	0.050	9872	394.880	395.151
395.038	0.050	9873	394.920	395.201
395.088	0.025	9874	394.960	395.251
395.113	0.050	9875	395.000	395.276
395.163	0.025	9876	395.040	395.326
395.188	0.050	9877	395.080	395.351
395.238	0.050	9878	395.120	395.401
395.288	0.025	9879	395.160	395.451
395.313	0.050	9880	395.200	395.476
395.363	0.025	9881	395.240	395.526
395.388	0.050	9882	395.280	395.551
395.438	0.025	9883	395.320	395.704
395.463	0.050	9884	395.360	395.729
395.513	0.050	9885	395.400	395.779
395.563	0.025	9886	395.440	395.829
395.588	0.050	9887	395.480	395.854
395.638	0.025	9888	395.520	395.904
395.663	0.050	9889	395.560	395.929
395.713	0.050	9890	395.600	395.979
395.763	0.025	9891	395.640	396.037
395.788	0.050	9892	395.680	396.062
395.838	0.025	9893	395.720	396.112
395.863	0.050	9894	395.760	396.137
395.913	0.050	9895	395.800	396.187
395.963	0.025	9896	395.840	396.237
395.988	0.050	9897	395.880	396.262
396.038	0.025	9898	395.920	396.320
396.063	0.050	9899	395.960	396.345
396.113	0.050	9900	396.000	396.395
396.163	0.025	9901	396.040	396.445
396.188	0.050	9902	396.080	396.470
396.238	0.025	9903	396.120	396.520
396.263	0.050	9904	396.160	396.545
396.314	0.050	9905	396.200	396.595
396.363	0.025	9906	396.240	396.526
396.389	0.050	9907	396.280	396.552
396.439	0.025	9908	396.320	396.601
396.464	0.050	9909	396.360	396.627
396.514	0.050	9910	396.400	396.677
396.564	0.025	9911	396.440	396.727
396.589	0.050	9912	396.480	396.752
396.639	0.025	9913	396.520	396.802
396.664	0.050	9914	396.560	396.827
396.714	0.050	9915	396.600	396.877
396.764	0.025	9916	396.640	396.927
396.789	0.050	9917	396.680	396.952
396.839	0.025	9918	396.720	397.002
396.864	0.050	9919	396.760	397.027
396.914	0.050	9920	396.800	397.077
396.964	0.025	9921	396.840	397.127
396.989	0.050	9922	396.880	397.175
397.039	0.025	9923	396.920	397.225
397.064	0.050	9924	396.960	397.250
397.114	0.050	9925	397.000	397.300
397.164	0.025	9926	397.040	397.350
397.189	0.050	9927	397.080	397.375
397.239	0.025	9928	397.120	397.425
397.264	0.050	9929	397.160	397.450
397.314	0.050	9930	397.200	397.508
397.364	0.025	9931	397.240	397.558
397.389	0.050	9932	397.280	397.583
397.439	0.025	9933	397.320	397.633
397.464	0.050	9934	397.360	397.658
397.514	0.050	9935	397.400	397.708
397.564	0.025	9936	397.440	397.758
397.589	0.050	9937	397.480	397.783
397.639	0.025	9938	397.520	397.841
397.664	0.050	9939	397.560	397.866
397.714	0.050	9940	397.600	397.916
397.764	0.025	9941	397.640	397.966
397.789	0.050	9942	397.680	397.991
397.839	0.025	9943	397.720	398.041
397.864	0.050	9944	397.760	398.066
397.914	0.050	9945	397.800	398.077
397.964	0.025	9946	397.840	398.127
397.989	0.050	9947	397.880	398.152
398.039	0.025	9948	397.920	398.202
398.064	0.050	9949	397.960	398.227
398.114	0.050	9950	398.000	398.277
398.164	0.025	9951	398.040	398.327
398.189	0.050	9952	398.080	398.352
398.239	0.025	9953	398.120	398.402
398.264	0.050	9954	398.160	398.427
398.314	0.050	9955	398.200	398.477
398.364	0.025	9956	398.240	398.527
398.389	0.050	9957	398.280	398.552
398.439	0.025	9958	398.320	398.602
398.464	0.050	9959	398.360	398.627
398.514	0.050	9960	398.400	398.677
398.564	0.025	9961	398.440	398.830
398.589	0.050	9962	398.480	398.855
398.639	0.025	9963	398.520	398.905
398.664	0.050	9964	398.560	398.930
398.714	0.050	9965	398.600	398.980
398.764	0.025	9966	398.640	399.030
398.789	0.050	9967	398.680	399.055
398.839	0.025	9968	398.720	399.105
398.864	0.050	9969	398.760	399.138
398.914	0.050	9970	398.800	399.188
398.964	0.025	9971	398.840	399.239
398.989	0.050	9972	398.880	399.263
399.039	0.025	9973	398.920	399.313
399.064	0.050	9974	398.960	399.338
399.114	0.050	9975	399.000	399.388
399.164	0.025	9976	399.040	399.446
399.189	0.050	9977	399.080	399.471
399.239	0.025	9978	399.120	399.521
399.264	0.050	9979	399.160	399.546
399.314	0.050	9980	399.200	399.596
399.364	0.025	9981	399.240	399.646
399.389	0.050	9982	399.280	399.671
399.439	0.025	9983	399.320	399.721
399.464	0.050	9984	399.360	399.746
399.514	0.050	9985	399.400	399.677
399.564	0.025	9986	399.440	399.727
399.589	0.050	9987	399.480	399.752
399.639	0.025	9988	399.520	399.802
399.664	0.050	9989	399.560	399.827
399.714	0.050	9990	399.600	399.877
399.764	0.025	9991	399.640	399.927
399.789	0.050	9992	399.680	399.952
399.839	0.025	9993	399.720	400.002
399.864	0.050	9994	399.760	400.027
399.914	0.050	9995	399.800	400.077
399.964	0.025	9996	399.840	400.127
399.989	0.050	9997	399.880	400.152
400.039	0.025	9998	399.920	400.202
400.064	0.050	9999	399.960	400.227
400.114	0.050	10000	400.000	400.380
400.164	0.025	10001	400.040	400.430
400.189	0.050	10002	400.080	400.455
400.239	0.025	10003	400.120	400.505
400.264	0.050	10004	400.160	400.530
400.314	0.050	10005	400.200	400.580
400.364	0.025	10006	400.240	400.630
400.389	0.050	10007	400.280	400.655
400.439	0.025	10008	400.320	400.713
400.464	0.050	10009	400.360	400.738
400.514	0.050	10010	400.400	400.788
400.564	0.025	10011	400.440	400.838
400.589	0.050	10012	400.480	400.863
400.639	0.025	10013	400.520	400.913
400.664	0.050	10014	400.560	400.938
400.714	0.050	10015	400.600	400.988
400.764	0.025	10016	400.640	401.006
400.789	0.050	10017	400.680	401.031
400.839	0.025	10018	400.720	401.081
400.864	0.050	10019	400.760	401.106
400.914	0.050	10020	400.800	401.156
400.964	0.025	10021	400.840	401.206
400.989	0.050	10022	400.880	401.231
401.039	0.025	10023	400.920	401.202
401.064	0.050	10024	400.960	401.227
401.114	0.050	10025	401.000	401.277
401.164	0.025	10026	401.040	401.327
401.189	0.050	10027	401.080	401.352
401.239	0.025	10028	401.120	401.402
401.264	0.050	10029	401.160	401.428
401.314	0.050	10030	401.200	401.477
401.365	0.025	10031	401.240	401.527
401.390	0.050	10032	401.280	401.552
401.439	0.025	10033	401.320	401.602
401.465	0.050	10034	401.360	401.628
401.515	0.050	10035	401.400	401.677
401.564	0.025	10036	401.440	401.727
401.590	0.050	10037	401.480	401.753
401.640	0.025	10038	401.520	401.802
401.665	0.050	10039	401.560	401.931
401.715	0.050	10040	401.600	401.981
401.765	0.025	10041	401.640	402.031
401.790	0.050	10042	401.680	402.056
401.840	0.025	10043	401.720	402.106
401.865	0.050	10044	401.760	402.131
401.915	0.050	10045	401.800	402.181
401.965	0.025	10046	401.840	402.231
401.990	0.050	10047	401.880	402.264
402.040	0.025	10048	401.920	402.314
402.065	0.050	10049	401.960	402.339
402.115	0.050	10050	402.000	402.389
402.165	0.025	10051	402.040	402.439
402.190	0.050	10052	402.080	402.464
402.240	0.025	10053	402.120	402.514
402.265	0.050	10054	402.160	402.539
402.315	0.050	10055	402.200	402.597
402.365	0.025	10056	402.240	402.647
402.390	0.050	10057	402.280	402.672
402.440	0.025	10058	402.320	402.722
402.465	0.050	10059	402.360	402.747
402.515	0.050	10060	402.400	402.797
402.565	0.025	10061	402.440	402.847
402.590	0.050	10062	402.480	402.872
402.640	0.025	10063	402.520	402.803
402.665	0.050	10064	402.560	402.828
402.715	0.050	10065	402.600	402.878
402.765	0.025	10066	402.640	402.928
402.790	0.050	10067	402.680	402.953
402.840	0.025	10068	402.720	403.003
402.865	0.050	10069	402.760	403.028
402.915	0.050	10070	402.800	403.078
402.965	0.025	10071	402.840	403.128
402.990	0.050	10072	402.880	403.153
403.040	0.025	10073	402.920	403.203
403.065	0.050	10074	402.960	403.228
403.115	0.050	10075	403.000	403.278
403.165	0.025	10076	403.040	403.328
403.190	0.050	10077	403.080	403.353
403.240	0.025	10078	403.120	403.426
403.265	0.050	10079	403.160	403.451
403.315	0.050	10080	403.200	403.501
403.365	0.025	10081	403.240	403.551
403.390	0.050	10082	403.280	403.576
403.440	0.025	10083	403.320	403.626
403.465	0.050	10084	403.360	403.651
403.515	0.050	10085	403.400	403.701
403.565	0.025	10086	403.440	403.759
403.590	0.050	10087	403.480	403.784
403.640	0.025	10088	403.520	403.834
403.665	0.050	10089	403.560	403.859
403.715	0.050	10090	403.600	403.909
403.765	0.025	10091	403.640	403.959
403.790	0.050	10092	403.680	403.984
403.840	0.025	10093	403.720	404.042
403.865	0.050	10094	403.760	404.067
403.915	0.050	10095	403.800	404.117
403.965	0.025	10096	403.840	404.167
403.990	0.050	10097	403.880	404.192
404.040	0.025	10098	403.920	404.242
404.065	0.050	10099	403.960	404.267
404.115	0.050	10100	404.000	404.317
404.165	0.025	10101	404.040	404.328
404.190	0.050	10102	404.080	404.353
404.240	0.025	10103	404.120	404.403
404.265	0.050	10104	404.160	404.428
404.315	0.050	10105	404.200	404.478
404.365	0.025	10106	404.240	404.528
404.390	0.050	10107	404.280	404.553
404.440	0.025	10108	404.320	404.603
404.465	0.050	10109	404.360	404.628
404.515	0.050	10110	404.400	404.678
404.565	0.025	10111	404.440	404.728
404.590	0.050	10112	404.480	404.753
404.640	0.025	10113	404.520	404.803
404.665	0.050	10114	404.560	404.828
404.715	0.050	10115	404.600	404.878
404.765	0.025	10116	404.640	404.928
404.790	0.050	10117	404.680	405.016
404.840	0.025	10118	404.720	405.066
404.865	0.050	10119	404.760	405.091
404.915	0.050	10120	404.800	405.141
404.965	0.025	10121	404.840	405.191
404.990	0.050	10122	404.880	405.216
405.040	0.025	10123	404.920	405.266
405.065	0.050	10124	404.960	405.291
405.115	0.050	10125	405.000	405.309
405.165	0.025	10126	405.040	405.359
405.190	0.050	10127	405.080	405.384
405.240	0.025	10128	405.120	405.434
405.265	0.050	10129	405.160	405.459
405.315	0.050	10130	405.200	405.509
405.365	0.025	10131	405.240	405.559
405.390	0.050	10132	405.280	405.584
405.440	0.025	10133	405.320	405.722
405.465	0.050	10134	405.360	405.747
405.515	0.050	10135	405.400	405.797
405.565	0.025	10136	405.440	405.847
405.590	0.050	10137	405.480	405.872
405.640	0.025	10138	405.520	405.922
405.665	0.050	10139	405.560	405.947
405.715	0.050	10140	405.600	405.878
405.765	0.025	10141	405.640	405.928
405.790	0.050	10142	405.680	405.953
405.840	0.025	10143	405.720	406.003
405.865	0.050	10144	405.760	406.028
405.915	0.050	10145	405.800	406.078
405.965	0.025	10146	405.840	406.128
405.990	0.050	10147	405.880	406.153
406.040	0.025	10148	405.920	406.203
406.065	0.050	10149	405.960	406.228
406.115	0.050	10150	406.000	406.278
406.165	0.025	10151	406.040	406.328
406.190	0.050	10152	406.080	406.354
406.241	0.025	10153	406.120	406.403
406.265	0.050	10154	406.160	406.429
406.316	0.050	10155	406.200	406.479
406.366	0.025	10156	406.240	406.551
406.390	0.050	10157	406.280	406.577
406.441	0.025	10158	406.320	406.627
406.466	0.050	10159	406.360	406.652
406.515	0.050	10160	406.400	406.702
406.566	0.025	10161	406.440	406.752
406.591	0.050	10162	406.480	406.777
406.640	0.025	10163	406.520	406.827
406.666	0.050	10164	406.560	406.860
406.716	0.050	10165	406.600	406.910
406.766	0.025	10166	406.640	406.960
406.791	0.050	10167	406.680	406.985
406.841	0.025	10168	406.720	407.035
406.866	0.050	10169	406.760	407.060
406.916	0.050	10170	406.800	407.110
406.966	0.025	10171	406.840	407.128
406.991	0.050	10172	406.880	407.153
407.041	0.025	10173	406.920	407.203
407.066	0.050	10174	406.960	407.228
407.116	0.050	10175	407.000	407.278
407.166	0.025	10176	407.040	407.328
407.191	0.050	10177	407.080	407.353
407.241	0.025	10178	407.120	407.403
407.266	0.050	10179	407.160	407.428
407.316	0.050	10180	407.200	407.479
407.366	0.025	10181	407.240	407.529
407.391	0.050	10182	407.280	407.554
407.441	0.025	10183	407.320	407.604
407.466	0.050	10184	407.360	407.629
407.516	0.050	10185	407.400	407.679
407.566	0.025	10186	407.440	407.729
407.591	0.050	10187	407.480	407.754
407.641	0.025	10188	407.520	407.804
407.666	0.050	10189	407.560	407.829
407.716	0.050	10190	407.600	407.879
407.766	0.025	10191	407.640	407.929
407.791	0.050	10192	407.680	407.954
407.841	0.025	10193	407.720	408.004
407.866	0.050	10194	407.760	408.029
407.916	0.050	10195	407.800	408.222
407.966	0.025	10196	407.840	408.272
407.991	0.050	10197	407.880	408.297
408.041	0.025	10198	407.920	408.347
408.066	0.050	10199	407.960	408.372
408.116	0.050	10200	408.000	408.422
408.166	0.025	10201	408.040	408.472
408.191	0.050	10202	408.080	408.497
408.241	0.025	10203	408.120	408.475
408.266	0.050	10204	408.160	408.500
408.316	0.050	10205	408.200	408.550
408.366	0.025	10206	408.240	408.600
408.391	0.050	10207	408.280	408.625
408.441	0.025	10208	408.320	408.675
408.466	0.050	10209	408.360	408.700
408.516	0.050	10210	408.400	408.750
408.566	0.025	10211	408.440	408.768
408.591	0.050	10212	408.480	408.793
408.641	0.025	10213	408.520	408.843
408.666	0.050	10214	408.560	408.868
408.716	0.050	10215	408.600	408.918
408.766	0.025	10216	408.640	408.968
408.791	0.050	10217	408.680	408.993
408.841	0.025	10218	408.720	409.004
408.866	0.050	10219	408.760	409.029
408.916	0.050	10220	408.800	409.079
408.966	0.025	10221	408.840	409.129
408.991	0.050	10222	408.880	409.154
409.041	0.025	10223	408.920	409.204
409.066	0.050	10224	408.960	409.229
409.116	0.050	10225	409.000	409.279
409.166	0.025	10226	409.040	409.329
409.191	0.050	10227	409.080	409.354
409.241	0.025	10228	409.120	409.404
409.266	0.050	10229	409.160	409.429
409.316	0.050	10230	409.200	409.479
409.366	0.025	10231	409.240	409.529
409.391	0.050	10232	409.280	409.554
409.441	0.025	10233	409.320	409.604
409.466	0.050	10234	409.360	409.652
409.516	0.050	10235	409.400	409.702
409.566	0.025	10236	409.440	409.752
409.591	0.050	10237	409.480	409.777
409.641	0.025	10238	409.520	409.827
409.666	0.050	10239	409.560	409.852
409.716	0.050	10240	409.600	409.902
409.766	0.025	10241	409.640	409.920
409.791	0.050	10242	409.680	409.945
409.841	0.025	10243	409.720	409.995
409.866	0.050	10244	409.760	410.020
409.916	0.050	10245	409.800	410.070
409.966	0.025	10246	409.840	410.120
409.991	0.050	10247	409.880	410.145
410.041	0.025	10248	409.920	410.195
410.066	0.050	10249	409.960	410.220
410.116	0.050	10250	410.000	410.398
410.166	0.025	10251	410.040	410.448
410.191	0.050	10252	410.080	410.473
410.241	0.025	10253	410.120	410.523
410.266	0.050	10254	410.160	410.548
410.316	0.050	10255	410.200	410.598
410.366	0.025	10256	410.240	410.648
410.391	0.050	10257	410.280	410.554
410.441	0.025	10258	410.320	410.604
410.466	0.050	10259	410.360	410.629
410.516	0.050	10260	410.400	410.679
410.566	0.025	10261	410.440	410.729
410.591	0.050	10262	410.480	410.754
410.641	0.025	10263	410.520	410.804
410.666	0.050	10264	410.560	410.829
410.716	0.050	10265	410.600	410.879
410.766	0.025	10266	410.640	410.929
410.791	0.050	10267	410.680	410.954
410.841	0.025	10268	410.720	411.004
410.866	0.050	10269	410.760	411.029
410.916	0.050	10270	410.800	411.079
410.966	0.025	10271	410.840	411.129
410.991	0.050	10272	410.880	411.154
411.041	0.025	10273	410.920	411.307
411.066	0.050	10274	410.960	411.332
411.116	0.050	10275	411.000	411.382
411.167	0.025	10276	411.040	411.432
411.192	0.050	10277	411.080	411.457
411.242	0.025	10278	411.120	411.507
411.267	0.050	10279	411.160	411.532
411.317	0.050	10280	411.200	411.561
411.367	0.025	10281	411.240	411.610
411.392	0.050	10282	411.280	411.636
411.442	0.025	10283	411.320	411.685
411.466	0.050	10284	411.360	411.711
411.517	0.050	10285	411.400	411.761
411.567	0.025	10286	411.440	411.811
411.591	0.050	10287	411.480	411.836
411.642	0.025	10288	411.520	411.884
411.667	0.050	10289	411.560	411.909
411.717	0.050	10290	411.600	411.959
411.767	0.025	10291	411.640	412.009
411.792	0.050	10292	411.680	412.034
411.842	0.025	10293	411.720	412.084
411.867	0.050	10294	411.760	412.109
411.917	0.050	10295	411.800	412.159
411.967	0.025	10296	411.840	412.130
411.992	0.050	10297	411.880	412.155
412.042	0.025	10298	411.920	412.205
412.067	0.050	10299	411.960	412.230
412.117	0.050	10300	412.000	412.280
412.167	0.025	10301	412.040	412.330
412.192	0.050	10302	412.080	412.355
412.242	0.025	10303	412.120	412.405
412.267	0.050	10304	412.160	412.430
412.317	0.050	10305	412.200	412.480
412.367	0.025	10306	412.240	412.530
412.392	0.050	10307	412.280	412.555
412.442	0.025	10308	412.320	412.605
412.467	0.050	10309	412.360	412.630
412.517	0.050	10310	412.400	412.680
412.567	0.025	10311	412.440	412.730
412.592	0.050	10312	412.480	412.818
412.642	0.025	10313	412.520	412.868
412.667	0.050	10314	412.560	412.893
412.717	0.050	10315	412.600	412.943
412.767	0.025	10316	412.640	412.993
412.792	0.050	10317	412.680	413.018
412.842	0.025	10318	412.720	413.068
412.867	0.050	10319	412.760	413.093
412.917	0.050	10320	412.800	413.151
412.967	0.025	10321	412.840	413.201
412.992	0.050	10322	412.880	413.226
413.042	0.025	10323	412.920	413.276
413.067	0.050	10324	412.960	413.301
413.117	0.050	10325	413.000	413.351
413.167	0.025	10326	413.040	413.401
413.192	0.050	10327	413.080	413.426
413.242	0.025	10328	413.120	413.484
413.267	0.050	10329	413.160	413.509
413.317	0.050	10330	413.200	413.559
413.367	0.025	10331	413.240	413.609
413.392	0.050	10332	413.280	413.634
413.442	0.025	10333	413.320	413.684
413.467	0.050	10334	413.360	413.709
413.517	0.050	10335	413.400	413.680
413.567	0.025	10336	413.440	413.730
413.592	0.050	10337	413.480	413.755
413.642	0.025	10338	413.520	413.805
413.667	0.050	10339	413.560	413.830
413.717	0.050	10340	413.600	413.880
413.767	0.025	10341	413.640	413.930
413.792	0.050	10342	413.680	413.955
413.842	0.025	10343	413.720	414.005
413.867	0.050	10344	413.760	414.030
413.917	0.050	10345	413.800	414.080
413.967	0.025	10346	413.840	414.130
413.992	0.050	10347	413.880	414.155
414.042	0.025	10348	413.920	414.205
414.067	0.050	10349	413.960	414.230
414.117	0.050	10350	414.000	414.280
414.167	0.025	10351	414.040	414.433
414.192	0.050	10352	414.080	414.458
414.242	0.025	10353	414.120	414.508
414.267	0.050	10354	414.160	414.533
414.317	0.050	10355	414.200	414.583
414.367	0.025	10356	414.240	414.633
414.392	0.050	10357	414.280	414.658
414.442	0.025	10358	414.320	414.708
414.467	0.050	10359	414.360	414.661
414.517	0.050	10360	414.400	414.711
414.567	0.025	10361	414.440	414.761
414.592	0.050	10362	414.480	414.786
414.642	0.025	10363	414.520	414.836
414.667	0.050	10364	414.560	414.861
414.717	0.050	10365	414.600	414.911
414.767	0.025	10366	414.640	414.929
414.792	0.050	10367	414.680	414.954
414.842	0.025	10368	414.720	415.004
414.867	0.050	10369	414.760	415.029
414.917	0.050	10370	414.800	415.079
414.967	0.025	10371	414.840	415.129
414.992	0.050	10372	414.880	415.154
415.042	0.025	10373	414.920	415.204
415.067	0.050	10374	414.960	415.229
415.117	0.050	10375	415.000	415.280
415.167	0.025	10376	415.040	415.330
415.192	0.050	10377	415.080	415.355
415.242	0.025	10378	415.120	415.405
415.267	0.050	10379	415.160	415.430
415.317	0.050	10380	415.200	415.480
415.367	0.025	10381	415.240	415.530
415.392	0.050	10382	415.280	415.555
415.442	0.025	10383	415.320	415.605
415.467	0.050	10384	415.360	415.630
415.517	0.050	10385	415.400	415.680
