onset	duration	frameidx	videotime	audiotime	lasttrigger
80.960	0.029	2024	80.960	81.092	80.001
80.989	0.053	2025	81.000	81.125	80.001
81.042	0.030	2026	81.040	81.223	80.001
81.073	0.053	2027	81.080	81.256	80.001
81.126	0.047	2028	81.120	81.306	80.001
81.173	0.037	2029	81.160	81.339	80.001
81.210	0.046	2030	81.200	81.389	80.001
81.256	0.036	2031	81.240	81.423	80.001
81.292	0.047	2032	81.280	81.472	80.001
81.339	0.050	2033	81.320	81.506	80.001
81.389	0.021	2034	81.360	81.540	80.001
81.410	0.032	2035	81.400	81.557	80.001
81.442	0.030	2036	81.440	81.591	80.001
81.472	0.053	2037	81.480	81.624	80.001
81.526	0.047	2038	81.520	81.674	80.001
81.572	0.036	2039	81.560	81.707	80.001
81.608	0.047	2040	81.600	81.757	80.001
81.656	0.036	2041	81.640	81.791	80.001
81.692	0.034	2042	81.680	81.753	80.001
81.726	0.034	2043	81.720	81.787	80.001
81.759	0.030	2044	81.760	81.821	80.001
81.789	0.054	2045	81.800	81.854	80.001
81.842	0.030	2046	81.840	81.904	80.001
81.872	0.053	2047	81.880	81.937	80.001
81.926	0.047	2048	81.920	81.987	80.001
81.972	0.036	2049	81.960	82.068	82.000
82.009	0.047	2050	82.000	82.118	82.000
82.055	0.036	2051	82.040	82.151	82.000
82.092	0.034	2052	82.080	82.201	82.000
82.125	0.034	2053	82.120	82.235	82.000
82.159	0.029	2054	82.160	82.268	82.000
82.189	0.053	2055	82.200	82.301	82.000
82.242	0.030	2056	82.240	82.352	82.000
82.272	0.053	2057	82.280	82.337	82.000
82.325	0.035	2058	82.320	82.387	82.000
82.360	0.029	2059	82.360	82.420	82.000
82.389	0.067	2060	82.400	82.453	82.000
82.455	0.036	2061	82.440	82.503	82.000
82.492	0.035	2062	82.480	82.553	82.000
82.526	0.033	2063	82.520	82.586	82.000
82.560	0.029	2064	82.560	82.620	82.000
82.589	0.053	2065	82.600	82.732	82.000
82.642	0.030	2066	82.640	82.782	82.000
82.672	0.053	2067	82.680	82.815	82.000
82.725	0.033	2068	82.720	82.866	82.000
82.759	0.030	2069	82.760	82.899	82.000
82.789	0.067	2070	82.800	82.932	82.000
82.855	0.050	2071	82.840	82.982	82.000
82.905	0.033	2072	82.880	83.032	82.000
82.939	0.020	2073	82.920	83.054	82.000
82.959	0.030	2074	82.960	83.067	82.000
82.989	0.053	2075	83.000	83.100	82.000
83.042	0.030	2076	83.040	83.150	82.000
83.072	0.053	2077	83.080	83.183	82.000
83.125	0.047	2078	83.120	83.234	82.000
83.172	0.050	2079	83.160	83.267	82.000
83.222	0.050	2080	83.200	83.365	82.000
83.272	0.019	2081	83.240	83.431	82.000
83.291	0.047	2082	83.280	83.448	82.000
83.338	0.034	2083	83.320	83.481	82.000
83.372	0.016	2084	83.360	83.535	82.000
83.388	0.067	2085	83.400	83.548	82.000
83.455	0.036	2086	83.440	83.598	82.000
83.491	0.034	2087	83.480	83.648	82.000
83.525	0.046	2088	83.520	83.650	82.000
83.572	0.036	2089	83.560	83.683	82.000
83.608	0.033	2090	83.600	83.732	82.000
83.641	0.030	2091	83.640	83.766	82.000
83.672	0.054	2092	83.680	83.799	82.000
83.726	0.032	2093	83.720	83.849	82.000
83.758	0.030	2094	83.760	83.883	82.000
83.788	0.053	2095	83.800	83.916	82.000
83.842	0.030	2096	83.840	83.879	82.000
83.872	0.053	2097	83.880	83.912	82.000
83.925	0.047	2098	83.920	83.962	82.000
83.972	0.036	2099	83.960	83.996	82.000
84.008	0.047	2100	84.000	84.045	84.008
84.055	0.036	2101	84.040	84.079	84.008
84.091	0.047	2102	84.080	84.129	84.008
84.138	0.050	2103	84.120	84.162	84.008
84.188	0.020	2104	84.160	84.276	84.008
84.209	0.033	2105	84.200	84.293	84.008
84.242	0.030	2106	84.240	84.327	84.008
84.271	0.053	2107	84.280	84.360	84.008
84.325	0.047	2108	84.320	84.410	84.008
84.372	0.036	2109	84.360	84.443	84.008
84.407	0.034	2110	84.400	84.493	84.008
84.442	0.030	2111	84.440	84.526	84.008
84.471	0.055	2112	84.480	84.512	84.008
84.526	0.031	2113	84.520	84.562	84.008
84.558	0.030	2114	84.560	84.595	84.008
84.588	0.053	2115	84.600	84.629	84.008
84.641	0.030	2116	84.640	84.679	84.008
84.671	0.053	2117	84.680	84.712	84.008
84.725	0.047	2118	84.720	84.762	84.008
84.771	0.036	2119	84.760	84.795	84.008
84.807	0.047	2120	84.800	84.893	84.008
84.855	0.036	2121	84.840	84.927	84.008
84.890	0.048	2122	84.880	84.976	84.008
84.938	0.050	2123	84.920	85.010	84.008
84.988	0.020	2124	84.960	85.076	84.008
85.008	0.033	2125	85.000	85.093	84.008
85.041	0.030	2126	85.040	85.127	84.008
85.071	0.053	2127	85.080	85.160	84.008
85.124	0.047	2128	85.120	85.249	84.008
85.171	0.036	2129	85.160	85.282	84.008
85.207	0.034	2130	85.200	85.332	84.008
85.242	0.029	2131	85.240	85.365	84.008
85.271	0.053	2132	85.280	85.399	84.008
85.325	0.033	2133	85.320	85.448	84.008
85.358	0.030	2134	85.360	85.482	84.008
85.388	0.053	2135	85.400	85.524	84.008
85.441	0.030	2136	85.440	85.574	84.008
85.471	0.053	2137	85.480	85.607	84.008
85.524	0.033	2138	85.520	85.657	84.008
85.558	0.030	2139	85.560	85.690	84.008
85.588	0.053	2140	85.600	85.723	84.008
85.641	0.030	2141	85.640	85.773	84.008
85.671	0.053	2142	85.680	85.806	84.008
85.724	0.033	2143	85.720	85.905	84.008
85.758	0.030	2144	85.760	85.938	84.008
85.788	0.067	2145	85.800	85.972	84.008
85.854	0.036	2146	85.840	86.021	84.008
85.891	0.047	2147	85.880	86.071	84.008
85.938	0.033	2148	85.920	86.105	84.008
85.971	0.017	2149	85.960	86.157	84.008
85.988	0.067	2150	86.000	86.171	86.004
86.054	0.017	2151	86.040	86.169	86.004
86.071	0.053	2152	86.080	86.183	86.004
86.124	0.034	2153	86.120	86.233	86.004
86.158	0.030	2154	86.160	86.266	86.004
86.188	0.067	2155	86.200	86.299	86.004
86.254	0.036	2156	86.240	86.349	86.004
86.290	0.035	2157	86.280	86.399	86.004
86.325	0.046	2158	86.320	86.386	86.004
86.371	0.036	2159	86.360	86.419	86.004
86.407	0.034	2160	86.400	86.468	86.004
86.440	0.030	2161	86.440	86.502	86.004
86.471	0.053	2162	86.480	86.535	86.004
86.524	0.035	2163	86.520	86.585	86.004
86.559	0.028	2164	86.560	86.619	86.004
86.588	0.054	2165	86.600	86.652	86.004
86.641	0.029	2166	86.640	86.750	86.004
86.671	0.055	2167	86.680	86.784	86.004
86.725	0.032	2168	86.720	86.833	86.004
86.757	0.030	2169	86.760	86.867	86.004
86.787	0.053	2170	86.800	86.900	86.004
86.840	0.030	2171	86.840	86.950	86.004
86.871	0.053	2172	86.880	86.983	86.004
86.924	0.033	2173	86.920	87.033	86.004
86.957	0.030	2174	86.960	87.018	86.004
86.987	0.054	2175	87.000	87.052	86.004
87.041	0.030	2176	87.040	87.102	86.004
87.070	0.055	2177	87.080	87.135	86.004
87.126	0.032	2178	87.120	87.185	86.004
87.158	0.029	2179	87.160	87.218	86.004
87.187	0.053	2180	87.200	87.252	86.004
87.240	0.030	2181	87.240	87.302	86.004
87.270	0.053	2182	87.280	87.414	86.004
87.324	0.047	2183	87.320	87.464	86.004
87.370	0.036	2184	87.360	87.497	86.004
87.406	0.036	2185	87.400	87.547	86.004
87.442	0.028	2186	87.440	87.581	86.004
87.471	0.100	2187	87.480	87.614	86.004
87.570	0.017	2188	87.520	87.697	86.004
87.588	0.021	2189	87.560	87.699	86.004
87.609	0.032	2190	87.600	87.716	86.004
87.641	0.029	2191	87.640	87.749	86.004
87.670	0.053	2192	87.680	87.782	86.004
87.724	0.033	2193	87.720	87.832	86.004
87.757	0.030	2194	87.760	87.865	86.004
87.787	0.053	2195	87.800	87.899	86.004
87.840	0.030	2196	87.840	87.948	86.004
87.870	0.067	2197	87.880	87.982	86.004
87.938	0.019	2198	87.920	88.100	86.004
87.957	0.030	2199	87.960	88.114	86.004
87.987	0.053	2200	88.000	88.147	88.007
88.040	0.030	2201	88.040	88.197	88.007
88.070	0.053	2202	88.080	88.230	88.007
88.123	0.035	2203	88.120	88.280	88.007
88.158	0.029	2204	88.160	88.313	88.007
88.187	0.066	2205	88.200	88.347	88.007
88.253	0.036	2206	88.240	88.364	88.007
88.290	0.036	2207	88.280	88.414	88.007
88.325	0.032	2208	88.320	88.448	88.007
88.357	0.029	2209	88.360	88.481	88.007
88.387	0.053	2210	88.400	88.515	88.007
88.440	0.030	2211	88.440	88.564	88.007
88.470	0.053	2212	88.480	88.598	88.007
88.524	0.047	2213	88.520	88.561	88.007
88.570	0.036	2214	88.560	88.594	88.007
88.606	0.035	2215	88.600	88.644	88.007
88.641	0.029	2216	88.640	88.677	88.007
88.670	0.067	2217	88.680	88.711	88.007
88.737	0.034	2218	88.720	88.760	88.007
88.770	0.016	2219	88.760	88.814	88.007
88.787	0.053	2220	88.800	88.827	88.007
88.840	0.030	2221	88.840	88.925	88.007
88.870	0.053	2222	88.880	88.958	88.007
88.923	0.035	2223	88.920	89.009	88.007
88.958	0.028	2224	88.960	89.042	88.007
88.987	0.055	2225	89.000	89.075	88.007
89.041	0.029	2226	89.040	89.125	88.007
89.070	0.055	2227	89.080	89.159	88.007
89.125	0.033	2228	89.120	89.208	88.007
89.158	0.029	2229	89.160	89.194	88.007
89.187	0.053	2230	89.200	89.227	88.007
89.240	0.030	2231	89.240	89.277	88.007
89.270	0.053	2232	89.280	89.310	88.007
89.323	0.047	2233	89.320	89.361	88.007
89.370	0.036	2234	89.360	89.394	88.007
89.406	0.047	2235	89.400	89.443	88.007
89.453	0.036	2236	89.440	89.477	88.007
89.489	0.036	2237	89.480	89.575	88.007
89.525	0.032	2238	89.520	89.608	88.007
89.557	0.029	2239	89.560	89.642	88.007
89.586	0.053	2240	89.600	89.675	88.007
89.640	0.030	2241	89.640	89.725	88.007
89.670	0.053	2242	89.680	89.758	88.007
89.723	0.034	2243	89.720	89.809	88.007
89.757	0.030	2244	89.760	89.841	88.007
89.786	0.053	2245	89.800	89.874	88.007
89.839	0.030	2246	89.840	89.924	88.007
89.870	0.055	2247	89.880	89.957	88.007
89.925	0.032	2248	89.920	90.007	88.007
89.957	0.029	2249	89.960	90.041	88.007
89.986	0.053	2250	90.000	90.074	90.006
90.039	0.030	2251	90.040	90.124	90.006
90.070	0.053	2252	90.080	90.285	90.006
90.123	0.030	2253	90.120	90.336	90.006
90.153	0.053	2254	90.160	90.369	90.006
90.206	0.033	2255	90.200	90.419	90.006
90.240	0.030	2256	90.240	90.452	90.006
90.270	0.067	2257	90.280	90.485	90.006
90.336	0.037	2258	90.320	90.535	90.006
90.373	0.033	2259	90.360	90.585	90.006
90.406	0.034	2260	90.400	90.506	90.006
90.440	0.030	2261	90.440	90.540	90.006
90.469	0.053	2262	90.480	90.573	90.006
90.523	0.030	2263	90.520	90.623	90.006
90.553	0.053	2264	90.560	90.656	90.006
90.606	0.035	2265	90.600	90.707	90.006
90.641	0.028	2266	90.640	90.740	90.006
90.669	0.055	2267	90.680	90.773	90.006
90.724	0.033	2268	90.720	90.911	90.006
90.757	0.029	2269	90.760	90.944	90.006
90.786	0.053	2270	90.800	90.978	90.006
90.839	0.030	2271	90.840	91.028	90.006
90.869	0.053	2272	90.880	91.061	90.006
90.923	0.030	2273	90.920	91.111	90.006
90.953	0.067	2274	90.960	91.144	90.006
91.019	0.033	2275	91.000	91.067	90.006
91.053	0.017	2276	91.040	91.120	90.006
91.069	0.053	2277	91.080	91.134	90.006
91.122	0.030	2278	91.120	91.184	90.006
91.153	0.053	2279	91.160	91.217	90.006
91.206	0.033	2280	91.200	91.267	90.006
91.239	0.030	2281	91.240	91.301	90.006
91.269	0.054	2282	91.280	91.334	90.006
91.323	0.029	2283	91.320	91.432	90.006
91.353	0.053	2284	91.360	91.465	90.006
91.406	0.034	2285	91.400	91.515	90.006
91.440	0.029	2286	91.440	91.549	90.006
91.469	0.053	2287	91.480	91.582	90.006
91.522	0.030	2288	91.520	91.632	90.006
91.552	0.053	2289	91.560	91.665	90.006
91.606	0.034	2290	91.600	91.715	90.006
91.640	0.029	2291	91.640	91.709	90.006
91.669	0.053	2292	91.680	91.742	90.006
91.722	0.030	2293	91.720	91.793	90.006
91.752	0.053	2294	91.760	91.826	90.006
91.806	0.033	2295	91.800	91.876	90.006
91.839	0.030	2296	91.840	91.909	90.006
91.869	0.053	2297	91.880	91.943	90.006
91.922	0.050	2298	91.920	91.992	90.006
91.972	0.035	2299	91.960	92.032	90.006
92.007	0.033	2300	92.000	92.066	92.008
92.040	0.028	2301	92.040	92.099	92.008
92.069	0.053	2302	92.080	92.133	92.008
92.122	0.030	2303	92.120	92.183	92.008
92.152	0.054	2304	92.160	92.216	92.008
92.206	0.046	2305	92.200	92.266	92.008
92.252	0.036	2306	92.240	92.299	92.008
92.288	0.034	2307	92.280	92.517	92.008
92.323	0.029	2308	92.320	92.550	92.008
92.352	0.054	2309	92.360	92.584	92.008
92.406	0.033	2310	92.400	92.634	92.008
92.439	0.030	2311	92.440	92.667	92.008
92.469	0.053	2312	92.480	92.700	92.008
92.522	0.031	2313	92.520	92.750	92.008
92.552	0.054	2314	92.560	92.784	92.008
92.606	0.046	2315	92.600	92.642	92.008
92.652	0.036	2316	92.640	92.675	92.008
92.688	0.034	2317	92.680	92.725	92.008
92.722	0.030	2318	92.720	92.759	92.008
92.752	0.054	2319	92.760	92.792	92.008
92.806	0.033	2320	92.800	92.842	92.008
92.839	0.030	2321	92.840	92.875	92.008
92.869	0.053	2322	92.880	92.908	92.008
92.922	0.030	2323	92.920	93.007	92.008
92.952	0.053	2324	92.960	93.039	92.008
93.005	0.033	2325	93.000	93.090	92.008
93.038	0.030	2326	93.040	93.123	92.008
93.069	0.053	2327	93.080	93.156	92.008
93.122	0.030	2328	93.120	93.206	92.008
93.152	0.067	2329	93.160	93.240	92.008
93.219	0.034	2330	93.200	93.243	92.008
93.252	0.016	2331	93.240	93.296	92.008
93.268	0.054	2332	93.280	93.309	92.008
93.322	0.030	2333	93.320	93.359	92.008
93.352	0.053	2334	93.360	93.393	92.008
93.405	0.034	2335	93.400	93.443	92.008
93.439	0.030	2336	93.440	93.475	92.008
93.468	0.055	2337	93.480	93.509	92.008
93.523	0.028	2338	93.520	93.607	92.008
93.552	0.053	2339	93.560	93.640	92.008
93.605	0.033	2340	93.600	93.690	92.008
93.638	0.030	2341	93.640	93.724	92.008
93.668	0.055	2342	93.680	93.757	92.008
93.723	0.029	2343	93.720	93.807	92.008
93.752	0.053	2344	93.760	93.840	92.008
93.805	0.046	2345	93.800	93.890	92.008
93.852	0.036	2346	93.840	93.876	92.008
93.888	0.034	2347	93.880	93.925	92.008
93.921	0.030	2348	93.920	93.959	92.008
93.952	0.053	2349	93.960	93.992	92.008
94.005	0.033	2350	94.000	94.042	94.005
94.038	0.030	2351	94.040	94.076	94.005
94.068	0.054	2352	94.080	94.109	94.005
94.122	0.029	2353	94.120	94.159	94.005
94.151	0.053	2354	94.160	94.240	94.005
94.205	0.034	2355	94.200	94.290	94.005
94.238	0.030	2356	94.240	94.324	94.005
94.268	0.055	2357	94.280	94.357	94.005
94.323	0.029	2358	94.320	94.407	94.005
94.352	0.053	2359	94.360	94.440	94.005
94.405	0.047	2360	94.400	94.490	94.005
94.451	0.036	2361	94.440	94.483	94.005
94.487	0.034	2362	94.480	94.532	94.005
94.522	0.030	2363	94.520	94.566	94.005
94.551	0.055	2364	94.560	94.599	94.005
94.606	0.032	2365	94.600	94.649	94.005
94.639	0.029	2366	94.640	94.682	94.005
94.668	0.067	2367	94.680	94.716	94.005
94.735	0.036	2368	94.720	94.765	94.005
94.771	0.033	2369	94.760	94.903	94.005
94.804	0.033	2370	94.800	94.937	94.005
94.838	0.030	2371	94.840	94.970	94.005
94.868	0.053	2372	94.880	95.004	94.005
94.921	0.030	2373	94.920	95.054	94.005
94.951	0.053	2374	94.960	95.087	94.005
95.004	0.035	2375	95.000	95.137	94.005
95.039	0.029	2376	95.040	95.170	94.005
95.068	0.053	2377	95.080	95.132	94.005
95.121	0.030	2378	95.120	95.182	94.005
95.151	0.067	2379	95.160	95.215	94.005
95.218	0.034	2380	95.200	95.265	94.005
95.252	0.016	2381	95.240	95.318	94.005
95.268	0.053	2382	95.280	95.332	94.005
95.321	0.030	2383	95.320	95.382	94.005
95.351	0.053	2384	95.360	95.415	94.005
95.404	0.034	2385	95.400	95.513	94.005
95.438	0.030	2386	95.440	95.547	94.005
95.468	0.053	2387	95.480	95.579	94.005
95.521	0.030	2388	95.520	95.630	94.005
95.551	0.055	2389	95.560	95.663	94.005
95.605	0.033	2390	95.600	95.713	94.005
95.638	0.029	2391	95.640	95.746	94.005
95.668	0.067	2392	95.680	95.780	94.005
95.735	0.017	2393	95.720	95.802	94.005
95.751	0.053	2394	95.760	95.816	94.005
95.805	0.046	2395	95.800	95.866	94.005
95.851	0.036	2396	95.840	95.899	94.005
95.887	0.034	2397	95.880	95.949	94.005
95.921	0.030	2398	95.920	95.982	94.005
95.951	0.053	2399	95.960	96.016	94.005
96.004	0.033	2400	96.000	96.114	96.005
96.037	0.030	2401	96.040	96.147	96.005
96.068	0.053	2402	96.080	96.180	96.005
96.121	0.030	2403	96.120	96.230	96.005
96.151	0.053	2404	96.160	96.263	96.005
96.204	0.034	2405	96.200	96.313	96.005
96.237	0.030	2406	96.240	96.347	96.005
96.267	0.054	2407	96.280	96.380	96.005
96.321	0.029	2408	96.320	96.382	96.005
96.351	0.054	2409	96.360	96.416	96.005
96.405	0.033	2410	96.400	96.465	96.005
96.438	0.030	2411	96.440	96.499	96.005
96.467	0.054	2412	96.480	96.532	96.005
96.521	0.029	2413	96.520	96.582	96.005
96.551	0.054	2414	96.560	96.616	96.005
96.604	0.034	2415	96.600	96.666	96.005
96.638	0.029	2416	96.640	96.658	96.005
96.667	0.053	2417	96.680	96.691	96.005
96.721	0.030	2418	96.720	96.741	96.005
96.751	0.053	2419	96.760	96.774	96.005
96.804	0.033	2420	96.800	96.824	96.005
96.837	0.030	2421	96.840	96.858	96.005
96.867	0.053	2422	96.880	96.891	96.005
96.921	0.030	2423	96.920	96.941	96.005
96.951	0.053	2424	96.960	97.022	96.005
97.003	0.034	2425	97.000	97.072	96.005
97.038	0.030	2426	97.040	97.106	96.005
97.067	0.067	2427	97.080	97.139	96.005
97.134	0.036	2428	97.120	97.189	96.005
97.170	0.034	2429	97.160	97.238	96.005
97.204	0.047	2430	97.200	97.272	96.005
97.251	0.036	2431	97.240	97.305	96.005
97.286	0.034	2432	97.280	97.323	96.005
97.320	0.030	2433	97.320	97.357	96.005
97.350	0.053	2434	97.360	97.390	96.005
97.404	0.034	2435	97.400	97.440	96.005
97.437	0.030	2436	97.440	97.474	96.005
97.467	0.055	2437	97.480	97.507	96.005
97.522	0.028	2438	97.520	97.557	96.005
97.550	0.053	2439	97.560	97.590	96.005
97.604	0.033	2440	97.600	97.848	96.005
97.637	0.030	2441	97.640	97.881	96.005
97.667	0.053	2442	97.680	97.914	96.005
97.721	0.030	2443	97.720	97.965	96.005
97.750	0.053	2444	97.760	97.998	96.005
97.803	0.034	2445	97.800	98.048	96.005
97.837	0.030	2446	97.840	98.081	96.005
97.867	0.053	2447	97.880	97.908	96.005
97.920	0.030	2448	97.920	97.958	96.005
97.950	0.053	2449	97.960	97.991	96.005
98.003	0.034	2450	98.000	98.041	98.004
98.037	0.030	2451	98.040	98.074	98.004
98.067	0.053	2452	98.080	98.107	98.004
98.120	0.030	2453	98.120	98.157	98.004
98.150	0.055	2454	98.160	98.191	98.004
98.205	0.032	2455	98.200	98.289	98.004
98.237	0.030	2456	98.240	98.322	98.004
98.267	0.055	2457	98.280	98.356	98.004
98.322	0.028	2458	98.320	98.405	98.004
98.350	0.053	2459	98.360	98.439	98.004
98.403	0.033	2460	98.400	98.489	98.004
98.436	0.030	2461	98.440	98.522	98.004
98.467	0.067	2462	98.480	98.556	98.004
98.534	0.016	2463	98.520	98.577	98.004
98.550	0.053	2464	98.560	98.591	98.004
98.604	0.034	2465	98.600	98.641	98.004
98.637	0.030	2466	98.640	98.674	98.004
98.667	0.053	2467	98.680	98.707	98.004
98.720	0.030	2468	98.720	98.757	98.004
98.750	0.067	2469	98.760	98.791	98.004
98.817	0.050	2470	98.800	98.841	98.004
98.867	0.020	2471	98.840	98.955	98.004
98.886	0.034	2472	98.880	98.972	98.004
98.920	0.030	2473	98.920	99.005	98.004
98.950	0.053	2474	98.960	99.039	98.004
99.003	0.033	2475	99.000	99.089	98.004
99.036	0.030	2476	99.040	99.122	98.004
99.067	0.067	2477	99.080	99.155	98.004
99.133	0.037	2478	99.120	99.165	98.004
99.170	0.033	2479	99.160	99.214	98.004
99.203	0.033	2480	99.200	99.248	98.004
99.236	0.030	2481	99.240	99.281	98.004
99.267	0.053	2482	99.280	99.314	98.004
99.320	0.030	2483	99.320	99.364	98.004
99.350	0.055	2484	99.360	99.398	98.004
99.405	0.032	2485	99.400	99.447	98.004
99.437	0.030	2486	99.440	99.529	98.004
99.467	0.054	2487	99.480	99.562	98.004
99.520	0.030	2488	99.520	99.612	98.004
99.550	0.053	2489	99.560	99.645	98.004
99.603	0.047	2490	99.600	99.695	98.004
99.650	0.036	2491	99.640	99.728	98.004
99.686	0.034	2492	99.680	99.778	98.004
99.720	0.030	2493	99.720	99.812	98.004
99.750	0.053	2494	99.760	99.933	98.004
99.803	0.033	2495	99.800	99.984	98.004
99.836	0.030	2496	99.840	100.017	98.004
99.866	0.054	2497	99.880	100.050	98.004
99.920	0.030	2498	99.920	100.100	98.004
99.950	0.053	2499	99.960	100.133	98.004
100.003	0.034	2500	100.000	100.184	100.003
100.037	0.030	2501	100.040	100.217	100.003
100.066	0.054	2502	100.080	100.218	100.003
100.120	0.029	2503	100.120	100.268	100.003
100.150	0.053	2504	100.160	100.301	100.003
100.203	0.034	2505	100.200	100.351	100.003
100.237	0.030	2506	100.240	100.385	100.003
100.266	0.053	2507	100.280	100.418	100.003
100.319	0.030	2508	100.320	100.468	100.003
100.350	0.054	2509	100.360	100.501	100.003
100.404	0.029	2510	100.400	100.464	100.003
100.433	0.053	2511	100.440	100.497	100.003
100.486	0.035	2512	100.480	100.548	100.003
100.521	0.029	2513	100.520	100.581	100.003
100.549	0.054	2514	100.560	100.614	100.003
100.603	0.030	2515	100.600	100.664	100.003
100.633	0.053	2516	100.640	100.697	100.003
100.686	0.033	2517	100.680	100.796	100.003
100.719	0.030	2518	100.720	100.829	100.003
100.749	0.053	2519	100.760	100.862	100.003
100.803	0.030	2520	100.800	100.912	100.003
100.833	0.053	2521	100.840	100.945	100.003
100.886	0.033	2522	100.880	100.995	100.003
100.919	0.030	2523	100.920	101.029	100.003
100.949	0.053	2524	100.960	101.062	100.003
101.002	0.030	2525	101.000	101.064	100.003
101.033	0.054	2526	101.040	101.097	100.003
101.087	0.033	2527	101.080	101.147	100.003
101.119	0.030	2528	101.120	101.181	100.003
101.149	0.053	2529	101.160	101.214	100.003
101.202	0.034	2530	101.200	101.264	100.003
101.236	0.030	2531	101.240	101.297	100.003
101.266	0.053	2532	101.280	101.331	100.003
101.319	0.030	2533	101.320	101.340	100.003
101.349	0.067	2534	101.360	101.373	100.003
101.416	0.036	2535	101.400	101.422	100.003
101.452	0.034	2536	101.440	101.473	100.003
101.486	0.034	2537	101.480	101.506	100.003
101.519	0.030	2538	101.520	101.540	100.003
101.549	0.054	2539	101.560	101.573	100.003
101.603	0.030	2540	101.600	101.623	100.003
101.633	0.052	2541	101.640	101.744	100.003
101.685	0.047	2542	101.680	101.794	100.003
101.732	0.036	2543	101.720	101.827	100.003
101.768	0.033	2544	101.760	101.877	100.003
101.802	0.031	2545	101.800	101.911	100.003
101.832	0.054	2546	101.840	101.944	100.003
101.886	0.033	2547	101.880	101.994	100.003
101.919	0.030	2548	101.920	102.028	100.003
101.949	0.053	2549	101.960	101.989	100.003
102.002	0.030	2550	102.000	102.038	102.002
102.032	0.053	2551	102.040	102.072	102.002
102.085	0.033	2552	102.080	102.122	102.002
102.118	0.030	2553	102.120	102.155	102.002
102.149	0.055	2554	102.160	102.188	102.002
102.204	0.028	2555	102.200	102.239	102.002
102.232	0.053	2556	102.240	102.360	102.002
102.285	0.034	2557	102.280	102.410	102.002
102.319	0.030	2558	102.320	102.443	102.002
102.349	0.053	2559	102.360	102.476	102.002
102.402	0.030	2560	102.400	102.527	102.002
102.432	0.053	2561	102.440	102.560	102.002
102.485	0.034	2562	102.480	102.609	102.002
102.519	0.030	2563	102.520	102.643	102.002
102.549	0.053	2564	102.560	102.590	102.002
102.602	0.031	2565	102.600	102.639	102.002
102.632	0.053	2566	102.640	102.673	102.002
102.685	0.033	2567	102.680	102.723	102.002
102.718	0.030	2568	102.720	102.756	102.002
102.749	0.053	2569	102.760	102.789	102.002
102.801	0.031	2570	102.800	102.839	102.002
102.832	0.053	2571	102.840	102.873	102.002
102.885	0.033	2572	102.880	102.971	102.002
102.918	0.031	2573	102.920	103.004	102.002
102.949	0.067	2574	102.960	103.038	102.002
103.015	0.036	2575	103.000	103.087	102.002
103.051	0.034	2576	103.040	103.137	102.002
103.085	0.032	2577	103.080	103.170	102.002
103.118	0.031	2578	103.120	103.204	102.002
103.149	0.083	2579	103.160	103.237	102.002
103.232	0.020	2580	103.200	103.272	102.002
103.252	0.033	2581	103.240	103.289	102.002
103.285	0.047	2582	103.280	103.322	102.002
103.332	0.036	2583	103.320	103.356	102.002
103.368	0.034	2584	103.360	103.405	102.002
103.402	0.030	2585	103.400	103.439	102.002
103.432	0.067	2586	103.440	103.472	102.002
103.498	0.034	2587	103.480	103.570	102.002
103.532	0.016	2588	103.520	103.624	102.002
103.548	0.052	2589	103.560	103.637	102.002
103.601	0.031	2590	103.600	103.687	102.002
103.632	0.053	2591	103.640	103.720	102.002
103.685	0.033	2592	103.680	103.770	102.002
103.718	0.030	2593	103.720	103.803	102.002
103.748	0.067	2594	103.760	103.837	102.002
103.815	0.036	2595	103.800	103.926	102.002
103.851	0.033	2596	103.840	103.976	102.002
103.884	0.033	2597	103.880	104.009	102.002
103.918	0.031	2598	103.920	104.043	102.002
103.948	0.053	2599	103.960	104.076	102.002
104.002	0.030	2600	104.000	104.126	104.002
104.032	0.052	2601	104.040	104.159	104.002
104.084	0.034	2602	104.080	104.209	104.002
104.119	0.030	2603	104.120	104.210	104.002
104.148	0.052	2604	104.160	104.244	104.002
104.201	0.031	2605	104.200	104.294	104.002
104.232	0.067	2606	104.240	104.327	104.002
104.298	0.034	2607	104.280	104.377	104.002
104.332	0.016	2608	104.320	104.430	104.002
104.348	0.052	2609	104.360	104.444	104.002
104.401	0.031	2610	104.400	104.493	104.002
104.432	0.053	2611	104.440	104.575	104.002
104.485	0.033	2612	104.480	104.625	104.002
104.518	0.030	2613	104.520	104.658	104.002
104.548	0.054	2614	104.560	104.691	104.002
104.602	0.029	2615	104.600	104.742	104.002
104.631	0.053	2616	104.640	104.775	104.002
104.685	0.033	2617	104.680	104.825	104.002
104.718	0.030	2618	104.720	104.858	104.002
104.748	0.053	2619	104.760	105.061	104.002
104.801	0.030	2620	104.800	105.110	104.002
104.831	0.053	2621	104.840	105.143	104.002
104.885	0.033	2622	104.880	105.193	104.002
104.918	0.030	2623	104.920	105.226	104.002
104.948	0.053	2624	104.960	105.260	104.002
105.001	0.031	2625	105.000	105.309	104.002
105.031	0.053	2626	105.040	105.343	104.002
105.085	0.047	2627	105.080	105.146	104.002
105.131	0.037	2628	105.120	105.179	104.002
105.169	0.033	2629	105.160	105.229	104.002
105.202	0.030	2630	105.200	105.263	104.002
