onset	duration	frameidx	videotime	audiotime	lasttrigger
229.325	0.020	5733	229.320	229.490	228.009
229.344	0.047	5734	229.360	229.507	228.009
229.391	0.037	5735	229.400	229.540	228.009
229.428	0.035	5736	229.440	229.590	228.009
229.462	0.045	5737	229.480	229.576	228.009
229.508	0.036	5738	229.520	229.609	228.009
229.544	0.034	5739	229.560	229.659	228.009
229.578	0.029	5740	229.600	229.692	228.009
229.608	0.053	5741	229.640	229.725	228.009
229.661	0.047	5742	229.680	229.775	228.009
229.708	0.036	5743	229.720	229.809	228.009
229.744	0.035	5744	229.760	229.859	228.009
229.779	0.028	5745	229.800	229.940	228.009
229.807	0.054	5746	229.840	229.973	228.009
229.861	0.033	5747	229.880	230.023	228.009
229.895	0.029	5748	229.920	230.056	228.009
229.924	0.053	5749	229.960	230.090	228.009
229.977	0.030	5750	230.000	230.140	228.009
230.008	0.053	5751	230.040	230.173	230.008
230.061	0.033	5752	230.080	230.223	230.008
230.094	0.030	5753	230.120	230.255	230.008
230.124	0.067	5754	230.160	230.289	230.008
230.191	0.036	5755	230.200	230.339	230.008
230.227	0.035	5756	230.240	230.388	230.008
230.262	0.033	5757	230.280	230.422	230.008
230.295	0.029	5758	230.320	230.455	230.008
230.324	0.054	5759	230.360	230.489	230.008
230.378	0.030	5760	230.400	230.539	230.008
230.407	0.054	5761	230.440	230.660	230.008
230.461	0.033	5762	230.480	230.710	230.008
230.494	0.030	5763	230.520	230.743	230.008
230.524	0.067	5764	230.560	230.777	230.008
230.591	0.036	5765	230.600	230.826	230.008
230.627	0.033	5766	230.640	230.876	230.008
230.660	0.033	5767	230.680	230.910	230.008
230.694	0.030	5768	230.720	230.943	230.008
230.724	0.053	5769	230.760	230.985	230.008
230.777	0.030	5770	230.800	231.035	230.008
230.807	0.053	5771	230.840	231.068	230.008
230.860	0.033	5772	230.880	231.118	230.008
230.894	0.030	5773	230.920	231.151	230.008
230.924	0.053	5774	230.960	231.185	230.008
230.977	0.030	5775	231.000	231.235	230.008
231.007	0.053	5776	231.040	231.268	230.008
231.060	0.034	5777	231.080	231.286	230.008
231.095	0.029	5778	231.120	231.319	230.008
231.124	0.053	5779	231.160	231.352	230.008
231.177	0.030	5780	231.200	231.402	230.008
231.207	0.053	5781	231.240	231.436	230.008
231.261	0.034	5782	231.280	231.486	230.008
231.295	0.029	5783	231.320	231.519	230.008
231.324	0.054	5784	231.360	231.465	230.008
231.377	0.030	5785	231.400	231.515	230.008
231.407	0.055	5786	231.440	231.549	230.008
231.462	0.033	5787	231.480	231.599	230.008
231.494	0.030	5788	231.520	231.632	230.008
231.524	0.053	5789	231.560	231.665	230.008
231.577	0.030	5790	231.600	231.715	230.008
231.607	0.053	5791	231.640	231.748	230.008
231.660	0.033	5792	231.680	231.847	230.008
231.694	0.030	5793	231.720	231.880	230.008
231.724	0.053	5794	231.760	231.913	230.008
231.777	0.030	5795	231.800	231.963	230.008
231.807	0.053	5796	231.840	231.997	230.008
231.860	0.034	5797	231.880	232.046	230.008
231.894	0.030	5798	231.920	232.080	230.008
231.924	0.053	5799	231.960	232.113	230.008
231.977	0.030	5800	232.000	232.115	230.008
232.007	0.053	5801	232.040	232.149	232.007
232.060	0.033	5802	232.080	232.199	232.007
232.093	0.030	5803	232.120	232.232	232.007
232.124	0.054	5804	232.160	232.265	232.007
232.178	0.029	5805	232.200	232.315	232.007
232.207	0.055	5806	232.240	232.349	232.007
232.261	0.033	5807	232.280	232.398	232.007
232.294	0.029	5808	232.320	232.511	232.007
232.323	0.054	5809	232.360	232.544	232.007
232.377	0.030	5810	232.400	232.594	232.007
232.407	0.053	5811	232.440	232.628	232.007
232.460	0.034	5812	232.480	232.678	232.007
232.494	0.029	5813	232.520	232.711	232.007
232.523	0.067	5814	232.560	232.744	232.007
232.590	0.036	5815	232.600	232.762	232.007
232.626	0.035	5816	232.640	232.812	232.007
232.661	0.033	5817	232.680	232.845	232.007
232.694	0.029	5818	232.720	232.879	232.007
232.723	0.053	5819	232.760	232.912	232.007
232.776	0.030	5820	232.800	232.962	232.007
232.807	0.053	5821	232.840	232.995	232.007
232.860	0.035	5822	232.880	233.045	232.007
232.895	0.029	5823	232.920	233.087	232.007
232.923	0.054	5824	232.960	233.120	232.007
232.977	0.029	5825	233.000	233.170	232.007
233.007	0.054	5826	233.040	233.203	232.007
233.060	0.033	5827	233.080	233.253	232.007
233.093	0.030	5828	233.120	233.287	232.007
233.123	0.053	5829	233.160	233.320	232.007
233.177	0.030	5830	233.200	233.370	232.007
233.207	0.053	5831	233.240	233.451	232.007
233.260	0.033	5832	233.280	233.501	232.007
233.293	0.030	5833	233.320	233.534	232.007
233.323	0.054	5834	233.360	233.567	232.007
233.378	0.029	5835	233.400	233.618	232.007
233.406	0.053	5836	233.440	233.651	232.007
233.460	0.030	5837	233.480	233.701	232.007
233.490	0.053	5838	233.520	233.734	232.007
233.543	0.033	5839	233.560	233.667	232.007
233.576	0.030	5840	233.600	233.700	232.007
233.606	0.053	5841	233.640	233.733	232.007
233.660	0.033	5842	233.680	233.783	232.007
233.693	0.030	5843	233.720	233.817	232.007
233.723	0.053	5844	233.760	233.850	232.007
233.776	0.030	5845	233.800	233.900	232.007
233.806	0.066	5846	233.840	233.933	232.007
233.873	0.036	5847	233.880	234.022	232.007
233.909	0.034	5848	233.920	234.072	232.007
233.943	0.034	5849	233.960	234.105	232.007
233.977	0.029	5850	234.000	234.139	232.007
234.006	0.053	5851	234.040	234.172	234.007
234.059	0.030	5852	234.080	234.222	234.007
234.090	0.053	5853	234.120	234.255	234.007
234.143	0.047	5854	234.160	234.257	234.007
234.189	0.036	5855	234.200	234.290	234.007
234.226	0.033	5856	234.240	234.340	234.007
234.259	0.030	5857	234.280	234.374	234.007
234.289	0.055	5858	234.320	234.407	234.007
234.344	0.033	5859	234.360	234.457	234.007
234.377	0.029	5860	234.400	234.490	234.007
234.406	0.053	5861	234.440	234.524	234.007
234.459	0.030	5862	234.480	234.622	234.007
234.489	0.053	5863	234.520	234.655	234.007
234.543	0.033	5864	234.560	234.705	234.007
234.576	0.030	5865	234.600	234.738	234.007
234.606	0.053	5866	234.640	234.772	234.007
234.659	0.030	5867	234.680	234.821	234.007
234.689	0.054	5868	234.720	234.855	234.007
234.743	0.033	5869	234.760	234.905	234.007
234.776	0.030	5870	234.800	234.897	234.007
234.806	0.053	5871	234.840	234.930	234.007
234.859	0.030	5872	234.880	234.981	234.007
234.889	0.053	5873	234.920	235.014	234.007
234.943	0.033	5874	234.960	235.064	234.007
234.976	0.030	5875	235.000	235.097	234.007
235.006	0.053	5876	235.040	235.131	234.007
235.059	0.030	5877	235.080	235.181	234.007
235.089	0.053	5878	235.120	235.382	234.007
235.142	0.033	5879	235.160	235.432	234.007
235.176	0.030	5880	235.200	235.465	234.007
235.206	0.053	5881	235.240	235.498	234.007
235.259	0.030	5882	235.280	235.548	234.007
235.289	0.054	5883	235.320	235.582	234.007
235.343	0.046	5884	235.360	235.632	234.007
235.389	0.036	5885	235.400	235.665	234.007
235.425	0.034	5886	235.440	235.603	234.007
235.459	0.030	5887	235.480	235.636	234.007
235.489	0.053	5888	235.520	235.670	234.007
235.542	0.034	5889	235.560	235.720	234.007
235.575	0.030	5890	235.600	235.753	234.007
235.606	0.053	5891	235.640	235.786	234.007
235.659	0.030	5892	235.680	235.837	234.007
235.689	0.053	5893	235.720	235.870	234.007
235.742	0.034	5894	235.760	236.048	234.007
235.776	0.030	5895	235.800	236.081	234.007
235.806	0.053	5896	235.840	236.114	234.007
235.859	0.030	5897	235.880	236.164	234.007
235.889	0.053	5898	235.920	236.197	234.007
235.942	0.033	5899	235.960	236.247	234.007
235.976	0.030	5900	236.000	236.281	234.007
236.006	0.053	5901	236.040	236.147	236.006
236.059	0.030	5902	236.080	236.197	236.006
236.089	0.053	5903	236.120	236.230	236.006
236.142	0.034	5904	236.160	236.281	236.006
236.176	0.030	5905	236.200	236.314	236.006
236.206	0.054	5906	236.240	236.347	236.006
236.260	0.029	5907	236.280	236.397	236.006
236.289	0.054	5908	236.320	236.430	236.006
236.343	0.033	5909	236.360	236.529	236.006
236.375	0.030	5910	236.400	236.562	236.006
236.405	0.053	5911	236.440	236.595	236.006
236.458	0.030	5912	236.480	236.645	236.006
236.489	0.053	5913	236.520	236.678	236.006
236.542	0.034	5914	236.560	236.728	236.006
236.575	0.030	5915	236.600	236.762	236.006
236.605	0.067	5916	236.640	236.795	236.006
236.673	0.016	5917	236.680	236.817	236.006
236.689	0.053	5918	236.720	236.831	236.006
236.742	0.033	5919	236.760	236.880	236.006
236.775	0.030	5920	236.800	236.914	236.006
236.805	0.053	5921	236.840	236.947	236.006
236.858	0.031	5922	236.880	236.997	236.006
236.889	0.053	5923	236.920	237.030	236.006
236.942	0.033	5924	236.960	237.080	236.006
236.975	0.030	5925	237.000	237.113	236.006
237.005	0.053	5926	237.040	237.146	236.006
237.059	0.030	5927	237.080	237.196	236.006
237.088	0.053	5928	237.120	237.229	236.006
237.142	0.033	5929	237.160	237.279	236.006
237.175	0.030	5930	237.200	237.313	236.006
237.205	0.055	5931	237.240	237.346	236.006
237.260	0.028	5932	237.280	237.524	236.006
237.288	0.053	5933	237.320	237.557	236.006
237.342	0.034	5934	237.360	237.607	236.006
237.375	0.030	5935	237.400	237.640	236.006
237.405	0.054	5936	237.440	237.674	236.006
237.459	0.030	5937	237.480	237.724	236.006
237.488	0.053	5938	237.520	237.757	236.006
237.541	0.035	5939	237.560	237.807	236.006
237.576	0.029	5940	237.600	237.809	236.006
237.605	0.053	5941	237.640	237.842	236.006
237.658	0.030	5942	237.680	237.892	236.006
237.688	0.053	5943	237.720	237.925	236.006
237.741	0.033	5944	237.760	237.975	236.006
237.775	0.030	5945	237.800	238.008	236.006
237.805	0.053	5946	237.840	238.042	236.006
237.858	0.030	5947	237.880	238.091	236.006
237.888	0.053	5948	237.920	238.133	236.006
237.941	0.034	5949	237.960	238.183	236.006
237.975	0.030	5950	238.000	238.216	236.006
238.005	0.054	5951	238.040	238.249	238.005
238.059	0.030	5952	238.080	238.299	238.005
238.088	0.053	5953	238.120	238.333	238.005
238.142	0.034	5954	238.160	238.383	238.005
238.175	0.029	5955	238.200	238.416	238.005
238.205	0.053	5956	238.240	238.322	238.005
238.258	0.030	5957	238.280	238.372	238.005
238.288	0.054	5958	238.320	238.406	238.005
238.342	0.033	5959	238.360	238.456	238.005
238.375	0.030	5960	238.400	238.489	238.005
238.405	0.054	5961	238.440	238.522	238.005
238.459	0.029	5962	238.480	238.572	238.005
238.488	0.053	5963	238.520	238.606	238.005
238.541	0.034	5964	238.560	238.704	238.005
238.575	0.030	5965	238.600	238.737	238.005
238.605	0.053	5966	238.640	238.770	238.005
238.658	0.030	5967	238.680	238.820	238.005
238.688	0.053	5968	238.720	238.854	238.005
238.741	0.034	5969	238.760	238.904	238.005
238.775	0.030	5970	238.800	238.937	238.005
238.805	0.053	5971	238.840	238.970	238.005
238.858	0.030	5972	238.880	238.972	238.005
238.888	0.053	5973	238.920	239.006	238.005
238.941	0.033	5974	238.960	239.056	238.005
238.974	0.030	5975	239.000	239.089	238.005
239.005	0.053	5976	239.040	239.122	238.005
239.057	0.030	5977	239.080	239.172	238.005
239.088	0.053	5978	239.120	239.206	238.005
239.141	0.034	5979	239.160	239.303	238.005
239.175	0.030	5980	239.200	239.337	238.005
239.204	0.053	5981	239.240	239.370	238.005
239.257	0.030	5982	239.280	239.420	238.005
239.288	0.053	5983	239.320	239.453	238.005
239.341	0.034	5984	239.360	239.503	238.005
239.374	0.030	5985	239.400	239.537	238.005
239.404	0.053	5986	239.440	239.570	238.005
239.458	0.030	5987	239.480	239.659	238.005
239.488	0.053	5988	239.520	239.692	238.005
239.541	0.034	5989	239.560	239.742	238.005
239.575	0.030	5990	239.600	239.776	238.005
239.604	0.054	5991	239.640	239.809	238.005
239.658	0.030	5992	239.680	239.859	238.005
239.688	0.053	5993	239.720	239.892	238.005
239.741	0.034	5994	239.760	239.942	238.005
239.774	0.030	5995	239.800	240.024	238.005
239.804	0.054	5996	239.840	240.057	238.005
239.858	0.029	5997	239.880	240.107	238.005
239.887	0.054	5998	239.920	240.140	238.005
239.941	0.033	5999	239.960	240.190	238.005
239.974	0.030	6000	240.000	240.224	238.005
240.004	0.067	6001	240.040	240.257	240.005
240.071	0.036	6002	240.080	240.307	240.005
240.107	0.034	6003	240.120	240.325	240.005
240.141	0.033	6004	240.160	240.358	240.005
240.174	0.030	6005	240.200	240.392	240.005
240.204	0.054	6006	240.240	240.425	240.005
240.258	0.030	6007	240.280	240.475	240.005
240.287	0.054	6008	240.320	240.508	240.005
240.341	0.046	6009	240.360	240.558	240.005
240.387	0.036	6010	240.400	240.592	240.005
240.424	0.034	6011	240.440	240.689	240.005
240.458	0.029	6012	240.480	240.723	240.005
240.487	0.053	6013	240.520	240.756	240.005
240.541	0.033	6014	240.560	240.806	240.005
240.573	0.031	6015	240.600	240.839	240.005
240.604	0.053	6016	240.640	240.873	240.005
240.657	0.030	6017	240.680	240.923	240.005
240.687	0.053	6018	240.720	240.829	240.005
240.740	0.034	6019	240.760	240.879	240.005
240.774	0.030	6020	240.800	240.912	240.005
240.804	0.053	6021	240.840	240.946	240.005
240.857	0.030	6022	240.880	240.996	240.005
240.887	0.053	6023	240.920	241.029	240.005
240.940	0.033	6024	240.960	241.079	240.005
240.973	0.030	6025	241.000	241.112	240.005
241.004	0.053	6026	241.040	241.194	240.005
241.057	0.030	6027	241.080	241.243	240.005
241.087	0.054	6028	241.120	241.277	240.005
241.141	0.034	6029	241.160	241.327	240.005
241.174	0.029	6030	241.200	241.360	240.005
241.204	0.053	6031	241.240	241.393	240.005
241.257	0.030	6032	241.280	241.443	240.005
241.287	0.067	6033	241.320	241.477	240.005
241.354	0.020	6034	241.360	241.499	240.005
241.374	0.030	6035	241.400	241.512	240.005
241.404	0.054	6036	241.440	241.545	240.005
241.458	0.029	6037	241.480	241.596	240.005
241.487	0.054	6038	241.520	241.629	240.005
241.541	0.034	6039	241.560	241.679	240.005
241.574	0.030	6040	241.600	241.712	240.005
241.604	0.083	6041	241.640	241.745	240.005
241.687	0.020	6042	241.680	241.867	240.005
241.707	0.032	6043	241.720	241.884	240.005
241.740	0.034	6044	241.760	241.917	240.005
241.773	0.030	6045	241.800	241.951	240.005
241.804	0.053	6046	241.840	241.984	240.005
241.857	0.030	6047	241.880	242.034	240.005
241.887	0.054	6048	241.920	242.067	240.005
241.941	0.033	6049	241.960	242.166	240.005
241.974	0.030	6050	242.000	242.199	240.005
242.004	0.054	6051	242.040	242.232	242.004
242.057	0.030	6052	242.080	242.282	242.004
242.087	0.053	6053	242.120	242.316	242.004
242.140	0.034	6054	242.160	242.366	242.004
242.174	0.030	6055	242.200	242.399	242.004
242.204	0.054	6056	242.240	242.432	242.004
242.258	0.029	6057	242.280	242.450	242.004
242.287	0.054	6058	242.320	242.483	242.004
242.341	0.033	6059	242.360	242.533	242.004
242.374	0.029	6060	242.400	242.567	242.004
242.403	0.054	6061	242.440	242.600	242.004
242.457	0.030	6062	242.480	242.650	242.004
242.487	0.054	6063	242.520	242.683	242.004
242.541	0.034	6064	242.560	242.733	242.004
242.575	0.028	6065	242.600	242.815	242.004
242.603	0.054	6066	242.640	242.848	242.004
242.657	0.030	6067	242.680	242.898	242.004
242.687	0.053	6068	242.720	242.931	242.004
242.740	0.034	6069	242.760	242.981	242.004
242.774	0.030	6070	242.800	243.015	242.004
242.803	0.053	6071	242.840	243.048	242.004
242.856	0.030	6072	242.880	243.098	242.004
242.887	0.053	6073	242.920	243.004	242.004
242.940	0.033	6074	242.960	243.054	242.004
242.973	0.030	6075	243.000	243.087	242.004
243.003	0.053	6076	243.040	243.121	242.004
243.056	0.030	6077	243.080	243.171	242.004
243.087	0.053	6078	243.120	243.204	242.004
243.140	0.034	6079	243.160	243.254	242.004
243.174	0.029	6080	243.200	243.287	242.004
243.203	0.053	6081	243.240	243.369	242.004
243.257	0.030	6082	243.280	243.419	242.004
243.287	0.053	6083	243.320	243.452	242.004
243.340	0.034	6084	243.360	243.502	242.004
243.374	0.030	6085	243.400	243.536	242.004
243.403	0.053	6086	243.440	243.569	242.004
243.456	0.030	6087	243.480	243.619	242.004
243.486	0.053	6088	243.520	243.652	242.004
243.540	0.033	6089	243.560	243.654	242.004
243.573	0.030	6090	243.600	243.687	242.004
243.603	0.053	6091	243.640	243.721	242.004
243.656	0.030	6092	243.680	243.771	242.004
243.686	0.053	6093	243.720	243.804	242.004
243.739	0.034	6094	243.760	243.854	242.004
243.773	0.030	6095	243.800	243.887	242.004
243.803	0.053	6096	243.840	243.921	242.004
243.856	0.030	6097	243.880	244.019	242.004
243.886	0.053	6098	243.920	244.052	242.004
243.940	0.030	6099	243.960	244.102	242.004
243.970	0.053	6100	244.000	244.135	244.003
244.023	0.033	6101	244.040	244.185	244.003
244.056	0.030	6102	244.080	244.219	244.003
244.086	0.054	6103	244.120	244.252	244.003
244.140	0.029	6104	244.160	244.341	244.003
244.170	0.053	6105	244.200	244.374	244.003
244.223	0.033	6106	244.240	244.424	244.003
244.256	0.030	6107	244.280	244.457	244.003
244.286	0.053	6108	244.320	244.491	244.003
244.340	0.030	6109	244.360	244.541	244.003
244.370	0.054	6110	244.400	244.574	244.003
244.423	0.033	6111	244.440	244.624	244.003
244.457	0.029	6112	244.480	244.706	244.003
244.486	0.053	6113	244.520	244.739	244.003
244.540	0.030	6114	244.560	244.789	244.003
244.569	0.053	6115	244.600	244.822	244.003
244.623	0.034	6116	244.640	244.872	244.003
244.657	0.030	6117	244.680	244.906	244.003
244.686	0.054	6118	244.720	244.939	244.003
244.740	0.029	6119	244.760	244.989	244.003
244.769	0.053	6120	244.800	244.990	244.003
244.823	0.033	6121	244.840	245.040	244.003
244.856	0.030	6122	244.880	245.073	244.003
244.886	0.053	6123	244.920	245.107	244.003
244.939	0.031	6124	244.960	245.157	244.003
244.969	0.053	6125	245.000	245.190	244.003
245.022	0.035	6126	245.040	245.240	244.003
245.057	0.029	6127	245.080	245.321	244.003
245.086	0.053	6128	245.120	245.354	244.003
245.139	0.030	6129	245.160	245.405	244.003
245.169	0.053	6130	245.200	245.438	244.003
245.222	0.034	6131	245.240	245.488	244.003
245.256	0.030	6132	245.280	245.521	244.003
245.286	0.054	6133	245.320	245.554	244.003
245.339	0.030	6134	245.360	245.604	244.003
245.369	0.054	6135	245.400	245.511	244.003
245.423	0.033	6136	245.440	245.561	244.003
245.456	0.029	6137	245.480	245.594	244.003
245.486	0.053	6138	245.520	245.628	244.003
245.539	0.030	6139	245.560	245.678	244.003
245.569	0.053	6140	245.600	245.711	244.003
245.622	0.033	6141	245.640	245.761	244.003
245.655	0.030	6142	245.680	245.794	244.003
245.686	0.053	6143	245.720	245.876	244.003
245.739	0.030	6144	245.760	245.925	244.003
245.769	0.053	6145	245.800	245.959	244.003
245.823	0.033	6146	245.840	246.009	244.003
245.856	0.030	6147	245.880	246.042	244.003
245.886	0.053	6148	245.920	246.075	244.003
245.938	0.030	6149	245.960	246.125	244.003
245.969	0.054	6150	246.000	246.159	246.003
246.023	0.033	6151	246.040	246.161	246.003
246.057	0.029	6152	246.080	246.194	246.003
246.086	0.053	6153	246.120	246.227	246.003
246.139	0.030	6154	246.160	246.277	246.003
246.169	0.053	6155	246.200	246.311	246.003
246.222	0.034	6156	246.240	246.361	246.003
246.256	0.030	6157	246.280	246.394	246.003
246.286	0.067	6158	246.320	246.427	246.003
246.352	0.016	6159	246.360	246.576	246.003
246.369	0.054	6160	246.400	246.590	246.003
246.423	0.033	6161	246.440	246.640	246.003
246.456	0.030	6162	246.480	246.673	246.003
246.485	0.053	6163	246.520	246.706	246.003
246.538	0.030	6164	246.560	246.756	246.003
246.569	0.053	6165	246.600	246.789	246.003
246.622	0.034	6166	246.640	246.847	246.003
246.656	0.029	6167	246.680	246.881	246.003
246.685	0.053	6168	246.720	246.914	246.003
246.739	0.030	6169	246.760	246.964	246.003
246.769	0.053	6170	246.800	246.997	246.003
246.822	0.034	6171	246.840	247.047	246.003
246.855	0.030	6172	246.880	247.081	246.003
246.885	0.054	6173	246.920	247.114	246.003
246.939	0.030	6174	246.960	247.092	246.003
246.969	0.053	6175	247.000	247.125	246.003
247.021	0.033	6176	247.040	247.175	246.003
247.055	0.030	6177	247.080	247.208	246.003
247.085	0.053	6178	247.120	247.242	246.003
247.138	0.030	6179	247.160	247.292	246.003
247.169	0.053	6180	247.200	247.325	246.003
247.222	0.034	6181	247.240	247.375	246.003
247.256	0.029	6182	247.280	247.496	246.003
247.285	0.053	6183	247.320	247.530	246.003
247.338	0.030	6184	247.360	247.580	246.003
247.369	0.054	6185	247.400	247.613	246.003
247.422	0.034	6186	247.440	247.663	246.003
247.456	0.029	6187	247.480	247.696	246.003
247.485	0.054	6188	247.520	247.730	246.003
247.539	0.030	6189	247.560	247.780	246.003
247.568	0.053	6190	247.600	247.686	246.003
247.622	0.034	6191	247.640	247.736	246.003
247.656	0.029	6192	247.680	247.769	246.003
247.685	0.054	6193	247.720	247.803	246.003
247.739	0.029	6194	247.760	247.853	246.003
247.769	0.053	6195	247.800	247.886	246.003
247.822	0.047	6196	247.840	247.936	246.003
247.868	0.036	6197	247.880	247.969	246.003
247.905	0.034	6198	247.920	248.067	246.003
247.939	0.029	6199	247.960	248.101	246.003
247.968	0.054	6200	248.000	248.134	248.002
248.022	0.033	6201	248.040	248.184	248.002
248.055	0.030	6202	248.080	248.217	248.002
248.085	0.053	6203	248.120	248.251	248.002
248.138	0.030	6204	248.160	248.301	248.002
248.168	0.053	6205	248.200	248.334	248.002
248.222	0.034	6206	248.240	248.336	248.002
248.255	0.029	6207	248.280	248.369	248.002
248.285	0.054	6208	248.320	248.402	248.002
248.339	0.029	6209	248.360	248.452	248.002
248.368	0.053	6210	248.400	248.486	248.002
248.421	0.034	6211	248.440	248.536	248.002
248.455	0.030	6212	248.480	248.569	248.002
248.485	0.053	6213	248.520	248.650	248.002
248.538	0.030	6214	248.560	248.700	248.002
248.568	0.054	6215	248.600	248.734	248.002
248.622	0.033	6216	248.640	248.784	248.002
248.655	0.030	6217	248.680	248.817	248.002
248.685	0.054	6218	248.720	248.850	248.002
248.739	0.029	6219	248.760	248.900	248.002
248.768	0.055	6220	248.800	248.933	248.002
248.823	0.032	6221	248.840	249.022	248.002
248.855	0.030	6222	248.880	249.056	248.002
248.885	0.053	6223	248.920	249.089	248.002
248.938	0.030	6224	248.960	249.139	248.002
248.968	0.053	6225	249.000	249.172	248.002
249.021	0.034	6226	249.040	249.222	248.002
249.055	0.029	6227	249.080	249.256	248.002
249.085	0.053	6228	249.120	249.289	248.002
249.138	0.030	6229	249.160	249.387	248.002
249.168	0.054	6230	249.200	249.421	248.002
249.222	0.033	6231	249.240	249.471	248.002
249.254	0.030	6232	249.280	249.504	248.002
249.285	0.054	6233	249.320	249.537	248.002
249.339	0.029	6234	249.360	249.587	248.002
249.368	0.054	6235	249.400	249.621	248.002
249.422	0.033	6236	249.440	249.671	248.002
249.455	0.029	6237	249.480	249.672	248.002
249.484	0.054	6238	249.520	249.705	248.002
249.538	0.030	6239	249.560	249.755	248.002
249.568	0.054	6240	249.600	249.789	248.002
249.621	0.034	6241	249.640	249.839	248.002
249.655	0.029	6242	249.680	249.872	248.002
249.684	0.067	6243	249.720	249.905	248.002
249.751	0.036	6244	249.760	250.003	248.002
249.787	0.034	6245	249.800	250.053	248.002
249.821	0.033	6246	249.840	250.086	248.002
249.854	0.030	6247	249.880	250.120	248.002
249.884	0.053	6248	249.920	250.153	248.002
249.938	0.030	6249	249.960	250.203	248.002
249.968	0.053	6250	250.000	250.236	250.002
250.021	0.035	6251	250.040	250.286	250.002
250.056	0.028	6252	250.080	250.193	250.002
250.084	0.054	6253	250.120	250.226	250.002
250.138	0.030	6254	250.160	250.276	250.002
250.168	0.054	6255	250.200	250.309	250.002
250.222	0.046	6256	250.240	250.359	250.002
250.268	0.036	6257	250.280	250.392	250.002
250.304	0.033	6258	250.320	250.442	250.002
250.337	0.030	6259	250.360	250.476	250.002
250.368	0.053	6260	250.400	250.557	250.002
250.421	0.034	6261	250.440	250.607	250.002
250.455	0.030	6262	250.480	250.640	250.002
250.484	0.054	6263	250.520	250.674	250.002
250.538	0.029	6264	250.560	250.724	250.002
250.567	0.053	6265	250.600	250.757	250.002
250.620	0.035	6266	250.640	250.807	250.002
250.655	0.029	6267	250.680	250.840	250.002
250.684	0.054	6268	250.720	250.826	250.002
250.738	0.029	6269	250.760	250.876	250.002
250.767	0.053	6270	250.800	250.909	250.002
250.820	0.033	6271	250.840	250.959	250.002
250.854	0.030	6272	250.880	250.992	250.002
250.884	0.053	6273	250.920	251.026	250.002
250.937	0.030	6274	250.960	251.076	250.002
250.967	0.067	6275	251.000	251.109	250.002
251.034	0.020	6276	251.040	251.258	250.002
251.054	0.030	6277	251.080	251.272	250.002
251.084	0.054	6278	251.120	251.305	250.002
251.138	0.029	6279	251.160	251.355	250.002
251.167	0.054	6280	251.200	251.388	250.002
251.221	0.034	6281	251.240	251.438	250.002
251.255	0.029	6282	251.280	251.471	250.002
251.284	0.053	6283	251.320	251.505	250.002
251.337	0.030	6284	251.360	251.563	250.002
251.367	0.053	6285	251.400	251.596	250.002
251.420	0.035	6286	251.440	251.646	250.002
251.455	0.029	6287	251.480	251.679	250.002
251.484	0.054	6288	251.520	251.713	250.002
251.537	0.030	6289	251.560	251.763	250.002
251.567	0.053	6290	251.600	251.796	250.002
251.620	0.033	6291	251.640	251.774	250.002
251.654	0.030	6292	251.680	251.807	250.002
251.684	0.053	6293	251.720	251.840	250.002
251.737	0.030	6294	251.760	251.890	250.002
251.767	0.053	6295	251.800	251.924	250.002
251.820	0.033	6296	251.840	251.974	250.002
251.853	0.030	6297	251.880	252.007	250.002
251.884	0.054	6298	251.920	252.041	250.002
251.938	0.029	6299	251.960	252.138	250.002
251.967	0.053	6300	252.000	252.172	252.001
252.020	0.034	6301	252.040	252.222	252.001
252.054	0.029	6302	252.080	252.255	252.001
252.084	0.053	6303	252.120	252.288	252.001
252.137	0.030	6304	252.160	252.339	252.001
252.167	0.054	6305	252.200	252.372	252.001
252.221	0.033	6306	252.240	252.422	252.001
252.254	0.030	6307	252.280	252.368	252.001
252.284	0.054	6308	252.320	252.401	252.001
252.337	0.030	6309	252.360	252.451	252.001
252.367	0.054	6310	252.400	252.485	252.001
252.421	0.034	6311	252.440	252.535	252.001
252.455	0.029	6312	252.480	252.568	252.001
252.484	0.054	6313	252.520	252.601	252.001
252.538	0.029	6314	252.560	252.651	252.001
252.567	0.053	6315	252.600	252.733	252.001
252.620	0.034	6316	252.640	252.783	252.001
252.654	0.029	6317	252.680	252.816	252.001
252.683	0.053	6318	252.720	252.849	252.001
252.737	0.030	6319	252.760	252.899	252.001
252.767	0.054	6320	252.800	252.932	252.001
252.820	0.033	6321	252.840	252.982	252.001
252.853	0.030	6322	252.880	253.016	252.001
252.883	0.053	6323	252.920	253.001	252.001
252.936	0.030	6324	252.960	253.051	252.001
252.967	0.053	6325	253.000	253.085	252.001
253.020	0.033	6326	253.040	253.134	252.001
253.053	0.030	6327	253.080	253.168	252.001
253.083	0.054	6328	253.120	253.201	252.001
253.137	0.029	6329	253.160	253.251	252.001
253.167	0.053	6330	253.200	253.332	252.001
253.220	0.034	6331	253.240	253.382	252.001
253.254	0.029	6332	253.280	253.415	252.001
253.283	0.053	6333	253.320	253.449	252.001
253.337	0.030	6334	253.360	253.499	252.001
253.367	0.053	6335	253.400	253.532	252.001
253.420	0.034	6336	253.440	253.582	252.001
253.454	0.029	6337	253.480	253.615	252.001
253.483	0.053	6338	253.520	253.728	252.001
253.536	0.030	6339	253.560	253.778	252.001
